mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.492330116039021,3.767807006654285,3.421289321942624,Feynman91,Bz,3.421289321942624,0.0,3.767807006654285
1.0,1.0,1.0,3.4926108041588586,3.7680671742057874,3.999925888150977,Feynman91,Bz,3.999925888150977,0.0,3.7680671742057874
1.0,1.0,1.0,3.4996363175721985,3.774580023694066,3.418908217813006,Feynman91,Bz,3.418908217813006,0.0,3.774580023694066
1.0,1.0,1.0,3.5006432720543685,3.775513649581937,3.5492493155110414,Feynman91,Bz,3.5492493155110414,0.0,3.775513649581937
1.0,1.0,1.0,3.5022380862087257,3.7769924030226694,4.128760171755499,Feynman91,Bz,4.128760171755499,0.0,3.7769924030226694
1.0,1.0,1.0,3.50425838922982,3.7788658164173508,3.8743196362908177,Feynman91,Bz,3.8743196362908177,0.0,3.7788658164173508
1.0,1.0,1.0,3.5065157784183487,3.7809592571590662,4.211079626011798,Feynman91,Bz,4.211079626011798,0.0,3.7809592571590662
1.0,1.0,1.0,3.513895576642243,3.787804393516899,3.9630872950339207,Feynman91,Bz,3.9630872950339207,0.0,3.787804393516899
1.0,1.0,1.0,3.5139787698018576,3.787881570827971,3.3237922415223515,Feynman91,Bz,3.3237922415223515,0.0,3.787881570827971
1.0,1.0,1.0,3.515307082386623,3.789113865203519,4.2364995830463865,Feynman91,Bz,4.2364995830463865,0.0,3.789113865203519
1.0,1.0,1.0,3.5176551569422956,3.7912923658249738,4.287827895520548,Feynman91,Bz,4.287827895520548,0.0,3.7912923658249738
1.0,1.0,1.0,3.518239776373119,3.7918347965139483,4.173152514717327,Feynman91,Bz,4.173152514717327,0.0,3.7918347965139483
1.0,1.0,1.0,3.5187322678560524,3.7922917573482393,3.5289603363525788,Feynman91,Bz,3.5289603363525788,0.0,3.7922917573482393
1.0,1.0,1.0,3.518997140370371,3.792537524393773,3.888247013023758,Feynman91,Bz,3.888247013023758,0.0,3.792537524393773
1.0,1.0,1.0,3.5195797237843194,3.7930780946447316,4.470437947098787,Feynman91,Bz,4.470437947098787,0.0,3.7930780946447316
1.0,1.0,1.0,3.5204019653885505,3.7938410612348497,4.456012486718966,Feynman91,Bz,4.456012486718966,0.0,3.7938410612348497
1.0,1.0,1.0,3.526724668603947,3.7997087899126716,3.3933019429029896,Feynman91,Bz,3.3933019429029896,0.0,3.7997087899126716
1.0,1.0,1.0,3.527182320851772,3.8001335666696368,3.4428735964592185,Feynman91,Bz,3.4428735964592185,0.0,3.8001335666696368
1.0,1.0,1.0,3.5315614422269204,3.8041984990565205,4.232665568465455,Feynman91,Bz,4.232665568465455,0.0,3.8041984990565205
1.0,1.0,1.0,3.5327601942446236,3.805311365714941,3.8730589914256797,Feynman91,Bz,3.8730589914256797,0.0,3.805311365714941
1.0,1.0,1.0,3.5331728598837495,3.805694477729277,4.232427044339074,Feynman91,Bz,4.232427044339074,0.0,3.805694477729277
1.0,1.0,1.0,3.536385597361535,3.8086773417061863,3.803850645978161,Feynman91,Bz,3.803850645978161,0.0,3.8086773417061863
1.0,1.0,1.0,3.545468133061306,3.8171120343203477,3.315141585731482,Feynman91,Bz,3.315141585731482,0.0,3.8171120343203477
1.0,1.0,1.0,3.5454992410921373,3.8171409285727087,3.566094958561541,Feynman91,Bz,3.566094958561541,0.0,3.8171409285727087
1.0,1.0,1.0,3.548102343821789,3.8195589067631452,4.261297382893823,Feynman91,Bz,4.261297382893823,0.0,3.8195589067631452
1.0,1.0,1.0,3.5487367955099236,3.8201482751073996,3.736208110626396,Feynman91,Bz,3.736208110626396,0.0,3.8201482751073996
1.0,1.0,1.0,3.5504345161150628,3.821725428811076,3.88656204535341,Feynman91,Bz,3.88656204535341,0.0,3.821725428811076
1.0,1.0,1.0,3.551249773596323,3.8224828259219077,3.8199753648879224,Feynman91,Bz,3.8199753648879224,0.0,3.8224828259219077
1.0,1.0,1.0,3.5528379304865667,3.8239583366328755,4.260131436200492,Feynman91,Bz,4.260131436200492,0.0,3.8239583366328755
1.0,1.0,1.0,3.5539606062431175,3.8250014366961937,3.7006816508972316,Feynman91,Bz,3.7006816508972316,0.0,3.8250014366961937
1.0,1.0,1.0,3.5609072405922255,3.831456691142696,3.484456991887149,Feynman91,Bz,3.484456991887149,0.0,3.831456691142696
1.0,1.0,1.0,3.5618646932645377,3.8323465518040614,3.8399265076397233,Feynman91,Bz,3.8399265076397233,0.0,3.8323465518040614
1.0,1.0,1.0,3.5631714038168707,3.8335610668121993,3.8247220785437546,Feynman91,Bz,3.8247220785437546,0.0,3.8335610668121993
1.0,1.0,1.0,3.563399910528196,3.8337734573592575,3.954741734484974,Feynman91,Bz,3.954741734484974,0.0,3.8337734573592575
1.0,1.0,1.0,3.566492659778196,3.836648262774651,4.512538144466564,Feynman91,Bz,4.512538144466564,0.0,3.836648262774651
1.0,1.0,1.0,3.5682893959421,3.8383185398287147,4.211453291360633,Feynman91,Bz,4.211453291360633,0.0,3.8383185398287147
1.0,1.0,1.0,3.5748137426679367,3.8443846444870133,3.3963030566295975,Feynman91,Bz,3.3963030566295975,0.0,3.8443846444870133
1.0,1.0,1.0,3.5755062586481654,3.8450286092085455,4.403155190775864,Feynman91,Bz,4.403155190775864,0.0,3.8450286092085455
1.0,1.0,1.0,3.581756844323359,3.8508417380953515,3.87675816425222,Feynman91,Bz,3.87675816425222,0.0,3.8508417380953515
1.0,1.0,1.0,3.583188025883225,3.8521729489773593,4.310095405450653,Feynman91,Bz,4.310095405450653,0.0,3.8521729489773593
1.0,1.0,1.0,3.58321151111193,3.8521947943172656,3.7708318401580674,Feynman91,Bz,3.7708318401580674,0.0,3.8521947943172656
1.0,1.0,1.0,3.583582101635026,3.8525395103955664,3.974395259227484,Feynman91,Bz,3.974395259227484,0.0,3.8525395103955664
1.0,1.0,1.0,3.5948544451085778,3.8630271137434304,4.054495601841652,Feynman91,Bz,4.054495601841652,0.0,3.8630271137434304
1.0,1.0,1.0,3.5953341076515715,3.863473481938594,2.9125508083612175,Feynman91,Bz,2.9125508083612175,0.0,3.863473481938594
1.0,1.0,1.0,3.595539036233899,3.863664188446221,3.5451188843539505,Feynman91,Bz,3.5451188843539505,0.0,3.863664188446221
1.0,1.0,1.0,3.598905183598935,3.8667969329323832,3.656691600358203,Feynman91,Bz,3.656691600358203,0.0,3.8667969329323832
1.0,1.0,1.0,3.5991071572075244,3.866984914511877,3.3922626548630332,Feynman91,Bz,3.3922626548630332,0.0,3.866984914511877
1.0,1.0,1.0,3.6009175191628624,3.868669923864535,3.5157628130783185,Feynman91,Bz,3.5157628130783185,0.0,3.868669923864535
1.0,1.0,1.0,3.6032278411916208,3.8708204395887997,3.4404392645170283,Feynman91,Bz,3.4404392645170283,0.0,3.8708204395887997
1.0,1.0,1.0,3.604393570271366,3.871905604403801,4.246774140501679,Feynman91,Bz,4.246774140501679,0.0,3.871905604403801
1.0,1.0,1.0,3.6059005070647325,3.873308465233526,4.032623239174689,Feynman91,Bz,4.032623239174689,0.0,3.873308465233526
1.0,1.0,1.0,3.6074936633826673,3.8747916758641487,3.8139710498241306,Feynman91,Bz,3.8139710498241306,0.0,3.8747916758641487
1.0,1.0,1.0,3.609620239299452,3.8767716301015502,4.209699427083536,Feynman91,Bz,4.209699427083536,0.0,3.8767716301015502
1.0,1.0,1.0,3.6111144597660108,3.878162920962858,3.570790247577024,Feynman91,Bz,3.570790247577024,0.0,3.878162920962858
1.0,1.0,1.0,3.612659184118271,3.87960131722244,3.772677971231975,Feynman91,Bz,3.772677971231975,0.0,3.87960131722244
1.0,1.0,1.0,3.6147836162631672,3.8815796516888095,4.3181355439730496,Feynman91,Bz,4.3181355439730496,0.0,3.8815796516888095
1.0,1.0,1.0,3.6150147976843146,3.8817949440273845,3.865303941177294,Feynman91,Bz,3.865303941177294,0.0,3.8817949440273845
1.0,1.0,1.0,3.617347963644746,3.883967853894364,3.494090940608826,Feynman91,Bz,3.494090940608826,0.0,3.883967853894364
1.0,1.0,1.0,3.6237210931226884,3.889904184005345,3.710687435363451,Feynman91,Bz,3.710687435363451,0.0,3.889904184005345
1.0,1.0,1.0,3.6243902894946443,3.8905275954018204,3.6228761902423505,Feynman91,Bz,3.6228761902423505,0.0,3.8905275954018204
1.0,1.0,1.0,3.6280083307910664,3.8938983613198457,4.153745760914807,Feynman91,Bz,4.153745760914807,0.0,3.8938983613198457
1.0,1.0,1.0,3.629333196531052,3.895132789962661,3.6551779543055747,Feynman91,Bz,3.6551779543055747,0.0,3.895132789962661
1.0,1.0,1.0,3.633440355234576,3.898959965817444,3.5573312021440913,Feynman91,Bz,3.5573312021440913,0.0,3.898959965817444
1.0,1.0,1.0,3.633804471906188,3.899299288339561,2.967308780077285,Feynman91,Bz,2.967308780077285,0.0,3.899299288339561
1.0,1.0,1.0,3.635215282058453,3.9006140730545646,4.145988624296406,Feynman91,Bz,4.145988624296406,0.0,3.9006140730545646
1.0,1.0,1.0,3.637330436350552,3.9025853870481932,4.173092979607065,Feynman91,Bz,4.173092979607065,0.0,3.9025853870481932
1.0,1.0,1.0,3.638643598726334,3.9038093240515894,3.7914405009840686,Feynman91,Bz,3.7914405009840686,0.0,3.9038093240515894
1.0,1.0,1.0,3.643058902186393,3.907925045954634,4.0758032576957355,Feynman91,Bz,4.0758032576957355,0.0,3.907925045954634
1.0,1.0,1.0,3.6432340862536416,3.9080883571434777,3.919064913210987,Feynman91,Bz,3.919064913210987,0.0,3.9080883571434777
1.0,1.0,1.0,3.64656043177689,3.9111894587964997,3.5666028994147516,Feynman91,Bz,3.5666028994147516,0.0,3.9111894587964997
1.0,1.0,1.0,3.6484912267058234,3.9129896794330246,3.3894834330846964,Feynman91,Bz,3.3894834330846964,0.0,3.9129896794330246
1.0,1.0,1.0,3.652499851245816,3.9167276090316405,3.845248810024461,Feynman91,Bz,3.845248810024461,0.0,3.9167276090316405
1.0,1.0,1.0,3.6540425423635883,3.9181662677077598,4.252922022020109,Feynman91,Bz,4.252922022020109,0.0,3.9181662677077598
1.0,1.0,1.0,3.6554209323940703,3.9194517719937227,4.066726570909078,Feynman91,Bz,4.066726570909078,0.0,3.9194517719937227
1.0,1.0,1.0,3.6604160114760114,3.9241107753311386,4.222499738286789,Feynman91,Bz,4.222499738286789,0.0,3.9241107753311386
1.0,1.0,1.0,3.6608691098592137,3.924533429532916,3.2615027197746143,Feynman91,Bz,3.2615027197746143,0.0,3.924533429532916
1.0,1.0,1.0,3.6618753670567825,3.9254720994878114,3.5897443681760888,Feynman91,Bz,3.5897443681760888,0.0,3.9254720994878114
1.0,1.0,1.0,3.6652664218157307,3.928635633765225,4.056135086729286,Feynman91,Bz,4.056135086729286,0.0,3.928635633765225
1.0,1.0,1.0,3.6653825941774283,3.9287440183471936,4.1028174104331665,Feynman91,Bz,4.1028174104331665,0.0,3.9287440183471936
1.0,1.0,1.0,3.666771155608684,3.9300395300306894,3.8053186948654534,Feynman91,Bz,3.8053186948654534,0.0,3.9300395300306894
1.0,1.0,1.0,3.6673955730585748,3.930622124968213,3.656628251929381,Feynman91,Bz,3.656628251929381,0.0,3.930622124968213
1.0,1.0,1.0,3.670019147334429,3.933070116563056,4.009650563077809,Feynman91,Bz,4.009650563077809,0.0,3.933070116563056
1.0,1.0,1.0,3.673866737148473,3.936660615588543,4.911256729939606,Feynman91,Bz,4.911256729939606,0.0,3.936660615588543
1.0,1.0,1.0,3.675740390938623,3.9384092501386423,4.3348816295786134,Feynman91,Bz,4.3348816295786134,0.0,3.9384092501386423
1.0,1.0,1.0,3.6773801824244052,3.9399397211236304,3.3697940097170065,Feynman91,Bz,3.3697940097170065,0.0,3.9399397211236304
1.0,1.0,1.0,3.6774627907623714,3.9400168245125258,3.9587877671110445,Feynman91,Bz,3.9587877671110445,0.0,3.9400168245125258
1.0,1.0,1.0,3.678807545897493,3.9412719976870836,3.8715489106655676,Feynman91,Bz,3.8715489106655676,0.0,3.9412719976870836
1.0,1.0,1.0,3.681562115640677,3.9438432538984936,4.006615754123697,Feynman91,Bz,4.006615754123697,0.0,3.9438432538984936
1.0,1.0,1.0,3.6842818597215046,3.9463822447746932,3.608019322025859,Feynman91,Bz,3.608019322025859,0.0,3.9463822447746932
1.0,1.0,1.0,3.685237653129248,3.9472745736826527,3.5951772959632216,Feynman91,Bz,3.5951772959632216,0.0,3.9472745736826527
1.0,1.0,1.0,3.685832650058954,3.9478300779340305,3.6178549319151467,Feynman91,Bz,3.6178549319151467,0.0,3.9478300779340305
1.0,1.0,1.0,3.687782947108739,3.9496510054669405,3.8467051317312304,Feynman91,Bz,3.8467051317312304,0.0,3.9496510054669405
1.0,1.0,1.0,3.6933422448163977,3.9548422139632105,4.120495519872756,Feynman91,Bz,4.120495519872756,0.0,3.9548422139632105
1.0,1.0,1.0,3.694210698583595,3.955653256483623,2.9588857592449895,Feynman91,Bz,2.9588857592449895,0.0,3.955653256483623
1.0,1.0,1.0,3.6949656422376944,3.956358312554238,4.543307464081956,Feynman91,Bz,4.543307464081956,0.0,3.956358312554238
1.0,1.0,1.0,3.6966089121585726,3.9578930568485786,4.498118556386631,Feynman91,Bz,4.498118556386631,0.0,3.9578930568485786
1.0,1.0,1.0,3.697426469441432,3.958656653073885,4.573684043094247,Feynman91,Bz,4.573684043094247,0.0,3.958656653073885
1.0,1.0,1.0,3.6990314934699007,3.9601558037130515,4.0184869142618425,Feynman91,Bz,4.0184869142618425,0.0,3.9601558037130515
1.0,1.0,1.0,3.7030795803073655,3.9639372318553905,3.3319924792039965,Feynman91,Bz,3.3319924792039965,0.0,3.9639372318553905
1.0,1.0,1.0,3.7036770454963905,3.9644953849559306,3.5716092434384468,Feynman91,Bz,3.5716092434384468,0.0,3.9644953849559306
1.0,1.0,1.0,3.705236744451343,3.965952512629518,3.8228912362514977,Feynman91,Bz,3.8228912362514977,0.0,3.965952512629518
1.0,1.0,1.0,3.7071323155282903,3.967723529284033,3.9102677311315293,Feynman91,Bz,3.9102677311315293,0.0,3.967723529284033
1.0,1.0,1.0,3.7080250079315027,3.9685576044005484,3.704241547651267,Feynman91,Bz,3.704241547651267,0.0,3.9685576044005484
1.0,1.0,1.0,3.709860842790867,3.9702729720855414,3.5256475191626544,Feynman91,Bz,3.5256475191626544,0.0,3.9702729720855414
1.0,1.0,1.0,3.7103464282922065,3.9707267115656215,4.214567413772596,Feynman91,Bz,4.214567413772596,0.0,3.9707267115656215
1.0,1.0,1.0,3.7131845900654166,3.9733788895471918,4.281267365345953,Feynman91,Bz,4.281267365345953,0.0,3.9733788895471918
1.0,1.0,1.0,3.716963155816765,3.9769102456177365,3.7559728595147672,Feynman91,Bz,3.7559728595147672,0.0,3.9769102456177365
1.0,1.0,1.0,3.721568109153594,3.9812145371819714,4.1073195440843895,Feynman91,Bz,4.1073195440843895,0.0,3.9812145371819714
1.0,1.0,1.0,3.724000172307016,3.983488079979992,4.399190179102313,Feynman91,Bz,4.399190179102313,0.0,3.983488079979992
1.0,1.0,1.0,3.7273735969759407,3.9866419366972705,4.59506610331423,Feynman91,Bz,4.59506610331423,0.0,3.9866419366972705
1.0,1.0,1.0,3.7275828803706625,3.98683761019087,4.025194798624368,Feynman91,Bz,4.025194798624368,0.0,3.98683761019087
1.0,1.0,1.0,3.7321834759677817,3.991139373448007,4.141107126783959,Feynman91,Bz,4.141107126783959,0.0,3.991139373448007
1.0,1.0,1.0,3.7332499427660224,3.9921366628864936,4.524227628490997,Feynman91,Bz,4.524227628490997,0.0,3.9921366628864936
1.0,1.0,1.0,3.7334790896418504,3.9923509506045356,3.932706569474673,Feynman91,Bz,3.932706569474673,0.0,3.9923509506045356
1.0,1.0,1.0,3.737003033827477,3.995646590332504,4.664074657131846,Feynman91,Bz,4.664074657131846,0.0,3.995646590332504
1.0,1.0,1.0,3.744599612756321,4.002752335562967,4.19980214697308,Feynman91,Bz,4.19980214697308,0.0,4.002752335562967
1.0,1.0,1.0,3.745158071693941,4.003274782221959,5.363946125379178,Feynman91,Bz,5.363946125379178,0.0,4.003274782221959
1.0,1.0,1.0,3.753229359417619,4.010826675935323,4.333449987057668,Feynman91,Bz,4.333449987057668,0.0,4.010826675935323
1.0,1.0,1.0,3.754303549145951,4.0118318931792105,3.988542554597967,Feynman91,Bz,3.988542554597967,0.0,4.0118318931792105
1.0,1.0,1.0,3.759914944252467,4.017083567466955,3.5608801719274394,Feynman91,Bz,3.5608801719274394,0.0,4.017083567466955
1.0,1.0,1.0,3.7639513082476452,4.020861779626248,3.7349134328276516,Feynman91,Bz,3.7349134328276516,0.0,4.020861779626248
1.0,1.0,1.0,3.764330951055085,4.021217167608743,3.8074613395032917,Feynman91,Bz,3.8074613395032917,0.0,4.021217167608743
1.0,1.0,1.0,3.765688502968109,4.022488023771631,3.997061335808966,Feynman91,Bz,3.997061335808966,0.0,4.022488023771631
1.0,1.0,1.0,3.767720420436882,4.0243902850714015,3.6141703201031885,Feynman91,Bz,3.6141703201031885,0.0,4.0243902850714015
1.0,1.0,1.0,3.7683529187945903,4.0249824497241855,3.975167113946389,Feynman91,Bz,3.975167113946389,0.0,4.0249824497241855
1.0,1.0,1.0,3.7685904279859694,4.025204816392264,4.186869102825989,Feynman91,Bz,4.186869102825989,0.0,4.025204816392264
1.0,1.0,1.0,3.775311882057279,4.031498456753131,3.8510642427281807,Feynman91,Bz,3.8510642427281807,0.0,4.031498456753131
1.0,1.0,1.0,3.7777537406616117,4.033785235369231,4.148221974273146,Feynman91,Bz,4.148221974273146,0.0,4.033785235369231
1.0,1.0,1.0,3.7798070743791405,4.035708304563971,3.998428387770639,Feynman91,Bz,3.998428387770639,0.0,4.035708304563971
1.0,1.0,1.0,3.77983074760977,4.0357304767013655,3.8234821228794633,Feynman91,Bz,3.8234821228794633,0.0,4.0357304767013655
1.0,1.0,1.0,3.7814081125432573,4.037207861085178,4.135900041995788,Feynman91,Bz,4.135900041995788,0.0,4.037207861085178
1.0,1.0,1.0,3.7823285727314544,4.038070013273762,3.798987240970643,Feynman91,Bz,3.798987240970643,0.0,4.038070013273762
1.0,1.0,1.0,3.7824780195388152,4.038209995566635,3.9303767507453973,Feynman91,Bz,3.9303767507453973,0.0,4.038209995566635
1.0,1.0,1.0,3.7832064979172966,4.038892348885231,4.217172986335582,Feynman91,Bz,4.217172986335582,0.0,4.038892348885231
1.0,1.0,1.0,3.7840694425545656,4.039700675306924,4.077414605999218,Feynman91,Bz,4.077414605999218,0.0,4.039700675306924
1.0,1.0,1.0,3.784345075666048,4.039958867577474,4.370994588313997,Feynman91,Bz,4.370994588313997,0.0,4.039958867577474
1.0,1.0,1.0,3.7877432673565328,4.04314222596791,4.061139382344175,Feynman91,Bz,4.061139382344175,0.0,4.04314222596791
1.0,1.0,1.0,3.7919764184479487,4.047108246398326,3.7105550941316756,Feynman91,Bz,3.7105550941316756,0.0,4.047108246398326
1.0,1.0,1.0,3.7950518487885527,4.049989942579291,4.117931962193165,Feynman91,Bz,4.117931962193165,0.0,4.049989942579291
1.0,1.0,1.0,3.797827887776473,4.0525913518602765,3.840553819531851,Feynman91,Bz,3.840553819531851,0.0,4.0525913518602765
1.0,1.0,1.0,3.803402938305551,4.057816396919814,3.5629432672856316,Feynman91,Bz,3.5629432672856316,0.0,4.057816396919814
1.0,1.0,1.0,3.803940668427192,4.058320417231039,4.078191226996548,Feynman91,Bz,4.078191226996548,0.0,4.058320417231039
1.0,1.0,1.0,3.814476487760261,4.068197497132589,3.975138978673318,Feynman91,Bz,3.975138978673318,0.0,4.068197497132589
1.0,1.0,1.0,3.815473512937421,4.0691323556658885,3.85838667750899,Feynman91,Bz,3.85838667750899,0.0,4.0691323556658885
1.0,1.0,1.0,3.8167720450409015,4.070349965765316,3.894623353190948,Feynman91,Bz,3.894623353190948,0.0,4.070349965765316
1.0,1.0,1.0,3.824123103877318,4.07724386241592,4.332975483806572,Feynman91,Bz,4.332975483806572,0.0,4.07724386241592
1.0,1.0,1.0,3.8250397312397992,4.078103596717846,4.424388032913764,Feynman91,Bz,4.424388032913764,0.0,4.078103596717846
1.0,1.0,1.0,3.826783560327806,4.0797392585305206,4.235453767055833,Feynman91,Bz,4.235453767055833,0.0,4.0797392585305206
1.0,1.0,1.0,3.828115545899898,4.080988683243373,4.294493416595217,Feynman91,Bz,4.294493416595217,0.0,4.080988683243373
1.0,1.0,1.0,3.83080804577035,4.083514452470917,3.9526478255480537,Feynman91,Bz,3.9526478255480537,0.0,4.083514452470917
1.0,1.0,1.0,3.831423979202091,4.084092274717208,4.549392580818692,Feynman91,Bz,4.549392580818692,0.0,4.084092274717208
1.0,1.0,1.0,3.831454498168825,4.084120905597449,3.599006038782922,Feynman91,Bz,3.599006038782922,0.0,4.084120905597449
1.0,1.0,1.0,3.834172835763216,4.086671180129929,4.304189192131354,Feynman91,Bz,4.304189192131354,0.0,4.086671180129929
1.0,1.0,1.0,3.836745480737566,4.089084969031597,3.8381384128344234,Feynman91,Bz,3.8381384128344234,0.0,4.089084969031597
1.0,1.0,1.0,3.838295565076959,4.090539432017427,4.793264257732428,Feynman91,Bz,4.793264257732428,0.0,4.090539432017427
1.0,1.0,1.0,3.839956988381444,4.09209844366182,3.7778219472264944,Feynman91,Bz,3.7778219472264944,0.0,4.09209844366182
1.0,1.0,1.0,3.843130119557011,4.095076203911996,4.6827751954750445,Feynman91,Bz,4.6827751954750445,0.0,4.095076203911996
1.0,1.0,1.0,3.8431953482317844,4.0951374195099275,4.018170589717644,Feynman91,Bz,4.018170589717644,0.0,4.0951374195099275
1.0,1.0,1.0,3.847076074050206,4.0987796134373395,4.091661292890777,Feynman91,Bz,4.091661292890777,0.0,4.0987796134373395
1.0,1.0,1.0,3.8489851476331216,4.100571504888113,3.999722975068538,Feynman91,Bz,3.999722975068538,0.0,4.100571504888113
1.0,1.0,1.0,3.8495438476036274,4.10109593092175,4.129108200861959,Feynman91,Bz,4.129108200861959,0.0,4.10109593092175
1.0,1.0,1.0,3.850247347529426,4.101756286904108,4.0259179935986005,Feynman91,Bz,4.0259179935986005,0.0,4.101756286904108
1.0,1.0,1.0,3.8506247142295282,4.102110516531123,4.544237289323631,Feynman91,Bz,4.544237289323631,0.0,4.102110516531123
1.0,1.0,1.0,3.851073189270068,4.102531500075866,4.622080426500529,Feynman91,Bz,4.622080426500529,0.0,4.102531500075866
1.0,1.0,1.0,3.8525897817422203,4.103955168661638,3.915701125308763,Feynman91,Bz,3.915701125308763,0.0,4.103955168661638
1.0,1.0,1.0,3.854125380848018,4.105396747124068,3.7387126478931023,Feynman91,Bz,3.7387126478931023,0.0,4.105396747124068
1.0,1.0,1.0,3.8572264672202214,4.108308169967802,4.544950780366713,Feynman91,Bz,4.544950780366713,0.0,4.108308169967802
1.0,1.0,1.0,3.8580225535728427,4.109055612166465,4.098844930727986,Feynman91,Bz,4.098844930727986,0.0,4.109055612166465
1.0,1.0,1.0,3.8585044481124022,4.109508069842812,4.099423164342063,Feynman91,Bz,4.099423164342063,0.0,4.109508069842812
