omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,3.4673576377601765,1.0,1.0,0.07592264802244944,0.07470193118495727,Feynman44,h,0.07470193118495727,0.0,0.07592264802244944
1.0,1.0,3.4691834430064024,1.0,1.0,0.07591060822657994,0.07802346702207093,Feynman44,h,0.07802346702207093,0.0,0.07591060822657994
1.0,1.0,3.4717402898335217,1.0,1.0,0.07589375009278834,0.07671263783437382,Feynman44,h,0.07671263783437382,0.0,0.07589375009278834
1.0,1.0,3.4739469343089335,1.0,1.0,0.07587920313922324,0.07447190851705313,Feynman44,h,0.07447190851705313,0.0,0.07587920313922324
1.0,1.0,3.4798415548437074,1.0,1.0,0.07584035369519229,0.07943124604603614,Feynman44,h,0.07943124604603614,0.0,0.07584035369519229
1.0,1.0,3.482022075934523,1.0,1.0,0.07582598627303903,0.07523855449028499,Feynman44,h,0.07523855449028499,0.0,0.07582598627303903
1.0,1.0,3.4825316386533696,1.0,1.0,0.0758226290559357,0.07323211329207659,Feynman44,h,0.07323211329207659,0.0,0.0758226290559357
1.0,1.0,3.4838980072663026,1.0,1.0,0.0758136273668601,0.07628828095911182,Feynman44,h,0.07628828095911182,0.0,0.0758136273668601
1.0,1.0,3.491554901243023,1.0,1.0,0.07576319778427774,0.06854874246603077,Feynman44,h,0.06854874246603077,0.0,0.07576319778427774
1.0,1.0,3.496974528974867,1.0,1.0,0.07572751790873698,0.07531205549814511,Feynman44,h,0.07531205549814511,0.0,0.07572751790873698
1.0,1.0,3.4970275410476095,1.0,1.0,0.07572716896630245,0.07469099615641668,Feynman44,h,0.07469099615641668,0.0,0.07572716896630245
1.0,1.0,3.502604986528574,1.0,1.0,0.07569046294647595,0.07497861793665851,Feynman44,h,0.07497861793665851,0.0,0.07569046294647595
1.0,1.0,3.5039443524004064,1.0,1.0,0.07568165029624936,0.07702809491570244,Feynman44,h,0.07702809491570244,0.0,0.07568165029624936
1.0,1.0,3.5066211157654594,1.0,1.0,0.07566404017615697,0.07238314022464061,Feynman44,h,0.07238314022464061,0.0,0.07566404017615697
1.0,1.0,3.515555562109789,1.0,1.0,0.0756052829833678,0.07348258977572139,Feynman44,h,0.07348258977572139,0.0,0.0756052829833678
1.0,1.0,3.51880568431661,1.0,1.0,0.07558391683481201,0.07361969286710825,Feynman44,h,0.07361969286710825,0.0,0.07558391683481201
1.0,1.0,3.5263741918215588,1.0,1.0,0.07553417879969132,0.07539599937667656,Feynman44,h,0.07539599937667656,0.0,0.07553417879969132
1.0,1.0,3.5264622112874604,1.0,1.0,0.07553360050098763,0.08021654907218319,Feynman44,h,0.08021654907218319,0.0,0.07553360050098763
1.0,1.0,3.5281218456098915,1.0,1.0,0.07552269710076336,0.07582796611904254,Feynman44,h,0.07582796611904254,0.0,0.07552269710076336
1.0,1.0,3.530550921707638,1.0,1.0,0.07550674071067173,0.07992248114644147,Feynman44,h,0.07992248114644147,0.0,0.07550674071067173
1.0,1.0,3.531820540405988,1.0,1.0,0.07549840166884338,0.07635912950935929,Feynman44,h,0.07635912950935929,0.0,0.07549840166884338
1.0,1.0,3.534284069431117,1.0,1.0,0.07548222275481004,0.07455690248119425,Feynman44,h,0.07455690248119425,0.0,0.07548222275481004
1.0,1.0,3.535774782702133,1.0,1.0,0.07547243390627767,0.07194576095296382,Feynman44,h,0.07194576095296382,0.0,0.07547243390627767
1.0,1.0,3.541205254335769,1.0,1.0,0.0754367822119852,0.07796423275137442,Feynman44,h,0.07796423275137442,0.0,0.0754367822119852
1.0,1.0,3.5422331894301347,1.0,1.0,0.07543003507107768,0.07223499223744159,Feynman44,h,0.07223499223744159,0.0,0.07543003507107768
1.0,1.0,3.543405209194814,1.0,1.0,0.07542234272419134,0.07463848940061282,Feynman44,h,0.07463848940061282,0.0,0.07542234272419134
1.0,1.0,3.5479105620157445,1.0,1.0,0.07539277792813132,0.079858275461376,Feynman44,h,0.079858275461376,0.0,0.07539277792813132
1.0,1.0,3.550480752231828,1.0,1.0,0.0753759157249949,0.0774787963150244,Feynman44,h,0.0774787963150244,0.0,0.0753759157249949
1.0,1.0,3.553241440225844,1.0,1.0,0.07535780677527712,0.07439015428175251,Feynman44,h,0.07439015428175251,0.0,0.07535780677527712
1.0,1.0,3.555237013529947,1.0,1.0,0.07534471862174924,0.08029643244043247,Feynman44,h,0.08029643244043247,0.0,0.07534471862174924
1.0,1.0,3.556296734892297,1.0,1.0,0.07533776901113888,0.07697890765442882,Feynman44,h,0.07697890765442882,0.0,0.07533776901113888
1.0,1.0,3.561215419630012,1.0,1.0,0.07530551856330178,0.07674042697268645,Feynman44,h,0.07674042697268645,0.0,0.07530551856330178
1.0,1.0,3.5620049701605634,1.0,1.0,0.07530034263362438,0.07916220584354174,Feynman44,h,0.07916220584354174,0.0,0.07530034263362438
1.0,1.0,3.5624017520620885,1.0,1.0,0.07529774161170225,0.07573518421593406,Feynman44,h,0.07573518421593406,0.0,0.07529774161170225
1.0,1.0,3.5641804811134765,1.0,1.0,0.07528608232176455,0.0756968771010973,Feynman44,h,0.0756968771010973,0.0,0.07528608232176455
1.0,1.0,3.5692580945100447,1.0,1.0,0.07525280657296318,0.07104042726021546,Feynman44,h,0.07104042726021546,0.0,0.07525280657296318
1.0,1.0,3.56927701398844,1.0,1.0,0.0752526826055872,0.07350513440631985,Feynman44,h,0.07350513440631985,0.0,0.0752526826055872
1.0,1.0,3.57170219533832,1.0,1.0,0.07523679315361226,0.07629009152763812,Feynman44,h,0.07629009152763812,0.0,0.07523679315361226
1.0,1.0,3.571746844464824,1.0,1.0,0.07523650064156344,0.07570939099795734,Feynman44,h,0.07570939099795734,0.0,0.07523650064156344
1.0,1.0,3.574792669737626,1.0,1.0,0.07521654832393061,0.07913087586136447,Feynman44,h,0.07913087586136447,0.0,0.07521654832393061
1.0,1.0,3.576545786048102,1.0,1.0,0.07520506590986108,0.07203933288236598,Feynman44,h,0.07203933288236598,0.0,0.07520506590986108
1.0,1.0,3.580317620177715,1.0,1.0,0.07518036578250607,0.07237165816046158,Feynman44,h,0.07237165816046158,0.0,0.07518036578250607
1.0,1.0,3.58039056432182,1.0,1.0,0.07517988816059945,0.07260122272161765,Feynman44,h,0.07260122272161765,0.0,0.07517988816059945
1.0,1.0,3.5811681708441703,1.0,1.0,0.07517479670432528,0.07623302550189381,Feynman44,h,0.07623302550189381,0.0,0.07517479670432528
1.0,1.0,3.5827639004139242,1.0,1.0,0.07516434928995848,0.07878991174404432,Feynman44,h,0.07878991174404432,0.0,0.07516434928995848
1.0,1.0,3.5861990229275107,1.0,1.0,0.07514186274888676,0.07432333192935889,Feynman44,h,0.07432333192935889,0.0,0.07514186274888676
1.0,1.0,3.5903712903365768,1.0,1.0,0.07511455737961188,0.07410777611051476,Feynman44,h,0.07410777611051476,0.0,0.07511455737961188
1.0,1.0,3.591696523757568,1.0,1.0,0.07510588590883535,0.07639241937725404,Feynman44,h,0.07639241937725404,0.0,0.07510588590883535
1.0,1.0,3.5917922571943954,1.0,1.0,0.07510525951927598,0.07522486722290797,Feynman44,h,0.07522486722290797,0.0,0.07510525951927598
1.0,1.0,3.5923773733774933,1.0,1.0,0.07510143115183204,0.07960098872950279,Feynman44,h,0.07960098872950279,0.0,0.07510143115183204
1.0,1.0,3.5949862311773773,1.0,1.0,0.07508436333309076,0.07754220429353943,Feynman44,h,0.07754220429353943,0.0,0.07508436333309076
1.0,1.0,3.5982504800787694,1.0,1.0,0.07506301174577544,0.07497788451774492,Feynman44,h,0.07497788451774492,0.0,0.07506301174577544
1.0,1.0,3.60040274894549,1.0,1.0,0.0750489360790665,0.07493912502968528,Feynman44,h,0.07493912502968528,0.0,0.0750489360790665
1.0,1.0,3.6028333315455066,1.0,1.0,0.07503304256836774,0.07546312006680633,Feynman44,h,0.07546312006680633,0.0,0.07503304256836774
1.0,1.0,3.60294710626436,1.0,1.0,0.07503229865862497,0.07427224370186854,Feynman44,h,0.07427224370186854,0.0,0.07503229865862497
1.0,1.0,3.6118101360777963,1.0,1.0,0.07497436469218237,0.07656962916045525,Feynman44,h,0.07656962916045525,0.0,0.07497436469218237
1.0,1.0,3.6183456666593394,1.0,1.0,0.07493166545392313,0.07319273665935011,Feynman44,h,0.07319273665935011,0.0,0.07493166545392313
1.0,1.0,3.6217028765879773,1.0,1.0,0.07490973832950885,0.07879155556635761,Feynman44,h,0.07879155556635761,0.0,0.07490973832950885
1.0,1.0,3.6224298131207724,1.0,1.0,0.07490499106442766,0.07401358685941767,Feynman44,h,0.07401358685941767,0.0,0.07490499106442766
1.0,1.0,3.626187337881129,1.0,1.0,0.07488045600405917,0.07912994347978687,Feynman44,h,0.07912994347978687,0.0,0.07488045600405917
1.0,1.0,3.628850366155351,1.0,1.0,0.0748630710840476,0.07252620883419399,Feynman44,h,0.07252620883419399,0.0,0.0748630710840476
1.0,1.0,3.6301559105330456,1.0,1.0,0.07485454923306394,0.07304943318328645,Feynman44,h,0.07304943318328645,0.0,0.07485454923306394
1.0,1.0,3.632540005582888,1.0,1.0,0.07483898903662617,0.07427472954544645,Feynman44,h,0.07427472954544645,0.0,0.07483898903662617
1.0,1.0,3.6366830192409565,1.0,1.0,0.07481195455670481,0.07580723650330698,Feynman44,h,0.07580723650330698,0.0,0.07481195455670481
1.0,1.0,3.6393136099705092,1.0,1.0,0.0747947928025452,0.07015536035149385,Feynman44,h,0.07015536035149385,0.0,0.0747947928025452
1.0,1.0,3.6401382469235384,1.0,1.0,0.07478941352931262,0.07841260926043515,Feynman44,h,0.07841260926043515,0.0,0.07478941352931262
1.0,1.0,3.645005285382584,1.0,1.0,0.0747576705849997,0.07065981389667843,Feynman44,h,0.07065981389667843,0.0,0.0747576705849997
1.0,1.0,3.645907483789347,1.0,1.0,0.07475178750135976,0.07427605888066766,Feynman44,h,0.07427605888066766,0.0,0.07475178750135976
1.0,1.0,3.646530771480485,1.0,1.0,0.07474772334409742,0.071927660350743,Feynman44,h,0.071927660350743,0.0,0.07474772334409742
1.0,1.0,3.648018226254011,1.0,1.0,0.07473802502100071,0.07769685576791041,Feynman44,h,0.07769685576791041,0.0,0.07473802502100071
1.0,1.0,3.648312319978274,1.0,1.0,0.07473610761494924,0.07834538425446953,Feynman44,h,0.07834538425446953,0.0,0.07473610761494924
1.0,1.0,3.650514400034563,1.0,1.0,0.07472175182641931,0.0776212372533794,Feynman44,h,0.0776212372533794,0.0,0.07472175182641931
1.0,1.0,3.653379929542065,1.0,1.0,0.07470307388475411,0.07783515826976874,Feynman44,h,0.07783515826976874,0.0,0.07470307388475411
1.0,1.0,3.6551303689788215,1.0,1.0,0.0746916659345843,0.0707318487130002,Feynman44,h,0.0707318487130002,0.0,0.0746916659345843
1.0,1.0,3.656562942283798,1.0,1.0,0.07468233052197522,0.07303193541857782,Feynman44,h,0.07303193541857782,0.0,0.07468233052197522
1.0,1.0,3.657706858346788,1.0,1.0,0.074674876763516,0.07796598955626076,Feynman44,h,0.07796598955626076,0.0,0.074674876763516
1.0,1.0,3.659639863535649,1.0,1.0,0.0746622825291562,0.0701049902058776,Feynman44,h,0.0701049902058776,0.0,0.0746622825291562
1.0,1.0,3.6618865753900383,1.0,1.0,0.07464764632299731,0.07522841751859773,Feynman44,h,0.07522841751859773,0.0,0.07464764632299731
1.0,1.0,3.663571357078249,1.0,1.0,0.07463667218083925,0.07373628647638605,Feynman44,h,0.07373628647638605,0.0,0.07463667218083925
1.0,1.0,3.665933249718929,1.0,1.0,0.07462128952529058,0.07575929059907952,Feynman44,h,0.07575929059907952,0.0,0.07462128952529058
1.0,1.0,3.6671944275157324,1.0,1.0,0.07461307660650804,0.07331879998653495,Feynman44,h,0.07331879998653495,0.0,0.07461307660650804
1.0,1.0,3.6690013677687556,1.0,1.0,0.07460131077291247,0.07769825946759457,Feynman44,h,0.07769825946759457,0.0,0.07460131077291247
1.0,1.0,3.669010739848253,1.0,1.0,0.07460124975043604,0.07431030633895766,Feynman44,h,0.07431030633895766,0.0,0.07460124975043604
1.0,1.0,3.670536700789842,1.0,1.0,0.07459131456193474,0.07824344093417816,Feynman44,h,0.07824344093417816,0.0,0.07459131456193474
1.0,1.0,3.673068025487451,1.0,1.0,0.07457483579920658,0.07108314261901176,Feynman44,h,0.07108314261901176,0.0,0.07457483579920658
1.0,1.0,3.676180686693949,1.0,1.0,0.07455457620425752,0.07325060217945117,Feynman44,h,0.07325060217945117,0.0,0.07455457620425752
1.0,1.0,3.677220824944977,1.0,1.0,0.07454780707677419,0.07624233117836425,Feynman44,h,0.07624233117836425,0.0,0.07454780707677419
1.0,1.0,3.6803256757803364,1.0,1.0,0.07452760364297699,0.06964386278676724,Feynman44,h,0.06964386278676724,0.0,0.07452760364297699
1.0,1.0,3.6825313051325197,1.0,1.0,0.07451325391333101,0.07343131598631217,Feynman44,h,0.07343131598631217,0.0,0.07451325391333101
1.0,1.0,3.682917472176153,1.0,1.0,0.074510741734021,0.07390864011557573,Feynman44,h,0.07390864011557573,0.0,0.074510741734021
1.0,1.0,3.6856636159673597,1.0,1.0,0.07449287868945588,0.07733882929062288,Feynman44,h,0.07733882929062288,0.0,0.07449287868945588
1.0,1.0,3.685786101885849,1.0,1.0,0.07449208201886137,0.06991487926319011,Feynman44,h,0.06991487926319011,0.0,0.07449208201886137
1.0,1.0,3.686399622858201,1.0,1.0,0.074488091660676,0.0770896244185426,Feynman44,h,0.0770896244185426,0.0,0.074488091660676
1.0,1.0,3.6865176845127867,1.0,1.0,0.07448732380210266,0.07292124595082268,Feynman44,h,0.07292124595082268,0.0,0.07448732380210266
1.0,1.0,3.6873556479275353,1.0,1.0,0.0744818739560167,0.07235544315487116,Feynman44,h,0.07235544315487116,0.0,0.0744818739560167
1.0,1.0,3.694184205320796,1.0,1.0,0.07443747402073544,0.07449909036250385,Feynman44,h,0.07449909036250385,0.0,0.07443747402073544
1.0,1.0,3.7009493543154828,1.0,1.0,0.07439350537545755,0.0723504194742089,Feynman44,h,0.0723504194742089,0.0,0.07439350537545755
1.0,1.0,3.701033705135422,1.0,1.0,0.07439295727463884,0.07719366900571463,Feynman44,h,0.07719366900571463,0.0,0.07439295727463884
1.0,1.0,3.7034894782450394,1.0,1.0,0.0743770012644452,0.07129647778446364,Feynman44,h,0.07129647778446364,0.0,0.0743770012644452
1.0,1.0,3.7038490918482374,1.0,1.0,0.07437466493922815,0.07888246330943345,Feynman44,h,0.07888246330943345,0.0,0.07437466493922815
1.0,1.0,3.7091844609901603,1.0,1.0,0.07434000857468179,0.07147034835221386,Feynman44,h,0.07147034835221386,0.0,0.07434000857468179
1.0,1.0,3.7118332690826397,1.0,1.0,0.07432280737505265,0.07771132665042567,Feynman44,h,0.07771132665042567,0.0,0.07432280737505265
1.0,1.0,3.7127798609944334,1.0,1.0,0.07431666096741951,0.07514619543134277,Feynman44,h,0.07514619543134277,0.0,0.07431666096741951
1.0,1.0,3.714840069917216,1.0,1.0,0.07430328490485512,0.0758677341939075,Feynman44,h,0.0758677341939075,0.0,0.07430328490485512
1.0,1.0,3.716717183943299,1.0,1.0,0.07429109912636686,0.07409713488703926,Feynman44,h,0.07409713488703926,0.0,0.07429109912636686
1.0,1.0,3.719282207854249,1.0,1.0,0.07427444995366236,0.07525498689137107,Feynman44,h,0.07525498689137107,0.0,0.07427444995366236
1.0,1.0,3.7224378179445274,1.0,1.0,0.07425397110595382,0.07353170836216638,Feynman44,h,0.07353170836216638,0.0,0.07425397110595382
1.0,1.0,3.7250151077265246,1.0,1.0,0.07423724841390358,0.07361980227474092,Feynman44,h,0.07361980227474092,0.0,0.07423724841390358
1.0,1.0,3.725029982953932,1.0,1.0,0.07423715190425775,0.0747943782587792,Feynman44,h,0.0747943782587792,0.0,0.07423715190425775
1.0,1.0,3.7285823975254044,1.0,1.0,0.0742141066536018,0.07307331294480118,Feynman44,h,0.07307331294480118,0.0,0.0742141066536018
1.0,1.0,3.7302078606553337,1.0,1.0,0.07420356367490448,0.07526897934097929,Feynman44,h,0.07526897934097929,0.0,0.07420356367490448
1.0,1.0,3.733366727050828,1.0,1.0,0.07418307795122026,0.07493577415953101,Feynman44,h,0.07493577415953101,0.0,0.07418307795122026
1.0,1.0,3.733607102756113,1.0,1.0,0.07418151924733452,0.07839603497026695,Feynman44,h,0.07839603497026695,0.0,0.07418151924733452
1.0,1.0,3.7338944644579786,1.0,1.0,0.07417965589648572,0.07179231920885323,Feynman44,h,0.07179231920885323,0.0,0.07417965589648572
1.0,1.0,3.7362954567346036,1.0,1.0,0.07416408838004307,0.07372764766945501,Feynman44,h,0.07372764766945501,0.0,0.07416408838004307
1.0,1.0,3.7365229507623074,1.0,1.0,0.07416261348126114,0.07408935786035689,Feynman44,h,0.07408935786035689,0.0,0.07416261348126114
1.0,1.0,3.737383225853002,1.0,1.0,0.07415703630307048,0.07149984336041262,Feynman44,h,0.07149984336041262,0.0,0.07415703630307048
1.0,1.0,3.738039757753765,1.0,1.0,0.07415278020108397,0.06986602743243452,Feynman44,h,0.06986602743243452,0.0,0.07415278020108397
1.0,1.0,3.73913067436498,1.0,1.0,0.07414570850517367,0.07519950074714721,Feynman44,h,0.07519950074714721,0.0,0.07414570850517367
1.0,1.0,3.7401927211937784,1.0,1.0,0.07413882442517694,0.07604357601963842,Feynman44,h,0.07604357601963842,0.0,0.07413882442517694
1.0,1.0,3.7407363536842793,1.0,1.0,0.07413530083463768,0.07420426147850352,Feynman44,h,0.07420426147850352,0.0,0.07413530083463768
1.0,1.0,3.7410974248030873,1.0,1.0,0.07413296059534379,0.07742675836993088,Feynman44,h,0.07742675836993088,0.0,0.07413296059534379
1.0,1.0,3.7411938970407483,1.0,1.0,0.0741323353311805,0.07588707436305996,Feynman44,h,0.07588707436305996,0.0,0.0741323353311805
1.0,1.0,3.741338463490918,1.0,1.0,0.07413139836186497,0.07431946813326117,Feynman44,h,0.07431946813326117,0.0,0.07413139836186497
1.0,1.0,3.743393962851216,1.0,1.0,0.07411807711852414,0.07622070243733708,Feynman44,h,0.07622070243733708,0.0,0.07411807711852414
1.0,1.0,3.7474687088950187,1.0,1.0,0.07409167473419984,0.06999207862712761,Feynman44,h,0.06999207862712761,0.0,0.07409167473419984
1.0,1.0,3.7493049632303865,1.0,1.0,0.07407977893447959,0.06775176890581801,Feynman44,h,0.06775176890581801,0.0,0.07407977893447959
1.0,1.0,3.7514455737899732,1.0,1.0,0.07406591318216431,0.07638533467352944,Feynman44,h,0.07638533467352944,0.0,0.07406591318216431
1.0,1.0,3.753029856793271,1.0,1.0,0.07405565224601439,0.071479369017002,Feynman44,h,0.071479369017002,0.0,0.07405565224601439
1.0,1.0,3.7556310057438975,1.0,1.0,0.07403880761457843,0.07328598731584587,Feynman44,h,0.07328598731584587,0.0,0.07403880761457843
1.0,1.0,3.755868782515379,1.0,1.0,0.07403726794893307,0.0729979231673703,Feynman44,h,0.0729979231673703,0.0,0.07403726794893307
1.0,1.0,3.7641066771687455,1.0,1.0,0.07398393987587501,0.07166660361623932,Feynman44,h,0.07166660361623932,0.0,0.07398393987587501
1.0,1.0,3.7645979718377665,1.0,1.0,0.07398076036117646,0.07359134855927299,Feynman44,h,0.07359134855927299,0.0,0.07398076036117646
1.0,1.0,3.768809784470239,1.0,1.0,0.07395350683530985,0.07323888072589545,Feynman44,h,0.07323888072589545,0.0,0.07395350683530985
1.0,1.0,3.7693704469796243,1.0,1.0,0.07394987948859189,0.07874097844854323,Feynman44,h,0.07874097844854323,0.0,0.07394987948859189
1.0,1.0,3.769508993695006,1.0,1.0,0.07394898314585818,0.07546179573693824,Feynman44,h,0.07546179573693824,0.0,0.07394898314585818
1.0,1.0,3.7695884698637427,1.0,1.0,0.0739484689698938,0.07114499021321011,Feynman44,h,0.07114499021321011,0.0,0.0739484689698938
1.0,1.0,3.7715043059346987,1.0,1.0,0.0739360751392972,0.07263230843101229,Feynman44,h,0.07263230843101229,0.0,0.0739360751392972
1.0,1.0,3.7719290554507747,1.0,1.0,0.07393332757616528,0.07167603153449778,Feynman44,h,0.07167603153449778,0.0,0.07393332757616528
1.0,1.0,3.7722369299338916,1.0,1.0,0.07393133608522848,0.07747935850732454,Feynman44,h,0.07747935850732454,0.0,0.07393133608522848
1.0,1.0,3.772794606861044,1.0,1.0,0.07392772884284723,0.07406208766393467,Feynman44,h,0.07406208766393467,0.0,0.07392772884284723
1.0,1.0,3.773528253757934,1.0,1.0,0.07392298356284294,0.07346713981151692,Feynman44,h,0.07346713981151692,0.0,0.07392298356284294
1.0,1.0,3.7773825522356987,1.0,1.0,0.07389805733616231,0.07215597603423332,Feynman44,h,0.07215597603423332,0.0,0.07389805733616231
1.0,1.0,3.781079797213474,1.0,1.0,0.07387415255407018,0.07283733987581474,Feynman44,h,0.07283733987581474,0.0,0.07387415255407018
1.0,1.0,3.782488497382806,1.0,1.0,0.07386504599373495,0.07463135253896115,Feynman44,h,0.07463135253896115,0.0,0.07386504599373495
1.0,1.0,3.785069191719857,1.0,1.0,0.07384836518585601,0.07152932595687646,Feynman44,h,0.07152932595687646,0.0,0.07384836518585601
1.0,1.0,3.7862507649793904,1.0,1.0,0.07384072877972682,0.07562139606556485,Feynman44,h,0.07562139606556485,0.0,0.07384072877972682
1.0,1.0,3.7863711199875905,1.0,1.0,0.07383995096800491,0.07728305617597872,Feynman44,h,0.07728305617597872,0.0,0.07383995096800491
1.0,1.0,3.7865839972387594,1.0,1.0,0.07383857523248152,0.075786286425023,Feynman44,h,0.075786286425023,0.0,0.07383857523248152
1.0,1.0,3.7876574609424964,1.0,1.0,0.07383163817599026,0.07473005085000474,Feynman44,h,0.07473005085000474,0.0,0.07383163817599026
1.0,1.0,3.7893859477755707,1.0,1.0,0.07382046915518732,0.07656990738049944,Feynman44,h,0.07656990738049944,0.0,0.07382046915518732
1.0,1.0,3.7909543371933387,1.0,1.0,0.07381033570770504,0.07337647731792761,Feynman44,h,0.07337647731792761,0.0,0.07381033570770504
1.0,1.0,3.798794036964181,1.0,1.0,0.07375969820238175,0.07019929904596756,Feynman44,h,0.07019929904596756,0.0,0.07375969820238175
1.0,1.0,3.801835421347564,1.0,1.0,0.07374006038240274,0.07896015470399056,Feynman44,h,0.07896015470399056,0.0,0.07374006038240274
1.0,1.0,3.8057288174454857,1.0,1.0,0.0737149268022156,0.07446230156171413,Feynman44,h,0.07446230156171413,0.0,0.0737149268022156
