epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,4.191944473893051,0.015251686690859561,0.0218200063146818,Feynman33,omega_0,0.0218200063146818,0.0,0.015251686690859561
1.0,1.0,1.0,1.0,1.0,4.191957181324255,0.015251490597783895,0.022207591074708946,Feynman33,omega_0,0.022207591074708946,0.0,0.015251490597783895
1.0,1.0,1.0,1.0,1.0,4.1921792179834645,0.015248064782237248,0.014025530882361185,Feynman33,omega_0,0.014025530882361185,0.0,0.015248064782237248
1.0,1.0,1.0,1.0,1.0,4.193673090228538,0.015225041020106977,0.018817525147545276,Feynman33,omega_0,0.018817525147545276,0.0,0.015225041020106977
1.0,1.0,1.0,1.0,1.0,4.194276371302396,0.015215755629045518,0.015914624795975375,Feynman33,omega_0,0.015914624795975375,0.0,0.015215755629045518
1.0,1.0,1.0,1.0,1.0,4.19433142425689,0.015214908638881619,0.009107144487284217,Feynman33,omega_0,0.009107144487284217,0.0,0.015214908638881619
1.0,1.0,1.0,1.0,1.0,4.1944018633904605,0.015213825019142774,0.018237980551451427,Feynman33,omega_0,0.018237980551451427,0.0,0.015213825019142774
1.0,1.0,1.0,1.0,1.0,4.1945928318154175,0.015210887694762065,0.020898762789316454,Feynman33,omega_0,0.020898762789316454,0.0,0.015210887694762065
1.0,1.0,1.0,1.0,1.0,4.196078339133454,0.015188063264965362,0.024202026199964373,Feynman33,omega_0,0.024202026199964373,0.0,0.015188063264965362
1.0,1.0,1.0,1.0,1.0,4.196127913377693,0.015187302316547097,0.015501618763979708,Feynman33,omega_0,0.015501618763979708,0.0,0.015187302316547097
1.0,1.0,1.0,1.0,1.0,4.19677000732432,0.015177450738193158,0.023439406061929673,Feynman33,omega_0,0.023439406061929673,0.0,0.015177450738193158
1.0,1.0,1.0,1.0,1.0,4.198258064377605,0.015154650676159653,0.02200258396365414,Feynman33,omega_0,0.02200258396365414,0.0,0.015154650676159653
1.0,1.0,1.0,1.0,1.0,4.198877321010242,0.015145175164039222,0.01873290313673751,Feynman33,omega_0,0.01873290313673751,0.0,0.015145175164039222
1.0,1.0,1.0,1.0,1.0,4.200609187619521,0.015118714862375097,0.015167663746031478,Feynman33,omega_0,0.015167663746031478,0.0,0.015118714862375097
1.0,1.0,1.0,1.0,1.0,4.2006858635720645,0.015117544721333509,0.009978762199505765,Feynman33,omega_0,0.009978762199505765,0.0,0.015117544721333509
1.0,1.0,1.0,1.0,1.0,4.200739876380055,0.015116720508117588,0.01765460691325663,Feynman33,omega_0,0.01765460691325663,0.0,0.015116720508117588
1.0,1.0,1.0,1.0,1.0,4.201266739810953,0.015108683767890334,0.01789211166771701,Feynman33,omega_0,0.01789211166771701,0.0,0.015108683767890334
1.0,1.0,1.0,1.0,1.0,4.203043475030976,0.015081621354816485,0.012998843546362986,Feynman33,omega_0,0.012998843546362986,0.0,0.015081621354816485
1.0,1.0,1.0,1.0,1.0,4.203530205924677,0.015074218388769187,0.02511878708642378,Feynman33,omega_0,0.02511878708642378,0.0,0.015074218388769187
1.0,1.0,1.0,1.0,1.0,4.204404257044807,0.015060935977387283,0.01186372993144844,Feynman33,omega_0,0.01186372993144844,0.0,0.015060935977387283
1.0,1.0,1.0,1.0,1.0,4.204453383689933,0.015060189869544124,0.014697151790494157,Feynman33,omega_0,0.014697151790494157,0.0,0.015060189869544124
1.0,1.0,1.0,1.0,1.0,4.206058204975122,0.015035842419941842,0.015357352346386171,Feynman33,omega_0,0.015357352346386171,0.0,0.015035842419941842
1.0,1.0,1.0,1.0,1.0,4.207884870185968,0.015008189797550659,0.025406501703988116,Feynman33,omega_0,0.025406501703988116,0.0,0.015008189797550659
1.0,1.0,1.0,1.0,1.0,4.208498821572299,0.014998910048815326,0.02459701428306172,Feynman33,omega_0,0.02459701428306172,0.0,0.014998910048815326
1.0,1.0,1.0,1.0,1.0,4.209072215233378,0.014990249871131426,0.005213573986820489,Feynman33,omega_0,0.005213573986820489,0.0,0.014990249871131426
1.0,1.0,1.0,1.0,1.0,4.209365477310146,0.014985823068040681,0.013607891621121726,Feynman33,omega_0,0.013607891621121726,0.0,0.014985823068040681
1.0,1.0,1.0,1.0,1.0,4.209486063950242,0.014984003287225222,0.01962510532982443,Feynman33,omega_0,0.01962510532982443,0.0,0.014984003287225222
1.0,1.0,1.0,1.0,1.0,4.211586950747759,0.01495234344988154,0.011512247705481728,Feynman33,omega_0,0.011512247705481728,0.0,0.01495234344988154
1.0,1.0,1.0,1.0,1.0,4.211711731316198,0.01495046569958025,0.009868535079089875,Feynman33,omega_0,0.009868535079089875,0.0,0.01495046569958025
1.0,1.0,1.0,1.0,1.0,4.212281935824441,0.014941888815511626,0.012255027045916784,Feynman33,omega_0,0.012255027045916784,0.0,0.014941888815511626
1.0,1.0,1.0,1.0,1.0,4.2146229330960265,0.01490674119538071,0.009723399236679815,Feynman33,omega_0,0.009723399236679815,0.0,0.01490674119538071
1.0,1.0,1.0,1.0,1.0,4.21521454825778,0.014897875261725995,0.021408546108136292,Feynman33,omega_0,0.021408546108136292,0.0,0.014897875261725995
1.0,1.0,1.0,1.0,1.0,4.218068153424751,0.014855204678914335,0.011916333779739066,Feynman33,omega_0,0.011916333779739066,0.0,0.014855204678914335
1.0,1.0,1.0,1.0,1.0,4.218743103471073,0.014845134602942747,0.008330962275738263,Feynman33,omega_0,0.008330962275738263,0.0,0.014845134602942747
1.0,1.0,1.0,1.0,1.0,4.22001689329624,0.014826153493292926,0.015918877302495853,Feynman33,omega_0,0.015918877302495853,0.0,0.014826153493292926
1.0,1.0,1.0,1.0,1.0,4.2216529190854,0.014801819581311857,0.02060283682752366,Feynman33,omega_0,0.02060283682752366,0.0,0.014801819581311857
1.0,1.0,1.0,1.0,1.0,4.223525407601575,0.01477403049297489,0.018091581324319796,Feynman33,omega_0,0.018091581324319796,0.0,0.01477403049297489
1.0,1.0,1.0,1.0,1.0,4.223609697697135,0.014772781118530335,0.013972784084855347,Feynman33,omega_0,0.013972784084855347,0.0,0.014772781118530335
1.0,1.0,1.0,1.0,1.0,4.223853020985464,0.014769175252951338,0.010312364247165758,Feynman33,omega_0,0.010312364247165758,0.0,0.014769175252951338
1.0,1.0,1.0,1.0,1.0,4.224984888638042,0.014752416453994699,0.017861364987677014,Feynman33,omega_0,0.017861364987677014,0.0,0.014752416453994699
1.0,1.0,1.0,1.0,1.0,4.224999548399711,0.014752199554536768,0.007586776582281191,Feynman33,omega_0,0.007586776582281191,0.0,0.014752199554536768
1.0,1.0,1.0,1.0,1.0,4.2256992428110784,0.014741851866163155,0.01962531652610759,Feynman33,omega_0,0.01962531652610759,0.0,0.014741851866163155
1.0,1.0,1.0,1.0,1.0,4.228939031243943,0.014694058472350955,0.020211408614800377,Feynman33,omega_0,0.020211408614800377,0.0,0.014694058472350955
1.0,1.0,1.0,1.0,1.0,4.229589984652684,0.014684479240589597,0.014302069412187894,Feynman33,omega_0,0.014302069412187894,0.0,0.014684479240589597
1.0,1.0,1.0,1.0,1.0,4.230028039744081,0.014678037398353386,0.02391159369146767,Feynman33,omega_0,0.02391159369146767,0.0,0.014678037398353386
1.0,1.0,1.0,1.0,1.0,4.2314287448691905,0.01465746321157382,0.019321773831616207,Feynman33,omega_0,0.019321773831616207,0.0,0.01465746321157382
1.0,1.0,1.0,1.0,1.0,4.231544113764736,0.014655770246611615,0.013825843851866772,Feynman33,omega_0,0.013825843851866772,0.0,0.014655770246611615
1.0,1.0,1.0,1.0,1.0,4.231746648709728,0.014652798773226361,0.01682260578059448,Feynman33,omega_0,0.01682260578059448,0.0,0.014652798773226361
1.0,1.0,1.0,1.0,1.0,4.23238962132947,0.014643370502379049,0.013925816630181616,Feynman33,omega_0,0.013925816630181616,0.0,0.014643370502379049
1.0,1.0,1.0,1.0,1.0,4.232665216391909,0.014639331643993834,0.007367372763894314,Feynman33,omega_0,0.007367372763894314,0.0,0.014639331643993834
1.0,1.0,1.0,1.0,1.0,4.234121175788411,0.014618017843832763,0.02326343989108339,Feynman33,omega_0,0.02326343989108339,0.0,0.014618017843832763
1.0,1.0,1.0,1.0,1.0,4.2350258868763335,0.014604793527741985,0.010757248939556407,Feynman33,omega_0,0.010757248939556407,0.0,0.014604793527741985
1.0,1.0,1.0,1.0,1.0,4.236477221451741,0.014583610691991097,0.010366737828547742,Feynman33,omega_0,0.010366737828547742,0.0,0.014583610691991097
1.0,1.0,1.0,1.0,1.0,4.236478254477532,0.014583595628382006,0.03260028839351034,Feynman33,omega_0,0.03260028839351034,0.0,0.014583595628382006
1.0,1.0,1.0,1.0,1.0,4.238210783743927,0.014558359491598713,0.013281411769185784,Feynman33,omega_0,0.013281411769185784,0.0,0.014558359491598713
1.0,1.0,1.0,1.0,1.0,4.238267193222554,0.01455753875554746,0.018585082565990063,Feynman33,omega_0,0.018585082565990063,0.0,0.01455753875554746
1.0,1.0,1.0,1.0,1.0,4.238911202125739,0.014548172819339646,0.006034155471339326,Feynman33,omega_0,0.006034155471339326,0.0,0.014548172819339646
1.0,1.0,1.0,1.0,1.0,4.2389542075087885,0.014547547655702832,0.01443270989098179,Feynman33,omega_0,0.01443270989098179,0.0,0.014547547655702832
1.0,1.0,1.0,1.0,1.0,4.2417776030376215,0.014506578507262082,0.016462005104970315,Feynman33,omega_0,0.016462005104970315,0.0,0.014506578507262082
1.0,1.0,1.0,1.0,1.0,4.243792408165168,0.014477431618694666,0.01583523177747638,Feynman33,omega_0,0.01583523177747638,0.0,0.014477431618694666
1.0,1.0,1.0,1.0,1.0,4.244179567866364,0.014471839308968544,0.012779146421260086,Feynman33,omega_0,0.012779146421260086,0.0,0.014471839308968544
1.0,1.0,1.0,1.0,1.0,4.244391513443927,0.014468779027643623,0.014648415172362756,Feynman33,omega_0,0.014648415172362756,0.0,0.014468779027643623
1.0,1.0,1.0,1.0,1.0,4.244917605125547,0.014461186326048547,0.020709341812368418,Feynman33,omega_0,0.020709341812368418,0.0,0.014461186326048547
1.0,1.0,1.0,1.0,1.0,4.245433358298038,0.014453747720330548,0.007286715329574882,Feynman33,omega_0,0.007286715329574882,0.0,0.014453747720330548
1.0,1.0,1.0,1.0,1.0,4.246194606456524,0.014442777223421407,0.017604801046788576,Feynman33,omega_0,0.017604801046788576,0.0,0.014442777223421407
1.0,1.0,1.0,1.0,1.0,4.246472759777809,0.014438771326504863,0.015267904355777679,Feynman33,omega_0,0.015267904355777679,0.0,0.014438771326504863
1.0,1.0,1.0,1.0,1.0,4.247136032204649,0.014429224702448272,0.013084961915100427,Feynman33,omega_0,0.013084961915100427,0.0,0.014429224702448272
1.0,1.0,1.0,1.0,1.0,4.247961725144835,0.014417351468796982,0.014728695094855764,Feynman33,omega_0,0.014728695094855764,0.0,0.014417351468796982
1.0,1.0,1.0,1.0,1.0,4.249882360902198,0.014389780992937412,0.006006152682295075,Feynman33,omega_0,0.006006152682295075,0.0,0.014389780992937412
1.0,1.0,1.0,1.0,1.0,4.250311167423282,0.014383634632728326,0.013226824545821903,Feynman33,omega_0,0.013226824545821903,0.0,0.014383634632728326
1.0,1.0,1.0,1.0,1.0,4.250379094950216,0.014382661288162943,0.012840806642928698,Feynman33,omega_0,0.012840806642928698,0.0,0.014382661288162943
1.0,1.0,1.0,1.0,1.0,4.251201201919775,0.01437088778162019,0.012726174268615026,Feynman33,omega_0,0.012726174268615026,0.0,0.01437088778162019
1.0,1.0,1.0,1.0,1.0,4.252478538729314,0.01435261902026558,0.0175681931926535,Feynman33,omega_0,0.0175681931926535,0.0,0.01435261902026558
1.0,1.0,1.0,1.0,1.0,4.252774501653349,0.01434839028016621,0.018020979884412154,Feynman33,omega_0,0.018020979884412154,0.0,0.01434839028016621
1.0,1.0,1.0,1.0,1.0,4.254504272692941,0.01432370665363456,0.01650899766149156,Feynman33,omega_0,0.01650899766149156,0.0,0.01432370665363456
1.0,1.0,1.0,1.0,1.0,4.25493396367963,0.014317583337508138,0.006158903556224173,Feynman33,omega_0,0.006158903556224173,0.0,0.014317583337508138
1.0,1.0,1.0,1.0,1.0,4.256054528043189,0.014301630278643757,0.01617453948001859,Feynman33,omega_0,0.01617453948001859,0.0,0.014301630278643757
1.0,1.0,1.0,1.0,1.0,4.256523092010134,0.014294966168359173,0.01901303136670162,Feynman33,omega_0,0.01901303136670162,0.0,0.014294966168359173
1.0,1.0,1.0,1.0,1.0,4.256607276570598,0.014293769276677606,0.020356086583870166,Feynman33,omega_0,0.020356086583870166,0.0,0.014293769276677606
1.0,1.0,1.0,1.0,1.0,4.257056817514128,0.014287380084046458,0.009451279695267194,Feynman33,omega_0,0.009451279695267194,0.0,0.014287380084046458
1.0,1.0,1.0,1.0,1.0,4.257089134506422,0.01428692091125519,0.009471945884594955,Feynman33,omega_0,0.009471945884594955,0.0,0.01428692091125519
1.0,1.0,1.0,1.0,1.0,4.257668972391523,0.014278685510278374,0.02238195483268441,Feynman33,omega_0,0.02238195483268441,0.0,0.014278685510278374
1.0,1.0,1.0,1.0,1.0,4.2578465935113705,0.014276163969132803,0.0158044192917526,Feynman33,omega_0,0.0158044192917526,0.0,0.014276163969132803
1.0,1.0,1.0,1.0,1.0,4.25856297714814,0.014265999769188327,0.01287135453128974,Feynman33,omega_0,0.01287135453128974,0.0,0.014265999769188327
1.0,1.0,1.0,1.0,1.0,4.260009870431647,0.014245498820119135,0.019463719797584402,Feynman33,omega_0,0.019463719797584402,0.0,0.014245498820119135
1.0,1.0,1.0,1.0,1.0,4.264664078702819,0.014179805603804248,0.015403578635568712,Feynman33,omega_0,0.015403578635568712,0.0,0.014179805603804248
1.0,1.0,1.0,1.0,1.0,4.2647196031799,0.014179024200425603,0.015141013442010293,Feynman33,omega_0,0.015141013442010293,0.0,0.014179024200425603
1.0,1.0,1.0,1.0,1.0,4.265594118064284,0.014166724210723151,0.019463830999203922,Feynman33,omega_0,0.019463830999203922,0.0,0.014166724210723151
1.0,1.0,1.0,1.0,1.0,4.2673373325912065,0.014142246223712051,0.01309672801661598,Feynman33,omega_0,0.01309672801661598,0.0,0.014142246223712051
1.0,1.0,1.0,1.0,1.0,4.26995562202834,0.014105580889499732,0.01196698501043528,Feynman33,omega_0,0.01196698501043528,0.0,0.014105580889499732
1.0,1.0,1.0,1.0,1.0,4.27248815263423,0.014070230699401607,0.01657686728831217,Feynman33,omega_0,0.01657686728831217,0.0,0.014070230699401607
1.0,1.0,1.0,1.0,1.0,4.273246689967447,0.014059664490223797,0.00987473359134293,Feynman33,omega_0,0.00987473359134293,0.0,0.014059664490223797
1.0,1.0,1.0,1.0,1.0,4.273562091348479,0.014055273990285458,0.009628852476245566,Feynman33,omega_0,0.009628852476245566,0.0,0.014055273990285458
1.0,1.0,1.0,1.0,1.0,4.275166297186256,0.014032969668942269,0.011864340619479965,Feynman33,omega_0,0.011864340619479965,0.0,0.014032969668942269
1.0,1.0,1.0,1.0,1.0,4.275184044289082,0.014032723169622768,0.019106546309992024,Feynman33,omega_0,0.019106546309992024,0.0,0.014032723169622768
1.0,1.0,1.0,1.0,1.0,4.278374935646071,0.01398849190683308,0.0232254653020995,Feynman33,omega_0,0.0232254653020995,0.0,0.01398849190683308
1.0,1.0,1.0,1.0,1.0,4.280335694004757,0.01396139978284065,0.012797401401922983,Feynman33,omega_0,0.012797401401922983,0.0,0.01396139978284065
1.0,1.0,1.0,1.0,1.0,4.283865698872632,0.013912792037776262,0.011688380073184828,Feynman33,omega_0,0.011688380073184828,0.0,0.013912792037776262
1.0,1.0,1.0,1.0,1.0,4.285770334532636,0.013886654241764619,0.00995882095500071,Feynman33,omega_0,0.00995882095500071,0.0,0.013886654241764619
1.0,1.0,1.0,1.0,1.0,4.285921208679516,0.013884586411056271,0.013372187114262515,Feynman33,omega_0,0.013372187114262515,0.0,0.013884586411056271
1.0,1.0,1.0,1.0,1.0,4.285982619910084,0.013883744840642089,0.02303304894877533,Feynman33,omega_0,0.02303304894877533,0.0,0.013883744840642089
1.0,1.0,1.0,1.0,1.0,4.286222866693239,0.013880453153528472,0.013795486344603432,Feynman33,omega_0,0.013795486344603432,0.0,0.013880453153528472
1.0,1.0,1.0,1.0,1.0,4.286943319070823,0.01387058794873019,0.013508129811896084,Feynman33,omega_0,0.013508129811896084,0.0,0.01387058794873019
1.0,1.0,1.0,1.0,1.0,4.287540276185196,0.013862420484226088,0.02096218545255057,Feynman33,omega_0,0.02096218545255057,0.0,0.013862420484226088
1.0,1.0,1.0,1.0,1.0,4.288134706564847,0.01385429362761151,0.022760106970164992,Feynman33,omega_0,0.022760106970164992,0.0,0.01385429362761151
1.0,1.0,1.0,1.0,1.0,4.288336243884363,0.013851539642307653,0.012268212081729811,Feynman33,omega_0,0.012268212081729811,0.0,0.013851539642307653
1.0,1.0,1.0,1.0,1.0,4.289159362707746,0.013840298993512233,0.00986771738023026,Feynman33,omega_0,0.00986771738023026,0.0,0.013840298993512233
1.0,1.0,1.0,1.0,1.0,4.289257883974813,0.013838954343043781,0.02111518944454502,Feynman33,omega_0,0.02111518944454502,0.0,0.013838954343043781
1.0,1.0,1.0,1.0,1.0,4.289902527212487,0.013830160113860686,0.01804508473380472,Feynman33,omega_0,0.01804508473380472,0.0,0.013830160113860686
1.0,1.0,1.0,1.0,1.0,4.291067182646019,0.013814289769066667,0.012335634798582625,Feynman33,omega_0,0.012335634798582625,0.0,0.013814289769066667
1.0,1.0,1.0,1.0,1.0,4.291734058974843,0.013805212842841424,0.021771733388121876,Feynman33,omega_0,0.021771733388121876,0.0,0.013805212842841424
1.0,1.0,1.0,1.0,1.0,4.294956825453561,0.013761453473524705,0.01653205652690908,Feynman33,omega_0,0.01653205652690908,0.0,0.013761453473524705
1.0,1.0,1.0,1.0,1.0,4.2961415825132665,0.013745410671360439,0.021361690506922187,Feynman33,omega_0,0.021361690506922187,0.0,0.013745410671360439
1.0,1.0,1.0,1.0,1.0,4.296264971864227,0.013743741214483731,0.013247481571859355,Feynman33,omega_0,0.013247481571859355,0.0,0.013743741214483731
1.0,1.0,1.0,1.0,1.0,4.296969629698583,0.013734212107774467,0.01672026330984088,Feynman33,omega_0,0.01672026330984088,0.0,0.013734212107774467
1.0,1.0,1.0,1.0,1.0,4.297845688731199,0.013722376775927955,0.019427270226103546,Feynman33,omega_0,0.019427270226103546,0.0,0.013722376775927955
1.0,1.0,1.0,1.0,1.0,4.298763367783604,0.013709992984567378,0.01587601086812565,Feynman33,omega_0,0.01587601086812565,0.0,0.013709992984567378
1.0,1.0,1.0,1.0,1.0,4.29912962351828,0.013705054420871391,0.015058659068847418,Feynman33,omega_0,0.015058659068847418,0.0,0.013705054420871391
1.0,1.0,1.0,1.0,1.0,4.301484394055776,0.013673356502623803,0.00963893303531134,Feynman33,omega_0,0.00963893303531134,0.0,0.013673356502623803
1.0,1.0,1.0,1.0,1.0,4.302962353083526,0.01365350878265732,0.01166798847455008,Feynman33,omega_0,0.01166798847455008,0.0,0.01365350878265732
1.0,1.0,1.0,1.0,1.0,4.303420997204649,0.013647356987991924,0.014012455120487013,Feynman33,omega_0,0.014012455120487013,0.0,0.013647356987991924
1.0,1.0,1.0,1.0,1.0,4.303953877305695,0.013640213863576315,0.01826187103069582,Feynman33,omega_0,0.01826187103069582,0.0,0.013640213863576315
1.0,1.0,1.0,1.0,1.0,4.304290215432967,0.013635707766787152,0.010708342349847454,Feynman33,omega_0,0.010708342349847454,0.0,0.013635707766787152
1.0,1.0,1.0,1.0,1.0,4.304728454193885,0.01362983927575942,0.012249140509993452,Feynman33,omega_0,0.012249140509993452,0.0,0.01362983927575942
1.0,1.0,1.0,1.0,1.0,4.305610989597569,0.013618030852897511,0.018748545188242233,Feynman33,omega_0,0.018748545188242233,0.0,0.013618030852897511
1.0,1.0,1.0,1.0,1.0,4.308148373940245,0.013584152295612243,0.01405214987182121,Feynman33,omega_0,0.01405214987182121,0.0,0.013584152295612243
1.0,1.0,1.0,1.0,1.0,4.308658229601795,0.013577357676177692,-0.0006275196109163383,Feynman33,omega_0,-0.0006275196109163383,0.0,0.013577357676177692
1.0,1.0,1.0,1.0,1.0,4.309352271833542,0.013568115383776657,0.009984866030785947,Feynman33,omega_0,0.009984866030785947,0.0,0.013568115383776657
1.0,1.0,1.0,1.0,1.0,4.309440663916199,0.013566938871259425,0.018932057503801242,Feynman33,omega_0,0.018932057503801242,0.0,0.013566938871259425
1.0,1.0,1.0,1.0,1.0,4.309802587962572,0.013562122949439995,0.012160632271406615,Feynman33,omega_0,0.012160632271406615,0.0,0.013562122949439995
1.0,1.0,1.0,1.0,1.0,4.31100925075711,0.013546082156413657,0.013615491723155152,Feynman33,omega_0,0.013615491723155152,0.0,0.013546082156413657
1.0,1.0,1.0,1.0,1.0,4.311503438803772,0.013539519578194133,0.018196976513954435,Feynman33,omega_0,0.018196976513954435,0.0,0.013539519578194133
1.0,1.0,1.0,1.0,1.0,4.312428040220945,0.013527252103154868,0.01362604305958909,Feynman33,omega_0,0.01362604305958909,0.0,0.013527252103154868
1.0,1.0,1.0,1.0,1.0,4.312693964460469,0.01352372646013978,0.010258436858702763,Feynman33,omega_0,0.010258436858702763,0.0,0.01352372646013978
1.0,1.0,1.0,1.0,1.0,4.31395423431548,0.013507033490118156,0.017380335771486802,Feynman33,omega_0,0.017380335771486802,0.0,0.013507033490118156
1.0,1.0,1.0,1.0,1.0,4.31426230557502,0.013502956876458182,0.024162704468149304,Feynman33,omega_0,0.024162704468149304,0.0,0.013502956876458182
1.0,1.0,1.0,1.0,1.0,4.314700867961109,0.013497156194480501,0.0133533653272407,Feynman33,omega_0,0.0133533653272407,0.0,0.013497156194480501
1.0,1.0,1.0,1.0,1.0,4.315567702395402,0.01348570019467867,0.0022415434992766534,Feynman33,omega_0,0.0022415434992766534,0.0,0.01348570019467867
1.0,1.0,1.0,1.0,1.0,4.315575911957602,0.01348559175663766,0.01159315497171006,Feynman33,omega_0,0.01159315497171006,0.0,0.01348559175663766
1.0,1.0,1.0,1.0,1.0,4.318339770924329,0.013449147169268394,0.014503932590973125,Feynman33,omega_0,0.014503932590973125,0.0,0.013449147169268394
