epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.6074998372845013,3.0,0.6794714191225442,0.8547779622288947,Feynman33,omega,0.8547779622288947,0.0,0.6794714191225442
1.0,1.0,1.0,1.0,1.6079842562557811,3.0,0.6806212601914903,0.7931398771783406,Feynman33,omega,0.7931398771783406,0.0,0.6806212601914903
1.0,1.0,1.0,1.0,1.6082044343039432,3.0,0.6811445065664076,0.4815692480935561,Feynman33,omega,0.4815692480935561,0.0,0.6811445065664076
1.0,1.0,1.0,1.0,1.6085407948672494,3.0,0.6819446070890848,0.9534121521708832,Feynman33,omega,0.9534121521708832,0.0,0.6819446070890848
1.0,1.0,1.0,1.0,1.6100550679860566,3.0,0.6855578614213613,0.7991618521150929,Feynman33,omega,0.7991618521150929,0.0,0.6855578614213613
1.0,1.0,1.0,1.0,1.610192891445068,3.0,0.68588764286326,0.5577953934619997,Feynman33,omega,0.5577953934619997,0.0,0.68588764286326
1.0,1.0,1.0,1.0,1.610412392616443,3.0,0.6864131776603495,0.4686074442639221,Feynman33,omega,0.4686074442639221,0.0,0.6864131776603495
1.0,1.0,1.0,1.0,1.6112014621575386,3.0,0.6883056012444883,0.7880866801830446,Feynman33,omega,0.7880866801830446,0.0,0.6883056012444883
1.0,1.0,1.0,1.0,1.6119096130767194,3.0,0.6900082497591128,0.5817974017275227,Feynman33,omega,0.5817974017275227,0.0,0.6900082497591128
1.0,1.0,1.0,1.0,1.6121819627120102,3.0,0.6906641590688641,0.40615201340561397,Feynman33,omega,0.40615201340561397,0.0,0.6906641590688641
1.0,1.0,1.0,1.0,1.6131763335660694,3.0,0.6930640590342243,0.7444774553659368,Feynman33,omega,0.7444774553659368,0.0,0.6930640590342243
1.0,1.0,1.0,1.0,1.6135315959562342,3.0,0.6939234329688925,0.6950968463662331,Feynman33,omega,0.6950968463662331,0.0,0.6939234329688925
1.0,1.0,1.0,1.0,1.6145533149547728,3.0,0.6964007017358398,0.6699441739002049,Feynman33,omega,0.6699441739002049,0.0,0.6964007017358398
1.0,1.0,1.0,1.0,1.614880723690009,3.0,0.6971963478463723,0.5882712372159682,Feynman33,omega,0.5882712372159682,0.0,0.6971963478463723
1.0,1.0,1.0,1.0,1.6157257582166402,3.0,0.6992539583186791,1.0231666076821657,Feynman33,omega,1.0231666076821657,0.0,0.6992539583186791
1.0,1.0,1.0,1.0,1.6166731894888535,3.0,0.7015678857100187,0.6360176395074253,Feynman33,omega,0.6360176395074253,0.0,0.7015678857100187
1.0,1.0,1.0,1.0,1.6173661066986336,3.0,0.7032648990420185,0.6176001462818737,Feynman33,omega,0.6176001462818737,0.0,0.7032648990420185
1.0,1.0,1.0,1.0,1.6176199548804924,3.0,0.7038875887704868,0.7861222895769074,Feynman33,omega,0.7861222895769074,0.0,0.7038875887704868
1.0,1.0,1.0,1.0,1.6178165117321268,3.0,0.7043701094388756,0.9699745738805734,Feynman33,omega,0.9699745738805734,0.0,0.7043701094388756
1.0,1.0,1.0,1.0,1.618129011320144,3.0,0.7051379132960011,1.2843509883757092,Feynman33,omega,1.2843509883757092,0.0,0.7051379132960011
1.0,1.0,1.0,1.0,1.618326262057538,3.0,0.7056229706369131,0.6734391964016746,Feynman33,omega,0.6734391964016746,0.0,0.7056229706369131
1.0,1.0,1.0,1.0,1.6188346553461088,3.0,0.7068746454882648,0.340864158581754,Feynman33,omega,0.340864158581754,0.0,0.7068746454882648
1.0,1.0,1.0,1.0,1.619126689307973,3.0,0.7075946111378084,1.0915019595499433,Feynman33,omega,1.0915019595499433,0.0,0.7075946111378084
1.0,1.0,1.0,1.0,1.6194439729548153,3.0,0.7083776310047976,0.5454164230874148,Feynman33,omega,0.5454164230874148,0.0,0.7083776310047976
1.0,1.0,1.0,1.0,1.6195498390394278,3.0,0.7086390831063409,0.7994799687603009,Feynman33,omega,0.7994799687603009,0.0,0.7086390831063409
1.0,1.0,1.0,1.0,1.6195638505255356,3.0,0.7086736935661124,1.0113272450014312,Feynman33,omega,1.0113272450014312,0.0,0.7086736935661124
1.0,1.0,1.0,1.0,1.6197073934638586,3.0,0.7090283603462204,0.556389114449085,Feynman33,omega,0.556389114449085,0.0,0.7090283603462204
1.0,1.0,1.0,1.0,1.619717517080364,3.0,0.7090533803297691,0.3734193196539051,Feynman33,omega,0.3734193196539051,0.0,0.7090533803297691
1.0,1.0,1.0,1.0,1.6197269738329714,3.0,0.7090767529669614,0.7600933608510719,Feynman33,omega,0.7600933608510719,0.0,0.7090767529669614
1.0,1.0,1.0,1.0,1.620145338496945,3.0,0.7101115004632563,0.30757664993191,Feynman33,omega,0.30757664993191,0.0,0.7101115004632563
1.0,1.0,1.0,1.0,1.6217757002412898,3.0,0.7141578752011245,0.5948839907082529,Feynman33,omega,0.5948839907082529,0.0,0.7141578752011245
1.0,1.0,1.0,1.0,1.622234304805092,3.0,0.7153001009325126,0.6557724160192145,Feynman33,omega,0.6557724160192145,0.0,0.7153001009325126
1.0,1.0,1.0,1.0,1.6226488038262599,3.0,0.7163339983547167,0.799848205970853,Feynman33,omega,0.799848205970853,0.0,0.7163339983547167
1.0,1.0,1.0,1.0,1.6227902611285339,3.0,0.71668717101531,0.6277952045524329,Feynman33,omega,0.6277952045524329,0.0,0.71668717101531
1.0,1.0,1.0,1.0,1.6228612437826233,3.0,0.7168644551070458,0.8764651121933296,Feynman33,omega,0.8764651121933296,0.0,0.7168644551070458
1.0,1.0,1.0,1.0,1.6230380689060897,3.0,0.7173062729854098,0.7961306211495328,Feynman33,omega,0.7961306211495328,0.0,0.7173062729854098
1.0,1.0,1.0,1.0,1.6234738360360839,3.0,0.7183962145058721,0.5538566251888865,Feynman33,omega,0.5538566251888865,0.0,0.7183962145058721
1.0,1.0,1.0,1.0,1.6238407600145839,3.0,0.7193152106216325,0.9430796476125343,Feynman33,omega,0.9430796476125343,0.0,0.7193152106216325
1.0,1.0,1.0,1.0,1.6243974067499527,3.0,0.7207115625244767,1.056372728145647,Feynman33,omega,1.056372728145647,0.0,0.7207115625244767
1.0,1.0,1.0,1.0,1.6247446478885643,3.0,0.721583950261513,0.7058719268420197,Feynman33,omega,0.7058719268420197,0.0,0.721583950261513
1.0,1.0,1.0,1.0,1.625098757243773,3.0,0.7224746481399364,0.8119724319439053,Feynman33,omega,0.8119724319439053,0.0,0.7224746481399364
1.0,1.0,1.0,1.0,1.62554702918524,3.0,0.7236037247182727,0.5071899613552875,Feynman33,omega,0.5071899613552875,0.0,0.7236037247182727
1.0,1.0,1.0,1.0,1.625783339190622,3.0,0.7241996150210376,0.8717540370000976,Feynman33,omega,0.8717540370000976,0.0,0.7241996150210376
1.0,1.0,1.0,1.0,1.6258794162702168,3.0,0.7244420235703466,0.7262988518413478,Feynman33,omega,0.7262988518413478,0.0,0.7244420235703466
1.0,1.0,1.0,1.0,1.6270452383699499,3.0,0.7273897481165701,1.1601983547245027,Feynman33,omega,1.1601983547245027,0.0,0.7273897481165701
1.0,1.0,1.0,1.0,1.6279328807422766,3.0,0.7296419115019229,0.44537477338030906,Feynman33,omega,0.44537477338030906,0.0,0.7296419115019229
1.0,1.0,1.0,1.0,1.6283676118734425,3.0,0.7307473977222426,0.41016928872802505,Feynman33,omega,0.41016928872802505,0.0,0.7307473977222426
1.0,1.0,1.0,1.0,1.6294814835835485,3.0,0.7335873110608641,0.8738037532081824,Feynman33,omega,0.8738037532081824,0.0,0.7335873110608641
1.0,1.0,1.0,1.0,1.6301514091035876,3.0,0.735300503885008,0.8591623305152261,Feynman33,omega,0.8591623305152261,0.0,0.735300503885008
1.0,1.0,1.0,1.0,1.6309374855376357,3.0,0.7373156843823458,0.7868063557367329,Feynman33,omega,0.7868063557367329,0.0,0.7373156843823458
1.0,1.0,1.0,1.0,1.631566525637363,3.0,0.7389321518781645,0.5947948311687463,Feynman33,omega,0.5947948311687463,0.0,0.7389321518781645
1.0,1.0,1.0,1.0,1.6315668825741794,3.0,0.7389330700887392,0.8366958548653568,Feynman33,omega,0.8366958548653568,0.0,0.7389330700887392
1.0,1.0,1.0,1.0,1.6315803583171735,3.0,0.7389677368944647,0.7584180771906526,Feynman33,omega,0.7584180771906526,0.0,0.7389677368944647
1.0,1.0,1.0,1.0,1.6321421428316558,3.0,0.7404143539395303,0.4497306079877176,Feynman33,omega,0.4497306079877176,0.0,0.7404143539395303
1.0,1.0,1.0,1.0,1.6334271136931382,3.0,0.7437335608737508,0.8702691312855301,Feynman33,omega,0.8702691312855301,0.0,0.7437335608737508
1.0,1.0,1.0,1.0,1.6343476438623754,3.0,0.7461202713590301,0.6945474142027509,Feynman33,omega,0.6945474142027509,0.0,0.7461202713590301
1.0,1.0,1.0,1.0,1.6348726191835936,3.0,0.7474847381484157,0.9691812002863344,Feynman33,omega,0.9691812002863344,0.0,0.7474847381484157
1.0,1.0,1.0,1.0,1.6359404708246226,3.0,0.7502676928204456,0.9244979420422371,Feynman33,omega,0.9244979420422371,0.0,0.7502676928204456
1.0,1.0,1.0,1.0,1.6384480784938482,3.0,0.7568425300765498,0.9217777151593438,Feynman33,omega,0.9217777151593438,0.0,0.7568425300765498
1.0,1.0,1.0,1.0,1.6387303741142027,3.0,0.7575862000708228,0.9957396511004974,Feynman33,omega,0.9957396511004974,0.0,0.7575862000708228
1.0,1.0,1.0,1.0,1.638847122927372,3.0,0.757893967128129,1.2417713774239156,Feynman33,omega,1.2417713774239156,0.0,0.757893967128129
1.0,1.0,1.0,1.0,1.6389777200480589,3.0,0.7582383846392453,0.8354352972576538,Feynman33,omega,0.8354352972576538,0.0,0.7582383846392453
1.0,1.0,1.0,1.0,1.6393287068971203,3.0,0.7591647808842741,0.8559565091250122,Feynman33,omega,0.8559565091250122,0.0,0.7591647808842741
1.0,1.0,1.0,1.0,1.6408436952417849,3.0,0.7631761131947996,0.6428103468109033,Feynman33,omega,0.6428103468109033,0.0,0.7631761131947996
1.0,1.0,1.0,1.0,1.6409990960008902,3.0,0.7635887435936132,0.8005767531336422,Feynman33,omega,0.8005767531336422,0.0,0.7635887435936132
1.0,1.0,1.0,1.0,1.6416066628248425,3.0,0.7652040828246871,1.0901759437141223,Feynman33,omega,1.0901759437141223,0.0,0.7652040828246871
1.0,1.0,1.0,1.0,1.6416696850270558,3.0,0.7653718305960828,0.7965032834384341,Feynman33,omega,0.7965032834384341,0.0,0.7653718305960828
1.0,1.0,1.0,1.0,1.6419815746726574,3.0,0.7662025227770634,0.59060338492783,Feynman33,omega,0.59060338492783,0.0,0.7662025227770634
1.0,1.0,1.0,1.0,1.6422934235076285,3.0,0.7670339848204949,0.7638445141501412,Feynman33,omega,0.7638445141501412,0.0,0.7670339848204949
1.0,1.0,1.0,1.0,1.6423791058728372,3.0,0.7672625880534097,0.6681388829414697,Feynman33,omega,0.6681388829414697,0.0,0.7672625880534097
1.0,1.0,1.0,1.0,1.6427273922287502,3.0,0.7681925108251065,0.9776747329420132,Feynman33,omega,0.9776747329420132,0.0,0.7681925108251065
1.0,1.0,1.0,1.0,1.6432032296947918,3.0,0.769464770642871,0.4806667748947402,Feynman33,omega,0.4806667748947402,0.0,0.769464770642871
1.0,1.0,1.0,1.0,1.6434652888332146,3.0,0.7701663224417956,0.9772529153384019,Feynman33,omega,0.9772529153384019,0.0,0.7701663224417956
1.0,1.0,1.0,1.0,1.6439820689790476,3.0,0.7715516094979415,0.5097494614856051,Feynman33,omega,0.5097494614856051,0.0,0.7715516094979415
1.0,1.0,1.0,1.0,1.6439915433668475,3.0,0.771577029323932,0.7529702755040304,Feynman33,omega,0.7529702755040304,0.0,0.771577029323932
1.0,1.0,1.0,1.0,1.6441851289951321,3.0,0.7720965993273093,0.8973824101509391,Feynman33,omega,0.8973824101509391,0.0,0.7720965993273093
1.0,1.0,1.0,1.0,1.6441973847022509,3.0,0.7721295042524547,0.8110353284204432,Feynman33,omega,0.8110353284204432,0.0,0.7721295042524547
1.0,1.0,1.0,1.0,1.644442398812905,3.0,0.7727876212445304,0.955013077300551,Feynman33,omega,0.955013077300551,0.0,0.7727876212445304
1.0,1.0,1.0,1.0,1.6457130122715875,3.0,0.7762093221899845,0.8051051621720677,Feynman33,omega,0.8051051621720677,0.0,0.7762093221899845
1.0,1.0,1.0,1.0,1.64607172760443,3.0,0.777177997846437,1.1696446591487484,Feynman33,omega,1.1696446591487484,0.0,0.777177997846437
1.0,1.0,1.0,1.0,1.6468622917895503,3.0,0.7793170056676249,1.041125918739633,Feynman33,omega,1.041125918739633,0.0,0.7793170056676249
1.0,1.0,1.0,1.0,1.646868033135886,3.0,0.7793325608656746,0.8334284601747266,Feynman33,omega,0.8334284601747266,0.0,0.7793325608656746
1.0,1.0,1.0,1.0,1.6481991323006684,3.0,0.782947139351394,0.8341936416340352,Feynman33,omega,0.8341936416340352,0.0,0.782947139351394
1.0,1.0,1.0,1.0,1.6486223083874778,3.0,0.7840996922333608,0.9840835851813993,Feynman33,omega,0.9840835851813993,0.0,0.7840996922333608
1.0,1.0,1.0,1.0,1.6504036330931944,3.0,0.7889694623926993,0.6803645861964968,Feynman33,omega,0.6803645861964968,0.0,0.7889694623926993
1.0,1.0,1.0,1.0,1.6513871024469915,3.0,0.791670708748786,0.7031659312586942,Feynman33,omega,0.7031659312586942,0.0,0.791670708748786
1.0,1.0,1.0,1.0,1.6520007395475123,3.0,0.7933607318612104,0.7481695108353634,Feynman33,omega,0.7481695108353634,0.0,0.7933607318612104
1.0,1.0,1.0,1.0,1.6520372105594827,3.0,0.7934612879214035,0.9023012351283952,Feynman33,omega,0.9023012351283952,0.0,0.7934612879214035
1.0,1.0,1.0,1.0,1.6524237293270558,3.0,0.7945277441741208,0.8117899583252566,Feynman33,omega,0.8117899583252566,0.0,0.7945277441741208
1.0,1.0,1.0,1.0,1.6545205192567543,3.0,0.8003375316086134,1.3888143401053705,Feynman33,omega,1.3888143401053705,0.0,0.8003375316086134
1.0,1.0,1.0,1.0,1.6547722851689488,3.0,0.8010379124105376,0.5375189538117884,Feynman33,omega,0.5375189538117884,0.0,0.8010379124105376
1.0,1.0,1.0,1.0,1.6561929723519357,3.0,0.8050013362707514,0.5877216004428558,Feynman33,omega,0.5877216004428558,0.0,0.8050013362707514
1.0,1.0,1.0,1.0,1.6575430017982113,3.0,0.8087854187605066,0.8155897801339884,Feynman33,omega,0.8155897801339884,0.0,0.8087854187605066
1.0,1.0,1.0,1.0,1.6582460674317976,3.0,0.8107629752670132,0.5398885132011926,Feynman33,omega,0.5398885132011926,0.0,0.8107629752670132
1.0,1.0,1.0,1.0,1.6582746068110215,3.0,0.8108433496642538,0.8154520351327277,Feynman33,omega,0.8154520351327277,0.0,0.8108433496642538
1.0,1.0,1.0,1.0,1.6593915746309054,3.0,0.813995160730605,0.9647752703356813,Feynman33,omega,0.9647752703356813,0.0,0.813995160730605
1.0,1.0,1.0,1.0,1.6594739700213834,3.0,0.8142281350607421,1.058508438286775,Feynman33,omega,1.058508438286775,0.0,0.8142281350607421
1.0,1.0,1.0,1.0,1.659555796653826,3.0,0.8144595658550571,0.8924247591678172,Feynman33,omega,0.8924247591678172,0.0,0.8144595658550571
1.0,1.0,1.0,1.0,1.659757127092102,3.0,0.8150292643730918,0.8662772616501055,Feynman33,omega,0.8662772616501055,0.0,0.8150292643730918
1.0,1.0,1.0,1.0,1.6604673669796166,3.0,0.8170421275561535,0.8224746147189729,Feynman33,omega,0.8224746147189729,0.0,0.8170421275561535
1.0,1.0,1.0,1.0,1.6604949053797413,3.0,0.8171202710615945,0.9354873422523522,Feynman33,omega,0.9354873422523522,0.0,0.8171202710615945
1.0,1.0,1.0,1.0,1.6607738279938984,3.0,0.8179121601613263,0.6981884543234915,Feynman33,omega,0.6981884543234915,0.0,0.8179121601613263
1.0,1.0,1.0,1.0,1.6621744691543991,3.0,0.8219001043040086,0.4820167469159597,Feynman33,omega,0.4820167469159597,0.0,0.8219001043040086
1.0,1.0,1.0,1.0,1.6623092050257464,3.0,0.8222847312932348,1.127067985656986,Feynman33,omega,1.127067985656986,0.0,0.8222847312932348
1.0,1.0,1.0,1.0,1.6623205893275603,3.0,0.8223172378464115,1.3249366697294587,Feynman33,omega,1.3249366697294587,0.0,0.8223172378464115
1.0,1.0,1.0,1.0,1.6627886691297062,3.0,0.8236548767107527,0.7744301354161741,Feynman33,omega,0.7744301354161741,0.0,0.8236548767107527
1.0,1.0,1.0,1.0,1.6629749549480588,3.0,0.8241878217810491,0.9241428243427992,Feynman33,omega,0.9241428243427992,0.0,0.8241878217810491
1.0,1.0,1.0,1.0,1.663087537091492,3.0,0.8245100719127563,1.0535651568087858,Feynman33,omega,1.0535651568087858,0.0,0.8245100719127563
1.0,1.0,1.0,1.0,1.6631224327260776,3.0,0.8246099807064203,0.5259886872109416,Feynman33,omega,0.5259886872109416,0.0,0.8246099807064203
1.0,1.0,1.0,1.0,1.6649000521616917,3.0,0.829715174083733,1.1727765490415032,Feynman33,omega,1.1727765490415032,0.0,0.829715174083733
1.0,1.0,1.0,1.0,1.6662476385872296,3.0,0.8336059926633407,1.040470444099995,Feynman33,omega,1.040470444099995,0.0,0.8336059926633407
1.0,1.0,1.0,1.0,1.6664359892601996,3.0,0.834151232177052,0.7407611338931693,Feynman33,omega,0.7407611338931693,0.0,0.834151232177052
1.0,1.0,1.0,1.0,1.666562860040316,3.0,0.8345186963106345,1.1727106774372433,Feynman33,omega,1.1727106774372433,0.0,0.8345186963106345
1.0,1.0,1.0,1.0,1.6671599515460276,3.0,0.8362502259944492,1.1183707342435276,Feynman33,omega,1.1183707342435276,0.0,0.8362502259944492
1.0,1.0,1.0,1.0,1.6681334050150807,3.0,0.8390807477515431,0.9878852332334256,Feynman33,omega,0.9878852332334256,0.0,0.8390807477515431
1.0,1.0,1.0,1.0,1.6684668382621735,3.0,0.8400524365463533,0.7816836359924856,Feynman33,omega,0.7816836359924856,0.0,0.8400524365463533
1.0,1.0,1.0,1.0,1.6687308624459605,3.0,0.8408226377541348,0.8968501089371731,Feynman33,omega,0.8968501089371731,0.0,0.8408226377541348
1.0,1.0,1.0,1.0,1.6687381772888652,3.0,0.8408439862024061,1.1393959361645105,Feynman33,omega,1.1393959361645105,0.0,0.8408439862024061
1.0,1.0,1.0,1.0,1.6693962939533726,3.0,0.8427668869018334,0.9689608945778355,Feynman33,omega,0.9689608945778355,0.0,0.8427668869018334
1.0,1.0,1.0,1.0,1.6695038174224042,3.0,0.8430814616995839,1.1260274066996425,Feynman33,omega,1.1260274066996425,0.0,0.8430814616995839
1.0,1.0,1.0,1.0,1.669892250616111,3.0,0.8442188380527652,0.706258081804717,Feynman33,omega,0.706258081804717,0.0,0.8442188380527652
1.0,1.0,1.0,1.0,1.6701612628174511,3.0,0.8450074195352112,1.0450626064691284,Feynman33,omega,1.0450626064691284,0.0,0.8450074195352112
1.0,1.0,1.0,1.0,1.6702934661852278,3.0,0.8453952252184528,0.7365954652097451,Feynman33,omega,0.7365954652097451,0.0,0.8453952252184528
1.0,1.0,1.0,1.0,1.6715227284862402,3.0,0.8490095293917151,1.0790880058660905,Feynman33,omega,1.0790880058660905,0.0,0.8490095293917151
1.0,1.0,1.0,1.0,1.672900005647599,3.0,0.8530770720038989,0.6390154155164263,Feynman33,omega,0.6390154155164263,0.0,0.8530770720038989
1.0,1.0,1.0,1.0,1.672962413897101,3.0,0.8532618366573237,1.1707975668420412,Feynman33,omega,1.1707975668420412,0.0,0.8532618366573237
1.0,1.0,1.0,1.0,1.6730731952122695,3.0,0.8535899105890233,0.8799963559704284,Feynman33,omega,0.8799963559704284,0.0,0.8535899105890233
1.0,1.0,1.0,1.0,1.6733962030367198,3.0,0.8545471920989393,0.7226498525095466,Feynman33,omega,0.7226498525095466,0.0,0.8545471920989393
1.0,1.0,1.0,1.0,1.6734123515976185,3.0,0.8545950784479858,1.1196280147227782,Feynman33,omega,1.1196280147227782,0.0,0.8545950784479858
1.0,1.0,1.0,1.0,1.6734627155776236,3.0,0.8547444428924317,0.5500392375124044,Feynman33,omega,0.5500392375124044,0.0,0.8547444428924317
1.0,1.0,1.0,1.0,1.6742648144868069,3.0,0.8571266906750202,0.5884007903924768,Feynman33,omega,0.5884007903924768,0.0,0.8571266906750202
1.0,1.0,1.0,1.0,1.6750634735021097,3.0,0.8595052102627357,0.9898281385997294,Feynman33,omega,0.9898281385997294,0.0,0.8595052102627357
1.0,1.0,1.0,1.0,1.6752937969064223,3.0,0.8601923514345722,0.7674768485656461,Feynman33,omega,0.7674768485656461,0.0,0.8601923514345722
1.0,1.0,1.0,1.0,1.6756587052693863,3.0,0.8612821167232905,0.8673933239646302,Feynman33,omega,0.8673933239646302,0.0,0.8612821167232905
1.0,1.0,1.0,1.0,1.6757597512195597,3.0,0.861584121257782,0.6412733218287403,Feynman33,omega,0.6412733218287403,0.0,0.861584121257782
1.0,1.0,1.0,1.0,1.675967439126984,3.0,0.8622051828224868,0.6861234029172771,Feynman33,omega,0.6861234029172771,0.0,0.8622051828224868
1.0,1.0,1.0,1.0,1.676110541867308,3.0,0.8626333678334038,0.4840738483818779,Feynman33,omega,0.4840738483818779,0.0,0.8626333678334038
1.0,1.0,1.0,1.0,1.676247306738997,3.0,0.863042784549343,0.9267447789212989,Feynman33,omega,0.9267447789212989,0.0,0.863042784549343
1.0,1.0,1.0,1.0,1.6771084676252683,3.0,0.8656251363042117,1.0583669152323165,Feynman33,omega,1.0583669152323165,0.0,0.8656251363042117
1.0,1.0,1.0,1.0,1.6771972995692552,3.0,0.8658919478228104,0.6675897700769301,Feynman33,omega,0.6675897700769301,0.0,0.8658919478228104
1.0,1.0,1.0,1.0,1.6777546822649028,3.0,0.8675679254034802,0.6902872026816393,Feynman33,omega,0.6902872026816393,0.0,0.8675679254034802
1.0,1.0,1.0,1.0,1.6784398134789955,3.0,0.869632402590641,0.6008473384856424,Feynman33,omega,0.6008473384856424,0.0,0.869632402590641
1.0,1.0,1.0,1.0,1.6787330067656243,3.0,0.8705173469955001,0.6850954117827655,Feynman33,omega,0.6850954117827655,0.0,0.8705173469955001
1.0,1.0,1.0,1.0,1.679163564380323,3.0,0.8718185054616336,0.5366790348741062,Feynman33,omega,0.5366790348741062,0.0,0.8718185054616336
1.0,1.0,1.0,1.0,1.6792992291606166,3.0,0.8722288853702521,1.1891345017687511,Feynman33,omega,1.1891345017687511,0.0,0.8722288853702521
1.0,1.0,1.0,1.0,1.6805368693464402,3.0,0.8759814892499473,0.9747309067691645,Feynman33,omega,0.9747309067691645,0.0,0.8759814892499473
1.0,1.0,1.0,1.0,1.6811608710691264,3.0,0.8778795297148221,1.0916200515542016,Feynman33,omega,1.0916200515542016,0.0,0.8778795297148221
1.0,1.0,1.0,1.0,1.6812523698351316,3.0,0.8781581841225556,0.6284430292789255,Feynman33,omega,0.6284430292789255,0.0,0.8781581841225556
1.0,1.0,1.0,1.0,1.6812585912196378,3.0,0.8781771341681286,0.8718466578363407,Feynman33,omega,0.8718466578363407,0.0,0.8781771341681286
1.0,1.0,1.0,1.0,1.681521889221309,3.0,0.8789794971090096,1.2393156558098903,Feynman33,omega,1.2393156558098903,0.0,0.8789794971090096
1.0,1.0,1.0,1.0,1.682876122182829,3.0,0.8831177585348097,0.7376965854541374,Feynman33,omega,0.7376965854541374,0.0,0.8831177585348097
1.0,1.0,1.0,1.0,1.683673274653827,3.0,0.8855626703430141,1.0666791291545374,Feynman33,omega,1.0666791291545374,0.0,0.8855626703430141
1.0,1.0,1.0,1.0,1.6841021675245726,3.0,0.8868808697700018,0.6338917766479677,Feynman33,omega,0.6338917766479677,0.0,0.8868808697700018
1.0,1.0,1.0,1.0,1.6862775719332763,3.0,0.8935968281289379,1.1997793860303347,Feynman33,omega,1.1997793860303347,0.0,0.8935968281289379
1.0,1.0,1.0,1.0,1.686689376031572,3.0,0.8948737966430069,0.3985309325000548,Feynman33,omega,0.3985309325000548,0.0,0.8948737966430069
