sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
2.1886139385111205,1.0,0.16421307928310974,0.16205715806434087,Feynman2,sigma,0.16205715806434087,0.0,0.16421307928310974
2.191410892795997,1.0,0.16404716730431845,0.16511903875812406,Feynman2,sigma,0.16511903875812406,0.0,0.16404716730431845
2.191892690582506,1.0,0.1640186146854943,0.13608275770887512,Feynman2,sigma,0.13608275770887512,0.0,0.1640186146854943
2.1928243720775695,1.0,0.16396342329754168,0.1776547207963195,Feynman2,sigma,0.1776547207963195,0.0,0.16396342329754168
2.194210408739905,1.0,0.1638813715579896,0.1489804443423028,Feynman2,sigma,0.1489804443423028,0.0,0.1638813715579896
2.194253491336653,1.0,0.16387882217187683,0.16979723016410112,Feynman2,sigma,0.16979723016410112,0.0,0.16387882217187683
2.194760477945556,1.0,0.16384882631960745,0.1608037299154079,Feynman2,sigma,0.1608037299154079,0.0,0.16384882631960745
2.195350426602067,1.0,0.1638139330816419,0.15858271139877625,Feynman2,sigma,0.15858271139877625,0.0,0.1638139330816419
2.198528469379529,1.0,0.16362616841601882,0.15299566989905208,Feynman2,sigma,0.15299566989905208,0.0,0.16362616841601882
2.198585025187862,1.0,0.16362283011752474,0.15995767390561755,Feynman2,sigma,0.15995767390561755,0.0,0.16362283011752474
2.199074993868872,1.0,0.1635939134898983,0.1862786099334731,Feynman2,sigma,0.1862786099334731,0.0,0.1635939134898983
2.19926209244753,1.0,0.16358287359904553,0.1800662317493449,Feynman2,sigma,0.1800662317493449,0.0,0.16358287359904553
2.2009575337626632,1.0,0.16348288727028007,0.16410587717318273,Feynman2,sigma,0.16410587717318273,0.0,0.16348288727028007
2.2044969520563997,1.0,0.1632744707609992,0.134275801501263,Feynman2,sigma,0.134275801501263,0.0,0.1632744707609992
2.2051374220427933,1.0,0.16323680266893445,0.16421458713349626,Feynman2,sigma,0.16421458713349626,0.0,0.16323680266893445
2.2071797715442285,1.0,0.16311677879202569,0.16343569192842303,Feynman2,sigma,0.16343569192842303,0.0,0.16311677879202569
2.207601967241056,1.0,0.16309198508411524,0.16665392352746947,Feynman2,sigma,0.16665392352746947,0.0,0.16309198508411524
2.2076301425624454,1.0,0.16309033068640616,0.17762509056688622,Feynman2,sigma,0.17762509056688622,0.0,0.16309033068640616
2.207789028668836,1.0,0.16308100172192147,0.17577515614706807,Feynman2,sigma,0.17577515614706807,0.0,0.16308100172192147
2.208801972262477,1.0,0.16302154712891745,0.14508126157559612,Feynman2,sigma,0.14508126157559612,0.0,0.16302154712891745
2.211384821741974,1.0,0.16287010490779136,0.1581847729665037,Feynman2,sigma,0.1581847729665037,0.0,0.16287010490779136
2.2132844263421982,1.0,0.16275886847040635,0.16445047757553624,Feynman2,sigma,0.16445047757553624,0.0,0.16275886847040635
2.2142716809289404,1.0,0.16270110547963532,0.1494617111723494,Feynman2,sigma,0.1494617111723494,0.0,0.16270110547963532
2.214379884037097,1.0,0.16269477666536733,0.1705648293194754,Feynman2,sigma,0.1705648293194754,0.0,0.16269477666536733
2.2152079583565465,1.0,0.16264635563019395,0.16095355058278685,Feynman2,sigma,0.16095355058278685,0.0,0.16264635563019395
2.217087685102454,1.0,0.16253652624085194,0.18560375583129984,Feynman2,sigma,0.18560375583129984,0.0,0.16253652624085194
2.220985626134901,1.0,0.16230915709736105,0.14824076519947624,Feynman2,sigma,0.14824076519947624,0.0,0.16230915709736105
2.22150447009522,1.0,0.16227893138756164,0.1504942747143456,Feynman2,sigma,0.1504942747143456,0.0,0.16227893138756164
2.2216620643914187,1.0,0.16226975239536778,0.1714152603582323,Feynman2,sigma,0.1714152603582323,0.0,0.16226975239536778
2.221736641511928,1.0,0.1622654089850362,0.168944684738866,Feynman2,sigma,0.168944684738866,0.0,0.1622654089850362
2.221865441487802,1.0,0.1622579080500236,0.16836792621017788,Feynman2,sigma,0.16836792621017788,0.0,0.1622579080500236
2.222328006870336,1.0,0.16223097421297725,0.15826204219198764,Feynman2,sigma,0.15826204219198764,0.0,0.16223097421297725
2.2225335747683346,1.0,0.16221900691250607,0.1530777853536049,Feynman2,sigma,0.1530777853536049,0.0,0.16221900691250607
2.2226302112407006,1.0,0.1622133816358995,0.16308315737586668,Feynman2,sigma,0.16308315737586668,0.0,0.1622133816358995
2.2243510207987933,1.0,0.16211326492434405,0.18529804450445989,Feynman2,sigma,0.18529804450445989,0.0,0.16211326492434405
2.2245930081375533,1.0,0.1620991941180558,0.148802195088288,Feynman2,sigma,0.148802195088288,0.0,0.1620991941180558
2.224960263236747,1.0,0.1620778431597013,0.17577418360743474,Feynman2,sigma,0.17577418360743474,0.0,0.1620778431597013
2.228453351685769,1.0,0.16187499434928565,0.1709399369852006,Feynman2,sigma,0.1709399369852006,0.0,0.16187499434928565
2.228624235172311,1.0,0.16186508144636752,0.17056613328247563,Feynman2,sigma,0.17056613328247563,0.0,0.16186508144636752
2.2288034429617194,1.0,0.16185468670990683,0.16167280378516868,Feynman2,sigma,0.16167280378516868,0.0,0.16185468670990683
2.2335715995247467,1.0,0.16157851250585464,0.14744045409683176,Feynman2,sigma,0.14744045409683176,0.0,0.16157851250585464
2.2337947227845163,1.0,0.1615656078181247,0.16672319092801385,Feynman2,sigma,0.16672319092801385,0.0,0.1615656078181247
2.2338367025371815,1.0,0.16156318003957176,0.13456216837186474,Feynman2,sigma,0.13456216837186474,0.0,0.16156318003957176
2.2356503635350604,1.0,0.16145834870589384,0.16822095819516175,Feynman2,sigma,0.16822095819516175,0.0,0.16145834870589384
2.2357910510864247,1.0,0.16145022144967663,0.16820093467244532,Feynman2,sigma,0.16820093467244532,0.0,0.16145022144967663
2.2366663367164707,1.0,0.16139967276922998,0.14010144950132006,Feynman2,sigma,0.14010144950132006,0.0,0.16139967276922998
2.2369925681868192,1.0,0.16138083913284468,0.15948109333149077,Feynman2,sigma,0.15948109333149077,0.0,0.16138083913284468
2.238349353811693,1.0,0.16130254899313248,0.13527398600332802,Feynman2,sigma,0.13527398600332802,0.0,0.16130254899313248
2.238687712354527,1.0,0.16128303442621247,0.15981206467910475,Feynman2,sigma,0.15981206467910475,0.0,0.16128303442621247
2.2396383794498314,1.0,0.16122822598487702,0.1543859905570591,Feynman2,sigma,0.1543859905570591,0.0,0.16122822598487702
2.2403017322552277,1.0,0.16118999990953076,0.16949755219028748,Feynman2,sigma,0.16949755219028748,0.0,0.16118999990953076
2.240444474206072,1.0,0.16118177625319938,0.17861665179228134,Feynman2,sigma,0.17861665179228134,0.0,0.16118177625319938
2.241195980051189,1.0,0.16113849172021683,0.17155429977162068,Feynman2,sigma,0.17155429977162068,0.0,0.16113849172021683
2.2415025741052386,1.0,0.16112083823571013,0.16854383830761818,Feynman2,sigma,0.16854383830761818,0.0,0.16112083823571013
2.2419534248952795,1.0,0.1610948842618148,0.15023705727708273,Feynman2,sigma,0.15023705727708273,0.0,0.1610948842618148
2.242295068115598,1.0,0.16107522153623596,0.15884913096712946,Feynman2,sigma,0.15884913096712946,0.0,0.16107522153623596
2.2429083284945994,1.0,0.16103993612532447,0.18249155488585836,Feynman2,sigma,0.18249155488585836,0.0,0.16103993612532447
2.243664527153233,1.0,0.16099644374768524,0.16269161989470482,Feynman2,sigma,0.16269161989470482,0.0,0.16099644374768524
2.2451093518298784,1.0,0.16091339859510764,0.1819394522978564,Feynman2,sigma,0.1819394522978564,0.0,0.16091339859510764
2.245213227256359,1.0,0.16090743076797911,0.13906286037359106,Feynman2,sigma,0.13906286037359106,0.0,0.16090743076797911
2.2453253366117076,1.0,0.16090099029186303,0.15432665940013704,Feynman2,sigma,0.15432665940013704,0.0,0.16090099029186303
2.246581684542986,1.0,0.1608288441510725,0.16157852218057964,Feynman2,sigma,0.16157852218057964,0.0,0.1608288441510725
2.246786420391497,1.0,0.16081709213464918,0.15199400477228212,Feynman2,sigma,0.15199400477228212,0.0,0.16081709213464918
2.2469635838962807,1.0,0.16080692392508875,0.16291392947066954,Feynman2,sigma,0.16291392947066954,0.0,0.16080692392508875
2.250860284968932,1.0,0.16058353975493728,0.16180398429296058,Feynman2,sigma,0.16180398429296058,0.0,0.16058353975493728
2.251051827901949,1.0,0.16057257233602326,0.15282401182770736,Feynman2,sigma,0.15282401182770736,0.0,0.16057257233602326
2.2515583172445854,1.0,0.16054357752120602,0.14817684258071848,Feynman2,sigma,0.14817684258071848,0.0,0.16054357752120602
2.253142466986972,1.0,0.16045294545692382,0.1695818439153018,Feynman2,sigma,0.1695818439153018,0.0,0.16045294545692382
2.2538989018733044,1.0,0.16040969794385018,0.17040895905429743,Feynman2,sigma,0.17040895905429743,0.0,0.16040969794385018
2.254229058018147,1.0,0.16039082796017468,0.1617401717061982,Feynman2,sigma,0.1617401717061982,0.0,0.16039082796017468
2.255013888625877,1.0,0.16034598574814873,0.15737919919078552,Feynman2,sigma,0.15737919919078552,0.0,0.16034598574814873
2.2550350367886924,1.0,0.16034477770686395,0.16189936363920626,Feynman2,sigma,0.16189936363920626,0.0,0.16034477770686395
2.255760893863359,1.0,0.16030332377366177,0.16901167205928516,Feynman2,sigma,0.16901167205928516,0.0,0.16030332377366177
2.2564277729029127,1.0,0.1602652535446251,0.14570873632101783,Feynman2,sigma,0.14570873632101783,0.0,0.1602652535446251
2.2574677092795303,1.0,0.16020591604591622,0.13172412557348567,Feynman2,sigma,0.13172412557348567,0.0,0.16020591604591622
2.259705260133618,1.0,0.16007836598952133,0.16655139106846514,Feynman2,sigma,0.16655139106846514,0.0,0.16007836598952133
2.2613146325093023,1.0,0.1599867276137689,0.14520124935162843,Feynman2,sigma,0.14520124935162843,0.0,0.1599867276137689
2.2632123793593193,1.0,0.15987877947297355,0.15551506577298393,Feynman2,sigma,0.15551506577298393,0.0,0.15987877947297355
2.264220787005703,1.0,0.15982146753874163,0.1645231912024536,Feynman2,sigma,0.1645231912024536,0.0,0.15982146753874163
2.264518381457592,1.0,0.15980456046696082,0.1656781407662022,Feynman2,sigma,0.1656781407662022,0.0,0.15980456046696082
2.264841457957445,1.0,0.15978620901871596,0.16023415605814187,Feynman2,sigma,0.16023415605814187,0.0,0.15978620901871596
2.2657400871889797,1.0,0.15973518310211166,0.15942431773599064,Feynman2,sigma,0.15942431773599064,0.0,0.15973518310211166
2.2673041136861265,1.0,0.15964643838356152,0.13854017265360916,Feynman2,sigma,0.13854017265360916,0.0,0.15964643838356152
2.2687934188609273,1.0,0.15956200865668108,0.17690484866416722,Feynman2,sigma,0.17690484866416722,0.0,0.15956200865668108
2.2692394166285705,1.0,0.15953673900733636,0.16851816525875338,Feynman2,sigma,0.16851816525875338,0.0,0.15953673900733636
2.2693479236280307,1.0,0.1595305921371609,0.15037337334564008,Feynman2,sigma,0.15037337334564008,0.0,0.1595305921371609
2.2707592771269844,1.0,0.15945067506559676,0.16191930165937066,Feynman2,sigma,0.16191930165937066,0.0,0.15945067506559676
2.2709777490509713,1.0,0.15943831010046877,0.1634308241885342,Feynman2,sigma,0.1634308241885342,0.0,0.15943831010046877
2.2719049906544377,1.0,0.15938584807960876,0.13065839631383733,Feynman2,sigma,0.13065839631383733,0.0,0.15938584807960876
2.272678533160291,1.0,0.15934210384842645,0.15147111711986516,Feynman2,sigma,0.15147111711986516,0.0,0.15934210384842645
2.2727852416973926,1.0,0.1593360709747911,0.14199433682732526,Feynman2,sigma,0.14199433682732526,0.0,0.1593360709747911
2.275489374949021,1.0,0.1591833154270514,0.16069724525224144,Feynman2,sigma,0.16069724525224144,0.0,0.1591833154270514
2.276092070293321,1.0,0.15914930221868426,0.16732112316827566,Feynman2,sigma,0.16732112316827566,0.0,0.15914930221868426
2.276214319782727,1.0,0.1591424045087247,0.13969139380699602,Feynman2,sigma,0.13969139380699602,0.0,0.1591424045087247
2.277646315342672,1.0,0.15906164334859832,0.16170579538829316,Feynman2,sigma,0.16170579538829316,0.0,0.15906164334859832
2.2785562252049383,1.0,0.15901036165350627,0.1581825885909617,Feynman2,sigma,0.1581825885909617,0.0,0.15901036165350627
2.279144084387207,1.0,0.1589772449252199,0.16396079021853252,Feynman2,sigma,0.16396079021853252,0.0,0.1589772449252199
2.2794242605353707,1.0,0.1589614653529121,0.17866445098394834,Feynman2,sigma,0.17866445098394834,0.0,0.1589614653529121
2.279718475679611,1.0,0.15894489788006008,0.1501959610209513,Feynman2,sigma,0.1501959610209513,0.0,0.15894489788006008
2.2797524608307778,1.0,0.15894298433436113,0.16425923227527003,Feynman2,sigma,0.16425923227527003,0.0,0.15894298433436113
2.280089548954326,1.0,0.15892400652686428,0.1727818976865625,Feynman2,sigma,0.1727818976865625,0.0,0.15892400652686428
2.280203859030134,1.0,0.1589175718037334,0.1671048646742243,Feynman2,sigma,0.1671048646742243,0.0,0.1589175718037334
2.282411073289843,1.0,0.15879340785643847,0.18007750774267745,Feynman2,sigma,0.18007750774267745,0.0,0.15879340785643847
2.2831142702994294,1.0,0.1587538840336722,0.1653703027171841,Feynman2,sigma,0.1653703027171841,0.0,0.1587538840336722
2.2845081546856205,1.0,0.15867558746390378,0.16825608612539555,Feynman2,sigma,0.16825608612539555,0.0,0.15867558746390378
2.285106372795882,1.0,0.15864200420236882,0.1583950707854759,Feynman2,sigma,0.1583950707854759,0.0,0.15864200420236882
2.285355695619061,1.0,0.15862801097631535,0.14511943541159425,Feynman2,sigma,0.14511943541159425,0.0,0.15862801097631535
2.2855548428042307,1.0,0.1586168353183288,0.1555721488824822,Feynman2,sigma,0.1555721488824822,0.0,0.1586168353183288
2.285966820107788,1.0,0.15859372027535185,0.1503470899817682,Feynman2,sigma,0.1503470899817682,0.0,0.15859372027535185
2.2860045564839453,1.0,0.1585916032572957,0.16147258108641596,Feynman2,sigma,0.16147258108641596,0.0,0.1585916032572957
2.287041840800571,1.0,0.1585334296730225,0.1634480521388282,Feynman2,sigma,0.1634480521388282,0.0,0.1585334296730225
2.2875625793392835,1.0,0.1585042385982221,0.17248891480587178,Feynman2,sigma,0.17248891480587178,0.0,0.1585042385982221
2.28791120449584,1.0,0.15848470065692874,0.1786542896013667,Feynman2,sigma,0.1786542896013667,0.0,0.15848470065692874
2.290080510274198,1.0,0.1583632159992671,0.14801313713736575,Feynman2,sigma,0.14801313713736575,0.0,0.1583632159992671
2.290483829462171,1.0,0.15834064643829382,0.18389811479563317,Feynman2,sigma,0.18389811479563317,0.0,0.15834064643829382
2.290652487124267,1.0,0.1583312100081957,0.19035222716690728,Feynman2,sigma,0.19035222716690728,0.0,0.1583312100081957
2.290689403045703,1.0,0.15832914467902212,0.15479692504193096,Feynman2,sigma,0.15479692504193096,0.0,0.15832914467902212
2.291319330041069,1.0,0.15829390911931027,0.14139413945475085,Feynman2,sigma,0.14139413945475085,0.0,0.15829390911931027
2.295893414696752,1.0,0.1580384420809291,0.16642887505670534,Feynman2,sigma,0.16642887505670534,0.0,0.1580384420809291
2.2963580747780914,1.0,0.15801252856152745,0.14061980458626172,Feynman2,sigma,0.14061980458626172,0.0,0.15801252856152745
2.299193352409556,1.0,0.15785456104783765,0.180521541768365,Feynman2,sigma,0.180521541768365,0.0,0.15785456104783765
2.300602109193082,1.0,0.1577761694735967,0.17218683209978847,Feynman2,sigma,0.17218683209978847,0.0,0.1577761694735967
2.3013305428752044,1.0,0.15773566042638984,0.17046908254069157,Feynman2,sigma,0.17046908254069157,0.0,0.15773566042638984
2.3023696304150905,1.0,0.15767790540835938,0.1529189019212885,Feynman2,sigma,0.1529189019212885,0.0,0.15767790540835938
2.3049916878461016,1.0,0.15753232098198935,0.17442071570633788,Feynman2,sigma,0.17442071570633788,0.0,0.15753232098198935
2.3053759646062906,1.0,0.1575110035435893,0.16495554444796887,Feynman2,sigma,0.16495554444796887,0.0,0.1575110035435893
2.305555999343458,1.0,0.15750101791205082,0.16521192927552159,Feynman2,sigma,0.16521192927552159,0.0,0.15750101791205082
2.3061104623860453,1.0,0.1574702712092267,0.1557001512507753,Feynman2,sigma,0.1557001512507753,0.0,0.1574702712092267
2.3061219936074817,1.0,0.15746963187291255,0.15333623310637062,Feynman2,sigma,0.15333623310637062,0.0,0.15746963187291255
2.3066041780265163,1.0,0.15744290153001597,0.16292910811223651,Feynman2,sigma,0.16292910811223651,0.0,0.15744290153001597
2.308355873116273,1.0,0.15734585809554388,0.15383554300704905,Feynman2,sigma,0.15383554300704905,0.0,0.15734585809554388
2.3095134410710614,1.0,0.1572817836881948,0.1521005194791334,Feynman2,sigma,0.1521005194791334,0.0,0.1572817836881948
2.3103007543424594,1.0,0.15723822862815853,0.1569916537881004,Feynman2,sigma,0.1569916537881004,0.0,0.15723822862815853
2.31094782932555,1.0,0.1572024467248215,0.14948529138181485,Feynman2,sigma,0.14948529138181485,0.0,0.1572024467248215
2.3125057466015093,1.0,0.1571163526797628,0.1398889665820522,Feynman2,sigma,0.1398889665820522,0.0,0.1571163526797628
2.3134214249535274,1.0,0.15706578681989566,0.15652597032046411,Feynman2,sigma,0.15652597032046411,0.0,0.15706578681989566
2.3134291124106015,1.0,0.15706536241553876,0.13807353509261888,Feynman2,sigma,0.13807353509261888,0.0,0.15706536241553876
2.313916185604608,1.0,0.1570384762728549,0.16727415610440755,Feynman2,sigma,0.16727415610440755,0.0,0.1570384762728549
2.316589128010177,1.0,0.15689106781542733,0.14218738141611842,Feynman2,sigma,0.14218738141611842,0.0,0.15689106781542733
2.3170163058583593,1.0,0.15686753100784395,0.15585831726745603,Feynman2,sigma,0.15585831726745603,0.0,0.15686753100784395
2.3185017540406374,1.0,0.15678573100794924,0.15961687184078535,Feynman2,sigma,0.15961687184078535,0.0,0.15678573100794924
2.3194994553720867,1.0,0.15673082994185442,0.15696924926310707,Feynman2,sigma,0.15696924926310707,0.0,0.15673082994185442
2.3197889822221627,1.0,0.15671490398715404,0.1569517733314257,Feynman2,sigma,0.1569517733314257,0.0,0.15671490398715404
2.3210134881514017,1.0,0.15664757763083406,0.16764255974638084,Feynman2,sigma,0.16764255974638084,0.0,0.15664757763083406
2.3240914645641872,1.0,0.1564785558348835,0.14364963024626518,Feynman2,sigma,0.14364963024626518,0.0,0.1564785558348835
2.325007211046758,1.0,0.1564283279380318,0.13913401536218784,Feynman2,sigma,0.13913401536218784,0.0,0.1564283279380318
2.3254523170624766,1.0,0.15640392398343966,0.1600878703782081,Feynman2,sigma,0.1600878703782081,0.0,0.15640392398343966
2.3265486978998786,1.0,0.1563438395136821,0.15587579488575046,Feynman2,sigma,0.15587579488575046,0.0,0.1563438395136821
2.327732836631042,1.0,0.15627898899195813,0.14915384538244367,Feynman2,sigma,0.14915384538244367,0.0,0.15627898899195813
2.3284251632232347,1.0,0.15624109386713889,0.16446280508661024,Feynman2,sigma,0.16446280508661024,0.0,0.15624109386713889
2.329404668794523,1.0,0.156187505972325,0.15297763201166056,Feynman2,sigma,0.15297763201166056,0.0,0.156187505972325
2.3294103935471187,1.0,0.15618719286643024,0.14934524407789837,Feynman2,sigma,0.14934524407789837,0.0,0.15618719286643024
