x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
8.240438683717032,1.0,3.0,1.0,7.679644938032571,7.789419490324996,Feynman17,x,7.789419490324996,0.0,7.679644938032571
8.240957079018164,1.0,3.0,1.0,7.680194779281719,7.741952641938606,Feynman17,x,7.741952641938606,0.0,7.680194779281719
8.24166131062108,1.0,3.0,1.0,7.6809417296946405,7.955217690143706,Feynman17,x,7.955217690143706,0.0,7.6809417296946405
8.24180010233546,1.0,3.0,1.0,7.681088940538257,6.951393866540339,Feynman17,x,6.951393866540339,0.0,7.681088940538257
8.242228986359411,1.0,3.0,1.0,7.6815438407407735,8.2814717167179,Feynman17,x,8.2814717167179,0.0,7.6815438407407735
8.245773195272207,1.0,3.0,1.0,7.685303041975044,6.74271454392482,Feynman17,x,6.74271454392482,0.0,7.685303041975044
8.250136119010474,1.0,3.0,1.0,7.689930621416736,7.9188831024386666,Feynman17,x,7.9188831024386666,0.0,7.689930621416736
8.253275473542887,1.0,3.0,1.0,7.693260409734363,6.847510722589029,Feynman17,x,6.847510722589029,0.0,7.693260409734363
8.25861474446862,1.0,3.0,1.0,7.69892356175163,8.17085250146317,Feynman17,x,8.17085250146317,0.0,7.69892356175163
8.267324948565758,1.0,3.0,1.0,7.7081621283255375,7.333071597169233,Feynman17,x,7.333071597169233,0.0,7.7081621283255375
8.267542955926427,1.0,3.0,1.0,7.708393360050154,7.288829541717092,Feynman17,x,7.288829541717092,0.0,7.708393360050154
8.269240259148141,1.0,3.0,1.0,7.71019362197686,7.727369071035913,Feynman17,x,7.727369071035913,0.0,7.71019362197686
8.273317456263559,1.0,3.0,1.0,7.71451814256968,7.058227883966656,Feynman17,x,7.058227883966656,0.0,7.71451814256968
8.275554729361916,1.0,3.0,1.0,7.716891129038501,8.51110544231043,Feynman17,x,8.51110544231043,0.0,7.716891129038501
8.281466598306153,1.0,3.0,1.0,7.723161612968435,6.974212596979346,Feynman17,x,6.974212596979346,0.0,7.723161612968435
8.282088673534538,1.0,3.0,1.0,7.723821423387034,7.405971997282748,Feynman17,x,7.405971997282748,0.0,7.723821423387034
8.288839541415873,1.0,3.0,1.0,7.730981800073714,7.199914652703391,Feynman17,x,7.199914652703391,0.0,7.730981800073714
8.288992402334951,1.0,3.0,1.0,7.731143933562402,7.811327965780536,Feynman17,x,7.811327965780536,0.0,7.731143933562402
8.29312319138249,1.0,3.0,1.0,7.73552529698315,7.312753644441721,Feynman17,x,7.312753644441721,0.0,7.73552529698315
8.293658780765181,1.0,3.0,1.0,7.736093375309799,6.969827945152492,Feynman17,x,6.969827945152492,0.0,7.736093375309799
8.306394350287071,1.0,3.0,1.0,7.7496014866666005,7.873071857044367,Feynman17,x,7.873071857044367,0.0,7.7496014866666005
8.306704026005878,1.0,3.0,1.0,7.749929947367707,6.979390103680383,Feynman17,x,6.979390103680383,0.0,7.749929947367707
8.307512895665054,1.0,3.0,1.0,7.750787883199355,7.558637565272974,Feynman17,x,7.558637565272974,0.0,7.750787883199355
8.307594067270998,1.0,3.0,1.0,7.750873978688859,7.661612283484382,Feynman17,x,7.661612283484382,0.0,7.750873978688859
8.309152505385661,1.0,3.0,1.0,7.752526951927267,8.203226738040978,Feynman17,x,8.203226738040978,0.0,7.752526951927267
8.309715765271912,1.0,3.0,1.0,7.753124379254975,9.020825002518507,Feynman17,x,9.020825002518507,0.0,7.753124379254975
8.311534160890615,1.0,3.0,1.0,7.755053079064271,7.766918158609094,Feynman17,x,7.766918158609094,0.0,7.755053079064271
8.312963255875223,1.0,3.0,1.0,7.756568863196136,7.099398115583906,Feynman17,x,7.099398115583906,0.0,7.756568863196136
8.317633137244156,1.0,3.0,1.0,7.7615220203711,8.220320356440723,Feynman17,x,8.220320356440723,0.0,7.7615220203711
8.320656702866001,1.0,3.0,1.0,7.764728996002954,6.8430760025951285,Feynman17,x,6.8430760025951285,0.0,7.764728996002954
8.321994879788228,1.0,3.0,1.0,7.766148346967154,7.93507512092944,Feynman17,x,7.93507512092944,0.0,7.766148346967154
8.323831333225884,1.0,3.0,1.0,7.768096199985804,7.806601923666532,Feynman17,x,7.806601923666532,0.0,7.768096199985804
8.330057538460753,1.0,3.0,1.0,7.774700087899757,7.043649207899202,Feynman17,x,7.043649207899202,0.0,7.774700087899757
8.333660687497428,1.0,3.0,1.0,7.778521804575944,7.447077527302927,Feynman17,x,7.447077527302927,0.0,7.778521804575944
8.33478815783351,1.0,3.0,1.0,7.779717667456289,7.208644770325163,Feynman17,x,7.208644770325163,0.0,7.779717667456289
8.338391693289154,1.0,3.0,1.0,7.783539793991688,7.751779869946597,Feynman17,x,7.751779869946597,0.0,7.783539793991688
8.340793926566413,1.0,3.0,1.0,7.7860877471522,7.300441576516654,Feynman17,x,7.300441576516654,0.0,7.7860877471522
8.345849398266932,1.0,3.0,1.0,7.791449884634501,7.8184560359028925,Feynman17,x,7.8184560359028925,0.0,7.791449884634501
8.348397879208477,1.0,3.0,1.0,7.7941529568677375,6.857970307221393,Feynman17,x,6.857970307221393,0.0,7.7941529568677375
8.350258747586402,1.0,3.0,1.0,7.796126705841127,7.519399396403214,Feynman17,x,7.519399396403214,0.0,7.796126705841127
8.350790177820741,1.0,3.0,1.0,7.79669037272477,7.368492856553451,Feynman17,x,7.368492856553451,0.0,7.79669037272477
8.35518488115419,1.0,3.0,1.0,7.801351659517347,6.832785403178261,Feynman17,x,6.832785403178261,0.0,7.801351659517347
8.356827650083407,1.0,3.0,1.0,7.803094079092006,8.541625957805277,Feynman17,x,8.541625957805277,0.0,7.803094079092006
8.35913143684643,1.0,3.0,1.0,7.805537613955818,7.909517109954883,Feynman17,x,7.909517109954883,0.0,7.805537613955818
8.363114813771686,1.0,3.0,1.0,7.8097626232096236,8.033115430627772,Feynman17,x,8.033115430627772,0.0,7.8097626232096236
8.367076908763288,1.0,3.0,1.0,7.8139650595640235,7.297779276121616,Feynman17,x,7.297779276121616,0.0,7.8139650595640235
8.372078567610973,1.0,3.0,1.0,7.819270119896594,8.021648934532347,Feynman17,x,8.021648934532347,0.0,7.819270119896594
8.372535179180433,1.0,3.0,1.0,7.819754429602294,7.41128712678193,Feynman17,x,7.41128712678193,0.0,7.819754429602294
8.37260380151302,1.0,3.0,1.0,7.819827214577362,8.220698973487162,Feynman17,x,8.220698973487162,0.0,7.819827214577362
8.37389706269974,1.0,3.0,1.0,7.821198925209826,7.344203657739456,Feynman17,x,7.344203657739456,0.0,7.821198925209826
8.374813186566524,1.0,3.0,1.0,7.82217062130774,8.203290413509633,Feynman17,x,8.203290413509633,0.0,7.82217062130774
8.374893613767828,1.0,3.0,1.0,7.822255927236891,7.45944893947164,Feynman17,x,7.45944893947164,0.0,7.822255927236891
8.379448839087178,1.0,3.0,1.0,7.82708747330661,7.332708901609296,Feynman17,x,7.332708901609296,0.0,7.82708747330661
8.381319233565137,1.0,3.0,1.0,7.829071326234897,7.493050895066756,Feynman17,x,7.493050895066756,0.0,7.829071326234897
8.381427366943523,1.0,3.0,1.0,7.8291860190025915,8.47508591668547,Feynman17,x,8.47508591668547,0.0,7.8291860190025915
8.382725412389762,1.0,3.0,1.0,7.8305628041085775,7.833381798536788,Feynman17,x,7.833381798536788,0.0,7.8305628041085775
8.383591155411628,1.0,3.0,1.0,7.831481063250866,8.570002922543363,Feynman17,x,8.570002922543363,0.0,7.831481063250866
8.391356835250804,1.0,3.0,1.0,7.839717810563074,7.137430087873144,Feynman17,x,7.137430087873144,0.0,7.839717810563074
8.392890347702167,1.0,3.0,1.0,7.841344346143163,7.992999441818165,Feynman17,x,7.992999441818165,0.0,7.841344346143163
8.396618051971894,1.0,3.0,1.0,7.8452981735942355,7.573853798191617,Feynman17,x,7.573853798191617,0.0,7.8452981735942355
8.396765855384281,1.0,3.0,1.0,7.845454942787009,7.281330168575681,Feynman17,x,7.281330168575681,0.0,7.845454942787009
8.39794481670879,1.0,3.0,1.0,7.846705420107984,6.774684483742806,Feynman17,x,6.774684483742806,0.0,7.846705420107984
8.399556121804586,1.0,3.0,1.0,7.8484144672476805,7.357360169291635,Feynman17,x,7.357360169291635,0.0,7.8484144672476805
8.402632309529633,1.0,3.0,1.0,7.851677257048555,7.347551132111544,Feynman17,x,7.347551132111544,0.0,7.851677257048555
8.403446573574225,1.0,3.0,1.0,7.852540914489967,7.607291223432834,Feynman17,x,7.607291223432834,0.0,7.852540914489967
8.410588932451857,1.0,3.0,1.0,7.860116530084029,8.32335831609589,Feynman17,x,8.32335831609589,0.0,7.860116530084029
8.412257986704482,1.0,3.0,1.0,7.8618868294543285,7.784154633183249,Feynman17,x,7.784154633183249,0.0,7.8618868294543285
8.41424380848359,1.0,3.0,1.0,7.863993111523682,7.966757054806632,Feynman17,x,7.966757054806632,0.0,7.863993111523682
8.414762995610259,1.0,3.0,1.0,7.86454379263064,6.828582001610953,Feynman17,x,6.828582001610953,0.0,7.86454379263064
8.415008101603894,1.0,3.0,1.0,7.864803766795952,8.041525364987924,Feynman17,x,8.041525364987924,0.0,7.864803766795952
8.416768903049164,1.0,3.0,1.0,7.866671378759363,7.371771549250809,Feynman17,x,7.371771549250809,0.0,7.866671378759363
8.418918511356965,1.0,3.0,1.0,7.868951382676375,8.262760644859533,Feynman17,x,8.262760644859533,0.0,7.868951382676375
8.425346215194871,1.0,3.0,1.0,7.875768992133238,8.375745017634213,Feynman17,x,8.375745017634213,0.0,7.875768992133238
8.427709610571545,1.0,3.0,1.0,7.878275751479445,8.19832925610445,Feynman17,x,8.19832925610445,0.0,7.878275751479445
8.428933610618605,1.0,3.0,1.0,7.879573999579618,7.3649289249135,Feynman17,x,7.3649289249135,0.0,7.879573999579618
8.42915998776236,1.0,3.0,1.0,7.879814108799799,7.438566419514975,Feynman17,x,7.438566419514975,0.0,7.879814108799799
8.434288740952871,1.0,3.0,1.0,7.885253973039863,8.251444882930453,Feynman17,x,8.251444882930453,0.0,7.885253973039863
8.43627109162287,1.0,3.0,1.0,7.887356573442033,8.303177058791622,Feynman17,x,8.303177058791622,0.0,7.887356573442033
8.439818094761355,1.0,3.0,1.0,7.891118738400202,7.979543558639018,Feynman17,x,7.979543558639018,0.0,7.891118738400202
8.440180834910034,1.0,3.0,1.0,7.891503482428611,7.773225218525359,Feynman17,x,7.773225218525359,0.0,7.891503482428611
8.441664891350564,1.0,3.0,1.0,7.893077561987755,7.954867674741024,Feynman17,x,7.954867674741024,0.0,7.893077561987755
8.443816725761756,1.0,3.0,1.0,7.895359927043971,7.794946103764257,Feynman17,x,7.794946103764257,0.0,7.895359927043971
8.444106336901541,1.0,3.0,1.0,7.895667106045245,7.597268494949033,Feynman17,x,7.597268494949033,0.0,7.895667106045245
8.446722701464559,1.0,3.0,1.0,7.898442179732093,7.49160352548818,Feynman17,x,7.49160352548818,0.0,7.898442179732093
8.447108507379422,1.0,3.0,1.0,7.8988513887000265,6.7185608291154395,Feynman17,x,6.7185608291154395,0.0,7.8988513887000265
8.448213144349571,1.0,3.0,1.0,7.900023033138539,7.180236027054272,Feynman17,x,7.180236027054272,0.0,7.900023033138539
8.457425246635122,1.0,3.0,1.0,7.909793943131184,7.38993116093969,Feynman17,x,7.38993116093969,0.0,7.909793943131184
8.465377725177254,1.0,3.0,1.0,7.918228820387757,8.26967006204635,Feynman17,x,8.26967006204635,0.0,7.918228820387757
8.466103236707191,1.0,3.0,1.0,7.918998341571729,7.912120005574647,Feynman17,x,7.912120005574647,0.0,7.918998341571729
8.474947487881408,1.0,3.0,1.0,7.9283790865414385,8.069855570023904,Feynman17,x,8.069855570023904,0.0,7.9283790865414385
8.476431460071328,1.0,3.0,1.0,7.929953076739316,8.159952249954618,Feynman17,x,8.159952249954618,0.0,7.929953076739316
8.478624136584884,1.0,3.0,1.0,7.932278761386841,7.983835885608049,Feynman17,x,7.983835885608049,0.0,7.932278761386841
8.479644260280091,1.0,3.0,1.0,7.933360765960636,7.731942997676327,Feynman17,x,7.731942997676327,0.0,7.933360765960636
8.480225426191321,1.0,3.0,1.0,7.933977185495873,7.924095037524476,Feynman17,x,7.924095037524476,0.0,7.933977185495873
8.485341030596938,1.0,3.0,1.0,7.939403103343493,8.256005704887409,Feynman17,x,8.256005704887409,0.0,7.939403103343493
8.487454703908512,1.0,3.0,1.0,7.9416449924412325,8.181213752257584,Feynman17,x,8.181213752257584,0.0,7.9416449924412325
8.491812305329045,1.0,3.0,1.0,7.946266926712484,8.070414365439385,Feynman17,x,8.070414365439385,0.0,7.946266926712484
8.495925550035595,1.0,3.0,1.0,7.950629681549506,7.363081337707818,Feynman17,x,7.363081337707818,0.0,7.950629681549506
8.506635161316698,1.0,3.0,1.0,7.961988939690616,7.6780671127543085,Feynman17,x,7.6780671127543085,0.0,7.961988939690616
8.508793279473668,1.0,3.0,1.0,7.964277969665709,7.779639932247297,Feynman17,x,7.779639932247297,0.0,7.964277969665709
8.510261868276585,1.0,3.0,1.0,7.965835643317684,7.8358500891069305,Feynman17,x,7.8358500891069305,0.0,7.965835643317684
8.51371825626503,1.0,3.0,1.0,7.969501696395246,8.197896875369008,Feynman17,x,8.197896875369008,0.0,7.969501696395246
8.515190533199526,1.0,3.0,1.0,7.971063281901496,8.052118108599608,Feynman17,x,8.052118108599608,0.0,7.971063281901496
8.519111626857208,1.0,3.0,1.0,7.975222229774018,7.130013604412242,Feynman17,x,7.130013604412242,0.0,7.975222229774018
8.520732443195921,1.0,3.0,1.0,7.976941365110261,8.359062998225287,Feynman17,x,8.359062998225287,0.0,7.976941365110261
8.52093653171045,1.0,3.0,1.0,7.97715783366914,8.04557663905898,Feynman17,x,8.04557663905898,0.0,7.97715783366914
8.52542242860055,1.0,3.0,1.0,7.981915845835179,8.952122003076937,Feynman17,x,8.952122003076937,0.0,7.981915845835179
8.534017809506615,1.0,3.0,1.0,7.99103262402352,7.6622906064104175,Feynman17,x,7.6622906064104175,0.0,7.99103262402352
8.538077832762404,1.0,3.0,1.0,7.995338928987435,8.440268844677515,Feynman17,x,8.440268844677515,0.0,7.995338928987435
8.538457723490755,1.0,3.0,1.0,7.995741863952625,8.009128649349833,Feynman17,x,8.009128649349833,0.0,7.995741863952625
8.541105327033783,1.0,3.0,1.0,7.998550071581378,8.401599805415175,Feynman17,x,8.401599805415175,0.0,7.998550071581378
8.546304130789052,1.0,3.0,1.0,8.00406423566549,8.3604093223705,Feynman17,x,8.3604093223705,0.0,8.00406423566549
8.547949224549852,1.0,3.0,1.0,8.005809121096414,8.510195628127175,Feynman17,x,8.510195628127175,0.0,8.005809121096414
8.550026901089158,1.0,3.0,1.0,8.008012829851499,7.935160384462313,Feynman17,x,7.935160384462313,0.0,8.008012829851499
8.551170809437563,1.0,3.0,1.0,8.009226127876818,7.35172054366475,Feynman17,x,7.35172054366475,0.0,8.009226127876818
8.553206338057233,1.0,3.0,1.0,8.01138513201222,9.178848680633473,Feynman17,x,9.178848680633473,0.0,8.01138513201222
8.568526072351204,1.0,3.0,1.0,8.027634164020085,8.183670633610802,Feynman17,x,8.183670633610802,0.0,8.027634164020085
8.569253763744054,1.0,3.0,1.0,8.028405997297828,8.165836508151328,Feynman17,x,8.165836508151328,0.0,8.028405997297828
8.571988463040835,1.0,3.0,1.0,8.031306583923717,7.602457011620777,Feynman17,x,7.602457011620777,0.0,8.031306583923717
8.580224329818511,1.0,3.0,1.0,8.040042039794884,8.419199310034415,Feynman17,x,8.419199310034415,0.0,8.040042039794884
8.589853471271471,1.0,3.0,1.0,8.050255286622471,6.91082311687526,Feynman17,x,6.91082311687526,0.0,8.050255286622471
8.592435559975094,1.0,3.0,1.0,8.052994005270406,8.363229726462906,Feynman17,x,8.363229726462906,0.0,8.052994005270406
8.594976698239853,1.0,3.0,1.0,8.055689289418822,7.660502715601031,Feynman17,x,7.660502715601031,0.0,8.055689289418822
8.595178032631463,1.0,3.0,1.0,8.055902836789212,8.421605687666894,Feynman17,x,8.421605687666894,0.0,8.055902836789212
8.595673519091722,1.0,3.0,1.0,8.056428379543267,7.610354366988916,Feynman17,x,7.610354366988916,0.0,8.056428379543267
8.597700257623135,1.0,3.0,1.0,8.058578060382146,8.585701190437092,Feynman17,x,8.585701190437092,0.0,8.058578060382146
8.599344889189023,1.0,3.0,1.0,8.060322455581336,8.429500893601245,Feynman17,x,8.429500893601245,0.0,8.060322455581336
8.599878395920042,1.0,3.0,1.0,8.060888324922304,8.61626340944245,Feynman17,x,8.61626340944245,0.0,8.060888324922304
8.601828800865626,1.0,3.0,1.0,8.062957041766927,8.024771379593847,Feynman17,x,8.024771379593847,0.0,8.062957041766927
8.620794791948859,1.0,3.0,1.0,8.083073513127244,8.033531060810077,Feynman17,x,8.033531060810077,0.0,8.083073513127244
8.622293838552824,1.0,3.0,1.0,8.084663492155713,8.773239475813499,Feynman17,x,8.773239475813499,0.0,8.084663492155713
8.624195553691951,1.0,3.0,1.0,8.086680565661855,8.38479625012423,Feynman17,x,8.38479625012423,0.0,8.086680565661855
8.624554330417673,1.0,3.0,1.0,8.08706110584539,8.063324062819232,Feynman17,x,8.063324062819232,0.0,8.08706110584539
8.628511674638615,1.0,3.0,1.0,8.091258503246566,9.260464853358263,Feynman17,x,9.260464853358263,0.0,8.091258503246566
8.63234754652565,1.0,3.0,1.0,8.095327059781194,7.525492827142095,Feynman17,x,7.525492827142095,0.0,8.095327059781194
8.632413167776562,1.0,3.0,1.0,8.095396661628458,7.108635587416868,Feynman17,x,7.108635587416868,0.0,8.095396661628458
8.637419056534362,1.0,3.0,1.0,8.100706208458218,7.952095439040651,Feynman17,x,7.952095439040651,0.0,8.100706208458218
8.63827661643641,1.0,3.0,1.0,8.101615788091236,8.662391624864858,Feynman17,x,8.662391624864858,0.0,8.101615788091236
8.63910090661134,1.0,3.0,1.0,8.102490079849773,7.8682701498591,Feynman17,x,7.8682701498591,0.0,8.102490079849773
8.639106834092887,1.0,3.0,1.0,8.10249636689337,7.846468358040474,Feynman17,x,7.846468358040474,0.0,8.10249636689337
8.642022770721294,1.0,3.0,1.0,8.105589184738553,6.388084825848526,Feynman17,x,6.388084825848526,0.0,8.105589184738553
8.644499842086743,1.0,3.0,1.0,8.108216515678542,7.837080755422252,Feynman17,x,7.837080755422252,0.0,8.108216515678542
8.653569473494656,1.0,3.0,1.0,8.117836312485638,7.905028443916811,Feynman17,x,7.905028443916811,0.0,8.117836312485638
8.653681045389312,1.0,3.0,1.0,8.11795465235059,7.923920179492052,Feynman17,x,7.923920179492052,0.0,8.11795465235059
8.654959053862216,1.0,3.0,1.0,8.119310185036996,9.063949989244303,Feynman17,x,9.063949989244303,0.0,8.119310185036996
8.657097203294573,1.0,3.0,1.0,8.12157803498121,8.060820541847757,Feynman17,x,8.060820541847757,0.0,8.12157803498121
8.658055728902125,1.0,3.0,1.0,8.122594704916773,8.96754587582178,Feynman17,x,8.96754587582178,0.0,8.122594704916773
8.658884375972892,1.0,3.0,1.0,8.123473617861197,8.471688676593462,Feynman17,x,8.471688676593462,0.0,8.123473617861197
8.659628182954494,1.0,3.0,1.0,8.124262544302074,8.13115880471775,Feynman17,x,8.13115880471775,0.0,8.124262544302074
8.66039611066349,1.0,3.0,1.0,8.125077054637812,7.854270959593828,Feynman17,x,7.854270959593828,0.0,8.125077054637812
8.660809190531268,1.0,3.0,1.0,8.125515192001329,8.871405671342712,Feynman17,x,8.871405671342712,0.0,8.125515192001329
8.661859467420928,1.0,3.0,1.0,8.126629178867532,8.889171990927894,Feynman17,x,8.889171990927894,0.0,8.126629178867532
8.662339031834762,1.0,3.0,1.0,8.127137833741088,7.3423901477684925,Feynman17,x,7.3423901477684925,0.0,8.127137833741088
8.663285823561516,1.0,3.0,1.0,8.128142058016627,7.772812334568058,Feynman17,x,7.772812334568058,0.0,8.128142058016627
8.670054248344435,1.0,3.0,1.0,8.135321056609557,8.096796393268258,Feynman17,x,8.096796393268258,0.0,8.135321056609557
8.671831072339703,1.0,3.0,1.0,8.1372056630536,8.16219852349687,Feynman17,x,8.16219852349687,0.0,8.1372056630536
8.675510435149896,1.0,3.0,1.0,8.1411082166439,7.754160682931189,Feynman17,x,7.754160682931189,0.0,8.1411082166439
8.676546777118137,1.0,3.0,1.0,8.142207423293957,8.699241757273567,Feynman17,x,8.699241757273567,0.0,8.142207423293957
8.67676734662508,1.0,3.0,1.0,8.14244137258508,7.898169979364832,Feynman17,x,7.898169979364832,0.0,8.14244137258508
8.682435425449832,1.0,3.0,1.0,8.148453278045004,8.928253883605091,Feynman17,x,8.928253883605091,0.0,8.148453278045004
8.685651133044699,1.0,3.0,1.0,8.151864051014968,8.207643257299985,Feynman17,x,8.207643257299985,0.0,8.151864051014968
8.686303328256665,1.0,3.0,1.0,8.152555808500527,8.298060593522992,Feynman17,x,8.298060593522992,0.0,8.152555808500527
8.686588408698611,1.0,3.0,1.0,8.152858181971052,8.415425166257481,Feynman17,x,8.415425166257481,0.0,8.152858181971052
8.688542885333018,1.0,3.0,1.0,8.154931217493841,8.156812577841503,Feynman17,x,8.156812577841503,0.0,8.154931217493841
8.688888843198217,1.0,3.0,1.0,8.155298161222573,8.761637176316388,Feynman17,x,8.761637176316388,0.0,8.155298161222573
8.690237559537955,1.0,3.0,1.0,8.156728690927162,8.61838346701138,Feynman17,x,8.61838346701138,0.0,8.156728690927162
8.690568293982798,1.0,3.0,1.0,8.157079487780242,8.080529642318126,Feynman17,x,8.080529642318126,0.0,8.157079487780242
