m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.567133018611102,1.0,0.06853928825776522,0.06725915412545794,Feynman5,z1,0.06725915412545794,0.0,0.06853928825776522
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5678917785247086,1.0,0.0685209899830793,0.07011113726253959,Feynman5,z1,0.07011113726253959,0.0,0.0685209899830793
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.567918620565518,1.0,0.0685203427396202,0.0676019168167096,Feynman5,z1,0.0676019168167096,0.0,0.0685203427396202
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5679829819453883,1.0,0.06851879081273098,0.07194536739410531,Feynman5,z1,0.07194536739410531,0.0,0.06851879081273098
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.568820200902184,1.0,0.0684986060614101,0.0697373813788375,Feynman5,z1,0.0697373813788375,0.0,0.0684986060614101
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5690047190727525,1.0,0.06849415817480208,0.07217416807082981,Feynman5,z1,0.07217416807082981,0.0,0.06849415817480208
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5691392245472304,1.0,0.06849091602755872,0.07059626817740916,Feynman5,z1,0.07059626817740916,0.0,0.06849091602755872
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.569972283462975,1.0,0.06847083886288426,0.06944638345588092,Feynman5,z1,0.06944638345588092,0.0,0.06847083886288426
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.570337141682168,1.0,0.06846204724250536,0.06641800813157338,Feynman5,z1,0.06641800813157338,0.0,0.06846204724250536
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.571263240820903,1.0,0.06843973650070667,0.06810415305238819,Feynman5,z1,0.06810415305238819,0.0,0.06843973650070667
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.571812008801321,1.0,0.06842651914984751,0.06984333832575237,Feynman5,z1,0.06984333832575237,0.0,0.06842651914984751
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5720078432649616,1.0,0.06842180293224469,0.06758561959145293,Feynman5,z1,0.06758561959145293,0.0,0.06842180293224469
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.57223379183461,1.0,0.0684163618480475,0.07092253515495668,Feynman5,z1,0.07092253515495668,0.0,0.0684163618480475
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5732681584848263,1.0,0.06839145813542417,0.07139484045622649,Feynman5,z1,0.07139484045622649,0.0,0.06839145813542417
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.573574952457347,1.0,0.06838407323605532,0.0644574419222045,Feynman5,z1,0.0644574419222045,0.0,0.06838407323605532
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.574147497556953,1.0,0.06837029329901038,0.0625201469798081,Feynman5,z1,0.0625201469798081,0.0,0.06837029329901038
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5743871018555593,1.0,0.06836452727430394,0.07087981770389234,Feynman5,z1,0.07087981770389234,0.0,0.06836452727430394
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.575083400904561,1.0,0.06834777346518103,0.06847898963623733,Feynman5,z1,0.06847898963623733,0.0,0.06834777346518103
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5752198971524263,1.0,0.06834448962967425,0.06580469201318838,Feynman5,z1,0.06580469201318838,0.0,0.06834448962967425
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5755069410714553,1.0,0.06833758437028715,0.06629160577801675,Feynman5,z1,0.06629160577801675,0.0,0.06833758437028715
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5765073625326473,1.0,0.0683135226671861,0.07048769763354057,Feynman5,z1,0.07048769763354057,0.0,0.0683135226671861
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5765778088699234,1.0,0.06831182860897246,0.06793023830044241,Feynman5,z1,0.06793023830044241,0.0,0.06831182860897246
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5773510728367532,1.0,0.06829323602304121,0.06758784870159465,Feynman5,z1,0.06758784870159465,0.0,0.06829323602304121
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.577373749255507,1.0,0.068292690853139,0.06679221973950075,Feynman5,z1,0.06679221973950075,0.0,0.068292690853139
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5775885428334147,1.0,0.06828752713657037,0.06984105205231071,Feynman5,z1,0.06984105205231071,0.0,0.06828752713657037
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5780062863851634,1.0,0.06827748543203409,0.06432739645538252,Feynman5,z1,0.06432739645538252,0.0,0.06827748543203409
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.578340198053105,1.0,0.06826945982904575,0.06854131233316896,Feynman5,z1,0.06854131233316896,0.0,0.06826945982904575
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5783836828528317,1.0,0.06826841472955407,0.06593779694637676,Feynman5,z1,0.06593779694637676,0.0,0.06826841472955407
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.578702968856758,1.0,0.06826074155407595,0.0702967657892892,Feynman5,z1,0.0702967657892892,0.0,0.06826074155407595
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5791956835050716,1.0,0.06824890201080357,0.06756084223757884,Feynman5,z1,0.06756084223757884,0.0,0.06824890201080357
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.579758224177659,1.0,0.06823538685978822,0.07273329174060073,Feynman5,z1,0.07273329174060073,0.0,0.06823538685978822
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.579876556728091,1.0,0.06823254420311624,0.06546662233380252,Feynman5,z1,0.06546662233380252,0.0,0.06823254420311624
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.580055915811549,1.0,0.0682282357328453,0.06636072509208546,Feynman5,z1,0.06636072509208546,0.0,0.0682282357328453
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.58091576644285,1.0,0.0682075842471891,0.06490762144007078,Feynman5,z1,0.06490762144007078,0.0,0.0682075842471891
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5809525840477923,1.0,0.06820670010489928,0.06729682648995025,Feynman5,z1,0.06729682648995025,0.0,0.06820670010489928
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5827460985535073,1.0,0.06816364292151728,0.07201713224893116,Feynman5,z1,0.07201713224893116,0.0,0.06816364292151728
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5833307635377207,1.0,0.06814961206676873,0.07107171905792818,Feynman5,z1,0.07107171905792818,0.0,0.06814961206676873
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.583811467623831,1.0,0.06813807802560194,0.06974248242469591,Feynman5,z1,0.06974248242469591,0.0,0.06813807802560194
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5842965440977537,1.0,0.06812644085574142,0.07276553429317059,Feynman5,z1,0.07276553429317059,0.0,0.06812644085574142
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5852860526214654,1.0,0.06810270772135597,0.06725722359558606,Feynman5,z1,0.06725722359558606,0.0,0.06810270772135597
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.585503849331304,1.0,0.06809748491819269,0.06814157385512765,Feynman5,z1,0.06814157385512765,0.0,0.06809748491819269
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5859313626315195,1.0,0.068087234124731,0.07095552096890226,Feynman5,z1,0.07095552096890226,0.0,0.068087234124731
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.587654325037629,1.0,0.06804593552471266,0.06876065860763644,Feynman5,z1,0.06876065860763644,0.0,0.06804593552471266
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.588039929733239,1.0,0.06803669585747382,0.07022552387482617,Feynman5,z1,0.07022552387482617,0.0,0.06803669585747382
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5895266384449473,1.0,0.06800108268857544,0.06809243030119314,Feynman5,z1,0.06809243030119314,0.0,0.06800108268857544
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.589534530154366,1.0,0.0680008936925923,0.06868994078439154,Feynman5,z1,0.06868994078439154,0.0,0.0680008936925923
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5898745065315083,1.0,0.06799275215949353,0.07016329649722539,Feynman5,z1,0.07016329649722539,0.0,0.06799275215949353
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.590798058053693,1.0,0.06797063999520081,0.06687249596675854,Feynman5,z1,0.06687249596675854,0.0,0.06797063999520081
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5922108642227286,1.0,0.06793682641522313,0.06955466418566734,Feynman5,z1,0.06955466418566734,0.0,0.06793682641522313
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5927262510885987,1.0,0.06792449512512555,0.06551888099122335,Feynman5,z1,0.06551888099122335,0.0,0.06792449512512555
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5930328747453935,1.0,0.06791715972288485,0.06660787482142363,Feynman5,z1,0.06660787482142363,0.0,0.06791715972288485
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5947484153635827,1.0,0.06787613182521374,0.06381738495794495,Feynman5,z1,0.06381738495794495,0.0,0.06787613182521374
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.594801777823691,1.0,0.06787485599886932,0.06669269776412871,Feynman5,z1,0.06669269776412871,0.0,0.06787485599886932
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.595425805668944,1.0,0.06785993792512089,0.06765890296407047,Feynman5,z1,0.06765890296407047,0.0,0.06785993792512089
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5959347619470634,1.0,0.06784777296401172,0.06544843546149313,Feynman5,z1,0.06544843546149313,0.0,0.06784777296401172
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.596507611028483,1.0,0.06783408321571557,0.06704191234475142,Feynman5,z1,0.06704191234475142,0.0,0.06783408321571557
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5965402402775566,1.0,0.06783330352864692,0.07136359885626145,Feynman5,z1,0.07136359885626145,0.0,0.06783330352864692
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.596620965305585,1.0,0.06783137461140633,0.06936203401498747,Feynman5,z1,0.06936203401498747,0.0,0.06783137461140633
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.596724356823747,1.0,0.06782890415307921,0.07325732010408861,Feynman5,z1,0.07325732010408861,0.0,0.06782890415307921
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.597040875312975,1.0,0.06782134170202686,0.065641764929979,Feynman5,z1,0.065641764929979,0.0,0.06782134170202686
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5977194689540775,1.0,0.06780513090984958,0.065605849186503,Feynman5,z1,0.065605849186503,0.0,0.06780513090984958
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5978004870278752,1.0,0.06780319571966162,0.06519390348273658,Feynman5,z1,0.06519390348273658,0.0,0.06780319571966162
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.597866809853619,1.0,0.06780161157610515,0.06706004789240037,Feynman5,z1,0.06706004789240037,0.0,0.06780161157610515
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5978749427988377,1.0,0.06780141732021637,0.07003805481899887,Feynman5,z1,0.07003805481899887,0.0,0.06780141732021637
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5978884466632532,1.0,0.0678010947807128,0.061183591100967744,Feynman5,z1,0.061183591100967744,0.0,0.0678010947807128
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5983747698667723,1.0,0.0677894798896306,0.06483308819862092,Feynman5,z1,0.06483308819862092,0.0,0.0677894798896306
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.598637177145297,1.0,0.06778321354828179,0.06729309039888992,Feynman5,z1,0.06729309039888992,0.0,0.06778321354828179
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.599051535981583,1.0,0.06777331964218637,0.06805859664346917,Feynman5,z1,0.06805859664346917,0.0,0.06777331964218637
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.59956725764469,1.0,0.06776100726366223,0.06715878281278384,Feynman5,z1,0.06715878281278384,0.0,0.06776100726366223
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.59958808292327,1.0,0.06776051012203083,0.06963890796651638,Feynman5,z1,0.06963890796651638,0.0,0.06776051012203083
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.600539830439467,1.0,0.06773779351363746,0.0682473381200134,Feynman5,z1,0.0682473381200134,0.0,0.06773779351363746
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.60087260966724,1.0,0.06772985226715782,0.06826246675928938,Feynman5,z1,0.06826246675928938,0.0,0.06772985226715782
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6009304142252483,1.0,0.06772847293964279,0.07000680932158257,Feynman5,z1,0.07000680932158257,0.0,0.06772847293964279
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.601110477064017,1.0,0.06772417645888812,0.06552220532386399,Feynman5,z1,0.06552220532386399,0.0,0.06772417645888812
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6013545450252904,1.0,0.06771835314683858,0.06981851336751305,Feynman5,z1,0.06981851336751305,0.0,0.06771835314683858
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6018696629133786,1.0,0.0677060642434901,0.07066554775068759,Feynman5,z1,0.07066554775068759,0.0,0.0677060642434901
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.601885953546095,1.0,0.06770567563928998,0.06633588083116647,Feynman5,z1,0.06633588083116647,0.0,0.06770567563928998
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6027095879674595,1.0,0.06768603093037272,0.06916487393943206,Feynman5,z1,0.06916487393943206,0.0,0.06768603093037272
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6031947405204834,1.0,0.06767446186266467,0.06960397456305846,Feynman5,z1,0.06960397456305846,0.0,0.06767446186266467
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6035172518477503,1.0,0.06766677217324416,0.06546257012485165,Feynman5,z1,0.06546257012485165,0.0,0.06766677217324416
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.603659865085422,1.0,0.06766337207639755,0.0663356608511242,Feynman5,z1,0.0663356608511242,0.0,0.06766337207639755
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6038588099602915,1.0,0.06765862921510446,0.06865303787891013,Feynman5,z1,0.06865303787891013,0.0,0.06765862921510446
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6041655582774323,1.0,0.06765131690424009,0.07064460954750698,Feynman5,z1,0.07064460954750698,0.0,0.06765131690424009
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6044072287811866,1.0,0.06764555643431615,0.06640610540058989,Feynman5,z1,0.06640610540058989,0.0,0.06764555643431615
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6044209434698287,1.0,0.0676452295437163,0.06969184101989409,Feynman5,z1,0.06969184101989409,0.0,0.0676452295437163
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.604475201684167,1.0,0.06764393630933453,0.06611619981403483,Feynman5,z1,0.06611619981403483,0.0,0.06764393630933453
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6046264375730446,1.0,0.06764033174903131,0.06891380238000663,Feynman5,z1,0.06891380238000663,0.0,0.06764033174903131
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.604838389934039,1.0,0.06763528036493684,0.06661645626822628,Feynman5,z1,0.06661645626822628,0.0,0.06763528036493684
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6062518971336868,1.0,0.06760160154219014,0.06656502757117883,Feynman5,z1,0.06656502757117883,0.0,0.06760160154219014
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.60640349780616,1.0,0.06759799034742316,0.0654296161923414,Feynman5,z1,0.0654296161923414,0.0,0.06759799034742316
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.606504774002657,1.0,0.06759557800176635,0.071575280911913,Feynman5,z1,0.071575280911913,0.0,0.06759557800176635
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.606838910638206,1.0,0.06758761959947286,0.06764989599146862,Feynman5,z1,0.06764989599146862,0.0,0.06758761959947286
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6069316788580705,1.0,0.06758541021526172,0.06477630930847039,Feynman5,z1,0.06477630930847039,0.0,0.06758541021526172
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6077179203405856,1.0,0.06756668759333867,0.0650764007938516,Feynman5,z1,0.0650764007938516,0.0,0.06756668759333867
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.608500133935382,1.0,0.0675480655796102,0.06861055187945606,Feynman5,z1,0.06861055187945606,0.0,0.0675480655796102
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.608525688955032,1.0,0.06754745727497291,0.07074618022376186,Feynman5,z1,0.07074618022376186,0.0,0.06754745727497291
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6090245049892236,1.0,0.0675355845964163,0.06660203556145688,Feynman5,z1,0.06660203556145688,0.0,0.0675355845964163
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.60922556947129,1.0,0.0675307994547248,0.06684391835670672,Feynman5,z1,0.06684391835670672,0.0,0.0675307994547248
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6104508911222912,1.0,0.06750164466340507,0.06723267635300915,Feynman5,z1,0.06723267635300915,0.0,0.06750164466340507
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6108005457431767,1.0,0.06749332723497571,0.07080392052276277,Feynman5,z1,0.07080392052276277,0.0,0.06749332723497571
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6119153909036132,1.0,0.06746681404409863,0.06626640757552593,Feynman5,z1,0.06626640757552593,0.0,0.06746681404409863
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6121001639926122,1.0,0.06746242069915308,0.06590965546901506,Feynman5,z1,0.06590965546901506,0.0,0.06746242069915308
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.612411508278207,1.0,0.06745501846551033,0.06717103072501251,Feynman5,z1,0.06717103072501251,0.0,0.06745501846551033
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6124737008206087,1.0,0.06745353992211374,0.06707168247698089,Feynman5,z1,0.06707168247698089,0.0,0.06745353992211374
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6126892592955806,1.0,0.06744841554078598,0.06821662540143407,Feynman5,z1,0.06821662540143407,0.0,0.06744841554078598
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.612807237130581,1.0,0.0674456110538019,0.06381693773945372,Feynman5,z1,0.06381693773945372,0.0,0.0674456110538019
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6131957810251953,1.0,0.06743637561233946,0.06888962733163999,Feynman5,z1,0.06888962733163999,0.0,0.06743637561233946
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.614210185151949,1.0,0.0674122693207955,0.0674528982310944,Feynman5,z1,0.0674528982310944,0.0,0.0674122693207955
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.614260904922034,1.0,0.0674110642234833,0.0696742173577626,Feynman5,z1,0.0696742173577626,0.0,0.0674110642234833
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6153842519296417,1.0,0.06738437864840842,0.06928067706352699,Feynman5,z1,0.06928067706352699,0.0,0.06738437864840842
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.615402732274247,1.0,0.06738393972097355,0.0660619654767445,Feynman5,z1,0.0660619654767445,0.0,0.06738393972097355
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6155545970928165,1.0,0.0673803328724446,0.0676528951614337,Feynman5,z1,0.0676528951614337,0.0,0.0673803328724446
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.615779186246482,1.0,0.06737499911657087,0.06848166601695953,Feynman5,z1,0.06848166601695953,0.0,0.06737499911657087
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6158569035397043,1.0,0.06737315350271683,0.06265252376601937,Feynman5,z1,0.06265252376601937,0.0,0.06737315350271683
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.616079980626375,1.0,0.0673678561722937,0.06779767668061645,Feynman5,z1,0.06779767668061645,0.0,0.0673678561722937
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.616176167573003,1.0,0.06736557217352412,0.06252549187181775,Feynman5,z1,0.06252549187181775,0.0,0.06736557217352412
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6171406906595784,1.0,0.06734267309471151,0.06605485754931975,Feynman5,z1,0.06605485754931975,0.0,0.06734267309471151
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.617155220043224,1.0,0.06734232820206039,0.06404028927849494,Feynman5,z1,0.06404028927849494,0.0,0.06734232820206039
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.617809661112878,1.0,0.06732679502164698,0.06680612898757102,Feynman5,z1,0.06680612898757102,0.0,0.06732679502164698
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6184707744826756,1.0,0.06731110680743715,0.06784244715814579,Feynman5,z1,0.06784244715814579,0.0,0.06731110680743715
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6199254608424836,1.0,0.067276598912103,0.0652773235209448,Feynman5,z1,0.0652773235209448,0.0,0.067276598912103
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6201422071079756,1.0,0.06727145867216587,0.06749153178417358,Feynman5,z1,0.06749153178417358,0.0,0.06727145867216587
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.620171204823196,1.0,0.0672707710049938,0.06632237970483963,Feynman5,z1,0.06632237970483963,0.0,0.0672707710049938
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6205603703702973,1.0,0.06726154275117935,0.06959355422433283,Feynman5,z1,0.06959355422433283,0.0,0.06726154275117935
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.621414583956703,1.0,0.06724129092071089,0.06837208029986439,Feynman5,z1,0.06837208029986439,0.0,0.06724129092071089
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.622731902746674,1.0,0.0672100706908815,0.06367895074045042,Feynman5,z1,0.06367895074045042,0.0,0.0672100706908815
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6232098967342368,1.0,0.0671987456071844,0.06895409062887285,Feynman5,z1,0.06895409062887285,0.0,0.0671987456071844
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.623221129257196,1.0,0.06719847949675538,0.06500725395409403,Feynman5,z1,0.06500725395409403,0.0,0.06719847949675538
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6241666037970806,1.0,0.0671760836688487,0.06466502606574791,Feynman5,z1,0.06466502606574791,0.0,0.0671760836688487
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.624196459050772,1.0,0.06717537658742594,0.0699655280926344,Feynman5,z1,0.0699655280926344,0.0,0.06717537658742594
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6261939440665025,1.0,0.06712808439027722,0.06495346495313331,Feynman5,z1,0.06495346495313331,0.0,0.06712808439027722
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.626207664718833,1.0,0.06712775964780494,0.06411624205913012,Feynman5,z1,0.06411624205913012,0.0,0.06712775964780494
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6273371308792846,1.0,0.06710103222908023,0.06538012197219595,Feynman5,z1,0.06538012197219595,0.0,0.06710103222908023
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.627478549090637,1.0,0.06709768643218421,0.06617506061792489,Feynman5,z1,0.06617506061792489,0.0,0.06709768643218421
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6288921565218915,1.0,0.06706425050068103,0.06321268403320676,Feynman5,z1,0.06321268403320676,0.0,0.06706425050068103
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6289615115842238,1.0,0.06706261044651647,0.06439899887619187,Feynman5,z1,0.06439899887619187,0.0,0.06706261044651647
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6290521313039164,1.0,0.06706046759807756,0.06705713074637501,Feynman5,z1,0.06705713074637501,0.0,0.06706046759807756
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6295850939063503,1.0,0.067047866120088,0.06589426420216263,Feynman5,z1,0.06589426420216263,0.0,0.067047866120088
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.629599585630157,1.0,0.06704752350524676,0.06491233309617514,Feynman5,z1,0.06491233309617514,0.0,0.06704752350524676
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6308990528629206,1.0,0.0670168079249474,0.06841285622093113,Feynman5,z1,0.06841285622093113,0.0,0.0670168079249474
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.631464505860023,1.0,0.0670034463319591,0.06766078803210673,Feynman5,z1,0.06766078803210673,0.0,0.0670034463319591
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6314833470422547,1.0,0.06700300115916635,0.06827535204778111,Feynman5,z1,0.06827535204778111,0.0,0.06700300115916635
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6319667524159986,1.0,0.06699158036083708,0.0715101861680638,Feynman5,z1,0.0715101861680638,0.0,0.06699158036083708
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.632349655692911,1.0,0.06698253527126426,0.06612136023981494,Feynman5,z1,0.06612136023981494,0.0,0.06698253527126426
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.633859438979167,1.0,0.06694688156800552,0.06885944026864062,Feynman5,z1,0.06885944026864062,0.0,0.06694688156800552
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.634049582879729,1.0,0.06694239254070275,0.06868135174545836,Feynman5,z1,0.06868135174545836,0.0,0.06694239254070275
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6344797490320104,1.0,0.06693223795489968,0.06641003920120028,Feynman5,z1,0.06641003920120028,0.0,0.06693223795489968
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6355206630537693,1.0,0.06690767182339152,0.06646896428908983,Feynman5,z1,0.06646896428908983,0.0,0.06690767182339152
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6364773076405195,1.0,0.06688510184394791,0.06886589151641344,Feynman5,z1,0.06886589151641344,0.0,0.06688510184394791
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.636775315400267,1.0,0.06687807242722808,0.07017074778718967,Feynman5,z1,0.07017074778718967,0.0,0.06687807242722808
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.637800001783673,1.0,0.06685390730448681,0.06620413318474774,Feynman5,z1,0.06620413318474774,0.0,0.06685390730448681
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.638788862918023,1.0,0.06683059470592685,0.06445191550702117,Feynman5,z1,0.06445191550702117,0.0,0.06683059470592685
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.639438665956363,1.0,0.0668152795662912,0.06680136309312858,Feynman5,z1,0.06680136309312858,0.0,0.0668152795662912
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6407551561697162,1.0,0.06678426130742099,0.06752828493384998,Feynman5,z1,0.06752828493384998,0.0,0.06678426130742099
