epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.6147240277803656,1.0,1.0,3.0,0.17064959068860705,0.15076671782515616,Feynman33,Ef,0.15076671782515616,0.0,0.17064959068860705
1.0,1.0,1.6148359349481556,1.0,1.0,3.0,0.1706732449772633,0.15345138710585568,Feynman33,Ef,0.15345138710585568,0.0,0.1706732449772633
1.0,1.0,1.615549428477968,1.0,1.0,3.0,0.17082409764969347,0.1625194941275406,Feynman33,Ef,0.1625194941275406,0.0,0.17082409764969347
1.0,1.0,1.615624581581275,1.0,1.0,3.0,0.17083999101628908,0.16276744396515883,Feynman33,Ef,0.16276744396515883,0.0,0.17083999101628908
1.0,1.0,1.6165384104120433,1.0,1.0,3.0,0.17103330654621943,0.17855825906766126,Feynman33,Ef,0.17855825906766126,0.0,0.17103330654621943
1.0,1.0,1.6189767177770809,1.0,1.0,3.0,0.17154965219378276,0.17556003456411054,Feynman33,Ef,0.17556003456411054,0.0,0.17154965219378276
1.0,1.0,1.619939716837911,1.0,1.0,3.0,0.17175379507597768,0.1808281407315883,Feynman33,Ef,0.1808281407315883,0.0,0.17175379507597768
1.0,1.0,1.620404095115193,1.0,1.0,3.0,0.17185228042406858,0.15674036847420325,Feynman33,Ef,0.15674036847420325,0.0,0.17185228042406858
1.0,1.0,1.6204758581971204,1.0,1.0,3.0,0.1718675024571474,0.15091553714248945,Feynman33,Ef,0.15091553714248945,0.0,0.1718675024571474
1.0,1.0,1.6205085565371449,1.0,1.0,3.0,0.17187443849226908,0.16095882323513513,Feynman33,Ef,0.16095882323513513,0.0,0.17187443849226908
1.0,1.0,1.621206210270338,1.0,1.0,3.0,0.17202245950020129,0.17340771652652007,Feynman33,Ef,0.17340771652652007,0.0,0.17202245950020129
1.0,1.0,1.6212919850458802,1.0,1.0,3.0,0.17204066270975243,0.1609631284016037,Feynman33,Ef,0.1609631284016037,0.0,0.17204066270975243
1.0,1.0,1.621366827009075,1.0,1.0,3.0,0.17205654653358254,0.1634874796184174,Feynman33,Ef,0.1634874796184174,0.0,0.17205654653358254
1.0,1.0,1.6216541512076115,1.0,1.0,3.0,0.17211753259647333,0.13653489117792497,Feynman33,Ef,0.13653489117792497,0.0,0.17211753259647333
1.0,1.0,1.6220891596166367,1.0,1.0,3.0,0.17220988597063888,0.17956445089909295,Feynman33,Ef,0.17956445089909295,0.0,0.17220988597063888
1.0,1.0,1.6230105463410616,1.0,1.0,3.0,0.1724055804755776,0.1807793165167773,Feynman33,Ef,0.1807793165167773,0.0,0.1724055804755776
1.0,1.0,1.6231551195361438,1.0,1.0,3.0,0.1724362966478291,0.17784702972216299,Feynman33,Ef,0.17784702972216299,0.0,0.1724362966478291
1.0,1.0,1.6235404185260172,1.0,1.0,3.0,0.17251817103643197,0.18216533937293225,Feynman33,Ef,0.18216533937293225,0.0,0.17251817103643197
1.0,1.0,1.62427343517746,1.0,1.0,3.0,0.1726739875941119,0.12851034586295645,Feynman33,Ef,0.12851034586295645,0.0,0.1726739875941119
1.0,1.0,1.6251620882967437,1.0,1.0,3.0,0.17286298194751717,0.18413437221839493,Feynman33,Ef,0.18413437221839493,0.0,0.17286298194751717
1.0,1.0,1.6253098957295204,1.0,1.0,3.0,0.17289442692850143,0.17314902425198989,Feynman33,Ef,0.17314902425198989,0.0,0.17289442692850143
1.0,1.0,1.62556438258705,1.0,1.0,3.0,0.1729485738996883,0.1844835489337734,Feynman33,Ef,0.1844835489337734,0.0,0.1729485738996883
1.0,1.0,1.6266383485250635,1.0,1.0,3.0,0.1731771741770393,0.1546413574721428,Feynman33,Ef,0.1546413574721428,0.0,0.1731771741770393
1.0,1.0,1.6266927724136484,1.0,1.0,3.0,0.1731887626569387,0.14597074511222383,Feynman33,Ef,0.14597074511222383,0.0,0.1731887626569387
1.0,1.0,1.6283940618617443,1.0,1.0,3.0,0.17355121375701432,0.19028024538044605,Feynman33,Ef,0.19028024538044605,0.0,0.17355121375701432
1.0,1.0,1.629508805177804,1.0,1.0,3.0,0.17378890963157967,0.16625885154142048,Feynman33,Ef,0.16625885154142048,0.0,0.17378890963157967
1.0,1.0,1.629593118408836,1.0,1.0,3.0,0.17380689429483337,0.16998945512040095,Feynman33,Ef,0.16998945512040095,0.0,0.17380689429483337
1.0,1.0,1.6297908529002547,1.0,1.0,3.0,0.17384907623895182,0.16756326302084557,Feynman33,Ef,0.16756326302084557,0.0,0.17384907623895182
1.0,1.0,1.6304983334357024,1.0,1.0,3.0,0.17400004227599236,0.19832735658790707,Feynman33,Ef,0.19832735658790707,0.0,0.17400004227599236
1.0,1.0,1.6305547742631732,1.0,1.0,3.0,0.1740120887480922,0.1979873270111712,Feynman33,Ef,0.1979873270111712,0.0,0.1740120887480922
1.0,1.0,1.6318635478236736,1.0,1.0,3.0,0.17429154433449345,0.15644992640768046,Feynman33,Ef,0.15644992640768046,0.0,0.17429154433449345
1.0,1.0,1.6320748939066645,1.0,1.0,3.0,0.17433669298749932,0.16977574816087787,Feynman33,Ef,0.16977574816087787,0.0,0.17433669298749932
1.0,1.0,1.6324218103275325,1.0,1.0,3.0,0.17441081543086642,0.15049999274862946,Feynman33,Ef,0.15049999274862946,0.0,0.17441081543086642
1.0,1.0,1.6326586977867579,1.0,1.0,3.0,0.17446143804864297,0.2130210919471562,Feynman33,Ef,0.2130210919471562,0.0,0.17446143804864297
1.0,1.0,1.632987773025297,1.0,1.0,3.0,0.17453177329413358,0.1647811761639525,Feynman33,Ef,0.1647811761639525,0.0,0.17453177329413358
1.0,1.0,1.6335206901850134,1.0,1.0,3.0,0.17464570697479886,0.19507923899856933,Feynman33,Ef,0.19507923899856933,0.0,0.17464570697479886
1.0,1.0,1.6340558365711098,1.0,1.0,3.0,0.17476015465648986,0.11865708656447113,Feynman33,Ef,0.11865708656447113,0.0,0.17476015465648986
1.0,1.0,1.6347626616795705,1.0,1.0,3.0,0.17491137541453694,0.14676387708133276,Feynman33,Ef,0.14676387708133276,0.0,0.17491137541453694
1.0,1.0,1.6348967584530667,1.0,1.0,3.0,0.17494007195089598,0.149613520670095,Feynman33,Ef,0.149613520670095,0.0,0.17494007195089598
1.0,1.0,1.6351942283428595,1.0,1.0,3.0,0.17500373852549286,0.1430876592365191,Feynman33,Ef,0.1430876592365191,0.0,0.17500373852549286
1.0,1.0,1.63528103520428,1.0,1.0,3.0,0.1750223197169476,0.18171895733476578,Feynman33,Ef,0.18171895733476578,0.0,0.1750223197169476
1.0,1.0,1.6355454592917376,1.0,1.0,3.0,0.17507892632818423,0.17583814990645866,Feynman33,Ef,0.17583814990645866,0.0,0.17507892632818423
1.0,1.0,1.6356021214028758,1.0,1.0,3.0,0.17509105746567868,0.17078736492988605,Feynman33,Ef,0.17078736492988605,0.0,0.17509105746567868
1.0,1.0,1.6364450961913062,1.0,1.0,3.0,0.17527158472273147,0.18976135964156723,Feynman33,Ef,0.18976135964156723,0.0,0.17527158472273147
1.0,1.0,1.6374381422684086,1.0,1.0,3.0,0.17548436982670024,0.2133272155627439,Feynman33,Ef,0.2133272155627439,0.0,0.17548436982670024
1.0,1.0,1.6376075112370745,1.0,1.0,3.0,0.1755206742746052,0.1753954605836833,Feynman33,Ef,0.1753954605836833,0.0,0.1755206742746052
1.0,1.0,1.6381556199435088,1.0,1.0,3.0,0.1756381877922461,0.20265977988899855,Feynman33,Ef,0.20265977988899855,0.0,0.1756381877922461
1.0,1.0,1.638218284183727,1.0,1.0,3.0,0.17565162539727897,0.1580156953132158,Feynman33,Ef,0.1580156953132158,0.0,0.17565162539727897
1.0,1.0,1.638927693566644,1.0,1.0,3.0,0.17580378569548694,0.18027810325319266,Feynman33,Ef,0.18027810325319266,0.0,0.17580378569548694
1.0,1.0,1.639029776065485,1.0,1.0,3.0,0.17582568666003695,0.14203427242283928,Feynman33,Ef,0.14203427242283928,0.0,0.17582568666003695
1.0,1.0,1.6399022320778278,1.0,1.0,3.0,0.17601292060437448,0.1722111750066794,Feynman33,Ef,0.1722111750066794,0.0,0.17601292060437448
1.0,1.0,1.6399743241900047,1.0,1.0,3.0,0.17602839643199852,0.16315029963857322,Feynman33,Ef,0.16315029963857322,0.0,0.17602839643199852
1.0,1.0,1.6401439872716939,1.0,1.0,3.0,0.17606482025233203,0.1828922042964557,Feynman33,Ef,0.1828922042964557,0.0,0.17606482025233203
1.0,1.0,1.640233664161932,1.0,1.0,3.0,0.17608407389996678,0.1720372365568591,Feynman33,Ef,0.1720372365568591,0.0,0.17608407389996678
1.0,1.0,1.6409287601048095,1.0,1.0,3.0,0.1762333468508987,0.16663952965161385,Feynman33,Ef,0.16663952965161385,0.0,0.1762333468508987
1.0,1.0,1.6411298081716201,1.0,1.0,3.0,0.17627653403256713,0.17745275164485433,Feynman33,Ef,0.17745275164485433,0.0,0.17627653403256713
1.0,1.0,1.6412257797559293,1.0,1.0,3.0,0.17629715157643666,0.1734590168270769,Feynman33,Ef,0.1734590168270769,0.0,0.17629715157643666
1.0,1.0,1.641244953710341,1.0,1.0,3.0,0.17630127085525196,0.17093932057560907,Feynman33,Ef,0.17093932057560907,0.0,0.17630127085525196
1.0,1.0,1.6413054725178036,1.0,1.0,3.0,0.17631427286248436,0.20952048738198426,Feynman33,Ef,0.20952048738198426,0.0,0.17631427286248436
1.0,1.0,1.6414920216183704,1.0,1.0,3.0,0.17635435453986173,0.16652617437255032,Feynman33,Ef,0.16652617437255032,0.0,0.17635435453986173
1.0,1.0,1.6419558450003016,1.0,1.0,3.0,0.17645403072283056,0.18739463176952842,Feynman33,Ef,0.18739463176952842,0.0,0.17645403072283056
1.0,1.0,1.6421431834140527,1.0,1.0,3.0,0.17649429794939242,0.18886322306993988,Feynman33,Ef,0.18886322306993988,0.0,0.17649429794939242
1.0,1.0,1.6422835247492786,1.0,1.0,3.0,0.17652446645614758,0.17647597899856177,Feynman33,Ef,0.17647597899856177,0.0,0.17652446645614758
1.0,1.0,1.6427609703242703,1.0,1.0,3.0,0.17662711995683858,0.18399991662400994,Feynman33,Ef,0.18399991662400994,0.0,0.17662711995683858
1.0,1.0,1.6428443016142358,1.0,1.0,3.0,0.17664503971427678,0.18292567817445765,Feynman33,Ef,0.18292567817445765,0.0,0.17664503971427678
1.0,1.0,1.6433121639980766,1.0,1.0,3.0,0.17674566682486464,0.1644697857736156,Feynman33,Ef,0.1644697857736156,0.0,0.17674566682486464
1.0,1.0,1.643343105211311,1.0,1.0,3.0,0.1767523226227945,0.17389658866757748,Feynman33,Ef,0.17389658866757748,0.0,0.1767523226227945
1.0,1.0,1.6440784762918574,1.0,1.0,3.0,0.17691054597588088,0.1761760135836493,Feynman33,Ef,0.1761760135836493,0.0,0.17691054597588088
1.0,1.0,1.6441962126048701,1.0,1.0,3.0,0.17693588484080253,0.19014795313466076,Feynman33,Ef,0.19014795313466076,0.0,0.17693588484080253
1.0,1.0,1.6450246091690788,1.0,1.0,3.0,0.17711422122422624,0.18752343278906491,Feynman33,Ef,0.18752343278906491,0.0,0.17711422122422624
1.0,1.0,1.6450974989688536,1.0,1.0,3.0,0.17712991716708631,0.1771650401521785,Feynman33,Ef,0.1771650401521785,0.0,0.17712991716708631
1.0,1.0,1.6456372351237418,1.0,1.0,3.0,0.17724616450636882,0.19360060376479932,Feynman33,Ef,0.19360060376479932,0.0,0.17724616450636882
1.0,1.0,1.645670544971093,1.0,1.0,3.0,0.1772533399668045,0.17740052405614118,Feynman33,Ef,0.17740052405614118,0.0,0.1772533399668045
1.0,1.0,1.6473860559098346,1.0,1.0,3.0,0.17762308412610703,0.19627645218301168,Feynman33,Ef,0.19627645218301168,0.0,0.17762308412610703
1.0,1.0,1.647417343404677,1.0,1.0,3.0,0.17762983109847824,0.18954796053530162,Feynman33,Ef,0.18954796053530162,0.0,0.17762983109847824
1.0,1.0,1.6478290511682983,1.0,1.0,3.0,0.17771862550021383,0.18713806264004504,Feynman33,Ef,0.18713806264004504,0.0,0.17771862550021383
1.0,1.0,1.6479792585002837,1.0,1.0,3.0,0.17775102674624396,0.20444697049649344,Feynman33,Ef,0.20444697049649344,0.0,0.17775102674624396
1.0,1.0,1.648011071757497,1.0,1.0,3.0,0.17775788956771005,0.1726993532532342,Feynman33,Ef,0.1726993532532342,0.0,0.17775788956771005
1.0,1.0,1.6483719995192532,1.0,1.0,3.0,0.17783575892653877,0.20266922963099127,Feynman33,Ef,0.20266922963099127,0.0,0.17783575892653877
1.0,1.0,1.6484107758552822,1.0,1.0,3.0,0.1778441258488801,0.17158198359729496,Feynman33,Ef,0.17158198359729496,0.0,0.1778441258488801
1.0,1.0,1.648787811835641,1.0,1.0,3.0,0.1779254906443663,0.17907619772066596,Feynman33,Ef,0.17907619772066596,0.0,0.1779254906443663
1.0,1.0,1.6488675276324622,1.0,1.0,3.0,0.17794269578748034,0.19212332850273509,Feynman33,Ef,0.19212332850273509,0.0,0.17794269578748034
1.0,1.0,1.65116994930982,1.0,1.0,3.0,0.1784399888181086,0.18586063088108634,Feynman33,Ef,0.18586063088108634,0.0,0.1784399888181086
1.0,1.0,1.651355096857011,1.0,1.0,3.0,0.17848000841577993,0.1753122114590869,Feynman33,Ef,0.1753122114590869,0.0,0.17848000841577993
1.0,1.0,1.6515855040671343,1.0,1.0,3.0,0.17852981714529256,0.19169064098650407,Feynman33,Ef,0.19169064098650407,0.0,0.17852981714529256
1.0,1.0,1.6518359263023465,1.0,1.0,3.0,0.17858396054286071,0.17625022800784765,Feynman33,Ef,0.17625022800784765,0.0,0.17858396054286071
1.0,1.0,1.6536097146959674,1.0,1.0,3.0,0.17896770354039743,0.21765230715554598,Feynman33,Ef,0.21765230715554598,0.0,0.17896770354039743
1.0,1.0,1.654965305262521,1.0,1.0,3.0,0.17926125088742106,0.1942281744456344,Feynman33,Ef,0.1942281744456344,0.0,0.17926125088742106
1.0,1.0,1.655788427358066,1.0,1.0,3.0,0.17943961183564802,0.1712636598274687,Feynman33,Ef,0.1712636598274687,0.0,0.17943961183564802
1.0,1.0,1.6557959270545357,1.0,1.0,3.0,0.1794412373400287,0.15419213397702045,Feynman33,Ef,0.15419213397702045,0.0,0.1794412373400287
1.0,1.0,1.657474503149268,1.0,1.0,3.0,0.17980524167334003,0.18005385630684362,Feynman33,Ef,0.18005385630684362,0.0,0.17980524167334003
1.0,1.0,1.6577737327649738,1.0,1.0,3.0,0.17987016926033025,0.19460170910931762,Feynman33,Ef,0.19460170910931762,0.0,0.17987016926033025
1.0,1.0,1.6578569456276273,1.0,1.0,3.0,0.17988822707732363,0.18542304746209598,Feynman33,Ef,0.18542304746209598,0.0,0.17988822707732363
1.0,1.0,1.6596207361609117,1.0,1.0,3.0,0.1802711961052726,0.12904548778161196,Feynman33,Ef,0.12904548778161196,0.0,0.1802711961052726
1.0,1.0,1.6596937814248554,1.0,1.0,3.0,0.1802870650885845,0.12359654185730576,Feynman33,Ef,0.12359654185730576,0.0,0.1802870650885845
1.0,1.0,1.6613490395591333,1.0,1.0,3.0,0.18064685488399584,0.1639306647123039,Feynman33,Ef,0.1639306647123039,0.0,0.18064685488399584
1.0,1.0,1.6617868368234028,1.0,1.0,3.0,0.18074207523494315,0.1809702162699184,Feynman33,Ef,0.1809702162699184,0.0,0.18074207523494315
1.0,1.0,1.6624458228245265,1.0,1.0,3.0,0.18088545116108917,0.20573568467565637,Feynman33,Ef,0.20573568467565637,0.0,0.18088545116108917
1.0,1.0,1.6626819609441057,1.0,1.0,3.0,0.18093684168860008,0.18608203276038074,Feynman33,Ef,0.18608203276038074,0.0,0.18093684168860008
1.0,1.0,1.6632749463325125,1.0,1.0,3.0,0.18106592474663114,0.18159876256693397,Feynman33,Ef,0.18159876256693397,0.0,0.18106592474663114
1.0,1.0,1.664637445049765,1.0,1.0,3.0,0.1813626924407083,0.1470224562454864,Feynman33,Ef,0.1470224562454864,0.0,0.1813626924407083
1.0,1.0,1.6652367720837922,1.0,1.0,3.0,0.18149330962939117,0.16545906015675654,Feynman33,Ef,0.16545906015675654,0.0,0.18149330962939117
1.0,1.0,1.665557646920175,1.0,1.0,3.0,0.18156326033889184,0.1790507366063814,Feynman33,Ef,0.1790507366063814,0.0,0.18156326033889184
1.0,1.0,1.6657400123028552,1.0,1.0,3.0,0.1816030219961384,0.17229720088689032,Feynman33,Ef,0.17229720088689032,0.0,0.1816030219961384
1.0,1.0,1.6663057059097475,1.0,1.0,3.0,0.18172638952272704,0.1774761224422857,Feynman33,Ef,0.1774761224422857,0.0,0.18172638952272704
1.0,1.0,1.6664556297348239,1.0,1.0,3.0,0.18175909221468922,0.17851453915214066,Feynman33,Ef,0.17851453915214066,0.0,0.18175909221468922
1.0,1.0,1.6668452293342415,1.0,1.0,3.0,0.18184408883379893,0.18766488388613395,Feynman33,Ef,0.18766488388613395,0.0,0.18184408883379893
1.0,1.0,1.6695904733903002,1.0,1.0,3.0,0.1824435655988743,0.21019064079873295,Feynman33,Ef,0.21019064079873295,0.0,0.1824435655988743
1.0,1.0,1.6701971952097663,1.0,1.0,3.0,0.18257618806697826,0.21129687211337417,Feynman33,Ef,0.21129687211337417,0.0,0.18257618806697826
1.0,1.0,1.6704746820453127,1.0,1.0,3.0,0.18263685958212056,0.18907664017210704,Feynman33,Ef,0.18907664017210704,0.0,0.18263685958212056
1.0,1.0,1.6706577119096553,1.0,1.0,3.0,0.18267688393125325,0.21347443689367318,Feynman33,Ef,0.21347443689367318,0.0,0.18267688393125325
1.0,1.0,1.670720492532465,1.0,1.0,3.0,0.1826906135946661,0.19829888262754444,Feynman33,Ef,0.19829888262754444,0.0,0.1826906135946661
1.0,1.0,1.6709611759179914,1.0,1.0,3.0,0.18274325407256098,0.17837502342215106,Feynman33,Ef,0.17837502342215106,0.0,0.18274325407256098
1.0,1.0,1.6711851590159439,1.0,1.0,3.0,0.18279224879976452,0.15520025393086864,Feynman33,Ef,0.15520025393086864,0.0,0.18279224879976452
1.0,1.0,1.6714588226942761,1.0,1.0,3.0,0.18285211971795196,0.2012848105358896,Feynman33,Ef,0.2012848105358896,0.0,0.18285211971795196
1.0,1.0,1.6719088304529859,1.0,1.0,3.0,0.18295059172127326,0.17016307676399708,Feynman33,Ef,0.17016307676399708,0.0,0.18295059172127326
1.0,1.0,1.6720409806884389,1.0,1.0,3.0,0.182979514254397,0.20626208099380594,Feynman33,Ef,0.20626208099380594,0.0,0.182979514254397
1.0,1.0,1.6721316214949131,1.0,1.0,3.0,0.18299935331393774,0.19366418311450717,Feynman33,Ef,0.19366418311450717,0.0,0.18299935331393774
1.0,1.0,1.6721768587422683,1.0,1.0,3.0,0.18300925504521956,0.19151100127324946,Feynman33,Ef,0.19151100127324946,0.0,0.18300925504521956
1.0,1.0,1.672572229957679,1.0,1.0,3.0,0.1830958070690127,0.17422168107841454,Feynman33,Ef,0.17422168107841454,0.0,0.1830958070690127
1.0,1.0,1.6731401404274875,1.0,1.0,3.0,0.1832201660379623,0.16700524465155914,Feynman33,Ef,0.16700524465155914,0.0,0.1832201660379623
1.0,1.0,1.6736276106423886,1.0,1.0,3.0,0.18332694416425074,0.18982789558629234,Feynman33,Ef,0.18982789558629234,0.0,0.18332694416425074
1.0,1.0,1.6750434369868477,1.0,1.0,3.0,0.18363725083485888,0.18588905325284144,Feynman33,Ef,0.18588905325284144,0.0,0.18363725083485888
1.0,1.0,1.6753472399600307,1.0,1.0,3.0,0.1837038695276512,0.1983663909394423,Feynman33,Ef,0.1983663909394423,0.0,0.1837038695276512
1.0,1.0,1.6756838674950167,1.0,1.0,3.0,0.1837777001843953,0.1474512167871877,Feynman33,Ef,0.1474512167871877,0.0,0.1837777001843953
1.0,1.0,1.6784348357152894,1.0,1.0,3.0,0.18438161076284246,0.1575933023031721,Feynman33,Ef,0.1575933023031721,0.0,0.18438161076284246
1.0,1.0,1.6793995754800857,1.0,1.0,3.0,0.18459363137812237,0.1651065802111635,Feynman33,Ef,0.1651065802111635,0.0,0.18459363137812237
1.0,1.0,1.6797874136214654,1.0,1.0,3.0,0.18467890080259866,0.21294192979782456,Feynman33,Ef,0.21294192979782456,0.0,0.18467890080259866
1.0,1.0,1.6808182350917868,1.0,1.0,3.0,0.18490563114504818,0.17383754509826177,Feynman33,Ef,0.17383754509826177,0.0,0.18490563114504818
1.0,1.0,1.6809538041045067,1.0,1.0,3.0,0.18493546005130987,0.17242477454940833,Feynman33,Ef,0.17242477454940833,0.0,0.18493546005130987
1.0,1.0,1.6814325788137798,1.0,1.0,3.0,0.18504082288802054,0.17229505083669935,Feynman33,Ef,0.17229505083669935,0.0,0.18504082288802054
1.0,1.0,1.6817612630023597,1.0,1.0,3.0,0.18511317302325267,0.20343234209497207,Feynman33,Ef,0.20343234209497207,0.0,0.18511317302325267
1.0,1.0,1.681780841594559,1.0,1.0,3.0,0.18511748311946116,0.19135739709359004,Feynman33,Ef,0.19135739709359004,0.0,0.18511748311946116
1.0,1.0,1.6819440537585757,1.0,1.0,3.0,0.18515341513906147,0.17136128269920214,Feynman33,Ef,0.17136128269920214,0.0,0.18515341513906147
1.0,1.0,1.6819913389420977,1.0,1.0,3.0,0.1851638258733087,0.19249849150368684,Feynman33,Ef,0.19249849150368684,0.0,0.1851638258733087
1.0,1.0,1.6823616439938567,1.0,1.0,3.0,0.18524536570809688,0.16325879125750303,Feynman33,Ef,0.16325879125750303,0.0,0.18524536570809688
1.0,1.0,1.6826755064461274,1.0,1.0,3.0,0.1853144911406982,0.14229326046587934,Feynman33,Ef,0.14229326046587934,0.0,0.1853144911406982
1.0,1.0,1.682700848388524,1.0,1.0,3.0,0.18532007304226572,0.19575051871750673,Feynman33,Ef,0.19575051871750673,0.0,0.18532007304226572
1.0,1.0,1.6835808083887418,1.0,1.0,3.0,0.18551394813432778,0.15157719399508435,Feynman33,Ef,0.15157719399508435,0.0,0.18551394813432778
1.0,1.0,1.6836570625535563,1.0,1.0,3.0,0.18553075342394262,0.13449361202482252,Feynman33,Ef,0.13449361202482252,0.0,0.18553075342394262
1.0,1.0,1.683657526017584,1.0,1.0,3.0,0.1855308555668837,0.20706363230010583,Feynman33,Ef,0.20706363230010583,0.0,0.1855308555668837
1.0,1.0,1.6838055658242848,1.0,1.0,3.0,0.18556348353198593,0.1959045597995551,Feynman33,Ef,0.1959045597995551,0.0,0.18556348353198593
1.0,1.0,1.6845403620733368,1.0,1.0,3.0,0.1857254750417247,0.19521076065962073,Feynman33,Ef,0.19521076065962073,0.0,0.1857254750417247
1.0,1.0,1.6848182652697643,1.0,1.0,3.0,0.1857867593680141,0.17359802143507033,Feynman33,Ef,0.17359802143507033,0.0,0.1857867593680141
1.0,1.0,1.6852249678475473,1.0,1.0,3.0,0.1858764652731739,0.1640927908756871,Feynman33,Ef,0.1640927908756871,0.0,0.1858764652731739
1.0,1.0,1.6853082523568692,1.0,1.0,3.0,0.18589483790950395,0.1875553040591812,Feynman33,Ef,0.1875553040591812,0.0,0.18589483790950395
1.0,1.0,1.6854060906383683,1.0,1.0,3.0,0.18591642228065305,0.17487868780110946,Feynman33,Ef,0.17487868780110946,0.0,0.18591642228065305
1.0,1.0,1.6858169238881426,1.0,1.0,3.0,0.18600707100634511,0.17946552705088864,Feynman33,Ef,0.17946552705088864,0.0,0.18600707100634511
1.0,1.0,1.6858824159890413,1.0,1.0,3.0,0.18602152362017052,0.17691601591038478,Feynman33,Ef,0.17691601591038478,0.0,0.18602152362017052
1.0,1.0,1.6863117996864547,1.0,1.0,3.0,0.18611629272225544,0.17487870942985215,Feynman33,Ef,0.17487870942985215,0.0,0.18611629272225544
1.0,1.0,1.686314157680028,1.0,1.0,3.0,0.18611681322069354,0.20257362985331392,Feynman33,Ef,0.20257362985331392,0.0,0.18611681322069354
1.0,1.0,1.6865181227151755,1.0,1.0,3.0,0.18616183877888895,0.19517927186692147,Feynman33,Ef,0.19517927186692147,0.0,0.18616183877888895
1.0,1.0,1.6867571411027071,1.0,1.0,3.0,0.1862146093420816,0.1815678662581998,Feynman33,Ef,0.1815678662581998,0.0,0.1862146093420816
1.0,1.0,1.6867661865858257,1.0,1.0,3.0,0.18621660655386815,0.1933392787130911,Feynman33,Ef,0.1933392787130911,0.0,0.18621660655386815
1.0,1.0,1.6869619626724501,1.0,1.0,3.0,0.1862598358697975,0.17518604371666108,Feynman33,Ef,0.17518604371666108,0.0,0.1862598358697975
1.0,1.0,1.6875638827613673,1.0,1.0,3.0,0.18639277726492717,0.16176781877769733,Feynman33,Ef,0.16176781877769733,0.0,0.18639277726492717
1.0,1.0,1.6885488096013006,1.0,1.0,3.0,0.18661041266715092,0.15008655366595858,Feynman33,Ef,0.15008655366595858,0.0,0.18661041266715092
1.0,1.0,1.6888759935199276,1.0,1.0,3.0,0.1866827373059383,0.21945107320079932,Feynman33,Ef,0.21945107320079932,0.0,0.1866827373059383
