omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.4343398277334396,1.0,1.0,1.0,0.3399707658641458,0.41935483764919623,Feynman44,T,0.41935483764919623,0.0,0.3399707658641458
1.0,3.4347601769267486,1.0,1.0,1.0,0.3400133485214592,0.33018105384593494,Feynman44,T,0.33018105384593494,0.0,0.3400133485214592
1.0,3.436573957963494,1.0,1.0,1.0,0.3401970901023757,0.32860966764468175,Feynman44,T,0.32860966764468175,0.0,0.3401970901023757
1.0,3.44134588552593,1.0,1.0,1.0,0.340680501162823,0.3182511619321783,Feynman44,T,0.3182511619321783,0.0,0.340680501162823
1.0,3.4426902975460183,1.0,1.0,1.0,0.34081669431284256,0.4358619027739342,Feynman44,T,0.4358619027739342,0.0,0.34081669431284256
1.0,3.4433252612145044,1.0,1.0,1.0,0.3408810181285493,0.3415808085660049,Feynman44,T,0.3415808085660049,0.0,0.3408810181285493
1.0,3.443492526841871,1.0,1.0,1.0,0.3408979626631256,0.3422038648453786,Feynman44,T,0.3422038648453786,0.0,0.3408979626631256
1.0,3.4461887496357226,1.0,1.0,1.0,0.34117109855979727,0.29903228579122676,Feynman44,T,0.29903228579122676,0.0,0.34117109855979727
1.0,3.4468016044168657,1.0,1.0,1.0,0.34123318269807523,0.31877457421649197,Feynman44,T,0.31877457421649197,0.0,0.34123318269807523
1.0,3.448724554507641,1.0,1.0,1.0,0.34142798368292476,0.4316608141948111,Feynman44,T,0.4316608141948111,0.0,0.34142798368292476
1.0,3.4536426676200898,1.0,1.0,1.0,0.3419262044217168,0.3821197593058364,Feynman44,T,0.3821197593058364,0.0,0.3419262044217168
1.0,3.4586025834773464,1.0,1.0,1.0,0.3424286601678555,0.31630169033494415,Feynman44,T,0.31630169033494415,0.0,0.3424286601678555
1.0,3.459852614262321,1.0,1.0,1.0,0.3425552924269593,0.3794298232023341,Feynman44,T,0.3794298232023341,0.0,0.3425552924269593
1.0,3.467933886550295,1.0,1.0,1.0,0.3433739524665998,0.3537716144431801,Feynman44,T,0.3537716144431801,0.0,0.3433739524665998
1.0,3.4683973089120146,1.0,1.0,1.0,0.3434208987295047,0.33428924244879604,Feynman44,T,0.33428924244879604,0.0,0.3434208987295047
1.0,3.4685807983211605,1.0,1.0,1.0,0.3434394868319249,0.38741297775063416,Feynman44,T,0.38741297775063416,0.0,0.3434394868319249
1.0,3.46910773336051,1.0,1.0,1.0,0.3434928671489599,0.32705894097992966,Feynman44,T,0.32705894097992966,0.0,0.3434928671489599
1.0,3.475899257828272,1.0,1.0,1.0,0.344180871999777,0.32011663603061175,Feynman44,T,0.32011663603061175,0.0,0.344180871999777
1.0,3.480265401539584,1.0,1.0,1.0,0.34462317766367023,0.31978135290175835,Feynman44,T,0.31978135290175835,0.0,0.34462317766367023
1.0,3.4804242947615456,1.0,1.0,1.0,0.3446392741077236,0.36265198248906105,Feynman44,T,0.36265198248906105,0.0,0.3446392741077236
1.0,3.482545089783238,1.0,1.0,1.0,0.3448541181513186,0.3199960226897495,Feynman44,T,0.3199960226897495,0.0,0.3448541181513186
1.0,3.48400320895889,1.0,1.0,1.0,0.3450018308121739,0.3152897056720057,Feynman44,T,0.3152897056720057,0.0,0.3450018308121739
1.0,3.484062539296961,1.0,1.0,1.0,0.34500784118698846,0.38365408973401965,Feynman44,T,0.38365408973401965,0.0,0.34500784118698846
1.0,3.4877586014003192,1.0,1.0,1.0,0.34538226552806905,0.4002752415376049,Feynman44,T,0.4002752415376049,0.0,0.34538226552806905
1.0,3.48795520660098,1.0,1.0,1.0,0.34540218234356573,0.3167695267286295,Feynman44,T,0.3167695267286295,0.0,0.34540218234356573
1.0,3.4892537437263176,1.0,1.0,1.0,0.3455337288447695,0.32798782395654513,Feynman44,T,0.32798782395654513,0.0,0.3455337288447695
1.0,3.4911642278675643,1.0,1.0,1.0,0.3457272678199343,0.35822406910438065,Feynman44,T,0.35822406910438065,0.0,0.3457272678199343
1.0,3.4927480467995453,1.0,1.0,1.0,0.3458877144520025,0.2877290577125457,Feynman44,T,0.2877290577125457,0.0,0.3458877144520025
1.0,3.494227543987618,1.0,1.0,1.0,0.3460375929338215,0.33852064734186177,Feynman44,T,0.33852064734186177,0.0,0.3460375929338215
1.0,3.4957882516894587,1.0,1.0,1.0,0.34619569836179176,0.3987583195369342,Feynman44,T,0.3987583195369342,0.0,0.34619569836179176
1.0,3.4984908042375404,1.0,1.0,1.0,0.3464694769282061,0.35532804919868244,Feynman44,T,0.35532804919868244,0.0,0.3464694769282061
1.0,3.499637477338611,1.0,1.0,1.0,0.34658563917547547,0.3507060050999971,Feynman44,T,0.3507060050999971,0.0,0.34658563917547547
1.0,3.5015117066839503,1.0,1.0,1.0,0.34677550560282533,0.3883068340066435,Feynman44,T,0.3883068340066435,0.0,0.34677550560282533
1.0,3.502982801186099,1.0,1.0,1.0,0.34692453299056525,0.3165308075268322,Feynman44,T,0.3165308075268322,0.0,0.34692453299056525
1.0,3.504102324731843,1.0,1.0,1.0,0.3470379449369215,0.3148024389500419,Feynman44,T,0.3148024389500419,0.0,0.3470379449369215
1.0,3.5047151528580565,1.0,1.0,1.0,0.3471000267365825,0.3056305375027168,Feynman44,T,0.3056305375027168,0.0,0.3471000267365825
1.0,3.5053656706611194,1.0,1.0,1.0,0.3471659266466889,0.4090171687509164,Feynman44,T,0.4090171687509164,0.0,0.3471659266466889
1.0,3.5060130777686522,1.0,1.0,1.0,0.3472315114357607,0.3843537760032002,Feynman44,T,0.3843537760032002,0.0,0.3472315114357607
1.0,3.5062053478855937,1.0,1.0,1.0,0.3472509891267483,0.36091697495493885,Feynman44,T,0.36091697495493885,0.0,0.3472509891267483
1.0,3.506220860717385,1.0,1.0,1.0,0.34725256063537263,0.298553277461829,Feynman44,T,0.298553277461829,0.0,0.34725256063537263
1.0,3.5065921595835046,1.0,1.0,1.0,0.34729017461774053,0.3962682355462297,Feynman44,T,0.3962682355462297,0.0,0.34729017461774053
1.0,3.506739541187182,1.0,1.0,1.0,0.3473051049331518,0.3873313774236225,Feynman44,T,0.3873313774236225,0.0,0.3473051049331518
1.0,3.5082364533074584,1.0,1.0,1.0,0.34745674782031566,0.33756090513602427,Feynman44,T,0.33756090513602427,0.0,0.34745674782031566
1.0,3.5083148404157094,1.0,1.0,1.0,0.34746468873292247,0.34086707291909873,Feynman44,T,0.34086707291909873,0.0,0.34746468873292247
1.0,3.511740400269637,1.0,1.0,1.0,0.34781171105191694,0.37599891211237774,Feynman44,T,0.37599891211237774,0.0,0.34781171105191694
1.0,3.512632583302278,1.0,1.0,1.0,0.34790209262554467,0.38099454370956637,Feynman44,T,0.38099454370956637,0.0,0.34790209262554467
1.0,3.5142391442690593,1.0,1.0,1.0,0.3480648434520691,0.4315255193226123,Feynman44,T,0.4315255193226123,0.0,0.3480648434520691
1.0,3.514880435984372,1.0,1.0,1.0,0.3481298087850276,0.38511890210774685,Feynman44,T,0.38511890210774685,0.0,0.3481298087850276
1.0,3.5154410563800975,1.0,1.0,1.0,0.3481866018043813,0.36632192595455554,Feynman44,T,0.36632192595455554,0.0,0.3481866018043813
1.0,3.515963257126516,1.0,1.0,1.0,0.34823950276710847,0.315032659614158,Feynman44,T,0.315032659614158,0.0,0.34823950276710847
1.0,3.5247803093429364,1.0,1.0,1.0,0.34913270478742814,0.29148390411694575,Feynman44,T,0.29148390411694575,0.0,0.34913270478742814
1.0,3.5274308665651266,1.0,1.0,1.0,0.3494012167933265,0.30371347937533427,Feynman44,T,0.30371347937533427,0.0,0.3494012167933265
1.0,3.528339114969331,1.0,1.0,1.0,0.3494932259907066,0.33397984477239545,Feynman44,T,0.33397984477239545,0.0,0.3494932259907066
1.0,3.5294146308674366,1.0,1.0,1.0,0.3496021800648668,0.3770406368169773,Feynman44,T,0.3770406368169773,0.0,0.3496021800648668
1.0,3.5303495068766657,1.0,1.0,1.0,0.3496968867633478,0.3758734092296884,Feynman44,T,0.3758734092296884,0.0,0.3496968867633478
1.0,3.533133401082138,1.0,1.0,1.0,0.34997890648951985,0.4262819310679758,Feynman44,T,0.4262819310679758,0.0,0.34997890648951985
1.0,3.533273302218161,1.0,1.0,1.0,0.349993079041596,0.34135684140790895,Feynman44,T,0.34135684140790895,0.0,0.349993079041596
1.0,3.5346880529330957,1.0,1.0,1.0,0.35013639903342103,0.34361964012846474,Feynman44,T,0.34361964012846474,0.0,0.35013639903342103
1.0,3.534757211010752,1.0,1.0,1.0,0.35014340502799135,0.32805988729571467,Feynman44,T,0.32805988729571467,0.0,0.35014340502799135
1.0,3.5352473475198645,1.0,1.0,1.0,0.35019305785134863,0.3440168078498944,Feynman44,T,0.3440168078498944,0.0,0.35019305785134863
1.0,3.5358065939413628,1.0,1.0,1.0,0.35024971179296355,0.36403353165107377,Feynman44,T,0.36403353165107377,0.0,0.35024971179296355
1.0,3.53641041939463,1.0,1.0,1.0,0.35031088177557024,0.3478002449813285,Feynman44,T,0.3478002449813285,0.0,0.35031088177557024
1.0,3.5376929096358825,1.0,1.0,1.0,0.35044080328249977,0.2931547483260526,Feynman44,T,0.2931547483260526,0.0,0.35044080328249977
1.0,3.53959011225658,1.0,1.0,1.0,0.350632997696821,0.33114126692563933,Feynman44,T,0.33114126692563933,0.0,0.350632997696821
1.0,3.541504570018514,1.0,1.0,1.0,0.3508269401629767,0.38778368975943506,Feynman44,T,0.38778368975943506,0.0,0.3508269401629767
1.0,3.5427897083379642,1.0,1.0,1.0,0.35095712999420836,0.33168428346348283,Feynman44,T,0.33168428346348283,0.0,0.35095712999420836
1.0,3.544776820021849,1.0,1.0,1.0,0.3511584326641427,0.3279239890074597,Feynman44,T,0.3279239890074597,0.0,0.3511584326641427
1.0,3.544915286847652,1.0,1.0,1.0,0.35117245993033497,0.3633769391038298,Feynman44,T,0.3633769391038298,0.0,0.35117245993033497
1.0,3.5454942834285426,1.0,1.0,1.0,0.3512311146975881,0.354063558735946,Feynman44,T,0.354063558735946,0.0,0.3512311146975881
1.0,3.5457472267071775,1.0,1.0,1.0,0.35125673890714354,0.42458912926148373,Feynman44,T,0.42458912926148373,0.0,0.35125673890714354
1.0,3.5479574331514607,1.0,1.0,1.0,0.3514806420683534,0.3693172378247279,Feynman44,T,0.3693172378247279,0.0,0.3514806420683534
1.0,3.550832194967579,1.0,1.0,1.0,0.35177186753947676,0.3273645967811732,Feynman44,T,0.3273645967811732,0.0,0.35177186753947676
1.0,3.5511520792304436,1.0,1.0,1.0,0.35180427316650187,0.4205305034224245,Feynman44,T,0.4205305034224245,0.0,0.35180427316650187
1.0,3.5513450179243926,1.0,1.0,1.0,0.35182381867164736,0.33009718505916796,Feynman44,T,0.33009718505916796,0.0,0.35182381867164736
1.0,3.5587562575357086,1.0,1.0,1.0,0.3525746088361382,0.38645500037063296,Feynman44,T,0.38645500037063296,0.0,0.3525746088361382
1.0,3.5603235403013804,1.0,1.0,1.0,0.3527333813280219,0.3354941111679845,Feynman44,T,0.3354941111679845,0.0,0.3527333813280219
1.0,3.5635014276033683,1.0,1.0,1.0,0.3530553150650904,0.3541734760919072,Feynman44,T,0.3541734760919072,0.0,0.3530553150650904
1.0,3.5653803619662825,1.0,1.0,1.0,0.35324565929268953,0.3666079432466544,Feynman44,T,0.3666079432466544,0.0,0.35324565929268953
1.0,3.5656070603032,1.0,1.0,1.0,0.3532686248230046,0.3736293279094095,Feynman44,T,0.3736293279094095,0.0,0.3532686248230046
1.0,3.5663329595683466,1.0,1.0,1.0,0.35334216158796683,0.31301400038960087,Feynman44,T,0.31301400038960087,0.0,0.35334216158796683
1.0,3.567157008641319,1.0,1.0,1.0,0.35342564136301924,0.3062093581423874,Feynman44,T,0.3062093581423874,0.0,0.35342564136301924
1.0,3.5712349913279153,1.0,1.0,1.0,0.3538387589382331,0.32092066585866924,Feynman44,T,0.32092066585866924,0.0,0.3538387589382331
1.0,3.571294774734124,1.0,1.0,1.0,0.353844815261285,0.3485487443116848,Feynman44,T,0.3485487443116848,0.0,0.353844815261285
1.0,3.5718781636650343,1.0,1.0,1.0,0.35390391513799274,0.3577565865194387,Feynman44,T,0.3577565865194387,0.0,0.35390391513799274
1.0,3.577379152415456,1.0,1.0,1.0,0.35446118976421465,0.37808203162519477,Feynman44,T,0.37808203162519477,0.0,0.35446118976421465
1.0,3.5789887252265262,1.0,1.0,1.0,0.3546242467021119,0.32396430178314595,Feynman44,T,0.32396430178314595,0.0,0.3546242467021119
1.0,3.580554599726155,1.0,1.0,1.0,0.3547828768284494,0.36645252910836457,Feynman44,T,0.36645252910836457,0.0,0.3547828768284494
1.0,3.5824005002327732,1.0,1.0,1.0,0.3549698748775115,0.36330559869040774,Feynman44,T,0.36330559869040774,0.0,0.3549698748775115
1.0,3.5860355142242164,1.0,1.0,1.0,0.3553381182867521,0.33222799486655946,Feynman44,T,0.33222799486655946,0.0,0.3553381182867521
1.0,3.587203699029309,1.0,1.0,1.0,0.3554564607335491,0.39887497459266275,Feynman44,T,0.39887497459266275,0.0,0.3554564607335491
1.0,3.5888883347676,1.0,1.0,1.0,0.3556271220367677,0.36300379726092824,Feynman44,T,0.36300379726092824,0.0,0.3556271220367677
1.0,3.5906637774011694,1.0,1.0,1.0,0.35580698252210397,0.30356405745609466,Feynman44,T,0.30356405745609466,0.0,0.35580698252210397
1.0,3.5936162721906393,1.0,1.0,1.0,0.3561060838561523,0.3291813673019455,Feynman44,T,0.3291813673019455,0.0,0.3561060838561523
1.0,3.5947651063270385,1.0,1.0,1.0,0.35622246607235636,0.40332977437662476,Feynman44,T,0.40332977437662476,0.0,0.35622246607235636
1.0,3.594792520332762,1.0,1.0,1.0,0.3562252432381884,0.3843101657918116,Feynman44,T,0.3843101657918116,0.0,0.3562252432381884
1.0,3.595321654424576,1.0,1.0,1.0,0.3562788469753809,0.3452132451319533,Feynman44,T,0.3452132451319533,0.0,0.3562788469753809
1.0,3.595963248549972,1.0,1.0,1.0,0.3563438434389268,0.40932657281867973,Feynman44,T,0.40932657281867973,0.0,0.3563438434389268
1.0,3.5978946796291935,1.0,1.0,1.0,0.3565395063968954,0.2895167014055653,Feynman44,T,0.2895167014055653,0.0,0.3565395063968954
1.0,3.601596061642845,1.0,1.0,1.0,0.3569144737182507,0.3548760272212599,Feynman44,T,0.3548760272212599,0.0,0.3569144737182507
1.0,3.6062977507482423,1.0,1.0,1.0,0.3573907770104656,0.4146495184978087,Feynman44,T,0.4146495184978087,0.0,0.3573907770104656
1.0,3.607579604000074,1.0,1.0,1.0,0.3575206348285523,0.33733951464381096,Feynman44,T,0.33733951464381096,0.0,0.3575206348285523
1.0,3.6081981995624215,1.0,1.0,1.0,0.35758330150022866,0.2921080585364818,Feynman44,T,0.2921080585364818,0.0,0.35758330150022866
1.0,3.609678767835003,1.0,1.0,1.0,0.35773329011998245,0.3772496836844098,Feynman44,T,0.3772496836844098,0.0,0.35773329011998245
1.0,3.610384812505037,1.0,1.0,1.0,0.35780481581582324,0.403311724480942,Feynman44,T,0.403311724480942,0.0,0.35780481581582324
1.0,3.6115351003481835,1.0,1.0,1.0,0.35792134547568655,0.32282043807185007,Feynman44,T,0.32282043807185007,0.0,0.35792134547568655
1.0,3.612673379962841,1.0,1.0,1.0,0.3580366586563992,0.34924624539270566,Feynman44,T,0.34924624539270566,0.0,0.3580366586563992
1.0,3.6135560271158775,1.0,1.0,1.0,0.35812607505160093,0.3618841967592887,Feynman44,T,0.3618841967592887,0.0,0.35812607505160093
1.0,3.620944874997937,1.0,1.0,1.0,0.35887460110082875,0.3147492183556264,Feynman44,T,0.3147492183556264,0.0,0.35887460110082875
1.0,3.6211855947857514,1.0,1.0,1.0,0.3588989871886008,0.36766525960934576,Feynman44,T,0.36766525960934576,0.0,0.3588989871886008
1.0,3.621324968050154,1.0,1.0,1.0,0.3589131063798279,0.2917754213363884,Feynman44,T,0.2917754213363884,0.0,0.3589131063798279
1.0,3.6222139024444537,1.0,1.0,1.0,0.3590031597722669,0.3453814949131885,Feynman44,T,0.3453814949131885,0.0,0.3590031597722669
1.0,3.6228433029352347,1.0,1.0,1.0,0.3590669211179677,0.31030015460616484,Feynman44,T,0.31030015460616484,0.0,0.3590669211179677
1.0,3.6267245531586365,1.0,1.0,1.0,0.35946011081257023,0.3456866221145449,Feynman44,T,0.3456866221145449,0.0,0.35946011081257023
1.0,3.6276960522615163,1.0,1.0,1.0,0.35955852846040826,0.29568328161657054,Feynman44,T,0.29568328161657054,0.0,0.35955852846040826
1.0,3.628619402338331,1.0,1.0,1.0,0.3596520683824059,0.43074721867316934,Feynman44,T,0.43074721867316934,0.0,0.3596520683824059
1.0,3.6287102233209056,1.0,1.0,1.0,0.3596612689967989,0.3738934382872489,Feynman44,T,0.3738934382872489,0.0,0.3596612689967989
1.0,3.6311905126831707,1.0,1.0,1.0,0.35991253459587813,0.3707372772756931,Feynman44,T,0.3707372772756931,0.0,0.35991253459587813
1.0,3.6321503214861712,1.0,1.0,1.0,0.3600097679970058,0.29813503597313035,Feynman44,T,0.29813503597313035,0.0,0.3600097679970058
1.0,3.6339650752970414,1.0,1.0,1.0,0.36019361159820307,0.3472476083530264,Feynman44,T,0.3472476083530264,0.0,0.36019361159820307
1.0,3.6378430550400878,1.0,1.0,1.0,0.36058647036255737,0.32207767405081356,Feynman44,T,0.32207767405081356,0.0,0.36058647036255737
1.0,3.6389797070551593,1.0,1.0,1.0,0.3607016189280431,0.2913171638295307,Feynman44,T,0.2913171638295307,0.0,0.3607016189280431
1.0,3.641753717371321,1.0,1.0,1.0,0.36098264017201775,0.3205164288693636,Feynman44,T,0.3205164288693636,0.0,0.36098264017201775
1.0,3.645322858697002,1.0,1.0,1.0,0.36134421230006886,0.3281118492105583,Feynman44,T,0.3281118492105583,0.0,0.36134421230006886
1.0,3.6472549924511846,1.0,1.0,1.0,0.36153994730100525,0.35639691423035436,Feynman44,T,0.35639691423035436,0.0,0.36153994730100525
1.0,3.647661743662061,1.0,1.0,1.0,0.36158115327682044,0.32082856751939126,Feynman44,T,0.32082856751939126,0.0,0.36158115327682044
1.0,3.649191533754555,1.0,1.0,1.0,0.3617361288421671,0.3255211497488285,Feynman44,T,0.3255211497488285,0.0,0.3617361288421671
1.0,3.652658740164506,1.0,1.0,1.0,0.3620873746717469,0.40225502282668485,Feynman44,T,0.40225502282668485,0.0,0.3620873746717469
1.0,3.652857630204212,1.0,1.0,1.0,0.36210752325819945,0.39631931791617087,Feynman44,T,0.39631931791617087,0.0,0.36210752325819945
1.0,3.656231249324982,1.0,1.0,1.0,0.3624492883215243,0.37729467641654374,Feynman44,T,0.37729467641654374,0.0,0.3624492883215243
1.0,3.660796480220347,1.0,1.0,1.0,0.3629117699784487,0.2909603177683097,Feynman44,T,0.2909603177683097,0.0,0.3629117699784487
1.0,3.6609361936987623,1.0,1.0,1.0,0.36292592368404836,0.3011097514476354,Feynman44,T,0.3011097514476354,0.0,0.36292592368404836
1.0,3.661717656951181,1.0,1.0,1.0,0.36300508999910575,0.3448263924720959,Feynman44,T,0.3448263924720959,0.0,0.36300508999910575
1.0,3.661955723286293,1.0,1.0,1.0,0.3630292073651587,0.4122454920144241,Feynman44,T,0.4122454920144241,0.0,0.3630292073651587
1.0,3.6619901215319586,1.0,1.0,1.0,0.36303269208756545,0.41149460434883645,Feynman44,T,0.41149460434883645,0.0,0.36303269208756545
1.0,3.662618508963543,1.0,1.0,1.0,0.36309635102663135,0.2965525569233707,Feynman44,T,0.2965525569233707,0.0,0.36309635102663135
1.0,3.667593501754651,1.0,1.0,1.0,0.363600343982518,0.3687695284578439,Feynman44,T,0.3687695284578439,0.0,0.363600343982518
1.0,3.669058374272329,1.0,1.0,1.0,0.3637487433199252,0.3185896205482731,Feynman44,T,0.3185896205482731,0.0,0.3637487433199252
1.0,3.6709259750378442,1.0,1.0,1.0,0.36393794118681244,0.36203560365448845,Feynman44,T,0.36203560365448845,0.0,0.36393794118681244
1.0,3.6736318554499854,1.0,1.0,1.0,0.36421206128323164,0.33993397608928655,Feynman44,T,0.33993397608928655,0.0,0.36421206128323164
1.0,3.6753001365323716,1.0,1.0,1.0,0.36438106707310014,0.3443306960175217,Feynman44,T,0.3443306960175217,0.0,0.36438106707310014
1.0,3.6754348506712025,1.0,1.0,1.0,0.3643947143363978,0.43538121592112605,Feynman44,T,0.43538121592112605,0.0,0.3643947143363978
1.0,3.675826396835825,1.0,1.0,1.0,0.3644343800594443,0.3800008161543759,Feynman44,T,0.3800008161543759,0.0,0.3644343800594443
1.0,3.6767253056305225,1.0,1.0,1.0,0.3645254443386314,0.3579573369060944,Feynman44,T,0.3579573369060944,0.0,0.3645254443386314
1.0,3.6814965030425806,1.0,1.0,1.0,0.36500879232706374,0.36847760181242667,Feynman44,T,0.36847760181242667,0.0,0.36500879232706374
1.0,3.6817182009169263,1.0,1.0,1.0,0.36503125152022003,0.32142684962043666,Feynman44,T,0.32142684962043666,0.0,0.36503125152022003
1.0,3.682930036970687,1.0,1.0,1.0,0.3651540170710204,0.4201357848836563,Feynman44,T,0.4201357848836563,0.0,0.3651540170710204
1.0,3.683342878411315,1.0,1.0,1.0,0.36519584014616013,0.33053803611250554,Feynman44,T,0.33053803611250554,0.0,0.36519584014616013
1.0,3.6839460483461837,1.0,1.0,1.0,0.3652569445317851,0.40439723932612137,Feynman44,T,0.40439723932612137,0.0,0.3652569445317851
1.0,3.6840456815249074,1.0,1.0,1.0,0.3652670379134375,0.3982568167263779,Feynman44,T,0.3982568167263779,0.0,0.3652670379134375
1.0,3.6846371069935597,1.0,1.0,1.0,0.36532695252446434,0.30690730963989077,Feynman44,T,0.30690730963989077,0.0,0.36532695252446434
1.0,3.6927079402021485,1.0,1.0,1.0,0.3661445720460747,0.3329399887872897,Feynman44,T,0.3329399887872897,0.0,0.3661445720460747
1.0,3.6957531996569113,1.0,1.0,1.0,0.3664530736190881,0.3128088971475781,Feynman44,T,0.3128088971475781,0.0,0.3664530736190881
1.0,3.6963580100131295,1.0,1.0,1.0,0.3665143442521944,0.36876762433872734,Feynman44,T,0.36876762433872734,0.0,0.3665143442521944
1.0,3.6988074233812047,1.0,1.0,1.0,0.3667624834009463,0.27066093402055297,Feynman44,T,0.27066093402055297,0.0,0.3667624834009463
1.0,3.7000687584157936,1.0,1.0,1.0,0.36689026365001115,0.2435310570174489,Feynman44,T,0.2435310570174489,0.0,0.36689026365001115
1.0,3.700702222185551,1.0,1.0,1.0,0.3669544370555263,0.34352483411093454,Feynman44,T,0.34352483411093454,0.0,0.3669544370555263
1.0,3.7011692949567307,1.0,1.0,1.0,0.36700175412897884,0.34715261244579915,Feynman44,T,0.34715261244579915,0.0,0.36700175412897884
1.0,3.7022967992193325,1.0,1.0,1.0,0.36711597659889394,0.44036331172256865,Feynman44,T,0.44036331172256865,0.0,0.36711597659889394
1.0,3.706205737888031,1.0,1.0,1.0,0.3675119739691522,0.32454794217700267,Feynman44,T,0.32454794217700267,0.0,0.3675119739691522
