omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.5076893862554,1.0,0.3474013278461053,0.36401363612312954,Feynman44,kb,0.36401363612312954,0.0,0.3474013278461053
1.0,1.0,1.0,3.509785638101854,1.0,0.34761368615141214,0.36691546470849684,Feynman44,kb,0.36691546470849684,0.0,0.34761368615141214
1.0,1.0,1.0,3.509805595132022,1.0,0.34761570787487467,0.32949244352278484,Feynman44,kb,0.32949244352278484,0.0,0.34761570787487467
1.0,1.0,1.0,3.5105785345922227,1.0,0.34769400960062885,0.41580939814114204,Feynman44,kb,0.41580939814114204,0.0,0.34769400960062885
1.0,1.0,1.0,3.513534808849584,1.0,0.34799349155253184,0.33802892070836094,Feynman44,kb,0.33802892070836094,0.0,0.34799349155253184
1.0,1.0,1.0,3.5145434060929177,1.0,0.3480956663520044,0.33543397687184573,Feynman44,kb,0.33543397687184573,0.0,0.3480956663520044
1.0,1.0,1.0,3.517051978376977,1.0,0.34834979446468056,0.3648448369534022,Feynman44,kb,0.3648448369534022,0.0,0.34834979446468056
1.0,1.0,1.0,3.521480525842818,1.0,0.3487984236690809,0.37913660287248907,Feynman44,kb,0.37913660287248907,0.0,0.3487984236690809
1.0,1.0,1.0,3.5222904190368305,1.0,0.3488804690426888,0.3069630107209578,Feynman44,kb,0.3069630107209578,0.0,0.3488804690426888
1.0,1.0,1.0,3.5237366218506834,1.0,0.3490269751054391,0.33686610877425355,Feynman44,kb,0.33686610877425355,0.0,0.3490269751054391
1.0,1.0,1.0,3.5243034925123564,1.0,0.349084401350224,0.33059058982487577,Feynman44,kb,0.33059058982487577,0.0,0.349084401350224
1.0,1.0,1.0,3.525012885652383,1.0,0.349156265691369,0.31300986768321726,Feynman44,kb,0.31300986768321726,0.0,0.349156265691369
1.0,1.0,1.0,3.526655500191877,1.0,0.34932266908372017,0.38514009117443726,Feynman44,kb,0.38514009117443726,0.0,0.34932266908372017
1.0,1.0,1.0,3.5311933790014183,1.0,0.34978237440973686,0.3890221768932029,Feynman44,kb,0.3890221768932029,0.0,0.34978237440973686
1.0,1.0,1.0,3.5316053112649466,1.0,0.34982410481031273,0.37661932917491625,Feynman44,kb,0.37661932917491625,0.0,0.34982410481031273
1.0,1.0,1.0,3.534276486412424,1.0,0.3500947056717681,0.3874208670720887,Feynman44,kb,0.3874208670720887,0.0,0.3500947056717681
1.0,1.0,1.0,3.534413711829648,1.0,0.35010860716420233,0.3150598960499643,Feynman44,kb,0.3150598960499643,0.0,0.35010860716420233
1.0,1.0,1.0,3.5375404830530357,1.0,0.3504253618453876,0.3552824385121743,Feynman44,kb,0.3552824385121743,0.0,0.3504253618453876
1.0,1.0,1.0,3.5396849354683377,1.0,0.35064260367837474,0.3499168976635344,Feynman44,kb,0.3499168976635344,0.0,0.35064260367837474
1.0,1.0,1.0,3.540293301986495,1.0,0.35070423371218246,0.337618311103805,Feynman44,kb,0.337618311103805,0.0,0.35070423371218246
1.0,1.0,1.0,3.545611397613391,1.0,0.35124297885310746,0.32280877693625665,Feynman44,kb,0.32280877693625665,0.0,0.35124297885310746
1.0,1.0,1.0,3.546375252802416,1.0,0.351320360573746,0.33115111537683034,Feynman44,kb,0.33115111537683034,0.0,0.351320360573746
1.0,1.0,1.0,3.549413125896931,1.0,0.3516281098602367,0.27885990366147556,Feynman44,kb,0.27885990366147556,0.0,0.3516281098602367
1.0,1.0,1.0,3.5496405414230328,1.0,0.35165114801045283,0.38501223290726855,Feynman44,kb,0.38501223290726855,0.0,0.35165114801045283
1.0,1.0,1.0,3.5588315191996283,1.0,0.35258223316618803,0.38584119017110236,Feynman44,kb,0.38584119017110236,0.0,0.35258223316618803
1.0,1.0,1.0,3.5654683436858026,1.0,0.353254572224567,0.32826870993864526,Feynman44,kb,0.32826870993864526,0.0,0.353254572224567
1.0,1.0,1.0,3.5659943956103897,1.0,0.35330786358017846,0.33293491420612503,Feynman44,kb,0.33293491420612503,0.0,0.35330786358017846
1.0,1.0,1.0,3.566415067145712,1.0,0.35335047944436193,0.3896182311645123,Feynman44,kb,0.3896182311645123,0.0,0.35335047944436193
1.0,1.0,1.0,3.573078147957383,1.0,0.3540254788595992,0.40683915124929504,Feynman44,kb,0.40683915124929504,0.0,0.3540254788595992
1.0,1.0,1.0,3.573248691732727,1.0,0.3540427557002007,0.3191811243049603,Feynman44,kb,0.3191811243049603,0.0,0.3540427557002007
1.0,1.0,1.0,3.577482969708679,1.0,0.3544717069204702,0.3522328394452368,Feynman44,kb,0.3522328394452368,0.0,0.3544717069204702
1.0,1.0,1.0,3.5790706104851795,1.0,0.354632542046369,0.3767231502138985,Feynman44,kb,0.3767231502138985,0.0,0.354632542046369
1.0,1.0,1.0,3.583867970654764,1.0,0.35511853627433865,0.3367394917386608,Feynman44,kb,0.3367394917386608,0.0,0.35511853627433865
1.0,1.0,1.0,3.585389239068788,1.0,0.35527264767241695,0.3640331272628677,Feynman44,kb,0.3640331272628677,0.0,0.35527264767241695
1.0,1.0,1.0,3.5857749100449587,1.0,0.35531171789696087,0.3599528197984055,Feynman44,kb,0.3599528197984055,0.0,0.35531171789696087
1.0,1.0,1.0,3.5922891184196155,1.0,0.3559716370506246,0.28918967136664964,Feynman44,kb,0.28918967136664964,0.0,0.3559716370506246
1.0,1.0,1.0,3.593854583738372,1.0,0.35613022591813065,0.4209709939448146,Feynman44,kb,0.4209709939448146,0.0,0.35613022591813065
1.0,1.0,1.0,3.5942292036439407,1.0,0.35616817664824246,0.3733049770391365,Feynman44,kb,0.3733049770391365,0.0,0.35616817664824246
1.0,1.0,1.0,3.596835582139235,1.0,0.3564322148874595,0.37016164395551693,Feynman44,kb,0.37016164395551693,0.0,0.3564322148874595
1.0,1.0,1.0,3.5990347277010666,1.0,0.3566549985888914,0.3605775412782857,Feynman44,kb,0.3605775412782857,0.0,0.3566549985888914
1.0,1.0,1.0,3.6042015022591123,1.0,0.3571784171220112,0.3669481864258126,Feynman44,kb,0.3669481864258126,0.0,0.3571784171220112
1.0,1.0,1.0,3.6083132350771425,1.0,0.3575949551452097,0.3171799220441021,Feynman44,kb,0.3171799220441021,0.0,0.3575949551452097
1.0,1.0,1.0,3.6113815895950863,1.0,0.3579057941015249,0.4069532905996778,Feynman44,kb,0.4069532905996778,0.0,0.3579057941015249
1.0,1.0,1.0,3.61373455156051,1.0,0.35814416043599967,0.3144637885443551,Feynman44,kb,0.3144637885443551,0.0,0.35814416043599967
1.0,1.0,1.0,3.614123022366407,1.0,0.35818351439699625,0.40652531386335544,Feynman44,kb,0.40652531386335544,0.0,0.35818351439699625
1.0,1.0,1.0,3.6148904925836596,1.0,0.35826126282518694,0.3643755182448121,Feynman44,kb,0.3643755182448121,0.0,0.35826126282518694
1.0,1.0,1.0,3.6154416909734954,1.0,0.358317101879255,0.3574273135218759,Feynman44,kb,0.3574273135218759,0.0,0.358317101879255
1.0,1.0,1.0,3.618219781660579,1.0,0.35859853590009616,0.3672209379934906,Feynman44,kb,0.3672209379934906,0.0,0.35859853590009616
1.0,1.0,1.0,3.626550571265969,1.0,0.35944248559014474,0.291917076505823,Feynman44,kb,0.291917076505823,0.0,0.35944248559014474
1.0,1.0,1.0,3.6329015820495894,1.0,0.3600858744309054,0.3932667640711709,Feynman44,kb,0.3932667640711709,0.0,0.3600858744309054
1.0,1.0,1.0,3.6358003533350165,1.0,0.36037953443569554,0.3734815558013517,Feynman44,kb,0.3734815558013517,0.0,0.36037953443569554
1.0,1.0,1.0,3.636998978025582,1.0,0.3605009611234489,0.35254066237955317,Feynman44,kb,0.35254066237955317,0.0,0.3605009611234489
1.0,1.0,1.0,3.637050014383488,1.0,0.36050613136254483,0.36707530352167544,Feynman44,kb,0.36707530352167544,0.0,0.36050613136254483
1.0,1.0,1.0,3.638551096638661,1.0,0.3606581985359727,0.35131262402504104,Feynman44,kb,0.35131262402504104,0.0,0.3606581985359727
1.0,1.0,1.0,3.639827196593771,1.0,0.3607874738878942,0.40392248283508847,Feynman44,kb,0.40392248283508847,0.0,0.3607874738878942
1.0,1.0,1.0,3.6407900639972812,1.0,0.3608850172144526,0.31245030071875046,Feynman44,kb,0.31245030071875046,0.0,0.3608850172144526
1.0,1.0,1.0,3.641864361878278,1.0,0.36099384902035114,0.41780467515532943,Feynman44,kb,0.41780467515532943,0.0,0.36099384902035114
1.0,1.0,1.0,3.642473738127084,1.0,0.36105558191928167,0.305371734543915,Feynman44,kb,0.305371734543915,0.0,0.36105558191928167
1.0,1.0,1.0,3.6436815208377404,1.0,0.3611779364318997,0.3274533469515743,Feynman44,kb,0.3274533469515743,0.0,0.3611779364318997
1.0,1.0,1.0,3.644612097570147,1.0,0.3612722085821531,0.3376701489219634,Feynman44,kb,0.3376701489219634,0.0,0.3612722085821531
1.0,1.0,1.0,3.644617500020635,1.0,0.36127275587785385,0.34515857802476807,Feynman44,kb,0.34515857802476807,0.0,0.36127275587785385
1.0,1.0,1.0,3.644921895766305,1.0,0.361303592714873,0.37921056125465225,Feynman44,kb,0.37921056125465225,0.0,0.361303592714873
1.0,1.0,1.0,3.645142837805187,1.0,0.36132597526750787,0.44035806060268534,Feynman44,kb,0.44035806060268534,0.0,0.36132597526750787
1.0,1.0,1.0,3.6512856300485432,1.0,0.3619482715470511,0.344725999851119,Feynman44,kb,0.344725999851119,0.0,0.3619482715470511
1.0,1.0,1.0,3.6514033171693794,1.0,0.36196019385769695,0.3847793231173108,Feynman44,kb,0.3847793231173108,0.0,0.36196019385769695
1.0,1.0,1.0,3.6523445101822585,1.0,0.3620555415551604,0.3610489955849833,Feynman44,kb,0.3610489955849833,0.0,0.3620555415551604
1.0,1.0,1.0,3.6533120843164526,1.0,0.36215356180412733,0.35620865682630776,Feynman44,kb,0.35620865682630776,0.0,0.36215356180412733
1.0,1.0,1.0,3.6537262544765885,1.0,0.3621955193794744,0.31988071110621313,Feynman44,kb,0.31988071110621313,0.0,0.3621955193794744
1.0,1.0,1.0,3.65391733405756,1.0,0.3622148767279683,0.3409989181538217,Feynman44,kb,0.3409989181538217,0.0,0.3622148767279683
1.0,1.0,1.0,3.656910961426173,1.0,0.3625181466845135,0.41687848611391204,Feynman44,kb,0.41687848611391204,0.0,0.3625181466845135
1.0,1.0,1.0,3.6603694125112933,1.0,0.3628685057884335,0.3099527804014651,Feynman44,kb,0.3099527804014651,0.0,0.3628685057884335
1.0,1.0,1.0,3.660799282487001,1.0,0.3629120538627058,0.2950243273936906,Feynman44,kb,0.2950243273936906,0.0,0.3629120538627058
1.0,1.0,1.0,3.6619870541241157,1.0,0.3630323813430894,0.39449163699532425,Feynman44,kb,0.39449163699532425,0.0,0.3630323813430894
1.0,1.0,1.0,3.6625397337002754,1.0,0.3630883706795538,0.3665422343162656,Feynman44,kb,0.3665422343162656,0.0,0.3630883706795538
1.0,1.0,1.0,3.6636321278139627,1.0,0.3631990359339701,0.3674059795672737,Feynman44,kb,0.3674059795672737,0.0,0.3631990359339701
1.0,1.0,1.0,3.6638263454148285,1.0,0.36321871119688964,0.3617723727392203,Feynman44,kb,0.3617723727392203,0.0,0.36321871119688964
1.0,1.0,1.0,3.664539207912018,1.0,0.3632909279143318,0.3628991348505697,Feynman44,kb,0.3628991348505697,0.0,0.3632909279143318
1.0,1.0,1.0,3.6649069680007447,1.0,0.3633281839458245,0.35530878197449073,Feynman44,kb,0.35530878197449073,0.0,0.3633281839458245
1.0,1.0,1.0,3.6663352589881484,1.0,0.36347287734713685,0.34707518748494415,Feynman44,kb,0.34707518748494415,0.0,0.36347287734713685
1.0,1.0,1.0,3.6668536287287687,1.0,0.36352539093703135,0.4061930406008564,Feynman44,kb,0.4061930406008564,0.0,0.36352539093703135
1.0,1.0,1.0,3.6679673095441854,1.0,0.36363821268783325,0.4095440296009314,Feynman44,kb,0.4095440296009314,0.0,0.36363821268783325
1.0,1.0,1.0,3.6683438773557207,1.0,0.36367636099919204,0.3608726407015879,Feynman44,kb,0.3608726407015879,0.0,0.36367636099919204
1.0,1.0,1.0,3.6704234161828238,1.0,0.3638870293052951,0.3428441153541596,Feynman44,kb,0.3428441153541596,0.0,0.3638870293052951
1.0,1.0,1.0,3.6707060109053704,1.0,0.36391565765151407,0.3372456667556058,Feynman44,kb,0.3372456667556058,0.0,0.36391565765151407
1.0,1.0,1.0,3.677325238769011,1.0,0.3645862207851596,0.34962680632144605,Feynman44,kb,0.34962680632144605,0.0,0.3645862207851596
1.0,1.0,1.0,3.679899385819466,1.0,0.36484699573089596,0.39162479442479836,Feynman44,kb,0.39162479442479836,0.0,0.36484699573089596
1.0,1.0,1.0,3.6801579443454955,1.0,0.3648731891038342,0.3573794920509057,Feynman44,kb,0.3573794920509057,0.0,0.3648731891038342
1.0,1.0,1.0,3.682947286501009,1.0,0.3651557645418902,0.40195304637079066,Feynman44,kb,0.40195304637079066,0.0,0.3651557645418902
1.0,1.0,1.0,3.694389716164599,1.0,0.3663149452139321,0.3220041460382704,Feynman44,kb,0.3220041460382704,0.0,0.3663149452139321
1.0,1.0,1.0,3.6957408269991836,1.0,0.36645182020048456,0.36893129583895096,Feynman44,kb,0.36893129583895096,0.0,0.36645182020048456
1.0,1.0,1.0,3.6960842627809485,1.0,0.3664866121436308,0.3677447372394609,Feynman44,kb,0.3677447372394609,0.0,0.3664866121436308
1.0,1.0,1.0,3.697188192208297,1.0,0.3665984463037198,0.3370736902665422,Feynman44,kb,0.3370736902665422,0.0,0.3665984463037198
1.0,1.0,1.0,3.6981651076131112,1.0,0.3666974132490378,0.3158950754112868,Feynman44,kb,0.3158950754112868,0.0,0.3666974132490378
1.0,1.0,1.0,3.700028564816492,1.0,0.36688619181481297,0.38512154971697415,Feynman44,kb,0.38512154971697415,0.0,0.36688619181481297
1.0,1.0,1.0,3.7007784484745465,1.0,0.3669621592030775,0.36144481921500277,Feynman44,kb,0.36144481921500277,0.0,0.3669621592030775
1.0,1.0,1.0,3.707069629178083,1.0,0.36759949101042466,0.38191783355182185,Feynman44,kb,0.38191783355182185,0.0,0.36759949101042466
1.0,1.0,1.0,3.7090974538149064,1.0,0.3678049210636475,0.3820469825893101,Feynman44,kb,0.3820469825893101,0.0,0.3678049210636475
1.0,1.0,1.0,3.709371261326132,1.0,0.3678326593088293,0.34215264905485604,Feynman44,kb,0.34215264905485604,0.0,0.3678326593088293
1.0,1.0,1.0,3.7095731948409996,1.0,0.36785311631320744,0.31779158552732045,Feynman44,kb,0.31779158552732045,0.0,0.36785311631320744
1.0,1.0,1.0,3.7159473885053314,1.0,0.36849885827032797,0.4186289761090987,Feynman44,kb,0.4186289761090987,0.0,0.36849885827032797
1.0,1.0,1.0,3.7189168601816305,1.0,0.36879968270249347,0.30235947374337996,Feynman44,kb,0.30235947374337996,0.0,0.36879968270249347
1.0,1.0,1.0,3.720181961485158,1.0,0.36892784470870826,0.3425523191648739,Feynman44,kb,0.3425523191648739,0.0,0.36892784470870826
1.0,1.0,1.0,3.721251594489994,1.0,0.36903620466735737,0.4110549475420595,Feynman44,kb,0.4110549475420595,0.0,0.36903620466735737
1.0,1.0,1.0,3.7222902316483815,1.0,0.3691414245780598,0.402208021153419,Feynman44,kb,0.402208021153419,0.0,0.3691414245780598
1.0,1.0,1.0,3.7223828899388947,1.0,0.36915081139560807,0.38803172853053014,Feynman44,kb,0.38803172853053014,0.0,0.36915081139560807
1.0,1.0,1.0,3.722772016280787,1.0,0.3691902321320213,0.3689468546932158,Feynman44,kb,0.3689468546932158,0.0,0.3691902321320213
1.0,1.0,1.0,3.722899381939296,1.0,0.3692031350060162,0.33149855174504195,Feynman44,kb,0.33149855174504195,0.0,0.3692031350060162
1.0,1.0,1.0,3.725962973718524,1.0,0.36951349451989945,0.35275784062023074,Feynman44,kb,0.35275784062023074,0.0,0.36951349451989945
1.0,1.0,1.0,3.7263487696104787,1.0,0.369552577874009,0.40787423382872795,Feynman44,kb,0.40787423382872795,0.0,0.369552577874009
1.0,1.0,1.0,3.72925547777856,1.0,0.36984704425439363,0.42718455297835956,Feynman44,kb,0.42718455297835956,0.0,0.36984704425439363
1.0,1.0,1.0,3.7294818725321424,1.0,0.3698699793577052,0.2618425628613322,Feynman44,kb,0.2618425628613322,0.0,0.3698699793577052
1.0,1.0,1.0,3.7295655875182305,1.0,0.36987846017207204,0.3299320131185562,Feynman44,kb,0.3299320131185562,0.0,0.36987846017207204
1.0,1.0,1.0,3.7299050549044908,1.0,0.36991285019076375,0.37213039686089644,Feynman44,kb,0.37213039686089644,0.0,0.36991285019076375
1.0,1.0,1.0,3.734432462647924,1.0,0.37037150299220406,0.3084416000398606,Feynman44,kb,0.3084416000398606,0.0,0.37037150299220406
1.0,1.0,1.0,3.738527832861565,1.0,0.37078638801789354,0.42123122304980176,Feynman44,kb,0.42123122304980176,0.0,0.37078638801789354
1.0,1.0,1.0,3.7391364667569738,1.0,0.3708480462134152,0.2956946299305074,Feynman44,kb,0.2956946299305074,0.0,0.3708480462134152
1.0,1.0,1.0,3.7429655923605507,1.0,0.37123595924157077,0.2909840199506696,Feynman44,kb,0.2909840199506696,0.0,0.37123595924157077
1.0,1.0,1.0,3.743250761758377,1.0,0.37126484858980086,0.4295459782078759,Feynman44,kb,0.4295459782078759,0.0,0.37126484858980086
1.0,1.0,1.0,3.7436918983374485,1.0,0.3713095383381411,0.3081886127566288,Feynman44,kb,0.3081886127566288,0.0,0.3713095383381411
1.0,1.0,1.0,3.743782010596027,1.0,0.37131866724387114,0.3976023334536836,Feynman44,kb,0.3976023334536836,0.0,0.37131866724387114
1.0,1.0,1.0,3.745548599308291,1.0,0.37149763316122686,0.38717694011322745,Feynman44,kb,0.38717694011322745,0.0,0.37149763316122686
1.0,1.0,1.0,3.7544688276642635,1.0,0.372401305602743,0.3653429968267312,Feynman44,kb,0.3653429968267312,0.0,0.372401305602743
1.0,1.0,1.0,3.7597801990988815,1.0,0.372939379576594,0.3912423436604538,Feynman44,kb,0.3912423436604538,0.0,0.372939379576594
1.0,1.0,1.0,3.760038427035536,1.0,0.3729655396304563,0.38776174023333304,Feynman44,kb,0.38776174023333304,0.0,0.3729655396304563
1.0,1.0,1.0,3.76200191283944,1.0,0.3731644526511854,0.342068645693416,Feynman44,kb,0.342068645693416,0.0,0.3731644526511854
1.0,1.0,1.0,3.768388406169306,1.0,0.37381144337433253,0.3634784373594129,Feynman44,kb,0.3634784373594129,0.0,0.37381144337433253
1.0,1.0,1.0,3.7703612110164695,1.0,0.3740113006027213,0.4123904571362177,Feynman44,kb,0.4123904571362177,0.0,0.3740113006027213
1.0,1.0,1.0,3.7710048017730697,1.0,0.37407650029962813,0.4015330668724348,Feynman44,kb,0.4015330668724348,0.0,0.37407650029962813
1.0,1.0,1.0,3.772718047540558,1.0,0.37425006263560007,0.3193043752395888,Feynman44,kb,0.3193043752395888,0.0,0.37425006263560007
1.0,1.0,1.0,3.7744369174029813,1.0,0.37442419475048033,0.3261766081336395,Feynman44,kb,0.3261766081336395,0.0,0.37442419475048033
1.0,1.0,1.0,3.7745502561350026,1.0,0.37443567666365707,0.42820775713817477,Feynman44,kb,0.42820775713817477,0.0,0.37443567666365707
1.0,1.0,1.0,3.7749963349792623,1.0,0.3744808672051573,0.37328181275792044,Feynman44,kb,0.37328181275792044,0.0,0.3744808672051573
1.0,1.0,1.0,3.775084459303912,1.0,0.3744897947436052,0.45920782653569875,Feynman44,kb,0.45920782653569875,0.0,0.3744897947436052
1.0,1.0,1.0,3.7797070011894935,1.0,0.37495808687747006,0.36513037199621207,Feynman44,kb,0.36513037199621207,0.0,0.37495808687747006
1.0,1.0,1.0,3.780116038507143,1.0,0.37499952490026645,0.35318917195695493,Feynman44,kb,0.35318917195695493,0.0,0.37499952490026645
1.0,1.0,1.0,3.7805523582885927,1.0,0.37504372680769,0.3731265752038967,Feynman44,kb,0.3731265752038967,0.0,0.37504372680769
1.0,1.0,1.0,3.7850486062784596,1.0,0.3754992247798261,0.35880391103280457,Feynman44,kb,0.35880391103280457,0.0,0.3754992247798261
1.0,1.0,1.0,3.7884732667023573,1.0,0.3758461643532111,0.36212501520985513,Feynman44,kb,0.36212501520985513,0.0,0.3758461643532111
1.0,1.0,1.0,3.7889580119012205,1.0,0.37589527208864076,0.4068640439387143,Feynman44,kb,0.4068640439387143,0.0,0.37589527208864076
1.0,1.0,1.0,3.7894930637933504,1.0,0.37594947621043934,0.3576534607188924,Feynman44,kb,0.3576534607188924,0.0,0.37594947621043934
1.0,1.0,1.0,3.7918247772629727,1.0,0.3761856934761128,0.2754443234572529,Feynman44,kb,0.2754443234572529,0.0,0.3761856934761128
1.0,1.0,1.0,3.793518339273076,1.0,0.37635726200494335,0.33814300907850603,Feynman44,kb,0.33814300907850603,0.0,0.37635726200494335
1.0,1.0,1.0,3.7946863394590262,1.0,0.3764755878144218,0.3692399395611435,Feynman44,kb,0.3692399395611435,0.0,0.3764755878144218
1.0,1.0,1.0,3.7952382798280033,1.0,0.3765315028699759,0.37884871479950866,Feynman44,kb,0.37884871479950866,0.0,0.3765315028699759
1.0,1.0,1.0,3.795315492876361,1.0,0.3765393250410591,0.4514900007914189,Feynman44,kb,0.4514900007914189,0.0,0.3765393250410591
1.0,1.0,1.0,3.7955909712960763,1.0,0.37656723275100695,0.3741301426488333,Feynman44,kb,0.3741301426488333,0.0,0.37656723275100695
1.0,1.0,1.0,3.7964957430298023,1.0,0.3766588918664116,0.42651813857855797,Feynman44,kb,0.42651813857855797,0.0,0.3766588918664116
1.0,1.0,1.0,3.7970546184300784,1.0,0.37671550949248783,0.40425475410959416,Feynman44,kb,0.40425475410959416,0.0,0.37671550949248783
1.0,1.0,1.0,3.7993174277369475,1.0,0.376944746465675,0.37656626643623725,Feynman44,kb,0.37656626643623725,0.0,0.376944746465675
1.0,1.0,1.0,3.8001266755636967,1.0,0.37702672842665624,0.3917203922589823,Feynman44,kb,0.3917203922589823,0.0,0.37702672842665624
1.0,1.0,1.0,3.800504320008136,1.0,0.37706498621679174,0.356134133177695,Feynman44,kb,0.356134133177695,0.0,0.37706498621679174
1.0,1.0,1.0,3.8012413545982184,1.0,0.3771396525234001,0.3846212582683644,Feynman44,kb,0.3846212582683644,0.0,0.3771396525234001
1.0,1.0,1.0,3.803154703437782,1.0,0.3773334869886682,0.3607437231630547,Feynman44,kb,0.3607437231630547,0.0,0.3773334869886682
1.0,1.0,1.0,3.808856572721177,1.0,0.37791112295517526,0.42356604410988713,Feynman44,kb,0.42356604410988713,0.0,0.37791112295517526
1.0,1.0,1.0,3.8113684504334375,1.0,0.378165592374517,0.377723110816234,Feynman44,kb,0.377723110816234,0.0,0.378165592374517
1.0,1.0,1.0,3.812889550237799,1.0,0.3783196896228086,0.3490325444402399,Feynman44,kb,0.3490325444402399,0.0,0.3783196896228086
1.0,1.0,1.0,3.814067904935705,1.0,0.37843906458729687,0.3557218280548574,Feynman44,kb,0.3557218280548574,0.0,0.37843906458729687
1.0,1.0,1.0,3.814441162494931,1.0,0.3784768779983061,0.37916351022953065,Feynman44,kb,0.37916351022953065,0.0,0.3784768779983061
1.0,1.0,1.0,3.81452672621536,1.0,0.3784855461581455,0.36885201936349565,Feynman44,kb,0.36885201936349565,0.0,0.3784855461581455
