x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.0,1.0,3.0,1.6591465255629818,3.5435102200875805,3.5742101583144357,Feynman17,t,3.5742101583144357,0.0,3.5435102200875805
5.0,1.0,3.0,1.6608626851240293,3.5416899579927583,3.4564338289953582,Feynman17,t,3.4564338289953582,0.0,3.5416899579927583
5.0,1.0,3.0,1.6613118125821469,3.5412135863858802,3.4764470915461256,Feynman17,t,3.4764470915461256,0.0,3.5412135863858802
5.0,1.0,3.0,1.6613255048990783,3.5411990634906516,3.6461059269687652,Feynman17,t,3.6461059269687652,0.0,3.5411990634906516
5.0,1.0,3.0,1.6616080239702375,3.540899406764105,3.6966234034614076,Feynman17,t,3.6966234034614076,0.0,3.540899406764105
5.0,1.0,3.0,1.6626195082317134,3.5398265656935752,3.589253468108392,Feynman17,t,3.589253468108392,0.0,3.5398265656935752
5.0,1.0,3.0,1.6628582068277251,3.539573387599726,3.5256584028768136,Feynman17,t,3.5256584028768136,0.0,3.539573387599726
5.0,1.0,3.0,1.6629063277195963,3.5395223476862876,3.601980578472851,Feynman17,t,3.601980578472851,0.0,3.5395223476862876
5.0,1.0,3.0,1.6636290332901729,3.538755802671654,3.69852715960097,Feynman17,t,3.69852715960097,0.0,3.538755802671654
5.0,1.0,3.0,1.664814593009277,3.5374983266963334,3.7043088681245284,Feynman17,t,3.7043088681245284,0.0,3.5374983266963334
5.0,1.0,3.0,1.6648183622431683,3.537494328820067,3.7379868388324557,Feynman17,t,3.7379868388324557,0.0,3.537494328820067
5.0,1.0,3.0,1.6649708606666223,3.53733257981605,3.540588617124758,Feynman17,t,3.540588617124758,0.0,3.53733257981605
5.0,1.0,3.0,1.6650063761981122,3.537294909906319,3.659936644717782,Feynman17,t,3.659936644717782,0.0,3.537294909906319
5.0,1.0,3.0,1.665030656090665,3.537269157191313,3.4199086940214833,Feynman17,t,3.4199086940214833,0.0,3.537269157191313
5.0,1.0,3.0,1.665071604366579,3.537225724985948,3.501243128891175,Feynman17,t,3.501243128891175,0.0,3.537225724985948
5.0,1.0,3.0,1.665294461180169,3.5369893496397635,3.4809373526757392,Feynman17,t,3.4809373526757392,0.0,3.5369893496397635
5.0,1.0,3.0,1.6663843105822314,3.5358333897857577,3.570983045244354,Feynman17,t,3.570983045244354,0.0,3.5358333897857577
5.0,1.0,3.0,1.6674974736828707,3.5346527020202148,3.5222522651371366,Feynman17,t,3.5222522651371366,0.0,3.5346527020202148
5.0,1.0,3.0,1.6676755065914075,3.534463869604864,3.5743519414481675,Feynman17,t,3.5743519414481675,0.0,3.534463869604864
5.0,1.0,3.0,1.668093240561939,3.5340207958199215,3.5688433890952003,Feynman17,t,3.5688433890952003,0.0,3.5340207958199215
5.0,1.0,3.0,1.6692560179170308,3.5327874841907283,3.5455375033174934,Feynman17,t,3.5455375033174934,0.0,3.5327874841907283
5.0,1.0,3.0,1.6696852838506984,3.532332178911785,3.60842590392141,Feynman17,t,3.60842590392141,0.0,3.532332178911785
5.0,1.0,3.0,1.6697927860935615,3.532218155564403,3.7696984853802444,Feynman17,t,3.7696984853802444,0.0,3.532218155564403
5.0,1.0,3.0,1.6702936829387922,3.531686874230497,3.520752761885103,Feynman17,t,3.520752761885103,0.0,3.531686874230497
5.0,1.0,3.0,1.6707294942378321,3.5312246265431937,3.4844809982519402,Feynman17,t,3.4844809982519402,0.0,3.5312246265431937
5.0,1.0,3.0,1.6707361872024253,3.531217527582218,3.4558389980704094,Feynman17,t,3.4558389980704094,0.0,3.531217527582218
5.0,1.0,3.0,1.6707861143135894,3.531164571883915,3.636300732679697,Feynman17,t,3.636300732679697,0.0,3.531164571883915
5.0,1.0,3.0,1.671102323571688,3.5308291813179014,3.5835978621567532,Feynman17,t,3.5835978621567532,0.0,3.5308291813179014
5.0,1.0,3.0,1.6712214372314733,3.530702842203052,3.4727353878120755,Feynman17,t,3.4727353878120755,0.0,3.530702842203052
5.0,1.0,3.0,1.67135099590813,3.5305654244748137,3.479171020280738,Feynman17,t,3.479171020280738,0.0,3.5305654244748137
5.0,1.0,3.0,1.671571070538389,3.530332000079679,3.5382872416515734,Feynman17,t,3.5382872416515734,0.0,3.530332000079679
5.0,1.0,3.0,1.6716940069388453,3.530201606336053,3.6830598605779032,Feynman17,t,3.6830598605779032,0.0,3.530201606336053
5.0,1.0,3.0,1.672080317807501,3.5297918617837443,3.5320649306048284,Feynman17,t,3.5320649306048284,0.0,3.5297918617837443
5.0,1.0,3.0,1.6731779306464398,3.5286276675614476,3.5877354600532647,Feynman17,t,3.5877354600532647,0.0,3.5286276675614476
5.0,1.0,3.0,1.6738054578033963,3.527962074499354,3.5063967392048143,Feynman17,t,3.5063967392048143,0.0,3.527962074499354
5.0,1.0,3.0,1.6738449486387337,3.527920188143161,3.6045322994254945,Feynman17,t,3.6045322994254945,0.0,3.527920188143161
5.0,1.0,3.0,1.6745106109458736,3.5272141466461226,3.710529479168115,Feynman17,t,3.710529479168115,0.0,3.5272141466461226
5.0,1.0,3.0,1.6748133551626685,3.5268930379131316,3.4964842969586973,Feynman17,t,3.4964842969586973,0.0,3.5268930379131316
5.0,1.0,3.0,1.6751601851493847,3.526525169159843,3.5426680584292467,Feynman17,t,3.5426680584292467,0.0,3.526525169159843
5.0,1.0,3.0,1.6761121029882267,3.5255155078213765,3.7219713112664046,Feynman17,t,3.7219713112664046,0.0,3.5255155078213765
5.0,1.0,3.0,1.676362050523639,3.5252503984255306,3.442212270140325,Feynman17,t,3.442212270140325,0.0,3.5252503984255306
5.0,1.0,3.0,1.676800918991705,3.5247849081208025,3.55698824825367,Feynman17,t,3.55698824825367,0.0,3.5247849081208025
5.0,1.0,3.0,1.6769247862934402,3.524653527007266,3.566719150903473,Feynman17,t,3.566719150903473,0.0,3.524653527007266
5.0,1.0,3.0,1.67831800300372,3.5231757975320144,3.4823628242374736,Feynman17,t,3.4823628242374736,0.0,3.5231757975320144
5.0,1.0,3.0,1.6791303148601107,3.5223142106988763,3.5249504563705916,Feynman17,t,3.5249504563705916,0.0,3.5223142106988763
5.0,1.0,3.0,1.6794568186134333,3.52196790117179,3.537755785351608,Feynman17,t,3.537755785351608,0.0,3.52196790117179
5.0,1.0,3.0,1.679500375707403,3.521921701897018,3.6096979206030206,Feynman17,t,3.6096979206030206,0.0,3.521921701897018
5.0,1.0,3.0,1.6799091811550655,3.5214880982406758,3.450874631856724,Feynman17,t,3.450874631856724,0.0,3.5214880982406758
5.0,1.0,3.0,1.681261789755316,3.520053440170383,3.445316929893983,Feynman17,t,3.445316929893983,0.0,3.520053440170383
5.0,1.0,3.0,1.6813428449116259,3.519967468194368,3.336072491293362,Feynman17,t,3.336072491293362,0.0,3.519967468194368
5.0,1.0,3.0,1.6825010576952504,3.518738998024331,3.631689283975621,Feynman17,t,3.631689283975621,0.0,3.518738998024331
5.0,1.0,3.0,1.682991372625703,3.518218940505971,3.5032104779736675,Feynman17,t,3.5032104779736675,0.0,3.518218940505971
5.0,1.0,3.0,1.6833724165839297,3.517814782355783,3.436853399131077,Feynman17,t,3.436853399131077,0.0,3.517814782355783
5.0,1.0,3.0,1.6837235711515204,3.5174423266918007,3.3374480875541463,Feynman17,t,3.3374480875541463,0.0,3.5174423266918007
5.0,1.0,3.0,1.6842727823016046,3.5168598002990086,3.564151371957855,Feynman17,t,3.564151371957855,0.0,3.5168598002990086
5.0,1.0,3.0,1.685127386890351,3.5159533552491053,3.4275789798472154,Feynman17,t,3.4275789798472154,0.0,3.5159533552491053
5.0,1.0,3.0,1.6851857963359147,3.5158914026765404,3.3517822119711265,Feynman17,t,3.3517822119711265,0.0,3.5158914026765404
5.0,1.0,3.0,1.6858117577155347,3.5152274703721047,3.4520469845815427,Feynman17,t,3.4520469845815427,0.0,3.5152274703721047
5.0,1.0,3.0,1.6871406921250325,3.5138179225730433,3.3066412977457524,Feynman17,t,3.3066412977457524,0.0,3.5138179225730433
5.0,1.0,3.0,1.6884828705618045,3.5123943273617373,3.4472130229718583,Feynman17,t,3.4472130229718583,0.0,3.5123943273617373
5.0,1.0,3.0,1.6893832469179624,3.5114393340211483,3.6076672062349893,Feynman17,t,3.6076672062349893,0.0,3.5114393340211483
5.0,1.0,3.0,1.6895328912618557,3.5112806122256486,3.522700188853573,Feynman17,t,3.522700188853573,0.0,3.5112806122256486
5.0,1.0,3.0,1.6896118775913256,3.5111968345718645,3.6060951496102476,Feynman17,t,3.6060951496102476,0.0,3.5111968345718645
5.0,1.0,3.0,1.690614794647667,3.510133080394605,3.472024518300339,Feynman17,t,3.472024518300339,0.0,3.510133080394605
5.0,1.0,3.0,1.6912286852332994,3.509481951100594,3.578646006843427,Feynman17,t,3.578646006843427,0.0,3.509481951100594
5.0,1.0,3.0,1.6919990373030984,3.50866486934191,3.2385155441530715,Feynman17,t,3.2385155441530715,0.0,3.50866486934191
5.0,1.0,3.0,1.69235707924939,3.508285108509652,3.617781928175602,Feynman17,t,3.617781928175602,0.0,3.508285108509652
5.0,1.0,3.0,1.692595846437969,3.5080318576623983,3.631087245219233,Feynman17,t,3.631087245219233,0.0,3.5080318576623983
5.0,1.0,3.0,1.6938991252883908,3.5066495216930327,3.480234452829201,Feynman17,t,3.480234452829201,0.0,3.5066495216930327
5.0,1.0,3.0,1.6944263900044367,3.506090273008738,3.6268942849445693,Feynman17,t,3.6268942849445693,0.0,3.506090273008738
5.0,1.0,3.0,1.6946091679662594,3.5058964077043537,3.520949814117011,Feynman17,t,3.520949814117011,0.0,3.5058964077043537
5.0,1.0,3.0,1.694893210779223,3.505595134805563,3.5860065809979607,Feynman17,t,3.5860065809979607,0.0,3.505595134805563
5.0,1.0,3.0,1.6949551826769516,3.5055294036818725,3.536804552747786,Feynman17,t,3.536804552747786,0.0,3.5055294036818725
5.0,1.0,3.0,1.6951224975954444,3.5053519394116828,3.5806324277039154,Feynman17,t,3.5806324277039154,0.0,3.5053519394116828
5.0,1.0,3.0,1.695276805944766,3.5051882706913844,3.459552835694841,Feynman17,t,3.459552835694841,0.0,3.5051882706913844
5.0,1.0,3.0,1.6953880071639729,3.505070323987118,3.530240857735495,Feynman17,t,3.530240857735495,0.0,3.505070323987118
5.0,1.0,3.0,1.695692613767741,3.5047472398944404,3.553910584814606,Feynman17,t,3.553910584814606,0.0,3.5047472398944404
5.0,1.0,3.0,1.6958357621682478,3.5045954080873685,3.6062588839543146,Feynman17,t,3.6062588839543146,0.0,3.5045954080873685
5.0,1.0,3.0,1.69619750746446,3.504211719259348,3.486447673153373,Feynman17,t,3.486447673153373,0.0,3.504211719259348
5.0,1.0,3.0,1.6963119280863226,3.504090357862908,3.457533935627919,Feynman17,t,3.457533935627919,0.0,3.504090357862908
5.0,1.0,3.0,1.69852558022987,3.5017424252000717,3.512243054197416,Feynman17,t,3.512243054197416,0.0,3.5017424252000717
5.0,1.0,3.0,1.6987521049898215,3.5015021594092692,3.357518442763731,Feynman17,t,3.357518442763731,0.0,3.5015021594092692
5.0,1.0,3.0,1.6989033169184444,3.501341774939081,3.395696277869757,Feynman17,t,3.395696277869757,0.0,3.501341774939081
5.0,1.0,3.0,1.6993140915414542,3.5009060826568765,3.6584565214170692,Feynman17,t,3.6584565214170692,0.0,3.5009060826568765
5.0,1.0,3.0,1.7001596573416766,3.5000092246899617,3.4784930638515754,Feynman17,t,3.4784930638515754,0.0,3.5000092246899617
5.0,1.0,3.0,1.7005196333259454,3.4996274125006503,3.4077094505866268,Feynman17,t,3.4077094505866268,0.0,3.4996274125006503
5.0,1.0,3.0,1.7009809706344523,3.499138090391761,3.561147673284195,Feynman17,t,3.561147673284195,0.0,3.499138090391761
5.0,1.0,3.0,1.7035282450952063,3.4964362978246473,3.482990602940042,Feynman17,t,3.482990602940042,0.0,3.4964362978246473
5.0,1.0,3.0,1.7037495121166515,3.4962016087076724,3.608388932454159,Feynman17,t,3.608388932454159,0.0,3.4962016087076724
5.0,1.0,3.0,1.704251275259089,3.4956694085268216,3.529438852620377,Feynman17,t,3.529438852620377,0.0,3.4956694085268216
5.0,1.0,3.0,1.7042522257108796,3.495668400420462,3.570944893149916,Feynman17,t,3.570944893149916,0.0,3.495668400420462
5.0,1.0,3.0,1.7046933763216914,3.495200489537818,3.4135740371824443,Feynman17,t,3.4135740371824443,0.0,3.495200489537818
5.0,1.0,3.0,1.7051979599044569,3.494665297828244,3.574625653648038,Feynman17,t,3.574625653648038,0.0,3.494665297828244
5.0,1.0,3.0,1.7067321884852802,3.4930380026781584,3.5349798697898347,Feynman17,t,3.5349798697898347,0.0,3.4930380026781584
5.0,1.0,3.0,1.7079232271762619,3.491774715375586,3.425166596625377,Feynman17,t,3.425166596625377,0.0,3.491774715375586
5.0,1.0,3.0,1.7084439451601772,3.4912224105493173,3.4313208758116827,Feynman17,t,3.4313208758116827,0.0,3.4912224105493173
5.0,1.0,3.0,1.7085854587970175,3.491072312670957,3.4444914895903516,Feynman17,t,3.4444914895903516,0.0,3.491072312670957
5.0,1.0,3.0,1.7087632356286222,3.490883751866209,3.4391185900798766,Feynman17,t,3.4391185900798766,0.0,3.490883751866209
5.0,1.0,3.0,1.7092094758919387,3.4904104425918643,3.4756662452930867,Feynman17,t,3.4756662452930867,0.0,3.4904104425918643
5.0,1.0,3.0,1.7092116290724522,3.490408158799051,3.3427731409571724,Feynman17,t,3.3427731409571724,0.0,3.490408158799051
5.0,1.0,3.0,1.7092570421163922,3.4903599909920646,3.57885000939077,Feynman17,t,3.57885000939077,0.0,3.4903599909920646
5.0,1.0,3.0,1.7092665714767878,3.49034988357903,3.525404097988581,Feynman17,t,3.525404097988581,0.0,3.49034988357903
5.0,1.0,3.0,1.7092841388345945,3.4903312505822814,3.6462767365118194,Feynman17,t,3.6462767365118194,0.0,3.4903312505822814
5.0,1.0,3.0,1.709285915191581,3.4903293664711756,3.4592132328217047,Feynman17,t,3.4592132328217047,0.0,3.4903293664711756
5.0,1.0,3.0,1.7092962549673185,3.4903183994828653,3.5556621561583235,Feynman17,t,3.5556621561583235,0.0,3.4903183994828653
5.0,1.0,3.0,1.7109989929010725,3.488512373173554,3.3903070584975428,Feynman17,t,3.3903070584975428,0.0,3.488512373173554
5.0,1.0,3.0,1.7112569404674176,3.4882387784635243,3.3479848273524913,Feynman17,t,3.3479848273524913,0.0,3.4882387784635243
5.0,1.0,3.0,1.7116988321683706,3.4877700815360826,3.6296000769161227,Feynman17,t,3.6296000769161227,0.0,3.4877700815360826
5.0,1.0,3.0,1.7122595778661687,3.487175320907932,3.609451158224843,Feynman17,t,3.609451158224843,0.0,3.487175320907932
5.0,1.0,3.0,1.7123090639334793,3.487122833007277,3.56531191246099,Feynman17,t,3.56531191246099,0.0,3.487122833007277
5.0,1.0,3.0,1.7123513391389644,3.4870779933805656,3.480739651036186,Feynman17,t,3.480739651036186,0.0,3.4870779933805656
5.0,1.0,3.0,1.7125847775118765,3.4868303945958523,3.5597116960035664,Feynman17,t,3.5597116960035664,0.0,3.4868303945958523
5.0,1.0,3.0,1.7138847966949262,3.485451516025842,3.551980888978674,Feynman17,t,3.551980888978674,0.0,3.485451516025842
5.0,1.0,3.0,1.7146746274864022,3.484613773962878,3.5762691408748775,Feynman17,t,3.5762691408748775,0.0,3.484613773962878
5.0,1.0,3.0,1.7154327190986272,3.4838096963832306,3.3976372745832206,Feynman17,t,3.3976372745832206,0.0,3.4838096963832306
5.0,1.0,3.0,1.7155504169711875,3.4836848589375027,3.5422315361750085,Feynman17,t,3.5422315361750085,0.0,3.4836848589375027
5.0,1.0,3.0,1.7158845685211475,3.4833304376971217,3.599630364130162,Feynman17,t,3.599630364130162,0.0,3.4833304376971217
5.0,1.0,3.0,1.7162837814488259,3.4829070084446734,3.3903812600231533,Feynman17,t,3.3903812600231533,0.0,3.4829070084446734
5.0,1.0,3.0,1.7166696106397012,3.4824977747888024,3.500493434909418,Feynman17,t,3.500493434909418,0.0,3.4824977747888024
5.0,1.0,3.0,1.7168838003310465,3.4822705923139865,3.514268238042707,Feynman17,t,3.514268238042707,0.0,3.4822705923139865
5.0,1.0,3.0,1.717711695438057,3.481392476947569,3.395292040306593,Feynman17,t,3.395292040306593,0.0,3.481392476947569
5.0,1.0,3.0,1.7187896466966435,3.4802491369804662,3.5584851878152772,Feynman17,t,3.5584851878152772,0.0,3.4802491369804662
5.0,1.0,3.0,1.7203296256168699,3.4786157426744015,3.37843052124705,Feynman17,t,3.37843052124705,0.0,3.4786157426744015
5.0,1.0,3.0,1.7207755125099093,3.478142808205836,3.3110045455417088,Feynman17,t,3.3110045455417088,0.0,3.478142808205836
5.0,1.0,3.0,1.7207915723980554,3.478125774122116,3.4666024063124667,Feynman17,t,3.4666024063124667,0.0,3.478125774122116
5.0,1.0,3.0,1.7222837388393457,3.476543092608173,3.536652818494649,Feynman17,t,3.536652818494649,0.0,3.476543092608173
5.0,1.0,3.0,1.722886770317732,3.475903481136719,3.4623855889466872,Feynman17,t,3.4623855889466872,0.0,3.475903481136719
5.0,1.0,3.0,1.7230969924580257,3.475680506885283,3.4243555524435747,Feynman17,t,3.4243555524435747,0.0,3.475680506885283
5.0,1.0,3.0,1.7231286169412463,3.475646964055478,3.479014356466626,Feynman17,t,3.479014356466626,0.0,3.475646964055478
5.0,1.0,3.0,1.7231765430886719,3.475596130699717,3.5801041923088714,Feynman17,t,3.5801041923088714,0.0,3.475596130699717
5.0,1.0,3.0,1.723226835355729,3.475542787695101,3.430357678436981,Feynman17,t,3.430357678436981,0.0,3.475542787695101
5.0,1.0,3.0,1.7241211264852545,3.4745942487120374,3.4213954996764704,Feynman17,t,3.4213954996764704,0.0,3.4745942487120374
5.0,1.0,3.0,1.7241852501400092,3.47452623530537,3.3737462543958583,Feynman17,t,3.3737462543958583,0.0,3.47452623530537
5.0,1.0,3.0,1.724582652879666,3.47410472604726,3.5355512331108647,Feynman17,t,3.5355512331108647,0.0,3.47410472604726
5.0,1.0,3.0,1.724738015860702,3.4739399387211063,3.430870281509356,Feynman17,t,3.430870281509356,0.0,3.4739399387211063
5.0,1.0,3.0,1.7261088677450593,3.472485930725959,3.4380205475695327,Feynman17,t,3.4380205475695327,0.0,3.472485930725959
5.0,1.0,3.0,1.7263822831396545,3.4721959299065603,3.60821896872554,Feynman17,t,3.60821896872554,0.0,3.4721959299065603
5.0,1.0,3.0,1.7265445369223298,3.4720238337815563,3.465705847386266,Feynman17,t,3.465705847386266,0.0,3.4720238337815563
5.0,1.0,3.0,1.7268335907653811,3.471717245882732,3.474148301121864,Feynman17,t,3.474148301121864,0.0,3.471717245882732
5.0,1.0,3.0,1.7268501980330253,3.4716996312153796,3.433877025205443,Feynman17,t,3.433877025205443,0.0,3.4716996312153796
5.0,1.0,3.0,1.726996998708184,3.4715439255860483,3.664883169644335,Feynman17,t,3.664883169644335,0.0,3.4715439255860483
5.0,1.0,3.0,1.7274026718239321,3.4711136442694124,3.4743663794316237,Feynman17,t,3.4743663794316237,0.0,3.4711136442694124
5.0,1.0,3.0,1.729081584177392,3.469332888804188,3.4576019722248357,Feynman17,t,3.4576019722248357,0.0,3.469332888804188
5.0,1.0,3.0,1.7294904564636138,3.4688992142548485,3.4232496915302244,Feynman17,t,3.4232496915302244,0.0,3.4688992142548485
5.0,1.0,3.0,1.7298182198269185,3.4685515687096227,3.587679151944658,Feynman17,t,3.587679151944658,0.0,3.4685515687096227
5.0,1.0,3.0,1.7300744582468521,3.468279786823119,3.3835362104473568,Feynman17,t,3.3835362104473568,0.0,3.468279786823119
5.0,1.0,3.0,1.7307037617325844,3.4676123096798404,3.5911282081165767,Feynman17,t,3.5911282081165767,0.0,3.4676123096798404
5.0,1.0,3.0,1.7307487580385168,3.4675645838902613,3.5623355498475706,Feynman17,t,3.5623355498475706,0.0,3.4675645838902613
5.0,1.0,3.0,1.7309389192862654,3.467362887428558,3.4813728696379336,Feynman17,t,3.4813728696379336,0.0,3.467362887428558
5.0,1.0,3.0,1.7309712346412403,3.4673286118185995,3.311926964661178,Feynman17,t,3.311926964661178,0.0,3.4673286118185995
5.0,1.0,3.0,1.7318895812265767,3.4663545581716426,3.3798564769979733,Feynman17,t,3.3798564769979733,0.0,3.4663545581716426
5.0,1.0,3.0,1.7322948694234173,3.4659246851231615,3.2822636048588,Feynman17,t,3.2822636048588,0.0,3.4659246851231615
5.0,1.0,3.0,1.7325760070853495,3.465626493602363,3.422931111468125,Feynman17,t,3.422931111468125,0.0,3.465626493602363
5.0,1.0,3.0,1.7329248135575839,3.465256528469605,3.317676548908826,Feynman17,t,3.317676548908826,0.0,3.465256528469605
5.0,1.0,3.0,1.7341396962825573,3.463967950749842,3.485826212546793,Feynman17,t,3.485826212546793,0.0,3.463967950749842
5.0,1.0,3.0,1.734835289753121,3.4632301624598654,3.620746608591276,Feynman17,t,3.620746608591276,0.0,3.4632301624598654
5.0,1.0,3.0,1.7368662704093132,3.461075982168187,3.346606849548228,Feynman17,t,3.346606849548228,0.0,3.461075982168187
5.0,1.0,3.0,1.736915093300699,3.461024197671823,3.2593148502134452,Feynman17,t,3.2593148502134452,0.0,3.461024197671823
5.0,1.0,3.0,1.7382646071878662,3.459592822040441,3.482657390404031,Feynman17,t,3.482657390404031,0.0,3.459592822040441
5.0,1.0,3.0,1.7384835578820839,3.4593605897595,3.5954635675264863,Feynman17,t,3.5954635675264863,0.0,3.4593605897595
5.0,1.0,3.0,1.7387409180120383,3.4590876181198538,3.4724762859880602,Feynman17,t,3.4724762859880602,0.0,3.4590876181198538
5.0,1.0,3.0,1.7389978912472728,3.4588150568440272,3.289233995343542,Feynman17,t,3.289233995343542,0.0,3.4588150568440272
5.0,1.0,3.0,1.7392588350494114,3.458538284146026,3.419183838690869,Feynman17,t,3.419183838690869,0.0,3.458538284146026
5.0,1.0,3.0,1.7394864970717974,3.458296812106254,3.4473659897655384,Feynman17,t,3.4473659897655384,0.0,3.458296812106254
5.0,1.0,3.0,1.7396796639220609,3.4580919277216715,3.29051409164362,Feynman17,t,3.29051409164362,0.0,3.4580919277216715
