lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.8828748786466782,1.0,0.260476631054491,0.23694444671937104,Feynman31,d,0.23694444671937104,0.0,0.260476631054491
1.0,3.8847302680013738,1.0,0.2603493346520701,0.27304494372403637,Feynman31,d,0.27304494372403637,0.0,0.2603493346520701
1.0,3.8870154816942004,1.0,0.26019272137027466,0.2642597674187094,Feynman31,d,0.2642597674187094,0.0,0.26019272137027466
1.0,3.8912604683962764,1.0,0.25990230383492013,0.30107765062939795,Feynman31,d,0.30107765062939795,0.0,0.25990230383492013
1.0,3.8915624465577463,1.0,0.25988166922149575,0.1927442872260568,Feynman31,d,0.1927442872260568,0.0,0.25988166922149575
1.0,3.89294604513,1.0,0.25978716827115983,0.2539171812560481,Feynman31,d,0.2539171812560481,0.0,0.25978716827115983
1.0,3.892986136710234,1.0,0.25978443101917675,0.2666591386139526,Feynman31,d,0.2666591386139526,0.0,0.25978443101917675
1.0,3.894606212321995,1.0,0.2596738691982221,0.263092307695927,Feynman31,d,0.263092307695927,0.0,0.2596738691982221
1.0,3.895656371428934,1.0,0.25960225210225185,0.2512261969721823,Feynman31,d,0.2512261969721823,0.0,0.25960225210225185
1.0,3.8962188288656248,1.0,0.2595639109521051,0.2549870782617576,Feynman31,d,0.2549870782617576,0.0,0.2595639109521051
1.0,3.898096881051033,1.0,0.2594359723636666,0.24568944879367854,Feynman31,d,0.24568944879367854,0.0,0.2594359723636666
1.0,3.8984488524145755,1.0,0.2594120092099463,0.224961057732387,Feynman31,d,0.224961057732387,0.0,0.2594120092099463
1.0,3.900664228941432,1.0,0.259261283204929,0.2861573899198,Feynman31,d,0.2861573899198,0.0,0.259261283204929
1.0,3.901036755096694,1.0,0.2592359553117512,0.24486787005157262,Feynman31,d,0.24486787005157262,0.0,0.2592359553117512
1.0,3.9012902493127743,1.0,0.259218723211815,0.24587616006077334,Feynman31,d,0.24587616006077334,0.0,0.259218723211815
1.0,3.9017582916175537,1.0,0.2591869125931503,0.20362722510505676,Feynman31,d,0.20362722510505676,0.0,0.2591869125931503
1.0,3.904209502530092,1.0,0.25902044434028126,0.19843170307084174,Feynman31,d,0.19843170307084174,0.0,0.25902044434028126
1.0,3.904448609587353,1.0,0.2590042175257768,0.24813630126884778,Feynman31,d,0.24813630126884778,0.0,0.2590042175257768
1.0,3.904755385132142,1.0,0.25898340145463494,0.23847057050886872,Feynman31,d,0.23847057050886872,0.0,0.25898340145463494
1.0,3.905867854927409,1.0,0.2589079438729384,0.2648444216019643,Feynman31,d,0.2648444216019643,0.0,0.2589079438729384
1.0,3.907381309078939,1.0,0.2588053593786257,0.2562461442390374,Feynman31,d,0.2562461442390374,0.0,0.2588053593786257
1.0,3.9102885414227138,1.0,0.2586085328084054,0.20829023186084591,Feynman31,d,0.20829023186084591,0.0,0.2586085328084054
1.0,3.9126028034776015,1.0,0.25845206815020233,0.2718609181107438,Feynman31,d,0.2718609181107438,0.0,0.25845206815020233
1.0,3.9166453959900975,1.0,0.25817921209341554,0.2922567002170867,Feynman31,d,0.2922567002170867,0.0,0.25817921209341554
1.0,3.9167160205787104,1.0,0.25817445044511667,0.2789139096277312,Feynman31,d,0.2789139096277312,0.0,0.25817445044511667
1.0,3.917070924398062,1.0,0.25815052482350664,0.2061136784314899,Feynman31,d,0.2061136784314899,0.0,0.25815052482350664
1.0,3.9204826759558142,1.0,0.25792075237161255,0.2562693421728627,Feynman31,d,0.2562693421728627,0.0,0.25792075237161255
1.0,3.920917330806147,1.0,0.25789150923192145,0.23506709139690038,Feynman31,d,0.23506709139690038,0.0,0.25789150923192145
1.0,3.922831309491137,1.0,0.25776281845371884,0.2741809945771612,Feynman31,d,0.2741809945771612,0.0,0.25776281845371884
1.0,3.9244151341223343,1.0,0.25765642455865995,0.2748833214515711,Feynman31,d,0.2748833214515711,0.0,0.25765642455865995
1.0,3.9272745423759594,1.0,0.25746456780638816,0.26757866193244884,Feynman31,d,0.26757866193244884,0.0,0.25746456780638816
1.0,3.927288971732568,1.0,0.2574636003777379,0.26376318999873377,Feynman31,d,0.26376318999873377,0.0,0.2574636003777379
1.0,3.9277975981911384,1.0,0.2574295037770328,0.27764218551861586,Feynman31,d,0.27764218551861586,0.0,0.2574295037770328
1.0,3.929838939779781,1.0,0.2572927509983353,0.25369503587174963,Feynman31,d,0.25369503587174963,0.0,0.2572927509983353
1.0,3.9321054760508862,1.0,0.2571410841676577,0.2721803383189473,Feynman31,d,0.2721803383189473,0.0,0.2571410841676577
1.0,3.9321380322153052,1.0,0.2571389069673765,0.23820273881376156,Feynman31,d,0.23820273881376156,0.0,0.2571389069673765
1.0,3.9333627351664164,1.0,0.2570570317862065,0.24388331583832262,Feynman31,d,0.24388331583832262,0.0,0.2570570317862065
1.0,3.933762832800922,1.0,0.2570302954511463,0.2644207768643015,Feynman31,d,0.2644207768643015,0.0,0.2570302954511463
1.0,3.934122356038139,1.0,0.257006275280076,0.27107501807869644,Feynman31,d,0.27107501807869644,0.0,0.257006275280076
1.0,3.9345511282189696,1.0,0.256977634443132,0.2522197289822953,Feynman31,d,0.2522197289822953,0.0,0.256977634443132
1.0,3.9351224439404153,1.0,0.25693948211180523,0.19574973193676704,Feynman31,d,0.19574973193676704,0.0,0.25693948211180523
1.0,3.937706902858902,1.0,0.2567670356326591,0.24731980792668418,Feynman31,d,0.24731980792668418,0.0,0.2567670356326591
1.0,3.9383165801741264,1.0,0.25672638940833975,0.26142380934790993,Feynman31,d,0.26142380934790993,0.0,0.25672638940833975
1.0,3.939622071717502,1.0,0.25663939811537745,0.22058782180260306,Feynman31,d,0.22058782180260306,0.0,0.25663939811537745
1.0,3.9409263510291463,1.0,0.25655254713459424,0.2666011368434937,Feynman31,d,0.2666011368434937,0.0,0.25655254713459424
1.0,3.941167775495153,1.0,0.25653647738252366,0.22809093437150427,Feynman31,d,0.22809093437150427,0.0,0.25653647738252366
1.0,3.943694058763585,1.0,0.25636844439048506,0.2277742196369908,Feynman31,d,0.2277742196369908,0.0,0.25636844439048506
1.0,3.944075371041492,1.0,0.25634310115772946,0.2932309365729115,Feynman31,d,0.2932309365729115,0.0,0.25634310115772946
1.0,3.9445425016036717,1.0,0.2563120610748542,0.23742643084129167,Feynman31,d,0.23742643084129167,0.0,0.2563120610748542
1.0,3.946053366153228,1.0,0.2562117185796439,0.24572810302329148,Feynman31,d,0.24572810302329148,0.0,0.2562117185796439
1.0,3.946956339277843,1.0,0.2561517864942823,0.279086009129919,Feynman31,d,0.279086009129919,0.0,0.2561517864942823
1.0,3.947219607864121,1.0,0.25613431818515114,0.2931531141904133,Feynman31,d,0.2931531141904133,0.0,0.25613431818515114
1.0,3.9498297356758476,1.0,0.2559612621630906,0.27575176161924386,Feynman31,d,0.27575176161924386,0.0,0.2559612621630906
1.0,3.955146223693549,1.0,0.255609500334697,0.25591639829881246,Feynman31,d,0.25591639829881246,0.0,0.255609500334697
1.0,3.9554844414572696,1.0,0.25558715546943744,0.25787470777316757,Feynman31,d,0.25787470777316757,0.0,0.25558715546943744
1.0,3.958878118272501,1.0,0.2553631656666793,0.3071207611255017,Feynman31,d,0.3071207611255017,0.0,0.2553631656666793
1.0,3.9595281666127025,1.0,0.2553203064200963,0.24667178808403498,Feynman31,d,0.24667178808403498,0.0,0.2553203064200963
1.0,3.9664317759365226,1.0,0.25486603118021034,0.28871892396153415,Feynman31,d,0.28871892396153415,0.0,0.25486603118021034
1.0,3.9666972461818393,1.0,0.2548485951990613,0.20585830485483586,Feynman31,d,0.20585830485483586,0.0,0.2548485951990613
1.0,3.973550499639037,1.0,0.25439930991034304,0.2161947990747295,Feynman31,d,0.2161947990747295,0.0,0.25439930991034304
1.0,3.974575738909824,1.0,0.25433223505518904,0.22505374964578695,Feynman31,d,0.22505374964578695,0.0,0.25433223505518904
1.0,3.9793580048841672,1.0,0.254019833960496,0.24688034186030244,Feynman31,d,0.24688034186030244,0.0,0.254019833960496
1.0,3.980016966265814,1.0,0.25397684820196165,0.30976799429371066,Feynman31,d,0.30976799429371066,0.0,0.25397684820196165
1.0,3.9806221190628954,1.0,0.253937385475309,0.2519290640953013,Feynman31,d,0.2519290640953013,0.0,0.253937385475309
1.0,3.981039784044021,1.0,0.2539101562832672,0.23397830492590543,Feynman31,d,0.23397830492590543,0.0,0.2539101562832672
1.0,3.981585112051158,1.0,0.25387461313403703,0.29886680377853536,Feynman31,d,0.29886680377853536,0.0,0.25387461313403703
1.0,3.982542278343777,1.0,0.2538122516983648,0.25040381972721537,Feynman31,d,0.25040381972721537,0.0,0.2538122516983648
1.0,3.9881614159848593,1.0,0.2534467767904531,0.2576885594950412,Feynman31,d,0.2576885594950412,0.0,0.2534467767904531
1.0,3.9907355826175688,1.0,0.2532797054210971,0.24925207969920568,Feynman31,d,0.24925207969920568,0.0,0.2532797054210971
1.0,3.991322064357446,1.0,0.25324167209605225,0.32455979685966085,Feynman31,d,0.32455979685966085,0.0,0.25324167209605225
1.0,3.9925380164827566,1.0,0.25316285442405073,0.266214439391599,Feynman31,d,0.266214439391599,0.0,0.25316285442405073
1.0,3.993171855926403,1.0,0.2531217888001952,0.253060974400966,Feynman31,d,0.253060974400966,0.0,0.2531217888001952
1.0,3.9941200110087753,1.0,0.25306038422444416,0.22443220477586645,Feynman31,d,0.22443220477586645,0.0,0.25306038422444416
1.0,3.9971029666709064,1.0,0.252867397898253,0.23603656859131417,Feynman31,d,0.23603656859131417,0.0,0.252867397898253
1.0,3.9990118405847555,1.0,0.2527440568450524,0.28371609031321743,Feynman31,d,0.28371609031321743,0.0,0.2527440568450524
1.0,4.000258386120619,1.0,0.25266357750293855,0.17786632271788216,Feynman31,d,0.17786632271788216,0.0,0.25266357750293855
1.0,4.001019253553494,1.0,0.2526144799271413,0.2952986663462829,Feynman31,d,0.2952986663462829,0.0,0.2526144799271413
1.0,4.002208527106614,1.0,0.2525377766189728,0.2520112501325796,Feynman31,d,0.2520112501325796,0.0,0.2525377766189728
1.0,4.003658379605648,1.0,0.25244433071933936,0.2826309983287827,Feynman31,d,0.2826309983287827,0.0,0.25244433071933936
1.0,4.003791108154027,1.0,0.25243577959225005,0.2418210766814797,Feynman31,d,0.2418210766814797,0.0,0.25243577959225005
1.0,4.0055739482937085,1.0,0.25232097565802275,0.2218423827461866,Feynman31,d,0.2218423827461866,0.0,0.25232097565802275
1.0,4.0068327839892595,1.0,0.252239977965463,0.30398754770706876,Feynman31,d,0.30398754770706876,0.0,0.252239977965463
1.0,4.0087420727926055,1.0,0.25211722825935035,0.24079784457994127,Feynman31,d,0.24079784457994127,0.0,0.25211722825935035
1.0,4.008746134473897,1.0,0.2521169672593786,0.2545042337437742,Feynman31,d,0.2545042337437742,0.0,0.2521169672593786
1.0,4.011078433874115,1.0,0.25196718599690515,0.2732246273672252,Feynman31,d,0.2732246273672252,0.0,0.25196718599690515
1.0,4.01253571855336,1.0,0.2518736898685299,0.25080843460333796,Feynman31,d,0.25080843460333796,0.0,0.2518736898685299
1.0,4.014011752355205,1.0,0.25177906233209224,0.2918124075041906,Feynman31,d,0.2918124075041906,0.0,0.25177906233209224
1.0,4.015679835103793,1.0,0.25167220916505156,0.21310909186683716,Feynman31,d,0.21310909186683716,0.0,0.25167220916505156
1.0,4.016878848984143,1.0,0.2515954599975577,0.21122104481908566,Feynman31,d,0.21122104481908566,0.0,0.2515954599975577
1.0,4.018615024978274,1.0,0.25148441080527173,0.23274333454584392,Feynman31,d,0.23274333454584392,0.0,0.25148441080527173
1.0,4.019791554181618,1.0,0.25140921403681654,0.20521170165681257,Feynman31,d,0.20521170165681257,0.0,0.25140921403681654
1.0,4.020100232394943,1.0,0.2513894926854088,0.2508523581425796,Feynman31,d,0.2508523581425796,0.0,0.2513894926854088
1.0,4.022774700917538,1.0,0.2512187526416769,0.19041097537119098,Feynman31,d,0.19041097537119098,0.0,0.2512187526416769
1.0,4.0243788755616885,1.0,0.2511164534155859,0.26787118101846585,Feynman31,d,0.26787118101846585,0.0,0.2511164534155859
1.0,4.026456616965626,1.0,0.2509840796848169,0.20022370965115777,Feynman31,d,0.20022370965115777,0.0,0.2509840796848169
1.0,4.026684456448098,1.0,0.2509695725253874,0.31453304204120563,Feynman31,d,0.31453304204120563,0.0,0.2509695725253874
1.0,4.027120631534544,1.0,0.2509418048012651,0.22515102003165816,Feynman31,d,0.22515102003165816,0.0,0.2509418048012651
1.0,4.027399462302201,1.0,0.25092405716655153,0.25538187246778776,Feynman31,d,0.25538187246778776,0.0,0.25092405716655153
1.0,4.0284277116076135,1.0,0.2508586308234584,0.269436094633959,Feynman31,d,0.269436094633959,0.0,0.2508586308234584
1.0,4.031262987057744,1.0,0.2506784040163999,0.22377369150637041,Feynman31,d,0.22377369150637041,0.0,0.2506784040163999
1.0,4.03320395025223,1.0,0.2505551758609392,0.27673131884241553,Feynman31,d,0.27673131884241553,0.0,0.2505551758609392
1.0,4.035399660377935,1.0,0.25041592187241857,0.2647744302221586,Feynman31,d,0.2647744302221586,0.0,0.25041592187241857
1.0,4.037478736034261,1.0,0.25028420912249616,0.2533578887508725,Feynman31,d,0.2533578887508725,0.0,0.25028420912249616
1.0,4.0376685731689825,1.0,0.2502721896170278,0.18633397700327858,Feynman31,d,0.18633397700327858,0.0,0.2502721896170278
1.0,4.039691633813003,1.0,0.2501441723381563,0.2163885092771169,Feynman31,d,0.2163885092771169,0.0,0.2501441723381563
1.0,4.039803776703685,1.0,0.2501370799199453,0.23155958113088443,Feynman31,d,0.23155958113088443,0.0,0.2501370799199453
1.0,4.0405609814602785,1.0,0.2500892015426488,0.21042442096775218,Feynman31,d,0.21042442096775218,0.0,0.2500892015426488
1.0,4.041835020322795,1.0,0.2500086853311546,0.2295815991110689,Feynman31,d,0.2295815991110689,0.0,0.2500086853311546
1.0,4.042547862420446,1.0,0.24996365827754388,0.22860231674919618,Feynman31,d,0.22860231674919618,0.0,0.24996365827754388
1.0,4.047451582103578,1.0,0.24965435600562708,0.2417055601748265,Feynman31,d,0.2417055601748265,0.0,0.24965435600562708
1.0,4.053226602718728,1.0,0.24929108723559537,0.23539995995125454,Feynman31,d,0.23539995995125454,0.0,0.24929108723559537
1.0,4.053880193145125,1.0,0.24925004144758503,0.2672869600241552,Feynman31,d,0.2672869600241552,0.0,0.24925004144758503
1.0,4.054704604331195,1.0,0.2491982875184931,0.2873221763991775,Feynman31,d,0.2873221763991775,0.0,0.2491982875184931
1.0,4.055784880680152,1.0,0.2491305040620905,0.2961290248147325,Feynman31,d,0.2961290248147325,0.0,0.2491305040620905
1.0,4.056999133533936,1.0,0.24905435854691324,0.29714453490026393,Feynman31,d,0.29714453490026393,0.0,0.24905435854691324
1.0,4.058645381440929,1.0,0.24895119783400524,0.21521440795892074,Feynman31,d,0.21521440795892074,0.0,0.24895119783400524
1.0,4.058727930644233,1.0,0.24894602723356624,0.24353108960371506,Feynman31,d,0.24353108960371506,0.0,0.24894602723356624
1.0,4.063215556390414,1.0,0.24866526402970848,0.3096712869252056,Feynman31,d,0.3096712869252056,0.0,0.24866526402970848
1.0,4.06436086468753,1.0,0.24859371162842261,0.28301158739240334,Feynman31,d,0.28301158739240334,0.0,0.24859371162842261
1.0,4.067593905059202,1.0,0.24839195391556332,0.24489622870458402,Feynman31,d,0.24489622870458402,0.0,0.24839195391556332
1.0,4.069410471742687,1.0,0.2482787363593824,0.28222596165959274,Feynman31,d,0.28222596165959274,0.0,0.2482787363593824
1.0,4.072333904499743,1.0,0.248096752236708,0.2848732835651885,Feynman31,d,0.2848732835651885,0.0,0.248096752236708
1.0,4.073180111559019,1.0,0.248044126036848,0.28312755752446667,Feynman31,d,0.28312755752446667,0.0,0.248044126036848
1.0,4.073448785241784,1.0,0.24802742175528442,0.227496530306306,Feynman31,d,0.227496530306306,0.0,0.24802742175528442
1.0,4.074697976978065,1.0,0.24794978546423893,0.2861851689102869,Feynman31,d,0.2861851689102869,0.0,0.24794978546423893
1.0,4.0752530761606724,1.0,0.24791530224707106,0.24310805519111006,Feynman31,d,0.24310805519111006,0.0,0.24791530224707106
1.0,4.0764556039250595,1.0,0.24784063347500604,0.21575895852376378,Feynman31,d,0.21575895852376378,0.0,0.24784063347500604
1.0,4.076738698115478,1.0,0.2478230618675262,0.23651985494114633,Feynman31,d,0.23651985494114633,0.0,0.2478230618675262
1.0,4.079548469076812,1.0,0.24764879631897874,0.21839439011886091,Feynman31,d,0.21839439011886091,0.0,0.24764879631897874
1.0,4.083036558258295,1.0,0.24743280495832543,0.24851553673901752,Feynman31,d,0.24851553673901752,0.0,0.24743280495832543
1.0,4.083210237011243,1.0,0.24742206028026664,0.2667237234929163,Feynman31,d,0.2667237234929163,0.0,0.24742206028026664
1.0,4.086888929473325,1.0,0.24719469844055236,0.2594107425307086,Feynman31,d,0.2594107425307086,0.0,0.24719469844055236
1.0,4.088067642971684,1.0,0.24712193728832207,0.20144565574388834,Feynman31,d,0.20144565574388834,0.0,0.24712193728832207
1.0,4.090244613645675,1.0,0.2469876681806812,0.18961323081900583,Feynman31,d,0.18961323081900583,0.0,0.2469876681806812
1.0,4.092360705353628,1.0,0.24685729517226981,0.2700008202025589,Feynman31,d,0.2700008202025589,0.0,0.24685729517226981
1.0,4.0925594494194275,1.0,0.2468450576399572,0.29830067484631045,Feynman31,d,0.29830067484631045,0.0,0.2468450576399572
1.0,4.0944335722749905,1.0,0.24672972005985125,0.27051550868164487,Feynman31,d,0.27051550868164487,0.0,0.24672972005985125
1.0,4.096731820605832,1.0,0.24658842949595697,0.30018818427088334,Feynman31,d,0.30018818427088334,0.0,0.24658842949595697
1.0,4.098104198488737,1.0,0.24650413709633565,0.27518690589889827,Feynman31,d,0.27518690589889827,0.0,0.24650413709633565
1.0,4.098546882625885,1.0,0.2464769595525625,0.25609347282947004,Feynman31,d,0.25609347282947004,0.0,0.2464769595525625
1.0,4.1018027115271884,1.0,0.24627726158043345,0.28519142888374904,Feynman31,d,0.28519142888374904,0.0,0.24627726158043345
1.0,4.1022301584752965,1.0,0.24625106818182757,0.2520986237866306,Feynman31,d,0.2520986237866306,0.0,0.24625106818182757
1.0,4.1039235444755064,1.0,0.2461473549868611,0.24443349319720642,Feynman31,d,0.24443349319720642,0.0,0.2461473549868611
1.0,4.108881642106075,1.0,0.24584419818074235,0.19557254529688917,Feynman31,d,0.19557254529688917,0.0,0.24584419818074235
1.0,4.109351901235749,1.0,0.24581548394093852,0.2826266341953787,Feynman31,d,0.2826266341953787,0.0,0.24581548394093852
1.0,4.1097035665574575,1.0,0.24579401552349422,0.2555104437701759,Feynman31,d,0.2555104437701759,0.0,0.24579401552349422
1.0,4.1101194392488,1.0,0.24576863227339138,0.21788800011751003,Feynman31,d,0.21788800011751003,0.0,0.24576863227339138
1.0,4.1106147769608405,1.0,0.2457384057005296,0.27137576040918826,Feynman31,d,0.27137576040918826,0.0,0.2457384057005296
1.0,4.111019702406231,1.0,0.24571370185992802,0.21302891314720387,Feynman31,d,0.21302891314720387,0.0,0.24571370185992802
1.0,4.111439945542077,1.0,0.24568806881945224,0.2559866291200695,Feynman31,d,0.2559866291200695,0.0,0.24568806881945224
1.0,4.113476594033779,1.0,0.2455639184695963,0.2849532722448775,Feynman31,d,0.2849532722448775,0.0,0.2455639184695963
1.0,4.115873025758907,1.0,0.2454179986736767,0.24195468936763745,Feynman31,d,0.24195468936763745,0.0,0.2454179986736767
1.0,4.118094480754816,1.0,0.2452828897258568,0.23952314733322724,Feynman31,d,0.23952314733322724,0.0,0.2452828897258568
1.0,4.119677867269526,1.0,0.24518667984652617,0.3015767724656723,Feynman31,d,0.3015767724656723,0.0,0.24518667984652617
1.0,4.119853085892231,1.0,0.24517603788312797,0.21171039082860568,Feynman31,d,0.21171039082860568,0.0,0.24517603788312797
1.0,4.126709612596141,1.0,0.24476033611865688,0.2133235458354969,Feynman31,d,0.2133235458354969,0.0,0.24476033611865688
1.0,4.128642817272953,1.0,0.24464338589703205,0.22509189764299492,Feynman31,d,0.22509189764299492,0.0,0.24464338589703205
1.0,4.130546114480444,1.0,0.24452835521855631,0.22104419420462834,Feynman31,d,0.22104419420462834,0.0,0.24452835521855631
1.0,4.136104277227349,1.0,0.24419305813935369,0.25588371151746203,Feynman31,d,0.25588371151746203,0.0,0.24419305813935369
