m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.6512321121726306,1.0,3.0,1.0,3.0,1.0,0.06653788608088447,0.06461864979958658,Feynman5,x1,0.06461864979958658,0.0,0.06653788608088447,0.06638875117866701
1.0,1.0,1.0,3.651242704594667,1.0,3.0,1.0,3.0,1.0,0.06653763741840144,0.06689643797538128,Feynman5,x1,0.06689643797538128,0.0,0.06653763741840144,0.06638853724100062
1.0,1.0,1.0,3.651517402680715,1.0,3.0,1.0,3.0,1.0,0.06653118904355475,0.06758308315902999,Feynman5,x1,0.06758308315902999,0.0,0.06653118904355475,0.06638299025175164
1.0,1.0,1.0,3.6525228716579443,1.0,3.0,1.0,3.0,1.0,0.06650759121766597,0.07040829570401026,Feynman5,x1,0.07040829570401026,0.0,0.06650759121766597,0.06636270573222706
1.0,1.0,1.0,3.6525928355552266,1.0,3.0,1.0,3.0,1.0,0.0665059494920636,0.06959777404893816,Feynman5,x1,0.06959777404893816,0.0,0.0665059494920636,0.06636129537623889
1.0,1.0,1.0,3.652619981321975,1.0,3.0,1.0,3.0,1.0,0.06650531251798389,0.06274098591092443,Feynman5,x1,0.06274098591092443,0.0,0.06650531251798389,0.06636074820152774
1.0,1.0,1.0,3.653140814492459,1.0,3.0,1.0,3.0,1.0,0.06649309229386238,0.06908766423979351,Feynman5,x1,0.06908766423979351,0.0,0.06649309229386238,0.06635025402498333
1.0,1.0,1.0,3.653410103910817,1.0,3.0,1.0,3.0,1.0,0.06648677482047603,0.06704354885328757,Feynman5,x1,0.06704354885328757,0.0,0.06648677482047603,0.06634483129908832
1.0,1.0,1.0,3.6534561445692226,1.0,3.0,1.0,3.0,1.0,0.06648569477225579,0.06526506563828723,Feynman5,x1,0.06526506563828723,0.0,0.06648569477225579,0.06634390438498841
1.0,1.0,1.0,3.654680292173075,1.0,3.0,1.0,3.0,1.0,0.06645698401128972,0.06649036824076997,Feynman5,x1,0.06649036824076997,0.0,0.06645698401128972,0.06631928218990994
1.0,1.0,1.0,3.655974022326351,1.0,3.0,1.0,3.0,1.0,0.06642665384877479,0.06168546466996308,Feynman5,x1,0.06168546466996308,0.0,0.06642665384877479,0.06629330861542937
1.0,1.0,1.0,3.657483738443445,1.0,3.0,1.0,3.0,1.0,0.06639127644825032,0.06297463025281659,Feynman5,x1,0.06297463025281659,0.0,0.06639127644825032,0.06626306153549037
1.0,1.0,1.0,3.6581013627856254,1.0,3.0,1.0,3.0,1.0,0.06637680863593282,0.06205281175248455,Feynman5,x1,0.06205281175248455,0.0,0.06637680863593282,0.06625070697526517
1.0,1.0,1.0,3.6585461651371647,1.0,3.0,1.0,3.0,1.0,0.06636639099191308,0.0656690689644141,Feynman5,x1,0.0656690689644141,0.0,0.06636639099191308,0.0662418164612483
1.0,1.0,1.0,3.6587974537314256,1.0,3.0,1.0,3.0,1.0,0.06636050627744683,0.06662800606326551,Feynman5,x1,0.06662800606326551,0.0,0.06636050627744683,0.06623679641766683
1.0,1.0,1.0,3.6588018562147386,1.0,3.0,1.0,3.0,1.0,0.06636040318376867,0.07109059223254066,Feynman5,x1,0.07109059223254066,0.0,0.06636040318376867,0.06623670848511203
1.0,1.0,1.0,3.6595535268563024,1.0,3.0,1.0,3.0,1.0,0.06634280338194665,0.0664861257772051,Feynman5,x1,0.0664861257772051,0.0,0.06634280338194665,0.06622170353040874
1.0,1.0,1.0,3.6598112166790955,1.0,3.0,1.0,3.0,1.0,0.06633677077287274,0.06575569221842244,Feynman5,x1,0.06575569221842244,0.0,0.06633677077287274,0.06621656336518009
1.0,1.0,1.0,3.659843040785348,1.0,3.0,1.0,3.0,1.0,0.06633602579495716,0.0659998730865548,Feynman5,x1,0.0659998730865548,0.0,0.06633602579495716,0.0662159287038206
1.0,1.0,1.0,3.6600307616359213,1.0,3.0,1.0,3.0,1.0,0.06633163155293934,0.06904602649721533,Feynman5,x1,0.06904602649721533,0.0,0.06633163155293934,0.06621218564144501
1.0,1.0,1.0,3.6610365888100236,1.0,3.0,1.0,3.0,1.0,0.06630809139741768,0.06491238711038165,Feynman5,x1,0.06491238711038165,0.0,0.06630809139741768,0.06619214784776394
1.0,1.0,1.0,3.6613411611966624,1.0,3.0,1.0,3.0,1.0,0.06630096479391495,0.06565108984457449,Feynman5,x1,0.06565108984457449,0.0,0.06630096479391495,0.06618608620501093
1.0,1.0,1.0,3.6617942534617716,1.0,3.0,1.0,3.0,1.0,0.0662903643411131,0.07172146902001503,Feynman5,x1,0.07172146902001503,0.0,0.0662903643411131,0.0661770738286809
1.0,1.0,1.0,3.6624362065628144,1.0,3.0,1.0,3.0,1.0,0.06627534805377513,0.06341815531959283,Feynman5,x1,0.06341815531959283,0.0,0.06627534805377513,0.0661643153679893
1.0,1.0,1.0,3.6626169529220016,1.0,3.0,1.0,3.0,1.0,0.06627112068789663,0.06055178579208444,Feynman5,x1,0.06055178579208444,0.0,0.06627112068789663,0.06616072535980048
1.0,1.0,1.0,3.662916920459271,1.0,3.0,1.0,3.0,1.0,0.06626410548779242,0.06823853337909833,Feynman5,x1,0.06823853337909833,0.0,0.06626410548779242,0.06615476952373178
1.0,1.0,1.0,3.6633588802685413,1.0,3.0,1.0,3.0,1.0,0.0662537708473986,0.06503849709163119,Feynman5,x1,0.06503849709163119,0.0,0.0662537708473986,0.06614599935202155
1.0,1.0,1.0,3.6634897078368,1.0,3.0,1.0,3.0,1.0,0.06625071190871096,0.07007705917326143,Feynman5,x1,0.07007705917326143,0.0,0.06625071190871096,0.06614340435605393
1.0,1.0,1.0,3.665361386052946,1.0,3.0,1.0,3.0,1.0,0.0662069638292701,0.06855280658553702,Feynman5,x1,0.06855280658553702,0.0,0.0662069638292701,0.06610633540972614
1.0,1.0,1.0,3.6667312516535544,1.0,3.0,1.0,3.0,1.0,0.06617496213147626,0.06700983455057727,Feynman5,x1,0.06700983455057727,0.0,0.06617496213147626,0.06607927169756594
1.0,1.0,1.0,3.667034466570055,1.0,3.0,1.0,3.0,1.0,0.06616788062879615,0.0696714048670103,Feynman5,x1,0.0696714048670103,0.0,0.06616788062879615,0.06607328887853249
1.0,1.0,1.0,3.667278803914971,1.0,3.0,1.0,3.0,1.0,0.06616217471293204,0.061650950393509145,Feynman5,x1,0.061650950393509145,0.0,0.06616217471293204,0.06606846980575629
1.0,1.0,1.0,3.667484128596232,1.0,3.0,1.0,3.0,1.0,0.06615738020156005,0.06266761424687224,Feynman5,x1,0.06266761424687224,0.0,0.06615738020156005,0.0660644215728774
1.0,1.0,1.0,3.668827976936768,1.0,3.0,1.0,3.0,1.0,0.06612600821015313,0.0640252311220396,Feynman5,x1,0.0640252311220396,0.0,0.06612600821015313,0.06603795733734004
1.0,1.0,1.0,3.670511749310244,1.0,3.0,1.0,3.0,1.0,0.06608672043448677,0.06884222550022086,Feynman5,x1,0.06884222550022086,0.0,0.06608672043448677,0.06600487607107311
1.0,1.0,1.0,3.6707809025616984,1.0,3.0,1.0,3.0,1.0,0.0660804422634096,0.06445123737129142,Feynman5,x1,0.06445123737129142,0.0,0.0660804422634096,0.06599959594440044
1.0,1.0,1.0,3.67111761906372,1.0,3.0,1.0,3.0,1.0,0.0660725889252228,0.06482080220786529,Feynman5,x1,0.06482080220786529,0.0,0.0660725889252228,0.06599299348446272
1.0,1.0,1.0,3.672764218537564,1.0,3.0,1.0,3.0,1.0,0.06603419742822732,0.06766908859222627,Feynman5,x1,0.06766908859222627,0.0,0.06603419742822732,0.06596075591377591
1.0,1.0,1.0,3.6740571298598144,1.0,3.0,1.0,3.0,1.0,0.06600406708957617,0.06649617635178738,Feynman5,x1,0.06649617635178738,0.0,0.06600406708957617,0.06593550070620674
1.0,1.0,1.0,3.67537808489639,1.0,3.0,1.0,3.0,1.0,0.06597329656855454,0.06576474552012589,Feynman5,x1,0.06576474552012589,0.0,0.06597329656855454,0.0659097502907121
1.0,1.0,1.0,3.675950010900859,1.0,3.0,1.0,3.0,1.0,0.0659599782281265,0.06554661901359284,Feynman5,x1,0.06554661901359284,0.0,0.0659599782281265,0.06589861780122415
1.0,1.0,1.0,3.6776046065920998,1.0,3.0,1.0,3.0,1.0,0.06592146220291724,0.06596756039795408,Feynman5,x1,0.06596756039795408,0.0,0.06592146220291724,0.06586646753588628
1.0,1.0,1.0,3.677741064055112,1.0,3.0,1.0,3.0,1.0,0.06591828666323811,0.06364889568857003,Feynman5,x1,0.06364889568857003,0.0,0.06591828666323811,0.06586381978509095
1.0,1.0,1.0,3.679342808819352,1.0,3.0,1.0,3.0,1.0,0.06588102278924869,0.06527365129583562,Feynman5,x1,0.06527365129583562,0.0,0.06588102278924869,0.06583278301420392
1.0,1.0,1.0,3.6793818037090564,1.0,3.0,1.0,3.0,1.0,0.06588011583825219,0.06625444589420007,Feynman5,x1,0.06625444589420007,0.0,0.06588011583825219,0.0658320283973125
1.0,1.0,1.0,3.6795551535586632,1.0,3.0,1.0,3.0,1.0,0.0658760841750279,0.0653291169908146,Feynman5,x1,0.0653291169908146,0.0,0.0658760841750279,0.06582867435039905
1.0,1.0,1.0,3.6797563718150097,1.0,3.0,1.0,3.0,1.0,0.06587140465743846,0.06579561895423755,Feynman5,x1,0.06579561895423755,0.0,0.06587140465743846,0.06582478225091003
1.0,1.0,1.0,3.6800310557834264,1.0,3.0,1.0,3.0,1.0,0.06586501713244572,0.06464788504191495,Feynman5,x1,0.06464788504191495,0.0,0.06586501713244572,0.06581947113577792
1.0,1.0,1.0,3.680123577614054,1.0,3.0,1.0,3.0,1.0,0.06586286575323187,0.05982770819962628,Feynman5,x1,0.05982770819962628,0.0,0.06586286575323187,0.06581768271426638
1.0,1.0,1.0,3.6805973359862727,1.0,3.0,1.0,3.0,1.0,0.06585185064665387,0.06430991732914727,Feynman5,x1,0.06430991732914727,0.0,0.06585185064665387,0.06580852921880453
1.0,1.0,1.0,3.6813272903989986,1.0,3.0,1.0,3.0,1.0,0.06583488226238263,0.06870709525791993,Feynman5,x1,0.06870709525791993,0.0,0.06583488226238263,0.06579443926766902
1.0,1.0,1.0,3.6814697755138655,1.0,3.0,1.0,3.0,1.0,0.0658315705612282,0.06677550282381635,Feynman5,x1,0.06677550282381635,0.0,0.0658315705612282,0.06579169086065013
1.0,1.0,1.0,3.6820473024448708,1.0,3.0,1.0,3.0,1.0,0.06581814903854462,0.06437245151675909,Feynman5,x1,0.06437245151675909,0.0,0.06581814903854462,0.06578055730052279
1.0,1.0,1.0,3.6821453904919004,1.0,3.0,1.0,3.0,1.0,0.06581586976343692,0.0640019712194616,Feynman5,x1,0.0640019712194616,0.0,0.06581586976343692,0.0657786673808489
1.0,1.0,1.0,3.6833165839537982,1.0,3.0,1.0,3.0,1.0,0.06578866045966511,0.06423776989769302,Feynman5,x1,0.06423776989769302,0.0,0.06578866045966511,0.06575612423670316
1.0,1.0,1.0,3.6834567619000156,1.0,3.0,1.0,3.0,1.0,0.06578540454105322,0.06907463555642873,Feynman5,x1,0.06907463555642873,0.0,0.06578540454105322,0.06575342892679163
1.0,1.0,1.0,3.683462240340397,1.0,3.0,1.0,3.0,1.0,0.0657852772961956,0.05840041640637193,Feynman5,x1,0.05840041640637193,0.0,0.0657852772961956,0.06575332360089811
1.0,1.0,1.0,3.6842694396999054,1.0,3.0,1.0,3.0,1.0,0.06576653144116117,0.06314187350600212,Feynman5,x1,0.06314187350600212,0.0,0.06576653144116117,0.06573781490338829
1.0,1.0,1.0,3.684852451516357,1.0,3.0,1.0,3.0,1.0,0.06575299510602169,0.06752543813997552,Feynman5,x1,0.06752543813997552,0.0,0.06575299510602169,0.0657266260442
1.0,1.0,1.0,3.6854567975526074,1.0,3.0,1.0,3.0,1.0,0.06573896621364157,0.06373124550675352,Feynman5,x1,0.06373124550675352,0.0,0.06573896621364157,0.06571503885354227
1.0,1.0,1.0,3.685659975211538,1.0,3.0,1.0,3.0,1.0,0.06573425041631889,0.06397088490080689,Feynman5,x1,0.06397088490080689,0.0,0.06573425041631889,0.06571114584728821
1.0,1.0,1.0,3.6864233386896803,1.0,3.0,1.0,3.0,1.0,0.06571653544343851,0.06759915096463902,Feynman5,x1,0.06759915096463902,0.0,0.06571653544343851,0.06569653077704629
1.0,1.0,1.0,3.6870874693870355,1.0,3.0,1.0,3.0,1.0,0.06570112698610953,0.06588898231301997,Feynman5,x1,0.06588898231301997,0.0,0.06570112698610953,0.06568383028314573
1.0,1.0,1.0,3.6877606971662846,1.0,3.0,1.0,3.0,1.0,0.06568551095627538,0.06233890169580845,Feynman5,x1,0.06233890169580845,0.0,0.06568551095627538,0.06567096979869602
1.0,1.0,1.0,3.6880089701009644,1.0,3.0,1.0,3.0,1.0,0.06567975296339633,0.061420339625877104,Feynman5,x1,0.061420339625877104,0.0,0.06567975296339633,0.06566623066381769
1.0,1.0,1.0,3.689002888074687,1.0,3.0,1.0,3.0,1.0,0.06565670661390054,0.0671059183572713,Feynman5,x1,0.0671059183572713,0.0,0.06565670661390054,0.06564727755235955
1.0,1.0,1.0,3.689047714550352,1.0,3.0,1.0,3.0,1.0,0.06565566738600893,0.06643187711299536,Feynman5,x1,0.06643187711299536,0.0,0.06565566738600893,0.0656464234768001
1.0,1.0,1.0,3.69022825777914,1.0,3.0,1.0,3.0,1.0,0.06562830404506768,0.06397721082514322,Feynman5,x1,0.06397721082514322,0.0,0.06562830404506768,0.06562395320708761
1.0,1.0,1.0,3.6907329891722354,1.0,3.0,1.0,3.0,1.0,0.06561660837409579,0.06953428652739482,Feynman5,x1,0.06953428652739482,0.0,0.06561660837409579,0.0656143594922504
1.0,1.0,1.0,3.6911195842680957,1.0,3.0,1.0,3.0,1.0,0.06560765150127028,0.0649357374003995,Feynman5,x1,0.0649357374003995,0.0,0.06560765150127028,0.0656070166382761
1.0,1.0,1.0,3.691250017801737,1.0,3.0,1.0,3.0,1.0,0.0656046297983918,0.06638645818665397,Feynman5,x1,0.06638645818665397,0.0,0.0656046297983918,0.06560454028164761
1.0,1.0,1.0,3.691436230887234,1.0,3.0,1.0,3.0,1.0,0.06560031610092412,0.06492803924935663,Feynman5,x1,0.06492803924935663,0.0,0.06560031610092412,0.06560100583867366
1.0,1.0,1.0,3.692010708903533,1.0,3.0,1.0,3.0,1.0,0.065587009791622,0.064823362015087,Feynman5,x1,0.064823362015087,0.0,0.065587009791622,0.06559010870836711
1.0,1.0,1.0,3.692057006226645,1.0,3.0,1.0,3.0,1.0,0.0655859375443333,0.06156021750783686,Feynman5,x1,0.06156021750783686,0.0,0.0655859375443333,0.06558923095524061
1.0,1.0,1.0,3.693158847419947,1.0,3.0,1.0,3.0,1.0,0.06556042377623787,0.06826502779393084,Feynman5,x1,0.06826502779393084,0.0,0.06556042377623787,0.0655683608876752
1.0,1.0,1.0,3.693163292609661,1.0,3.0,1.0,3.0,1.0,0.06556032086437326,0.06599454906408307,Feynman5,x1,0.06599454906408307,0.0,0.06556032086437326,0.06556827676793688
1.0,1.0,1.0,3.6932551802006595,1.0,3.0,1.0,3.0,1.0,0.06555819358266636,0.06615446022418624,Feynman5,x1,0.06615446022418624,0.0,0.06555819358266636,0.06556653804713324
1.0,1.0,1.0,3.6935986339737203,1.0,3.0,1.0,3.0,1.0,0.06555024289367516,0.0643185004852935,Feynman5,x1,0.0643185004852935,0.0,0.06555024289367516,0.06556004146817106
1.0,1.0,1.0,3.694612277537746,1.0,3.0,1.0,3.0,1.0,0.06552678316377195,0.0681134357360417,Feynman5,x1,0.0681134357360417,0.0,0.06552678316377195,0.06554088951979037
1.0,1.0,1.0,3.6948240708636764,1.0,3.0,1.0,3.0,1.0,0.06552188243314512,0.06142526423327118,Feynman5,x1,0.06142526423327118,0.0,0.06552188243314512,0.06553689193356217
1.0,1.0,1.0,3.695708086917352,1.0,3.0,1.0,3.0,1.0,0.06550143075518047,0.06795980302938397,Feynman5,x1,0.06795980302938397,0.0,0.06550143075518047,0.06552022139685751
1.0,1.0,1.0,3.6958273455543766,1.0,3.0,1.0,3.0,1.0,0.06549867217515287,0.06510274040938434,Feynman5,x1,0.06510274040938434,0.0,0.06549867217515287,0.06551797432968515
1.0,1.0,1.0,3.696457365579878,1.0,3.0,1.0,3.0,1.0,0.06548410096794763,0.06772177583941114,Feynman5,x1,0.06772177583941114,0.0,0.06548410096794763,0.06550611093731849
1.0,1.0,1.0,3.696528573695531,1.0,3.0,1.0,3.0,1.0,0.0654824542485588,0.06784618986989742,Feynman5,x1,0.06784618986989742,0.0,0.0654824542485588,0.06550477086101138
1.0,1.0,1.0,3.697396659921642,1.0,3.0,1.0,3.0,1.0,0.0654623825307095,0.06453632253019388,Feynman5,x1,0.06453632253019388,0.0,0.0654623825307095,0.06548844705213269
1.0,1.0,1.0,3.697702476276163,1.0,3.0,1.0,3.0,1.0,0.06545531289806754,0.06504266721936026,Feynman5,x1,0.06504266721936026,0.0,0.06545531289806754,0.06548270202558552
1.0,1.0,1.0,3.6977603038631646,1.0,3.0,1.0,3.0,1.0,0.06545397616494668,0.06551347053134492,Feynman5,x1,0.06551347053134492,0.0,0.06545397616494668,0.06548161601546368
1.0,1.0,1.0,3.6980847736565514,1.0,3.0,1.0,3.0,1.0,0.06544647625503722,0.060696134156989795,Feynman5,x1,0.060696134156989795,0.0,0.06544647625503722,0.06547552438350764
1.0,1.0,1.0,3.6984140273716646,1.0,3.0,1.0,3.0,1.0,0.06543886660286657,0.06434134412063448,Feynman5,x1,0.06434134412063448,0.0,0.06543886660286657,0.06546934633264048
1.0,1.0,1.0,3.7013503334628095,1.0,3.0,1.0,3.0,1.0,0.06537104043192202,0.06350545103581129,Feynman5,x1,0.06350545103581129,0.0,0.06537104043192202,0.06541440157266896
1.0,1.0,1.0,3.7014009864558544,1.0,3.0,1.0,3.0,1.0,0.06536987097799755,0.06537855360296246,Feynman5,x1,0.06537855360296246,0.0,0.06536987097799755,0.06541345613778618
1.0,1.0,1.0,3.701424083031374,1.0,3.0,1.0,3.0,1.0,0.06536933774107662,0.06819834124230456,Feynman5,x1,0.06819834124230456,0.0,0.06536933774107662,0.06541302506867207
1.0,1.0,1.0,3.701654671240749,1.0,3.0,1.0,3.0,1.0,0.0653640143153857,0.06441592889958943,Feynman5,x1,0.06441592889958943,0.0,0.0653640143153857,0.06540872235112319
1.0,1.0,1.0,3.7020988957034784,1.0,3.0,1.0,3.0,1.0,0.06535375998511068,0.06289951498491932,Feynman5,x1,0.06289951498491932,0.0,0.06535375998511068,0.0654004379880864
1.0,1.0,1.0,3.702249224339821,1.0,3.0,1.0,3.0,1.0,0.06535029019557094,0.06785035833802518,Feynman5,x1,0.06785035833802518,0.0,0.06535029019557094,0.06539763591988872
1.0,1.0,1.0,3.702330788777626,1.0,3.0,1.0,3.0,1.0,0.06534840765073723,0.0644554568180404,Feynman5,x1,0.0644554568180404,0.0,0.06534840765073723,0.0653961158901124
1.0,1.0,1.0,3.703007537537156,1.0,3.0,1.0,3.0,1.0,0.0653327899691299,0.06544106450613292,Feynman5,x1,0.06544106450613292,0.0,0.0653327899691299,0.06538351218839053
1.0,1.0,1.0,3.703397865568422,1.0,3.0,1.0,3.0,1.0,0.06532378378364981,0.06187526467623245,Feynman5,x1,0.06187526467623245,0.0,0.06532378378364981,0.06537624937285356
1.0,1.0,1.0,3.703720323355722,1.0,3.0,1.0,3.0,1.0,0.06531634448599653,0.06529284623292252,Feynman5,x1,0.06529284623292252,0.0,0.06531634448599653,0.06537025306854749
1.0,1.0,1.0,3.7041144965246957,1.0,3.0,1.0,3.0,1.0,0.06530725176728967,0.0641462726458642,Feynman5,x1,0.0641462726458642,0.0,0.06530725176728967,0.06536292766342879
1.0,1.0,1.0,3.704129058695127,1.0,3.0,1.0,3.0,1.0,0.06530691587275772,0.06484906728827664,Feynman5,x1,0.06484906728827664,0.0,0.06530691587275772,0.0653626571313686
1.0,1.0,1.0,3.7041993970181832,1.0,3.0,1.0,3.0,1.0,0.06530529345523177,0.06886259612802892,Feynman5,x1,0.06886259612802892,0.0,0.06530529345523177,0.06536135050005343
1.0,1.0,1.0,3.7043177117643338,1.0,3.0,1.0,3.0,1.0,0.06530256450442921,0.06572385797168431,Feynman5,x1,0.06572385797168431,0.0,0.06530256450442921,0.06535915299569016
1.0,1.0,1.0,3.7057280035507647,1.0,3.0,1.0,3.0,1.0,0.06527004424096242,0.06957056515373743,Feynman5,x1,0.06957056515373743,0.0,0.06527004424096242,0.06533299344227876
1.0,1.0,1.0,3.7060674709281205,1.0,3.0,1.0,3.0,1.0,0.0652622186857207,0.0627453005192359,Feynman5,x1,0.0627453005192359,0.0,0.0652622186857207,0.06532670611623893
1.0,1.0,1.0,3.7063014600757858,1.0,3.0,1.0,3.0,1.0,0.06525682518323696,0.06497826159443278,Feynman5,x1,0.06497826159443278,0.0,0.06525682518323696,0.06532237450879354
1.0,1.0,1.0,3.706384461934983,1.0,3.0,1.0,3.0,1.0,0.06525491207387192,0.06707702411817978,Feynman5,x1,0.06707702411817978,0.0,0.06525491207387192,0.06532083839810554
1.0,1.0,1.0,3.706522628411663,1.0,3.0,1.0,3.0,1.0,0.06525172759421399,0.06531512814607876,Feynman5,x1,0.06531512814607876,0.0,0.06525172759421399,0.06531828184670915
1.0,1.0,1.0,3.7077603892940383,1.0,3.0,1.0,3.0,1.0,0.06522320612688129,0.06441734555646421,Feynman5,x1,0.06441734555646421,0.0,0.06522320612688129,0.06529540624678952
1.0,1.0,1.0,3.7081930481871375,1.0,3.0,1.0,3.0,1.0,0.06521323926424037,0.06248740010593171,Feynman5,x1,0.06248740010593171,0.0,0.06521323926424037,0.065287421641653
1.0,1.0,1.0,3.709190353521473,1.0,3.0,1.0,3.0,1.0,0.06519027057185921,0.06555672996397734,Feynman5,x1,0.06555672996397734,0.0,0.06519027057185921,0.06526903946177189
1.0,1.0,1.0,3.709488019881739,1.0,3.0,1.0,3.0,1.0,0.06518341658866629,0.06757708829240744,Feynman5,x1,0.06757708829240744,0.0,0.06518341658866629,0.0652635590954398
1.0,1.0,1.0,3.7099470228438096,1.0,3.0,1.0,3.0,1.0,0.06517284906253439,0.06888736147988626,Feynman5,x1,0.06888736147988626,0.0,0.06517284906253439,0.06525511391217033
1.0,1.0,1.0,3.7103263633935484,1.0,3.0,1.0,3.0,1.0,0.06516411682217167,0.0637934003022948,Feynman5,x1,0.0637934003022948,0.0,0.06516411682217167,0.06524813953658874
1.0,1.0,1.0,3.710690324313405,1.0,3.0,1.0,3.0,1.0,0.06515573966447163,0.06603574897465066,Feynman5,x1,0.06603574897465066,0.0,0.06515573966447163,0.06524145226545786
1.0,1.0,1.0,3.7116911801561323,1.0,3.0,1.0,3.0,1.0,0.06513270863147261,0.06421457899700368,Feynman5,x1,0.06421457899700368,0.0,0.06513270863147261,0.06522308488498064
1.0,1.0,1.0,3.7129184833172375,1.0,3.0,1.0,3.0,1.0,0.06510447736623774,0.0643820293618702,Feynman5,x1,0.0643820293618702,0.0,0.06510447736623774,0.06520060579525337
1.0,1.0,1.0,3.713283959678924,1.0,3.0,1.0,3.0,1.0,0.06509607269112358,0.06657436174350663,Feynman5,x1,0.06657436174350663,0.0,0.06509607269112358,0.06519392116133457
1.0,1.0,1.0,3.713522849665889,1.0,3.0,1.0,3.0,1.0,0.06509057961984073,0.06083566938055614,Feynman5,x1,0.06083566938055614,0.0,0.06509057961984073,0.06518955414357226
1.0,1.0,1.0,3.713652993421273,1.0,3.0,1.0,3.0,1.0,0.06508758726191698,0.06342388361539145,Feynman5,x1,0.06342388361539145,0.0,0.06508758726191698,0.06518717583069322
1.0,1.0,1.0,3.713663398096408,1.0,3.0,1.0,3.0,1.0,0.06508734803589727,0.06864214733111541,Feynman5,x1,0.06864214733111541,0.0,0.06508734803589727,0.06518698571397047
1.0,1.0,1.0,3.7137575819510387,1.0,3.0,1.0,3.0,1.0,0.06508518258333615,0.06862918139329995,Feynman5,x1,0.06862918139329995,0.0,0.06508518258333615,0.06518526492280498
1.0,1.0,1.0,3.7147592778533953,1.0,3.0,1.0,3.0,1.0,0.06506215609732038,0.061923451694149825,Feynman5,x1,0.061923451694149825,0.0,0.06506215609732038,0.06516698109479767
1.0,1.0,1.0,3.7148792663875154,1.0,3.0,1.0,3.0,1.0,0.06505939838371909,0.06189664840929241,Feynman5,x1,0.06189664840929241,0.0,0.06505939838371909,0.06516479313200059
1.0,1.0,1.0,3.7149040635268955,1.0,3.0,1.0,3.0,1.0,0.0650588284814783,0.06561829096277978,Feynman5,x1,0.06561829096277978,0.0,0.0650588284814783,0.06516434101996452
1.0,1.0,1.0,3.715129423991783,1.0,3.0,1.0,3.0,1.0,0.06505364933563516,0.06627194836138528,Feynman5,x1,0.06627194836138528,0.0,0.06505364933563516,0.06516023306242905
1.0,1.0,1.0,3.7151423179257277,1.0,3.0,1.0,3.0,1.0,0.06505335302423913,0.06264198174418864,Feynman5,x1,0.06264198174418864,0.0,0.06505335302423913,0.06515999807645742
1.0,1.0,1.0,3.7153423377053922,1.0,3.0,1.0,3.0,1.0,0.0650487565987844,0.06618149572371894,Feynman5,x1,0.06618149572371894,0.0,0.0650487565987844,0.06515635349684394
1.0,1.0,1.0,3.7155350841575148,1.0,3.0,1.0,3.0,1.0,0.06504432760754345,0.06781171475170186,Feynman5,x1,0.06781171475170186,0.0,0.06504432760754345,0.06515284266881655
1.0,1.0,1.0,3.7164494378476163,1.0,3.0,1.0,3.0,1.0,0.06502332122245799,0.0642917890277771,Feynman5,x1,0.0642917890277771,0.0,0.06502332122245799,0.06513620431806164
1.0,1.0,1.0,3.7169788722548742,1.0,3.0,1.0,3.0,1.0,0.06501116095370432,0.06800794695710294,Feynman5,x1,0.06800794695710294,0.0,0.06501116095370432,0.06512658265473
