m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.5566999008833977,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12972499174028315,0.12648051895493614,Feynman5,m2,0.12648051895493614,0.0,0.12972499174028315,0.12991991754908777
1.0,1.5583519831760575,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12986266526467147,0.13910984977532326,Feynman5,m2,0.13910984977532326,0.0,0.12986266526467147,0.13007880375913478
1.0,1.5584570463074492,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12987142052562076,0.14630438682653385,Feynman5,m2,0.14630438682653385,0.0,0.12987142052562076,0.13008891588367458
1.0,1.5597676318612348,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12998063598843623,0.11991406351438139,Feynman5,m2,0.11991406351438139,0.0,0.12998063598843623,0.13021513636752155
1.0,1.5598296444368547,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12998580370307122,0.13995221525399226,Feynman5,m2,0.13995221525399226,0.0,0.12998580370307122,0.13022111233855688
1.0,1.5599871525466071,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12999892937888394,0.11874630687079377,Feynman5,m2,0.11874630687079377,0.0,0.12999892937888394,0.13023629241402113
1.0,1.5602812609269676,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13002343841058064,0.14197619759568625,Feynman5,m2,0.14197619759568625,0.0,0.13002343841058064,0.13026464322252318
1.0,1.560326381077437,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13002719842311974,0.12061214433810552,Feynman5,m2,0.12061214433810552,0.0,0.13002719842311974,0.13026899326982924
1.0,1.560641383138326,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13005344859486048,0.13374936300117893,Feynman5,m2,0.13374936300117893,0.0,0.13005344859486048,0.13029936756990318
1.0,1.5622981840508268,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1301915153375689,0.12078786865407651,Feynman5,m2,0.12078786865407651,0.0,0.1301915153375689,0.13045926586434212
1.0,1.5632849451359772,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1302737454279981,0.12490811678843584,Feynman5,m2,0.12490811678843584,0.0,0.1302737454279981,0.1305546105412017
1.0,1.5638440341382829,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13032033617819025,0.13208582583092784,Feynman5,m2,0.13208582583092784,0.0,0.13032033617819025,0.13060866911882688
1.0,1.563982516119188,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13033187634326568,0.12238652217665523,Feynman5,m2,0.12238652217665523,0.0,0.13033187634326568,0.13062206317347713
1.0,1.5642254010095686,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1303521167507974,0.13422652723604414,Feynman5,m2,0.13422652723604414,0.0,0.1303521167507974,0.13064555913445464
1.0,1.565009166209913,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13041743051749274,0.13090728187655154,Feynman5,m2,0.13090728187655154,0.0,0.13041743051749274,0.13072141301161827
1.0,1.565029008499784,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13041908404164868,0.1299968394618753,Feynman5,m2,0.1299968394618753,0.0,0.13041908404164868,0.13072333406528802
1.0,1.5654750882450115,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13045625735375097,0.12239299907240375,Feynman5,m2,0.12239299907240375,0.0,0.13045625735375097,0.13076653077445982
1.0,1.5656098805186531,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13046749004322108,0.13371525962114036,Feynman5,m2,0.13371525962114036,0.0,0.13046749004322108,0.1307795869490253
1.0,1.5657461733005298,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13047884777504415,0.12497353870872341,Feynman5,m2,0.12497353870872341,0.0,0.13047884777504415,0.1307927900657217
1.0,1.5658808004206977,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1304900667017248,0.15039153143556236,Feynman5,m2,0.15039153143556236,0.0,0.1304900667017248,0.13080583340514834
1.0,1.5660644754558395,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13050537295465328,0.12981219122975476,Feynman5,m2,0.12981219122975476,0.0,0.13050537295465328,0.13082363128312857
1.0,1.566583648867062,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1305486374055885,0.13652840424429097,Feynman5,m2,0.13652840424429097,0.0,0.1305486374055885,0.13087395435811058
1.0,1.5683175786571169,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13069313155475973,0.13250006550582052,Feynman5,m2,0.13250006550582052,0.0,0.13069313155475973,0.13104219261673272
1.0,1.5686893824127037,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13072411520105864,0.11685605308187615,Feynman5,m2,0.11685605308187615,0.0,0.13072411520105864,0.1310783017687429
1.0,1.5688506720823827,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13073755600686524,0.13131562005675929,Feynman5,m2,0.13131562005675929,0.0,0.13073755600686524,0.13109396978629645
1.0,1.5695111855613857,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13079259879678215,0.11971148431330333,Feynman5,m2,0.11971148431330333,0.0,0.13079259879678215,0.13115815715460324
1.0,1.56986197882404,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13082183156867,0.14253248590319872,Feynman5,m2,0.14253248590319872,0.0,0.13082183156867,0.13119226204008413
1.0,1.5699852245494315,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13083210204578596,0.1347180896778137,Feynman5,m2,0.1347180896778137,0.0,0.13083210204578596,0.13120424681344986
1.0,1.5712555708110174,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13093796423425144,0.12732090714373762,Feynman5,m2,0.12732090714373762,0.0,0.13093796423425144,0.13132785651890608
1.0,1.572289273704685,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1310241061420571,0.14005562576789868,Feynman5,m2,0.14005562576789868,0.0,0.1310241061420571,0.13142854439084956
1.0,1.57285120660155,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1310709338834625,0.13370942232546348,Feynman5,m2,0.13370942232546348,0.0,0.1310709338834625,0.1314833189133227
1.0,1.5728536021223904,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1310711335101992,0.13755251548903996,Feynman5,m2,0.13755251548903996,0.0,0.1310711335101992,0.13148355247671362
1.0,1.5731496807310403,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1310958067275867,0.12616437046436407,Feynman5,m2,0.12616437046436407,0.0,0.1310958067275867,0.13151242404747962
1.0,1.5736596638420126,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1311383053201677,0.13524465453726592,Feynman5,m2,0.13524465453726592,0.0,0.1311383053201677,0.13156217224921898
1.0,1.5742100290041328,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13118416908367772,0.13331408162640346,Feynman5,m2,0.13331408162640346,0.0,0.13118416908367772,0.13161588541802433
1.0,1.5743726542427554,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1311977211868963,0.13193964222083474,Feynman5,m2,0.13193964222083474,0.0,0.1311977211868963,0.13163176203196608
1.0,1.5748707633104204,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13123923027586837,0.1346160214798002,Feynman5,m2,0.1346160214798002,0.0,0.13123923027586837,0.13168040547345813
1.0,1.575014251361483,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13125118761345692,0.13884819392740572,Feynman5,m2,0.13884819392740572,0.0,0.13125118761345692,0.13169442204397475
1.0,1.5753970695751667,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13128308913126388,0.13092226673667828,Feynman5,m2,0.13092226673667828,0.0,0.13128308913126388,0.13173182640008327
1.0,1.5760112044927943,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13133426704106618,0.1285994491771558,Feynman5,m2,0.1285994491771558,0.0,0.13133426704106618,0.13179185934531548
1.0,1.5761277590442022,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13134397992035018,0.14105661492884103,Feynman5,m2,0.14105661492884103,0.0,0.13134397992035018,0.1318032565673805
1.0,1.5761383593926497,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1313448632827208,0.12343938948959857,Feynman5,m2,0.12343938948959857,0.0,0.1313448632827208,0.1318042931763615
1.0,1.5764589607093376,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13137158005911145,0.12261070132836407,Feynman5,m2,0.12261070132836407,0.0,0.13137158005911145,0.13183564951871923
1.0,1.5766139400970873,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1313844950080906,0.13137101792319672,Feynman5,m2,0.13137101792319672,0.0,0.1313844950080906,0.13185081051623326
1.0,1.578030004406633,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13150250036721942,0.12333078220754334,Feynman5,m2,0.12333078220754334,0.0,0.13150250036721942,0.13198943717822434
1.0,1.5801462863650364,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13167885719708636,0.13017004213452332,Feynman5,m2,0.13017004213452332,0.0,0.13167885719708636,0.13219694540386187
1.0,1.580993006521663,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13174941721013858,0.12221673896126642,Feynman5,m2,0.12221673896126642,0.0,0.13174941721013858,0.13228008122884355
1.0,1.5814335402669406,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13178612835557837,0.11333300136804683,Feynman5,m2,0.11333300136804683,0.0,0.13178612835557837,0.13232336077495654
1.0,1.5814605595508997,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13178837996257498,0.14133359954922742,Feynman5,m2,0.14133359954922742,0.0,0.13178837996257498,0.13232601580902856
1.0,1.5817787372955519,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13181489477462932,0.1304556121266872,Feynman5,m2,0.1304556121266872,0.0,0.13181489477462932,0.1323572862902573
1.0,1.5823933816311966,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13186611513593305,0.11420807686658885,Feynman5,m2,0.11420807686658885,0.0,0.13186611513593305,0.1324177192464791
1.0,1.582426903036701,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13186890858639175,0.14709963853115576,Feynman5,m2,0.14709963853115576,0.0,0.13186890858639175,0.1324210161094616
1.0,1.5824415733292911,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13187013111077425,0.13016405505669065,Feynman5,m2,0.13016405505669065,0.0,0.13187013111077425,0.13242245897887794
1.0,1.582518523797457,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1318765436497881,0.14764419649445895,Feynman5,m2,0.14764419649445895,0.0,0.1318765436497881,0.13243002761665906
1.0,1.5833455819886373,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13194546516571978,0.14014868649200513,Feynman5,m2,0.14014868649200513,0.0,0.13194546516571978,0.13251140846334816
1.0,1.5834680977169036,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13195567480974196,0.1372450273032023,Feynman5,m2,0.1372450273032023,0.0,0.13195567480974196,0.13252346900416845
1.0,1.583649112372108,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13197075936434233,0.14191937152316983,Feynman5,m2,0.14191937152316983,0.0,0.13197075936434233,0.1325412907012193
1.0,1.5840020426082906,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13200017021735755,0.12225721264104923,Feynman5,m2,0.12225721264104923,0.0,0.13200017021735755,0.13257604675308335
1.0,1.5843840512850424,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13203200427375353,0.1155106199564971,Feynman5,m2,0.1155106199564971,0.0,0.13203200427375353,0.1326136790822753
1.0,1.5844948333241646,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13204123611034704,0.1406137719032126,Feynman5,m2,0.1406137719032126,0.0,0.13204123611034704,0.1326245948769434
1.0,1.5855828157054421,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13213190130878685,0.13781086412661672,Feynman5,m2,0.13781086412661672,0.0,0.13213190130878685,0.13273185709239246
1.0,1.5863511291373724,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13219592742811437,0.1286054743757624,Feynman5,m2,0.1286054743757624,0.0,0.13219592742811437,0.1328076683204584
1.0,1.5875515828466285,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13229596523721904,0.13308570554705637,Feynman5,m2,0.13308570554705637,0.0,0.13229596523721904,0.13292622709151936
1.0,1.5878787339536733,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13232322782947278,0.12156802140007889,Feynman5,m2,0.12156802140007889,0.0,0.13232322782947278,0.13295855979305019
1.0,1.5882441783968284,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13235368153306903,0.1445657186293776,Feynman5,m2,0.1445657186293776,0.0,0.13235368153306903,0.13299468859101532
1.0,1.5891638543400115,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13243032119500095,0.12400592848387873,Feynman5,m2,0.12400592848387873,0.0,0.13243032119500095,0.1330856640473562
1.0,1.5895720842321457,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13246434035267882,0.128170817333782,Feynman5,m2,0.128170817333782,0.0,0.13246434035267882,0.13312607138305269
1.0,1.5901268209178867,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1325105684098239,0.11605698353749296,Feynman5,m2,0.11605698353749296,0.0,0.1325105684098239,0.13318100464097643
1.0,1.5901299105013509,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13251082587511256,0.12712276377211776,Feynman5,m2,0.12712276377211776,0.0,0.13251082587511256,0.1331813106683484
1.0,1.5903171645089085,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13252643037574238,0.13540710284578192,Feynman5,m2,0.13540710284578192,0.0,0.13252643037574238,0.13319986005906073
1.0,1.5906456010599297,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13255380008832748,0.14142501679494962,Feynman5,m2,0.14142501679494962,0.0,0.13255380008832748,0.13323240275225223
1.0,1.5917037165509276,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13264197637924396,0.13083962490198978,Feynman5,m2,0.13083962490198978,0.0,0.13264197637924396,0.1333373119357608
1.0,1.5919296742579232,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13266080618816026,0.12466312661383447,Feynman5,m2,0.12466312661383447,0.0,0.13266080618816026,0.13335972832095253
1.0,1.5930519817340412,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1327543318111701,0.12943810588777682,Feynman5,m2,0.12943810588777682,0.0,0.1327543318111701,0.13347113762614615
1.0,1.5934675322024336,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13278896101686946,0.12177409633544042,Feynman5,m2,0.12177409633544042,0.0,0.13278896101686946,0.1335124179307424
1.0,1.5939121886876726,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1328260157239727,0.13293509139248302,Feynman5,m2,0.13293509139248302,0.0,0.1328260157239727,0.1335566072205374
1.0,1.5940261143731327,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13283550953109438,0.12577493636016324,Feynman5,m2,0.12577493636016324,0.0,0.13283550953109438,0.13356793191775593
1.0,1.5954299142223132,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13295249285185942,0.13334543770880036,Feynman5,m2,0.13334543770880036,0.0,0.13295249285185942,0.13370757398025362
1.0,1.5980627386512485,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13317189488760403,0.13497844527428704,Feynman5,m2,0.13497844527428704,0.0,0.13317189488760403,0.13396996470604708
1.0,1.5990150970872343,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13325125809060287,0.1288885796625904,Feynman5,m2,0.1288885796625904,0.0,0.13325125809060287,0.1340650367027646
1.0,1.600121828933155,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13334348574442959,0.1341792543749538,Feynman5,m2,0.1341792543749538,0.0,0.13334348574442959,0.13417562576198439
1.0,1.6004195045960277,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13336829204966896,0.14637525506082658,Feynman5,m2,0.14637525506082658,0.0,0.13336829204966896,0.13420539023092365
1.0,1.6006211112005906,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13338509260004922,0.1310144612804006,Feynman5,m2,0.1310144612804006,0.0,0.13338509260004922,0.1342255535012727
1.0,1.6021077929740415,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1335089827478368,0.14007344763845664,Feynman5,m2,0.14007344763845664,0.0,0.1335089827478368,0.13437435847489793
1.0,1.6031554417092713,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13359628680910593,0.14159321920194048,Feynman5,m2,0.14159321920194048,0.0,0.13359628680910593,0.13447934433499809
1.0,1.60319632406152,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13359969367179333,0.13669656568707816,Feynman5,m2,0.13669656568707816,0.0,0.13359969367179333,0.13448344328575892
1.0,1.6037649061914436,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13364707551595364,0.1332879982946603,Feynman5,m2,0.1332879982946603,0.0,0.13364707551595364,0.13454046683695195
1.0,1.6038179741676086,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1336514978473007,0.1434084810527886,Feynman5,m2,0.1434084810527886,0.0,0.1336514978473007,0.13454579061956679
1.0,1.604186023148988,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.133682168595749,0.12953042617113633,Feynman5,m2,0.12953042617113633,0.0,0.133682168595749,0.13458272061884033
1.0,1.6048480764579396,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1337373397048283,0.1262536146329526,Feynman5,m2,0.1262536146329526,0.0,0.1337373397048283,0.13464918314223145
1.0,1.6053858074871004,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13378215062392504,0.12897383226062534,Feynman5,m2,0.12897383226062534,0.0,0.13378215062392504,0.1347031955966602
1.0,1.6055058734669676,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1337921561222473,0.1266217983214426,Feynman5,m2,0.1266217983214426,0.0,0.1337921561222473,0.13471525936938444
1.0,1.606682496399299,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13389020803327492,0.13256228508951734,Feynman5,m2,0.13256228508951734,0.0,0.13389020803327492,0.13483355414516748
1.0,1.607160095885006,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13393000799041718,0.13175470329836617,Feynman5,m2,0.13175470329836617,0.0,0.13393000799041718,0.13488160824656548
1.0,1.6096168289873907,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1341347357489492,0.12632510586271972,Feynman5,m2,0.12632510586271972,0.0,0.1341347357489492,0.135129137106389
1.0,1.6099334114243864,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13416111761869887,0.12774509570142398,Feynman5,m2,0.12774509570142398,0.0,0.13416111761869887,0.1351610762641262
1.0,1.6109159210693331,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13424299342244442,0.12949300628252916,Feynman5,m2,0.12949300628252916,0.0,0.13424299342244442,0.13526025996985336
1.0,1.6121082214899238,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13434235179082699,0.13125142469532466,Feynman5,m2,0.13125142469532466,0.0,0.13434235179082699,0.13538074590940458
1.0,1.6124623707582013,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13437186422985012,0.1340142335567778,Feynman5,m2,0.1340142335567778,0.0,0.13437186422985012,0.13541656010991515
1.0,1.6139927924163695,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1344993993680308,0.1350973327073413,Feynman5,m2,0.1350973327073413,0.0,0.1344993993680308,0.13557146614667664
1.0,1.6140251089807323,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13450209241506103,0.13823600173123562,Feynman5,m2,0.13823600173123562,0.0,0.13450209241506103,0.13557473958826932
1.0,1.6140451308349049,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13450376090290875,0.13287306467586138,Feynman5,m2,0.13287306467586138,0.0,0.13450376090290875,0.13557676771226787
1.0,1.6145033680323526,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1345419473360294,0.12873436858420936,Feynman5,m2,0.12873436858420936,0.0,0.1345419473360294,0.13562319563352326
1.0,1.61471167716675,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1345593064305625,0.13666428276615997,Feynman5,m2,0.13666428276615997,0.0,0.1345593064305625,0.1356443078962946
1.0,1.6149995320120347,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13458329433433622,0.13315370601617238,Feynman5,m2,0.13315370601617238,0.0,0.13458329433433622,0.135673489049791
1.0,1.6150341781122028,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13458618150935023,0.13343992241399877,Feynman5,m2,0.13343992241399877,0.0,0.13458618150935023,0.13567700182100678
1.0,1.6152807995498688,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1346067332958224,0.1455275167037186,Feynman5,m2,0.1455275167037186,0.0,0.1346067332958224,0.1357020101360102
1.0,1.6158025410710801,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13465021175592334,0.14189975067767424,Feynman5,m2,0.14189975067767424,0.0,0.13465021175592334,0.13575493597640087
1.0,1.6159173913297402,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13465978261081168,0.14707101438965028,Feynman5,m2,0.14707101438965028,0.0,0.13465978261081168,0.1357665900003524
1.0,1.6169750183798903,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13474791819832418,0.1285577463358602,Feynman5,m2,0.1285577463358602,0.0,0.13474791819832418,0.13587396890602513
1.0,1.617048180039951,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13475401500332926,0.13957449764523966,Feynman5,m2,0.13957449764523966,0.0,0.13475401500332926,0.13588140087551911
1.0,1.61711894202872,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13475991183572666,0.12836841248259237,Feynman5,m2,0.12836841248259237,0.0,0.13475991183572666,0.13588858957268027
1.0,1.617512948964914,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13479274574707617,0.13139954236530516,Feynman5,m2,0.13139954236530516,0.0,0.13479274574707617,0.1359286255330051
1.0,1.6188873990715351,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13490728325596127,0.1362894814154296,Feynman5,m2,0.1362894814154296,0.0,0.13490728325596127,0.13606840447958365
1.0,1.6192289922943095,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13493574935785912,0.15014212511805602,Feynman5,m2,0.15014212511805602,0.0,0.13493574935785912,0.13610317232561242
1.0,1.6201878360633948,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1350156530052829,0.14497864068825475,Feynman5,m2,0.14497864068825475,0.0,0.1350156530052829,0.13620082548125395
1.0,1.620271946675274,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1350226622229395,0.15374832359500878,Feynman5,m2,0.15374832359500878,0.0,0.1350226622229395,0.13620939597337095
1.0,1.6210630207862238,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13508858506551866,0.13435318380236969,Feynman5,m2,0.13435318380236969,0.0,0.13508858506551866,0.1362900366170279
1.0,1.6214175958588206,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13511813298823505,0.13216207325096954,Feynman5,m2,0.13216207325096954,0.0,0.13511813298823505,0.13632620117329214
1.0,1.6217083458378294,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13514236215315245,0.14937885101386086,Feynman5,m2,0.14937885101386086,0.0,0.13514236215315245,0.1363558651135424
1.0,1.6221131668249398,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13517609723541166,0.13480200694933747,Feynman5,m2,0.13480200694933747,0.0,0.13517609723541166,0.13639718098106157
1.0,1.623693992634685,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13530783271955707,0.12896447600710614,Feynman5,m2,0.12896447600710614,0.0,0.13530783271955707,0.13655867310641662
1.0,1.623908967537021,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13532574729475175,0.13077320009732613,Feynman5,m2,0.13077320009732613,0.0,0.13532574729475175,0.13658065318553927
1.0,1.6239325116255148,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13532770930212623,0.1417029590016065,Feynman5,m2,0.1417029590016065,0.0,0.13532770930212623,0.13658306072328666
1.0,1.6241717189253724,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13534764324378104,0.15899781376781863,Feynman5,m2,0.15899781376781863,0.0,0.13534764324378104,0.13660752432787773
1.0,1.6244705935061547,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13537254945884622,0.12209495332287645,Feynman5,m2,0.12209495332287645,0.0,0.13537254945884622,0.1366380979741062
1.0,1.625671895095941,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13547265792466176,0.1345807009194049,Feynman5,m2,0.1345807009194049,0.0,0.13547265792466176,0.13676107484425232
1.0,1.6256834217667842,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13547361848056536,0.13988160271166322,Feynman5,m2,0.13988160271166322,0.0,0.13547361848056536,0.13676225551422339
1.0,1.6268864956634044,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13557387463861703,0.1300244927854889,Feynman5,m2,0.1300244927854889,0.0,0.13557387463861703,0.13688555770827102
1.0,1.6274200121644404,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1356183343470367,0.12266046770729142,Feynman5,m2,0.12266046770729142,0.0,0.1356183343470367,0.1369402831787358
1.0,1.627944907621758,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1356620756351465,0.1411671267226813,Feynman5,m2,0.1411671267226813,0.0,0.1356620756351465,0.13699415181449198
