n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.3636069766490206,1.0,0.2888397071837571,0.3203603743072956,Feynman81,kb,0.3203603743072956,0.0,0.2888397071837571,0.3476628687664793
1.0,1.0,1.0,3.3641901649126713,1.0,0.28879246870903724,0.2705781457138909,Feynman81,kb,0.2705781457138909,0.0,0.28879246870903724,0.3476015291038591
1.0,1.0,1.0,3.3707122786784436,1.0,0.2882651932222248,0.33973146329325493,Feynman81,kb,0.33973146329325493,0.0,0.2882651932222248,0.3469155340611011
1.0,1.0,1.0,3.3708394466321385,1.0,0.2882549309669944,0.34419014796359493,Feynman81,kb,0.34419014796359493,0.0,0.2882549309669944,0.3469021585529539
1.0,1.0,1.0,3.3712619010809566,1.0,0.28822084463559844,0.30619828432499396,Feynman81,kb,0.30619828432499396,0.0,0.28822084463559844,0.3468577248512414
1.0,1.0,1.0,3.3727807592777674,1.0,0.2880983579365659,0.3216852384977317,Feynman81,kb,0.3216852384977317,0.0,0.2880983579365659,0.3466979715518149
1.0,1.0,1.0,3.3728946217792415,1.0,0.28808917968177383,0.253232358918663,Feynman81,kb,0.253232358918663,0.0,0.28808917968177383,0.3466859955093323
1.0,1.0,1.0,3.378307146909646,1.0,0.28765353847871455,0.37754995117787704,Feynman81,kb,0.37754995117787704,0.0,0.28765353847871455,0.3461167068493393
1.0,1.0,1.0,3.3792319913366358,1.0,0.28757922767462984,0.22319604851018227,Feynman81,kb,0.22319604851018227,0.0,0.28757922767462984,0.34601943183781797
1.0,1.0,1.0,3.3813286850100734,1.0,0.2874108970880066,0.3158605007739394,Feynman81,kb,0.3158605007739394,0.0,0.2874108970880066,0.34579890188135615
1.0,1.0,1.0,3.382584410175004,1.0,0.28731017409419446,0.3373381518818859,Feynman81,kb,0.3373381518818859,0.0,0.28731017409419446,0.34566682487868056
1.0,1.0,1.0,3.386036461867628,1.0,0.2870336338299246,0.3411362589135859,Feynman81,kb,0.3411362589135859,0.0,0.2870336338299246,0.34530373854952434
1.0,1.0,1.0,3.387952807501979,1.0,0.2868803400198838,0.2755533012380213,Feynman81,kb,0.2755533012380213,0.0,0.2868803400198838,0.34510217757547523
1.0,1.0,1.0,3.389865666939237,1.0,0.28672748329820336,0.36305015920982936,Feynman81,kb,0.36305015920982936,0.0,0.28672748329820336,0.3449009832791919
1.0,1.0,1.0,3.393505913163562,1.0,0.28643702678370225,0.21377125573506198,Feynman81,kb,0.21377125573506198,0.0,0.28643702678370225,0.3445181026749058
1.0,1.0,1.0,3.395456228929718,1.0,0.2862816450098198,0.20772410818941262,Feynman81,kb,0.20772410818941262,0.0,0.2862816450098198,0.3443129687271109
1.0,1.0,1.0,3.3987386812828553,1.0,0.28602050055282824,0.31163575170470054,Feynman81,kb,0.31163575170470054,0.0,0.28602050055282824,0.3439677208338192
1.0,1.0,1.0,3.401778589811611,1.0,0.2857790640213859,0.28330887490269563,Feynman81,kb,0.28330887490269563,0.0,0.2857790640213859,0.34364798366715354
1.0,1.0,1.0,3.4074182486734936,1.0,0.2853321946091268,0.2700752223838518,Feynman81,kb,0.2700752223838518,0.0,0.2853321946091268,0.3430548051133159
1.0,1.0,1.0,3.407532246291038,1.0,0.28532317575886684,0.34064700720135077,Feynman81,kb,0.34064700720135077,0.0,0.28532317575886684,0.3430428148593734
1.0,1.0,1.0,3.4077160057677283,1.0,0.28530863890665725,0.333299015567858,Feynman81,kb,0.333299015567858,0.0,0.28530863890665725,0.3430234870625543
1.0,1.0,1.0,3.408444971263748,1.0,0.2852509860240412,0.24300055250672778,Feynman81,kb,0.24300055250672778,0.0,0.2852509860240412,0.3429468145706171
1.0,1.0,1.0,3.412729961404957,1.0,0.2849125483170771,0.2891053903316019,Feynman81,kb,0.2891053903316019,0.0,0.2849125483170771,0.3424961198892007
1.0,1.0,1.0,3.4135073472226964,1.0,0.2848512321738261,0.26875709658351365,Feynman81,kb,0.26875709658351365,0.0,0.2848512321738261,0.3424143545544268
1.0,1.0,1.0,3.416176650256046,1.0,0.28464088616826383,0.2916436447237334,Feynman81,kb,0.2916436447237334,0.0,0.28464088616826383,0.34213359762379275
1.0,1.0,1.0,3.4189144521885964,1.0,0.2844254551190786,0.19102210395714714,Feynman81,kb,0.19102210395714714,0.0,0.2844254551190786,0.34184563598829765
1.0,1.0,1.0,3.4216118332723284,1.0,0.28421351381761684,0.26839617274521693,Feynman81,kb,0.26839617274521693,0.0,0.28421351381761684,0.34156192581224937
1.0,1.0,1.0,3.4223776551790412,1.0,0.2841533967322447,0.2167890873000023,Feynman81,kb,0.2167890873000023,0.0,0.2841533967322447,0.3414813767681199
1.0,1.0,1.0,3.4227879697633794,1.0,0.284121197151188,0.30188362718275147,Feynman81,kb,0.30188362718275147,0.0,0.284121197151188,0.3414382199358725
1.0,1.0,1.0,3.423768995169277,1.0,0.2840442395273591,0.3052365284466681,Feynman81,kb,0.3052365284466681,0.0,0.2840442395273591,0.34133503581693864
1.0,1.0,1.0,3.4242201869160374,1.0,0.2840088588673035,0.23381546100423195,Feynman81,kb,0.23381546100423195,0.0,0.2840088588673035,0.341287579530305
1.0,1.0,1.0,3.424537004854701,1.0,0.28398402037569,0.25571195004204367,Feynman81,kb,0.25571195004204367,0.0,0.28398402037569,0.3412542566625544
1.0,1.0,1.0,3.425552265348359,1.0,0.2839044524508018,0.3333621524830548,Feynman81,kb,0.3333621524830548,0.0,0.2839044524508018,0.3411474717017542
1.0,1.0,1.0,3.4283357907045993,1.0,0.28368652390235394,0.2985744323650411,Feynman81,kb,0.2985744323650411,0.0,0.28368652390235394,0.34085470088296677
1.0,1.0,1.0,3.4314973707878553,1.0,0.28343938997632967,0.340623839737838,Feynman81,kb,0.340623839737838,0.0,0.28343938997632967,0.3405221663194281
1.0,1.0,1.0,3.4318535842862987,1.0,0.28341157171583586,0.3100477109407629,Feynman81,kb,0.3100477109407629,0.0,0.28341157171583586,0.3404846998320716
1.0,1.0,1.0,3.4335164286938795,1.0,0.28328178302796414,0.2150030221687807,Feynman81,kb,0.2150030221687807,0.0,0.28328178302796414,0.34030980208327705
1.0,1.0,1.0,3.436595004358043,1.0,0.2830417975789236,0.37164713047840814,Feynman81,kb,0.37164713047840814,0.0,0.2830417975789236,0.33998599791338163
1.0,1.0,1.0,3.4367946886008305,1.0,0.2830262451375353,0.28035019157576924,Feynman81,kb,0.28035019157576924,0.0,0.2830262451375353,0.3399649951518702
1.0,1.0,1.0,3.4371372487786913,1.0,0.2829995686420325,0.2950551472737137,Feynman81,kb,0.2950551472737137,0.0,0.2829995686420325,0.3399289647189311
1.0,1.0,1.0,3.4372298015496145,1.0,0.28299236203447525,0.3125981539459264,Feynman81,kb,0.3125981539459264,0.0,0.28299236203447525,0.33991923003106733
1.0,1.0,1.0,3.4374315953297865,1.0,0.2829766506269019,0.28841718143055783,Feynman81,kb,0.28841718143055783,0.0,0.2829766506269019,0.3398980053887016
1.0,1.0,1.0,3.439662517054226,1.0,0.2828030666360093,0.1905650197651565,Feynman81,kb,0.1905650197651565,0.0,0.2828030666360093,0.33966335734502745
1.0,1.0,1.0,3.441946166945207,1.0,0.28262559387146624,0.24931524965202695,Feynman81,kb,0.24931524965202695,0.0,0.28262559387146624,0.33942316336000505
1.0,1.0,1.0,3.4436690749703756,1.0,0.28249184188876486,0.2195270632390379,Feynman81,kb,0.2195270632390379,0.0,0.28249184188876486,0.3392419481282105
1.0,1.0,1.0,3.4454415266532843,1.0,0.2823543719023326,0.2725180590271014,Feynman81,kb,0.2725180590271014,0.0,0.2823543719023326,0.33905552190125615
1.0,1.0,1.0,3.447505721161532,1.0,0.282194438143215,0.36345165868760165,Feynman81,kb,0.36345165868760165,0.0,0.282194438143215,0.3388384102036402
1.0,1.0,1.0,3.449289430661852,1.0,0.2820563779170796,0.2977882860535919,Feynman81,kb,0.2977882860535919,0.0,0.2820563779170796,0.3386507998810344
1.0,1.0,1.0,3.4496224642713202,1.0,0.28203061543201147,0.25855065470562694,Feynman81,kb,0.25855065470562694,0.0,0.28203061543201147,0.338615771451296
1.0,1.0,1.0,3.450149055732574,1.0,0.2819898892096379,0.2330714424225978,Feynman81,kb,0.2330714424225978,0.0,0.2819898892096379,0.33856038463303934
1.0,1.0,1.0,3.4546492322012425,1.0,0.28164231374756904,0.22986989073721276,Feynman81,kb,0.22986989073721276,0.0,0.28164231374756904,0.33808705668436245
1.0,1.0,1.0,3.455543971898306,1.0,0.2815733067595743,0.18837476222182978,Feynman81,kb,0.18837476222182978,0.0,0.2815733067595743,0.33799294808478336
1.0,1.0,1.0,3.4565942722591316,1.0,0.28149234399109524,0.28450809970061963,Feynman81,kb,0.28450809970061963,0.0,0.28149234399109524,0.3378824776357661
1.0,1.0,1.0,3.4605297670658453,1.0,0.28118937654071907,0.2596134032626659,Feynman81,kb,0.2596134032626659,0.0,0.28118937654071907,0.33746854282765026
1.0,1.0,1.0,3.468177804337711,1.0,0.28060241231100086,0.3155921207594315,Feynman81,kb,0.3155921207594315,0.0,0.28060241231100086,0.33666412330869977
1.0,1.0,1.0,3.470671297849644,1.0,0.2804115580169133,0.29969860986125785,Feynman81,kb,0.29969860986125785,0.0,0.2804115580169133,0.3364018580007093
1.0,1.0,1.0,3.471297704137326,1.0,0.28036365191219503,0.29398760898943826,Feynman81,kb,0.29398760898943826,0.0,0.28036365191219503,0.33633597267269033
1.0,1.0,1.0,3.4716725314115715,1.0,0.2803349935884204,0.27043325443557287,Feynman81,kb,0.27043325443557287,0.0,0.2803349935884204,0.3362965483910398
1.0,1.0,1.0,3.4729718602582382,1.0,0.28023569428938416,0.3887790066764004,Feynman81,kb,0.3887790066764004,0.0,0.28023569428938416,0.33615988515993483
1.0,1.0,1.0,3.4747316578050644,1.0,0.2801013132008425,0.27251148584078083,Feynman81,kb,0.27251148584078083,0.0,0.2801013132008425,0.3359747898936909
1.0,1.0,1.0,3.4752222613336032,1.0,0.28006387219759626,0.23616842304488755,Feynman81,kb,0.23616842304488755,0.0,0.28006387219759626,0.3359231882813966
1.0,1.0,1.0,3.4864420630171895,1.0,0.2792102645975602,0.3181941495807653,Feynman81,kb,0.3181941495807653,0.0,0.2792102645975602,0.33474309106935624
1.0,1.0,1.0,3.486609168253565,1.0,0.27919758934754213,0.30895787572507,Feynman81,kb,0.30895787572507,0.0,0.27919758934754213,0.33472551496337516
1.0,1.0,1.0,3.489306010958117,1.0,0.27899318316597255,0.3508454166395247,Feynman81,kb,0.3508454166395247,0.0,0.27899318316597255,0.3344418614153853
1.0,1.0,1.0,3.493175879456501,1.0,0.2787003752906283,0.21183892955565975,Feynman81,kb,0.21183892955565975,0.0,0.2787003752906283,0.3340348291744237
1.0,1.0,1.0,3.498459717098984,1.0,0.27830154425890297,0.31680093691261413,Feynman81,kb,0.31680093691261413,0.0,0.27830154425890297,0.33347907585188213
1.0,1.0,1.0,3.5011338348371854,1.0,0.27810012063490075,0.13447169532810796,Feynman81,kb,0.13447169532810796,0.0,0.27810012063490075,0.3331978125129997
1.0,1.0,1.0,3.50145047261692,1.0,0.27807628915589483,0.28392147985603616,Feynman81,kb,0.28392147985603616,0.0,0.27807628915589483,0.33316450859452873
1.0,1.0,1.0,3.5075866771427506,1.0,0.2776152351315197,0.31597826898568726,Feynman81,kb,0.31597826898568726,0.0,0.2776152351315197,0.33251910343986857
1.0,1.0,1.0,3.5078595115729825,1.0,0.27759476974718417,0.1970945604065527,Feynman81,kb,0.1970945604065527,0.0,0.27759476974718417,0.33249040675173563
1.0,1.0,1.0,3.511060129408742,1.0,0.27735490927207823,0.27904775799582027,Feynman81,kb,0.27904775799582027,0.0,0.27735490927207823,0.3321537662046594
1.0,1.0,1.0,3.514162051575596,1.0,0.27712282925002446,0.301323810951278,Feynman81,kb,0.301323810951278,0.0,0.27712282925002446,0.33182750645464243
1.0,1.0,1.0,3.5202526853840648,1.0,0.2766682357023387,0.25982590920220916,Feynman81,kb,0.25982590920220916,0.0,0.2766682357023387,0.3311868944224123
1.0,1.0,1.0,3.526556716915728,1.0,0.27619923851573663,0.31657608959002304,Feynman81,kb,0.31657608959002304,0.0,0.27619923851573663,0.3305238372471002
1.0,1.0,1.0,3.529992496411321,1.0,0.2759442789906455,0.33094290712211066,Feynman81,kb,0.33094290712211066,0.0,0.2759442789906455,0.33016246242924197
1.0,1.0,1.0,3.531580343024209,1.0,0.27582660387486135,0.35551357303713893,Feynman81,kb,0.35551357303713893,0.0,0.27582660387486135,0.32999545293950316
1.0,1.0,1.0,3.5321090139978115,1.0,0.27578744577827663,0.33779020788382197,Feynman81,kb,0.33779020788382197,0.0,0.27578744577827663,0.32993984739875576
1.0,1.0,1.0,3.5337926570928966,1.0,0.27566281210429583,0.25505460247635,Feynman81,kb,0.25505460247635,0.0,0.27566281210429583,0.3297627620481399
1.0,1.0,1.0,3.534513766826911,1.0,0.2756094645878721,0.26355768433228166,Feynman81,kb,0.26355768433228166,0.0,0.2756094645878721,0.3296869158248864
1.0,1.0,1.0,3.5411073249804947,1.0,0.27512260402732935,0.3038727156172755,Feynman81,kb,0.3038727156172755,0.0,0.27512260402732935,0.32899340627976625
1.0,1.0,1.0,3.5454939522305184,1.0,0.27479962588914875,0.2223192946029472,Feynman81,kb,0.2223192946029472,0.0,0.27479962588914875,0.32853202142553617
1.0,1.0,1.0,3.5460666270222254,1.0,0.2747575154462705,0.3278736175745412,Feynman81,kb,0.3278736175745412,0.0,0.2747575154462705,0.3284717875692759
1.0,1.0,1.0,3.546204949389209,1.0,0.27474734608163587,0.2873809662684645,Feynman81,kb,0.2873809662684645,0.0,0.27474734608163587,0.32845723884163697
1.0,1.0,1.0,3.5495201928973126,1.0,0.2745038304684593,0.24552734854829578,Feynman81,kb,0.24552734854829578,0.0,0.2745038304684593,0.32810854198297373
1.0,1.0,1.0,3.550554580341985,1.0,0.27442793716643127,0.3192434669305152,Feynman81,kb,0.3192434669305152,0.0,0.27442793716643127,0.3279997452530625
1.0,1.0,1.0,3.551728562675658,1.0,0.27434185116609233,0.2514228814050343,Feynman81,kb,0.2514228814050343,0.0,0.27434185116609233,0.32787626595183517
1.0,1.0,1.0,3.5545902178157402,1.0,0.27413223102515777,0.27622554036734787,Feynman81,kb,0.27622554036734787,0.0,0.27413223102515777,0.32757527745578685
1.0,1.0,1.0,3.5547592124072525,1.0,0.27411986168072794,0.25633901813739324,Feynman81,kb,0.25633901813739324,0.0,0.27411986168072794,0.3275575026277788
1.0,1.0,1.0,3.560181028020055,1.0,0.2737235940014871,0.189771084370128,Feynman81,kb,0.189771084370128,0.0,0.2737235940014871,0.3269872368037201
1.0,1.0,1.0,3.5602096258340143,1.0,0.27372150680861684,0.2571956949296118,Feynman81,kb,0.2571956949296118,0.0,0.27372150680861684,0.3269842288895626
1.0,1.0,1.0,3.564761227132341,1.0,0.2733897052055816,0.21674791396816268,Feynman81,kb,0.21674791396816268,0.0,0.2733897052055816,0.3265054920881687
1.0,1.0,1.0,3.5673725888802474,1.0,0.27319969567778,0.2372700387499331,Feynman81,kb,0.2372700387499331,0.0,0.27319969567778,0.32623082941712
1.0,1.0,1.0,3.569385511252236,1.0,0.2730534053950837,0.2619045907668817,Feynman81,kb,0.2619045907668817,0.0,0.2730534053950837,0.326019110517717
1.0,1.0,1.0,3.5712428684789326,1.0,0.27291855599992904,0.27679958220742384,Feynman81,kb,0.27679958220742384,0.0,0.27291855599992904,0.3258237539390178
1.0,1.0,1.0,3.5716437630407607,1.0,0.2728894669158519,0.22857468137610898,Feynman81,kb,0.22857468137610898,0.0,0.2728894669158519,0.32578158790391915
1.0,1.0,1.0,3.573554382854304,1.0,0.27275091433732784,0.2719844699006213,Feynman81,kb,0.2719844699006213,0.0,0.27275091433732784,0.3255806291736649
1.0,1.0,1.0,3.574461800675055,1.0,0.27268515896154466,0.37950434471878036,Feynman81,kb,0.37950434471878036,0.0,0.27268515896154466,0.3254851870915943
1.0,1.0,1.0,3.577830076405671,1.0,0.2724413487584685,0.22041760872867,Feynman81,kb,0.22041760872867,0.0,0.2724413487584685,0.3251309123117572
1.0,1.0,1.0,3.5821490152942284,1.0,0.2721293453486855,0.30463122302691503,Feynman81,kb,0.30463122302691503,0.0,0.2721293453486855,0.3246766469113527
1.0,1.0,1.0,3.5821864126337988,1.0,0.272126646772378,0.3196612955943499,Feynman81,kb,0.3196612955943499,0.0,0.272126646772378,0.32467271346430215
1.0,1.0,1.0,3.5828217828102993,1.0,0.27208080668274465,0.30951410143449615,Feynman81,kb,0.30951410143449615,0.0,0.27208080668274465,0.3246058853162254
1.0,1.0,1.0,3.5845547200361167,1.0,0.27195585669345923,0.31234934783677487,Feynman81,kb,0.31234934783677487,0.0,0.27195585669345923,0.32442361521635565
1.0,1.0,1.0,3.585907454202723,1.0,0.27185839805315226,0.1353119963394357,Feynman81,kb,0.1353119963394357,0.0,0.27185839805315226,0.32428133482215393
1.0,1.0,1.0,3.5869784508087017,1.0,0.27178128557029935,0.2562933704511773,Feynman81,kb,0.2562933704511773,0.0,0.27178128557029935,0.3241686875459663
1.0,1.0,1.0,3.5870848368195816,1.0,0.2717736280289533,0.33749950655142613,Feynman81,kb,0.33749950655142613,0.0,0.2717736280289533,0.3241574978799275
1.0,1.0,1.0,3.596232812676987,1.0,0.2711167338469819,0.33123225949007357,Feynman81,kb,0.33123225949007357,0.0,0.2711167338469819,0.3231953150337643
1.0,1.0,1.0,3.6010881127108707,1.0,0.2707693400438516,0.2806379312139015,Feynman81,kb,0.2806379312139015,0.0,0.2707693400438516,0.3226846352423007
1.0,1.0,1.0,3.6034529235079242,1.0,0.2706004527904415,0.19100510796952813,Feynman81,kb,0.19100510796952813,0.0,0.2706004527904415,0.32243590476716133
1.0,1.0,1.0,3.6037630965180196,1.0,0.2705783164298628,0.22621789480831822,Feynman81,kb,0.22621789480831822,0.0,0.2705783164298628,0.32240328081252406
1.0,1.0,1.0,3.6056830038601486,1.0,0.2704413752826977,0.20748354155410195,Feynman81,kb,0.20748354155410195,0.0,0.2704413752826977,0.3222013452217614
1.0,1.0,1.0,3.6081243011262787,1.0,0.2702674396778023,0.3113133732142908,Feynman81,kb,0.3113133732142908,0.0,0.2702674396778023,0.3219445699103876
1.0,1.0,1.0,3.608228729051795,1.0,0.2702600043360956,0.23060118150525305,Feynman81,kb,0.23060118150525305,0.0,0.2702600043360956,0.32193358619551604
1.0,1.0,1.0,3.6088240274678594,1.0,0.27021762627324875,0.25762215588003495,Feynman81,kb,0.25762215588003495,0.0,0.27021762627324875,0.32187097278982896
1.0,1.0,1.0,3.6093719173126733,1.0,0.27017863455704444,0.26324083669222,Feynman81,kb,0.26324083669222,0.0,0.27017863455704444,0.3218133458111609
1.0,1.0,1.0,3.611063246736747,1.0,0.27005833664904144,0.21214613066914956,Feynman81,kb,0.21214613066914956,0.0,0.27005833664904144,0.3216354520145217
1.0,1.0,1.0,3.6119695678495765,1.0,0.2699939163270861,0.348647448259173,Feynman81,kb,0.348647448259173,0.0,0.2699939163270861,0.3215401252843026
1.0,1.0,1.0,3.6144001666580543,1.0,0.26982129958687756,0.269610504335361,Feynman81,kb,0.269610504335361,0.0,0.26982129958687756,0.32128447523535414
1.0,1.0,1.0,3.614734794760685,1.0,0.26979755172541164,0.3256355095317986,Feynman81,kb,0.3256355095317986,0.0,0.26979755172541164,0.3212492790974683
1.0,1.0,1.0,3.615276177252341,1.0,0.26975913954927794,0.28937028229236866,Feynman81,kb,0.28937028229236866,0.0,0.26975913954927794,0.3211923365613366
1.0,1.0,1.0,3.6173160181992348,1.0,0.2696145043085542,0.17886840451340608,Feynman81,kb,0.17886840451340608,0.0,0.2696145043085542,0.3209777863706665
1.0,1.0,1.0,3.6196813978693694,1.0,0.26944697560538955,0.26168625413224783,Feynman81,kb,0.26168625413224783,0.0,0.26944697560538955,0.32072899606183125
1.0,1.0,1.0,3.620714402519237,1.0,0.26937387630980575,0.2543444091653468,Feynman81,kb,0.2543444091653468,0.0,0.26937387630980575,0.320620344774648
1.0,1.0,1.0,3.6226745007619865,1.0,0.26923527846165124,0.24377406401545412,Feynman81,kb,0.24377406401545412,0.0,0.26923527846165124,0.32041418191073073
1.0,1.0,1.0,3.6257329227227806,1.0,0.2690192956420805,0.32038828335776265,Feynman81,kb,0.32038828335776265,0.0,0.2690192956420805,0.3200924975090835
1.0,1.0,1.0,3.6282389152148076,1.0,0.2688425761442404,0.2769024640894214,Feynman81,kb,0.2769024640894214,0.0,0.2688425761442404,0.3198289175631178
1.0,1.0,1.0,3.6282802906790286,1.0,0.26883966029425477,0.21894484919667126,Feynman81,kb,0.21894484919667126,0.0,0.26883966029425477,0.31982456569747686
1.0,1.0,1.0,3.6320932062267515,1.0,0.268571217028729,0.3426615549898957,Feynman81,kb,0.3426615549898957,0.0,0.268571217028729,0.31942352376419064
1.0,1.0,1.0,3.6324004761615183,1.0,0.2685496068192944,0.3067150297275988,Feynman81,kb,0.3067150297275988,0.0,0.2685496068192944,0.3193912051546859
1.0,1.0,1.0,3.632886254756429,1.0,0.2685154490519582,0.2658954693680433,Feynman81,kb,0.2658954693680433,0.0,0.2685154490519582,0.31934011102884496
1.0,1.0,1.0,3.635446331481202,1.0,0.2683355756445021,0.2515184829689163,Feynman81,kb,0.2515184829689163,0.0,0.2683355756445021,0.319070842510853
1.0,1.0,1.0,3.635894170588477,1.0,0.26830413415549725,0.2264134262576035,Feynman81,kb,0.2264134262576035,0.0,0.26830413415549725,0.319023738855117
1.0,1.0,1.0,3.636279322150031,1.0,0.26827709951513606,0.3369582899156595,Feynman81,kb,0.3369582899156595,0.0,0.26827709951513606,0.318983228666823
1.0,1.0,1.0,3.640995300914546,1.0,0.26794650414356574,0.27712074659138347,Feynman81,kb,0.27712074659138347,0.0,0.26794650414356574,0.3184872026688136
1.0,1.0,1.0,3.6414257714712543,1.0,0.2679163671864844,0.266492886731333,Feynman81,kb,0.266492886731333,0.0,0.2679163671864844,0.31844192583485686
