mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,3.3320741014198414,1.0,3.6197676468736004,3.775983318770592,Feynman91,By,3.775983318770592,0.0,3.6197676468736004,3.655472907706568
1.0,1.0,3.3349014333419915,1.0,3.6223704352407786,3.4619717217555923,Feynman91,By,3.4619717217555923,0.0,3.6223704352407786,3.658507968385657
1.0,1.0,3.3354852319573705,1.0,3.622907911140678,3.19890751430841,Feynman91,By,3.19890751430841,0.0,3.622907911140678,3.659134922684701
1.0,1.0,3.3376196441389108,1.0,3.624873085908243,4.140166867753114,Feynman91,By,4.140166867753114,0.0,3.624873085908243,3.661427881990375
1.0,1.0,3.3385273877450024,1.0,3.62570891257468,4.049634320802527,Feynman91,By,4.049634320802527,0.0,3.62570891257468,3.662403419077477
1.0,1.0,3.3387739188778967,1.0,3.6259359179912805,4.0350955788861596,Feynman91,By,4.0350955788861596,0.0,3.6259359179912805,3.662668399645033
1.0,1.0,3.3392441722781014,1.0,3.626368933532999,3.505690957478899,Feynman91,By,3.505690957478899,0.0,3.626368933532999,3.6631738895589705
1.0,1.0,3.339992985781123,1.0,3.627058470036994,3.8908122866718235,Feynman91,By,3.8908122866718235,0.0,3.627058470036994,3.663978933059508
1.0,1.0,3.341076935720404,1.0,3.628056654795077,3.5994763012759434,Feynman91,By,3.5994763012759434,0.0,3.628056654795077,3.6651445418780035
1.0,1.0,3.3418350003265376,1.0,3.628754768430552,3.7657105929389947,Feynman91,By,3.7657105929389947,0.0,3.628754768430552,3.6659598996769858
1.0,1.0,3.3423333747482644,1.0,3.6292137423905086,3.727801197774693,Feynman91,By,3.727801197774693,0.0,3.6292137423905086,3.6664960232212254
1.0,1.0,3.3437613933621932,1.0,3.6305289223113864,3.4951826002816717,Feynman91,By,3.4951826002816717,0.0,3.6305289223113864,3.668032570485147
1.0,1.0,3.3506231591280744,1.0,3.636849674441521,4.04673263071217,Feynman91,By,4.04673263071217,0.0,3.636849674441521,3.67542336057624
1.0,1.0,3.3516965376593997,1.0,3.6378386001248058,4.326427102208524,Feynman91,By,4.326427102208524,0.0,3.6378386001248058,3.6765806227340474
1.0,1.0,3.354986885005877,1.0,3.640870362778856,3.720718141741445,Feynman91,By,3.720718141741445,0.0,3.640870362778856,3.680130012732933
1.0,1.0,3.358584158632666,1.0,3.644185444048957,4.119731375768085,Feynman91,By,4.119731375768085,0.0,3.644185444048957,3.684013781722384
1.0,1.0,3.3602561626294776,1.0,3.645726467864722,3.640405119522385,Feynman91,By,3.640405119522385,0.0,3.645726467864722,3.6858201183848
1.0,1.0,3.361520555723673,1.0,3.646891888519975,3.775263319833552,Feynman91,By,3.775263319833552,0.0,3.646891888519975,3.6871865891874234
1.0,1.0,3.3625780858667227,1.0,3.647866689388623,3.7935845405810182,Feynman91,By,3.7935845405810182,0.0,3.647866689388623,3.6883298229129573
1.0,1.0,3.3638426046839682,1.0,3.649032346949945,3.777479164502604,Feynman91,By,3.777479164502604,0.0,3.649032346949945,3.689697210417742
1.0,1.0,3.3652782442298705,1.0,3.650355826640313,4.178084694554998,Feynman91,By,4.178084694554998,0.0,3.650355826640313,3.6912501549976735
1.0,1.0,3.365829134057813,1.0,3.6508637005060005,3.658443039426662,Feynman91,By,3.658443039426662,0.0,3.6508637005060005,3.691846203235894
1.0,1.0,3.3659524547030406,1.0,3.6509773934278784,3.24176649242006,Feynman91,By,3.24176649242006,0.0,3.6509773934278784,3.6919796439805674
1.0,1.0,3.366724725506245,1.0,3.6516893867544513,3.821836769919914,Feynman91,By,3.821836769919914,0.0,3.6516893867544513,3.6928153819312555
1.0,1.0,3.3699642764374884,1.0,3.654676350166297,3.6090389103316043,Feynman91,By,3.6090389103316043,0.0,3.654676350166297,3.696322897621638
1.0,1.0,3.370688451136067,1.0,3.655344119863691,3.910501297100141,Feynman91,By,3.910501297100141,0.0,3.655344119863691,3.6971073559287473
1.0,1.0,3.370771918791799,1.0,3.655421087715524,3.6841414333580618,Feynman91,By,3.6841414333580618,0.0,3.655421087715524,3.697197780794749
1.0,1.0,3.3722848015468188,1.0,3.6568162084993645,3.5421161365682945,Feynman91,By,3.5421161365682945,0.0,3.6568162084993645,3.698837087439345
1.0,1.0,3.3738979792864683,1.0,3.6583039204846437,3.574837300446766,Feynman91,By,3.574837300446766,0.0,3.6583039204846437,3.7005857423808264
1.0,1.0,3.376005719075909,1.0,3.6602478898611834,3.303413957411659,Feynman91,By,3.303413957411659,0.0,3.6602478898611834,3.702871539268468
1.0,1.0,3.377489323473435,1.0,3.6616163275494937,4.01601390669762,Feynman91,By,4.01601390669762,0.0,3.6616163275494937,3.704481185994776
1.0,1.0,3.3780047948463774,1.0,3.6620918057860203,3.2175040118741456,Feynman91,By,3.2175040118741456,0.0,3.6620918057860203,3.7050405876923076
1.0,1.0,3.3804593541012866,1.0,3.6643560750465953,3.7963803989790788,Feynman91,By,3.7963803989790788,0.0,3.6643560750465953,3.7077053064842156
1.0,1.0,3.380642930774512,1.0,3.6645254297651806,3.728726651903129,Feynman91,By,3.728726651903129,0.0,3.6645254297651806,3.707904665671226
1.0,1.0,3.381200521191728,1.0,3.6650398312306534,3.6907707345623604,Feynman91,By,3.6907707345623604,0.0,3.6650398312306534,3.708510248629499
1.0,1.0,3.381870410822455,1.0,3.66565785031779,3.7131289433124954,Feynman91,By,3.7131289433124954,0.0,3.66565785031779,3.70923790637651
1.0,1.0,3.384160975264138,1.0,3.667771190587101,3.6972995945692584,Feynman91,By,3.6972995945692584,0.0,3.667771190587101,3.7117269042987244
1.0,1.0,3.3854761274422103,1.0,3.6689846837348754,3.668123926791974,Feynman91,By,3.668123926791974,0.0,3.6689846837348754,3.7131566229942004
1.0,1.0,3.3857289264637496,1.0,3.6692179498489015,3.977759204693511,Feynman91,By,3.977759204693511,0.0,3.6692179498489015,3.713431497026671
1.0,1.0,3.386871415219605,1.0,3.670272194705953,4.028271587868405,Feynman91,By,4.028271587868405,0.0,3.670272194705953,3.7146739637846884
1.0,1.0,3.3891300416317938,1.0,3.672356523962662,4.261043697551491,Feynman91,By,4.261043697551491,0.0,3.672356523962662,3.717131267793257
1.0,1.0,3.3897980542269104,1.0,3.672973025825339,3.3137195835909545,Feynman91,By,3.3137195835909545,0.0,3.672973025825339,3.7178583029793923
1.0,1.0,3.3911935816840892,1.0,3.674261001678482,3.5626808767851754,Feynman91,By,3.5626808767851754,0.0,3.674261001678482,3.719377518428119
1.0,1.0,3.392673410947748,1.0,3.6756268680800326,3.7702873955277556,Feynman91,By,3.7702873955277556,0.0,3.6756268680800326,3.720989077200336
1.0,1.0,3.3947993011568207,1.0,3.6775891960814273,3.712237753072735,Feynman91,By,3.712237753072735,0.0,3.6775891960814273,3.7233052338408226
1.0,1.0,3.4034005643924243,1.0,3.6855305454855034,3.521335119618099,Feynman91,By,3.521335119618099,0.0,3.6855305454855034,3.7326886774389103
1.0,1.0,3.408784429562291,1.0,3.6905028501853665,3.5708428398218284,Feynman91,By,3.5708428398218284,0.0,3.6905028501853665,3.738572247232731
1.0,1.0,3.409728641729851,1.0,3.6913750026559065,3.6507631708547548,Feynman91,By,3.6507631708547548,0.0,3.6913750026559065,3.739604899693829
1.0,1.0,3.4108802018784936,1.0,3.6924387268533887,3.4988992923675033,Feynman91,By,3.4988992923675033,0.0,3.6924387268533887,3.7408646460774064
1.0,1.0,3.413907861127899,1.0,3.695235700773479,4.031343765897249,Feynman91,By,4.031343765897249,0.0,3.695235700773479,3.744178448697628
1.0,1.0,3.414141877641885,1.0,3.695451902091009,3.9253079149783003,Feynman91,By,3.9253079149783003,0.0,3.695451902091009,3.744434684778982
1.0,1.0,3.4152493436652813,1.0,3.6964750884330515,3.2997921143134485,Feynman91,By,3.2997921143134485,0.0,3.6964750884330515,3.7456475032815617
1.0,1.0,3.4160072237738484,1.0,3.6971753208192757,3.216250627289944,Feynman91,By,3.216250627289944,0.0,3.6971753208192757,3.746477670352091
1.0,1.0,3.421642061373266,1.0,3.702382259594313,3.5847728247493094,Feynman91,By,3.5847728247493094,0.0,3.702382259594313,3.752654814464597
1.0,1.0,3.425293455929269,1.0,3.705757042661037,3.4706536221361812,Feynman91,By,3.4706536221361812,0.0,3.705757042661037,3.7566621973457184
1.0,1.0,3.426317633969741,1.0,3.7067037282270086,3.890221779507505,Feynman91,By,3.890221779507505,0.0,3.7067037282270086,3.757786872567423
1.0,1.0,3.4311482959020965,1.0,3.711169442166695,3.994441489368261,Feynman91,By,3.994441489368261,0.0,3.711169442166695,3.763095361134251
1.0,1.0,3.4320219702898327,1.0,3.7119772095949224,2.7354142122438474,Feynman91,By,2.7354142122438474,0.0,3.7119772095949224,3.764056128688802
1.0,1.0,3.4330150332217384,1.0,3.7128953955540482,3.671790093537529,Feynman91,By,3.671790093537529,0.0,3.7128953955540482,3.765148436759864
1.0,1.0,3.4355150724629255,1.0,3.7152071023187845,4.466618325456345,Feynman91,By,4.466618325456345,0.0,3.7152071023187845,3.767899506895927
1.0,1.0,3.4363815109817315,1.0,3.716008327361106,4.170393603333892,Feynman91,By,4.170393603333892,0.0,3.716008327361106,3.7688533397554127
1.0,1.0,3.4366977906024316,1.0,3.716300809128835,4.027407997842686,Feynman91,By,4.027407997842686,0.0,3.716300809128835,3.7692015719083867
1.0,1.0,3.438227066763835,1.0,3.7177150728138706,3.5506796662860953,Feynman91,By,3.5506796662860953,0.0,3.7177150728138706,3.7708857270298415
1.0,1.0,3.439408433130868,1.0,3.7188076543284314,2.9076801048938545,Feynman91,By,2.9076801048938545,0.0,3.7188076543284314,3.7721871709463737
1.0,1.0,3.4406710752572227,1.0,3.7199754633749524,3.276740758188221,Feynman91,By,3.276740758188221,0.0,3.7199754633749524,3.7735785696063897
1.0,1.0,3.441101663281675,1.0,3.720373725452849,3.7451228566269377,Feynman91,By,3.7451228566269377,0.0,3.720373725452849,3.7740531651190015
1.0,1.0,3.442039518060427,1.0,3.7212411966828562,3.996290417433701,Feynman91,By,3.996290417433701,0.0,3.7212411966828562,3.7750870455539154
1.0,1.0,3.442062121626711,1.0,3.721262104331993,3.990173302949569,Feynman91,By,3.990173302949569,0.0,3.721262104331993,3.775111966409552
1.0,1.0,3.444859739397284,1.0,3.723849973363632,3.5567309181927462,Feynman91,By,3.5567309181927462,0.0,3.723849973363632,3.7781974617504237
1.0,1.0,3.446908189546179,1.0,3.7257450351789396,3.3197656328923593,Feynman91,By,3.3197656328923593,0.0,3.7257450351789396,3.78045804527452
1.0,1.0,3.448674171356332,1.0,3.7273789101968533,4.134913204874336,Feynman91,By,4.134913204874336,0.0,3.7273789101968533,3.7824078223621806
1.0,1.0,3.4505712970981812,1.0,3.7291342529275915,3.9357268248970896,Feynman91,By,3.9357268248970896,0.0,3.7291342529275915,3.7845033353278943
1.0,1.0,3.450645931944084,1.0,3.729203312725421,4.013023085844689,Feynman91,By,4.013023085844689,0.0,3.729203312725421,3.7845857949047983
1.0,1.0,3.4552562436052954,1.0,3.7334696609150817,3.859203273000605,Feynman91,By,3.859203273000605,0.0,3.7334696609150817,3.7896823860139555
1.0,1.0,3.456950138637105,1.0,3.7350373841533497,4.261225704263674,Feynman91,By,4.261225704263674,0.0,3.7350373841533497,3.7915563981963794
1.0,1.0,3.457318778134041,1.0,3.7353785796942,3.590984500331289,Feynman91,By,3.590984500331289,0.0,3.7353785796942,3.7919643396534433
1.0,1.0,3.4586045568847257,1.0,3.736568677396923,4.274523859261276,Feynman91,By,4.274523859261276,0.0,3.736568677396923,3.793387489103092
1.0,1.0,3.465563256156636,1.0,3.7430106441770885,4.036649370841125,Feynman91,By,4.036649370841125,0.0,3.7430106441770885,3.801097452587394
1.0,1.0,3.465708524890034,1.0,3.743145145395174,3.941613007175762,Feynman91,By,3.941613007175762,0.0,3.743145145395174,3.8012585451214447
1.0,1.0,3.4666222636117463,1.0,3.743991175012119,3.865380666909788,Feynman91,By,3.865380666909788,0.0,3.743991175012119,3.802271947220788
1.0,1.0,3.467946808302777,1.0,3.7452176258820287,3.926997251405632,Feynman91,By,3.926997251405632,0.0,3.7452176258820287,3.8037413667762787
1.0,1.0,3.4717938861154063,1.0,3.748780173292149,4.084402147566971,Feynman91,By,4.084402147566971,0.0,3.748780173292149,3.808011939461862
1.0,1.0,3.4763246929885883,1.0,3.7529766014567962,3.684369200779083,Feynman91,By,3.684369200779083,0.0,3.7529766014567962,3.8130466869051713
1.0,1.0,3.476502924380065,1.0,3.75314169506337,3.57623596966827,Feynman91,By,3.57623596966827,0.0,3.75314169506337,3.813244856739512
1.0,1.0,3.4794591706980813,1.0,3.7558802058312484,4.941517356275468,Feynman91,By,4.941517356275468,0.0,3.7558802058312484,3.8165330792391274
1.0,1.0,3.482500520588981,1.0,3.758697896333586,4.612863885602211,Feynman91,By,4.612863885602211,0.0,3.758697896333586,3.8199184553320644
1.0,1.0,3.482741590983069,1.0,3.758921253440045,3.7152372794420065,Feynman91,By,3.7152372794420065,0.0,3.758921253440045,3.8201869029212934
1.0,1.0,3.486381365264379,1.0,3.7622938513708246,3.899371976617631,Feynman91,By,3.899371976617631,0.0,3.7622938513708246,3.8242419613564844
1.0,1.0,3.4863850401536025,1.0,3.762297256757743,3.649009732802948,Feynman91,By,3.649009732802948,0.0,3.762297256757743,3.82424605736882
1.0,1.0,3.4877988252470464,1.0,3.76360739788234,4.194185784319374,Feynman91,By,4.194185784319374,0.0,3.76360739788234,3.8258221292249988
1.0,1.0,3.4896073174546705,1.0,3.7652834196157374,3.4547664122017565,Feynman91,By,3.4547664122017565,0.0,3.7652834196157374,3.8278390142357366
1.0,1.0,3.4897209693343196,1.0,3.7653887506885213,3.6311359018459366,Feynman91,By,3.6311359018459366,0.0,3.7653887506885213,3.8279657921618617
1.0,1.0,3.4912109554691257,1.0,3.766769695055386,3.2096634172961935,Feynman91,By,3.2096634172961935,0.0,3.766769695055386,3.829628189315789
1.0,1.0,3.4921231085272924,1.0,3.767615134950798,3.5557327643332215,Feynman91,By,3.5557327643332215,0.0,3.767615134950798,3.8306461907815534
1.0,1.0,3.4940038773949764,1.0,3.769358446108718,3.56189043129722,Feynman91,By,3.56189043129722,0.0,3.769358446108718,3.832745928657985
1.0,1.0,3.4943924863688745,1.0,3.7697186697141265,4.184711771099441,Feynman91,By,4.184711771099441,0.0,3.7697186697141265,3.833179902464599
1.0,1.0,3.4950410571657895,1.0,3.7703198791713364,3.842319798874038,Feynman91,By,3.842319798874038,0.0,3.7703198791713364,3.8339042773778815
1.0,1.0,3.498571602788353,1.0,3.773592884750164,3.785916268820073,Feynman91,By,3.785916268820073,0.0,3.773592884750164,3.837849492999425
1.0,1.0,3.4997479428958957,1.0,3.774683518363368,3.387477375210768,Feynman91,By,3.387477375210768,0.0,3.774683518363368,3.8391647567228397
1.0,1.0,3.5067083431154162,1.0,3.7811378451036757,3.9918074642988097,Feynman91,By,3.9918074642988097,0.0,3.7811378451036757,3.8469549482152625
1.0,1.0,3.508430808872636,1.0,3.782735351653179,3.820422283590139,Feynman91,By,3.820422283590139,0.0,3.782735351653179,3.8488848157603104
1.0,1.0,3.5103339300791796,1.0,3.7845005351651277,4.010667777394871,Feynman91,By,4.010667777394871,0.0,3.7845005351651277,3.8510180408717596
1.0,1.0,3.5141294315053573,1.0,3.788021338558188,3.7088422353997896,Feynman91,By,3.7088422353997896,0.0,3.788021338558188,3.855275429280159
1.0,1.0,3.514984761793776,1.0,3.7888148378671724,3.7024439339014745,Feynman91,By,3.7024439339014745,0.0,3.7888148378671724,3.856235395465729
1.0,1.0,3.516168131765526,1.0,3.789912707549274,3.9376582288208155,Feynman91,By,3.9376582288208155,0.0,3.789912707549274,3.857563864179149
1.0,1.0,3.519910598233683,1.0,3.793385113530895,4.1943248138633065,Feynman91,By,4.1943248138633065,0.0,3.793385113530895,3.8617677542360807
1.0,1.0,3.5218986051168044,1.0,3.7952298724482674,3.913951482934729,Feynman91,By,3.913951482934729,0.0,3.7952298724482674,3.8640024418712318
1.0,1.0,3.5221066724626624,1.0,3.795422955640914,3.327147104802643,Feynman91,By,3.327147104802643,0.0,3.795422955640914,3.8642363901992494
1.0,1.0,3.522290212193444,1.0,3.7955932789109186,4.1244920642526965,Feynman91,By,4.1244920642526965,0.0,3.7955932789109186,3.864442769903832
1.0,1.0,3.5269312912342063,1.0,3.799900568842162,3.8443639428388092,Feynman91,By,3.8443639428388092,0.0,3.799900568842162,3.8696644840262073
1.0,1.0,3.529711123767479,1.0,3.802480850345979,3.936658496919884,Feynman91,By,3.936658496919884,0.0,3.802480850345979,3.8727949453848827
1.0,1.0,3.5300571521833155,1.0,3.802802058703632,3.81498607181772,Feynman91,By,3.81498607181772,0.0,3.802802058703632,3.873184768960001
1.0,1.0,3.5311555173321634,1.0,3.8038216687412385,3.9681512163110675,Feynman91,By,3.9681512163110675,0.0,3.8038216687412385,3.874422368317956
1.0,1.0,3.534697689394144,1.0,3.8071101580343454,4.625410532727386,Feynman91,By,4.625410532727386,0.0,3.8071101580343454,3.8784158376779687
1.0,1.0,3.5361369717588365,1.0,3.808446492080433,3.8124639424467426,Feynman91,By,3.8124639424467426,0.0,3.808446492080433,3.88003948693837
1.0,1.0,3.5364226397496403,1.0,3.808711735867367,4.071107830097418,Feynman91,By,4.071107830097418,0.0,3.808711735867367,3.8803618162006264
1.0,1.0,3.538973803269553,1.0,3.8110806315569032,3.599714194370944,Feynman91,By,3.599714194370944,0.0,3.8110806315569032,3.8832413863217616
1.0,1.0,3.539995614532515,1.0,3.8120295055140168,4.22116010688015,Feynman91,By,4.22116010688015,0.0,3.8120295055140168,3.8843952392999026
1.0,1.0,3.545859584894894,1.0,3.8174756313290317,4.445273156344394,Feynman91,By,4.445273156344394,0.0,3.8174756313290317,3.89102256895014
1.0,1.0,3.5478938865060052,1.0,3.8193652653165664,3.609590396762576,Feynman91,By,3.609590396762576,0.0,3.8193652653165664,3.893323920876454
1.0,1.0,3.5483329777134216,1.0,3.8197731504277317,4.042999075418883,Feynman91,By,4.042999075418883,0.0,3.8197731504277317,3.8938208039897058
1.0,1.0,3.5494202847096123,1.0,3.820783212576718,3.6121363836035765,Feynman91,By,3.6121363836035765,0.0,3.820783212576718,3.8950514496382915
1.0,1.0,3.5495776351159645,1.0,3.820929387952026,3.641040196206552,Feynman91,By,3.641040196206552,0.0,3.820929387952026,3.8952295706000175
1.0,1.0,3.5515044147206667,1.0,3.822719399561049,3.9691156672470043,Feynman91,By,3.9691156672470043,0.0,3.822719399561049,3.8974112466553494
1.0,1.0,3.5532215793786563,1.0,3.824314787273944,3.9862431424302573,Feynman91,By,3.9862431424302573,0.0,3.824314787273944,3.8993564469974684
1.0,1.0,3.5606624111720286,1.0,3.8312291508513825,4.303928974615734,Feynman91,By,4.303928974615734,0.0,3.8312291508513825,3.9077948818772237
1.0,1.0,3.5610881023504217,1.0,3.831624782347787,3.459893195768189,Feynman91,By,3.459893195768189,0.0,3.831624782347787,3.90827811214872
1.0,1.0,3.5625587632461295,1.0,3.832991643818415,4.071717063291451,Feynman91,By,4.071717063291451,0.0,3.832991643818415,3.909947945229133
1.0,1.0,3.562901898434266,1.0,3.8333105715381968,4.425430810617913,Feynman91,By,4.425430810617913,0.0,3.8333105715381968,3.910337638047146
1.0,1.0,3.567775518139739,1.0,3.837840818459943,3.541173498314679,Feynman91,By,3.541173498314679,0.0,3.837840818459943,3.9158760687336374
1.0,1.0,3.575135771235923,1.0,3.8446840940148355,4.249190160293499,Feynman91,By,4.249190160293499,0.0,3.8446840940148355,3.9242528960650285
1.0,1.0,3.5754743800324333,1.0,3.844998965184297,3.8986141138119765,Feynman91,By,3.8986141138119765,0.0,3.844998965184297,3.924638636420439
1.0,1.0,3.575554531338836,1.0,3.8450734982023014,3.2689233123464114,Feynman91,By,3.2689233123464114,0.0,3.8450734982023014,3.9247299488187783
1.0,1.0,3.585618836406163,1.0,3.854434127078927,4.459641355125774,Feynman91,By,4.459641355125774,0.0,3.854434127078927,3.936209987068774
1.0,1.0,3.586872853064313,1.0,3.8556007137733705,3.7390574658560567,Feynman91,By,3.7390574658560567,0.0,3.8556007137733705,3.937642390996472
1.0,1.0,3.5959621318520245,1.0,3.8640579257710095,4.253667255420313,Feynman91,By,4.253667255420313,0.0,3.8640579257710095,3.9480378214127176
1.0,1.0,3.5960822833594084,1.0,3.864169741185216,3.7450291076735325,Feynman91,By,3.7450291076735325,0.0,3.864169741185216,3.948175394201364
