m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,target_with_error_without_noise,Predicted
1.6028920945957235,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1335743412163103,0.138331079574784,Feynman5,m1,0.138331079574784,0.1335743412163103,0.13347341301319723
1.6029353702197329,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13357794751831106,0.12506826751096847,Feynman5,m1,0.12506826751096847,0.13357794751831106,0.13347700514482938
1.603320334752195,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13361002789601625,0.12435168041329202,Feynman5,m1,0.12435168041329202,0.13361002789601625,0.133508959249863
1.6037112648212368,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13364260540176973,0.14515941137081653,Feynman5,m1,0.14515941137081653,0.13364260540176973,0.13354140812286824
1.6050203578109141,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13375169648424284,0.14267462857696372,Feynman5,m1,0.14267462857696372,0.13375169648424284,0.13365006546124655
1.606144266193291,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13384535551610757,0.14741635997841165,Feynman5,m1,0.14741635997841165,0.13384535551610757,0.13374334836289423
1.6068571661249877,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13390476384374897,0.13300815078862452,Feynman5,m1,0.13300815078862452,0.13390476384374897,0.13380251628371775
1.6071657982354846,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1339304831862904,0.14972698173343185,Feynman5,m1,0.14972698173343185,0.1339304831862904,0.13382813110314348
1.607395214074189,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13394960117284907,0.11917247175460638,Feynman5,m1,0.11917247175460638,0.13394960117284907,0.13384717121894738
1.6075488413558103,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13396240344631752,0.11608854607137872,Feynman5,m1,0.11608854607137872,0.13396240344631752,0.1338599212626356
1.6077747326761196,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13398122772300997,0.12837539184510807,Feynman5,m1,0.12837539184510807,0.13398122772300997,0.13387866861865239
1.6102925283218341,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1341910440268195,0.1485431540474364,Feynman5,m1,0.1485431540474364,0.1341910440268195,0.13408761750779924
1.610667057713943,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13422225480949526,0.12546870299395313,Feynman5,m1,0.12546870299395313,0.13422225480949526,0.13411869765648327
1.6107331758357626,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13422776465298022,0.13002711595684194,Feynman5,m1,0.13002711595684194,0.13422776465298022,0.13412418439447563
1.6117579231970325,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13431316026641937,0.14334979884434437,Feynman5,m1,0.14334979884434437,0.13431316026641937,0.1342092202075087
1.6123420601232321,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13436183834360269,0.12626032428545386,Feynman5,m1,0.12626032428545386,0.13436183834360269,0.13425769175039728
1.6126136039768826,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13438446699807355,0.1354882365777728,Feynman5,m1,0.1354882365777728,0.13438446699807355,0.13428022403580644
1.612662076703847,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13438850639198727,0.14777726849592568,Feynman5,m1,0.14777726849592568,0.13438850639198727,0.1342842462030114
1.6136957597273645,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13447464664394704,0.13080517329397648,Feynman5,m1,0.13080517329397648,0.13447464664394704,0.13437001734686824
1.6137282125133399,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13447735104277833,0.1438980135587345,Feynman5,m1,0.1438980135587345,0.13447735104277833,0.13437271010307134
1.61384801008005,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1344873341733375,0.14059307221714798,Feynman5,m1,0.14059307221714798,0.1344873341733375,0.13438265022671292
1.6139381254852738,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1344948437904395,0.14284150921036165,Feynman5,m1,0.14284150921036165,0.1344948437904395,0.13439012746274961
1.6140014248129084,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13450011873440904,0.12556572734012764,Feynman5,m1,0.12556572734012764,0.13450011873440904,0.13439537964605158
1.6141238698141538,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1345103224845128,0.13834112983120475,Feynman5,m1,0.13834112983120475,0.1345103224845128,0.1344055393322577
1.6147035890915364,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1345586324242947,0.13709083807700453,Feynman5,m1,0.13709083807700453,0.1345586324242947,0.13445364000166785
1.6158251547991969,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1346520962332664,0.14162058097651964,Feynman5,m1,0.14162058097651964,0.1346520962332664,0.13454669587309656
1.6160295237190954,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13466912697659128,0.1330745608430605,Feynman5,m1,0.1330745608430605,0.13466912697659128,0.1345636518431563
1.6166415674743337,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13472013062286115,0.14095809027505712,Feynman5,m1,0.14095809027505712,0.13472013062286115,0.13461443073962184
1.617230285472134,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13476919045601118,0.13395798944900697,Feynman5,m1,0.13395798944900697,0.13476919045601118,0.13466327322192562
1.6175107736536987,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13479256447114155,0.13965169863614577,Feynman5,m1,0.13965169863614577,0.13479256447114155,0.13468654327742857
1.6177430536841348,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13481192114034457,0.13696547908507484,Feynman5,m1,0.13696547908507484,0.13481192114034457,0.1347058136557683
1.6189710390927883,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13491425325773235,0.15330198126831485,Feynman5,m1,0.15330198126831485,0.13491425325773235,0.13480768656141823
1.6190856831149874,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13492380692624895,0.13664862097664776,Feynman5,m1,0.13664862097664776,0.13492380692624895,0.13481719709689444
1.6191118565117812,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13492598804264844,0.11378962743728184,Feynman5,m1,0.11378962743728184,0.13492598804264844,0.1348193683596611
1.6197419245765934,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13497849371471612,0.12158609593182694,Feynman5,m1,0.12158609593182694,0.13497849371471612,0.13487163611778086
1.6206079388108827,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13505066156757356,0.15070313423365758,Feynman5,m1,0.15070313423365758,0.13505066156757356,0.1349434747258628
1.6207935187795512,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1350661265649626,0.12724737348824974,Feynman5,m1,0.12724737348824974,0.1350661265649626,0.13495886882905953
1.6212683602885707,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13510569669071423,0.13775002372420797,Feynman5,m1,0.13775002372420797,0.13510569669071423,0.13499825700895618
1.621340645894953,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1351117204912461,0.12908129879661814,Feynman5,m1,0.12908129879661814,0.1351117204912461,0.13500425304213515
1.6217504776397238,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13514587313664364,0.13853985621721082,Feynman5,m1,0.13853985621721082,0.13514587313664364,0.13503824790827398
1.6218092235312944,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13515076862760786,0.13987326645878145,Feynman5,m1,0.13987326645878145,0.13515076862760786,0.13504312073418584
1.6218304622527087,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13515253852105905,0.1342263776255364,Feynman5,m1,0.1342263776255364,0.13515253852105905,0.13504488243040302
1.6239068040651237,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13532556700542697,0.12357049808342695,Feynman5,m1,0.12357049808342695,0.13532556700542697,0.1352171017321117
1.6240310179982318,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13533591816651933,0.1320138615739951,Feynman5,m1,0.1320138615739951,0.13533591816651933,0.13522740399045363
1.6251859154740091,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1354321596228341,0.12641601157685847,Feynman5,m1,0.12641601157685847,0.1354321596228341,0.13532318805310206
1.6255976737430626,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1354664728119219,0.1275450965655759,Feynman5,m1,0.1275450965655759,0.1354664728119219,0.13535733697305957
1.6260567285595684,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13550472737996402,0.12469034465495452,Feynman5,m1,0.12469034465495452,0.13550472737996402,0.13539540765712077
1.626112654140161,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1355093878450134,0.13719019341045138,Feynman5,m1,0.13719019341045138,0.1355093878450134,0.13540004566604424
1.6261181515055072,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13550984595879226,0.14975388305971737,Feynman5,m1,0.14975388305971737,0.13550984595879226,0.13540050157179964
1.6270663002301462,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1355888583525122,0.14324851647695835,Feynman5,m1,0.14324851647695835,0.1355888583525122,0.13547913143499138
1.6280394351949807,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13566995293291506,0.12269436922002812,Feynman5,m1,0.12269436922002812,0.13566995293291506,0.13555982984879897
1.6285115685836349,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13570929738196957,0.13863913418515103,Feynman5,m1,0.13863913418515103,0.13570929738196957,0.1355989807800382
1.6286969021494004,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13572474184578337,0.13329940346699992,Feynman5,m1,0.13329940346699992,0.13572474184578337,0.13561434904376823
1.629088281242284,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13575735677019032,0.13871089382938903,Feynman5,m1,0.13871089382938903,0.13575735677019032,0.13564680261385575
1.629149333229924,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.135762444435827,0.14289314346506055,Feynman5,m1,0.14289314346506055,0.135762444435827,0.1356518650557258
1.6292134880646558,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13576779067205466,0.13828433082228894,Feynman5,m1,0.13828433082228894,0.13576779067205466,0.1356571847705619
1.6293194495261545,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1357766207938462,0.1392574556120636,Feynman5,m1,0.1392574556120636,0.1357766207938462,0.13566597105303202
1.6295999562790224,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1357999963565852,0.13455160639094452,Feynman5,m1,0.13455160639094452,0.1357999963565852,0.13568923034985475
1.6311461046630327,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1359288420552527,0.14578865077631037,Feynman5,m1,0.14578865077631037,0.1359288420552527,0.1358174296217014
1.6314465420344688,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1359538785028724,0.1372737720298158,Feynman5,m1,0.1372737720298158,0.1359538785028724,0.1358423393560963
1.6317236742287564,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13597697285239638,0.14683780607337601,Feynman5,m1,0.14683780607337601,0.13597697285239638,0.13586531650044875
1.6318336378237284,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1359861364853107,0.1222799307891957,Feynman5,m1,0.1222799307891957,0.1359861364853107,0.13587443354173886
1.6323737063984112,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1360311421998676,0.1401111761001351,Feynman5,m1,0.1401111761001351,0.1360311421998676,0.13591920971997598
1.6324422418815043,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13603685349012537,0.11852516034133426,Feynman5,m1,0.11852516034133426,0.13603685349012537,0.1359248917972607
1.6327395615803708,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13606163013169756,0.1366364717247437,Feynman5,m1,0.1366364717247437,0.13606163013169756,0.1359495414864033
1.6331395186320334,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1360949598860028,0.12296704138328685,Feynman5,m1,0.12296704138328685,0.1360949598860028,0.13598269989460077
1.6333393422565392,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1361116118547116,0.13043417211384126,Feynman5,m1,0.13043417211384126,0.1361116118547116,0.13599926601139886
1.633493749617029,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13612447913475242,0.13426761983134466,Feynman5,m1,0.13426761983134466,0.13612447913475242,0.13601206683986083
1.6339888435133592,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1361657369594466,0.15043236335367235,Feynman5,m1,0.15043236335367235,0.1361657369594466,0.13605311093122274
1.6348870498620123,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.136240587488501,0.137474490541579,Feynman5,m1,0.137474490541579,0.136240587488501,0.136127571110032
1.6360793749349825,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13633994791124854,0.1325810836676144,Feynman5,m1,0.1325810836676144,0.13633994791124854,0.13622640814717263
1.636647737582269,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1363873114651891,0.1382675053802804,Feynman5,m1,0.1382675053802804,0.1363873114651891,0.1362735200964849
1.6366781660004115,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13638984716670097,0.1229416103611337,Feynman5,m1,0.1229416103611337,0.13638984716670097,0.1362760422890763
1.6367261659910421,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13639384716592018,0.13733346172079253,Feynman5,m1,0.13733346172079253,0.13639384716592018,0.13628002097031633
1.637215225173604,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13643460209780034,0.14865667821733047,Feynman5,m1,0.14865667821733047,0.13643460209780034,0.13632055813752103
1.637239030365121,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1364365858637601,0.13823540408129945,Feynman5,m1,0.13823540408129945,0.1364365858637601,0.13632253127752816
1.6380022896199031,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1365001908016586,0.13139870356720887,Feynman5,m1,0.13139870356720887,0.1365001908016586,0.13638579422550132
1.6389903265312458,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13658252721093714,0.13602431595702646,Feynman5,m1,0.13602431595702646,0.13658252721093714,0.13646768418094038
1.6408461118035218,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1367371759836268,0.13597865219856237,Feynman5,m1,0.13597865219856237,0.1367371759836268,0.13662148281270498
1.6420684981571505,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13683904151309587,0.13598706495804877,Feynman5,m1,0.13598706495804877,0.13683904151309587,0.1367227799794155
1.6421050318651838,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13684208598876532,0.11156121620428261,Feynman5,m1,0.11156121620428261,0.13684208598876532,0.1367258073646841
1.642210286741356,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13685085722844634,0.12368164086140487,Feynman5,m1,0.12368164086140487,0.13685085722844634,0.13673452933253996
1.6427933554757677,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13689944628964731,0.14498655878243494,Feynman5,m1,0.14498655878243494,0.13689944628964731,0.13678284453708905
1.6441426290853092,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1370118857571091,0.13966684861340894,Feynman5,m1,0.13966684861340894,0.1370118857571091,0.1368946443147203
1.6447387882511375,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13706156568759478,0.1396729414537367,Feynman5,m1,0.1396729414537367,0.13706156568759478,0.13694403893138762
1.6451425730827554,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13709521442356296,0.1345343398152775,Feynman5,m1,0.1345343398152775,0.13709521442356296,0.13697749348241553
1.6454465689185538,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13712054740987947,0.13410213636129906,Feynman5,m1,0.13410213636129906,0.13712054740987947,0.13700267977091832
1.6458623970930761,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13715519975775634,0.12713688775652676,Feynman5,m1,0.12713688775652676,0.13715519975775634,0.13703713075270618
1.6459845722342001,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13716538101951667,0.1332551488693278,Feynman5,m1,0.1332551488693278,0.13716538101951667,0.13704725269619866
1.6465630417429002,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13721358681190834,0.1418856714628045,Feynman5,m1,0.1418856714628045,0.13721358681190834,0.1370951766742944
1.6466097872277234,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13721748226897695,0.1503111296028274,Feynman5,m1,0.1503111296028274,0.13721748226897695,0.1370990492890933
1.646672479373371,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13722270661444758,0.14373458760993768,Feynman5,m1,0.14373458760993768,0.13722270661444758,0.13710424298365323
1.648266083139582,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13735550692829848,0.13287291892260428,Feynman5,m1,0.13287291892260428,0.13735550692829848,0.13723625786903926
1.6487020413394222,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13739183677828518,0.13613720759754333,Feynman5,m1,0.13613720759754333,0.13739183677828518,0.1372723707255006
1.6494883808749354,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1374573650729113,0.12867277495297058,Feynman5,m1,0.12867277495297058,0.1374573650729113,0.13733750529709074
1.6495402908696137,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13746169090580115,0.13065916410538359,Feynman5,m1,0.13065916410538359,0.13746169090580115,0.1373418050324857
1.6512410446008585,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13760342038340487,0.13940671545883515,Feynman5,m1,0.13940671545883515,0.13760342038340487,0.13748267214413185
1.652375657791729,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1376979714826441,0.1409889828589552,Feynman5,m1,0.1409889828589552,0.1376979714826441,0.13757663996359548
1.6524166458587342,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13770138715489452,0.14613834537445122,Feynman5,m1,0.14613834537445122,0.13770138715489452,0.13758003444421552
1.6527491842687636,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13772909868906363,0.1324205773746594,Feynman5,m1,0.1324205773746594,0.13772909868906363,0.1376075737372489
1.6532388579477733,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1377699048289811,0.12763738728424837,Feynman5,m1,0.12763738728424837,0.1377699048289811,0.13764812523143155
1.6532906158279306,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1377742179856609,0.12950807841771558,Feynman5,m1,0.12950807841771558,0.1377742179856609,0.13765241140153747
1.6543330328022514,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1378610860668543,0.1332669366545958,Feynman5,m1,0.1332669366545958,0.1378610860668543,0.13773873306818724
1.6546647306619138,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1378887275551595,0.13440840305552726,Feynman5,m1,0.13440840305552726,0.1378887275551595,0.137766199523676
1.654916851775135,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1379097376479279,0.13891485091675013,Feynman5,m1,0.13891485091675013,0.1379097376479279,0.13778707619768565
1.6554339789045063,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13795283157537552,0.12732748186922938,Feynman5,m1,0.12732748186922938,0.13795283157537552,0.13782989544511823
1.6557148029483237,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13797623357902697,0.13625624711558013,Feynman5,m1,0.13625624711558013,0.13797623357902697,0.13785314770605112
1.6559485836582137,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13799571530485114,0.12455228615481018,Feynman5,m1,0.12455228615481018,0.13799571530485114,0.1378725044621982
1.6577554967635861,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13814629139696552,0.13760000431699912,Feynman5,m1,0.13760000431699912,0.13814629139696552,0.13802210502976126
1.6577732761417852,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13814777301181544,0.14127287616697418,Feynman5,m1,0.14127287616697418,0.13814777301181544,0.1380235769606055
1.6580531836517785,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1381710986376482,0.15457641081649523,Feynman5,m1,0.15457641081649523,0.1381710986376482,0.1380467499072367
1.6585512602055537,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13821260501712948,0.141738060316999,Feynman5,m1,0.141738060316999,0.13821260501712948,0.1380879835777733
1.6597009415673725,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13830841179728104,0.13928593431580794,Feynman5,m1,0.13928593431580794,0.13830841179728104,0.13818315583146729
1.659838288005962,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13831985733383015,0.13563091858611814,Feynman5,m1,0.13563091858611814,0.13831985733383015,0.13819452509086702
1.6620995429845498,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13850829524871247,0.1431151805967709,Feynman5,m1,0.1431151805967709,0.13850829524871247,0.13838169250256135
1.662527095859664,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.138543924654972,0.14579664825059574,Feynman5,m1,0.14579664825059574,0.138543924654972,0.13841707854627325
1.6630874182068536,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13859061818390447,0.14204663030819042,Feynman5,m1,0.14204663030819042,0.13859061818390447,0.13846345161472842
1.6635018023137644,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1386251501928137,0.11661291639841098,Feynman5,m1,0.11661291639841098,0.1386251501928137,0.13849774551055627
1.6637090688290102,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1386424224024175,0.1348102203358282,Feynman5,m1,0.1348102203358282,0.1386424224024175,0.13851489826301178
1.6661263891309908,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1388438657609159,0.15124297454517482,Feynman5,m1,0.15124297454517482,0.1388438657609159,0.13871493063563775
1.6666464585822105,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13888720488185088,0.1316555373209664,Feynman5,m1,0.1316555373209664,0.13888720488185088,0.13875796187466063
1.6667454591993507,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13889545493327923,0.13467027383961042,Feynman5,m1,0.13467027383961042,0.13889545493327923,0.13876615314283317
1.6671337530401908,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13892781275334923,0.1459147215561238,Feynman5,m1,0.1459147215561238,0.13892781275334923,0.1387982798660104
1.6675563908927153,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13896303257439294,0.12622192711811941,Feynman5,m1,0.12622192711811941,0.13896303257439294,0.1388332471675549
1.667914501667953,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13899287513899608,0.13992887642100538,Feynman5,m1,0.13992887642100538,0.13899287513899608,0.1388628749625012
1.669071024636592,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13908925205304934,0.13206128703229733,Feynman5,m1,0.13206128703229733,0.13908925205304934,0.1389585532104997
1.6694844202063455,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13912370168386212,0.14534360518715703,Feynman5,m1,0.14534360518715703,0.13912370168386212,0.13899275121872118
1.6699399814064417,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1391616651172035,0.14924689883952133,Feynman5,m1,0.14924689883952133,0.1391616651172035,0.13903043620723773
1.6699400910170263,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13916167425141887,0.14029985251497445,Feynman5,m1,0.14029985251497445,0.13916167425141887,0.13903044527431138
1.6704811641519246,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13920676367932705,0.14631611700811425,Feynman5,m1,0.14631611700811425,0.13920676367932705,0.13907520240864288
1.6705745443488835,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13921454536240696,0.1374849012994019,Feynman5,m1,0.1374849012994019,0.13921454536240696,0.1390829265690226
1.671599732668326,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1392999777223605,0.13872383627037296,Feynman5,m1,0.13872383627037296,0.1392999777223605,0.13916772401710598
1.6721138870136902,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13934282391780753,0.14512192543469454,Feynman5,m1,0.14512192543469454,0.13934282391780753,0.13921024944002283
