sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
2.340841517809465,1.0,0.1555640752356099,0.15638750944765706,Feynman2,sigma,0.15638750944765706,0.0,0.1555640752356099,0.16100457180917824
2.3431137751585447,1.0,0.15544070933016504,0.16504404186523156,Feynman2,sigma,0.16504404186523156,0.0,0.15544070933016504,0.1609142136530489
2.3434499674533527,1.0,0.15542247064217973,0.16290308797214595,Feynman2,sigma,0.16290308797214595,0.0,0.15542247064217973,0.16090086716251628
2.343987094499272,1.0,0.15539333854290838,0.1579527844785532,Feynman2,sigma,0.1579527844785532,0.0,0.15539333854290838,0.16087955579329707
2.3442036598952676,1.0,0.15538159530232476,0.15053204484803906,Feynman2,sigma,0.15053204484803906,0.0,0.15538159530232476,0.16087096740230628
2.3449286206461153,1.0,0.15534229520415407,0.15606944319911872,Feynman2,sigma,0.15606944319911872,0.0,0.15534229520415407,0.16084223494949093
2.3454923186310874,1.0,0.15531174868633807,0.14401360429754187,Feynman2,sigma,0.14401360429754187,0.0,0.15531174868633807,0.16081991247883004
2.3462034656493342,1.0,0.15527322636371754,0.15941485087787835,Feynman2,sigma,0.15941485087787835,0.0,0.15527322636371754,0.16079177428612682
2.3468213788367054,1.0,0.1552397674776857,0.18228096130929963,Feynman2,sigma,0.18228096130929963,0.0,0.1552397674776857,0.16076734619188887
2.3492593212027217,1.0,0.15510787538243992,0.16850923865542297,Feynman2,sigma,0.16850923865542297,0.0,0.15510787538243992,0.16067115789304703
2.349911099092764,1.0,0.1550726462547784,0.15020860318427556,Feynman2,sigma,0.15020860318427556,0.0,0.1550726462547784,0.16064549395987276
2.350616777309586,1.0,0.15503451893338724,0.16072677898081109,Feynman2,sigma,0.16072677898081109,0.0,0.15503451893338724,0.16061773233020982
2.351366871143573,1.0,0.1549940091437559,0.17410425403205493,Feynman2,sigma,0.17410425403205493,0.0,0.1549940091437559,0.1605882514771854
2.3522189014240897,1.0,0.15494801573367026,0.17323490763818114,Feynman2,sigma,0.17323490763818114,0.0,0.15494801573367026,0.1605547993731679
2.3529745609489794,1.0,0.15490724371470493,0.17777642413015765,Feynman2,sigma,0.17777642413015765,0.0,0.15490724371470493,0.16052516223486124
2.3553991216717254,1.0,0.15477654703004592,0.15435558984901923,Feynman2,sigma,0.15435558984901923,0.0,0.15477654703004592,0.1604302691647386
2.355589340346781,1.0,0.1547663010863259,0.17696625057496293,Feynman2,sigma,0.17696625057496293,0.0,0.1547663010863259,0.16042283716665331
2.355985793675533,1.0,0.15474495018346465,0.1517565401327303,Feynman2,sigma,0.1517565401327303,0.0,0.15474495018346465,0.16040735341539522
2.356067068052927,1.0,0.15474057378307618,0.1569451899163519,Feynman2,sigma,0.1569451899163519,0.0,0.15474057378307618,0.1604041801920487
2.3573817434351065,1.0,0.15466981109239958,0.16664610017215323,Feynman2,sigma,0.16664610017215323,0.0,0.15466981109239958,0.16035289825196217
2.3603841142320543,1.0,0.15450841205839483,0.1524431232624795,Feynman2,sigma,0.1524431232624795,0.0,0.15450841205839483,0.16023611876416285
2.3606078245924964,1.0,0.15449639737891901,0.1481296708575189,Feynman2,sigma,0.1481296708575189,0.0,0.15449639737891901,0.16022743604298312
2.361055839469823,1.0,0.15447234084449474,0.1295031112147677,Feynman2,sigma,0.1295031112147677,0.0,0.15447234084449474,0.16021005532735005
2.361943904937761,1.0,0.15442467408597121,0.13974189512698043,Feynman2,sigma,0.13974189512698043,0.0,0.15442467408597121,0.16017563358189674
2.362289038660381,1.0,0.1544061557856571,0.1451714013788196,Feynman2,sigma,0.1451714013788196,0.0,0.1544061557856571,0.16016226709128464
2.365298739688403,1.0,0.1542448275880616,0.14713072923347104,Feynman2,sigma,0.14713072923347104,0.0,0.1542448275880616,0.16004596769384768
2.3662183138566357,1.0,0.15419559261752308,0.16954990002439244,Feynman2,sigma,0.16954990002439244,0.0,0.15419559261752308,0.16001052765417054
2.3662697785189066,1.0,0.15419283792908492,0.16582898066188967,Feynman2,sigma,0.16582898066188967,0.0,0.15419283792908492,0.16000854552242527
2.3677403979792224,1.0,0.15411415690397076,0.13942608454755046,Feynman2,sigma,0.13942608454755046,0.0,0.15411415690397076,0.15995196357488978
2.368914608804528,1.0,0.15405138298496462,0.15844096264875696,Feynman2,sigma,0.15844096264875696,0.0,0.15405138298496462,0.1599068665858884
2.3691128253383695,1.0,0.154040790486729,0.17745927254403185,Feynman2,sigma,0.17745927254403185,0.0,0.154040790486729,0.15989926090926293
2.369971731874781,1.0,0.1539949055726418,0.1501042435792327,Feynman2,sigma,0.1501042435792327,0.0,0.1539949055726418,0.1598663278013722
2.3730220643626674,1.0,0.15383213577679797,0.13804761938109625,Feynman2,sigma,0.13804761938109625,0.0,0.15383213577679797,0.15974967894276668
2.373118747315031,1.0,0.1538269814014573,0.18678052615808707,Feynman2,sigma,0.18678052615808707,0.0,0.1538269814014573,0.15974598957686004
2.3743152687756863,1.0,0.1537632164428073,0.16258432750236476,Feynman2,sigma,0.16258432750236476,0.0,0.1537632164428073,0.15970037132231094
2.3745014230269117,1.0,0.15375329993863474,0.14556392439223598,Feynman2,sigma,0.14556392439223598,0.0,0.15375329993863474,0.1596932807637456
2.3757049687699796,1.0,0.15368921272131844,0.1303002069772451,Feynman2,sigma,0.1303002069772451,0.0,0.15368921272131844,0.15964748168526796
2.3762328576956957,1.0,0.1536611175918886,0.15080885823143544,Feynman2,sigma,0.15080885823143544,0.0,0.1536611175918886,0.1596274175260539
2.3783611720624536,1.0,0.15354793326485452,0.14051574761789629,Feynman2,sigma,0.14051574761789629,0.0,0.15354793326485452,0.1595466714780338
2.37945463857788,1.0,0.15348983729332308,0.1560289581364813,Feynman2,sigma,0.1560289581364813,0.0,0.15348983729332308,0.1595052785025455
2.379547723249058,1.0,0.1534848934157753,0.1551503681435356,Feynman2,sigma,0.1551503681435356,0.0,0.1534848934157753,0.15950175768582223
2.3821825735180573,1.0,0.15334506404757758,0.15742899120274323,Feynman2,sigma,0.15742899120274323,0.0,0.15334506404757758,0.15940228558882016
2.3860230815740353,1.0,0.1531416376968195,0.15221315361140392,Feynman2,sigma,0.15221315361140392,0.0,0.1531416376968195,0.1592579480658088
2.3865438366197598,1.0,0.15311408925964307,0.143999278504542,Feynman2,sigma,0.143999278504542,0.0,0.15311408925964307,0.15923843610737945
2.3866694241763264,1.0,0.153107446816523,0.1679369773644187,Feynman2,sigma,0.1679369773644187,0.0,0.153107446816523,0.15923373264810547
2.3878064442130884,1.0,0.153047331007342,0.15946301287410758,Feynman2,sigma,0.15946301287410758,0.0,0.153047331007342,0.15919118706616955
2.3879560110159312,1.0,0.1530394261858196,0.1417192959672084,Feynman2,sigma,0.1417192959672084,0.0,0.1530394261858196,0.15918559555258832
2.3897536996382502,1.0,0.15294446993273372,0.1321493041842388,Feynman2,sigma,0.1321493041842388,0.0,0.15294446993273372,0.15911848140439686
2.3898132856034824,1.0,0.15294132423687964,0.13950469697214082,Feynman2,sigma,0.13950469697214082,0.0,0.15294132423687964,0.1591162597548991
2.390418517155564,1.0,0.15290937873467403,0.14919150075411544,Feynman2,sigma,0.14919150075411544,0.0,0.15290937873467403,0.1590937044075241
2.3907053488190337,1.0,0.15289424306156496,0.16434011940614004,Feynman2,sigma,0.16434011940614004,0.0,0.15289424306156496,0.1590830216922151
2.393174548449882,1.0,0.152764052289209,0.14069496967053408,Feynman2,sigma,0.14069496967053408,0.0,0.152764052289209,0.15899123821333244
2.3935887408776813,1.0,0.1527422320639246,0.1567889604114188,Feynman2,sigma,0.1567889604114188,0.0,0.1527422320639246,0.15897587355736054
2.393965418762275,1.0,0.15272239275376925,0.17498425751788,Feynman2,sigma,0.17498425751788,0.0,0.15272239275376925,0.15896190836610055
2.3941125977428785,1.0,0.15271464214923117,0.14980800989714432,Feynman2,sigma,0.14980800989714432,0.0,0.15271464214923117,0.15895645379150541
2.394922352858687,1.0,0.15267201152107476,0.14887951981038444,Feynman2,sigma,0.14887951981038444,0.0,0.15267201152107476,0.15892646401388658
2.3968588920737095,1.0,0.15257014184814374,0.16546049673217134,Feynman2,sigma,0.16546049673217134,0.0,0.15257014184814374,0.15885488328907346
2.3988206597097674,1.0,0.1524670628533917,0.14369171762828006,Feynman2,sigma,0.14369171762828006,0.0,0.1524670628533917,0.15878257180247327
2.399411969107774,1.0,0.15243601636184678,0.1603964220386277,Feynman2,sigma,0.1603964220386277,0.0,0.15243601636184678,0.15876081577768944
2.39965226663234,1.0,0.1524234026985261,0.14866368045749756,Feynman2,sigma,0.14866368045749756,0.0,0.1524234026985261,0.1587519797986429
2.3997203220331693,1.0,0.15241983066685258,0.15985667460072972,Feynman2,sigma,0.15985667460072972,0.0,0.15241983066685258,0.158749477888286
2.400367470452172,1.0,0.15238587082922514,0.15335393380167028,Feynman2,sigma,0.15335393380167028,0.0,0.15238587082922514,0.15872569909998097
2.4005083962628895,1.0,0.15237847729679896,0.14326135038170767,Feynman2,sigma,0.14326135038170767,0.0,0.15237847729679896,0.1587205238644345
2.4013399977312657,1.0,0.15233486058152995,0.16019349919073406,Feynman2,sigma,0.16019349919073406,0.0,0.15233486058152995,0.15869000624414706
2.4046546048251978,1.0,0.15216122356600273,0.1355935814881778,Feynman2,sigma,0.1355935814881778,0.0,0.15216122356600273,0.15856873234213323
2.404754915398356,1.0,0.15215597401167108,0.16821775730528177,Feynman2,sigma,0.16821775730528177,0.0,0.15215597401167108,0.1585650712769535
2.404930965452717,1.0,0.1521467615280854,0.16011126856251964,Feynman2,sigma,0.16011126856251964,0.0,0.1521467615280854,0.15855864721411123
2.40547606883581,1.0,0.15211824296135143,0.15177428401760903,Feynman2,sigma,0.15177428401760903,0.0,0.15211824296135143,0.15853876681898005
2.4060812750388485,1.0,0.1520865906197564,0.1622553709117227,Feynman2,sigma,0.1622553709117227,0.0,0.1520865906197564,0.15851671287247868
2.406747338084519,1.0,0.15205176842976958,0.16556099974663321,Feynman2,sigma,0.16556099974663321,0.0,0.15205176842976958,0.15849246372785053
2.4078425574622706,1.0,0.1519945392137648,0.15158878880293175,Feynman2,sigma,0.15158878880293175,0.0,0.1519945392137648,0.15845264158761885
2.408497304568516,1.0,0.15196034381806653,0.16938372409971922,Feynman2,sigma,0.16938372409971922,0.0,0.15196034381806653,0.15842886540673778
2.4124023081289208,1.0,0.15175666985637623,0.1492413778731422,Feynman2,sigma,0.1492413778731422,0.0,0.15175666985637623,0.15828753385782057
2.4127243915879353,1.0,0.15173989168296317,0.16310601279846368,Feynman2,sigma,0.16310601279846368,0.0,0.15173989168296317,0.1582759130684841
2.4132940082543284,1.0,0.15171022660342579,0.15285065258871194,Feynman2,sigma,0.15285065258871194,0.0,0.15171022660342579,0.158255374780694
2.413752520334796,1.0,0.15168635493197266,0.15108682788205627,Feynman2,sigma,0.15108682788205627,0.0,0.15168635493197266,0.1582388550617736
2.4143834476723733,1.0,0.15165351722578432,0.15343430737059616,Feynman2,sigma,0.15343430737059616,0.0,0.15165351722578432,0.1582161416954293
2.4146920877715874,1.0,0.15163745793726316,0.16674647585477437,Feynman2,sigma,0.16674647585477437,0.0,0.15163745793726316,0.15820503838177827
2.4148150599404126,1.0,0.15163106020765096,0.16099463426279986,Feynman2,sigma,0.16099463426279986,0.0,0.15163106020765096,0.15820061587701953
2.414822757385987,1.0,0.1516306597569535,0.15234548965466213,Feynman2,sigma,0.15234548965466213,0.0,0.1516306597569535,0.15820033907702624
2.415463520991784,1.0,0.1515973311023435,0.1307186754464378,Feynman2,sigma,0.1307186754464378,0.0,0.1515973311023435,0.1581773082979693
2.4165361063114057,1.0,0.1515415696772665,0.1688853464890784,Feynman2,sigma,0.1688853464890784,0.0,0.1515415696772665,0.15813880564228594
2.4168228859237937,1.0,0.15152666655115718,0.12258113456741444,Feynman2,sigma,0.12258113456741444,0.0,0.15152666655115718,0.15812852148907572
2.4176680952086755,1.0,0.15148275797201832,0.13968597430233057,Feynman2,sigma,0.13968597430233057,0.0,0.15148275797201832,0.1580982370990642
2.4182623454575585,1.0,0.1514518997140026,0.16640041328757418,Feynman2,sigma,0.16640041328757418,0.0,0.1514518997140026,0.1580769675474341
2.4196197943620725,1.0,0.1513814503141103,0.13671177163213857,Feynman2,sigma,0.13671177163213857,0.0,0.1513814503141103,0.1580284520991723
2.4199138588023428,1.0,0.1513661962258686,0.15213325026105878,Feynman2,sigma,0.15213325026105878,0.0,0.1513661962258686,0.15801795515227468
2.420476246338188,1.0,0.15133703065349488,0.1720894765056071,Feynman2,sigma,0.1720894765056071,0.0,0.15133703065349488,0.1579978929866775
2.420605454389068,1.0,0.1513303312454546,0.1371093151822709,Feynman2,sigma,0.1371093151822709,0.0,0.1513303312454546,0.1579932861083051
2.421486825904447,1.0,0.15128464585488552,0.152811189878764,Feynman2,sigma,0.152811189878764,0.0,0.15128464585488552,0.15796188484108922
2.4215634015369982,1.0,0.15128067771396916,0.1438035391084866,Feynman2,sigma,0.1438035391084866,0.0,0.15128067771396916,0.15795915858533477
2.421606941842894,1.0,0.15127842153943544,0.15242165533899946,Feynman2,sigma,0.15242165533899946,0.0,0.15127842153943544,0.15795760859741317
2.4238918259107898,1.0,0.15116010395500137,0.1369881647061721,Feynman2,sigma,0.1369881647061721,0.0,0.15116010395500137,0.15787641144522035
2.426550659407969,1.0,0.15102262140667908,0.14046262795636574,Feynman2,sigma,0.14046262795636574,0.0,0.15102262140667908,0.15778227715454726
2.4266701775101103,1.0,0.15101644640951523,0.182010497676153,Feynman2,sigma,0.182010497676153,0.0,0.15101644640951523,0.15777805458754773
2.427030160744782,1.0,0.15099785020237352,0.1461258961369831,Feynman2,sigma,0.1461258961369831,0.0,0.15099785020237352,0.157765341028687
2.4276015325397955,1.0,0.15096834201947198,0.14139625001378345,Feynman2,sigma,0.14139625001378345,0.0,0.15096834201947198,0.15774517610629962
2.4283511713606263,1.0,0.15092964230513106,0.16015721669645624,Feynman2,sigma,0.16015721669645624,0.0,0.15092964230513106,0.1577187463150451
2.4317469307385156,1.0,0.15075455060362927,0.16874683072063634,Feynman2,sigma,0.16874683072063634,0.0,0.15075455060362927,0.15759940079631063
2.432925881586635,1.0,0.15069384306450173,0.13728682649753648,Feynman2,sigma,0.13728682649753648,0.0,0.15069384306450173,0.15755811089406327
2.4335678499208604,1.0,0.15066080390299127,0.13485227303809208,Feynman2,sigma,0.13485227303809208,0.0,0.15066080390299127,0.15753565893267676
2.434269373369858,1.0,0.15062471391019872,0.15407694497771113,Feynman2,sigma,0.15407694497771113,0.0,0.15062471391019872,0.15751114946215103
2.4351855293623306,1.0,0.15057760442380044,0.14983974213523207,Feynman2,sigma,0.14983974213523207,0.0,0.15057760442380044,0.1574791811454355
2.4357610539055665,1.0,0.15054802340350784,0.1558644545869951,Feynman2,sigma,0.1558644545869951,0.0,0.15054802340350784,0.1574591219191992
2.438696584299184,1.0,0.15039729691198056,0.1532621150619372,Feynman2,sigma,0.1532621150619372,0.0,0.15039729691198056,0.15735708512335447
2.4389257988660824,1.0,0.15038553865714627,0.1725700390241346,Feynman2,sigma,0.1725700390241346,0.0,0.15038553865714627,0.15734913735317027
2.4412606886501536,1.0,0.15026585326563643,0.1460582794633041,Feynman2,sigma,0.1460582794633041,0.0,0.15026585326563643,0.1572683390743694
2.441623438862764,1.0,0.15024727353076658,0.1455040341616983,Feynman2,sigma,0.1455040341616983,0.0,0.15024727353076658,0.15725581260935115
2.4419419757799132,1.0,0.15023096161329347,0.14641622211095578,Feynman2,sigma,0.14641622211095578,0.0,0.15023096161329347,0.15724481877595273
2.444075256546861,1.0,0.15012179705398176,0.16040069632297216,Feynman2,sigma,0.16040069632297216,0.0,0.15012179705398176,0.1571713330592645
2.4447771019015825,1.0,0.15008591190728177,0.12141683576711071,Feynman2,sigma,0.12141683576711071,0.0,0.15008591190728177,0.15714721019369263
2.4455802621103806,1.0,0.1500448646434345,0.15511004228212535,Feynman2,sigma,0.15511004228212535,0.0,0.1500448646434345,0.1571196377735459
2.446565540092613,1.0,0.14999453619672193,0.14690743067063025,Feynman2,sigma,0.14690743067063025,0.0,0.14999453619672193,0.1570858609568272
2.4468792959194996,1.0,0.1499785154976902,0.1452840464708351,Feynman2,sigma,0.1452840464708351,0.0,0.1499785154976902,0.1570751159683659
2.4473244571885937,1.0,0.14995579014705934,0.15165929441523668,Feynman2,sigma,0.15165929441523668,0.0,0.14995579014705934,0.1570598799741367
2.4473876766711857,1.0,0.14995256329129478,0.1517566013565012,Feynman2,sigma,0.1517566013565012,0.0,0.14995256329129478,0.1570577171082128
2.447487356675516,1.0,0.14994747565608663,0.13801191022477505,Feynman2,sigma,0.13801191022477505,0.0,0.14994747565608663,0.1570543072942204
2.449647165226622,1.0,0.14983731257237629,0.15246299923844986,Feynman2,sigma,0.15246299923844986,0.0,0.14983731257237629,0.15698055767103783
2.450025041047745,1.0,0.14981805296419876,0.13299712282644516,Feynman2,sigma,0.13299712282644516,0.0,0.14981805296419876,0.15696768058201427
2.4500857824968914,1.0,0.14981495748592832,0.14253903904699028,Feynman2,sigma,0.14253903904699028,0.0,0.14981495748592832,0.1569656113838009
2.4515754766745905,1.0,0.14973907479081056,0.1587311084636989,Feynman2,sigma,0.1587311084636989,0.0,0.14973907479081056,0.1569149266216557
2.451790489341481,1.0,0.14972812784255246,0.1444858465993022,Feynman2,sigma,0.1444858465993022,0.0,0.14972812784255246,0.1569076210645281
2.452093519141747,1.0,0.14971270201257095,0.13383829649170395,Feynman2,sigma,0.13383829649170395,0.0,0.14971270201257095,0.15689732918211824
2.4522169959018623,1.0,0.14970641717240282,0.14230482300393518,Feynman2,sigma,0.14230482300393518,0.0,0.14970641717240282,0.156893136937814
2.452722185235022,1.0,0.14968070828316246,0.1729874201934754,Feynman2,sigma,0.1729874201934754,0.0,0.14968070828316246,0.15687599353309178
2.452997861599513,1.0,0.1496666824242826,0.1662008901275312,Feynman2,sigma,0.1662008901275312,0.0,0.1496666824242826,0.15686664440941608
2.4536602477033687,1.0,0.1496329907983661,0.15953966409985437,Feynman2,sigma,0.15953966409985437,0.0,0.1496329907983661,0.15684419752435905
