mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,3.4735857257742913,1.0,1.0,3.750439680131239,3.2745712888574854,Feynman91,Bx,3.2745712888574854,0.0,3.750439680131239,3.6129690748711374
1.0,3.475581292002726,1.0,1.0,3.7522880109766814,3.829281182232584,Feynman91,Bx,3.829281182232584,0.0,3.7522880109766814,3.6144560359523514
1.0,3.475837253751897,1.0,1.0,3.75252509845964,4.272048756784428,Feynman91,Bx,4.272048756784428,0.0,3.75252509845964,3.614646761348415
1.0,3.476373052760604,1.0,1.0,3.7530213964165036,2.8107704352759524,Feynman91,Bx,2.8107704352759524,0.0,3.7530213964165036,3.615046002557217
1.0,3.478468642375137,1.0,1.0,3.7549625958173176,3.0210013134109013,Feynman91,Bx,3.0210013134109013,0.0,3.7549625958173176,3.616607494305513
1.0,3.4789453624954034,1.0,1.0,3.755404217288503,3.407432768123041,Feynman91,Bx,3.407432768123041,0.0,3.755404217288503,3.6169627139195386
1.0,3.4820755700321646,1.0,1.0,3.7583041754779276,3.062858439640711,Feynman91,Bx,3.062858439640711,0.0,3.7583041754779276,3.619295133017719
1.0,3.4831363218787184,1.0,1.0,3.75928698515966,3.7651949469356407,Feynman91,Bx,3.7651949469356407,0.0,3.75928698515966,3.6200855336017694
1.0,3.4834895095440794,1.0,1.0,3.7596142306230904,3.7344572246928722,Feynman91,Bx,3.7344572246928722,0.0,3.7596142306230904,3.620348705179444
1.0,3.483915522365248,1.0,1.0,3.7600089583639984,3.407150337326593,Feynman91,Bx,3.407150337326593,0.0,3.7600089583639984,3.6206661411412613
1.0,3.486222685788707,1.0,1.0,3.7621468093241424,3.7119022122587064,Feynman91,Bx,3.7119022122587064,0.0,3.7621468093241424,3.622385283392355
1.0,3.4889952898024115,1.0,1.0,3.764716208728543,4.021207290087124,Feynman91,Bx,4.021207290087124,0.0,3.764716208728543,3.624451240513933
1.0,3.492532788699347,1.0,1.0,3.7679948620108332,3.476634261409534,Feynman91,Bx,3.476634261409534,0.0,3.7679948620108332,3.6270871456061236
1.0,3.5005281330703664,1.0,1.0,3.775406893358265,4.165836584326453,Feynman91,Bx,4.165836584326453,0.0,3.775406893358265,3.6330447358566413
1.0,3.501216283756705,1.0,1.0,3.7760449501618902,3.6566385328677407,Feynman91,Bx,3.6566385328677407,0.0,3.7760449501618902,3.633557499238595
1.0,3.5076716856372148,1.0,1.0,3.782031286785055,4.481175766114071,Feynman91,Bx,4.481175766114071,0.0,3.782031286785055,3.6383676284234516
1.0,3.5077801205574084,1.0,1.0,3.782131855736622,4.517776667927198,Feynman91,Bx,4.517776667927198,0.0,3.782131855736622,3.6384484267972663
1.0,3.5128322224924413,1.0,1.0,3.7868179548773115,3.6995187440586106,Feynman91,Bx,3.6995187440586106,0.0,3.7868179548773115,3.642212911706232
1.0,3.5155148487743304,1.0,1.0,3.7893066188885802,3.508220170862435,Feynman91,Bx,3.508220170862435,0.0,3.7893066188885802,3.6442118235025207
1.0,3.516707782230078,1.0,1.0,3.7904133845264942,3.7166517320538226,Feynman91,Bx,3.7166517320538226,0.0,3.7904133845264942,3.6451007168876766
1.0,3.5176356929195522,1.0,1.0,3.791274306628527,4.022224539618993,Feynman91,Bx,4.022224539618993,0.0,3.791274306628527,3.645792133219325
1.0,3.5179520863569116,1.0,1.0,3.791567865923403,4.965619651120901,Feynman91,Bx,4.965619651120901,0.0,3.791567865923403,3.6460278882249515
1.0,3.518318521751227,1.0,1.0,3.7919078602331227,3.52076803137641,Feynman91,Bx,3.52076803137641,0.0,3.7919078602331227,3.6463009311147396
1.0,3.5206957041651115,1.0,1.0,3.7941136305238237,3.6981302680142742,Feynman91,Bx,3.6981302680142742,0.0,3.7941136305238237,3.648072246784295
1.0,3.522728146931755,1.0,1.0,3.795999683506999,3.373240033150843,Feynman91,Bx,3.373240033150843,0.0,3.795999683506999,3.6495866857684014
1.0,3.524474230767687,1.0,1.0,3.797620123622883,4.337300898793236,Feynman91,Bx,4.337300898793236,0.0,3.797620123622883,3.6508877494312872
1.0,3.5247009537871987,1.0,1.0,3.7978305404044015,4.096529161638453,Feynman91,Bx,4.096529161638453,0.0,3.7978305404044015,3.6510566881020154
1.0,3.528068941561688,1.0,1.0,3.800956518616361,3.664173129588862,Feynman91,Bx,3.664173129588862,0.0,3.800956518616361,3.653566284961045
1.0,3.534277710507654,1.0,1.0,3.806720233349336,4.0578610049370845,Feynman91,Bx,4.0578610049370845,0.0,3.806720233349336,3.6581926399502613
1.0,3.5344109117775164,1.0,1.0,3.806843901881449,3.5169683605981015,Feynman91,Bx,3.5169683605981015,0.0,3.806843901881449,3.6582918925339443
1.0,3.535131202386507,1.0,1.0,3.8075126550133316,4.042164422652029,Feynman91,Bx,4.042164422652029,0.0,3.8075126550133316,3.6588286044137712
1.0,3.5352070576337997,1.0,1.0,3.8075830838399085,3.9234576147172517,Feynman91,Bx,3.9234576147172517,0.0,3.8075830838399085,3.658885126617258
1.0,3.5367720395500526,1.0,1.0,3.8090361588915167,3.760570813265105,Feynman91,Bx,3.760570813265105,0.0,3.8090361588915167,3.660051245369427
1.0,3.539556164134894,1.0,1.0,3.8116214186439508,3.778717354808493,Feynman91,Bx,3.778717354808493,0.0,3.8116214186439508,3.662125786840441
1.0,3.5409326205562026,1.0,1.0,3.8128996607987227,3.5469383597779864,Feynman91,Bx,3.5469383597779864,0.0,3.8128996607987227,3.6631514291355147
1.0,3.543178766845337,1.0,1.0,3.814985684615821,3.3708091451627427,Feynman91,Bx,3.3708091451627427,0.0,3.814985684615821,3.664825105540615
1.0,3.546401393147966,1.0,1.0,3.8179788948240447,4.331054295454778,Feynman91,Bx,4.331054295454778,0.0,3.8179788948240447,3.6672263888546377
1.0,3.5470750812876446,1.0,1.0,3.8186046708571117,4.159067444627063,Feynman91,Bx,4.159067444627063,0.0,3.8186046708571117,3.6677283757239496
1.0,3.5481847637794095,1.0,1.0,3.819635469245245,3.914179704823133,Feynman91,Bx,3.914179704823133,0.0,3.819635469245245,3.6685552361169926
1.0,3.5483272948641424,1.0,1.0,3.8197678714128536,4.316409284660242,Feynman91,Bx,4.316409284660242,0.0,3.8197678714128536,3.6686614406481226
1.0,3.5500186077821074,1.0,1.0,3.821339047454336,3.6165491037757094,Feynman91,Bx,3.6165491037757094,0.0,3.821339047454336,3.6699216927242406
1.0,3.552636666067014,1.0,1.0,3.823771342677769,3.400202966753887,Feynman91,Bx,3.400202966753887,0.0,3.823771342677769,3.67187249281203
1.0,3.554237088268753,1.0,1.0,3.825258328482554,3.350000685264912,Feynman91,Bx,3.350000685264912,0.0,3.825258328482554,3.673065019269349
1.0,3.5546864469556207,1.0,1.0,3.8256758535152944,3.749499870963053,Feynman91,Bx,3.749499870963053,0.0,3.8256758535152944,3.6733998509920816
1.0,3.5554188669664786,1.0,1.0,3.826356402582122,3.6180918580097656,Feynman91,Bx,3.6180918580097656,0.0,3.826356402582122,3.673945600882235
1.0,3.556113079464776,1.0,1.0,3.8270014677212303,3.903235628957751,Feynman91,Bx,3.903235628957751,0.0,3.8270014677212303,3.674462881116346
1.0,3.5564287621467923,1.0,1.0,3.827294807069997,3.8534842687678044,Feynman91,Bx,3.8534842687678044,0.0,3.827294807069997,3.674698106514992
1.0,3.557135404213342,1.0,1.0,3.8279514474334726,3.7730623130462164,Feynman91,Bx,3.7730623130462164,0.0,3.8279514474334726,3.675224648423282
1.0,3.5589100711247528,1.0,1.0,3.829600618126281,4.53560979122241,Feynman91,Bx,4.53560979122241,0.0,3.829600618126281,3.6765470102615168
1.0,3.5599819959247614,1.0,1.0,3.8305967957106173,3.414425026080044,Feynman91,Bx,3.414425026080044,0.0,3.8305967957106173,3.6773457361744453
1.0,3.561800802415489,1.0,1.0,3.832287170357621,3.8271542834778756,Feynman91,Bx,3.8271542834778756,0.0,3.832287170357621,3.6787009878438743
1.0,3.562519708980354,1.0,1.0,3.8329553450142706,3.870806538390461,Feynman91,Bx,3.870806538390461,0.0,3.8329553450142706,3.679236668427347
1.0,3.5669713205273528,1.0,1.0,3.8370932229312134,4.10763969312423,Feynman91,Bx,4.10763969312423,0.0,3.8370932229312134,3.682553708481436
1.0,3.5677658339573934,1.0,1.0,3.8378318157461897,3.7230858025500293,Feynman91,Bx,3.7230858025500293,0.0,3.8378318157461897,3.6831457261907605
1.0,3.568714457520656,1.0,1.0,3.838713701139608,4.0627882115316,Feynman91,Bx,4.0627882115316,0.0,3.838713701139608,3.6838525763555166
1.0,3.5720456289539797,1.0,1.0,3.8418107677668396,4.124420057918365,Feynman91,Bx,4.124420057918365,0.0,3.8418107677668396,3.6863347401637916
1.0,3.5729189412364044,1.0,1.0,3.842622771057012,4.086858627361289,Feynman91,Bx,4.086858627361289,0.0,3.842622771057012,3.6869854734520864
1.0,3.5738878983309883,1.0,1.0,3.843523736083425,3.2750285844369023,Feynman91,Bx,3.2750285844369023,0.0,3.843523736083425,3.68770747479005
1.0,3.5777717827021607,1.0,1.0,3.847135418606914,4.383569041759895,Feynman91,Bx,4.383569041759895,0.0,3.847135418606914,3.690601482923174
1.0,3.579192956431824,1.0,1.0,3.8484571219348642,3.9851365851857583,Feynman91,Bx,3.9851365851857583,0.0,3.8484571219348642,3.6916604455335427
1.0,3.5824546601898763,1.0,1.0,3.851490801276327,3.762172228691679,Feynman91,Bx,3.762172228691679,0.0,3.851490801276327,3.69409084672494
1.0,3.5845156054156844,1.0,1.0,3.8534078586971,3.752031049956865,Feynman91,Bx,3.752031049956865,0.0,3.8534078586971,3.6956265238138397
1.0,3.584570772711496,1.0,1.0,3.8534591764513983,4.06047753553644,Feynman91,Bx,4.06047753553644,0.0,3.8534591764513983,3.695667630754079
1.0,3.5886987748048798,1.0,1.0,3.8572994304676484,3.5493972346425684,Feynman91,Bx,3.5493972346425684,0.0,3.8572994304676484,3.698743538914111
1.0,3.5892165544019328,1.0,1.0,3.8577811594740417,3.9505201557952003,Feynman91,Bx,3.9505201557952003,0.0,3.8577811594740417,3.6991293532745653
1.0,3.589239475784529,1.0,1.0,3.857802485163024,4.235295643557189,Feynman91,Bx,4.235295643557189,0.0,3.857802485163024,3.699146432739684
1.0,3.590588414923381,1.0,1.0,3.8590575488559375,4.005638228997698,Feynman91,Bx,4.005638228997698,0.0,3.8590575488559375,3.7001515710149366
1.0,3.593115787732742,1.0,1.0,3.861409207019412,4.121894415445088,Feynman91,Bx,4.121894415445088,0.0,3.861409207019412,3.702034798414365
1.0,3.594838871959376,1.0,1.0,3.8630126216918006,3.5561351200811213,Feynman91,Bx,3.5561351200811213,0.0,3.8630126216918006,3.703318724321534
1.0,3.595807138110032,1.0,1.0,3.8639136862102728,3.4786955303523004,Feynman91,Bx,3.4786955303523004,0.0,3.8639136862102728,3.7040402108145476
1.0,3.5959909588400376,1.0,1.0,3.864084752701381,3.665122268140147,Feynman91,Bx,3.665122268140147,0.0,3.864084752701381,3.704177181598607
1.0,3.596517050726316,1.0,1.0,3.8645743486398496,3.5245618237507426,Feynman91,Bx,3.5245618237507426,0.0,3.8645743486398496,3.704569189715146
1.0,3.597427761413038,1.0,1.0,3.8654219043443656,3.7292487812560418,Feynman91,Bx,3.7292487812560418,0.0,3.8654219043443656,3.705247789766435
1.0,3.5975171643756503,1.0,1.0,3.865505109035224,3.3361317015331378,Feynman91,Bx,3.3361317015331378,0.0,3.865505109035224,3.7053144068116723
1.0,3.598245384888656,1.0,1.0,3.8661828526173605,4.000554366860456,Feynman91,Bx,4.000554366860456,0.0,3.8661828526173605,3.7058570275195133
1.0,3.6020525888024824,1.0,1.0,3.8697264570636856,4.36079239832507,Feynman91,Bx,4.36079239832507,0.0,3.8697264570636856,3.7086938985574123
1.0,3.6032383318664465,1.0,1.0,3.870830205037634,3.948605627893649,Feynman91,Bx,3.948605627893649,0.0,3.870830205037634,3.709577434147457
1.0,3.6060777483142603,1.0,1.0,3.8734734705283893,3.900044459806913,Feynman91,Bx,3.900044459806913,0.0,3.8734734705283893,3.7116931753756996
1.0,3.606233298981827,1.0,1.0,3.8736182835541952,3.7953645915522087,Feynman91,Bx,3.7953645915522087,0.0,3.8736182835541952,3.711809081219908
1.0,3.6075382096705573,1.0,1.0,3.8748331492121117,4.491719847569951,Feynman91,Bx,4.491719847569951,0.0,3.8748331492121117,3.7127814124696457
1.0,3.610870252563421,1.0,1.0,3.8779355307750314,4.359746586512365,Feynman91,Bx,4.359746586512365,0.0,3.8779355307750314,3.715264225629251
1.0,3.615602195479367,1.0,1.0,3.882341978233656,3.552989592295208,Feynman91,Bx,3.552989592295208,0.0,3.882341978233656,3.718790149670226
1.0,3.6192716064436703,1.0,1.0,3.8857595089260664,3.9854333611351636,Feynman91,Bx,3.9854333611351636,0.0,3.8857595089260664,3.721524346714502
1.0,3.6244532262605795,1.0,1.0,3.890586226952273,3.970622449844085,Feynman91,Bx,3.970622449844085,0.0,3.890586226952273,3.7253853395890646
1.0,3.6270950266742514,1.0,1.0,3.8930474351753137,4.027683667804525,Feynman91,Bx,4.027683667804525,0.0,3.8930474351753137,3.7273538307043985
1.0,3.6297929676126532,1.0,1.0,3.895561190346042,3.795982298443976,Feynman91,Bx,3.795982298443976,0.0,3.895561190346042,3.729364153944278
1.0,3.6321199622305245,1.0,1.0,3.897729521148622,3.750080875359869,Feynman91,Bx,3.750080875359869,0.0,3.897729521148622,3.7310980730574155
1.0,3.6328533273490096,1.0,1.0,3.8984129204114293,3.771029298436396,Feynman91,Bx,3.771029298436396,0.0,3.8984129204114293,3.731644527177271
1.0,3.6356171727897943,1.0,1.0,3.9009886217578305,3.5167884749009994,Feynman91,Bx,3.5167884749009994,0.0,3.9009886217578305,3.733703957997824
1.0,3.6390824788660088,1.0,1.0,3.9042183965538575,3.2802913702910983,Feynman91,Bx,3.2802913702910983,0.0,3.9042183965538575,3.7362860698736755
1.0,3.6404139498090013,1.0,1.0,3.9054594769327684,3.7437136334422956,Feynman91,Bx,3.7437136334422956,0.0,3.9054594769327684,3.737278192029272
1.0,3.642303134711852,1.0,1.0,3.9072205114546303,4.22619100557227,Feynman91,Bx,4.22619100557227,0.0,3.9072205114546303,3.7386858849330915
1.0,3.642309797452724,1.0,1.0,3.90722672244907,3.292439251103265,Feynman91,Bx,3.292439251103265,0.0,3.90722672244907,3.7386908495572677
1.0,3.6460068566825865,1.0,1.0,3.9106733434252003,4.0409209681816405,Feynman91,Bx,4.0409209681816405,0.0,3.9106733434252003,3.741445648219276
1.0,3.650530229279609,1.0,1.0,3.9148909250302535,4.149793693972209,Feynman91,Bx,4.149793693972209,0.0,3.9148909250302535,3.744816159753587
1.0,3.6578900937376138,1.0,1.0,3.921754701388623,4.4681490836474165,Feynman91,Bx,4.4681490836474165,0.0,3.921754701388623,3.750300233309861
1.0,3.6622788324324302,1.0,1.0,3.925848474722712,4.2286243133955566,Feynman91,Bx,4.2286243133955566,0.0,3.925848474722712,3.7535704247592934
1.0,3.6663131122137487,1.0,1.0,3.9296121738398644,3.738041648591946,Feynman91,Bx,3.738041648591946,0.0,3.9296121738398644,3.7565764973833597
1.0,3.667702870068334,1.0,1.0,3.9309088444159443,3.582390109575919,Feynman91,Bx,3.582390109575919,0.0,3.9309088444159443,3.757612051005577
1.0,3.6682577621369674,1.0,1.0,3.9314265870645624,3.7435242329841043,Feynman91,Bx,3.7435242329841043,0.0,3.9314265870645624,3.7580255190710457
1.0,3.669059021866243,1.0,1.0,3.932174221208678,3.4987986704402245,Feynman91,Bx,3.4987986704402245,0.0,3.932174221208678,3.7586225636657082
1.0,3.6702053553960994,1.0,1.0,3.9332438712566766,3.4448838207074375,Feynman91,Bx,3.4448838207074375,0.0,3.9332438712566766,3.7594767339336785
1.0,3.6702659145713064,1.0,1.0,3.9333003805537086,3.869527207721271,Feynman91,Bx,3.869527207721271,0.0,3.9333003805537086,3.7595218585379637
1.0,3.6707327898851188,1.0,1.0,3.933736037755684,4.042665584631893,Feynman91,Bx,4.042665584631893,0.0,3.933736037755684,3.759869742466608
1.0,3.671008009029441,1.0,1.0,3.933992857436106,3.7369101688492785,Feynman91,Bx,3.7369101688492785,0.0,3.933992857436106,3.7600748171714202
1.0,3.6730561325099225,1.0,1.0,3.9359041340673873,4.048262746661708,Feynman91,Bx,4.048262746661708,0.0,3.9359041340673873,3.761600940360296
1.0,3.6747678685185168,1.0,1.0,3.9375016047610853,3.6517664658166726,Feynman91,Bx,3.6517664658166726,0.0,3.9375016047610853,3.762876410340877
1.0,3.6760501719424283,1.0,1.0,3.9386983721323414,3.5134421055580933,Feynman91,Bx,3.5134421055580933,0.0,3.9386983721323414,3.7638318961838717
1.0,3.6766291123505304,1.0,1.0,3.939238711957356,4.321689895234208,Feynman91,Bx,4.321689895234208,0.0,3.939238711957356,3.7642632834464806
1.0,3.6801958362060105,1.0,1.0,3.9425678678785046,4.190132967701657,Feynman91,Bx,4.190132967701657,0.0,3.9425678678785046,3.7669209649952364
1.0,3.683095565870206,1.0,1.0,3.9452747619567354,3.66725133948971,Feynman91,Bx,3.66725133948971,0.0,3.9452747619567354,3.769081647553463
1.0,3.6835088208753857,1.0,1.0,3.945660557304287,4.251855261738949,Feynman91,Bx,4.251855261738949,0.0,3.945660557304287,3.769389577252151
1.0,3.6846718687317668,1.0,1.0,3.946746353672003,3.925440872980282,Feynman91,Bx,3.925440872980282,0.0,3.946746353672003,3.770256201906373
1.0,3.6850711915170935,1.0,1.0,3.9471191629528,3.7560663490528388,Feynman91,Bx,3.7560663490528388,0.0,3.9471191629528,3.770553750256472
1.0,3.6864783428984684,1.0,1.0,3.948432926194826,3.652285743477642,Feynman91,Bx,3.652285743477642,0.0,3.948432926194826,3.77160226435897
1.0,3.6911720869350653,1.0,1.0,3.95281562628066,4.667820439019126,Feynman91,Bx,4.667820439019126,0.0,3.95281562628066,3.775099725172922
1.0,3.69171666692358,1.0,1.0,3.953324164401567,3.301893102893464,Feynman91,Bx,3.301893102893464,0.0,3.953324164401567,3.775505509373119
1.0,3.691946151957735,1.0,1.0,3.9535384643323668,4.328644843811432,Feynman91,Bx,4.328644843811432,0.0,3.9535384643323668,3.775676506110064
1.0,3.6952886605750472,1.0,1.0,3.9566599910751146,4.244633185183021,Feynman91,Bx,4.244633185183021,0.0,3.9566599910751146,3.7781671176170764
1.0,3.702078178921686,1.0,1.0,3.963001746510858,3.465869479150054,Feynman91,Bx,3.465869479150054,0.0,3.963001746510858,3.783226207796343
1.0,3.7021957515032047,1.0,1.0,3.9631115783495647,3.7349754878921204,Feynman91,Bx,3.7349754878921204,0.0,3.9631115783495647,3.783313814937544
1.0,3.7071528180219655,1.0,1.0,3.9677426852264754,4.185962064532756,Feynman91,Bx,4.185962064532756,0.0,3.9677426852264754,3.7870074858668272
1.0,3.708792372549221,1.0,1.0,3.969274601571335,4.350935292189517,Feynman91,Bx,4.350935292189517,0.0,3.969274601571335,3.7882291710855096
1.0,3.709063427896386,1.0,1.0,3.969527870182862,4.176225439815475,Feynman91,Bx,4.176225439815475,0.0,3.969527870182862,3.7884311432099915
1.0,3.709991077532387,1.0,1.0,3.9703946649382256,3.44579749585813,Feynman91,Bx,3.44579749585813,0.0,3.9703946649382256,3.7891223650202774
1.0,3.7105677389639826,1.0,1.0,3.970933510579129,4.2643548045437925,Feynman91,Bx,4.2643548045437925,0.0,3.970933510579129,3.7895520541434116
1.0,3.710599087833992,1.0,1.0,3.9709628039852567,3.8714103544307163,Feynman91,Bx,3.8714103544307163,0.0,3.9709628039852567,3.7895754132025186
1.0,3.7171356256069266,1.0,1.0,3.977071442551189,3.872957979122426,Feynman91,Bx,3.872957979122426,0.0,3.977071442551189,3.794445999355717
1.0,3.7171759297720466,1.0,1.0,3.977109112518373,3.509251443218586,Feynman91,Bx,3.509251443218586,0.0,3.977109112518373,3.794476031295462
1.0,3.7186176559739628,1.0,1.0,3.9784566443938143,4.175634188186294,Feynman91,Bx,4.175634188186294,0.0,3.9784566443938143,3.7955503082168645
1.0,3.7191242207919704,1.0,1.0,3.978930128776011,4.122122508473275,Feynman91,Bx,4.122122508473275,0.0,3.978930128776011,3.795927766081229
1.0,3.719492489958605,1.0,1.0,3.979274353806038,4.1987894755809485,Feynman91,Bx,4.1987894755809485,0.0,3.979274353806038,3.7962021753733994
1.0,3.720296072661315,1.0,1.0,3.980025485880612,4.508495697083515,Feynman91,Bx,4.508495697083515,0.0,3.980025485880612,3.7968009508904093
1.0,3.7205871306292266,1.0,1.0,3.980297551264707,3.1109561061516504,Feynman91,Bx,3.1109561061516504,0.0,3.980297551264707,3.7970178276158832
1.0,3.721754749337207,1.0,1.0,3.9813890056378636,4.585888690381859,Feynman91,Bx,4.585888690381859,0.0,3.9813890056378636,3.797887858159308
1.0,3.723513595114745,1.0,1.0,3.983033202598785,4.355392343345606,Feynman91,Bx,4.355392343345606,0.0,3.983033202598785,3.7991984311547005
1.0,3.7239332437025197,1.0,1.0,3.983425511234366,3.934393860908194,Feynman91,Bx,3.934393860908194,0.0,3.983425511234366,3.7995111249188205
1.0,3.724823663285745,1.0,1.0,3.98425793876017,4.128330090202238,Feynman91,Bx,4.128330090202238,0.0,3.98425793876017,3.8001746054099588
1.0,3.72558243177858,1.0,1.0,3.9849673092733395,3.4517878583810364,Feynman91,Bx,3.4517878583810364,0.0,3.9849673092733395,3.800739988406654
1.0,3.7268417995546375,1.0,1.0,3.9861447287959386,4.238980697485376,Feynman91,Bx,4.238980697485376,0.0,3.9861447287959386,3.8016783841543433
1.0,3.729076730352254,1.0,1.0,3.988234353803028,4.220289151334992,Feynman91,Bx,4.220289151334992,0.0,3.988234353803028,3.803343703528621
1.0,3.7295983512504325,1.0,1.0,3.9887220837819655,3.613236344382295,Feynman91,Bx,3.613236344382295,0.0,3.9887220837819655,3.8037323801662506
