mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,3.3931808706422886,1.0,1.0,3.6760952682014048,3.623379722308224,Feynman91,Bx,3.623379722308224,0.0,3.6760952682014048,3.699458696434812
1.0,3.3951060073751065,1.0,1.0,3.6778723198766072,3.678603910372118,Feynman91,Bx,3.678603910372118,0.0,3.6778723198766072,3.7013225021020872
1.0,3.3955017870716864,1.0,1.0,3.6782376739421037,3.814339119038876,Feynman91,Bx,3.814339119038876,0.0,3.6782376739421037,3.7017057088075855
1.0,3.396830912439718,1.0,1.0,3.6794646686313004,4.438536811512858,Feynman91,Bx,4.438536811512858,0.0,3.6794646686313004,3.7029927001960736
1.0,3.4031827404782975,1.0,1.0,3.685329397094563,3.317399351530952,Feynman91,Bx,3.317399351530952,0.0,3.685329397094563,3.709145067179551
1.0,3.403328651761218,1.0,1.0,3.6854641379206,3.0064355385853285,Feynman91,Bx,3.0064355385853285,0.0,3.6854641379206,3.709286433304982
1.0,3.404080951940484,1.0,1.0,3.6861588581291547,4.552683817933581,Feynman91,Bx,4.552683817933581,0.0,3.6861588581291547,3.7100153253926607
1.0,3.4093045606386476,1.0,1.0,3.690983281890001,3.3221837187241023,Feynman91,Bx,3.3221837187241023,0.0,3.690983281890001,3.715077606906914
1.0,3.4096016526102524,1.0,1.0,3.6912577029357574,3.7048662989141095,Feynman91,Bx,3.7048662989141095,0.0,3.6912577029357574,3.715365586769408
1.0,3.410340907863973,1.0,1.0,3.691940561256433,3.7676444201509356,Feynman91,Bx,3.7676444201509356,0.0,3.691940561256433,3.7160821978747505
1.0,3.4126975514809414,1.0,1.0,3.694117564166578,4.096941648868585,Feynman91,Bx,4.096941648868585,0.0,3.694117564166578,3.7183669363090877
1.0,3.4171023518459194,1.0,1.0,3.6981871887440896,3.7541318595345317,Feynman91,Bx,3.7541318595345317,0.0,3.6981871887440896,3.7226384849876135
1.0,3.42435453942405,1.0,1.0,3.704889203697473,3.6319024867601257,Feynman91,Bx,3.6319024867601257,0.0,3.704889203697473,3.72967452721035
1.0,3.425576431727522,1.0,1.0,3.706018603516051,3.8046319434930247,Feynman91,Bx,3.8046319434930247,0.0,3.706018603516051,3.7308603982896704
1.0,3.4270266970039294,1.0,1.0,3.707359165494714,3.9001374312227015,Feynman91,Bx,3.9001374312227015,0.0,3.707359165494714,3.732268057929551
1.0,3.4285481794429815,1.0,1.0,3.7087656462442844,3.9240480551479022,Feynman91,Bx,3.9240480551479022,0.0,3.7087656462442844,3.733745015040803
1.0,3.4354997471202275,1.0,1.0,3.715192930718827,3.703387727086177,Feynman91,Bx,3.703387727086177,0.0,3.715192930718827,3.740495391608922
1.0,3.4364445009578053,1.0,1.0,3.7160665774664396,3.5329766692939173,Feynman91,Bx,3.5329766692939173,0.0,3.7160665774664396,3.741413086007592
1.0,3.438243759865317,1.0,1.0,3.7177305109774688,3.6073218948160535,Feynman91,Bx,3.6073218948160535,0.0,3.7177305109774688,3.743160998139979
1.0,3.4392448493392607,1.0,1.0,3.71865636133626,4.006636142710035,Feynman91,Bx,4.006636142710035,0.0,3.71865636133626,3.7441336250062283
1.0,3.4431868226349933,1.0,1.0,3.722302445472058,3.8890132540916014,Feynman91,Bx,3.8890132540916014,0.0,3.722302445472058,3.7479642587958035
1.0,3.4459962419512618,1.0,1.0,3.7249013543370806,3.679260387197639,Feynman91,Bx,3.679260387197639,0.0,3.7249013543370806,3.750695043597515
1.0,3.4516599532220433,1.0,1.0,3.730141610271224,3.785012970275363,Feynman91,Bx,3.785012970275363,0.0,3.730141610271224,3.7562020377186514
1.0,3.4560403901282744,1.0,1.0,3.734195385648426,3.3939952585281814,Feynman91,Bx,3.3939952585281814,0.0,3.734195385648426,3.7604629190915126
1.0,3.459144146748957,1.0,1.0,3.7370681326392177,3.507532136739301,Feynman91,Bx,3.507532136739301,0.0,3.7370681326392177,3.76348283489158
1.0,3.4592482981407415,1.0,1.0,3.737164538549195,4.104001085873944,Feynman91,Bx,4.104001085873944,0.0,3.737164538549195,3.7635841853696475
1.0,3.4603557269544982,1.0,1.0,3.738189636316862,3.5883787745707134,Feynman91,Bx,3.5883787745707134,0.0,3.738189636316862,3.764661882550235
1.0,3.4613358161310455,1.0,1.0,3.7390969005939882,2.868431771417403,Feynman91,Bx,2.868431771417403,0.0,3.7390969005939882,3.765615735248896
1.0,3.461912837751283,1.0,1.0,3.739631064180949,4.165274083845657,Feynman91,Bx,4.165274083845657,0.0,3.739631064180949,3.7661773438372186
1.0,3.4654025688211574,1.0,1.0,3.742861868142114,3.5912383975925817,Feynman91,Bx,3.5912383975925817,0.0,3.742861868142114,3.769574388593749
1.0,3.471008850167033,1.0,1.0,3.748053153029966,3.779330379132156,Feynman91,Bx,3.779330379132156,0.0,3.748053153029966,3.7750336659896138
1.0,3.471016372804,1.0,1.0,3.748060119618339,3.3831760406267994,Feynman91,Bx,3.3831760406267994,0.0,3.748060119618339,3.7750409929414728
1.0,3.4725662760651197,1.0,1.0,3.7494955049532694,3.1725861674942757,Feynman91,Bx,3.1725861674942757,0.0,3.7494955049532694,3.7765506683216192
1.0,3.4735857257742913,1.0,1.0,3.750439680131239,3.2745712888574854,Feynman91,Bx,3.2745712888574854,0.0,3.750439680131239,3.7775437551786024
1.0,3.475581292002726,1.0,1.0,3.7522880109766814,3.829281182232584,Feynman91,Bx,3.829281182232584,0.0,3.7522880109766814,3.77948793901747
1.0,3.475837253751897,1.0,1.0,3.75252509845964,4.272048756784428,Feynman91,Bx,4.272048756784428,0.0,3.75252509845964,3.7797373315112246
1.0,3.476373052760604,1.0,1.0,3.7530213964165036,2.8107704352759524,Feynman91,Bx,2.8107704352759524,0.0,3.7530213964165036,3.7802593949274668
1.0,3.478468642375137,1.0,1.0,3.7549625958173176,3.0210013134109013,Feynman91,Bx,3.0210013134109013,0.0,3.7549625958173176,3.7823014663255714
1.0,3.4789453624954034,1.0,1.0,3.755404217288503,3.407432768123041,Feynman91,Bx,3.407432768123041,0.0,3.755404217288503,3.7827660570031427
1.0,3.4820755700321646,1.0,1.0,3.7583041754779276,3.062858439640711,Feynman91,Bx,3.062858439640711,0.0,3.7583041754779276,3.78581703733617
1.0,3.4831363218787184,1.0,1.0,3.75928698515966,3.7651949469356407,Feynman91,Bx,3.7651949469356407,0.0,3.75928698515966,3.7868511047530107
1.0,3.4834895095440794,1.0,1.0,3.7596142306230904,3.7344572246928722,Feynman91,Bx,3.7344572246928722,0.0,3.7596142306230904,3.7871954259547023
1.0,3.483915522365248,1.0,1.0,3.7600089583639984,3.407150337326593,Feynman91,Bx,3.407150337326593,0.0,3.7600089583639984,3.7876107563118406
1.0,3.486222685788707,1.0,1.0,3.7621468093241424,3.7119022122587064,Feynman91,Bx,3.7119022122587064,0.0,3.7621468093241424,3.789860298373332
1.0,3.4889952898024115,1.0,1.0,3.764716208728543,4.021207290087124,Feynman91,Bx,4.021207290087124,0.0,3.764716208728543,3.7925641737613676
1.0,3.492532788699347,1.0,1.0,3.7679948620108332,3.476634261409534,Feynman91,Bx,3.476634261409534,0.0,3.7679948620108332,3.796014801459453
1.0,3.5005281330703664,1.0,1.0,3.775406893358265,4.165836584326453,Feynman91,Bx,4.165836584326453,0.0,3.775406893358265,3.8038171706632977
1.0,3.501216283756705,1.0,1.0,3.7760449501618902,3.6566385328677407,Feynman91,Bx,3.6566385328677407,0.0,3.7760449501618902,3.8044889298813307
1.0,3.5076716856372148,1.0,1.0,3.782031286785055,4.481175766114071,Feynman91,Bx,4.481175766114071,0.0,3.782031286785055,3.810792241088206
1.0,3.5077801205574084,1.0,1.0,3.782131855736622,4.517776667927198,Feynman91,Bx,4.517776667927198,0.0,3.782131855736622,3.810898147059105
1.0,3.5128322224924413,1.0,1.0,3.7868179548773115,3.6995187440586106,Feynman91,Bx,3.6995187440586106,0.0,3.7868179548773115,3.815833365120901
1.0,3.5155148487743304,1.0,1.0,3.7893066188885802,3.508220170862435,Feynman91,Bx,3.508220170862435,0.0,3.7893066188885802,3.8184546758921463
1.0,3.516707782230078,1.0,1.0,3.7904133845264942,3.7166517320538226,Feynman91,Bx,3.7166517320538226,0.0,3.7904133845264942,3.819620509570071
1.0,3.5176356929195522,1.0,1.0,3.791274306628527,4.022224539618993,Feynman91,Bx,4.022224539618993,0.0,3.791274306628527,3.8205274117941297
1.0,3.5179520863569116,1.0,1.0,3.791567865923403,4.965619651120901,Feynman91,Bx,4.965619651120901,0.0,3.791567865923403,3.8208366560485105
1.0,3.518318521751227,1.0,1.0,3.7919078602331227,3.52076803137641,Feynman91,Bx,3.52076803137641,0.0,3.7919078602331227,3.821194820513519
1.0,3.5206957041651115,1.0,1.0,3.7941136305238237,3.6981302680142742,Feynman91,Bx,3.6981302680142742,0.0,3.7941136305238237,3.82351858109192
1.0,3.522728146931755,1.0,1.0,3.795999683506999,3.373240033150843,Feynman91,Bx,3.373240033150843,0.0,3.795999683506999,3.825505670891369
1.0,3.524474230767687,1.0,1.0,3.797620123622883,4.337300898793236,Feynman91,Bx,4.337300898793236,0.0,3.797620123622883,3.8272130281518675
1.0,3.5247009537871987,1.0,1.0,3.7978305404044015,4.096529161638453,Feynman91,Bx,4.096529161638453,0.0,3.7978305404044015,3.8274347386721375
1.0,3.528068941561688,1.0,1.0,3.800956518616361,3.664173129588862,Feynman91,Bx,3.664173129588862,0.0,3.800956518616361,3.8307286983364026
1.0,3.534277710507654,1.0,1.0,3.806720233349336,4.0578610049370845,Feynman91,Bx,4.0578610049370845,0.0,3.806720233349336,3.8368031206168443
1.0,3.5344109117775164,1.0,1.0,3.806843901881449,3.5169683605981015,Feynman91,Bx,3.5169683605981015,0.0,3.806843901881449,3.836933469724849
1.0,3.535131202386507,1.0,1.0,3.8075126550133316,4.042164422652029,Feynman91,Bx,4.042164422652029,0.0,3.8075126550133316,3.8376383590190906
1.0,3.5352070576337997,1.0,1.0,3.8075830838399085,3.9234576147172517,Feynman91,Bx,3.9234576147172517,0.0,3.8075830838399085,3.83771259446927
1.0,3.5367720395500526,1.0,1.0,3.8090361588915167,3.760570813265105,Feynman91,Bx,3.760570813265105,0.0,3.8090361588915167,3.839244249296761
1.0,3.539556164134894,1.0,1.0,3.8116214186439508,3.778717354808493,Feynman91,Bx,3.778717354808493,0.0,3.8116214186439508,3.8419695141731522
1.0,3.5409326205562026,1.0,1.0,3.8128996607987227,3.5469383597779864,Feynman91,Bx,3.5469383597779864,0.0,3.8128996607987227,3.843317073608634
1.0,3.543178766845337,1.0,1.0,3.814985684615821,3.3708091451627427,Feynman91,Bx,3.3708091451627427,0.0,3.814985684615821,3.8455163527821186
1.0,3.546401393147966,1.0,1.0,3.8179788948240447,4.331054295454778,Feynman91,Bx,4.331054295454778,0.0,3.8179788948240447,3.8486723598036217
1.0,3.5470750812876446,1.0,1.0,3.8186046708571117,4.159067444627063,Feynman91,Bx,4.159067444627063,0.0,3.8186046708571117,3.8493322138281663
1.0,3.5481847637794095,1.0,1.0,3.819635469245245,3.914179704823133,Feynman91,Bx,3.914179704823133,0.0,3.819635469245245,3.8504191788447772
1.0,3.5483272948641424,1.0,1.0,3.8197678714128536,4.316409284660242,Feynman91,Bx,4.316409284660242,0.0,3.8197678714128536,3.850558798312805
1.0,3.5500186077821074,1.0,1.0,3.821339047454336,3.6165491037757094,Feynman91,Bx,3.6165491037757094,0.0,3.821339047454336,3.8522156703658887
1.0,3.552636666067014,1.0,1.0,3.823771342677769,3.400202966753887,Feynman91,Bx,3.400202966753887,0.0,3.823771342677769,3.854780812837072
1.0,3.554237088268753,1.0,1.0,3.825258328482554,3.350000685264912,Feynman91,Bx,3.350000685264912,0.0,3.825258328482554,3.856349124620768
1.0,3.5546864469556207,1.0,1.0,3.8256758535152944,3.749499870963053,Feynman91,Bx,3.749499870963053,0.0,3.8256758535152944,3.856789499812614
1.0,3.5554188669664786,1.0,1.0,3.826356402582122,3.6180918580097656,Feynman91,Bx,3.6180918580097656,0.0,3.826356402582122,3.8575073077624227
1.0,3.556113079464776,1.0,1.0,3.8270014677212303,3.903235628957751,Feynman91,Bx,3.903235628957751,0.0,3.8270014677212303,3.858187705158348
1.0,3.5564287621467923,1.0,1.0,3.827294807069997,3.8534842687678044,Feynman91,Bx,3.8534842687678044,0.0,3.827294807069997,3.8584971167973507
1.0,3.557135404213342,1.0,1.0,3.8279514474334726,3.7730623130462164,Feynman91,Bx,3.7730623130462164,0.0,3.8279514474334726,3.8591897466986342
1.0,3.5589100711247528,1.0,1.0,3.829600618126281,4.53560979122241,Feynman91,Bx,4.53560979122241,0.0,3.829600618126281,3.860929377418828
1.0,3.5599819959247614,1.0,1.0,3.8305967957106173,3.414425026080044,Feynman91,Bx,3.414425026080044,0.0,3.8305967957106173,3.8619802465259876
1.0,3.561800802415489,1.0,1.0,3.832287170357621,3.8271542834778756,Feynman91,Bx,3.8271542834778756,0.0,3.832287170357621,3.86376351003357
1.0,3.562519708980354,1.0,1.0,3.8329553450142706,3.870806538390461,Feynman91,Bx,3.870806538390461,0.0,3.8329553450142706,3.864468431440286
1.0,3.5669713205273528,1.0,1.0,3.8370932229312134,4.10763969312423,Feynman91,Bx,4.10763969312423,0.0,3.8370932229312134,3.8688342460004925
1.0,3.5677658339573934,1.0,1.0,3.8378318157461897,3.7230858025500293,Feynman91,Bx,3.7230858025500293,0.0,3.8378318157461897,3.8696135915897494
1.0,3.568714457520656,1.0,1.0,3.838713701139608,4.0627882115316,Feynman91,Bx,4.0627882115316,0.0,3.838713701139608,3.870544162682677
1.0,3.5720456289539797,1.0,1.0,3.8418107677668396,4.124420057918365,Feynman91,Bx,4.124420057918365,0.0,3.8418107677668396,3.873812436040872
1.0,3.5729189412364044,1.0,1.0,3.842622771057012,4.086858627361289,Feynman91,Bx,4.086858627361289,0.0,3.842622771057012,3.874669385985554
1.0,3.5738878983309883,1.0,1.0,3.843523736083425,3.2750285844369023,Feynman91,Bx,3.2750285844369023,0.0,3.843523736083425,3.8756202505369735
1.0,3.5777717827021607,1.0,1.0,3.847135418606914,4.383569041759895,Feynman91,Bx,4.383569041759895,0.0,3.847135418606914,3.879432265866711
1.0,3.579192956431824,1.0,1.0,3.8484571219348642,3.9851365851857583,Feynman91,Bx,3.9851365851857583,0.0,3.8484571219348642,3.8808274018439075
1.0,3.5824546601898763,1.0,1.0,3.851490801276327,3.762172228691679,Feynman91,Bx,3.762172228691679,0.0,3.851490801276327,3.884029873124998
1.0,3.5845156054156844,1.0,1.0,3.8534078586971,3.752031049956865,Feynman91,Bx,3.752031049956865,0.0,3.8534078586971,3.8860537689233348
1.0,3.584570772711496,1.0,1.0,3.8534591764513983,4.06047753553644,Feynman91,Bx,4.06047753553644,0.0,3.8534591764513983,3.8861079484917695
1.0,3.5886987748048798,1.0,1.0,3.8572994304676484,3.5493972346425684,Feynman91,Bx,3.5493972346425684,0.0,3.8572994304676484,3.890162634237029
1.0,3.5892165544019328,1.0,1.0,3.8577811594740417,3.9505201557952003,Feynman91,Bx,3.9505201557952003,0.0,3.8577811594740417,3.890671300106647
1.0,3.589239475784529,1.0,1.0,3.857802485163024,4.235295643557189,Feynman91,Bx,4.235295643557189,0.0,3.857802485163024,3.890693818461374
1.0,3.590588414923381,1.0,1.0,3.8590575488559375,4.005638228997698,Feynman91,Bx,4.005638228997698,0.0,3.8590575488559375,3.8920191024396074
1.0,3.593115787732742,1.0,1.0,3.861409207019412,4.121894415445088,Feynman91,Bx,4.121894415445088,0.0,3.861409207019412,3.89450248977076
1.0,3.594838871959376,1.0,1.0,3.8630126216918006,3.5561351200811213,Feynman91,Bx,3.5561351200811213,0.0,3.8630126216918006,3.8961958360503544
1.0,3.595807138110032,1.0,1.0,3.8639136862102728,3.4786955303523004,Feynman91,Bx,3.4786955303523004,0.0,3.8639136862102728,3.897147480162748
1.0,3.5959909588400376,1.0,1.0,3.864084752701381,3.665122268140147,Feynman91,Bx,3.665122268140147,0.0,3.864084752701381,3.8973281524924266
1.0,3.596517050726316,1.0,1.0,3.8645743486398496,3.5245618237507426,Feynman91,Bx,3.5245618237507426,0.0,3.8645743486398496,3.8978452464274627
1.0,3.597427761413038,1.0,1.0,3.8654219043443656,3.7292487812560418,Feynman91,Bx,3.7292487812560418,0.0,3.8654219043443656,3.8987404254227194
1.0,3.5975171643756503,1.0,1.0,3.865505109035224,3.3361317015331378,Feynman91,Bx,3.3361317015331378,0.0,3.865505109035224,3.8988283067074354
1.0,3.598245384888656,1.0,1.0,3.8661828526173605,4.000554366860456,Feynman91,Bx,4.000554366860456,0.0,3.8661828526173605,3.8995441528382675
1.0,3.6020525888024824,1.0,1.0,3.8697264570636856,4.36079239832507,Feynman91,Bx,4.36079239832507,0.0,3.8697264570636856,3.9032872490320454
1.0,3.6032383318664465,1.0,1.0,3.870830205037634,3.948605627893649,Feynman91,Bx,3.948605627893649,0.0,3.870830205037634,3.9044532268066416
1.0,3.6060777483142603,1.0,1.0,3.8734734705283893,3.900044459806913,Feynman91,Bx,3.900044459806913,0.0,3.8734734705283893,3.9072456997642617
1.0,3.606233298981827,1.0,1.0,3.8736182835541952,3.7953645915522087,Feynman91,Bx,3.7953645915522087,0.0,3.8736182835541952,3.9073986945065333
1.0,3.6075382096705573,1.0,1.0,3.8748331492121117,4.491719847569951,Feynman91,Bx,4.491719847569951,0.0,3.8748331492121117,3.908682228014177
1.0,3.610870252563421,1.0,1.0,3.8779355307750314,4.359746586512365,Feynman91,Bx,4.359746586512365,0.0,3.8779355307750314,3.911960206648208
1.0,3.615602195479367,1.0,1.0,3.882341978233656,3.552989592295208,Feynman91,Bx,3.552989592295208,0.0,3.882341978233656,3.9166166564806564
1.0,3.6192716064436703,1.0,1.0,3.8857595089260664,3.9854333611351636,Feynman91,Bx,3.9854333611351636,0.0,3.8857595089260664,3.9202285614165064
1.0,3.6244532262605795,1.0,1.0,3.890586226952273,3.970622449844085,Feynman91,Bx,3.970622449844085,0.0,3.890586226952273,3.925330511735455
1.0,3.6270950266742514,1.0,1.0,3.8930474351753137,4.027683667804525,Feynman91,Bx,4.027683667804525,0.0,3.8930474351753137,3.927932383433299
1.0,3.6297929676126532,1.0,1.0,3.895561190346042,3.795982298443976,Feynman91,Bx,3.795982298443976,0.0,3.895561190346042,3.9305900268894116
1.0,3.6321199622305245,1.0,1.0,3.897729521148622,3.750080875359869,Feynman91,Bx,3.750080875359869,0.0,3.897729521148622,3.93288265329238
1.0,3.6328533273490096,1.0,1.0,3.8984129204114293,3.771029298436396,Feynman91,Bx,3.771029298436396,0.0,3.8984129204114293,3.9336052615765937
1.0,3.6356171727897943,1.0,1.0,3.9009886217578305,3.5167884749009994,Feynman91,Bx,3.5167884749009994,0.0,3.9009886217578305,3.9363288879358618
1.0,3.6390824788660088,1.0,1.0,3.9042183965538575,3.2802913702910983,Feynman91,Bx,3.2802913702910983,0.0,3.9042183965538575,3.9397444816468625
1.0,3.6404139498090013,1.0,1.0,3.9054594769327684,3.7437136334422956,Feynman91,Bx,3.7437136334422956,0.0,3.9054594769327684,3.9410570626051435
1.0,3.642303134711852,1.0,1.0,3.9072205114546303,4.22619100557227,Feynman91,Bx,4.22619100557227,0.0,3.9072205114546303,3.9429196456954165
1.0,3.642309797452724,1.0,1.0,3.90722672244907,3.292439251103265,Feynman91,Bx,3.292439251103265,0.0,3.90722672244907,3.9429262150337148
1.0,3.6460068566825865,1.0,1.0,3.9106733434252003,4.0409209681816405,Feynman91,Bx,4.0409209681816405,0.0,3.9106733434252003,3.946571897057289
1.0,3.650530229279609,1.0,1.0,3.9148909250302535,4.149793693972209,Feynman91,Bx,4.149793693972209,0.0,3.9148909250302535,3.9510336303555067
1.0,3.6578900937376138,1.0,1.0,3.921754701388623,4.4681490836474165,Feynman91,Bx,4.4681490836474165,0.0,3.921754701388623,3.9582960639204914
1.0,3.6622788324324302,1.0,1.0,3.925848474722712,4.2286243133955566,Feynman91,Bx,4.2286243133955566,0.0,3.925848474722712,3.9626283837200345
1.0,3.6663131122137487,1.0,1.0,3.9296121738398644,3.738041648591946,Feynman91,Bx,3.738041648591946,0.0,3.9296121738398644,3.9666119040369296
1.0,3.667702870068334,1.0,1.0,3.9309088444159443,3.582390109575919,Feynman91,Bx,3.582390109575919,0.0,3.9309088444159443,3.9679844199287166
1.0,3.6682577621369674,1.0,1.0,3.9314265870645624,3.7435242329841043,Feynman91,Bx,3.7435242329841043,0.0,3.9314265870645624,3.9685324626357175
1.0,3.669059021866243,1.0,1.0,3.932174221208678,3.4987986704402245,Feynman91,Bx,3.4987986704402245,0.0,3.932174221208678,3.9693238670411994
1.0,3.6702053553960994,1.0,1.0,3.9332438712566766,3.4448838207074375,Feynman91,Bx,3.4448838207074375,0.0,3.9332438712566766,3.97045617298418
1.0,3.6702659145713064,1.0,1.0,3.9333003805537086,3.869527207721271,Feynman91,Bx,3.869527207721271,0.0,3.9333003805537086,3.9705159934600665
1.0,3.6707327898851188,1.0,1.0,3.933736037755684,4.042665584631893,Feynman91,Bx,4.042665584631893,0.0,3.933736037755684,3.9709771817821786
1.0,3.671008009029441,1.0,1.0,3.933992857436106,3.7369101688492785,Feynman91,Bx,3.7369101688492785,0.0,3.933992857436106,3.9712490550775246
1.0,3.6730561325099225,1.0,1.0,3.9359041340673873,4.048262746661708,Feynman91,Bx,4.048262746661708,0.0,3.9359041340673873,3.9732724327783076
1.0,3.6747678685185168,1.0,1.0,3.9375016047610853,3.6517664658166726,Feynman91,Bx,3.6517664658166726,0.0,3.9375016047610853,3.974963694469024
1.0,3.6760501719424283,1.0,1.0,3.9386983721323414,3.5134421055580933,Feynman91,Bx,3.5134421055580933,0.0,3.9386983721323414,3.976230783508416
1.0,3.6766291123505304,1.0,1.0,3.939238711957356,4.321689895234208,Feynman91,Bx,4.321689895234208,0.0,3.939238711957356,3.9768028894654637
