epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.0,2.192503299711107,0.7402299352343263,0.796645456782381,Feynman56,z,0.796645456782381,0.0,0.7402299352343263,0.7373803298385581
1.0,1.0,1.0,1.0,1.0,2.1936115365804616,0.7406040966351939,0.7353244910568527,Feynman56,z,0.7353244910568527,0.0,0.7406040966351939,0.7377002404848906
1.0,1.0,1.0,1.0,1.0,2.19404629185691,0.7407508781110396,0.6915223226261802,Feynman56,z,0.6915223226261802,0.0,0.7407508781110396,0.7378256665878139
1.0,1.0,1.0,1.0,1.0,2.1960161077154465,0.7414159246200142,0.7171602207674764,Feynman56,z,0.7171602207674764,0.0,0.7414159246200142,0.73839343777145
1.0,1.0,1.0,1.0,1.0,2.196632442640525,0.7416240107659886,0.7650441451864688,Feynman56,z,0.7650441451864688,0.0,0.7416240107659886,0.7385709131895006
1.0,1.0,1.0,1.0,1.0,2.2002023545287526,0.7428292794860691,0.7132192444148271,Feynman56,z,0.7132192444148271,0.0,0.7428292794860691,0.7395972401796561
1.0,1.0,1.0,1.0,1.0,2.2012407267601377,0.7431798532843793,0.8182984620696494,Feynman56,z,0.8182984620696494,0.0,0.7431798532843793,0.739895239224255
1.0,1.0,1.0,1.0,1.0,2.2014774786463622,0.7432597851291477,0.7852067232915602,Feynman56,z,0.7852067232915602,0.0,0.7432597851291477,0.7399631505793518
1.0,1.0,1.0,1.0,1.0,2.2026333473399693,0.7436500279207188,0.784143404958503,Feynman56,z,0.784143404958503,0.0,0.7436500279207188,0.7402945292587441
1.0,1.0,1.0,1.0,1.0,2.202999334441152,0.7437735919802304,0.7401821740488223,Feynman56,z,0.7401821740488223,0.0,0.7437735919802304,0.7403993933904003
1.0,1.0,1.0,1.0,1.0,2.203209207600164,0.7438444490662487,0.7585485988490902,Feynman56,z,0.7585485988490902,0.0,0.7438444490662487,0.7404595137424748
1.0,1.0,1.0,1.0,1.0,2.2044285987477554,0.7442561382209815,0.7700628823199455,Feynman56,z,0.7700628823199455,0.0,0.7442561382209815,0.7408086280541767
1.0,1.0,1.0,1.0,1.0,2.205056120180201,0.7444680011401199,0.7166305646329809,Feynman56,z,0.7166305646329809,0.0,0.7444680011401199,0.7409881603219122
1.0,1.0,1.0,1.0,1.0,2.2058958263670165,0.7447515015829079,0.6801526569419022,Feynman56,z,0.6801526569419022,0.0,0.7447515015829079,0.7412282613421199
1.0,1.0,1.0,1.0,1.0,2.2064380373034354,0.7449345620902292,0.7280504473684596,Feynman56,z,0.7280504473684596,0.0,0.7449345620902292,0.7413832149279791
1.0,1.0,1.0,1.0,1.0,2.206770467624273,0.7450467967559176,0.7129511057251666,Feynman56,z,0.7129511057251666,0.0,0.7450467967559176,0.7414781848614073
1.0,1.0,1.0,1.0,1.0,2.2078145540184613,0.7453992997619795,0.6649986435921492,Feynman56,z,0.6649986435921492,0.0,0.7453992997619795,0.7417763033528249
1.0,1.0,1.0,1.0,1.0,2.2096428307739457,0.7460165600345096,0.8094452088987408,Feynman56,z,0.8094452088987408,0.0,0.7460165600345096,0.7422977464822087
1.0,1.0,1.0,1.0,1.0,2.2098409010143065,0.7460834322354377,0.7630472619273876,Feynman56,z,0.7630472619273876,0.0,0.7460834322354377,0.7423541933012459
1.0,1.0,1.0,1.0,1.0,2.2098987857037518,0.7461029751843239,0.7663474988575181,Feynman56,z,0.7663474988575181,0.0,0.7461029751843239,0.7423706878461221
1.0,1.0,1.0,1.0,1.0,2.2111970884350507,0.7465413063589365,0.7162835329749528,Feynman56,z,0.7162835329749528,0.0,0.7465413063589365,0.7427404489665042
1.0,1.0,1.0,1.0,1.0,2.211758199957684,0.7467307480560653,0.6754536816781788,Feynman56,z,0.6754536816781788,0.0,0.7467307480560653,0.7429001386068714
1.0,1.0,1.0,1.0,1.0,2.2128251700458703,0.7470909770232824,0.6565651210682386,Feynman56,z,0.6565651210682386,0.0,0.7470909770232824,0.7432035982890943
1.0,1.0,1.0,1.0,1.0,2.2140414051438597,0.7475016006369085,0.8536243353155735,Feynman56,z,0.8536243353155735,0.0,0.7475016006369085,0.7435491988373516
1.0,1.0,1.0,1.0,1.0,2.214202126568468,0.7475558631822576,0.8402590302431734,Feynman56,z,0.8402590302431734,0.0,0.7475558631822576,0.7435948439065944
1.0,1.0,1.0,1.0,1.0,2.2143358649202103,0.7476010157398212,0.8028993614378903,Feynman56,z,0.8028993614378903,0.0,0.7476010157398212,0.7436328213188835
1.0,1.0,1.0,1.0,1.0,2.2148317518830565,0.7477684364111786,0.6890277537663078,Feynman56,z,0.6890277537663078,0.0,0.7477684364111786,0.7437736021853354
1.0,1.0,1.0,1.0,1.0,2.2150705167238294,0.7478490478668809,0.7021534884688686,Feynman56,z,0.7021534884688686,0.0,0.7478490478668809,0.74384136706573
1.0,1.0,1.0,1.0,1.0,2.217906935020638,0.7488066754939046,0.6132041839729986,Feynman56,z,0.6132041839729986,0.0,0.7488066754939046,0.74464539861907
1.0,1.0,1.0,1.0,1.0,2.217908446820446,0.7488071859056673,0.8301952419037186,Feynman56,z,0.8301952419037186,0.0,0.7488071859056673,0.7446458266796805
1.0,1.0,1.0,1.0,1.0,2.218672103831403,0.7490650107307595,0.6844995766738973,Feynman56,z,0.6844995766738973,0.0,0.7490650107307595,0.7448619871989222
1.0,1.0,1.0,1.0,1.0,2.2188321704221776,0.7491190521920141,0.741048824073662,Feynman56,z,0.741048824073662,0.0,0.7491190521920141,0.7449072788443362
1.0,1.0,1.0,1.0,1.0,2.21925826213311,0.7492629086868385,0.7481926333908291,Feynman56,z,0.7481926333908291,0.0,0.7492629086868385,0.7450278153118931
1.0,1.0,1.0,1.0,1.0,2.219630847391267,0.7493887004069929,0.7672768741237354,Feynman56,z,0.7672768741237354,0.0,0.7493887004069929,0.7451331816565696
1.0,1.0,1.0,1.0,1.0,2.220999036497303,0.7498506265229002,0.7251207424833552,Feynman56,z,0.7251207424833552,0.0,0.7498506265229002,0.7455198322188658
1.0,1.0,1.0,1.0,1.0,2.2211274355018915,0.7498939764174538,0.6726333883530224,Feynman56,z,0.6726333883530224,0.0,0.7498939764174538,0.7455560959622807
1.0,1.0,1.0,1.0,1.0,2.2213698987594572,0.7499758365275243,0.8491689496777847,Feynman56,z,0.8491689496777847,0.0,0.7499758365275243,0.7456245646523331
1.0,1.0,1.0,1.0,1.0,2.221588198416918,0.7500495385563082,0.7737538085590514,Feynman56,z,0.7737538085590514,0.0,0.7500495385563082,0.745686198385821
1.0,1.0,1.0,1.0,1.0,2.22270565326958,0.7504268121199659,0.7087356137497034,Feynman56,z,0.7087356137497034,0.0,0.7504268121199659,0.7460015254863985
1.0,1.0,1.0,1.0,1.0,2.2241110750483073,0.7509013086793923,0.6666599750805142,Feynman56,z,0.6666599750805142,0.0,0.7509013086793923,0.7463977075959752
1.0,1.0,1.0,1.0,1.0,2.2245034257513776,0.7510337735817536,0.6830210008816556,Feynman56,z,0.6830210008816556,0.0,0.7510337735817536,0.746508228926179
1.0,1.0,1.0,1.0,1.0,2.2268056169332624,0.7518110361882401,0.867591667196777,Feynman56,z,0.867591667196777,0.0,0.7518110361882401,0.7471560234014719
1.0,1.0,1.0,1.0,1.0,2.2269474689410185,0.7518589280671385,0.7618432893540383,Feynman56,z,0.7618432893540383,0.0,0.7518589280671385,0.747195898217312
1.0,1.0,1.0,1.0,1.0,2.229664291811689,0.7527761780516036,0.760412945530772,Feynman56,z,0.760412945530772,0.0,0.7527761780516036,0.7479587086282207
1.0,1.0,1.0,1.0,1.0,2.231190649702228,0.7532915048940336,0.6749453345874438,Feynman56,z,0.6749453345874438,0.0,0.7532915048940336,0.7483865226273023
1.0,1.0,1.0,1.0,1.0,2.2312818222112787,0.75332228643059,0.8098277032802391,Feynman56,z,0.8098277032802391,0.0,0.75332228643059,0.748412059816726
1.0,1.0,1.0,1.0,1.0,2.2312950425184086,0.7533267498524202,0.7452374011959126,Feynman56,z,0.7452374011959126,0.0,0.7533267498524202,0.7484157626319019
1.0,1.0,1.0,1.0,1.0,2.2332909506800886,0.754000605608737,0.8545895999289451,Feynman56,z,0.8545895999289451,0.0,0.754000605608737,0.7489743236140146
1.0,1.0,1.0,1.0,1.0,2.233455979375245,0.7540563223688183,0.794626062792243,Feynman56,z,0.794626062792243,0.0,0.7540563223688183,0.7490204661082002
1.0,1.0,1.0,1.0,1.0,2.2335077110440906,0.7540737879433898,0.7303627535798012,Feynman56,z,0.7303627535798012,0.0,0.7540737879433898,0.7490349291307407
1.0,1.0,1.0,1.0,1.0,2.2337214806079793,0.7541459605282397,0.7768807195639272,Feynman56,z,0.7768807195639272,0.0,0.7541459605282397,0.749094687760237
1.0,1.0,1.0,1.0,1.0,2.2356686898930693,0.754803374637117,0.7399079798608755,Feynman56,z,0.7399079798608755,0.0,0.754803374637117,0.7496385358064029
1.0,1.0,1.0,1.0,1.0,2.236939264804518,0.7552323443834958,0.7880979224359792,Feynman56,z,0.7880979224359792,0.0,0.7552323443834958,0.7499929271627399
1.0,1.0,1.0,1.0,1.0,2.236948744495085,0.7552355449035294,0.7915812004034163,Feynman56,z,0.7915812004034163,0.0,0.7552355449035294,0.7499955698444347
1.0,1.0,1.0,1.0,1.0,2.23702656236376,0.7552618176648508,0.713400406006757,Feynman56,z,0.713400406006757,0.0,0.7552618176648508,0.7500172625728662
1.0,1.0,1.0,1.0,1.0,2.241116720463059,0.7566427311920236,0.721885955785579,Feynman56,z,0.721885955785579,0.0,0.7566427311920236,0.7511554559927961
1.0,1.0,1.0,1.0,1.0,2.242115811523675,0.7569800429357234,0.8394731867089037,Feynman56,z,0.8394731867089037,0.0,0.7569800429357234,0.7514328839724598
1.0,1.0,1.0,1.0,1.0,2.243365228893457,0.7574018695021126,0.8889259024990119,Feynman56,z,0.8889259024990119,0.0,0.7574018695021126,0.7517794927548798
1.0,1.0,1.0,1.0,1.0,2.2439790058317177,0.7576090920241115,0.7415290901255548,Feynman56,z,0.7415290901255548,0.0,0.7576090920241115,0.7519496300200482
1.0,1.0,1.0,1.0,1.0,2.245235338686336,0.758033253386938,0.7549315499468476,Feynman56,z,0.7549315499468476,0.0,0.758033253386938,0.7522976052904353
1.0,1.0,1.0,1.0,1.0,2.24536021209832,0.7580754129757867,0.6788527096132498,Feynman56,z,0.6788527096132498,0.0,0.7580754129757867,0.7523321720165719
1.0,1.0,1.0,1.0,1.0,2.2474664363337524,0.7587865134925288,0.7403006483807926,Feynman56,z,0.7403006483807926,0.0,0.7587865134925288,0.7529146497248833
1.0,1.0,1.0,1.0,1.0,2.2487734340220404,0.7592277802465083,0.8019929168817226,Feynman56,z,0.8019929168817226,0.0,0.7592277802465083,0.7532755730679391
1.0,1.0,1.0,1.0,1.0,2.2488766430540155,0.7592626255373065,0.7026861037812793,Feynman56,z,0.7026861037812793,0.0,0.7592626255373065,0.7533040566735203
1.0,1.0,1.0,1.0,1.0,2.2496324963055656,0.759517815667928,0.7384670187699776,Feynman56,z,0.7384670187699776,0.0,0.759517815667928,0.7535125798581865
1.0,1.0,1.0,1.0,1.0,2.2497367014143403,0.7595529972527993,0.7167503771249117,Feynman56,z,0.7167503771249117,0.0,0.7595529972527993,0.7535413171050436
1.0,1.0,1.0,1.0,1.0,2.250519764102399,0.7598173737957867,0.7516535193543615,Feynman56,z,0.7516535193543615,0.0,0.7598173737957867,0.7537571843171083
1.0,1.0,1.0,1.0,1.0,2.2523385704767125,0.7604314366913086,0.7383006456320876,Feynman56,z,0.7383006456320876,0.0,0.7604314366913086,0.7542580125895583
1.0,1.0,1.0,1.0,1.0,2.2560629905125964,0.7616888702387569,0.7552846891056592,Feynman56,z,0.7552846891056592,0.0,0.7616888702387569,0.755281109517174
1.0,1.0,1.0,1.0,1.0,2.256076109492318,0.7616932994505674,0.7334097459516401,Feynman56,z,0.7334097459516401,0.0,0.7616932994505674,0.7552847074312018
1.0,1.0,1.0,1.0,1.0,2.257884972810217,0.7623040053851183,0.7729080355384707,Feynman56,z,0.7729080355384707,0.0,0.7623040053851183,0.7557803975728258
1.0,1.0,1.0,1.0,1.0,2.2584454093630857,0.7624932191998879,0.7982545927876141,Feynman56,z,0.7982545927876141,0.0,0.7624932191998879,0.755933816826846
1.0,1.0,1.0,1.0,1.0,2.25995456488379,0.7630027382019785,0.7670622470141809,Feynman56,z,0.7670622470141809,0.0,0.7630027382019785,0.756346571727301
1.0,1.0,1.0,1.0,1.0,2.2623106393991534,0.7637981928250774,0.7491528543090238,Feynman56,z,0.7491528543090238,0.0,0.7637981928250774,0.7569898615658444
1.0,1.0,1.0,1.0,1.0,2.2625379343457404,0.7638749318309495,0.7451701538228898,Feynman56,z,0.7451701538228898,0.0,0.7638749318309495,0.7570518500194529
1.0,1.0,1.0,1.0,1.0,2.2631498428726182,0.7640815235424785,0.7295365484973442,Feynman56,z,0.7295365484973442,0.0,0.7640815235424785,0.7572186691383209
1.0,1.0,1.0,1.0,1.0,2.264657428029361,0.7645905123604578,0.7588175206335886,Feynman56,z,0.7588175206335886,0.0,0.7645905123604578,0.7576292815222804
1.0,1.0,1.0,1.0,1.0,2.2656072778031877,0.7649111993289358,0.8116250082713612,Feynman56,z,0.8116250082713612,0.0,0.7649111993289358,0.7578877035769023
1.0,1.0,1.0,1.0,1.0,2.266119736353798,0.7650842148768615,0.7331782929060703,Feynman56,z,0.7331782929060703,0.0,0.7650842148768615,0.758027035225346
1.0,1.0,1.0,1.0,1.0,2.26744519521543,0.7655317144666823,0.8517624337724359,Feynman56,z,0.8517624337724359,0.0,0.7655317144666823,0.7583871161186455
1.0,1.0,1.0,1.0,1.0,2.2676338080291245,0.7655953936642845,0.7907538859922556,Feynman56,z,0.7907538859922556,0.0,0.7655953936642845,0.7584383208683169
1.0,1.0,1.0,1.0,1.0,2.2696542000976496,0.7662775156434072,0.671912122737295,Feynman56,z,0.671912122737295,0.0,0.7662775156434072,0.7589862741862385
1.0,1.0,1.0,1.0,1.0,2.2699551960085116,0.7663791374670244,0.7959328863963651,Feynman56,z,0.7959328863963651,0.0,0.7663791374670244,0.7590678223935093
1.0,1.0,1.0,1.0,1.0,2.2705840503631056,0.7665914504054971,0.7109037521677227,Feynman56,z,0.7109037521677227,0.0,0.7665914504054971,0.7592381251278121
1.0,1.0,1.0,1.0,1.0,2.270906644060504,0.7667003640439687,0.8526295252917794,Feynman56,z,0.8526295252917794,0.0,0.7667003640439687,0.7593254505569982
1.0,1.0,1.0,1.0,1.0,2.271865089500393,0.767023953069348,0.7360931232118656,Feynman56,z,0.7360931232118656,0.0,0.767023953069348,0.7595847493651412
1.0,1.0,1.0,1.0,1.0,2.2728440143899644,0.7673544563382381,0.7205018306375992,Feynman56,z,0.7205018306375992,0.0,0.7673544563382381,0.7598493562358452
1.0,1.0,1.0,1.0,1.0,2.273281410880814,0.7675021295372412,0.8426327180724358,Feynman56,z,0.8426327180724358,0.0,0.7675021295372412,0.7599675100395368
1.0,1.0,1.0,1.0,1.0,2.273638915710164,0.7676228298238545,0.8184630019178639,Feynman56,z,0.8184630019178639,0.0,0.7676228298238545,0.760064047827198
1.0,1.0,1.0,1.0,1.0,2.274057056320438,0.7677640018790586,0.684819015188465,Feynman56,z,0.684819015188465,0.0,0.7677640018790586,0.7601769193682896
1.0,1.0,1.0,1.0,1.0,2.277257931376173,0.7688446768935556,0.8649344002051562,Feynman56,z,0.8649344002051562,0.0,0.7688446768935556,0.7610395271952171
1.0,1.0,1.0,1.0,1.0,2.277434988671593,0.768904454733041,0.6838524404088966,Feynman56,z,0.6838524404088966,0.0,0.768904454733041,0.7610871688228094
1.0,1.0,1.0,1.0,1.0,2.278267532118634,0.7691855369015212,0.8564626065287146,Feynman56,z,0.8564626065287146,0.0,0.7691855369015212,0.7613110812776307
1.0,1.0,1.0,1.0,1.0,2.2793709123255286,0.7695580586027183,0.7688739192196902,Feynman56,z,0.7688739192196902,0.0,0.7695580586027183,0.761607571014868
1.0,1.0,1.0,1.0,1.0,2.2795293702158705,0.7696115569367553,0.8023195243201517,Feynman56,z,0.8023195243201517,0.0,0.7696115569367553,0.7616501255403061
1.0,1.0,1.0,1.0,1.0,2.2803095178137776,0.7698749492910327,0.7410354849358981,Feynman56,z,0.7410354849358981,0.0,0.7698749492910327,0.7618595466679281
1.0,1.0,1.0,1.0,1.0,2.28039927843926,0.7699052541494091,0.6589377107056901,Feynman56,z,0.6589377107056901,0.0,0.7699052541494091,0.7618836321331675
1.0,1.0,1.0,1.0,1.0,2.2809925298855362,0.7701055468831589,0.7349280640550574,Feynman56,z,0.7349280640550574,0.0,0.7701055468831589,0.7620427689932404
1.0,1.0,1.0,1.0,1.0,2.281109211363473,0.7701449407225515,0.7705124623292849,Feynman56,z,0.7705124623292849,0.0,0.7701449407225515,0.7620740579586975
1.0,1.0,1.0,1.0,1.0,2.281500252853724,0.7702769636102891,0.7591612574040878,Feynman56,z,0.7591612574040878,0.0,0.7702769636102891,0.7621788938490941
1.0,1.0,1.0,1.0,1.0,2.2871036265520877,0.7721687668976,0.7750402457085773,Feynman56,z,0.7750402457085773,0.0,0.7721687668976,0.763676941544488
1.0,1.0,1.0,1.0,1.0,2.288250554772378,0.7725559912189206,0.7514887873995685,Feynman56,z,0.7514887873995685,0.0,0.7725559912189206,0.7639826024423279
1.0,1.0,1.0,1.0,1.0,2.2888630975424307,0.7727627970627541,0.7958339765615841,Feynman56,z,0.7958339765615841,0.0,0.7727627970627541,0.7641457123756067
1.0,1.0,1.0,1.0,1.0,2.2896471205516313,0.7730274978280388,0.8989427210608502,Feynman56,z,0.8989427210608502,0.0,0.7730274978280388,0.7643543471904426
1.0,1.0,1.0,1.0,1.0,2.2912091113051245,0.773554854988435,0.7898592951231,Feynman56,z,0.7898592951231,0.0,0.773554854988435,0.764769544836684
1.0,1.0,1.0,1.0,1.0,2.291835450911957,0.7737663189012426,0.7254557242480291,Feynman56,z,0.7254557242480291,0.0,0.7737663189012426,0.7649358615986659
1.0,1.0,1.0,1.0,1.0,2.2932425136917063,0.774241369493167,0.7487267806827308,Feynman56,z,0.7487267806827308,0.0,0.774241369493167,0.7653091290405305
1.0,1.0,1.0,1.0,1.0,2.2940904669245903,0.774527654292256,0.7613601531582258,Feynman56,z,0.7613601531582258,0.0,0.774527654292256,0.765533833770549
1.0,1.0,1.0,1.0,1.0,2.294698818072499,0.7747330449664116,0.8130323692703812,Feynman56,z,0.8130323692703812,0.0,0.7747330449664116,0.7656949327655129
1.0,1.0,1.0,1.0,1.0,2.2947744440705375,0.7747585777113967,0.7721553399009752,Feynman56,z,0.7721553399009752,0.0,0.7747585777113967,0.7657149529324355
1.0,1.0,1.0,1.0,1.0,2.2955112297463955,0.7750073302734537,0.8093715646243321,Feynman56,z,0.8093715646243321,0.0,0.7750073302734537,0.7659099234772616
1.0,1.0,1.0,1.0,1.0,2.2956351345812998,0.7750491628526469,0.7265651578122112,Feynman56,z,0.7265651578122112,0.0,0.7750491628526469,0.7659426980595254
1.0,1.0,1.0,1.0,1.0,2.3015285146589695,0.7770388776931123,0.9037391307003851,Feynman56,z,0.9037391307003851,0.0,0.7770388776931123,0.7674970757808832
1.0,1.0,1.0,1.0,1.0,2.3022040824850674,0.7772669619693023,0.6350789985521292,Feynman56,z,0.6350789985521292,0.0,0.7772669619693023,0.7676746912084645
1.0,1.0,1.0,1.0,1.0,2.3029567939124274,0.7775210913615811,0.7493528630820957,Feynman56,z,0.7493528630820957,0.0,0.7775210913615811,0.7678724512391232
1.0,1.0,1.0,1.0,1.0,2.3038672882661615,0.7778284912074945,0.7877127796450896,Feynman56,z,0.7877127796450896,0.0,0.7778284912074945,0.7681114718152768
1.0,1.0,1.0,1.0,1.0,2.305695073628603,0.7784455855765843,0.7888514477183629,Feynman56,z,0.7888514477183629,0.0,0.7784455855765843,0.768590655690593
1.0,1.0,1.0,1.0,1.0,2.308921162998821,0.7795347734131048,0.6969236499143394,Feynman56,z,0.6969236499143394,0.0,0.7795347734131048,0.7694343324422344
1.0,1.0,1.0,1.0,1.0,2.309723429396914,0.7798056334861453,0.7561093686872634,Feynman56,z,0.7561093686872634,0.0,0.7798056334861453,0.7696437221815915
1.0,1.0,1.0,1.0,1.0,2.310614766479958,0.7801065654807929,0.8348028132233566,Feynman56,z,0.8348028132233566,0.0,0.7801065654807929,0.7698761642203207
1.0,1.0,1.0,1.0,1.0,2.3108342336840115,0.7801806616950445,0.728056541708889,Feynman56,z,0.728056541708889,0.0,0.7801806616950445,0.7699333651594472
1.0,1.0,1.0,1.0,1.0,2.310905466614712,0.7802047112587036,0.835133197872364,Feynman56,z,0.835133197872364,0.0,0.7802047112587036,0.7699519283103022
1.0,1.0,1.0,1.0,1.0,2.311203355271635,0.7803052840155381,0.7100260960785023,Feynman56,z,0.7100260960785023,0.0,0.7803052840155381,0.7700295432397054
1.0,1.0,1.0,1.0,1.0,2.3112629936018685,0.7803254190262047,0.810600161505201,Feynman56,z,0.810600161505201,0.0,0.7803254190262047,0.7700450792559289
1.0,1.0,1.0,1.0,1.0,2.311411193638561,0.7803754541178632,0.7607332990583832,Feynman56,z,0.7607332990583832,0.0,0.7803754541178632,0.7700836819539698
1.0,1.0,1.0,1.0,1.0,2.3130767657003206,0.7809377822564649,0.851934804893269,Feynman56,z,0.851934804893269,0.0,0.7809377822564649,0.770517133864848
1.0,1.0,1.0,1.0,1.0,2.314219057045716,0.7813234410824892,0.8554092122905671,Feynman56,z,0.8554092122905671,0.0,0.7813234410824892,0.7708139901578192
1.0,1.0,1.0,1.0,1.0,2.314567674124103,0.7814411406989001,0.7896700456939627,Feynman56,z,0.7896700456939627,0.0,0.7814411406989001,0.770904520535747
1.0,1.0,1.0,1.0,1.0,2.3147532436911216,0.7815037924397635,0.7956209635585657,Feynman56,z,0.7956209635585657,0.0,0.7815037924397635,0.7709526971531061
1.0,1.0,1.0,1.0,1.0,2.315149841956038,0.7816376913980876,0.7934686275463867,Feynman56,z,0.7934686275463867,0.0,0.7816376913980876,0.7710556299361654
1.0,1.0,1.0,1.0,1.0,2.315356622487245,0.7817075043553784,0.7739052965587045,Feynman56,z,0.7739052965587045,0.0,0.7817075043553784,0.7711092813546983
1.0,1.0,1.0,1.0,1.0,2.316803816968055,0.7821961041567757,0.6938402573331118,Feynman56,z,0.6938402573331118,0.0,0.7821961041567757,0.7714844598110318
1.0,1.0,1.0,1.0,1.0,2.3181758958104393,0.7826593435200954,0.7945715352342609,Feynman56,z,0.7945715352342609,0.0,0.7826593435200954,0.7718396606151584
1.0,1.0,1.0,1.0,1.0,2.3218914432633295,0.7839137815183302,0.6777688548533705,Feynman56,z,0.6777688548533705,0.0,0.7839137815183302,0.772799062109673
1.0,1.0,1.0,1.0,1.0,2.3227746948772166,0.7842119837080507,0.8770051516838466,Feynman56,z,0.8770051516838466,0.0,0.7842119837080507,0.773026596433809
1.0,1.0,1.0,1.0,1.0,2.3244965319039634,0.7847933079464046,0.7378724312592959,Feynman56,z,0.7378724312592959,0.0,0.7847933079464046,0.7734695690081335
1.0,1.0,1.0,1.0,1.0,2.3268801327651167,0.7855980559763429,0.8109173050135124,Feynman56,z,0.8109173050135124,0.0,0.7855980559763429,0.7740815027119755
1.0,1.0,1.0,1.0,1.0,2.3280390446269,0.7859893261981497,0.7972398439824907,Feynman56,z,0.7972398439824907,0.0,0.7859893261981497,0.7743784841020527
1.0,1.0,1.0,1.0,1.0,2.32828811202007,0.7860734159873598,0.7213356303510975,Feynman56,z,0.7213356303510975,0.0,0.7860734159873598,0.7744422634377048
