epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.6582460674317976,3.0,0.8107629752670132,0.5398885132011926,Feynman33,omega,0.5398885132011926,0.0,0.8107629752670132,0.9096315029296836
1.0,1.0,1.0,1.0,1.6582746068110215,3.0,0.8108433496642538,0.8154520351327277,Feynman33,omega,0.8154520351327277,0.0,0.8108433496642538,0.9097383726331074
1.0,1.0,1.0,1.0,1.6593915746309054,3.0,0.813995160730605,0.9647752703356813,Feynman33,omega,0.9647752703356813,0.0,0.813995160730605,0.9139282979251678
1.0,1.0,1.0,1.0,1.6594739700213834,3.0,0.8142281350607421,1.058508438286775,Feynman33,omega,1.058508438286775,0.0,0.8142281350607421,0.9142379390786408
1.0,1.0,1.0,1.0,1.659555796653826,3.0,0.8144595658550571,0.8924247591678172,Feynman33,omega,0.8924247591678172,0.0,0.8144595658550571,0.9145455194284683
1.0,1.0,1.0,1.0,1.659757127092102,3.0,0.8150292643730918,0.8662772616501055,Feynman33,omega,0.8662772616501055,0.0,0.8150292643730918,0.9153026308375013
1.0,1.0,1.0,1.0,1.6604673669796166,3.0,0.8170421275561535,0.8224746147189729,Feynman33,omega,0.8224746147189729,0.0,0.8170421275561535,0.9179772095745148
1.0,1.0,1.0,1.0,1.6604949053797413,3.0,0.8171202710615945,0.9354873422523522,Feynman33,omega,0.9354873422523522,0.0,0.8171202710615945,0.9180810279547857
1.0,1.0,1.0,1.0,1.6607738279938984,3.0,0.8179121601613263,0.6981884543234915,Feynman33,omega,0.6981884543234915,0.0,0.8179121601613263,0.9191330401255723
1.0,1.0,1.0,1.0,1.6621744691543991,3.0,0.8219001043040086,0.4820167469159597,Feynman33,omega,0.4820167469159597,0.0,0.8219001043040086,0.9244292782765641
1.0,1.0,1.0,1.0,1.6623092050257464,3.0,0.8222847312932348,1.127067985656986,Feynman33,omega,1.127067985656986,0.0,0.8222847312932348,0.9249399374888218
1.0,1.0,1.0,1.0,1.6623205893275603,3.0,0.8223172378464115,1.3249366697294587,Feynman33,omega,1.3249366697294587,0.0,0.8223172378464115,0.9249830943802044
1.0,1.0,1.0,1.0,1.6627886691297062,3.0,0.8236548767107527,0.7744301354161741,Feynman33,omega,0.7744301354161741,0.0,0.8236548767107527,0.9267588287946134
1.0,1.0,1.0,1.0,1.6629749549480588,3.0,0.8241878217810491,0.9241428243427992,Feynman33,omega,0.9241428243427992,0.0,0.8241878217810491,0.9274662314890977
1.0,1.0,1.0,1.0,1.663087537091492,3.0,0.8245100719127563,1.0535651568087858,Feynman33,omega,1.0535651568087858,0.0,0.8245100719127563,0.927893944253639
1.0,1.0,1.0,1.0,1.6631224327260776,3.0,0.8246099807064203,0.5259886872109416,Feynman33,omega,0.5259886872109416,0.0,0.8246099807064203,0.9280265463507981
1.0,1.0,1.0,1.0,1.6649000521616917,3.0,0.829715174083733,1.1727765490415032,Feynman33,omega,1.1727765490415032,0.0,0.829715174083733,0.934799913562212
1.0,1.0,1.0,1.0,1.6662476385872296,3.0,0.8336059926633407,1.040470444099995,Feynman33,omega,1.040470444099995,0.0,0.8336059926633407,0.9399588951476004
1.0,1.0,1.0,1.0,1.6664359892601996,3.0,0.834151232177052,0.7407611338931693,Feynman33,omega,0.7407611338931693,0.0,0.834151232177052,0.9406816250431395
1.0,1.0,1.0,1.0,1.666562860040316,3.0,0.8345186963106345,1.1727106774372433,Feynman33,omega,1.1727106774372433,0.0,0.8345186963106345,0.9411686776546101
1.0,1.0,1.0,1.0,1.6671599515460276,3.0,0.8362502259944492,1.1183707342435276,Feynman33,omega,1.1183707342435276,0.0,0.8362502259944492,0.9434633823069463
1.0,1.0,1.0,1.0,1.6681334050150807,3.0,0.8390807477515431,0.9878852332334256,Feynman33,omega,0.9878852332334256,0.0,0.8390807477515431,0.9472133140818302
1.0,1.0,1.0,1.0,1.6684668382621735,3.0,0.8400524365463533,0.7816836359924856,Feynman33,omega,0.7816836359924856,0.0,0.8400524365463533,0.9485002789697049
1.0,1.0,1.0,1.0,1.6687308624459605,3.0,0.8408226377541348,0.8968501089371731,Feynman33,omega,0.8968501089371731,0.0,0.8408226377541348,0.9495202543110861
1.0,1.0,1.0,1.0,1.6687381772888652,3.0,0.8408439862024061,1.1393959361645105,Feynman33,omega,1.1393959361645105,0.0,0.8408439862024061,0.9495485244013142
1.0,1.0,1.0,1.0,1.6693962939533726,3.0,0.8427668869018334,0.9689608945778355,Feynman33,omega,0.9689608945778355,0.0,0.8427668869018334,0.9520945171123512
1.0,1.0,1.0,1.0,1.6695038174224042,3.0,0.8430814616995839,1.1260274066996425,Feynman33,omega,1.1260274066996425,0.0,0.8430814616995839,0.9525109589361876
1.0,1.0,1.0,1.0,1.669892250616111,3.0,0.8442188380527652,0.706258081804717,Feynman33,omega,0.706258081804717,0.0,0.8442188380527652,0.954016487858755
1.0,1.0,1.0,1.0,1.6701612628174511,3.0,0.8450074195352112,1.0450626064691284,Feynman33,omega,1.0450626064691284,0.0,0.8450074195352112,0.9550601765642077
1.0,1.0,1.0,1.0,1.6702934661852278,3.0,0.8453952252184528,0.7365954652097451,Feynman33,omega,0.7365954652097451,0.0,0.8453952252184528,0.9555733941606743
1.0,1.0,1.0,1.0,1.6715227284862402,3.0,0.8490095293917151,1.0790880058660905,Feynman33,omega,1.0790880058660905,0.0,0.8490095293917151,0.9603551286610706
1.0,1.0,1.0,1.0,1.672900005647599,3.0,0.8530770720038989,0.6390154155164263,Feynman33,omega,0.6390154155164263,0.0,0.8530770720038989,0.9657334644034519
1.0,1.0,1.0,1.0,1.672962413897101,3.0,0.8532618366573237,1.1707975668420412,Feynman33,omega,1.1707975668420412,0.0,0.8532618366573237,0.965977693864334
1.0,1.0,1.0,1.0,1.6730731952122695,3.0,0.8535899105890233,0.8799963559704284,Feynman33,omega,0.8799963559704284,0.0,0.8535899105890233,0.966411338853479
1.0,1.0,1.0,1.0,1.6733962030367198,3.0,0.8545471920989393,0.7226498525095466,Feynman33,omega,0.7226498525095466,0.0,0.8545471920989393,0.967676543395357
1.0,1.0,1.0,1.0,1.6734123515976185,3.0,0.8545950784479858,1.1196280147227782,Feynman33,omega,1.1196280147227782,0.0,0.8545950784479858,0.9677398283210564
1.0,1.0,1.0,1.0,1.6734627155776236,3.0,0.8547444428924317,0.5500392375124044,Feynman33,omega,0.5500392375124044,0.0,0.8547444428924317,0.9679372202478816
1.0,1.0,1.0,1.0,1.6742648144868069,3.0,0.8571266906750202,0.5884007903924768,Feynman33,omega,0.5884007903924768,0.0,0.8571266906750202,0.9710848735643822
1.0,1.0,1.0,1.0,1.6750634735021097,3.0,0.8595052102627357,0.9898281385997294,Feynman33,omega,0.9898281385997294,0.0,0.8595052102627357,0.9742264773818956
1.0,1.0,1.0,1.0,1.6752937969064223,3.0,0.8601923514345722,0.7674768485656461,Feynman33,omega,0.7674768485656461,0.0,0.8601923514345722,0.9751338593945817
1.0,1.0,1.0,1.0,1.6756587052693863,3.0,0.8612821167232905,0.8673933239646302,Feynman33,omega,0.8673933239646302,0.0,0.8612821167232905,0.9765727199390858
1.0,1.0,1.0,1.0,1.6757597512195597,3.0,0.861584121257782,0.6412733218287403,Feynman33,omega,0.6412733218287403,0.0,0.861584121257782,0.9769714264439141
1.0,1.0,1.0,1.0,1.675967439126984,3.0,0.8622051828224868,0.6861234029172771,Feynman33,omega,0.6861234029172771,0.0,0.8622051828224868,0.977791294621967
1.0,1.0,1.0,1.0,1.676110541867308,3.0,0.8626333678334038,0.4840738483818779,Feynman33,omega,0.4840738483818779,0.0,0.8626333678334038,0.9783564998222217
1.0,1.0,1.0,1.0,1.676247306738997,3.0,0.863042784549343,0.9267447789212989,Feynman33,omega,0.9267447789212989,0.0,0.863042784549343,0.978896896327991
1.0,1.0,1.0,1.0,1.6771084676252683,3.0,0.8656251363042117,1.0583669152323165,Feynman33,omega,1.0583669152323165,0.0,0.8656251363042117,0.9823046094916972
1.0,1.0,1.0,1.0,1.6771972995692552,3.0,0.8658919478228104,0.6675897700769301,Feynman33,omega,0.6675897700769301,0.0,0.8658919478228104,0.9826566213868411
1.0,1.0,1.0,1.0,1.6777546822649028,3.0,0.8675679254034802,0.6902872026816393,Feynman33,omega,0.6902872026816393,0.0,0.8675679254034802,0.9848674548624257
1.0,1.0,1.0,1.0,1.6784398134789955,3.0,0.869632402590641,0.6008473384856424,Feynman33,omega,0.6008473384856424,0.0,0.869632402590641,0.9875899835378046
1.0,1.0,1.0,1.0,1.6787330067656243,3.0,0.8705173469955001,0.6850954117827655,Feynman33,omega,0.6850954117827655,0.0,0.8705173469955001,0.9887567368772695
1.0,1.0,1.0,1.0,1.679163564380323,3.0,0.8718185054616336,0.5366790348741062,Feynman33,omega,0.5366790348741062,0.0,0.8718185054616336,0.9904719551283668
1.0,1.0,1.0,1.0,1.6792992291606166,3.0,0.8722288853702521,1.1891345017687511,Feynman33,omega,1.1891345017687511,0.0,0.8722288853702521,0.991012855563182
1.0,1.0,1.0,1.0,1.6805368693464402,3.0,0.8759814892499473,0.9747309067691645,Feynman33,omega,0.9747309067691645,0.0,0.8759814892499473,0.9959573554466167
1.0,1.0,1.0,1.0,1.6811608710691264,3.0,0.8778795297148221,1.0916200515542016,Feynman33,omega,1.0916200515542016,0.0,0.8778795297148221,0.9984571364864873
1.0,1.0,1.0,1.0,1.6812523698351316,3.0,0.8781581841225556,0.6284430292789255,Feynman33,omega,0.6284430292789255,0.0,0.8781581841225556,0.9988240702423822
1.0,1.0,1.0,1.0,1.6812585912196378,3.0,0.8781771341681286,0.8718466578363407,Feynman33,omega,0.8718466578363407,0.0,0.8781771341681286,0.9988490231851174
1.0,1.0,1.0,1.0,1.681521889221309,3.0,0.8789794971090096,1.2393156558098903,Feynman33,omega,1.2393156558098903,0.0,0.8789794971090096,0.9999054857053314
1.0,1.0,1.0,1.0,1.682876122182829,3.0,0.8831177585348097,0.7376965854541374,Feynman33,omega,0.7376965854541374,0.0,0.8831177585348097,1.005352147330729
1.0,1.0,1.0,1.0,1.683673274653827,3.0,0.8855626703430141,1.0666791291545374,Feynman33,omega,1.0666791291545374,0.0,0.8855626703430141,1.0085683753629153
1.0,1.0,1.0,1.0,1.6841021675245726,3.0,0.8868808697700018,0.6338917766479677,Feynman33,omega,0.6338917766479677,0.0,0.8868808697700018,1.0103019125511346
1.0,1.0,1.0,1.0,1.6862775719332763,3.0,0.8935968281289379,1.1997793860303347,Feynman33,omega,1.1997793860303347,0.0,0.8935968281289379,1.0191281771923248
1.0,1.0,1.0,1.0,1.686689376031572,3.0,0.8948737966430069,0.3985309325000548,Feynman33,omega,0.3985309325000548,0.0,0.8948737966430069,1.0208053026831874
1.0,1.0,1.0,1.0,1.6887573864490573,3.0,0.9013138060581365,0.765506065229427,Feynman33,omega,0.765506065229427,0.0,0.9013138060581365,1.0292580003975844
1.0,1.0,1.0,1.0,1.6893835645245985,3.0,0.9032728043361496,0.5524007444115093,Feynman33,omega,0.5524007444115093,0.0,0.9032728043361496,1.0318274486816188
1.0,1.0,1.0,1.0,1.689518685359056,3.0,0.9036960812893046,1.21481360632612,Feynman33,omega,1.21481360632612,0.0,0.9036960812893046,1.0323825138795961
1.0,1.0,1.0,1.0,1.689560650884451,3.0,0.9038275815684137,0.809805765718612,Feynman33,omega,0.809805765718612,0.0,0.9038275815684137,1.0325549490637225
1.0,1.0,1.0,1.0,1.6898870431509057,3.0,0.9048509873659837,0.6623732760039862,Feynman33,omega,0.6623732760039862,0.0,0.9048509873659837,1.0338968024334385
1.0,1.0,1.0,1.0,1.6905114250860866,3.0,0.9068119333712811,0.7432455606591457,Feynman33,omega,0.7432455606591457,0.0,0.9068119333712811,1.0364672811628355
1.0,1.0,1.0,1.0,1.6906463664405156,3.0,0.9072362843070975,0.7562172987053106,Feynman33,omega,0.7562172987053106,0.0,0.9072362843070975,1.0370234240406464
1.0,1.0,1.0,1.0,1.6915434267547975,3.0,0.9100622685483368,0.8622140279612044,Feynman33,omega,0.8622140279612044,0.0,0.9100622685483368,1.0407260665788607
1.0,1.0,1.0,1.0,1.6921173829934029,3.0,0.911874949512969,1.2436597340605022,Feynman33,omega,1.2436597340605022,0.0,0.911874949512969,1.0431001326672964
1.0,1.0,1.0,1.0,1.6931443040419643,3.0,0.9151271048434123,1.0199392147998743,Feynman33,omega,1.0199392147998743,0.0,0.9151271048434123,1.047357640926077
1.0,1.0,1.0,1.0,1.6932274596535755,3.0,0.9153909516667378,1.048291290850781,Feynman33,omega,1.048291290850781,0.0,0.9153909516667378,1.0477029481706273
1.0,1.0,1.0,1.0,1.693370192047186,3.0,0.9158440067635065,0.8363519971707707,Feynman33,omega,0.8363519971707707,0.0,0.9158440067635065,1.0482958437188963
1.0,1.0,1.0,1.0,1.694260648838938,3.0,0.9186754685817566,0.6376143987004219,Feynman33,omega,0.6376143987004219,0.0,0.9186754685817566,1.052000223594032
1.0,1.0,1.0,1.0,1.6955032470485214,3.0,0.9226411436651086,0.9224172801802415,Feynman33,omega,0.9224172801802415,0.0,0.9226411436651086,1.0571854486141092
1.0,1.0,1.0,1.0,1.6975443448060787,3.0,0.9291919812428856,0.31957554209512384,Feynman33,omega,0.31957554209512384,0.0,0.9291919812428856,1.0657430241774262
1.0,1.0,1.0,1.0,1.6978919103999972,3.0,0.930312060678943,0.6378414905935236,Feynman33,omega,0.6378414905935236,0.0,0.930312060678943,1.0672052401064815
1.0,1.0,1.0,1.0,1.6981984058840998,3.0,0.9313008951438194,0.9756103811241383,Feynman33,omega,0.9756103811241383,0.0,0.9313008951438194,1.0684958822293589
1.0,1.0,1.0,1.0,1.6985627635953615,3.0,0.9324777625137531,0.7020675350293952,Feynman33,omega,0.7020675350293952,0.0,0.9324777625137531,1.0700316551296674
1.0,1.0,1.0,1.0,1.6991266615060023,3.0,0.9343020448206777,1.190107535850392,Feynman33,omega,1.190107535850392,0.0,0.9343020448206777,1.0724116530986547
1.0,1.0,1.0,1.0,1.6993186429668432,3.0,0.9349239358804273,0.7698698347993504,Feynman33,omega,0.7698698347993504,0.0,0.9349239358804273,1.0732228102170083
1.0,1.0,1.0,1.0,1.6997757837602927,3.0,0.936406416474406,1.2312051199074208,Feynman33,omega,1.2312051199074208,0.0,0.936406416474406,1.0751561080549528
1.0,1.0,1.0,1.0,1.7011476840295703,3.0,0.9408694062480916,0.9183165481156677,Feynman33,omega,0.9183165481156677,0.0,0.9408694062480916,1.080973203908687
1.0,1.0,1.0,1.0,1.7014257671519344,3.0,0.9417766171139923,0.61135645119519,Feynman33,omega,0.61135645119519,0.0,0.9417766171139923,1.082155103503936
1.0,1.0,1.0,1.0,1.701725323333004,3.0,0.9427548512331326,0.8763709425261593,Feynman33,omega,0.8763709425261593,0.0,0.9427548512331326,1.0834293160802386
1.0,1.0,1.0,1.0,1.7023183631572372,3.0,0.9446944609836347,1.076127951498392,Feynman33,omega,1.076127951498392,0.0,0.9446944609836347,1.085955121235218
1.0,1.0,1.0,1.0,1.7023425754387351,3.0,0.9447737342363206,1.1231344227236773,Feynman33,omega,1.1231344227236773,0.0,0.9447737342363206,1.0860583340078438
1.0,1.0,1.0,1.0,1.702399638802193,3.0,0.9449605910655058,0.9269392373594172,Feynman33,omega,0.9269392373594172,0.0,0.9449605910655058,1.086301613417494
1.0,1.0,1.0,1.0,1.7026018445802746,3.0,0.9456230189985744,1.2025103915878468,Feynman33,omega,1.2025103915878468,0.0,0.9456230189985744,1.0871639997185911
1.0,1.0,1.0,1.0,1.702681320280273,3.0,0.9458835081368947,1.339004918482649,Feynman33,omega,1.339004918482649,0.0,0.9458835081368947,1.087503091113092
1.0,1.0,1.0,1.0,1.7033002012922116,3.0,0.9479143852512327,1.096475241358434,Feynman33,omega,1.096475241358434,0.0,0.9479143852512327,1.090146236980642
1.0,1.0,1.0,1.0,1.7035037227741396,3.0,0.9485831916769469,0.9383282093097034,Feynman33,omega,0.9383282093097034,0.0,0.9485831916769469,1.0910164631127317
1.0,1.0,1.0,1.0,1.7038165221383332,3.0,0.9496120164827879,1.2281299900163494,Feynman33,omega,1.2281299900163494,0.0,0.9496120164827879,1.092354926384802
1.0,1.0,1.0,1.0,1.704020202289763,3.0,0.9502825334580106,1.0671072300490765,Feynman33,omega,1.0671072300490765,0.0,0.9502825334580106,1.0932271101757587
1.0,1.0,1.0,1.0,1.7042573931567633,3.0,0.9510639599552615,0.6184514777282433,Feynman33,omega,0.6184514777282433,0.0,0.9510639599552615,1.0942434272599917
1.0,1.0,1.0,1.0,1.70447971822378,3.0,0.9517969897694252,0.9413337739637644,Feynman33,omega,0.9413337739637644,0.0,0.9517969897694252,1.0951966690339423
1.0,1.0,1.0,1.0,1.7046962845973699,3.0,0.952511571470569,1.1342869684140051,Feynman33,omega,1.1342869684140051,0.0,0.952511571470569,1.0961257984817667
1.0,1.0,1.0,1.0,1.7048297764468825,3.0,0.9529523058852551,0.9160510510270325,Feynman33,omega,0.9160510510270325,0.0,0.9529523058852551,1.0966987998921613
1.0,1.0,1.0,1.0,1.7056578414156962,3.0,0.9556907554054336,0.6224931349249054,Feynman33,omega,0.6224931349249054,0.0,0.9556907554054336,1.1002580436950722
1.0,1.0,1.0,1.0,1.7072452101796096,3.0,0.9609621131935758,0.9870635375119298,Feynman33,omega,0.9870635375119298,0.0,0.9609621131935758,1.1071043678588726
1.0,1.0,1.0,1.0,1.70724716367143,3.0,0.9609686181282896,0.573392615593195,Feynman33,omega,0.573392615593195,0.0,0.9609686181282896,1.1071128122343774
1.0,1.0,1.0,1.0,1.7073017079218595,3.0,0.9611502627457694,0.9051093614393845,Feynman33,omega,0.9051093614393845,0.0,0.9611502627457694,1.1073486099594856
1.0,1.0,1.0,1.0,1.707973786359585,3.0,0.9633912351655259,1.1904108003747171,Feynman33,omega,1.1904108003747171,0.0,0.9633912351655259,1.1102570270509728
1.0,1.0,1.0,1.0,1.7080698567675845,3.0,0.9637119950550628,1.2684986291989022,Feynman33,omega,1.2684986291989022,0.0,0.9637119950550628,1.1106732227930858
1.0,1.0,1.0,1.0,1.708105988910578,3.0,0.9638326605026692,1.0341958824689104,Feynman33,omega,1.0341958824689104,0.0,0.9638326605026692,1.1108297835115297
1.0,1.0,1.0,1.0,1.7086402294272536,3.0,0.9656185407401707,1.1142447389647796,Feynman33,omega,1.1142447389647796,0.0,0.9656185407401707,1.1131465149178168
1.0,1.0,1.0,1.0,1.7088783920318305,3.0,0.9664157389071886,0.6121141742125038,Feynman33,omega,0.6121141742125038,0.0,0.9664157389071886,1.1141804323090316
1.0,1.0,1.0,1.0,1.7093926416250562,3.0,0.9681393096147443,0.8280537459149516,Feynman33,omega,0.8280537459149516,0.0,0.9681393096147443,1.1164152760442603
1.0,1.0,1.0,1.0,1.7101903526202178,3.0,0.9708189810767857,1.3413523612258613,Feynman33,omega,1.3413523612258613,0.0,0.9708189810767857,1.1198884130861428
1.0,1.0,1.0,1.0,1.7106431542379728,3.0,0.9723433104079306,1.146338191869842,Feynman33,omega,1.146338191869842,0.0,0.9723433104079306,1.121863331162986
1.0,1.0,1.0,1.0,1.711607990568167,3.0,0.9755993131129895,0.8256157248799998,Feynman33,omega,0.8256157248799998,0.0,0.9755993131129895,1.1260799177090404
1.0,1.0,1.0,1.0,1.711756393714818,3.0,0.9761010853460989,1.0911690416482496,Feynman33,omega,1.0911690416482496,0.0,0.9761010853460989,1.1267294937834833
1.0,1.0,1.0,1.0,1.7119441145060963,3.0,0.9767361637042247,0.927800543853646,Feynman33,omega,0.927800543853646,0.0,0.9767361637042247,1.1275515554153341
1.0,1.0,1.0,1.0,1.7120173330331396,3.0,0.9769839807109332,1.1845024597926697,Feynman33,omega,1.1845024597926697,0.0,0.9769839807109332,1.1278723094817
1.0,1.0,1.0,1.0,1.7130690336734162,3.0,0.9805504957281043,0.8353980580513158,Feynman33,omega,0.8353980580513158,0.0,0.9805504957281043,1.1324868589703228
1.0,1.0,1.0,1.0,1.714206022016997,3.0,0.9844208051015702,0.9363796625295128,Feynman33,omega,0.9363796625295128,0.0,0.9844208051015702,1.1374909612280353
1.0,1.0,1.0,1.0,1.7143089001488971,3.0,0.9847717511829074,0.8267965487747952,Feynman33,omega,0.8267965487747952,0.0,0.9847717511829074,1.1379445343940593
1.0,1.0,1.0,1.0,1.714506858116581,3.0,0.9854473914107191,1.0578744401100058,Feynman33,omega,1.0578744401100058,0.0,0.9854473914107191,1.1388176669307908
1.0,1.0,1.0,1.0,1.7148070205716923,3.0,0.9864727405278734,0.7565557347855353,Feynman33,omega,0.7565557347855353,0.0,0.9864727405278734,1.1401425157317875
1.0,1.0,1.0,1.0,1.715331468728026,3.0,0.9882667937226172,0.7357675440859882,Feynman33,omega,0.7357675440859882,0.0,0.9882667937226172,1.1424599823797983
1.0,1.0,1.0,1.0,1.716738002479505,3.0,0.9930943699609833,0.8502611374714018,Feynman33,omega,0.8502611374714018,0.0,0.9930943699609833,1.1486920648412327
1.0,1.0,1.0,1.0,1.7169828277917774,3.0,0.9939370672958945,0.9990641617680276,Feynman33,omega,0.9990641617680276,0.0,0.9939370672958945,1.1497793419181899
1.0,1.0,1.0,1.0,1.7177317248050326,3.0,0.9965192198014093,1.1176900922254631,Feynman33,omega,1.1176900922254631,0.0,0.9965192198014093,1.1531098298582165
1.0,1.0,1.0,1.0,1.7184974826602155,3.0,0.9991664154349399,1.1222625211719537,Feynman33,omega,1.1222625211719537,0.0,0.9991664154349399,1.156522495428534
1.0,1.0,1.0,1.0,1.7196722334960635,3.0,1.0032411066199776,0.9455624166994002,Feynman33,omega,0.9455624166994002,0.0,1.0032411066199776,1.1617720307095853
1.0,1.0,1.0,1.0,1.7210521864590884,3.0,1.008048707140849,1.2921214598366464,Feynman33,omega,1.2921214598366464,0.0,1.008048707140849,1.1679604676761313
1.0,1.0,1.0,1.0,1.7211284681445465,3.0,1.0083151326705009,0.9797573133596447,Feynman33,omega,0.9797573133596447,0.0,1.0083151326705009,1.1683032467750345
1.0,1.0,1.0,1.0,1.721217544857148,3.0,1.0086263356464527,1.369802148887088,Feynman33,omega,1.369802148887088,0.0,1.0086263356464527,1.168703613355751
1.0,1.0,1.0,1.0,1.721267620451045,3.0,1.0088013243528366,0.7178426445425703,Feynman33,omega,0.7178426445425703,0.0,1.0088013243528366,1.1689287278926577
1.0,1.0,1.0,1.0,1.7218899056387973,3.0,1.0109784209965658,0.6686430876874909,Feynman33,omega,0.6686430876874909,0.0,1.0109784209965658,1.1717288159447947
1.0,1.0,1.0,1.0,1.7224383645768038,3.0,1.0129011162998205,0.9463356420262112,Feynman33,omega,0.9463356420262112,0.0,1.0129011162998205,1.1742007147290996
1.0,1.0,1.0,1.0,1.7225737539207788,3.0,1.0133763024289206,1.0227428418897557,Feynman33,omega,1.0227428418897557,0.0,1.0133763024289206,1.1748114910401974
