omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,3.146438318501155,0.009441554028494854,0.009184674239784536,Feynman44,c,0.009184674239784536,0.0,0.009441554028494854,0.009777477228209017
1.0,1.0,1.0,1.0,3.14658405846637,0.009440679442045656,0.018655977196287525,Feynman44,c,0.018655977196287525,0.0,0.009440679442045656,0.009775997530050378
1.0,1.0,1.0,1.0,3.147014600236293,0.009438096467821542,0.015864406731963956,Feynman44,c,0.015864406731963956,0.0,0.009438096467821542,0.009771627597587323
1.0,1.0,1.0,1.0,3.1519171546228297,0.009408758897240951,0.010335277806105566,Feynman44,c,0.010335277806105566,0.0,0.009408758897240951,0.009722010494815659
1.0,1.0,1.0,1.0,3.152018555828917,0.009408153542839064,0.01444375886007231,Feynman44,c,0.01444375886007231,0.0,0.009408153542839064,0.009720987021101283
1.0,1.0,1.0,1.0,3.1527242409853744,0.009403942295193833,0.01576397803398818,Feynman44,c,0.01576397803398818,0.0,0.009403942295193833,0.009713867432960217
1.0,1.0,1.0,1.0,3.1586887095087497,0.00936846139359782,0.014842637672414184,Feynman44,c,0.014842637672414184,0.0,0.00936846139359782,0.00965390948784427
1.0,1.0,1.0,1.0,3.159607485749706,0.009363013711694648,0.00020320277888198623,Feynman44,c,0.00020320277888198623,0.0,0.009363013711694648,0.009644707916625733
1.0,1.0,1.0,1.0,3.162645755301196,0.009345032756911812,0.01229544265217733,Feynman44,c,0.01229544265217733,0.0,0.009345032756911812,0.00961434492388756
1.0,1.0,1.0,1.0,3.163163785461107,0.009341972142453225,0.013229237800007112,Feynman44,c,0.013229237800007112,0.0,0.009341972142453225,0.009609177989937859
1.0,1.0,1.0,1.0,3.1652205157601,0.009329835436936856,0.0024701858855140906,Feynman44,c,0.0024701858855140906,0.0,0.009329835436936856,0.009588692499853389
1.0,1.0,1.0,1.0,3.166479778072994,0.009322416236543922,0.022275656016119402,Feynman44,c,0.022275656016119402,0.0,0.009322416236543922,0.009576172613847583
1.0,1.0,1.0,1.0,3.1689415855678806,0.009307937534974005,0.012693169593309687,Feynman44,c,0.012693169593309687,0.0,0.009307937534974005,0.009551746365186135
1.0,1.0,1.0,1.0,3.1703647853967323,0.009299582608867072,0.008506023251939537,Feynman44,c,0.008506023251939537,0.0,0.009299582608867072,0.009537655190514287
1.0,1.0,1.0,1.0,3.1718756914088386,0.009290725106158944,0.015208994706827149,Feynman44,c,0.015208994706827149,0.0,0.009290725106158944,0.009522719603402115
1.0,1.0,1.0,1.0,3.175648431906617,0.009268663045677302,0.013925934890493395,Feynman44,c,0.013925934890493395,0.0,0.009268663045677302,0.009485533016025408
1.0,1.0,1.0,1.0,3.1799407720650703,0.009243657923436663,0.015617756251029468,Feynman44,c,0.015617756251029468,0.0,0.009243657923436663,0.009443411547652946
1.0,1.0,1.0,1.0,3.1814585652667486,0.009234840197731463,-0.001111338003565849,Feynman44,c,-0.001111338003565849,0.0,0.009234840197731463,0.009428564642433957
1.0,1.0,1.0,1.0,3.1863524162785546,0.009206494792110557,0.011272967413790887,Feynman44,c,0.011272967413790887,0.0,0.009206494792110557,0.009380862003483698
1.0,1.0,1.0,1.0,3.1893744230837293,0.009189056319743009,0.003015782931354156,Feynman44,c,0.003015782931354156,0.0,0.009189056319743009,0.009351533365262881
1.0,1.0,1.0,1.0,3.19202743793864,0.009173787922236293,0.005043845886044562,Feynman44,c,0.005043845886044562,0.0,0.009173787922236293,0.009325866372837416
1.0,1.0,1.0,1.0,3.1953637936084927,0.009154640781213079,0.004317965498342985,Feynman44,c,0.004317965498342985,0.0,0.009154640781213079,0.00929369505593358
1.0,1.0,1.0,1.0,3.196279544963794,0.00914939582460418,0.009113574220743678,Feynman44,c,0.009113574220743678,0.0,0.00914939582460418,0.00928488556113058
1.0,1.0,1.0,1.0,3.196744927354323,0.009146732078912949,0.025549280490692036,Feynman44,c,0.025549280490692036,0.0,0.009146732078912949,0.009280412026045739
1.0,1.0,1.0,1.0,3.200604826631242,0.009124683636559102,0.00405748068572914,Feynman44,c,0.00405748068572914,0.0,0.009124683636559102,0.009243397273703957
1.0,1.0,1.0,1.0,3.201930646663155,0.009117128704834193,0.014166430613077877,Feynman44,c,0.014166430613077877,0.0,0.009117128704834193,0.009230719816859313
1.0,1.0,1.0,1.0,3.2021496606037374,0.009115881598852063,0.0012890914718193067,Feynman44,c,0.0012890914718193067,0.0,0.009115881598852063,0.009228627409534389
1.0,1.0,1.0,1.0,3.209188887128714,0.00907593481976635,0.013134450285563669,Feynman44,c,0.013134450285563669,0.0,0.00907593481976635,0.009161647434915682
1.0,1.0,1.0,1.0,3.2149344071077857,0.009043523975678282,0.005246186763595101,Feynman44,c,0.005246186763595101,0.0,0.009043523975678282,0.009107366254739247
1.0,1.0,1.0,1.0,3.215002362472383,0.009043141674575638,0.014332185379950063,Feynman44,c,0.014332185379950063,0.0,0.009043141674575638,0.00910672632829501
1.0,1.0,1.0,1.0,3.216924022473578,0.009032340889036318,0.012976104756034428,Feynman44,c,0.012976104756034428,0.0,0.009032340889036318,0.00908865047958076
1.0,1.0,1.0,1.0,3.217643134371428,0.009028304059771274,0.004631161698250947,Feynman44,c,0.004631161698250947,0.0,0.009028304059771274,0.00908189625504756
1.0,1.0,1.0,1.0,3.217935069718679,0.009026666014585507,0.0037162534699145067,Feynman44,c,0.0037162534699145067,0.0,0.009026666014585507,0.009079155820988755
1.0,1.0,1.0,1.0,3.222012679972385,0.00900383312166785,-0.0036927709024037695,Feynman44,c,-0.0036927709024037695,0.0,0.00900383312166785,0.00904097254934704
1.0,1.0,1.0,1.0,3.224156103152286,0.00899186558101824,0.007039676553522866,Feynman44,c,0.007039676553522866,0.0,0.00899186558101824,0.009020971349027157
1.0,1.0,1.0,1.0,3.2273687684136987,0.008973972691709941,0.012251674977472466,Feynman44,c,0.012251674977472466,0.0,0.008973972691709941,0.008991082883904912
1.0,1.0,1.0,1.0,3.228510834799642,0.00896762483640126,0.009535702044713568,Feynman44,c,0.009535702044713568,0.0,0.00896762483640126,0.00898048393539656
1.0,1.0,1.0,1.0,3.2320512306600326,0.008947989285691066,0.0070318302743747185,Feynman44,c,0.0070318302743747185,0.0,0.008947989285691066,0.00894771404007691
1.0,1.0,1.0,1.0,3.232164420934178,0.008947362580181169,0.005888004156359584,Feynman44,c,0.005888004156359584,0.0,0.008947362580181169,0.008946668513369482
1.0,1.0,1.0,1.0,3.23241999970565,0.008945947748239444,0.002476080219768727,Feynman44,c,0.002476080219768727,0.0,0.008945947748239444,0.00894430825143258
1.0,1.0,1.0,1.0,3.2343599198050215,0.0089352196785041,0.0023853564388717,Feynman44,c,0.0023853564388717,0.0,0.0089352196785041,0.008926415392144777
1.0,1.0,1.0,1.0,3.2401610735244413,0.00890325325484593,0.014911861189174095,Feynman44,c,0.014911861189174095,0.0,0.00890325325484593,0.008873142594008919
1.0,1.0,1.0,1.0,3.240422097140347,0.00890181895666622,-0.0008836215082782175,Feynman44,c,-0.0008836215082782175,0.0,0.00890181895666622,0.008870753816562235
1.0,1.0,1.0,1.0,3.243008429181293,0.00888762603701684,0.007473292394019886,Feynman44,c,0.007473292394019886,0.0,0.00888762603701684,0.008847123081246121
1.0,1.0,1.0,1.0,3.2461334914219315,0.008870521986693712,0.006614137560699085,Feynman44,c,0.006614137560699085,0.0,0.008870521986693712,0.008818662759467095
1.0,1.0,1.0,1.0,3.247851691434115,0.008861138984698348,0.006734577560003225,Feynman44,c,0.006734577560003225,0.0,0.008861138984698348,0.008803058048948953
1.0,1.0,1.0,1.0,3.248990676382497,0.008854927249512935,0.01436944095238302,Feynman44,c,0.01436944095238302,0.0,0.008854927249512935,0.00879273062921455
1.0,1.0,1.0,1.0,3.250573365568831,0.008846306502213085,0.024404340448810218,Feynman44,c,0.024404340448810218,0.0,0.008846306502213085,0.00877840233782614
1.0,1.0,1.0,1.0,3.2510881205073314,0.008843505397295878,-0.001767600020338168,Feynman44,c,-0.001767600020338168,0.0,0.008843505397295878,0.008773747777598049
1.0,1.0,1.0,1.0,3.2520877961093673,0.008838069333848338,-0.007987073066873518,Feynman44,c,-0.007987073066873518,0.0,0.008838069333848338,0.008764716251528464
1.0,1.0,1.0,1.0,3.2606637018287947,0.008791640273765113,0.010790624695474874,Feynman44,c,0.010790624695474874,0.0,0.008791640273765113,0.00868766119766298
1.0,1.0,1.0,1.0,3.2631875157461305,0.008778046274969083,0.004376595519450641,Feynman44,c,0.004376595519450641,0.0,0.008778046274969083,0.008665128739273194
1.0,1.0,1.0,1.0,3.263716437740149,0.00877520134305747,0.00974437033756875,Feynman44,c,0.00974437033756875,0.0,0.00877520134305747,0.008660414846778859
1.0,1.0,1.0,1.0,3.2644250477919785,0.00877139208360482,0.013107698826341056,Feynman44,c,0.013107698826341056,0.0,0.00877139208360482,0.008654104026569857
1.0,1.0,1.0,1.0,3.264866315309713,0.008769021224601978,0.0130214493786757,Feynman44,c,0.0130214493786757,0.0,0.008769021224601978,0.008650176738750102
1.0,1.0,1.0,1.0,3.2663773769193334,0.008760909812552481,0.014250495825191722,Feynman44,c,0.014250495825191722,0.0,0.008760909812552481,0.008636743391708357
1.0,1.0,1.0,1.0,3.2691171115682964,0.008746231531238276,0.018394167911978537,Feynman44,c,0.018394167911978537,0.0,0.008746231531238276,0.008612446788627066
1.0,1.0,1.0,1.0,3.270068446048726,0.008741143331131374,-0.004845737027609157,Feynman44,c,-0.004845737027609157,0.0,0.008741143331131374,0.008604028102285229
1.0,1.0,1.0,1.0,3.2727067735561803,0.008727055479909826,0.005756953413884307,Feynman44,c,0.005756953413884307,0.0,0.008727055479909826,0.008580729038283432
1.0,1.0,1.0,1.0,3.273603040058429,0.008722277443813691,0.01673167531889238,Feynman44,c,0.01673167531889238,0.0,0.008722277443813691,0.008572830288134025
1.0,1.0,1.0,1.0,3.2762674877286058,0.008708096305165709,0.0070169115307990495,Feynman44,c,0.0070169115307990495,0.0,0.008708096305165709,0.008549397038733713
1.0,1.0,1.0,1.0,3.2764265389401466,0.008707250872110224,0.001356651362302899,Feynman44,c,0.001356651362302899,0.0,0.008707250872110224,0.008548000506089865
1.0,1.0,1.0,1.0,3.2771844126732024,0.008703224102262557,0.001527754833762292,Feynman44,c,0.001527754833762292,0.0,0.008703224102262557,0.008541349613854146
1.0,1.0,1.0,1.0,3.2774612962603085,0.008701753648212572,0.005547120517494715,Feynman44,c,0.005547120517494715,0.0,0.008701753648212572,0.008538921218270764
1.0,1.0,1.0,1.0,3.2855928687827594,0.008658734697051208,0.0040110441851486526,Feynman44,c,0.0040110441851486526,0.0,0.008658734697051208,0.008467951159067687
1.0,1.0,1.0,1.0,3.2865567864437724,0.008653656383247317,0.011537162642428782,Feynman44,c,0.011537162642428782,0.0,0.008653656383247317,0.0084595828426536
1.0,1.0,1.0,1.0,3.2883061101080213,0.008644451632355181,0.01553709578677753,Feynman44,c,0.01553709578677753,0.0,0.008644451632355181,0.008444420002154875
1.0,1.0,1.0,1.0,3.28893687458298,0.008641136220511202,0.009651490989641662,Feynman44,c,0.009651490989641662,0.0,0.008641136220511202,0.008438960238980258
1.0,1.0,1.0,1.0,3.2897051891520257,0.008637100396518773,0.0108576097151403,Feynman44,c,0.0108576097151403,0.0,0.008637100396518773,0.00843231530708092
1.0,1.0,1.0,1.0,3.2901006101235253,0.008635024420248775,0.006494014222603626,Feynman44,c,0.006494014222603626,0.0,0.008635024420248775,0.008428897750857357
1.0,1.0,1.0,1.0,3.2942733674989655,0.00861316282129828,0.007422188849440569,Feynman44,c,0.007422188849440569,0.0,0.00861316282129828,0.008392929575273315
1.0,1.0,1.0,1.0,3.294855216431406,0.008610121038421802,0.02205413852359486,Feynman44,c,0.02205413852359486,0.0,0.008610121038421802,0.008387928131715716
1.0,1.0,1.0,1.0,3.2963365084321943,0.0086023844267632,0.009987759039162743,Feynman44,c,0.009987759039162743,0.0,0.0086023844267632,0.00837521067448128
1.0,1.0,1.0,1.0,3.2976573799883053,0.008595494463404319,0.010166383077415518,Feynman44,c,0.010166383077415518,0.0,0.008595494463404319,0.008363889124595663
1.0,1.0,1.0,1.0,3.299449788455482,0.008586158087186054,0.001748645440836272,Feynman44,c,0.001748645440836272,0.0,0.008586158087186054,0.008348553975655934
1.0,1.0,1.0,1.0,3.300645692242026,0.008579937268768378,-0.008815185230546262,Feynman44,c,-0.008815185230546262,0.0,0.008579937268768378,0.008338340251451463
1.0,1.0,1.0,1.0,3.301049361643332,0.008577838998796428,0.008625137266428835,Feynman44,c,0.008625137266428835,0.0,0.008577838998796428,0.008334895919873561
1.0,1.0,1.0,1.0,3.3022938728178306,0.008571374883031448,0.0020397442810927632,Feynman44,c,0.0020397442810927632,0.0,0.008571374883031448,0.008324287356589443
1.0,1.0,1.0,1.0,3.303176946146999,0.008566792542511413,0.015505309407131199,Feynman44,c,0.015505309407131199,0.0,0.008566792542511413,0.008316769218560146
1.0,1.0,1.0,1.0,3.303518403719879,0.008565021676026224,0.007042696757241504,Feynman44,c,0.007042696757241504,0.0,0.008565021676026224,0.008313864280488656
1.0,1.0,1.0,1.0,3.303568407156893,0.008564762394408378,0.01595620081902973,Feynman44,c,0.01595620081902973,0.0,0.008564762394408378,0.008313438976186315
1.0,1.0,1.0,1.0,3.3048884398573293,0.008557921916266278,-0.005511924724839136,Feynman44,c,-0.005511924724839136,0.0,0.008557921916266278,0.008302220501069183
1.0,1.0,1.0,1.0,3.307343902920855,0.008545219360243956,0.004044636938247928,Feynman44,c,0.004044636938247928,0.0,0.008545219360243956,0.008281398851271158
1.0,1.0,1.0,1.0,3.3118269767012283,0.008522100446947378,-0.0003670882082492232,Feynman44,c,-0.0003670882082492232,0.0,0.008522100446947378,0.00824353916595322
1.0,1.0,1.0,1.0,3.313184765806913,0.008515116928103805,0.01056348443482111,Feynman44,c,0.01056348443482111,0.0,0.008515116928103805,0.008232112190591338
1.0,1.0,1.0,1.0,3.3167469395417335,0.008496836342927491,0.01206769104880701,Feynman44,c,0.01206769104880701,0.0,0.008496836342927491,0.00820222073415756
1.0,1.0,1.0,1.0,3.3167957967451813,0.008496586023866678,0.012358808822561379,Feynman44,c,0.012358808822561379,0.0,0.008496586023866678,0.008201811634394818
1.0,1.0,1.0,1.0,3.3190240374617312,0.008485181416048078,0.010109169792777581,Feynman44,c,0.010109169792777581,0.0,0.008485181416048078,0.008183178965260073
1.0,1.0,1.0,1.0,3.3216608277912116,0.008471715403006227,0.011835175654513749,Feynman44,c,0.011835175654513749,0.0,0.008471715403006227,0.008161193706159073
1.0,1.0,1.0,1.0,3.32178179891989,0.008471098376136172,0.004893993227502302,Feynman44,c,0.004893993227502302,0.0,0.008471098376136172,0.00816018671817071
1.0,1.0,1.0,1.0,3.3228670681736685,0.008465565851897323,0.011491093352674092,Feynman44,c,0.011491093352674092,0.0,0.008465565851897323,0.008151159210380435
1.0,1.0,1.0,1.0,3.325014899553286,0.00845463252624297,0.008924836254287239,Feynman44,c,0.008924836254287239,0.0,0.00845463252624297,0.008133327489703567
1.0,1.0,1.0,1.0,3.3266650074556403,0.008446247193858822,-0.004123868557785669,Feynman44,c,-0.004123868557785669,0.0,0.008446247193858822,0.00811965899398282
1.0,1.0,1.0,1.0,3.326698846388159,0.00844607536553988,0.006733459772707326,Feynman44,c,0.006733459772707326,0.0,0.00844607536553988,0.008119378974626916
1.0,1.0,1.0,1.0,3.3267137836674663,0.008445999518255292,0.016696614057408132,Feynman44,c,0.016696614057408132,0.0,0.008445999518255292,0.008119255371277294
1.0,1.0,1.0,1.0,3.3323943745648696,0.008417228989116973,-0.004532942197044566,Feynman44,c,-0.004532942197044566,0.0,0.008417228989116973,0.008072409301111808
1.0,1.0,1.0,1.0,3.3348521135423392,0.00840482680280016,-0.0018502630509951972,Feynman44,c,-0.0018502630509951972,0.0,0.00840482680280016,0.008052239731919895
1.0,1.0,1.0,1.0,3.3355357772220717,0.00840138178746533,0.003377000881171483,Feynman44,c,0.003377000881171483,0.0,0.00840138178746533,0.008046639781339144
1.0,1.0,1.0,1.0,3.3366367979532554,0.008395838139829054,0.01326208291844513,Feynman44,c,0.01326208291844513,0.0,0.008395838139829054,0.008037630886865455
1.0,1.0,1.0,1.0,3.337594833484642,0.008391018886902682,0.008262471243076176,Feynman44,c,0.008262471243076176,0.0,0.008391018886902682,0.008029801639426438
1.0,1.0,1.0,1.0,3.3414241177751127,0.008371797630211588,-0.004314201652168975,Feynman44,c,-0.004314201652168975,0.0,0.008371797630211588,0.007998598018833163
1.0,1.0,1.0,1.0,3.3468059975036244,0.008344894498384641,0.0020553619076483683,Feynman44,c,0.0020553619076483683,0.0,0.008344894498384641,0.007954985711587682
1.0,1.0,1.0,1.0,3.3469042933173077,0.008344404340269779,0.013536822374414146,Feynman44,c,0.013536822374414146,0.0,0.008344404340269779,0.007954191801687388
1.0,1.0,1.0,1.0,3.3485767652282097,0.00833607107053145,0.010137425955055216,Feynman44,c,0.010137425955055216,0.0,0.00833607107053145,0.007940698142254099
1.0,1.0,1.0,1.0,3.3490005128437934,0.008333961684910272,0.00340377087728227,Feynman44,c,0.00340377087728227,0.0,0.008333961684910272,0.007937283643328985
1.0,1.0,1.0,1.0,3.3495666842298326,0.008331144573141854,0.006161924685061285,Feynman44,c,0.006161924685061285,0.0,0.008331144573141854,0.007932724248234276
1.0,1.0,1.0,1.0,3.351314760062441,0.00832245564040366,0.01725781088975538,Feynman44,c,0.01725781088975538,0.0,0.00832245564040366,0.00791866666914034
1.0,1.0,1.0,1.0,3.353556880932057,0.00831133090669229,0.01551607630546133,Feynman44,c,0.01551607630546133,0.0,0.00831133090669229,0.007900679693707977
1.0,1.0,1.0,1.0,3.3541776248836066,0.00830825490323047,0.009326244068716079,Feynman44,c,0.009326244068716079,0.0,0.00830825490323047,0.00789570854699647
1.0,1.0,1.0,1.0,3.3556253439938937,0.00830108758057875,0.009461624470424835,Feynman44,c,0.009461624470424835,0.0,0.00830108758057875,0.007884129241156687
1.0,1.0,1.0,1.0,3.355776393312687,0.008300340304683209,0.010861656290125397,Feynman44,c,0.010861656290125397,0.0,0.008300340304683209,0.007882922275830003
1.0,1.0,1.0,1.0,3.357090777970209,0.008293841997110933,-0.0053875986212255055,Feynman44,c,-0.0053875986212255055,0.0,0.008293841997110933,0.007872428992787391
1.0,1.0,1.0,1.0,3.361568516960941,0.008271761277882256,0.017561932225381577,Feynman44,c,0.017561932225381577,0.0,0.008271761277882256,0.007836807175678133
1.0,1.0,1.0,1.0,3.364587131972152,0.008256925542669697,0.0008569913895192715,Feynman44,c,0.0008569913895192715,0.0,0.008256925542669697,0.007812902752094522
1.0,1.0,1.0,1.0,3.3661931815773993,0.008249048473352802,0.0033718687430615056,Feynman44,c,0.0033718687430615056,0.0,0.008249048473352802,0.0078002203485385705
1.0,1.0,1.0,1.0,3.3672916990544284,0.008243667148171891,0.012214257874410018,Feynman44,c,0.012214257874410018,0.0,0.008243667148171891,0.007791560093162601
1.0,1.0,1.0,1.0,3.374936398595056,0.008206363343835971,0.010204844673356674,Feynman44,c,0.010204844673356674,0.0,0.008206363343835971,0.007731614546254382
1.0,1.0,1.0,1.0,3.375344565986023,0.008204378736146519,0.006873709895559408,Feynman44,c,0.006873709895559408,0.0,0.008204378736146519,0.007728429730634762
1.0,1.0,1.0,1.0,3.3757036280140675,0.008202633485661985,0.0023867269765380098,Feynman44,c,0.0023867269765380098,0.0,0.008202633485661985,0.007725629393126115
1.0,1.0,1.0,1.0,3.3772529653173047,0.008195109186424368,0.010902403886749276,Feynman44,c,0.010902403886749276,0.0,0.008195109186424368,0.007713560246707693
1.0,1.0,1.0,1.0,3.380274386853511,0.008180465515270236,0.005759051063128457,Feynman44,c,0.005759051063128457,0.0,0.008180465515270236,0.007690089957379887
