epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,2.335892485550265,1.0,1.0,1.0,0.004854697129253406,0.023971986946699886,Feynman56,r,0.023971986946699886,0.0,0.004854697129253406,0.006720474166503527
1.0,1.0,2.336524185468238,1.0,1.0,1.0,0.004848138125883134,9.153577841263753e-05,Feynman56,r,9.153577841263753e-05,0.0,0.004848138125883134,0.006699304783699187
1.0,1.0,2.33721438715767,1.0,1.0,1.0,0.00484098384555365,-0.03341270249529444,Feynman56,r,-0.03341270249529444,0.0,0.00484098384555365,0.006676220941655275
1.0,1.0,2.337552440422486,1.0,1.0,1.0,0.0048374843794137656,0.003089246695369145,Feynman56,r,0.003089246695369145,0.0,0.0048374843794137656,0.0066649322529662176
1.0,1.0,2.3397979642143505,1.0,1.0,1.0,0.004814316019559405,0.018718131751093443,Feynman56,r,0.018718131751093443,0.0,0.004814316019559405,0.006590238989770791
1.0,1.0,2.3398162349460154,1.0,1.0,1.0,0.004814128056716144,0.011165673582097291,Feynman56,r,0.011165673582097291,0.0,0.004814128056716144,0.006589633326312802
1.0,1.0,2.3399219896246968,1.0,1.0,1.0,0.004813040262870385,-0.015206888553828374,Feynman56,r,-0.015206888553828374,0.0,0.004813040262870385,0.006586128282656346
1.0,1.0,2.3415244520330734,1.0,1.0,1.0,0.004796593356566006,0.012408060267077334,Feynman56,r,0.012408060267077334,0.0,0.004796593356566006,0.006533154943347769
1.0,1.0,2.3417620931096805,1.0,1.0,1.0,0.0047941600686382604,-0.0028567388233815766,Feynman56,r,-0.0028567388233815766,0.0,0.0047941600686382604,0.006525321047493099
1.0,1.0,2.341992354971736,1.0,1.0,1.0,0.004791803751862165,-0.006750162532068877,Feynman56,r,-0.006750162532068877,0.0,0.004791803751862165,0.006517735803078722
1.0,1.0,2.3421112052963133,1.0,1.0,1.0,0.0047905880759506,0.024358113053816764,Feynman56,r,0.024358113053816764,0.0,0.0047905880759506,0.006513822733902634
1.0,1.0,2.3460766638260133,1.0,1.0,1.0,0.004750238226971718,0.0006678422375642661,Feynman56,r,0.0006678422375642661,0.0,0.004750238226971718,0.00638407142820367
1.0,1.0,2.35026111261207,1.0,1.0,1.0,0.004708101472126656,-0.01830043627584557,Feynman56,r,-0.01830043627584557,0.0,0.004708101472126656,0.006248850596733838
1.0,1.0,2.3513694860456456,1.0,1.0,1.0,0.004697015555230999,0.0036914581128971143,Feynman56,r,0.0036914581128971143,0.0,0.004697015555230999,0.006213323768813278
1.0,1.0,2.3528742552390343,1.0,1.0,1.0,0.004682014988243715,0.025553530342256995,Feynman56,r,0.025553530342256995,0.0,0.004682014988243715,0.006165285164134714
1.0,1.0,2.3544273126039084,1.0,1.0,1.0,0.00466659329484572,-0.01717149785980748,Feynman56,r,-0.01717149785980748,0.0,0.00466659329484572,0.006115938726235903
1.0,1.0,2.3548697023247147,1.0,1.0,1.0,0.004662211571760555,0.03437276129545728,Feynman56,r,0.03437276129545728,0.0,0.004662211571760555,0.006101925719692149
1.0,1.0,2.3549316099530593,1.0,1.0,1.0,0.004661598791148771,-0.0036631292859865376,Feynman56,r,-0.0036631292859865376,0.0,0.004661598791148771,0.006099966284027213
1.0,1.0,2.356887902206476,1.0,1.0,1.0,0.00464228450113384,-0.0037711767881402477,Feynman56,r,-0.0037711767881402477,0.0,0.00464228450113384,0.00603824127731158
1.0,1.0,2.3570853843154085,1.0,1.0,1.0,0.0046403401198768564,0.018623479050244147,Feynman56,r,0.018623479050244147,0.0,0.0046403401198768564,0.006032031137518318
1.0,1.0,2.35751941598586,1.0,1.0,1.0,0.0046360701378343515,0.03310669429083832,Feynman56,r,0.03310669429083832,0.0,0.0046360701378343515,0.006018395720678107
1.0,1.0,2.357966060232102,1.0,1.0,1.0,0.004631680995461765,0.02142989158653273,Feynman56,r,0.02142989158653273,0.0,0.004631680995461765,0.006004383291471543
1.0,1.0,2.3583841047518015,1.0,1.0,1.0,0.004627577417634228,0.010912088990127577,Feynman56,r,0.010912088990127577,0.0,0.004627577417634228,0.005991285764008295
1.0,1.0,2.358661651659605,1.0,1.0,1.0,0.004624855391839465,-0.02459425006613853,Feynman56,r,-0.02459425006613853,0.0,0.004624855391839465,0.005982599513258651
1.0,1.0,2.3587477402062484,1.0,1.0,1.0,0.004624011473665011,-0.02395046520701701,Feynman56,r,-0.02395046520701701,0.0,0.004624011473665011,0.0059799067689694455
1.0,1.0,2.359239323299729,1.0,1.0,1.0,0.004619196068173953,-0.003112263928490196,Feynman56,r,-0.003112263928490196,0.0,0.004619196068173953,0.005964544498795691
1.0,1.0,2.3602547700993775,1.0,1.0,1.0,0.004609268085709395,0.013725510663482682,Feynman56,r,0.013725510663482682,0.0,0.004609268085709395,0.005932885727345441
1.0,1.0,2.360792027244705,1.0,1.0,1.0,0.004604025702378641,0.03843391688571179,Feynman56,r,0.03843391688571179,0.0,0.004604025702378641,0.005916176162211444
1.0,1.0,2.3610524862311038,1.0,1.0,1.0,0.0046014868021766,-0.005427921912177003,Feynman56,r,-0.005427921912177003,0.0,0.0046014868021766,0.0059080855694606475
1.0,1.0,2.362055045699374,1.0,1.0,1.0,0.0045917297271039605,0.01459422607507889,Feynman56,r,0.01459422607507889,0.0,0.0045917297271039605,0.005877004747886829
1.0,1.0,2.362182897501045,1.0,1.0,1.0,0.004590487237850096,-0.007234925524341693,Feynman56,r,-0.007234925524341693,0.0,0.004590487237850096,0.005873048169077714
1.0,1.0,2.36303736476546,1.0,1.0,1.0,0.0045821937053716795,0.011459082981143866,Feynman56,r,0.011459082981143866,0.0,0.0045821937053716795,0.005846646012722823
1.0,1.0,2.3646441806718332,1.0,1.0,1.0,0.004566646456502705,-0.019275740778360726,Feynman56,r,-0.019275740778360726,0.0,0.004566646456502705,0.005797188576568508
1.0,1.0,2.3661922376671365,1.0,1.0,1.0,0.004551727582358057,0.05186800556725307,Feynman56,r,0.05186800556725307,0.0,0.004551727582358057,0.005749775739052927
1.0,1.0,2.3667299549129055,1.0,1.0,1.0,0.004546559205392968,0.018163506234241938,Feynman56,r,0.018163506234241938,0.0,0.004546559205392968,0.0057333609942211376
1.0,1.0,2.3670632633488666,1.0,1.0,1.0,0.0045433590800528015,-0.022034281867275178,Feynman56,r,-0.022034281867275178,0.0,0.0045433590800528015,0.005723200164836914
1.0,1.0,2.3671292587624078,1.0,1.0,1.0,0.004542725772552542,0.004792908901447746,Feynman56,r,0.004792908901447746,0.0,0.004542725772552542,0.005721189578900858
1.0,1.0,2.3678652877149124,1.0,1.0,1.0,0.004535669839693837,0.0005818308445387325,Feynman56,r,0.0005818308445387325,0.0,0.004535669839693837,0.005698794463150136
1.0,1.0,2.36968164003932,1.0,1.0,1.0,0.0045183135952391726,-0.005302444492024205,Feynman56,r,-0.005302444492024205,0.0,0.0045183135952391726,0.005643751165952738
1.0,1.0,2.369834030292703,1.0,1.0,1.0,0.004516861049622833,0.007814733824540478,Feynman56,r,0.007814733824540478,0.0,0.004516861049622833,0.005639147480436011
1.0,1.0,2.3718205704164816,1.0,1.0,1.0,0.004497977016632853,0.011451758873725357,Feynman56,r,0.011451758873725357,0.0,0.004497977016632853,0.005579337869154348
1.0,1.0,2.3722285840531185,1.0,1.0,1.0,0.004494110178557513,0.019596061412820998,Feynman56,r,0.019596061412820998,0.0,0.004494110178557513,0.005567100346258541
1.0,1.0,2.373644950883439,1.0,1.0,1.0,0.004480717870897022,-0.007960970053738366,Feynman56,r,-0.007960970053738366,0.0,0.004480717870897022,0.0055247426697116655
1.0,1.0,2.373738643402969,1.0,1.0,1.0,0.004479833661068475,0.03295155992113504,Feynman56,r,0.03295155992113504,0.0,0.004479833661068475,0.0055219474584540535
1.0,1.0,2.3786363390768708,1.0,1.0,1.0,0.004433902525181392,-0.02620008918586232,Feynman56,r,-0.02620008918586232,0.0,0.004433902525181392,0.005376991628645984
1.0,1.0,2.378954362538291,1.0,1.0,1.0,0.0044309396518804585,0.047701126536676415,Feynman56,r,0.047701126536676415,0.0,0.0044309396518804585,0.005367657752198364
1.0,1.0,2.379179268365019,1.0,1.0,1.0,0.004428845745447421,-0.0005214248134120508,Feynman56,r,-0.0005214248134120508,0.0,0.004428845745447421,0.005361062613487356
1.0,1.0,2.379786526145817,1.0,1.0,1.0,0.004423198014426598,0.030703697110653894,Feynman56,r,0.030703697110653894,0.0,0.004423198014426598,0.0053432792414815754
1.0,1.0,2.382642941496984,1.0,1.0,1.0,0.004396747904680022,0.01611564762860252,Feynman56,r,0.01611564762860252,0.0,0.004396747904680022,0.005260096060419458
1.0,1.0,2.383137408171975,1.0,1.0,1.0,0.004392188487898687,0.02820558679461139,Feynman56,r,0.02820558679461139,0.0,0.004392188487898687,0.005245774332229471
1.0,1.0,2.383284533200741,1.0,1.0,1.0,0.0043908329613743646,-0.004792450498515273,Feynman56,r,-0.004792450498515273,0.0,0.0043908329613743646,0.005241517433721371
1.0,1.0,2.3839800625271863,1.0,1.0,1.0,0.004384431541181566,-0.005317429462164186,Feynman56,r,-0.005317429462164186,0.0,0.004384431541181566,0.005221420551434014
1.0,1.0,2.385445620195968,1.0,1.0,1.0,0.004370979659142812,-0.016288930404310342,Feynman56,r,-0.016288930404310342,0.0,0.004370979659142812,0.005179222513157658
1.0,1.0,2.385666182266765,1.0,1.0,1.0,0.0043689594811190426,0.01330433596163195,Feynman56,r,0.01330433596163195,0.0,0.0043689594811190426,0.005172889228244711
1.0,1.0,2.3868103459007695,1.0,1.0,1.0,0.004358497790446473,-0.011441721833890703,Feynman56,r,-0.011441721833890703,0.0,0.004358497790446473,0.005140108294843597
1.0,1.0,2.391196129861123,1.0,1.0,1.0,0.00431867370977096,-0.04054648606131694,Feynman56,r,-0.04054648606131694,0.0,0.00431867370977096,0.005015582211730842
1.0,1.0,2.3921208127552687,1.0,1.0,1.0,0.004310333166208875,0.0549268549577935,Feynman56,r,0.0549268549577935,0.0,0.004310333166208875,0.0049895553845744605
1.0,1.0,2.3928853692251177,1.0,1.0,1.0,0.004303451541366063,0.055005341745154944,Feynman56,r,0.055005341745154944,0.0,0.004303451541366063,0.004968095313543541
1.0,1.0,2.3996075996068362,1.0,1.0,1.0,0.0042435101480070205,0.025425821011931388,Feynman56,r,0.025425821011931388,0.0,0.0042435101480070205,0.0047817276412014265
1.0,1.0,2.399900928578735,1.0,1.0,1.0,0.004240917457174621,0.03651495724576193,Feynman56,r,0.03651495724576193,0.0,0.004240917457174621,0.004773689669624966
1.0,1.0,2.4011282779414604,1.0,1.0,1.0,0.004230089695722071,0.019940504217318446,Feynman56,r,0.019940504217318446,0.0,0.004230089695722071,0.004740142267521402
1.0,1.0,2.402464396359101,1.0,1.0,1.0,0.00421834005709572,-0.020792879173564517,Feynman56,r,-0.020792879173564517,0.0,0.00421834005709572,0.0047037778545185125
1.0,1.0,2.402497853288178,1.0,1.0,1.0,0.004218046344505762,0.0038386000281586856,Feynman56,r,0.0038386000281586856,0.0,0.004218046344505762,0.004702869359306337
1.0,1.0,2.4045408007580544,1.0,1.0,1.0,0.004200158070872995,0.018300347523181458,Feynman56,r,0.018300347523181458,0.0,0.004200158070872995,0.004647587368009142
1.0,1.0,2.4061954547905033,1.0,1.0,1.0,0.00418573643114451,0.033537326909038996,Feynman56,r,0.033537326909038996,0.0,0.00418573643114451,0.004603089711798548
1.0,1.0,2.408031254672662,1.0,1.0,1.0,0.004169805435518301,0.02687819391268325,Feynman56,r,0.02687819391268325,0.0,0.004169805435518301,0.004554009967249693
1.0,1.0,2.4080417659674582,1.0,1.0,1.0,0.004169714428642603,-0.029430248516986526,Feynman56,r,-0.029430248516986526,0.0,0.004169714428642603,0.0045537298245397415
1.0,1.0,2.412484274547744,1.0,1.0,1.0,0.004131463619674719,0.007965572660726795,Feynman56,r,0.007965572660726795,0.0,0.004131463619674719,0.004436218343618843
1.0,1.0,2.417962497404166,1.0,1.0,1.0,0.004084873248825806,0.053108537221159505,Feynman56,r,0.053108537221159505,0.0,0.004084873248825806,0.0042937376332153
1.0,1.0,2.418614562152474,1.0,1.0,1.0,0.00407936975511545,-0.008803765604712771,Feynman56,r,-0.008803765604712771,0.0,0.00407936975511545,0.004276955807580905
1.0,1.0,2.419111878374782,1.0,1.0,1.0,0.004075178335077707,0.0056621481247426195,Feynman56,r,0.0056621481247426195,0.0,0.004075178335077707,0.004264181935733852
1.0,1.0,2.4206550650449525,1.0,1.0,1.0,0.004062205095278195,0.007774682067972497,Feynman56,r,0.007774682067972497,0.0,0.004062205095278195,0.00422468327534305
1.0,1.0,2.4216965968317803,1.0,1.0,1.0,0.0040534771687338175,0.016278339963944677,Feynman56,r,0.016278339963944677,0.0,0.0040534771687338175,0.004198143385385157
1.0,1.0,2.4219015428174275,1.0,1.0,1.0,0.004051762393643758,0.024975034785470227,Feynman56,r,0.024975034785470227,0.0,0.004051762393643758,0.0041929322765315875
1.0,1.0,2.4233110288915447,1.0,1.0,1.0,0.004039992828932908,-0.04307042844406795,Feynman56,r,-0.04307042844406795,0.0,0.004039992828932908,0.004157193617438563
1.0,1.0,2.426921293380583,1.0,1.0,1.0,0.004010032828033964,-0.01908452366867865,Feynman56,r,-0.01908452366867865,0.0,0.004010032828033964,0.004066446305199933
1.0,1.0,2.4274331304442702,1.0,1.0,1.0,0.0040058069277797825,-0.013807085091794085,Feynman56,r,-0.013807085091794085,0.0,0.0040058069277797825,0.004053672936739734
1.0,1.0,2.4296569515162707,1.0,1.0,1.0,0.003987508242147047,-0.0022709759724826115,Feynman56,r,-0.0022709759724826115,0.0,0.003987508242147047,0.003998440081417803
1.0,1.0,2.430873826566007,1.0,1.0,1.0,0.003977537663608294,-0.012350287559068002,Feynman56,r,-0.012350287559068002,0.0,0.003977537663608294,0.003968398386078848
1.0,1.0,2.4326571486189543,1.0,1.0,1.0,0.003962979840477066,-0.005586095109308862,Feynman56,r,-0.005586095109308862,0.0,0.003962979840477066,0.003924604002525229
1.0,1.0,2.4338463066733764,1.0,1.0,1.0,0.0039533078933495615,-0.006358116697389451,Feynman56,r,-0.006358116697389451,0.0,0.0039533078933495615,0.00389555352982623
1.0,1.0,2.433972171493258,1.0,1.0,1.0,0.0039522858378536795,0.01673669915118783,Feynman56,r,0.01673669915118783,0.0,0.0039522858378536795,0.00389248585345772
1.0,1.0,2.4340676526855463,1.0,1.0,1.0,0.003951510716918368,-0.027451042176275964,Feynman56,r,-0.027451042176275964,0.0,0.003951510716918368,0.003890159620606009
1.0,1.0,2.4343516324382906,1.0,1.0,1.0,0.003949206433422654,0.020321987299856854,Feynman56,r,0.020321987299856854,0.0,0.003949206433422654,0.0038832455865713566
1.0,1.0,2.4358406868914164,1.0,1.0,1.0,0.0039371502301388936,-0.04253386666150065,Feynman56,r,-0.04253386666150065,0.0,0.0039371502301388936,0.0038471051893665073
1.0,1.0,2.4372006938066013,1.0,1.0,1.0,0.00392617743870663,-0.03403038655030897,Feynman56,r,-0.03403038655030897,0.0,0.00392617743870663,0.0038142631363316205
1.0,1.0,2.437568148236533,1.0,1.0,1.0,0.003923219046756954,0.030708036169847734,Feynman56,r,0.030708036169847734,0.0,0.003923219046756954,0.003805416869694193
1.0,1.0,2.438565327706968,1.0,1.0,1.0,0.003915204179910425,0.010572884353756605,Feynman56,r,0.010572884353756605,0.0,0.003915204179910425,0.003781468501261949
1.0,1.0,2.439716888780631,1.0,1.0,1.0,0.0039059728986323506,-0.01856941441879322,Feynman56,r,-0.01856941441879322,0.0,0.0039059728986323506,0.0037539181369341725
1.0,1.0,2.4415025501293863,1.0,1.0,1.0,0.003891710062939953,0.021794670500685925,Feynman56,r,0.021794670500685925,0.0,0.003891710062939953,0.0037114207443660675
1.0,1.0,2.442127953876553,1.0,1.0,1.0,0.0038867294807731355,-0.0033854756189255412,Feynman56,r,-0.0033854756189255412,0.0,0.0038867294807731355,0.00369660070253488
1.0,1.0,2.4454297649601586,1.0,1.0,1.0,0.003860560995772399,-0.01842784770758994,Feynman56,r,-0.01842784770758994,0.0,0.003860560995772399,0.0036189077842854146
1.0,1.0,2.4475093479971513,1.0,1.0,1.0,0.003844187767628554,0.0013889427793106427,Feynman56,r,0.0013889427793106427,0.0,0.003844187767628554,0.0035704467442881777
1.0,1.0,2.450420772937571,1.0,1.0,1.0,0.003821404944915303,0.011884045738256188,Feynman56,r,0.011884045738256188,0.0,0.003821404944915303,0.0035032113759718288
1.0,1.0,2.4532050018715683,1.0,1.0,1.0,0.0037997688750870807,-0.019635959543822305,Feynman56,r,-0.019635959543822305,0.0,0.0037997688750870807,0.0034395763249309335
1.0,1.0,2.453635974821403,1.0,1.0,1.0,0.003796432963726263,0.04366574925086598,Feynman56,r,0.04366574925086598,0.0,0.003796432963726263,0.0034297839148240885
1.0,1.0,2.4539475586484745,1.0,1.0,1.0,0.003794023363014318,0.006686469775939468,Feynman56,r,0.006686469775939468,0.0,0.003794023363014318,0.0034227138359019366
1.0,1.0,2.4542705800700997,1.0,1.0,1.0,0.0037915272481432263,0.016522663600927943,Feynman56,r,0.016522663600927943,0.0,0.0037915272481432263,0.003415392742457489
1.0,1.0,2.4558425930188044,1.0,1.0,1.0,0.003779407773795782,-0.005458956244574366,Feynman56,r,-0.005458956244574366,0.0,0.003779407773795782,0.003379887532802727
1.0,1.0,2.456494975343724,1.0,1.0,1.0,0.003774391867815918,-0.004725017827253973,Feynman56,r,-0.004725017827253973,0.0,0.003774391867815918,0.0033652130319592245
1.0,1.0,2.458217049216349,1.0,1.0,1.0,0.003761189857612888,-0.023406044580400447,Feynman56,r,-0.023406044580400447,0.0,0.003761189857612888,0.003326646112062882
1.0,1.0,2.458277985493087,1.0,1.0,1.0,0.0037607237151645887,-0.02396387731413579,Feynman56,r,-0.02396387731413579,0.0,0.0037607237151645887,0.0033252858876998046
1.0,1.0,2.4586097164448235,1.0,1.0,1.0,0.0037581872982613775,-0.009788966068602453,Feynman56,r,-0.009788966068602453,0.0,0.0037581872982613775,0.003317886329294399
1.0,1.0,2.46066611631552,1.0,1.0,1.0,0.003742509776349979,0.00717644401512713,Feynman56,r,0.00717644401512713,0.0,0.003742509776349979,0.003272218472912481
1.0,1.0,2.4626009757609975,1.0,1.0,1.0,0.003727830458496185,0.030550590764540725,Feynman56,r,0.030550590764540725,0.0,0.003727830458496185,0.003229566546645471
1.0,1.0,2.4627291819927333,1.0,1.0,1.0,0.0037268602313577904,0.014823653771754007,Feynman56,r,0.014823653771754007,0.0,0.0037268602313577904,0.0032267511989511866
1.0,1.0,2.4636332704311323,1.0,1.0,1.0,0.00372002695137184,0.018207857812528667,Feynman56,r,0.018207857812528667,0.0,0.00372002695137184,0.00320693596646515
1.0,1.0,2.4642253068853197,1.0,1.0,1.0,0.0037155603679929006,0.03028753826558001,Feynman56,r,0.03028753826558001,0.0,0.0037155603679929006,0.0031939962307129853
1.0,1.0,2.4642582296674416,1.0,1.0,1.0,0.003715312172989569,-0.0034581540699021264,Feynman56,r,-0.0034581540699021264,0.0,0.003715312172989569,0.0031932774987075054
1.0,1.0,2.466008639625559,1.0,1.0,1.0,0.003702144957019344,-0.02107601863931239,Feynman56,r,-0.02107601863931239,0.0,0.003702144957019344,0.003155191635180189
1.0,1.0,2.466126638951771,1.0,1.0,1.0,0.003701259339872444,-0.03053701207273898,Feynman56,r,-0.03053701207273898,0.0,0.003701259339872444,0.0031526331391441807
1.0,1.0,2.468435080975313,1.0,1.0,1.0,0.003683984879414101,-0.03405822620636851,Feynman56,r,-0.03405822620636851,0.0,0.003683984879414101,0.003102807948135272
1.0,1.0,2.468572966763869,1.0,1.0,1.0,0.003682956122266958,0.014007904174475177,Feynman56,r,0.014007904174475177,0.0,0.003682956122266958,0.00309984549030073
1.0,1.0,2.4699165675030987,1.0,1.0,1.0,0.003672949626878959,-0.0012256132250388321,Feynman56,r,-0.0012256132250388321,0.0,0.003672949626878959,0.0030710588001189223
1.0,1.0,2.4720829890727973,1.0,1.0,1.0,0.0036568837768175782,-0.025902463646617555,Feynman56,r,-0.025902463646617555,0.0,0.0036568837768175782,0.003024949559968383
1.0,1.0,2.473348539591095,1.0,1.0,1.0,0.003647537666728637,0.013902370173848426,Feynman56,r,0.013902370173848426,0.0,0.003647537666728637,0.0029981885851304495
1.0,1.0,2.474221926851841,1.0,1.0,1.0,0.0036411044025764037,0.046521709109078054,Feynman56,r,0.046521709109078054,0.0,0.0036411044025764037,0.0029797950306141422
1.0,1.0,2.474333082936118,1.0,1.0,1.0,0.003640286617476499,0.012970527319399284,Feynman56,r,0.012970527319399284,0.0,0.003640286617476499,0.002977458459490855
1.0,1.0,2.4746576603688935,1.0,1.0,1.0,0.00363789993386025,0.02484813216206341,Feynman56,r,0.02484813216206341,0.0,0.00363789993386025,0.0029706412903972848
1.0,1.0,2.475047610028736,1.0,1.0,1.0,0.0036350350376467954,0.05499940408989008,Feynman56,r,0.05499940408989008,0.0,0.0036350350376467954,0.0029624622268252113
1.0,1.0,2.4751915400060716,1.0,1.0,1.0,0.003633978291815962,-0.03838451974204392,Feynman56,r,-0.03838451974204392,0.0,0.003633978291815962,0.0029594464121759354
1.0,1.0,2.476713757868883,1.0,1.0,1.0,0.003622824578305042,-0.0103755688735617,Feynman56,r,-0.0103755688735617,0.0,0.003622824578305042,0.002927651999699743
