mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.261314550073327,3.5547394552231233,3.3706199155970262,Feynman91,Bz,3.3706199155970262,0.0,3.5547394552231233,3.5278065507102716
1.0,1.0,1.0,3.264111090026802,3.557305329604975,3.7779848494617987,Feynman91,Bz,3.7779848494617987,0.0,3.557305329604975,3.5304049987986423
1.0,1.0,1.0,3.2690588479418303,3.561845834859612,2.8442141733479924,Feynman91,Bz,2.8442141733479924,0.0,3.561845834859612,3.535005232621454
1.0,1.0,1.0,3.2691158849896396,3.561898183481891,3.695488302347777,Feynman91,Bz,3.695488302347777,0.0,3.561898183481891,3.535058285448153
1.0,1.0,1.0,3.270104824725944,3.562805855599754,4.1100781067360375,Feynman91,Bz,4.1100781067360375,0.0,3.562805855599754,3.535978224297659
1.0,1.0,1.0,3.2701304127944946,3.5628293415042336,3.913411543050111,Feynman91,Bz,3.913411543050111,0.0,3.5628293415042336,3.5360020290216414
1.0,1.0,1.0,3.270233293785304,3.5629237706947756,4.458657104202225,Feynman91,Bz,4.458657104202225,0.0,3.5629237706947756,3.5360977408046304
1.0,1.0,1.0,3.2708273817018476,3.5634690627098986,3.6466734991035845,Feynman91,Bz,3.6466734991035845,0.0,3.5634690627098986,3.536650461943879
1.0,1.0,1.0,3.2754265064848282,3.5676909618664294,3.307039837076358,Feynman91,Bz,3.307039837076358,0.0,3.5676909618664294,3.540931189139544
1.0,1.0,1.0,3.2765596926630467,3.5687313459525303,3.6167486666649813,Feynman91,Bz,3.6167486666649813,0.0,3.5687313459525303,3.5419864263782714
1.0,1.0,1.0,3.278825336585558,3.5708116147222606,3.5615697667342765,Feynman91,Bz,3.5615697667342765,0.0,3.5708116147222606,3.544096817720314
1.0,1.0,1.0,3.278915459672041,3.570894368596796,3.6383287249382126,Feynman91,Bz,3.6383287249382126,0.0,3.570894368596796,3.544180781565719
1.0,1.0,1.0,3.280114155851803,3.5719950833419953,3.3900097949431327,Feynman91,Bz,3.3900097949431327,0.0,3.5719950833419953,3.5452976753093943
1.0,1.0,1.0,3.284768831299229,3.5762698828632753,3.406634125444859,Feynman91,Bz,3.406634125444859,0.0,3.5762698828632753,3.5496368116658936
1.0,1.0,1.0,3.28808422653017,3.5793152809939093,2.837931133628527,Feynman91,Bz,2.837931133628527,0.0,3.5793152809939093,3.55272950509544
1.0,1.0,1.0,3.2884478371330124,3.5796493092962036,3.690725764132794,Feynman91,Bz,3.690725764132794,0.0,3.5796493092962036,3.553068795018516
1.0,1.0,1.0,3.2915795336597427,3.5825264585774783,3.229340366804725,Feynman91,Bz,3.229340366804725,0.0,3.5825264585774783,3.5559918728902313
1.0,1.0,1.0,3.2957985494050575,3.5864032230440124,3.7358521025642895,Feynman91,Bz,3.7358521025642895,0.0,3.5864032230440124,3.5599322481564077
1.0,1.0,1.0,3.2992423220704947,3.5895682051942,2.6960663808553607,Feynman91,Bz,2.6960663808553607,0.0,3.5895682051942,3.563150633979165
1.0,1.0,1.0,3.299357321798022,3.5896739039782175,3.23469131782364,Feynman91,Bz,3.23469131782364,0.0,3.5896739039782175,3.5632581391216793
1.0,1.0,1.0,3.3013571634344596,3.591512093890263,3.1148867243524796,Feynman91,Bz,3.1148867243524796,0.0,3.591512093890263,3.5651279798092514
1.0,1.0,1.0,3.3041103736550688,3.5940430383198025,4.451738827668253,Feynman91,Bz,4.451738827668253,0.0,3.5940430383198025,3.5677032364619596
1.0,1.0,1.0,3.3042571558718543,3.594177980029697,3.046202762847798,Feynman91,Bz,3.046202762847798,0.0,3.594177980029697,3.567840564636423
1.0,1.0,1.0,3.3044908416746557,3.5943928169736368,3.7401886883331934,Feynman91,Bz,3.7401886883331934,0.0,3.5943928169736368,3.5680592059962053
1.0,1.0,1.0,3.304566411056368,3.594462291509255,4.10629276813959,Feynman91,Bz,4.10629276813959,0.0,3.594462291509255,3.568129912126118
1.0,1.0,1.0,3.305734743129092,3.5955364261721456,3.490202694440121,Feynman91,Bz,3.490202694440121,0.0,3.5955364261721456,3.5692231699087693
1.0,1.0,1.0,3.308248578492389,3.5978477812571383,3.352641639124889,Feynman91,Bz,3.352641639124889,0.0,3.5978477812571383,3.5715761951724248
1.0,1.0,1.0,3.309104835370253,3.598635131750757,3.890936141187329,Feynman91,Bz,3.890936141187329,0.0,3.598635131750757,3.5723779028260982
1.0,1.0,1.0,3.309741939450665,3.5992209859577464,3.5675876724109723,Feynman91,Bz,3.5675876724109723,0.0,3.5992209859577464,3.572974493564548
1.0,1.0,1.0,3.3140079210344706,3.6031442519942516,3.377369614731669,Feynman91,Bz,3.377369614731669,0.0,3.6031442519942516,3.5769708388634736
1.0,1.0,1.0,3.3179922636256776,3.6068092078012457,3.119894702999341,Feynman91,Bz,3.119894702999341,0.0,3.6068092078012457,3.580705921569631
1.0,1.0,1.0,3.32212857268139,3.6106146642124646,3.5294126005481283,Feynman91,Bz,3.5294126005481283,0.0,3.6106146642124646,3.5845860989386895
1.0,1.0,1.0,3.3226267685036555,3.61107305973959,3.854173183123361,Feynman91,Bz,3.854173183123361,0.0,3.61107305973959,3.5850536264256454
1.0,1.0,1.0,3.3235561395569664,3.6119282125738335,4.017770143462822,Feynman91,Bz,4.017770143462822,0.0,3.6119282125738335,3.5859258907790434
1.0,1.0,1.0,3.3265854025011037,3.614715817340753,3.9775701865677613,Feynman91,Bz,3.9775701865677613,0.0,3.614715817340753,3.5887699586787867
1.0,1.0,1.0,3.3281391759325705,3.6161457899782095,3.5326697764220167,Feynman91,Bz,3.5326697764220167,0.0,3.6161457899782095,3.5902293019132725
1.0,1.0,1.0,3.3281832816133368,3.6161863829192376,3.6259181238907985,Feynman91,Bz,3.6259181238907985,0.0,3.6161863829192376,3.59027073263028
1.0,1.0,1.0,3.3291513303255003,3.617077353362525,3.6137345513669796,Feynman91,Bz,3.6137345513669796,0.0,3.617077353362525,3.5911801473512877
1.0,1.0,1.0,3.329657909828891,3.617543613625978,3.794604581868134,Feynman91,Bz,3.794604581868134,0.0,3.617543613625978,3.591656102547334
1.0,1.0,1.0,3.3333232255307883,3.6209175254157584,3.5263432082367645,Feynman91,Bz,3.5263432082367645,0.0,3.6209175254157584,3.5951010436284974
1.0,1.0,1.0,3.3392047064861545,3.6263325925539824,4.902053033974696,Feynman91,Bz,4.902053033974696,0.0,3.6263325925539824,3.600633335009744
1.0,1.0,1.0,3.339588455276397,3.6266859597455348,3.5761042769925515,Feynman91,Bz,3.5761042769925515,0.0,3.6266859597455348,3.6009944901743904
1.0,1.0,1.0,3.3437236716320906,3.6304941801678723,3.777616889320705,Feynman91,Bz,3.777616889320705,0.0,3.6304941801678723,3.6048877192612205
1.0,1.0,1.0,3.3465737698251283,3.6331193204850254,3.3059370401678847,Feynman91,Bz,3.3059370401678847,0.0,3.6331193204850254,3.6075726096664646
1.0,1.0,1.0,3.358269084971221,3.6438950653213715,3.215590377092886,Feynman91,Bz,3.215590377092886,0.0,3.6438950653213715,3.618603495401721
1.0,1.0,1.0,3.3598711414069005,3.645371597911372,3.73357653290639,Feynman91,Bz,3.73357653290639,0.0,3.645371597911372,3.620116229939191
1.0,1.0,1.0,3.3614869726469174,3.6468609333610376,3.7896188527414183,Feynman91,Bz,3.7896188527414183,0.0,3.6468609333610376,3.621642385336853
1.0,1.0,1.0,3.3619236633545193,3.647263456102818,3.1716687742941323,Feynman91,Bz,3.1716687742941323,0.0,3.647263456102818,3.6220549118730214
1.0,1.0,1.0,3.3651479866545246,3.6502357419877693,3.198970947619021,Feynman91,Bz,3.198970947619021,0.0,3.6502357419877693,3.6251017590659944
1.0,1.0,1.0,3.369674536077992,3.654409183314374,3.865325188376058,Feynman91,Bz,3.865325188376058,0.0,3.654409183314374,3.629381953678822
1.0,1.0,1.0,3.3713277811299176,3.6559336711459047,4.021249214217456,Feynman91,Bz,4.021249214217456,0.0,3.6559336711459047,3.630946037985216
1.0,1.0,1.0,3.3713446193881906,3.6559491985909354,3.5664373784406678,Feynman91,Bz,3.5664373784406678,0.0,3.6559491985909354,3.6309619703916725
1.0,1.0,1.0,3.3740535824453706,3.6584474271489045,3.9070407734910675,Feynman91,Bz,3.9070407734910675,0.0,3.6584474271489045,3.6335257893197386
1.0,1.0,1.0,3.3744941149163714,3.6588537182572938,3.0592940434095643,Feynman91,Bz,3.0592940434095643,0.0,3.6588537182572938,3.633942829419183
1.0,1.0,1.0,3.3754295171258404,3.6597164405298375,3.731868288667102,Feynman91,Bz,3.731868288667102,0.0,3.6597164405298375,3.6348284522609826
1.0,1.0,1.0,3.376470364596985,3.660676457022895,3.556357065278372,Feynman91,Bz,3.556357065278372,0.0,3.660676457022895,3.635814073587493
1.0,1.0,1.0,3.3767356779845037,3.660921173553654,3.477701956020465,Feynman91,Bz,3.477701956020465,0.0,3.660921173553654,3.636065337514695
1.0,1.0,1.0,3.3790395083691855,3.663046273133861,3.0470480553843116,Feynman91,Bz,3.0470480553843116,0.0,3.663046273133861,3.63824764466267
1.0,1.0,1.0,3.383045776928799,3.6667422501173683,4.168129878966715,Feynman91,Bz,4.168129878966715,0.0,3.6667422501173683,3.6420446164285853
1.0,1.0,1.0,3.384109932605675,3.667724094852336,4.039432826545717,Feynman91,Bz,4.039432826545717,0.0,3.667724094852336,3.6430536112015948
1.0,1.0,1.0,3.3865087419773796,3.669937528009055,3.104479647212133,Feynman91,Bz,3.104479647212133,0.0,3.669937528009055,3.6453287447113394
1.0,1.0,1.0,3.386922481381325,3.6703193178368325,3.714975394310085,Feynman91,Bz,3.714975394310085,0.0,3.6703193178368325,3.645721246396566
1.0,1.0,1.0,3.3972755395995096,3.679875146246288,4.178356532220806,Feynman91,Bz,4.178356532220806,0.0,3.679875146246288,3.65555184259143
1.0,1.0,1.0,3.398939551956256,3.6814114246919747,3.370572819824557,Feynman91,Bz,3.370572819824557,0.0,3.6814114246919747,3.657133493272806
1.0,1.0,1.0,3.398978437137215,3.681447326273153,4.151987595142552,Feynman91,Bz,4.151987595142552,0.0,3.681447326273153,3.6571704591446124
1.0,1.0,1.0,3.4031538856540795,3.685302751395394,3.854571088163039,Feynman91,Bz,3.854571088163039,0.0,3.685302751395394,3.661141235747642
1.0,1.0,1.0,3.408283517288884,3.6900401805702723,3.496348559825478,Feynman91,Bz,3.496348559825478,0.0,3.6900401805702723,3.666023283209278
1.0,1.0,1.0,3.4089504288625836,3.690656178302497,4.160078015366587,Feynman91,Bz,4.160078015366587,0.0,3.690656178302497,3.6666583189414372
1.0,1.0,1.0,3.411441080480129,3.6929568431796533,3.50283781273596,Feynman91,Bz,3.50283781273596,0.0,3.6929568431796533,3.6690305641752974
1.0,1.0,1.0,3.4141129035407136,3.6954251336109087,3.3797265835276313,Feynman91,Bz,3.3797265835276313,0.0,3.6954251336109087,3.6715764864250438
1.0,1.0,1.0,3.415294189209389,3.6965165221932144,3.6459874118444278,Feynman91,Bz,3.6459874118444278,0.0,3.6965165221932144,3.6727024772924524
1.0,1.0,1.0,3.419286800252982,3.7002057000097004,3.541933223252131,Feynman91,Bz,3.541933223252131,0.0,3.7002057000097004,3.67650987611311
1.0,1.0,1.0,3.425572097283284,3.7060145970686347,3.9080537397948203,Feynman91,Bz,3.9080537397948203,0.0,3.7060145970686347,3.6825088602164775
1.0,1.0,1.0,3.426118121260989,3.7065193080345513,3.6968141092690017,Feynman91,Bz,3.6968141092690017,0.0,3.7065193080345513,3.6830303150285464
1.0,1.0,1.0,3.427803089518587,3.7080768628108522,3.8291939398685906,Feynman91,Bz,3.8291939398685906,0.0,3.7080768628108522,3.684639772048572
1.0,1.0,1.0,3.4287598008252007,3.7089612793550257,3.315773985427543,Feynman91,Bz,3.315773985427543,0.0,3.7089612793550257,3.6855538147794333
1.0,1.0,1.0,3.4307246324379075,3.7107777491539715,3.869286894440972,Feynman91,Bz,3.869286894440972,0.0,3.7107777491539715,3.6874314847881
1.0,1.0,1.0,3.4324249928952524,3.7123498396368806,3.4580211675391683,Feynman91,Bz,3.4580211675391683,0.0,3.7123498396368806,3.6890569245530087
1.0,1.0,1.0,3.432726728272852,3.712628824835421,3.8657067430149348,Feynman91,Bz,3.8657067430149348,0.0,3.712628824835421,3.689345414308121
1.0,1.0,1.0,3.4367466094189996,3.7163459550145475,3.5631301963154822,Feynman91,Bz,3.5631301963154822,0.0,3.7163459550145475,3.693190249925267
1.0,1.0,1.0,3.442391041061229,3.7215663475986305,3.4482778982572904,Feynman91,Bz,3.4482778982572904,0.0,3.7215663475986305,3.698593358329586
1.0,1.0,1.0,3.4434633852592755,3.7225582716219865,3.6400626528036346,Feynman91,Bz,3.6400626528036346,0.0,3.7225582716219865,3.699620445349391
1.0,1.0,1.0,3.4449401113889992,3.7239243240238986,3.322184079427008,Feynman91,Bz,3.322184079427008,0.0,3.7239243240238986,3.7010351564448727
1.0,1.0,1.0,3.4546588866125125,3.732916825064658,3.737216574211092,Feynman91,Bz,3.737216574211092,0.0,3.732916825064658,3.7103547267703365
1.0,1.0,1.0,3.4551181206559916,3.733341831079146,3.115702089019216,Feynman91,Bz,3.115702089019216,0.0,3.733341831079146,3.7107954818031916
1.0,1.0,1.0,3.4558737676338134,3.734041175163917,4.518491874711613,Feynman91,Bz,4.518491874711613,0.0,3.734041175163917,3.7115207980576614
1.0,1.0,1.0,3.4591940889805564,3.7371143607385124,4.189492488247807,Feynman91,Bz,4.189492488247807,0.0,3.7371143607385124,3.7147089606111554
1.0,1.0,1.0,3.46294141280448,3.740583273837957,4.228987856137597,Feynman91,Bz,4.228987856137597,0.0,3.740583273837957,3.7183093131386857
1.0,1.0,1.0,3.4674492012096376,3.7447568629978307,3.5610090827950778,Feynman91,Bz,3.5610090827950778,0.0,3.7447568629978307,3.722643376518898
1.0,1.0,1.0,3.4677044860993087,3.74499324470863,3.1338666099757364,Feynman91,Bz,3.1338666099757364,0.0,3.74499324470863,3.722888923495678
1.0,1.0,1.0,3.468320606842431,3.745563753542028,3.6502907497061607,Feynman91,Bz,3.6502907497061607,0.0,3.745563753542028,3.723481586533834
1.0,1.0,1.0,3.4684365326997426,3.7456710989308997,3.7655794116255357,Feynman91,Bz,3.7655794116255357,0.0,3.7456710989308997,3.723593105737154
1.0,1.0,1.0,3.469916696352655,3.7470417504515376,3.4393335863205863,Feynman91,Bz,3.4393335863205863,0.0,3.7470417504515376,3.725017199790756
1.0,1.0,1.0,3.478029360588054,3.7545556638718978,3.5971882204155183,Feynman91,Bz,3.5971882204155183,0.0,3.7545556638718978,3.732828994925551
1.0,1.0,1.0,3.4798282495671233,3.7562221242207428,3.470594403761913,Feynman91,Bz,3.470594403761913,0.0,3.7562221242207428,3.734562647971932
1.0,1.0,1.0,3.4814777249143183,3.757750277636152,3.5372461808623856,Feynman91,Bz,3.5372461808623856,0.0,3.757750277636152,3.7361527780257755
1.0,1.0,1.0,3.4838375477863646,3.7599367094894176,3.6985508966402554,Feynman91,Bz,3.6985508966402554,0.0,3.7599367094894176,3.738428484510241
1.0,1.0,1.0,3.488298810949141,3.764070747803393,4.082535748672567,Feynman91,Bz,4.082535748672567,0.0,3.764070747803393,3.742733255450529
1.0,1.0,1.0,3.4910355833160107,3.7666071528603244,3.3944475602493527,Feynman91,Bz,3.3944475602493527,0.0,3.7666071528603244,3.7453756671635428
1.0,1.0,1.0,3.492330116039021,3.767807006654285,3.421289321942624,Feynman91,Bz,3.421289321942624,0.0,3.767807006654285,3.7466260007812475
1.0,1.0,1.0,3.4926108041588586,3.7680671742057874,3.999925888150977,Feynman91,Bz,3.999925888150977,0.0,3.7680671742057874,3.746897142253356
1.0,1.0,1.0,3.4996363175721985,3.774580023694066,3.418908217813006,Feynman91,Bz,3.418908217813006,0.0,3.774580023694066,3.753687990096092
1.0,1.0,1.0,3.5006432720543685,3.775513649581937,3.5492493155110414,Feynman91,Bz,3.5492493155110414,0.0,3.775513649581937,3.7546619859472092
1.0,1.0,1.0,3.5022380862087257,3.7769924030226694,4.128760171755499,Feynman91,Bz,4.128760171755499,0.0,3.7769924030226694,3.756204947180056
1.0,1.0,1.0,3.50425838922982,3.7788658164173508,3.8743196362908177,Feynman91,Bz,3.8743196362908177,0.0,3.7788658164173508,3.7581601741764294
1.0,1.0,1.0,3.5065157784183487,3.7809592571590662,4.211079626011798,Feynman91,Bz,4.211079626011798,0.0,3.7809592571590662,3.760345658927426
1.0,1.0,1.0,3.513895576642243,3.787804393516899,3.9630872950339207,Feynman91,Bz,3.9630872950339207,0.0,3.787804393516899,3.767496350596512
1.0,1.0,1.0,3.5139787698018576,3.787881570827971,3.3237922415223515,Feynman91,Bz,3.3237922415223515,0.0,3.787881570827971,3.7675770131166693
1.0,1.0,1.0,3.515307082386623,3.789113865203519,4.2364995830463865,Feynman91,Bz,4.2364995830463865,0.0,3.789113865203519,3.7688650774618178
1.0,1.0,1.0,3.5176551569422956,3.7912923658249738,4.287827895520548,Feynman91,Bz,4.287827895520548,0.0,3.7912923658249738,3.7711427301176426
1.0,1.0,1.0,3.518239776373119,3.7918347965139483,4.173152514717327,Feynman91,Bz,4.173152514717327,0.0,3.7918347965139483,3.77170996017337
1.0,1.0,1.0,3.5187322678560524,3.7922917573482393,3.5289603363525788,Feynman91,Bz,3.5289603363525788,0.0,3.7922917573482393,3.772187847221818
1.0,1.0,1.0,3.518997140370371,3.792537524393773,3.888247013023758,Feynman91,Bz,3.888247013023758,0.0,3.792537524393773,3.772444882031596
1.0,1.0,1.0,3.5195797237843194,3.7930780946447316,4.470437947098787,Feynman91,Bz,4.470437947098787,0.0,3.7930780946447316,3.773010268059837
1.0,1.0,1.0,3.5204019653885505,3.7938410612348497,4.456012486718966,Feynman91,Bz,4.456012486718966,0.0,3.7938410612348497,3.7738083349627023
1.0,1.0,1.0,3.526724668603947,3.7997087899126716,3.3933019429029896,Feynman91,Bz,3.3933019429029896,0.0,3.7997087899126716,3.7799489491981926
1.0,1.0,1.0,3.527182320851772,3.8001335666696368,3.4428735964592185,Feynman91,Bz,3.4428735964592185,0.0,3.8001335666696368,3.780393682971955
1.0,1.0,1.0,3.5315614422269204,3.8041984990565205,4.232665568465455,Feynman91,Bz,4.232665568465455,0.0,3.8041984990565205,3.7846509793592085
1.0,1.0,1.0,3.5327601942446236,3.805311365714941,3.8730589914256797,Feynman91,Bz,3.8730589914256797,0.0,3.805311365714941,3.78581694738071
1.0,1.0,1.0,3.5331728598837495,3.805694477729277,4.232427044339074,Feynman91,Bz,4.232427044339074,0.0,3.805694477729277,3.7862183834553664
1.0,1.0,1.0,3.536385597361535,3.8086773417061863,3.803850645978161,Feynman91,Bz,3.803850645978161,0.0,3.8086773417061863,3.7893446799318977
1.0,1.0,1.0,3.545468133061306,3.8171120343203477,3.315141585731482,Feynman91,Bz,3.315141585731482,0.0,3.8171120343203477,3.7981922992476567
1.0,1.0,1.0,3.5454992410921373,3.8171409285727087,3.566094958561541,Feynman91,Bz,3.566094958561541,0.0,3.8171409285727087,3.79822262671954
1.0,1.0,1.0,3.548102343821789,3.8195589067631452,4.261297382893823,Feynman91,Bz,4.261297382893823,0.0,3.8195589067631452,3.800760994882141
1.0,1.0,1.0,3.5487367955099236,3.8201482751073996,3.736208110626396,Feynman91,Bz,3.736208110626396,0.0,3.8201482751073996,3.801379843332026
1.0,1.0,1.0,3.5504345161150628,3.821725428811076,3.88656204535341,Feynman91,Bz,3.88656204535341,0.0,3.821725428811076,3.8030361479033084
1.0,1.0,1.0,3.551249773596323,3.8224828259219077,3.8199753648879224,Feynman91,Bz,3.8199753648879224,0.0,3.8224828259219077,3.803831691267525
1.0,1.0,1.0,3.5528379304865667,3.8239583366328755,4.260131436200492,Feynman91,Bz,4.260131436200492,0.0,3.8239583366328755,3.8053817688234974
1.0,1.0,1.0,3.5539606062431175,3.8250014366961937,3.7006816508972316,Feynman91,Bz,3.7006816508972316,0.0,3.8250014366961937,3.8064777850434237
1.0,1.0,1.0,3.5609072405922255,3.831456691142696,3.484456991887149,Feynman91,Bz,3.484456991887149,0.0,3.831456691142696,3.8132642358148527
1.0,1.0,1.0,3.5618646932645377,3.8323465518040614,3.8399265076397233,Feynman91,Bz,3.8399265076397233,0.0,3.8323465518040614,3.8142002556202397
1.0,1.0,1.0,3.5631714038168707,3.8335610668121993,3.8247220785437546,Feynman91,Bz,3.8247220785437546,0.0,3.8335610668121993,3.8154779675547084
1.0,1.0,1.0,3.563399910528196,3.8337734573592575,3.954741734484974,Feynman91,Bz,3.954741734484974,0.0,3.8337734573592575,3.815701433174772
1.0,1.0,1.0,3.566492659778196,3.836648262774651,4.512538144466564,Feynman91,Bz,4.512538144466564,0.0,3.836648262774651,3.8187268305209128
1.0,1.0,1.0,3.5682893959421,3.8383185398287147,4.211453291360633,Feynman91,Bz,4.211453291360633,0.0,3.8383185398287147,3.8204851892678975
1.0,1.0,1.0,3.5748137426679367,3.8443846444870133,3.3963030566295975,Feynman91,Bz,3.3963030566295975,0.0,3.8443846444870133,3.82687482434712
1.0,1.0,1.0,3.5755062586481654,3.8450286092085455,4.403155190775864,Feynman91,Bz,4.403155190775864,0.0,3.8450286092085455,3.8275534696388944
1.0,1.0,1.0,3.581756844323359,3.8508417380953515,3.87675816425222,Feynman91,Bz,3.87675816425222,0.0,3.8508417380953515,3.833682582291124
1.0,1.0,1.0,3.583188025883225,3.8521729489773593,4.310095405450653,Feynman91,Bz,4.310095405450653,0.0,3.8521729489773593,3.8350868943515892
1.0,1.0,1.0,3.58321151111193,3.8521947943172656,3.7708318401580674,Feynman91,Bz,3.7708318401580674,0.0,3.8521947943172656,3.835109941596006
1.0,1.0,1.0,3.583582101635026,3.8525395103955664,3.974395259227484,Feynman91,Bz,3.974395259227484,0.0,3.8525395103955664,3.8354736333974766
1.0,1.0,1.0,3.5948544451085778,3.8630271137434304,4.054495601841652,Feynman91,Bz,4.054495601841652,0.0,3.8630271137434304,3.8465474307728784
