m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.6172816108606627,1.0,3.0,1.0,3.0,1.0,0.06733932805605063,0.06439972185450124,Feynman5,x1,0.06439972185450124,0.0,0.06733932805605063,0.06759927954824511
1.0,1.0,1.0,3.618142055724508,1.0,3.0,1.0,3.0,1.0,0.06731890688174706,0.07062737171766725,Feynman5,x1,0.07062737171766725,0.0,0.06731890688174706,0.06758301411038228
1.0,1.0,1.0,3.6186459235001527,1.0,3.0,1.0,3.0,1.0,0.06730695108429681,0.06929960569202716,Feynman5,x1,0.06929960569202716,0.0,0.06730695108429681,0.06757350064555048
1.0,1.0,1.0,3.618721181598583,1.0,3.0,1.0,3.0,1.0,0.0673051655237903,0.0648681831690884,Feynman5,x1,0.0648681831690884,0.0,0.0673051655237903,0.06757208043074359
1.0,1.0,1.0,3.6204910398925314,1.0,3.0,1.0,3.0,1.0,0.067263186694636,0.06448260885496464,Feynman5,x1,0.06448260885496464,0.0,0.067263186694636,0.06753873529766577
1.0,1.0,1.0,3.6206017610184635,1.0,3.0,1.0,3.0,1.0,0.06726056132614097,0.06569800043102926,Feynman5,x1,0.06569800043102926,0.0,0.06726056132614097,0.06753665271578388
1.0,1.0,1.0,3.620736445485761,1.0,3.0,1.0,3.0,1.0,0.06725736787664896,0.06797196306692818,Feynman5,x1,0.06797196306692818,0.0,0.06725736787664896,0.06753411995222401
1.0,1.0,1.0,3.621037689195508,1.0,3.0,1.0,3.0,1.0,0.06725022571123794,0.06786908605055482,Feynman5,x1,0.06786908605055482,0.0,0.06725022571123794,0.06752845720421866
1.0,1.0,1.0,3.622599698569697,1.0,3.0,1.0,3.0,1.0,0.06721320330623182,0.06887675700465143,Feynman5,x1,0.06887675700465143,0.0,0.06721320330623182,0.06749914329140361
1.0,1.0,1.0,3.6226434761194115,1.0,3.0,1.0,3.0,1.0,0.06721216596996382,0.06918868725688689,Feynman5,x1,0.06918868725688689,0.0,0.06721216596996382,0.06749832290153931
1.0,1.0,1.0,3.6227585599316203,1.0,3.0,1.0,3.0,1.0,0.06720943905759372,0.06482590303438622,Feynman5,x1,0.06482590303438622,0.0,0.06720943905759372,0.06749616654036664
1.0,1.0,1.0,3.622921969171091,1.0,3.0,1.0,3.0,1.0,0.06720556724820745,0.0678585355716803,Feynman5,x1,0.0678585355716803,0.0,0.06720556724820745,0.06749310545181972
1.0,1.0,1.0,3.623659867673353,1.0,3.0,1.0,3.0,1.0,0.06718808607397868,0.06741129502293046,Feynman5,x1,0.06741129502293046,0.0,0.06718808607397868,0.06747929378559193
1.0,1.0,1.0,3.624704728846911,1.0,3.0,1.0,3.0,1.0,0.06716333995233471,0.06580035145306778,Feynman5,x1,0.06580035145306778,0.0,0.06716333995233471,0.06745976773027436
1.0,1.0,1.0,3.6248739973192423,1.0,3.0,1.0,3.0,1.0,0.06715933184651071,0.06649264729431728,Feynman5,x1,0.06649264729431728,0.0,0.06715933184651071,0.06745660793784246
1.0,1.0,1.0,3.625452113872221,1.0,3.0,1.0,3.0,1.0,0.06714564429091706,0.06695893941416388,Feynman5,x1,0.06695893941416388,0.0,0.06714564429091706,0.06744582329147089
1.0,1.0,1.0,3.6259780342260295,1.0,3.0,1.0,3.0,1.0,0.06713319476732554,0.0666974742883817,Feynman5,x1,0.0666974742883817,0.0,0.06713319476732554,0.0674360221078632
1.0,1.0,1.0,3.626543233492099,1.0,3.0,1.0,3.0,1.0,0.06711981780534212,0.06709404214804239,Feynman5,x1,0.06709404214804239,0.0,0.06711981780534212,0.06742549928092693
1.0,1.0,1.0,3.627280051100661,1.0,3.0,1.0,3.0,1.0,0.06710238271638012,0.06495762736105057,Feynman5,x1,0.06495762736105057,0.0,0.06710238271638012,0.06741179742463346
1.0,1.0,1.0,3.627757521104007,1.0,3.0,1.0,3.0,1.0,0.0670910867163154,0.06522937510726307,Feynman5,x1,0.06522937510726307,0.0,0.0670910867163154,0.06740292816144802
1.0,1.0,1.0,3.6284224483943976,1.0,3.0,1.0,3.0,1.0,0.06707535876285087,0.06713394685907033,Feynman5,x1,0.06713394685907033,0.0,0.06707535876285087,0.06739058958626377
1.0,1.0,1.0,3.628631993570848,1.0,3.0,1.0,3.0,1.0,0.06707040295952703,0.06723252914513514,Feynman5,x1,0.06723252914513514,0.0,0.06707040295952703,0.06738670429984756
1.0,1.0,1.0,3.6293555419424397,1.0,3.0,1.0,3.0,1.0,0.06705329342667352,0.06877615789933124,Feynman5,x1,0.06877615789933124,0.0,0.06705329342667352,0.0673733000139073
1.0,1.0,1.0,3.6299548233877488,1.0,3.0,1.0,3.0,1.0,0.06703912544176112,0.06765307013477359,Feynman5,x1,0.06765307013477359,0.0,0.06703912544176112,0.06736221126653814
1.0,1.0,1.0,3.6300654767686824,1.0,3.0,1.0,3.0,1.0,0.06703650971820886,0.06874402605330295,Feynman5,x1,0.06874402605330295,0.0,0.06703650971820886,0.06736016513096323
1.0,1.0,1.0,3.6313990765010917,1.0,3.0,1.0,3.0,1.0,0.0670049922949068,0.06908568564093863,Feynman5,x1,0.06908568564093863,0.0,0.0670049922949068,0.0673355376229842
1.0,1.0,1.0,3.631471015898845,1.0,3.0,1.0,3.0,1.0,0.06700329251475487,0.06502467786633372,Feynman5,x1,0.06502467786633372,0.0,0.06700329251475487,0.06733421083587607
1.0,1.0,1.0,3.634350088320172,1.0,3.0,1.0,3.0,1.0,0.06693529860107336,0.06204883016026895,Feynman5,x1,0.06204883016026895,0.0,0.06693529860107336,0.06728125605800567
1.0,1.0,1.0,3.6350302605522202,1.0,3.0,1.0,3.0,1.0,0.06691924454852695,0.067370472263098,Feynman5,x1,0.067370472263098,0.0,0.06691924454852695,0.06726878684787675
1.0,1.0,1.0,3.636767048982526,1.0,3.0,1.0,3.0,1.0,0.06687826740654672,0.07164009504419876,Feynman5,x1,0.07164009504419876,0.0,0.06687826740654672,0.06723701892868034
1.0,1.0,1.0,3.6372711883858995,1.0,3.0,1.0,3.0,1.0,0.06686637727320445,0.06515524688856214,Feynman5,x1,0.06515524688856214,0.0,0.06686637727320445,0.06722781692974847
1.0,1.0,1.0,3.6381120323159086,1.0,3.0,1.0,3.0,1.0,0.0668465503099666,0.06340584689736545,Feynman5,x1,0.06340584689736545,0.0,0.0668465503099666,0.06721248846131536
1.0,1.0,1.0,3.6387141075758507,1.0,3.0,1.0,3.0,1.0,0.06683235681514257,0.06701815851022484,Feynman5,x1,0.06701815851022484,0.0,0.06683235681514257,0.06720152759951549
1.0,1.0,1.0,3.639183654809556,1.0,3.0,1.0,3.0,1.0,0.06682128950989152,0.06712600028302229,Feynman5,x1,0.06712600028302229,0.0,0.06682128950989152,0.06719298805948024
1.0,1.0,1.0,3.639236180426412,1.0,3.0,1.0,3.0,1.0,0.06682005157800242,0.05895402365840999,Feynman5,x1,0.05895402365840999,0.0,0.06682005157800242,0.06719203325965964
1.0,1.0,1.0,3.6397250589793773,1.0,3.0,1.0,3.0,1.0,0.06680853063083375,0.06729329287843858,Feynman5,x1,0.06729329287843858,0.0,0.06680853063083375,0.06718315107140492
1.0,1.0,1.0,3.6397974516226617,1.0,3.0,1.0,3.0,1.0,0.06680682477693921,0.0700650162585017,Feynman5,x1,0.0700650162585017,0.0,0.06680682477693921,0.06718183650388644
1.0,1.0,1.0,3.6398447475059945,1.0,3.0,1.0,3.0,1.0,0.06680571032267703,0.06464682810009718,Feynman5,x1,0.06464682810009718,0.0,0.06680571032267703,0.0671809777620651
1.0,1.0,1.0,3.639919485302114,1.0,3.0,1.0,3.0,1.0,0.06680394927732512,0.06962997188799923,Feynman5,x1,0.06962997188799923,0.0,0.06680394927732512,0.06717962091969969
1.0,1.0,1.0,3.640129196960575,1.0,3.0,1.0,3.0,1.0,0.06679900807482296,0.06929353311970109,Feynman5,x1,0.06929353311970109,0.0,0.06679900807482296,0.06717581469247695
1.0,1.0,1.0,3.6402626647129166,1.0,3.0,1.0,3.0,1.0,0.06679586349892135,0.06666101146349575,Feynman5,x1,0.06666101146349575,0.0,0.06679586349892135,0.06717339306526882
1.0,1.0,1.0,3.6405470647349976,1.0,3.0,1.0,3.0,1.0,0.06678916333053639,0.06648068246998465,Feynman5,x1,0.06648068246998465,0.0,0.06678916333053639,0.0671682349799278
1.0,1.0,1.0,3.6413399525888535,1.0,3.0,1.0,3.0,1.0,0.06677048700569473,0.064328341775437,Feynman5,x1,0.064328341775437,0.0,0.06677048700569473,0.06715386928860069
1.0,1.0,1.0,3.6418586181769683,1.0,3.0,1.0,3.0,1.0,0.06675827255324732,0.06352611084988301,Feynman5,x1,0.06352611084988301,0.0,0.06675827255324732,0.06714448372353918
1.0,1.0,1.0,3.6428902485259513,1.0,3.0,1.0,3.0,1.0,0.0667339840581055,0.07307401103407266,Feynman5,x1,0.07307401103407266,0.0,0.0667339840581055,0.06712584333116858
1.0,1.0,1.0,3.644291782669838,1.0,3.0,1.0,3.0,1.0,0.06670099975277649,0.07031966391412037,Feynman5,x1,0.07031966391412037,0.0,0.06670099975277649,0.06710057808882512
1.0,1.0,1.0,3.6459149399125783,1.0,3.0,1.0,3.0,1.0,0.06666281858100669,0.06651458670512592,Feynman5,x1,0.06651458670512592,0.0,0.06666281858100669,0.06707140264582814
1.0,1.0,1.0,3.6461938543075743,1.0,3.0,1.0,3.0,1.0,0.06665625978224594,0.06600745769049188,Feynman5,x1,0.06600745769049188,0.0,0.06665625978224594,0.06706639849533538
1.0,1.0,1.0,3.64657927257366,1.0,3.0,1.0,3.0,1.0,0.06664719748287981,0.063784770315326,Feynman5,x1,0.063784770315326,0.0,0.06664719748287981,0.0670594879466058
1.0,1.0,1.0,3.647029663930488,1.0,3.0,1.0,3.0,1.0,0.06663660892822548,0.0652359194073746,Feynman5,x1,0.0652359194073746,0.0,0.06663660892822548,0.06705141896782367
1.0,1.0,1.0,3.647704298186505,1.0,3.0,1.0,3.0,1.0,0.06662075141989733,0.06871454164021945,Feynman5,x1,0.06871454164021945,0.0,0.06662075141989733,0.06703934575997758
1.0,1.0,1.0,3.64871010439793,1.0,3.0,1.0,3.0,1.0,0.06659711611434609,0.06574627677236798,Feynman5,x1,0.06574627677236798,0.0,0.06659711611434609,0.06702137532908754
1.0,1.0,1.0,3.648892113805735,1.0,3.0,1.0,3.0,1.0,0.06659283993273774,0.06852597540529123,Feynman5,x1,0.06852597540529123,0.0,0.06659283993273774,0.06701812718795841
1.0,1.0,1.0,3.6498569623615276,1.0,3.0,1.0,3.0,1.0,0.06657017576660887,0.06513793866479936,Feynman5,x1,0.06513793866479936,0.0,0.06657017576660887,0.06700092778631692
1.0,1.0,1.0,3.6503558637056543,1.0,3.0,1.0,3.0,1.0,0.06655845945408406,0.06856742083764622,Feynman5,x1,0.06856742083764622,0.0,0.06655845945408406,0.06699204710784833
1.0,1.0,1.0,3.6511646916070415,1.0,3.0,1.0,3.0,1.0,0.06653946883315523,0.06284537941223327,Feynman5,x1,0.06284537941223327,0.0,0.06653946883315523,0.06697766806921014
1.0,1.0,1.0,3.6512321121726306,1.0,3.0,1.0,3.0,1.0,0.06653788608088447,0.06461864979958658,Feynman5,x1,0.06461864979958658,0.0,0.06653788608088447,0.06697647052450917
1.0,1.0,1.0,3.651242704594667,1.0,3.0,1.0,3.0,1.0,0.06653763741840144,0.06689643797538128,Feynman5,x1,0.06689643797538128,0.0,0.06653763741840144,0.06697628239312296
1.0,1.0,1.0,3.651517402680715,1.0,3.0,1.0,3.0,1.0,0.06653118904355475,0.06758308315902999,Feynman5,x1,0.06758308315902999,0.0,0.06653118904355475,0.06697140486745419
1.0,1.0,1.0,3.6525228716579443,1.0,3.0,1.0,3.0,1.0,0.06650759121766597,0.07040829570401026,Feynman5,x1,0.07040829570401026,0.0,0.06650759121766597,0.06695357434140516
1.0,1.0,1.0,3.6525928355552266,1.0,3.0,1.0,3.0,1.0,0.0665059494920636,0.06959777404893816,Feynman5,x1,0.06959777404893816,0.0,0.0665059494920636,0.06695233495170497
1.0,1.0,1.0,3.652619981321975,1.0,3.0,1.0,3.0,1.0,0.06650531251798389,0.06274098591092443,Feynman5,x1,0.06274098591092443,0.0,0.06650531251798389,0.06695185411869654
1.0,1.0,1.0,3.653140814492459,1.0,3.0,1.0,3.0,1.0,0.06649309229386238,0.06908766423979351,Feynman5,x1,0.06908766423979351,0.0,0.06649309229386238,0.06694263360373319
1.0,1.0,1.0,3.653410103910817,1.0,3.0,1.0,3.0,1.0,0.06648677482047603,0.06704354885328757,Feynman5,x1,0.06704354885328757,0.0,0.06648677482047603,0.06693786999890347
1.0,1.0,1.0,3.6534561445692226,1.0,3.0,1.0,3.0,1.0,0.06648569477225579,0.06526506563828723,Feynman5,x1,0.06526506563828723,0.0,0.06648569477225579,0.06693705581577206
1.0,1.0,1.0,3.654680292173075,1.0,3.0,1.0,3.0,1.0,0.06645698401128972,0.06649036824076997,Feynman5,x1,0.06649036824076997,0.0,0.06645698401128972,0.06691543529138724
1.0,1.0,1.0,3.655974022326351,1.0,3.0,1.0,3.0,1.0,0.06642665384877479,0.06168546466996308,Feynman5,x1,0.06168546466996308,0.0,0.06642665384877479,0.06689264309935135
1.0,1.0,1.0,3.657483738443445,1.0,3.0,1.0,3.0,1.0,0.06639127644825032,0.06297463025281659,Feynman5,x1,0.06297463025281659,0.0,0.06639127644825032,0.06686612036534072
1.0,1.0,1.0,3.6581013627856254,1.0,3.0,1.0,3.0,1.0,0.06637680863593282,0.06205281175248455,Feynman5,x1,0.06205281175248455,0.0,0.06637680863593282,0.06685529311487702
1.0,1.0,1.0,3.6585461651371647,1.0,3.0,1.0,3.0,1.0,0.06636639099191308,0.0656690689644141,Feynman5,x1,0.0656690689644141,0.0,0.06636639099191308,0.06684750386861127
1.0,1.0,1.0,3.6587974537314256,1.0,3.0,1.0,3.0,1.0,0.06636050627744683,0.06662800606326551,Feynman5,x1,0.06662800606326551,0.0,0.06636050627744683,0.06684310647110651
1.0,1.0,1.0,3.6588018562147386,1.0,3.0,1.0,3.0,1.0,0.06636040318376867,0.07109059223254066,Feynman5,x1,0.07109059223254066,0.0,0.06636040318376867,0.06684302945024216
1.0,1.0,1.0,3.6595535268563024,1.0,3.0,1.0,3.0,1.0,0.06634280338194665,0.0664861257772051,Feynman5,x1,0.0664861257772051,0.0,0.06634280338194665,0.06682988913111072
1.0,1.0,1.0,3.6598112166790955,1.0,3.0,1.0,3.0,1.0,0.06633677077287274,0.06575569221842244,Feynman5,x1,0.06575569221842244,0.0,0.06633677077287274,0.06682538893660821
1.0,1.0,1.0,3.659843040785348,1.0,3.0,1.0,3.0,1.0,0.06633602579495716,0.0659998730865548,Feynman5,x1,0.0659998730865548,0.0,0.06633602579495716,0.06682483333608953
1.0,1.0,1.0,3.6600307616359213,1.0,3.0,1.0,3.0,1.0,0.06633163155293934,0.06904602649721533,Feynman5,x1,0.06904602649721533,0.0,0.06633163155293934,0.0668215567458252
1.0,1.0,1.0,3.6610365888100236,1.0,3.0,1.0,3.0,1.0,0.06630809139741768,0.06491238711038165,Feynman5,x1,0.06491238711038165,0.0,0.06630809139741768,0.06680402173596056
1.0,1.0,1.0,3.6613411611966624,1.0,3.0,1.0,3.0,1.0,0.06630096479391495,0.06565108984457449,Feynman5,x1,0.06565108984457449,0.0,0.06630096479391495,0.06679871908018892
1.0,1.0,1.0,3.6617942534617716,1.0,3.0,1.0,3.0,1.0,0.0662903643411131,0.07172146902001503,Feynman5,x1,0.07172146902001503,0.0,0.0662903643411131,0.06679083676671553
1.0,1.0,1.0,3.6624362065628144,1.0,3.0,1.0,3.0,1.0,0.06627534805377513,0.06341815531959283,Feynman5,x1,0.06341815531959283,0.0,0.06627534805377513,0.06677968139245159
1.0,1.0,1.0,3.6626169529220016,1.0,3.0,1.0,3.0,1.0,0.06627112068789663,0.06055178579208444,Feynman5,x1,0.06055178579208444,0.0,0.06627112068789663,0.06677654316423423
1.0,1.0,1.0,3.662916920459271,1.0,3.0,1.0,3.0,1.0,0.06626410548779242,0.06823853337909833,Feynman5,x1,0.06823853337909833,0.0,0.06626410548779242,0.06677133751176667
1.0,1.0,1.0,3.6633588802685413,1.0,3.0,1.0,3.0,1.0,0.0662537708473986,0.06503849709163119,Feynman5,x1,0.06503849709163119,0.0,0.0662537708473986,0.06676367355641871
1.0,1.0,1.0,3.6634897078368,1.0,3.0,1.0,3.0,1.0,0.06625071190871096,0.07007705917326143,Feynman5,x1,0.07007705917326143,0.0,0.06625071190871096,0.06676140623106536
1.0,1.0,1.0,3.665361386052946,1.0,3.0,1.0,3.0,1.0,0.0662069638292701,0.06855280658553702,Feynman5,x1,0.06855280658553702,0.0,0.0662069638292701,0.06672903569922141
1.0,1.0,1.0,3.6667312516535544,1.0,3.0,1.0,3.0,1.0,0.06617496213147626,0.06700983455057727,Feynman5,x1,0.06700983455057727,0.0,0.06617496213147626,0.06670542330966958
1.0,1.0,1.0,3.667034466570055,1.0,3.0,1.0,3.0,1.0,0.06616788062879615,0.0696714048670103,Feynman5,x1,0.0696714048670103,0.0,0.06616788062879615,0.0667002058698939
1.0,1.0,1.0,3.667278803914971,1.0,3.0,1.0,3.0,1.0,0.06616217471293204,0.061650950393509145,Feynman5,x1,0.061650950393509145,0.0,0.06616217471293204,0.06669600393723672
1.0,1.0,1.0,3.667484128596232,1.0,3.0,1.0,3.0,1.0,0.06615738020156005,0.06266761424687224,Feynman5,x1,0.06266761424687224,0.0,0.06615738020156005,0.06669247457007002
1.0,1.0,1.0,3.668827976936768,1.0,3.0,1.0,3.0,1.0,0.06612600821015313,0.0640252311220396,Feynman5,x1,0.0640252311220396,0.0,0.06612600821015313,0.06666941223379258
1.0,1.0,1.0,3.670511749310244,1.0,3.0,1.0,3.0,1.0,0.06608672043448677,0.06884222550022086,Feynman5,x1,0.06884222550022086,0.0,0.06608672043448677,0.06664060790909139
1.0,1.0,1.0,3.6707809025616984,1.0,3.0,1.0,3.0,1.0,0.0660804422634096,0.06445123737129142,Feynman5,x1,0.06445123737129142,0.0,0.0660804422634096,0.06663601295868381
1.0,1.0,1.0,3.67111761906372,1.0,3.0,1.0,3.0,1.0,0.0660725889252228,0.06482080220786529,Feynman5,x1,0.06482080220786529,0.0,0.0660725889252228,0.06663026825238379
1.0,1.0,1.0,3.672764218537564,1.0,3.0,1.0,3.0,1.0,0.06603419742822732,0.06766908859222627,Feynman5,x1,0.06766908859222627,0.0,0.06603419742822732,0.06660223458865697
1.0,1.0,1.0,3.6740571298598144,1.0,3.0,1.0,3.0,1.0,0.06600406708957617,0.06649617635178738,Feynman5,x1,0.06649617635178738,0.0,0.06600406708957617,0.06658029119081978
1.0,1.0,1.0,3.67537808489639,1.0,3.0,1.0,3.0,1.0,0.06597329656855454,0.06576474552012589,Feynman5,x1,0.06576474552012589,0.0,0.06597329656855454,0.06655793434154644
1.0,1.0,1.0,3.675950010900859,1.0,3.0,1.0,3.0,1.0,0.0659599782281265,0.06554661901359284,Feynman5,x1,0.06554661901359284,0.0,0.0659599782281265,0.06654827426001554
1.0,1.0,1.0,3.6776046065920998,1.0,3.0,1.0,3.0,1.0,0.06592146220291724,0.06596756039795408,Feynman5,x1,0.06596756039795408,0.0,0.06592146220291724,0.06652039432807985
1.0,1.0,1.0,3.677741064055112,1.0,3.0,1.0,3.0,1.0,0.06591828666323811,0.06364889568857003,Feynman5,x1,0.06364889568857003,0.0,0.06591828666323811,0.06651809946479688
1.0,1.0,1.0,3.679342808819352,1.0,3.0,1.0,3.0,1.0,0.06588102278924869,0.06527365129583562,Feynman5,x1,0.06527365129583562,0.0,0.06588102278924869,0.06649121295589952
1.0,1.0,1.0,3.6793818037090564,1.0,3.0,1.0,3.0,1.0,0.06588011583825219,0.06625444589420007,Feynman5,x1,0.06625444589420007,0.0,0.06588011583825219,0.06649055956336196
1.0,1.0,1.0,3.6795551535586632,1.0,3.0,1.0,3.0,1.0,0.0658760841750279,0.0653291169908146,Feynman5,x1,0.0653291169908146,0.0,0.0658760841750279,0.0664876556109171
1.0,1.0,1.0,3.6797563718150097,1.0,3.0,1.0,3.0,1.0,0.06587140465743846,0.06579561895423755,Feynman5,x1,0.06579561895423755,0.0,0.06587140465743846,0.06648428618321515
1.0,1.0,1.0,3.6800310557834264,1.0,3.0,1.0,3.0,1.0,0.06586501713244572,0.06464788504191495,Feynman5,x1,0.06464788504191495,0.0,0.06586501713244572,0.06647968894858265
1.0,1.0,1.0,3.680123577614054,1.0,3.0,1.0,3.0,1.0,0.06586286575323187,0.05982770819962628,Feynman5,x1,0.05982770819962628,0.0,0.06586286575323187,0.06647814108200258
1.0,1.0,1.0,3.6805973359862727,1.0,3.0,1.0,3.0,1.0,0.06585185064665387,0.06430991732914727,Feynman5,x1,0.06430991732914727,0.0,0.06585185064665387,0.06647022012696352
1.0,1.0,1.0,3.6813272903989986,1.0,3.0,1.0,3.0,1.0,0.06583488226238263,0.06870709525791993,Feynman5,x1,0.06870709525791993,0.0,0.06583488226238263,0.0664580317913565
1.0,1.0,1.0,3.6814697755138655,1.0,3.0,1.0,3.0,1.0,0.0658315705612282,0.06677550282381635,Feynman5,x1,0.06677550282381635,0.0,0.0658315705612282,0.06645565493548022
1.0,1.0,1.0,3.6820473024448708,1.0,3.0,1.0,3.0,1.0,0.06581814903854462,0.06437245151675909,Feynman5,x1,0.06437245151675909,0.0,0.06581814903854462,0.06644602857109773
1.0,1.0,1.0,3.6821453904919004,1.0,3.0,1.0,3.0,1.0,0.06581586976343692,0.0640019712194616,Feynman5,x1,0.0640019712194616,0.0,0.06581586976343692,0.06644439482847322
1.0,1.0,1.0,3.6833165839537982,1.0,3.0,1.0,3.0,1.0,0.06578866045966511,0.06423776989769302,Feynman5,x1,0.06423776989769302,0.0,0.06578866045966511,0.06642491482158795
1.0,1.0,1.0,3.6834567619000156,1.0,3.0,1.0,3.0,1.0,0.06578540454105322,0.06907463555642873,Feynman5,x1,0.06907463555642873,0.0,0.06578540454105322,0.0664225866680528
1.0,1.0,1.0,3.683462240340397,1.0,3.0,1.0,3.0,1.0,0.0657852772961956,0.05840041640637193,Feynman5,x1,0.05840041640637193,0.0,0.0657852772961956,0.06642249569370519
1.0,1.0,1.0,3.6842694396999054,1.0,3.0,1.0,3.0,1.0,0.06576653144116117,0.06314187350600212,Feynman5,x1,0.06314187350600212,0.0,0.06576653144116117,0.06640910348066809
1.0,1.0,1.0,3.684852451516357,1.0,3.0,1.0,3.0,1.0,0.06575299510602169,0.06752543813997552,Feynman5,x1,0.06752543813997552,0.0,0.06575299510602169,0.06639944564817908
1.0,1.0,1.0,3.6854567975526074,1.0,3.0,1.0,3.0,1.0,0.06573896621364157,0.06373124550675352,Feynman5,x1,0.06373124550675352,0.0,0.06573896621364157,0.06638944760433753
1.0,1.0,1.0,3.685659975211538,1.0,3.0,1.0,3.0,1.0,0.06573425041631889,0.06397088490080689,Feynman5,x1,0.06397088490080689,0.0,0.06573425041631889,0.06638608933945192
1.0,1.0,1.0,3.6864233386896803,1.0,3.0,1.0,3.0,1.0,0.06571653544343851,0.06759915096463902,Feynman5,x1,0.06759915096463902,0.0,0.06571653544343851,0.06637348551566152
1.0,1.0,1.0,3.6870874693870355,1.0,3.0,1.0,3.0,1.0,0.06570112698610953,0.06588898231301997,Feynman5,x1,0.06588898231301997,0.0,0.06570112698610953,0.0663625375921064
1.0,1.0,1.0,3.6877606971662846,1.0,3.0,1.0,3.0,1.0,0.06568551095627538,0.06233890169580845,Feynman5,x1,0.06233890169580845,0.0,0.06568551095627538,0.0663514563215073
1.0,1.0,1.0,3.6880089701009644,1.0,3.0,1.0,3.0,1.0,0.06567975296339633,0.061420339625877104,Feynman5,x1,0.061420339625877104,0.0,0.06567975296339633,0.06634737399576032
1.0,1.0,1.0,3.689002888074687,1.0,3.0,1.0,3.0,1.0,0.06565670661390054,0.0671059183572713,Feynman5,x1,0.0671059183572713,0.0,0.06565670661390054,0.06633105392924858
1.0,1.0,1.0,3.689047714550352,1.0,3.0,1.0,3.0,1.0,0.06565566738600893,0.06643187711299536,Feynman5,x1,0.06643187711299536,0.0,0.06565566738600893,0.06633031874277812
1.0,1.0,1.0,3.69022825777914,1.0,3.0,1.0,3.0,1.0,0.06562830404506768,0.06397721082514322,Feynman5,x1,0.06397721082514322,0.0,0.06562830404506768,0.06631098376974144
1.0,1.0,1.0,3.6907329891722354,1.0,3.0,1.0,3.0,1.0,0.06561660837409579,0.06953428652739482,Feynman5,x1,0.06953428652739482,0.0,0.06561660837409579,0.06630273302694936
1.0,1.0,1.0,3.6911195842680957,1.0,3.0,1.0,3.0,1.0,0.06560765150127028,0.0649357374003995,Feynman5,x1,0.0649357374003995,0.0,0.06560765150127028,0.06629641982663208
1.0,1.0,1.0,3.691250017801737,1.0,3.0,1.0,3.0,1.0,0.0656046297983918,0.06638645818665397,Feynman5,x1,0.06638645818665397,0.0,0.0656046297983918,0.06629429106409256
1.0,1.0,1.0,3.691436230887234,1.0,3.0,1.0,3.0,1.0,0.06560031610092412,0.06492803924935663,Feynman5,x1,0.06492803924935663,0.0,0.06560031610092412,0.06629125303665562
1.0,1.0,1.0,3.692010708903533,1.0,3.0,1.0,3.0,1.0,0.065587009791622,0.064823362015087,Feynman5,x1,0.064823362015087,0.0,0.065587009791622,0.06628188866505265
1.0,1.0,1.0,3.692057006226645,1.0,3.0,1.0,3.0,1.0,0.0655859375443333,0.06156021750783686,Feynman5,x1,0.06156021750783686,0.0,0.0655859375443333,0.06628113452208946
1.0,1.0,1.0,3.693158847419947,1.0,3.0,1.0,3.0,1.0,0.06556042377623787,0.06826502779393084,Feynman5,x1,0.06826502779393084,0.0,0.06556042377623787,0.0662632100169873
