epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.621649386884581,1.0,1.0,1.0,1.0,3.0,0.10613670417781232,0.10900429689671214,Feynman33,epsilon,0.10900429689671214,0.0,0.10613670417781232,0.10683306693959768
1.6242801229934698,1.0,1.0,1.0,1.0,3.0,0.10630888545350438,0.10465712175471789,Feynman33,epsilon,0.10465712175471789,0.0,0.10630888545350438,0.10703729043306723
1.624527192032877,1.0,1.0,1.0,1.0,3.0,0.10632505608431961,0.11175708128562474,Feynman33,epsilon,0.11175708128562474,0.0,0.10632505608431961,0.10705650117500935
1.6249999013561491,1.0,1.0,1.0,1.0,3.0,0.1063559948371795,0.10010270636618794,Feynman33,epsilon,0.10010270636618794,0.0,0.1063559948371795,0.107093271272177
1.626277518756953,1.0,1.0,1.0,1.0,3.0,0.1064396147005225,0.11536278640652722,Feynman33,epsilon,0.11536278640652722,0.0,0.1064396147005225,0.10719274925947817
1.627591197343,1.0,1.0,1.0,1.0,3.0,0.10652559476292049,0.10323194567109846,Feynman33,epsilon,0.10323194567109846,0.0,0.10652559476292049,0.10729518378164907
1.6276209578823366,1.0,1.0,1.0,1.0,3.0,0.10652754258566521,0.10609881558848819,Feynman33,epsilon,0.10609881558848819,0.0,0.10652754258566521,0.1072975061206743
1.6282409247303304,1.0,1.0,1.0,1.0,3.0,0.10656811932098036,0.10197371491223352,Feynman33,epsilon,0.10197371491223352,0.0,0.10656811932098036,0.10734590239434767
1.6282527037360426,1.0,1.0,1.0,1.0,3.0,0.10656889025510144,0.11203912530567357,Feynman33,epsilon,0.11203912530567357,0.0,0.10656889025510144,0.1073468222218111
1.628278409832285,1.0,1.0,1.0,1.0,3.0,0.10657057271516616,0.11096443550350023,Feynman33,epsilon,0.11096443550350023,0.0,0.10657057271516616,0.10734882966390827
1.6287289717257671,1.0,1.0,1.0,1.0,3.0,0.10660006192213599,0.10462821952695404,Feynman33,epsilon,0.10462821952695404,0.0,0.10660006192213599,0.10738402440322636
1.629157718832651,1.0,1.0,1.0,1.0,3.0,0.1066281233546617,0.09431487331118749,Feynman33,epsilon,0.09431487331118749,0.0,0.1066281233546617,0.10741753170760113
1.6291677011719097,1.0,1.0,1.0,1.0,3.0,0.10662877669723839,0.10958880199413251,Feynman33,epsilon,0.10958880199413251,0.0,0.10662877669723839,0.10741831203693387
1.6292638669967898,1.0,1.0,1.0,1.0,3.0,0.10663507073575859,0.1050108750596758,Feynman33,epsilon,0.1050108750596758,0.0,0.10663507073575859,0.1074258298641825
1.6297977529000884,1.0,1.0,1.0,1.0,3.0,0.10667001348641814,0.10510102121575568,Feynman33,epsilon,0.10510102121575568,0.0,0.10667001348641814,0.10746758157382695
1.6299815553137176,1.0,1.0,1.0,1.0,3.0,0.10668204332625916,0.11309059843303171,Feynman33,epsilon,0.11309059843303171,0.0,0.10668204332625916,0.10748196137117529
1.6300997872590715,1.0,1.0,1.0,1.0,3.0,0.10668978158898715,0.09770013368260819,Feynman33,epsilon,0.09770013368260819,0.0,0.10668978158898715,0.10749121283357055
1.6301303144114243,1.0,1.0,1.0,1.0,3.0,0.10669177958643646,0.09961557650025521,Feynman33,epsilon,0.09961557650025521,0.0,0.10669177958643646,0.10749360173537413
1.630525892635947,1.0,1.0,1.0,1.0,3.0,0.10671767012068813,0.10098684896034811,Feynman33,epsilon,0.10098684896034811,0.0,0.10671767012068813,0.10752456514857739
1.6310497454467283,1.0,1.0,1.0,1.0,3.0,0.10675195620697799,0.11533360209108066,Feynman33,epsilon,0.11533360209108066,0.0,0.10675195620697799,0.10756559039630982
1.6313030289933577,1.0,1.0,1.0,1.0,3.0,0.10676853357633978,0.11123201557324981,Feynman33,epsilon,0.11123201557324981,0.0,0.10676853357633978,0.10758543487119757
1.6313520178471483,1.0,1.0,1.0,1.0,3.0,0.10677173988932262,0.09593192730375061,Feynman33,epsilon,0.09593192730375061,0.0,0.10677173988932262,0.10758927374749445
1.6316581330789623,1.0,1.0,1.0,1.0,3.0,0.10679177508439384,0.11138963450976737,Feynman33,epsilon,0.11138963450976737,0.0,0.10679177508439384,0.10761326644003288
1.6325307791715504,1.0,1.0,1.0,1.0,3.0,0.10684888963759506,0.11804817266369877,Feynman33,epsilon,0.11804817266369877,0.0,0.10684888963759506,0.10768170831288165
1.6335170256876532,1.0,1.0,1.0,1.0,3.0,0.10691343932112876,0.10988526729227599,Feynman33,epsilon,0.10988526729227599,0.0,0.10691343932112876,0.10775914139775707
1.6336813018421947,1.0,1.0,1.0,1.0,3.0,0.106924191170301,0.11430012257584093,Feynman33,epsilon,0.11430012257584093,0.0,0.106924191170301,0.10777204761436722
1.6341357302387587,1.0,1.0,1.0,1.0,3.0,0.10695393343930575,0.09659935755105578,Feynman33,epsilon,0.09659935755105578,0.0,0.10695393343930575,0.10780776193548301
1.6353783939829805,1.0,1.0,1.0,1.0,3.0,0.10703526559117511,0.09682185193623218,Feynman33,epsilon,0.09682185193623218,0.0,0.10703526559117511,0.10790551926787811
1.6356127921808976,1.0,1.0,1.0,1.0,3.0,0.1070506069173541,0.11260798257325962,Feynman33,epsilon,0.11260798257325962,0.0,0.1070506069173541,0.10792397429863365
1.636994627659863,1.0,1.0,1.0,1.0,3.0,0.10714104783796218,0.106275441773595,Feynman33,epsilon,0.106275441773595,0.0,0.10714104783796218,0.10803287149156314
1.637000039867738,1.0,1.0,1.0,1.0,3.0,0.10714140206613924,0.11138154922681837,Feynman33,epsilon,0.11138154922681837,0.0,0.10714140206613924,0.10803329834444174
1.6383070397255315,1.0,1.0,1.0,1.0,3.0,0.10722694500679522,0.109975906559108,Feynman33,epsilon,0.109975906559108,0.0,0.10722694500679522,0.10813645676837234
1.6387371956740027,1.0,1.0,1.0,1.0,3.0,0.1072550986477872,0.10907886373316478,Feynman33,epsilon,0.10907886373316478,0.0,0.1072550986477872,0.10817044167780168
1.638902653804978,1.0,1.0,1.0,1.0,3.0,0.10726592785713614,0.10766740452741846,Feynman33,epsilon,0.10766740452741846,0.0,0.10726592785713614,0.10818351831986454
1.6389629838771096,1.0,1.0,1.0,1.0,3.0,0.10726987645112362,0.12175468211775893,Feynman33,epsilon,0.12175468211775893,0.0,0.10726987645112362,0.10818828699862626
1.639133200463723,1.0,1.0,1.0,1.0,3.0,0.10728101710066577,0.10334635419562008,Feynman33,epsilon,0.10334635419562008,0.0,0.10728101710066577,0.10820174322845683
1.639162362006485,1.0,1.0,1.0,1.0,3.0,0.10728292571917637,0.10932542278272873,Feynman33,epsilon,0.10932542278272873,0.0,0.10728292571917637,0.10820404881575257
1.6394316162865405,1.0,1.0,1.0,1.0,3.0,0.10730054837059659,0.10891478757500085,Feynman33,epsilon,0.10891478757500085,0.0,0.10730054837059659,0.10822534039530017
1.6394809469903415,1.0,1.0,1.0,1.0,3.0,0.10730377705761028,0.10620736780435798,Feynman33,epsilon,0.10620736780435798,0.0,0.10730377705761028,0.1082292419867792
1.6397175846567684,1.0,1.0,1.0,1.0,3.0,0.10731926495666048,0.10473547761957534,Feynman33,epsilon,0.10473547761957534,0.0,0.10731926495666048,0.10824796085064528
1.6404300069477875,1.0,1.0,1.0,1.0,3.0,0.10736589288657129,0.12000296931445077,Feynman33,epsilon,0.12000296931445077,0.0,0.10736589288657129,0.10830434659265138
1.640585726223431,1.0,1.0,1.0,1.0,3.0,0.10737608468932928,0.1051700191241848,Feynman33,epsilon,0.1051700191241848,0.0,0.10737608468932928,0.10831667736630766
1.6410472386279964,1.0,1.0,1.0,1.0,3.0,0.10740629060557352,0.10864522441555048,Feynman33,epsilon,0.10864522441555048,0.0,0.10740629060557352,0.10835323559331156
1.6413141647270042,1.0,1.0,1.0,1.0,3.0,0.1074237608779005,0.11104799559491603,Feynman33,epsilon,0.11104799559491603,0.0,0.1074237608779005,0.1083743887099441
1.6414337492372673,1.0,1.0,1.0,1.0,3.0,0.10743158766579478,0.09723787503398185,Feynman33,epsilon,0.09723787503398185,0.0,0.10743158766579478,0.1083838675379069
1.6423962365452216,1.0,1.0,1.0,1.0,3.0,0.10749458231279149,0.11040543271400532,Feynman33,epsilon,0.11040543271400532,0.0,0.10749458231279149,0.1084602062410308
1.6425473618318405,1.0,1.0,1.0,1.0,3.0,0.10750447343967094,0.10322389003294971,Feynman33,epsilon,0.10322389003294971,0.0,0.10750447343967094,0.1084722002662868
1.6428442843379774,1.0,1.0,1.0,1.0,3.0,0.10752390697225356,0.10827551984524424,Feynman33,epsilon,0.10827551984524424,0.0,0.10752390697225356,0.10849577153183435
1.643732103167645,1.0,1.0,1.0,1.0,3.0,0.10758201457877445,0.1205374747468127,Feynman33,epsilon,0.1205374747468127,0.0,0.10758201457877445,0.10856629934172655
1.6440948115397447,1.0,1.0,1.0,1.0,3.0,0.10760575378621577,0.09643515600043456,Feynman33,epsilon,0.09643515600043456,0.0,0.10760575378621577,0.10859513345158506
1.6442448133680112,1.0,1.0,1.0,1.0,3.0,0.107615571382918,0.10925254096516623,Feynman33,epsilon,0.10925254096516623,0.0,0.107615571382918,0.10860706162409017
1.6443706482249554,1.0,1.0,1.0,1.0,3.0,0.10762380725504594,0.0980971494264265,Feynman33,epsilon,0.0980971494264265,0.0,0.10762380725504594,0.1086170696268254
1.6448264162153028,1.0,1.0,1.0,1.0,3.0,0.10765363720025879,0.11676684536837748,Feynman33,epsilon,0.11676684536837748,0.0,0.10765363720025879,0.10865333031356185
1.64482829955407,1.0,1.0,1.0,1.0,3.0,0.10765376046449286,0.11022059314116882,Feynman33,epsilon,0.11022059314116882,0.0,0.10765376046449286,0.10865348019068972
1.6450521749942375,1.0,1.0,1.0,1.0,3.0,0.10766841307778764,0.11005955165964419,Feynman33,epsilon,0.11005955165964419,0.0,0.10766841307778764,0.10867129864297034
1.6483367377365137,1.0,1.0,1.0,1.0,3.0,0.1078833872065666,0.10131007741422604,Feynman33,epsilon,0.10131007741422604,0.0,0.1078833872065666,0.10893325117822837
1.6498096739465458,1.0,1.0,1.0,1.0,3.0,0.10797979065607999,0.10215959341369577,Feynman33,epsilon,0.10215959341369577,0.0,0.10797979065607999,0.10905104613324951
1.6503472637418715,1.0,1.0,1.0,1.0,3.0,0.10801497582590583,0.11011499617752146,Feynman33,epsilon,0.11011499617752146,0.0,0.10801497582590583,0.1090940890076722
1.6505509735915815,1.0,1.0,1.0,1.0,3.0,0.10802830860439151,0.11321987365533273,Feynman33,epsilon,0.11321987365533273,0.0,0.10802830860439151,0.10911040635687401
1.6506233583813985,1.0,1.0,1.0,1.0,3.0,0.10803304617780653,0.10468270325583173,Feynman33,epsilon,0.10468270325583173,0.0,0.10803304617780653,0.10911620537806907
1.6512202433251442,1.0,1.0,1.0,1.0,3.0,0.10807211220602131,0.11092119957422972,Feynman33,epsilon,0.11092119957422972,0.0,0.10807211220602131,0.10916404274649852
1.6513212656215228,1.0,1.0,1.0,1.0,3.0,0.10807872409985782,0.0926373563853484,Feynman33,epsilon,0.0926373563853484,0.0,0.10807872409985782,0.10917214247500782
1.651576965069567,1.0,1.0,1.0,1.0,3.0,0.10809545958959746,0.10199167769869821,Feynman33,epsilon,0.10199167769869821,0.0,0.10809545958959746,0.10919264811427543
1.6517291049816023,1.0,1.0,1.0,1.0,3.0,0.10810541712355512,0.11120640169870358,Feynman33,epsilon,0.11120640169870358,0.0,0.10810541712355512,0.10920485176984537
1.652301141762065,1.0,1.0,1.0,1.0,3.0,0.10814285684328605,0.09775724069406658,Feynman33,epsilon,0.09775724069406658,0.0,0.10814285684328605,0.10925075615551778
1.6523502817031512,1.0,1.0,1.0,1.0,3.0,0.10814607304490927,0.10441374666768033,Feynman33,epsilon,0.10441374666768033,0.0,0.10814607304490927,0.10925470093067453
1.6536583707808754,1.0,1.0,1.0,1.0,3.0,0.108231687274843,0.11243366399045528,Feynman33,epsilon,0.11243366399045528,0.0,0.108231687274843,0.10935979282448072
1.6547503848729295,1.0,1.0,1.0,1.0,3.0,0.10830315943003495,0.10920792081862525,Feynman33,epsilon,0.10920792081862525,0.0,0.10830315943003495,0.10944764844903432
1.6553072895468757,1.0,1.0,1.0,1.0,3.0,0.10833960875571035,0.10723355770374798,Feynman33,epsilon,0.10723355770374798,0.0,0.10833960875571035,0.10949249628054195
1.6560123468313876,1.0,1.0,1.0,1.0,3.0,0.1083857546470725,0.11676988377160938,Feynman33,epsilon,0.11676988377160938,0.0,0.1083857546470725,0.10954931693532197
1.6563233125053272,1.0,1.0,1.0,1.0,3.0,0.10840610730283846,0.10889160715719103,Feynman33,epsilon,0.10889160715719103,0.0,0.10840610730283846,0.10957439263706917
1.656988794685876,1.0,1.0,1.0,1.0,3.0,0.1084496630097032,0.11231930244903476,Feynman33,epsilon,0.11231930244903476,0.0,0.1084496630097032,0.10962808666935225
1.65755315128249,1.0,1.0,1.0,1.0,3.0,0.10848660006257668,0.11189669750224614,Feynman33,epsilon,0.11189669750224614,0.0,0.10848660006257668,0.10967365435278668
1.659905163967933,1.0,1.0,1.0,1.0,3.0,0.10864053893286289,0.1168952526097703,Feynman33,epsilon,0.1168952526097703,0.0,0.10864053893286289,0.10986388846327141
1.66009116875228,1.0,1.0,1.0,1.0,3.0,0.10865271291753033,0.10643076816835793,Feynman33,epsilon,0.10643076816835793,0.0,0.10865271291753033,0.10987895530413139
1.6603072449422864,1.0,1.0,1.0,1.0,3.0,0.10866685507109575,0.09673735063565866,Feynman33,epsilon,0.09673735063565866,0.0,0.10866685507109575,0.10989646215464106
1.660572832922763,1.0,1.0,1.0,1.0,3.0,0.10868423776376963,0.11288624226898715,Feynman33,epsilon,0.11288624226898715,0.0,0.10868423776376963,0.1099179866500446
1.660856316925563,1.0,1.0,1.0,1.0,3.0,0.10870279174836561,0.10003752554612975,Feynman33,epsilon,0.10003752554612975,0.0,0.10870279174836561,0.10994096897160138
1.66095776748426,1.0,1.0,1.0,1.0,3.0,0.1087094316719053,0.10407569241251369,Feynman33,epsilon,0.10407569241251369,0.0,0.1087094316719053,0.10994919553605748
1.6613240165030643,1.0,1.0,1.0,1.0,3.0,0.10873340261413156,0.11823929171758747,Feynman33,epsilon,0.11823929171758747,0.0,0.10873340261413156,0.10997890265430911
1.6613568016573195,1.0,1.0,1.0,1.0,3.0,0.10873554839745977,0.09975833487838495,Feynman33,epsilon,0.09975833487838495,0.0,0.10873554839745977,0.10998156254432949
1.6620390237660643,1.0,1.0,1.0,1.0,3.0,0.1087801997300629,0.10664506873677689,Feynman33,epsilon,0.10664506873677689,0.0,0.1087801997300629,0.11003693525937802
1.6622126980458072,1.0,1.0,1.0,1.0,3.0,0.10879156668509118,0.11023204947064304,Feynman33,epsilon,0.11023204947064304,0.0,0.10879156668509118,0.11005103870901688
1.6633940655056643,1.0,1.0,1.0,1.0,3.0,0.10886888700453028,0.11884587321194474,Feynman33,epsilon,0.11884587321194474,0.0,0.10886888700453028,0.11014705020343157
1.6642349447355183,1.0,1.0,1.0,1.0,3.0,0.10892392242142748,0.12529634438310705,Feynman33,epsilon,0.12529634438310705,0.0,0.10892392242142748,0.11021547164299976
1.6644096732623423,1.0,1.0,1.0,1.0,3.0,0.10893535837676588,0.11428885120641373,Feynman33,epsilon,0.11428885120641373,0.0,0.10893535837676588,0.11022969768138309
1.6654600482355792,1.0,1.0,1.0,1.0,3.0,0.10900410525800412,0.11757889293226009,Feynman33,epsilon,0.11757889293226009,0.0,0.10900410525800412,0.11031527928083441
1.6657457986105997,1.0,1.0,1.0,1.0,3.0,0.10902280757631505,0.10427883080151112,Feynman33,epsilon,0.10427883080151112,0.0,0.10902280757631505,0.110338579902768
1.666060064713864,1.0,1.0,1.0,1.0,3.0,0.10904337624467521,0.11084663517607808,Feynman33,epsilon,0.11084663517607808,0.0,0.10904337624467521,0.11036421489269385
1.66625656706508,1.0,1.0,1.0,1.0,3.0,0.10905623729348757,0.09916231633410202,Feynman33,epsilon,0.09916231633410202,0.0,0.10905623729348757,0.11038024864872178
1.667003450853463,1.0,1.0,1.0,1.0,3.0,0.10910512072312652,0.1177617415335668,Feynman33,epsilon,0.1177617415335668,0.0,0.10910512072312652,0.11044122540785851
1.6673439824655043,1.0,1.0,1.0,1.0,3.0,0.10912740846501619,0.10689385745257088,Feynman33,epsilon,0.10689385745257088,0.0,0.10912740846501619,0.1104690449434133
1.6676862148818787,1.0,1.0,1.0,1.0,3.0,0.10914980752428914,0.10844510179650142,Feynman33,epsilon,0.10844510179650142,0.0,0.10914980752428914,0.11049701479875311
1.67004439355028,1.0,1.0,1.0,1.0,3.0,0.10930414995721627,0.10213011118884367,Feynman33,epsilon,0.10213011118884367,0.0,0.10930414995721627,0.11069005397548226
1.6700514556704391,1.0,1.0,1.0,1.0,3.0,0.10930461217189982,0.10588339507910628,Feynman33,epsilon,0.10588339507910628,0.0,0.10930461217189982,0.11069063289358747
1.6707141586546113,1.0,1.0,1.0,1.0,3.0,0.10934798598078706,0.12423972564313691,Feynman33,epsilon,0.12423972564313691,0.0,0.10934798598078706,0.11074497980842124
1.671033275206037,1.0,1.0,1.0,1.0,3.0,0.10936887211023702,0.12477817175908186,Feynman33,epsilon,0.12477817175908186,0.0,0.10936887211023702,0.11077116527771037
1.671458701344405,1.0,1.0,1.0,1.0,3.0,0.10939671618588163,0.11628674287364274,Feynman33,epsilon,0.11628674287364274,0.0,0.10939671618588163,0.11080608966110136
1.6717686744753182,1.0,1.0,1.0,1.0,3.0,0.10941700387985845,0.10057678402595197,Feynman33,epsilon,0.10057678402595197,0.0,0.10941700387985845,0.1108315474029252
1.6720698763538802,1.0,1.0,1.0,1.0,3.0,0.10943671749671131,0.10796531069401755,Feynman33,epsilon,0.10796531069401755,0.0,0.10943671749671131,0.11085629383090811
1.6721621147145938,1.0,1.0,1.0,1.0,3.0,0.10944275448330293,0.10710804732694476,Feynman33,epsilon,0.10710804732694476,0.0,0.10944275448330293,0.11086387382405771
1.672259625653538,1.0,1.0,1.0,1.0,3.0,0.10944913655933275,0.10412586946692279,Feynman33,epsilon,0.10412586946692279,0.0,0.10944913655933275,0.11087188802024033
1.6730231284140027,1.0,1.0,1.0,1.0,3.0,0.10949910769815091,0.11075546612027014,Feynman33,epsilon,0.11075546612027014,0.0,0.10949910769815091,0.11093467093574125
1.673180308380765,1.0,1.0,1.0,1.0,3.0,0.10950939510291907,0.09680318922649718,Feynman33,epsilon,0.09680318922649718,0.0,0.10950939510291907,0.11094760300164687
1.6732924203314083,1.0,1.0,1.0,1.0,3.0,0.10951673281292992,0.09874399964801661,Feynman33,epsilon,0.09874399964801661,0.0,0.10951673281292992,0.11095682856326032
1.673913065207834,1.0,1.0,1.0,1.0,3.0,0.10955735392510216,0.11761750542375263,Feynman33,epsilon,0.11761750542375263,0.0,0.10955735392510216,0.11100792318004664
1.6740710870401303,1.0,1.0,1.0,1.0,3.0,0.10956769642984067,0.10957244575965733,Feynman33,epsilon,0.10957244575965733,0.0,0.10956769642984067,0.1110209384193874
1.6741022981121196,1.0,1.0,1.0,1.0,3.0,0.10956973918972551,0.1075297951159016,Feynman33,epsilon,0.1075297951159016,0.0,0.10956973918972551,0.11102350936639828
1.6746064837651318,1.0,1.0,1.0,1.0,3.0,0.10960273806354943,0.10132659880469705,Feynman33,epsilon,0.10132659880469705,0.0,0.10960273806354943,0.11106505397462219
1.6752326482167224,1.0,1.0,1.0,1.0,3.0,0.10964372043107143,0.11200361110379713,Feynman33,epsilon,0.11200361110379713,0.0,0.10964372043107143,0.1111166846443356
1.6756216299507583,1.0,1.0,1.0,1.0,3.0,0.10966917922603035,0.10454052817872092,Feynman33,epsilon,0.10454052817872092,0.0,0.10966917922603035,0.11114877790165897
1.6758753649879248,1.0,1.0,1.0,1.0,3.0,0.10968578614537869,0.10917266106039696,Feynman33,epsilon,0.10917266106039696,0.0,0.10968578614537869,0.11116972062001136
1.6765290075768573,1.0,1.0,1.0,1.0,3.0,0.10972856695278418,0.10765088580096296,Feynman33,epsilon,0.10765088580096296,0.0,0.10972856695278418,0.1112237002994427
1.6772624230685174,1.0,1.0,1.0,1.0,3.0,0.10977656888446394,0.10377235050158243,Feynman33,epsilon,0.10377235050158243,0.0,0.10977656888446394,0.11128431850747382
1.677613860430068,1.0,1.0,1.0,1.0,3.0,0.10979957040598988,0.11726617072463688,Feynman33,epsilon,0.11726617072463688,0.0,0.10979957040598988,0.11131338449535075
1.6778013648890893,1.0,1.0,1.0,1.0,3.0,0.10981184254413522,0.12104250426181205,Feynman33,epsilon,0.12104250426181205,0.0,0.10981184254413522,0.111328897288233
1.678676625373826,1.0,1.0,1.0,1.0,3.0,0.10986912820890242,0.10447564243013344,Feynman33,epsilon,0.10447564243013344,0.0,0.10986912820890242,0.11140135663419178
1.679346415440198,1.0,1.0,1.0,1.0,3.0,0.10991296586623497,0.11139518738272713,Feynman33,epsilon,0.11139518738272713,0.0,0.10991296586623497,0.11145685768484856
1.6800111485286235,1.0,1.0,1.0,1.0,3.0,0.10995647254513488,0.11333039049141687,Feynman33,epsilon,0.11333039049141687,0.0,0.10995647254513488,0.11151198416874229
1.6803010083069032,1.0,1.0,1.0,1.0,3.0,0.10997544382326017,0.10868663919426952,Feynman33,epsilon,0.10868663919426952,0.0,0.10997544382326017,0.11153603620315308
1.6803210203736856,1.0,1.0,1.0,1.0,3.0,0.10997675360996824,0.0948929785657339,Feynman33,epsilon,0.0948929785657339,0.0,0.10997675360996824,0.11153769707938758
1.6807888560423567,1.0,1.0,1.0,1.0,3.0,0.11000737338288041,0.114775873947514,Feynman33,epsilon,0.114775873947514,0.0,0.11000737338288041,0.11157653598319286
1.6826746005071933,1.0,1.0,1.0,1.0,3.0,0.11013079506949038,0.1069472568264228,Feynman33,epsilon,0.1069472568264228,0.0,0.11013079506949038,0.11173331073678364
1.6828123500549137,1.0,1.0,1.0,1.0,3.0,0.11013981075630608,0.11049433900203953,Feynman33,epsilon,0.11049433900203953,0.0,0.11013981075630608,0.11174477685912364
1.6828529538147499,1.0,1.0,1.0,1.0,3.0,0.11014246826617294,0.08667536700425878,Feynman33,epsilon,0.08667536700425878,0.0,0.11014246826617294,0.11174815703793328
