epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,2.0968626720140895,1.0,0.5546012997445785,0.6256458648957473,Feynman56,y,0.6256458648957473,0.0,0.5546012997445785,0.5535256770242516
1.0,1.0,1.0,1.0,2.0987723648694736,1.0,0.5550128397187412,0.569942589930924,Feynman56,y,0.569942589930924,0.0,0.5550128397187412,0.5539918499093975
1.0,1.0,1.0,1.0,2.100160068730263,1.0,0.555311934223763,0.6115787450082144,Feynman56,y,0.6115787450082144,0.0,0.555311934223763,0.5543308695139741
1.0,1.0,1.0,1.0,2.1014716270558393,1.0,0.5555946505115117,0.5436421876920925,Feynman56,y,0.5436421876920925,0.0,0.5555946505115117,0.5546514947965815
1.0,1.0,1.0,1.0,2.1014754482557816,1.0,0.555595474247598,0.5818977421349047,Feynman56,y,0.5818977421349047,0.0,0.555595474247598,0.5546524292279975
1.0,1.0,1.0,1.0,2.103690682827169,1.0,0.5560730588836675,0.5737121832689409,Feynman56,y,0.5737121832689409,0.0,0.5560730588836675,0.5551944294557137
1.0,1.0,1.0,1.0,2.104775874953869,1.0,0.5563070503836841,0.5941835948097114,Feynman56,y,0.5941835948097114,0.0,0.5563070503836841,0.5554601539562464
1.0,1.0,1.0,1.0,2.104975136344095,1.0,0.556350017975745,0.5321675623450858,Feynman56,y,0.5321675623450858,0.0,0.556350017975745,0.5555089610007
1.0,1.0,1.0,1.0,2.1054228538778803,1.0,0.5564465639681171,0.4865882919556267,Feynman56,y,0.4865882919556267,0.0,0.5564465639681171,0.5556186419396325
1.0,1.0,1.0,1.0,2.1059390963929,1.0,0.5565578914063056,0.563596739578129,Feynman56,y,0.563596739578129,0.0,0.5565578914063056,0.5557451393710118
1.0,1.0,1.0,1.0,2.1063642657610977,1.0,0.5566495827371507,0.5506617100449989,Feynman56,y,0.5506617100449989,0.0,0.5566495827371507,0.5558493443425084
1.0,1.0,1.0,1.0,2.10748559927997,1.0,0.5568914240150282,0.48482152501744213,Feynman56,y,0.48482152501744213,0.0,0.5568914240150282,0.5561242749996419
1.0,1.0,1.0,1.0,2.108786703421605,1.0,0.5571720665859098,0.521636611811808,Feynman56,y,0.521636611811808,0.0,0.5571720665859098,0.556443468519523
1.0,1.0,1.0,1.0,2.109112316176428,1.0,0.5572423048329264,0.5781781538636044,Feynman56,y,0.5781781538636044,0.0,0.5572423048329264,0.556523380844808
1.0,1.0,1.0,1.0,2.1097834153950705,1.0,0.5573870745816654,0.5534123943547155,Feynman56,y,0.5534123943547155,0.0,0.5573870745816654,0.5566881225260016
1.0,1.0,1.0,1.0,2.1098524963842626,1.0,0.5574019772355144,0.5327162219242597,Feynman56,y,0.5327162219242597,0.0,0.5574019772355144,0.5567050835802085
1.0,1.0,1.0,1.0,2.111592604522534,1.0,0.5577773955344367,0.5913912314139185,Feynman56,y,0.5913912314139185,0.0,0.5577773955344367,0.5571325087551074
1.0,1.0,1.0,1.0,2.111626016936305,1.0,0.5577846046250442,0.5288007936281934,Feynman56,y,0.5288007936281934,0.0,0.5577846046250442,0.5571407194051079
1.0,1.0,1.0,1.0,2.112431784549343,1.0,0.5579584640519172,0.5343266920143819,Feynman56,y,0.5343266920143819,0.0,0.5579584640519172,0.557338766032428
1.0,1.0,1.0,1.0,2.112752923002468,1.0,0.5580277590613952,0.6241436603880884,Feynman56,y,0.6241436603880884,0.0,0.5580277590613952,0.5574177189294832
1.0,1.0,1.0,1.0,2.1129532747630524,1.0,0.5580709917874387,0.5336558247719648,Feynman56,y,0.5336558247719648,0.0,0.5580709917874387,0.5574669822394337
1.0,1.0,1.0,1.0,2.1131119174457638,1.0,0.5581052248894813,0.5630039294908111,Feynman56,y,0.5630039294908111,0.0,0.5581052248894813,0.557505993331191
1.0,1.0,1.0,1.0,2.115286607045414,1.0,0.5585745430111669,0.5885574015557427,Feynman56,y,0.5885574015557427,0.0,0.5585745430111669,0.5580410626032609
1.0,1.0,1.0,1.0,2.1156958233732146,1.0,0.5586628655385971,0.5703805007560631,Feynman56,y,0.5703805007560631,0.0,0.5586628655385971,0.5581418106537851
1.0,1.0,1.0,1.0,2.115745031625666,1.0,0.558673486530305,0.5815822782797232,Feynman56,y,0.5815822782797232,0.0,0.558673486530305,0.5581539269456091
1.0,1.0,1.0,1.0,2.116545090181955,1.0,0.5588461755854472,0.5112785327558067,Feynman56,y,0.5112785327558067,0.0,0.5588461755854472,0.5583509616156996
1.0,1.0,1.0,1.0,2.116591205347807,1.0,0.558856129700621,0.5459167265011409,Feynman56,y,0.5459167265011409,0.0,0.558856129700621,0.5583623209641522
1.0,1.0,1.0,1.0,2.117955245746268,1.0,0.559150580342542,0.5144595206537953,Feynman56,y,0.5144595206537953,0.0,0.559150580342542,0.5586984336100694
1.0,1.0,1.0,1.0,2.119132439414346,1.0,0.5594047248267902,0.5300675874123231,Feynman56,y,0.5300675874123231,0.0,0.5594047248267902,0.5589886836132284
1.0,1.0,1.0,1.0,2.119671296028315,1.0,0.5595210672279394,0.5373113206354034,Feynman56,y,0.5373113206354034,0.0,0.5595210672279394,0.5591215997366189
1.0,1.0,1.0,1.0,2.120192481818165,1.0,0.5596335995138508,0.6393874090704326,Feynman56,y,0.6393874090704326,0.0,0.5596335995138508,0.5592501900656927
1.0,1.0,1.0,1.0,2.1211902757023444,1.0,0.5598490530951543,0.5034716455052155,Feynman56,y,0.5034716455052155,0.0,0.5598490530951543,0.5594964626587595
1.0,1.0,1.0,1.0,2.122011759312216,1.0,0.5600264498415728,0.5709856742958676,Feynman56,y,0.5709856742958676,0.0,0.5600264498415728,0.5596993080821807
1.0,1.0,1.0,1.0,2.1227625335926037,1.0,0.5601885880507361,0.5558210961949958,Feynman56,y,0.5558210961949958,0.0,0.5601885880507361,0.5598847640664022
1.0,1.0,1.0,1.0,2.1237501157664553,1.0,0.5604018834659388,0.5999293018919899,Feynman56,y,0.5999293018919899,0.0,0.5604018834659388,0.5601288188618834
1.0,1.0,1.0,1.0,2.1249146509834316,1.0,0.5606534198629148,0.5881804546933135,Feynman56,y,0.5881804546933135,0.0,0.5606534198629148,0.5604167528197328
1.0,1.0,1.0,1.0,2.125245902267519,1.0,0.5607249737949392,0.5775571407090401,Feynman56,y,0.5775571407090401,0.0,0.5607249737949392,0.5604986850993713
1.0,1.0,1.0,1.0,2.12571905115873,1.0,0.5608271826816457,0.6431064246234917,Feynman56,y,0.6431064246234917,0.0,0.5608271826816457,0.5606157373727746
1.0,1.0,1.0,1.0,2.125739564339369,1.0,0.5608316140002386,0.6255099037728364,Feynman56,y,0.6255099037728364,0.0,0.5608316140002386,0.5606208127336348
1.0,1.0,1.0,1.0,2.1261405623365195,1.0,0.5609182403421034,0.6017732924835789,Feynman56,y,0.6017732924835789,0.0,0.5609182403421034,0.5607200375811716
1.0,1.0,1.0,1.0,2.126305206578917,1.0,0.5609538087794402,0.5564389416176814,Feynman56,y,0.5564389416176814,0.0,0.5609538087794402,0.5607607835129736
1.0,1.0,1.0,1.0,2.1268603935737467,1.0,0.5610737506545337,0.49960534427667014,Feynman56,y,0.49960534427667014,0.0,0.5610737506545337,0.560898204378038
1.0,1.0,1.0,1.0,2.1289725333499594,1.0,0.5615301063521294,0.5331755334833262,Feynman56,y,0.5331755334833262,0.0,0.5615301063521294,0.5614213427546948
1.0,1.0,1.0,1.0,2.1294312934695183,1.0,0.5616292383610492,0.5093128768417094,Feynman56,y,0.5093128768417094,0.0,0.5616292383610492,0.5615350400144599
1.0,1.0,1.0,1.0,2.129450929336972,1.0,0.5616334814990633,0.5260995183039899,Feynman56,y,0.5260995183039899,0.0,0.5616334814990633,0.5615399070527567
1.0,1.0,1.0,1.0,2.1300419664224637,1.0,0.5617612027158327,0.5660340275025761,Feynman56,y,0.5660340275025761,0.0,0.5617612027158327,0.5616864259559601
1.0,1.0,1.0,1.0,2.133822420233948,1.0,0.5625782978653948,0.5391678238547177,Feynman56,y,0.5391678238547177,0.0,0.5625782978653948,0.5626245991627008
1.0,1.0,1.0,1.0,2.1402166300284966,1.0,0.5639609146837368,0.6347950380846362,Feynman56,y,0.6347950380846362,0.0,0.5639609146837368,0.5642153340086257
1.0,1.0,1.0,1.0,2.1420689271396034,1.0,0.5643615745212257,0.5785189364481113,Feynman56,y,0.5785189364481113,0.0,0.5643615745212257,0.5646770668364666
1.0,1.0,1.0,1.0,2.1434045688501024,1.0,0.5646505180513547,0.6461867530644033,Feynman56,y,0.6461867530644033,0.0,0.5646505180513547,0.565010267891089
1.0,1.0,1.0,1.0,2.144934649094442,1.0,0.56498156462913,0.5745063121709502,Feynman56,y,0.5745063121709502,0.0,0.56498156462913,0.5653922411940163
1.0,1.0,1.0,1.0,2.14524796779752,1.0,0.5650493591431933,0.5749308057028266,Feynman56,y,0.5749308057028266,0.0,0.5650493591431933,0.5654704939569241
1.0,1.0,1.0,1.0,2.146958238720334,1.0,0.5654194511344314,0.5069454965624749,Feynman56,y,0.5069454965624749,0.0,0.5654194511344314,0.5658978520400638
1.0,1.0,1.0,1.0,2.147383739317995,1.0,0.5655115349865637,0.5279935145825277,Feynman56,y,0.5279935145825277,0.0,0.5655115349865637,0.5660042302536481
1.0,1.0,1.0,1.0,2.1480104466703103,1.0,0.5656471685133688,0.5753020299272255,Feynman56,y,0.5753020299272255,0.0,0.5656471685133688,0.5661609517012314
1.0,1.0,1.0,1.0,2.148861926722417,1.0,0.5658314591875379,0.5546004602314327,Feynman56,y,0.5546004602314327,0.0,0.5658314591875379,0.5663739588887529
1.0,1.0,1.0,1.0,2.1499676923638793,1.0,0.5660708057400057,0.631477061553839,Feynman56,y,0.631477061553839,0.0,0.5660708057400057,0.5666507101727153
1.0,1.0,1.0,1.0,2.150344149637868,1.0,0.5661522961330662,0.4989652283575828,Feynman56,y,0.4989652283575828,0.0,0.5661522961330662,0.5667449639695601
1.0,1.0,1.0,1.0,2.1507727852285217,1.0,0.5662450844727981,0.5606271138160805,Feynman56,y,0.5606271138160805,0.0,0.5662450844727981,0.5668523027032244
1.0,1.0,1.0,1.0,2.151373487913272,1.0,0.5663751263468805,0.5233538410100049,Feynman56,y,0.5233538410100049,0.0,0.5663751263468805,0.5670027680870033
1.0,1.0,1.0,1.0,2.151572425605701,1.0,0.5664181943826431,0.5554192195115663,Feynman56,y,0.5554192195115663,0.0,0.5664181943826431,0.5670526081537515
1.0,1.0,1.0,1.0,2.1559586233438,1.0,0.567367942108341,0.5844108118056115,Feynman56,y,0.5844108118056115,0.0,0.567367942108341,0.5681527143578021
1.0,1.0,1.0,1.0,2.157299506857263,1.0,0.5676583533067618,0.5356246336010102,Feynman56,y,0.5356246336010102,0.0,0.5676583533067618,0.5684894919185591
1.0,1.0,1.0,1.0,2.1594662350835563,1.0,0.5681276950414578,0.5162842548258229,Feynman56,y,0.5162842548258229,0.0,0.5681276950414578,0.5690341547641263
1.0,1.0,1.0,1.0,2.160277268705266,1.0,0.568303396955584,0.5022073798920752,Feynman56,y,0.5022073798920752,0.0,0.568303396955584,0.5692381769373744
1.0,1.0,1.0,1.0,2.1610980476589616,1.0,0.5684812219449108,0.5621498719075452,Feynman56,y,0.5621498719075452,0.0,0.5684812219449108,0.5694447327903707
1.0,1.0,1.0,1.0,2.16183622252922,1.0,0.568641160608161,0.5950389302250686,Feynman56,y,0.5950389302250686,0.0,0.568641160608161,0.5696305712700044
1.0,1.0,1.0,1.0,2.161965125434423,1.0,0.5686690906937012,0.6312618889416791,Feynman56,y,0.6312618889416791,0.0,0.5686690906937012,0.569663029955272
1.0,1.0,1.0,1.0,2.162386279864708,1.0,0.5687603465342046,0.5141887389452964,Feynman56,y,0.5141887389452964,0.0,0.5687603465342046,0.569769093919755
1.0,1.0,1.0,1.0,2.163085688107818,1.0,0.5689119013934713,0.5459437421405496,Feynman56,y,0.5459437421405496,0.0,0.5689119013934713,0.5699452817598579
1.0,1.0,1.0,1.0,2.163094511337899,1.0,0.5689138133554272,0.572499705282441,Feynman56,y,0.572499705282441,0.0,0.5689138133554272,0.5699475048026139
1.0,1.0,1.0,1.0,2.163596309831547,1.0,0.5690225535284859,0.5688117695181178,Feynman56,y,0.5688117695181178,0.0,0.5690225535284859,0.5700739503858462
1.0,1.0,1.0,1.0,2.1643408691209087,1.0,0.5691839083581328,0.5377817221864217,Feynman56,y,0.5377817221864217,0.0,0.5691839083581328,0.5702616250536416
1.0,1.0,1.0,1.0,2.166948935330132,1.0,0.569749184199375,0.5302618766219007,Feynman56,y,0.5302618766219007,0.0,0.569749184199375,0.570919556014482
1.0,1.0,1.0,1.0,2.1669615339738293,1.0,0.5697519151368815,0.5768066313553945,Feynman56,y,0.5768066313553945,0.0,0.5697519151368815,0.5709227362792473
1.0,1.0,1.0,1.0,2.172219639642546,1.0,0.5708919281633715,0.5662640227540299,Feynman56,y,0.5662640227540299,0.0,0.5708919281633715,0.5722517452529559
1.0,1.0,1.0,1.0,2.172422427175506,1.0,0.5709359043342197,0.5506068183224339,Feynman56,y,0.5506068183224339,0.0,0.5709359043342197,0.5723030690892245
1.0,1.0,1.0,1.0,2.1748129907365907,1.0,0.5714543720733263,0.5276796758024104,Feynman56,y,0.5276796758024104,0.0,0.5714543720733263,0.57290848448159
1.0,1.0,1.0,1.0,2.1754382414494757,1.0,0.5715899934749602,0.6230796232354643,Feynman56,y,0.6230796232354643,0.0,0.5715899934749602,0.5730669473540162
1.0,1.0,1.0,1.0,2.176652994327049,1.0,0.5718535015939831,0.5692275186424809,Feynman56,y,0.5692275186424809,0.0,0.5718535015939831,0.5733749515794841
1.0,1.0,1.0,1.0,2.1787582423060874,1.0,0.5723102394690465,0.5540731031681555,Feynman56,y,0.5540731031681555,0.0,0.5723102394690465,0.5739091771543107
1.0,1.0,1.0,1.0,2.182333641898638,1.0,0.5730861056317372,0.4519180187212558,Feynman56,y,0.4519180187212558,0.0,0.5730861056317372,0.5748177290134758
1.0,1.0,1.0,1.0,2.1824286277054896,1.0,0.5731067206823803,0.5855585718968994,Feynman56,y,0.5855585718968994,0.0,0.5731067206823803,0.5748418877372343
1.0,1.0,1.0,1.0,2.1832297247196832,1.0,0.5732805913290676,0.6245433025512676,Feynman56,y,0.6245433025512676,0.0,0.5732805913290676,0.5750456837462253
1.0,1.0,1.0,1.0,2.1841379726203525,1.0,0.5734777314601063,0.5818683285758867,Feynman56,y,0.5818683285758867,0.0,0.5734777314601063,0.5752768352658995
1.0,1.0,1.0,1.0,2.187654644003269,1.0,0.5742411779172545,0.45727062312751365,Feynman56,y,0.45727062312751365,0.0,0.5742411779172545,0.5761728082729132
1.0,1.0,1.0,1.0,2.1914305312500355,1.0,0.5750611346014372,0.5663534507988888,Feynman56,y,0.5663534507988888,0.0,0.5750611346014372,0.5771365448866539
1.0,1.0,1.0,1.0,2.192696466701377,1.0,0.5753360946795798,0.6323370496038109,Feynman56,y,0.6323370496038109,0.0,0.5753360946795798,0.577460054924501
1.0,1.0,1.0,1.0,2.1948369458414163,1.0,0.5758010670464065,0.5296449789694573,Feynman56,y,0.5296449789694573,0.0,0.5758010670464065,0.5780075120617609
1.0,1.0,1.0,1.0,2.195195999365839,1.0,0.5758790712267626,0.5456496759280505,Feynman56,y,0.5456496759280505,0.0,0.5758790712267626,0.578099401299887
1.0,1.0,1.0,1.0,2.1964113884873955,1.0,0.5761431301113931,0.5630784944777913,Feynman56,y,0.5630784944777913,0.0,0.5761431301113931,0.5784105647793987
1.0,1.0,1.0,1.0,2.1966378893990486,1.0,0.5761923431158247,0.5784803319748009,Feynman56,y,0.5784803319748009,0.0,0.5761923431158247,0.5784685739856114
1.0,1.0,1.0,1.0,2.1979456609270778,1.0,0.576476506311693,0.5840313310334145,Feynman56,y,0.5840313310334145,0.0,0.576476506311693,0.5788036338650406
1.0,1.0,1.0,1.0,2.1995451128339893,1.0,0.576824087600094,0.5572033484493215,Feynman56,y,0.5572033484493215,0.0,0.576824087600094,0.5792137168466897
1.0,1.0,1.0,1.0,2.1996715378202616,1.0,0.5768515632086498,0.564269548837557,Feynman56,y,0.564269548837557,0.0,0.5768515632086498,0.5792461446502366
1.0,1.0,1.0,1.0,2.2038685713489707,1.0,0.5777638467232338,0.5967021927562801,Feynman56,y,0.5967021927562801,0.0,0.5777638467232338,0.5803238211193814
1.0,1.0,1.0,1.0,2.206326826625451,1.0,0.5782983205027793,0.5690384497534475,Feynman56,y,0.5690384497534475,0.0,0.5782983205027793,0.5809560629383564
1.0,1.0,1.0,1.0,2.206353735599002,1.0,0.5783041716129982,0.6221866348972017,Feynman56,y,0.6221866348972017,0.0,0.5783041716129982,0.5809629879210259
1.0,1.0,1.0,1.0,2.2078165055292844,1.0,0.5786222558460753,0.580730896013818,Feynman56,y,0.580730896013818,0.0,0.5786222558460753,0.581339567430383
1.0,1.0,1.0,1.0,2.210136542304568,1.0,0.5791268291860021,0.5703265374713815,Feynman56,y,0.5703265374713815,0.0,0.5791268291860021,0.5819374000715573
1.0,1.0,1.0,1.0,2.2111203112507734,1.0,0.5793408114261104,0.5435609418392638,Feynman56,y,0.5435609418392638,0.0,0.5793408114261104,0.5821911061383915
1.0,1.0,1.0,1.0,2.2112544438732193,1.0,0.5793699882278602,0.6758341821329894,Feynman56,y,0.6758341821329894,0.0,0.5793699882278602,0.5822257073753324
1.0,1.0,1.0,1.0,2.2115424802212416,1.0,0.5794326434975026,0.5889306723355517,Feynman56,y,0.5889306723355517,0.0,0.5794326434975026,0.5823000177798903
1.0,1.0,1.0,1.0,2.2134014105803885,1.0,0.5798370416757029,0.6500956300470224,Feynman56,y,0.6500956300470224,0.0,0.5798370416757029,0.582779856133444
1.0,1.0,1.0,1.0,2.213772925019683,1.0,0.5799178691267408,0.5702543271149553,Feynman56,y,0.5702543271149553,0.0,0.5799178691267408,0.5828758063527563
1.0,1.0,1.0,1.0,2.214064109172548,1.0,0.5799812213612412,0.5899120758269738,Feynman56,y,0.5899120758269738,0.0,0.5799812213612412,0.5829510221159723
1.0,1.0,1.0,1.0,2.214123235366146,1.0,0.579994085477154,0.6077883853063427,Feynman56,y,0.6077883853063427,0.0,0.579994085477154,0.5829662963172478
1.0,1.0,1.0,1.0,2.214904656451255,1.0,0.580164105124815,0.6459584749784925,Feynman56,y,0.6459584749784925,0.0,0.580164105124815,0.5831682043507717
1.0,1.0,1.0,1.0,2.21567748841847,1.0,0.5803322659637931,0.5504706642304482,Feynman56,y,0.5504706642304482,0.0,0.5803322659637931,0.5833679695200714
1.0,1.0,1.0,1.0,2.2164963136161386,1.0,0.5805104453192544,0.5418628371055966,Feynman56,y,0.5418628371055966,0.0,0.5805104453192544,0.5835797062141886
1.0,1.0,1.0,1.0,2.217413487963846,1.0,0.580710039027347,0.5743551881757848,Feynman56,y,0.5743551881757848,0.0,0.580710039027347,0.5838169760518951
1.0,1.0,1.0,1.0,2.2175263578778246,1.0,0.5807346025242816,0.5527524995616547,Feynman56,y,0.5527524995616547,0.0,0.5807346025242816,0.5838461825186475
1.0,1.0,1.0,1.0,2.217755807476052,1.0,0.5807845375141868,0.5651502257060104,Feynman56,y,0.5651502257060104,0.0,0.5807845375141868,0.5839055604077273
1.0,1.0,1.0,1.0,2.2181660001243784,1.0,0.5808738096897418,0.6104065705165117,Feynman56,y,0.6104065705165117,0.0,0.5808738096897418,0.5840117284389923
1.0,1.0,1.0,1.0,2.219395414500586,1.0,0.5811413896818101,0.5122326996442057,Feynman56,y,0.5122326996442057,0.0,0.5811413896818101,0.5843300599514822
1.0,1.0,1.0,1.0,2.2194376658569688,1.0,0.5811505860639928,0.5838308791356005,Feynman56,y,0.5838308791356005,0.0,0.5811505860639928,0.5843410034978669
1.0,1.0,1.0,1.0,2.2196651003161554,1.0,0.5812000896972421,0.5947851451324762,Feynman56,y,0.5947851451324762,0.0,0.5812000896972421,0.5843999153337843
1.0,1.0,1.0,1.0,2.220705716633936,1.0,0.5814266022963653,0.5799014171865812,Feynman56,y,0.5799014171865812,0.0,0.5814266022963653,0.5846695480891994
1.0,1.0,1.0,1.0,2.220856842421714,1.0,0.5814594995741864,0.6017223807843253,Feynman56,y,0.6017223807843253,0.0,0.5814594995741864,0.5847087176007995
1.0,1.0,1.0,1.0,2.2215478250328946,1.0,0.5816099184643639,0.6249816909534645,Feynman56,y,0.6249816909534645,0.0,0.5816099184643639,0.5848878469913982
1.0,1.0,1.0,1.0,2.2229258556150455,1.0,0.5819099232497102,0.5907453290515569,Feynman56,y,0.5907453290515569,0.0,0.5819099232497102,0.5852452680289049
1.0,1.0,1.0,1.0,2.223936073645582,1.0,0.5821298731218961,0.5861949834455341,Feynman56,y,0.5861949834455341,0.0,0.5821298731218961,0.5855074435307396
1.0,1.0,1.0,1.0,2.2243853186434106,1.0,0.5822276904555405,0.547357049096084,Feynman56,y,0.547357049096084,0.0,0.5822276904555405,0.5856240752148641
1.0,1.0,1.0,1.0,2.22535293892986,1.0,0.5824383886359906,0.5645067973704208,Feynman56,y,0.5645067973704208,0.0,0.5824383886359906,0.5858753737924893
1.0,1.0,1.0,1.0,2.228003701189679,1.0,0.5830156677947141,0.5842576485476159,Feynman56,y,0.5842576485476159,0.0,0.5830156677947141,0.5865644123653115
1.0,1.0,1.0,1.0,2.2282552617444846,1.0,0.5830704582763051,0.5159075045676944,Feynman56,y,0.5159075045676944,0.0,0.5830704582763051,0.5866298498023143
1.0,1.0,1.0,1.0,2.2301204806374066,1.0,0.583476739675506,0.6183811725548418,Feynman56,y,0.6183811725548418,0.0,0.583476739675506,0.5871152952683051
1.0,1.0,1.0,1.0,2.2324085972595693,1.0,0.5839752142141881,0.560696048823143,Feynman56,y,0.560696048823143,0.0,0.5839752142141881,0.5877114158210462
1.0,1.0,1.0,1.0,2.2340294665341203,1.0,0.5843283781719046,0.5115971582656645,Feynman56,y,0.5115971582656645,0.0,0.5843283781719046,0.5881341069537118
1.0,1.0,1.0,1.0,2.2348419600500526,1.0,0.5845054248497561,0.5963699879096201,Feynman56,y,0.5963699879096201,0.0,0.5845054248497561,0.5883461168207996
1.0,1.0,1.0,1.0,2.2350269830468106,1.0,0.5845457438506344,0.5321651937884379,Feynman56,y,0.5321651937884379,0.0,0.5845457438506344,0.5883944081209578
1.0,1.0,1.0,1.0,2.236836307484472,1.0,0.584940049317384,0.5625765398486429,Feynman56,y,0.5625765398486429,0.0,0.584940049317384,0.5888668774804507
1.0,1.0,1.0,1.0,2.237296217697972,1.0,0.5850402858689744,0.5006944379671541,Feynman56,y,0.5006944379671541,0.0,0.5850402858689744,0.5889870413115725
1.0,1.0,1.0,1.0,2.2374522274775197,1.0,0.585074288681546,0.5965778837220235,Feynman56,y,0.5965778837220235,0.0,0.585074288681546,0.5890278092397144
1.0,1.0,1.0,1.0,2.2399384798299895,1.0,0.5856162282754942,0.6096816651659597,Feynman56,y,0.6096816651659597,0.0,0.5856162282754942,0.5896779324796061
1.0,1.0,1.0,1.0,2.2404092812577536,1.0,0.5857188622443918,0.5206626682751809,Feynman56,y,0.5206626682751809,0.0,0.5857188622443918,0.5898011310621296
1.0,1.0,1.0,1.0,2.2412401508601514,1.0,0.5858999992478581,0.5802630707737136,Feynman56,y,0.5802630707737136,0.0,0.5858999992478581,0.5900186217129181
1.0,1.0,1.0,1.0,2.2423641863084667,1.0,0.5861450667694375,0.5700481489647015,Feynman56,y,0.5700481489647015,0.0,0.5861450667694375,0.590312994518449
1.0,1.0,1.0,1.0,2.244576900289549,1.0,0.5866275526521774,0.6266958496563484,Feynman56,y,0.6266958496563484,0.0,0.5866275526521774,0.5908929590235831
