epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.6073754946032128,1.0,3.0,0.16909988850450566,0.15822461690896847,Feynman33,r,0.15822461690896847,0.0,0.16909988850450566,0.1651339378278691
1.0,1.0,1.0,1.6076293379804494,1.0,3.0,0.16915330262755301,0.17072854431961512,Feynman33,r,0.17072854431961512,0.0,0.16915330262755301,0.16517657039835063
1.0,1.0,1.0,1.6076678716017683,1.0,3.0,0.16916141167019247,0.14052551380040307,Feynman33,r,0.14052551380040307,0.0,0.16916141167019247,0.1651830420555754
1.0,1.0,1.0,1.6087258818120986,1.0,3.0,0.1693841360222613,0.15518765096352438,Feynman33,r,0.15518765096352438,0.0,0.1693841360222613,0.16536073309988988
1.0,1.0,1.0,1.6088134251197275,1.0,3.0,0.1694025715446341,0.18650161354420103,Feynman33,r,0.18650161354420103,0.0,0.1694025715446341,0.16537543585188977
1.0,1.0,1.0,1.6092436671486832,1.0,3.0,0.1694931896990889,0.16194498232617646,Feynman33,r,0.16194498232617646,0.0,0.1694931896990889,0.1654476942805397
1.0,1.0,1.0,1.60944272516328,1.0,3.0,0.16953512376441016,0.1704087747106138,Feynman33,r,0.1704087747106138,0.0,0.16953512376441016,0.165481125740897
1.0,1.0,1.0,1.6098336382789018,1.0,3.0,0.16961748960557524,0.17457241770870516,Feynman33,r,0.17457241770870516,0.0,0.16961748960557524,0.16554677894429135
1.0,1.0,1.0,1.609931453498847,1.0,3.0,0.16963810251327763,0.18829485865216314,Feynman33,r,0.18829485865216314,0.0,0.16963810251327763,0.16556320684673317
1.0,1.0,1.0,1.6102477736100917,1.0,3.0,0.16970477021507024,0.18965477484166599,Feynman33,r,0.18965477484166599,0.0,0.16970477021507024,0.1656163322798561
1.0,1.0,1.0,1.6109641300711712,1.0,3.0,0.16985579809046425,0.1295609871728196,Feynman33,r,0.1295609871728196,0.0,0.16985579809046425,0.16573664314808498
1.0,1.0,1.0,1.6112142927866286,1.0,3.0,0.1699085551768588,0.16222442060035774,Feynman33,r,0.16222442060035774,0.0,0.1699085551768588,0.1657786575572495
1.0,1.0,1.0,1.611688574021915,1.0,3.0,0.17000859934890786,0.15070993920870596,Feynman33,r,0.15070993920870596,0.0,0.17000859934890786,0.1658583122964705
1.0,1.0,1.0,1.6130359835536854,1.0,3.0,0.17029298054437747,0.16745479720138712,Feynman33,r,0.16745479720138712,0.0,0.17029298054437747,0.16608460747046863
1.0,1.0,1.0,1.613257183694735,1.0,3.0,0.17033968925331688,0.18198218274420735,Feynman33,r,0.18198218274420735,0.0,0.17033968925331688,0.1661217576635919
1.0,1.0,1.0,1.6139120795444173,1.0,3.0,0.17047801487092862,0.20480634792328825,Feynman33,r,0.20480634792328825,0.0,0.17047801487092862,0.16623174632432494
1.0,1.0,1.0,1.6141221624329494,1.0,3.0,0.17052239999603716,0.15889762654319833,Feynman33,r,0.15889762654319833,0.0,0.17052239999603716,0.16626702939344493
1.0,1.0,1.0,1.6148501912521513,1.0,3.0,0.1706762585099103,0.18111633738808272,Feynman33,r,0.18111633738808272,0.0,0.1706762585099103,0.1663893006136398
1.0,1.0,1.0,1.6158946550153623,1.0,3.0,0.1708971122064293,0.1972198756542218,Feynman33,r,0.1972198756542218,0.0,0.1708971122064293,0.1665647165520768
1.0,1.0,1.0,1.6162810829686851,1.0,3.0,0.17097885926523257,0.17933626592590468,Feynman33,r,0.17933626592590468,0.0,0.17097885926523257,0.16662961647905564
1.0,1.0,1.0,1.616750643659859,1.0,3.0,0.17107821897975106,0.17763875097294973,Feynman33,r,0.17763875097294973,0.0,0.17107821897975106,0.16670847840992462
1.0,1.0,1.0,1.6167898660605038,1.0,3.0,0.17108651980197898,0.1659284503361035,Feynman33,r,0.1659284503361035,0.0,0.17108651980197898,0.16671506574635328
1.0,1.0,1.0,1.6174578273259845,1.0,3.0,0.17122791452165853,0.18098784679218086,Feynman33,r,0.18098784679218086,0.0,0.17122791452165853,0.16682724872091134
1.0,1.0,1.0,1.6180251406145514,1.0,3.0,0.17134804984171895,0.15020865726283184,Feynman33,r,0.15020865726283184,0.0,0.17134804984171895,0.16692252803637572
1.0,1.0,1.0,1.6182358167831623,1.0,3.0,0.1713926737475889,0.1375220391832464,Feynman33,r,0.1375220391832464,0.0,0.1713926737475889,0.16695791074557256
1.0,1.0,1.0,1.6186183386521766,1.0,3.0,0.17147371162104483,0.19503883473337147,Feynman33,r,0.19503883473337147,0.0,0.17147371162104483,0.1670221546519108
1.0,1.0,1.0,1.6189597312874908,1.0,3.0,0.17154605237537646,0.15841397167906282,Feynman33,r,0.15841397167906282,0.0,0.17154605237537646,0.16707949097238553
1.0,1.0,1.0,1.620412878149991,1.0,3.0,0.1718541434021421,0.16641917433259434,Feynman33,r,0.16641917433259434,0.0,0.1718541434021421,0.1673235445500639
1.0,1.0,1.0,1.6210681137786385,1.0,3.0,0.1719931545466067,0.17592705649898796,Feynman33,r,0.17592705649898796,0.0,0.1719931545466067,0.16743359027438273
1.0,1.0,1.0,1.6215403912011181,1.0,3.0,0.17209338514822284,0.1594531646562144,Feynman33,r,0.1594531646562144,0.0,0.17209338514822284,0.16751290847488906
1.0,1.0,1.0,1.6220092177634566,1.0,3.0,0.17219291225732244,0.1768955191268005,Feynman33,r,0.1768955191268005,0.0,0.17219291225732244,0.16759164710914506
1.0,1.0,1.0,1.6230002308466234,1.0,3.0,0.17240338893941196,0.1908707375762999,Feynman33,r,0.1908707375762999,0.0,0.17240338893941196,0.16775808609285928
1.0,1.0,1.0,1.6232066556061522,1.0,3.0,0.17244724671665215,0.16603716751411568,Feynman33,r,0.16603716751411568,0.0,0.17244724671665215,0.16779275478465358
1.0,1.0,1.0,1.6238774619139549,1.0,3.0,0.17258980725033213,0.14951869433894072,Feynman33,r,0.14951869433894072,0.0,0.17258980725033213,0.16790541557771763
1.0,1.0,1.0,1.6241327693380172,1.0,3.0,0.17264408095507852,0.16250929975511869,Feynman33,r,0.16250929975511869,0.0,0.17264408095507852,0.16794829403086617
1.0,1.0,1.0,1.6259172202913694,1.0,3.0,0.1730236609292749,0.15819666897640974,Feynman33,r,0.15819666897640974,0.0,0.1730236609292749,0.16824798957128964
1.0,1.0,1.0,1.6263378944390832,1.0,3.0,0.1731132054598776,0.17881637732189914,Feynman33,r,0.17881637732189914,0.0,0.1731132054598776,0.16831864108765673
1.0,1.0,1.0,1.6264567707719984,1.0,3.0,0.17313851362643096,0.1713507791549037,Feynman33,r,0.1713507791549037,0.0,0.17313851362643096,0.1683386061680434
1.0,1.0,1.0,1.6278433660077716,1.0,3.0,0.17343384932374037,0.19619841342981173,Feynman33,r,0.19619841342981173,0.0,0.17343384932374037,0.16857148250786166
1.0,1.0,1.0,1.6282861242462396,1.0,3.0,0.1735282069384884,0.17253011671142013,Feynman33,r,0.17253011671142013,0.0,0.1735282069384884,0.16864584300985405
1.0,1.0,1.0,1.6295277786378568,1.0,3.0,0.1737929567359842,0.17007190764912877,Feynman33,r,0.17007190764912877,0.0,0.1737929567359842,0.16885437677765294
1.0,1.0,1.0,1.6296041892248674,1.0,3.0,0.17380925585449644,0.17468436299806248,Feynman33,r,0.17468436299806248,0.0,0.17380925585449644,0.1688672098072734
1.0,1.0,1.0,1.6296905128665018,1.0,3.0,0.1738276704430295,0.19150796316473367,Feynman33,r,0.19150796316473367,0.0,0.1738276704430295,0.1688817077177487
1.0,1.0,1.0,1.6298360793632098,1.0,3.0,0.17385872494680296,0.15299369481616834,Feynman33,r,0.15299369481616834,0.0,0.17385872494680296,0.16890615536612166
1.0,1.0,1.0,1.6300366021111072,1.0,3.0,0.17390150811295235,0.16132960793356077,Feynman33,r,0.16132960793356077,0.0,0.17390150811295235,0.16893983282446803
1.0,1.0,1.0,1.6304840749119227,1.0,3.0,0.17399699906786192,0.1962936076140138,Feynman33,r,0.1962936076140138,0.0,0.17399699906786192,0.1690149851289219
1.0,1.0,1.0,1.6308883446884284,1.0,3.0,0.17408329300895,0.17745996288100913,Feynman33,r,0.17745996288100913,0.0,0.17408329300895,0.16908288155802711
1.0,1.0,1.0,1.6321847011579909,1.0,3.0,0.17436015278965203,0.1550138544972502,Feynman33,r,0.1550138544972502,0.0,0.17436015278965203,0.1693006024466079
1.0,1.0,1.0,1.6328902399818612,1.0,3.0,0.17451092548748845,0.16972659872928048,Feynman33,r,0.16972659872928048,0.0,0.17451092548748845,0.16941909650509537
1.0,1.0,1.0,1.6334800155483238,1.0,3.0,0.1746370097329667,0.17803771426527185,Feynman33,r,0.17803771426527185,0.0,0.1746370097329667,0.16951814831911802
1.0,1.0,1.0,1.6335142635593933,1.0,3.0,0.17464433278912275,0.20328946860154867,Feynman33,r,0.20328946860154867,0.0,0.17464433278912275,0.16952390021494698
1.0,1.0,1.0,1.6345550429439601,1.0,3.0,0.17486694991667018,0.18063980084432169,Feynman33,r,0.18063980084432169,0.0,0.17486694991667018,0.1696986973610302
1.0,1.0,1.0,1.6348473100763505,1.0,3.0,0.17492948978818,0.1777097592400913,Feynman33,r,0.1777097592400913,0.0,0.17492948978818,0.16974778313397956
1.0,1.0,1.0,1.6351217551209494,1.0,3.0,0.17498822623527707,0.17254522855973142,Feynman33,r,0.17254522855973142,0.0,0.17498822623527707,0.16979387571725332
1.0,1.0,1.0,1.6351951759575072,1.0,3.0,0.17500394135907826,0.1855079125161444,Feynman33,r,0.1855079125161444,0.0,0.17500394135907826,0.16980620662316112
1.0,1.0,1.0,1.6359154511773044,1.0,3.0,0.17515814773862948,0.16287401989957975,Feynman33,r,0.16287401989957975,0.0,0.17515814773862948,0.16992717563375356
1.0,1.0,1.0,1.6370087959275987,1.0,3.0,0.1753923557318334,0.17477930171763734,Feynman33,r,0.17477930171763734,0.0,0.1753923557318334,0.17011080104357165
1.0,1.0,1.0,1.637851018097588,1.0,3.0,0.17557287685152265,0.14924696219606964,Feynman33,r,0.14924696219606964,0.0,0.17557287685152265,0.1702522508385728
1.0,1.0,1.0,1.6392827449653735,1.0,3.0,0.17587996494538694,0.14468018906824165,Feynman33,r,0.14468018906824165,0.0,0.17587996494538694,0.17049270695414223
1.0,1.0,1.0,1.6396714299861466,1.0,3.0,0.17596337949064897,0.1888631821583719,Feynman33,r,0.1888631821583719,0.0,0.17596337949064897,0.17055798594847552
1.0,1.0,1.0,1.6398961018936928,1.0,3.0,0.17601160468495491,0.15053867815097408,Feynman33,r,0.15053867815097408,0.0,0.17601160468495491,0.170595719216767
1.0,1.0,1.0,1.640031389184523,1.0,3.0,0.17604064690945373,0.17190708057762044,Feynman33,r,0.17190708057762044,0.0,0.17604064690945373,0.1706184404892888
1.0,1.0,1.0,1.6404217477663583,1.0,3.0,0.17612445890956085,0.15752569684775022,Feynman33,r,0.15752569684775022,0.0,0.17612445890956085,0.17068400055527497
1.0,1.0,1.0,1.6409997040136308,1.0,3.0,0.17624858572423033,0.15820285747758933,Feynman33,r,0.15820285747758933,0.0,0.17624858572423033,0.17078106733292883
1.0,1.0,1.0,1.6420339800453914,1.0,3.0,0.1764708248062191,0.19146942296664168,Feynman33,r,0.19146942296664168,0.0,0.1764708248062191,0.17095477224900898
1.0,1.0,1.0,1.642537159340071,1.0,3.0,0.17657899561325452,0.15213999355025487,Feynman33,r,0.15213999355025487,0.0,0.17657899561325452,0.17103928036321106
1.0,1.0,1.0,1.6431107870840713,1.0,3.0,0.17670235148050406,0.16887450617842042,Feynman33,r,0.16887450617842042,0.0,0.17670235148050406,0.17113562017558995
1.0,1.0,1.0,1.6436399939977886,1.0,3.0,0.17681619306175547,0.16021433178965666,Feynman33,r,0.16021433178965666,0.0,0.17681619306175547,0.171224499584316
1.0,1.0,1.0,1.6438713887334746,1.0,3.0,0.17686598159988628,0.16670641369478742,Feynman33,r,0.16670641369478742,0.0,0.17686598159988628,0.17126336193992767
1.0,1.0,1.0,1.6448001578852387,1.0,3.0,0.17706589270429537,0.18068658675019225,Feynman33,r,0.18068658675019225,0.0,0.17706589270429537,0.17141934715240062
1.0,1.0,1.0,1.6452633805375063,1.0,3.0,0.177165640362719,0.18147472028438041,Feynman33,r,0.18147472028438041,0.0,0.177165640362719,0.1714971446154074
1.0,1.0,1.0,1.6455711178202397,1.0,3.0,0.17723192223865228,0.17937124877046187,Feynman33,r,0.17937124877046187,0.0,0.17723192223865228,0.171548828572856
1.0,1.0,1.0,1.6456336663826798,1.0,3.0,0.1772453957525196,0.1826328853119214,Feynman33,r,0.1826328853119214,0.0,0.1772453957525196,0.17155933349838728
1.0,1.0,1.0,1.6457822382115044,1.0,3.0,0.17727740149215632,0.1739496760678834,Feynman33,r,0.1739496760678834,0.0,0.17727740149215632,0.17158428588636557
1.0,1.0,1.0,1.6467973648696859,1.0,3.0,0.1774961601004044,0.18089553716847892,Feynman33,r,0.18089553716847892,0.0,0.1774961601004044,0.171754774695652
1.0,1.0,1.0,1.647059039182909,1.0,3.0,0.17755257247621836,0.20221397969199767,Feynman33,r,0.20221397969199767,0.0,0.17755257247621836,0.17179872245493946
1.0,1.0,1.0,1.6472897717651933,1.0,3.0,0.17760232179553267,0.19918132018072457,Feynman33,r,0.19918132018072457,0.0,0.17760232179553267,0.17183747360271387
1.0,1.0,1.0,1.6473752830976083,1.0,3.0,0.17762076105936875,0.15691650759450737,Feynman33,r,0.15691650759450737,0.0,0.17762076105936875,0.171851835086666
1.0,1.0,1.0,1.6474189344446235,1.0,3.0,0.177630174200722,0.19043223494224581,Feynman33,r,0.19043223494224581,0.0,0.177630174200722,0.1718591662567208
1.0,1.0,1.0,1.6485353258576025,1.0,3.0,0.1778710018235227,0.17668246637149618,Feynman33,r,0.17668246637149618,0.0,0.1778710018235227,0.172046662310006
1.0,1.0,1.0,1.6494478050510837,1.0,3.0,0.17806796273056813,0.1861554220768806,Feynman33,r,0.1861554220768806,0.0,0.17806796273056813,0.1721999116499003
1.0,1.0,1.0,1.6496576274169437,1.0,3.0,0.17811326882332998,0.19386580232475942,Feynman33,r,0.19386580232475942,0.0,0.17811326882332998,0.17223515096193429
1.0,1.0,1.0,1.649743707799479,1.0,3.0,0.17813185747842944,0.18288673913175202,Feynman33,r,0.18288673913175202,0.0,0.17813185747842944,0.17224960801681863
1.0,1.0,1.0,1.64991849874013,1.0,3.0,0.17816960574709426,0.19830380813085363,Feynman33,r,0.19830380813085363,0.0,0.17816960574709426,0.17227896386012595
1.0,1.0,1.0,1.6499550163491827,1.0,3.0,0.17817749268213368,0.15851570160380712,Feynman33,r,0.15851570160380712,0.0,0.17817749268213368,0.17228509693089658
1.0,1.0,1.0,1.651453570334918,1.0,3.0,0.17850129526223815,0.17841029459104474,Feynman33,r,0.17841029459104474,0.0,0.17850129526223815,0.17253677654166436
1.0,1.0,1.0,1.6515521178395085,1.0,3.0,0.1785225993816897,0.19775732069393098,Feynman33,r,0.19775732069393098,0.0,0.1785225993816897,0.1725533274285795
1.0,1.0,1.0,1.6520613185806878,1.0,3.0,0.17863269927198866,0.18527735844863827,Feynman33,r,0.18527735844863827,0.0,0.17863269927198866,0.1726388468327875
1.0,1.0,1.0,1.6524344367390524,1.0,3.0,0.17871339679768516,0.19507988216155928,Feynman33,r,0.19507988216155928,0.0,0.17871339679768516,0.172701511397057
1.0,1.0,1.0,1.6524384170572979,1.0,3.0,0.17871425775414415,0.17971737073170724,Feynman33,r,0.17971737073170724,0.0,0.17871425775414415,0.1727021798847808
1.0,1.0,1.0,1.6540311120543034,1.0,3.0,0.17905892957300593,0.17996187552652887,Feynman33,r,0.17996187552652887,0.0,0.17905892957300593,0.17296967031790098
1.0,1.0,1.0,1.6549904269155993,1.0,3.0,0.17926669314427104,0.1803271393345063,Feynman33,r,0.1803271393345063,0.0,0.17926669314427104,0.17313078562718023
1.0,1.0,1.0,1.6552630852162753,1.0,3.0,0.17932576608810927,0.17404505837986087,Feynman33,r,0.17404505837986087,0.0,0.17932576608810927,0.1731765781278012
1.0,1.0,1.0,1.6557872581418782,1.0,3.0,0.17943935841725064,0.1637162054862631,Feynman33,r,0.1637162054862631,0.0,0.17943935841725064,0.1732646120843718
1.0,1.0,1.0,1.6565939296346874,1.0,3.0,0.17961424063590214,0.17133052213381,Feynman33,r,0.17133052213381,0.0,0.17961424063590214,0.17340009119745184
1.0,1.0,1.0,1.6571845442846602,1.0,3.0,0.17974233685848348,0.16544838817753899,Feynman33,r,0.16544838817753899,0.0,0.17974233685848348,0.17349928392899291
1.0,1.0,1.0,1.65798904485816,1.0,3.0,0.17991689546535528,0.18451218933364033,Feynman33,r,0.18451218933364033,0.0,0.17991689546535528,0.1736343984394331
1.0,1.0,1.0,1.6583804976463938,1.0,3.0,0.1800018625943868,0.21018868087506978,Feynman33,r,0.21018868087506978,0.0,0.1800018625943868,0.17370014227295635
1.0,1.0,1.0,1.6600519414382897,1.0,3.0,0.18036488496791092,0.1573258041909384,Feynman33,r,0.1573258041909384,0.0,0.18036488496791092,0.17398085842941893
1.0,1.0,1.0,1.6603141235667103,1.0,3.0,0.1804218617196972,0.2168471525684487,Feynman33,r,0.2168471525684487,0.0,0.1804218617196972,0.17402489147413427
1.0,1.0,1.0,1.6608323080244516,1.0,3.0,0.18053449871128882,0.20491049790976126,Feynman33,r,0.20491049790976126,0.0,0.18053449871128882,0.1741119196766913
1.0,1.0,1.0,1.6617546827429626,1.0,3.0,0.18073508090947052,0.1707836711111447,Feynman33,r,0.1707836711111447,0.0,0.18073508090947052,0.1742668309491354
1.0,1.0,1.0,1.6621559846503913,1.0,3.0,0.18082238391649064,0.17954846990162882,Feynman33,r,0.17954846990162882,0.0,0.18082238391649064,0.17433422892500836
1.0,1.0,1.0,1.6621598827518544,1.0,3.0,0.18082323204967707,0.1664068272026366,Feynman33,r,0.1664068272026366,0.0,0.18082323204967707,0.17433488360454855
1.0,1.0,1.0,1.6621615392726317,1.0,3.0,0.1808235924693855,0.16919141467669552,Feynman33,r,0.16919141467669552,0.0,0.1808235924693855,0.1743351618144082
1.0,1.0,1.0,1.6625654535214744,1.0,3.0,0.18091148537030996,0.2031797500715834,Feynman33,r,0.2031797500715834,0.0,0.18091148537030996,0.17440299852853783
1.0,1.0,1.0,1.6638471428241166,1.0,3.0,0.18119052604379907,0.22317929119080743,Feynman33,r,0.22317929119080743,0.0,0.18119052604379907,0.17461825607618556
1.0,1.0,1.0,1.6638724390587285,1.0,3.0,0.18119603553175664,0.18679638985933042,Feynman33,r,0.18679638985933042,0.0,0.18119603553175664,0.1746225045359396
1.0,1.0,1.0,1.6650537299621369,1.0,3.0,0.1814534124865909,0.18717834994127816,Feynman33,r,0.18717834994127816,0.0,0.1814534124865909,0.17482090034192985
1.0,1.0,1.0,1.6679830858428544,1.0,3.0,0.18209244195001742,0.21274113046605878,Feynman33,r,0.21274113046605878,0.0,0.18209244195001742,0.1753128806972303
1.0,1.0,1.0,1.6684102353581105,1.0,3.0,0.18218571706569564,0.15579108832187843,Feynman33,r,0.15579108832187843,0.0,0.18218571706569564,0.17538461973409278
1.0,1.0,1.0,1.6684800908724102,1.0,3.0,0.1822009734374486,0.18839770691939953,Feynman33,r,0.18839770691939953,0.0,0.1822009734374486,0.17539635184927413
1.0,1.0,1.0,1.670398145525981,1.0,3.0,0.18262012413625148,0.19933094767912343,Feynman33,r,0.19933094767912343,0.0,0.18262012413625148,0.17571848587543573
1.0,1.0,1.0,1.670896534702937,1.0,3.0,0.18272911548254686,0.1965788930521333,Feynman33,r,0.1965788930521333,0.0,0.18272911548254686,0.17580218949224588
1.0,1.0,1.0,1.6721158655328898,1.0,3.0,0.18299590464130974,0.18713643576288475,Feynman33,r,0.18713643576288475,0.0,0.18299590464130974,0.17600697403629775
1.0,1.0,1.0,1.6726277453642497,1.0,3.0,0.1831079617690361,0.18466447080584592,Feynman33,r,0.18466447080584592,0.0,0.1831079617690361,0.17609294338530515
1.0,1.0,1.0,1.6735204188767048,1.0,3.0,0.18330346162917102,0.18197242904740274,Feynman33,r,0.18197242904740274,0.0,0.18330346162917102,0.17624286638660816
1.0,1.0,1.0,1.6735988755916742,1.0,3.0,0.18332064901976206,0.20023622544563835,Feynman33,r,0.20023622544563835,0.0,0.18332064901976206,0.17625604305871065
1.0,1.0,1.0,1.6743125436489614,1.0,3.0,0.18347702817143194,0.17833887571396181,Feynman33,r,0.17833887571396181,0.0,0.18347702817143194,0.1763759023974085
1.0,1.0,1.0,1.6749698354711469,1.0,3.0,0.1836211131243308,0.213975740380561,Feynman33,r,0.213975740380561,0.0,0.1836211131243308,0.1764862934429597
1.0,1.0,1.0,1.6754927836916464,1.0,3.0,0.1837357890096729,0.16894015561870532,Feynman33,r,0.16894015561870532,0.0,0.1837357890096729,0.17657412170859008
1.0,1.0,1.0,1.67689109406483,1.0,3.0,0.184042596499967,0.20489355449558652,Feynman33,r,0.20489355449558652,0.0,0.184042596499967,0.17680896556084355
1.0,1.0,1.0,1.6771172160117747,1.0,3.0,0.18409223463838584,0.16020685637215315,Feynman33,r,0.16020685637215315,0.0,0.18409223463838584,0.17684694235771461
1.0,1.0,1.0,1.6790609237553302,1.0,3.0,0.18451919209675724,0.16985950647885603,Feynman33,r,0.16985950647885603,0.0,0.18451919209675724,0.1771733847706504
1.0,1.0,1.0,1.679220658107126,1.0,3.0,0.18455430155003105,0.1808784702468352,Feynman33,r,0.1808784702468352,0.0,0.18455430155003105,0.17720021188356486
1.0,1.0,1.0,1.6800813226662878,1.0,3.0,0.1847435322522929,0.2158487939855324,Feynman33,r,0.2158487939855324,0.0,0.1847435322522929,0.17734475903340854
1.0,1.0,1.0,1.6811931054489189,1.0,3.0,0.18498811879090674,0.1680179428377482,Feynman33,r,0.1680179428377482,0.0,0.18498811879090674,0.17753148106165637
1.0,1.0,1.0,1.6812507633474008,1.0,3.0,0.1850008076474564,0.18778329552207917,Feynman33,r,0.18778329552207917,0.0,0.1850008076474564,0.1775411646076722
1.0,1.0,1.0,1.6819905204822283,1.0,3.0,0.1851636456712823,0.19438428110889275,Feynman33,r,0.19438428110889275,0.0,0.1851636456712823,0.177665405560569
1.0,1.0,1.0,1.6822679438891108,1.0,3.0,0.18522473158717026,0.18116951431584752,Feynman33,r,0.18116951431584752,0.0,0.18522473158717026,0.1777119983499668
1.0,1.0,1.0,1.6828827123633214,1.0,3.0,0.18536013348012037,0.17768678276651131,Feynman33,r,0.17768678276651131,0.0,0.18536013348012037,0.17781524766963028
1.0,1.0,1.0,1.682974228312924,1.0,3.0,0.1853802939699137,0.18299055796942465,Feynman33,r,0.18299055796942465,0.0,0.1853802939699137,0.17783061761770655
