lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,3.554068543443766,1.0,0.28521906642580436,0.30160165973463426,Feynman31,d,0.30160165973463426,0.0,0.28521906642580436,0.2970236443071784
1.0,3.554620267953058,1.0,0.28517355608254574,0.27590989466683313,Feynman31,d,0.27590989466683313,0.0,0.28517355608254574,0.2969922935282463
1.0,3.5589838698325895,1.0,0.2848141321714944,0.2977294926651145,Feynman31,d,0.2977294926651145,0.0,0.2848141321714944,0.29674518165304486
1.0,3.5609621111467056,1.0,0.2846514897712904,0.25798068914289146,Feynman31,d,0.25798068914289146,0.0,0.2846514897712904,0.29663364516117163
1.0,3.5661476072265788,1.0,0.28422605383724686,0.2745935811584562,Feynman31,d,0.2745935811584562,0.0,0.28422605383724686,0.29634273074799145
1.0,3.570246139520264,1.0,0.2838907078233125,0.3014171744253981,Feynman31,d,0.3014171744253981,0.0,0.2838907078233125,0.2961142804984432
1.0,3.57137723199884,1.0,0.2837983019912576,0.25010369410239147,Feynman31,d,0.25010369410239147,0.0,0.2837983019912576,0.2960514640446673
1.0,3.5723401808129234,1.0,0.2837196809144661,0.253557559715371,Feynman31,d,0.253557559715371,0.0,0.2837196809144661,0.295998063961065
1.0,3.5743125320544396,1.0,0.2835587838648508,0.31176674606000526,Feynman31,d,0.31176674606000526,0.0,0.2835587838648508,0.29588891239597176
1.0,3.575127744261475,1.0,0.2834923359506321,0.3231934932728423,Feynman31,d,0.3231934932728423,0.0,0.2834923359506321,0.2958438859832965
1.0,3.5831877269022256,1.0,0.28283706318020224,0.2781953360084506,Feynman31,d,0.2781953360084506,0.0,0.28283706318020224,0.2954014775802991
1.0,3.58459212635202,1.0,0.28272320036642284,0.2704115117496834,Feynman31,d,0.2704115117496834,0.0,0.28272320036642284,0.2953249036267391
1.0,3.585124021466541,1.0,0.2826801008161891,0.27012767227840084,Feynman31,d,0.27012767227840084,0.0,0.2826801008161891,0.2952959420393471
1.0,3.5860235629490833,1.0,0.282607241141709,0.26221000466791317,Feynman31,d,0.26221000466791317,0.0,0.282607241141709,0.29524701170770806
1.0,3.586049141517112,1.0,0.2826051699252879,0.2773141953115164,Feynman31,d,0.2773141953115164,0.0,0.2826051699252879,0.29524562127788223
1.0,3.586295319814225,1.0,0.2825852372901,0.2814811892026965,Feynman31,d,0.2814811892026965,0.0,0.2825852372901,0.29523224180084473
1.0,3.5868849974512127,1.0,0.2825375036965536,0.32863721267568613,Feynman31,d,0.32863721267568613,0.0,0.2825375036965536,0.29520021251575784
1.0,3.5870402643960415,1.0,0.2825249377711609,0.3080800917542206,Feynman31,d,0.3080800917542206,0.0,0.2825249377711609,0.2951917833875117
1.0,3.5875837029859317,1.0,0.2824809656120979,0.30447755251786246,Feynman31,d,0.30447755251786246,0.0,0.2824809656120979,0.29516229579197034
1.0,3.59041728660977,1.0,0.28225191182781706,0.2793415351788887,Feynman31,d,0.2793415351788887,0.0,0.28225191182781706,0.2950089096016422
1.0,3.5913456625709954,1.0,0.2821769481283273,0.27273756645053676,Feynman31,d,0.27273756645053676,0.0,0.2821769481283273,0.2949587891115755
1.0,3.5928694594535298,1.0,0.2820539934000876,0.2373180558102153,Feynman31,d,0.2373180558102153,0.0,0.2820539934000876,0.29487666656025235
1.0,3.592879763015544,1.0,0.28205316237855615,0.23884403279550045,Feynman31,d,0.23884403279550045,0.0,0.28205316237855615,0.29487611187151974
1.0,3.595525478107751,1.0,0.28183993961712606,0.28628864838404916,Feynman31,d,0.28628864838404916,0.0,0.28183993961712606,0.2947339493827429
1.0,3.595866328770905,1.0,0.2818124936435213,0.26021662555774755,Feynman31,d,0.26021662555774755,0.0,0.2818124936435213,0.2947156733121667
1.0,3.5968929410796515,1.0,0.28172986152180696,0.32705686359195313,Feynman31,d,0.32705686359195313,0.0,0.28172986152180696,0.29466068097681813
1.0,3.59729416160825,1.0,0.2816975805986099,0.28219185184066103,Feynman31,d,0.28219185184066103,0.0,0.2816975805986099,0.2946392107354504
1.0,3.5975254610538494,1.0,0.2816789743923937,0.25545471728446834,Feynman31,d,0.25545471728446834,0.0,0.2816789743923937,0.2946268389454135
1.0,3.599161459890631,1.0,0.2815474423938441,0.2939611985542861,Feynman31,d,0.2939611985542861,0.0,0.2815474423938441,0.2945394487703027
1.0,3.6014964546463575,1.0,0.2813599277513974,0.26074464227625227,Feynman31,d,0.26074464227625227,0.0,0.2813599277513974,0.29441507341927786
1.0,3.603232824162413,1.0,0.28122065058489737,0.25157332369818647,Feynman31,d,0.25157332369818647,0.0,0.28122065058489737,0.2943228531637357
1.0,3.6052326557850707,1.0,0.28106041384173497,0.2685810321964145,Feynman31,d,0.2685810321964145,0.0,0.28106041384173497,0.2942169239199226
1.0,3.6054160338866508,1.0,0.28104572991795174,0.24160278837614207,Feynman31,d,0.24160278837614207,0.0,0.28104572991795174,0.294207225739373
1.0,3.6060553638352992,1.0,0.2809945480095291,0.24717880143652285,Feynman31,d,0.24717880143652285,0.0,0.2809945480095291,0.2941734339162135
1.0,3.6077407906679815,1.0,0.2808597108076091,0.28284605903318844,Feynman31,d,0.28284605903318844,0.0,0.2808597108076091,0.2940844990428082
1.0,3.6088743522419495,1.0,0.280769097611735,0.2557457709328222,Feynman31,d,0.2557457709328222,0.0,0.280769097611735,0.2940248054087143
1.0,3.6094851138197614,1.0,0.2807202999084682,0.29386559096440934,Feynman31,d,0.29386559096440934,0.0,0.2807202999084682,0.2939926828533164
1.0,3.610369142386927,1.0,0.280649699591559,0.3126992159128821,Feynman31,d,0.3126992159128821,0.0,0.280649699591559,0.2939462379781663
1.0,3.613612453255059,1.0,0.2803909903152211,0.2620387787500652,Feynman31,d,0.2620387787500652,0.0,0.2803909903152211,0.29377634719635193
1.0,3.6155303744239538,1.0,0.2802382308825786,0.28407223389756586,Feynman31,d,0.28407223389756586,0.0,0.2802382308825786,0.29367625609710357
1.0,3.6164385677650865,1.0,0.28016595356707685,0.2822389247000163,Feynman31,d,0.2822389247000163,0.0,0.28016595356707685,0.2936289565913729
1.0,3.6176750951607475,1.0,0.28006760699268896,0.302747946456742,Feynman31,d,0.302747946456742,0.0,0.28006760699268896,0.29356465691524314
1.0,3.61816852037119,1.0,0.2800283822107562,0.23987016501540612,Feynman31,d,0.23987016501540612,0.0,0.2800283822107562,0.29353903079173194
1.0,3.620447294453625,1.0,0.2798473757593791,0.32263619356745993,Feynman31,d,0.32263619356745993,0.0,0.2798473757593791,0.2934209195075815
1.0,3.6213685015604535,1.0,0.27977427022208895,0.29389817536312945,Feynman31,d,0.29389817536312945,0.0,0.27977427022208895,0.29337328297039816
1.0,3.622327199809024,1.0,0.2796982305605421,0.29498780531214347,Feynman31,d,0.29498780531214347,0.0,0.2796982305605421,0.29332377528413073
1.0,3.6228191341832634,1.0,0.2796592287918013,0.2899193914803564,Feynman31,d,0.2899193914803564,0.0,0.2796592287918013,0.2932983982655448
1.0,3.623366447752656,1.0,0.27961584938295586,0.268107911705908,Feynman31,d,0.268107911705908,0.0,0.27961584938295586,0.29327018574336494
1.0,3.626193053638141,1.0,0.2793920330646204,0.3032741129835255,Feynman31,d,0.3032741129835255,0.0,0.2793920330646204,0.2931248386762896
1.0,3.6268026301401086,1.0,0.27934381318838736,0.3433839484042715,Feynman31,d,0.3433839484042715,0.0,0.27934381318838736,0.29309357188892987
1.0,3.6272036100048135,1.0,0.2793121033194669,0.24303938283792154,Feynman31,d,0.24303938283792154,0.0,0.2793121033194669,0.29307301970340055
1.0,3.627281296600984,1.0,0.27930596063364643,0.2941158170851704,Feynman31,d,0.2941158170851704,0.0,0.27930596063364643,0.2930690392722512
1.0,3.63065024331374,1.0,0.2790398409966111,0.26433805551637657,Feynman31,d,0.26433805551637657,0.0,0.2790398409966111,0.2928968574506908
1.0,3.6325689878630762,1.0,0.2788885053177172,0.26807449955140245,Feynman31,d,0.26807449955140245,0.0,0.2788885053177172,0.2927991711645227
1.0,3.6325970531871503,1.0,0.27888629297772877,0.28087029480359194,Feynman31,d,0.28087029480359194,0.0,0.27888629297772877,0.29279774434731354
1.0,3.632871413433101,1.0,0.2788646675177383,0.2340329640548027,Feynman31,d,0.2340329640548027,0.0,0.2788646675177383,0.29278379919038156
1.0,3.633430694709583,1.0,0.27882059471072573,0.2873512322932687,Feynman31,d,0.2873512322932687,0.0,0.27882059471072573,0.2927553894234224
1.0,3.635325949201281,1.0,0.27867134873842075,0.23437852775709148,Feynman31,d,0.23437852775709148,0.0,0.27867134873842075,0.2926592891222589
1.0,3.63959646451339,1.0,0.2783356506313259,0.2767797892584888,Feynman31,d,0.2767797892584888,0.0,0.2783356506313259,0.29244372586883244
1.0,3.645438952664261,1.0,0.27787770835606285,0.24690479659485684,Feynman31,d,0.24690479659485684,0.0,0.27787770835606285,0.2921509985917978
1.0,3.64673469178434,1.0,0.2777763534269409,0.2670469896820437,Feynman31,d,0.2670469896820437,0.0,0.2777763534269409,0.2920864189592402
1.0,3.649185465261393,1.0,0.27758485454741605,0.26008256527535273,Feynman31,d,0.26008256527535273,0.0,0.27758485454741605,0.29196461016196174
1.0,3.6532712725617524,1.0,0.27726619155394383,0.286155193551881,Feynman31,d,0.286155193551881,0.0,0.27726619155394383,0.29176251710625817
1.0,3.6533536163134612,1.0,0.2772597769694499,0.26096539822104686,Feynman31,d,0.26096539822104686,0.0,0.2772597769694499,0.29175845678238943
1.0,3.6539359981172916,1.0,0.27721441797026897,0.25992353785758515,Feynman31,d,0.25992353785758515,0.0,0.27721441797026897,0.2917297540372197
1.0,3.6552336151537324,1.0,0.2771134067230709,0.256024913526933,Feynman31,d,0.256024913526933,0.0,0.2771134067230709,0.29166589011912897
1.0,3.6561274408598665,1.0,0.2770438714584123,0.27518458437085414,Feynman31,d,0.27518458437085414,0.0,0.2770438714584123,0.29162197094487663
1.0,3.6575760022841677,1.0,0.276931255556347,0.31687972082271604,Feynman31,d,0.31687972082271604,0.0,0.276931255556347,0.2915509181431387
1.0,3.658540373820013,1.0,0.2768563336040573,0.27242820458377043,Feynman31,d,0.27242820458377043,0.0,0.2768563336040573,0.2915037000872998
1.0,3.659588629404362,1.0,0.2767749413020798,0.2544044018293138,Feynman31,d,0.2544044018293138,0.0,0.2767749413020798,0.2914524518051804
1.0,3.660429959520962,1.0,0.2767096509087569,0.3010391309992764,Feynman31,d,0.3010391309992764,0.0,0.2767096509087569,0.29141137786647586
1.0,3.6648491651540147,1.0,0.2763672159543948,0.2857643526114425,Feynman31,d,0.2857643526114425,0.0,0.2763672159543948,0.2911964771434559
1.0,3.6656989632835444,1.0,0.27630146534141603,0.2972802487146075,Feynman31,d,0.2972802487146075,0.0,0.27630146534141603,0.29115531515833926
1.0,3.6674667876364087,1.0,0.27616478671682726,0.27554256676518507,Feynman31,d,0.27554256676518507,0.0,0.27616478671682726,0.29106985423936177
1.0,3.6676548438414835,1.0,0.2761502552924269,0.27414127456645404,Feynman31,d,0.27414127456645404,0.0,0.2761502552924269,0.29106077647749085
1.0,3.6685605968155564,1.0,0.27608028791741485,0.27401783339172125,Feynman31,d,0.27401783339172125,0.0,0.27608028791741485,0.2910170902730401
1.0,3.6686987952888797,1.0,0.2760696155566614,0.2734964894723159,Feynman31,d,0.2734964894723159,0.0,0.2760696155566614,0.29101042991919407
1.0,3.668812018133015,1.0,0.2760608725591572,0.27898536715548644,Feynman31,d,0.27898536715548644,0.0,0.2760608725591572,0.2910049742742391
1.0,3.6696807423303146,1.0,0.2759938088879341,0.3130265655956702,Feynman31,d,0.3130265655956702,0.0,0.2759938088879341,0.29096314565092457
1.0,3.6714849385063273,1.0,0.2758546342212105,0.30076081724720355,Feynman31,d,0.30076081724720355,0.0,0.2758546342212105,0.29087644892250464
1.0,3.671739444666487,1.0,0.27583501320954273,0.35274599284278824,Feynman31,d,0.35274599284278824,0.0,0.27583501320954273,0.2908642381149703
1.0,3.672691726655433,1.0,0.27576162264548,0.2665710157679406,Feynman31,d,0.2665710157679406,0.0,0.27576162264548,0.2908185906098913
1.0,3.676826281887494,1.0,0.2754434387874874,0.3246092812661542,Feynman31,d,0.3246092812661542,0.0,0.2754434387874874,0.2906211596773796
1.0,3.677274886792562,1.0,0.2754089601501775,0.22682206590612425,Feynman31,d,0.22682206590612425,0.0,0.2754089601501775,0.2905998121872707
1.0,3.677946412885322,1.0,0.27535736470076455,0.27955937785453594,Feynman31,d,0.27955937785453594,0.0,0.27535736470076455,0.2905678837319116
1.0,3.678218825957683,1.0,0.27533643993836354,0.34684824287380367,Feynman31,d,0.34684824287380367,0.0,0.27533643993836354,0.29055494079327276
1.0,3.6796294370832987,1.0,0.2752281387350853,0.23590339270913005,Feynman31,d,0.23590339270913005,0.0,0.2752281387350853,0.2904880048811618
1.0,3.6834545296252137,1.0,0.27493489715154934,0.2953728977682609,Feynman31,d,0.2953728977682609,0.0,0.27493489715154934,0.29030721622315525
1.0,3.683851102602807,1.0,0.27490453105869883,0.31473619645927897,Feynman31,d,0.31473619645927897,0.0,0.27490453105869883,0.29028853263278115
1.0,3.684268562862365,1.0,0.2748725729439374,0.2929422096168882,Feynman31,d,0.2929422096168882,0.0,0.2748725729439374,0.29026887714855976
1.0,3.686078274807698,1.0,0.2747341198877283,0.26649141653047015,Feynman31,d,0.26649141653047015,0.0,0.2747341198877283,0.29018381373828056
1.0,3.6867760970223253,1.0,0.27468077034993804,0.2792408040632353,Feynman31,d,0.2792408040632353,0.0,0.27468077034993804,0.29015107594355033
1.0,3.689079750760574,1.0,0.2745048015994583,0.2517850663833386,Feynman31,d,0.2517850663833386,0.0,0.2745048015994583,0.2900432485730696
1.0,3.6905430983848815,1.0,0.2743931397678752,0.3136595766113664,Feynman31,d,0.3136595766113664,0.0,0.2743931397678752,0.2899749500230392
1.0,3.692033816769535,1.0,0.274279484008224,0.30612648222334277,Feynman31,d,0.30612648222334277,0.0,0.274279484008224,0.28990553078622056
1.0,3.6924642723666166,1.0,0.2742466828460825,0.22076801440565255,Feynman31,d,0.22076801440565255,0.0,0.2742466828460825,0.2898855149024985
1.0,3.6930416954136858,1.0,0.2742026950954688,0.32629399836751294,Feynman31,d,0.32629399836751294,0.0,0.2742026950954688,0.28985868582415186
1.0,3.6931020850782126,1.0,0.2741980954720303,0.33843947848951267,Feynman31,d,0.33843947848951267,0.0,0.2741980954720303,0.289855881279693
1.0,3.6957307741302956,1.0,0.2739980308653631,0.26687257554753385,Feynman31,d,0.26687257554753385,0.0,0.2739980308653631,0.28973405386478335
1.0,3.6984201790522238,1.0,0.27379365122910865,0.23676177379194005,Feynman31,d,0.23676177379194005,0.0,0.27379365122910865,0.28960991974235106
1.0,3.6986693828303316,1.0,0.27377472878454673,0.33638433873910145,Feynman31,d,0.33638433873910145,0.0,0.27377472878454673,0.2895984432441326
1.0,3.700490662490041,1.0,0.27363651651030274,0.29360131196514827,Feynman31,d,0.29360131196514827,0.0,0.27363651651030274,0.28951470183117534
1.0,3.702115922808471,1.0,0.27351329898772136,0.2574658795754868,Feynman31,d,0.2574658795754868,0.0,0.27351329898772136,0.2894401712037035
1.0,3.706074710168449,1.0,0.2732136373818978,0.2202865540070489,Feynman31,d,0.2202865540070489,0.0,0.2732136373818978,0.28925941011838097
1.0,3.708771685504764,1.0,0.27300986975845887,0.28097147756424484,Feynman31,d,0.28097147756424484,0.0,0.27300986975845887,0.28913689599573517
1.0,3.708780959320966,1.0,0.27300916961467087,0.22728395908086624,Feynman31,d,0.22728395908086624,0.0,0.27300916961467087,0.2891364756005308
1.0,3.709911721324248,1.0,0.27292382792161635,0.28138423987803307,Feynman31,d,0.28138423987803307,0.0,0.27292382792161635,0.2890852618036276
1.0,3.711106993932789,1.0,0.2728336761932463,0.27954126099035226,Feynman31,d,0.27954126099035226,0.0,0.2728336761932463,0.289031223750552
1.0,3.7121273510935384,1.0,0.2727567649441938,0.2779952275630481,Feynman31,d,0.2779952275630481,0.0,0.2727567649441938,0.28898517282115044
1.0,3.7146292153538356,1.0,0.2725683682476923,0.26558474992305414,Feynman31,d,0.26558474992305414,0.0,0.2725683682476923,0.2888725667154741
1.0,3.719806057908686,1.0,0.27217937503021616,0.26216360116429976,Feynman31,d,0.26216360116429976,0.0,0.27217937503021616,0.28864095111437643
1.0,3.7222621313605178,1.0,0.27199521635039536,0.2747189088759178,Feynman31,d,0.2747189088759178,0.0,0.27199521635039536,0.28853171764713725
1.0,3.7223701882913645,1.0,0.27198711993914,0.22877193179039074,Feynman31,d,0.22877193179039074,0.0,0.27198711993914,0.2885269214642852
1.0,3.7247006810548586,1.0,0.2718126212333494,0.26286820406070593,Feynman31,d,0.26286820406070593,0.0,0.2718126212333494,0.2884236782053008
1.0,3.7282209806459754,1.0,0.27154946388149437,0.2642461373662785,Feynman31,d,0.2642461373662785,0.0,0.27154946388149437,0.2882684392137609
1.0,3.728687936786411,1.0,0.27151459570064146,0.28432258320050807,Feynman31,d,0.28432258320050807,0.0,0.27151459570064146,0.28824791170571956
1.0,3.732322905009729,1.0,0.27124347806894505,0.25774066123868256,Feynman31,d,0.25774066123868256,0.0,0.27124347806894505,0.28808863256195416
1.0,3.732878722973461,1.0,0.27120207018844666,0.2828979411591592,Feynman31,d,0.2828979411591592,0.0,0.27120207018844666,0.2880643577581758
1.0,3.733114514958813,1.0,0.2711845077911004,0.2778129101485911,Feynman31,d,0.2778129101485911,0.0,0.2711845077911004,0.28805406620594703
1.0,3.7345180272582077,1.0,0.2710800182228616,0.26727478275348493,Feynman31,d,0.26727478275348493,0.0,0.2710800182228616,0.28799288669263134
1.0,3.735377338150447,1.0,0.2710160839549915,0.24501222281327725,Feynman31,d,0.24501222281327725,0.0,0.2710160839549915,0.28795549599228676
1.0,3.73556182303772,1.0,0.27100236193268556,0.3083666682793762,Feynman31,d,0.3083666682793762,0.0,0.27100236193268556,0.2879474752298879
1.0,3.7365927610714906,1.0,0.2709257064633145,0.28834712905192283,Feynman31,d,0.28834712905192283,0.0,0.2709257064633145,0.28790269669167434
1.0,3.738468896698515,1.0,0.2707863189266747,0.2798423595773873,Feynman31,d,0.2798423595773873,0.0,0.2707863189266747,0.287821394516334
1.0,3.739208552834986,1.0,0.27073140608192553,0.23324963036902657,Feynman31,d,0.23324963036902657,0.0,0.27073140608192553,0.28778940796472335
1.0,3.7393394727537945,1.0,0.2707216888003393,0.26816326542122326,Feynman31,d,0.26816326542122326,0.0,0.2707216888003393,0.28778375021895136
1.0,3.740672561270606,1.0,0.2706227830602877,0.23091407764554983,Feynman31,d,0.23091407764554983,0.0,0.2706227830602877,0.2877262072506232
1.0,3.7441198201718624,1.0,0.2703673599289035,0.25621696440427055,Feynman31,d,0.25621696440427055,0.0,0.2703673599289035,0.28757796972695293
1.0,3.744657260040143,1.0,0.2703275825600603,0.2564320954586896,Feynman31,d,0.2564320954586896,0.0,0.2703275825600603,0.2875549321543579
1.0,3.745199926310736,1.0,0.27028743039906183,0.3154428799043144,Feynman31,d,0.3154428799043144,0.0,0.27028743039906183,0.28753169055583694
1.0,3.7453474929414954,1.0,0.2702765139563412,0.2799556685534446,Feynman31,d,0.2799556685534446,0.0,0.2702765139563412,0.2875253739693655
1.0,3.746442507196409,1.0,0.2701955366814513,0.2774395490033796,Feynman31,d,0.2774395490033796,0.0,0.2701955366814513,0.2874785483115953
1.0,3.7468596773052925,1.0,0.27016469951031163,0.28394624066152346,Feynman31,d,0.28394624066152346,0.0,0.27016469951031163,0.287460730537525
