epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.621366827009075,1.0,1.0,3.0,0.17205654653358254,0.1634874796184174,Feynman33,Ef,0.1634874796184174,0.0,0.17205654653358254,0.1720997385400937
1.0,1.0,1.6216541512076115,1.0,1.0,3.0,0.17211753259647333,0.13653489117792497,Feynman33,Ef,0.13653489117792497,0.0,0.17211753259647333,0.172162477017469
1.0,1.0,1.6220891596166367,1.0,1.0,3.0,0.17220988597063888,0.17956445089909295,Feynman33,Ef,0.17956445089909295,0.0,0.17220988597063888,0.172257494966995
1.0,1.0,1.6230105463410616,1.0,1.0,3.0,0.1724055804755776,0.1807793165167773,Feynman33,Ef,0.1807793165167773,0.0,0.1724055804755776,0.17245887880380667
1.0,1.0,1.6231551195361438,1.0,1.0,3.0,0.1724362966478291,0.17784702972216299,Feynman33,Ef,0.17784702972216299,0.0,0.1724362966478291,0.1724904933030748
1.0,1.0,1.6235404185260172,1.0,1.0,3.0,0.17251817103643197,0.18216533937293225,Feynman33,Ef,0.18216533937293225,0.0,0.17251817103643197,0.17257476926767232
1.0,1.0,1.62427343517746,1.0,1.0,3.0,0.1726739875941119,0.12851034586295645,Feynman33,Ef,0.12851034586295645,0.0,0.1726739875941119,0.17273518474612776
1.0,1.0,1.6251620882967437,1.0,1.0,3.0,0.17286298194751717,0.18413437221839493,Feynman33,Ef,0.18413437221839493,0.0,0.17286298194751717,0.17292980737164917
1.0,1.0,1.6253098957295204,1.0,1.0,3.0,0.17289442692850143,0.17314902425198989,Feynman33,Ef,0.17314902425198989,0.0,0.17289442692850143,0.17296219412393554
1.0,1.0,1.62556438258705,1.0,1.0,3.0,0.1729485738996883,0.1844835489337734,Feynman33,Ef,0.1844835489337734,0.0,0.1729485738996883,0.1730179663577839
1.0,1.0,1.6266383485250635,1.0,1.0,3.0,0.1731771741770393,0.1546413574721428,Feynman33,Ef,0.1546413574721428,0.0,0.1731771741770393,0.1732534780991752
1.0,1.0,1.6266927724136484,1.0,1.0,3.0,0.1731887626569387,0.14597074511222383,Feynman33,Ef,0.14597074511222383,0.0,0.1731887626569387,0.17326541909207474
1.0,1.0,1.6283940618617443,1.0,1.0,3.0,0.17355121375701432,0.19028024538044605,Feynman33,Ef,0.19028024538044605,0.0,0.17355121375701432,0.1736390005420994
1.0,1.0,1.629508805177804,1.0,1.0,3.0,0.17378890963157967,0.16625885154142048,Feynman33,Ef,0.16625885154142048,0.0,0.17378890963157967,0.17388410625471748
1.0,1.0,1.629593118408836,1.0,1.0,3.0,0.17380689429483337,0.16998945512040095,Feynman33,Ef,0.16998945512040095,0.0,0.17380689429483337,0.17390265513482564
1.0,1.0,1.6297908529002547,1.0,1.0,3.0,0.17384907623895182,0.16756326302084557,Feynman33,Ef,0.16756326302084557,0.0,0.17384907623895182,0.1739461623877673
1.0,1.0,1.6304983334357024,1.0,1.0,3.0,0.17400004227599236,0.19832735658790707,Feynman33,Ef,0.19832735658790707,0.0,0.17400004227599236,0.17410189427968947
1.0,1.0,1.6305547742631732,1.0,1.0,3.0,0.1740120887480922,0.1979873270111712,Feynman33,Ef,0.1979873270111712,0.0,0.1740120887480922,0.1741143225754186
1.0,1.0,1.6318635478236736,1.0,1.0,3.0,0.17429154433449345,0.15644992640768046,Feynman33,Ef,0.15644992640768046,0.0,0.17429154433449345,0.17440269922268062
1.0,1.0,1.6320748939066645,1.0,1.0,3.0,0.17433669298749932,0.16977574816087787,Feynman33,Ef,0.16977574816087787,0.0,0.17433669298749932,0.174449300586029
1.0,1.0,1.6324218103275325,1.0,1.0,3.0,0.17441081543086642,0.15049999274862946,Feynman33,Ef,0.15049999274862946,0.0,0.17441081543086642,0.17452581490827032
1.0,1.0,1.6326586977867579,1.0,1.0,3.0,0.17446143804864297,0.2130210919471562,Feynman33,Ef,0.2130210919471562,0.0,0.17446143804864297,0.17457807601564027
1.0,1.0,1.632987773025297,1.0,1.0,3.0,0.17453177329413358,0.1647811761639525,Feynman33,Ef,0.1647811761639525,0.0,0.17453177329413358,0.1746506944348022
1.0,1.0,1.6335206901850134,1.0,1.0,3.0,0.17464570697479886,0.19507923899856933,Feynman33,Ef,0.19507923899856933,0.0,0.17464570697479886,0.1747683429740262
1.0,1.0,1.6340558365711098,1.0,1.0,3.0,0.17476015465648986,0.11865708656447113,Feynman33,Ef,0.11865708656447113,0.0,0.17476015465648986,0.17488654273798893
1.0,1.0,1.6347626616795705,1.0,1.0,3.0,0.17491137541453694,0.14676387708133276,Feynman33,Ef,0.14676387708133276,0.0,0.17491137541453694,0.17504275264649563
1.0,1.0,1.6348967584530667,1.0,1.0,3.0,0.17494007195089598,0.149613520670095,Feynman33,Ef,0.149613520670095,0.0,0.17494007195089598,0.17507240000372598
1.0,1.0,1.6351942283428595,1.0,1.0,3.0,0.17500373852549286,0.1430876592365191,Feynman33,Ef,0.1430876592365191,0.0,0.17500373852549286,0.1751381807006985
1.0,1.0,1.63528103520428,1.0,1.0,3.0,0.1750223197169476,0.18171895733476578,Feynman33,Ef,0.18171895733476578,0.0,0.1750223197169476,0.17515738010235188
1.0,1.0,1.6355454592917376,1.0,1.0,3.0,0.17507892632818423,0.17583814990645866,Feynman33,Ef,0.17583814990645866,0.0,0.17507892632818423,0.1752158734019534
1.0,1.0,1.6356021214028758,1.0,1.0,3.0,0.17509105746567868,0.17078736492988605,Feynman33,Ef,0.17078736492988605,0.0,0.17509105746567868,0.17522840952342789
1.0,1.0,1.6364450961913062,1.0,1.0,3.0,0.17527158472273147,0.18976135964156723,Feynman33,Ef,0.18976135964156723,0.0,0.17527158472273147,0.17541499082648812
1.0,1.0,1.6374381422684086,1.0,1.0,3.0,0.17548436982670024,0.2133272155627439,Feynman33,Ef,0.2133272155627439,0.0,0.17548436982670024,0.17563497765135913
1.0,1.0,1.6376075112370745,1.0,1.0,3.0,0.1755206742746052,0.1753954605836833,Feynman33,Ef,0.1753954605836833,0.0,0.1755206742746052,0.17567251795410357
1.0,1.0,1.6381556199435088,1.0,1.0,3.0,0.1756381877922461,0.20265977988899855,Feynman33,Ef,0.20265977988899855,0.0,0.1756381877922461,0.1757940460638756
1.0,1.0,1.638218284183727,1.0,1.0,3.0,0.17565162539727897,0.1580156953132158,Feynman33,Ef,0.1580156953132158,0.0,0.17565162539727897,0.1758079441246966
1.0,1.0,1.638927693566644,1.0,1.0,3.0,0.17580378569548694,0.18027810325319266,Feynman33,Ef,0.18027810325319266,0.0,0.17580378569548694,0.1759653382915849
1.0,1.0,1.639029776065485,1.0,1.0,3.0,0.17582568666003695,0.14203427242283928,Feynman33,Ef,0.14203427242283928,0.0,0.17582568666003695,0.1759879955993002
1.0,1.0,1.6399022320778278,1.0,1.0,3.0,0.17601292060437448,0.1722111750066794,Feynman33,Ef,0.1722111750066794,0.0,0.17601292060437448,0.17618172660372594
1.0,1.0,1.6399743241900047,1.0,1.0,3.0,0.17602839643199852,0.16315029963857322,Feynman33,Ef,0.16315029963857322,0.0,0.17602839643199852,0.1761977419306579
1.0,1.0,1.6401439872716939,1.0,1.0,3.0,0.17606482025233203,0.1828922042964557,Feynman33,Ef,0.1828922042964557,0.0,0.17606482025233203,0.17623543701173078
1.0,1.0,1.640233664161932,1.0,1.0,3.0,0.17608407389996678,0.1720372365568591,Feynman33,Ef,0.1720372365568591,0.0,0.17608407389996678,0.17625536349813878
1.0,1.0,1.6409287601048095,1.0,1.0,3.0,0.1762333468508987,0.16663952965161385,Feynman33,Ef,0.16663952965161385,0.0,0.1762333468508987,0.17640987290131946
1.0,1.0,1.6411298081716201,1.0,1.0,3.0,0.17627653403256713,0.17745275164485433,Feynman33,Ef,0.17745275164485433,0.0,0.17627653403256713,0.1764545816736257
1.0,1.0,1.6412257797559293,1.0,1.0,3.0,0.17629715157643666,0.1734590168270769,Feynman33,Ef,0.1734590168270769,0.0,0.17629715157643666,0.17647592666896325
1.0,1.0,1.641244953710341,1.0,1.0,3.0,0.17630127085525196,0.17093932057560907,Feynman33,Ef,0.17093932057560907,0.0,0.17630127085525196,0.17648019136976256
1.0,1.0,1.6413054725178036,1.0,1.0,3.0,0.17631427286248436,0.20952048738198426,Feynman33,Ef,0.20952048738198426,0.0,0.17631427286248436,0.17649365256080157
1.0,1.0,1.6414920216183704,1.0,1.0,3.0,0.17635435453986173,0.16652617437255032,Feynman33,Ef,0.16652617437255032,0.0,0.17635435453986173,0.17653515146831683
1.0,1.0,1.6419558450003016,1.0,1.0,3.0,0.17645403072283056,0.18739463176952842,Feynman33,Ef,0.18739463176952842,0.0,0.17645403072283056,0.17663836312962117
1.0,1.0,1.6421431834140527,1.0,1.0,3.0,0.17649429794939242,0.18886322306993988,Feynman33,Ef,0.18886322306993988,0.0,0.17649429794939242,0.1766800631015879
1.0,1.0,1.6422835247492786,1.0,1.0,3.0,0.17652446645614758,0.17647597899856177,Feynman33,Ef,0.17647597899856177,0.0,0.17652446645614758,0.17671130672258192
1.0,1.0,1.6427609703242703,1.0,1.0,3.0,0.17662711995683858,0.18399991662400994,Feynman33,Ef,0.18399991662400994,0.0,0.17662711995683858,0.17681762933679182
1.0,1.0,1.6428443016142358,1.0,1.0,3.0,0.17664503971427678,0.18292567817445765,Feynman33,Ef,0.18292567817445765,0.0,0.17664503971427678,0.17683619131545106
1.0,1.0,1.6433121639980766,1.0,1.0,3.0,0.17674566682486464,0.1644697857736156,Feynman33,Ef,0.1644697857736156,0.0,0.17674566682486464,0.17694043427897668
1.0,1.0,1.643343105211311,1.0,1.0,3.0,0.1767523226227945,0.17389658866757748,Feynman33,Ef,0.17389658866757748,0.0,0.1767523226227945,0.17694732981015188
1.0,1.0,1.6440784762918574,1.0,1.0,3.0,0.17691054597588088,0.1761760135836493,Feynman33,Ef,0.1761760135836493,0.0,0.17691054597588088,0.17711127297525703
1.0,1.0,1.6441962126048701,1.0,1.0,3.0,0.17693588484080253,0.19014795313466076,Feynman33,Ef,0.19014795313466076,0.0,0.17693588484080253,0.17713753155866552
1.0,1.0,1.6450246091690788,1.0,1.0,3.0,0.17711422122422624,0.18752343278906491,Feynman33,Ef,0.18752343278906491,0.0,0.17711422122422624,0.17732236999430886
1.0,1.0,1.6450974989688536,1.0,1.0,3.0,0.17712991716708631,0.1771650401521785,Feynman33,Ef,0.1771650401521785,0.0,0.17712991716708631,0.17733864063789181
1.0,1.0,1.6456372351237418,1.0,1.0,3.0,0.17724616450636882,0.19360060376479932,Feynman33,Ef,0.19360060376479932,0.0,0.17724616450636882,0.17745915660014192
1.0,1.0,1.645670544971093,1.0,1.0,3.0,0.1772533399668045,0.17740052405614118,Feynman33,Ef,0.17740052405614118,0.0,0.1772533399668045,0.17746659625365935
1.0,1.0,1.6473860559098346,1.0,1.0,3.0,0.17762308412610703,0.19627645218301168,Feynman33,Ef,0.19627645218301168,0.0,0.17762308412610703,0.17785006572025935
1.0,1.0,1.647417343404677,1.0,1.0,3.0,0.17762983109847824,0.18954796053530162,Feynman33,Ef,0.18954796053530162,0.0,0.17762983109847824,0.1778570651858517
1.0,1.0,1.6478290511682983,1.0,1.0,3.0,0.17771862550021383,0.18713806264004504,Feynman33,Ef,0.18713806264004504,0.0,0.17771862550021383,0.17794918937312923
1.0,1.0,1.6479792585002837,1.0,1.0,3.0,0.17775102674624396,0.20444697049649344,Feynman33,Ef,0.20444697049649344,0.0,0.17775102674624396,0.17798280882029688
1.0,1.0,1.648011071757497,1.0,1.0,3.0,0.17775788956771005,0.1726993532532342,Feynman33,Ef,0.1726993532532342,0.0,0.17775788956771005,0.1779899298823395
1.0,1.0,1.6483719995192532,1.0,1.0,3.0,0.17783575892653877,0.20266922963099127,Feynman33,Ef,0.20266922963099127,0.0,0.17783575892653877,0.17807073468766227
1.0,1.0,1.6484107758552822,1.0,1.0,3.0,0.1778441258488801,0.17158198359729496,Feynman33,Ef,0.17158198359729496,0.0,0.1778441258488801,0.17807941759887702
1.0,1.0,1.648787811835641,1.0,1.0,3.0,0.1779254906443663,0.17907619772066596,Feynman33,Ef,0.17907619772066596,0.0,0.1779254906443663,0.17816386112901406
1.0,1.0,1.6488675276324622,1.0,1.0,3.0,0.17794269578748034,0.19212332850273509,Feynman33,Ef,0.19212332850273509,0.0,0.17794269578748034,0.1781817186569415
1.0,1.0,1.65116994930982,1.0,1.0,3.0,0.1784399888181086,0.18586063088108634,Feynman33,Ef,0.18586063088108634,0.0,0.1784399888181086,0.17869807436018625
1.0,1.0,1.651355096857011,1.0,1.0,3.0,0.17848000841577993,0.1753122114590869,Feynman33,Ef,0.1753122114590869,0.0,0.17848000841577993,0.178739645389099
1.0,1.0,1.6515855040671343,1.0,1.0,3.0,0.17852981714529256,0.19169064098650407,Feynman33,Ef,0.19169064098650407,0.0,0.17852981714529256,0.17879138866194597
1.0,1.0,1.6518359263023465,1.0,1.0,3.0,0.17858396054286071,0.17625022800784765,Feynman33,Ef,0.17625022800784765,0.0,0.17858396054286071,0.17884763951305532
1.0,1.0,1.6536097146959674,1.0,1.0,3.0,0.17896770354039743,0.21765230715554598,Feynman33,Ef,0.21765230715554598,0.0,0.17896770354039743,0.17924645529411642
1.0,1.0,1.654965305262521,1.0,1.0,3.0,0.17926125088742106,0.1942281744456344,Feynman33,Ef,0.1942281744456344,0.0,0.17926125088742106,0.17955169408297122
1.0,1.0,1.655788427358066,1.0,1.0,3.0,0.17943961183564802,0.1712636598274687,Feynman33,Ef,0.1712636598274687,0.0,0.17943961183564802,0.1797372272946145
1.0,1.0,1.6557959270545357,1.0,1.0,3.0,0.1794412373400287,0.15419213397702045,Feynman33,Ef,0.15419213397702045,0.0,0.1794412373400287,0.17973891840222353
1.0,1.0,1.657474503149268,1.0,1.0,3.0,0.17980524167334003,0.18005385630684362,Feynman33,Ef,0.18005385630684362,0.0,0.17980524167334003,0.18011772204389984
1.0,1.0,1.6577737327649738,1.0,1.0,3.0,0.17987016926033025,0.19460170910931762,Feynman33,Ef,0.19460170910931762,0.0,0.17987016926033025,0.18018531213283742
1.0,1.0,1.6578569456276273,1.0,1.0,3.0,0.17988822707732363,0.18542304746209598,Feynman33,Ef,0.18542304746209598,0.0,0.17988822707732363,0.18020411167651249
1.0,1.0,1.6596207361609117,1.0,1.0,3.0,0.1802711961052726,0.12904548778161196,Feynman33,Ef,0.12904548778161196,0.0,0.1802711961052726,0.18060293691667811
1.0,1.0,1.6596937814248554,1.0,1.0,3.0,0.1802870650885845,0.12359654185730576,Feynman33,Ef,0.12359654185730576,0.0,0.1802870650885845,0.18061946811606985
1.0,1.0,1.6613490395591333,1.0,1.0,3.0,0.18064685488399584,0.1639306647123039,Feynman33,Ef,0.1639306647123039,0.0,0.18064685488399584,0.18099438298874207
1.0,1.0,1.6617868368234028,1.0,1.0,3.0,0.18074207523494315,0.1809702162699184,Feynman33,Ef,0.1809702162699184,0.0,0.18074207523494315,0.18109364189020127
1.0,1.0,1.6624458228245265,1.0,1.0,3.0,0.18088545116108917,0.20573568467565637,Feynman33,Ef,0.20573568467565637,0.0,0.18088545116108917,0.18124312693726977
1.0,1.0,1.6626819609441057,1.0,1.0,3.0,0.18093684168860008,0.18608203276038074,Feynman33,Ef,0.18608203276038074,0.0,0.18093684168860008,0.18129671541578934
1.0,1.0,1.6632749463325125,1.0,1.0,3.0,0.18106592474663114,0.18159876256693397,Feynman33,Ef,0.18159876256693397,0.0,0.18106592474663114,0.18143133850987078
1.0,1.0,1.664637445049765,1.0,1.0,3.0,0.1813626924407083,0.1470224562454864,Feynman33,Ef,0.1470224562454864,0.0,0.1813626924407083,0.18174094732170237
1.0,1.0,1.6652367720837922,1.0,1.0,3.0,0.18149330962939117,0.16545906015675654,Feynman33,Ef,0.16545906015675654,0.0,0.18149330962939117,0.18187726245463146
1.0,1.0,1.665557646920175,1.0,1.0,3.0,0.18156326033889184,0.1790507366063814,Feynman33,Ef,0.1790507366063814,0.0,0.18156326033889184,0.1819502762525639
1.0,1.0,1.6657400123028552,1.0,1.0,3.0,0.1816030219961384,0.17229720088689032,Feynman33,Ef,0.17229720088689032,0.0,0.1816030219961384,0.1819917826553377
1.0,1.0,1.6663057059097475,1.0,1.0,3.0,0.18172638952272704,0.1774761224422857,Feynman33,Ef,0.1774761224422857,0.0,0.18172638952272704,0.18212058023775257
1.0,1.0,1.6664556297348239,1.0,1.0,3.0,0.18175909221468922,0.17851453915214066,Feynman33,Ef,0.17851453915214066,0.0,0.18175909221468922,0.1821547265791125
1.0,1.0,1.6668452293342415,1.0,1.0,3.0,0.18184408883379893,0.18766488388613395,Feynman33,Ef,0.18766488388613395,0.0,0.18184408883379893,0.18224348364420775
1.0,1.0,1.6695904733903002,1.0,1.0,3.0,0.1824435655988743,0.21019064079873295,Feynman33,Ef,0.21019064079873295,0.0,0.1824435655988743,0.1828698236136402
1.0,1.0,1.6701971952097663,1.0,1.0,3.0,0.18257618806697826,0.21129687211337417,Feynman33,Ef,0.21129687211337417,0.0,0.18257618806697826,0.18300846988044772
1.0,1.0,1.6704746820453127,1.0,1.0,3.0,0.18263685958212056,0.18907664017210704,Feynman33,Ef,0.18907664017210704,0.0,0.18263685958212056,0.18307190691845024
1.0,1.0,1.6706577119096553,1.0,1.0,3.0,0.18267688393125325,0.21347443689367318,Feynman33,Ef,0.21347443689367318,0.0,0.18267688393125325,0.183113759017416
1.0,1.0,1.670720492532465,1.0,1.0,3.0,0.1826906135946661,0.19829888262754444,Feynman33,Ef,0.19829888262754444,0.0,0.1826906135946661,0.1831281162751031
1.0,1.0,1.6709611759179914,1.0,1.0,3.0,0.18274325407256098,0.17837502342215106,Feynman33,Ef,0.17837502342215106,0.0,0.18274325407256098,0.18318316591050568
1.0,1.0,1.6711851590159439,1.0,1.0,3.0,0.18279224879976452,0.15520025393086864,Feynman33,Ef,0.15520025393086864,0.0,0.18279224879976452,0.18323440710256655
1.0,1.0,1.6714588226942761,1.0,1.0,3.0,0.18285211971795196,0.2012848105358896,Feynman33,Ef,0.2012848105358896,0.0,0.18285211971795196,0.18329702861835073
1.0,1.0,1.6719088304529859,1.0,1.0,3.0,0.18295059172127326,0.17016307676399708,Feynman33,Ef,0.17016307676399708,0.0,0.18295059172127326,0.18340003767190696
1.0,1.0,1.6720409806884389,1.0,1.0,3.0,0.182979514254397,0.20626208099380594,Feynman33,Ef,0.20626208099380594,0.0,0.182979514254397,0.18343029587882764
1.0,1.0,1.6721316214949131,1.0,1.0,3.0,0.18299935331393774,0.19366418311450717,Feynman33,Ef,0.19366418311450717,0.0,0.18299935331393774,0.18345105193700723
1.0,1.0,1.6721768587422683,1.0,1.0,3.0,0.18300925504521956,0.19151100127324946,Feynman33,Ef,0.19151100127324946,0.0,0.18300925504521956,0.18346141159137289
1.0,1.0,1.672572229957679,1.0,1.0,3.0,0.1830958070690127,0.17422168107841454,Feynman33,Ef,0.17422168107841454,0.0,0.1830958070690127,0.18355197335493928
1.0,1.0,1.6731401404274875,1.0,1.0,3.0,0.1832201660379623,0.16700524465155914,Feynman33,Ef,0.16700524465155914,0.0,0.1832201660379623,0.18368211553261277
1.0,1.0,1.6736276106423886,1.0,1.0,3.0,0.18332694416425074,0.18982789558629234,Feynman33,Ef,0.18982789558629234,0.0,0.18332694416425074,0.1837938799714476
1.0,1.0,1.6750434369868477,1.0,1.0,3.0,0.18363725083485888,0.18588905325284144,Feynman33,Ef,0.18588905325284144,0.0,0.18363725083485888,0.18411878592268632
1.0,1.0,1.6753472399600307,1.0,1.0,3.0,0.1837038695276512,0.1983663909394423,Feynman33,Ef,0.1983663909394423,0.0,0.1837038695276512,0.18418855998275846
1.0,1.0,1.6756838674950167,1.0,1.0,3.0,0.1837777001843953,0.1474512167871877,Feynman33,Ef,0.1474512167871877,0.0,0.1837777001843953,0.18426589631980234
1.0,1.0,1.6784348357152894,1.0,1.0,3.0,0.18438161076284246,0.1575933023031721,Feynman33,Ef,0.1575933023031721,0.0,0.18438161076284246,0.18489882704664287
1.0,1.0,1.6793995754800857,1.0,1.0,3.0,0.18459363137812237,0.1651065802111635,Feynman33,Ef,0.1651065802111635,0.0,0.18459363137812237,0.18512118208708755
1.0,1.0,1.6797874136214654,1.0,1.0,3.0,0.18467890080259866,0.21294192979782456,Feynman33,Ef,0.21294192979782456,0.0,0.18467890080259866,0.18521062920563588
1.0,1.0,1.6808182350917868,1.0,1.0,3.0,0.18490563114504818,0.17383754509826177,Feynman33,Ef,0.17383754509826177,0.0,0.18490563114504818,0.1854485278993112
1.0,1.0,1.6809538041045067,1.0,1.0,3.0,0.18493546005130987,0.17242477454940833,Feynman33,Ef,0.17242477454940833,0.0,0.18493546005130987,0.18547983261354928
1.0,1.0,1.6814325788137798,1.0,1.0,3.0,0.18504082288802054,0.17229505083669935,Feynman33,Ef,0.17229505083669935,0.0,0.18504082288802054,0.18559042044082608
1.0,1.0,1.6817612630023597,1.0,1.0,3.0,0.18511317302325267,0.20343234209497207,Feynman33,Ef,0.20343234209497207,0.0,0.18511317302325267,0.18566636936420955
1.0,1.0,1.681780841594559,1.0,1.0,3.0,0.18511748311946116,0.19135739709359004,Feynman33,Ef,0.19135739709359004,0.0,0.18511748311946116,0.18567089413064844
1.0,1.0,1.6819440537585757,1.0,1.0,3.0,0.18515341513906147,0.17136128269920214,Feynman33,Ef,0.17136128269920214,0.0,0.18515341513906147,0.18570861702160613
1.0,1.0,1.6819913389420977,1.0,1.0,3.0,0.1851638258733087,0.19249849150368684,Feynman33,Ef,0.19249849150368684,0.0,0.1851638258733087,0.18571954704228522
1.0,1.0,1.6823616439938567,1.0,1.0,3.0,0.18524536570809688,0.16325879125750303,Feynman33,Ef,0.16325879125750303,0.0,0.18524536570809688,0.1858051604463155
1.0,1.0,1.6826755064461274,1.0,1.0,3.0,0.1853144911406982,0.14229326046587934,Feynman33,Ef,0.14229326046587934,0.0,0.1853144911406982,0.1858777481008119
1.0,1.0,1.682700848388524,1.0,1.0,3.0,0.18532007304226572,0.19575051871750673,Feynman33,Ef,0.19575051871750673,0.0,0.18532007304226572,0.18588360993248892
1.0,1.0,1.6835808083887418,1.0,1.0,3.0,0.18551394813432778,0.15157719399508435,Feynman33,Ef,0.15157719399508435,0.0,0.18551394813432778,0.18608724067919002
1.0,1.0,1.6836570625535563,1.0,1.0,3.0,0.18553075342394262,0.13449361202482252,Feynman33,Ef,0.13449361202482252,0.0,0.18553075342394262,0.18610489461229632
1.0,1.0,1.683657526017584,1.0,1.0,3.0,0.1855308555668837,0.20706363230010583,Feynman33,Ef,0.20706363230010583,0.0,0.1855308555668837,0.18610500191478288
1.0,1.0,1.6838055658242848,1.0,1.0,3.0,0.18556348353198593,0.1959045597995551,Feynman33,Ef,0.1959045597995551,0.0,0.18556348353198593,0.18613927892544155
1.0,1.0,1.6845403620733368,1.0,1.0,3.0,0.1857254750417247,0.19521076065962073,Feynman33,Ef,0.19521076065962073,0.0,0.1857254750417247,0.18630948448635543
1.0,1.0,1.6848182652697643,1.0,1.0,3.0,0.1857867593680141,0.17359802143507033,Feynman33,Ef,0.17359802143507033,0.0,0.1857867593680141,0.1863738880017414
1.0,1.0,1.6852249678475473,1.0,1.0,3.0,0.1858764652731739,0.1640927908756871,Feynman33,Ef,0.1640927908756871,0.0,0.1858764652731739,0.1864681712238062
1.0,1.0,1.6853082523568692,1.0,1.0,3.0,0.18589483790950395,0.1875553040591812,Feynman33,Ef,0.1875553040591812,0.0,0.18589483790950395,0.18648748303340332
