mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.5618646932645377,3.8323465518040614,3.8399265076397233,Feynman91,Bz,3.8399265076397233,0.0,3.8323465518040614,3.8599171324467227
1.0,1.0,1.0,3.5631714038168707,3.8335610668121993,3.8247220785437546,Feynman91,Bz,3.8247220785437546,0.0,3.8335610668121993,3.861404097597196
1.0,1.0,1.0,3.563399910528196,3.8337734573592575,3.954741734484974,Feynman91,Bz,3.954741734484974,0.0,3.8337734573592575,3.861664190013856
1.0,1.0,1.0,3.566492659778196,3.836648262774651,4.512538144466564,Feynman91,Bz,4.512538144466564,0.0,3.836648262774651,3.8651863226120233
1.0,1.0,1.0,3.5682893959421,3.8383185398287147,4.211453291360633,Feynman91,Bz,4.211453291360633,0.0,3.8383185398287147,3.8672341211709997
1.0,1.0,1.0,3.5748137426679367,3.8443846444870133,3.3963030566295975,Feynman91,Bz,3.3963030566295975,0.0,3.8443846444870133,3.874680105383447
1.0,1.0,1.0,3.5755062586481654,3.8450286092085455,4.403155190775864,Feynman91,Bz,4.403155190775864,0.0,3.8450286092085455,3.875471366341116
1.0,1.0,1.0,3.581756844323359,3.8508417380953515,3.87675816425222,Feynman91,Bz,3.87675816425222,0.0,3.8508417380953515,3.882621211745524
1.0,1.0,1.0,3.583188025883225,3.8521729489773593,4.310095405450653,Feynman91,Bz,4.310095405450653,0.0,3.8521729489773593,3.8842603225975654
1.0,1.0,1.0,3.58321151111193,3.8521947943172656,3.7708318401580674,Feynman91,Bz,3.7708318401580674,0.0,3.8521947943172656,3.8842872261870443
1.0,1.0,1.0,3.583582101635026,3.8525395103955664,3.974395259227484,Feynman91,Bz,3.974395259227484,0.0,3.8525395103955664,3.884711784485528
1.0,1.0,1.0,3.5948544451085778,3.8630271137434304,4.054495601841652,Feynman91,Bz,4.054495601841652,0.0,3.8630271137434304,3.8976499545458227
1.0,1.0,1.0,3.5953341076515715,3.863473481938594,2.9125508083612175,Feynman91,Bz,2.9125508083612175,0.0,3.863473481938594,3.898201545882818
1.0,1.0,1.0,3.595539036233899,3.863664188446221,3.5451188843539505,Feynman91,Bz,3.5451188843539505,0.0,3.863664188446221,3.8984372309865374
1.0,1.0,1.0,3.598905183598935,3.8667969329323832,3.656691600358203,Feynman91,Bz,3.656691600358203,0.0,3.8667969329323832,3.9023108150254724
1.0,1.0,1.0,3.5991071572075244,3.866984914511877,3.3922626548630332,Feynman91,Bz,3.3922626548630332,0.0,3.866984914511877,3.902543369399243
1.0,1.0,1.0,3.6009175191628624,3.868669923864535,3.5157628130783185,Feynman91,Bz,3.5157628130783185,0.0,3.868669923864535,3.904628514806038
1.0,1.0,1.0,3.6032278411916208,3.8708204395887997,3.4404392645170283,Feynman91,Bz,3.4404392645170283,0.0,3.8708204395887997,3.90729127640893
1.0,1.0,1.0,3.604393570271366,3.871905604403801,4.246774140501679,Feynman91,Bz,4.246774140501679,0.0,3.871905604403801,3.908635591466195
1.0,1.0,1.0,3.6059005070647325,3.873308465233526,4.032623239174689,Feynman91,Bz,4.032623239174689,0.0,3.873308465233526,3.9103741361045024
1.0,1.0,1.0,3.6074936633826673,3.8747916758641487,3.8139710498241306,Feynman91,Bz,3.8139710498241306,0.0,3.8747916758641487,3.912213071870036
1.0,1.0,1.0,3.609620239299452,3.8767716301015502,4.209699427083536,Feynman91,Bz,4.209699427083536,0.0,3.8767716301015502,3.914669193652873
1.0,1.0,1.0,3.6111144597660108,3.878162920962858,3.570790247577024,Feynman91,Bz,3.570790247577024,0.0,3.878162920962858,3.916395976013383
1.0,1.0,1.0,3.612659184118271,3.87960131722244,3.772677971231975,Feynman91,Bz,3.772677971231975,0.0,3.87960131722244,3.918181999047215
1.0,1.0,1.0,3.6147836162631672,3.8815796516888095,4.3181355439730496,Feynman91,Bz,4.3181355439730496,0.0,3.8815796516888095,3.9206397410790568
1.0,1.0,1.0,3.6150147976843146,3.8817949440273845,3.865303941177294,Feynman91,Bz,3.865303941177294,0.0,3.8817949440273845,3.9209072951703408
1.0,1.0,1.0,3.617347963644746,3.883967853894364,3.494090940608826,Feynman91,Bz,3.494090940608826,0.0,3.883967853894364,3.923608666032505
1.0,1.0,1.0,3.6237210931226884,3.889904184005345,3.710687435363451,Feynman91,Bz,3.710687435363451,0.0,3.889904184005345,3.9309979487963704
1.0,1.0,1.0,3.6243902894946443,3.8905275954018204,3.6228761902423505,Feynman91,Bz,3.6228761902423505,0.0,3.8905275954018204,3.931774727442377
1.0,1.0,1.0,3.6280083307910664,3.8938983613198457,4.153745760914807,Feynman91,Bz,4.153745760914807,0.0,3.8938983613198457,3.935977328690981
1.0,1.0,1.0,3.629333196531052,3.895132789962661,3.6551779543055747,Feynman91,Bz,3.6551779543055747,0.0,3.895132789962661,3.9375174804531183
1.0,1.0,1.0,3.633440355234576,3.898959965817444,3.5573312021440913,Feynman91,Bz,3.5573312021440913,0.0,3.898959965817444,3.942296233265107
1.0,1.0,1.0,3.633804471906188,3.899299288339561,2.967308780077285,Feynman91,Bz,2.967308780077285,0.0,3.899299288339561,3.9427201959135867
1.0,1.0,1.0,3.635215282058453,3.9006140730545646,4.145988624296406,Feynman91,Bz,4.145988624296406,0.0,3.9006140730545646,3.9443633574670662
1.0,1.0,1.0,3.637330436350552,3.9025853870481932,4.173092979607065,Feynman91,Bz,4.173092979607065,0.0,3.9025853870481932,3.946828269313064
1.0,1.0,1.0,3.638643598726334,3.9038093240515894,3.7914405009840686,Feynman91,Bz,3.7914405009840686,0.0,3.9038093240515894,3.9483594222581515
1.0,1.0,1.0,3.643058902186393,3.907925045954634,4.0758032576957355,Feynman91,Bz,4.0758032576957355,0.0,3.907925045954634,3.953512458147674
1.0,1.0,1.0,3.6432340862536416,3.9080883571434777,3.919064913210987,Feynman91,Bz,3.919064913210987,0.0,3.9080883571434777,3.953717064777123
1.0,1.0,1.0,3.64656043177689,3.9111894587964997,3.5666028994147516,Feynman91,Bz,3.5666028994147516,0.0,3.9111894587964997,3.957604279456635
1.0,1.0,1.0,3.6484912267058234,3.9129896794330246,3.3894834330846964,Feynman91,Bz,3.3894834330846964,0.0,3.9129896794330246,3.959862554077277
1.0,1.0,1.0,3.652499851245816,3.9167276090316405,3.845248810024461,Feynman91,Bz,3.845248810024461,0.0,3.9167276090316405,3.9645555856675414
1.0,1.0,1.0,3.6540425423635883,3.9181662677077598,4.252922022020109,Feynman91,Bz,4.252922022020109,0.0,3.9181662677077598,3.9663632895556655
1.0,1.0,1.0,3.6554209323940703,3.9194517719937227,4.066726570909078,Feynman91,Bz,4.066726570909078,0.0,3.9194517719937227,3.967979231689275
1.0,1.0,1.0,3.6604160114760114,3.9241107753311386,4.222499738286789,Feynman91,Bz,4.222499738286789,0.0,3.9241107753311386,3.9738412105565373
1.0,1.0,1.0,3.6608691098592137,3.924533429532916,3.2615027197746143,Feynman91,Bz,3.2615027197746143,0.0,3.924533429532916,3.9743734137592184
1.0,1.0,1.0,3.6618753670567825,3.9254720994878114,3.5897443681760888,Feynman91,Bz,3.5897443681760888,0.0,3.9254720994878114,3.9755556291581047
1.0,1.0,1.0,3.6652664218157307,3.928635633765225,4.056135086729286,Feynman91,Bz,4.056135086729286,0.0,3.928635633765225,3.97954249601414
1.0,1.0,1.0,3.6653825941774283,3.9287440183471936,4.1028174104331665,Feynman91,Bz,4.1028174104331665,0.0,3.9287440183471936,3.9796791575936754
1.0,1.0,1.0,3.666771155608684,3.9300395300306894,3.8053186948654534,Feynman91,Bz,3.8053186948654534,0.0,3.9300395300306894,3.9813130165992514
1.0,1.0,1.0,3.6673955730585748,3.930622124968213,3.656628251929381,Feynman91,Bz,3.656628251929381,0.0,3.930622124968213,3.9820479806941598
1.0,1.0,1.0,3.670019147334429,3.933070116563056,4.009650563077809,Feynman91,Bz,4.009650563077809,0.0,3.933070116563056,3.985137657040061
1.0,1.0,1.0,3.673866737148473,3.936660615588543,4.911256729939606,Feynman91,Bz,4.911256729939606,0.0,3.936660615588543,3.9896735599851403
1.0,1.0,1.0,3.675740390938623,3.9384092501386423,4.3348816295786134,Feynman91,Bz,4.3348816295786134,0.0,3.9384092501386423,3.9918844490265744
1.0,1.0,1.0,3.6773801824244052,3.9399397211236304,3.3697940097170065,Feynman91,Bz,3.3697940097170065,0.0,3.9399397211236304,3.9938204854226824
1.0,1.0,1.0,3.6774627907623714,3.9400168245125258,3.9587877671110445,Feynman91,Bz,3.9587877671110445,0.0,3.9400168245125258,3.9939180450216862
1.0,1.0,1.0,3.678807545897493,3.9412719976870836,3.8715489106655676,Feynman91,Bz,3.8715489106655676,0.0,3.9412719976870836,3.9955065545041424
1.0,1.0,1.0,3.681562115640677,3.9438432538984936,4.006615754123697,Feynman91,Bz,4.006615754123697,0.0,3.9438432538984936,3.9987625887420815
1.0,1.0,1.0,3.6842818597215046,3.9463822447746932,3.608019322025859,Feynman91,Bz,3.608019322025859,0.0,3.9463822447746932,4.001980311679575
1.0,1.0,1.0,3.685237653129248,3.9472745736826527,3.5951772959632216,Feynman91,Bz,3.5951772959632216,0.0,3.9472745736826527,4.00311178267595
1.0,1.0,1.0,3.685832650058954,3.9478300779340305,3.6178549319151467,Feynman91,Bz,3.6178549319151467,0.0,3.9478300779340305,4.003816318888279
1.0,1.0,1.0,3.687782947108739,3.9496510054669405,3.8467051317312304,Feynman91,Bz,3.8467051317312304,0.0,3.9496510054669405,4.006126620106353
1.0,1.0,1.0,3.6933422448163977,3.9548422139632105,4.120495519872756,Feynman91,Bz,4.120495519872756,0.0,3.9548422139632105,4.012720130953842
1.0,1.0,1.0,3.694210698583595,3.955653256483623,2.9588857592449895,Feynman91,Bz,2.9588857592449895,0.0,3.955653256483623,4.013751220072625
1.0,1.0,1.0,3.6949656422376944,3.956358312554238,4.543307464081956,Feynman91,Bz,4.543307464081956,0.0,3.956358312554238,4.014647778097577
1.0,1.0,1.0,3.6966089121585726,3.9578930568485786,4.498118556386631,Feynman91,Bz,4.498118556386631,0.0,3.9578930568485786,4.01660005640447
1.0,1.0,1.0,3.697426469441432,3.958656653073885,4.573684043094247,Feynman91,Bz,4.573684043094247,0.0,3.958656653073885,4.017571738914566
1.0,1.0,1.0,3.6990314934699007,3.9601558037130515,4.0184869142618425,Feynman91,Bz,4.0184869142618425,0.0,3.9601558037130515,4.01948009066463
1.0,1.0,1.0,3.7030795803073655,3.9639372318553905,3.3319924792039965,Feynman91,Bz,3.3319924792039965,0.0,3.9639372318553905,4.024297627948452
1.0,1.0,1.0,3.7036770454963905,3.9644953849559306,3.5716092434384468,Feynman91,Bz,3.5716092434384468,0.0,3.9644953849559306,4.025009194003647
1.0,1.0,1.0,3.705236744451343,3.965952512629518,3.8228912362514977,Feynman91,Bz,3.8228912362514977,0.0,3.965952512629518,4.026867406751529
1.0,1.0,1.0,3.7071323155282903,3.967723529284033,3.9102677311315293,Feynman91,Bz,3.9102677311315293,0.0,3.967723529284033,4.029127041620163
1.0,1.0,1.0,3.7080250079315027,3.9685576044005484,3.704241547651267,Feynman91,Bz,3.704241547651267,0.0,3.9685576044005484,4.030191666389226
1.0,1.0,1.0,3.709860842790867,3.9702729720855414,3.5256475191626544,Feynman91,Bz,3.5256475191626544,0.0,3.9702729720855414,4.032382052540059
1.0,1.0,1.0,3.7103464282922065,3.9707267115656215,4.214567413772596,Feynman91,Bz,4.214567413772596,0.0,3.9707267115656215,4.03296163659425
1.0,1.0,1.0,3.7131845900654166,3.9733788895471918,4.281267365345953,Feynman91,Bz,4.281267365345953,0.0,3.9733788895471918,4.036351031769937
1.0,1.0,1.0,3.716963155816765,3.9769102456177365,3.7559728595147672,Feynman91,Bz,3.7559728595147672,0.0,3.9769102456177365,4.040868328222374
1.0,1.0,1.0,3.721568109153594,3.9812145371819714,4.1073195440843895,Feynman91,Bz,4.1073195440843895,0.0,3.9812145371819714,4.046381075228489
1.0,1.0,1.0,3.724000172307016,3.983488079979992,4.399190179102313,Feynman91,Bz,4.399190179102313,0.0,3.983488079979992,4.049295910224564
1.0,1.0,1.0,3.7273735969759407,3.9866419366972705,4.59506610331423,Feynman91,Bz,4.59506610331423,0.0,3.9866419366972705,4.0533427842102325
1.0,1.0,1.0,3.7275828803706625,3.98683761019087,4.025194798624368,Feynman91,Bz,4.025194798624368,0.0,3.98683761019087,4.053593993771469
1.0,1.0,1.0,3.7321834759677817,3.991139373448007,4.141107126783959,Feynman91,Bz,4.141107126783959,0.0,3.991139373448007,4.059120553351895
1.0,1.0,1.0,3.7332499427660224,3.9921366628864936,4.524227628490997,Feynman91,Bz,4.524227628490997,0.0,3.9921366628864936,4.060402848420767
1.0,1.0,1.0,3.7334790896418504,3.9923509506045356,3.932706569474673,Feynman91,Bz,3.932706569474673,0.0,3.9923509506045356,4.060678427343796
1.0,1.0,1.0,3.737003033827477,3.995646590332504,4.664074657131846,Feynman91,Bz,4.664074657131846,0.0,3.995646590332504,4.064919014209626
1.0,1.0,1.0,3.744599612756321,4.002752335562967,4.19980214697308,Feynman91,Bz,4.19980214697308,0.0,4.002752335562967,4.074077000621846
1.0,1.0,1.0,3.745158071693941,4.003274782221959,5.363946125379178,Feynman91,Bz,5.363946125379178,0.0,4.003274782221959,4.074751138556592
1.0,1.0,1.0,3.753229359417619,4.010826675935323,4.333449987057668,Feynman91,Bz,4.333449987057668,0.0,4.010826675935323,4.084507992501105
1.0,1.0,1.0,3.754303549145951,4.0118318931792105,3.988542554597967,Feynman91,Bz,3.988542554597967,0.0,4.0118318931792105,4.085808442542596
1.0,1.0,1.0,3.759914944252467,4.017083567466955,3.5608801719274394,Feynman91,Bz,3.5608801719274394,0.0,4.017083567466955,4.092609176542601
1.0,1.0,1.0,3.7639513082476452,4.020861779626248,3.7349134328276516,Feynman91,Bz,3.7349134328276516,0.0,4.020861779626248,4.097508732781908
1.0,1.0,1.0,3.764330951055085,4.021217167608743,3.8074613395032917,Feynman91,Bz,3.8074613395032917,0.0,4.021217167608743,4.097969894822326
1.0,1.0,1.0,3.765688502968109,4.022488023771631,3.997061335808966,Feynman91,Bz,3.997061335808966,0.0,4.022488023771631,4.099619414738153
1.0,1.0,1.0,3.767720420436882,4.0243902850714015,3.6141703201031885,Feynman91,Bz,3.6141703201031885,0.0,4.0243902850714015,4.102089697533251
1.0,1.0,1.0,3.7683529187945903,4.0249824497241855,3.975167113946389,Feynman91,Bz,3.975167113946389,0.0,4.0249824497241855,4.102858984317851
1.0,1.0,1.0,3.7685904279859694,4.025204816392264,4.186869102825989,Feynman91,Bz,4.186869102825989,0.0,4.025204816392264,4.1031478997679
1.0,1.0,1.0,3.775311882057279,4.031498456753131,3.8510642427281807,Feynman91,Bz,3.8510642427281807,0.0,4.031498456753131,4.1113334042052
1.0,1.0,1.0,3.7777537406616117,4.033785235369231,4.148221974273146,Feynman91,Bz,4.148221974273146,0.0,4.033785235369231,4.114311579665894
1.0,1.0,1.0,3.7798070743791405,4.035708304563971,3.998428387770639,Feynman91,Bz,3.998428387770639,0.0,4.035708304563971,4.116817729597691
1.0,1.0,1.0,3.77983074760977,4.0357304767013655,3.8234821228794633,Feynman91,Bz,3.8234821228794633,0.0,4.0357304767013655,4.116846633192069
1.0,1.0,1.0,3.7814081125432573,4.037207861085178,4.135900041995788,Feynman91,Bz,4.135900041995788,0.0,4.037207861085178,4.1187730031306335
1.0,1.0,1.0,3.7823285727314544,4.038070013273762,3.798987240970643,Feynman91,Bz,3.798987240970643,0.0,4.038070013273762,4.119897579875734
1.0,1.0,1.0,3.7824780195388152,4.038209995566635,3.9303767507453973,Feynman91,Bz,3.9303767507453973,0.0,4.038209995566635,4.12008019904721
1.0,1.0,1.0,3.7832064979172966,4.038892348885231,4.217172986335582,Feynman91,Bz,4.217172986335582,0.0,4.038892348885231,4.120970503327139
1.0,1.0,1.0,3.7840694425545656,4.039700675306924,4.077414605999218,Feynman91,Bz,4.077414605999218,0.0,4.039700675306924,4.122025417778668
1.0,1.0,1.0,3.784345075666048,4.039958867577474,4.370994588313997,Feynman91,Bz,4.370994588313997,0.0,4.039958867577474,4.1223624304206075
1.0,1.0,1.0,3.7877432673565328,4.04314222596791,4.061139382344175,Feynman91,Bz,4.061139382344175,0.0,4.04314222596791,4.126519836583257
1.0,1.0,1.0,3.7919764184479487,4.047108246398326,3.7105550941316756,Feynman91,Bz,3.7105550941316756,0.0,4.047108246398326,4.131705185439489
1.0,1.0,1.0,3.7950518487885527,4.049989942579291,4.117931962193165,Feynman91,Bz,4.117931962193165,0.0,4.049989942579291,4.13547688370691
1.0,1.0,1.0,3.797827887776473,4.0525913518602765,3.840553819531851,Feynman91,Bz,3.840553819531851,0.0,4.0525913518602765,4.138884655150036
1.0,1.0,1.0,3.803402938305551,4.057816396919814,3.5629432672856316,Feynman91,Bz,3.5629432672856316,0.0,4.057816396919814,4.145737714062405
1.0,1.0,1.0,3.803940668427192,4.058320417231039,4.078191226996548,Feynman91,Bz,4.078191226996548,0.0,4.058320417231039,4.146399370269024
1.0,1.0,1.0,3.814476487760261,4.068197497132589,3.975138978673318,Feynman91,Bz,3.975138978673318,0.0,4.068197497132589,4.159386705403418
1.0,1.0,1.0,3.815473512937421,4.0691323556658885,3.85838667750899,Feynman91,Bz,3.85838667750899,0.0,4.0691323556658885,4.160618033349796
1.0,1.0,1.0,3.8167720450409015,4.070349965765316,3.894623353190948,Feynman91,Bz,3.894623353190948,0.0,4.070349965765316,4.162222322929995
1.0,1.0,1.0,3.824123103877318,4.07724386241592,4.332975483806572,Feynman91,Bz,4.332975483806572,0.0,4.07724386241592,4.171317104435471
1.0,1.0,1.0,3.8250397312397992,4.078103596717846,4.424388032913764,Feynman91,Bz,4.424388032913764,0.0,4.078103596717846,4.172452691163479
1.0,1.0,1.0,3.826783560327806,4.0797392585305206,4.235453767055833,Feynman91,Bz,4.235453767055833,0.0,4.0797392585305206,4.174614014530353
1.0,1.0,1.0,3.828115545899898,4.080988683243373,4.294493416595217,Feynman91,Bz,4.294493416595217,0.0,4.080988683243373,4.176265721864223
1.0,1.0,1.0,3.83080804577035,4.083514452470917,3.9526478255480537,Feynman91,Bz,3.9526478255480537,0.0,4.083514452470917,4.1796067043638745
1.0,1.0,1.0,3.831423979202091,4.084092274717208,4.549392580818692,Feynman91,Bz,4.549392580818692,0.0,4.084092274717208,4.180371396302644
1.0,1.0,1.0,3.831454498168825,4.084120905597449,3.599006038782922,Feynman91,Bz,3.599006038782922,0.0,4.084120905597449,4.180409290117605
1.0,1.0,1.0,3.834172835763216,4.086671180129929,4.304189192131354,Feynman91,Bz,4.304189192131354,0.0,4.086671180129929,4.183786021713346
1.0,1.0,1.0,3.836745480737566,4.089084969031597,3.8381384128344234,Feynman91,Bz,3.8381384128344234,0.0,4.089084969031597,4.1869845312494745
1.0,1.0,1.0,3.838295565076959,4.090539432017427,4.793264257732428,Feynman91,Bz,4.793264257732428,0.0,4.090539432017427,4.188913010864485
1.0,1.0,1.0,3.839956988381444,4.09209844366182,3.7778219472264944,Feynman91,Bz,3.7778219472264944,0.0,4.09209844366182,4.1909810914052885
1.0,1.0,1.0,3.843130119557011,4.095076203911996,4.6827751954750445,Feynman91,Bz,4.6827751954750445,0.0,4.095076203911996,4.1949340072849965
1.0,1.0,1.0,3.8431953482317844,4.0951374195099275,4.018170589717644,Feynman91,Bz,4.018170589717644,0.0,4.0951374195099275,4.19501530857412
1.0,1.0,1.0,3.847076074050206,4.0987796134373395,4.091661292890777,Feynman91,Bz,4.091661292890777,0.0,4.0987796134373395,4.199855375267197
1.0,1.0,1.0,3.8489851476331216,4.100571504888113,3.999722975068538,Feynman91,Bz,3.999722975068538,0.0,4.100571504888113,4.202238633636202
1.0,1.0,1.0,3.8495438476036274,4.10109593092175,4.129108200861959,Feynman91,Bz,4.129108200861959,0.0,4.10109593092175,4.202936386943548
1.0,1.0,1.0,3.850247347529426,4.101756286904108,4.0259179935986005,Feynman91,Bz,4.0259179935986005,0.0,4.101756286904108,4.203815159976094
1.0,1.0,1.0,3.8506247142295282,4.102110516531123,4.544237289323631,Feynman91,Bz,4.544237289323631,0.0,4.102110516531123,4.204286628608796
1.0,1.0,1.0,3.851073189270068,4.102531500075866,4.622080426500529,Feynman91,Bz,4.622080426500529,0.0,4.102531500075866,4.2048470129724445
1.0,1.0,1.0,3.8525897817422203,4.103955168661638,3.915701125308763,Feynman91,Bz,3.915701125308763,0.0,4.103955168661638,4.20674265284516
1.0,1.0,1.0,3.854125380848018,4.105396747124068,3.7387126478931023,Feynman91,Bz,3.7387126478931023,0.0,4.105396747124068,4.208663005592922
1.0,1.0,1.0,3.8572264672202214,4.108308169967802,4.544950780366713,Feynman91,Bz,4.544950780366713,0.0,4.108308169967802,4.2125440223913815
1.0,1.0,1.0,3.8580225535728427,4.109055612166465,4.098844930727986,Feynman91,Bz,4.098844930727986,0.0,4.109055612166465,4.213540959882027
1.0,1.0,1.0,3.8585044481124022,4.109508069842812,4.099423164342063,Feynman91,Bz,4.099423164342063,0.0,4.109508069842812,4.214144561366825
1.0,1.0,1.0,3.8585828940509863,4.109581724490083,4.375977814719017,Feynman91,Bz,4.375977814719017,0.0,4.109581724490083,4.214242828538889
1.0,1.0,1.0,3.8625607568789073,4.113316861193769,3.700478202450534,Feynman91,Bz,3.700478202450534,0.0,4.113316861193769,4.219229092120863
1.0,1.0,1.0,3.8627161051286647,4.113462739447188,4.3552214991919005,Feynman91,Bz,4.3552214991919005,0.0,4.113462739447188,4.21942395298598
1.0,1.0,1.0,3.8633723310335033,4.1140789696109685,4.405159930709109,Feynman91,Bz,4.405159930709109,0.0,4.1140789696109685,4.22024719805843
1.0,1.0,1.0,3.863678841169919,4.114366802766147,3.890005565874677,Feynman91,Bz,3.890005565874677,0.0,4.114366802766147,4.2206317799480635
