epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.0250888619099827,1.0,1.0,1.0,1.0,0.6837077040170934,0.646683980156902,Feynman56,p_d,0.646683980156902,0.0,0.6837077040170934,0.6897040701547926
1.0,2.026367964772236,1.0,1.0,1.0,1.0,0.684139552958442,0.6577806734273007,Feynman56,p_d,0.6577806734273007,0.0,0.684139552958442,0.6901052705765673
1.0,2.030176191366216,1.0,1.0,1.0,1.0,0.6854252811602609,0.6658934271138194,Feynman56,p_d,0.6658934271138194,0.0,0.6854252811602609,0.6912980273212105
1.0,2.0319495522267967,1.0,1.0,1.0,1.0,0.6860240008042167,0.7878414989996141,Feynman56,p_d,0.7878414989996141,0.0,0.6860240008042167,0.6918525698236994
1.0,2.0324882797339807,1.0,1.0,1.0,1.0,0.6862058852409719,0.6271715335447734,Feynman56,p_d,0.6271715335447734,0.0,0.6862058852409719,0.6920209221728053
1.0,2.034371269879343,1.0,1.0,1.0,1.0,0.686841617772609,0.8509430149188091,Feynman56,p_d,0.8509430149188091,0.0,0.686841617772609,0.6926089472444404
1.0,2.0347462068451474,1.0,1.0,1.0,1.0,0.6869682034730507,0.643908587387329,Feynman56,p_d,0.643908587387329,0.0,0.6869682034730507,0.692725957422604
1.0,2.0351562380567376,1.0,1.0,1.0,1.0,0.6871066376442738,0.5653889502972298,Feynman56,p_d,0.5653889502972298,0.0,0.6871066376442738,0.6928538908183087
1.0,2.035919458079608,1.0,1.0,1.0,1.0,0.6873643149340516,0.7470684450564461,Feynman56,p_d,0.7470684450564461,0.0,0.6873643149340516,0.6930919415783594
1.0,2.0360197686160073,1.0,1.0,1.0,1.0,0.6873981816387777,0.7099377359554072,Feynman56,p_d,0.7099377359554072,0.0,0.6873981816387777,0.6931232209431626
1.0,2.039396866404153,1.0,1.0,1.0,1.0,0.6885383527287499,0.6997523298186566,Feynman56,p_d,0.6997523298186566,0.0,0.6885383527287499,0.6941752240325098
1.0,2.040555811855268,1.0,1.0,1.0,1.0,0.6889296342909405,0.5626218343566426,Feynman56,p_d,0.5626218343566426,0.0,0.6889296342909405,0.6945357718944631
1.0,2.040963991219721,1.0,1.0,1.0,1.0,0.6890674432440913,0.6758096017953883,Feynman56,p_d,0.6758096017953883,0.0,0.6890674432440913,0.6946626983482143
1.0,2.0442210784276966,1.0,1.0,1.0,1.0,0.690167096527774,0.7669095078957551,Feynman56,p_d,0.7669095078957551,0.0,0.690167096527774,0.6956744266078848
1.0,2.04587004466708,1.0,1.0,1.0,1.0,0.6907238182315649,0.6046098985318067,Feynman56,p_d,0.6046098985318067,0.0,0.6907238182315649,0.6961858953549402
1.0,2.045888230048276,1.0,1.0,1.0,1.0,0.6907299579548423,0.6287297175970703,Feynman56,p_d,0.6287297175970703,0.0,0.6907299579548423,0.6961915332352817
1.0,2.04604084444429,1.0,1.0,1.0,1.0,0.6907814834163968,0.7574140643357496,Feynman56,p_d,0.7574140643357496,0.0,0.6907814834163968,0.696238844766784
1.0,2.046094083510706,1.0,1.0,1.0,1.0,0.6907994579164535,0.7907988065183531,Feynman56,p_d,0.7907988065183531,0.0,0.6907994579164535,0.6962553482451117
1.0,2.04735620688297,1.0,1.0,1.0,1.0,0.6912255742658482,0.6346887464687421,Feynman56,p_d,0.6346887464687421,0.0,0.6912255742658482,0.6966464391293715
1.0,2.0477387049563167,1.0,1.0,1.0,1.0,0.6913547127369729,0.6381306954640031,Feynman56,p_d,0.6381306954640031,0.0,0.6913547127369729,0.6967649050219903
1.0,2.0490013145414316,1.0,1.0,1.0,1.0,0.6917809932408786,0.6540752691591858,Feynman56,p_d,0.6540752691591858,0.0,0.6917809932408786,0.6971557646895614
1.0,2.051482404656344,1.0,1.0,1.0,1.0,0.6926186554579955,0.746623377391746,Feynman56,p_d,0.746623377391746,0.0,0.6926186554579955,0.6979229666899429
1.0,2.052538628255466,1.0,1.0,1.0,1.0,0.6929752562104204,0.7610547772126732,Feynman56,p_d,0.7610547772126732,0.0,0.6929752562104204,0.6982492264432417
1.0,2.0527749708601584,1.0,1.0,1.0,1.0,0.6930550498741233,0.7891298030301992,Feynman56,p_d,0.7891298030301992,0.0,0.6930550498741233,0.698322202647331
1.0,2.053102885835884,1.0,1.0,1.0,1.0,0.6931657600752326,0.6690239080933537,Feynman56,p_d,0.6690239080933537,0.0,0.6931657600752326,0.6984234367673794
1.0,2.0531084767296184,1.0,1.0,1.0,1.0,0.6931676476650516,0.7415899992637199,Feynman56,p_d,0.7415899992637199,0.0,0.6931676476650516,0.6984251626187172
1.0,2.0542716604838773,1.0,1.0,1.0,1.0,0.6935603601572947,0.7269545241735464,Feynman56,p_d,0.7269545241735464,0.0,0.6935603601572947,0.6987840992795822
1.0,2.055483636934939,1.0,1.0,1.0,1.0,0.6939695459724283,0.688653318772183,Feynman56,p_d,0.688653318772183,0.0,0.6939695459724283,0.6991578249151718
1.0,2.0666585007086047,1.0,1.0,1.0,1.0,0.6977423880422772,0.6342939084232077,Feynman56,p_d,0.6342939084232077,0.0,0.6977423880422772,0.7025907538708813
1.0,2.0667963895584043,1.0,1.0,1.0,1.0,0.6977889418852613,0.7233806881856129,Feynman56,p_d,0.7233806881856129,0.0,0.6977889418852613,0.7026329664730994
1.0,2.066841475356477,1.0,1.0,1.0,1.0,0.6978041636901232,0.6956057513475443,Feynman56,p_d,0.6956057513475443,0.0,0.6978041636901232,0.7026467680316566
1.0,2.0675163378551327,1.0,1.0,1.0,1.0,0.6980320098346365,0.7258550939377311,Feynman56,p_d,0.7258550939377311,0.0,0.6980320098346365,0.702853309278393
1.0,2.068146448904727,1.0,1.0,1.0,1.0,0.6982447470567393,0.6253155804352049,Feynman56,p_d,0.6253155804352049,0.0,0.6982447470567393,0.7030460763391837
1.0,2.0691054281608845,1.0,1.0,1.0,1.0,0.6985685163084298,0.7690591426493298,Feynman56,p_d,0.7690591426493298,0.0,0.6985685163084298,0.7033393077957504
1.0,2.069355835319274,1.0,1.0,1.0,1.0,0.6986530584273226,0.6985230428304143,Feynman56,p_d,0.6985230428304143,0.0,0.6986530584273226,0.7034158471331191
1.0,2.0722811480366436,1.0,1.0,1.0,1.0,0.6996406984658137,0.7064183128866373,Feynman56,p_d,0.7064183128866373,0.0,0.6996406984658137,0.7043091114906331
1.0,2.072777317978842,1.0,1.0,1.0,1.0,0.6998082146762691,0.7191416499095884,Feynman56,p_d,0.7191416499095884,0.0,0.6998082146762691,0.70446045829211
1.0,2.0735714699791474,1.0,1.0,1.0,1.0,0.7000763351775381,0.7050488192452559,Feynman56,p_d,0.7050488192452559,0.0,0.7000763351775381,0.7047026005505861
1.0,2.0737272117644743,1.0,1.0,1.0,1.0,0.7001289165039519,0.7107478039710171,Feynman56,p_d,0.7107478039710171,0.0,0.7001289165039519,0.7047500730953402
1.0,2.0747452773077297,1.0,1.0,1.0,1.0,0.7004726343862683,0.6626325980386557,Feynman56,p_d,0.6626325980386557,0.0,0.7004726343862683,0.705060280919552
1.0,2.076071040865817,1.0,1.0,1.0,1.0,0.7009202368472857,0.7562346619452202,Feynman56,p_d,0.7562346619452202,0.0,0.7009202368472857,0.7054639470417166
1.0,2.076384334062629,1.0,1.0,1.0,1.0,0.7010260104635971,0.7301914132437809,Feynman56,p_d,0.7301914132437809,0.0,0.7010260104635971,0.7055592886372083
1.0,2.076593798908141,1.0,1.0,1.0,1.0,0.7010967296953754,0.6106767957293625,Feynman56,p_d,0.6106767957293625,0.0,0.7010967296953754,0.7056230225842318
1.0,2.076914809954085,1.0,1.0,1.0,1.0,0.7012051090012492,0.6617938023457477,Feynman56,p_d,0.6617938023457477,0.0,0.7012051090012492,0.7057206803446968
1.0,2.077385810707307,1.0,1.0,1.0,1.0,0.7013641276248922,0.6730788044149889,Feynman56,p_d,0.6730788044149889,0.0,0.7013641276248922,0.7058639319467053
1.0,2.079313888881936,1.0,1.0,1.0,1.0,0.7020150827146842,0.7331562617523373,Feynman56,p_d,0.7331562617523373,0.0,0.7020150827146842,0.7064498974291409
1.0,2.079693343465715,1.0,1.0,1.0,1.0,0.7021431936470656,0.6741919160772744,Feynman56,p_d,0.6741919160772744,0.0,0.7021431936470656,0.706565133549423
1.0,2.080700202186475,1.0,1.0,1.0,1.0,0.7024831278974524,0.7421085940100679,Feynman56,p_d,0.7421085940100679,0.0,0.7024831278974524,0.7068707702716075
1.0,2.080989932919074,1.0,1.0,1.0,1.0,0.7025809463871466,0.7150136398406459,Feynman56,p_d,0.7150136398406459,0.0,0.7025809463871466,0.7069586830325283
1.0,2.081319766256372,1.0,1.0,1.0,1.0,0.7026923042628398,0.7010895579617631,Feynman56,p_d,0.7010895579617631,0.0,0.7026923042628398,0.7070587442921342
1.0,2.081350370702655,1.0,1.0,1.0,1.0,0.7027026368937155,0.7902082566652419,Feynman56,p_d,0.7902082566652419,0.0,0.7027026368937155,0.7070680276677547
1.0,2.08167395183924,1.0,1.0,1.0,1.0,0.7028118839100412,0.6831194141988818,Feynman56,p_d,0.6831194141988818,0.0,0.7028118839100412,0.7071661697838636
1.0,2.0819785994403035,1.0,1.0,1.0,1.0,0.7029147386122595,0.708976095529158,Feynman56,p_d,0.708976095529158,0.0,0.7029147386122595,0.707258550796466
1.0,2.0826776166059573,1.0,1.0,1.0,1.0,0.7031507398220765,0.6748006956347927,Feynman56,p_d,0.6748006956347927,0.0,0.7031507398220765,0.7074704519146829
1.0,2.083153511191103,1.0,1.0,1.0,1.0,0.7033114106944932,0.7318831932519192,Feynman56,p_d,0.7318831932519192,0.0,0.7033114106944932,0.7076146610035844
1.0,2.0834390534493448,1.0,1.0,1.0,1.0,0.7034078150772608,0.6382377211637867,Feynman56,p_d,0.6382377211637867,0.0,0.7034078150772608,0.7077011669898863
1.0,2.083922199936822,1.0,1.0,1.0,1.0,0.7035709343269245,0.7109485658656067,Feynman56,p_d,0.7109485658656067,0.0,0.7035709343269245,0.7078475017152132
1.0,2.084489150812302,1.0,1.0,1.0,1.0,0.7037623474982948,0.7626548345615295,Feynman56,p_d,0.7626548345615295,0.0,0.7037623474982948,0.7080191610442321
1.0,2.0847325981514144,1.0,1.0,1.0,1.0,0.7038445398526179,0.6250818641242453,Feynman56,p_d,0.6250818641242453,0.0,0.7038445398526179,0.7080928519297804
1.0,2.084875202239947,1.0,1.0,1.0,1.0,0.7038926856479889,0.7545697655486251,Feynman56,p_d,0.7545697655486251,0.0,0.7038926856479889,0.7081360124570065
1.0,2.0885395515310017,1.0,1.0,1.0,1.0,0.7051298381935522,0.6232567135701459,Feynman56,p_d,0.6232567135701459,0.0,0.7051298381935522,0.7092437015212968
1.0,2.088885423309584,1.0,1.0,1.0,1.0,0.7052466109456359,0.6964438381849394,Feynman56,p_d,0.6964438381849394,0.0,0.7052466109456359,0.7093481187050806
1.0,2.0910110626771163,1.0,1.0,1.0,1.0,0.7059642663724565,0.7123160298355308,Feynman56,p_d,0.7123160298355308,0.0,0.7059642663724565,0.7099893242921328
1.0,2.0915795298678774,1.0,1.0,1.0,1.0,0.7061561914800972,0.6565204285617869,Feynman56,p_d,0.6565204285617869,0.0,0.7061561914800972,0.7101606535894311
1.0,2.093920659648746,1.0,1.0,1.0,1.0,0.7069466004825813,0.7538945062025636,Feynman56,p_d,0.7538945062025636,0.0,0.7069466004825813,0.7108655711020115
1.0,2.09597589648041,1.0,1.0,1.0,1.0,0.707640486702499,0.7732024348415746,Feynman56,p_d,0.7732024348415746,0.0,0.707640486702499,0.7114835130922089
1.0,2.098613676600329,1.0,1.0,1.0,1.0,0.7085310503826483,0.7074114821335171,Feynman56,p_d,0.7074114821335171,0.0,0.7085310503826483,0.7122753792415584
1.0,2.0988980231795766,1.0,1.0,1.0,1.0,0.7086270510819259,0.7437958978148131,Feynman56,p_d,0.7437958978148131,0.0,0.7086270510819259,0.7123606579867182
1.0,2.1035496105097433,1.0,1.0,1.0,1.0,0.7101975135704429,0.7209957582858814,Feynman56,p_d,0.7209957582858814,0.0,0.7101975135704429,0.71375343071159
1.0,2.104018015696906,1.0,1.0,1.0,1.0,0.7103556558826585,0.7732560107774685,Feynman56,p_d,0.7732560107774685,0.0,0.7103556558826585,0.7138934401157572
1.0,2.104839544529958,1.0,1.0,1.0,1.0,0.71063301931238,0.6946363331313685,Feynman56,p_d,0.6946363331313685,0.0,0.71063301931238,0.714138894185009
1.0,2.1081668907971824,1.0,1.0,1.0,1.0,0.7117563933625873,0.7612265072508604,Feynman56,p_d,0.7612265072508604,0.0,0.7117563933625873,0.715131641097224
1.0,2.1088617647144585,1.0,1.0,1.0,1.0,0.7119909957346107,0.7160170024074933,Feynman56,p_d,0.7160170024074933,0.0,0.7119909957346107,0.7153386819213644
1.0,2.1104119735197013,1.0,1.0,1.0,1.0,0.7125143750899147,0.687215992083066,Feynman56,p_d,0.687215992083066,0.0,0.7125143750899147,0.7158002218590311
1.0,2.1121176039852907,1.0,1.0,1.0,1.0,0.713090227691479,0.6898625420679776,Feynman56,p_d,0.6898625420679776,0.0,0.713090227691479,0.7163074727236056
1.0,2.1123295383631193,1.0,1.0,1.0,1.0,0.7131617806833467,0.6674400722264164,Feynman56,p_d,0.6674400722264164,0.0,0.7131617806833467,0.716370460329336
1.0,2.115878986067459,1.0,1.0,1.0,1.0,0.7143601403139329,0.738428365215295,Feynman56,p_d,0.738428365215295,0.0,0.7143601403139329,0.7174240100900553
1.0,2.1179743153670865,1.0,1.0,1.0,1.0,0.7150675624974991,0.6209963389980097,Feynman56,p_d,0.6209963389980097,0.0,0.7150675624974991,0.7180447408586068
1.0,2.1192293484335964,1.0,1.0,1.0,1.0,0.71549128502766,0.8550158804809511,Feynman56,p_d,0.8550158804809511,0.0,0.71549128502766,0.7184161077527381
1.0,2.1208031791351107,1.0,1.0,1.0,1.0,0.7160226395749508,0.6185290953817785,Feynman56,p_d,0.6185290953817785,0.0,0.7160226395749508,0.7188813507913556
1.0,2.123692438552888,1.0,1.0,1.0,1.0,0.7169981073482391,0.7028838737118921,Feynman56,p_d,0.7028838737118921,0.0,0.7169981073482391,0.7197341236495679
1.0,2.1273046258130126,1.0,1.0,1.0,1.0,0.7182176490209785,0.7248841790229649,Feynman56,p_d,0.7248841790229649,0.0,0.7182176490209785,0.7207978454001385
1.0,2.1277563166355717,1.0,1.0,1.0,1.0,0.7183701482525066,0.7491104871420688,Feynman56,p_d,0.7491104871420688,0.0,0.7183701482525066,0.7209306697235983
1.0,2.1281157520334237,1.0,1.0,1.0,1.0,0.7184915003349905,0.7529814940234129,Feynman56,p_d,0.7529814940234129,0.0,0.7184915003349905,0.7210363351200844
1.0,2.1284096190360806,1.0,1.0,1.0,1.0,0.7185907153064677,0.7787899116782072,Feynman56,p_d,0.7787899116782072,0.0,0.7185907153064677,0.7211227050343518
1.0,2.130037521152778,1.0,1.0,1.0,1.0,0.7191403253702562,0.760180422948509,Feynman56,p_d,0.760180422948509,0.0,0.7191403253702562,0.7216008334132602
1.0,2.130112933125729,1.0,1.0,1.0,1.0,0.7191657858563867,0.7164149481412069,Feynman56,p_d,0.7164149481412069,0.0,0.7191657858563867,0.7216229691647915
1.0,2.1305489702171494,1.0,1.0,1.0,1.0,0.7193130000968325,0.6769276067555934,Feynman56,p_d,0.6769276067555934,0.0,0.7193130000968325,0.7217509363277028
1.0,2.130884781336591,1.0,1.0,1.0,1.0,0.7194263761830751,0.6779281580585271,Feynman56,p_d,0.6779281580585271,0.0,0.7194263761830751,0.7218494623825391
1.0,2.131247209525018,1.0,1.0,1.0,1.0,0.7195487386873787,0.7322220476422502,Feynman56,p_d,0.7322220476422502,0.0,0.7195487386873787,0.7219557714168163
1.0,2.1319811830328286,1.0,1.0,1.0,1.0,0.7197965418091444,0.662268001768292,Feynman56,p_d,0.662268001768292,0.0,0.7197965418091444,0.7221709797697211
1.0,2.1325525008681976,1.0,1.0,1.0,1.0,0.7199894293474799,0.7239153756319268,Feynman56,p_d,0.7239153756319268,0.0,0.7199894293474799,0.7223384179603715
1.0,2.1346196855781807,1.0,1.0,1.0,1.0,0.7206873493935704,0.7572721433840912,Feynman56,p_d,0.7572721433840912,0.0,0.7206873493935704,0.7229436846401814
1.0,2.135169206749269,1.0,1.0,1.0,1.0,0.7208728779722222,0.7196088544869385,Feynman56,p_d,0.7196088544869385,0.0,0.7208728779722222,0.7231044324411987
1.0,2.1357244518166976,1.0,1.0,1.0,1.0,0.721060339044849,0.7615041718469842,Feynman56,p_d,0.7615041718469842,0.0,0.721060339044849,0.7232667902454583
1.0,2.1360482294245395,1.0,1.0,1.0,1.0,0.721169652393529,0.7984547589236295,Feynman56,p_d,0.7984547589236295,0.0,0.721169652393529,0.7233614353497895
1.0,2.1378619270862913,1.0,1.0,1.0,1.0,0.7217819904925732,0.7162389851648897,Feynman56,p_d,0.7162389851648897,0.0,0.7217819904925732,0.72389119907303
1.0,2.1393826264318285,1.0,1.0,1.0,1.0,0.7222954069048569,0.7419980888611689,Feynman56,p_d,0.7419980888611689,0.0,0.7222954069048569,0.7243348467445181
1.0,2.140737851145075,1.0,1.0,1.0,1.0,0.72275295600038,0.7428279007824141,Feynman56,p_d,0.7428279007824141,0.0,0.72275295600038,0.7247298075726889
1.0,2.1420776009744777,1.0,1.0,1.0,1.0,0.7232052804869976,0.7312344243700083,Feynman56,p_d,0.7312344243700083,0.0,0.7232052804869976,0.725119876601939
1.0,2.1440824856754936,1.0,1.0,1.0,1.0,0.7238821668901244,0.7202020215674405,Feynman56,p_d,0.7202020215674405,0.0,0.7238821668901244,0.725702889318045
1.0,2.1446900531043753,1.0,1.0,1.0,1.0,0.7240872929661449,0.70943670892186,Feynman56,p_d,0.70943670892186,0.0,0.7240872929661449,0.7258793990263775
1.0,2.1462584665324913,1.0,1.0,1.0,1.0,0.7246168185410747,0.6872631774903886,Feynman56,p_d,0.6872631774903886,0.0,0.7246168185410747,0.7263346893625723
1.0,2.1468132057772404,1.0,1.0,1.0,1.0,0.7248041088385472,0.7425505038604878,Feynman56,p_d,0.7425505038604878,0.0,0.7248041088385472,0.7264955975891153
1.0,2.1468236379882866,1.0,1.0,1.0,1.0,0.7248076309472291,0.7392757409935822,Feynman56,p_d,0.7392757409935822,0.0,0.7248076309472291,0.7264986229380702
1.0,2.146865448044333,1.0,1.0,1.0,1.0,0.7248217468005935,0.7228726103250784,Feynman56,p_d,0.7228726103250784,0.0,0.7248217468005935,0.7265107476524002
1.0,2.1480149250978826,1.0,1.0,1.0,1.0,0.725209831655478,0.7982354141380477,Feynman56,p_d,0.7982354141380477,0.0,0.725209831655478,0.726843944298759
1.0,2.148136451176084,1.0,1.0,1.0,1.0,0.7252508611221192,0.79027882185076,Feynman56,p_d,0.79027882185076,0.0,0.7252508611221192,0.7268791543282364
1.0,2.149098154540039,1.0,1.0,1.0,1.0,0.7255755500833212,0.7027271838847136,Feynman56,p_d,0.7027271838847136,0.0,0.7255755500833212,0.7271576794852239
1.0,2.1492324637687568,1.0,1.0,1.0,1.0,0.7256208953795806,0.7085443180779013,Feynman56,p_d,0.7085443180779013,0.0,0.7256208953795806,0.7271965619078048
1.0,2.150583672605479,1.0,1.0,1.0,1.0,0.7260770886404193,0.7797092840851039,Feynman56,p_d,0.7797092840851039,0.0,0.7260770886404193,0.7275875209252688
1.0,2.1551492683757827,1.0,1.0,1.0,1.0,0.7276185187772877,0.8086535423992443,Feynman56,p_d,0.8086535423992443,0.0,0.7276185187772877,0.7289056304416655
1.0,2.155313694698286,1.0,1.0,1.0,1.0,0.727674032165146,0.7795224336987946,Feynman56,p_d,0.7795224336987946,0.0,0.727674032165146,0.7289530173639229
1.0,2.156567586758082,1.0,1.0,1.0,1.0,0.7280973694701963,0.6874201564909012,Feynman56,p_d,0.6874201564909012,0.0,0.7280973694701963,0.7293141913497331
1.0,2.1571604837279614,1.0,1.0,1.0,1.0,0.7282975425261148,0.6737317200915217,Feynman56,p_d,0.6737317200915217,0.0,0.7282975425261148,0.7294848524303141
1.0,2.158750769273599,1.0,1.0,1.0,1.0,0.7288344525351471,0.7564083113063614,Feynman56,p_d,0.7564083113063614,0.0,0.7288344525351471,0.729942228729989
1.0,2.159541677564664,1.0,1.0,1.0,1.0,0.7291014778997831,0.7034772326379993,Feynman56,p_d,0.7034772326379993,0.0,0.7291014778997831,0.7301694948725865
1.0,2.159958192964506,1.0,1.0,1.0,1.0,0.7292421012536864,0.7072642324085201,Feynman56,p_d,0.7072642324085201,0.0,0.7292421012536864,0.7302891252760653
1.0,2.160842359509651,1.0,1.0,1.0,1.0,0.7295406123412345,0.7009104707901461,Feynman56,p_d,0.7009104707901461,0.0,0.7295406123412345,0.7305429482149043
1.0,2.1612828115876166,1.0,1.0,1.0,1.0,0.7296893171633384,0.7133429009309924,Feynman56,p_d,0.7133429009309924,0.0,0.7296893171633384,0.730669327974604
1.0,2.161447594113469,1.0,1.0,1.0,1.0,0.7297449508120795,0.7640734028374085,Feynman56,p_d,0.7640734028374085,0.0,0.7297449508120795,0.7307165984902433
1.0,2.1621392850189185,1.0,1.0,1.0,1.0,0.729978478540047,0.6260841201589371,Feynman56,p_d,0.6260841201589371,0.0,0.729978478540047,0.730914956650736
1.0,2.162301579080565,1.0,1.0,1.0,1.0,0.7300332720369406,0.7517242618031509,Feynman56,p_d,0.7517242618031509,0.0,0.7300332720369406,0.7309614830836918
1.0,2.1623745169143227,1.0,1.0,1.0,1.0,0.7300578972076145,0.7868433561406938,Feynman56,p_d,0.7868433561406938,0.0,0.7300578972076145,0.730982391019576
1.0,2.164059391570161,1.0,1.0,1.0,1.0,0.7306267422613636,0.6955712073974331,Feynman56,p_d,0.6955712073974331,0.0,0.7306267422613636,0.7314650444228757
1.0,2.165047699360569,1.0,1.0,1.0,1.0,0.7309604133722719,0.8579238778077,Feynman56,p_d,0.8579238778077,0.0,0.7309604133722719,0.7317478690727015
1.0,2.165618129726877,1.0,1.0,1.0,1.0,0.7311530012845291,0.7284633074193911,Feynman56,p_d,0.7284633074193911,0.0,0.7311530012845291,0.7319110122543374
1.0,2.1660739529535387,1.0,1.0,1.0,1.0,0.7313068956926216,0.7086285865328037,Feynman56,p_d,0.7086285865328037,0.0,0.7313068956926216,0.7320413265754633
1.0,2.1674951153703716,1.0,1.0,1.0,1.0,0.7317867065845405,0.8183132661251088,Feynman56,p_d,0.8183132661251088,0.0,0.7317867065845405,0.7324473273619573
1.0,2.1685281079386662,1.0,1.0,1.0,1.0,0.7321354641084299,0.8064437853071538,Feynman56,p_d,0.8064437853071538,0.0,0.7321354641084299,0.7327421567993557
1.0,2.168659951342946,1.0,1.0,1.0,1.0,0.7321799768964489,0.8555237866517206,Feynman56,p_d,0.8555237866517206,0.0,0.7321799768964489,0.7327797697428646
1.0,2.17175183183667,1.0,1.0,1.0,1.0,0.7332238533174894,0.7168073605029572,Feynman56,p_d,0.7168073605029572,0.0,0.7332238533174894,0.7336607398900116
1.0,2.1718796413421266,1.0,1.0,1.0,1.0,0.7332670041861602,0.6563669888885243,Feynman56,p_d,0.6563669888885243,0.0,0.7332670041861602,0.7336971113233329
1.0,2.172067968114919,1.0,1.0,1.0,1.0,0.733330586811028,0.7175542810599412,Feynman56,p_d,0.7175542810599412,0.0,0.733330586811028,0.7337506979064411
1.0,2.17275474860669,1.0,1.0,1.0,1.0,0.7335624566919129,0.6890222705781724,Feynman56,p_d,0.6890222705781724,0.0,0.7335624566919129,0.7339460483581056
1.0,2.1756936426292794,1.0,1.0,1.0,1.0,0.7345546820319107,0.7213728911639525,Feynman56,p_d,0.7213728911639525,0.0,0.7345546820319107,0.7347808197785535
1.0,2.1757461561561073,1.0,1.0,1.0,1.0,0.7345724115762939,0.7738207245229578,Feynman56,p_d,0.7738207245229578,0.0,0.7345724115762939,0.7347957184564569
1.0,2.176903361536173,1.0,1.0,1.0,1.0,0.7349631056581005,0.6809643181842124,Feynman56,p_d,0.6809643181842124,0.0,0.7349631056581005,0.7351238752272208
1.0,2.1795350651637184,1.0,1.0,1.0,1.0,0.735851617801289,0.7616002041427682,Feynman56,p_d,0.7616002041427682,0.0,0.735851617801289,0.7358690568883087
1.0,2.182441285089457,1.0,1.0,1.0,1.0,0.7368328117578453,0.7314241327326095,Feynman56,p_d,0.7314241327326095,0.0,0.7368328117578453,0.7366901743253371
