epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,2.2895938183265474,1.0,1.0,1.0,0.005365796145974993,-0.03133847784060575,Feynman56,r,-0.03133847784060575,0.0,0.005365796145974993,-0.00074140447901294
1.0,1.0,2.289935932890036,1.0,1.0,1.0,0.005361789115576062,-0.018505650217643315,Feynman56,r,-0.018505650217643315,0.0,0.005361789115576062,-0.0007556183236381471
1.0,1.0,2.290413676221141,1.0,1.0,1.0,0.005356199534439538,-0.004822225266900087,Feynman56,r,-0.004822225266900087,0.0,0.005356199534439538,-0.0007754442355113872
1.0,1.0,2.291706872409055,1.0,1.0,1.0,0.005341104227055689,0.027028577337265467,Feynman56,r,0.027028577337265467,0.0,0.005341104227055689,-0.0008289769001595699
1.0,1.0,2.2920480270102255,1.0,1.0,1.0,0.005337130488467914,0.032216901891454416,Feynman56,r,0.032216901891454416,0.0,0.005337130488467914,-0.0008430666664624741
1.0,1.0,2.2928469018306936,1.0,1.0,1.0,0.0053278391374575575,0.026413933473304757,Feynman56,r,0.026413933473304757,0.0,0.0053278391374575575,-0.0008760072934134188
1.0,1.0,2.2931744610532703,1.0,1.0,1.0,0.005324035056303761,0.020820015394894073,Feynman56,r,0.020820015394894073,0.0,0.005324035056303761,-0.0008894923024589834
1.0,1.0,2.2949820495292768,1.0,1.0,1.0,0.0053031013051083025,0.02983619065382228,Feynman56,r,0.02983619065382228,0.0,0.0053031013051083025,-0.0009636828570929285
1.0,1.0,2.2957725997259546,1.0,1.0,1.0,0.00529397696612251,-0.0138433302310236,Feynman56,r,-0.0138433302310236,0.0,0.00529397696612251,-0.000996010826215154
1.0,1.0,2.2972008648856894,1.0,1.0,1.0,0.0052775399914787285,0.011939653972793077,Feynman56,r,0.011939653972793077,0.0,0.0052775399914787285,-0.0010542331146098898
1.0,1.0,2.2975094012595325,1.0,1.0,1.0,0.005273997294826736,-0.015215026673085302,Feynman56,r,-0.015215026673085302,0.0,0.005273997294826736,-0.0010667793614608536
1.0,1.0,2.2976841012154456,1.0,1.0,1.0,0.005271992608898988,-0.0203076265952886,Feynman56,r,-0.0203076265952886,0.0,0.005271992608898988,-0.0010738784323821068
1.0,1.0,2.2983840602561987,1.0,1.0,1.0,0.005263969728837323,-0.009687233173210186,Feynman56,r,-0.009687233173210186,0.0,0.005263969728837323,-0.0011022864162000062
1.0,1.0,2.298605717656235,1.0,1.0,1.0,0.005261432162639745,0.005222385035762384,Feynman56,r,0.005222385035762384,0.0,0.005261432162639745,-0.0011112706203277054
1.0,1.0,2.2990103604488605,1.0,1.0,1.0,0.005256803537792359,0.0012787886490346406,Feynman56,r,0.0012787886490346406,0.0,0.005256803537792359,-0.0011276569380376654
1.0,1.0,2.299279482774588,1.0,1.0,1.0,0.005253727808924031,0.03576938185619391,Feynman56,r,0.03576938185619391,0.0,0.005253727808924031,-0.0011385447816564724
1.0,1.0,2.300009831313045,1.0,1.0,1.0,0.005245391722048415,0.008883737402423436,Feynman56,r,0.008883737402423436,0.0,0.005245391722048415,-0.001168050268747517
1.0,1.0,2.301875431998591,1.0,1.0,1.0,0.005224169989314905,0.010495698122016214,Feynman56,r,0.010495698122016214,0.0,0.005224169989314905,-0.0012431399528107657
1.0,1.0,2.3020472029702703,1.0,1.0,1.0,0.00522222123073152,-0.010429696605867643,Feynman56,r,-0.010429696605867643,0.0,0.00522222123073152,-0.001250033526862888
1.0,1.0,2.30221876198463,1.0,1.0,1.0,0.005220275747474502,0.008829039722700244,Feynman56,r,0.008829039722700244,0.0,0.005220275747474502,-0.0012569152085648687
1.0,1.0,2.3027103343476747,1.0,1.0,1.0,0.005214706119669352,-0.016823376413142778,Feynman56,r,-0.016823376413142778,0.0,0.005214706119669352,-0.001276614732755011
1.0,1.0,2.302780206154754,1.0,1.0,1.0,0.005213915034987197,0.03378222818286519,Feynman56,r,0.03378222818286519,0.0,0.005213915034987197,-0.0012794125581213117
1.0,1.0,2.3036066018646504,1.0,1.0,1.0,0.005204569544582081,-0.03344886135061955,Feynman56,r,-0.03344886135061955,0.0,0.005204569544582081,-0.0013124607954102128
1.0,1.0,2.303776480906036,1.0,1.0,1.0,0.005202650918992618,-0.03469901774397388,Feynman56,r,-0.03469901774397388,0.0,0.005202650918992618,-0.0013192446859915904
1.0,1.0,2.303969748754967,1.0,1.0,1.0,0.005200469170570103,0.01544573660191495,Feynman56,r,0.01544573660191495,0.0,0.005200469170570103,-0.0013269585524914604
1.0,1.0,2.3044646472158714,1.0,1.0,1.0,0.005194887399137323,0.015709196035237932,Feynman56,r,0.015709196035237932,0.0,0.005194887399137323,-0.0013466918284669724
1.0,1.0,2.305180185917395,1.0,1.0,1.0,0.005186829816294299,0.014369924438403184,Feynman56,r,0.014369924438403184,0.0,0.005186829816294299,-0.0013751731655435005
1.0,1.0,2.3052762239999725,1.0,1.0,1.0,0.005185749486565955,-0.011598891469405903,Feynman56,r,-0.011598891469405903,0.0,0.005185749486565955,-0.0013789914082240919
1.0,1.0,2.305936482891698,1.0,1.0,1.0,0.005178329557519073,0.051173616195422794,Feynman56,r,0.051173616195422794,0.0,0.005178329557519073,-0.001405213145128077
1.0,1.0,2.3063602507198917,1.0,1.0,1.0,0.005173574005515712,0.030253352777242472,Feynman56,r,0.030253352777242472,0.0,0.005173574005515712,-0.0014220165353329712
1.0,1.0,2.3071969461267314,1.0,1.0,1.0,0.0051641999311032825,0.00363301982932426,Feynman56,r,0.00363301982932426,0.0,0.0051641999311032825,-0.0014551332348768473
1.0,1.0,2.307806959328168,1.0,1.0,1.0,0.005157378378751859,0.004586201833911355,Feynman56,r,0.004586201833911355,0.0,0.005157378378751859,-0.0014792274095003332
1.0,1.0,2.308435423364063,1.0,1.0,1.0,0.005150361802825064,-0.005296966015016384,Feynman56,r,-0.005296966015016384,0.0,0.005150361802825064,-0.0015040059774255132
1.0,1.0,2.3138089624731473,1.0,1.0,1.0,0.0050908335045320805,0.0011774584088611734,Feynman56,r,0.0011774584088611734,0.0,0.0050908335045320805,-0.0017140366320257752
1.0,1.0,2.314322365485439,1.0,1.0,1.0,0.005085189325608003,-0.016164011809651328,Feynman56,r,-0.016164011809651328,0.0,0.005085189325608003,-0.0017339323308672445
1.0,1.0,2.3144214045984612,1.0,1.0,1.0,0.005084101387304857,-0.001119207798753438,Feynman56,r,-0.001119207798753438,0.0,0.005084101387304857,-0.0017377669272514026
1.0,1.0,2.314704418961265,1.0,1.0,1.0,0.005080994031805669,0.00488336736702552,Feynman56,r,0.00488336736702552,0.0,0.005080994031805669,-0.00174871857234907
1.0,1.0,2.315669677380093,1.0,1.0,1.0,0.005070413107248067,0.037511627903227276,Feynman56,r,0.037511627903227276,0.0,0.005070413107248067,-0.001786002639353789
1.0,1.0,2.3166129116252954,1.0,1.0,1.0,0.005060099139221271,0.013994846610906799,Feynman56,r,0.013994846610906799,0.0,0.005060099139221271,-0.0018223345356818135
1.0,1.0,2.3191870853284353,1.0,1.0,1.0,0.005032079211643499,0.05619742510292834,Feynman56,r,0.05619742510292834,0.0,0.005032079211643499,-0.0019209784147337379
1.0,1.0,2.319315568637337,1.0,1.0,1.0,0.005030685553600969,0.04366601413399778,Feynman56,r,0.04366601413399778,0.0,0.005030685553600969,-0.0019258824772269663
1.0,1.0,2.3224091673119296,1.0,1.0,1.0,0.0049972687122844615,0.03872237173850213,Feynman56,r,0.03872237173850213,0.0,0.0049972687122844615,-0.0020434036155662547
1.0,1.0,2.323266116365059,1.0,1.0,1.0,0.004988059163170195,0.02267316506558944,Feynman56,r,0.02267316506558944,0.0,0.004988059163170195,-0.002075768670632055
1.0,1.0,2.325625180179286,1.0,1.0,1.0,0.004962811540520513,0.04408451015046981,Feynman56,r,0.04408451015046981,0.0,0.004962811540520513,-0.002164442689574989
1.0,1.0,2.326345665507849,1.0,1.0,1.0,0.004955131214149106,-0.00844015220498091,Feynman56,r,-0.00844015220498091,0.0,0.004955131214149106,-0.0021914014196378903
1.0,1.0,2.327085092483418,1.0,1.0,1.0,0.00494726379665058,0.02745961998704739,Feynman56,r,0.02745961998704739,0.0,0.00494726379665058,-0.0022190090029252374
1.0,1.0,2.327124737642924,1.0,1.0,1.0,0.004946842400288538,0.002787268720685904,Feynman56,r,0.002787268720685904,0.0,0.004946842400288538,-0.0022204875002715804
1.0,1.0,2.327522327169505,1.0,1.0,1.0,0.004942618722443934,0.00010239260399741955,Feynman56,r,0.00010239260399741955,0.0,0.004942618722443934,-0.0022353052783241787
1.0,1.0,2.328156461885461,1.0,1.0,1.0,0.004935891126543046,-0.02827000586139685,Feynman56,r,-0.02827000586139685,0.0,0.004935891126543046,-0.0022589026340434624
1.0,1.0,2.3290243301678335,1.0,1.0,1.0,0.004926701630322143,-0.024351533262948297,Feynman56,r,-0.024351533262948297,0.0,0.004926701630322143,-0.0022911255353924996
1.0,1.0,2.3290897402340542,1.0,1.0,1.0,0.004926009862687802,0.0341553591195264,Feynman56,r,0.0341553591195264,0.0,0.004926009862687802,-0.002293550757183391
1.0,1.0,2.3297604740933284,1.0,1.0,1.0,0.004918922997460495,0.009534213669969833,Feynman56,r,0.009534213669969833,0.0,0.004918922997460495,-0.0023183924112562928
1.0,1.0,2.332862048812324,1.0,1.0,1.0,0.004886310923633419,0.02919273592349958,Feynman56,r,0.02919273592349958,0.0,0.004886310923633419,-0.002432618868894979
1.0,1.0,2.3355501803110927,1.0,1.0,1.0,0.004858255767086782,-0.00084367292113808,Feynman56,r,-0.00084367292113808,0.0,0.004858255767086782,-0.002530763458925957
1.0,1.0,2.335892485550265,1.0,1.0,1.0,0.004854697129253406,0.023971986946699886,Feynman56,r,0.023971986946699886,0.0,0.004854697129253406,-0.002543204302408024
1.0,1.0,2.336524185468238,1.0,1.0,1.0,0.004848138125883134,9.153577841263753e-05,Feynman56,r,9.153577841263753e-05,0.0,0.004848138125883134,-0.002566129342351514
1.0,1.0,2.33721438715767,1.0,1.0,1.0,0.00484098384555365,-0.03341270249529444,Feynman56,r,-0.03341270249529444,0.0,0.00484098384555365,-0.0025911276150776276
1.0,1.0,2.337552440422486,1.0,1.0,1.0,0.0048374843794137656,0.003089246695369145,Feynman56,r,0.003089246695369145,0.0,0.0048374843794137656,-0.0026033525176586713
1.0,1.0,2.3397979642143505,1.0,1.0,1.0,0.004814316019559405,0.018718131751093443,Feynman56,r,0.018718131751093443,0.0,0.004814316019559405,-0.0026842403784492603
1.0,1.0,2.3398162349460154,1.0,1.0,1.0,0.004814128056716144,0.011165673582097291,Feynman56,r,0.011165673582097291,0.0,0.004814128056716144,-0.002684896271899386
1.0,1.0,2.3399219896246968,1.0,1.0,1.0,0.004813040262870385,-0.015206888553828374,Feynman56,r,-0.015206888553828374,0.0,0.004813040262870385,-0.0026886920022640495
1.0,1.0,2.3415244520330734,1.0,1.0,1.0,0.004796593356566006,0.012408060267077334,Feynman56,r,0.012408060267077334,0.0,0.004796593356566006,-0.002746058624245107
1.0,1.0,2.3417620931096805,1.0,1.0,1.0,0.0047941600686382604,-0.0028567388233815766,Feynman56,r,-0.0028567388233815766,0.0,0.0047941600686382604,-0.0027545422152869033
1.0,1.0,2.341992354971736,1.0,1.0,1.0,0.004791803751862165,-0.006750162532068877,Feynman56,r,-0.006750162532068877,0.0,0.004791803751862165,-0.0027627565332875516
1.0,1.0,2.3421112052963133,1.0,1.0,1.0,0.0047905880759506,0.024358113053816764,Feynman56,r,0.024358113053816764,0.0,0.0047905880759506,-0.002766994128397043
1.0,1.0,2.3460766638260133,1.0,1.0,1.0,0.004750238226971718,0.0006678422375642661,Feynman56,r,0.0006678422375642661,0.0,0.004750238226971718,-0.00290750621405948
1.0,1.0,2.35026111261207,1.0,1.0,1.0,0.004708101472126656,-0.01830043627584557,Feynman56,r,-0.01830043627584557,0.0,0.004708101472126656,-0.0030539414414093116
1.0,1.0,2.3513694860456456,1.0,1.0,1.0,0.004697015555230999,0.0036914581128971143,Feynman56,r,0.0036914581128971143,0.0,0.004697015555230999,-0.0030924146502216564
1.0,1.0,2.3528742552390343,1.0,1.0,1.0,0.004682014988243715,0.025553530342256995,Feynman56,r,0.025553530342256995,0.0,0.004682014988243715,-0.0031444372879169836
1.0,1.0,2.3544273126039084,1.0,1.0,1.0,0.00466659329484572,-0.01717149785980748,Feynman56,r,-0.01717149785980748,0.0,0.00466659329484572,-0.0031978762236268086
1.0,1.0,2.3548697023247147,1.0,1.0,1.0,0.004662211571760555,0.03437276129545728,Feynman56,r,0.03437276129545728,0.0,0.004662211571760555,-0.003213051385129997
1.0,1.0,2.3549316099530593,1.0,1.0,1.0,0.004661598791148771,-0.0036631292859865376,Feynman56,r,-0.0036631292859865376,0.0,0.004661598791148771,-0.0032151733246771966
1.0,1.0,2.356887902206476,1.0,1.0,1.0,0.00464228450113384,-0.0037711767881402477,Feynman56,r,-0.0037711767881402477,0.0,0.00464228450113384,-0.0032820174353219047
1.0,1.0,2.3570853843154085,1.0,1.0,1.0,0.0046403401198768564,0.018623479050244147,Feynman56,r,0.018623479050244147,0.0,0.0046403401198768564,-0.0032887426071597703
1.0,1.0,2.35751941598586,1.0,1.0,1.0,0.0046360701378343515,0.03310669429083832,Feynman56,r,0.03310669429083832,0.0,0.0046360701378343515,-0.003303508864399436
1.0,1.0,2.357966060232102,1.0,1.0,1.0,0.004631680995461765,0.02142989158653273,Feynman56,r,0.02142989158653273,0.0,0.004631680995461765,-0.003318683401250493
1.0,1.0,2.3583841047518015,1.0,1.0,1.0,0.004627577417634228,0.010912088990127577,Feynman56,r,0.010912088990127577,0.0,0.004627577417634228,-0.0033328671599166366
1.0,1.0,2.358661651659605,1.0,1.0,1.0,0.004624855391839465,-0.02459425006613853,Feynman56,r,-0.02459425006613853,0.0,0.004624855391839465,-0.003342273796796269
1.0,1.0,2.3587477402062484,1.0,1.0,1.0,0.004624011473665011,-0.02395046520701701,Feynman56,r,-0.02395046520701701,0.0,0.004624011473665011,-0.0033451898613360144
1.0,1.0,2.359239323299729,1.0,1.0,1.0,0.004619196068173953,-0.003112263928490196,Feynman56,r,-0.003112263928490196,0.0,0.004619196068173953,-0.003361826187199162
1.0,1.0,2.3602547700993775,1.0,1.0,1.0,0.004609268085709395,0.013725510663482682,Feynman56,r,0.013725510663482682,0.0,0.004609268085709395,-0.0033961105499375806
1.0,1.0,2.360792027244705,1.0,1.0,1.0,0.004604025702378641,0.03843391688571179,Feynman56,r,0.03843391688571179,0.0,0.004604025702378641,-0.0034142059077630804
1.0,1.0,2.3610524862311038,1.0,1.0,1.0,0.0046014868021766,-0.005427921912177003,Feynman56,r,-0.005427921912177003,0.0,0.0046014868021766,-0.003422967486558789
1.0,1.0,2.362055045699374,1.0,1.0,1.0,0.0045917297271039605,0.01459422607507889,Feynman56,r,0.01459422607507889,0.0,0.0045917297271039605,-0.0034566259684228975
1.0,1.0,2.362182897501045,1.0,1.0,1.0,0.004590487237850096,-0.007234925524341693,Feynman56,r,-0.007234925524341693,0.0,0.004590487237850096,-0.0034609106826060236
1.0,1.0,2.36303736476546,1.0,1.0,1.0,0.0045821937053716795,0.011459082981143866,Feynman56,r,0.011459082981143866,0.0,0.0045821937053716795,-0.0034895024786864236
1.0,1.0,2.3646441806718332,1.0,1.0,1.0,0.004566646456502705,-0.019275740778360726,Feynman56,r,-0.019275740778360726,0.0,0.004566646456502705,-0.003543061624833199
1.0,1.0,2.3661922376671365,1.0,1.0,1.0,0.004551727582358057,0.05186800556725307,Feynman56,r,0.05186800556725307,0.0,0.004551727582358057,-0.0035944066063214983
1.0,1.0,2.3667299549129055,1.0,1.0,1.0,0.004546559205392968,0.018163506234241938,Feynman56,r,0.018163506234241938,0.0,0.004546559205392968,-0.003612182694502203
1.0,1.0,2.3670632633488666,1.0,1.0,1.0,0.0045433590800528015,-0.022034281867275178,Feynman56,r,-0.022034281867275178,0.0,0.0045433590800528015,-0.0036231862039667897
1.0,1.0,2.3671292587624078,1.0,1.0,1.0,0.004542725772552542,0.004792908901447746,Feynman56,r,0.004792908901447746,0.0,0.004542725772552542,-0.0036253635362096643
1.0,1.0,2.3678652877149124,1.0,1.0,1.0,0.004535669839693837,0.0005818308445387325,Feynman56,r,0.0005818308445387325,0.0,0.004535669839693837,-0.0036496159727653363
1.0,1.0,2.36968164003932,1.0,1.0,1.0,0.0045183135952391726,-0.005302444492024205,Feynman56,r,-0.005302444492024205,0.0,0.0045183135952391726,-0.0037092242422458637
1.0,1.0,2.369834030292703,1.0,1.0,1.0,0.004516861049622833,0.007814733824540478,Feynman56,r,0.007814733824540478,0.0,0.004516861049622833,-0.0037142097308394536
1.0,1.0,2.3718205704164816,1.0,1.0,1.0,0.004497977016632853,0.011451758873725357,Feynman56,r,0.011451758873725357,0.0,0.004497977016632853,-0.00377897960659071
1.0,1.0,2.3722285840531185,1.0,1.0,1.0,0.004494110178557513,0.019596061412820998,Feynman56,r,0.019596061412820998,0.0,0.004494110178557513,-0.0037922320393135216
1.0,1.0,2.373644950883439,1.0,1.0,1.0,0.004480717870897022,-0.007960970053738366,Feynman56,r,-0.007960970053738366,0.0,0.004480717870897022,-0.0038381026186892877
1.0,1.0,2.373738643402969,1.0,1.0,1.0,0.004479833661068475,0.03295155992113504,Feynman56,r,0.03295155992113504,0.0,0.004479833661068475,-0.0038411296487715525
1.0,1.0,2.3786363390768708,1.0,1.0,1.0,0.004433902525181392,-0.02620008918586232,Feynman56,r,-0.02620008918586232,0.0,0.004433902525181392,-0.003998107290637125
1.0,1.0,2.378954362538291,1.0,1.0,1.0,0.0044309396518804585,0.047701126536676415,Feynman56,r,0.047701126536676415,0.0,0.0044309396518804585,-0.004008215266057846
1.0,1.0,2.379179268365019,1.0,1.0,1.0,0.004428845745447421,-0.0005214248134120508,Feynman56,r,-0.0005214248134120508,0.0,0.004428845745447421,-0.004015357368334648
1.0,1.0,2.379786526145817,1.0,1.0,1.0,0.004423198014426598,0.030703697110653894,Feynman56,r,0.030703697110653894,0.0,0.004423198014426598,-0.0040346155929090926
1.0,1.0,2.382642941496984,1.0,1.0,1.0,0.004396747904680022,0.01611564762860252,Feynman56,r,0.01611564762860252,0.0,0.004396747904680022,-0.004124697519910365
1.0,1.0,2.383137408171975,1.0,1.0,1.0,0.004392188487898687,0.02820558679461139,Feynman56,r,0.02820558679461139,0.0,0.004392188487898687,-0.004140207012166572
1.0,1.0,2.383284533200741,1.0,1.0,1.0,0.0043908329613743646,-0.004792450498515273,Feynman56,r,-0.004792450498515273,0.0,0.0043908329613743646,-0.00414481695405755
1.0,1.0,2.3839800625271863,1.0,1.0,1.0,0.004384431541181566,-0.005317429462164186,Feynman56,r,-0.005317429462164186,0.0,0.004384431541181566,-0.004166580559623448
1.0,1.0,2.385445620195968,1.0,1.0,1.0,0.004370979659142812,-0.016288930404310342,Feynman56,r,-0.016288930404310342,0.0,0.004370979659142812,-0.004212278268406858
1.0,1.0,2.385666182266765,1.0,1.0,1.0,0.0043689594811190426,0.01330433596163195,Feynman56,r,0.01330433596163195,0.0,0.0043689594811190426,-0.0042191368008115855
1.0,1.0,2.3868103459007695,1.0,1.0,1.0,0.004358497790446473,-0.011441721833890703,Feynman56,r,-0.011441721833890703,0.0,0.004358497790446473,-0.004254636403179943
1.0,1.0,2.391196129861123,1.0,1.0,1.0,0.00431867370977096,-0.04054648606131694,Feynman56,r,-0.04054648606131694,0.0,0.00431867370977096,-0.004389489994747302
1.0,1.0,2.3921208127552687,1.0,1.0,1.0,0.004310333166208875,0.0549268549577935,Feynman56,r,0.0549268549577935,0.0,0.004310333166208875,-0.00441767534485273
1.0,1.0,2.3928853692251177,1.0,1.0,1.0,0.004303451541366063,0.055005341745154944,Feynman56,r,0.055005341745154944,0.0,0.004303451541366063,-0.004440915197289404
1.0,1.0,2.3996075996068362,1.0,1.0,1.0,0.0042435101480070205,0.025425821011931388,Feynman56,r,0.025425821011931388,0.0,0.0042435101480070205,-0.004642739200067142
1.0,1.0,2.399900928578735,1.0,1.0,1.0,0.004240917457174621,0.03651495724576193,Feynman56,r,0.03651495724576193,0.0,0.004240917457174621,-0.004651443798134269
1.0,1.0,2.4011282779414604,1.0,1.0,1.0,0.004230089695722071,0.019940504217318446,Feynman56,r,0.019940504217318446,0.0,0.004230089695722071,-0.004687773443242194
1.0,1.0,2.402464396359101,1.0,1.0,1.0,0.00421834005709572,-0.020792879173564517,Feynman56,r,-0.020792879173564517,0.0,0.00421834005709572,-0.00472715372788557
1.0,1.0,2.402497853288178,1.0,1.0,1.0,0.004218046344505762,0.0038386000281586856,Feynman56,r,0.0038386000281586856,0.0,0.004218046344505762,-0.004728137568884527
1.0,1.0,2.4045408007580544,1.0,1.0,1.0,0.004200158070872995,0.018300347523181458,Feynman56,r,0.018300347523181458,0.0,0.004200158070872995,-0.0047880043570098126
1.0,1.0,2.4061954547905033,1.0,1.0,1.0,0.00418573643114451,0.033537326909038996,Feynman56,r,0.033537326909038996,0.0,0.00418573643114451,-0.004836192415499731
1.0,1.0,2.408031254672662,1.0,1.0,1.0,0.004169805435518301,0.02687819391268325,Feynman56,r,0.02687819391268325,0.0,0.004169805435518301,-0.004889342578106513
1.0,1.0,2.4080417659674582,1.0,1.0,1.0,0.004169714428642603,-0.029430248516986526,Feynman56,r,-0.029430248516986526,0.0,0.004169714428642603,-0.004889645954396111
