epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,2.2911606131171576,1.0,1.0,0.596803197601944,0.5887424933509677,Feynman56,x,0.5887424933509677,0.0,0.596803197601944,0.59721583694655
1.0,1.0,1.0,2.29260141314543,1.0,1.0,0.5971184603970534,0.5697997889619287,Feynman56,x,0.5697997889619287,0.0,0.5971184603970534,0.5975519861075774
1.0,1.0,1.0,2.2942707689667143,1.0,1.0,0.597483773301018,0.6378566672230698,Feynman56,x,0.6378566672230698,0.0,0.597483773301018,0.5979416193978325
1.0,1.0,1.0,2.294415988077198,1.0,1.0,0.5975155542824564,0.628409768297421,Feynman56,x,0.628409768297421,0.0,0.5975155542824564,0.597975522172914
1.0,1.0,1.0,2.2944515092506883,1.0,1.0,0.5975233280861235,0.537297543086072,Feynman56,x,0.537297543086072,0.0,0.5975233280861235,0.5979838151253498
1.0,1.0,1.0,2.2949133365751617,1.0,1.0,0.5976244006774419,0.5762783850990837,Feynman56,x,0.5762783850990837,0.0,0.5976244006774419,0.5980916427641763
1.0,1.0,1.0,2.2981117279568712,1.0,1.0,0.5983244692641756,0.5917018874350432,Feynman56,x,0.5917018874350432,0.0,0.5983244692641756,0.5988387666183798
1.0,1.0,1.0,2.2986739481435694,1.0,1.0,0.5984475448883282,0.5730083468929881,Feynman56,x,0.5730083468929881,0.0,0.5984475448883282,0.598970163100711
1.0,1.0,1.0,2.2995030454560306,1.0,1.0,0.5986290513258518,0.5564623468281601,Feynman56,x,0.5564623468281601,0.0,0.5986290513258518,0.599163967154478
1.0,1.0,1.0,2.302168611911971,1.0,1.0,0.5992126690703317,0.6074516847708638,Feynman56,x,0.6074516847708638,0.0,0.5992126690703317,0.599787340109684
1.0,1.0,1.0,2.302402078663664,1.0,1.0,0.5992637910259269,0.6576752485185878,Feynman56,x,0.6576752485185878,0.0,0.5992637910259269,0.5998419599351406
1.0,1.0,1.0,2.3025975420745928,1.0,1.0,0.5993065920648899,0.521239287904714,Feynman56,x,0.521239287904714,0.0,0.5993065920648899,0.5998876914330934
1.0,1.0,1.0,2.3037227497756367,1.0,1.0,0.5995529923977226,0.6034402992547458,Feynman56,x,0.6034402992547458,0.0,0.5995529923977226,0.6001509961663237
1.0,1.0,1.0,2.3042895955278926,1.0,1.0,0.5996771286940112,0.5826528253737162,Feynman56,x,0.5826528253737162,0.0,0.5996771286940112,0.6002836709117187
1.0,1.0,1.0,2.304836742872032,1.0,1.0,0.5997969557309417,0.6264897436519492,Feynman56,x,0.6264897436519492,0.0,0.5997969557309417,0.6004117539998758
1.0,1.0,1.0,2.305241503347153,1.0,1.0,0.5998856024834511,0.5296940820318224,Feynman56,x,0.5296940820318224,0.0,0.5998856024834511,0.6005065173470343
1.0,1.0,1.0,2.30572029032521,1.0,1.0,0.5999904649923039,0.5807369484954183,Feynman56,x,0.5807369484954183,0.0,0.5999904649923039,0.6006186250600306
1.0,1.0,1.0,2.313415907273268,1.0,1.0,0.601676408051424,0.6302706161865474,Feynman56,x,0.6302706161865474,0.0,0.601676408051424,0.6024225042242238
1.0,1.0,1.0,2.3138688902608058,1.0,1.0,0.6017756744121963,0.6334865820879092,Feynman56,x,0.6334865820879092,0.0,0.6017756744121963,0.6025287998113824
1.0,1.0,1.0,2.317048544619784,1.0,1.0,0.6024725475410694,0.5399106466960785,Feynman56,x,0.5399106466960785,0.0,0.6024725475410694,0.6032752874474486
1.0,1.0,1.0,2.317459383515052,1.0,1.0,0.6025626005542881,0.595681214044094,Feynman56,x,0.595681214044094,0.0,0.6025626005542881,0.603371786088273
1.0,1.0,1.0,2.3174872758579497,1.0,1.0,0.6025687144516814,0.6502266271225661,Feynman56,x,0.6502266271225661,0.0,0.6025687144516814,0.6033783378776872
1.0,1.0,1.0,2.3206247322991307,1.0,1.0,0.603256506824439,0.5817023070653664,Feynman56,x,0.5817023070653664,0.0,0.603256506824439,0.6041156224451006
1.0,1.0,1.0,2.3206302589879813,1.0,1.0,0.6032577185123603,0.5722375423578483,Feynman56,x,0.5722375423578483,0.0,0.6032577185123603,0.6041169217278214
1.0,1.0,1.0,2.321150629167747,1.0,1.0,0.6033718080631146,0.5819412329219286,Feynman56,x,0.5819412329219286,0.0,0.6033718080631146,0.6042392653617539
1.0,1.0,1.0,2.3215781662280195,1.0,1.0,0.6034655472363516,0.6319338345738245,Feynman56,x,0.6319338345738245,0.0,0.6034655472363516,0.6043397957607113
1.0,1.0,1.0,2.3216829574623965,1.0,1.0,0.6034885235367928,0.6367649106542675,Feynman56,x,0.6367649106542675,0.0,0.6034885235367928,0.604364437950321
1.0,1.0,1.0,2.3246305830333736,1.0,1.0,0.6041348799900063,0.6142516058363572,Feynman56,x,0.6142516058363572,0.0,0.6041348799900063,0.6050578681014187
1.0,1.0,1.0,2.3250849955633885,1.0,1.0,0.6042345351391014,0.6013773551338353,Feynman56,x,0.6013773551338353,0.0,0.6042345351391014,0.6051648171531757
1.0,1.0,1.0,2.325576979238388,1.0,1.0,0.6043424332732541,0.6260829365306462,Feynman56,x,0.6260829365306462,0.0,0.6043424332732541,0.6052806233854765
1.0,1.0,1.0,2.326233581683492,1.0,1.0,0.6044864398984173,0.6977225736410253,Feynman56,x,0.6977225736410253,0.0,0.6044864398984173,0.6054352022113421
1.0,1.0,1.0,2.3264154126235264,1.0,1.0,0.6045263203411042,0.5897046611318014,Feynman56,x,0.5897046611318014,0.0,0.6045263203411042,0.6054780140291021
1.0,1.0,1.0,2.327902361691293,1.0,1.0,0.604852466718604,0.6396282941529241,Feynman56,x,0.6396282941529241,0.0,0.604852466718604,0.6058281915575033
1.0,1.0,1.0,2.328368091473209,1.0,1.0,0.6049546262432185,0.5501816950471934,Feynman56,x,0.5501816950471934,0.0,0.6049546262432185,0.6059378997023884
1.0,1.0,1.0,2.3289052867558704,1.0,1.0,0.6050724659379948,0.4983099335298048,Feynman56,x,0.4983099335298048,0.0,0.6050724659379948,0.6060644592553094
1.0,1.0,1.0,2.3296924368843173,1.0,1.0,0.6052451436199758,0.5889197764608879,Feynman56,x,0.5889197764608879,0.0,0.6052451436199758,0.6062499391104396
1.0,1.0,1.0,2.3325134832462306,1.0,1.0,0.6058640730691395,0.5246310037582609,Feynman56,x,0.5246310037582609,0.0,0.6058640730691395,0.6069149943030032
1.0,1.0,1.0,2.333652889998218,1.0,1.0,0.6061140886043428,0.6465086301447813,Feynman56,x,0.6465086301447813,0.0,0.6061140886043428,0.6071837482767096
1.0,1.0,1.0,2.3399706786280716,1.0,1.0,0.6075007190649627,0.6232237511729057,Feynman56,x,0.6232237511729057,0.0,0.6075007190649627,0.6086754154210708
1.0,1.0,1.0,2.3401510323266095,1.0,1.0,0.6075403116663809,0.6561157940209362,Feynman56,x,0.6561157940209362,0.0,0.6075403116663809,0.6087180348101073
1.0,1.0,1.0,2.3401684204463304,1.0,1.0,0.6075441288622055,0.6389400096037662,Feynman56,x,0.6389400096037662,0.0,0.6075441288622055,0.6087221439054114
1.0,1.0,1.0,2.341148093072962,1.0,1.0,0.6077592024461423,0.5822772127636654,Feynman56,x,0.5822772127636654,0.0,0.6077592024461423,0.6089536871850344
1.0,1.0,1.0,2.341769066574141,1.0,1.0,0.6078955357870337,0.5908906818115875,Feynman56,x,0.5908906818115875,0.0,0.6078955357870337,0.6091004840462195
1.0,1.0,1.0,2.3437562231274818,1.0,1.0,0.6083318490081635,0.5782705151561792,Feynman56,x,0.5782705151561792,0.0,0.6083318490081635,0.6095704068516322
1.0,1.0,1.0,2.3451095863840576,1.0,1.0,0.6086290350087051,0.5779832414318741,Feynman56,x,0.5779832414318741,0.0,0.6086290350087051,0.6098905925300171
1.0,1.0,1.0,2.3459847801194886,1.0,1.0,0.6088212334765652,0.6488435489179737,Feynman56,x,0.6488435489179737,0.0,0.6088212334765652,0.6100977118210933
1.0,1.0,1.0,2.34727555757127,1.0,1.0,0.6091047170593427,0.5945009663787549,Feynman56,x,0.5945009663787549,0.0,0.6091047170593427,0.6104032693221078
1.0,1.0,1.0,2.3482758666225303,1.0,1.0,0.6093244237607148,0.527103210586481,Feynman56,x,0.527103210586481,0.0,0.6093244237607148,0.6106401383360461
1.0,1.0,1.0,2.349955145745681,1.0,1.0,0.6096932909450912,0.6060044775235797,Feynman56,x,0.6060044775235797,0.0,0.6096932909450912,0.6110379265436632
1.0,1.0,1.0,2.352287125263267,1.0,1.0,0.6102055960449513,0.5791287053085593,Feynman56,x,0.5791287053085593,0.0,0.6102055960449513,0.6115906218273117
1.0,1.0,1.0,2.353300558143433,1.0,1.0,0.6104282581094603,0.6139308829401634,Feynman56,x,0.6139308829401634,0.0,0.6104282581094603,0.611830919486499
1.0,1.0,1.0,2.3534461748098616,1.0,1.0,0.6104602528570975,0.568244058130629,Feynman56,x,0.568244058130629,0.0,0.6104602528570975,0.6118654523578239
1.0,1.0,1.0,2.3544380869646244,1.0,1.0,0.6106782028519009,0.5790871550289661,Feynman56,x,0.5790871550289661,0.0,0.6106782028519009,0.6121007191527613
1.0,1.0,1.0,2.3562881503738793,1.0,1.0,0.6110847494294281,0.6809106492659771,Feynman56,x,0.6809106492659771,0.0,0.6110847494294281,0.61253969284397
1.0,1.0,1.0,2.357434484478662,1.0,1.0,0.6113366777926648,0.6430857836699774,Feynman56,x,0.6430857836699774,0.0,0.6113366777926648,0.6128117978300007
1.0,1.0,1.0,2.3584558042094335,1.0,1.0,0.6115611476465032,0.6874388785307586,Feynman56,x,0.6874388785307586,0.0,0.6115611476465032,0.6130542982377253
1.0,1.0,1.0,2.35994802864266,1.0,1.0,0.6118891415022156,0.5422373469015194,Feynman56,x,0.5422373469015194,0.0,0.6118891415022156,0.6134087281783395
1.0,1.0,1.0,2.3603854150359727,1.0,1.0,0.6119852858743503,0.5827604238504873,Feynman56,x,0.5827604238504873,0.0,0.6119852858743503,0.6135126419796179
1.0,1.0,1.0,2.361046429332767,1.0,1.0,0.6121305923026528,0.6964125792342539,Feynman56,x,0.6964125792342539,0.0,0.6121305923026528,0.6136697080621314
1.0,1.0,1.0,2.362097463937779,1.0,1.0,0.6123616470714729,0.6111101914666374,Feynman56,x,0.6111101914666374,0.0,0.6123616470714729,0.6139195053427956
1.0,1.0,1.0,2.362555595503804,1.0,1.0,0.6124623655667011,0.6313610364369096,Feynman56,x,0.6313610364369096,0.0,0.6124623655667011,0.6140284104623497
1.0,1.0,1.0,2.362568496098044,1.0,1.0,0.6124652017566059,0.5738959019473457,Feynman56,x,0.5738959019473457,0.0,0.6124652017566059,0.6140314773302648
1.0,1.0,1.0,2.3636016256185552,1.0,1.0,0.6126923424589046,0.5879823994439398,Feynman56,x,0.5879823994439398,0.0,0.6126923424589046,0.614277118245252
1.0,1.0,1.0,2.3636154845574646,1.0,1.0,0.6126953895454015,0.6210472739828342,Feynman56,x,0.6210472739828342,0.0,0.6126953895454015,0.6142804138608463
1.0,1.0,1.0,2.3651241665394296,1.0,1.0,0.6130271111292639,0.6372344186321296,Feynman56,x,0.6372344186321296,0.0,0.6130271111292639,0.6146392469292525
1.0,1.0,1.0,2.366190902299497,1.0,1.0,0.613261679119512,0.5963547076351468,Feynman56,x,0.5963547076351468,0.0,0.613261679119512,0.614893052286492
1.0,1.0,1.0,2.3669027502551616,1.0,1.0,0.6134182185945486,0.5745901995383614,Feynman56,x,0.5745901995383614,0.0,0.6134182185945486,0.6150624603993271
1.0,1.0,1.0,2.367956459926132,1.0,1.0,0.6136499485230521,0.6436546528389648,Feynman56,x,0.6436546528389648,0.0,0.6136499485230521,0.6153132850502716
1.0,1.0,1.0,2.36807098884774,1.0,1.0,0.6136751364574148,0.5679463276805519,Feynman56,x,0.5679463276805519,0.0,0.6136751364574148,0.6153405517205449
1.0,1.0,1.0,2.3688685773383513,1.0,1.0,0.6138505523405702,0.6875378942949325,Feynman56,x,0.6875378942949325,0.0,0.6138505523405702,0.6155304620836056
1.0,1.0,1.0,2.3694144154685475,1.0,1.0,0.61397060520716,0.5574279818786125,Feynman56,x,0.5574279818786125,0.0,0.61397060520716,0.6156604525495034
1.0,1.0,1.0,2.3711574773682633,1.0,1.0,0.614354006148651,0.6217520287051137,Feynman56,x,0.6217520287051137,0.0,0.614354006148651,0.6160756867208599
1.0,1.0,1.0,2.3717742388442122,1.0,1.0,0.6144896781560599,0.5755202590581415,Feynman56,x,0.5755202590581415,0.0,0.6144896781560599,0.6162226586103113
1.0,1.0,1.0,2.3722261421772197,1.0,1.0,0.6145890889002682,0.6232689071848841,Feynman56,x,0.6232689071848841,0.0,0.6145890889002682,0.616330360797673
1.0,1.0,1.0,2.3736938511228125,1.0,1.0,0.6149119786252474,0.64365027897006,Feynman56,x,0.64365027897006,0.0,0.6149119786252474,0.6166802497216732
1.0,1.0,1.0,2.3748172360550592,1.0,1.0,0.6151591388668081,0.654620404850768,Feynman56,x,0.654620404850768,0.0,0.6151591388668081,0.6169481474656242
1.0,1.0,1.0,2.3756173989020652,1.0,1.0,0.6153351965132018,0.5985945562584115,Feynman56,x,0.5985945562584115,0.0,0.6153351965132018,0.6171390142541976
1.0,1.0,1.0,2.37578249357114,1.0,1.0,0.6153715229535548,0.5812522369265041,Feynman56,x,0.5812522369265041,0.0,0.6153715229535548,0.6171784001747315
1.0,1.0,1.0,2.3760293936548997,1.0,1.0,0.6154258500754222,0.5848014514584249,Feynman56,x,0.5848014514584249,0.0,0.6154258500754222,0.6172373052990064
1.0,1.0,1.0,2.3773907769165854,1.0,1.0,0.6157254198380816,0.6263036174920168,Feynman56,x,0.6263036174920168,0.0,0.6157254198380816,0.6175621722316267
1.0,1.0,1.0,2.378001504506865,1.0,1.0,0.6158598176491819,0.5966860336563166,Feynman56,x,0.5966860336563166,0.0,0.6158598176491819,0.6177079485589507
1.0,1.0,1.0,2.3783075826864906,1.0,1.0,0.615927175714779,0.4977828321271449,Feynman56,x,0.4977828321271449,0.0,0.615927175714779,0.6177810161861266
1.0,1.0,1.0,2.3783444817967876,1.0,1.0,0.6159352961225177,0.7003476854032363,Feynman56,x,0.7003476854032363,0.0,0.6159352961225177,0.617789825222853
1.0,1.0,1.0,2.378595271518774,1.0,1.0,0.6159904880576395,0.5882826654186613,Feynman56,x,0.5882826654186613,0.0,0.6159904880576395,0.61784969931556
1.0,1.0,1.0,2.379071101118292,1.0,1.0,0.6160952074960419,0.5220139255959845,Feynman56,x,0.5220139255959845,0.0,0.6160952074960419,0.6179633109504855
1.0,1.0,1.0,2.379332397758976,1.0,1.0,0.616152714372551,0.7311867914166468,Feynman56,x,0.7311867914166468,0.0,0.616152714372551,0.6180257056842197
1.0,1.0,1.0,2.380084244044285,1.0,1.0,0.6163181880389998,0.6316540321288873,Feynman56,x,0.6316540321288873,0.0,0.6163181880389998,0.6182052625164154
1.0,1.0,1.0,2.3803234748950635,1.0,1.0,0.6163708419440299,0.5776210203437558,Feynman56,x,0.5776210203437558,0.0,0.6163708419440299,0.6182624034786426
1.0,1.0,1.0,2.382022604398177,1.0,1.0,0.6167448374595209,0.6472518599287536,Feynman56,x,0.6472518599287536,0.0,0.6167448374595209,0.6186683504410737
1.0,1.0,1.0,2.3830389765749396,1.0,1.0,0.6169685703235362,0.665416689044126,Feynman56,x,0.665416689044126,0.0,0.6169685703235362,0.6189112647652235
1.0,1.0,1.0,2.3845369952122715,1.0,1.0,0.6172983535247946,0.5287906104822866,Feynman56,x,0.5287906104822866,0.0,0.6172983535247946,0.6192694135414074
1.0,1.0,1.0,2.3848070177782787,1.0,1.0,0.6173578012806814,0.6239125985507162,Feynman56,x,0.6239125985507162,0.0,0.6173578012806814,0.619333986236133
1.0,1.0,1.0,2.3858065094116503,1.0,1.0,0.6175778565888096,0.5963096138975463,Feynman56,x,0.5963096138975463,0.0,0.6175778565888096,0.6195730433601788
1.0,1.0,1.0,2.3865951076032514,1.0,1.0,0.6177514897946377,0.6609054908343955,Feynman56,x,0.6609054908343955,0.0,0.6177514897946377,0.6197617043381349
1.0,1.0,1.0,2.3877162340091918,1.0,1.0,0.6179983536661522,0.603036783851731,Feynman56,x,0.603036783851731,0.0,0.6179983536661522,0.6200299864609731
1.0,1.0,1.0,2.3902171435610224,1.0,1.0,0.6185490980404323,0.6541915179811006,Feynman56,x,0.6541915179811006,0.0,0.6185490980404323,0.6206287362988503
1.0,1.0,1.0,2.3909187786807062,1.0,1.0,0.6187036258940217,0.6522293886300403,Feynman56,x,0.6522293886300403,0.0,0.6187036258940217,0.6207967886808955
1.0,1.0,1.0,2.395176846749047,1.0,1.0,0.6196415658355073,0.6586445982113244,Feynman56,x,0.6586445982113244,0.0,0.6196415658355073,0.6218173380054892
1.0,1.0,1.0,2.3956087506044947,1.0,1.0,0.6197367166950244,0.6503602438531726,Feynman56,x,0.6503602438531726,0.0,0.6197367166950244,0.6219209191874459
1.0,1.0,1.0,2.396089867319673,1.0,1.0,0.6198427124227929,0.7050770556970011,Feynman56,x,0.7050770556970011,0.0,0.6198427124227929,0.6220363169175155
1.0,1.0,1.0,2.3989626923932983,1.0,1.0,0.6204756955690173,0.7301575896265229,Feynman56,x,0.7301575896265229,0.0,0.6204756955690173,0.6227256845243181
1.0,1.0,1.0,2.399044314577503,1.0,1.0,0.6204936814123807,0.646826718820377,Feynman56,x,0.646826718820377,0.0,0.6204936814123807,0.6227452784545784
1.0,1.0,1.0,2.4001754222103493,1.0,1.0,0.620742935776163,0.5714404624614514,Feynman56,x,0.5714404624614514,0.0,0.620742935776163,0.623016852182719
1.0,1.0,1.0,2.400201283374436,1.0,1.0,0.6207486348252245,0.7475607060458647,Feynman56,x,0.7475607060458647,0.0,0.6207486348252245,0.6230230622903243
1.0,1.0,1.0,2.4007187978484295,1.0,1.0,0.6208626818858054,0.613545080057393,Feynman56,x,0.613545080057393,0.0,0.6208626818858054,0.6231473434039474
1.0,1.0,1.0,2.401946604153294,1.0,1.0,0.6211332737842736,0.6110762853634931,Feynman56,x,0.6110762853634931,0.0,0.6211332737842736,0.6234422699972678
1.0,1.0,1.0,2.4028448232277273,1.0,1.0,0.6213312420600046,0.579294552962287,Feynman56,x,0.579294552962287,0.0,0.6213312420600046,0.6236580891197893
1.0,1.0,1.0,2.4032278912742573,1.0,1.0,0.6214156739190098,0.6741119941841037,Feynman56,x,0.6741119941841037,0.0,0.6214156739190098,0.6237501463821207
1.0,1.0,1.0,2.4038711595726134,1.0,1.0,0.6215574608686125,0.5399811730993008,Feynman56,x,0.5399811730993008,0.0,0.6215574608686125,0.6239047550866825
1.0,1.0,1.0,2.404041953629795,1.0,1.0,0.6215951076381738,0.7046083882371581,Feynman56,x,0.7046083882371581,0.0,0.6215951076381738,0.623945809691152
1.0,1.0,1.0,2.404478106365867,1.0,1.0,0.6216912470913402,0.5997651402123153,Feynman56,x,0.5997651402123153,0.0,0.6216912470913402,0.6240506583801709
1.0,1.0,1.0,2.4069661029773624,1.0,1.0,0.6222397156574211,0.6589167553687783,Feynman56,x,0.6589167553687783,0.0,0.6222397156574211,0.6246489931112135
1.0,1.0,1.0,2.4075858989659347,1.0,1.0,0.6223763601141197,0.5839401416770285,Feynman56,x,0.5839401416770285,0.0,0.6223763601141197,0.624798108991118
1.0,1.0,1.0,2.408729600242845,1.0,1.0,0.6226285218939421,0.6646577232765839,Feynman56,x,0.6646577232765839,0.0,0.6226285218939421,0.6250733355243231
1.0,1.0,1.0,2.409016266521096,1.0,1.0,0.6226917284644305,0.6435321114631293,Feynman56,x,0.6435321114631293,0.0,0.6226917284644305,0.6251423336812296
1.0,1.0,1.0,2.4110580814443674,1.0,1.0,0.6231419567985744,0.6806280324763884,Feynman56,x,0.6806280324763884,0.0,0.6231419567985744,0.6256339346144483
1.0,1.0,1.0,2.415075517601508,1.0,1.0,0.6240279807692375,0.6320984260232623,Feynman56,x,0.6320984260232623,0.0,0.6240279807692375,0.6266019847102645
1.0,1.0,1.0,2.4158479774646526,1.0,1.0,0.6241983674012508,0.5922991932966569,Feynman56,x,0.5922991932966569,0.0,0.6241983674012508,0.6267882377926013
1.0,1.0,1.0,2.41672967322862,1.0,1.0,0.6243928586648624,0.601694349728402,Feynman56,x,0.601694349728402,0.0,0.6243928586648624,0.6270008766205244
1.0,1.0,1.0,2.4180121931190826,1.0,1.0,0.624675785326977,0.5977267999623191,Feynman56,x,0.5977267999623191,0.0,0.624675785326977,0.6273102720479689
1.0,1.0,1.0,2.4189659922288604,1.0,1.0,0.6248862096870287,0.6923449465976381,Feynman56,x,0.6923449465976381,0.0,0.6248862096870287,0.6275404357675043
1.0,1.0,1.0,2.419843918765838,1.0,1.0,0.625079905966691,0.6073029556663415,Feynman56,x,0.6073029556663415,0.0,0.625079905966691,0.6277523425042558
1.0,1.0,1.0,2.4200131671784124,1.0,1.0,0.6251172482970846,0.6080019416862182,Feynman56,x,0.6080019416862182,0.0,0.6251172482970846,0.6277932000385853
1.0,1.0,1.0,2.4223929036352425,1.0,1.0,0.6256423446576387,0.585966809213442,Feynman56,x,0.585966809213442,0.0,0.6256423446576387,0.6283678783840362
1.0,1.0,1.0,2.4230670299195465,1.0,1.0,0.6257911064112857,0.6694134781311029,Feynman56,x,0.6694134781311029,0.0,0.6257911064112857,0.6285307386151033
1.0,1.0,1.0,2.4239529153823702,1.0,1.0,0.625986606945376,0.561439540585673,Feynman56,x,0.561439540585673,0.0,0.625986606945376,0.6287448019121201
1.0,1.0,1.0,2.4249025209820854,1.0,1.0,0.6261961810188198,0.6405825245161492,Feynman56,x,0.6405825245161492,0.0,0.6261961810188198,0.628974318881961
1.0,1.0,1.0,2.425553950274389,1.0,1.0,0.6263399556994858,0.6412372170147209,Feynman56,x,0.6412372170147209,0.0,0.6263399556994858,0.6291318012978907
1.0,1.0,1.0,2.4272735178441778,1.0,1.0,0.6267195023818728,0.6276987226208376,Feynman56,x,0.6276987226208376,0.0,0.6267195023818728,0.6295476373561602
1.0,1.0,1.0,2.42758550713188,1.0,1.0,0.6267883695178,0.5851045184681606,Feynman56,x,0.5851045184681606,0.0,0.6267883695178,0.6296231050234385
1.0,1.0,1.0,2.4287792841808646,1.0,1.0,0.6270518904375803,0.7381980490025385,Feynman56,x,0.7381980490025385,0.0,0.6270518904375803,0.6299119283039472
1.0,1.0,1.0,2.4295238485796773,1.0,1.0,0.6272162591915785,0.5672300954076782,Feynman56,x,0.5672300954076782,0.0,0.6272162591915785,0.6300921156017505
1.0,1.0,1.0,2.4295583778583563,1.0,1.0,0.6272238819927676,0.6636749126544919,Feynman56,x,0.6636749126544919,0.0,0.6272238819927676,0.6301004726865053
1.0,1.0,1.0,2.4303179277891087,1.0,1.0,0.6273915667917553,0.5680639201649865,Feynman56,x,0.5680639201649865,0.0,0.6273915667917553,0.6302843253393752
1.0,1.0,1.0,2.431570448525923,1.0,1.0,0.6276681006522499,0.6513406526706069,Feynman56,x,0.6513406526706069,0.0,0.6276681006522499,0.6305875857708726
1.0,1.0,1.0,2.431644975311632,1.0,1.0,0.6276845554646059,0.6398357908991391,Feynman56,x,0.6398357908991391,0.0,0.6276845554646059,0.6306056334162456
1.0,1.0,1.0,2.4339897210625727,1.0,1.0,0.6282022904666684,0.5937846933292633,Feynman56,x,0.5937846933292633,0.0,0.6282022904666684,0.6311736289558465
1.0,1.0,1.0,2.436493171983049,1.0,1.0,0.6287551481032279,0.6067379375387834,Feynman56,x,0.6067379375387834,0.0,0.6287551481032279,0.6317804642869194
1.0,1.0,1.0,2.43679853474939,1.0,1.0,0.6288225894804376,0.5943238992195705,Feynman56,x,0.5943238992195705,0.0,0.6288225894804376,0.6318545119920973
1.0,1.0,1.0,2.4368027401808803,1.0,1.0,0.6288235182861718,0.5341452380532474,Feynman56,x,0.5341452380532474,0.0,0.6288235182861718,0.6318555318135282
