epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.5047772269946131,3.0,0.4733899197877535,0.3101060907191671,Feynman33,omega,0.3101060907191671,0.0,0.4733899197877535,0.5057466551846337
1.0,1.0,1.0,1.0,1.5051449313513683,3.0,0.47400855564988187,0.5633291278539196,Feynman33,omega,0.5633291278539196,0.0,0.47400855564988187,0.5064156890727995
1.0,1.0,1.0,1.0,1.5053195232128649,3.0,0.4743025594284676,0.40478015447153814,Feynman33,omega,0.40478015447153814,0.0,0.4743025594284676,0.5067335477328513
1.0,1.0,1.0,1.0,1.505375044242867,3.0,0.47439608987941667,0.31764114615535954,Feynman33,omega,0.31764114615535954,0.0,0.47439608987941667,0.5068346540188036
1.0,1.0,1.0,1.0,1.5059419732883277,3.0,0.4753521274252789,0.7187049457241416,Feynman33,omega,0.7187049457241416,0.0,0.4753521274252789,0.5078677683510372
1.0,1.0,1.0,1.0,1.5061225267680611,3.0,0.4756569823678767,-0.04106272161032165,Feynman33,omega,-0.04106272161032165,0.0,0.4756569823678767,0.5081970628028352
1.0,1.0,1.0,1.0,1.506389938666504,3.0,0.4761088304633157,0.40595974077870284,Feynman33,omega,0.40595974077870284,0.0,0.4761088304633157,0.5086850115842412
1.0,1.0,1.0,1.0,1.5070417262673692,3.0,0.477211850599479,0.5433161862688791,Feynman33,omega,0.5433161862688791,0.0,0.477211850599479,0.5098755418081116
1.0,1.0,1.0,1.0,1.50735539726271,3.0,0.4777435310569839,0.28486166339879093,Feynman33,omega,0.28486166339879093,0.0,0.4777435310569839,0.5104490918234655
1.0,1.0,1.0,1.0,1.5079993212484109,3.0,0.47883674303720747,1.082205183658155,Feynman33,omega,1.082205183658155,0.0,0.47883674303720747,0.5116277557388861
1.0,1.0,1.0,1.0,1.5087404421801205,3.0,0.48009787869998627,0.4105207022546722,Feynman33,omega,0.4105207022546722,0.0,0.48009787869998627,0.5129864034488005
1.0,1.0,1.0,1.0,1.5099293913463403,3.0,0.4821275879429829,0.6775415765752826,Feynman33,omega,0.6775415765752826,0.0,0.4821275879429829,0.5151706555956473
1.0,1.0,1.0,1.0,1.5101555957795894,3.0,0.48251466389451464,0.5742919674432092,Feynman33,omega,0.5742919674432092,0.0,0.48251466389451464,0.5155868683299162
1.0,1.0,1.0,1.0,1.5103906225183636,3.0,0.48291714581084055,0.5436894241668803,Feynman33,omega,0.5436894241668803,0.0,0.48291714581084055,0.5160195328389598
1.0,1.0,1.0,1.0,1.5105262835982822,3.0,0.4831496082613506,0.5795755616017167,Feynman33,omega,0.5795755616017167,0.0,0.4831496082613506,0.5162693750473067
1.0,1.0,1.0,1.0,1.5119695241131694,3.0,0.48562919979658264,0.11032612174307399,Feynman33,omega,0.11032612174307399,0.0,0.48562919979658264,0.5189319423883683
1.0,1.0,1.0,1.0,1.5121440742246022,3.0,0.48592989938181214,0.13523914066303983,Feynman33,omega,0.13523914066303983,0.0,0.48592989938181214,0.5192545322508492
1.0,1.0,1.0,1.0,1.5122223007988334,3.0,0.4860647180658878,0.6419504718282907,Feynman33,omega,0.6419504718282907,0.0,0.4860647180658878,0.5193991444429691
1.0,1.0,1.0,1.0,1.5136541958332825,3.0,0.4885387262781004,0.2789819193748674,Feynman33,omega,0.2789819193748674,0.0,0.4885387262781004,0.5220505626322299
1.0,1.0,1.0,1.0,1.5146040772023217,3.0,0.49018644955900736,0.593607588401404,Feynman33,omega,0.593607588401404,0.0,0.49018644955900736,0.5238140176990883
1.0,1.0,1.0,1.0,1.515219768339116,3.0,0.4912572579324194,0.4028907471504959,Feynman33,omega,0.4028907471504959,0.0,0.4912572579324194,0.5249589981779553
1.0,1.0,1.0,1.0,1.51610325150387,3.0,0.49279765692525773,0.3362351060082703,Feynman33,omega,0.3362351060082703,0.0,0.49279765692525773,0.5266046625999897
1.0,1.0,1.0,1.0,1.5169076873316762,3.0,0.494204187317128,0.20932644717172483,Feynman33,omega,0.20932644717172483,0.0,0.494204187317128,0.5281058337815676
1.0,1.0,1.0,1.0,1.5177555208131137,3.0,0.49569068872425914,0.6974209625933089,Feynman33,omega,0.6974209625933089,0.0,0.49569068872425914,0.5296908264018184
1.0,1.0,1.0,1.0,1.5181095629044399,3.0,0.4963126742912371,0.7112450078938601,Feynman33,omega,0.7112450078938601,0.0,0.4963126742912371,0.530353556492944
1.0,1.0,1.0,1.0,1.518240238595275,3.0,0.4965424326837067,0.470342025642699,Feynman33,omega,0.470342025642699,0.0,0.4965424326837067,0.5305982961468689
1.0,1.0,1.0,1.0,1.5186630981587979,3.0,0.497286605545469,0.6470731830493979,Feynman33,omega,0.6470731830493979,0.0,0.497286605545469,0.5313907348140195
1.0,1.0,1.0,1.0,1.5200530445862244,3.0,0.49974012549517766,0.6175144763148515,Feynman33,omega,0.6175144763148515,0.0,0.49974012549517766,0.5340006000301887
1.0,1.0,1.0,1.0,1.5205846650205506,3.0,0.5006815494582643,0.6739482815819104,Feynman33,omega,0.6739482815819104,0.0,0.5006815494582643,0.5350008803045272
1.0,1.0,1.0,1.0,1.5206098904841387,3.0,0.5007262616742476,0.36340930146477135,Feynman33,omega,0.36340930146477135,0.0,0.5007262616742476,0.5350483722249998
1.0,1.0,1.0,1.0,1.5210197747961218,3.0,0.5014533106590381,0.5742139331836434,Feynman33,omega,0.5742139331836434,0.0,0.5014533106590381,0.53582042212217
1.0,1.0,1.0,1.0,1.5210467645111736,3.0,0.501501219672458,0.31108280443149505,Feynman33,omega,0.31108280443149505,0.0,0.501501219672458,0.5358712833233354
1.0,1.0,1.0,1.0,1.5220792708557334,3.0,0.5033372492495548,0.2504870327326705,Feynman33,omega,0.2504870327326705,0.0,0.5033372492495548,0.53781922550388
1.0,1.0,1.0,1.0,1.5221139208465078,3.0,0.5033989745516565,0.7664062267094809,Feynman33,omega,0.7664062267094809,0.0,0.5033989745516565,0.5378846717228142
1.0,1.0,1.0,1.0,1.522226993159189,3.0,0.5036004506053512,0.35228717500786577,Feynman33,omega,0.35228717500786577,0.0,0.5036004506053512,0.5380982743694206
1.0,1.0,1.0,1.0,1.522700023328246,3.0,0.5044441365439419,0.3457231302931842,Feynman33,omega,0.3457231302931842,0.0,0.5044441365439419,0.5389924288254623
1.0,1.0,1.0,1.0,1.5232392711135332,3.0,0.5054075528745459,0.5355411945570675,Feynman33,omega,0.5355411945570675,0.0,0.5054075528745459,0.5400128603267123
1.0,1.0,1.0,1.0,1.5237163803923628,3.0,0.5062613999873447,0.3164312372436619,Feynman33,omega,0.3164312372436619,0.0,0.5062613999873447,0.5409166900414487
1.0,1.0,1.0,1.0,1.5238109548572307,3.0,0.5064308144383703,0.21074287537334618,Feynman33,omega,0.21074287537334618,0.0,0.5064308144383703,0.5410959604728062
1.0,1.0,1.0,1.0,1.5248597039560439,3.0,0.5083130634849861,0.6014502016816624,Feynman33,omega,0.6014502016816624,0.0,0.5083130634849861,0.54308634972913
1.0,1.0,1.0,1.0,1.5248639726525206,3.0,0.5083207382274122,0.5891445275221876,Feynman33,omega,0.5891445275221876,0.0,0.5083207382274122,0.5430944602893147
1.0,1.0,1.0,1.0,1.5251455029823422,3.0,0.5088271466305139,0.5293322306078332,Feynman33,omega,0.5293322306078332,0.0,0.5088271466305139,0.5436295338061168
1.0,1.0,1.0,1.0,1.525872669255754,3.0,0.5101373560493946,0.5775812946945955,Feynman33,omega,0.5775812946945955,0.0,0.5101373560493946,0.5450130685092919
1.0,1.0,1.0,1.0,1.5267670516987004,3.0,0.5117532237179144,0.30300022915950864,Feynman33,omega,0.30300022915950864,0.0,0.5117532237179144,0.5467177026345693
1.0,1.0,1.0,1.0,1.527019174423546,3.0,0.5122096025826007,0.48045921068878505,Feynman33,omega,0.48045921068878505,0.0,0.5122096025826007,0.5471988195886498
1.0,1.0,1.0,1.0,1.5271108729622465,3.0,0.5123756855877053,0.7891594503157624,Feynman33,omega,0.7891594503157624,0.0,0.5123756855877053,0.5473738687971216
1.0,1.0,1.0,1.0,1.527231544568553,3.0,0.512594321670513,0.3277608964070394,Feynman33,omega,0.3277608964070394,0.0,0.512594321670513,0.5476042786569025
1.0,1.0,1.0,1.0,1.527398641884127,3.0,0.5128972185832885,0.7676005123601619,Feynman33,omega,0.7676005123601619,0.0,0.5128972185832885,0.5479234313507265
1.0,1.0,1.0,1.0,1.528527413007053,3.0,0.5149477717285733,0.06442968327312326,Feynman33,omega,0.06442968327312326,0.0,0.5149477717285733,0.5500823377069357
1.0,1.0,1.0,1.0,1.529842057631031,3.0,0.5173457498063614,0.6076680108128406,Feynman33,omega,0.6076680108128406,0.0,0.5173457498063614,0.5526032843277086
1.0,1.0,1.0,1.0,1.5307298685718465,3.0,0.5189711270430636,0.33967053182832363,Feynman33,omega,0.33967053182832363,0.0,0.5189711270430636,0.5543097200204736
1.0,1.0,1.0,1.0,1.530776198183891,3.0,0.5190560782556384,0.09709061959848203,Feynman33,omega,0.09709061959848203,0.0,0.5190560782556384,0.5543988569470214
1.0,1.0,1.0,1.0,1.531926246544046,3.0,0.5211690558611682,0.5259575174322705,Feynman33,omega,0.5259575174322705,0.0,0.5211690558611682,0.5566143213663273
1.0,1.0,1.0,1.0,1.5326776540715565,3.0,0.5225540029217275,0.6755970660485309,Feynman33,omega,0.6755970660485309,0.0,0.5225540029217275,0.5580647509892886
1.0,1.0,1.0,1.0,1.5328377079770972,3.0,0.5228494535061251,1.0162084426085984,Feynman33,omega,1.0162084426085984,0.0,0.5228494535061251,0.5583739977068977
1.0,1.0,1.0,1.0,1.5328963837810838,3.0,0.522957805339409,0.4107779514969316,Feynman33,omega,0.4107779514969316,0.0,0.522957805339409,0.5584873937928684
1.0,1.0,1.0,1.0,1.534132186252454,3.0,0.5252448017688754,0.14794107203818874,Feynman33,omega,0.14794107203818874,0.0,0.5252448017688754,0.5608789504729839
1.0,1.0,1.0,1.0,1.5347312700948996,3.0,0.526356878453818,0.3391172123130838,Feynman33,omega,0.3391172123130838,0.0,0.526356878453818,0.5620405543682595
1.0,1.0,1.0,1.0,1.5361016435797408,3.0,0.5289090805122042,0.5074866697351841,Feynman33,omega,0.5074866697351841,0.0,0.5289090805122042,0.5647031692334851
1.0,1.0,1.0,1.0,1.5362181611572376,3.0,0.5291266238813463,0.3981615622858603,Feynman33,omega,0.3981615622858603,0.0,0.5291266238813463,0.5649299146425859
1.0,1.0,1.0,1.0,1.536802038147973,3.0,0.5302180239183328,0.8435737781187811,Feynman33,omega,0.8435737781187811,0.0,0.5302180239183328,0.5660669850233621
1.0,1.0,1.0,1.0,1.5373087099418317,3.0,0.5311668367058404,0.3116133318341644,Feynman33,omega,0.3116133318341644,0.0,0.5311668367058404,0.5670548302826267
1.0,1.0,1.0,1.0,1.5381708990918321,3.0,0.5327851017110941,0.37398588480535966,Feynman33,omega,0.37398588480535966,0.0,0.5327851017110941,0.5687382288408751
1.0,1.0,1.0,1.0,1.5392920776048267,3.0,0.5348964559794678,0.5424407910749811,Feynman33,omega,0.5424407910749811,0.0,0.5348964559794678,0.5709318388474176
1.0,1.0,1.0,1.0,1.5396466615118318,3.0,0.5355658410708626,0.6530987009346818,Feynman33,omega,0.6530987009346818,0.0,0.5355658410708626,0.5716266592004977
1.0,1.0,1.0,1.0,1.540298326467267,3.0,0.5367981275351869,0.39346807712928566,Feynman33,omega,0.39346807712928566,0.0,0.5367981275351869,0.5729049612390157
1.0,1.0,1.0,1.0,1.540704559334764,3.0,0.5375676655293895,0.7326375300998876,Feynman33,omega,0.7326375300998876,0.0,0.5375676655293895,0.5737027037597301
1.0,1.0,1.0,1.0,1.541268299210707,3.0,0.5386373058551801,0.47081525526940393,Feynman33,omega,0.47081525526940393,0.0,0.5386373058551801,0.5748108698730349
1.0,1.0,1.0,1.0,1.5413309982074246,3.0,0.538756395555197,0.3920116567494008,Feynman33,omega,0.3920116567494008,0.0,0.538756395555197,0.5749342001358378
1.0,1.0,1.0,1.0,1.541738518609024,3.0,0.5395310433476957,0.4786861953492956,Feynman33,omega,0.4786861953492956,0.0,0.5395310433476957,0.5757361934040601
1.0,1.0,1.0,1.0,1.5417443142489908,3.0,0.5395420677813896,0.3377279204872428,Feynman33,omega,0.3377279204872428,0.0,0.5395420677813896,0.5757476040256411
1.0,1.0,1.0,1.0,1.5418871216066945,3.0,0.5398137826095024,0.43669343060693083,Feynman33,omega,0.43669343060693083,0.0,0.5398137826095024,0.5760288106457272
1.0,1.0,1.0,1.0,1.543183786781011,3.0,0.5422868491207449,0.5628819603835091,Feynman33,omega,0.5628819603835091,0.0,0.5422868491207449,0.5785859354003298
1.0,1.0,1.0,1.0,1.5433566597875243,3.0,0.5426173720046211,0.17779234977420233,Feynman33,omega,0.17779234977420233,0.0,0.5426173720046211,0.5789273743585865
1.0,1.0,1.0,1.0,1.5439046476285005,3.0,0.5436663554322071,0.3027494586171824,Feynman33,omega,0.3027494586171824,0.0,0.5436663554322071,0.5800105058345512
1.0,1.0,1.0,1.0,1.5439110254779622,3.0,0.5436785755207679,0.027464995409095527,Feynman33,omega,0.027464995409095527,0.0,0.5436785755207679,0.5800231192827396
1.0,1.0,1.0,1.0,1.5442258225990957,3.0,0.5442820571109956,0.4036099878896493,Feynman33,omega,0.4036099878896493,0.0,0.5442820571109956,0.5806458993524419
1.0,1.0,1.0,1.0,1.5447502379758824,3.0,0.5452887986534632,0.4147672408610643,Feynman33,omega,0.4147672408610643,0.0,0.5452887986534632,0.5816842797300984
1.0,1.0,1.0,1.0,1.5448896629109312,3.0,0.5455567555439894,0.42299530615948416,Feynman33,omega,0.42299530615948416,0.0,0.5455567555439894,0.5819605407507088
1.0,1.0,1.0,1.0,1.5471318791823856,3.0,0.549883211154,0.3862508603616675,Feynman33,omega,0.3862508603616675,0.0,0.549883211154,0.5864142812810591
1.0,1.0,1.0,1.0,1.548106675462952,3.0,0.5517742647563572,0.4926491562575021,Feynman33,omega,0.4926491562575021,0.0,0.5517742647563572,0.5883569588384449
1.0,1.0,1.0,1.0,1.5498676521401111,3.0,0.5552061354746871,0.4669174897464017,Feynman33,omega,0.4669174897464017,0.0,0.5552061354746871,0.5918763024477423
1.0,1.0,1.0,1.0,1.5499833157306884,3.0,0.5554322541471463,0.8260184886577713,Feynman33,omega,0.8260184886577713,0.0,0.5554322541471463,0.5921079036373165
1.0,1.0,1.0,1.0,1.5504254394303438,3.0,0.5562973988621502,0.5076514300921422,Feynman33,omega,0.5076514300921422,0.0,0.5562973988621502,0.5929937046570037
1.0,1.0,1.0,1.0,1.5522339060885864,3.0,0.5598495465900549,0.7113481544509603,Feynman33,omega,0.7113481544509603,0.0,0.5598495465900549,0.5966253504494637
1.0,1.0,1.0,1.0,1.552251597245426,3.0,0.5598844014050123,0.7532631548277475,Feynman33,omega,0.7532631548277475,0.0,0.5598844014050123,0.5966609430456901
1.0,1.0,1.0,1.0,1.5526830312925053,3.0,0.5607350443680243,0.6995050387345174,Feynman33,omega,0.6995050387345174,0.0,0.5607350443680243,0.597529337425484
1.0,1.0,1.0,1.0,1.5533058186172564,3.0,0.5619651394363273,0.7357991625096997,Feynman33,omega,0.7357991625096997,0.0,0.5619651394363273,0.5987842386233138
1.0,1.0,1.0,1.0,1.5539414753150793,3.0,0.5632232996588027,0.6417716085988996,Feynman33,omega,0.6417716085988996,0.0,0.5632232996588027,0.6000667155165361
1.0,1.0,1.0,1.0,1.554404651205375,3.0,0.5641417542865023,0.6230879884733274,Feynman33,omega,0.6230879884733274,0.0,0.5641417542865023,0.601002248028553
1.0,1.0,1.0,1.0,1.5544710218436375,3.0,0.5642734805971223,0.5756512891448969,Feynman33,omega,0.5756512891448969,0.0,0.5642734805971223,0.6011363771246692
1.0,1.0,1.0,1.0,1.5546927274993902,3.0,0.564713713666064,0.47168580924594583,Feynman33,omega,0.47168580924594583,0.0,0.564713713666064,0.6015845556757069
1.0,1.0,1.0,1.0,1.5551716446943307,3.0,0.5656657982145389,0.6565229686073211,Feynman33,omega,0.6565229686073211,0.0,0.5656657982145389,0.6025533781102782
1.0,1.0,1.0,1.0,1.5555780359440878,3.0,0.5664748993715206,0.9607405694143778,Feynman33,omega,0.9607405694143778,0.0,0.5664748993715206,0.60337622472092
1.0,1.0,1.0,1.0,1.5557483598401953,3.0,0.5668143316765288,0.6626841795018408,Feynman33,omega,0.6626841795018408,0.0,0.5668143316765288,0.6037212925977452
1.0,1.0,1.0,1.0,1.5557889307488568,3.0,0.5668952125060149,0.5425967832657616,Feynman33,omega,0.5425967832657616,0.0,0.5668952125060149,0.6038035048769257
1.0,1.0,1.0,1.0,1.5558394266256772,3.0,0.5669958947687335,0.2833116704460736,Feynman33,omega,0.2833116704460736,0.0,0.5669958947687335,0.6039058384238828
1.0,1.0,1.0,1.0,1.5562116969207012,3.0,0.567738679096716,0.8011383878451294,Feynman33,omega,0.8011383878451294,0.0,0.567738679096716,0.6046605949464041
1.0,1.0,1.0,1.0,1.5566274778113987,3.0,0.5685693742224303,0.8355133482469433,Feynman33,omega,0.8355133482469433,0.0,0.5685693742224303,0.6055042409728603
1.0,1.0,1.0,1.0,1.5566566377307454,3.0,0.5686276766753727,0.39127714020228643,Feynman33,omega,0.39127714020228643,0.0,0.5686276766753727,0.6055634350177591
1.0,1.0,1.0,1.0,1.5566913390768673,3.0,0.5686970660940897,0.12141197788509156,Feynman33,omega,0.12141197788509156,0.0,0.5686970660940897,0.6056338826078888
1.0,1.0,1.0,1.0,1.5584260405661734,3.0,0.5721760985967107,0.6781008353464123,Feynman33,omega,0.6781008353464123,0.0,0.5721760985967107,0.609161838623103
1.0,1.0,1.0,1.0,1.5584951201523962,3.0,0.5723150599786527,0.3878228574220832,Feynman33,omega,0.3878228574220832,0.0,0.5723150599786527,0.6093025861010779
1.0,1.0,1.0,1.0,1.5585870229925107,3.0,0.5724999827381302,0.7801583748398868,Feynman33,omega,0.7801583748398868,0.0,0.5724999827381302,0.6094898657134513
1.0,1.0,1.0,1.0,1.5589570197500022,3.0,0.5732450494949078,0.28348422312357935,Feynman33,omega,0.28348422312357935,0.0,0.5732450494949078,0.6102441971766326
1.0,1.0,1.0,1.0,1.5591253160510044,3.0,0.5735842552210946,0.8538670574303064,Feynman33,omega,0.8538670574303064,0.0,0.5735842552210946,0.6105874981555919
1.0,1.0,1.0,1.0,1.5601855273851366,3.0,0.5757255402864248,0.4699182566214965,Feynman33,omega,0.4699182566214965,0.0,0.5757255402864248,0.612752865272038
1.0,1.0,1.0,1.0,1.5609922963337666,3.0,0.5773600543398315,0.6310415548346121,Feynman33,omega,0.6310415548346121,0.0,0.5773600543398315,0.6144037082715723
1.0,1.0,1.0,1.0,1.561296698078007,3.0,0.5779779206776138,0.7724964192288463,Feynman33,omega,0.7724964192288463,0.0,0.5779779206776138,0.6150272847175791
1.0,1.0,1.0,1.0,1.562234460317633,3.0,0.5798853288955472,0.5336127804492751,Feynman33,omega,0.5336127804492751,0.0,0.5798853288955472,0.6169507221921459
1.0,1.0,1.0,1.0,1.5623075889964617,3.0,0.5800343245673152,0.9336912955287139,Feynman33,omega,0.9336912955287139,0.0,0.5800343245673152,0.6171008683935069
1.0,1.0,1.0,1.0,1.5625429596940124,3.0,0.5805141272849685,0.3302958217497795,Feynman33,omega,0.3302958217497795,0.0,0.5805141272849685,0.6175842761569741
1.0,1.0,1.0,1.0,1.566222131784368,3.0,0.5880634960632415,1.142883908012438,Feynman33,omega,1.142883908012438,0.0,0.5880634960632415,0.6251703424697249
1.0,1.0,1.0,1.0,1.5665785148255231,3.0,0.588799721517867,0.0721405058218707,Feynman33,omega,0.0721405058218707,0.0,0.588799721517867,0.625908137321607
1.0,1.0,1.0,1.0,1.5668803486078908,3.0,0.5894239456987405,0.3936912000502082,Feynman33,omega,0.3936912000502082,0.0,0.5894239456987405,0.6265334132425523
1.0,1.0,1.0,1.0,1.566885886834273,3.0,0.589435405236288,0.6833288170346286,Feynman33,omega,0.6833288170346286,0.0,0.589435405236288,0.6265448896966459
1.0,1.0,1.0,1.0,1.5672170935795187,3.0,0.590121115463418,0.3152893182804511,Feynman33,omega,0.3152893182804511,0.0,0.590121115463418,0.6272314553048312
1.0,1.0,1.0,1.0,1.5678914752924542,3.0,0.5915196689746309,0.5435512752897391,Feynman33,omega,0.5435512752897391,0.0,0.5915196689746309,0.628630797627116
1.0,1.0,1.0,1.0,1.5683695544246672,3.0,0.5925130406019128,0.37598130679618436,Feynman33,omega,0.37598130679618436,0.0,0.5925130406019128,0.6296239512442707
1.0,1.0,1.0,1.0,1.5683889051342108,3.0,0.5925532817936963,0.45326863480263474,Feynman33,omega,0.45326863480263474,0.0,0.5925532817936963,0.6296641699915333
1.0,1.0,1.0,1.0,1.569418832480649,3.0,0.5946988604501814,0.693589992281742,Feynman33,omega,0.693589992281742,0.0,0.5946988604501814,0.6318070186933684
1.0,1.0,1.0,1.0,1.57087348127324,3.0,0.597741879974258,0.9450520286456466,Feynman33,omega,0.9450520286456466,0.0,0.597741879974258,0.6348410136482932
1.0,1.0,1.0,1.0,1.5719045570846324,3.0,0.5999078207655407,0.851729359284191,Feynman33,omega,0.851729359284191,0.0,0.5999078207655407,0.6369968582488594
1.0,1.0,1.0,1.0,1.5729561455972298,3.0,0.6021245784170648,0.22504865214572128,Feynman33,omega,0.22504865214572128,0.0,0.6021245784170648,0.6392001282245403
1.0,1.0,1.0,1.0,1.5735072819738036,3.0,0.6032895044924245,0.7769393150119988,Feynman33,omega,0.7769393150119988,0.0,0.6032895044924245,0.6403566897100638
1.0,1.0,1.0,1.0,1.5736372439875101,3.0,0.6035645165018169,0.4447161862624694,Feynman33,omega,0.4447161862624694,0.0,0.6035645165018169,0.6406295988591484
1.0,1.0,1.0,1.0,1.5739158166075464,3.0,0.6041544067097298,0.744799419764029,Feynman33,omega,0.744799419764029,0.0,0.6041544067097298,0.6412148134910074
1.0,1.0,1.0,1.0,1.5744487653784816,3.0,0.6052844869580516,0.6775926934702775,Feynman33,omega,0.6775926934702775,0.0,0.6052844869580516,0.6423353082703422
1.0,1.0,1.0,1.0,1.5752949128974936,3.0,0.607082837855598,0.69544551524847,Feynman33,omega,0.69544551524847,0.0,0.607082837855598,0.6441167052261638
1.0,1.0,1.0,1.0,1.575382622234964,3.0,0.6072695421200848,0.9890249900990888,Feynman33,omega,0.9890249900990888,0.0,0.6072695421200848,0.6443015298208697
1.0,1.0,1.0,1.0,1.5756837265543533,3.0,0.6079109120984525,0.29637023943426677,Feynman33,omega,0.29637023943426677,0.0,0.6079109120984525,0.6449362716099685
