x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
5.0,1.0,3.0,1.619236193228242,3.585841520037535,3.7529991434584837,Feynman17,t,3.7529991434584837,0.0,3.585841520037535,3.599762194153604
5.0,1.0,3.0,1.620645290745836,3.5843469464224698,3.4999041536305375,Feynman17,t,3.4999041536305375,0.0,3.5843469464224698,3.598521048062975
5.0,1.0,3.0,1.6219260092233045,3.582988539342156,3.5283788323001186,Feynman17,t,3.5283788323001186,0.0,3.582988539342156,3.5973953048789022
5.0,1.0,3.0,1.6220538615193654,3.582852931503854,3.5777537603276923,Feynman17,t,3.5777537603276923,0.0,3.582852931503854,3.5972830454711575
5.0,1.0,3.0,1.6220939024983452,3.5828104616322114,3.70720019104527,Feynman17,t,3.70720019104527,0.0,3.5828104616322114,3.5972478924552482
5.0,1.0,3.0,1.6221302107804019,3.5827719508835276,3.6425469090562306,Feynman17,t,3.6425469090562306,0.0,3.5827719508835276,3.5972160183510034
5.0,1.0,3.0,1.6231634282419998,3.581676058273223,3.5377610121783603,Feynman17,t,3.5377610121783603,0.0,3.581676058273223,3.5963097337026473
5.0,1.0,3.0,1.6237107202352936,3.5810955674536027,3.548341609296339,Feynman17,t,3.548341609296339,0.0,3.5810955674536027,3.5958302659200854
5.0,1.0,3.0,1.6239005344926682,3.580894239030769,3.706778388628125,Feynman17,t,3.706778388628125,0.0,3.580894239030769,3.5956640700914453
5.0,1.0,3.0,1.6241031869768638,3.5806792936120706,3.553070729233048,Feynman17,t,3.553070729233048,0.0,3.5806792936120706,3.595486687730722
5.0,1.0,3.0,1.6245393917343445,3.58021662859907,3.405475233746765,Feynman17,t,3.405475233746765,0.0,3.58021662859907,3.595105066552434
5.0,1.0,3.0,1.6251130260628408,3.579608197513669,3.503714596501537,Feynman17,t,3.503714596501537,0.0,3.579608197513669,3.594603608687859
5.0,1.0,3.0,1.6256352761153703,3.57905426768324,3.5929324453572224,Feynman17,t,3.5929324453572224,0.0,3.57905426768324,3.594147461555295
5.0,1.0,3.0,1.6257202339870958,3.578964156252422,3.6532044755433475,Feynman17,t,3.6532044755433475,0.0,3.578964156252422,3.594073292439917
5.0,1.0,3.0,1.6271841220746528,3.5774114684620075,3.6708501129459536,Feynman17,t,3.6708501129459536,0.0,3.5774114684620075,3.592796860053624
5.0,1.0,3.0,1.6283000878633218,3.5762278079968977,3.5022136380657205,Feynman17,t,3.5022136380657205,0.0,3.5762278079968977,3.591825780221497
5.0,1.0,3.0,1.6284812744662935,3.576035630583465,3.6638077219016236,Feynman17,t,3.6638077219016236,0.0,3.576035630583465,3.591668279420256
5.0,1.0,3.0,1.6289478665632198,3.5755407349297887,3.514488971691518,Feynman17,t,3.514488971691518,0.0,3.5755407349297887,3.5912628921764673
5.0,1.0,3.0,1.6290089933246512,3.575475900208508,3.5034154747456916,Feynman17,t,3.5034154747456916,0.0,3.575475900208508,3.5912098060058275
5.0,1.0,3.0,1.629254761742228,3.575215223436503,3.6381220282214946,Feynman17,t,3.6381220282214946,0.0,3.575215223436503,3.5909964181383294
5.0,1.0,3.0,1.6308028947960231,3.573573180365727,3.5899043465993565,Feynman17,t,3.5899043465993565,0.0,3.573573180365727,3.589654183265889
5.0,1.0,3.0,1.6310101717873233,3.5733533299165283,3.698702139278631,Feynman17,t,3.698702139278631,0.0,3.5733533299165283,3.589474726770596
5.0,1.0,3.0,1.6333297544864331,3.570893040932433,3.459586318703156,Feynman17,t,3.459586318703156,0.0,3.570893040932433,3.5874705703719596
5.0,1.0,3.0,1.6335241635687259,3.5706868389618127,3.4404664944104475,Feynman17,t,3.4404664944104475,0.0,3.5706868389618127,3.58730294017817
5.0,1.0,3.0,1.6337305869714425,3.570467893880028,3.534125815305138,Feynman17,t,3.534125815305138,0.0,3.570467893880028,3.5871250086935897
5.0,1.0,3.0,1.6346403527146383,3.569502941590571,3.615478434237317,Feynman17,t,3.615478434237317,0.0,3.569502941590571,3.586341529006049
5.0,1.0,3.0,1.635376356982007,3.5687222911779126,3.6665980149847384,Feynman17,t,3.6665980149847384,0.0,3.5687222911779126,3.5857085441829013
5.0,1.0,3.0,1.6354587754320677,3.5686348732105135,3.531387957588764,Feynman17,t,3.531387957588764,0.0,3.5686348732105135,3.585637709558035
5.0,1.0,3.0,1.6355775548481106,3.5685088886146894,3.4936630308295364,Feynman17,t,3.4936630308295364,0.0,3.5685088886146894,3.5855356413461585
5.0,1.0,3.0,1.635731902051491,3.568345178683438,3.4136389619599954,Feynman17,t,3.4136389619599954,0.0,3.568345178683438,3.5854030392112533
5.0,1.0,3.0,1.6358705897180847,3.568198078199165,3.7037547473562342,Feynman17,t,3.7037547473562342,0.0,3.568198078199165,3.585283919167527
5.0,1.0,3.0,1.6359591202998194,3.5681041773371347,3.656814630026749,Feynman17,t,3.656814630026749,0.0,3.5681041773371347,3.5852078937085112
5.0,1.0,3.0,1.6366513941828393,3.567369910001452,3.593125581581962,Feynman17,t,3.593125581581962,0.0,3.567369910001452,3.584613787575961
5.0,1.0,3.0,1.6371573977312706,3.566833212190852,3.5227719382644107,Feynman17,t,3.5227719382644107,0.0,3.566833212190852,3.584179967560316
5.0,1.0,3.0,1.6389978404931245,3.5648811278549126,3.4699769538192737,Feynman17,t,3.4699769538192737,0.0,3.5648811278549126,3.582605142176101
5.0,1.0,3.0,1.6390499348160739,3.5648258734813845,3.6389963376723946,Feynman17,t,3.6389963376723946,0.0,3.5648258734813845,3.58256063650347
5.0,1.0,3.0,1.6391765160205836,3.5646916138392655,3.714634751667521,Feynman17,t,3.714634751667521,0.0,3.5646916138392655,3.5824525107050906
5.0,1.0,3.0,1.6397003860103452,3.5641359658059346,3.5337619091279713,Feynman17,t,3.5337619091279713,0.0,3.5641359658059346,3.5820052639145037
5.0,1.0,3.0,1.639782196530297,3.564049192645789,3.609977490659944,Feynman17,t,3.609977490659944,0.0,3.564049192645789,3.58193545474515
5.0,1.0,3.0,1.640118584873774,3.563692398927612,3.608027117525534,Feynman17,t,3.608027117525534,0.0,3.563692398927612,3.5816485142291388
5.0,1.0,3.0,1.6401506787453155,3.5636583582363097,3.6345739164977076,Feynman17,t,3.6345739164977076,0.0,3.5636583582363097,3.581621146505387
5.0,1.0,3.0,1.6402169934168558,3.563588020905402,3.583677143403639,Feynman17,t,3.583677143403639,0.0,3.563588020905402,3.5815646020165155
5.0,1.0,3.0,1.6405580569309068,3.563226268420001,3.6009312243536002,Feynman17,t,3.6009312243536002,0.0,3.563226268420001,3.5812738871905867
5.0,1.0,3.0,1.6408867921237864,3.5628775920938516,3.724611161162211,Feynman17,t,3.724611161162211,0.0,3.5628775920938516,3.580993838675681
5.0,1.0,3.0,1.6411323234089608,3.562617166838741,3.6984591844481742,Feynman17,t,3.6984591844481742,0.0,3.562617166838741,3.580784772541324
5.0,1.0,3.0,1.6417783936681698,3.5619319058466266,3.5628733294328425,Feynman17,t,3.5628733294328425,0.0,3.5619319058466266,3.5802350676267447
5.0,1.0,3.0,1.641797654978051,3.561911476142379,3.310677139488205,Feynman17,t,3.310677139488205,0.0,3.561911476142379,3.580218688478665
5.0,1.0,3.0,1.641877898337683,3.561826365206768,3.5424583500210955,Feynman17,t,3.5424583500210955,0.0,3.561826365206768,3.5801504580645354
5.0,1.0,3.0,1.642378932157544,3.5612949385893264,3.5556281269012375,Feynman17,t,3.5556281269012375,0.0,3.5612949385893264,3.57972464201426
5.0,1.0,3.0,1.6429184024939558,3.5607227438896376,3.3881939442280404,Feynman17,t,3.3881939442280404,0.0,3.5607227438896376,3.5792665645248793
5.0,1.0,3.0,1.643111544508499,3.5605178858473145,3.5412704460228746,Feynman17,t,3.5412704460228746,0.0,3.5605178858473145,3.5791026650677678
5.0,1.0,3.0,1.6432223881393349,3.5604003184227917,3.630404624298137,Feynman17,t,3.630404624298137,0.0,3.5604003184227917,3.5790086280021605
5.0,1.0,3.0,1.6435969793224374,3.560003004474175,3.5908024465688078,Feynman17,t,3.5908024465688078,0.0,3.560003004474175,3.5786909653530983
5.0,1.0,3.0,1.6444851308078177,3.559060977567125,3.5079407573226713,Feynman17,t,3.5079407573226713,0.0,3.559060977567125,3.577938602809207
5.0,1.0,3.0,1.6445741447845397,3.5589665639872843,3.6844882130358068,Feynman17,t,3.6844882130358068,0.0,3.5589665639872843,3.577863261187138
5.0,1.0,3.0,1.6451771535993993,3.55832697655413,3.5880672747632687,Feynman17,t,3.5880672747632687,0.0,3.55832697655413,3.5773531762301993
5.0,1.0,3.0,1.6452480862478895,3.558251741118998,3.527763037225337,Feynman17,t,3.527763037225337,0.0,3.558251741118998,3.5772932090636806
5.0,1.0,3.0,1.6455280299628394,3.55795481597021,3.7711120983771202,Feynman17,t,3.7711120983771202,0.0,3.55795481597021,3.577056613305038
5.0,1.0,3.0,1.6466768925469597,3.5567362631843857,3.646492731474049,Feynman17,t,3.646492731474049,0.0,3.5567362631843857,3.5760868422886647
5.0,1.0,3.0,1.6469336929529474,3.556463885221658,3.5478943425516993,Feynman17,t,3.5478943425516993,0.0,3.556463885221658,3.5758703368230518
5.0,1.0,3.0,1.6472300502928436,3.5561495507946153,3.56968596766509,Feynman17,t,3.56968596766509,0.0,3.5561495507946153,3.575620601159442
5.0,1.0,3.0,1.6476240099237633,3.5557316935048093,3.6071197940235016,Feynman17,t,3.6071197940235016,0.0,3.5557316935048093,3.5752888165029315
5.0,1.0,3.0,1.647718598946891,3.5556313666952906,3.3647165414423945,Feynman17,t,3.3647165414423945,0.0,3.5556313666952906,3.5752091894096645
5.0,1.0,3.0,1.6501091287771228,3.553095826914912,3.6239718540518715,Feynman17,t,3.6239718540518715,0.0,3.553095826914912,3.5732011501617578
5.0,1.0,3.0,1.6506571852063252,3.5525145252885695,3.47049542096481,Feynman17,t,3.47049542096481,0.0,3.5525145252885695,3.5727419696940657
5.0,1.0,3.0,1.650849480311395,3.5523105655293934,3.529414078210428,Feynman17,t,3.529414078210428,0.0,3.5523105655293934,3.5725809633808443
5.0,1.0,3.0,1.651394554411974,3.551732427140241,3.63973005430522,Feynman17,t,3.63973005430522,0.0,3.551732427140241,3.572124876709187
5.0,1.0,3.0,1.6534356065051865,3.549567564476442,3.6107542247453215,Feynman17,t,3.6107542247453215,0.0,3.549567564476442,3.5704209542174823
5.0,1.0,3.0,1.6554087318545991,3.547474749004391,3.6563653427242264,Feynman17,t,3.6563653427242264,0.0,3.547474749004391,3.568779635125992
5.0,1.0,3.0,1.6556414242591988,3.547227941438557,3.5483425733337413,Feynman17,t,3.5483425733337413,0.0,3.547227941438557,3.56858645657206
5.0,1.0,3.0,1.6560723094750407,3.5467709186515046,3.5657291582596784,Feynman17,t,3.5657291582596784,0.0,3.5467709186515046,3.568228954875171
5.0,1.0,3.0,1.657132435873768,3.545646484803322,3.432084024798608,Feynman17,t,3.432084024798608,0.0,3.545646484803322,3.5673505635896414
5.0,1.0,3.0,1.657174874693525,3.545601471637468,3.4845339625347003,Feynman17,t,3.4845339625347003,0.0,3.545601471637468,3.5673154351311456
5.0,1.0,3.0,1.6576614027179941,3.5450854307394595,3.518013481133209,Feynman17,t,3.518013481133209,0.0,3.5450854307394595,3.5669129084252673
5.0,1.0,3.0,1.657844209288525,3.5448915350909576,3.61089405021041,Feynman17,t,3.61089405021041,0.0,3.5448915350909576,3.566761756420205
5.0,1.0,3.0,1.657904067135408,3.5448280462568005,3.5355460194774,Feynman17,t,3.5355460194774,0.0,3.5448280462568005,3.566712274434304
5.0,1.0,3.0,1.6583295366453576,3.54437676769329,3.441784838240469,Feynman17,t,3.441784838240469,0.0,3.54437676769329,3.5663607122712744
5.0,1.0,3.0,1.6583375706724905,3.544368246320691,3.511899616552726,Feynman17,t,3.511899616552726,0.0,3.544368246320691,3.566354076444797
5.0,1.0,3.0,1.6584142804204713,3.5442868833462207,3.8015177706474836,Feynman17,t,3.8015177706474836,0.0,3.5442868833462207,3.5662907217732824
5.0,1.0,3.0,1.6584148576657998,3.5442862710850913,3.486128494559099,Feynman17,t,3.486128494559099,0.0,3.5442862710850913,3.5662902450593656
5.0,1.0,3.0,1.6586494167145598,3.544037483644141,3.4702529931931174,Feynman17,t,3.4702529931931174,0.0,3.544037483644141,3.566096577802025
5.0,1.0,3.0,1.6587677856134548,3.5439119344675056,3.5638971962882975,Feynman17,t,3.5638971962882975,0.0,3.5439119344675056,3.5659988762740116
5.0,1.0,3.0,1.658787345047661,3.5438911885546607,3.594813112920106,Feynman17,t,3.594813112920106,0.0,3.5438911885546607,3.5659827339823997
5.0,1.0,3.0,1.6591465255629818,3.5435102200875805,3.5742101583144357,Feynman17,t,3.5742101583144357,0.0,3.5435102200875805,3.565686407164257
5.0,1.0,3.0,1.6608626851240293,3.5416899579927583,3.4564338289953582,Feynman17,t,3.4564338289953582,0.0,3.5416899579927583,3.564273259761846
5.0,1.0,3.0,1.6613118125821469,3.5412135863858802,3.4764470915461256,Feynman17,t,3.4764470915461256,0.0,3.5412135863858802,3.5639041705156442
5.0,1.0,3.0,1.6613255048990783,3.5411990634906516,3.6461059269687652,Feynman17,t,3.6461059269687652,0.0,3.5411990634906516,3.563892923103948
5.0,1.0,3.0,1.6616080239702375,3.540899406764105,3.6966234034614076,Feynman17,t,3.6966234034614076,0.0,3.540899406764105,3.5636609144602116
5.0,1.0,3.0,1.6626195082317134,3.5398265656935752,3.589253468108392,Feynman17,t,3.589253468108392,0.0,3.5398265656935752,3.5628312670761564
5.0,1.0,3.0,1.6628582068277251,3.539573387599726,3.5256584028768136,Feynman17,t,3.5256584028768136,0.0,3.539573387599726,3.5626357076880617
5.0,1.0,3.0,1.6629063277195963,3.5395223476862876,3.601980578472851,Feynman17,t,3.601980578472851,0.0,3.5395223476862876,3.5625962940747025
5.0,1.0,3.0,1.6636290332901729,3.538755802671654,3.69852715960097,Feynman17,t,3.69852715960097,0.0,3.538755802671654,3.5620047852926775
5.0,1.0,3.0,1.664814593009277,3.5374983266963334,3.7043088681245284,Feynman17,t,3.7043088681245284,0.0,3.5374983266963334,3.5610361807182938
5.0,1.0,3.0,1.6648183622431683,3.537494328820067,3.7379868388324557,Feynman17,t,3.7379868388324557,0.0,3.537494328820067,3.561033104688604
5.0,1.0,3.0,1.6649708606666223,3.53733257981605,3.540588617124758,Feynman17,t,3.540588617124758,0.0,3.53733257981605,3.560908670746268
5.0,1.0,3.0,1.6650063761981122,3.537294909906319,3.659936644717782,Feynman17,t,3.659936644717782,0.0,3.537294909906319,3.5608796963174694
5.0,1.0,3.0,1.665030656090665,3.537269157191313,3.4199086940214833,Feynman17,t,3.4199086940214833,0.0,3.537269157191313,3.5608598893108256
5.0,1.0,3.0,1.665071604366579,3.537225724985948,3.501243128891175,Feynman17,t,3.501243128891175,0.0,3.537225724985948,3.560826486654774
5.0,1.0,3.0,1.665294461180169,3.5369893496397635,3.4809373526757392,Feynman17,t,3.4809373526757392,0.0,3.5369893496397635,3.560644741331765
5.0,1.0,3.0,1.6663843105822314,3.5358333897857577,3.570983045244354,Feynman17,t,3.570983045244354,0.0,3.5358333897857577,3.5597570436846353
5.0,1.0,3.0,1.6674974736828707,3.5346527020202148,3.5222522651371366,Feynman17,t,3.5222522651371366,0.0,3.5346527020202148,3.558852249662314
5.0,1.0,3.0,1.6676755065914075,3.534463869604864,3.5743519414481675,Feynman17,t,3.5743519414481675,0.0,3.534463869604864,3.5587077199352106
5.0,1.0,3.0,1.668093240561939,3.5340207958199215,3.5688433890952003,Feynman17,t,3.5688433890952003,0.0,3.5340207958199215,3.55836879019339
5.0,1.0,3.0,1.6692560179170308,3.5327874841907283,3.5455375033174934,Feynman17,t,3.5455375033174934,0.0,3.5327874841907283,3.557426793388367
5.0,1.0,3.0,1.6696852838506984,3.532332178911785,3.60842590392141,Feynman17,t,3.60842590392141,0.0,3.532332178911785,3.557079564975798
5.0,1.0,3.0,1.6697927860935615,3.532218155564403,3.7696984853802444,Feynman17,t,3.7696984853802444,0.0,3.532218155564403,3.5569926525448303
5.0,1.0,3.0,1.6702936829387922,3.531686874230497,3.520752761885103,Feynman17,t,3.520752761885103,0.0,3.531686874230497,3.5565879295526246
5.0,1.0,3.0,1.6707294942378321,3.5312246265431937,3.4844809982519402,Feynman17,t,3.4844809982519402,0.0,3.5312246265431937,3.5562361139312335
5.0,1.0,3.0,1.6707361872024253,3.531217527582218,3.4558389980704094,Feynman17,t,3.4558389980704094,0.0,3.531217527582218,3.556230713241239
5.0,1.0,3.0,1.6707861143135894,3.531164571883915,3.636300732679697,Feynman17,t,3.636300732679697,0.0,3.531164571883915,3.5561904282424353
5.0,1.0,3.0,1.671102323571688,3.5308291813179014,3.5835978621567532,Feynman17,t,3.5835978621567532,0.0,3.5308291813179014,3.5559353769771653
5.0,1.0,3.0,1.6712214372314733,3.530702842203052,3.4727353878120755,Feynman17,t,3.4727353878120755,0.0,3.530702842203052,3.5558393416104663
5.0,1.0,3.0,1.67135099590813,3.5305654244748137,3.479171020280738,Feynman17,t,3.479171020280738,0.0,3.5305654244748137,3.5557349101492433
5.0,1.0,3.0,1.671571070538389,3.530332000079679,3.5382872416515734,Feynman17,t,3.5382872416515734,0.0,3.530332000079679,3.5555575780284827
5.0,1.0,3.0,1.6716940069388453,3.530201606336053,3.6830598605779032,Feynman17,t,3.6830598605779032,0.0,3.530201606336053,3.555458551129881
5.0,1.0,3.0,1.672080317807501,3.5297918617837443,3.5320649306048284,Feynman17,t,3.5320649306048284,0.0,3.5297918617837443,3.5551475267080073
5.0,1.0,3.0,1.6731779306464398,3.5286276675614476,3.5877354600532647,Feynman17,t,3.5877354600532647,0.0,3.5286276675614476,3.5542651005456953
5.0,1.0,3.0,1.6738054578033963,3.527962074499354,3.5063967392048143,Feynman17,t,3.5063967392048143,0.0,3.527962074499354,3.553761450732026
5.0,1.0,3.0,1.6738449486387337,3.527920188143161,3.6045322994254945,Feynman17,t,3.6045322994254945,0.0,3.527920188143161,3.55372977634181
5.0,1.0,3.0,1.6745106109458736,3.5272141466461226,3.710529479168115,Feynman17,t,3.710529479168115,0.0,3.5272141466461226,3.5531962389175553
5.0,1.0,3.0,1.6748133551626685,3.5268930379131316,3.4964842969586973,Feynman17,t,3.4964842969586973,0.0,3.5268930379131316,3.552953816563473
5.0,1.0,3.0,1.6751601851493847,3.526525169159843,3.5426680584292467,Feynman17,t,3.5426680584292467,0.0,3.526525169159843,3.5526762704653847
5.0,1.0,3.0,1.6761121029882267,3.5255155078213765,3.7219713112664046,Feynman17,t,3.7219713112664046,0.0,3.5255155078213765,3.551915488605958
5.0,1.0,3.0,1.676362050523639,3.5252503984255306,3.442212270140325,Feynman17,t,3.442212270140325,0.0,3.5252503984255306,3.5517159660521
5.0,1.0,3.0,1.676800918991705,3.5247849081208025,3.55698824825367,Feynman17,t,3.55698824825367,0.0,3.5247849081208025,3.5513658756655473
5.0,1.0,3.0,1.6769247862934402,3.524653527007266,3.566719150903473,Feynman17,t,3.566719150903473,0.0,3.524653527007266,3.551267120629872
5.0,1.0,3.0,1.67831800300372,3.5231757975320144,3.4823628242374736,Feynman17,t,3.4823628242374736,0.0,3.5231757975320144,3.550158038541983
5.0,1.0,3.0,1.6791303148601107,3.5223142106988763,3.5249504563705916,Feynman17,t,3.5249504563705916,0.0,3.5223142106988763,3.5495128181320568
5.0,1.0,3.0,1.6794568186134333,3.52196790117179,3.537755785351608,Feynman17,t,3.537755785351608,0.0,3.52196790117179,3.549253772666373
5.0,1.0,3.0,1.679500375707403,3.521921701897018,3.6096979206030206,Feynman17,t,3.6096979206030206,0.0,3.521921701897018,3.5492192277009664
5.0,1.0,3.0,1.6799091811550655,3.5214880982406758,3.450874631856724,Feynman17,t,3.450874631856724,0.0,3.5214880982406758,3.5488951535798785
5.0,1.0,3.0,1.681261789755316,3.520053440170383,3.445316929893983,Feynman17,t,3.445316929893983,0.0,3.520053440170383,3.547824803063838
5.0,1.0,3.0,1.6813428449116259,3.519967468194368,3.336072491293362,Feynman17,t,3.336072491293362,0.0,3.519967468194368,3.547760755492458
5.0,1.0,3.0,1.6825010576952504,3.518738998024331,3.631689283975621,Feynman17,t,3.631689283975621,0.0,3.518738998024331,3.5468467218071145
5.0,1.0,3.0,1.682991372625703,3.518218940505971,3.5032104779736675,Feynman17,t,3.5032104779736675,0.0,3.518218940505971,3.546460428146133
5.0,1.0,3.0,1.6833724165839297,3.517814782355783,3.436853399131077,Feynman17,t,3.436853399131077,0.0,3.517814782355783,3.546160491334048
5.0,1.0,3.0,1.6837235711515204,3.5174423266918007,3.3374480875541463,Feynman17,t,3.3374480875541463,0.0,3.5174423266918007,3.5458842895028004
5.0,1.0,3.0,1.6842727823016046,3.5168598002990086,3.564151371957855,Feynman17,t,3.564151371957855,0.0,3.5168598002990086,3.5454527054862597
5.0,1.0,3.0,1.685127386890351,3.5159533552491053,3.4275789798472154,Feynman17,t,3.4275789798472154,0.0,3.5159533552491053,3.5447821072797487
5.0,1.0,3.0,1.6851857963359147,3.5158914026765404,3.3517822119711265,Feynman17,t,3.3517822119711265,0.0,3.5158914026765404,3.5447363173206656
