m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.497552725336438,1.0,3.0,1.0,3.0,1.0,0.07023571998859882,0.07092037789868579,Feynman5,x1,0.07092037789868579,0.0,0.07023571998859882,0.06995403714660905
1.0,1.0,1.0,3.5009256851198085,1.0,3.0,1.0,3.0,1.0,0.0701526486717009,0.06943895285679638,Feynman5,x1,0.06943895285679638,0.0,0.0701526486717009,0.06987817543071395
1.0,1.0,1.0,3.501033105136199,1.0,3.0,1.0,3.0,1.0,0.07015000445466185,0.06849878314165336,Feynman5,x1,0.06849878314165336,0.0,0.07015000445466185,0.06987576503019977
1.0,1.0,1.0,3.5017581286022437,1.0,3.0,1.0,3.0,1.0,0.07013215975020277,0.06847803907975748,Feynman5,x1,0.06847803907975748,0.0,0.07013215975020277,0.06985950527284386
1.0,1.0,1.0,3.5022027082244978,1.0,3.0,1.0,3.0,1.0,0.0701212194276127,0.0704587509557335,Feynman5,x1,0.0704587509557335,0.0,0.0701212194276127,0.06984954271130414
1.0,1.0,1.0,3.5023300597962574,1.0,3.0,1.0,3.0,1.0,0.07011808580019772,0.07348583136648215,Feynman5,x1,0.07348583136648215,0.0,0.07011808580019772,0.06984668999217716
1.0,1.0,1.0,3.502577337206356,1.0,3.0,1.0,3.0,1.0,0.07011200160824774,0.0731961955330929,Feynman5,x1,0.0731961955330929,0.0,0.07011200160824774,0.06984115228710833
1.0,1.0,1.0,3.5037142023229872,1.0,3.0,1.0,3.0,1.0,0.07008403520967621,0.06901294906184566,Feynman5,x1,0.06901294906184566,0.0,0.07008403520967621,0.0698157162325382
1.0,1.0,1.0,3.5042412810899304,1.0,3.0,1.0,3.0,1.0,0.07007107255817427,0.07004525588124605,Feynman5,x1,0.07004525588124605,0.0,0.07007107255817427,0.06980393667827203
1.0,1.0,1.0,3.5044547041091185,1.0,3.0,1.0,3.0,1.0,0.07006582435146042,0.07289824175625063,Feynman5,x1,0.07289824175625063,0.0,0.07006582435146042,0.0697991693263656
1.0,1.0,1.0,3.504538550213402,1.0,3.0,1.0,3.0,1.0,0.0700637626155841,0.0711573816366054,Feynman5,x1,0.0711573816366054,0.0,0.0700637626155841,0.06979729678467834
1.0,1.0,1.0,3.5053871795461276,1.0,3.0,1.0,3.0,1.0,0.07004289816799783,0.06796949570491305,Feynman5,x1,0.06796949570491305,0.0,0.07004289816799783,0.06977835624552947
1.0,1.0,1.0,3.506263060513906,1.0,3.0,1.0,3.0,1.0,0.07002136933192393,0.06901699317278658,Feynman5,x1,0.06901699317278658,0.0,0.07002136933192393,0.06975883034726905
1.0,1.0,1.0,3.506562230764824,1.0,3.0,1.0,3.0,1.0,0.07001401714448607,0.06747194953869771,Feynman5,x1,0.06747194953869771,0.0,0.07001401714448607,0.06975216631421462
1.0,1.0,1.0,3.507078215255263,1.0,3.0,1.0,3.0,1.0,0.0700013382562874,0.07249751259593978,Feynman5,x1,0.07249751259593978,0.0,0.0700013382562874,0.06974067911648008
1.0,1.0,1.0,3.5113392180282847,1.0,3.0,1.0,3.0,1.0,0.06989671175856452,0.0643611998685898,Feynman5,x1,0.0643611998685898,0.0,0.06989671175856452,0.06964612774647048
1.0,1.0,1.0,3.5113609891740403,1.0,3.0,1.0,3.0,1.0,0.0698961775280223,0.06540974297607707,Feynman5,x1,0.06540974297607707,0.0,0.0698961775280223,0.0696456460705716
1.0,1.0,1.0,3.5115150120127803,1.0,3.0,1.0,3.0,1.0,0.06989239814464687,0.0704634608906995,Feynman5,x1,0.0704634608906995,0.0,0.06989239814464687,0.06964223880579812
1.0,1.0,1.0,3.5115696911464385,1.0,3.0,1.0,3.0,1.0,0.06989105648093302,0.06954873662554856,Feynman5,x1,0.06954873662554856,0.0,0.06989105648093302,0.06964102937896954
1.0,1.0,1.0,3.511591502185164,1.0,3.0,1.0,3.0,1.0,0.06989052130897525,0.07214185847468998,Feynman5,x1,0.07214185847468998,0.0,0.06989052130897525,0.06964054697452005
1.0,1.0,1.0,3.5116874148756225,1.0,3.0,1.0,3.0,1.0,0.06988816796558338,0.07171325638088868,Feynman5,x1,0.07171325638088868,0.0,0.06988816796558338,0.06963842580392428
1.0,1.0,1.0,3.5118488569094497,1.0,3.0,1.0,3.0,1.0,0.06988420692894416,0.06965213449485974,Feynman5,x1,0.06965213449485974,0.0,0.06988420692894416,0.06963485604684079
1.0,1.0,1.0,3.5121570635614017,1.0,3.0,1.0,3.0,1.0,0.0698766455110729,0.07162168022040886,Feynman5,x1,0.07162168022040886,0.0,0.0698766455110729,0.06962804329501392
1.0,1.0,1.0,3.51246586292716,1.0,3.0,1.0,3.0,1.0,0.0698690702625113,0.06772806486369602,Feynman5,x1,0.06772806486369602,0.0,0.0698690702625113,0.06962122036491654
1.0,1.0,1.0,3.512509792354537,1.0,3.0,1.0,3.0,1.0,0.06986799267454084,0.07110134136761781,Feynman5,x1,0.07110134136761781,0.0,0.06986799267454084,0.06962024998091355
1.0,1.0,1.0,3.513207680474755,1.0,3.0,1.0,3.0,1.0,0.06985087542446484,0.06939444917969732,Feynman5,x1,0.06939444917969732,0.0,0.06985087542446484,0.06960484185531018
1.0,1.0,1.0,3.513289614790857,1.0,3.0,1.0,3.0,1.0,0.0698488660425015,0.0708240554590842,Feynman5,x1,0.0708240554590842,0.0,0.0698488660425015,0.06960303387363433
1.0,1.0,1.0,3.5137161435031237,1.0,3.0,1.0,3.0,1.0,0.06983840653258694,0.07067169439545645,Feynman5,x1,0.07067169439545645,0.0,0.06983840653258694,0.06959362532752394
1.0,1.0,1.0,3.5145790980702287,1.0,3.0,1.0,3.0,1.0,0.06981724896410574,0.07183272988934342,Feynman5,x1,0.07183272988934342,0.0,0.06981724896410574,0.06957460705032281
1.0,1.0,1.0,3.5151886659727802,1.0,3.0,1.0,3.0,1.0,0.06980230717736456,0.07073249149727187,Feynman5,x1,0.07073249149727187,0.0,0.06980230717736456,0.06956118688568574
1.0,1.0,1.0,3.515197594263952,1.0,3.0,1.0,3.0,1.0,0.06980208834685449,0.07211597452793438,Feynman5,x1,0.07211597452793438,0.0,0.06980208834685449,0.06956099040682844
1.0,1.0,1.0,3.5154359967640336,1.0,3.0,1.0,3.0,1.0,0.06979624537265386,0.07075200049013995,Feynman5,x1,0.07075200049013995,0.0,0.06979624537265386,0.06955574495467293
1.0,1.0,1.0,3.516294547781512,1.0,3.0,1.0,3.0,1.0,0.06977520678042115,0.07823357371985061,Feynman5,x1,0.07823357371985061,0.0,0.06977520678042115,0.06953686923025833
1.0,1.0,1.0,3.5170117535556646,1.0,3.0,1.0,3.0,1.0,0.06975763604155195,0.07088519143972223,Feynman5,x1,0.07088519143972223,0.0,0.06975763604155195,0.06952111853863525
1.0,1.0,1.0,3.5189761234073105,1.0,3.0,1.0,3.0,1.0,0.06970953086080056,0.07031647921407333,Feynman5,x1,0.07031647921407333,0.0,0.06970953086080056,0.0694780602948338
1.0,1.0,1.0,3.5194496226061744,1.0,3.0,1.0,3.0,1.0,0.0696979397191949,0.06711136201483758,Feynman5,x1,0.06711136201483758,0.0,0.0696979397191949,0.06946769930137112
1.0,1.0,1.0,3.5194614499214874,1.0,3.0,1.0,3.0,1.0,0.06969765021094362,0.07043705804612636,Feynman5,x1,0.07043705804612636,0.0,0.06969765021094362,0.06946744058825466
1.0,1.0,1.0,3.5195777440761753,1.0,3.0,1.0,3.0,1.0,0.06969480362593473,0.07144467726506816,Feynman5,x1,0.07144467726506816,0.0,0.06969480362593473,0.06946489697799467
1.0,1.0,1.0,3.520998658583357,1.0,3.0,1.0,3.0,1.0,0.06966003142224007,0.06983175239034393,Feynman5,x1,0.06983175239034393,0.0,0.06966003142224007,0.06943385246386818
1.0,1.0,1.0,3.521018558651109,1.0,3.0,1.0,3.0,1.0,0.06965954454084887,0.07200002074346161,Feynman5,x1,0.07200002074346161,0.0,0.06965954454084887,0.06943341812907057
1.0,1.0,1.0,3.5211095488666766,1.0,3.0,1.0,3.0,1.0,0.06965731838301943,0.07129383355606023,Feynman5,x1,0.07129383355606023,0.0,0.06965731838301943,0.06943143235278428
1.0,1.0,1.0,3.521539379261046,1.0,3.0,1.0,3.0,1.0,0.06964680303155864,0.06706483749946106,Feynman5,x1,0.06706483749946106,0.0,0.06964680303155864,0.06942205520236581
1.0,1.0,1.0,3.521863633111071,1.0,3.0,1.0,3.0,1.0,0.06963887141473867,0.06903845827752864,Feynman5,x1,0.06903845827752864,0.0,0.06963887141473867,0.06941498512272407
1.0,1.0,1.0,3.5227959829520086,1.0,3.0,1.0,3.0,1.0,0.06961606946455555,0.0631393512799626,Feynman5,x1,0.0631393512799626,0.0,0.06961606946455555,0.06939467435065325
1.0,1.0,1.0,3.5231214430626,1.0,3.0,1.0,3.0,1.0,0.06960811140368131,0.07138702041740631,Feynman5,x1,0.07138702041740631,0.0,0.06960811140368131,0.06938759077495263
1.0,1.0,1.0,3.5234499798544663,1.0,3.0,1.0,3.0,1.0,0.06960007891691292,0.06797508904221253,Feynman5,x1,0.06797508904221253,0.0,0.06960007891691292,0.06938044360315286
1.0,1.0,1.0,3.523689154713799,1.0,3.0,1.0,3.0,1.0,0.06959423177302049,0.0690645037361656,Feynman5,x1,0.0690645037361656,0.0,0.06959423177302049,0.0693752425896144
1.0,1.0,1.0,3.5256245828895576,1.0,3.0,1.0,3.0,1.0,0.06954693182801384,0.07197238884005772,Feynman5,x1,0.07197238884005772,0.0,0.06954693182801384,0.06933322154164702
1.0,1.0,1.0,3.525750888247939,1.0,3.0,1.0,3.0,1.0,0.06954384602565473,0.06779795603497012,Feynman5,x1,0.06779795603497012,0.0,0.06954384602565473,0.06933048335878374
1.0,1.0,1.0,3.526095603167936,1.0,3.0,1.0,3.0,1.0,0.06953542480506579,0.07142850505073808,Feynman5,x1,0.07142850505073808,0.0,0.06953542480506579,0.06932301281720135
1.0,1.0,1.0,3.526282376681018,1.0,3.0,1.0,3.0,1.0,0.06953086238940374,0.07165027205137803,Feynman5,x1,0.07165027205137803,0.0,0.06953086238940374,0.06931896669112256
1.0,1.0,1.0,3.5266128233682683,1.0,3.0,1.0,3.0,1.0,0.069522791033311,0.07046111657159483,Feynman5,x1,0.07046111657159483,0.0,0.069522791033311,0.06931181082842743
1.0,1.0,1.0,3.526939113418336,1.0,3.0,1.0,3.0,1.0,0.06951482200852009,0.07214113988412599,Feynman5,x1,0.07214113988412599,0.0,0.06951482200852009,0.06930474835885805
1.0,1.0,1.0,3.5286284766703853,1.0,3.0,1.0,3.0,1.0,0.06947357523062893,0.06929610587756983,Feynman5,x1,0.06929610587756983,0.0,0.06947357523062893,0.06926823629877121
1.0,1.0,1.0,3.528794071481163,1.0,3.0,1.0,3.0,1.0,0.06946953328940482,0.0731468646139535,Feynman5,x1,0.0731468646139535,0.0,0.06946953328940482,0.06926466217253452
1.0,1.0,1.0,3.529201146931503,1.0,3.0,1.0,3.0,1.0,0.06945959801255863,0.07256308504773014,Feynman5,x1,0.07256308504773014,0.0,0.06945959801255863,0.06925587972697458
1.0,1.0,1.0,3.530868870954285,1.0,3.0,1.0,3.0,1.0,0.06941890772561128,0.06898185747174801,Feynman5,x1,0.06898185747174801,0.0,0.06941890772561128,0.069219954331406
1.0,1.0,1.0,3.531831698202259,1.0,3.0,1.0,3.0,1.0,0.06939542550124585,0.06909672798679131,Feynman5,x1,0.06909672798679131,0.0,0.06939542550124585,0.06919925378268807
1.0,1.0,1.0,3.5319139763975462,1.0,3.0,1.0,3.0,1.0,0.0693934191555158,0.07099005355390679,Feynman5,x1,0.07099005355390679,0.0,0.0693934191555158,0.06919748619103736
1.0,1.0,1.0,3.5346016418837927,1.0,3.0,1.0,3.0,1.0,0.06932790864465985,0.0676530406260904,Feynman5,x1,0.0676530406260904,0.0,0.06932790864465985,0.06913986559928276
1.0,1.0,1.0,3.534810784862408,1.0,3.0,1.0,3.0,1.0,0.06932281316359812,0.06647575242456134,Feynman5,x1,0.06647575242456134,0.0,0.06932281316359812,0.06913539149191636
1.0,1.0,1.0,3.5348150712879267,1.0,3.0,1.0,3.0,1.0,0.06932270873417153,0.0680975720445415,Feynman5,x1,0.0680975720445415,0.0,0.06932270873417153,0.06913529980888222
1.0,1.0,1.0,3.5349817285242975,1.0,3.0,1.0,3.0,1.0,0.06931864860042433,0.06841669591441474,Feynman5,x1,0.06841669591441474,0.0,0.06931864860042433,0.06913173560736585
1.0,1.0,1.0,3.5355500842034835,1.0,3.0,1.0,3.0,1.0,0.06930480378591704,0.06871373453827535,Feynman5,x1,0.06871373453827535,0.0,0.06930480378591704,0.06911958721152496
1.0,1.0,1.0,3.5356603558201645,1.0,3.0,1.0,3.0,1.0,0.06930211791448435,0.072283777936583,Feynman5,x1,0.072283777936583,0.0,0.06930211791448435,0.06911723139613143
1.0,1.0,1.0,3.536451040747728,1.0,3.0,1.0,3.0,1.0,0.06928286198131667,0.07403123169481908,Feynman5,x1,0.07403123169481908,0.0,0.06928286198131667,0.06910035083654693
1.0,1.0,1.0,3.5365144754238167,1.0,3.0,1.0,3.0,1.0,0.06928131732952272,0.07212281915364063,Feynman5,x1,0.07212281915364063,0.0,0.06928131732952272,0.06909899742178027
1.0,1.0,1.0,3.5383311634950623,1.0,3.0,1.0,3.0,1.0,0.06923709331484686,0.07252040599961118,Feynman5,x1,0.07252040599961118,0.0,0.06923709331484686,0.06906029231074232
1.0,1.0,1.0,3.5386748498171268,1.0,3.0,1.0,3.0,1.0,0.06922872967898588,0.071757233425042,Feynman5,x1,0.071757233425042,0.0,0.06922872967898588,0.06905298192902688
1.0,1.0,1.0,3.5391785917979433,1.0,3.0,1.0,3.0,1.0,0.06921647268046517,0.06480069363519533,Feynman5,x1,0.06480069363519533,0.0,0.06921647268046517,0.06904227397220818
1.0,1.0,1.0,3.5399687083468203,1.0,3.0,1.0,3.0,1.0,0.0691972514903491,0.07050445423065134,Feynman5,x1,0.07050445423065134,0.0,0.0691972514903491,0.06902549511625368
1.0,1.0,1.0,3.540685288110479,1.0,3.0,1.0,3.0,1.0,0.06917982329368469,0.07411224379764489,Feynman5,x1,0.07411224379764489,0.0,0.06917982329368469,0.06901029534638324
1.0,1.0,1.0,3.5410182381364246,1.0,3.0,1.0,3.0,1.0,0.06917172681003628,0.06891642483992912,Feynman5,x1,0.06891642483992912,0.0,0.06917172681003628,0.06900323861803223
1.0,1.0,1.0,3.541502153396201,1.0,3.0,1.0,3.0,1.0,0.0691599607298799,0.06833563925494744,Feynman5,x1,0.06833563925494744,0.0,0.0691599607298799,0.06899298865588056
1.0,1.0,1.0,3.5416288244228706,1.0,3.0,1.0,3.0,1.0,0.0691568810985602,0.07001056539147082,Feynman5,x1,0.07001056539147082,0.0,0.0691568810985602,0.06899030685122855
1.0,1.0,1.0,3.5420756661314003,1.0,3.0,1.0,3.0,1.0,0.0691460184287718,0.06839219942026266,Feynman5,x1,0.06839219942026266,0.0,0.0691460184287718,0.06898085073985721
1.0,1.0,1.0,3.542362883447571,1.0,3.0,1.0,3.0,1.0,0.06913903700297581,0.06728303861242627,Feynman5,x1,0.06728303861242627,0.0,0.06913903700297581,0.06897477604024184
1.0,1.0,1.0,3.5423838024256495,1.0,3.0,1.0,3.0,1.0,0.06913852854712949,0.07087675282412374,Feynman5,x1,0.07087675282412374,0.0,0.06913852854712949,0.06897433370468471
1.0,1.0,1.0,3.5434741908617293,1.0,3.0,1.0,3.0,1.0,0.06911203017165335,0.06637604920521725,Feynman5,x1,0.06637604920521725,0.0,0.06911203017165335,0.06895129694746896
1.0,1.0,1.0,3.543756387142156,1.0,3.0,1.0,3.0,1.0,0.06910517375941527,0.06892319932518629,Feynman5,x1,0.06892319932518629,0.0,0.06910517375941527,0.06894534125872138
1.0,1.0,1.0,3.5439121145107233,1.0,3.0,1.0,3.0,1.0,0.0691013903695137,0.06992652526064075,Feynman5,x1,0.06992652526064075,0.0,0.0691013903695137,0.06894205577862138
1.0,1.0,1.0,3.5442918445258105,1.0,3.0,1.0,3.0,1.0,0.06909216561050718,0.06415799907850699,Feynman5,x1,0.06415799907850699,0.0,0.06909216561050718,0.06893404768474778
1.0,1.0,1.0,3.5445694667211907,1.0,3.0,1.0,3.0,1.0,0.06908542203818369,0.06983142667653858,Feynman5,x1,0.06983142667653858,0.0,0.06908542203818369,0.0689281959095494
1.0,1.0,1.0,3.544694599062301,1.0,3.0,1.0,3.0,1.0,0.06908238270523046,0.06733427652124406,Feynman5,x1,0.06733427652124406,0.0,0.06908238270523046,0.06892555916759445
1.0,1.0,1.0,3.5453612719173986,1.0,3.0,1.0,3.0,1.0,0.06906619191145708,0.06514855033767264,Feynman5,x1,0.06514855033767264,0.0,0.06906619191145708,0.06891151990293404
1.0,1.0,1.0,3.5455850080261335,1.0,3.0,1.0,3.0,1.0,0.06906075901468793,0.06473537188817526,Feynman5,x1,0.06473537188817526,0.0,0.06906075901468793,0.0689068115649257
1.0,1.0,1.0,3.5456571338050784,1.0,3.0,1.0,3.0,1.0,0.06905900769290232,0.07045727439997962,Feynman5,x1,0.07045727439997962,0.0,0.06905900769290232,0.06890529408739417
1.0,1.0,1.0,3.5460958088662964,1.0,3.0,1.0,3.0,1.0,0.06904835685070562,0.06720649438456455,Feynman5,x1,0.06720649438456455,0.0,0.06904835685070562,0.06889606832501757
1.0,1.0,1.0,3.546244692556767,1.0,3.0,1.0,3.0,1.0,0.06904474234826763,0.07249976304952256,Feynman5,x1,0.07249976304952256,0.0,0.06904474234826763,0.06889293858736668
1.0,1.0,1.0,3.5467494246241213,1.0,3.0,1.0,3.0,1.0,0.06903249003127067,0.07074694611997584,Feynman5,x1,0.07074694611997584,0.0,0.06903249003127067,0.06888233383271827
1.0,1.0,1.0,3.547254304063718,1.0,3.0,1.0,3.0,1.0,0.06902023605816617,0.0645707969422381,Feynman5,x1,0.0645707969422381,0.0,0.06902023605816617,0.06887173433088944
1.0,1.0,1.0,3.549557248571161,1.0,3.0,1.0,3.0,1.0,0.06896436547111794,0.06785739973115588,Feynman5,x1,0.06785739973115588,0.0,0.06896436547111794,0.06882349215581078
1.0,1.0,1.0,3.549996042008048,1.0,3.0,1.0,3.0,1.0,0.06895372466003688,0.06963233420112816,Feynman5,x1,0.06963233420112816,0.0,0.06895372466003688,0.06881432007746126
1.0,1.0,1.0,3.551461767028373,1.0,3.0,1.0,3.0,1.0,0.06891819112615127,0.06523638323358795,Feynman5,x1,0.06523638323358795,0.0,0.06891819112615127,0.06878372812084402
1.0,1.0,1.0,3.5515163412948763,1.0,3.0,1.0,3.0,1.0,0.06891686839671823,0.06800979622922514,Feynman5,x1,0.06800979622922514,0.0,0.06891686839671823,0.06878259044072553
1.0,1.0,1.0,3.551989970668165,1.0,3.0,1.0,3.0,1.0,0.06890538987358748,0.06999744707181706,Feynman5,x1,0.06999744707181706,0.0,0.06890538987358748,0.06877272108070515
1.0,1.0,1.0,3.5520383161232703,1.0,3.0,1.0,3.0,1.0,0.06890421830496961,0.06661799252774224,Feynman5,x1,0.06661799252774224,0.0,0.06890421830496961,0.06877171408846072
1.0,1.0,1.0,3.552253581604693,1.0,3.0,1.0,3.0,1.0,0.06889900193197358,0.06910556098624443,Feynman5,x1,0.06910556098624443,0.0,0.06889900193197358,0.06876723124112157
1.0,1.0,1.0,3.5528088576136585,1.0,3.0,1.0,3.0,1.0,0.06888554794458454,0.06983734971224337,Feynman5,x1,0.06983734971224337,0.0,0.06888554794458454,0.06875567484372391
1.0,1.0,1.0,3.5529207774506535,1.0,3.0,1.0,3.0,1.0,0.06888283647946271,0.06885950497447076,Feynman5,x1,0.06885950497447076,0.0,0.06888283647946271,0.06875334680579705
1.0,1.0,1.0,3.553656617263122,1.0,3.0,1.0,3.0,1.0,0.06886501175405381,0.0701046663768891,Feynman5,x1,0.0701046663768891,0.0,0.06886501175405381,0.06873805098233257
1.0,1.0,1.0,3.554174826063239,1.0,3.0,1.0,3.0,1.0,0.06885246130003798,0.06839295708423293,Feynman5,x1,0.06839295708423293,0.0,0.06885246130003798,0.0687272898089342
1.0,1.0,1.0,3.555156435682802,1.0,3.0,1.0,3.0,1.0,0.06882869334258568,0.06297637551130583,Feynman5,x1,0.06297637551130583,0.0,0.06882869334258568,0.06870693005885285
1.0,1.0,1.0,3.5552583188516573,1.0,3.0,1.0,3.0,1.0,0.06882622683713795,0.06844171750140424,Feynman5,x1,0.06844171750140424,0.0,0.06882622683713795,0.06870481871582208
1.0,1.0,1.0,3.5560100609811096,1.0,3.0,1.0,3.0,1.0,0.06880803021981141,0.06702144795478403,Feynman5,x1,0.06702144795478403,0.0,0.06880803021981141,0.06868925090859003
1.0,1.0,1.0,3.556628878709079,1.0,3.0,1.0,3.0,1.0,0.06879305436613659,0.07155742884043378,Feynman5,x1,0.07155742884043378,0.0,0.06879305436613659,0.06867644995531043
1.0,1.0,1.0,3.5570264506447167,1.0,3.0,1.0,3.0,1.0,0.06878343435397269,0.06652865777089424,Feynman5,x1,0.06652865777089424,0.0,0.06878343435397269,0.06866823246208939
1.0,1.0,1.0,3.558183606443666,1.0,3.0,1.0,3.0,1.0,0.06875544156044917,0.06825816185357199,Feynman5,x1,0.06825816185357199,0.0,0.06875544156044917,0.06864434501475773
1.0,1.0,1.0,3.558686936216998,1.0,3.0,1.0,3.0,1.0,0.06874326865344374,0.06793411585837256,Feynman5,x1,0.06793411585837256,0.0,0.06874326865344374,0.06863396862682615
1.0,1.0,1.0,3.559467371243108,1.0,3.0,1.0,3.0,1.0,0.06872439781271213,0.06344922982942296,Feynman5,x1,0.06344922982942296,0.0,0.06872439781271213,0.06861789635113692
1.0,1.0,1.0,3.5598071331066774,1.0,3.0,1.0,3.0,1.0,0.06871618384438512,0.06880201690578869,Feynman5,x1,0.06880201690578869,0.0,0.06871618384438512,0.06861090567414575
1.0,1.0,1.0,3.5604415526559183,1.0,3.0,1.0,3.0,1.0,0.06870084866902004,0.06953090767948343,Feynman5,x1,0.06953090767948343,0.0,0.06870084866902004,0.06859786271563281
1.0,1.0,1.0,3.5607615363483256,1.0,3.0,1.0,3.0,1.0,0.0686931151856118,0.0702321512246813,Feynman5,x1,0.0702321512246813,0.0,0.0686931151856118,0.06859128933425541
1.0,1.0,1.0,3.5615989596995514,1.0,3.0,1.0,3.0,1.0,0.06867287969783885,0.06872530730391849,Feynman5,x1,0.06872530730391849,0.0,0.06867287969783885,0.06857410254813531
1.0,1.0,1.0,3.562657870950029,1.0,3.0,1.0,3.0,1.0,0.06864729977856536,0.06756217973631012,Feynman5,x1,0.06756217973631012,0.0,0.06864729977856536,0.06855240386298912
1.0,1.0,1.0,3.5639735233000396,1.0,3.0,1.0,3.0,1.0,0.06861552963937462,0.06706939009357321,Feynman5,x1,0.06706939009357321,0.0,0.06861552963937462,0.06852549683478165
1.0,1.0,1.0,3.564082226379075,1.0,3.0,1.0,3.0,1.0,0.06861290528298171,0.06922726424223004,Feynman5,x1,0.06922726424223004,0.0,0.06861290528298171,0.0685232763108331
1.0,1.0,1.0,3.565017988340284,1.0,3.0,1.0,3.0,1.0,0.0685903174174608,0.07196972645164544,Feynman5,x1,0.07196972645164544,0.0,0.0685903174174608,0.068504177628476
1.0,1.0,1.0,3.5654602551127734,1.0,3.0,1.0,3.0,1.0,0.06857964408095822,0.06633790919830679,Feynman5,x1,0.06633790919830679,0.0,0.06857964408095822,0.068495161380487
1.0,1.0,1.0,3.5662436322081197,1.0,3.0,1.0,3.0,1.0,0.06856074227956586,0.07029570162202836,Feynman5,x1,0.07029570162202836,0.0,0.06856074227956586,0.06847920737328934
1.0,1.0,1.0,3.5664464219882257,1.0,3.0,1.0,3.0,1.0,0.06855585000148696,0.06556677549012102,Feynman5,x1,0.06556677549012102,0.0,0.06855585000148696,0.06847508081283503
1.0,1.0,1.0,3.567022167782029,1.0,3.0,1.0,3.0,1.0,0.06854196190471391,0.06882336501212268,Feynman5,x1,0.06882336501212268,0.0,0.06854196190471391,0.06846337259474948
1.0,1.0,1.0,3.567557978040261,1.0,3.0,1.0,3.0,1.0,0.06852903938698839,0.06458443863449495,Feynman5,x1,0.06458443863449495,0.0,0.06852903938698839,0.06845248661232356
1.0,1.0,1.0,3.5680046674310955,1.0,3.0,1.0,3.0,1.0,0.0685182679241104,0.06691511435096537,Feynman5,x1,0.06691511435096537,0.0,0.0685182679241104,0.06844341874790555
1.0,1.0,1.0,3.5680592054975513,1.0,3.0,1.0,3.0,1.0,0.06851695289741443,0.06607196476938239,Feynman5,x1,0.06607196476938239,0.0,0.06851695289741443,0.06844231208168862
1.0,1.0,1.0,3.5684518322422756,1.0,3.0,1.0,3.0,1.0,0.06850748651206141,0.06868151179420529,Feynman5,x1,0.06868151179420529,0.0,0.06850748651206141,0.06843434803383149
1.0,1.0,1.0,3.5691154573652653,1.0,3.0,1.0,3.0,1.0,0.06849148890655497,0.0690392283796558,Feynman5,x1,0.0690392283796558,0.0,0.06849148890655497,0.0684208989890688
1.0,1.0,1.0,3.5700499283710574,1.0,3.0,1.0,3.0,1.0,0.06846896784729714,0.0698191923847957,Feynman5,x1,0.0698191923847957,0.0,0.06846896784729714,0.06840198643985294
1.0,1.0,1.0,3.5700655082548005,1.0,3.0,1.0,3.0,1.0,0.0684685924230955,0.06611459548189982,Feynman5,x1,0.06611459548189982,0.0,0.0684685924230955,0.06840167137472042
1.0,1.0,1.0,3.5702784427040264,1.0,3.0,1.0,3.0,1.0,0.068463461584397,0.0684647419636805,Feynman5,x1,0.0684647419636805,0.0,0.068463461584397,0.06839736612615485
1.0,1.0,1.0,3.5705406757643505,1.0,3.0,1.0,3.0,1.0,0.06845714332586174,0.06726521184755142,Feynman5,x1,0.06726521184755142,0.0,0.06845714332586174,0.06839206625475608
