sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
2.240444474206072,1.0,0.16118177625319938,0.17861665179228134,Feynman2,sigma,0.17861665179228134,0.0,0.16118177625319938,0.1702559300131495
2.241195980051189,1.0,0.16113849172021683,0.17155429977162068,Feynman2,sigma,0.17155429977162068,0.0,0.16113849172021683,0.17023452939874187
2.2415025741052386,1.0,0.16112083823571013,0.16854383830761818,Feynman2,sigma,0.16854383830761818,0.0,0.16112083823571013,0.17022580656578304
2.2419534248952795,1.0,0.1610948842618148,0.15023705727708273,Feynman2,sigma,0.15023705727708273,0.0,0.1610948842618148,0.17021298797892706
2.242295068115598,1.0,0.16107522153623596,0.15884913096712946,Feynman2,sigma,0.15884913096712946,0.0,0.16107522153623596,0.1702032810864257
2.2429083284945994,1.0,0.16103993612532447,0.18249155488585836,Feynman2,sigma,0.18249155488585836,0.0,0.16103993612532447,0.17018587140632518
2.243664527153233,1.0,0.16099644374768524,0.16269161989470482,Feynman2,sigma,0.16269161989470482,0.0,0.16099644374768524,0.1701644295209591
2.2451093518298784,1.0,0.16091339859510764,0.1819394522978564,Feynman2,sigma,0.1819394522978564,0.0,0.16091339859510764,0.1701235404195266
2.245213227256359,1.0,0.16090743076797911,0.13906286037359106,Feynman2,sigma,0.13906286037359106,0.0,0.16090743076797911,0.17012060468162096
2.2453253366117076,1.0,0.16090099029186303,0.15432665940013704,Feynman2,sigma,0.15432665940013704,0.0,0.16090099029186303,0.17011743683399158
2.246581684542986,1.0,0.1608288441510725,0.16157852218057964,Feynman2,sigma,0.16157852218057964,0.0,0.1608288441510725,0.1700819789823843
2.246786420391497,1.0,0.16081709213464918,0.15199400477228212,Feynman2,sigma,0.15199400477228212,0.0,0.16081709213464918,0.17007620811959354
2.2469635838962807,1.0,0.16080692392508875,0.16291392947066954,Feynman2,sigma,0.16291392947066954,0.0,0.16080692392508875,0.17007121610529138
2.250860284968932,1.0,0.16058353975493728,0.16180398429296058,Feynman2,sigma,0.16180398429296058,0.0,0.16058353975493728,0.16996180860557045
2.251051827901949,1.0,0.16057257233602326,0.15282401182770736,Feynman2,sigma,0.15282401182770736,0.0,0.16057257233602326,0.16995644996109813
2.2515583172445854,1.0,0.16054357752120602,0.14817684258071848,Feynman2,sigma,0.14817684258071848,0.0,0.16054357752120602,0.1699422890151773
2.253142466986972,1.0,0.16045294545692382,0.1695818439153018,Feynman2,sigma,0.1695818439153018,0.0,0.16045294545692382,0.16989807923634306
2.2538989018733044,1.0,0.16040969794385018,0.17040895905429743,Feynman2,sigma,0.17040895905429743,0.0,0.16040969794385018,0.16987701251290593
2.254229058018147,1.0,0.16039082796017468,0.1617401717061982,Feynman2,sigma,0.1617401717061982,0.0,0.16039082796017468,0.1698678264763317
2.255013888625877,1.0,0.16034598574814873,0.15737919919078552,Feynman2,sigma,0.15737919919078552,0.0,0.16034598574814873,0.16984601139044792
2.2550350367886924,1.0,0.16034477770686395,0.16189936363920626,Feynman2,sigma,0.16189936363920626,0.0,0.16034477770686395,0.16984542397654456
2.255760893863359,1.0,0.16030332377366177,0.16901167205928516,Feynman2,sigma,0.16901167205928516,0.0,0.16030332377366177,0.16982527579713683
2.2564277729029127,1.0,0.1602652535446251,0.14570873632101783,Feynman2,sigma,0.14570873632101783,0.0,0.1602652535446251,0.16980678751538292
2.2574677092795303,1.0,0.16020591604591622,0.13172412557348567,Feynman2,sigma,0.13172412557348567,0.0,0.16020591604591622,0.1697780002912639
2.259705260133618,1.0,0.16007836598952133,0.16655139106846514,Feynman2,sigma,0.16655139106846514,0.0,0.16007836598952133,0.169716240807796
2.2613146325093023,1.0,0.1599867276137689,0.14520124935162843,Feynman2,sigma,0.14520124935162843,0.0,0.1599867276137689,0.16967197151645125
2.2632123793593193,1.0,0.15987877947297355,0.15551506577298393,Feynman2,sigma,0.15551506577298393,0.0,0.15987877947297355,0.1696199326303237
2.264220787005703,1.0,0.15982146753874163,0.1645231912024536,Feynman2,sigma,0.1645231912024536,0.0,0.15982146753874163,0.16959235227699732
2.264518381457592,1.0,0.15980456046696082,0.1656781407662022,Feynman2,sigma,0.1656781407662022,0.0,0.15980456046696082,0.1695842224387953
2.264841457957445,1.0,0.15978620901871596,0.16023415605814187,Feynman2,sigma,0.16023415605814187,0.0,0.15978620901871596,0.16957540136309782
2.2657400871889797,1.0,0.15973518310211166,0.15942431773599064,Feynman2,sigma,0.15942431773599064,0.0,0.15973518310211166,0.1695508925475361
2.2673041136861265,1.0,0.15964643838356152,0.13854017265360916,Feynman2,sigma,0.13854017265360916,0.0,0.15964643838356152,0.16950832990128462
2.2687934188609273,1.0,0.15956200865668108,0.17690484866416722,Feynman2,sigma,0.17690484866416722,0.0,0.15956200865668108,0.16946791147237877
2.2692394166285705,1.0,0.15953673900733636,0.16851816525875338,Feynman2,sigma,0.16851816525875338,0.0,0.15953673900733636,0.1694558284992633
2.2693479236280307,1.0,0.1595305921371609,0.15037337334564008,Feynman2,sigma,0.15037337334564008,0.0,0.1595305921371609,0.16945289029136074
2.2707592771269844,1.0,0.15945067506559676,0.16191930165937066,Feynman2,sigma,0.16191930165937066,0.0,0.15945067506559676,0.16941472511650546
2.2709777490509713,1.0,0.15943831010046877,0.1634308241885342,Feynman2,sigma,0.1634308241885342,0.0,0.15943831010046877,0.1694088259564301
2.2719049906544377,1.0,0.15938584807960876,0.13065839631383733,Feynman2,sigma,0.13065839631383733,0.0,0.15938584807960876,0.1693838144745188
2.272678533160291,1.0,0.15934210384842645,0.15147111711986516,Feynman2,sigma,0.15147111711986516,0.0,0.15934210384842645,0.1693629808405868
2.2727852416973926,1.0,0.1593360709747911,0.14199433682732526,Feynman2,sigma,0.14199433682732526,0.0,0.1593360709747911,0.1693601091659934
2.275489374949021,1.0,0.1591833154270514,0.16069724525224144,Feynman2,sigma,0.16069724525224144,0.0,0.1591833154270514,0.1692875216065745
2.276092070293321,1.0,0.15914930221868426,0.16732112316827566,Feynman2,sigma,0.16732112316827566,0.0,0.15914930221868426,0.16927139166019697
2.276214319782727,1.0,0.1591424045087247,0.13969139380699602,Feynman2,sigma,0.13969139380699602,0.0,0.1591424045087247,0.16926812204190028
2.277646315342672,1.0,0.15906164334859832,0.16170579538829316,Feynman2,sigma,0.16170579538829316,0.0,0.15906164334859832,0.1692298765615435
2.2785562252049383,1.0,0.15901036165350627,0.1581825885909617,Feynman2,sigma,0.1581825885909617,0.0,0.15901036165350627,0.1692056264235636
2.279144084387207,1.0,0.1589772449252199,0.16396079021853252,Feynman2,sigma,0.16396079021853252,0.0,0.1589772449252199,0.16918998059946694
2.2794242605353707,1.0,0.1589614653529121,0.17866445098394834,Feynman2,sigma,0.17866445098394834,0.0,0.1589614653529121,0.16918252961396274
2.279718475679611,1.0,0.15894489788006008,0.1501959610209513,Feynman2,sigma,0.1501959610209513,0.0,0.15894489788006008,0.16917470936100032
2.2797524608307778,1.0,0.15894298433436113,0.16425923227527003,Feynman2,sigma,0.16425923227527003,0.0,0.15894298433436113,0.16917380630357381
2.280089548954326,1.0,0.15892400652686428,0.1727818976865625,Feynman2,sigma,0.1727818976865625,0.0,0.15892400652686428,0.16916485218086783
2.280203859030134,1.0,0.1589175718037334,0.1671048646742243,Feynman2,sigma,0.1671048646742243,0.0,0.1589175718037334,0.16916181699176228
2.282411073289843,1.0,0.15879340785643847,0.18007750774267745,Feynman2,sigma,0.18007750774267745,0.0,0.15879340785643847,0.1691033342299079
2.2831142702994294,1.0,0.1587538840336722,0.1653703027171841,Feynman2,sigma,0.1653703027171841,0.0,0.1587538840336722,0.16908475157656289
2.2845081546856205,1.0,0.15867558746390378,0.16825608612539555,Feynman2,sigma,0.16825608612539555,0.0,0.15867558746390378,0.16904798731908557
2.285106372795882,1.0,0.15864200420236882,0.1583950707854759,Feynman2,sigma,0.1583950707854759,0.0,0.15864200420236882,0.1690322377904023
2.285355695619061,1.0,0.15862801097631535,0.14511943541159425,Feynman2,sigma,0.14511943541159425,0.0,0.15862801097631535,0.16902567885700143
2.2855548428042307,1.0,0.1586168353183288,0.1555721488824822,Feynman2,sigma,0.1555721488824822,0.0,0.1586168353183288,0.1690204420439903
2.285966820107788,1.0,0.15859372027535185,0.1503470899817682,Feynman2,sigma,0.1503470899817682,0.0,0.15859372027535185,0.16900961466946954
2.2860045564839453,1.0,0.1585916032572957,0.16147258108641596,Feynman2,sigma,0.16147258108641596,0.0,0.1585916032572957,0.16900862330999453
2.287041840800571,1.0,0.1585334296730225,0.1634480521388282,Feynman2,sigma,0.1634480521388282,0.0,0.1585334296730225,0.16898139999730194
2.2875625793392835,1.0,0.1585042385982221,0.17248891480587178,Feynman2,sigma,0.17248891480587178,0.0,0.1585042385982221,0.16896775283593052
2.28791120449584,1.0,0.15848470065692874,0.1786542896013667,Feynman2,sigma,0.1786542896013667,0.0,0.15848470065692874,0.16895862359170602
2.290080510274198,1.0,0.1583632159992671,0.14801313713736575,Feynman2,sigma,0.14801313713736575,0.0,0.1583632159992671,0.1689019484766009
2.290483829462171,1.0,0.15834064643829382,0.18389811479563317,Feynman2,sigma,0.18389811479563317,0.0,0.15834064643829382,0.16889143630369755
2.290652487124267,1.0,0.1583312100081957,0.19035222716690728,Feynman2,sigma,0.19035222716690728,0.0,0.1583312100081957,0.1688870426994897
2.290689403045703,1.0,0.15832914467902212,0.15479692504193096,Feynman2,sigma,0.15479692504193096,0.0,0.15832914467902212,0.16888608120603235
2.291319330041069,1.0,0.15829390911931027,0.14139413945475085,Feynman2,sigma,0.14139413945475085,0.0,0.15829390911931027,0.16886968452204984
2.295893414696752,1.0,0.1580384420809291,0.16642887505670534,Feynman2,sigma,0.16642887505670534,0.0,0.1580384420809291,0.1687511937391272
2.2963580747780914,1.0,0.15801252856152745,0.14061980458626172,Feynman2,sigma,0.14061980458626172,0.0,0.15801252856152745,0.1687392128378953
2.299193352409556,1.0,0.15785456104783765,0.180521541768365,Feynman2,sigma,0.180521541768365,0.0,0.15785456104783765,0.16866633090483776
2.300602109193082,1.0,0.1577761694735967,0.17218683209978847,Feynman2,sigma,0.17218683209978847,0.0,0.1577761694735967,0.16863026093270997
2.3013305428752044,1.0,0.15773566042638984,0.17046908254069157,Feynman2,sigma,0.17046908254069157,0.0,0.15773566042638984,0.16861164714269977
2.3023696304150905,1.0,0.15767790540835938,0.1529189019212885,Feynman2,sigma,0.1529189019212885,0.0,0.15767790540835938,0.16858513891130267
2.3049916878461016,1.0,0.15753232098198935,0.17442071570633788,Feynman2,sigma,0.17442071570633788,0.0,0.15753232098198935,0.16851847588027366
2.3053759646062906,1.0,0.1575110035435893,0.16495554444796887,Feynman2,sigma,0.16495554444796887,0.0,0.1575110035435893,0.16850873351872955
2.305555999343458,1.0,0.15750101791205082,0.16521192927552159,Feynman2,sigma,0.16521192927552159,0.0,0.15750101791205082,0.168504171608936
2.3061104623860453,1.0,0.1574702712092267,0.1557001512507753,Feynman2,sigma,0.1557001512507753,0.0,0.1574702712092267,0.16849013171398555
2.3061219936074817,1.0,0.15746963187291255,0.15333623310637062,Feynman2,sigma,0.15333623310637062,0.0,0.15746963187291255,0.16848983987993782
2.3066041780265163,1.0,0.15744290153001597,0.16292910811223651,Feynman2,sigma,0.16292910811223651,0.0,0.15744290153001597,0.1684776423299153
2.308355873116273,1.0,0.15734585809554388,0.15383554300704905,Feynman2,sigma,0.15383554300704905,0.0,0.15734585809554388,0.16843342354244956
2.3095134410710614,1.0,0.1572817836881948,0.1521005194791334,Feynman2,sigma,0.1521005194791334,0.0,0.1572817836881948,0.16840428242118133
2.3103007543424594,1.0,0.15723822862815853,0.1569916537881004,Feynman2,sigma,0.1569916537881004,0.0,0.15723822862815853,0.16838449853475881
2.31094782932555,1.0,0.1572024467248215,0.14948529138181485,Feynman2,sigma,0.14948529138181485,0.0,0.1572024467248215,0.16836826058512594
2.3125057466015093,1.0,0.1571163526797628,0.1398889665820522,Feynman2,sigma,0.1398889665820522,0.0,0.1571163526797628,0.1683292469007395
2.3134214249535274,1.0,0.15706578681989566,0.15652597032046411,Feynman2,sigma,0.15652597032046411,0.0,0.15706578681989566,0.1683063698594613
2.3134291124106015,1.0,0.15706536241553876,0.13807353509261888,Feynman2,sigma,0.13807353509261888,0.0,0.15706536241553876,0.16830617796604364
2.313916185604608,1.0,0.1570384762728549,0.16727415610440755,Feynman2,sigma,0.16727415610440755,0.0,0.1570384762728549,0.16829402539503915
2.316589128010177,1.0,0.15689106781542733,0.14218738141611842,Feynman2,sigma,0.14218738141611842,0.0,0.15689106781542733,0.1682275343932819
2.3170163058583593,1.0,0.15686753100784395,0.15585831726745603,Feynman2,sigma,0.15585831726745603,0.0,0.15686753100784395,0.16821693933810355
2.3185017540406374,1.0,0.15678573100794924,0.15961687184078535,Feynman2,sigma,0.15961687184078535,0.0,0.15678573100794924,0.16818016354950274
2.3194994553720867,1.0,0.15673082994185442,0.15696924926310707,Feynman2,sigma,0.15696924926310707,0.0,0.15673082994185442,0.1681555214392237
2.3197889822221627,1.0,0.15671490398715404,0.1569517733314257,Feynman2,sigma,0.1569517733314257,0.0,0.15671490398715404,0.16814837922109274
2.3210134881514017,1.0,0.15664757763083406,0.16764255974638084,Feynman2,sigma,0.16764255974638084,0.0,0.15664757763083406,0.16811821600358196
2.3240914645641872,1.0,0.1564785558348835,0.14364963024626518,Feynman2,sigma,0.14364963024626518,0.0,0.1564785558348835,0.1680427075139145
2.325007211046758,1.0,0.1564283279380318,0.13913401536218784,Feynman2,sigma,0.13913401536218784,0.0,0.1564283279380318,0.16802032839281722
2.3254523170624766,1.0,0.15640392398343966,0.1600878703782081,Feynman2,sigma,0.1600878703782081,0.0,0.15640392398343966,0.16800946504283135
2.3265486978998786,1.0,0.1563438395136821,0.15587579488575046,Feynman2,sigma,0.15587579488575046,0.0,0.1563438395136821,0.1679827461521967
2.327732836631042,1.0,0.15627898899195813,0.14915384538244367,Feynman2,sigma,0.14915384538244367,0.0,0.15627898899195813,0.16795395184321316
2.3284251632232347,1.0,0.15624109386713889,0.16446280508661024,Feynman2,sigma,0.16446280508661024,0.0,0.15624109386713889,0.16793714717406533
2.329404668794523,1.0,0.156187505972325,0.15297763201166056,Feynman2,sigma,0.15297763201166056,0.0,0.156187505972325,0.16791341018566047
2.3294103935471187,1.0,0.15618719286643024,0.14934524407789837,Feynman2,sigma,0.14934524407789837,0.0,0.15618719286643024,0.16791327158592734
2.3315434928756416,1.0,0.1560705995389888,0.15375628725135904,Feynman2,sigma,0.15375628725135904,0.0,0.1560705995389888,0.16786173455717673
2.332515103549651,1.0,0.15601754040916602,0.16984933424108647,Feynman2,sigma,0.16984933424108647,0.0,0.15601754040916602,0.16783833026216785
2.3330251432698375,1.0,0.15598969949778796,0.15980057437768896,Feynman2,sigma,0.15980057437768896,0.0,0.15598969949778796,0.16782606198367406
2.334901285594208,1.0,0.15588736034088568,0.16192198166348423,Feynman2,sigma,0.16192198166348423,0.0,0.15588736034088568,0.1677810384173196
2.3352211227510846,1.0,0.15586992518997936,0.16283376711015168,Feynman2,sigma,0.16283376711015168,0.0,0.15586992518997936,0.167773379344981
2.3360274460517316,1.0,0.15582598491180047,0.13156258907491028,Feynman2,sigma,0.13156258907491028,0.0,0.15582598491180047,0.16775409163339725
2.338423361611073,1.0,0.155695542772965,0.1405574296760115,Feynman2,sigma,0.1405574296760115,0.0,0.155695542772965,0.16769695845251412
2.3387303652110023,1.0,0.15567884163355322,0.16848224501960166,Feynman2,sigma,0.16848224501960166,0.0,0.15567884163355322,0.16768965691019766
2.3399847592282077,1.0,0.1556106332051311,0.1483055833316151,Feynman2,sigma,0.1483055833316151,0.0,0.1556106332051311,0.16765986883374376
2.340841517809465,1.0,0.1555640752356099,0.15638750944765706,Feynman2,sigma,0.15638750944765706,0.0,0.1555640752356099,0.16763956538253058
2.3431137751585447,1.0,0.15544070933016504,0.16504404186523156,Feynman2,sigma,0.16504404186523156,0.0,0.15544070933016504,0.1675858823256197
2.3434499674533527,1.0,0.15542247064217973,0.16290308797214595,Feynman2,sigma,0.16290308797214595,0.0,0.15542247064217973,0.16757795995608063
2.343987094499272,1.0,0.15539333854290838,0.1579527844785532,Feynman2,sigma,0.1579527844785532,0.0,0.15539333854290838,0.16756531342072095
2.3442036598952676,1.0,0.15538159530232476,0.15053204484803906,Feynman2,sigma,0.15053204484803906,0.0,0.15538159530232476,0.16756021821533018
2.3449286206461153,1.0,0.15534229520415407,0.15606944319911872,Feynman2,sigma,0.15606944319911872,0.0,0.15534229520415407,0.16754317761892012
2.3454923186310874,1.0,0.15531174868633807,0.14401360429754187,Feynman2,sigma,0.14401360429754187,0.0,0.15531174868633807,0.16752994439410865
2.3462034656493342,1.0,0.15527322636371754,0.15941485087787835,Feynman2,sigma,0.15941485087787835,0.0,0.15527322636371754,0.16751327065575997
2.3468213788367054,1.0,0.1552397674776857,0.18228096130929963,Feynman2,sigma,0.18228096130929963,0.0,0.1552397674776857,0.1674988018813371
2.3492593212027217,1.0,0.15510787538243992,0.16850923865542297,Feynman2,sigma,0.16850923865542297,0.0,0.15510787538243992,0.16744188815414549
2.349911099092764,1.0,0.1550726462547784,0.15020860318427556,Feynman2,sigma,0.15020860318427556,0.0,0.1550726462547784,0.16742671886947127
2.350616777309586,1.0,0.15503451893338724,0.16072677898081109,Feynman2,sigma,0.16072677898081109,0.0,0.15503451893338724,0.16741031720550467
2.351366871143573,1.0,0.1549940091437559,0.17410425403205493,Feynman2,sigma,0.17410425403205493,0.0,0.1549940091437559,0.16739290837382698
2.3522189014240897,1.0,0.15494801573367026,0.17323490763818114,Feynman2,sigma,0.17323490763818114,0.0,0.15494801573367026,0.1673731651458403
2.3529745609489794,1.0,0.15490724371470493,0.17777642413015765,Feynman2,sigma,0.17777642413015765,0.0,0.15490724371470493,0.16735568297893652
2.3553991216717254,1.0,0.15477654703004592,0.15435558984901923,Feynman2,sigma,0.15435558984901923,0.0,0.15477654703004592,0.1672997681129929
2.355589340346781,1.0,0.1547663010863259,0.17696625057496293,Feynman2,sigma,0.17696625057496293,0.0,0.1547663010863259,0.16729539274525826
