x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
5.0,1.5837526282216248,3.0,1.0,4.022447836658203,4.0287333447815366,Feynman17,u,4.0287333447815366,0.0,4.022447836658203,4.04840326318269
5.0,1.5838369773570533,3.0,1.0,4.022431297591614,4.016411396739041,Feynman17,u,4.016411396739041,0.0,4.022431297591614,4.048394131540109
5.0,1.584249675193588,3.0,1.0,4.022350454661406,4.047396821323102,Feynman17,u,4.047396821323102,0.0,4.022350454661406,4.048349506184518
5.0,1.5843423458624368,3.0,1.0,4.022332319389533,4.038133900797846,Feynman17,u,4.038133900797846,0.0,4.022332319389533,4.048339497800704
5.0,1.584798395805152,3.0,1.0,4.022243167882431,3.969150889800693,Feynman17,u,3.969150889800693,0.0,4.022243167882431,4.0482903096322564
5.0,1.5851660086003485,3.0,1.0,4.02217142035491,4.012022337304328,Feynman17,u,4.012022337304328,0.0,4.02217142035491,4.048250738602166
5.0,1.5853499799740742,3.0,1.0,4.0221355531962235,4.039006124645666,Feynman17,u,4.039006124645666,0.0,4.0221355531962235,4.048230961640599
5.0,1.585444101942838,3.0,1.0,4.022117213138255,3.9642943913712823,Feynman17,u,3.9642943913712823,0.0,4.022117213138255,4.0482208502924815
5.0,1.5856083445200175,3.0,1.0,4.022085226022327,3.9729393644849473,Feynman17,u,3.9729393644849473,0.0,4.022085226022327,4.048203217011144
5.0,1.5865831213298736,3.0,1.0,4.021895808077912,4.0561467337167,Feynman17,u,4.0561467337167,0.0,4.021895808077912,4.048098851150819
5.0,1.586986485053854,3.0,1.0,4.0218176396747,4.034155844133213,Feynman17,u,4.034155844133213,0.0,4.0218176396747,4.048055808134199
5.0,1.587528995233738,3.0,1.0,4.021712702643915,4.007230284390972,Feynman17,u,4.007230284390972,0.0,4.021712702643915,4.047998049211287
5.0,1.5876823934166362,3.0,1.0,4.021683071987046,3.98069639975032,Feynman17,u,3.98069639975032,0.0,4.021683071987046,4.047981745037541
5.0,1.5878970089567495,3.0,1.0,4.021641646791974,4.003422269193684,Feynman17,u,4.003422269193684,0.0,4.021641646791974,4.047958954629242
5.0,1.5879918631586192,3.0,1.0,4.021623349256394,4.082635517228084,Feynman17,u,4.082635517228084,0.0,4.021623349256394,4.047948889452743
5.0,1.5882433852535072,3.0,1.0,4.021574863671645,4.068376799876129,Feynman17,u,4.068376799876129,0.0,4.021574863671645,4.0479222223505005
5.0,1.588848214745902,3.0,1.0,4.021458470445581,4.006115374771151,Feynman17,u,4.006115374771151,0.0,4.021458470445581,4.047858229819316
5.0,1.5904644896352338,3.0,1.0,4.021148815553561,4.021906499644377,Feynman17,u,4.021906499644377,0.0,4.021148815553561,4.047688145426677
5.0,1.590715383458885,3.0,1.0,4.021100928295743,4.007012121176616,Feynman17,u,4.007012121176616,0.0,4.021100928295743,4.047661863315151
5.0,1.590847336282059,3.0,1.0,4.021075762374348,3.994840229813084,Feynman17,u,3.994840229813084,0.0,4.021075762374348,4.047648053662724
5.0,1.5909337614938242,3.0,1.0,4.021059286712391,4.036907286019706,Feynman17,u,4.036907286019706,0.0,4.021059286712391,4.047639013573421
5.0,1.5910653464876527,3.0,1.0,4.021034213079505,4.035823005376128,Feynman17,u,4.035823005376128,0.0,4.021034213079505,4.047625257098126
5.0,1.5916235495072497,3.0,1.0,4.020927995518794,4.0165670927265245,Feynman17,u,4.0165670927265245,0.0,4.020927995518794,4.047566998464313
5.0,1.5933568808783325,3.0,1.0,4.020599702513017,4.025558698387128,Feynman17,u,4.025558698387128,0.0,4.020599702513017,4.047387106580607
5.0,1.5943942365990464,3.0,1.0,4.020404338814737,4.032403250534503,Feynman17,u,4.032403250534503,0.0,4.020404338814737,4.047280176615381
5.0,1.5945464910123888,3.0,1.0,4.020375735102016,4.027032361142377,Feynman17,u,4.027032361142377,0.0,4.020375735102016,4.047264528273769
5.0,1.5945685746834601,3.0,1.0,4.020371587781489,4.0077994490986715,Feynman17,u,4.0077994490986715,0.0,4.020371587781489,4.047262259542962
5.0,1.594907800324352,3.0,1.0,4.0203079285991326,4.041542812463174,Feynman17,u,4.041542812463174,0.0,4.0203079285991326,4.047227440783985
5.0,1.5949128685390281,3.0,1.0,4.0203069781728935,4.025596125202267,Feynman17,u,4.025596125202267,0.0,4.0203069781728935,4.047226921014767
5.0,1.5950091815483314,3.0,1.0,4.0202889206852035,4.031054407646156,Feynman17,u,4.031054407646156,0.0,4.0202889206852035,4.047217046135144
5.0,1.5951719369389252,3.0,1.0,4.020258422429774,4.0034728328931,Feynman17,u,4.0034728328931,0.0,4.020258422429774,4.047200369653972
5.0,1.596845255884004,3.0,1.0,4.019946056518238,4.013762912144534,Feynman17,u,4.013762912144534,0.0,4.019946056518238,4.047029691939916
5.0,1.5974047424311806,3.0,1.0,4.019842100059922,4.026502402961279,Feynman17,u,4.026502402961279,0.0,4.019842100059922,4.04697293962605
5.0,1.5984384770305373,3.0,1.0,4.019650665968191,4.029868539254895,Feynman17,u,4.029868539254895,0.0,4.019650665968191,4.046868495512244
5.0,1.5992068620222595,3.0,1.0,4.019508910617534,4.041353110660395,Feynman17,u,4.041353110660395,0.0,4.019508910617534,4.046791208773235
5.0,1.5993900215009365,3.0,1.0,4.019475188441282,4.03704094296589,Feynman17,u,4.03704094296589,0.0,4.019475188441282,4.046772829654829
5.0,1.5998414410284318,3.0,1.0,4.019392187686545,4.008314247291894,Feynman17,u,4.008314247291894,0.0,4.019392187686545,4.0467276037146185
5.0,1.6006419425172491,3.0,1.0,4.019245393915107,4.011922755835291,Feynman17,u,4.011922755835291,0.0,4.019245393915107,4.046647655183531
5.0,1.601445990945836,3.0,1.0,4.019098453982868,3.999143797146066,Feynman17,u,3.999143797146066,0.0,4.019098453982868,4.046567674404863
5.0,1.6014753192852051,3.0,1.0,4.019093103786603,4.009698931898106,Feynman17,u,4.009698931898106,0.0,4.019093103786603,4.0465647631309025
5.0,1.6027714364363015,3.0,1.0,4.018857333447231,4.07019177234092,Feynman17,u,4.07019177234092,0.0,4.018857333447231,4.046436531643275
5.0,1.602936091317221,3.0,1.0,4.018827476129369,3.9755204982026227,Feynman17,u,3.9755204982026227,0.0,4.018827476129369,4.046420301262506
5.0,1.6032827850293103,3.0,1.0,4.018764678740816,4.019882208200257,Feynman17,u,4.019882208200257,0.0,4.018764678740816,4.046386170913786
5.0,1.6039732508129352,3.0,1.0,4.0186398941771575,4.066347925544561,Feynman17,u,4.066347925544561,0.0,4.0186398941771575,4.04631837533757
5.0,1.6045772378336887,3.0,1.0,4.018531045540401,4.039197495011205,Feynman17,u,4.039197495011205,0.0,4.018531045540401,4.046259264472569
5.0,1.6049357578806145,3.0,1.0,4.018466569811411,4.056471280362465,Feynman17,u,4.056471280362465,0.0,4.018466569811411,4.0462242622086615
5.0,1.6050530363774016,3.0,1.0,4.018445500557796,4.048651595888039,Feynman17,u,4.048651595888039,0.0,4.018445500557796,4.046212826104889
5.0,1.6058082094851691,3.0,1.0,4.018310091833903,4.010610240747944,Feynman17,u,4.010610240747944,0.0,4.018310091833903,4.046139349922941
5.0,1.6058082516065375,3.0,1.0,4.018310084293718,3.9958887436641657,Feynman17,u,3.9958887436641657,0.0,4.018310084293718,4.046139345832494
5.0,1.6059373074089587,3.0,1.0,4.018286988456412,4.018964775431981,Feynman17,u,4.018964775431981,0.0,4.018286988456412,4.046126817202647
5.0,1.6067220672463502,3.0,1.0,4.018146830289278,3.9780891666600873,Feynman17,u,3.9780891666600873,0.0,4.018146830289278,4.04605080988284
5.0,1.6070292900636534,3.0,1.0,4.018092092514787,4.010565038817191,Feynman17,u,4.010565038817191,0.0,4.018092092514787,4.046021136538992
5.0,1.6073319537591315,3.0,1.0,4.018038239850069,4.0461397374098915,Feynman17,u,4.0461397374098915,0.0,4.018038239850069,4.045991948875438
5.0,1.6082107921795339,3.0,1.0,4.017882278837666,4.05847676480804,Feynman17,u,4.05847676480804,0.0,4.017882278837666,4.045907451939363
5.0,1.6082504384643013,3.0,1.0,4.017875257484729,4.038684431040944,Feynman17,u,4.038684431040944,0.0,4.017875257484729,4.045903649024062
5.0,1.6083185014946155,3.0,1.0,4.017863206425989,4.023586671022763,Feynman17,u,4.023586671022763,0.0,4.017863206425989,4.045897122138035
5.0,1.6083192088457336,3.0,1.0,4.01786308120351,4.070835088855981,Feynman17,u,4.070835088855981,0.0,4.01786308120351,4.045897054318697
5.0,1.608604330196913,3.0,1.0,4.017812638336363,4.008869348022758,Feynman17,u,4.008869348022758,0.0,4.017812638336363,4.045869737427466
5.0,1.6090184727303645,3.0,1.0,4.017739483903948,4.026554678675981,Feynman17,u,4.026554678675981,0.0,4.017739483903948,4.045830130111028
5.0,1.6097125361768012,3.0,1.0,4.01761718835627,4.009854334817024,Feynman17,u,4.009854334817024,0.0,4.01761718835627,4.045763939920356
5.0,1.6097204769795819,3.0,1.0,4.017615791375561,4.050152354569907,Feynman17,u,4.050152354569907,0.0,4.017615791375561,4.045763183996697
5.0,1.6104045517834797,3.0,1.0,4.0174956334672824,4.049708947211655,Feynman17,u,4.049708947211655,0.0,4.0174956334672824,4.045698178985282
5.0,1.6112040653990092,3.0,1.0,4.017355668897944,4.00634799955765,Feynman17,u,4.00634799955765,0.0,4.017355668897944,4.045622493043406
5.0,1.611563406791313,3.0,1.0,4.01729292704198,4.0402225350825205,Feynman17,u,4.0402225350825205,0.0,4.01729292704198,4.045588577219292
5.0,1.6116040271581107,3.0,1.0,4.017285841079663,4.012580198226125,Feynman17,u,4.012580198226125,0.0,4.017285841079663,4.04558474728036
5.0,1.6123851497327748,3.0,1.0,4.017149834223204,4.064603108621347,Feynman17,u,4.064603108621347,0.0,4.017149834223204,4.045511253929094
5.0,1.6124204830536588,3.0,1.0,4.017143693548765,4.041940638954096,Feynman17,u,4.041940638954096,0.0,4.017143693548765,4.045507936521523
5.0,1.612445100932954,3.0,1.0,4.017139415726933,4.055896684853745,Feynman17,u,4.055896684853745,0.0,4.017139415726933,4.0455056255327575
5.0,1.6126957081814843,3.0,1.0,4.017095895404527,4.011167058697193,Feynman17,u,4.011167058697193,0.0,4.017095895404527,4.045482116629057
5.0,1.6128315445977894,3.0,1.0,4.017072326999596,4.032212153301136,Feynman17,u,4.032212153301136,0.0,4.017072326999596,4.045469386826874
5.0,1.6130567919033845,3.0,1.0,4.017033277641538,3.991265178448729,Feynman17,u,3.991265178448729,0.0,4.017033277641538,4.045448297632331
5.0,1.6150843373070036,3.0,1.0,4.016683597095416,4.023440803260152,Feynman17,u,4.023440803260152,0.0,4.016683597095416,4.045259567807987
5.0,1.6156590658355006,3.0,1.0,4.016585073010103,4.011694984695232,Feynman17,u,4.011694984695232,0.0,4.016585073010103,4.0452064306359645
5.0,1.6166459808731661,3.0,1.0,4.016416504668465,4.024961124981542,Feynman17,u,4.024961124981542,0.0,4.016416504668465,4.0451155543612165
5.0,1.616766648125366,3.0,1.0,4.0163959477402225,4.006730456466478,Feynman17,u,4.006730456466478,0.0,4.0163959477402225,4.045104475225467
5.0,1.6170561336080453,3.0,1.0,4.016346678365883,4.0168757741360395,Feynman17,u,4.0168757741360395,0.0,4.016346678365883,4.045077924376384
5.0,1.6175480363019692,3.0,1.0,4.016263112171338,4.013228117443832,Feynman17,u,4.013228117443832,0.0,4.016263112171338,4.045032900324325
5.0,1.6176074219449235,3.0,1.0,4.016253036634982,4.052385754686945,Feynman17,u,4.052385754686945,0.0,4.016253036634982,4.0450274725605375
5.0,1.6177605700396533,3.0,1.0,4.016227066133873,4.051159194138574,Feynman17,u,4.051159194138574,0.0,4.016227066133873,4.04501348281924
5.0,1.6180080483647843,3.0,1.0,4.016185139053956,4.018983809674064,Feynman17,u,4.018983809674064,0.0,4.016185139053956,4.044990899901725
5.0,1.6183816107342044,3.0,1.0,4.016121944158907,3.998022707588842,Feynman17,u,3.998022707588842,0.0,4.016121944158907,4.044956866928882
5.0,1.6187195027692156,3.0,1.0,4.016064879951097,4.035996854645525,Feynman17,u,4.035996854645525,0.0,4.016064879951097,4.044926140996373
5.0,1.6194493037481998,3.0,1.0,4.015941941682301,4.015749384318007,Feynman17,u,4.015749384318007,0.0,4.015941941682301,4.044859962758149
5.0,1.6200544908011223,3.0,1.0,4.015840319661692,4.019364691448201,Feynman17,u,4.019364691448201,0.0,4.015840319661692,4.044805276659139
5.0,1.6200892639048055,3.0,1.0,4.015834489562197,4.024748516621172,Feynman17,u,4.024748516621172,0.0,4.015834489562197,4.044802139767979
5.0,1.6201196154710598,3.0,1.0,4.0158294015775065,4.02205672964941,Feynman17,u,4.02205672964941,0.0,4.0158294015775065,4.04479940221423
5.0,1.620196142836933,3.0,1.0,4.015816576201186,4.037590837980318,Feynman17,u,4.037590837980318,0.0,4.015816576201186,4.044792501784759
5.0,1.6208105955741263,3.0,1.0,4.0157137695785465,3.971444093224136,Feynman17,u,3.971444093224136,0.0,4.0157137695785465,4.044737197658384
5.0,1.6209762965776862,3.0,1.0,4.0156860974728765,3.992025031298265,Feynman17,u,3.992025031298265,0.0,4.0156860974728765,4.0447223143034865
5.0,1.6210862407802193,3.0,1.0,4.015667748964608,4.039390893452266,Feynman17,u,4.039390893452266,0.0,4.015667748964608,4.044712446234004
5.0,1.6217506740626078,3.0,1.0,4.01555706938015,3.9833910723032475,Feynman17,u,3.9833910723032475,0.0,4.01555706938015,4.044652931641035
5.0,1.6219527086589571,3.0,1.0,4.015523485508717,4.00660469563841,Feynman17,u,4.00660469563841,0.0,4.015523485508717,4.044634876404534
5.0,1.6226081585265018,3.0,1.0,4.015414757795708,4.018389920746287,Feynman17,u,4.018389920746287,0.0,4.015414757795708,4.044576433518496
5.0,1.6228592405789293,3.0,1.0,4.015373199483013,4.007142112054752,Feynman17,u,4.007142112054752,0.0,4.015373199483013,4.044554099605979
5.0,1.6232192536344032,3.0,1.0,4.01531370006244,3.986781013366795,Feynman17,u,3.986781013366795,0.0,4.01531370006244,4.044522128058897
5.0,1.6235467294353056,3.0,1.0,4.0152596690034885,4.022075775770719,Feynman17,u,4.022075775770719,0.0,4.0152596690034885,4.044493099050984
5.0,1.6238734620216824,3.0,1.0,4.015205846938404,4.012765067085234,Feynman17,u,4.012765067085234,0.0,4.015205846938404,4.044464186214243
5.0,1.6243011253482273,3.0,1.0,4.015135529167228,4.013879856008923,Feynman17,u,4.013879856008923,0.0,4.015135529167228,4.044426417764501
5.0,1.6259749327054638,3.0,1.0,4.014861740143209,4.009972254846887,Feynman17,u,4.009972254846887,0.0,4.014861740143209,4.044279422938532
5.0,1.6272048568840507,3.0,1.0,4.014662006174182,4.042014649332761,Feynman17,u,4.042014649332761,0.0,4.014662006174182,4.044172245359364
5.0,1.6274081983465063,3.0,1.0,4.014629102805687,3.978246085270515,Feynman17,u,3.978246085270515,0.0,4.014629102805687,4.044154593819389
5.0,1.6284499815567517,3.0,1.0,4.014461055697819,3.984865789586735,Feynman17,u,3.984865789586735,0.0,4.014461055697819,4.044064461168983
5.0,1.6284833408208175,3.0,1.0,4.014455689199494,4.045620720560901,Feynman17,u,4.045620720560901,0.0,4.014455689199494,4.044061583339145
5.0,1.6306050810322354,3.0,1.0,4.01411622834038,4.004203929828023,Feynman17,u,4.004203929828023,0.0,4.01411622834038,4.043879605196165
5.0,1.6312306831941448,3.0,1.0,4.0140168384394235,4.040846394863026,Feynman17,u,4.040846394863026,0.0,4.0140168384394235,4.043826345656503
5.0,1.6320233261847783,3.0,1.0,4.013891370107409,3.9916924187274296,Feynman17,u,3.9916924187274296,0.0,4.013891370107409,4.043759124432886
5.0,1.6328653118873153,3.0,1.0,4.013758654440172,3.98104393154999,Feynman17,u,3.98104393154999,0.0,4.013758654440172,4.043688035133616
5.0,1.6328773361620548,3.0,1.0,4.013756763352446,4.038362764032591,Feynman17,u,4.038362764032591,0.0,4.013756763352446,4.043687022275643
5.0,1.6332499400600147,3.0,1.0,4.013698221732617,4.02980975224016,Feynman17,u,4.02980975224016,0.0,4.013698221732617,4.043655669068155
5.0,1.6338825464508582,3.0,1.0,4.0135990905572285,3.982033554330852,Feynman17,u,3.982033554330852,0.0,4.0135990905572285,4.043602583352783
5.0,1.6343022581587432,3.0,1.0,4.013533501773424,4.025524450450665,Feynman17,u,4.025524450450665,0.0,4.013533501773424,4.043567463957881
5.0,1.6345163544130679,3.0,1.0,4.013500100437041,3.942243917863066,Feynman17,u,3.942243917863066,0.0,4.013500100437041,4.043549580463513
5.0,1.634723759685364,3.0,1.0,4.013467778870684,3.9950479205700806,Feynman17,u,3.9950479205700806,0.0,4.013467778870684,4.043532275836359
5.0,1.6347501048304358,3.0,1.0,4.013463675832889,4.018271454484005,Feynman17,u,4.018271454484005,0.0,4.013463675832889,4.043530079164665
5.0,1.6356244875819164,3.0,1.0,4.013327821686017,3.998463199094845,Feynman17,u,3.998463199094845,0.0,4.013327821686017,4.043457352322848
5.0,1.6356337497563531,3.0,1.0,4.013326385973746,4.006796261866473,Feynman17,u,4.006796261866473,0.0,4.013326385973746,4.043456583806144
5.0,1.6369002030361133,3.0,1.0,4.013130740506384,4.056968627322051,Feynman17,u,4.056968627322051,0.0,4.013130740506384,4.043351868997451
5.0,1.638379122897185,3.0,1.0,4.012903946258938,4.032657422651758,Feynman17,u,4.032657422651758,0.0,4.012903946258938,4.043230507878322
5.0,1.6386144662187676,3.0,1.0,4.01286802261505,4.043023702552349,Feynman17,u,4.043023702552349,0.0,4.01286802261505,4.043211286735187
5.0,1.6391276238829844,3.0,1.0,4.012789851146418,4.0441699818230745,Feynman17,u,4.0441699818230745,0.0,4.012789851146418,4.043169462450061
5.0,1.6394147189659767,3.0,1.0,4.012746211747059,4.028829625406198,Feynman17,u,4.028829625406198,0.0,4.012746211747059,4.043146114944378
5.0,1.6395585257182659,3.0,1.0,4.012724378282623,4.035062553778818,Feynman17,u,4.035062553778818,0.0,4.012724378282623,4.04313443407784
5.0,1.6401203974929435,3.0,1.0,4.01263923620165,4.011929543647933,Feynman17,u,4.011929543647933,0.0,4.01263923620165,4.043088884687964
5.0,1.6401392394840553,3.0,1.0,4.012636385550008,3.9857460133659552,Feynman17,u,3.9857460133659552,0.0,4.012636385550008,4.04308735968206
5.0,1.640435504281427,3.0,1.0,4.012591601585092,4.044509565570477,Feynman17,u,4.044509565570477,0.0,4.012591601585092,4.043063402019255
5.0,1.6410406781933553,3.0,1.0,4.012500348404574,4.044916558988794,Feynman17,u,4.044916558988794,0.0,4.012500348404574,4.043014586754662
5.0,1.6410660530820376,3.0,1.0,4.012496528800972,3.981352448794371,Feynman17,u,3.981352448794371,0.0,4.012496528800972,4.043012543526263
5.0,1.6412646672330147,3.0,1.0,4.012466650480147,3.9907248655763543,Feynman17,u,3.9907248655763543,0.0,4.012466650480147,4.042996560761073
5.0,1.6418779259695873,3.0,1.0,4.012374602131658,3.9759578575483783,Feynman17,u,3.9759578575483783,0.0,4.012374602131658,4.042947322533817
5.0,1.6418795750028183,3.0,1.0,4.012374355037544,4.022582876607511,Feynman17,u,4.022582876607511,0.0,4.012374355037544,4.042947190360864
5.0,1.642180642962754,3.0,1.0,4.012329280325314,4.02689719427665,Feynman17,u,4.02689719427665,0.0,4.012329280325314,4.042923079619864
5.0,1.6424202197788147,3.0,1.0,4.012293465638294,4.005166167269701,Feynman17,u,4.005166167269701,0.0,4.012293465638294,4.042903922305324
5.0,1.6427129647003076,3.0,1.0,4.0122497675438575,3.9628575953471716,Feynman17,u,3.9628575953471716,0.0,4.0122497675438575,4.042880548325343
5.0,1.6427978377704018,3.0,1.0,4.012237111848334,4.029127752654943,Feynman17,u,4.029127752654943,0.0,4.012237111848334,4.042873778861916
5.0,1.643310816845567,3.0,1.0,4.012160747460212,4.010765132342515,Feynman17,u,4.010765132342515,0.0,4.012160747460212,4.04283293216385
5.0,1.6436100439652068,3.0,1.0,4.012116304292131,4.05698247083914,Feynman17,u,4.05698247083914,0.0,4.012116304292131,4.042809159960616
5.0,1.6440760114922606,3.0,1.0,4.012047244221365,4.014259376277316,Feynman17,u,4.014259376277316,0.0,4.012047244221365,4.042772220410809
5.0,1.644222033398135,3.0,1.0,4.012025639849668,4.016676357582837,Feynman17,u,4.016676357582837,0.0,4.012025639849668,4.042760664416317
5.0,1.644360879582785,3.0,1.0,4.012005113631072,4.018765169061608,Feynman17,u,4.018765169061608,0.0,4.012005113631072,4.042749685094155
5.0,1.6445433851198719,3.0,1.0,4.011978157513814,4.048864660677628,Feynman17,u,4.048864660677628,0.0,4.011978157513814,4.042735266424535
