mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,3.492532788699347,1.0,1.0,3.7679948620108332,3.476634261409534,Feynman91,Bx,3.476634261409534,0.0,3.7679948620108332,3.8189910821915825
1.0,3.5005281330703664,1.0,1.0,3.775406893358265,4.165836584326453,Feynman91,Bx,4.165836584326453,0.0,3.775406893358265,3.8278122287685177
1.0,3.501216283756705,1.0,1.0,3.7760449501618902,3.6566385328677407,Feynman91,Bx,3.6566385328677407,0.0,3.7760449501618902,3.82857230519516
1.0,3.5076716856372148,1.0,1.0,3.782031286785055,4.481175766114071,Feynman91,Bx,4.481175766114071,0.0,3.782031286785055,3.835708996621476
1.0,3.5077801205574084,1.0,1.0,3.782131855736622,4.517776667927198,Feynman91,Bx,4.517776667927198,0.0,3.782131855736622,3.835828976997575
1.0,3.5128322224924413,1.0,1.0,3.7868179548773115,3.6995187440586106,Feynman91,Bx,3.6995187440586106,0.0,3.7868179548773115,3.8414227155204412
1.0,3.5155148487743304,1.0,1.0,3.7893066188885802,3.508220170862435,Feynman91,Bx,3.508220170862435,0.0,3.7893066188885802,3.8443959105014667
1.0,3.516707782230078,1.0,1.0,3.7904133845264942,3.7166517320538226,Feynman91,Bx,3.7166517320538226,0.0,3.7904133845264942,3.8457187175897083
1.0,3.5176356929195522,1.0,1.0,3.791274306628527,4.022224539618993,Feynman91,Bx,4.022224539618993,0.0,3.791274306628527,3.846747930629209
1.0,3.5179520863569116,1.0,1.0,3.791567865923403,4.965619651120901,Feynman91,Bx,4.965619651120901,0.0,3.791567865923403,3.8470989218678606
1.0,3.518318521751227,1.0,1.0,3.7919078602331227,3.52076803137641,Feynman91,Bx,3.52076803137641,0.0,3.7919078602331227,3.847505462987948
1.0,3.5206957041651115,1.0,1.0,3.7941136305238237,3.6981302680142742,Feynman91,Bx,3.6981302680142742,0.0,3.7941136305238237,3.850143757622455
1.0,3.522728146931755,1.0,1.0,3.795999683506999,3.373240033150843,Feynman91,Bx,3.373240033150843,0.0,3.795999683506999,3.852400729700584
1.0,3.524474230767687,1.0,1.0,3.797620123622883,4.337300898793236,Feynman91,Bx,4.337300898793236,0.0,3.797620123622883,3.8543406535966462
1.0,3.5247009537871987,1.0,1.0,3.7978305404044015,4.096529161638453,Feynman91,Bx,4.096529161638453,0.0,3.7978305404044015,3.854592610216906
1.0,3.528068941561688,1.0,1.0,3.800956518616361,3.664173129588862,Feynman91,Bx,3.664173129588862,0.0,3.800956518616361,3.8583371819250925
1.0,3.534277710507654,1.0,1.0,3.806720233349336,4.0578610049370845,Feynman91,Bx,4.0578610049370845,0.0,3.806720233349336,3.865248709189377
1.0,3.5344109117775164,1.0,1.0,3.806843901881449,3.5169683605981015,Feynman91,Bx,3.5169683605981015,0.0,3.806843901881449,3.8653971086845984
1.0,3.535131202386507,1.0,1.0,3.8075126550133316,4.042164422652029,Feynman91,Bx,4.042164422652029,0.0,3.8075126550133316,3.8661996726769443
1.0,3.5352070576337997,1.0,1.0,3.8075830838399085,3.9234576147172517,Feynman91,Bx,3.9234576147172517,0.0,3.8075830838399085,3.866284200987799
1.0,3.5367720395500526,1.0,1.0,3.8090361588915167,3.760570813265105,Feynman91,Bx,3.760570813265105,0.0,3.8090361588915167,3.8680284878231674
1.0,3.539556164134894,1.0,1.0,3.8116214186439508,3.778717354808493,Feynman91,Bx,3.778717354808493,0.0,3.8116214186439508,3.8711333416518428
1.0,3.5409326205562026,1.0,1.0,3.8128996607987227,3.5469383597779864,Feynman91,Bx,3.5469383597779864,0.0,3.8128996607987227,3.8726691899178367
1.0,3.543178766845337,1.0,1.0,3.814985684615821,3.3708091451627427,Feynman91,Bx,3.3708091451627427,0.0,3.814985684615821,3.8751766099730878
1.0,3.546401393147966,1.0,1.0,3.8179788948240447,4.331054295454778,Feynman91,Bx,4.331054295454778,0.0,3.8179788948240447,3.87877663745341
1.0,3.5470750812876446,1.0,1.0,3.8186046708571117,4.159067444627063,Feynman91,Bx,4.159067444627063,0.0,3.8186046708571117,3.8795295999921593
1.0,3.5481847637794095,1.0,1.0,3.819635469245245,3.914179704823133,Feynman91,Bx,3.914179704823133,0.0,3.819635469245245,3.8807701471324303
1.0,3.5483272948641424,1.0,1.0,3.8197678714128536,4.316409284660242,Feynman91,Bx,4.316409284660242,0.0,3.8197678714128536,3.880929512663296
1.0,3.5500186077821074,1.0,1.0,3.821339047454336,3.6165491037757094,Feynman91,Bx,3.6165491037757094,0.0,3.821339047454336,3.8828210359079325
1.0,3.552636666067014,1.0,1.0,3.823771342677769,3.400202966753887,Feynman91,Bx,3.400202966753887,0.0,3.823771342677769,3.8857506396398174
1.0,3.554237088268753,1.0,1.0,3.825258328482554,3.350000685264912,Feynman91,Bx,3.350000685264912,0.0,3.825258328482554,3.8875424865526886
1.0,3.5546864469556207,1.0,1.0,3.8256758535152944,3.749499870963053,Feynman91,Bx,3.749499870963053,0.0,3.8256758535152944,3.8880457258321433
1.0,3.5554188669664786,1.0,1.0,3.826356402582122,3.6180918580097656,Feynman91,Bx,3.6180918580097656,0.0,3.826356402582122,3.8888660923563587
1.0,3.556113079464776,1.0,1.0,3.8270014677212303,3.903235628957751,Feynman91,Bx,3.903235628957751,0.0,3.8270014677212303,3.8896438069397976
1.0,3.5564287621467923,1.0,1.0,3.827294807069997,3.8534842687678044,Feynman91,Bx,3.8534842687678044,0.0,3.827294807069997,3.889997507106964
1.0,3.557135404213342,1.0,1.0,3.8279514474334726,3.7730623130462164,Feynman91,Bx,3.7730623130462164,0.0,3.8279514474334726,3.8907893543121563
1.0,3.5589100711247528,1.0,1.0,3.829600618126281,4.53560979122241,Feynman91,Bx,4.53560979122241,0.0,3.829600618126281,3.892778644140858
1.0,3.5599819959247614,1.0,1.0,3.8305967957106173,3.414425026080044,Feynman91,Bx,3.414425026080044,0.0,3.8305967957106173,3.893980646583514
1.0,3.561800802415489,1.0,1.0,3.832287170357621,3.8271542834778756,Feynman91,Bx,3.8271542834778756,0.0,3.832287170357621,3.896020926921042
1.0,3.562519708980354,1.0,1.0,3.8329553450142706,3.870806538390461,Feynman91,Bx,3.870806538390461,0.0,3.8329553450142706,3.8968276385111844
1.0,3.5669713205273528,1.0,1.0,3.8370932229312134,4.10763969312423,Feynman91,Bx,4.10763969312423,0.0,3.8370932229312134,3.901826297478147
1.0,3.5677658339573934,1.0,1.0,3.8378318157461897,3.7230858025500293,Feynman91,Bx,3.7230858025500293,0.0,3.8378318157461897,3.902719052127103
1.0,3.568714457520656,1.0,1.0,3.838713701139608,4.0627882115316,Feynman91,Bx,4.0627882115316,0.0,3.838713701139608,3.9037852129038964
1.0,3.5720456289539797,1.0,1.0,3.8418107677668396,4.124420057918365,Feynman91,Bx,4.124420057918365,0.0,3.8418107677668396,3.907531199446038
1.0,3.5729189412364044,1.0,1.0,3.842622771057012,4.086858627361289,Feynman91,Bx,4.086858627361289,0.0,3.842622771057012,3.908513795460821
1.0,3.5738878983309883,1.0,1.0,3.843523736083425,3.2750285844369023,Feynman91,Bx,3.2750285844369023,0.0,3.843523736083425,3.909604264871194
1.0,3.5777717827021607,1.0,1.0,3.847135418606914,4.383569041759895,Feynman91,Bx,4.383569041759895,0.0,3.847135418606914,3.9139779542672706
1.0,3.579192956431824,1.0,1.0,3.8484571219348642,3.9851365851857583,Feynman91,Bx,3.9851365851857583,0.0,3.8484571219348642,3.915579454222616
1.0,3.5824546601898763,1.0,1.0,3.851490801276327,3.762172228691679,Feynman91,Bx,3.762172228691679,0.0,3.851490801276327,3.9192572489541293
1.0,3.5845156054156844,1.0,1.0,3.8534078586971,3.752031049956865,Feynman91,Bx,3.752031049956865,0.0,3.8534078586971,3.9215827075289473
1.0,3.584570772711496,1.0,1.0,3.8534591764513983,4.06047753553644,Feynman91,Bx,4.06047753553644,0.0,3.8534591764513983,3.921644972359273
1.0,3.5886987748048798,1.0,1.0,3.8572994304676484,3.5493972346425684,Feynman91,Bx,3.5493972346425684,0.0,3.8572994304676484,3.926306585486943
1.0,3.5892165544019328,1.0,1.0,3.8577811594740417,3.9505201557952003,Feynman91,Bx,3.9505201557952003,0.0,3.8577811594740417,3.926891648234985
1.0,3.589239475784529,1.0,1.0,3.857802485163024,4.235295643557189,Feynman91,Bx,4.235295643557189,0.0,3.857802485163024,3.9269175499623215
1.0,3.590588414923381,1.0,1.0,3.8590575488559375,4.005638228997698,Feynman91,Bx,4.005638228997698,0.0,3.8590575488559375,3.9284421552355155
1.0,3.593115787732742,1.0,1.0,3.861409207019412,4.121894415445088,Feynman91,Bx,4.121894415445088,0.0,3.861409207019412,3.9313000903398487
1.0,3.594838871959376,1.0,1.0,3.8630126216918006,3.5561351200811213,Feynman91,Bx,3.5561351200811213,0.0,3.8630126216918006,3.9332496144256535
1.0,3.595807138110032,1.0,1.0,3.8639136862102728,3.4786955303523004,Feynman91,Bx,3.4786955303523004,0.0,3.8639136862102728,3.9343455075982146
1.0,3.5959909588400376,1.0,1.0,3.864084752701381,3.665122268140147,Feynman91,Bx,3.665122268140147,0.0,3.864084752701381,3.934553588757745
1.0,3.596517050726316,1.0,1.0,3.8645743486398496,3.5245618237507426,Feynman91,Bx,3.5245618237507426,0.0,3.8645743486398496,3.935149168351387
1.0,3.597427761413038,1.0,1.0,3.8654219043443656,3.7292487812560418,Feynman91,Bx,3.7292487812560418,0.0,3.8654219043443656,3.936180360172896
1.0,3.5975171643756503,1.0,1.0,3.865505109035224,3.3361317015331378,Feynman91,Bx,3.3361317015331378,0.0,3.865505109035224,3.936281603683339
1.0,3.598245384888656,1.0,1.0,3.8661828526173605,4.000554366860456,Feynman91,Bx,4.000554366860456,0.0,3.8661828526173605,3.937106357222352
1.0,3.6020525888024824,1.0,1.0,3.8697264570636856,4.36079239832507,Feynman91,Bx,4.36079239832507,0.0,3.8697264570636856,3.9414207788790216
1.0,3.6032383318664465,1.0,1.0,3.870830205037634,3.948605627893649,Feynman91,Bx,3.948605627893649,0.0,3.870830205037634,3.942765362890876
1.0,3.6060777483142603,1.0,1.0,3.8734734705283893,3.900044459806913,Feynman91,Bx,3.900044459806913,0.0,3.8734734705283893,3.9459868243935388
1.0,3.606233298981827,1.0,1.0,3.8736182835541952,3.7953645915522087,Feynman91,Bx,3.7953645915522087,0.0,3.8736182835541952,3.9461633729853887
1.0,3.6075382096705573,1.0,1.0,3.8748331492121117,4.491719847569951,Feynman91,Bx,4.491719847569951,0.0,3.8748331492121117,3.9476447150643503
1.0,3.610870252563421,1.0,1.0,3.8779355307750314,4.359746586512365,Feynman91,Bx,4.359746586512365,0.0,3.8779355307750314,3.951429542983317
1.0,3.615602195479367,1.0,1.0,3.882341978233656,3.552989592295208,Feynman91,Bx,3.552989592295208,0.0,3.882341978233656,3.9568101215919755
1.0,3.6192716064436703,1.0,1.0,3.8857595089260664,3.9854333611351636,Feynman91,Bx,3.9854333611351636,0.0,3.8857595089260664,3.9609870671660063
1.0,3.6244532262605795,1.0,1.0,3.890586226952273,3.970622449844085,Feynman91,Bx,3.970622449844085,0.0,3.890586226952273,3.966892155934187
1.0,3.6270950266742514,1.0,1.0,3.8930474351753137,4.027683667804525,Feynman91,Bx,4.027683667804525,0.0,3.8930474351753137,3.9699058660942024
1.0,3.6297929676126532,1.0,1.0,3.895561190346042,3.795982298443976,Feynman91,Bx,3.795982298443976,0.0,3.895561190346042,3.97298575250192
1.0,3.6321199622305245,1.0,1.0,3.897729521148622,3.750080875359869,Feynman91,Bx,3.750080875359869,0.0,3.897729521148622,3.9756439100563083
1.0,3.6328533273490096,1.0,1.0,3.8984129204114293,3.771029298436396,Feynman91,Bx,3.771029298436396,0.0,3.8984129204114293,3.9764819756367116
1.0,3.6356171727897943,1.0,1.0,3.9009886217578305,3.5167884749009994,Feynman91,Bx,3.5167884749009994,0.0,3.9009886217578305,3.9796418409098946
1.0,3.6390824788660088,1.0,1.0,3.9042183965538575,3.2802913702910983,Feynman91,Bx,3.2802913702910983,0.0,3.9042183965538575,3.9836068796425144
1.0,3.6404139498090013,1.0,1.0,3.9054594769327684,3.7437136334422956,Feynman91,Bx,3.7437136334422956,0.0,3.9054594769327684,3.985131310897988
1.0,3.642303134711852,1.0,1.0,3.9072205114546303,4.22619100557227,Feynman91,Bx,4.22619100557227,0.0,3.9072205114546303,3.9872951857629033
1.0,3.642309797452724,1.0,1.0,3.90722672244907,3.292439251103265,Feynman91,Bx,3.292439251103265,0.0,3.90722672244907,3.987302819152931
1.0,3.6460068566825865,1.0,1.0,3.9106733434252003,4.0409209681816405,Feynman91,Bx,4.0409209681816405,0.0,3.9106733434252003,3.9915405144866467
1.0,3.650530229279609,1.0,1.0,3.9148909250302535,4.149793693972209,Feynman91,Bx,4.149793693972209,0.0,3.9148909250302535,3.996730894115732
1.0,3.6578900937376138,1.0,1.0,3.921754701388623,4.4681490836474165,Feynman91,Bx,4.4681490836474165,0.0,3.921754701388623,4.005189069517779
1.0,3.6622788324324302,1.0,1.0,3.925848474722712,4.2286243133955566,Feynman91,Bx,4.2286243133955566,0.0,3.925848474722712,4.010240439478726
1.0,3.6663131122137487,1.0,1.0,3.9296121738398644,3.738041648591946,Feynman91,Bx,3.738041648591946,0.0,3.9296121738398644,4.014888915837784
1.0,3.667702870068334,1.0,1.0,3.9309088444159443,3.582390109575919,Feynman91,Bx,3.582390109575919,0.0,3.9309088444159443,4.016491385278406
1.0,3.6682577621369674,1.0,1.0,3.9314265870645624,3.7435242329841043,Feynman91,Bx,3.7435242329841043,0.0,3.9314265870645624,4.01713136890029
1.0,3.669059021866243,1.0,1.0,3.932174221208678,3.4987986704402245,Feynman91,Bx,3.4987986704402245,0.0,3.932174221208678,4.018055663002431
1.0,3.6702053553960994,1.0,1.0,3.9332438712566766,3.4448838207074375,Feynman91,Bx,3.4448838207074375,0.0,3.9332438712566766,4.019378352062925
1.0,3.6702659145713064,1.0,1.0,3.9333003805537086,3.869527207721271,Feynman91,Bx,3.869527207721271,0.0,3.9333003805537086,4.019448238809105
1.0,3.6707327898851188,1.0,1.0,3.933736037755684,4.042665584631893,Feynman91,Bx,4.042665584631893,0.0,3.933736037755684,4.0199870610878765
1.0,3.671008009029441,1.0,1.0,3.933992857436106,3.7369101688492785,Feynman91,Bx,3.7369101688492785,0.0,3.933992857436106,4.020304723003772
1.0,3.6730561325099225,1.0,1.0,3.9359041340673873,4.048262746661708,Feynman91,Bx,4.048262746661708,0.0,3.9359041340673873,4.022669410566215
1.0,3.6747678685185168,1.0,1.0,3.9375016047610853,3.6517664658166726,Feynman91,Bx,3.6517664658166726,0.0,3.9375016047610853,4.024646683447473
1.0,3.6760501719424283,1.0,1.0,3.9386983721323414,3.5134421055580933,Feynman91,Bx,3.5134421055580933,0.0,3.9386983721323414,4.026128483509173
1.0,3.6766291123505304,1.0,1.0,3.939238711957356,4.321689895234208,Feynman91,Bx,4.321689895234208,0.0,3.939238711957356,4.02679765545021
1.0,3.6801958362060105,1.0,1.0,3.9425678678785046,4.190132967701657,Feynman91,Bx,4.190132967701657,0.0,3.9425678678785046,4.030922497962098
1.0,3.683095565870206,1.0,1.0,3.9452747619567354,3.66725133948971,Feynman91,Bx,3.66725133948971,0.0,3.9452747619567354,4.03427879536554
1.0,3.6835088208753857,1.0,1.0,3.945660557304287,4.251855261738949,Feynman91,Bx,4.251855261738949,0.0,3.945660557304287,4.034757324164368
1.0,3.6846718687317668,1.0,1.0,3.946746353672003,3.925440872980282,Feynman91,Bx,3.925440872980282,0.0,3.946746353672003,4.036104351914532
1.0,3.6850711915170935,1.0,1.0,3.9471191629528,3.7560663490528388,Feynman91,Bx,3.7560663490528388,0.0,3.9471191629528,4.036566936612184
1.0,3.6864783428984684,1.0,1.0,3.948432926194826,3.652285743477642,Feynman91,Bx,3.652285743477642,0.0,3.948432926194826,4.038197396034258
1.0,3.6911720869350653,1.0,1.0,3.95281562628066,4.667820439019126,Feynman91,Bx,4.667820439019126,0.0,3.95281562628066,4.043640330557372
1.0,3.69171666692358,1.0,1.0,3.953324164401567,3.301893102893464,Feynman91,Bx,3.301893102893464,0.0,3.953324164401567,4.044272263775528
1.0,3.691946151957735,1.0,1.0,3.9535384643323668,4.328644843811432,Feynman91,Bx,4.328644843811432,0.0,3.9535384643323668,4.04453858611166
1.0,3.6952886605750472,1.0,1.0,3.9566599910751146,4.244633185183021,Feynman91,Bx,4.244633185183021,0.0,3.9566599910751146,4.048419442030639
1.0,3.702078178921686,1.0,1.0,3.963001746510858,3.465869479150054,Feynman91,Bx,3.465869479150054,0.0,3.963001746510858,4.056312882260426
1.0,3.7021957515032047,1.0,1.0,3.9631115783495647,3.7349754878921204,Feynman91,Bx,3.7349754878921204,0.0,3.9631115783495647,4.056449694064275
1.0,3.7071528180219655,1.0,1.0,3.9677426852264754,4.185962064532756,Feynman91,Bx,4.185962064532756,0.0,3.9677426852264754,4.0622217299524275
1.0,3.708792372549221,1.0,1.0,3.969274601571335,4.350935292189517,Feynman91,Bx,4.350935292189517,0.0,3.969274601571335,4.064132475564909
1.0,3.709063427896386,1.0,1.0,3.969527870182862,4.176225439815475,Feynman91,Bx,4.176225439815475,0.0,3.969527870182862,4.064448443458159
1.0,3.709991077532387,1.0,1.0,3.9703946649382256,3.44579749585813,Feynman91,Bx,3.44579749585813,0.0,3.9703946649382256,4.065529968795462
1.0,3.7105677389639826,1.0,1.0,3.970933510579129,4.2643548045437925,Feynman91,Bx,4.2643548045437925,0.0,3.970933510579129,4.066202416694681
1.0,3.710599087833992,1.0,1.0,3.9709628039852567,3.8714103544307163,Feynman91,Bx,3.8714103544307163,0.0,3.9709628039852567,4.066238975667774
1.0,3.7171356256069266,1.0,1.0,3.977071442551189,3.872957979122426,Feynman91,Bx,3.872957979122426,0.0,3.977071442551189,4.073868389064421
1.0,3.7171759297720466,1.0,1.0,3.977109112518373,3.509251443218586,Feynman91,Bx,3.509251443218586,0.0,3.977109112518373,4.07391547215984
1.0,3.7186176559739628,1.0,1.0,3.9784566443938143,4.175634188186294,Feynman91,Bx,4.175634188186294,0.0,3.9784566443938143,4.075600013416246
1.0,3.7191242207919704,1.0,1.0,3.978930128776011,4.122122508473275,Feynman91,Bx,4.122122508473275,0.0,3.978930128776011,4.076192043836531
1.0,3.719492489958605,1.0,1.0,3.979274353806038,4.1987894755809485,Feynman91,Bx,4.1987894755809485,0.0,3.979274353806038,4.076622494929668
1.0,3.720296072661315,1.0,1.0,3.980025485880612,4.508495697083515,Feynman91,Bx,4.508495697083515,0.0,3.980025485880612,4.077561905162629
1.0,3.7205871306292266,1.0,1.0,3.980297551264707,3.1109561061516504,Feynman91,Bx,3.1109561061516504,0.0,3.980297551264707,4.077902208403398
1.0,3.721754749337207,1.0,1.0,3.9813890056378636,4.585888690381859,Feynman91,Bx,4.585888690381859,0.0,3.9813890056378636,4.079267640500595
1.0,3.723513595114745,1.0,1.0,3.983033202598785,4.355392343345606,Feynman91,Bx,4.355392343345606,0.0,3.983033202598785,4.081325246819611
1.0,3.7239332437025197,1.0,1.0,3.983425511234366,3.934393860908194,Feynman91,Bx,3.934393860908194,0.0,3.983425511234366,4.081816316885434
1.0,3.724823663285745,1.0,1.0,3.98425793876017,4.128330090202238,Feynman91,Bx,4.128330090202238,0.0,3.98425793876017,4.082858457867775
1.0,3.72558243177858,1.0,1.0,3.9849673092733395,3.4517878583810364,Feynman91,Bx,3.4517878583810364,0.0,3.9849673092733395,4.083746706021023
1.0,3.7268417995546375,1.0,1.0,3.9861447287959386,4.238980697485376,Feynman91,Bx,4.238980697485376,0.0,3.9861447287959386,4.085221365411266
1.0,3.729076730352254,1.0,1.0,3.988234353803028,4.220289151334992,Feynman91,Bx,4.220289151334992,0.0,3.988234353803028,4.087839553411838
1.0,3.7295983512504325,1.0,1.0,3.9887220837819655,3.613236344382295,Feynman91,Bx,3.613236344382295,0.0,3.9887220837819655,4.088450843864105
1.0,3.7324780766536447,1.0,1.0,3.991414861011079,4.152002876554581,Feynman91,Bx,4.152002876554581,0.0,3.991414861011079,4.091827105404842
1.0,3.7339860719646816,1.0,1.0,3.992825063238588,4.045409911865961,Feynman91,Bx,4.045409911865961,0.0,3.992825063238588,4.0935961270660695
1.0,3.7358104325700023,1.0,1.0,3.994531210054425,4.463039929850627,Feynman91,Bx,4.463039929850627,0.0,3.994531210054425,4.095737204295035
1.0,3.7364966028392286,1.0,1.0,3.9951729453215283,3.8615000067509007,Feynman91,Bx,3.8615000067509007,0.0,3.9951729453215283,4.096542759945442
1.0,3.7392863656898156,1.0,1.0,3.9977822007500294,3.6888018198227863,Feynman91,Bx,3.6888018198227863,0.0,3.9977822007500294,4.0998193912391745
1.0,3.7409504216118687,1.0,1.0,3.999338702455447,4.126417238090782,Feynman91,Bx,4.126417238090782,0.0,3.999338702455447,4.101774991821137
1.0,3.743263947713348,1.0,1.0,4.001502840465132,4.340410587448243,Feynman91,Bx,4.340410587448243,0.0,4.001502840465132,4.104495259753242
1.0,3.743729014877656,1.0,1.0,4.001937897673679,3.4898810863257417,Feynman91,Bx,3.4898810863257417,0.0,4.001937897673679,4.105042288510596
1.0,3.7459356152672023,1.0,1.0,4.0040022020132895,3.8085380949783345,Feynman91,Bx,3.8085380949783345,0.0,4.0040022020132895,4.107638675016334
1.0,3.747270700401411,1.0,1.0,4.005251265786814,3.762335078420222,Feynman91,Bx,3.762335078420222,0.0,4.005251265786814,4.109210322029547
1.0,3.7475047174642313,1.0,1.0,4.005470210526683,4.122475844297256,Feynman91,Bx,4.122475844297256,0.0,4.005470210526683,4.109485860575908
1.0,3.7515331726629495,1.0,1.0,4.009239472217959,3.6695081828032894,Feynman91,Bx,3.6695081828032894,0.0,4.009239472217959,4.114231717140466
1.0,3.7540179930088966,1.0,1.0,4.011564668783808,4.509149602237779,Feynman91,Bx,4.509149602237779,0.0,4.011564668783808,4.117161528524898
