epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.077385810707307,1.0,1.0,1.0,1.0,0.7013641276248922,0.6730788044149889,Feynman56,p_d,0.6730788044149889,0.0,0.7013641276248922,0.700155931353129
1.0,2.079313888881936,1.0,1.0,1.0,1.0,0.7020150827146842,0.7331562617523373,Feynman56,p_d,0.7331562617523373,0.0,0.7020150827146842,0.7008769657136679
1.0,2.079693343465715,1.0,1.0,1.0,1.0,0.7021431936470656,0.6741919160772744,Feynman56,p_d,0.6741919160772744,0.0,0.7021431936470656,0.7010189432131964
1.0,2.080700202186475,1.0,1.0,1.0,1.0,0.7024831278974524,0.7421085940100679,Feynman56,p_d,0.7421085940100679,0.0,0.7024831278974524,0.7013957907571096
1.0,2.080989932919074,1.0,1.0,1.0,1.0,0.7025809463871466,0.7150136398406459,Feynman56,p_d,0.7150136398406459,0.0,0.7025809463871466,0.7015042634312975
1.0,2.081319766256372,1.0,1.0,1.0,1.0,0.7026923042628398,0.7010895579617631,Feynman56,p_d,0.7010895579617631,0.0,0.7026923042628398,0.7016277676642636
1.0,2.081350370702655,1.0,1.0,1.0,1.0,0.7027026368937155,0.7902082566652419,Feynman56,p_d,0.7902082566652419,0.0,0.7027026368937155,0.7016392282711245
1.0,2.08167395183924,1.0,1.0,1.0,1.0,0.7028118839100412,0.6831194141988818,Feynman56,p_d,0.6831194141988818,0.0,0.7028118839100412,0.7017604112071408
1.0,2.0819785994403035,1.0,1.0,1.0,1.0,0.7029147386122595,0.708976095529158,Feynman56,p_d,0.708976095529158,0.0,0.7029147386122595,0.7018745198300663
1.0,2.0826776166059573,1.0,1.0,1.0,1.0,0.7031507398220765,0.6748006956347927,Feynman56,p_d,0.6748006956347927,0.0,0.7031507398220765,0.7021364034517323
1.0,2.083153511191103,1.0,1.0,1.0,1.0,0.7033114106944932,0.7318831932519192,Feynman56,p_d,0.7318831932519192,0.0,0.7033114106944932,0.7023147432039477
1.0,2.0834390534493448,1.0,1.0,1.0,1.0,0.7034078150772608,0.6382377211637867,Feynman56,p_d,0.6382377211637867,0.0,0.7034078150772608,0.7024217677993029
1.0,2.083922199936822,1.0,1.0,1.0,1.0,0.7035709343269245,0.7109485658656067,Feynman56,p_d,0.7109485658656067,0.0,0.7035709343269245,0.7026028887153569
1.0,2.084489150812302,1.0,1.0,1.0,1.0,0.7037623474982948,0.7626548345615295,Feynman56,p_d,0.7626548345615295,0.0,0.7037623474982948,0.7028154772703488
1.0,2.0847325981514144,1.0,1.0,1.0,1.0,0.7038445398526179,0.6250818641242453,Feynman56,p_d,0.6250818641242453,0.0,0.7038445398526179,0.7029067792732832
1.0,2.084875202239947,1.0,1.0,1.0,1.0,0.7038926856479889,0.7545697655486251,Feynman56,p_d,0.7545697655486251,0.0,0.7038926856479889,0.7029602659689606
1.0,2.0885395515310017,1.0,1.0,1.0,1.0,0.7051298381935522,0.6232567135701459,Feynman56,p_d,0.6232567135701459,0.0,0.7051298381935522,0.7043358630228496
1.0,2.088885423309584,1.0,1.0,1.0,1.0,0.7052466109456359,0.6964438381849394,Feynman56,p_d,0.6964438381849394,0.0,0.7052466109456359,0.7044658234215004
1.0,2.0910110626771163,1.0,1.0,1.0,1.0,0.7059642663724565,0.7123160298355308,Feynman56,p_d,0.7123160298355308,0.0,0.7059642663724565,0.7052649833136264
1.0,2.0915795298678774,1.0,1.0,1.0,1.0,0.7061561914800972,0.6565204285617869,Feynman56,p_d,0.6565204285617869,0.0,0.7061561914800972,0.7054788387850168
1.0,2.093920659648746,1.0,1.0,1.0,1.0,0.7069466004825813,0.7538945062025636,Feynman56,p_d,0.7538945062025636,0.0,0.7069466004825813,0.7063601588679488
1.0,2.09597589648041,1.0,1.0,1.0,1.0,0.707640486702499,0.7732024348415746,Feynman56,p_d,0.7732024348415746,0.0,0.707640486702499,0.7071346456680494
1.0,2.098613676600329,1.0,1.0,1.0,1.0,0.7085310503826483,0.7074114821335171,Feynman56,p_d,0.7074114821335171,0.0,0.7085310503826483,0.7081297442910908
1.0,2.0988980231795766,1.0,1.0,1.0,1.0,0.7086270510819259,0.7437958978148131,Feynman56,p_d,0.7437958978148131,0.0,0.7086270510819259,0.7082370869000171
1.0,2.1035496105097433,1.0,1.0,1.0,1.0,0.7101975135704429,0.7209957582858814,Feynman56,p_d,0.7209957582858814,0.0,0.7101975135704429,0.7099951242080642
1.0,2.104018015696906,1.0,1.0,1.0,1.0,0.7103556558826585,0.7732560107774685,Feynman56,p_d,0.7732560107774685,0.0,0.7103556558826585,0.7101723680468708
1.0,2.104839544529958,1.0,1.0,1.0,1.0,0.71063301931238,0.6946363331313685,Feynman56,p_d,0.6946363331313685,0.0,0.71063301931238,0.7104833278602838
1.0,2.1081668907971824,1.0,1.0,1.0,1.0,0.7117563933625873,0.7612265072508604,Feynman56,p_d,0.7612265072508604,0.0,0.7117563933625873,0.7117440079422263
1.0,2.1088617647144585,1.0,1.0,1.0,1.0,0.7119909957346107,0.7160170024074933,Feynman56,p_d,0.7160170024074933,0.0,0.7119909957346107,0.7120075355413678
1.0,2.1104119735197013,1.0,1.0,1.0,1.0,0.7125143750899147,0.687215992083066,Feynman56,p_d,0.687215992083066,0.0,0.7125143750899147,0.7125957578623265
1.0,2.1121176039852907,1.0,1.0,1.0,1.0,0.713090227691479,0.6898625420679776,Feynman56,p_d,0.6898625420679776,0.0,0.713090227691479,0.7132434551581901
1.0,2.1123295383631193,1.0,1.0,1.0,1.0,0.7131617806833467,0.6674400722264164,Feynman56,p_d,0.6674400722264164,0.0,0.7131617806833467,0.7133239719784086
1.0,2.115878986067459,1.0,1.0,1.0,1.0,0.7143601403139329,0.738428365215295,Feynman56,p_d,0.738428365215295,0.0,0.7143601403139329,0.7146736664064415
1.0,2.1179743153670865,1.0,1.0,1.0,1.0,0.7150675624974991,0.6209963389980097,Feynman56,p_d,0.6209963389980097,0.0,0.7150675624974991,0.7154715007592489
1.0,2.1192293484335964,1.0,1.0,1.0,1.0,0.71549128502766,0.8550158804809511,Feynman56,p_d,0.8550158804809511,0.0,0.71549128502766,0.7159497609992386
1.0,2.1208031791351107,1.0,1.0,1.0,1.0,0.7160226395749508,0.6185290953817785,Feynman56,p_d,0.6185290953817785,0.0,0.7160226395749508,0.716549914184719
1.0,2.123692438552888,1.0,1.0,1.0,1.0,0.7169981073482391,0.7028838737118921,Feynman56,p_d,0.7028838737118921,0.0,0.7169981073482391,0.7176528675309861
1.0,2.1273046258130126,1.0,1.0,1.0,1.0,0.7182176490209785,0.7248841790229649,Feynman56,p_d,0.7248841790229649,0.0,0.7182176490209785,0.7190339595215864
1.0,2.1277563166355717,1.0,1.0,1.0,1.0,0.7183701482525066,0.7491104871420688,Feynman56,p_d,0.7491104871420688,0.0,0.7183701482525066,0.7192068300143676
1.0,2.1281157520334237,1.0,1.0,1.0,1.0,0.7184915003349905,0.7529814940234129,Feynman56,p_d,0.7529814940234129,0.0,0.7184915003349905,0.719344419702244
1.0,2.1284096190360806,1.0,1.0,1.0,1.0,0.7185907153064677,0.7787899116782072,Feynman56,p_d,0.7787899116782072,0.0,0.7185907153064677,0.7194569280397164
1.0,2.130037521152778,1.0,1.0,1.0,1.0,0.7191403253702562,0.760180422948509,Feynman56,p_d,0.760180422948509,0.0,0.7191403253702562,0.7200804688405927
1.0,2.130112933125729,1.0,1.0,1.0,1.0,0.7191657858563867,0.7164149481412069,Feynman56,p_d,0.7164149481412069,0.0,0.7191657858563867,0.7201093661011716
1.0,2.1305489702171494,1.0,1.0,1.0,1.0,0.7193130000968325,0.6769276067555934,Feynman56,p_d,0.6769276067555934,0.0,0.7193130000968325,0.7202764727913546
1.0,2.130884781336591,1.0,1.0,1.0,1.0,0.7194263761830751,0.6779281580585271,Feynman56,p_d,0.6779281580585271,0.0,0.7194263761830751,0.7204051930914633
1.0,2.131247209525018,1.0,1.0,1.0,1.0,0.7195487386873787,0.7322220476422502,Feynman56,p_d,0.7322220476422502,0.0,0.7195487386873787,0.7205441396394202
1.0,2.1319811830328286,1.0,1.0,1.0,1.0,0.7197965418091444,0.662268001768292,Feynman56,p_d,0.662268001768292,0.0,0.7197965418091444,0.7208256031904542
1.0,2.1325525008681976,1.0,1.0,1.0,1.0,0.7199894293474799,0.7239153756319268,Feynman56,p_d,0.7239153756319268,0.0,0.7199894293474799,0.7210447613926864
1.0,2.1346196855781807,1.0,1.0,1.0,1.0,0.7206873493935704,0.7572721433840912,Feynman56,p_d,0.7572721433840912,0.0,0.7206873493935704,0.7218382467392576
1.0,2.135169206749269,1.0,1.0,1.0,1.0,0.7208728779722222,0.7196088544869385,Feynman56,p_d,0.7196088544869385,0.0,0.7208728779722222,0.7220493144182522
1.0,2.1357244518166976,1.0,1.0,1.0,1.0,0.721060339044849,0.7615041718469842,Feynman56,p_d,0.7615041718469842,0.0,0.721060339044849,0.722262638262384
1.0,2.1360482294245395,1.0,1.0,1.0,1.0,0.721169652393529,0.7984547589236295,Feynman56,p_d,0.7984547589236295,0.0,0.721169652393529,0.7223870596248799
1.0,2.1378619270862913,1.0,1.0,1.0,1.0,0.7217819904925732,0.7162389851648897,Feynman56,p_d,0.7162389851648897,0.0,0.7217819904925732,0.7230843931217777
1.0,2.1393826264318285,1.0,1.0,1.0,1.0,0.7222954069048569,0.7419980888611689,Feynman56,p_d,0.7419980888611689,0.0,0.7222954069048569,0.7236695527377673
1.0,2.140737851145075,1.0,1.0,1.0,1.0,0.72275295600038,0.7428279007824141,Feynman56,p_d,0.7428279007824141,0.0,0.72275295600038,0.7241914071318207
1.0,2.1420776009744777,1.0,1.0,1.0,1.0,0.7232052804869976,0.7312344243700083,Feynman56,p_d,0.7312344243700083,0.0,0.7232052804869976,0.7247076450879093
1.0,2.1440824856754936,1.0,1.0,1.0,1.0,0.7238821668901244,0.7202020215674405,Feynman56,p_d,0.7202020215674405,0.0,0.7238821668901244,0.725480813201415
1.0,2.1446900531043753,1.0,1.0,1.0,1.0,0.7240872929661449,0.70943670892186,Feynman56,p_d,0.70943670892186,0.0,0.7240872929661449,0.725715268085025
1.0,2.1462584665324913,1.0,1.0,1.0,1.0,0.7246168185410747,0.6872631774903886,Feynman56,p_d,0.6872631774903886,0.0,0.7246168185410747,0.7263208308782725
1.0,2.1468132057772404,1.0,1.0,1.0,1.0,0.7248041088385472,0.7425505038604878,Feynman56,p_d,0.7425505038604878,0.0,0.7248041088385472,0.7265351277803965
1.0,2.1468236379882866,1.0,1.0,1.0,1.0,0.7248076309472291,0.7392757409935822,Feynman56,p_d,0.7392757409935822,0.0,0.7248076309472291,0.726539158329413
1.0,2.146865448044333,1.0,1.0,1.0,1.0,0.7248217468005935,0.7228726103250784,Feynman56,p_d,0.7228726103250784,0.0,0.7248217468005935,0.7265553121114151
1.0,2.1480149250978826,1.0,1.0,1.0,1.0,0.725209831655478,0.7982354141380477,Feynman56,p_d,0.7982354141380477,0.0,0.725209831655478,0.7269995566644452
1.0,2.148136451176084,1.0,1.0,1.0,1.0,0.7252508611221192,0.79027882185076,Feynman56,p_d,0.79027882185076,0.0,0.7252508611221192,0.7270465383148204
1.0,2.149098154540039,1.0,1.0,1.0,1.0,0.7255755500833212,0.7027271838847136,Feynman56,p_d,0.7027271838847136,0.0,0.7255755500833212,0.7274184302585379
1.0,2.1492324637687568,1.0,1.0,1.0,1.0,0.7256208953795806,0.7085443180779013,Feynman56,p_d,0.7085443180779013,0.0,0.7256208953795806,0.7274703819586178
1.0,2.150583672605479,1.0,1.0,1.0,1.0,0.7260770886404193,0.7797092840851039,Feynman56,p_d,0.7797092840851039,0.0,0.7260770886404193,0.7279932316444869
1.0,2.1551492683757827,1.0,1.0,1.0,1.0,0.7276185187772877,0.8086535423992443,Feynman56,p_d,0.8086535423992443,0.0,0.7276185187772877,0.7297624948649211
1.0,2.155313694698286,1.0,1.0,1.0,1.0,0.727674032165146,0.7795224336987946,Feynman56,p_d,0.7795224336987946,0.0,0.727674032165146,0.7298262888075445
1.0,2.156567586758082,1.0,1.0,1.0,1.0,0.7280973694701963,0.6874201564909012,Feynman56,p_d,0.6874201564909012,0.0,0.7280973694701963,0.7303129452555882
1.0,2.1571604837279614,1.0,1.0,1.0,1.0,0.7282975425261148,0.6737317200915217,Feynman56,p_d,0.6737317200915217,0.0,0.7282975425261148,0.7305431649724728
1.0,2.158750769273599,1.0,1.0,1.0,1.0,0.7288344525351471,0.7564083113063614,Feynman56,p_d,0.7564083113063614,0.0,0.7288344525351471,0.7311610053234573
1.0,2.159541677564664,1.0,1.0,1.0,1.0,0.7291014778997831,0.7034772326379993,Feynman56,p_d,0.7034772326379993,0.0,0.7291014778997831,0.7314684641690476
1.0,2.159958192964506,1.0,1.0,1.0,1.0,0.7292421012536864,0.7072642324085201,Feynman56,p_d,0.7072642324085201,0.0,0.7292421012536864,0.7316304301297626
1.0,2.160842359509651,1.0,1.0,1.0,1.0,0.7295406123412345,0.7009104707901461,Feynman56,p_d,0.7009104707901461,0.0,0.7295406123412345,0.7319743591990342
1.0,2.1612828115876166,1.0,1.0,1.0,1.0,0.7296893171633384,0.7133429009309924,Feynman56,p_d,0.7133429009309924,0.0,0.7296893171633384,0.7321457463613525
1.0,2.161447594113469,1.0,1.0,1.0,1.0,0.7297449508120795,0.7640734028374085,Feynman56,p_d,0.7640734028374085,0.0,0.7297449508120795,0.7322098757331779
1.0,2.1621392850189185,1.0,1.0,1.0,1.0,0.729978478540047,0.6260841201589371,Feynman56,p_d,0.6260841201589371,0.0,0.729978478540047,0.7324791232026413
1.0,2.162301579080565,1.0,1.0,1.0,1.0,0.7300332720369406,0.7517242618031509,Feynman56,p_d,0.7517242618031509,0.0,0.7300332720369406,0.7325423113592965
1.0,2.1623745169143227,1.0,1.0,1.0,1.0,0.7300578972076145,0.7868433561406938,Feynman56,p_d,0.7868433561406938,0.0,0.7300578972076145,0.7325707109237274
1.0,2.164059391570161,1.0,1.0,1.0,1.0,0.7306267422613636,0.6955712073974331,Feynman56,p_d,0.6955712073974331,0.0,0.7306267422613636,0.733227036110057
1.0,2.165047699360569,1.0,1.0,1.0,1.0,0.7309604133722719,0.8579238778077,Feynman56,p_d,0.8579238778077,0.0,0.7309604133722719,0.7336122810367818
1.0,2.165618129726877,1.0,1.0,1.0,1.0,0.7311530012845291,0.7284633074193911,Feynman56,p_d,0.7284633074193911,0.0,0.7311530012845291,0.7338347239286384
1.0,2.1660739529535387,1.0,1.0,1.0,1.0,0.7313068956926216,0.7086285865328037,Feynman56,p_d,0.7086285865328037,0.0,0.7313068956926216,0.7340125212180741
1.0,2.1674951153703716,1.0,1.0,1.0,1.0,0.7317867065845405,0.8183132661251088,Feynman56,p_d,0.8183132661251088,0.0,0.7317867065845405,0.7345671199525696
1.0,2.1685281079386662,1.0,1.0,1.0,1.0,0.7321354641084299,0.8064437853071538,Feynman56,p_d,0.8064437853071538,0.0,0.7321354641084299,0.734970489015419
1.0,2.168659951342946,1.0,1.0,1.0,1.0,0.7321799768964489,0.8555237866517206,Feynman56,p_d,0.8555237866517206,0.0,0.7321799768964489,0.7350219872299776
1.0,2.17175183183667,1.0,1.0,1.0,1.0,0.7332238533174894,0.7168073605029572,Feynman56,p_d,0.7168073605029572,0.0,0.7332238533174894,0.7362306700114037
1.0,2.1718796413421266,1.0,1.0,1.0,1.0,0.7332670041861602,0.6563669888885243,Feynman56,p_d,0.6563669888885243,0.0,0.7332670041861602,0.7362806744487146
1.0,2.172067968114919,1.0,1.0,1.0,1.0,0.733330586811028,0.7175542810599412,Feynman56,p_d,0.7175542810599412,0.0,0.733330586811028,0.7363543617127155
1.0,2.17275474860669,1.0,1.0,1.0,1.0,0.7335624566919129,0.6890222705781724,Feynman56,p_d,0.6890222705781724,0.0,0.7335624566919129,0.7366231406139352
1.0,2.1756936426292794,1.0,1.0,1.0,1.0,0.7345546820319107,0.7213728911639525,Feynman56,p_d,0.7213728911639525,0.0,0.7345546820319107,0.7377743730027689
1.0,2.1757461561561073,1.0,1.0,1.0,1.0,0.7345724115762939,0.7738207245229578,Feynman56,p_d,0.7738207245229578,0.0,0.7345724115762939,0.7377949594859522
1.0,2.176903361536173,1.0,1.0,1.0,1.0,0.7349631056581005,0.6809643181842124,Feynman56,p_d,0.6809643181842124,0.0,0.7349631056581005,0.738248750461048
1.0,2.1795350651637184,1.0,1.0,1.0,1.0,0.735851617801289,0.7616002041427682,Feynman56,p_d,0.7616002041427682,0.0,0.735851617801289,0.7392817592359385
1.0,2.182441285089457,1.0,1.0,1.0,1.0,0.7368328117578453,0.7314241327326095,Feynman56,p_d,0.7314241327326095,0.0,0.7368328117578453,0.7404241459276273
1.0,2.1851177485002773,1.0,1.0,1.0,1.0,0.7377364356372299,0.6924370279317719,Feynman56,p_d,0.6924370279317719,0.0,0.7377364356372299,0.7414777327108913
1.0,2.186611264362644,1.0,1.0,1.0,1.0,0.7382406743994778,0.8152225181243281,Feynman56,p_d,0.8152225181243281,0.0,0.7382406743994778,0.74206628667685
1.0,2.1882712717544512,1.0,1.0,1.0,1.0,0.7388011238018974,0.8031069167957722,Feynman56,p_d,0.8031069167957722,0.0,0.7388011238018974,0.7427209841868723
1.0,2.188768363343249,1.0,1.0,1.0,1.0,0.7389689511774046,0.6061472257477356,Feynman56,p_d,0.6061472257477356,0.0,0.7389689511774046,0.7429171438274409
1.0,2.1898813256568284,1.0,1.0,1.0,1.0,0.7393447079762235,0.7357013490846162,Feynman56,p_d,0.7357013490846162,0.0,0.7393447079762235,0.7433565184504004
1.0,2.190730663890447,1.0,1.0,1.0,1.0,0.739631460377347,0.7226247215752583,Feynman56,p_d,0.7226247215752583,0.0,0.739631460377347,0.7436919904547782
1.0,2.191451705782945,1.0,1.0,1.0,1.0,0.7398748975450153,0.7449533261247574,Feynman56,p_d,0.7449533261247574,0.0,0.7398748975450153,0.743976904070455
1.0,2.193115993271185,1.0,1.0,1.0,1.0,0.7404367919876799,0.7390023343343046,Feynman56,p_d,0.7390023343343046,0.0,0.7404367919876799,0.744634941134557
1.0,2.193688019658439,1.0,1.0,1.0,1.0,0.7406299187463238,0.73917447851673,Feynman56,p_d,0.73917447851673,0.0,0.7406299187463238,0.7448612443746492
1.0,2.1939283847230175,1.0,1.0,1.0,1.0,0.7407110704673766,0.7411368123128885,Feynman56,p_d,0.7411368123128885,0.0,0.7407110704673766,0.7449563569480385
1.0,2.194645587292434,1.0,1.0,1.0,1.0,0.7409532114080899,0.7229411690642062,Feynman56,p_d,0.7229411690642062,0.0,0.7409532114080899,0.7452402251693526
1.0,2.197041392931098,1.0,1.0,1.0,1.0,0.7417620799981512,0.8432709613532181,Feynman56,p_d,0.8432709613532181,0.0,0.7417620799981512,0.7461892535053978
1.0,2.1971519504768118,1.0,1.0,1.0,1.0,0.7417994062840064,0.8041494589672366,Feynman56,p_d,0.8041494589672366,0.0,0.7417994062840064,0.7462330763100476
1.0,2.1977274170075654,1.0,1.0,1.0,1.0,0.7419936944991462,0.7436110669926415,Feynman56,p_d,0.7436110669926415,0.0,0.7419936944991462,0.746461220661885
1.0,2.197740378950221,1.0,1.0,1.0,1.0,0.7419980706923196,0.8316242072378391,Feynman56,p_d,0.8316242072378391,0.0,0.7419980706923196,0.746466360229131
1.0,2.1978973051261548,1.0,1.0,1.0,1.0,0.742051051891054,0.7456777005124565,Feynman56,p_d,0.7456777005124565,0.0,0.742051051891054,0.7465285861226848
1.0,2.198840498874646,1.0,1.0,1.0,1.0,0.742369491661453,0.8258023815767173,Feynman56,p_d,0.8258023815767173,0.0,0.742369491661453,0.7469026981280802
1.0,2.199000459183549,1.0,1.0,1.0,1.0,0.742423497239969,0.71333647809205,Feynman56,p_d,0.71333647809205,0.0,0.742423497239969,0.7469661637199182
1.0,2.199833462164211,1.0,1.0,1.0,1.0,0.7427047345555557,0.7889119149303654,Feynman56,p_d,0.7889119149303654,0.0,0.7427047345555557,0.7472967505737164
1.0,2.2011512410747995,1.0,1.0,1.0,1.0,0.7431496412509148,0.8279645661155199,Feynman56,p_d,0.8279645661155199,0.0,0.7431496412509148,0.7478200211950705
1.0,2.2011706234141832,1.0,1.0,1.0,1.0,0.7431561850895618,0.5991065493438275,Feynman56,p_d,0.5991065493438275,0.0,0.7431561850895618,0.7478277203359526
1.0,2.201456636301593,1.0,1.0,1.0,1.0,0.7432527483654993,0.7442587908267515,Feynman56,p_d,0.7442587908267515,0.0,0.7432527483654993,0.7479413407777373
1.0,2.202498166508719,1.0,1.0,1.0,1.0,0.7436043883552165,0.890069976556428,Feynman56,p_d,0.890069976556428,0.0,0.7436043883552165,0.7483552394918855
1.0,2.2036609408235543,1.0,1.0,1.0,1.0,0.743996962613087,0.6735540893330012,Feynman56,p_d,0.6735540893330012,0.0,0.743996962613087,0.7488175876309886
1.0,2.2038516074500114,1.0,1.0,1.0,1.0,0.7440613352161166,0.7199674656848651,Feynman56,p_d,0.7199674656848651,0.0,0.7440613352161166,0.7488934284272374
1.0,2.204145728253936,1.0,1.0,1.0,1.0,0.7441606358756271,0.6455909615895743,Feynman56,p_d,0.6455909615895743,0.0,0.7441606358756271,0.7490104347481749
1.0,2.2046204794289745,1.0,1.0,1.0,1.0,0.7443209207115029,0.6281979603337411,Feynman56,p_d,0.6281979603337411,0.0,0.7443209207115029,0.7491993371520027
1.0,2.2065727647589477,1.0,1.0,1.0,1.0,0.7449800485876413,0.7959016904348979,Feynman56,p_d,0.7959016904348979,0.0,0.7449800485876413,0.7499766436751738
1.0,2.2069210970544546,1.0,1.0,1.0,1.0,0.7450976520560498,0.7875492201822191,Feynman56,p_d,0.7875492201822191,0.0,0.7450976520560498,0.750115417029379
1.0,2.209561022578465,1.0,1.0,1.0,1.0,0.7459889400645647,0.7290694662054447,Feynman56,p_d,0.7290694662054447,0.0,0.7459889400645647,0.7511679764885602
1.0,2.210101950594621,1.0,1.0,1.0,1.0,0.746171567434119,0.8389386660180822,Feynman56,p_d,0.8389386660180822,0.0,0.746171567434119,0.7513838301774435
1.0,2.2101497580436122,1.0,1.0,1.0,1.0,0.7461877081190041,0.6928459708536914,Feynman56,p_d,0.6928459708536914,0.0,0.7461877081190041,0.7514029103899227
1.0,2.2102411785614886,1.0,1.0,1.0,1.0,0.7462185733879576,0.7307360866994844,Feynman56,p_d,0.7307360866994844,0.0,0.7462185733879576,0.7514393981591524
1.0,2.2104597257776217,1.0,1.0,1.0,1.0,0.7462923589971583,0.8191368891349979,Feynman56,p_d,0.8191368891349979,0.0,0.7462923589971583,0.7515266319081372
1.0,2.2108138055347153,1.0,1.0,1.0,1.0,0.7464119029156078,0.8115990474590674,Feynman56,p_d,0.8115990474590674,0.0,0.7464119029156078,0.7516679852823963
1.0,2.2122297201114614,1.0,1.0,1.0,1.0,0.7468899420390063,0.7187840122688095,Feynman56,p_d,0.7187840122688095,0.0,0.7468899420390063,0.7522335023646471
1.0,2.212915509574362,1.0,1.0,1.0,1.0,0.747121477330093,0.8332085977409026,Feynman56,p_d,0.8332085977409026,0.0,0.747121477330093,0.7525075596790057
1.0,2.2148558157099694,1.0,1.0,1.0,1.0,0.7477765608071784,0.8474121945230025,Feynman56,p_d,0.8474121945230025,0.0,0.7477765608071784,0.7532834914355753
1.0,2.218003450755571,1.0,1.0,1.0,1.0,0.748839261003002,0.7743131289165583,Feynman56,p_d,0.7743131289165583,0.0,0.748839261003002,0.7545439399656508
1.0,2.2192068952826345,1.0,1.0,1.0,1.0,0.7492455662817413,0.7390235493604813,Feynman56,p_d,0.7390235493604813,0.0,0.7492455662817413,0.7550264097449063
1.0,2.221075461562137,1.0,1.0,1.0,1.0,0.7498764290477127,0.7145245255238893,Feynman56,p_d,0.7145245255238893,0.0,0.7498764290477127,0.7557761461628838
1.0,2.2216964852136347,1.0,1.0,1.0,1.0,0.7500860981950238,0.6958121381138445,Feynman56,p_d,0.6958121381138445,0.0,0.7500860981950238,0.7560254891138156
1.0,2.22370838581835,1.0,1.0,1.0,1.0,0.7507653532978658,0.6594096806320777,Feynman56,p_d,0.6594096806320777,0.0,0.7507653532978658,0.756833842782173
