epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,2.2042771322525594,1.0,1.0,1.0,0.006487769513259085,0.03134898910303352,Feynman56,r,0.03134898910303352,0.0,0.006487769513259085,0.023816753797821506
1.0,1.0,2.2042924204690033,1.0,1.0,1.0,0.006487544531655466,0.02926570550017056,Feynman56,r,0.02926570550017056,0.0,0.006487544531655466,0.023816098743481715
1.0,1.0,2.204380392513844,1.0,1.0,1.0,0.006486250115751568,0.03990393152241182,Feynman56,r,0.03990393152241182,0.0,0.006486250115751568,0.023812329893659837
1.0,1.0,2.2045226038564714,1.0,1.0,1.0,0.006484158281140202,0.030384718766050207,Feynman56,r,0.030384718766050207,0.0,0.006484158281140202,0.023806239116183018
1.0,1.0,2.206518414689793,1.0,1.0,1.0,0.006454886457029053,-0.011354358722763767,Feynman56,r,-0.011354358722763767,0.0,0.006454886457029053,0.023720989947565815
1.0,1.0,2.2122374706433723,1.0,1.0,1.0,0.006371881171570746,-0.0002735463042338824,Feynman56,r,-0.0002735463042338824,0.0,0.006371881171570746,0.023479071355547314
1.0,1.0,2.213077053434578,1.0,1.0,1.0,0.006359803724413607,0.002474198513472465,Feynman56,r,0.002474198513472465,0.0,0.006359803724413607,0.023443850786822578
1.0,1.0,2.213133526137402,1.0,1.0,1.0,0.006358992347755156,0.01592013036726232,Feynman56,r,0.01592013036726232,0.0,0.006358992347755156,0.02344148444779302
1.0,1.0,2.2161944980263906,1.0,1.0,1.0,0.006315198803456135,0.020496468310658968,Feynman56,r,0.020496468310658968,0.0,0.006315198803456135,0.023313730001065482
1.0,1.0,2.217577291120731,1.0,1.0,1.0,0.006295533808019083,-0.015739455200240476,Feynman56,r,-0.015739455200240476,0.0,0.006295533808019083,0.023256343131364224
1.0,1.0,2.2183334197607003,1.0,1.0,1.0,0.0062848118187388505,-0.015339158466361023,Feynman56,r,-0.015339158466361023,0.0,0.0062848118187388505,0.023225048925241465
1.0,1.0,2.2210649069466726,1.0,1.0,1.0,0.006246261142456272,0.019387678252016385,Feynman56,r,0.019387678252016385,0.0,0.006246261142456272,0.023112503233714426
1.0,1.0,2.2211262425106204,1.0,1.0,1.0,0.006245398749352103,0.037610333140347674,Feynman56,r,0.037610333140347674,0.0,0.006245398749352103,0.023109985059234315
1.0,1.0,2.2225368931958545,1.0,1.0,1.0,0.006225604028314921,-0.01907834658671629,Feynman56,r,-0.01907834658671629,0.0,0.006225604028314921,0.02305217919067162
1.0,1.0,2.2226507088000576,1.0,1.0,1.0,0.0062240102144125965,-0.0016860057960866098,Feynman56,r,-0.0016860057960866098,0.0,0.0062240102144125965,0.023047524370418886
1.0,1.0,2.22282395583846,1.0,1.0,1.0,0.006221585093739607,0.012592257407291097,Feynman56,r,0.012592257407291097,0.0,0.006221585093739607,0.02304044154486205
1.0,1.0,2.22437726917779,1.0,1.0,1.0,0.006199892318046569,-0.011703155670944845,Feynman56,r,-0.011703155670944845,0.0,0.006199892318046569,0.022977078696962278
1.0,1.0,2.2248405749919877,1.0,1.0,1.0,0.006193439608332431,-0.005888760550472351,Feynman56,r,-0.005888760550472351,0.0,0.006193439608332431,0.022958228562067525
1.0,1.0,2.225742281824177,1.0,1.0,1.0,0.006180904141632876,-0.02251650471690799,Feynman56,r,-0.02251650471690799,0.0,0.006180904141632876,0.02292160612601088
1.0,1.0,2.22707760763603,1.0,1.0,1.0,0.006162396413512399,-0.015543772342158403,Feynman56,r,-0.015543772342158403,0.0,0.006162396413512399,0.022867528925380153
1.0,1.0,2.2273937651512856,1.0,1.0,1.0,0.006158024184935368,-0.009604950381535693,Feynman56,r,-0.009604950381535693,0.0,0.006158024184935368,0.022854752695347067
1.0,1.0,2.2277535035414076,1.0,1.0,1.0,0.006153053791283124,0.00678670564854409,Feynman56,r,0.00678670564854409,0.0,0.006153053791283124,0.022840228032410852
1.0,1.0,2.2282836796398673,1.0,1.0,1.0,0.006145737285537782,0.018775264905749406,Feynman56,r,0.018775264905749406,0.0,0.006145737285537782,0.022818846494847975
1.0,1.0,2.229047195844829,1.0,1.0,1.0,0.006135218987493744,-0.030647727673415365,Feynman56,r,-0.030647727673415365,0.0,0.006135218987493744,0.02278810613383364
1.0,1.0,2.229752217494113,1.0,1.0,1.0,0.006125525695748842,0.0037742983539838485,Feynman56,r,0.0037742983539838485,0.0,0.006125525695748842,0.02275977487275919
1.0,1.0,2.232149400736777,1.0,1.0,1.0,0.006092704187338906,-0.009258834355198997,Feynman56,r,-0.009258834355198997,0.0,0.006092704187338906,0.022663831517795358
1.0,1.0,2.2326392560984365,1.0,1.0,1.0,0.006086023227940157,0.0008886638165831098,Feynman56,r,0.0008886638165831098,0.0,0.006086023227940157,0.02264429940146892
1.0,1.0,2.2347269252150572,1.0,1.0,1.0,0.006057648651707749,0.013041204166857962,Feynman56,r,0.013041204166857962,0.0,0.006057648651707749,0.022561336521562565
1.0,1.0,2.236069354467793,1.0,1.0,1.0,0.006039486856971396,0.022224895141216457,Feynman56,r,0.022224895141216457,0.0,0.006039486856971396,0.022508227624825766
1.0,1.0,2.2362295124789693,1.0,1.0,1.0,0.006037324436574385,0.04236191262393039,Feynman56,r,0.04236191262393039,0.0,0.006037324436574385,0.022501903935341662
1.0,1.0,2.2365344664466678,1.0,1.0,1.0,0.006033209579272696,0.0010066435799177525,Feynman56,r,0.0010066435799177525,0.0,0.006033209579272696,0.022489870443255768
1.0,1.0,2.237170888734647,1.0,1.0,1.0,0.006024632932100462,0.017808150864591546,Feynman56,r,0.017808150864591546,0.0,0.006024632932100462,0.022464788150639646
1.0,1.0,2.2385256029440157,1.0,1.0,1.0,0.006006425002650323,0.02306218191806245,Feynman56,r,0.02306218191806245,0.0,0.006006425002650323,0.022411536170847263
1.0,1.0,2.239332201619607,1.0,1.0,1.0,0.005995615339019192,0.05451547126444772,Feynman56,r,0.05451547126444772,0.0,0.005995615339019192,0.02237991972470575
1.0,1.0,2.2397829353765473,1.0,1.0,1.0,0.005989584980605882,0.03120883976825791,Feynman56,r,0.03120883976825791,0.0,0.005989584980605882,0.022362281379993035
1.0,1.0,2.239962029665122,1.0,1.0,1.0,0.00598719090220916,-0.00910943512918266,Feynman56,r,-0.00910943512918266,0.0,0.00598719090220916,0.022355278774001588
1.0,1.0,2.2404365984360295,1.0,1.0,1.0,0.005980852560871579,0.051106324288255914,Feynman56,r,0.051106324288255914,0.0,0.005980852560871579,0.022336739036757623
1.0,1.0,2.2405436471185736,1.0,1.0,1.0,0.005979423931681777,-0.03607077035844099,Feynman56,r,-0.03607077035844099,0.0,0.005979423931681777,0.02233256022102896
1.0,1.0,2.2408269984723765,1.0,1.0,1.0,0.005975644413137264,-0.010874957606209218,Feynman56,r,-0.010874957606209218,0.0,0.005975644413137264,0.02232150483462334
1.0,1.0,2.2409935842598494,1.0,1.0,1.0,0.005973423725286577,0.022198720061594804,Feynman56,r,0.022198720061594804,0.0,0.005973423725286577,0.022315009086234877
1.0,1.0,2.2428665882940013,1.0,1.0,1.0,0.005948523501794871,-0.0332320806191614,Feynman56,r,-0.0332320806191614,0.0,0.005948523501794871,0.02224217033516918
1.0,1.0,2.2429906324290947,1.0,1.0,1.0,0.005946878827419511,0.018096061529734773,Feynman56,r,0.018096061529734773,0.0,0.005946878827419511,0.022237359118271013
1.0,1.0,2.243553289458127,1.0,1.0,1.0,0.005939425527096092,-0.02131181349267263,Feynman56,r,-0.02131181349267263,0.0,0.005939425527096092,0.022215555505957975
1.0,1.0,2.24591043189967,1.0,1.0,1.0,0.005908322960128559,-0.005073295652528394,Feynman56,r,-0.005073295652528394,0.0,0.005908322960128559,0.02212456553345687
1.0,1.0,2.2461965601346243,1.0,1.0,1.0,0.005904560806335131,-0.01759413201500275,Feynman56,r,-0.01759413201500275,0.0,0.005904560806335131,0.022113559095142867
1.0,1.0,2.247711795074503,1.0,1.0,1.0,0.005884685610373516,0.004745036078586294,Feynman56,r,0.004745036078586294,0.0,0.005884685610373516,0.022055412010420838
1.0,1.0,2.249306662562126,1.0,1.0,1.0,0.005863852537481031,0.010645110761405062,Feynman56,r,0.010645110761405062,0.0,0.005863852537481031,0.021994461537382052
1.0,1.0,2.2494914869172584,1.0,1.0,1.0,0.005861443982721718,0.04539259508491548,Feynman56,r,0.04539259508491548,0.0,0.005861443982721718,0.021987414892285926
1.0,1.0,2.250014063687776,1.0,1.0,1.0,0.0058546403986283364,0.0348288898117502,Feynman56,r,0.0348288898117502,0.0,0.0058546403986283364,0.021967509812710305
1.0,1.0,2.2507785113068017,1.0,1.0,1.0,0.005844704887898405,0.03212264728844076,Feynman56,r,0.03212264728844076,0.0,0.005844704887898405,0.021938441740541742
1.0,1.0,2.2514456329724286,1.0,1.0,1.0,0.00583605084979962,0.052979884431981816,Feynman56,r,0.052979884431981816,0.0,0.00583605084979962,0.02191312290470981
1.0,1.0,2.2521891988127027,1.0,1.0,1.0,0.0058264232758446725,-0.006554675559647973,Feynman56,r,-0.006554675559647973,0.0,0.0058264232758446725,0.02188495596582333
1.0,1.0,2.255712153990655,1.0,1.0,1.0,0.005781066840105169,-0.013062907849371056,Feynman56,r,-0.013062907849371056,0.0,0.005781066840105169,0.02175226297141436
1.0,1.0,2.2557443292216606,1.0,1.0,1.0,0.005780654555227823,0.008630152008710989,Feynman56,r,0.008630152008710989,0.0,0.005780654555227823,0.021751056853593763
1.0,1.0,2.256938218999161,1.0,1.0,1.0,0.005765381282300854,0.011571779754150063,Feynman56,r,0.011571779754150063,0.0,0.005765381282300854,0.0217063764938033
1.0,1.0,2.2584689249325396,1.0,1.0,1.0,0.005745869947224315,0.01653089231367203,Feynman56,r,0.01653089231367203,0.0,0.005745869947224315,0.02164930074292215
1.0,1.0,2.260144789652382,1.0,1.0,1.0,0.005724599116738137,0.008375748805985498,Feynman56,r,0.008375748805985498,0.0,0.005724599116738137,0.021587082067980264
1.0,1.0,2.261755805594018,1.0,1.0,1.0,0.005704240394158307,-0.008381396509337457,Feynman56,r,-0.008381396509337457,0.0,0.005704240394158307,0.0215275361133454
1.0,1.0,2.2618944217819656,1.0,1.0,1.0,0.005702492737097928,-0.039353453895109546,Feynman56,r,-0.039353453895109546,0.0,0.005702492737097928,0.021522424741929055
1.0,1.0,2.2638455117510885,1.0,1.0,1.0,0.005677961657401555,0.02443497377701749,Feynman56,r,0.02443497377701749,0.0,0.005677961657401555,0.021450683198853685
1.0,1.0,2.2654367262656088,1.0,1.0,1.0,0.005658049002437434,-0.005653524770239315,Feynman56,r,-0.005653524770239315,0.0,0.005658049002437434,0.021392455110981375
1.0,1.0,2.2658247758968173,1.0,1.0,1.0,0.005653205618399128,0.006631424473595512,Feynman56,r,0.006631424473595512,0.0,0.005653205618399128,0.02137829322182912
1.0,1.0,2.266435494334185,1.0,1.0,1.0,0.005645593099166828,0.04654232223248457,Feynman56,r,0.04654232223248457,0.0,0.005645593099166828,0.02135603532611591
1.0,1.0,2.2665426789951653,1.0,1.0,1.0,0.005644258326699463,0.023831628208280106,Feynman56,r,0.023831628208280106,0.0,0.005644258326699463,0.021352132755814934
1.0,1.0,2.2667993642912116,1.0,1.0,1.0,0.005641063359238397,0.04431128165170346,Feynman56,r,0.04431128165170346,0.0,0.005641063359238397,0.021342791535283758
1.0,1.0,2.2669522351744975,1.0,1.0,1.0,0.005639161603153896,-0.007574253828029886,Feynman56,r,-0.007574253828029886,0.0,0.005639161603153896,0.021337231406861955
1.0,1.0,2.2699578114890366,1.0,1.0,1.0,0.0056019271955119465,-0.005626711251667133,Feynman56,r,-0.005626711251667133,0.0,0.0056019271955119465,0.021228384682624273
1.0,1.0,2.2702159131089004,1.0,1.0,1.0,0.005598743494458574,-0.0016568134117617489,Feynman56,r,-0.0016568134117617489,0.0,0.005598743494458574,0.021219079218976086
1.0,1.0,2.270306625542679,1.0,1.0,1.0,0.005597625066095182,0.03597945825447234,Feynman56,r,0.03597945825447234,0.0,0.005597625066095182,0.021215810282104928
1.0,1.0,2.2720521368321975,1.0,1.0,1.0,0.005576156112217891,-0.026666411712307107,Feynman56,r,-0.026666411712307107,0.0,0.005576156112217891,0.02115306673211208
1.0,1.0,2.2727062606801613,1.0,1.0,1.0,0.005568136163190547,0.01695553766242697,Feynman56,r,0.01695553766242697,0.0,0.005568136163190547,0.021129631182901596
1.0,1.0,2.2732760144569992,1.0,1.0,1.0,0.005561161918203624,0.003834908051844606,Feynman56,r,0.003834908051844606,0.0,0.005561161918203624,0.021109252713878243
1.0,1.0,2.2747269124788665,1.0,1.0,1.0,0.00554344903937202,-0.0025209600859686133,Feynman56,r,-0.0025209600859686133,0.0,0.00554344903937202,0.02105750234762821
1.0,1.0,2.2773092759711426,1.0,1.0,1.0,0.005512090163761234,0.00014258680871477927,Feynman56,r,0.00014258680871477927,0.0,0.005512090163761234,0.02096590600068716
1.0,1.0,2.2774330771837636,1.0,1.0,1.0,0.005510592141127011,0.053604701602267865,Feynman56,r,0.053604701602267865,0.0,0.005510592141127011,0.020961531179069164
1.0,1.0,2.2777034033855337,1.0,1.0,1.0,0.005507322830718254,-0.02375163598857823,Feynman56,r,-0.02375163598857823,0.0,0.005507322830718254,0.020951983744372692
1.0,1.0,2.284458022797529,1.0,1.0,1.0,0.005426383422306998,0.010271954045556813,Feynman56,r,0.010271954045556813,0.0,0.005426383422306998,0.020715735156501942
1.0,1.0,2.284599669063282,1.0,1.0,1.0,0.005424701439125968,-0.025534132458151705,Feynman56,r,-0.025534132458151705,0.0,0.005424701439125968,0.02071082840294278
1.0,1.0,2.2847728631398434,1.0,1.0,1.0,0.005422645690514507,0.0016836258622196353,Feynman56,r,0.0016836258622196353,0.0,0.005422645690514507,0.020704831444760534
1.0,1.0,2.2851520584188396,1.0,1.0,1.0,0.005418148048156686,-0.008608994927212961,Feynman56,r,-0.008608994927212961,0.0,0.005418148048156686,0.020691711697380398
1.0,1.0,2.286683349552101,1.0,1.0,1.0,0.005400030853327702,-0.012550979286052642,Feynman56,r,-0.012550979286052642,0.0,0.005400030853327702,0.020638872122213027
1.0,1.0,2.2869580484051326,1.0,1.0,1.0,0.005396788498332377,-0.00037817535508806194,Feynman56,r,-0.00037817535508806194,0.0,0.005396788498332377,0.020629417173914612
1.0,1.0,2.2881465028959456,1.0,1.0,1.0,0.005382787693896818,0.03359543969872637,Feynman56,r,0.03359543969872637,0.0,0.005382787693896818,0.020588595246353376
1.0,1.0,2.2895938183265474,1.0,1.0,1.0,0.005365796145974993,-0.03133847784060575,Feynman56,r,-0.03133847784060575,0.0,0.005365796145974993,0.020539065513622744
1.0,1.0,2.289935932890036,1.0,1.0,1.0,0.005361789115576062,-0.018505650217643315,Feynman56,r,-0.018505650217643315,0.0,0.005361789115576062,0.02052738718487045
1.0,1.0,2.290413676221141,1.0,1.0,1.0,0.005356199534439538,-0.004822225266900087,Feynman56,r,-0.004822225266900087,0.0,0.005356199534439538,0.0205110978893318
1.0,1.0,2.291706872409055,1.0,1.0,1.0,0.005341104227055689,0.027028577337265467,Feynman56,r,0.027028577337265467,0.0,0.005341104227055689,0.020467114571225718
1.0,1.0,2.2920480270102255,1.0,1.0,1.0,0.005337130488467914,0.032216901891454416,Feynman56,r,0.032216901891454416,0.0,0.005337130488467914,0.02045553818748017
1.0,1.0,2.2928469018306936,1.0,1.0,1.0,0.0053278391374575575,0.026413933473304757,Feynman56,r,0.026413933473304757,0.0,0.0053278391374575575,0.020428473626699643
1.0,1.0,2.2931744610532703,1.0,1.0,1.0,0.005324035056303761,0.020820015394894073,Feynman56,r,0.020820015394894073,0.0,0.005324035056303761,0.02041739412157463
1.0,1.0,2.2949820495292768,1.0,1.0,1.0,0.0053031013051083025,0.02983619065382228,Feynman56,r,0.02983619065382228,0.0,0.0053031013051083025,0.020356437942773087
1.0,1.0,2.2957725997259546,1.0,1.0,1.0,0.00529397696612251,-0.0138433302310236,Feynman56,r,-0.0138433302310236,0.0,0.00529397696612251,0.020329876752429633
1.0,1.0,2.2972008648856894,1.0,1.0,1.0,0.0052775399914787285,0.011939653972793077,Feynman56,r,0.011939653972793077,0.0,0.0052775399914787285,0.02028204036459166
1.0,1.0,2.2975094012595325,1.0,1.0,1.0,0.005273997294826736,-0.015215026673085302,Feynman56,r,-0.015215026673085302,0.0,0.005273997294826736,0.020271732162318225
1.0,1.0,2.2976841012154456,1.0,1.0,1.0,0.005271992608898988,-0.0203076265952886,Feynman56,r,-0.0203076265952886,0.0,0.005271992608898988,0.020265899449179416
1.0,1.0,2.2983840602561987,1.0,1.0,1.0,0.005263969728837323,-0.009687233173210186,Feynman56,r,-0.009687233173210186,0.0,0.005263969728837323,0.020242558983694876
1.0,1.0,2.298605717656235,1.0,1.0,1.0,0.005261432162639745,0.005222385035762384,Feynman56,r,0.005222385035762384,0.0,0.005261432162639745,0.020235177414245246
1.0,1.0,2.2990103604488605,1.0,1.0,1.0,0.005256803537792359,0.0012787886490346406,Feynman56,r,0.0012787886490346406,0.0,0.005256803537792359,0.02022171414692199
1.0,1.0,2.299279482774588,1.0,1.0,1.0,0.005253727808924031,0.03576938185619391,Feynman56,r,0.03576938185619391,0.0,0.005253727808924031,0.020212768516099894
1.0,1.0,2.300009831313045,1.0,1.0,1.0,0.005245391722048415,0.008883737402423436,Feynman56,r,0.008883737402423436,0.0,0.005245391722048415,0.020188526324276788
1.0,1.0,2.301875431998591,1.0,1.0,1.0,0.005224169989314905,0.010495698122016214,Feynman56,r,0.010495698122016214,0.0,0.005224169989314905,0.02012683140977172
1.0,1.0,2.3020472029702703,1.0,1.0,1.0,0.00522222123073152,-0.010429696605867643,Feynman56,r,-0.010429696605867643,0.0,0.00522222123073152,0.02012116753645641
1.0,1.0,2.30221876198463,1.0,1.0,1.0,0.005220275747474502,0.008829039722700244,Feynman56,r,0.008829039722700244,0.0,0.005220275747474502,0.020115513434099588
1.0,1.0,2.3027103343476747,1.0,1.0,1.0,0.005214706119669352,-0.016823376413142778,Feynman56,r,-0.016823376413142778,0.0,0.005214706119669352,0.02009932798254332
1.0,1.0,2.302780206154754,1.0,1.0,1.0,0.005213915034987197,0.03378222818286519,Feynman56,r,0.03378222818286519,0.0,0.005213915034987197,0.02009702924342782
1.0,1.0,2.3036066018646504,1.0,1.0,1.0,0.005204569544582081,-0.03344886135061955,Feynman56,r,-0.03344886135061955,0.0,0.005204569544582081,0.020069876270852667
1.0,1.0,2.303776480906036,1.0,1.0,1.0,0.005202650918992618,-0.03469901774397388,Feynman56,r,-0.03469901774397388,0.0,0.005202650918992618,0.02006430251536145
1.0,1.0,2.303969748754967,1.0,1.0,1.0,0.005200469170570103,0.01544573660191495,Feynman56,r,0.01544573660191495,0.0,0.005200469170570103,0.020057964676451115
1.0,1.0,2.3044646472158714,1.0,1.0,1.0,0.005194887399137323,0.015709196035237932,Feynman56,r,0.015709196035237932,0.0,0.005194887399137323,0.020041751494137023
1.0,1.0,2.305180185917395,1.0,1.0,1.0,0.005186829816294299,0.014369924438403184,Feynman56,r,0.014369924438403184,0.0,0.005186829816294299,0.020018350761863313
1.0,1.0,2.3052762239999725,1.0,1.0,1.0,0.005185749486565955,-0.011598891469405903,Feynman56,r,-0.011598891469405903,0.0,0.005185749486565955,0.02001521363125218
1.0,1.0,2.305936482891698,1.0,1.0,1.0,0.005178329557519073,0.051173616195422794,Feynman56,r,0.051173616195422794,0.0,0.005178329557519073,0.019993669423586217
1.0,1.0,2.3063602507198917,1.0,1.0,1.0,0.005173574005515712,0.030253352777242472,Feynman56,r,0.030253352777242472,0.0,0.005173574005515712,0.01997986348359193
1.0,1.0,2.3071969461267314,1.0,1.0,1.0,0.0051641999311032825,0.00363301982932426,Feynman56,r,0.00363301982932426,0.0,0.0051641999311032825,0.019952654262211527
1.0,1.0,2.307806959328168,1.0,1.0,1.0,0.005157378378751859,0.004586201833911355,Feynman56,r,0.004586201833911355,0.0,0.005157378378751859,0.0199328580948426
1.0,1.0,2.308435423364063,1.0,1.0,1.0,0.005150361802825064,-0.005296966015016384,Feynman56,r,-0.005296966015016384,0.0,0.005150361802825064,0.01991249961887781
1.0,1.0,2.3138089624731473,1.0,1.0,1.0,0.0050908335045320805,0.0011774584088611734,Feynman56,r,0.0011774584088611734,0.0,0.0050908335045320805,0.019739935008789962
1.0,1.0,2.314322365485439,1.0,1.0,1.0,0.005085189325608003,-0.016164011809651328,Feynman56,r,-0.016164011809651328,0.0,0.005085189325608003,0.019723588378708908
1.0,1.0,2.3144214045984612,1.0,1.0,1.0,0.005084101387304857,-0.001119207798753438,Feynman56,r,-0.001119207798753438,0.0,0.005084101387304857,0.019720437811899603
1.0,1.0,2.314704418961265,1.0,1.0,1.0,0.005080994031805669,0.00488336736702552,Feynman56,r,0.00488336736702552,0.0,0.005080994031805669,0.019711439762031605
1.0,1.0,2.315669677380093,1.0,1.0,1.0,0.005070413107248067,0.037511627903227276,Feynman56,r,0.037511627903227276,0.0,0.005070413107248067,0.019680806565906126
1.0,1.0,2.3166129116252954,1.0,1.0,1.0,0.005060099139221271,0.013994846610906799,Feynman56,r,0.013994846610906799,0.0,0.005060099139221271,0.019650955688977408
1.0,1.0,2.3191870853284353,1.0,1.0,1.0,0.005032079211643499,0.05619742510292834,Feynman56,r,0.05619742510292834,0.0,0.005032079211643499,0.019569908274979526
