m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.584010331878914,1.0,3.0,1.0,0.06813330697958538,0.06538030798494678,Feynman5,y1,0.06538030798494678,0.0,0.06813330697958538,0.06864389225805619
1.0,1.0,1.0,3.0,1.0,3.584434533935945,1.0,3.0,1.0,0.06812313075400762,0.06615453537042969,Feynman5,y1,0.06615453537042969,0.0,0.06812313075400762,0.0686337561565683
1.0,1.0,1.0,3.0,1.0,3.5863225341621257,1.0,3.0,1.0,0.06807785594316111,0.06800353677614239,Feynman5,y1,0.06800353677614239,0.0,0.06807785594316111,0.06858864331194897
1.0,1.0,1.0,3.0,1.0,3.586941150330774,1.0,3.0,1.0,0.06806302724541592,0.0693483335502328,Feynman5,y1,0.0693483335502328,0.0,0.06806302724541592,0.06857386178064878
1.0,1.0,1.0,3.0,1.0,3.5873381217756344,1.0,3.0,1.0,0.06805351307460951,0.06956558600022884,Feynman5,y1,0.06956558600022884,0.0,0.06805351307460951,0.06856437634189225
1.0,1.0,1.0,3.0,1.0,3.587534389100704,1.0,3.0,1.0,0.06804880960069104,0.06806433689746122,Feynman5,y1,0.06806433689746122,0.0,0.06804880960069104,0.06855968663006141
1.0,1.0,1.0,3.0,1.0,3.588022425507743,1.0,3.0,1.0,0.06803711526044692,0.06956204766087586,Feynman5,y1,0.06956204766087586,0.0,0.06803711526044692,0.06854802523865831
1.0,1.0,1.0,3.0,1.0,3.588595448234899,1.0,3.0,1.0,0.06802338679176566,0.0633620768706795,Feynman5,y1,0.0633620768706795,0.0,0.06802338679176566,0.06853433314081228
1.0,1.0,1.0,3.0,1.0,3.5887171238089577,1.0,3.0,1.0,0.0680204720124304,0.0694689871887981,Feynman5,y1,0.0694689871887981,0.0,0.0680204720124304,0.06853142576249092
1.0,1.0,1.0,3.0,1.0,3.5887837665349416,1.0,3.0,1.0,0.06801887561130449,0.06792753506003871,Feynman5,y1,0.06792753506003871,0.0,0.06801887561130449,0.06852983336715635
1.0,1.0,1.0,3.0,1.0,3.5888756814853124,1.0,3.0,1.0,0.0680166738791851,0.0703285015002101,Feynman5,y1,0.0703285015002101,0.0,0.0680166738791851,0.06852763710438692
1.0,1.0,1.0,3.0,1.0,3.590012012247598,1.0,3.0,1.0,0.0679894595122389,0.06899362098768866,Feynman5,y1,0.06899362098768866,0.0,0.0679894595122389,0.06850048503708916
1.0,1.0,1.0,3.0,1.0,3.590046631977264,1.0,3.0,1.0,0.06798863054716905,0.06794083178248181,Feynman5,y1,0.06794083178248181,0.0,0.06798863054716905,0.06849965781560526
1.0,1.0,1.0,3.0,1.0,3.5939139797227204,1.0,3.0,1.0,0.06789608491129812,0.06420914352354504,Feynman5,y1,0.06420914352354504,0.0,0.06789608491129812,0.06840724943881092
1.0,1.0,1.0,3.0,1.0,3.5941602847320784,1.0,3.0,1.0,0.06789019469537774,0.06545100397641604,Feynman5,y1,0.06545100397641604,0.0,0.06789019469537774,0.06840136410169383
1.0,1.0,1.0,3.0,1.0,3.5942510490734128,1.0,3.0,1.0,0.06788802424488888,0.06907877645826997,Feynman5,y1,0.06907877645826997,0.0,0.06788802424488888,0.06839919533238345
1.0,1.0,1.0,3.0,1.0,3.594539982758404,1.0,3.0,1.0,0.06788111538323105,0.0698873649046998,Feynman5,y1,0.0698873649046998,0.0,0.06788111538323105,0.06839229140406436
1.0,1.0,1.0,3.0,1.0,3.5945916171900993,1.0,3.0,1.0,0.06787988078933069,0.0694933883854184,Feynman5,y1,0.0694933883854184,0.0,0.06787988078933069,0.06839105762471433
1.0,1.0,1.0,3.0,1.0,3.5953871638470627,1.0,3.0,1.0,0.06786086161418717,0.07359750914098158,Feynman5,y1,0.07359750914098158,0.0,0.06786086161418717,0.06837204842877012
1.0,1.0,1.0,3.0,1.0,3.5955100153410635,1.0,3.0,1.0,0.06785792502757938,0.06681948976542292,Feynman5,y1,0.06681948976542292,0.0,0.06785792502757938,0.06836911295279151
1.0,1.0,1.0,3.0,1.0,3.5963311815375074,1.0,3.0,1.0,0.06783829919950633,0.06730678112829401,Feynman5,y1,0.06730678112829401,0.0,0.06783829919950633,0.06834949159090005
1.0,1.0,1.0,3.0,1.0,3.5963810291827363,1.0,3.0,1.0,0.06783710800912662,0.06721310519341765,Feynman5,y1,0.06721310519341765,0.0,0.06783710800912662,0.06834830050597382
1.0,1.0,1.0,3.0,1.0,3.5964420712715457,1.0,3.0,1.0,0.06783564933518009,0.06642309991943557,Feynman5,y1,0.06642309991943557,0.0,0.06783564933518009,0.06834684193533459
1.0,1.0,1.0,3.0,1.0,3.597008050229494,1.0,3.0,1.0,0.06782212594322214,0.0650199420733237,Feynman5,y1,0.0650199420733237,0.0,0.06782212594322214,0.06833331814704778
1.0,1.0,1.0,3.0,1.0,3.5970324408383103,1.0,3.0,1.0,0.06782154321367646,0.06853982507795461,Feynman5,y1,0.06853982507795461,0.0,0.06782154321367646,0.06833273534547296
1.0,1.0,1.0,3.0,1.0,3.5982690192447317,1.0,3.0,1.0,0.0677920053854979,0.06475757782776184,Feynman5,y1,0.06475757782776184,0.0,0.0677920053854979,0.06830318791434886
1.0,1.0,1.0,3.0,1.0,3.5993779100687906,1.0,3.0,1.0,0.0677655275262383,0.06713117454759072,Feynman5,y1,0.06713117454759072,0.0,0.0677655275262383,0.06827669151561194
1.0,1.0,1.0,3.0,1.0,3.599721770919146,1.0,3.0,1.0,0.06775731879734188,0.06547373457407037,Feynman5,y1,0.06547373457407037,0.0,0.06775731879734188,0.06826847513048274
1.0,1.0,1.0,3.0,1.0,3.600383773717437,1.0,3.0,1.0,0.06774151785023026,0.06820843092257226,Feynman5,y1,0.06820843092257226,0.0,0.06774151785023026,0.06825265690084036
1.0,1.0,1.0,3.0,1.0,3.6007611903539227,1.0,3.0,1.0,0.06773251101748513,0.06683151110907525,Feynman5,y1,0.06683151110907525,0.0,0.06773251101748513,0.06824363871695355
1.0,1.0,1.0,3.0,1.0,3.60131187647479,1.0,3.0,1.0,0.06771937115949016,0.06570393986581377,Feynman5,y1,0.06570393986581377,0.0,0.06771937115949016,0.06823048034453846
1.0,1.0,1.0,3.0,1.0,3.6018473034855942,1.0,3.0,1.0,0.0677065976188037,0.07059375565571324,Feynman5,y1,0.07059375565571324,0.0,0.0677065976188037,0.06821768658113962
1.0,1.0,1.0,3.0,1.0,3.601959479624939,1.0,3.0,1.0,0.06770392173982245,0.06911003304048804,Feynman5,y1,0.06911003304048804,0.0,0.06770392173982245,0.06821500618783095
1.0,1.0,1.0,3.0,1.0,3.603981217277722,1.0,3.0,1.0,0.06765571116547642,0.06905547875153249,Feynman5,y1,0.06905547875153249,0.0,0.06765571116547642,0.06816669776859478
1.0,1.0,1.0,3.0,1.0,3.604006187318788,1.0,3.0,1.0,0.06765511592248875,0.06573155121861411,Feynman5,y1,0.06573155121861411,0.0,0.06765511592248875,0.06816610112185019
1.0,1.0,1.0,3.0,1.0,3.6048291328057673,1.0,3.0,1.0,0.06763550097955975,0.06955698418698004,Feynman5,y1,0.06955698418698004,0.0,0.06763550097955975,0.06814643724782692
1.0,1.0,1.0,3.0,1.0,3.6055263029870064,1.0,3.0,1.0,0.0676188879480201,0.07009681143769582,Feynman5,y1,0.07009681143769582,0.0,0.0676188879480201,0.06812977871255596
1.0,1.0,1.0,3.0,1.0,3.605727720400093,1.0,3.0,1.0,0.06761408901727649,0.0632993379137083,Feynman5,y1,0.0632993379137083,0.0,0.06761408901727649,0.06812496594353329
1.0,1.0,1.0,3.0,1.0,3.6068775267640003,1.0,3.0,1.0,0.06758669990304389,0.06646726137688803,Feynman5,y1,0.06646726137688803,0.0,0.06758669990304389,0.06809749189203418
1.0,1.0,1.0,3.0,1.0,3.6074826888617384,1.0,3.0,1.0,0.06757228862096187,0.06713885649436209,Feynman5,y1,0.06713885649436209,0.0,0.06757228862096187,0.06808303184477194
1.0,1.0,1.0,3.0,1.0,3.6082369929244935,1.0,3.0,1.0,0.06755432960625861,0.06970961691363821,Feynman5,y1,0.06970961691363821,0.0,0.06755432960625861,0.06806500812468277
1.0,1.0,1.0,3.0,1.0,3.608429974328144,1.0,3.0,1.0,0.06754973566523488,0.07201658691571318,Feynman5,y1,0.07201658691571318,0.0,0.06754973566523488,0.0680603969301492
1.0,1.0,1.0,3.0,1.0,3.608897935779905,1.0,3.0,1.0,0.06753859698077945,0.06579754304480638,Feynman5,y1,0.06579754304480638,0.0,0.06753859698077945,0.06804921522437805
1.0,1.0,1.0,3.0,1.0,3.609048806757513,1.0,3.0,1.0,0.06753500622122005,0.06336764699390399,Feynman5,y1,0.06336764699390399,0.0,0.06753500622122005,0.06804561023754672
1.0,1.0,1.0,3.0,1.0,3.609115593446145,1.0,3.0,1.0,0.06753341674023944,0.06561766302431042,Feynman5,y1,0.06561766302431042,0.0,0.06753341674023944,0.0680440144029047
1.0,1.0,1.0,3.0,1.0,3.609939976893601,1.0,3.0,1.0,0.06751379974629174,0.06309420091573466,Feynman5,y1,0.06309420091573466,0.0,0.06751379974629174,0.06802431617142071
1.0,1.0,1.0,3.0,1.0,3.6101726546130637,1.0,3.0,1.0,0.067508263898218,0.06726450516545102,Feynman5,y1,0.06726450516545102,0.0,0.067508263898218,0.06801875645336987
1.0,1.0,1.0,3.0,1.0,3.610540344829362,1.0,3.0,1.0,0.06749951668936852,0.06709878276003468,Feynman5,y1,0.06709878276003468,0.0,0.06749951668936852,0.0680099706790987
1.0,1.0,1.0,3.0,1.0,3.6110910324113847,1.0,3.0,1.0,0.06748641797918276,0.06785247613487272,Feynman5,y1,0.06785247613487272,0.0,0.06748641797918276,0.06799681227418768
1.0,1.0,1.0,3.0,1.0,3.6118712937278015,1.0,3.0,1.0,0.06746786258014219,0.06972106497039857,Feynman5,y1,0.06972106497039857,0.0,0.06746786258014219,0.06797816831971228
1.0,1.0,1.0,3.0,1.0,3.6122096280438645,1.0,3.0,1.0,0.0674598180985531,0.06579802238700098,Feynman5,y1,0.06579802238700098,0.0,0.0674598180985531,0.06797008399028676
1.0,1.0,1.0,3.0,1.0,3.61245433855866,1.0,3.0,1.0,0.06745400023047184,0.06859477260214734,Feynman5,y1,0.06859477260214734,0.0,0.06745400023047184,0.0679642367548433
1.0,1.0,1.0,3.0,1.0,3.61276018449352,1.0,3.0,1.0,0.0674467295435646,0.06161240156679777,Feynman5,y1,0.06161240156679777,0.0,0.0674467295435646,0.06795692871913085
1.0,1.0,1.0,3.0,1.0,3.613388081655171,1.0,3.0,1.0,0.06743180517628308,0.06717144155457687,Feynman5,y1,0.06717144155457687,0.0,0.06743180517628308,0.06794192543048838
1.0,1.0,1.0,3.0,1.0,3.614372143257862,1.0,3.0,1.0,0.0674084212793322,0.06542991061121887,Feynman5,y1,0.06542991061121887,0.0,0.0674084212793322,0.06791841177101483
1.0,1.0,1.0,3.0,1.0,3.61476626609856,1.0,3.0,1.0,0.06739905796239361,0.07079591814883943,Feynman5,y1,0.07079591814883943,0.0,0.06739905796239361,0.06790899440311672
1.0,1.0,1.0,3.0,1.0,3.6153932070146926,1.0,3.0,1.0,0.0673841659554834,0.0697358409331752,Feynman5,y1,0.0697358409331752,0.0,0.0673841659554834,0.06789401396404723
1.0,1.0,1.0,3.0,1.0,3.6158602157583024,1.0,3.0,1.0,0.06737307484587787,0.07126266372979147,Feynman5,y1,0.07126266372979147,0.0,0.06737307484587787,0.06788285502422273
1.0,1.0,1.0,3.0,1.0,3.6159696467561333,1.0,3.0,1.0,0.06737047618291142,0.06643253894873623,Feynman5,y1,0.06643253894873623,0.0,0.06737047618291142,0.06788024022539975
1.0,1.0,1.0,3.0,1.0,3.615997179288063,1.0,3.0,1.0,0.06736982238105027,0.06842336817797166,Feynman5,y1,0.06842336817797166,0.0,0.06736982238105027,0.06787958234935532
1.0,1.0,1.0,3.0,1.0,3.6161070496079346,1.0,3.0,1.0,0.06736721340097945,0.06656409174473105,Feynman5,y1,0.06656409174473105,0.0,0.06736721340097945,0.06787695705315919
1.0,1.0,1.0,3.0,1.0,3.6162480902944174,1.0,3.0,1.0,0.06736386438512927,0.07001228175507751,Feynman5,y1,0.07001228175507751,0.0,0.06736386438512927,0.06787358695669193
1.0,1.0,1.0,3.0,1.0,3.6162755666835196,1.0,3.0,1.0,0.06736321197508582,0.0677259385095251,Feynman5,y1,0.0677259385095251,0.0,0.06736321197508582,0.0678729304221557
1.0,1.0,1.0,3.0,1.0,3.617488925047719,1.0,3.0,1.0,0.06733440729255286,0.06933583378872245,Feynman5,y1,0.06933583378872245,0.0,0.06733440729255286,0.06784393783296426
1.0,1.0,1.0,3.0,1.0,3.6174896004000665,1.0,3.0,1.0,0.06733439126307789,0.06619361738912447,Feynman5,y1,0.06619361738912447,0.0,0.06733439126307789,0.06784392169575908
1.0,1.0,1.0,3.0,1.0,3.617684655494671,1.0,3.0,1.0,0.06732976178047739,0.06725640673823946,Feynman5,y1,0.06725640673823946,0.0,0.06732976178047739,0.06783926095222308
1.0,1.0,1.0,3.0,1.0,3.618165554368437,1.0,3.0,1.0,0.06731834926158885,0.06998564229274687,Feynman5,y1,0.06998564229274687,0.0,0.06731834926158885,0.06782777011519764
1.0,1.0,1.0,3.0,1.0,3.618999549865027,1.0,3.0,1.0,0.06729856138425344,0.07050689218701105,Feynman5,y1,0.07050689218701105,0.0,0.06729856138425344,0.06780784221198193
1.0,1.0,1.0,3.0,1.0,3.6192533258948933,1.0,3.0,1.0,0.06729254120020543,0.06504095211104936,Feynman5,y1,0.06504095211104936,0.0,0.06729254120020543,0.0678017783613609
1.0,1.0,1.0,3.0,1.0,3.6195422152612418,1.0,3.0,1.0,0.06728568864352909,0.0673890733524355,Feynman5,y1,0.0673890733524355,0.0,0.06728568864352909,0.06779487549525674
1.0,1.0,1.0,3.0,1.0,3.6197762740218846,1.0,3.0,1.0,0.06728013715725834,0.06668569157517663,Feynman5,y1,0.06668569157517663,0.0,0.06728013715725834,0.0677892827789248
1.0,1.0,1.0,3.0,1.0,3.6203364489318264,1.0,3.0,1.0,0.06726685244178854,0.06415254061100975,Feynman5,y1,0.06415254061100975,0.0,0.06726685244178854,0.0677758976813725
1.0,1.0,1.0,3.0,1.0,3.6213392198668783,1.0,3.0,1.0,0.06724307743932767,0.06608799029475973,Feynman5,y1,0.06608799029475973,0.0,0.06724307743932767,0.06775193697489852
1.0,1.0,1.0,3.0,1.0,3.6215543374168995,1.0,3.0,1.0,0.0672379781563815,0.0680933672978417,Feynman5,y1,0.0680933672978417,0.0,0.0672379781563815,0.06774679684943788
1.0,1.0,1.0,3.0,1.0,3.6218088354775233,1.0,3.0,1.0,0.06723194583122209,0.07229428807722675,Feynman5,y1,0.07229428807722675,0.0,0.06723194583122209,0.06774071574654691
1.0,1.0,1.0,3.0,1.0,3.62213505418057,1.0,3.0,1.0,0.0672242142502543,0.07156378157143446,Feynman5,y1,0.07156378157143446,0.0,0.0672242142502543,0.06773292091509506
1.0,1.0,1.0,3.0,1.0,3.6221594160513595,1.0,3.0,1.0,0.06722363689191321,0.06601709491002286,Feynman5,y1,0.06601709491002286,0.0,0.06722363689191321,0.06773233880047605
1.0,1.0,1.0,3.0,1.0,3.6221621960563017,1.0,3.0,1.0,0.06722357100813918,0.06569770276239786,Feynman5,y1,0.06569770276239786,0.0,0.06722357100813918,0.06773227237365975
1.0,1.0,1.0,3.0,1.0,3.62239910136052,1.0,3.0,1.0,0.06721795676991991,0.06641198012323883,Feynman5,y1,0.06641198012323883,0.0,0.06721795676991991,0.06772661164087997
1.0,1.0,1.0,3.0,1.0,3.622461316285022,1.0,3.0,1.0,0.0672164824572369,0.06612158065794413,Feynman5,y1,0.06612158065794413,0.0,0.0672164824572369,0.0677251250466364
1.0,1.0,1.0,3.0,1.0,3.6229887443804696,1.0,3.0,1.0,0.06720398513909767,0.06967416251769747,Feynman5,y1,0.06967416251769747,0.0,0.06720398513909767,0.06771252241836778
1.0,1.0,1.0,3.0,1.0,3.623277649833621,1.0,3.0,1.0,0.06719714047881056,0.06878540172505901,Feynman5,y1,0.06878540172505901,0.0,0.06719714047881056,0.06770561916836203
1.0,1.0,1.0,3.0,1.0,3.6241609487821123,1.0,3.0,1.0,0.06717621760102281,0.06534530070539475,Feynman5,y1,0.06534530070539475,0.0,0.06717621760102281,0.06768451318598064
1.0,1.0,1.0,3.0,1.0,3.62428337887085,1.0,3.0,1.0,0.06717331804765207,0.06752630427066114,Feynman5,y1,0.06752630427066114,0.0,0.06717331804765207,0.06768158778085497
1.0,1.0,1.0,3.0,1.0,3.62462303910986,1.0,3.0,1.0,0.06716527436117006,0.06550055101121989,Feynman5,y1,0.06550055101121989,0.0,0.06716527436117006,0.06767347177105602
1.0,1.0,1.0,3.0,1.0,3.625514607594915,1.0,3.0,1.0,0.06714416483583652,0.0666770564032184,Feynman5,y1,0.0666770564032184,0.0,0.06714416483583652,0.06765216819281407
1.0,1.0,1.0,3.0,1.0,3.6255922558359384,1.0,3.0,1.0,0.06714232665962479,0.06457936758135825,Feynman5,y1,0.06457936758135825,0.0,0.06714232665962479,0.06765031282736468
1.0,1.0,1.0,3.0,1.0,3.625690059203429,1.0,3.0,1.0,0.06714001141452973,0.0663574744571584,Feynman5,y1,0.0663574744571584,0.0,0.06714001141452973,0.06764797586536551
1.0,1.0,1.0,3.0,1.0,3.6267636199709083,1.0,3.0,1.0,0.06711460243075794,0.06857174473412317,Feynman5,y1,0.06857174473412317,0.0,0.06711460243075794,0.06762232367409439
1.0,1.0,1.0,3.0,1.0,3.6269094860764373,1.0,3.0,1.0,0.06711115076175717,0.06601306034456715,Feynman5,y1,0.06601306034456715,0.0,0.06711115076175717,0.06761883827735726
1.0,1.0,1.0,3.0,1.0,3.627698511916315,1.0,3.0,1.0,0.06709248266268154,0.06936151866463275,Feynman5,y1,0.06936151866463275,0.0,0.06709248266268154,0.06759998490457594
1.0,1.0,1.0,3.0,1.0,3.6286715386567945,1.0,3.0,1.0,0.06706946774476996,0.06841466151031259,Feynman5,y1,0.06841466151031259,0.0,0.06706946774476996,0.06757673492386095
1.0,1.0,1.0,3.0,1.0,3.6292659724388003,1.0,3.0,1.0,0.06705541123194722,0.06758931530359676,Feynman5,y1,0.06758931530359676,0.0,0.06705541123194722,0.06756253123018072
1.0,1.0,1.0,3.0,1.0,3.6296550977476256,1.0,3.0,1.0,0.06704621109692,0.0664516208235065,Feynman5,y1,0.0664516208235065,0.0,0.06704621109692,0.06755323327840533
1.0,1.0,1.0,3.0,1.0,3.6300876462437612,1.0,3.0,1.0,0.06703598566764724,0.06655929623752772,Feynman5,y1,0.06655929623752772,0.0,0.06703598566764724,0.06754289775168598
1.0,1.0,1.0,3.0,1.0,3.6310995753102127,1.0,3.0,1.0,0.06701206932010301,0.06984286735840305,Feynman5,y1,0.06984286735840305,0.0,0.06701206932010301,0.06751871822070665
1.0,1.0,1.0,3.0,1.0,3.6311175155753617,1.0,3.0,1.0,0.06701164538348695,0.06739445866305006,Feynman5,y1,0.06739445866305006,0.0,0.06701164538348695,0.06751828954718869
1.0,1.0,1.0,3.0,1.0,3.6326826644758965,1.0,3.0,1.0,0.06697466972496866,0.06797155706340015,Feynman5,y1,0.06797155706340015,0.0,0.06697466972496866,0.06748089111022947
1.0,1.0,1.0,3.0,1.0,3.633428738999191,1.0,3.0,1.0,0.06695705081041059,0.0684542641748199,Feynman5,y1,0.0684542641748199,0.0,0.06695705081041059,0.06746306403932845
1.0,1.0,1.0,3.0,1.0,3.6344053208957905,1.0,3.0,1.0,0.06693399481816174,0.06497473657440639,Feynman5,y1,0.06497473657440639,0.0,0.06693399481816174,0.06743972911247326
1.0,1.0,1.0,3.0,1.0,3.6352052947288542,1.0,3.0,1.0,0.0669151138059312,0.062441632035575095,Feynman5,y1,0.062441632035575095,0.0,0.0669151138059312,0.06742061414563429
1.0,1.0,1.0,3.0,1.0,3.635218128271806,1.0,3.0,1.0,0.06691481094827831,0.06415316013158287,Feynman5,y1,0.06415316013158287,0.0,0.06691481094827831,0.06742030749467154
1.0,1.0,1.0,3.0,1.0,3.6352954064471064,1.0,3.0,1.0,0.06691298729418273,0.06768129464128655,Feynman5,y1,0.06768129464128655,0.0,0.06691298729418273,0.06741846097209207
1.0,1.0,1.0,3.0,1.0,3.6352989979164403,1.0,3.0,1.0,0.06691290254177452,0.0690415493955809,Feynman5,y1,0.0690415493955809,0.0,0.06691290254177452,0.06741837515576442
1.0,1.0,1.0,3.0,1.0,3.6353060477639687,1.0,3.0,1.0,0.06691273617796517,0.06260047416975016,Feynman5,y1,0.06260047416975016,0.0,0.06691273617796517,0.06741820670325396
1.0,1.0,1.0,3.0,1.0,3.635341039781208,1.0,3.0,1.0,0.06691191043451711,0.06351620127832028,Feynman5,y1,0.06351620127832028,0.0,0.06691191043451711,0.06741737058685232
1.0,1.0,1.0,3.0,1.0,3.6370737353308047,1.0,3.0,1.0,0.06687103397275512,0.06483820981022,Feynman5,y1,0.06483820981022,0.0,0.06687103397275512,0.06737596871127702
1.0,1.0,1.0,3.0,1.0,3.637977217379464,1.0,3.0,1.0,0.06684972885811706,0.06826871918623319,Feynman5,y1,0.06826871918623319,0.0,0.06684972885811706,0.06735438046950801
1.0,1.0,1.0,3.0,1.0,3.6392641346833736,1.0,3.0,1.0,0.06681939275639266,0.06271146627063208,Feynman5,y1,0.06271146627063208,0.0,0.06681939275639266,0.06732363023892715
1.0,1.0,1.0,3.0,1.0,3.639614647183468,1.0,3.0,1.0,0.0668111324423719,0.0678788513842423,Feynman5,y1,0.0678788513842423,0.0,0.0668111324423719,0.06731525492219094
1.0,1.0,1.0,3.0,1.0,3.639941082352061,1.0,3.0,1.0,0.06680344039443006,0.06736373916402306,Feynman5,y1,0.06736373916402306,0.0,0.06680344039443006,0.06730745492101362
1.0,1.0,1.0,3.0,1.0,3.6399883932241264,1.0,3.0,1.0,0.06680232563928243,0.06985656492549129,Feynman5,y1,0.06985656492549129,0.0,0.06680232563928243,0.06730632445195872
1.0,1.0,1.0,3.0,1.0,3.640221103280322,1.0,3.0,1.0,0.06679684269513284,0.06886842528283064,Feynman5,y1,0.06886842528283064,0.0,0.06679684269513284,0.06730076396437706
1.0,1.0,1.0,3.0,1.0,3.6407001931029734,1.0,3.0,1.0,0.06678555604347604,0.061937702633317784,Feynman5,y1,0.061937702633317784,0.0,0.06678555604347604,0.06728931635856641
1.0,1.0,1.0,3.0,1.0,3.640802648339712,1.0,3.0,1.0,0.06678314257807817,0.06825244238694533,Feynman5,y1,0.06825244238694533,0.0,0.06678314257807817,0.06728686824319934
1.0,1.0,1.0,3.0,1.0,3.640968474425719,1.0,3.0,1.0,0.06677923650171916,0.06440427219692851,Feynman5,y1,0.06440427219692851,0.0,0.06677923650171916,0.06728290591388064
1.0,1.0,1.0,3.0,1.0,3.641185401183529,1.0,3.0,1.0,0.06677412705537966,0.07110785432908924,Feynman5,y1,0.07110785432908924,0.0,0.06677412705537966,0.0672777225602233
1.0,1.0,1.0,3.0,1.0,3.641426044749651,1.0,3.0,1.0,0.06676845941223591,0.06764642612334412,Feynman5,y1,0.06764642612334412,0.0,0.06676845941223591,0.06727197250561583
1.0,1.0,1.0,3.0,1.0,3.641451024060543,1.0,3.0,1.0,0.0667678711244348,0.06307741293179722,Feynman5,y1,0.06307741293179722,0.0,0.0667678711244348,0.06727137563779326
1.0,1.0,1.0,3.0,1.0,3.641657840441219,1.0,3.0,1.0,0.06676300057596225,0.064906068611197,Feynman5,y1,0.064906068611197,0.0,0.06676300057596225,0.06726643386645818
1.0,1.0,1.0,3.0,1.0,3.6418775512470996,1.0,3.0,1.0,0.06675782672308413,0.06434089668221071,Feynman5,y1,0.06434089668221071,0.0,0.06675782672308413,0.06726118398946772
1.0,1.0,1.0,3.0,1.0,3.642853944638549,1.0,3.0,1.0,0.06673483865033766,0.06688261439133461,Feynman5,y1,0.06688261439133461,0.0,0.06673483865033766,0.06723785357055055
1.0,1.0,1.0,3.0,1.0,3.645293470162517,1.0,3.0,1.0,0.06667743487999338,0.06720982790887144,Feynman5,y1,0.06720982790887144,0.0,0.06667743487999338,0.06717956236220643
1.0,1.0,1.0,3.0,1.0,3.6455724738987527,1.0,3.0,1.0,0.06667087264466695,0.06947197746724242,Feynman5,y1,0.06947197746724242,0.0,0.06667087264466695,0.0671728957115227
1.0,1.0,1.0,3.0,1.0,3.6458219554546583,1.0,3.0,1.0,0.06666500528599976,0.06874668670545243,Feynman5,y1,0.06874668670545243,0.0,0.06666500528599976,0.06716693447817343
1.0,1.0,1.0,3.0,1.0,3.645992932095747,1.0,3.0,1.0,0.0666609844990105,0.06570048206956969,Feynman5,y1,0.06570048206956969,0.0,0.0666609844990105,0.06716284907936684
1.0,1.0,1.0,3.0,1.0,3.6460657689411944,1.0,3.0,1.0,0.06665927169343164,0.0659044826082735,Feynman5,y1,0.0659044826082735,0.0,0.06665927169343164,0.06716110868045101
1.0,1.0,1.0,3.0,1.0,3.6470924438453127,1.0,3.0,1.0,0.06663513311691668,0.06746844343521359,Feynman5,y1,0.06746844343521359,0.0,0.06663513311691668,0.06713657681253962
1.0,1.0,1.0,3.0,1.0,3.6474690190586907,1.0,3.0,1.0,0.06662628133778173,0.0650361684427377,Feynman5,y1,0.0650361684427377,0.0,0.06662628133778173,0.06712757874193859
1.0,1.0,1.0,3.0,1.0,3.6488384094320025,1.0,3.0,1.0,0.06659410165225461,0.06337826147073813,Feynman5,y1,0.06337826147073813,0.0,0.06659410165225461,0.06709485786541908
1.0,1.0,1.0,3.0,1.0,3.6488926892910367,1.0,3.0,1.0,0.06659282641252473,0.06837036750818232,Feynman5,y1,0.06837036750818232,0.0,0.06659282641252473,0.06709356087620706
