lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.0,3.4321292040715194,0.1462024549216498,0.12483616086798145,Feynman31,n,0.12483616086798145,0.0,0.1462024549216498,0.14248589229943787
1.0,2.0,3.4401170265955288,0.14586054726308856,0.1251307842265165,Feynman31,n,0.1251307842265165,0.0,0.14586054726308856,0.14216739507136222
1.0,2.0,3.441098399464414,0.14581865163028337,0.1483492423050673,Feynman31,n,0.1483492423050673,0.0,0.14581865163028337,0.14212848912269505
1.0,2.0,3.4412969449420223,0.1458101784944633,0.11883632264293434,Feynman31,n,0.11883632264293434,0.0,0.1458101784944633,0.14212062385925361
1.0,2.0,3.444413978735732,0.14567728524485557,0.14318421130392087,Feynman31,n,0.14318421130392087,0.0,0.14567728524485557,0.14199740684193007
1.0,2.0,3.451126144869703,0.14539193903864833,0.10166449267003538,Feynman31,n,0.10166449267003538,0.0,0.14539193903864833,0.14173374537417982
1.0,2.0,3.4551146544073257,0.14522291111020796,0.11202382736844532,Feynman31,n,0.11202382736844532,0.0,0.14522291111020796,0.14157815057428214
1.0,2.0,3.458349125280803,0.1450861277192806,0.10169093867728093,Feynman31,n,0.10169093867728093,0.0,0.1450861277192806,0.14145255991361627
1.0,2.0,3.459346093538668,0.1450440187874146,0.11017034123479062,Feynman31,n,0.11017034123479062,0.0,0.1450440187874146,0.14141395490173747
1.0,2.0,3.460663065918608,0.14498843143644657,0.15191036878371636,Feynman31,n,0.15191036878371636,0.0,0.14498843143644657,0.1413630350971975
1.0,2.0,3.463862812864133,0.14485355308883838,0.11857899138683511,Feynman31,n,0.11857899138683511,0.0,0.14485355308883838,0.1412396816963828
1.0,2.0,3.464625074304454,0.1448214587570345,0.17374226926819114,Feynman31,n,0.17374226926819114,0.0,0.1448214587570345,0.14121037144061543
1.0,2.0,3.466081177020864,0.14476019051827788,0.15495510354055236,Feynman31,n,0.15495510354055236,0.0,0.14476019051827788,0.14115446264503118
1.0,2.0,3.4669017334965417,0.1447256869873201,0.17891952528589972,Feynman31,n,0.17891952528589972,0.0,0.1447256869873201,0.14112300312729897
1.0,2.0,3.469341951762233,0.14462317585649187,0.15929853511882802,Feynman31,n,0.15929853511882802,0.0,0.14462317585649187,0.14102964580527666
1.0,2.0,3.4701346693810216,0.14458990593549195,0.1172849232821044,Feynman31,n,0.1172849232821044,0.0,0.14458990593549195,0.14099938216935226
1.0,2.0,3.4703387986852365,0.14458134122823665,0.11846023746325174,Feynman31,n,0.11846023746325174,0.0,0.14458134122823665,0.1409915941865425
1.0,2.0,3.4733745098551188,0.14445409115519073,0.1059561970063879,Feynman31,n,0.1059561970063879,0.0,0.14445409115519073,0.14087602023782542
1.0,2.0,3.4735691630990133,0.1444459394045898,0.21292496768365754,Feynman31,n,0.21292496768365754,0.0,0.1444459394045898,0.14086862516489096
1.0,2.0,3.476788776096466,0.14431124123145453,0.1591252797905103,Feynman31,n,0.1591252797905103,0.0,0.14431124123145453,0.14074658220015235
1.0,2.0,3.478310884969423,0.14424764885605165,0.12313240573777226,Feynman31,n,0.12313240573777226,0.0,0.14424764885605165,0.1406890642902312
1.0,2.0,3.480743968497593,0.14414611348309248,0.07352775160120346,Feynman31,n,0.07352775160120346,0.0,0.14414611348309248,0.14059736088551955
1.0,2.0,3.4807699232542393,0.14414503113450663,0.1268186811071378,Feynman31,n,0.1268186811071378,0.0,0.14414503113450663,0.14059638422719378
1.0,2.0,3.483594361964531,0.14402734559417293,0.08935537536875293,Feynman31,n,0.08935537536875293,0.0,0.14402734559417293,0.14049030196721657
1.0,2.0,3.4887446909733995,0.143813243159429,0.19100176757926718,Feynman31,n,0.19100176757926718,0.0,0.143813243159429,0.14029787716710485
1.0,2.0,3.491328042129144,0.14370609199507886,0.09572175180630238,Feynman31,n,0.09572175180630238,0.0,0.14370609199507886,0.14020185142118824
1.0,2.0,3.4934687464146283,0.1436174220780446,0.146719250490866,Feynman31,n,0.146719250490866,0.0,0.1436174220780446,0.1401225280621763
1.0,2.0,3.498276450120066,0.14341868228856797,0.17466602461483388,Feynman31,n,0.17466602461483388,0.0,0.14341868228856797,0.1399451995901846
1.0,2.0,3.500540610051366,0.1433252780015189,0.18225187263947884,Feynman31,n,0.18225187263947884,0.0,0.1433252780015189,0.13986208001990375
1.0,2.0,3.509461308344973,0.1429584539397968,0.17186830079420531,Feynman31,n,0.17186830079420531,0.0,0.1429584539397968,0.13953702780825172
1.0,2.0,3.515475994026563,0.14271218835960592,0.13064836294741303,Feynman31,n,0.13064836294741303,0.0,0.14271218835960592,0.13932004919136642
1.0,2.0,3.5169356746449925,0.14265255145336941,0.11817415671269815,Feynman31,n,0.11817415671269815,0.0,0.14265255145336941,0.1392676558196826
1.0,2.0,3.5176481229306362,0.14262346173041834,0.0957737204179827,Feynman31,n,0.0957737204179827,0.0,0.14262346173041834,0.13924212082180643
1.0,2.0,3.522326085039965,0.14243275283356985,0.1450075974417992,Feynman31,n,0.1450075974417992,0.0,0.14243275283356985,0.13907506592458962
1.0,2.0,3.5232208637005997,0.14239633322095882,0.15243599557687976,Feynman31,n,0.15243599557687976,0.0,0.14239633322095882,0.13904323267489294
1.0,2.0,3.523999009015097,0.14236467605211223,0.15293168920685912,Feynman31,n,0.15293168920685912,0.0,0.14236467605211223,0.139015580194511
1.0,2.0,3.5264814422136785,0.14226377793130607,0.13734559089664738,Feynman31,n,0.13734559089664738,0.0,0.14226377793130607,0.13892755816281377
1.0,2.0,3.5273451003396366,0.14222870831878515,0.1274588045970974,Feynman31,n,0.1274588045970974,0.0,0.14222870831878515,0.13889700405150873
1.0,2.0,3.527393179262584,0.14222675654080172,0.18580778365592085,Feynman31,n,0.18580778365592085,0.0,0.14222675654080172,0.13889530418943008
1.0,2.0,3.5275294723939434,0.1422212239732942,0.13084137690915526,Feynman31,n,0.13084137690915526,0.0,0.1422212239732942,0.13889048605917798
1.0,2.0,3.5319291398696855,0.14204285932591956,0.12636045688990577,Feynman31,n,0.12636045688990577,0.0,0.14204285932591956,0.13873543100528463
1.0,2.0,3.5326829342265422,0.14201234517362846,0.18095357889180924,Feynman31,n,0.18095357889180924,0.0,0.14201234517362846,0.13870895849951137
1.0,2.0,3.5367429948871134,0.14184821690482852,0.06751312972010644,Feynman31,n,0.06751312972010644,0.0,0.14184821690482852,0.13856684041060707
1.0,2.0,3.538790403860964,0.14176559453739693,0.12405997583487938,Feynman31,n,0.12405997583487938,0.0,0.14176559453739693,0.1384954714853841
1.0,2.0,3.5408340806774277,0.14168321903762585,0.17793667336726812,Feynman31,n,0.17793667336726812,0.0,0.14168321903762585,0.13842443183140785
1.0,2.0,3.5422748894480875,0.14162520134947487,0.16801848899208663,Feynman31,n,0.16801848899208663,0.0,0.14162520134947487,0.13837446774644424
1.0,2.0,3.542361606088143,0.14162171101298143,0.14143393080697592,Feynman31,n,0.14143393080697592,0.0,0.14162171101298143,0.1383714637527238
1.0,2.0,3.5452329149803044,0.14150623851061178,0.1939663221246575,Feynman31,n,0.1939663221246575,0.0,0.14150623851061178,0.13827219904135046
1.0,2.0,3.546663440837995,0.14144877899805733,0.11171039120312234,Feynman31,n,0.11171039120312234,0.0,0.14144877899805733,0.13822288998892351
1.0,2.0,3.5468761941095797,0.14144023739914502,0.14193757348313632,Feynman31,n,0.14193757348313632,0.0,0.14144023739914502,0.13821556484428155
1.0,2.0,3.547339378088389,0.14142164511039146,0.1496454481768343,Feynman31,n,0.1496454481768343,0.0,0.14142164511039146,0.13819962472876957
1.0,2.0,3.5484270458931757,0.14137800520252775,0.16615382983782503,Feynman31,n,0.16615382983782503,0.0,0.14137800520252775,0.13816223343222522
1.0,2.0,3.5509356660886002,0.14127745615851175,0.10441059587730434,Feynman31,n,0.10441059587730434,0.0,0.14127745615851175,0.1380762067805279
1.0,2.0,3.554673999950341,0.14112788443585253,0.1328730348886607,Feynman31,n,0.1328730348886607,0.0,0.14112788443585253,0.13794856182124993
1.0,2.0,3.555587651357928,0.14109137731266522,0.0822670882955823,Feynman31,n,0.0822670882955823,0.0,0.14109137731266522,0.13791746552043738
1.0,2.0,3.5557266401696523,0.1410858253435648,0.13360257437460069,Feynman31,n,0.13360257437460069,0.0,0.1410858253435648,0.13791273845551832
1.0,2.0,3.556424781782357,0.14105794440088087,0.11503268295629009,Feynman31,n,0.11503268295629009,0.0,0.14105794440088087,0.13788900813997818
1.0,2.0,3.5578427634520238,0.1410013499884227,0.16888959295870465,Feynman31,n,0.16888959295870465,0.0,0.1410013499884227,0.1378408805713367
1.0,2.0,3.5594957023974043,0.14093543546291143,0.1728182115506077,Feynman31,n,0.1728182115506077,0.0,0.14093543546291143,0.13778489768223712
1.0,2.0,3.5607957297538686,0.14088363747704236,0.17208187759937882,Feynman31,n,0.17208187759937882,0.0,0.14088363747704236,0.1377409576127111
1.0,2.0,3.561754512725413,0.14084546042302926,0.16429933675852082,Feynman31,n,0.16429933675852082,0.0,0.14084546042302926,0.13770860219827985
1.0,2.0,3.566151461504256,0.1406706472212593,0.13650123723917376,Feynman31,n,0.13650123723917376,0.0,0.1406706472212593,0.1375607730099404
1.0,2.0,3.5663734641422145,0.14066183242110664,0.1343342328542894,Feynman31,n,0.1343342328542894,0.0,0.14066183242110664,0.13755333308464412
1.0,2.0,3.577887334566814,0.14020617910947156,0.14559081354449804,Feynman31,n,0.14559081354449804,0.0,0.14020617910947156,0.1371706212317314
1.0,2.0,3.5781694249612053,0.14019505274991598,0.11042471042567116,Feynman31,n,0.11042471042567116,0.0,0.14019505274991598,0.13716132212393473
1.0,2.0,3.578696930283979,0.1401742513578262,0.11841466806198303,Feynman31,n,0.11841466806198303,0.0,0.1401742513578262,0.13714394281384057
1.0,2.0,3.5825799763348956,0.1400213195649949,0.08599203868414637,Feynman31,n,0.08599203868414637,0.0,0.1400213195649949,0.13701640763215406
1.0,2.0,3.5826068211214026,0.14002026346205665,0.20213634712675355,Feynman31,n,0.20213634712675355,0.0,0.14002026346205665,0.13701552836683573
1.0,2.0,3.5841101914364586,0.13996114474966317,0.1243799916993834,Feynman31,n,0.1243799916993834,0.0,0.13996114474966317,0.13696634060639679
1.0,2.0,3.5842307896592227,0.13995640450091673,0.1635355335772096,Feynman31,n,0.1635355335772096,0.0,0.13995640450091673,0.13696239935667198
1.0,2.0,3.585272881373547,0.13991545732947785,0.13579617454260626,Feynman31,n,0.13579617454260626,0.0,0.13991545732947785,0.13692837089761167
1.0,2.0,3.5873262752283264,0.13983484312132224,0.1629237077696209,Feynman31,n,0.1629237077696209,0.0,0.13983484312132224,0.13686146595081294
1.0,2.0,3.587334595544417,0.1398345166635475,0.07633339753567209,Feynman31,n,0.07633339753567209,0.0,0.1398345166635475,0.1368611952483978
1.0,2.0,3.591312546498664,0.13967861185253042,0.14609428837905825,Feynman31,n,0.14609428837905825,0.0,0.13967861185253042,0.13673213703463927
1.0,2.0,3.5921233889889224,0.13964687590269587,0.1758803988164307,Feynman31,n,0.1758803988164307,0.0,0.13964687590269587,0.1367059197985665
1.0,2.0,3.596111962379754,0.13949097563446816,0.11787445086057352,Feynman31,n,0.11787445086057352,0.0,0.13949097563446816,0.13657739499869348
1.0,2.0,3.597246752516709,0.13944668420069792,0.14003430965742644,Feynman31,n,0.14003430965742644,0.0,0.13944668420069792,0.1365409615301545
1.0,2.0,3.5984484703329818,0.13939981130059464,0.1392431383264942,Feynman31,n,0.1392431383264942,0.0,0.13939981130059464,0.13650244349974305
1.0,2.0,3.602165599928595,0.1392550249090893,0.12112215318145372,Feynman31,n,0.12112215318145372,0.0,0.1392550249090893,0.13638371782934056
1.0,2.0,3.604094610198272,0.13918000664762287,0.17959578074514937,Feynman31,n,0.17959578074514937,0.0,0.13918000664762287,0.13632235326786746
1.0,2.0,3.604167102417051,0.1391771890418006,0.12729466313517,Feynman31,n,0.12729466313517,0.0,0.1391771890418006,0.1363200504906985
1.0,2.0,3.6054313429006215,0.13912806931865898,0.14538359009549737,Feynman31,n,0.14538359009549737,0.0,0.13912806931865898,0.1362799292593302
1.0,2.0,3.6115985307154164,0.13888895252330866,0.08150719216225875,Feynman31,n,0.08150719216225875,0.0,0.13888895252330866,0.13608525161086082
1.0,2.0,3.611866175320991,0.1388785939628844,0.10850810096001083,Feynman31,n,0.10850810096001083,0.0,0.1388785939628844,0.13607684199798098
1.0,2.0,3.6126473853165595,0.138848367915246,0.1248494107521761,Feynman31,n,0.1248494107521761,0.0,0.138848367915246,0.1360523142803285
1.0,2.0,3.61422182195865,0.13878749097133813,0.12790962128166644,Feynman31,n,0.12790962128166644,0.0,0.13878749097133813,0.13600296542804569
1.0,2.0,3.618499650582989,0.138622355176537,0.0899012015181287,Feynman31,n,0.0899012015181287,0.0,0.138622355176537,0.13586944719146854
1.0,2.0,3.6209863007915986,0.138526544798809,0.17735837508156396,Feynman31,n,0.17735837508156396,0.0,0.138526544798809,0.13579221366765748
1.0,2.0,3.621913738664642,0.1384908447235899,0.14715873083175912,Feynman31,n,0.14715873083175912,0.0,0.1384908447235899,0.1357634793440845
1.0,2.0,3.625323831542331,0.13835973782613664,0.1265300788228197,Feynman31,n,0.1265300788228197,0.0,0.13835973782613664,0.13565815833683215
1.0,2.0,3.6268420488682898,0.1383014474297678,0.10957692272648603,Feynman31,n,0.10957692272648603,0.0,0.1383014474297678,0.1356114358318632
1.0,2.0,3.6298381612666866,0.13818655921602352,0.16267928525121164,Feynman31,n,0.16267928525121164,0.0,0.13818655921602352,0.13551953440503728
1.0,2.0,3.6335143346869336,0.1380458549023383,0.15325878778557273,Feynman31,n,0.15325878778557273,0.0,0.1380458549023383,0.13540732091249663
1.0,2.0,3.6335945567047543,0.13804278763619995,0.15622042702628747,Feynman31,n,0.15622042702628747,0.0,0.13804278763619995,0.1354048788917528
1.0,2.0,3.6376244289493864,0.13788888238314917,0.1342147366628727,Feynman31,n,0.1342147366628727,0.0,0.13788888238314917,0.13528257505924413
1.0,2.0,3.6388764223401595,0.13784113745077803,0.13321091278031214,Feynman31,n,0.13321091278031214,0.0,0.13784113745077803,0.13524472490477035
1.0,2.0,3.6403920752995638,0.13778338219152267,0.15910388053814536,Feynman31,n,0.15910388053814536,0.0,0.13778338219152267,0.13519899689629722
1.0,2.0,3.6408539011372953,0.13776579357101454,0.1361256424246578,Feynman31,n,0.1361256424246578,0.0,0.13776579357101454,0.13518508362785409
1.0,2.0,3.6418586206077315,0.1377275444228434,0.09931016292170775,Feynman31,n,0.09931016292170775,0.0,0.1377275444228434,0.1351548474345734
1.0,2.0,3.6478765032619447,0.13749889202526328,0.11515345413279732,Feynman31,n,0.11515345413279732,0.0,0.13749889202526328,0.1349746788776287
1.0,2.0,3.65429624800233,0.137255808816116,0.14610947503431948,Feynman31,n,0.14610947503431948,0.0,0.137255808816116,0.1347842389762921
1.0,2.0,3.6606958037617034,0.137014346711869,0.10673404090332742,Feynman31,n,0.10673404090332742,0.0,0.137014346711869,0.13459619782927956
1.0,2.0,3.661228991866141,0.1369942674090356,0.15718943185573017,Feynman31,n,0.15718943185573017,0.0,0.1369942674090356,0.13458061174273728
1.0,2.0,3.6654883426523845,0.1368340764538958,0.1023403724933644,Feynman31,n,0.1023403724933644,0.0,0.1368340764538958,0.13445654807166219
1.0,2.0,3.6662222438789156,0.13680651293349128,0.1396154670432744,Feynman31,n,0.1396154670432744,0.0,0.13680651293349128,0.13443525126065592
1.0,2.0,3.6736365725233977,0.1365286725099896,0.1275894406381489,Feynman31,n,0.1275894406381489,0.0,0.1365286725099896,0.13422140906041347
1.0,2.0,3.67531599205647,0.1364658960622884,0.13862675384248274,Feynman31,n,0.13862675384248274,0.0,0.1364658960622884,0.13417330238596326
1.0,2.0,3.675666969095914,0.136452783909104,0.17690967785273992,Feynman31,n,0.17690967785273992,0.0,0.136452783909104,0.13416326410631219
1.0,2.0,3.675974848709819,0.13644128391386723,0.17846364139992313,Feynman31,n,0.17846364139992313,0.0,0.13644128391386723,0.134154462834011
1.0,2.0,3.6761700674175946,0.13643399306389342,0.09662091596404765,Feynman31,n,0.09662091596404765,0.0,0.13643399306389342,0.13414888428899663
1.0,2.0,3.6765883414200506,0.13641837437973264,0.17726811013172822,Feynman31,n,0.17726811013172822,0.0,0.13641837437973264,0.1341369372821799
1.0,2.0,3.6781616868385787,0.1363596565205456,0.14268556468742793,Feynman31,n,0.14268556468742793,0.0,0.1363596565205456,0.13409206598270385
1.0,2.0,3.6809293027548025,0.13625649097967926,0.15317614468198182,Feynman31,n,0.15317614468198182,0.0,0.13625649097967926,0.1340133933048666
1.0,2.0,3.6845907477545716,0.136120247481319,0.13104757592528068,Feynman31,n,0.13104757592528068,0.0,0.136120247481319,0.13390981860941165
1.0,2.0,3.685480137056039,0.13608719427932506,0.117179646294923,Feynman31,n,0.117179646294923,0.0,0.13608719427932506,0.13388474648820403
1.0,2.0,3.6864570090467024,0.13605090842806136,0.17076621073137183,Feynman31,n,0.17076621073137183,0.0,0.13605090842806136,0.13385724727633286
1.0,2.0,3.6884549344495023,0.13597675602360004,0.19401707712931263,Feynman31,n,0.19401707712931263,0.0,0.13597675602360004,0.1338011323784063
1.0,2.0,3.6954728577047558,0.13571692929664575,0.18033384003443506,Feynman31,n,0.18033384003443506,0.0,0.13571692929664575,0.133605374080225
1.0,2.0,3.698068516231198,0.13562108158621,0.14477803609205875,Feynman31,n,0.14477803609205875,0.0,0.13562108158621,0.1335335019628794
1.0,2.0,3.6989553519444947,0.1355883652640072,0.11065038629228588,Feynman31,n,0.11065038629228588,0.0,0.1355883652640072,0.13350901163345097
1.0,2.0,3.7006425620696923,0.13552616596676414,0.23385088609278432,Feynman31,n,0.23385088609278432,0.0,0.13552616596676414,0.13346251073850124
1.0,2.0,3.7033225673700403,0.13542748469406277,0.1294581738752868,Feynman31,n,0.1294581738752868,0.0,0.13542748469406277,0.13338889546758748
1.0,2.0,3.7056536321611726,0.13534176901034878,0.15419674864101435,Feynman31,n,0.15419674864101435,0.0,0.13534176901034878,0.13332511197026986
1.0,2.0,3.70597607790894,0.13532992091208063,0.12223730356165217,Feynman31,n,0.12223730356165217,0.0,0.13532992091208063,0.13331630714929443
1.0,2.0,3.70712356174729,0.13528777409947773,0.18533911351745092,Feynman31,n,0.18533911351745092,0.0,0.13528777409947773,0.13328500911437513
1.0,2.0,3.707383856898609,0.135278217183545,0.12008246441134277,Feynman31,n,0.12008246441134277,0.0,0.135278217183545,0.1332779171959999
1.0,2.0,3.7114319790891477,0.1351297617190744,0.16068743872085128,Feynman31,n,0.16068743872085128,0.0,0.1351297617190744,0.1331679905411598
1.0,2.0,3.71255155995979,0.1350887613741407,0.11090356709991339,Feynman31,n,0.11090356709991339,0.0,0.1350887613741407,0.13313770998676877
1.0,2.0,3.7125641470558217,0.1350883005620113,0.18110231969483137,Feynman31,n,0.18110231969483137,0.0,0.1350883005620113,0.1331373698512277
1.0,2.0,3.714895038421278,0.13500302122689098,0.16166651628191261,Feynman31,n,0.16166651628191261,0.0,0.13500302122689098,0.13307449778173575
1.0,2.0,3.7175337367732526,0.13490661053323788,0.15273489170216156,Feynman31,n,0.15273489170216156,0.0,0.13490661053323788,0.13300359782778526
