epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.6182358167831623,1.0,3.0,0.1713926737475889,0.1375220391832464,Feynman33,r,0.1375220391832464,0.0,0.1713926737475889,0.17321884155165646
1.0,1.0,1.0,1.6186183386521766,1.0,3.0,0.17147371162104483,0.19503883473337147,Feynman33,r,0.19503883473337147,0.0,0.17147371162104483,0.1733148009273472
1.0,1.0,1.0,1.6189597312874908,1.0,3.0,0.17154605237537646,0.15841397167906282,Feynman33,r,0.15841397167906282,0.0,0.17154605237537646,0.17340048878043343
1.0,1.0,1.0,1.620412878149991,1.0,3.0,0.1718541434021421,0.16641917433259434,Feynman33,r,0.16641917433259434,0.0,0.1718541434021421,0.17376570894941884
1.0,1.0,1.0,1.6210681137786385,1.0,3.0,0.1719931545466067,0.17592705649898796,Feynman33,r,0.17592705649898796,0.0,0.1719931545466067,0.17393064828682891
1.0,1.0,1.0,1.6215403912011181,1.0,3.0,0.17209338514822284,0.1594531646562144,Feynman33,r,0.1594531646562144,0.0,0.17209338514822284,0.17404963225268769
1.0,1.0,1.0,1.6220092177634566,1.0,3.0,0.17219291225732244,0.1768955191268005,Feynman33,r,0.1768955191268005,0.0,0.17219291225732244,0.17416782960335467
1.0,1.0,1.0,1.6230002308466234,1.0,3.0,0.17240338893941196,0.1908707375762999,Feynman33,r,0.1908707375762999,0.0,0.17240338893941196,0.17441794877472014
1.0,1.0,1.0,1.6232066556061522,1.0,3.0,0.17244724671665215,0.16603716751411568,Feynman33,r,0.16603716751411568,0.0,0.17244724671665215,0.1744700942406316
1.0,1.0,1.0,1.6238774619139549,1.0,3.0,0.17258980725033213,0.14951869433894072,Feynman33,r,0.14951869433894072,0.0,0.17258980725033213,0.17463965900280382
1.0,1.0,1.0,1.6241327693380172,1.0,3.0,0.17264408095507852,0.16250929975511869,Feynman33,r,0.16250929975511869,0.0,0.17264408095507852,0.17470423950276437
1.0,1.0,1.0,1.6259172202913694,1.0,3.0,0.1730236609292749,0.15819666897640974,Feynman33,r,0.15819666897640974,0.0,0.1730236609292749,0.17515630611097924
1.0,1.0,1.0,1.6263378944390832,1.0,3.0,0.1731132054598776,0.17881637732189914,Feynman33,r,0.17881637732189914,0.0,0.1731132054598776,0.17526305338552065
1.0,1.0,1.0,1.6264567707719984,1.0,3.0,0.17313851362643096,0.1713507791549037,Feynman33,r,0.1713507791549037,0.0,0.17313851362643096,0.1752932307219749
1.0,1.0,1.0,1.6278433660077716,1.0,3.0,0.17343384932374037,0.19619841342981173,Feynman33,r,0.19619841342981173,0.0,0.17343384932374037,0.1756456197080458
1.0,1.0,1.0,1.6282861242462396,1.0,3.0,0.1735282069384884,0.17253011671142013,Feynman33,r,0.17253011671142013,0.0,0.1735282069384884,0.17575829561554815
1.0,1.0,1.0,1.6295277786378568,1.0,3.0,0.1737929567359842,0.17007190764912877,Feynman33,r,0.17007190764912877,0.0,0.1737929567359842,0.1760746764891408
1.0,1.0,1.0,1.6296041892248674,1.0,3.0,0.17380925585449644,0.17468436299806248,Feynman33,r,0.17468436299806248,0.0,0.17380925585449644,0.17609416548560247
1.0,1.0,1.0,1.6296905128665018,1.0,3.0,0.1738276704430295,0.19150796316473367,Feynman33,r,0.19150796316473367,0.0,0.1738276704430295,0.17611618553836242
1.0,1.0,1.0,1.6298360793632098,1.0,3.0,0.17385872494680296,0.15299369481616834,Feynman33,r,0.15299369481616834,0.0,0.17385872494680296,0.176153324099509
1.0,1.0,1.0,1.6300366021111072,1.0,3.0,0.17390150811295235,0.16132960793356077,Feynman33,r,0.16132960793356077,0.0,0.17390150811295235,0.17620449691241888
1.0,1.0,1.0,1.6304840749119227,1.0,3.0,0.17399699906786192,0.1962936076140138,Feynman33,r,0.1962936076140138,0.0,0.17399699906786192,0.17631874580405804
1.0,1.0,1.0,1.6308883446884284,1.0,3.0,0.17408329300895,0.17745996288100913,Feynman33,r,0.17745996288100913,0.0,0.17408329300895,0.17642202962019132
1.0,1.0,1.0,1.6321847011579909,1.0,3.0,0.17436015278965203,0.1550138544972502,Feynman33,r,0.1550138544972502,0.0,0.17436015278965203,0.1767536459538151
1.0,1.0,1.0,1.6328902399818612,1.0,3.0,0.17451092548748845,0.16972659872928048,Feynman33,r,0.16972659872928048,0.0,0.17451092548748845,0.17693439678760267
1.0,1.0,1.0,1.6334800155483238,1.0,3.0,0.1746370097329667,0.17803771426527185,Feynman33,r,0.17803771426527185,0.0,0.1746370097329667,0.1770856363661232
1.0,1.0,1.0,1.6335142635593933,1.0,3.0,0.17464433278912275,0.20328946860154867,Feynman33,r,0.20328946860154867,0.0,0.17464433278912275,0.17709442286845642
1.0,1.0,1.0,1.6345550429439601,1.0,3.0,0.17486694991667018,0.18063980084432169,Feynman33,r,0.18063980084432169,0.0,0.17486694991667018,0.17736165422549832
1.0,1.0,1.0,1.6348473100763505,1.0,3.0,0.17492948978818,0.1777097592400913,Feynman33,r,0.1777097592400913,0.0,0.17492948978818,0.17743677157204946
1.0,1.0,1.0,1.6351217551209494,1.0,3.0,0.17498822623527707,0.17254522855973142,Feynman33,r,0.17254522855973142,0.0,0.17498822623527707,0.17750733816190217
1.0,1.0,1.0,1.6351951759575072,1.0,3.0,0.17500394135907826,0.1855079125161444,Feynman33,r,0.1855079125161444,0.0,0.17500394135907826,0.17752622136607912
1.0,1.0,1.0,1.6359154511773044,1.0,3.0,0.17515814773862948,0.16287401989957975,Feynman33,r,0.16287401989957975,0.0,0.17515814773862948,0.17771157957835568
1.0,1.0,1.0,1.6370087959275987,1.0,3.0,0.1753923557318334,0.17477930171763734,Feynman33,r,0.17477930171763734,0.0,0.1753923557318334,0.17799332556680078
1.0,1.0,1.0,1.637851018097588,1.0,3.0,0.17557287685152265,0.14924696219606964,Feynman33,r,0.14924696219606964,0.0,0.17557287685152265,0.17821067275585148
1.0,1.0,1.0,1.6392827449653735,1.0,3.0,0.17587996494538694,0.14468018906824165,Feynman33,r,0.14468018906824165,0.0,0.17587996494538694,0.17858077693133653
1.0,1.0,1.0,1.6396714299861466,1.0,3.0,0.17596337949064897,0.1888631821583719,Feynman33,r,0.1888631821583719,0.0,0.17596337949064897,0.17868138923665255
1.0,1.0,1.0,1.6398961018936928,1.0,3.0,0.17601160468495491,0.15053867815097408,Feynman33,r,0.15053867815097408,0.0,0.17601160468495491,0.17873957285390282
1.0,1.0,1.0,1.640031389184523,1.0,3.0,0.17604064690945373,0.17190708057762044,Feynman33,r,0.17190708057762044,0.0,0.17604064690945373,0.17877461781068807
1.0,1.0,1.0,1.6404217477663583,1.0,3.0,0.17612445890956085,0.15752569684775022,Feynman33,r,0.15752569684775022,0.0,0.17612445890956085,0.1788757763424177
1.0,1.0,1.0,1.6409997040136308,1.0,3.0,0.17624858572423033,0.15820285747758933,Feynman33,r,0.15820285747758933,0.0,0.17624858572423033,0.1790256576215583
1.0,1.0,1.0,1.6420339800453914,1.0,3.0,0.1764708248062191,0.19146942296664168,Feynman33,r,0.19146942296664168,0.0,0.1764708248062191,0.17929419895536022
1.0,1.0,1.0,1.642537159340071,1.0,3.0,0.17657899561325452,0.15213999355025487,Feynman33,r,0.15213999355025487,0.0,0.17657899561325452,0.17942499524846361
1.0,1.0,1.0,1.6431107870840713,1.0,3.0,0.17670235148050406,0.16887450617842042,Feynman33,r,0.16887450617842042,0.0,0.17670235148050406,0.17957422370583354
1.0,1.0,1.0,1.6436399939977886,1.0,3.0,0.17681619306175547,0.16021433178965666,Feynman33,r,0.16021433178965666,0.0,0.17681619306175547,0.1797120094470502
1.0,1.0,1.0,1.6438713887334746,1.0,3.0,0.17686598159988628,0.16670641369478742,Feynman33,r,0.16670641369478742,0.0,0.17686598159988628,0.17977229019605817
1.0,1.0,1.0,1.6448001578852387,1.0,3.0,0.17706589270429537,0.18068658675019225,Feynman33,r,0.18068658675019225,0.0,0.17706589270429537,0.18001445378482242
1.0,1.0,1.0,1.6452633805375063,1.0,3.0,0.177165640362719,0.18147472028438041,Feynman33,r,0.18147472028438041,0.0,0.177165640362719,0.18013535810214573
1.0,1.0,1.0,1.6455711178202397,1.0,3.0,0.17723192223865228,0.17937124877046187,Feynman33,r,0.17937124877046187,0.0,0.17723192223865228,0.1802157258721655
1.0,1.0,1.0,1.6456336663826798,1.0,3.0,0.1772453957525196,0.1826328853119214,Feynman33,r,0.1826328853119214,0.0,0.1772453957525196,0.18023206538505854
1.0,1.0,1.0,1.6457822382115044,1.0,3.0,0.17727740149215632,0.1739496760678834,Feynman33,r,0.1739496760678834,0.0,0.17727740149215632,0.1802708828032668
1.0,1.0,1.0,1.6467973648696859,1.0,3.0,0.1774961601004044,0.18089553716847892,Feynman33,r,0.18089553716847892,0.0,0.1774961601004044,0.18053633572067104
1.0,1.0,1.0,1.647059039182909,1.0,3.0,0.17755257247621836,0.20221397969199767,Feynman33,r,0.20221397969199767,0.0,0.17755257247621836,0.1806048280653132
1.0,1.0,1.0,1.6472897717651933,1.0,3.0,0.17760232179553267,0.19918132018072457,Feynman33,r,0.19918132018072457,0.0,0.17760232179553267,0.1806652437108646
1.0,1.0,1.0,1.6473752830976083,1.0,3.0,0.17762076105936875,0.15691650759450737,Feynman33,r,0.15691650759450737,0.0,0.17762076105936875,0.1806876395138667
1.0,1.0,1.0,1.6474189344446235,1.0,3.0,0.177630174200722,0.19043223494224581,Feynman33,r,0.19043223494224581,0.0,0.177630174200722,0.18069907310000508
1.0,1.0,1.0,1.6485353258576025,1.0,3.0,0.1778710018235227,0.17668246637149618,Feynman33,r,0.17668246637149618,0.0,0.1778710018235227,0.18099174245961872
1.0,1.0,1.0,1.6494478050510837,1.0,3.0,0.17806796273056813,0.1861554220768806,Feynman33,r,0.1861554220768806,0.0,0.17806796273056813,0.1812313172872721
1.0,1.0,1.0,1.6496576274169437,1.0,3.0,0.17811326882332998,0.19386580232475942,Feynman33,r,0.19386580232475942,0.0,0.17811326882332998,0.18128645308466546
1.0,1.0,1.0,1.649743707799479,1.0,3.0,0.17813185747842944,0.18288673913175202,Feynman33,r,0.18288673913175202,0.0,0.17813185747842944,0.181309077739407
1.0,1.0,1.0,1.64991849874013,1.0,3.0,0.17816960574709426,0.19830380813085363,Feynman33,r,0.19830380813085363,0.0,0.17816960574709426,0.18135502728638955
1.0,1.0,1.0,1.6499550163491827,1.0,3.0,0.17817749268213368,0.15851570160380712,Feynman33,r,0.15851570160380712,0.0,0.17817749268213368,0.18136462865466105
1.0,1.0,1.0,1.651453570334918,1.0,3.0,0.17850129526223815,0.17841029459104474,Feynman33,r,0.17841029459104474,0.0,0.17850129526223815,0.18175908665342047
1.0,1.0,1.0,1.6515521178395085,1.0,3.0,0.1785225993816897,0.19775732069393098,Feynman33,r,0.19775732069393098,0.0,0.1785225993816897,0.1817850578237883
1.0,1.0,1.0,1.6520613185806878,1.0,3.0,0.17863269927198866,0.18527735844863827,Feynman33,r,0.18527735844863827,0.0,0.17863269927198866,0.18191931326565222
1.0,1.0,1.0,1.6524344367390524,1.0,3.0,0.17871339679768516,0.19507988216155928,Feynman33,r,0.19507988216155928,0.0,0.17871339679768516,0.18201775408399098
1.0,1.0,1.0,1.6524384170572979,1.0,3.0,0.17871425775414415,0.17971737073170724,Feynman33,r,0.17971737073170724,0.0,0.17871425775414415,0.18201880451816646
1.0,1.0,1.0,1.6540311120543034,1.0,3.0,0.17905892957300593,0.17996187552652887,Feynman33,r,0.17996187552652887,0.0,0.17905892957300593,0.18243962926764384
1.0,1.0,1.0,1.6549904269155993,1.0,3.0,0.17926669314427104,0.1803271393345063,Feynman33,r,0.1803271393345063,0.0,0.17926669314427104,0.1826935843693382
1.0,1.0,1.0,1.6552630852162753,1.0,3.0,0.17932576608810927,0.17404505837986087,Feynman33,r,0.17404505837986087,0.0,0.17932576608810927,0.1827658303663688
1.0,1.0,1.0,1.6557872581418782,1.0,3.0,0.17943935841725064,0.1637162054862631,Feynman33,r,0.1637162054862631,0.0,0.17943935841725064,0.1829048025710698
1.0,1.0,1.0,1.6565939296346874,1.0,3.0,0.17961424063590214,0.17133052213381,Feynman33,r,0.17133052213381,0.0,0.17961424063590214,0.18311888522549505
1.0,1.0,1.0,1.6571845442846602,1.0,3.0,0.17974233685848348,0.16544838817753899,Feynman33,r,0.16544838817753899,0.0,0.17974233685848348,0.18327579207945008
1.0,1.0,1.0,1.65798904485816,1.0,3.0,0.17991689546535528,0.18451218933364033,Feynman33,r,0.18451218933364033,0.0,0.17991689546535528,0.18348974406231094
1.0,1.0,1.0,1.6583804976463938,1.0,3.0,0.1800018625943868,0.21018868087506978,Feynman33,r,0.21018868087506978,0.0,0.1800018625943868,0.18359394149540736
1.0,1.0,1.0,1.6600519414382897,1.0,3.0,0.18036488496791092,0.1573258041909384,Feynman33,r,0.1573258041909384,0.0,0.18036488496791092,0.18403953439025647
1.0,1.0,1.0,1.6603141235667103,1.0,3.0,0.1804218617196972,0.2168471525684487,Feynman33,r,0.2168471525684487,0.0,0.1804218617196972,0.18410953088714463
1.0,1.0,1.0,1.6608323080244516,1.0,3.0,0.18053449871128882,0.20491049790976126,Feynman33,r,0.20491049790976126,0.0,0.18053449871128882,0.18424795463324117
1.0,1.0,1.0,1.6617546827429626,1.0,3.0,0.18073508090947052,0.1707836711111447,Feynman33,r,0.1707836711111447,0.0,0.18073508090947052,0.18449461572499093
1.0,1.0,1.0,1.6621559846503913,1.0,3.0,0.18082238391649064,0.17954846990162882,Feynman33,r,0.17954846990162882,0.0,0.18082238391649064,0.18460203781232937
1.0,1.0,1.0,1.6621598827518544,1.0,3.0,0.18082323204967707,0.1664068272026366,Feynman33,r,0.1664068272026366,0.0,0.18082323204967707,0.184603081587259
1.0,1.0,1.0,1.6621615392726317,1.0,3.0,0.1808235924693855,0.16919141467669552,Feynman33,r,0.16919141467669552,0.0,0.1808235924693855,0.1846035251472955
1.0,1.0,1.0,1.6625654535214744,1.0,3.0,0.18091148537030996,0.2031797500715834,Feynman33,r,0.2031797500715834,0.0,0.18091148537030996,0.18471171242434292
1.0,1.0,1.0,1.6638471428241166,1.0,3.0,0.18119052604379907,0.22317929119080743,Feynman33,r,0.22317929119080743,0.0,0.18119052604379907,0.18505544153570017
1.0,1.0,1.0,1.6638724390587285,1.0,3.0,0.18119603553175664,0.18679638985933042,Feynman33,r,0.18679638985933042,0.0,0.18119603553175664,0.18506223221317217
1.0,1.0,1.0,1.6650537299621369,1.0,3.0,0.1814534124865909,0.18717834994127816,Feynman33,r,0.18717834994127816,0.0,0.1814534124865909,0.18537963104761557
1.0,1.0,1.0,1.6679830858428544,1.0,3.0,0.18209244195001742,0.21274113046605878,Feynman33,r,0.21274113046605878,0.0,0.18209244195001742,0.1861691337633967
1.0,1.0,1.0,1.6684102353581105,1.0,3.0,0.18218571706569564,0.15579108832187843,Feynman33,r,0.15579108832187843,0.0,0.18218571706569564,0.18628454532401106
1.0,1.0,1.0,1.6684800908724102,1.0,3.0,0.1822009734374486,0.18839770691939953,Feynman33,r,0.18839770691939953,0.0,0.1822009734374486,0.18630342659487292
1.0,1.0,1.0,1.670398145525981,1.0,3.0,0.18262012413625148,0.19933094767912343,Feynman33,r,0.19933094767912343,0.0,0.18262012413625148,0.1868226283802139
1.0,1.0,1.0,1.670896534702937,1.0,3.0,0.18272911548254686,0.1965788930521333,Feynman33,r,0.1965788930521333,0.0,0.18272911548254686,0.1869577818271986
1.0,1.0,1.0,1.6721158655328898,1.0,3.0,0.18299590464130974,0.18713643576288475,Feynman33,r,0.18713643576288475,0.0,0.18299590464130974,0.18728886495496508
1.0,1.0,1.0,1.6726277453642497,1.0,3.0,0.1831079617690361,0.18466447080584592,Feynman33,r,0.18466447080584592,0.0,0.1831079617690361,0.18742803467589733
1.0,1.0,1.0,1.6735204188767048,1.0,3.0,0.18330346162917102,0.18197242904740274,Feynman33,r,0.18197242904740274,0.0,0.18330346162917102,0.1876709890879298
1.0,1.0,1.0,1.6735988755916742,1.0,3.0,0.18332064901976206,0.20023622544563835,Feynman33,r,0.20023622544563835,0.0,0.18332064901976206,0.18769235773798798
1.0,1.0,1.0,1.6743125436489614,1.0,3.0,0.18347702817143194,0.17833887571396181,Feynman33,r,0.17833887571396181,0.0,0.18347702817143194,0.18788684898699304
1.0,1.0,1.0,1.6749698354711469,1.0,3.0,0.1836211131243308,0.213975740380561,Feynman33,r,0.213975740380561,0.0,0.1836211131243308,0.18806615981540367
1.0,1.0,1.0,1.6754927836916464,1.0,3.0,0.1837357890096729,0.16894015561870532,Feynman33,r,0.16894015561870532,0.0,0.1837357890096729,0.18820894712777295
1.0,1.0,1.0,1.67689109406483,1.0,3.0,0.184042596499967,0.20489355449558652,Feynman33,r,0.20489355449558652,0.0,0.184042596499967,0.1885912939326129
1.0,1.0,1.0,1.6771172160117747,1.0,3.0,0.18409223463838584,0.16020685637215315,Feynman33,r,0.16020685637215315,0.0,0.18409223463838584,0.188653198568673
1.0,1.0,1.0,1.6790609237553302,1.0,3.0,0.18451919209675724,0.16985950647885603,Feynman33,r,0.16985950647885603,0.0,0.18451919209675724,0.18918618362233017
1.0,1.0,1.0,1.679220658107126,1.0,3.0,0.18455430155003105,0.1808784702468352,Feynman33,r,0.1808784702468352,0.0,0.18455430155003105,0.18923005327158274
1.0,1.0,1.0,1.6800813226662878,1.0,3.0,0.1847435322522929,0.2158487939855324,Feynman33,r,0.2158487939855324,0.0,0.1847435322522929,0.18946660743064833
1.0,1.0,1.0,1.6811931054489189,1.0,3.0,0.18498811879090674,0.1680179428377482,Feynman33,r,0.1680179428377482,0.0,0.18498811879090674,0.1897726318385714
1.0,1.0,1.0,1.6812507633474008,1.0,3.0,0.1850008076474564,0.18778329552207917,Feynman33,r,0.18778329552207917,0.0,0.1850008076474564,0.18978851635464386
1.0,1.0,1.0,1.6819905204822283,1.0,3.0,0.1851636456712823,0.19438428110889275,Feynman33,r,0.19438428110889275,0.0,0.1851636456712823,0.18999243778277708
1.0,1.0,1.0,1.6822679438891108,1.0,3.0,0.18522473158717026,0.18116951431584752,Feynman33,r,0.18116951431584752,0.0,0.18522473158717026,0.19006897039242882
1.0,1.0,1.0,1.6828827123633214,1.0,3.0,0.18536013348012037,0.17768678276651131,Feynman33,r,0.17768678276651131,0.0,0.18536013348012037,0.1902386791443786
1.0,1.0,1.0,1.682974228312924,1.0,3.0,0.1853802939699137,0.18299055796942465,Feynman33,r,0.18299055796942465,0.0,0.1853802939699137,0.19026395572817326
1.0,1.0,1.0,1.6832484912254584,1.0,3.0,0.18544071923520888,0.1989092955400987,Feynman33,r,0.1989092955400987,0.0,0.18544071923520888,0.19033972746528857
1.0,1.0,1.0,1.6833005550535565,1.0,3.0,0.18545219098533072,0.1844255146115104,Feynman33,r,0.1844255146115104,0.0,0.18545219098533072,0.190354114855941
1.0,1.0,1.0,1.6833072717601225,1.0,3.0,0.1854536709711007,0.18659658162658668,Feynman33,r,0.18659658162658668,0.0,0.1854536709711007,0.1903559710414087
1.0,1.0,1.0,1.6834438375070209,1.0,3.0,0.18548376369021755,0.16701663413676873,Feynman33,r,0.16701663413676873,0.0,0.18548376369021755,0.19039371550202375
1.0,1.0,1.0,1.6838383618333905,1.0,3.0,0.18557071215871826,0.16911943081057293,Feynman33,r,0.16911943081057293,0.0,0.18557071215871826,0.19050279858076333
1.0,1.0,1.0,1.6842334973090884,1.0,3.0,0.18565781573909257,0.1878919329038231,Feynman33,r,0.1878919329038231,0.0,0.18565781573909257,0.1906121150489797
1.0,1.0,1.0,1.6843071489472223,1.0,3.0,0.18567405375034918,0.17412018724772083,Feynman33,r,0.17412018724772083,0.0,0.18567405375034918,0.19063249832241874
1.0,1.0,1.0,1.684829221252881,1.0,3.0,0.18578917563243744,0.18795505266527585,Feynman33,r,0.18795505266527585,0.0,0.18578917563243744,0.19077704738761947
1.0,1.0,1.0,1.6863551507027665,1.0,3.0,0.18612586204881995,0.19770937281941223,Feynman33,r,0.19770937281941223,0.0,0.18612586204881995,0.19120018633737937
1.0,1.0,1.0,1.6867805700699803,1.0,3.0,0.18621978240011275,0.20226516985453563,Feynman33,r,0.20226516985453563,0.0,0.18621978240011275,0.19131832667496218
1.0,1.0,1.0,1.686839632041981,1.0,3.0,0.18623282345633962,0.19184604678437567,Feynman33,r,0.19184604678437567,0.0,0.18623282345633962,0.19133473430734466
1.0,1.0,1.0,1.687108624638531,1.0,3.0,0.18629222358427464,0.1675674911633477,Feynman33,r,0.1675674911633477,0.0,0.18629222358427464,0.19140947973514025
1.0,1.0,1.0,1.6881611729952684,1.0,3.0,0.18652474298028662,0.2069654751538195,Feynman33,r,0.2069654751538195,0.0,0.18652474298028662,0.19170224175289516
1.0,1.0,1.0,1.6884148844669182,1.0,3.0,0.18658081229865242,0.18913890767774358,Feynman33,r,0.18913890767774358,0.0,0.18658081229865242,0.19177287938018295
1.0,1.0,1.0,1.6885304628661317,1.0,3.0,0.18660635750072443,0.18776862287859789,Feynman33,r,0.18776862287859789,0.0,0.18660635750072443,0.1918050672590492
1.0,1.0,1.0,1.6888850264648538,1.0,3.0,0.18668473425467913,0.18994618028775323,Feynman33,r,0.18994618028775323,0.0,0.18668473425467913,0.19190384570876914
1.0,1.0,1.0,1.6894410827078996,1.0,3.0,0.1868076843659274,0.22365830361532577,Feynman33,r,0.22365830361532577,0.0,0.1868076843659274,0.19205886363127583
1.0,1.0,1.0,1.6894617509650929,1.0,3.0,0.18681225512358557,0.17611623112605468,Feynman33,r,0.17611623112605468,0.0,0.18681225512358557,0.1920646280290987
1.0,1.0,1.0,1.690278013825297,1.0,3.0,0.18699281528464354,0.17516116587501634,Feynman33,r,0.17516116587501634,0.0,0.18699281528464354,0.1922924268048453
1.0,1.0,1.0,1.6909193464839862,1.0,3.0,0.18713474146431167,0.16575867123588656,Feynman33,r,0.16575867123588656,0.0,0.18713474146431167,0.1924716016611327
1.0,1.0,1.0,1.6911233276449387,1.0,3.0,0.18717989354599132,0.1729362453875452,Feynman33,r,0.1729362453875452,0.0,0.18717989354599132,0.19252862566285717
1.0,1.0,1.0,1.6923802189799,1.0,3.0,0.18745823186726718,0.18491501324079132,Feynman33,r,0.18491501324079132,0.0,0.18745823186726718,0.19288037948997339
1.0,1.0,1.0,1.6927614769430381,1.0,3.0,0.1875427022400562,0.19421333202625482,Feynman33,r,0.19421333202625482,0.0,0.1875427022400562,0.19298720889317725
1.0,1.0,1.0,1.693058788229353,1.0,3.0,0.18760858684273707,0.2093773030704231,Feynman33,r,0.2093773030704231,0.0,0.18760858684273707,0.1930705584229695
