lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,3.744657260040143,1.0,0.2703275825600603,0.2564320954586896,Feynman31,d,0.2564320954586896,0.0,0.2703275825600603,0.2733603995445411
1.0,3.745199926310736,1.0,0.27028743039906183,0.3154428799043144,Feynman31,d,0.3154428799043144,0.0,0.27028743039906183,0.27333329583490035
1.0,3.7453474929414954,1.0,0.2702765139563412,0.2799556685534446,Feynman31,d,0.2799556685534446,0.0,0.2702765139563412,0.27332592937339784
1.0,3.746442507196409,1.0,0.2701955366814513,0.2774395490033796,Feynman31,d,0.2774395490033796,0.0,0.2701955366814513,0.27327131774746444
1.0,3.7468596773052925,1.0,0.27016469951031163,0.28394624066152346,Feynman31,d,0.28394624066152346,0.0,0.27016469951031163,0.27325053586825104
1.0,3.748697431305434,1.0,0.27002893777157183,0.318050008993183,Feynman31,d,0.318050008993183,0.0,0.27002893777157183,0.2731591408777462
1.0,3.7487275553654316,1.0,0.27002671354628455,0.26969004983304495,Feynman31,d,0.26969004983304495,0.0,0.27002671354628455,0.27315764485657584
1.0,3.750677214243971,1.0,0.26988283838586546,0.26238965212599835,Feynman31,d,0.26238965212599835,0.0,0.26988283838586546,0.2730609651830051
1.0,3.7515204855853717,1.0,0.2698206572419474,0.23878936914660065,Feynman31,d,0.23878936914660065,0.0,0.2698206572419474,0.27301923702915665
1.0,3.7534333880696673,1.0,0.2696797111699892,0.22638064072321812,Feynman31,d,0.22638064072321812,0.0,0.2696797111699892,0.2729247763291226
1.0,3.754483897223829,1.0,0.269602371206949,0.32244840831153954,Feynman31,d,0.32244840831153954,0.0,0.269602371206949,0.27287301736662006
1.0,3.7590196713030433,1.0,0.2692689563030493,0.33566489248395737,Feynman31,d,0.33566489248395737,0.0,0.2692689563030493,0.27265048088743904
1.0,3.7599152906814366,1.0,0.2692032199912718,0.25273571595518396,Feynman31,d,0.25273571595518396,0.0,0.2692032199912718,0.2726067202423673
1.0,3.7606345578927267,1.0,0.26915045103785296,0.27462923031208486,Feynman31,d,0.27462923031208486,0.0,0.26915045103785296,0.2725716193775754
1.0,3.763502403874496,1.0,0.26894026001836546,0.310826409651845,Feynman31,d,0.310826409651845,0.0,0.26894026001836546,0.27243204710617674
1.0,3.7645038531181294,1.0,0.2688669398098467,0.2889648068235276,Feynman31,d,0.2889648068235276,0.0,0.2688669398098467,0.2723834519780045
1.0,3.768341383821148,1.0,0.26858635290384764,0.2608289921614834,Feynman31,d,0.2608289921614834,0.0,0.26858635290384764,0.27219792235391105
1.0,3.7717387277918513,1.0,0.2683384454332846,0.3279453461887441,Feynman31,d,0.3279453461887441,0.0,0.2683384454332846,0.2720345798886028
1.0,3.7791726367967944,1.0,0.2677975992550283,0.21999707668250718,Feynman31,d,0.21999707668250718,0.0,0.2677975992550283,0.27168011794190494
1.0,3.786117933942593,1.0,0.2672942926815232,0.27245557773603374,Feynman31,d,0.27245557773603374,0.0,0.2672942926815232,0.27135260410177614
1.0,3.787908646863202,1.0,0.26716483514814465,0.28475284219911867,Feynman31,d,0.28475284219911867,0.0,0.26716483514814465,0.2712687302999226
1.0,3.788738652970138,1.0,0.2671048738704644,0.2515565261203624,Feynman31,d,0.2515565261203624,0.0,0.2671048738704644,0.2712299332747285
1.0,3.7892675026497162,1.0,0.2670666829403928,0.29698420043419826,Feynman31,d,0.29698420043419826,0.0,0.2670666829403928,0.2712052392946562
1.0,3.7984191730650663,1.0,0.2664075413386581,0.23562166309351884,Feynman31,d,0.23562166309351884,0.0,0.2664075413386581,0.27078111886766154
1.0,3.7988469736271893,1.0,0.2663768099450813,0.2945347380615881,Feynman31,d,0.2945347380615881,0.0,0.2663768099450813,0.27076144098321175
1.0,3.7999294321044275,1.0,0.266299082734599,0.2479348235142415,Feynman31,d,0.2479348235142415,0.0,0.266299082734599,0.2707117091078754
1.0,3.804188650369223,1.0,0.2659936899307284,0.28091160667505444,Feynman31,d,0.28091160667505444,0.0,0.2659936899307284,0.2705168434764576
1.0,3.804734337559365,1.0,0.26595461452740665,0.2512305705379608,Feynman31,d,0.2512305705379608,0.0,0.26595461452740665,0.2704919715413059
1.0,3.80503756926096,1.0,0.26593290582755097,0.2839923186964491,Feynman31,d,0.2839923186964491,0.0,0.26593290582755097,0.2704781597345323
1.0,3.8069181719467973,1.0,0.2657983514542223,0.3077767039804539,Feynman31,d,0.3077767039804539,0.0,0.2657983514542223,0.2703926477960648
1.0,3.8073819865331133,1.0,0.2657651873897698,0.3430667856992525,Feynman31,d,0.3430667856992525,0.0,0.2657651873897698,0.2703715968234036
1.0,3.8074769908867023,1.0,0.2657583953417455,0.28023778051220044,Feynman31,d,0.28023778051220044,0.0,0.2657583953417455,0.2703672867960638
1.0,3.8078470320646414,1.0,0.2657319437209774,0.2650961910537874,Feynman31,d,0.2650961910537874,0.0,0.2657319437209774,0.2703505054268619
1.0,3.808599595864434,1.0,0.2656781647131345,0.24739538817869297,Feynman31,d,0.24739538817869297,0.0,0.2656781647131345,0.27031640684733693
1.0,3.8086931077715778,1.0,0.26567148379242805,0.29919259926055974,Feynman31,d,0.29919259926055974,0.0,0.26567148379242805,0.27031217266014845
1.0,3.810269470242738,1.0,0.2655589123915473,0.27417482691812795,Feynman31,d,0.27417482691812795,0.0,0.2655589123915473,0.27024088949029323
1.0,3.8154981318289396,1.0,0.2651862130702932,0.3082441566859076,Feynman31,d,0.3082441566859076,0.0,0.2651862130702932,0.2700057173032102
1.0,3.816228341359198,1.0,0.26513424796054647,0.22852384613041135,Feynman31,d,0.22852384613041135,0.0,0.26513424796054647,0.26997302906318216
1.0,3.8191602587972673,1.0,0.26492580650341485,0.27839699869609336,Feynman31,d,0.27839699869609336,0.0,0.26492580650341485,0.2698421611417972
1.0,3.819431210821573,1.0,0.2649065602142367,0.28149601188468565,Feynman31,d,0.28149601188468565,0.0,0.2649065602142367,0.26983009779640016
1.0,3.8233123348375724,1.0,0.2646311862466854,0.2440219104104725,Feynman31,d,0.2440219104104725,0.0,0.2646311862466854,0.2696578722950989
1.0,3.8239478142780725,1.0,0.2645861528461585,0.21460795809265953,Feynman31,d,0.21460795809265953,0.0,0.2645861528461585,0.26962977421961004
1.0,3.824368683724929,1.0,0.2645563363739449,0.22709718167495524,Feynman31,d,0.22709718167495524,0.0,0.2645563363739449,0.2696111809339729
1.0,3.824774693164527,1.0,0.26452757910470237,0.24800614447721642,Feynman31,d,0.24800614447721642,0.0,0.26452757910470237,0.26959325598131784
1.0,3.8252725531458465,1.0,0.2644923247852965,0.29777682536139516,Feynman31,d,0.29777682536139516,0.0,0.2644923247852965,0.2695712917791022
1.0,3.8259591668103696,1.0,0.2644437200980015,0.26980830004143375,Feynman31,d,0.26980830004143375,0.0,0.2644437200980015,0.2695410289561166
1.0,3.827362448032843,1.0,0.2643444394683662,0.24140128034767638,Feynman31,d,0.24140128034767638,0.0,0.2643444394683662,0.2694792819793906
1.0,3.827554292410657,1.0,0.2643308725496654,0.2683755942746601,Feynman31,d,0.2683755942746601,0.0,0.2643308725496654,0.2694708512442253
1.0,3.827596158846337,1.0,0.2643279120116314,0.23663490305612234,Feynman31,d,0.23663490305612234,0.0,0.2643279120116314,0.26946901173878945
1.0,3.8286515056937573,1.0,0.26425330651302215,0.22716280170860734,Feynman31,d,0.22716280170860734,0.0,0.26425330651302215,0.26942268319763246
1.0,3.8288451078749173,1.0,0.26423962484682245,0.2487216683600804,Feynman31,d,0.2487216683600804,0.0,0.26423962484682245,0.2694141927823698
1.0,3.829634520956002,1.0,0.2641838526834233,0.2864723559665132,Feynman31,d,0.2864723559665132,0.0,0.2641838526834233,0.26937960037982567
1.0,3.8313991440905553,1.0,0.2640592679154434,0.28037911274720506,Feynman31,d,0.28037911274720506,0.0,0.2640592679154434,0.269302432162369
1.0,3.833584556862706,1.0,0.2639051396199367,0.25861902865781167,Feynman31,d,0.25861902865781167,0.0,0.2639051396199367,0.26920716531317807
1.0,3.8341860209031133,1.0,0.2638627527592577,0.2593484097991466,Feynman31,d,0.2593484097991466,0.0,0.2638627527592577,0.26918100492448416
1.0,3.835053198419508,1.0,0.26380166458041043,0.2515850704269913,Feynman31,d,0.2515850704269913,0.0,0.26380166458041043,0.2691433320309175
1.0,3.8365097742885856,1.0,0.2636991207458473,0.26022789518919853,Feynman31,d,0.26022789518919853,0.0,0.2636991207458473,0.26908017220818264
1.0,3.8366936646890957,1.0,0.26368618048597925,0.25965100931811685,Feynman31,d,0.25965100931811685,0.0,0.26368618048597925,0.26907220892333444
1.0,3.837221464426581,1.0,0.2636490466668621,0.2932628549948576,Feynman31,d,0.2932628549948576,0.0,0.2636490466668621,0.2690493659312463
1.0,3.8375643839360523,1.0,0.26362492593387327,0.24566423226422596,Feynman31,d,0.24566423226422596,0.0,0.26362492593387327,0.26903453491847157
1.0,3.838361547959996,1.0,0.2635688712013738,0.2092205610747007,Feynman31,d,0.2092205610747007,0.0,0.2635688712013738,0.26900008989077345
1.0,3.8397117420708105,1.0,0.26347398369977376,0.26578157689178394,Feynman31,d,0.26578157689178394,0.0,0.26347398369977376,0.2689418498602669
1.0,3.8415799550737937,1.0,0.26334280541282196,0.3044387973727368,Feynman31,d,0.3044387973727368,0.0,0.26334280541282196,0.26886147480772554
1.0,3.842834684395835,1.0,0.26325477764322575,0.2604766788919882,Feynman31,d,0.2604766788919882,0.0,0.26325477764322575,0.2688076296743958
1.0,3.843516361339639,1.0,0.2632069783528625,0.25862903733107245,Feynman31,d,0.25862903733107245,0.0,0.2632069783528625,0.26877842225413645
1.0,3.844927167085455,1.0,0.2631081082316594,0.2810141171296278,Feynman31,d,0.2810141171296278,0.0,0.2631081082316594,0.2687180768077613
1.0,3.8457040216656107,1.0,0.26305369788544597,0.21515836828433524,Feynman31,d,0.21515836828433524,0.0,0.26305369788544597,0.26868490681136636
1.0,3.849600899458947,1.0,0.2627811066806157,0.25750589692232756,Feynman31,d,0.25750589692232756,0.0,0.2627811066806157,0.26851914970467966
1.0,3.849630636215584,1.0,0.2627790287578751,0.24439750721932882,Feynman31,d,0.24439750721932882,0.0,0.2627790287578751,0.2685178888664632
1.0,3.85656336123955,1.0,0.26229549515502776,0.27412483954944167,Feynman31,d,0.27412483954944167,0.0,0.26229549515502776,0.26822560686915425
1.0,3.8577285597379736,1.0,0.2622144033322551,0.27857429767968556,Feynman31,d,0.27857429767968556,0.0,0.2622144033322551,0.2681768072388604
1.0,3.8621667574374148,1.0,0.2619059918448462,0.23243680975862913,Feynman31,d,0.23243680975862913,0.0,0.2619059918448462,0.26799178454368977
1.0,3.864111593329127,1.0,0.2617710759689639,0.29732083373569135,Feynman31,d,0.29732083373569135,0.0,0.2617710759689639,0.26791113192120697
1.0,3.866323474782635,1.0,0.2616178056670078,0.31696067910777964,Feynman31,d,0.31696067910777964,0.0,0.2616178056670078,0.2678197189538883
1.0,3.866465978713086,1.0,0.2616079372160143,0.2684994252468179,Feynman31,d,0.2684994252468179,0.0,0.2616079372160143,0.2678138409776547
1.0,3.8667500102348806,1.0,0.26158827017333136,0.27723007555531337,Feynman31,d,0.27723007555531337,0.0,0.26158827017333136,0.26780212942765247
1.0,3.8676177724924297,1.0,0.26152820271062716,0.3113351058782896,Feynman31,d,0.3113351058782896,0.0,0.26152820271062716,0.2677663828127714
1.0,3.8684672971099303,1.0,0.261469424717083,0.2535992608123222,Feynman31,d,0.2535992608123222,0.0,0.261469424717083,0.26773143717520426
1.0,3.868485464677157,1.0,0.26146816800829087,0.22956657499934596,Feynman31,d,0.22956657499934596,0.0,0.26146816800829087,0.26773069037959346
1.0,3.8721350530322116,1.0,0.26121596197586233,0.2684859756282943,Feynman31,d,0.2684859756282943,0.0,0.26121596197586233,0.26758112567741454
1.0,3.8724076778398953,1.0,0.26119714191084453,0.25270817355731046,Feynman31,d,0.25270817355731046,0.0,0.26119714191084453,0.26756998949405425
1.0,3.8736261522902637,1.0,0.2611130606928711,0.29049759322931845,Feynman31,d,0.29049759322931845,0.0,0.2611130606928711,0.26752027885606233
1.0,3.876673376963013,1.0,0.2609030256108703,0.2798490852227811,Feynman31,d,0.2798490852227811,0.0,0.2609030256108703,0.26739640026101963
1.0,3.8828748786466782,1.0,0.260476631054491,0.23694444671937104,Feynman31,d,0.23694444671937104,0.0,0.260476631054491,0.267146228594504
1.0,3.8847302680013738,1.0,0.2603493346520701,0.27304494372403637,Feynman31,d,0.27304494372403637,0.0,0.2603493346520701,0.26707188468480103
1.0,3.8870154816942004,1.0,0.26019272137027466,0.2642597674187094,Feynman31,d,0.2642597674187094,0.0,0.26019272137027466,0.2669806358095031
1.0,3.8912604683962764,1.0,0.25990230383492013,0.30107765062939795,Feynman31,d,0.30107765062939795,0.0,0.25990230383492013,0.2668120616281572
1.0,3.8915624465577463,1.0,0.25988166922149575,0.1927442872260568,Feynman31,d,0.1927442872260568,0.0,0.25988166922149575,0.26680011557823025
1.0,3.89294604513,1.0,0.25978716827115983,0.2539171812560481,Feynman31,d,0.2539171812560481,0.0,0.25978716827115983,0.26674545921561355
1.0,3.892986136710234,1.0,0.25978443101917675,0.2666591386139526,Feynman31,d,0.2666591386139526,0.0,0.25978443101917675,0.2667438773804037
1.0,3.894606212321995,1.0,0.2596738691982221,0.263092307695927,Feynman31,d,0.263092307695927,0.0,0.2596738691982221,0.26668004607604007
1.0,3.895656371428934,1.0,0.25960225210225185,0.2512261969721823,Feynman31,d,0.2512261969721823,0.0,0.25960225210225185,0.2666387630092739
1.0,3.8962188288656248,1.0,0.2595639109521051,0.2549870782617576,Feynman31,d,0.2549870782617576,0.0,0.2595639109521051,0.2666166822921975
1.0,3.898096881051033,1.0,0.2594359723636666,0.24568944879367854,Feynman31,d,0.24568944879367854,0.0,0.2594359723636666,0.26654310690542443
1.0,3.8984488524145755,1.0,0.2594120092099463,0.224961057732387,Feynman31,d,0.224961057732387,0.0,0.2594120092099463,0.2665293439996308
1.0,3.900664228941432,1.0,0.259261283204929,0.2861573899198,Feynman31,d,0.2861573899198,0.0,0.259261283204929,0.2664429063063643
1.0,3.901036755096694,1.0,0.2592359553117512,0.24486787005157262,Feynman31,d,0.24486787005157262,0.0,0.2592359553117512,0.26642840335748225
1.0,3.9012902493127743,1.0,0.259218723211815,0.24587616006077334,Feynman31,d,0.24587616006077334,0.0,0.259218723211815,0.2664185397406429
1.0,3.9017582916175537,1.0,0.2591869125931503,0.20362722510505676,Feynman31,d,0.20362722510505676,0.0,0.2591869125931503,0.2664003391088881
1.0,3.904209502530092,1.0,0.25902044434028126,0.19843170307084174,Feynman31,d,0.19843170307084174,0.0,0.25902044434028126,0.2663052563122548
1.0,3.904448609587353,1.0,0.2590042175257768,0.24813630126884778,Feynman31,d,0.24813630126884778,0.0,0.2590042175257768,0.26629600258311936
1.0,3.904755385132142,1.0,0.25898340145463494,0.23847057050886872,Feynman31,d,0.23847057050886872,0.0,0.25898340145463494,0.26628413553388264
1.0,3.905867854927409,1.0,0.2589079438729384,0.2648444216019643,Feynman31,d,0.2648444216019643,0.0,0.2589079438729384,0.2662411538058859
1.0,3.907381309078939,1.0,0.2588053593786257,0.2562461442390374,Feynman31,d,0.2562461442390374,0.0,0.2588053593786257,0.2661828106194788
1.0,3.9102885414227138,1.0,0.2586085328084054,0.20829023186084591,Feynman31,d,0.20829023186084591,0.0,0.2586085328084054,0.26607116100043043
1.0,3.9126028034776015,1.0,0.25845206815020233,0.2718609181107438,Feynman31,d,0.2718609181107438,0.0,0.25845206815020233,0.2659826810924404
1.0,3.9166453959900975,1.0,0.25817921209341554,0.2922567002170867,Feynman31,d,0.2922567002170867,0.0,0.25817921209341554,0.265828965407221
1.0,3.9167160205787104,1.0,0.25817445044511667,0.2789139096277312,Feynman31,d,0.2789139096277312,0.0,0.25817445044511667,0.26582628948185405
1.0,3.917070924398062,1.0,0.25815052482350664,0.2061136784314899,Feynman31,d,0.2061136784314899,0.0,0.25815052482350664,0.26581284731457905
1.0,3.9204826759558142,1.0,0.25792075237161255,0.2562693421728627,Feynman31,d,0.2562693421728627,0.0,0.25792075237161255,0.26568404499819276
1.0,3.920917330806147,1.0,0.25789150923192145,0.23506709139690038,Feynman31,d,0.23506709139690038,0.0,0.25789150923192145,0.26566769018667746
1.0,3.922831309491137,1.0,0.25776281845371884,0.2741809945771612,Feynman31,d,0.2741809945771612,0.0,0.25776281845371884,0.2655958190159574
1.0,3.9244151341223343,1.0,0.25765642455865995,0.2748833214515711,Feynman31,d,0.2748833214515711,0.0,0.25765642455865995,0.2655365254950402
1.0,3.9272745423759594,1.0,0.25746456780638816,0.26757866193244884,Feynman31,d,0.26757866193244884,0.0,0.25746456780638816,0.265429890432387
1.0,3.927288971732568,1.0,0.2574636003777379,0.26376318999873377,Feynman31,d,0.26376318999873377,0.0,0.2574636003777379,0.2654293536669199
1.0,3.9277975981911384,1.0,0.2574295037770328,0.27764218551861586,Feynman31,d,0.27764218551861586,0.0,0.2574295037770328,0.2654104416109826
1.0,3.929838939779781,1.0,0.2572927509983353,0.25369503587174963,Feynman31,d,0.25369503587174963,0.0,0.2572927509983353,0.26533470766690503
1.0,3.9321054760508862,1.0,0.2571410841676577,0.2721803383189473,Feynman31,d,0.2721803383189473,0.0,0.2571410841676577,0.265250934513447
1.0,3.9321380322153052,1.0,0.2571389069673765,0.23820273881376156,Feynman31,d,0.23820273881376156,0.0,0.2571389069673765,0.2652497336250741
1.0,3.9333627351664164,1.0,0.2570570317862065,0.24388331583832262,Feynman31,d,0.24388331583832262,0.0,0.2570570317862065,0.26520460806191604
1.0,3.933762832800922,1.0,0.2570302954511463,0.2644207768643015,Feynman31,d,0.2644207768643015,0.0,0.2570302954511463,0.26518988696283946
1.0,3.934122356038139,1.0,0.257006275280076,0.27107501807869644,Feynman31,d,0.27107501807869644,0.0,0.257006275280076,0.2651766675448289
1.0,3.9345511282189696,1.0,0.256977634443132,0.2522197289822953,Feynman31,d,0.2522197289822953,0.0,0.256977634443132,0.2651609127742363
1.0,3.9351224439404153,1.0,0.25693948211180523,0.19574973193676704,Feynman31,d,0.19574973193676704,0.0,0.25693948211180523,0.26513993878438447
1.0,3.937706902858902,1.0,0.2567670356326591,0.24731980792668418,Feynman31,d,0.24731980792668418,0.0,0.2567670356326591,0.26504532104304096
1.0,3.9383165801741264,1.0,0.25672638940833975,0.26142380934790993,Feynman31,d,0.26142380934790993,0.0,0.25672638940833975,0.26502306313337887
1.0,3.939622071717502,1.0,0.25663939811537745,0.22058782180260306,Feynman31,d,0.22058782180260306,0.0,0.25663939811537745,0.26497548284631206
1.0,3.9409263510291463,1.0,0.25655254713459424,0.2666011368434937,Feynman31,d,0.2666011368434937,0.0,0.25655254713459424,0.2649280558127948
1.0,3.941167775495153,1.0,0.25653647738252366,0.22809093437150427,Feynman31,d,0.22809093437150427,0.0,0.25653647738252366,0.2649192889306566
1.0,3.943694058763585,1.0,0.25636844439048506,0.2277742196369908,Feynman31,d,0.2277742196369908,0.0,0.25636844439048506,0.26482777523127476
1.0,3.944075371041492,1.0,0.25634310115772946,0.2932309365729115,Feynman31,d,0.2932309365729115,0.0,0.25634310115772946,0.26481399775400494
1.0,3.9445425016036717,1.0,0.2563120610748542,0.23742643084129167,Feynman31,d,0.23742643084129167,0.0,0.2563120610748542,0.2647971321626355
1.0,3.946053366153228,1.0,0.2562117185796439,0.24572810302329148,Feynman31,d,0.24572810302329148,0.0,0.2562117185796439,0.2647426782276226
