lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.0,3.301831814318464,0.15201590176307717,0.13265549852448874,Feynman31,n,0.13265549852448874,0.0,0.15201590176307717,0.17512180692516036
1.0,2.0,3.3021056030059204,0.15200319963048076,0.2442725947287881,Feynman31,n,0.2442725947287881,0.0,0.15200319963048076,0.17511091453108743
1.0,2.0,3.305590101532456,0.15184172600957827,0.14788539656566374,Feynman31,n,0.14788539656566374,0.0,0.15184172600957827,0.17497259404139068
1.0,2.0,3.3064435823477916,0.15180222772595883,0.14856258633396505,Feynman31,n,0.14856258633396505,0.0,0.15180222772595883,0.17493880091178762
1.0,2.0,3.3082793789883103,0.1517173386666237,0.08123616939354411,Feynman31,n,0.08123616939354411,0.0,0.1517173386666237,0.17486622884022832
1.0,2.0,3.3091402764781326,0.15167756273212468,0.1643732612164769,Feynman31,n,0.1643732612164769,0.0,0.15167756273212468,0.17483225034281527
1.0,2.0,3.31240804768315,0.151526772706493,0.11628271255457823,Feynman31,n,0.11628271255457823,0.0,0.151526772706493,0.17470359030529717
1.0,2.0,3.3127745446295696,0.1515098796175149,0.2038422322839177,Feynman31,n,0.2038422322839177,0.0,0.1515098796175149,0.17468919146914
1.0,2.0,3.31369477946089,0.15146747953142867,0.13709981505756247,Feynman31,n,0.13709981505756247,0.0,0.15146747953142867,0.17465306508624504
1.0,2.0,3.315432573768978,0.1513874750959906,0.17977942476652028,Feynman31,n,0.17977942476652028,0.0,0.1513874750959906,0.17458495058626336
1.0,2.0,3.3176002437566576,0.1512877989226989,0.13598733209613076,Feynman31,n,0.13598733209613076,0.0,0.1512877989226989,0.17450018345870258
1.0,2.0,3.3181446609609178,0.15126278563442253,0.18915380141238708,Feynman31,n,0.18915380141238708,0.0,0.15126278563442253,0.17447892821171077
1.0,2.0,3.3241018681603562,0.15098962285752648,0.09356489145935529,Feynman31,n,0.09356489145935529,0.0,0.15098962285752648,0.17424724356858515
1.0,2.0,3.325519489537782,0.15092476483358389,0.2049913528157452,Feynman31,n,0.2049913528157452,0.0,0.15092476483358389,0.17419235213968245
1.0,2.0,3.3308268317527148,0.1506824429253654,0.10246874993260036,Feynman31,n,0.10246874993260036,0.0,0.1506824429253654,0.17398767162195664
1.0,2.0,3.331603006144853,0.15064706991746304,0.16246324172869397,Feynman31,n,0.16246324172869397,0.0,0.15064706991746304,0.17395784688654994
1.0,2.0,3.3323281249354286,0.15061403875321583,0.12563255284351177,Feynman31,n,0.12563255284351177,0.0,0.15061403875321583,0.17393000903886782
1.0,2.0,3.33260555021741,0.15060140511066014,0.15876504132461786,Feynman31,n,0.15876504132461786,0.0,0.15060140511066014,0.1739193648771629
1.0,2.0,3.333480221943807,0.1505615874459795,0.22996803070178223,Feynman31,n,0.22996803070178223,0.0,0.1505615874459795,0.17388582894240126
1.0,2.0,3.3338923089367722,0.15054283534124693,0.17637253682306872,Feynman31,n,0.17637253682306872,0.0,0.15054283534124693,0.17387004124078767
1.0,2.0,3.3347149424889464,0.15050541524941502,0.15798292303400766,Feynman31,n,0.15798292303400766,0.0,0.15050541524941502,0.17383854820148595
1.0,2.0,3.336179006840377,0.1504388638189645,0.10169881053962798,Feynman31,n,0.10169881053962798,0.0,0.1504388638189645,0.17378257605942163
1.0,2.0,3.336379450771698,0.15042975691141655,0.16253566112267548,Feynman31,n,0.16253566112267548,0.0,0.15042975691141655,0.17377492061767266
1.0,2.0,3.3414363348188094,0.15020036963778932,0.20413933328678513,Feynman31,n,0.20413933328678513,0.0,0.15020036963778932,0.17358239557729685
1.0,2.0,3.3491052727372232,0.14985383291557558,0.17765579298695947,Feynman31,n,0.17765579298695947,0.0,0.14985383291557558,0.173292657001225
1.0,2.0,3.3491969905719445,0.14984969816965876,0.17240913425969234,Feynman31,n,0.17240913425969234,0.0,0.14984969816965876,0.1732892080670592
1.0,2.0,3.3498029630021895,0.14982238598720804,0.13451253033106123,Feynman31,n,0.13451253033106123,0.0,0.14982238598720804,0.17326643086344798
1.0,2.0,3.3508449142968506,0.14977544687314312,0.1087580247311995,Feynman31,n,0.1087580247311995,0.0,0.14977544687314312,0.17322730524285926
1.0,2.0,3.3509712343050744,0.14976975825931066,0.17595347209789752,Feynman31,n,0.17595347209789752,0.0,0.14976975825931066,0.17322256524285076
1.0,2.0,3.3522445218564334,0.1497124420612361,0.14790378260923778,Feynman31,n,0.14790378260923778,0.0,0.1497124420612361,0.1731748272631091
1.0,2.0,3.352385575050809,0.1497060953540995,0.12524661534829387,Feynman31,n,0.12524661534829387,0.0,0.1497060953540995,0.17316954344643246
1.0,2.0,3.3526053793868695,0.14969620630555905,0.18296477272732284,Feynman31,n,0.18296477272732284,0.0,0.14969620630555905,0.17316131143526373
1.0,2.0,3.3564038181733094,0.14952552056921958,0.1628731704374419,Feynman31,n,0.1628731704374419,0.0,0.14952552056921958,0.17301940073833857
1.0,2.0,3.3579977105678185,0.14945401411988918,0.1555421026514302,Feynman31,n,0.1555421026514302,0.0,0.14945401411988918,0.17296004749216645
1.0,2.0,3.358208414292992,0.14944456650150115,0.11507334829975407,Feynman31,n,0.11507334829975407,0.0,0.14944456650150115,0.17295220993970697
1.0,2.0,3.359660395687467,0.14937949456069027,0.173358513432107,Feynman31,n,0.173358513432107,0.0,0.14937949456069027,0.17289825522230554
1.0,2.0,3.3623595110277957,0.14925868214280832,0.17915935866359486,Feynman31,n,0.17915935866359486,0.0,0.14925868214280832,0.17279821131729814
1.0,2.0,3.3647951546550705,0.14914983096628887,0.19020246966071175,Feynman31,n,0.19020246966071175,0.0,0.14914983096628887,0.17270821572107134
1.0,2.0,3.3684335770335907,0.14898752300980936,0.19565722082705436,Feynman31,n,0.19565722082705436,0.0,0.14898752300980936,0.1725742766700318
1.0,2.0,3.36864819586606,0.14897796005966027,0.12030587832355871,Feynman31,n,0.12030587832355871,0.0,0.14897796005966027,0.17256639466536508
1.0,2.0,3.3703380050274383,0.14890270884914225,0.17498511408123768,Feynman31,n,0.17498511408123768,0.0,0.14890270884914225,0.17250440783347012
1.0,2.0,3.372606522820772,0.1488018062706055,0.13967813017280614,Feynman31,n,0.13967813017280614,0.0,0.1488018062706055,0.17242139427319894
1.0,2.0,3.3736496256010917,0.148755455616774,0.06737384290755111,Feynman31,n,0.06737384290755111,0.0,0.148755455616774,0.17238330082311218
1.0,2.0,3.373793079150168,0.1487490834728588,0.18984425303570107,Feynman31,n,0.18984425303570107,0.0,0.1487490834728588,0.17237806581120022
1.0,2.0,3.3753056894042506,0.1486819273227244,0.12273452823235276,Feynman31,n,0.12273452823235276,0.0,0.1486819273227244,0.17232292272227137
1.0,2.0,3.375711310086947,0.14866392911677617,0.18913610373843454,Feynman31,n,0.18913610373843454,0.0,0.14866392911677617,0.17230815303018512
1.0,2.0,3.376069674529406,0.14864803140404143,0.13979975251150606,Feynman31,n,0.13979975251150606,0.0,0.14864803140404143,0.17229511019549018
1.0,2.0,3.382032424791858,0.1483840126433341,0.14025378371394615,Feynman31,n,0.14025378371394615,0.0,0.1483840126433341,0.1720789367997622
1.0,2.0,3.3834726177532306,0.14832038483756363,0.15170532286820385,Feynman31,n,0.15170532286820385,0.0,0.14832038483756363,0.17202696232176432
1.0,2.0,3.3846379042381924,0.14826894248852707,0.12413088871818934,Feynman31,n,0.12413088871818934,0.0,0.14826894248852707,0.1719849765446622
1.0,2.0,3.388081080391331,0.14811715023625927,0.1758843679571293,Feynman31,n,0.1758843679571293,0.0,0.14811715023625927,0.1718612709216654
1.0,2.0,3.391357450693012,0.14797300098140312,0.1335592793678964,Feynman31,n,0.1335592793678964,0.0,0.14797300098140312,0.17174404793469303
1.0,2.0,3.392355965345839,0.14792912567587582,0.1225534706572903,Feynman31,n,0.1225534706572903,0.0,0.14792912567587582,0.171708417559314
1.0,2.0,3.39349881691032,0.14787894016381586,0.1814212582594184,Feynman31,n,0.1814212582594184,0.0,0.14787894016381586,0.1716676910393016
1.0,2.0,3.395084726965173,0.1478093554234108,0.12127628109128429,Feynman31,n,0.12127628109128429,0.0,0.1478093554234108,0.1716112716590157
1.0,2.0,3.4003968357074705,0.14757675486790725,0.1469404868814118,Feynman31,n,0.1469404868814118,0.0,0.14757675486790725,0.17142310209872672
1.0,2.0,3.4043020172564646,0.14740622732310588,0.12870223925205984,Feynman31,n,0.12870223925205984,0.0,0.14740622732310588,0.1712855644801277
1.0,2.0,3.4050338244569462,0.14737431549877464,0.17454812265396957,Feynman31,n,0.17454812265396957,0.0,0.14737431549877464,0.1712598655320914
1.0,2.0,3.405123061327485,0.14737042510643147,0.08575299418730734,Feynman31,n,0.08575299418730734,0.0,0.14737042510643147,0.17125673340485828
1.0,2.0,3.406617794557816,0.14730529098566583,0.17357815974805302,Feynman31,n,0.17357815974805302,0.0,0.14730529098566583,0.17120432180509051
1.0,2.0,3.4124050610833767,0.14705365057723133,0.1297015606171113,Feynman31,n,0.1297015606171113,0.0,0.14705365057723133,0.171002321732642
1.0,2.0,3.415278242625021,0.14692903992213674,0.131347353067223,Feynman31,n,0.131347353067223,0.0,0.14692903992213674,0.1709025809607976
1.0,2.0,3.4162711449673604,0.14688602674689702,0.17123859168741856,Feynman31,n,0.17123859168741856,0.0,0.14688602674689702,0.17086819692128866
1.0,2.0,3.4175650595785285,0.14683001144198654,0.16292240000358119,Feynman31,n,0.16292240000358119,0.0,0.14683001144198654,0.17082345353376918
1.0,2.0,3.419796271093183,0.14673351994795322,0.15708685509253764,Feynman31,n,0.15708685509253764,0.0,0.14673351994795322,0.1707464702498225
1.0,2.0,3.4202453216291815,0.14671411558806935,0.09665819040828325,Feynman31,n,0.09665819040828325,0.0,0.14671411558806935,0.17073100295298896
1.0,2.0,3.4205006571693937,0.14670308433241455,0.18165218625437246,Feynman31,n,0.18165218625437246,0.0,0.14670308433241455,0.17072221198254847
1.0,2.0,3.421136733728627,0.14667561116944983,0.1445628248347443,Feynman31,n,0.1445628248347443,0.0,0.14667561116944983,0.17070032480121536
1.0,2.0,3.4231762667668497,0.14658759008254704,0.09419076708303875,Feynman31,n,0.09419076708303875,0.0,0.14658759008254704,0.17063026399811856
1.0,2.0,3.4246131448706083,0.1465256416940517,0.16153182922928092,Feynman31,n,0.16153182922928092,0.0,0.1465256416940517,0.1705810139262223
1.0,2.0,3.42912382766583,0.14633151276254475,0.13581875520782732,Feynman31,n,0.13581875520782732,0.0,0.14633151276254475,0.17042698967683914
1.0,2.0,3.4311128568477645,0.14624607365597436,0.07513954580111741,Feynman31,n,0.07513954580111741,0.0,0.14624607365597436,0.17035935156162732
1.0,2.0,3.4321292040715194,0.1462024549216498,0.12483616086798145,Feynman31,n,0.12483616086798145,0.0,0.1462024549216498,0.17032485620857865
1.0,2.0,3.4401170265955288,0.14586054726308856,0.1251307842265165,Feynman31,n,0.1251307842265165,0.0,0.14586054726308856,0.17005529901525843
1.0,2.0,3.441098399464414,0.14581865163028337,0.1483492423050673,Feynman31,n,0.1483492423050673,0.0,0.14581865163028337,0.17002237132423484
1.0,2.0,3.4412969449420223,0.1458101784944633,0.11883632264293434,Feynman31,n,0.11883632264293434,0.0,0.1458101784944633,0.17001571463079126
1.0,2.0,3.444413978735732,0.14567728524485557,0.14318421130392087,Feynman31,n,0.14318421130392087,0.0,0.14567728524485557,0.1699114310438983
1.0,2.0,3.451126144869703,0.14539193903864833,0.10166449267003538,Feynman31,n,0.10166449267003538,0.0,0.14539193903864833,0.16968828358944957
1.0,2.0,3.4551146544073257,0.14522291111020796,0.11202382736844532,Feynman31,n,0.11202382736844532,0.0,0.14522291111020796,0.1695565973635507
1.0,2.0,3.458349125280803,0.1450861277192806,0.10169093867728093,Feynman31,n,0.10169093867728093,0.0,0.1450861277192806,0.1694503048642684
1.0,2.0,3.459346093538668,0.1450440187874146,0.11017034123479062,Feynman31,n,0.11017034123479062,0.0,0.1450440187874146,0.16941763186757267
1.0,2.0,3.460663065918608,0.14498843143644657,0.15191036878371636,Feynman31,n,0.15191036878371636,0.0,0.14498843143644657,0.16937453635979519
1.0,2.0,3.463862812864133,0.14485355308883838,0.11857899138683511,Feynman31,n,0.11857899138683511,0.0,0.14485355308883838,0.16927013734424004
1.0,2.0,3.464625074304454,0.1448214587570345,0.17374226926819114,Feynman31,n,0.17374226926819114,0.0,0.1448214587570345,0.16924533087923346
1.0,2.0,3.466081177020864,0.14476019051827788,0.15495510354055236,Feynman31,n,0.15495510354055236,0.0,0.14476019051827788,0.16919801298440798
1.0,2.0,3.4669017334965417,0.1447256869873201,0.17891952528589972,Feynman31,n,0.17891952528589972,0.0,0.1447256869873201,0.16917138751104058
1.0,2.0,3.469341951762233,0.14462317585649187,0.15929853511882802,Feynman31,n,0.15929853511882802,0.0,0.14462317585649187,0.1690923754008065
1.0,2.0,3.4701346693810216,0.14458990593549195,0.1172849232821044,Feynman31,n,0.1172849232821044,0.0,0.14458990593549195,0.1690667620506883
1.0,2.0,3.4703387986852365,0.14458134122823665,0.11846023746325174,Feynman31,n,0.11846023746325174,0.0,0.14458134122823665,0.16906017076352778
1.0,2.0,3.4733745098551188,0.14445409115519073,0.1059561970063879,Feynman31,n,0.1059561970063879,0.0,0.14445409115519073,0.1689623558147684
1.0,2.0,3.4735691630990133,0.1444459394045898,0.21292496768365754,Feynman31,n,0.21292496768365754,0.0,0.1444459394045898,0.16895609706285877
1.0,2.0,3.476788776096466,0.14431124123145453,0.1591252797905103,Feynman31,n,0.1591252797905103,0.0,0.14431124123145453,0.16885280712214804
1.0,2.0,3.478310884969423,0.14424764885605165,0.12313240573777226,Feynman31,n,0.12313240573777226,0.0,0.14424764885605165,0.16880412736806075
1.0,2.0,3.480743968497593,0.14414611348309248,0.07352775160120346,Feynman31,n,0.07352775160120346,0.0,0.14414611348309248,0.16872651503468997
1.0,2.0,3.4807699232542393,0.14414503113450663,0.1268186811071378,Feynman31,n,0.1268186811071378,0.0,0.14414503113450663,0.16872568844889993
1.0,2.0,3.483594361964531,0.14402734559417293,0.08935537536875293,Feynman31,n,0.08935537536875293,0.0,0.14402734559417293,0.1686359067034129
1.0,2.0,3.4887446909733995,0.143813243159429,0.19100176757926718,Feynman31,n,0.19100176757926718,0.0,0.143813243159429,0.16847304974244362
1.0,2.0,3.491328042129144,0.14370609199507886,0.09572175180630238,Feynman31,n,0.09572175180630238,0.0,0.14370609199507886,0.1683917792348222
1.0,2.0,3.4934687464146283,0.1436174220780446,0.146719250490866,Feynman31,n,0.146719250490866,0.0,0.1436174220780446,0.16832464463869992
1.0,2.0,3.498276450120066,0.14341868228856797,0.17466602461483388,Feynman31,n,0.17466602461483388,0.0,0.14341868228856797,0.16817456431506453
1.0,2.0,3.500540610051366,0.1433252780015189,0.18225187263947884,Feynman31,n,0.18225187263947884,0.0,0.1433252780015189,0.16810421682997226
1.0,2.0,3.509461308344973,0.1429584539397968,0.17186830079420531,Feynman31,n,0.17186830079420531,0.0,0.1429584539397968,0.16782911187489272
1.0,2.0,3.515475994026563,0.14271218835960592,0.13064836294741303,Feynman31,n,0.13064836294741303,0.0,0.14271218835960592,0.16764547401326804
1.0,2.0,3.5169356746449925,0.14265255145336941,0.11817415671269815,Feynman31,n,0.11817415671269815,0.0,0.14265255145336941,0.16760113136366608
1.0,2.0,3.5176481229306362,0.14262346173041834,0.0957737204179827,Feynman31,n,0.0957737204179827,0.0,0.14262346173041834,0.16757952005268176
1.0,2.0,3.522326085039965,0.14243275283356985,0.1450075974417992,Feynman31,n,0.1450075974417992,0.0,0.14243275283356985,0.16743813467227933
1.0,2.0,3.5232208637005997,0.14239633322095882,0.15243599557687976,Feynman31,n,0.15243599557687976,0.0,0.14239633322095882,0.16741119289311082
1.0,2.0,3.523999009015097,0.14236467605211223,0.15293168920685912,Feynman31,n,0.15293168920685912,0.0,0.14236467605211223,0.16738778947025248
1.0,2.0,3.5264814422136785,0.14226377793130607,0.13734559089664738,Feynman31,n,0.13734559089664738,0.0,0.14226377793130607,0.16731329283056876
1.0,2.0,3.5273451003396366,0.14222870831878515,0.1274588045970974,Feynman31,n,0.1274588045970974,0.0,0.14222870831878515,0.16728743363871781
1.0,2.0,3.527393179262584,0.14222675654080172,0.18580778365592085,Feynman31,n,0.18580778365592085,0.0,0.14222675654080172,0.1672859949758401
1.0,2.0,3.5275294723939434,0.1422212239732942,0.13084137690915526,Feynman31,n,0.13084137690915526,0.0,0.1422212239732942,0.16728191719540855
1.0,2.0,3.5319291398696855,0.14204285932591956,0.12636045688990577,Feynman31,n,0.12636045688990577,0.0,0.14204285932591956,0.1671506877719491
1.0,2.0,3.5326829342265422,0.14201234517362846,0.18095357889180924,Feynman31,n,0.18095357889180924,0.0,0.14201234517362846,0.16712828300911833
1.0,2.0,3.5367429948871134,0.14184821690482852,0.06751312972010644,Feynman31,n,0.06751312972010644,0.0,0.14184821690482852,0.1670080026667176
1.0,2.0,3.538790403860964,0.14176559453739693,0.12405997583487938,Feynman31,n,0.12405997583487938,0.0,0.14176559453739693,0.16694760023064073
1.0,2.0,3.5408340806774277,0.14168321903762585,0.17793667336726812,Feynman31,n,0.17793667336726812,0.0,0.14168321903762585,0.16688747646993643
1.0,2.0,3.5422748894480875,0.14162520134947487,0.16801848899208663,Feynman31,n,0.16801848899208663,0.0,0.14162520134947487,0.16684518982436994
1.0,2.0,3.542361606088143,0.14162171101298143,0.14143393080697592,Feynman31,n,0.14143393080697592,0.0,0.14162171101298143,0.16684264742177216
1.0,2.0,3.5452329149803044,0.14150623851061178,0.1939663221246575,Feynman31,n,0.1939663221246575,0.0,0.14150623851061178,0.16675863564206675
1.0,2.0,3.546663440837995,0.14144877899805733,0.11171039120312234,Feynman31,n,0.11171039120312234,0.0,0.14144877899805733,0.1667169033771483
1.0,2.0,3.5468761941095797,0.14144023739914502,0.14193757348313632,Feynman31,n,0.14193757348313632,0.0,0.14144023739914502,0.16671070380796318
1.0,2.0,3.547339378088389,0.14142164511039146,0.1496454481768343,Feynman31,n,0.1496454481768343,0.0,0.14142164511039146,0.1666972130370379
1.0,2.0,3.5484270458931757,0.14137800520252775,0.16615382983782503,Feynman31,n,0.16615382983782503,0.0,0.14137800520252775,0.16666556725554751
1.0,2.0,3.5509356660886002,0.14127745615851175,0.10441059587730434,Feynman31,n,0.10441059587730434,0.0,0.14127745615851175,0.1665927593864023
1.0,2.0,3.554673999950341,0.14112788443585253,0.1328730348886607,Feynman31,n,0.1328730348886607,0.0,0.14112788443585253,0.16648472824301844
1.0,2.0,3.555587651357928,0.14109137731266522,0.0822670882955823,Feynman31,n,0.0822670882955823,0.0,0.14109137731266522,0.16645841017337484
1.0,2.0,3.5557266401696523,0.1410858253435648,0.13360257437460069,Feynman31,n,0.13360257437460069,0.0,0.1410858253435648,0.16645440946522963
1.0,2.0,3.556424781782357,0.14105794440088087,0.11503268295629009,Feynman31,n,0.11503268295629009,0.0,0.14105794440088087,0.16643432553006046
1.0,2.0,3.5578427634520238,0.1410013499884227,0.16888959295870465,Feynman31,n,0.16888959295870465,0.0,0.1410013499884227,0.1663935932024128
