n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.141150237983257,1.0,0.30801849214746935,0.30511838309295175,Feynman81,kb,0.30511838309295175,0.0,0.30801849214746935,0.3562560567234451
1.0,1.0,1.0,3.141736496982041,1.0,0.30796472123887414,0.22077065775229796,Feynman81,kb,0.22077065775229796,0.0,0.30796472123887414,0.3561848018531847
1.0,1.0,1.0,3.141937065211549,1.0,0.3079463295384441,0.295497221181476,Feynman81,kb,0.295497221181476,0.0,0.3079463295384441,0.3561604244650314
1.0,1.0,1.0,3.148892696161371,1.0,0.30730982009571134,0.3308492298839545,Feynman81,kb,0.3308492298839545,0.0,0.30730982009571134,0.35531502578999924
1.0,1.0,1.0,3.1532802047587465,1.0,0.30690962288428714,0.3231483408031553,Feynman81,kb,0.3231483408031553,0.0,0.30690962288428714,0.3547817608740649
1.0,1.0,1.0,3.1538712048188784,1.0,0.3068557928877408,0.2597514598707447,Feynman81,kb,0.2597514598707447,0.0,0.3068557928877408,0.3547099297675623
1.0,1.0,1.0,3.156464525379587,1.0,0.30661980087223245,0.3972022295552633,Feynman81,kb,0.3972022295552633,0.0,0.30661980087223245,0.3543947333776775
1.0,1.0,1.0,3.1567468242795664,1.0,0.3065941328170603,0.2873138457677809,Feynman81,kb,0.2873138457677809,0.0,0.3065941328170603,0.3543604223112085
1.0,1.0,1.0,3.1567875404984393,1.0,0.3065904310328892,0.3631706673505578,Feynman81,kb,0.3631706673505578,0.0,0.3065904310328892,0.354355473595885
1.0,1.0,1.0,3.1569925911873784,1.0,0.30657178981169925,0.2973012525415313,Feynman81,kb,0.2973012525415313,0.0,0.30657178981169925,0.3543305514023583
1.0,1.0,1.0,3.1571803073424167,1.0,0.3065547263951666,0.3112736231240009,Feynman81,kb,0.3112736231240009,0.0,0.3065547263951666,0.3543077360762158
1.0,1.0,1.0,3.158821361103913,1.0,0.30640563243198066,0.2904627360378546,Feynman81,kb,0.2904627360378546,0.0,0.30640563243198066,0.3541082797386599
1.0,1.0,1.0,3.1589048435382994,1.0,0.3063980515766295,0.18735212626440473,Feynman81,kb,0.18735212626440473,0.0,0.3063980515766295,0.3540981331480957
1.0,1.0,1.0,3.1609701359614917,1.0,0.30621062207027133,0.32938667972664104,Feynman81,kb,0.32938667972664104,0.0,0.30621062207027133,0.3538471141550972
1.0,1.0,1.0,3.1613528304708716,1.0,0.3061759160497086,0.3397516250311931,Feynman81,kb,0.3397516250311931,0.0,0.3061759160497086,0.35380060084333326
1.0,1.0,1.0,3.1617710163901513,1.0,0.306138000039789,0.2672925341894492,Feynman81,kb,0.2672925341894492,0.0,0.306138000039789,0.3537497738480103
1.0,1.0,1.0,3.163668638620596,1.0,0.30596606050692066,0.3400832698124829,Feynman81,kb,0.3400832698124829,0.0,0.30596606050692066,0.3535191337623965
1.0,1.0,1.0,3.164665204598092,1.0,0.30587583836783283,0.31186226615709545,Feynman81,kb,0.31186226615709545,0.0,0.30587583836783283,0.3533980095161353
1.0,1.0,1.0,3.1676671555019262,1.0,0.3056043725895695,0.3201349443267839,Feynman81,kb,0.3201349443267839,0.0,0.3056043725895695,0.3530331475313704
1.0,1.0,1.0,3.168458182902864,1.0,0.3055329175211731,0.2753363347286213,Feynman81,kb,0.2753363347286213,0.0,0.3055329175211731,0.3529370047772997
1.0,1.0,1.0,3.1700529891550406,1.0,0.30538895349453543,0.2984019999214761,Feynman81,kb,0.2984019999214761,0.0,0.30538895349453543,0.3527431694372078
1.0,1.0,1.0,3.171309493378408,1.0,0.3052756203348328,0.17891406726442421,Feynman81,kb,0.17891406726442421,0.0,0.3052756203348328,0.35259045187473814
1.0,1.0,1.0,3.1725893311786666,1.0,0.3051602659587127,0.3290544945651697,Feynman81,kb,0.3290544945651697,0.0,0.3051602659587127,0.3524348983114768
1.0,1.0,1.0,3.1751662250906514,1.0,0.3049282602896545,0.29375381533970124,Feynman81,kb,0.29375381533970124,0.0,0.3049282602896545,0.3521216984434687
1.0,1.0,1.0,3.1762020735991623,1.0,0.3048350955612092,0.4034467466623778,Feynman81,kb,0.4034467466623778,0.0,0.3048350955612092,0.35199579973471695
1.0,1.0,1.0,3.1768958208015854,1.0,0.304772730304298,0.2882172586840724,Feynman81,kb,0.2882172586840724,0.0,0.304772730304298,0.3519114805738906
1.0,1.0,1.0,3.177178939041606,1.0,0.3047472861169857,0.36602017900913886,Feynman81,kb,0.36602017900913886,0.0,0.3047472861169857,0.3518770699235427
1.0,1.0,1.0,3.1790181323498596,1.0,0.3045820953046314,0.22372369537017714,Feynman81,kb,0.22372369537017714,0.0,0.3045820953046314,0.351653531384152
1.0,1.0,1.0,3.1797890887406512,1.0,0.30451290171481127,0.3463264577372459,Feynman81,kb,0.3463264577372459,0.0,0.30451290171481127,0.351559828093288
1.0,1.0,1.0,3.180039130408419,1.0,0.30449046690795833,0.27935034506027845,Feynman81,kb,0.27935034506027845,0.0,0.30449046690795833,0.35152943762321415
1.0,1.0,1.0,3.1806341988014903,1.0,0.30443708765747035,0.24383379946840802,Feynman81,kb,0.24383379946840802,0.0,0.30443708765747035,0.3514571120450324
1.0,1.0,1.0,3.1847591669526296,1.0,0.3040675628029671,0.23719026397855358,Feynman81,kb,0.23719026397855358,0.0,0.3040675628029671,0.35095575672193435
1.0,1.0,1.0,3.1848807459179334,1.0,0.304056684593281,0.2387273767449264,Feynman81,kb,0.2387273767449264,0.0,0.304056684593281,0.3509409798171947
1.0,1.0,1.0,3.185393614347261,1.0,0.3040108042458203,0.3157518783744721,Feynman81,kb,0.3157518783744721,0.0,0.3040108042458203,0.35087864495601856
1.0,1.0,1.0,3.1862239833540444,1.0,0.30393654915865126,0.3412147018692722,Feynman81,kb,0.3412147018692722,0.0,0.30393654915865126,0.35077772055942685
1.0,1.0,1.0,3.1880788584179465,1.0,0.303770804823738,0.2792553091795782,Feynman81,kb,0.2792553091795782,0.0,0.303770804823738,0.35055227603412087
1.0,1.0,1.0,3.191246389676414,1.0,0.30348816974571097,0.3727786233008593,Feynman81,kb,0.3727786233008593,0.0,0.30348816974571097,0.35016728914484047
1.0,1.0,1.0,3.1961453299397835,1.0,0.303052041558143,0.3024074636808043,Feynman81,kb,0.3024074636808043,0.0,0.303052041558143,0.34957186399558704
1.0,1.0,1.0,3.1961545110560237,1.0,0.3030512253452875,0.2827894454025051,Feynman81,kb,0.2827894454025051,0.0,0.3030512253452875,0.34957074810782096
1.0,1.0,1.0,3.196536402381794,1.0,0.30301727848284726,0.25556240857054763,Feynman81,kb,0.25556240857054763,0.0,0.30301727848284726,0.34952433241638853
1.0,1.0,1.0,3.1986911214964806,1.0,0.3028258799437964,0.2948847783584154,Feynman81,kb,0.2948847783584154,0.0,0.3028258799437964,0.3492624443587261
1.0,1.0,1.0,3.2024762303065395,1.0,0.30249022243916357,0.31221819675146945,Feynman81,kb,0.31221819675146945,0.0,0.30249022243916357,0.34880239609193114
1.0,1.0,1.0,3.206060424524525,1.0,0.3021730433609297,0.30563094846118716,Feynman81,kb,0.30563094846118716,0.0,0.3021730433609297,0.34836676731076727
1.0,1.0,1.0,3.2084415757197227,1.0,0.30196268104278756,0.28617041352552497,Feynman81,kb,0.28617041352552497,0.0,0.30196268104278756,0.3480773583307654
1.0,1.0,1.0,3.2104956701043865,1.0,0.30178143960640214,0.34655873723925407,Feynman81,kb,0.34655873723925407,0.0,0.30178143960640214,0.3478277003662406
1.0,1.0,1.0,3.2122307668137693,1.0,0.3016285083094058,0.35136995472986315,Feynman81,kb,0.35136995472986315,0.0,0.3016285083094058,0.3476168138968035
1.0,1.0,1.0,3.214213124246295,1.0,0.3014539665871089,0.2915996920059727,Feynman81,kb,0.2915996920059727,0.0,0.3014539665871089,0.34737587495789424
1.0,1.0,1.0,3.215698292773817,1.0,0.30132332891772234,0.2874446355460645,Feynman81,kb,0.2874446355460645,0.0,0.30132332891772234,0.3471953651652522
1.0,1.0,1.0,3.21594904676719,1.0,0.3013012830074932,0.29159677838799036,Feynman81,kb,0.29159677838799036,0.0,0.3013012830074932,0.34716488811803037
1.0,1.0,1.0,3.2166959191891396,1.0,0.301235637576091,0.3322022543065872,Feynman81,kb,0.3322022543065872,0.0,0.301235637576091,0.3470741120320121
1.0,1.0,1.0,3.2182018054822965,1.0,0.3011033635347085,0.2923378232550973,Feynman81,kb,0.2923378232550973,0.0,0.3011033635347085,0.34689108416854425
1.0,1.0,1.0,3.2191309571819082,1.0,0.30102180466767386,0.21272881422140405,Feynman81,kb,0.21272881422140405,0.0,0.30102180466767386,0.3467781535633725
1.0,1.0,1.0,3.2210827980982346,1.0,0.3008506153376449,0.2030404343594301,Feynman81,kb,0.2030404343594301,0.0,0.3008506153376449,0.34654092365144995
1.0,1.0,1.0,3.221617327213153,1.0,0.30080376640930523,0.31128308989531545,Feynman81,kb,0.31128308989531545,0.0,0.30080376640930523,0.346475956115529
1.0,1.0,1.0,3.2219798403947917,1.0,0.30077200187738923,0.28641423287291373,Feynman81,kb,0.28641423287291373,0.0,0.30077200187738923,0.3464318956752426
1.0,1.0,1.0,3.2225347479818227,1.0,0.3007233916999854,0.275873740592077,Feynman81,kb,0.275873740592077,0.0,0.3007233916999854,0.3463644513067598
1.0,1.0,1.0,3.2228376333963173,1.0,0.3006968651918231,0.31245695717778366,Feynman81,kb,0.31245695717778366,0.0,0.3006968651918231,0.34632763812204187
1.0,1.0,1.0,3.2232291212624893,1.0,0.300662585635555,0.27021439814256437,Feynman81,kb,0.27021439814256437,0.0,0.300662585635555,0.3462800560515877
1.0,1.0,1.0,3.2270933845125,1.0,0.30032462672844595,0.3408885645010441,Feynman81,kb,0.3408885645010441,0.0,0.30032462672844595,0.34581038722636936
1.0,1.0,1.0,3.2339147619185757,1.0,0.2997298341356391,0.24542821895681238,Feynman81,kb,0.24542821895681238,0.0,0.2997298341356391,0.34498130594891996
1.0,1.0,1.0,3.233916572146921,1.0,0.29972967659423383,0.3283915153861681,Feynman81,kb,0.3283915153861681,0.0,0.29972967659423383,0.34498108593083
1.0,1.0,1.0,3.234067513862757,1.0,0.29971654093043115,0.39378604107404636,Feynman81,kb,0.39378604107404636,0.0,0.29971654093043115,0.34496274022979173
1.0,1.0,1.0,3.2361947666492266,1.0,0.2995315355608201,0.21259133831372262,Feynman81,kb,0.21259133831372262,0.0,0.2995315355608201,0.34470419047477696
1.0,1.0,1.0,3.240624389121657,1.0,0.29914700248660275,0.26891384570175364,Feynman81,kb,0.26891384570175364,0.0,0.29914700248660275,0.34416580697276494
1.0,1.0,1.0,3.2421581600441933,1.0,0.29901407897665516,0.26885752648269573,Feynman81,kb,0.26885752648269573,0.0,0.29901407897665516,0.3439793899664493
1.0,1.0,1.0,3.243556667664906,1.0,0.29889297746297877,0.29645984395560415,Feynman81,kb,0.29645984395560415,0.0,0.29889297746297877,0.34380941308130236
1.0,1.0,1.0,3.244861019687867,1.0,0.29878011461707665,0.2579262563923079,Feynman81,kb,0.2579262563923079,0.0,0.29878011461707665,0.3436508800202754
1.0,1.0,1.0,3.24528007520739,1.0,0.298743872104432,0.3241708104851794,Feynman81,kb,0.3241708104851794,0.0,0.298743872104432,0.34359994733256727
1.0,1.0,1.0,3.2489911005138667,1.0,0.29842329017357855,0.35610435268512186,Feynman81,kb,0.35610435268512186,0.0,0.29842329017357855,0.3431489032961945
1.0,1.0,1.0,3.249324859112934,1.0,0.29839449057950357,0.3024228742571356,Feynman81,kb,0.3024228742571356,0.0,0.29839449057950357,0.3431083377345915
1.0,1.0,1.0,3.2503803192253407,1.0,0.29830345165543654,0.3009504485066157,Feynman81,kb,0.3009504485066157,0.0,0.29830345165543654,0.34298005540021187
1.0,1.0,1.0,3.2512454651307245,1.0,0.2982288683589826,0.1813478629919294,Feynman81,kb,0.1813478629919294,0.0,0.2982288683589826,0.34287490416331384
1.0,1.0,1.0,3.2566685625173455,1.0,0.2977621690608739,0.32236170567020606,Feynman81,kb,0.32236170567020606,0.0,0.2977621690608739,0.3422157721089746
1.0,1.0,1.0,3.2579274025742855,1.0,0.29765403805007623,0.3463762374372341,Feynman81,kb,0.3463762374372341,0.0,0.29765403805007623,0.34206277064624835
1.0,1.0,1.0,3.263045294000102,1.0,0.29721520555412406,0.3438454632511959,Feynman81,kb,0.3438454632511959,0.0,0.29721520555412406,0.3414407338197538
1.0,1.0,1.0,3.2637776365093427,1.0,0.29715251330626274,0.3404307715129101,Feynman81,kb,0.3404307715129101,0.0,0.29715251330626274,0.3413517237231382
1.0,1.0,1.0,3.2720253361128644,1.0,0.29644823007821985,0.2946842170483286,Feynman81,kb,0.2946842170483286,0.0,0.29644823007821985,0.34034928493375094
1.0,1.0,1.0,3.27392115544798,1.0,0.29628679939156427,0.2606989447561775,Feynman81,kb,0.2606989447561775,0.0,0.29628679939156427,0.34011886397639274
1.0,1.0,1.0,3.2750177545964845,1.0,0.29619350060734084,0.30836006271238325,Feynman81,kb,0.30836006271238325,0.0,0.29619350060734084,0.3399855815370089
1.0,1.0,1.0,3.276110365204972,1.0,0.29610059767093755,0.20088040640088906,Feynman81,kb,0.20088040640088906,0.0,0.29610059767093755,0.3398527838712569
1.0,1.0,1.0,3.2765992436455473,1.0,0.29605904736761157,0.31670793922868584,Feynman81,kb,0.31670793922868584,0.0,0.29605904736761157,0.33979336479254973
1.0,1.0,1.0,3.2825313225559984,1.0,0.29555577091594654,0.33931776297600197,Feynman81,kb,0.33931776297600197,0.0,0.29555577091594654,0.3390723702991158
1.0,1.0,1.0,3.283863740304296,1.0,0.29544295639727225,0.32181753483738823,Feynman81,kb,0.32181753483738823,0.0,0.29544295639727225,0.3389104260846541
1.0,1.0,1.0,3.2871472438809426,1.0,0.29516530064211377,0.20901969421582695,Feynman81,kb,0.20901969421582695,0.0,0.29516530064211377,0.33851134373378217
1.0,1.0,1.0,3.2887620045128974,1.0,0.29502894027255566,0.2427778223408241,Feynman81,kb,0.2427778223408241,0.0,0.29502894027255566,0.3383150831073006
1.0,1.0,1.0,3.2915153968899014,1.0,0.2947967077106403,0.264644865241387,Feynman81,kb,0.264644865241387,0.0,0.2947967077106403,0.3379804313316133
1.0,1.0,1.0,3.2920925487387986,1.0,0.2947480731607458,0.33249226800124315,Feynman81,kb,0.33249226800124315,0.0,0.2947480731607458,0.3379102833597261
1.0,1.0,1.0,3.293134173160714,1.0,0.2946603384305615,0.27483164075777644,Feynman81,kb,0.27483164075777644,0.0,0.2946603384305615,0.33778368263791975
1.0,1.0,1.0,3.3012218010436074,1.0,0.2939808433589197,0.21144002547216711,Feynman81,kb,0.21144002547216711,0.0,0.2939808433589197,0.33680069922675043
1.0,1.0,1.0,3.3032426349581576,1.0,0.2938115330392026,0.2747320052004916,Feynman81,kb,0.2747320052004916,0.0,0.2938115330392026,0.33655508379501564
1.0,1.0,1.0,3.303708932321796,1.0,0.2937724923210487,0.21649710199388267,Feynman81,kb,0.21649710199388267,0.0,0.2937724923210487,0.3364984092571161
1.0,1.0,1.0,3.3048777385134183,1.0,0.29367467820666476,0.24538856992235727,Feynman81,kb,0.24538856992235727,0.0,0.29367467820666476,0.33635635065681785
1.0,1.0,1.0,3.305498744643024,1.0,0.2936227335839764,0.2158078840003207,Feynman81,kb,0.2158078840003207,0.0,0.2936227335839764,0.33628087256457595
1.0,1.0,1.0,3.3087907858102605,1.0,0.29334766456592404,0.2444653009557659,Feynman81,kb,0.2444653009557659,0.0,0.29334766456592404,0.33588075254158306
1.0,1.0,1.0,3.3097667506046755,1.0,0.2932662129152933,0.30098024803993234,Feynman81,kb,0.30098024803993234,0.0,0.2932662129152933,0.3357621321975177
1.0,1.0,1.0,3.309826169780111,1.0,0.29326125534908143,0.28622663694149875,Feynman81,kb,0.28622663694149875,0.0,0.29326125534908143,0.33575491029456145
1.0,1.0,1.0,3.3121172629062823,1.0,0.2930702244444146,0.32060401008358297,Feynman81,kb,0.32060401008358297,0.0,0.2930702244444146,0.3354764471200272
1.0,1.0,1.0,3.312611337284056,1.0,0.29302906018928804,0.38324762119019345,Feynman81,kb,0.38324762119019345,0.0,0.29302906018928804,0.33541639651880617
1.0,1.0,1.0,3.313301161683502,1.0,0.2929716055634546,0.29597463040790173,Feynman81,kb,0.29597463040790173,0.0,0.2929716055634546,0.33533255414246416
1.0,1.0,1.0,3.3136202003710093,1.0,0.29294504059842646,0.2918574267774271,Feynman81,kb,0.2918574267774271,0.0,0.29294504059842646,0.3352937776629333
1.0,1.0,1.0,3.3190466315955027,1.0,0.29249391839898586,0.3514621658318093,Feynman81,kb,0.3514621658318093,0.0,0.29249391839898586,0.33463424041084805
1.0,1.0,1.0,3.3207529209541713,1.0,0.2923523451780415,0.2577706443309114,Feynman81,kb,0.2577706443309114,0.0,0.2923523451780415,0.3344268552348276
1.0,1.0,1.0,3.323582481891303,1.0,0.2921178647616482,0.30177007721564286,Feynman81,kb,0.30177007721564286,0.0,0.2921178647616482,0.33408294580941217
1.0,1.0,1.0,3.326838724610719,1.0,0.2918484762977314,0.32044646750185074,Feynman81,kb,0.32044646750185074,0.0,0.2918484762977314,0.33368717678823334
1.0,1.0,1.0,3.3288475266618183,1.0,0.2916825282110225,0.297933608100584,Feynman81,kb,0.297933608100584,0.0,0.2916825282110225,0.33344302372905027
1.0,1.0,1.0,3.3315559994494857,1.0,0.29145906907014857,0.2467688279365195,Feynman81,kb,0.2467688279365195,0.0,0.29145906907014857,0.3331138315538565
1.0,1.0,1.0,3.3324192007264113,1.0,0.29138792138750347,0.34927089210154816,Feynman81,kb,0.34927089210154816,0.0,0.29138792138750347,0.3330089166707361
1.0,1.0,1.0,3.3348182804339563,1.0,0.2911903584568416,0.33102201238344675,Feynman81,kb,0.33102201238344675,0.0,0.2911903584568416,0.33271732863232795
1.0,1.0,1.0,3.338052893866505,1.0,0.2909244001098774,0.32796602326425756,Feynman81,kb,0.32796602326425756,0.0,0.2909244001098774,0.33232418847000206
1.0,1.0,1.0,3.339186666955478,1.0,0.29083128965815114,0.3417929706766442,Feynman81,kb,0.3417929706766442,0.0,0.29083128965815114,0.3321863878500889
1.0,1.0,1.0,3.3413153123156327,1.0,0.290656631733094,0.26936850225768016,Feynman81,kb,0.26936850225768016,0.0,0.290656631733094,0.33192766884094144
1.0,1.0,1.0,3.3422574045030236,1.0,0.29057939677322886,0.24905350063486567,Feynman81,kb,0.24905350063486567,0.0,0.29057939677322886,0.3318131654286824
1.0,1.0,1.0,3.3455011316459355,1.0,0.29031377213048126,0.328084847097893,Feynman81,kb,0.328084847097893,0.0,0.29031377213048126,0.3314189175713847
1.0,1.0,1.0,3.3459969364875994,1.0,0.2902732127476818,0.28825828223543715,Feynman81,kb,0.28825828223543715,0.0,0.2902732127476818,0.331358656646889
1.0,1.0,1.0,3.3484843482063296,1.0,0.290069895265322,0.2992323408007248,Feynman81,kb,0.2992323408007248,0.0,0.290069895265322,0.3310563325928192
1.0,1.0,1.0,3.349335983362433,1.0,0.2900003472098905,0.2781859089757363,Feynman81,kb,0.2781859089757363,0.0,0.2900003472098905,0.33095282347487986
1.0,1.0,1.0,3.353129078657619,1.0,0.2896909793074642,0.24470513032979868,Feynman81,kb,0.24470513032979868,0.0,0.2896909793074642,0.33049180452163573
1.0,1.0,1.0,3.3557179662316763,1.0,0.28948019445499823,0.3371511091929408,Feynman81,kb,0.3371511091929408,0.0,0.28948019445499823,0.33017714692767564
1.0,1.0,1.0,3.356589173149292,1.0,0.28940932839947525,0.2813671449611397,Feynman81,kb,0.2813671449611397,0.0,0.28940932839947525,0.3300712590261468
1.0,1.0,1.0,3.3582659873049288,1.0,0.2892730268932488,0.3179639632684147,Feynman81,kb,0.3179639632684147,0.0,0.2892730268932488,0.32986745631453857
1.0,1.0,1.0,3.3595264362563895,1.0,0.28917065191183006,0.2655879665665451,Feynman81,kb,0.2655879665665451,0.0,0.28917065191183006,0.3297142593050392
1.0,1.0,1.0,3.362895241028029,1.0,0.28889737833658347,0.19939509244694653,Feynman81,kb,0.19939509244694653,0.0,0.28889737833658347,0.32930480931030687
1.0,1.0,1.0,3.3632405520565767,1.0,0.2888693953779692,0.25574759071687914,Feynman81,kb,0.25574759071687914,0.0,0.2888693953779692,0.3292628396479523
1.0,1.0,1.0,3.3636069766490206,1.0,0.2888397071837571,0.3203603743072956,Feynman81,kb,0.3203603743072956,0.0,0.2888397071837571,0.329218303808805
1.0,1.0,1.0,3.3641901649126713,1.0,0.28879246870903724,0.2705781457138909,Feynman81,kb,0.2705781457138909,0.0,0.28879246870903724,0.32914742216156534
1.0,1.0,1.0,3.3707122786784436,1.0,0.2882651932222248,0.33973146329325493,Feynman81,kb,0.33973146329325493,0.0,0.2882651932222248,0.32835471387862175
1.0,1.0,1.0,3.3708394466321385,1.0,0.2882549309669944,0.34419014796359493,Feynman81,kb,0.34419014796359493,0.0,0.2882549309669944,0.3283392576793248
1.0,1.0,1.0,3.3712619010809566,1.0,0.28822084463559844,0.30619828432499396,Feynman81,kb,0.30619828432499396,0.0,0.28822084463559844,0.32828791188060025
1.0,1.0,1.0,3.3727807592777674,1.0,0.2880983579365659,0.3216852384977317,Feynman81,kb,0.3216852384977317,0.0,0.2880983579365659,0.3281033073925221
1.0,1.0,1.0,3.3728946217792415,1.0,0.28808917968177383,0.253232358918663,Feynman81,kb,0.253232358918663,0.0,0.28808917968177383,0.32808946835946473
1.0,1.0,1.0,3.378307146909646,1.0,0.28765353847871455,0.37754995117787704,Feynman81,kb,0.37754995117787704,0.0,0.28765353847871455,0.32743162127880515
1.0,1.0,1.0,3.3792319913366358,1.0,0.28757922767462984,0.22319604851018227,Feynman81,kb,0.22319604851018227,0.0,0.28757922767462984,0.32731921418755067
1.0,1.0,1.0,3.3813286850100734,1.0,0.2874108970880066,0.3158605007739394,Feynman81,kb,0.3158605007739394,0.0,0.2874108970880066,0.3270643786387977
1.0,1.0,1.0,3.382584410175004,1.0,0.28731017409419446,0.3373381518818859,Feynman81,kb,0.3373381518818859,0.0,0.28731017409419446,0.32691175576617165
1.0,1.0,1.0,3.386036461867628,1.0,0.2870336338299246,0.3411362589135859,Feynman81,kb,0.3411362589135859,0.0,0.2870336338299246,0.3264921878062174
