m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5052346740085985,0.09771041649661967,0.09945107473166151,Feynman5,z2,0.09945107473166151,0.0,0.09771041649661967,0.09761438080907221
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5053598413734977,0.09771398900736514,0.09687706118991331,Feynman5,z2,0.09687706118991331,0.0,0.09771398900736514,0.0976181348454336
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5054089026602413,0.09771538929791736,0.0931348041389491,Feynman5,z2,0.0931348041389491,0.0,0.09771538929791736,0.09761960632355422
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.505979627047986,0.09773167829003465,0.09729995232656588,Feynman5,z2,0.09729995232656588,0.0,0.09773167829003465,0.0976367249140831
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5060072976920726,0.09773246801521308,0.0967752253162983,Feynman5,z2,0.0967752253162983,0.0,0.09773246801521308,0.09763755493035456
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5064335849233237,0.09774463409396249,0.09799669361093676,Feynman5,z2,0.09799669361093676,0.0,0.09774463409396249,0.0976503425348203
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5082957732221374,0.09779777503037158,0.0993916796232827,Feynman5,z2,0.0993916796232827,0.0,0.09779777503037158,0.09770621640746166
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5083166444613254,0.09779837058075203,0.098715037962203,Feynman5,z2,0.098715037962203,0.0,0.09779837058075203,0.09770684275326962
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.509820885271811,0.0978412904872669,0.09455682504666674,Feynman5,z2,0.09455682504666674,0.0,0.0978412904872669,0.0977519917979057
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5098941554117586,0.09784338093077369,0.09815547437688818,Feynman5,z2,0.09815547437688818,0.0,0.09784338093077369,0.09775419130638664
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5108835814010924,0.09787160855945189,0.09805991699724491,Feynman5,z2,0.09805991699724491,0.0,0.09787160855945189,0.09778389615020439
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5113781971777556,0.09788571867402579,0.0983486434301508,Feynman5,z2,0.0983486434301508,0.0,0.09788571867402579,0.09779874781608644
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5138492689625913,0.09795620265083399,0.09563276778248635,Feynman5,z2,0.09563276778248635,0.0,0.09795620265083399,0.09787296741684158
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.514697881694627,0.09798040455606351,0.0987301214329106,Feynman5,z2,0.0987301214329106,0.0,0.09798040455606351,0.09789846408919
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5150612909821888,0.09799076819028096,0.09648912885804702,Feynman5,z2,0.09648912885804702,0.0,0.09799076819028096,0.09790938405360088
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5173479791884144,0.09805597157898022,0.10231817247414787,Feynman5,z2,0.10231817247414787,0.0,0.09805597157898022,0.09797811367016904
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5174840381828563,0.09805985077597094,0.10277383903062139,Feynman5,z2,0.10277383903062139,0.0,0.09805985077597094,0.09798220407412084
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5174934535227502,0.09806011921622561,0.09618399431491967,Feynman5,z2,0.09618399431491967,0.0,0.09806011921622561,0.09798248713578646
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5175341662901372,0.09806127997306313,0.1009623264396251,Feynman5,z2,0.1009623264396251,0.0,0.09806127997306313,0.09798371112554798
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5189171799877463,0.09810070829044461,0.10310327635446409,Feynman5,z2,0.10310327635446409,0.0,0.09810070829044461,0.0980252958089721
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5194990496926568,0.09811729527646038,0.10178086466779496,Feynman5,z2,0.10178086466779496,0.0,0.09811729527646038,0.0980427948808689
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5198929737598181,0.09812852409994582,0.10067324416384117,Feynman5,z2,0.10067324416384117,0.0,0.09812852409994582,0.09805464281452872
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.520113520541925,0.09813481061325535,0.09992519621964716,Feynman5,z2,0.09992519621964716,0.0,0.09813481061325535,0.09806127652500468
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5205159496035745,0.09814628119959026,0.09655207287430954,Feynman5,z2,0.09655207287430954,0.0,0.09814628119959026,0.09807338170215778
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5207058851476405,0.09815169485118024,0.09467390651153694,Feynman5,z2,0.09467390651153694,0.0,0.09815169485118024,0.09807909534108021
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5209469001456317,0.09815856425764438,0.10077748740127865,Feynman5,z2,0.10077748740127865,0.0,0.09815856425764438,0.0980863458517814
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5219748560050803,0.09818786126635506,0.10043198798484955,Feynman5,z2,0.10043198798484955,0.0,0.09818786126635506,0.0981172738557936
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5226574431183666,0.09820731357890865,0.09523946859420623,Feynman5,z2,0.09523946859420623,0.0,0.09820731357890865,0.09813781415267205
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5226651243615437,0.0982075324710753,0.09658295996713294,Feynman5,z2,0.09658295996713294,0.0,0.0982075324710753,0.09813804531062753
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5227359031260483,0.09820954944385779,0.09677420345846016,Feynman5,z2,0.09677420345846016,0.0,0.09820954944385779,0.0981401753300715
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5228095778591544,0.09821164892801322,0.09241318322492066,Feynman5,z2,0.09241318322492066,0.0,0.09821164892801322,0.09814239253157128
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5228255992206012,0.09821210548139733,0.09594378812169382,Feynman5,z2,0.09594378812169382,0.0,0.09821210548139733,0.09814287468997121
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5232293971187412,0.09822361209108842,0.09490880142964692,Feynman5,z2,0.09490880142964692,0.0,0.09822361209108842,0.09815502736285846
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5234222416694736,0.09822910722330393,0.10128338345130135,Feynman5,z2,0.10128338345130135,0.0,0.09822910722330393,0.09816083152977474
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5234776885173493,0.09823068716988949,0.09945650794542943,Feynman5,z2,0.09945650794542943,0.0,0.09823068716988949,0.098162500388932
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5240773309448352,0.09824777331400927,0.10180922330846519,Feynman5,z2,0.10180922330846519,0.0,0.09824777331400927,0.09818054977121583
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5244467047072432,0.09825829771159164,0.09894778355795333,Feynman5,z2,0.09894778355795333,0.0,0.09825829771159164,0.09819166903892416
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5244683477695133,0.09825891436568288,0.10040510203278903,Feynman5,z2,0.10040510203278903,0.0,0.09825891436568288,0.09819232058486531
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5247271278251733,0.0982662874254172,0.09794783638451995,Feynman5,z2,0.09794783638451995,0.0,0.0982662874254172,0.09820011114605728
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5252598544286222,0.09828146507381764,0.10169304266705935,Feynman5,z2,0.10169304266705935,0.0,0.09828146507381764,0.09821615006407383
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5256986602037523,0.09829396627367257,0.09720244028095022,Feynman5,z2,0.09720244028095022,0.0,0.09829396627367257,0.0982293625083702
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5258296366208994,0.09829769757459501,0.09807537499104042,Feynman5,z2,0.09807537499104042,0.0,0.09829769757459501,0.09823330642268295
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5262276827436894,0.0983090369522629,0.09672810405556334,Feynman5,z2,0.09672810405556334,0.0,0.0983090369522629,0.09824529284552946
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5263966497919148,0.09831385028248214,0.08804642821649974,Feynman5,z2,0.08804642821649974,0.0,0.09831385028248214,0.09825038124971588
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5293955706843867,0.09839926644013684,0.09632166652231855,Feynman5,z2,0.09632166652231855,0.0,0.09839926644013684,0.09834072017797649
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5303119261462277,0.0984253612049755,0.09424324301938049,Feynman5,z2,0.09424324301938049,0.0,0.0984253612049755,0.09836833450759695
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5303161955157987,0.09842548277677808,0.10203889382746774,Feynman5,z2,0.10203889382746774,0.0,0.09842548277677808,0.09836846317600906
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5304743200136282,0.09842998539032842,0.09878022639985969,Feynman5,z2,0.09878022639985969,0.0,0.09842998539032842,0.09837322873651783
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5323990775256264,0.09848478724565048,0.10013460654329688,Feynman5,z2,0.10013460654329688,0.0,0.09848478724565048,0.09843124848805561
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5332875649814584,0.09851008066922384,0.09871733855986163,Feynman5,z2,0.09871733855986163,0.0,0.09851008066922384,0.09845803805624312
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5337644617136692,0.09852365598372186,0.09880810539028147,Feynman5,z2,0.09880810539028147,0.0,0.09852365598372186,0.09847241922671289
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5345441364065597,0.09854584870426496,0.09821840145511453,Feynman5,z2,0.09821840145511453,0.0,0.09854584870426496,0.09849593364833192
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.535198773779412,0.09856448095389118,0.10148238411416284,Feynman5,z2,0.10148238411416284,0.0,0.09856448095389118,0.09851567967700198
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5361519918391977,0.09859160909370399,0.09282636252409782,Feynman5,z2,0.09282636252409782,0.0,0.09859160909370399,0.09854443619201665
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5376085937386477,0.09863305801002856,0.10023953927238766,Feynman5,z2,0.10023953927238766,0.0,0.09863305801002856,0.09858838854218126
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5381174259386765,0.09864753577045465,0.09577839626110586,Feynman5,z2,0.09577839626110586,0.0,0.09864753577045465,0.09860374513801974
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5381219135518553,0.09864766345263115,0.10251350523889538,Feynman5,z2,0.10251350523889538,0.0,0.09864766345263115,0.09860388058097529
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5385616681912642,0.09866017511282299,0.0974723713450567,Feynman5,z2,0.0974723713450567,0.0,0.09866017511282299,0.0986171535868521
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5388372420362444,0.09866801528882424,0.09226886104484675,Feynman5,z2,0.09226886104484675,0.0,0.09866801528882424,0.09862547171447052
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5394251206051335,0.09868473986944912,0.10252682134466007,Feynman5,z2,0.10252682134466007,0.0,0.09868473986944912,0.09864321809762287
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5399552172109294,0.09869981969745092,0.10032263723519882,Feynman5,z2,0.10032263723519882,0.0,0.09869981969745092,0.09865922185862996
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5408044769818585,0.09872397705351797,0.0985246034252089,Feynman5,z2,0.0985246034252089,0.0,0.09872397705351797,0.0986848645019261
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5409335608452523,0.09872764867300109,0.09807432531755284,Feynman5,z2,0.09807432531755284,0.0,0.09872764867300109,0.09868876242537543
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.541370799245414,0.09874008495534449,0.09655831040907217,Feynman5,z2,0.09655831040907217,0.0,0.09874008495534449,0.09870196632652886
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5417240521596025,0.09875013202103454,0.09779439308375143,Feynman5,z2,0.09779439308375143,0.0,0.09875013202103454,0.09871263477513767
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5427446694661704,0.09877915778352284,0.10017367987662522,Feynman5,z2,0.10017367987662522,0.0,0.09877915778352284,0.09874346191290848
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5428841091715166,0.09878312311408849,0.10240489640019972,Feynman5,z2,0.10240489640019972,0.0,0.09878312311408849,0.09874767405405488
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.543428666554048,0.09879860843322368,0.10188308725071323,Feynman5,z2,0.10188308725071323,0.0,0.09879860843322368,0.09876412486484444
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.543561547050532,0.09880238695082992,0.09830035684211677,Feynman5,z2,0.09830035684211677,0.0,0.09880238695082992,0.0987681393681501
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5437814821839693,0.0988086407843068,0.09862678850433268,Feynman5,z2,0.09862678850433268,0.0,0.0988086407843068,0.09877478412663142
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5438284635679327,0.09880997667543961,0.09980586181137233,Feynman5,z2,0.09980586181137233,0.0,0.09880997667543961,0.09877620357954922
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5441560001203536,0.09881928981232538,0.10017944161904827,Feynman5,z2,0.10017944161904827,0.0,0.09881928981232538,0.09878609981049456
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5444310657551599,0.09882711073459534,0.09800271070284573,Feynman5,z2,0.09800271070284573,0.0,0.09882711073459534,0.09879441113589352
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5451614001620064,0.09884787511630244,0.1016886071772707,Feynman5,z2,0.1016886071772707,0.0,0.09884787511630244,0.09881648079128272
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5452871250732048,0.09885144947194802,0.10119967170077329,Feynman5,z2,0.10119967170077329,0.0,0.09885144947194802,0.09882028031379259
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5454507040269674,0.09885609994144967,0.09960353791788713,Feynman5,z2,0.09960353791788713,0.0,0.09885609994144967,0.09882522395058989
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5461391155731725,0.0988756702068334,0.09693134826914994,Feynman5,z2,0.09693134826914994,0.0,0.0988756702068334,0.09884603054298276
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5462832088888463,0.09887976632080608,0.09412636098830757,Feynman5,z2,0.09412636098830757,0.0,0.09887976632080608,0.09885038595792484
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5466964546206885,0.09889151321076527,0.10275457034538456,Feynman5,z2,0.10275457034538456,0.0,0.09889151321076527,0.09886287750061348
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5474691797104296,0.09891347715643577,0.10085731531964777,Feynman5,z2,0.10085731531964777,0.0,0.09891347715643577,0.09888623785770287
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5478370399136865,0.09892393254079708,0.10194543091889029,Feynman5,z2,0.10194543091889029,0.0,0.09892393254079708,0.09889735983980856
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.547843289683407,0.09892411016901427,0.09945703630907615,Feynman5,z2,0.09945703630907615,0.0,0.09892411016901427,0.09889754880339503
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5481144802769797,0.09893181770729134,0.10199921517207818,Feynman5,z2,0.10199921517207818,0.0,0.09893181770729134,0.09890574853508398
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.548141998604073,0.09893259979541814,0.09788253665400308,Feynman5,z2,0.09788253665400308,0.0,0.09893259979541814,0.09890658060303588
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5489568684968442,0.09895575779318487,0.10092283708550667,Feynman5,z2,0.10092283708550667,0.0,0.09895575779318487,0.09893122159220709
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.549110410242025,0.09896012109343573,0.10267532076464408,Feynman5,z2,0.10267532076464408,0.0,0.09896012109343573,0.09893586497364004
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5491886362399552,0.09896234406525047,0.09598465791652198,Feynman5,z2,0.09598465791652198,0.0,0.09896234406525047,0.09893823071952232
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5495651662354741,0.09897304375200724,0.10263140586024619,Feynman5,z2,0.10263140586024619,0.0,0.09897304375200724,0.09894961837692581
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5499526933945624,0.0989840554555288,0.10041893982107176,Feynman5,z2,0.10041893982107176,0.0,0.0989840554555288,0.0989613394372714
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5518060446990256,0.09903671216792495,0.09591512983592494,Feynman5,z2,0.09591512983592494,0.0,0.09903671216792495,0.09901740680367013
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5521105358624923,0.09904536216816243,0.09575142038064514,Feynman5,z2,0.09575142038064514,0.0,0.09904536216816243,0.09902662002156565
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5522182911348765,0.09904842321152837,0.0973370771608944,Feynman5,z2,0.0973370771608944,0.0,0.09904842321152837,0.09902988057442104
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5530533972883132,0.0990721450653274,0.09617336474285182,Feynman5,z2,0.09617336474285182,0.0,0.0990721450653274,0.0990551520797992
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.553132842774953,0.09907440165622189,0.09821726742931983,Feynman5,z2,0.09821726742931983,0.0,0.09907440165622189,0.09905755641072031
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5535184111615084,0.09908535314397314,0.1009273367081924,Feynman5,z2,0.1009273367081924,0.0,0.09908535314397314,0.09906922570267343
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5535584040166766,0.09908648905211974,0.10038171232642862,Feynman5,z2,0.10038171232642862,0.0,0.09908648905211974,0.09907043613923495
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5537572129838557,0.09909213569925449,0.09652706630329866,Feynman5,z2,0.09652706630329866,0.0,0.09909213569925449,0.09907645348360185
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5539186976633999,0.09909672215026362,0.10130148023947111,Feynman5,z2,0.10130148023947111,0.0,0.09909672215026362,0.09908134129243697
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5540915142196843,0.09910163034957849,0.09643128597812528,Feynman5,z2,0.09643128597812528,0.0,0.09910163034957849,0.0990865722501248
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.554637787847077,0.09911714452045006,0.10186272282098924,Feynman5,z2,0.10186272282098924,0.0,0.09911714452045006,0.09910310838419845
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5550989717303147,0.0991302413587847,0.09672202138167417,Feynman5,z2,0.09672202138167417,0.0,0.0991302413587847,0.09911707003950698
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5556177562775673,0.09914497309783928,0.0999137441879105,Feynman5,z2,0.0999137441879105,0.0,0.09914497309783928,0.09913277684090638
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5561256511027368,0.09915939472048318,0.09321269836285406,Feynman5,z2,0.09321269836285406,0.0,0.09915939472048318,0.09914815534892736
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.55690006063862,0.09918138231058359,0.09639153191524778,Feynman5,z2,0.09639153191524778,0.0,0.09918138231058359,0.09917160630854531
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.557312091889767,0.09919308016171918,0.09834077636951075,Feynman5,z2,0.09834077636951075,0.0,0.09919308016171918,0.09918408490771381
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5578168446318563,0.09920740964667689,0.09664781677632589,Feynman5,z2,0.09664781677632589,0.0,0.09920740964667689,0.09919937287246068
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5580564269395918,0.09921421087063187,0.09968338368941765,Feynman5,z2,0.09968338368941765,0.0,0.09921421087063187,0.09920662982647138
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5580932845579145,0.0992152571612329,0.09936544185663757,Feynman5,z2,0.09936544185663757,0.0,0.0992152571612329,0.0992077462719682
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5582742185001583,0.09922039333092386,0.10234061936760191,Feynman5,z2,0.10234061936760191,0.0,0.09922039333092386,0.09921322700535855
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5591618471343665,0.09924558879774388,0.10438470389975665,Feynman5,z2,0.10438470389975665,0.0,0.09924558879774388,0.09924011701634577
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5591748872488314,0.09924595892296414,0.095033174528974,Feynman5,z2,0.095033174528974,0.0,0.09924595892296414,0.09924051208779609
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.559370107019768,0.09925149988981642,0.09602484720850302,Feynman5,z2,0.09602484720850302,0.0,0.09925149988981642,0.09924642669664084
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5595897890531552,0.09925773501651329,0.09966161211462746,Feynman5,z2,0.09966161211462746,0.0,0.09925773501651329,0.09925308268685755
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5596681245194361,0.0992599583328525,0.09449839743623574,Feynman5,z2,0.09449839743623574,0.0,0.0992599583328525,0.09925545618003942
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.559740343101929,0.09926200802097572,0.1002654855821913,Feynman5,z2,0.1002654855821913,0.0,0.09926200802097572,0.09925764436628266
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5625597136347613,0.09934201238447195,0.10354648831555459,Feynman5,z2,0.10354648831555459,0.0,0.09934201238447195,0.09934309160152151
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.562625654675107,0.09934388323773885,0.09465693401125938,Feynman5,z2,0.09465693401125938,0.0,0.09934388323773885,0.09934509059645334
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5629139873511662,0.09935206351850938,0.09761846697540398,Feynman5,z2,0.09761846697540398,0.0,0.09935206351850938,0.09935383163912592
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5633972747802323,0.09936577419668789,0.09826958865063365,Feynman5,z2,0.09826958865063365,0.0,0.09936577419668789,0.09936848388561782
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5650077116227272,0.09941145567416353,0.10078216446939077,Feynman5,z2,0.10078216446939077,0.0,0.09941145567416353,0.09941731783881531
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5658067324478515,0.09943411717086165,0.09492067231621762,Feynman5,z2,0.09492067231621762,0.0,0.09943411717086165,0.09944155197429043
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5665470404224664,0.09945511142890329,0.09790330983916996,Feynman5,z2,0.09790330983916996,0.0,0.09945511142890329,0.09946400836813302
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5670061134893094,0.09946812920402776,0.09864934910594433,Feynman5,z2,0.09864934910594433,0.0,0.09946812920402776,0.09947793527419543
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.567088406533686,0.09947046267863777,0.097968687835745,Feynman5,z2,0.097968687835745,0.0,0.09947046267863777,0.0994804319167162
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5676309397183001,0.09948584595740408,0.09404310618807536,Feynman5,z2,0.09404310618807536,0.0,0.09948584595740408,0.09949689241844305
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.568041288634481,0.09949748050191114,0.09912235377888062,Feynman5,z2,0.09912235377888062,0.0,0.09949748050191114,0.09950934346633147
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5683836999131067,0.09950718835429838,0.10698168085716707,Feynman5,z2,0.10698168085716707,0.0,0.09950718835429838,0.09951973378740969
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5690880547780888,0.09952715648224354,0.10149479118896755,Feynman5,z2,0.10149479118896755,0.0,0.09952715648224354,0.0995411090631841
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5692995288846447,0.09953315131899576,0.1014168283446542,Feynman5,z2,0.1014168283446542,0.0,0.09953315131899576,0.0995475272411926
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5703642616702131,0.09956333171171612,0.1006380071814552,Feynman5,z2,0.1006380071814552,0.0,0.09956333171171612,0.09957984513006438
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5709922713939437,0.09958113100818533,0.10265276594555943,Feynman5,z2,0.10265276594555943,0.0,0.09958113100818533,0.09959890992012087
