lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.0,3.3623595110277957,0.14925868214280832,0.17915935866359486,Feynman31,n,0.17915935866359486,0.0,0.14925868214280832,0.14275680486078862
1.0,2.0,3.3647951546550705,0.14914983096628887,0.19020246966071175,Feynman31,n,0.19020246966071175,0.0,0.14914983096628887,0.14264887376273144
1.0,2.0,3.3684335770335907,0.14898752300980936,0.19565722082705436,Feynman31,n,0.19565722082705436,0.0,0.14898752300980936,0.14248824158300316
1.0,2.0,3.36864819586606,0.14897796005966027,0.12030587832355871,Feynman31,n,0.12030587832355871,0.0,0.14897796005966027,0.14247878874942238
1.0,2.0,3.3703380050274383,0.14890270884914225,0.17498511408123768,Feynman31,n,0.17498511408123768,0.0,0.14890270884914225,0.14240444836976757
1.0,2.0,3.372606522820772,0.1488018062706055,0.13967813017280614,Feynman31,n,0.13967813017280614,0.0,0.1488018062706055,0.14230489078039504
1.0,2.0,3.3736496256010917,0.148755455616774,0.06737384290755111,Feynman31,n,0.06737384290755111,0.0,0.148755455616774,0.14225920556900512
1.0,2.0,3.373793079150168,0.1487490834728588,0.18984425303570107,Feynman31,n,0.18984425303570107,0.0,0.1487490834728588,0.1422529272553495
1.0,2.0,3.3753056894042506,0.1486819273227244,0.12273452823235276,Feynman31,n,0.12273452823235276,0.0,0.1486819273227244,0.14218679452992028
1.0,2.0,3.375711310086947,0.14866392911677617,0.18913610373843454,Feynman31,n,0.18913610373843454,0.0,0.14866392911677617,0.14216908134034206
1.0,2.0,3.376069674529406,0.14864803140404143,0.13979975251150606,Feynman31,n,0.13979975251150606,0.0,0.14864803140404143,0.1421534391588542
1.0,2.0,3.382032424791858,0.1483840126433341,0.14025378371394615,Feynman31,n,0.14025378371394615,0.0,0.1483840126433341,0.1418941839011088
1.0,2.0,3.3834726177532306,0.14832038483756363,0.15170532286820385,Feynman31,n,0.15170532286820385,0.0,0.14832038483756363,0.1418318512693167
1.0,2.0,3.3846379042381924,0.14826894248852707,0.12413088871818934,Feynman31,n,0.12413088871818934,0.0,0.14826894248852707,0.14178149801749435
1.0,2.0,3.388081080391331,0.14811715023625927,0.1758843679571293,Feynman31,n,0.1758843679571293,0.0,0.14811715023625927,0.14163313872117606
1.0,2.0,3.391357450693012,0.14797300098140312,0.1335592793678964,Feynman31,n,0.1335592793678964,0.0,0.14797300098140312,0.14149255400592914
1.0,2.0,3.392355965345839,0.14792912567587582,0.1225534706572903,Feynman31,n,0.1225534706572903,0.0,0.14792912567587582,0.14144982274358192
1.0,2.0,3.39349881691032,0.14787894016381586,0.1814212582594184,Feynman31,n,0.1814212582594184,0.0,0.14787894016381586,0.14140097971083826
1.0,2.0,3.395084726965173,0.1478093554234108,0.12127628109128429,Feynman31,n,0.12127628109128429,0.0,0.1478093554234108,0.14133331633971885
1.0,2.0,3.4003968357074705,0.14757675486790725,0.1469404868814118,Feynman31,n,0.1469404868814118,0.0,0.14757675486790725,0.14110764589321484
1.0,2.0,3.4043020172564646,0.14740622732310588,0.12870223925205984,Feynman31,n,0.12870223925205984,0.0,0.14740622732310588,0.14094269798333464
1.0,2.0,3.4050338244569462,0.14737431549877464,0.17454812265396957,Feynman31,n,0.17454812265396957,0.0,0.14737431549877464,0.14091187741428307
1.0,2.0,3.405123061327485,0.14737042510643147,0.08575299418730734,Feynman31,n,0.08575299418730734,0.0,0.14737042510643147,0.14090812107545553
1.0,2.0,3.406617794557816,0.14730529098566583,0.17357815974805302,Feynman31,n,0.17357815974805302,0.0,0.14730529098566583,0.1408452642087928
1.0,2.0,3.4124050610833767,0.14705365057723133,0.1297015606171113,Feynman31,n,0.1297015606171113,0.0,0.14705365057723133,0.14060300692881406
1.0,2.0,3.415278242625021,0.14692903992213674,0.131347353067223,Feynman31,n,0.131347353067223,0.0,0.14692903992213674,0.14048338851647962
1.0,2.0,3.4162711449673604,0.14688602674689702,0.17123859168741856,Feynman31,n,0.17123859168741856,0.0,0.14688602674689702,0.14044215197765958
1.0,2.0,3.4175650595785285,0.14683001144198654,0.16292240000358119,Feynman31,n,0.16292240000358119,0.0,0.14683001144198654,0.14038849154505378
1.0,2.0,3.419796271093183,0.14673351994795322,0.15708685509253764,Feynman31,n,0.15708685509253764,0.0,0.14673351994795322,0.1402961660302045
1.0,2.0,3.4202453216291815,0.14671411558806935,0.09665819040828325,Feynman31,n,0.09665819040828325,0.0,0.14671411558806935,0.14027761620918305
1.0,2.0,3.4205006571693937,0.14670308433241455,0.18165218625437246,Feynman31,n,0.18165218625437246,0.0,0.14670308433241455,0.1402670732595444
1.0,2.0,3.421136733728627,0.14667561116944983,0.1445628248347443,Feynman31,n,0.1445628248347443,0.0,0.14667561116944983,0.140240824115566
1.0,2.0,3.4231762667668497,0.14658759008254704,0.09419076708303875,Feynman31,n,0.09419076708303875,0.0,0.14658759008254704,0.14015680068399
1.0,2.0,3.4246131448706083,0.1465256416940517,0.16153182922928092,Feynman31,n,0.16153182922928092,0.0,0.1465256416940517,0.1400977354171365
1.0,2.0,3.42912382766583,0.14633151276254475,0.13581875520782732,Feynman31,n,0.13581875520782732,0.0,0.14633151276254475,0.13991301521166882
1.0,2.0,3.4311128568477645,0.14624607365597436,0.07513954580111741,Feynman31,n,0.07513954580111741,0.0,0.14624607365597436,0.13983189729338413
1.0,2.0,3.4321292040715194,0.1462024549216498,0.12483616086798145,Feynman31,n,0.12483616086798145,0.0,0.1462024549216498,0.13979052725788726
1.0,2.0,3.4401170265955288,0.14586054726308856,0.1251307842265165,Feynman31,n,0.1251307842265165,0.0,0.14586054726308856,0.13946724920509773
1.0,2.0,3.441098399464414,0.14581865163028337,0.1483492423050673,Feynman31,n,0.1483492423050673,0.0,0.14581865163028337,0.13942775925625078
1.0,2.0,3.4412969449420223,0.1458101784944633,0.11883632264293434,Feynman31,n,0.11883632264293434,0.0,0.1458101784944633,0.1394197759307621
1.0,2.0,3.444413978735732,0.14567728524485557,0.14318421130392087,Feynman31,n,0.14318421130392087,0.0,0.14567728524485557,0.1392947093565416
1.0,2.0,3.451126144869703,0.14539193903864833,0.10166449267003538,Feynman31,n,0.10166449267003538,0.0,0.14539193903864833,0.13902709018245268
1.0,2.0,3.4551146544073257,0.14522291111020796,0.11202382736844532,Feynman31,n,0.11202382736844532,0.0,0.14522291111020796,0.13886915981821396
1.0,2.0,3.458349125280803,0.1450861277192806,0.10169093867728093,Feynman31,n,0.10169093867728093,0.0,0.1450861277192806,0.13874168397235614
1.0,2.0,3.459346093538668,0.1450440187874146,0.11017034123479062,Feynman31,n,0.11017034123479062,0.0,0.1450440187874146,0.13870249947790164
1.0,2.0,3.460663065918608,0.14498843143644657,0.15191036878371636,Feynman31,n,0.15191036878371636,0.0,0.14498843143644657,0.13865081533908402
1.0,2.0,3.463862812864133,0.14485355308883838,0.11857899138683511,Feynman31,n,0.11857899138683511,0.0,0.14485355308883838,0.1385256103361035
1.0,2.0,3.464625074304454,0.1448214587570345,0.17374226926819114,Feynman31,n,0.17374226926819114,0.0,0.1448214587570345,0.13849586011743092
1.0,2.0,3.466081177020864,0.14476019051827788,0.15495510354055236,Feynman31,n,0.15495510354055236,0.0,0.14476019051827788,0.13843911210030108
1.0,2.0,3.4669017334965417,0.1447256869873201,0.17891952528589972,Feynman31,n,0.17891952528589972,0.0,0.1447256869873201,0.13840718035806582
1.0,2.0,3.469341951762233,0.14462317585649187,0.15929853511882802,Feynman31,n,0.15929853511882802,0.0,0.14462317585649187,0.13831242169185082
1.0,2.0,3.4701346693810216,0.14458990593549195,0.1172849232821044,Feynman31,n,0.1172849232821044,0.0,0.14458990593549195,0.13828170378232635
1.0,2.0,3.4703387986852365,0.14458134122823665,0.11846023746325174,Feynman31,n,0.11846023746325174,0.0,0.14458134122823665,0.13827379889767905
1.0,2.0,3.4733745098551188,0.14445409115519073,0.1059561970063879,Feynman31,n,0.1059561970063879,0.0,0.14445409115519073,0.1381564901215318
1.0,2.0,3.4735691630990133,0.1444459394045898,0.21292496768365754,Feynman31,n,0.21292496768365754,0.0,0.1444459394045898,0.13814898404459847
1.0,2.0,3.476788776096466,0.14431124123145453,0.1591252797905103,Feynman31,n,0.1591252797905103,0.0,0.14431124123145453,0.13802510914931126
1.0,2.0,3.478310884969423,0.14424764885605165,0.12313240573777226,Feynman31,n,0.12313240573777226,0.0,0.14424764885605165,0.13796672786472236
1.0,2.0,3.480743968497593,0.14414611348309248,0.07352775160120346,Feynman31,n,0.07352775160120346,0.0,0.14414611348309248,0.13787364794288998
1.0,2.0,3.4807699232542393,0.14414503113450663,0.1268186811071378,Feynman31,n,0.1268186811071378,0.0,0.14414503113450663,0.13787265662442444
1.0,2.0,3.483594361964531,0.14402734559417293,0.08935537536875293,Feynman31,n,0.08935537536875293,0.0,0.14402734559417293,0.13776498201329496
1.0,2.0,3.4887446909733995,0.143813243159429,0.19100176757926718,Feynman31,n,0.19100176757926718,0.0,0.143813243159429,0.1375696688152322
1.0,2.0,3.491328042129144,0.14370609199507886,0.09572175180630238,Feynman31,n,0.09572175180630238,0.0,0.14370609199507886,0.13747220167250923
1.0,2.0,3.4934687464146283,0.1436174220780446,0.146719250490866,Feynman31,n,0.146719250490866,0.0,0.1436174220780446,0.13739168762835213
1.0,2.0,3.498276450120066,0.14341868228856797,0.17466602461483388,Feynman31,n,0.17466602461483388,0.0,0.14341868228856797,0.13721169736371103
1.0,2.0,3.500540610051366,0.1433252780015189,0.18225187263947884,Feynman31,n,0.18225187263947884,0.0,0.1433252780015189,0.1371273301256442
1.0,2.0,3.509461308344973,0.1429584539397968,0.17186830079420531,Feynman31,n,0.17186830079420531,0.0,0.1429584539397968,0.13679739871372526
1.0,2.0,3.515475994026563,0.14271218835960592,0.13064836294741303,Feynman31,n,0.13064836294741303,0.0,0.14271218835960592,0.13657716313804308
1.0,2.0,3.5169356746449925,0.14265255145336941,0.11817415671269815,Feynman31,n,0.11817415671269815,0.0,0.14265255145336941,0.13652398331552057
1.0,2.0,3.5176481229306362,0.14262346173041834,0.0957737204179827,Feynman31,n,0.0957737204179827,0.0,0.14262346173041834,0.13649806502446943
1.0,2.0,3.522326085039965,0.14243275283356985,0.1450075974417992,Feynman31,n,0.1450075974417992,0.0,0.14243275283356985,0.13632850254988732
1.0,2.0,3.5232208637005997,0.14239633322095882,0.15243599557687976,Feynman31,n,0.15243599557687976,0.0,0.14239633322095882,0.1362961914673027
1.0,2.0,3.523999009015097,0.14236467605211223,0.15293168920685912,Feynman31,n,0.15293168920685912,0.0,0.14236467605211223,0.13626812390944615
1.0,2.0,3.5264814422136785,0.14226377793130607,0.13734559089664738,Feynman31,n,0.13734559089664738,0.0,0.14226377793130607,0.13617878062360284
1.0,2.0,3.5273451003396366,0.14222870831878515,0.1274588045970974,Feynman31,n,0.1274588045970974,0.0,0.14222870831878515,0.1361477678799266
1.0,2.0,3.527393179262584,0.14222675654080172,0.18580778365592085,Feynman31,n,0.18580778365592085,0.0,0.14222675654080172,0.1361460425021624
1.0,2.0,3.5275294723939434,0.1422212239732942,0.13084137690915526,Feynman31,n,0.13084137690915526,0.0,0.1422212239732942,0.13614115204939076
1.0,2.0,3.5319291398696855,0.14204285932591956,0.12636045688990577,Feynman31,n,0.12636045688990577,0.0,0.14204285932591956,0.13598376954311725
1.0,2.0,3.5326829342265422,0.14201234517362846,0.18095357889180924,Feynman31,n,0.18095357889180924,0.0,0.14201234517362846,0.1359568996720602
1.0,2.0,3.5367429948871134,0.14184821690482852,0.06751312972010644,Feynman31,n,0.06751312972010644,0.0,0.14184821690482852,0.13581264832164713
1.0,2.0,3.538790403860964,0.14176559453739693,0.12405997583487938,Feynman31,n,0.12405997583487938,0.0,0.14176559453739693,0.13574020811436377
1.0,2.0,3.5408340806774277,0.14168321903762585,0.17793667336726812,Feynman31,n,0.17793667336726812,0.0,0.14168321903762585,0.13566810212104535
1.0,2.0,3.5422748894480875,0.14162520134947487,0.16801848899208663,Feynman31,n,0.16801848899208663,0.0,0.14162520134947487,0.1356173880511667
1.0,2.0,3.542361606088143,0.14162171101298143,0.14143393080697592,Feynman31,n,0.14143393080697592,0.0,0.14162171101298143,0.13561433896606495
1.0,2.0,3.5452329149803044,0.14150623851061178,0.1939663221246575,Feynman31,n,0.1939663221246575,0.0,0.14150623851061178,0.13551358424396703
1.0,2.0,3.546663440837995,0.14144877899805733,0.11171039120312234,Feynman31,n,0.11171039120312234,0.0,0.14144877899805733,0.1354635350392504
1.0,2.0,3.5468761941095797,0.14144023739914502,0.14193757348313632,Feynman31,n,0.14193757348313632,0.0,0.14144023739914502,0.13545609994070468
1.0,2.0,3.547339378088389,0.14142164511039146,0.1496454481768343,Feynman31,n,0.1496454481768343,0.0,0.14142164511039146,0.13543992055649362
1.0,2.0,3.5484270458931757,0.14137800520252775,0.16615382983782503,Feynman31,n,0.16615382983782503,0.0,0.14137800520252775,0.13540196799886722
1.0,2.0,3.5509356660886002,0.14127745615851175,0.10441059587730434,Feynman31,n,0.10441059587730434,0.0,0.14127745615851175,0.13531465004653193
1.0,2.0,3.554673999950341,0.14112788443585253,0.1328730348886607,Feynman31,n,0.1328730348886607,0.0,0.14112788443585253,0.13518508907657228
1.0,2.0,3.555587651357928,0.14109137731266522,0.0822670882955823,Feynman31,n,0.0822670882955823,0.0,0.14109137731266522,0.1351535260057664
1.0,2.0,3.5557266401696523,0.1410858253435648,0.13360257437460069,Feynman31,n,0.13360257437460069,0.0,0.1410858253435648,0.13514872798536764
1.0,2.0,3.556424781782357,0.14105794440088087,0.11503268295629009,Feynman31,n,0.11503268295629009,0.0,0.14105794440088087,0.1351246414668244
1.0,2.0,3.5578427634520238,0.1410013499884227,0.16888959295870465,Feynman31,n,0.16888959295870465,0.0,0.1410013499884227,0.13507579148100796
1.0,2.0,3.5594957023974043,0.14093543546291143,0.1728182115506077,Feynman31,n,0.1728182115506077,0.0,0.14093543546291143,0.1350189682627279
1.0,2.0,3.5607957297538686,0.14088363747704236,0.17208187759937882,Feynman31,n,0.17208187759937882,0.0,0.14088363747704236,0.13497436863252738
1.0,2.0,3.561754512725413,0.14084546042302926,0.16429933675852082,Feynman31,n,0.16429933675852082,0.0,0.14084546042302926,0.13494152754839256
1.0,2.0,3.566151461504256,0.1406706472212593,0.13650123723917376,Feynman31,n,0.13650123723917376,0.0,0.1406706472212593,0.1347914793762262
1.0,2.0,3.5663734641422145,0.14066183242110664,0.1343342328542894,Feynman31,n,0.1343342328542894,0.0,0.14066183242110664,0.1347839277741732
1.0,2.0,3.577887334566814,0.14020617910947156,0.14559081354449804,Feynman31,n,0.14559081354449804,0.0,0.14020617910947156,0.13439547124409806
1.0,2.0,3.5781694249612053,0.14019505274991598,0.11042471042567116,Feynman31,n,0.11042471042567116,0.0,0.14019505274991598,0.13438603255257725
1.0,2.0,3.578696930283979,0.1401742513578262,0.11841466806198303,Feynman31,n,0.11841466806198303,0.0,0.1401742513578262,0.13436839237130777
1.0,2.0,3.5825799763348956,0.1400213195649949,0.08599203868414637,Feynman31,n,0.08599203868414637,0.0,0.1400213195649949,0.13423894283026577
1.0,2.0,3.5826068211214026,0.14002026346205665,0.20213634712675355,Feynman31,n,0.20213634712675355,0.0,0.14002026346205665,0.13423805036669784
1.0,2.0,3.5841101914364586,0.13996114474966317,0.1243799916993834,Feynman31,n,0.1243799916993834,0.0,0.13996114474966317,0.13418812427639942
1.0,2.0,3.5842307896592227,0.13995640450091673,0.1635355335772096,Feynman31,n,0.1635355335772096,0.0,0.13995640450091673,0.13418412386681716
1.0,2.0,3.585272881373547,0.13991545732947785,0.13579617454260626,Feynman31,n,0.13579617454260626,0.0,0.13991545732947785,0.1341495846256327
1.0,2.0,3.5873262752283264,0.13983484312132224,0.1629237077696209,Feynman31,n,0.1629237077696209,0.0,0.13983484312132224,0.13408167540653487
1.0,2.0,3.587334595544417,0.1398345166635475,0.07633339753567209,Feynman31,n,0.07633339753567209,0.0,0.1398345166635475,0.13408140064071056
1.0,2.0,3.591312546498664,0.13967861185253042,0.14609428837905825,Feynman31,n,0.14609428837905825,0.0,0.13967861185253042,0.13395040520732288
1.0,2.0,3.5921233889889224,0.13964687590269587,0.1758803988164307,Feynman31,n,0.1758803988164307,0.0,0.13964687590269587,0.13392379443926267
1.0,2.0,3.596111962379754,0.13949097563446816,0.11787445086057352,Feynman31,n,0.11787445086057352,0.0,0.13949097563446816,0.1337933404270762
1.0,2.0,3.597246752516709,0.13944668420069792,0.14003430965742644,Feynman31,n,0.14003430965742644,0.0,0.13944668420069792,0.1337563600767529
1.0,2.0,3.5984484703329818,0.13939981130059464,0.1392431383264942,Feynman31,n,0.1392431383264942,0.0,0.13939981130059464,0.13371726387426058
1.0,2.0,3.602165599928595,0.1392550249090893,0.12112215318145372,Feynman31,n,0.12112215318145372,0.0,0.1392550249090893,0.13359675608157368
1.0,2.0,3.604094610198272,0.13918000664762287,0.17959578074514937,Feynman31,n,0.17959578074514937,0.0,0.13918000664762287,0.13353447041228655
1.0,2.0,3.604167102417051,0.1391771890418006,0.12729466313517,Feynman31,n,0.12729466313517,0.0,0.1391771890418006,0.1335321330694162
1.0,2.0,3.6054313429006215,0.13912806931865898,0.14538359009549737,Feynman31,n,0.14538359009549737,0.0,0.13912806931865898,0.13349140960174616
1.0,2.0,3.6115985307154164,0.13888895252330866,0.08150719216225875,Feynman31,n,0.08150719216225875,0.0,0.13888895252330866,0.13329380976138389
1.0,2.0,3.611866175320991,0.1388785939628844,0.10850810096001083,Feynman31,n,0.10850810096001083,0.0,0.1388785939628844,0.1332852739167199
1.0,2.0,3.6126473853165595,0.138848367915246,0.1248494107521761,Feynman31,n,0.1248494107521761,0.0,0.138848367915246,0.13326037802800578
1.0,2.0,3.61422182195865,0.13878749097133813,0.12790962128166644,Feynman31,n,0.12790962128166644,0.0,0.13878749097133813,0.13321028842935384
1.0,2.0,3.618499650582989,0.138622355176537,0.0899012015181287,Feynman31,n,0.0899012015181287,0.0,0.138622355176537,0.13307476603004936
1.0,2.0,3.6209863007915986,0.138526544798809,0.17735837508156396,Feynman31,n,0.17735837508156396,0.0,0.138526544798809,0.1329963731999731
1.0,2.0,3.621913738664642,0.1384908447235899,0.14715873083175912,Feynman31,n,0.14715873083175912,0.0,0.1384908447235899,0.13296720756279307
1.0,2.0,3.625323831542331,0.13835973782613664,0.1265300788228197,Feynman31,n,0.1265300788228197,0.0,0.13835973782613664,0.13286030564548718
1.0,2.0,3.6268420488682898,0.1383014474297678,0.10957692272648603,Feynman31,n,0.10957692272648603,0.0,0.1383014474297678,0.1328128818172521
1.0,2.0,3.6298381612666866,0.13818655921602352,0.16267928525121164,Feynman31,n,0.16267928525121164,0.0,0.13818655921602352,0.13271960091398732
1.0,2.0,3.6335143346869336,0.1380458549023383,0.15325878778557273,Feynman31,n,0.15325878778557273,0.0,0.1380458549023383,0.13260570305344338
1.0,2.0,3.6335945567047543,0.13804278763619995,0.15622042702628747,Feynman31,n,0.15622042702628747,0.0,0.13804278763619995,0.13260322437705035
