omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
3.0936477494083525,1.0,1.0,1.0,1.0,0.7504941182316519,0.985476921248654,Feynman44,omega,0.985476921248654,0.0,0.7504941182316519,0.755495959105574
3.093877413883584,1.0,1.0,1.0,1.0,0.7505907126239143,0.505806946644388,Feynman44,omega,0.505806946644388,0.0,0.7505907126239143,0.7556035087058268
3.0950407437729526,1.0,1.0,1.0,1.0,0.7510800591993113,0.49899719787972296,Feynman44,omega,0.49899719787972296,0.0,0.7510800591993113,0.7561484208166611
3.0974444686590714,1.0,1.0,1.0,1.0,0.7520915003773572,0.7086817036372796,Feynman44,omega,0.7086817036372796,0.0,0.7520915003773572,0.7572750639090763
3.098242805787616,1.0,1.0,1.0,1.0,0.7524275239410836,0.5584337817514463,Feynman44,omega,0.5584337817514463,0.0,0.7524275239410836,0.7576494652688153
3.098814109526354,1.0,1.0,1.0,1.0,0.7526680183492338,0.5449544718433523,Feynman44,omega,0.5449544718433523,0.0,0.7526680183492338,0.7579174591345377
3.1013289509824085,1.0,1.0,1.0,1.0,0.753726958124917,0.8122268857714575,Feynman44,omega,0.8122268857714575,0.0,0.753726958124917,0.7590978036188661
3.1015436548585216,1.0,1.0,1.0,1.0,0.753817387391407,0.751878827490848,Feynman44,omega,0.751878827490848,0.0,0.753817387391407,0.7591986245218054
3.102401241914976,1.0,1.0,1.0,1.0,0.7541786224764859,0.7718174276886939,Feynman44,omega,0.7718174276886939,0.0,0.7541786224764859,0.7596014086956926
3.102676902523913,1.0,1.0,1.0,1.0,0.7542947489960156,0.7220151170026239,Feynman44,omega,0.7220151170026239,0.0,0.7542947489960156,0.7597309049211713
3.103810873671269,1.0,1.0,1.0,1.0,0.7547725143392413,0.6541563515392328,Feynman44,omega,0.6541563515392328,0.0,0.7547725143392413,0.7602637416175855
3.106385678807651,1.0,1.0,1.0,1.0,0.7558577000515537,1.069912976840278,Feynman44,omega,1.069912976840278,0.0,0.7558577000515537,0.7614744097551401
3.1090802249370313,1.0,1.0,1.0,1.0,0.756993897972316,0.7467234491396421,Feynman44,omega,0.7467234491396421,0.0,0.756993897972316,0.762742576233042
3.1122161779572783,1.0,1.0,1.0,1.0,0.7583169240713887,0.7209836562024464,Feynman44,omega,0.7209836562024464,0.0,0.7583169240713887,0.7642200287315727
3.1131622359955062,1.0,1.0,1.0,1.0,0.7587162042850273,0.9117544770888013,Feynman44,omega,0.9117544770888013,0.0,0.7587162042850273,0.7646660740572858
3.1140252895491867,1.0,1.0,1.0,1.0,0.759080512616423,0.8001936084827551,Feynman44,omega,0.8001936084827551,0.0,0.759080512616423,0.7650731163360361
3.115748473991186,1.0,1.0,1.0,1.0,0.7598080663090103,0.7941093540001056,Feynman44,omega,0.7941093540001056,0.0,0.7598080663090103,0.7658861985271846
3.116190397800297,1.0,1.0,1.0,1.0,0.759994689649366,0.9450295008033507,Feynman44,omega,0.9450295008033507,0.0,0.759994689649366,0.7660948004162553
3.118229775546548,1.0,1.0,1.0,1.0,0.7608561075306112,0.9206661754689907,Feynman44,omega,0.9206661754689907,0.0,0.7608561075306112,0.7670578778164882
3.121277627178962,1.0,1.0,1.0,1.0,0.7621440901532064,0.6833171977341721,Feynman44,omega,0.6833171977341721,0.0,0.7621440901532064,0.7684985071011436
3.1221862590219063,1.0,1.0,1.0,1.0,0.762528203558497,0.7376755239383396,Feynman44,omega,0.7376755239383396,0.0,0.762528203558497,0.7689282941839285
3.122211170691048,1.0,1.0,1.0,1.0,0.7625387355611625,0.9126918080984961,Feynman44,omega,0.9126918080984961,0.0,0.7625387355611625,0.7689400794842569
3.1263758409129236,1.0,1.0,1.0,1.0,0.764300115090744,0.5941705228675357,Feynman44,omega,0.5941705228675357,0.0,0.764300115090744,0.7709117911625654
3.1287507354070554,1.0,1.0,1.0,1.0,0.7653051301660226,0.6692454618156719,Feynman44,omega,0.6692454618156719,0.0,0.7653051301660226,0.7720374688763716
3.132341502711981,1.0,1.0,1.0,1.0,0.7668254974564823,0.9620228013459178,Feynman44,omega,0.9620228013459178,0.0,0.7668254974564823,0.7737412713480415
3.1350356052809327,1.0,1.0,1.0,1.0,0.7679668515737347,0.9988732052336513,Feynman44,omega,0.9988732052336513,0.0,0.7679668515737347,0.7750210439217746
3.1358309868567464,1.0,1.0,1.0,1.0,0.7683039196775231,0.8383179606857716,Feynman44,omega,0.8383179606857716,0.0,0.7683039196775231,0.775399107029867
3.1391183398205538,1.0,1.0,1.0,1.0,0.7696975487668205,0.7133927378383997,Feynman44,omega,0.7133927378383997,0.0,0.7696975487668205,0.7769627984305411
3.140181328285969,1.0,1.0,1.0,1.0,0.7701483637781147,0.9373025025399971,Feynman44,omega,0.9373025025399971,0.0,0.7701483637781147,0.7774688208521466
3.1416582122913126,1.0,1.0,1.0,1.0,0.7707748546250811,0.816772148554833,Feynman44,omega,0.816772148554833,0.0,0.7707748546250811,0.7781721911144841
3.1419924594608566,1.0,1.0,1.0,1.0,0.7709166644419155,0.8891836502932882,Feynman44,omega,0.8891836502932882,0.0,0.7709166644419155,0.7783314286245576
3.1428978736375224,1.0,1.0,1.0,1.0,0.7713008436724902,0.7047654222667024,Feynman44,omega,0.7047654222667024,0.0,0.7713008436724902,0.778762868976682
3.1461982484535795,1.0,1.0,1.0,1.0,0.7727017615479898,0.7334528479073522,Feynman44,omega,0.7334528479073522,0.0,0.7727017615479898,0.7803367133834966
3.149928334702107,1.0,1.0,1.0,1.0,0.7742860709992786,0.6843523450166502,Feynman44,omega,0.6843523450166502,0.0,0.7742860709992786,0.7821176993414655
3.150052367263894,1.0,1.0,1.0,1.0,0.7743387703894103,0.7672262571909237,Feynman44,omega,0.7672262571909237,0.0,0.7743387703894103,0.7821769611498333
3.1525797050282582,1.0,1.0,1.0,1.0,0.77541284724758,0.800972101455182,Feynman44,omega,0.800972101455182,0.0,0.77541284724758,0.7833850729808223
3.153193944473622,1.0,1.0,1.0,1.0,0.7756739616213875,1.0143125747515191,Feynman44,omega,1.0143125747515191,0.0,0.7756739616213875,0.7836788541675174
3.1554198915257685,1.0,1.0,1.0,1.0,0.776620454146922,0.9527915139335175,Feynman44,omega,0.9527915139335175,0.0,0.776620454146922,0.784744027371027
3.1558196383495507,1.0,1.0,1.0,1.0,0.7767904695769238,1.076188059740802,Feynman44,omega,1.076188059740802,0.0,0.7767904695769238,0.7849354057808838
3.1561759226695925,1.0,1.0,1.0,1.0,0.7769420102034845,1.0216318300512535,Feynman44,omega,1.0216318300512535,0.0,0.7769420102034845,0.7851059994596401
3.1565803699191943,1.0,1.0,1.0,1.0,0.7771140478455693,0.5822934769374171,Feynman44,omega,0.5822934769374171,0.0,0.7771140478455693,0.7852996803509582
3.159780412066169,1.0,1.0,1.0,1.0,0.7784756670471914,0.9027887915895932,Feynman44,omega,0.9027887915895932,0.0,0.7784756670471914,0.7868330911065513
3.1614908007589175,1.0,1.0,1.0,1.0,0.7792037537145456,0.7137783335435385,Feynman44,omega,0.7137783335435385,0.0,0.7792037537145456,0.7876533974488009
3.1658619558939285,1.0,1.0,1.0,1.0,0.7810654861129116,0.7342930406125586,Feynman44,omega,0.7342930406125586,0.0,0.7810654861129116,0.789752076275015
3.1663372871867552,1.0,1.0,1.0,1.0,0.781268022323637,0.7251149776477485,Feynman44,omega,0.7251149776477485,0.0,0.781268022323637,0.7899804884846267
3.1666364674182272,1.0,1.0,1.0,1.0,0.7813955101572186,0.6243002107696952,Feynman44,omega,0.6243002107696952,0.0,0.7813955101572186,0.7901242740944174
3.1692674363330084,1.0,1.0,1.0,1.0,0.7825169174429766,0.9551974207666625,Feynman44,omega,0.9551974207666625,0.0,0.7825169174429766,0.7913893709568807
3.17017322853048,1.0,1.0,1.0,1.0,0.7829031163809541,0.609365201956718,Feynman44,omega,0.609365201956718,0.0,0.7829031163809541,0.7918251925727943
3.1706395778904115,1.0,1.0,1.0,1.0,0.7831019757961446,0.6496257241543651,Feynman44,omega,0.6496257241543651,0.0,0.7831019757961446,0.7920496309566202
3.1709658073125957,1.0,1.0,1.0,1.0,0.7832410953202998,0.6123615461112475,Feynman44,omega,0.6123615461112475,0.0,0.7832410953202998,0.792206656332175
3.172181462230592,1.0,1.0,1.0,1.0,0.7837595776555649,0.7928467501970856,Feynman44,omega,0.7928467501970856,0.0,0.7837595776555649,0.7927919524167427
3.1769330418890713,1.0,1.0,1.0,1.0,0.7857872069034393,0.6763816204334452,Feynman44,omega,0.6763816204334452,0.0,0.7857872069034393,0.7950820930822989
3.1774984993537125,1.0,1.0,1.0,1.0,0.7860286152836297,1.0780131149817678,Feynman44,omega,1.0780131149817678,0.0,0.7860286152836297,0.795354885741326
3.1786980479839144,1.0,1.0,1.0,1.0,0.7865408124673534,0.6930011998821751,Feynman44,omega,0.6930011998821751,0.0,0.7865408124673534,0.7959337626134508
3.179583226209238,1.0,1.0,1.0,1.0,0.7869188448952649,0.8384946208438249,Feynman44,omega,0.8384946208438249,0.0,0.7869188448952649,0.7963610884956334
3.1799169508962173,1.0,1.0,1.0,1.0,0.7870613836100564,0.7211020728081932,Feynman44,omega,0.7211020728081932,0.0,0.7870613836100564,0.7965222311174149
3.181444377360838,1.0,1.0,1.0,1.0,0.7877138757377307,0.6237759111357923,Feynman44,omega,0.6237759111357923,0.0,0.7877138757377307,0.7972600084845806
3.1816878806929054,1.0,1.0,1.0,1.0,0.787817912514336,0.40891544931895213,Feynman44,omega,0.40891544931895213,0.0,0.787817912514336,0.7973776622678415
3.182198334421936,1.0,1.0,1.0,1.0,0.7880360181454256,0.485859622260416,Feynman44,omega,0.485859622260416,0.0,0.7880360181454256,0.7976243316538365
3.1823367480086957,1.0,1.0,1.0,1.0,0.7880951625629237,0.8460595283130625,Feynman44,omega,0.8460595283130625,0.0,0.7880951625629237,0.7976912256909401
3.1852050060741703,1.0,1.0,1.0,1.0,0.7893210959927094,0.5237625582635477,Feynman44,omega,0.5237625582635477,0.0,0.7893210959927094,0.7990781657636646
3.1856943744859927,1.0,1.0,1.0,1.0,0.7895303199390173,0.7687160806349409,Feynman44,omega,0.7687160806349409,0.0,0.7895303199390173,0.7993149392356724
3.188731449521762,1.0,1.0,1.0,1.0,0.7908291848439106,0.7169301961520123,Feynman44,omega,0.7169301961520123,0.0,0.7908291848439106,0.8007852974827891
3.1897617372093876,1.0,1.0,1.0,1.0,0.7912699631619647,0.8292493542247082,Feynman44,omega,0.8292493542247082,0.0,0.7912699631619647,0.801284455501324
3.1902510445395436,1.0,1.0,1.0,1.0,0.7914793265029062,0.89349088186883,Feynman44,omega,0.89349088186883,0.0,0.7914793265029062,0.8015215807325016
3.191438035773281,1.0,1.0,1.0,1.0,0.7919872864857825,0.790671029887152,Feynman44,omega,0.790671029887152,0.0,0.7919872864857825,0.8020969836491252
3.1915602256498463,1.0,1.0,1.0,1.0,0.7920395822426222,1.039876791489792,Feynman44,omega,1.039876791489792,0.0,0.7920395822426222,0.802156229796857
3.193314736271661,1.0,1.0,1.0,1.0,0.7927906130803394,0.8415418863006527,Feynman44,omega,0.8415418863006527,0.0,0.7927906130803394,0.8030072203142025
3.194867108090901,1.0,1.0,1.0,1.0,0.7934553070327155,0.8879271427972655,Feynman44,omega,0.8879271427972655,0.0,0.7934553070327155,0.8037606068258845
3.1965518162946736,1.0,1.0,1.0,1.0,0.7941768665055483,0.9686857013749319,Feynman44,omega,0.9686857013749319,0.0,0.7941768665055483,0.8045786848662062
3.197630104674403,1.0,1.0,1.0,1.0,0.7946388069104454,0.6265529096134558,Feynman44,omega,0.6265529096134558,0.0,0.7946388069104454,0.8051025464508259
3.199536078897204,1.0,1.0,1.0,1.0,0.795455539383847,0.8584910702183647,Feynman44,omega,0.8584910702183647,0.0,0.795455539383847,0.8060290074142782
3.200094641814192,1.0,1.0,1.0,1.0,0.7956949410341346,0.6023188344345567,Feynman44,omega,0.6023188344345567,0.0,0.7956949410341346,0.806300633100132
3.2041000945265075,1.0,1.0,1.0,1.0,0.7974123639469142,0.9187180695891185,Feynman44,omega,0.9187180695891185,0.0,0.7974123639469142,0.808250026948337
3.2053526117906403,1.0,1.0,1.0,1.0,0.7979496501126946,0.8131136154289508,Feynman44,omega,0.8131136154289508,0.0,0.7979496501126946,0.8088601730534999
3.2106689430838053,1.0,1.0,1.0,1.0,0.8002314560406394,0.8422512176207798,Feynman44,omega,0.8422512176207798,0.0,0.8002314560406394,0.8114529452009847
3.211335846067772,1.0,1.0,1.0,1.0,0.8005178421072526,0.8953153466798114,Feynman44,omega,0.8953153466798114,0.0,0.8005178421072526,0.8117785359763802
3.2142719119993157,1.0,1.0,1.0,1.0,0.8017790562054411,0.8657415467489027,Feynman44,omega,0.8657415467489027,0.0,0.8017790562054411,0.813212870376069
3.2173205181458755,1.0,1.0,1.0,1.0,0.8030892823326423,0.9828886504245823,Feynman44,omega,0.9828886504245823,0.0,0.8030892823326423,0.8147037507950663
3.218196500579443,1.0,1.0,1.0,1.0,0.8034658869620681,0.6997911010921619,Feynman44,omega,0.6997911010921619,0.0,0.8034658869620681,0.8151324338906857
3.219808209342485,1.0,1.0,1.0,1.0,0.8041589437805222,1.0109288840899409,Feynman44,omega,1.0109288840899409,0.0,0.8041589437805222,0.815921507122263
3.22476285116653,1.0,1.0,1.0,1.0,0.8062906976476468,0.5920248103385594,Feynman44,omega,0.5920248103385594,0.0,0.8062906976476468,0.8183500387808679
3.225870521525842,1.0,1.0,1.0,1.0,0.8067675224781528,1.0224837048900923,Feynman44,omega,1.0224837048900923,0.0,0.8067675224781528,0.8188935444282066
3.22908800101947,1.0,1.0,1.0,1.0,0.808153076006856,0.9768749577695726,Feynman44,omega,0.9768749577695726,0.0,0.808153076006856,0.8204734779907527
3.2333775440714287,1.0,1.0,1.0,1.0,0.8100014692372434,0.8017989365721631,Feynman44,omega,0.8017989365721631,0.0,0.8100014692372434,0.8225826193549067
3.2457670841811415,1.0,1.0,1.0,1.0,0.8153477149985922,0.8620212925015232,Feynman44,omega,0.8620212925015232,0.0,0.8153477149985922,0.8286923024107102
3.2461865477225587,1.0,1.0,1.0,1.0,0.8155289136476511,0.814529942430132,Feynman44,omega,0.814529942430132,0.0,0.8155289136476511,0.8288996173588277
3.2475964096906083,1.0,1.0,1.0,1.0,0.8161380350315016,0.8518806917941922,Feynman44,omega,0.8518806917941922,0.0,0.8161380350315016,0.8295966480139447
3.2484965625915776,1.0,1.0,1.0,1.0,0.8165270152180989,0.8546239187675988,Feynman44,omega,0.8546239187675988,0.0,0.8165270152180989,0.8300418600671408
3.2536912722058076,1.0,1.0,1.0,1.0,0.8187729318392012,0.5978578555795337,Feynman44,omega,0.5978578555795337,0.0,0.8187729318392012,0.8326138804622081
3.2549114623305693,1.0,1.0,1.0,1.0,0.8193007596367692,0.9318914324425658,Feynman44,omega,0.9318914324425658,0.0,0.8193007596367692,0.8332187018053302
3.256473133876096,1.0,1.0,1.0,1.0,0.8199764614326094,0.8167372210416706,Feynman44,omega,0.8167372210416706,0.0,0.8199764614326094,0.8339931639433044
3.2583281563387283,1.0,1.0,1.0,1.0,0.820779318099715,0.8589182625920444,Feynman44,omega,0.8589182625920444,0.0,0.820779318099715,0.8349136529679352
3.2589841061496787,1.0,1.0,1.0,1.0,0.8210632734909389,0.8475456534818662,Feynman44,omega,0.8475456534818662,0.0,0.8210632734909389,0.8352392873884189
3.2663478797487553,1.0,1.0,1.0,1.0,0.8242531138452263,1.170458524306878,Feynman44,omega,1.170458524306878,0.0,0.8242531138452263,0.8389000162073734
3.2684830307126345,1.0,1.0,1.0,1.0,0.8251787464913215,0.9164630384834679,Feynman44,omega,0.9164630384834679,0.0,0.8251787464913215,0.8399632151289439
3.272455694910147,1.0,1.0,1.0,1.0,0.8269018484368537,0.7829264558443091,Feynman44,omega,0.7829264558443091,0.0,0.8269018484368537,0.8419435094047384
3.276759799584632,1.0,1.0,1.0,1.0,0.8287699828853791,0.5861594406756833,Feynman44,omega,0.5861594406756833,0.0,0.8287699828853791,0.8440921128860868
3.2769617669970628,1.0,1.0,1.0,1.0,0.8288576764187446,0.9091153056509875,Feynman44,omega,0.9091153056509875,0.0,0.8288576764187446,0.8441930138050218
3.277158609740609,1.0,1.0,1.0,1.0,0.8289431476401962,0.8821192000676191,Feynman44,omega,0.8821192000676191,0.0,0.8289431476401962,0.8442913613106693
3.277772725449823,1.0,1.0,1.0,1.0,0.8292098210072736,0.9386368325701189,Feynman44,omega,0.9386368325701189,0.0,0.8292098210072736,0.8445982319876335
3.2792654459437793,1.0,1.0,1.0,1.0,0.8298581315355097,0.7959505527199935,Feynman44,omega,0.7959505527199935,0.0,0.8298581315355097,0.8453444105570954
3.2810318351646974,1.0,1.0,1.0,1.0,0.8306255056229291,0.6408283684504296,Feynman44,omega,0.6408283684504296,0.0,0.8306255056229291,0.8462278905646767
3.2813987101930238,1.0,1.0,1.0,1.0,0.8307849153585487,0.9699670171484548,Feynman44,omega,0.9699670171484548,0.0,0.8307849153585487,0.846411455396452
3.2840578799975155,1.0,1.0,1.0,1.0,0.8319406294731145,0.7587903236514659,Feynman44,omega,0.7587903236514659,0.0,0.8319406294731145,0.8477426628849531
3.284071139413779,1.0,1.0,1.0,1.0,0.8319463934703395,0.8084482964501934,Feynman44,omega,0.8084482964501934,0.0,0.8319463934703395,0.8477493037658431
3.291274603488165,1.0,1.0,1.0,1.0,0.8350796564165983,0.7921390880311425,Feynman44,omega,0.7921390880311425,0.0,0.8350796564165983,0.8513616298711479
3.2921255488233423,1.0,1.0,1.0,1.0,0.8354500320467326,0.7861838506420715,Feynman44,omega,0.7861838506420715,0.0,0.8354500320467326,0.8517889507827918
3.293877156637251,1.0,1.0,1.0,1.0,0.8362125843278352,0.848309734440122,Feynman44,omega,0.848309734440122,0.0,0.8362125843278352,0.8526689563145099
3.298326604267143,1.0,1.0,1.0,1.0,0.8381506021593752,0.9533108477904321,Feynman44,omega,0.9533108477904321,0.0,0.8381506021593752,0.8549067578885149
3.2988695677398447,1.0,1.0,1.0,1.0,0.8383871931888544,0.6437366906465595,Feynman44,omega,0.6437366906465595,0.0,0.8383871931888544,0.8551800718447431
3.2995792395592085,1.0,1.0,1.0,1.0,0.8386964571603688,0.8959665294178859,Feynman44,omega,0.8959665294178859,0.0,0.8386964571603688,0.8555373800638174
3.300312034348019,1.0,1.0,1.0,1.0,0.839015835098858,0.8210660063657993,Feynman44,omega,0.8210660063657993,0.0,0.839015835098858,0.8559064225273774
3.3007751496471824,1.0,1.0,1.0,1.0,0.8392176967153779,0.9816646703070028,Feynman44,omega,0.9816646703070028,0.0,0.8392176967153779,0.8561397001384574
3.302039304597624,1.0,1.0,1.0,1.0,0.8397687907013055,0.5409618040719464,Feynman44,omega,0.5409618040719464,0.0,0.8397687907013055,0.8567766630720867
3.3054601599460245,1.0,1.0,1.0,1.0,0.841260638992704,0.6535937952394822,Feynman44,omega,0.6535937952394822,0.0,0.841260638992704,0.8585017098003171
3.307238637729188,1.0,1.0,1.0,1.0,0.8420365658823975,0.9575438118808038,Feynman44,omega,0.9575438118808038,0.0,0.8420365658823975,0.8593993564005425
3.3159619095575312,1.0,1.0,1.0,1.0,0.8458456379662731,0.8228061305803791,Feynman44,omega,0.8228061305803791,0.0,0.8458456379662731,0.8638102365545582
3.318369364511654,1.0,1.0,1.0,1.0,0.8468978088847742,0.8761917710358066,Feynman44,omega,0.8761917710358066,0.0,0.8468978088847742,0.8650298978647982
3.319375905034912,1.0,1.0,1.0,1.0,0.8473378347560074,0.7438598622712963,Feynman44,omega,0.7438598622712963,0.0,0.8473378347560074,0.8655401306737531
3.320525733540228,1.0,1.0,1.0,1.0,0.8478405881389796,0.8258431508616774,Feynman44,omega,0.8258431508616774,0.0,0.8478405881389796,0.8661232156807491
3.3239518125018033,1.0,1.0,1.0,1.0,0.8493391622981071,0.8230332575274593,Feynman44,omega,0.8230332575274593,0.0,0.8493391622981071,0.867861973876201
3.3253015054248616,1.0,1.0,1.0,1.0,0.8499297460775685,0.7215941971159026,Feynman44,omega,0.7215941971159026,0.0,0.8499297460775685,0.868547516762737
3.327040867531324,1.0,1.0,1.0,1.0,0.8506910245856184,0.7374135691843743,Feynman44,omega,0.7374135691843743,0.0,0.8506910245856184,0.8694314532241655
3.3276755357195826,1.0,1.0,1.0,1.0,0.850968856722897,0.8112616190368998,Feynman44,omega,0.8112616190368998,0.0,0.850968856722897,0.8697541209711293
3.327710018184848,1.0,1.0,1.0,1.0,0.850983952560327,0.9270574248250117,Feynman44,omega,0.9270574248250117,0.0,0.850983952560327,0.8697716540116908
3.331108667106359,1.0,1.0,1.0,1.0,0.8524722300240625,0.8530009553124841,Feynman44,omega,0.8530009553124841,0.0,0.8524722300240625,0.8715007625989256
3.3327224353963962,1.0,1.0,1.0,1.0,0.8531791852166875,0.8367399505596735,Feynman44,omega,0.8367399505596735,0.0,0.8531791852166875,0.8723224984779557
3.334070563718849,1.0,1.0,1.0,1.0,0.8537699085232313,1.060606737269666,Feynman44,omega,1.060606737269666,0.0,0.8537699085232313,0.873009319993654
3.3402538971015603,1.0,1.0,1.0,1.0,0.8564809417690087,0.9111825302936172,Feynman44,omega,0.9111825302936172,0.0,0.8564809417690087,0.8761635877759208
3.3407254409382556,1.0,1.0,1.0,1.0,0.8566877953165573,1.1449086262227206,Feynman44,omega,1.1449086262227206,0.0,0.8566877953165573,0.8764044092877814
3.341461504385447,1.0,1.0,1.0,1.0,0.857010717288919,0.9351920316734414,Feynman44,omega,0.9351920316734414,0.0,0.857010717288919,0.8767804013509297
3.347692030010622,1.0,1.0,1.0,1.0,0.8597456445126055,0.74990330168627,Feynman44,omega,0.74990330168627,0.0,0.8597456445126055,0.879966861175421
