x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
7.855667664534479,1.0,3.0,1.0,7.271533642730507,7.528054324564584,Feynman17,x,7.528054324564584,0.0,7.271533642730507,7.291095072296479
7.85609856203493,1.0,3.0,1.0,7.271990678547355,7.220287761167205,Feynman17,x,7.220287761167205,0.0,7.271990678547355,7.291623920536135
7.856645283393919,1.0,3.0,1.0,7.272570564117896,6.896515885591043,Feynman17,x,6.896515885591043,0.0,7.272570564117896,7.292294974170846
7.857782880030182,1.0,3.0,1.0,7.273777167561531,7.685870905314587,Feynman17,x,7.685870905314587,0.0,7.273777167561531,7.293691465540193
7.859145425297044,1.0,3.0,1.0,7.275222365058338,7.08784468292583,Feynman17,x,7.08784468292583,0.0,7.275222365058338,7.2953644354911225
7.859633756932907,1.0,3.0,1.0,7.275740318975118,7.441125332088368,Feynman17,x,7.441125332088368,0.0,7.275740318975118,7.295964111479986
7.864122092567771,1.0,3.0,1.0,7.280500917820599,6.618260061240315,Feynman17,x,6.618260061240315,0.0,7.280500917820599,7.3014780370340215
7.868040004390855,1.0,3.0,1.0,7.2846564908478895,7.322269450275858,Feynman17,x,7.322269450275858,0.0,7.2846564908478895,7.3062944520043445
7.872152943022973,1.0,3.0,1.0,7.289018921043952,6.868574880962074,Feynman17,x,6.868574880962074,0.0,7.289018921043952,7.311353889569957
7.872597652611287,1.0,3.0,1.0,7.289490606792284,6.997065073171087,Feynman17,x,6.997065073171087,0.0,7.289490606792284,7.311901139760653
7.8733253553788,1.0,3.0,1.0,7.290262452134679,6.950811617847464,Feynman17,x,6.950811617847464,0.0,7.290262452134679,7.312796719951058
7.874191510390144,1.0,3.0,1.0,7.2911811482578,6.90167954112287,Feynman17,x,6.90167954112287,0.0,7.2911811482578,7.313862829546194
7.875837159608132,1.0,3.0,1.0,7.29292662284004,7.10374772794821,Feynman17,x,7.10374772794821,0.0,7.29292662284004,7.315888792112906
7.877312981154718,1.0,3.0,1.0,7.2944919679751585,7.557129734416384,Feynman17,x,7.557129734416384,0.0,7.2944919679751585,7.317706136692132
7.878326449533837,1.0,3.0,1.0,7.295566913520248,8.12127983252814,Feynman17,x,8.12127983252814,0.0,7.295566913520248,7.318954384491508
7.888060864588779,1.0,3.0,1.0,7.305891819864598,7.163419959894479,Feynman17,x,7.163419959894479,0.0,7.305891819864598,7.330954271945925
7.890465151538216,1.0,3.0,1.0,7.308441951273396,7.491877258913166,Feynman17,x,7.491877258913166,0.0,7.308441951273396,7.333921010753605
7.892829977355522,1.0,3.0,1.0,7.310950227831009,6.998322978970893,Feynman17,x,6.998322978970893,0.0,7.310950227831009,7.336840182084924
7.898028798563468,1.0,3.0,1.0,7.316464410426482,7.37122425157392,Feynman17,x,7.37122425157392,0.0,7.316464410426482,7.343261600813464
7.899051303465091,1.0,3.0,1.0,7.317548940651084,6.473498317373886,Feynman17,x,6.473498317373886,0.0,7.317548940651084,7.344525202303443
7.900081422842764,1.0,3.0,1.0,7.318641547247159,7.835721513456436,Feynman17,x,7.835721513456436,0.0,7.318641547247159,7.345798425240115
7.90349377784545,1.0,3.0,1.0,7.322260896290483,7.185976305237646,Feynman17,x,7.185976305237646,0.0,7.322260896290483,7.350017598379799
7.906608680509291,1.0,3.0,1.0,7.32556474948499,6.451796824950309,Feynman17,x,6.451796824950309,0.0,7.32556474948499,7.353871026687579
7.9104161989267725,1.0,3.0,1.0,7.329603232623731,7.53434762646655,Feynman17,x,7.53434762646655,0.0,7.329603232623731,7.35858393004956
7.911706038402603,1.0,3.0,1.0,7.330971313983732,7.232389594074403,Feynman17,x,7.232389594074403,0.0,7.330971313983732,7.360181138977698
7.91917726156273,1.0,3.0,1.0,7.338895742824159,6.8490672759115165,Feynman17,x,6.8490672759115165,0.0,7.338895742824159,7.369439340439781
7.920694873591629,1.0,3.0,1.0,7.340505413459426,7.173591649401892,Feynman17,x,7.173591649401892,0.0,7.340505413459426,7.371321310462187
7.923175755702565,1.0,3.0,1.0,7.343136786305377,6.056419824015099,Feynman17,x,6.056419824015099,0.0,7.343136786305377,7.3743988185129075
7.924691221997785,1.0,3.0,1.0,7.344744181046391,7.688713053313319,Feynman17,x,7.688713053313319,0.0,7.344744181046391,7.376279349297169
7.926199947439406,1.0,3.0,1.0,7.346344426032469,7.412102112623505,Feynman17,x,7.412102112623505,0.0,7.346344426032469,7.378151975893075
7.928014018279499,1.0,3.0,1.0,7.348268538721343,6.513932038482483,Feynman17,x,6.513932038482483,0.0,7.348268538721343,7.380404205188805
7.935874822723316,1.0,3.0,1.0,7.35660618091305,7.761189425921043,Feynman17,x,7.761189425921043,0.0,7.35660618091305,7.390171344806039
7.944074460803831,1.0,3.0,1.0,7.365303210448062,7.259074822848215,Feynman17,x,7.259074822848215,0.0,7.365303210448062,7.400372830573498
7.945922724201502,1.0,3.0,1.0,7.367263589820929,7.1770463858808125,Feynman17,x,7.1770463858808125,0.0,7.367263589820929,7.402674211523728
7.946700471834843,1.0,3.0,1.0,7.36808851575931,8.04568689513696,Feynman17,x,8.04568689513696,0.0,7.36808851575931,7.403642838209267
7.949528199752936,1.0,3.0,1.0,7.371087774138661,6.97291926151441,Feynman17,x,6.97291926151441,0.0,7.371087774138661,7.4071655993304715
7.95064354505438,1.0,3.0,1.0,7.372270776477684,7.347626149261091,Feynman17,x,7.347626149261091,0.0,7.372270776477684,7.408555535197367
7.952192221647435,1.0,3.0,1.0,7.373913396058906,7.197445515276662,Feynman17,x,7.197445515276662,0.0,7.373913396058906,7.410485905682659
7.953909208319469,1.0,3.0,1.0,7.375734535437409,7.9528361712819216,Feynman17,x,7.9528361712819216,0.0,7.375734535437409,7.412626639878657
7.954965121952041,1.0,3.0,1.0,7.376854500972318,8.056462446647036,Feynman17,x,8.056462446647036,0.0,7.376854500972318,7.413943448448241
7.955436899296076,1.0,3.0,1.0,7.3773548964110836,7.274359697551267,Feynman17,x,7.274359697551267,0.0,7.3773548964110836,7.414531865926106
7.957504023812558,1.0,3.0,1.0,7.379547413055826,7.472248178877322,Feynman17,x,7.472248178877322,0.0,7.379547413055826,7.417110592392866
7.961025443527929,1.0,3.0,1.0,7.38328244269604,8.670912366743126,Feynman17,x,8.670912366743126,0.0,7.38328244269604,7.421505552620498
7.96319645805299,1.0,3.0,1.0,7.385585151335127,6.420346971570174,Feynman17,x,6.420346971570174,0.0,7.385585151335127,7.4242163819558975
7.96397661433574,1.0,3.0,1.0,7.3864126320320045,6.527841800787821,Feynman17,x,6.527841800787821,0.0,7.3864126320320045,7.425190756593342
7.9670025482523155,1.0,3.0,1.0,7.389622119619753,7.867122780741634,Feynman17,x,7.867122780741634,0.0,7.389622119619753,7.428971168804802
7.970165385579301,1.0,3.0,1.0,7.392976815202306,7.942221120047353,Feynman17,x,7.942221120047353,0.0,7.392976815202306,7.432924623330105
7.978307963914158,1.0,3.0,1.0,7.401613323737686,6.783463836396744,Feynman17,x,6.783463836396744,0.0,7.401613323737686,7.443112047617826
7.979153957974238,1.0,3.0,1.0,7.402510635942775,7.3748760062526175,Feynman17,x,7.3748760062526175,0.0,7.402510635942775,7.444171276920984
7.979821729198317,1.0,3.0,1.0,7.403218914284016,7.380204603797515,Feynman17,x,7.380204603797515,0.0,7.403218914284016,7.445007465702613
7.980495189769968,1.0,3.0,1.0,7.403933227089631,7.456498785844796,Feynman17,x,7.456498785844796,0.0,7.403933227089631,7.445850871593038
7.980505951616354,1.0,3.0,1.0,7.403944641751466,6.531958860716023,Feynman17,x,6.531958860716023,0.0,7.403944641751466,7.445864349909216
7.982803977227789,1.0,3.0,1.0,7.406382065991246,7.029217441396623,Feynman17,x,7.029217441396623,0.0,7.406382065991246,7.448742981275474
7.983072915319443,1.0,3.0,1.0,7.406667317913739,6.85556206722852,Feynman17,x,6.85556206722852,0.0,7.406667317913739,7.449079938723138
7.98709605259577,1.0,3.0,1.0,7.410934499388341,7.90746709415791,Feynman17,x,7.90746709415791,0.0,7.410934499388341,7.454122378737879
7.988352282840877,1.0,3.0,1.0,7.4122669327759105,7.874022975767235,Feynman17,x,7.874022975767235,0.0,7.4122669327759105,7.455697570932961
7.9885234501259434,1.0,3.0,1.0,7.412448483097893,6.438658437271247,Feynman17,x,6.438658437271247,0.0,7.412448483097893,7.455912223470868
7.98937589733785,1.0,3.0,1.0,7.413352639904106,8.680195272246909,Feynman17,x,8.680195272246909,0.0,7.413352639904106,7.456981325883389
7.9914561452889,1.0,3.0,1.0,7.415559076053213,7.049827187283905,Feynman17,x,7.049827187283905,0.0,7.415559076053213,7.459590912115359
7.992992109798454,1.0,3.0,1.0,7.417188212433763,8.085821638015664,Feynman17,x,8.085821638015664,0.0,7.417188212433763,7.461518290144301
7.994139247883617,1.0,3.0,1.0,7.4184049361122275,7.036665612737446,Feynman17,x,7.036665612737446,0.0,7.4184049361122275,7.462958073966614
7.995815188859616,1.0,3.0,1.0,7.420182539955723,7.798519518022452,Feynman17,x,7.798519518022452,0.0,7.420182539955723,7.465062052017287
7.99651740071508,1.0,3.0,1.0,7.420927348102965,7.873758782232294,Feynman17,x,7.873758782232294,0.0,7.420927348102965,7.4659437820851124
7.997004414245323,1.0,3.0,1.0,7.421443903957612,7.108389594904337,Feynman17,x,7.108389594904337,0.0,7.421443903957612,7.4665553589340945
7.998795021175863,1.0,3.0,1.0,7.4233431294121495,8.126533932140621,Feynman17,x,8.126533932140621,0.0,7.4233431294121495,7.468804370631973
8.001148001546971,1.0,3.0,1.0,7.425838841976763,7.872353803696386,Feynman17,x,7.872353803696386,0.0,7.425838841976763,7.471760735007044
8.003701941280383,1.0,3.0,1.0,7.428547704133119,6.999415892917032,Feynman17,x,6.999415892917032,0.0,7.428547704133119,7.474970889021709
8.003829796805263,1.0,3.0,1.0,7.428683315396102,7.262550083566049,Feynman17,x,7.262550083566049,0.0,7.428683315396102,7.475131631515157
8.011319697391126,1.0,3.0,1.0,7.436627554638117,6.955197189207064,Feynman17,x,6.955197189207064,0.0,7.436627554638117,7.484553999683892
8.01277306391027,1.0,3.0,1.0,7.438169082619971,6.9965034772944765,Feynman17,x,6.9965034772944765,0.0,7.438169082619971,7.486383698271824
8.018923218508554,1.0,3.0,1.0,7.44469230665266,6.378480160326603,Feynman17,x,6.378480160326603,0.0,7.44469230665266,7.494131225090604
8.019279975366448,1.0,3.0,1.0,7.445070704442837,6.978885294508223,Feynman17,x,6.978885294508223,0.0,7.445070704442837,7.494580883565422
8.020584763251785,1.0,3.0,1.0,7.446454640985434,7.352962516738879,Feynman17,x,7.352962516738879,0.0,7.446454640985434,7.496225671825455
8.022854428617759,1.0,3.0,1.0,7.448861984642391,6.168567186554185,Feynman17,x,6.168567186554185,0.0,7.448861984642391,7.499087609806754
8.026369450908177,1.0,3.0,1.0,7.452590228788756,6.9437193948052105,Feynman17,x,6.9437193948052105,0.0,7.452590228788756,7.503522002951717
8.02763327481371,1.0,3.0,1.0,7.453930716469497,7.943076157714632,Feynman17,x,7.943076157714632,0.0,7.453930716469497,7.505117016357845
8.032201851368868,1.0,3.0,1.0,7.458776423663281,8.367958156199183,Feynman17,x,8.367958156199183,0.0,7.458776423663281,7.510885588195776
8.032352865744462,1.0,3.0,1.0,7.45893659859684,7.816462458074485,Feynman17,x,7.816462458074485,0.0,7.45893659859684,7.511076342943862
8.032607759180138,1.0,3.0,1.0,7.459206953912109,7.019777635657218,Feynman17,x,7.019777635657218,0.0,7.459206953912109,7.511398323994823
8.033893436387288,1.0,3.0,1.0,7.460570620519499,7.569199519552326,Feynman17,x,7.569199519552326,0.0,7.460570620519499,7.513022596952176
8.035921707726084,1.0,3.0,1.0,7.462721927146122,6.376075150116815,Feynman17,x,6.376075150116815,0.0,7.462721927146122,7.515585736969903
8.036213774481237,1.0,3.0,1.0,7.463031710720813,7.507680950206653,Feynman17,x,7.507680950206653,0.0,7.463031710720813,7.515954894628584
8.039463485701773,1.0,3.0,1.0,7.466478549982223,6.961525578272057,Feynman17,x,6.961525578272057,0.0,7.466478549982223,7.520063571592652
8.04090195170133,1.0,3.0,1.0,7.468004273576411,7.23336891469402,Feynman17,x,7.23336891469402,0.0,7.468004273576411,7.521882960704148
8.045250982226765,1.0,3.0,1.0,7.4726171170405955,8.382008564657278,Feynman17,x,8.382008564657278,0.0,7.4726171170405955,7.527386307683877
8.046506437162492,1.0,3.0,1.0,7.473948728088385,7.377510679354759,Feynman17,x,7.377510679354759,0.0,7.473948728088385,7.528975723331466
8.048068005091853,1.0,3.0,1.0,7.475605020996587,7.150243838916103,Feynman17,x,7.150243838916103,0.0,7.475605020996587,7.530953142641555
8.053005690757745,1.0,3.0,1.0,7.4808422275231665,7.3501525291485414,Feynman17,x,7.3501525291485414,0.0,7.4808422275231665,7.53720912747533
8.055288757603185,1.0,3.0,1.0,7.483263785595636,7.471534474167257,Feynman17,x,7.471534474167257,0.0,7.483263785595636,7.540103479486554
8.05535766849076,1.0,3.0,1.0,7.483336876629489,7.786318683966567,Feynman17,x,7.786318683966567,0.0,7.483336876629489,7.540190858158772
8.055969894233233,1.0,3.0,1.0,7.483986240090668,7.991804446562467,Feynman17,x,7.991804446562467,0.0,7.483986240090668,7.5409672013863736
8.058664626781708,1.0,3.0,1.0,7.486844435578434,7.504446632647702,Feynman17,x,7.504446632647702,0.0,7.486844435578434,7.544385242128483
8.060338666096293,1.0,3.0,1.0,7.488620022405408,6.7043818536032855,Feynman17,x,6.7043818536032855,0.0,7.488620022405408,7.546509391101886
8.062827844946348,1.0,3.0,1.0,7.4912601952720985,8.284256812774778,Feynman17,x,8.284256812774778,0.0,7.4912601952720985,7.549668945290397
8.064243924192173,1.0,3.0,1.0,7.492762174128229,6.294360576304055,Feynman17,x,6.294360576304055,0.0,7.492762174128229,7.5514669812372555
8.064506546926307,1.0,3.0,1.0,7.493040727602528,6.97324289874998,Feynman17,x,6.97324289874998,0.0,7.493040727602528,7.551800487350665
8.069815602081189,1.0,3.0,1.0,7.498671830955094,5.846502840502518,Feynman17,x,5.846502840502518,0.0,7.498671830955094,7.558545614954115
8.070247633911976,1.0,3.0,1.0,7.499130069910951,7.454812544319728,Feynman17,x,7.454812544319728,0.0,7.499130069910951,7.559094771660508
8.071048958734941,1.0,3.0,1.0,7.499980003235329,7.071076856421592,Feynman17,x,7.071076856421592,0.0,7.499980003235329,7.560113442237599
8.07373659356051,1.0,3.0,1.0,7.502830670451098,7.503462309885069,Feynman17,x,7.503462309885069,0.0,7.502830670451098,7.563531045743348
8.07479818883689,1.0,3.0,1.0,7.503956662279305,7.456097773609363,Feynman17,x,7.456097773609363,0.0,7.503956662279305,7.564881394932353
8.077834945110531,1.0,3.0,1.0,7.507177628710158,6.611080233880679,Feynman17,x,6.611080233880679,0.0,7.507177628710158,7.568745468948398
8.078541475745329,1.0,3.0,1.0,7.50792701761463,8.253180433681864,Feynman17,x,8.253180433681864,0.0,7.50792701761463,7.569644763692455
8.084173505302854,1.0,3.0,1.0,7.513900687052583,7.221139319063856,Feynman17,x,7.221139319063856,0.0,7.513900687052583,7.576817182820145
8.087793869641413,1.0,3.0,1.0,7.517740663313825,7.496493373166956,Feynman17,x,7.496493373166956,0.0,7.517740663313825,7.58143129778572
8.092758580275454,1.0,3.0,1.0,7.523006534147765,7.3520919456577065,Feynman17,x,7.3520919456577065,0.0,7.523006534147765,7.587763306771621
8.096707046236325,1.0,3.0,1.0,7.527194514732089,7.39792431860663,Feynman17,x,7.39792431860663,0.0,7.527194514732089,7.592802946922774
8.097401405346195,1.0,3.0,1.0,7.527930993784841,7.4159224667891905,Feynman17,x,7.4159224667891905,0.0,7.527930993784841,7.593689539064673
8.102306902204733,1.0,3.0,1.0,7.533134058925482,7.083327045991712,Feynman17,x,7.083327045991712,0.0,7.533134058925482,7.599956056154588
8.106144068026438,1.0,3.0,1.0,7.53720398788508,7.549632466770327,Feynman17,x,7.549632466770327,0.0,7.53720398788508,7.604861424352564
8.106231008653895,1.0,3.0,1.0,7.5372962023459324,8.212850513496994,Feynman17,x,8.212850513496994,0.0,7.5372962023459324,7.604972604314982
8.10908233715428,1.0,3.0,1.0,7.540320492922953,8.504976477150482,Feynman17,x,8.504976477150482,0.0,7.540320492922953,7.608619790303038
8.109351396788467,1.0,3.0,1.0,7.540605873760768,7.2444967487808745,Feynman17,x,7.2444967487808745,0.0,7.540605873760768,7.608964039346154
8.10989708505057,1.0,3.0,1.0,7.541184663566588,8.005691583534182,Feynman17,x,8.005691583534182,0.0,7.541184663566588,7.609662269272049
8.112173597542839,1.0,3.0,1.0,7.543599269697697,7.899408101686543,Feynman17,x,7.899408101686543,0.0,7.543599269697697,7.6125758470371405
8.113028635550616,1.0,3.0,1.0,7.544506174457905,7.964498293353527,Feynman17,x,7.964498293353527,0.0,7.544506174457905,7.613670448446212
8.113805045650938,1.0,3.0,1.0,7.545329681728283,7.459125767915186,Feynman17,x,7.459125767915186,0.0,7.545329681728283,7.614664528056196
8.115647648716545,1.0,3.0,1.0,7.547284057412372,8.096906566957204,Feynman17,x,8.096906566957204,0.0,7.547284057412372,7.617024230076063
8.116984894741545,1.0,3.0,1.0,7.548702421010961,7.382740184607483,Feynman17,x,7.382740184607483,0.0,7.548702421010961,7.618737210982704
8.119090735417295,1.0,3.0,1.0,7.5509360023438425,7.528409535134719,Feynman17,x,7.528409535134719,0.0,7.5509360023438425,7.6214355230313595
8.123432610397039,1.0,3.0,1.0,7.5555412562057045,7.832956020512987,Feynman17,x,7.832956020512987,0.0,7.5555412562057045,7.6270019819479655
8.124086878165777,1.0,3.0,1.0,7.556235211969684,8.134137631141282,Feynman17,x,8.134137631141282,0.0,7.556235211969684,7.627841131540407
8.124796966106679,1.0,3.0,1.0,7.55698837396706,8.035114318659943,Feynman17,x,8.035114318659943,0.0,7.55698837396706,7.62875197923316
8.13038203763016,1.0,3.0,1.0,7.5629122368885575,7.802243150956244,Feynman17,x,7.802243150956244,0.0,7.5629122368885575,7.6359198813830185
8.132087277849577,1.0,3.0,1.0,7.56472091727261,6.672690922650484,Feynman17,x,6.672690922650484,0.0,7.56472091727261,7.638109734492503
8.134738108798821,1.0,3.0,1.0,7.567532548082595,7.669214398868975,Feynman17,x,7.669214398868975,0.0,7.567532548082595,7.641515153296076
8.135783799762958,1.0,3.0,1.0,7.568641670840245,7.7467550268831715,Feynman17,x,7.7467550268831715,0.0,7.568641670840245,7.642858929287656
8.137303515519802,1.0,3.0,1.0,7.570253572815956,7.551201619773687,Feynman17,x,7.551201619773687,0.0,7.570253572815956,7.644812277293353
8.138825081465455,1.0,3.0,1.0,7.571867437213247,7.44023124975551,Feynman17,x,7.44023124975551,0.0,7.571867437213247,7.646768503986401
8.139745012360017,1.0,3.0,1.0,7.572843171273898,8.018574131163211,Feynman17,x,8.018574131163211,0.0,7.572843171273898,7.647951471576536
8.140800562747616,1.0,3.0,1.0,7.573962751529331,7.971611160639846,Feynman17,x,7.971611160639846,0.0,7.573962751529331,7.649309062207778
8.144390343979204,1.0,3.0,1.0,7.577770289507079,7.568107620930845,Feynman17,x,7.568107620930845,0.0,7.577770289507079,7.653927846959086
8.145172358827526,1.0,3.0,1.0,7.578599741510435,8.302634596507719,Feynman17,x,8.302634596507719,0.0,7.578599741510435,7.654934395318174
8.145685558632096,1.0,3.0,1.0,7.579144072103307,8.251549078863848,Feynman17,x,8.251549078863848,0.0,7.579144072103307,7.655595018053327
8.146460503883437,1.0,3.0,1.0,7.579966025666715,8.028786687423496,Feynman17,x,8.028786687423496,0.0,7.579966025666715,7.656592684091836
8.149266662711998,1.0,3.0,1.0,7.582942406571858,7.700510343185157,Feynman17,x,7.700510343185157,0.0,7.582942406571858,7.6602064288897855
8.151917496703161,1.0,3.0,1.0,7.585754040608284,7.805618812933693,Feynman17,x,7.805618812933693,0.0,7.585754040608284,7.663621718484337
8.154632934073739,1.0,3.0,1.0,7.588634196876218,7.149522515676584,Feynman17,x,7.149522515676584,0.0,7.588634196876218,7.667121825514643
8.155201427582504,1.0,3.0,1.0,7.589237175298882,7.755283199935015,Feynman17,x,7.755283199935015,0.0,7.589237175298882,7.6678547974450275
8.161847964606144,1.0,3.0,1.0,7.596286892400117,8.081745877766501,Feynman17,x,8.081745877766501,0.0,7.596286892400117,7.676429552519737
