epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.6399984336568645,1.0,1.0,1.0,3.0,0.10733764648073277,0.10806080263840914,Feynman33,c,0.10806080263840914,0.0,0.10733764648073277,0.1069314564251213
1.0,1.6403551141220802,1.0,1.0,1.0,3.0,0.10736099116259111,0.1131380305326441,Feynman33,c,0.1131380305326441,0.0,0.10736099116259111,0.10694994797354926
1.0,1.6404310112945928,1.0,1.0,1.0,3.0,0.10736595862091598,0.10549835748987028,Feynman33,c,0.10549835748987028,0.0,0.10736595862091598,0.10695388118312449
1.0,1.6404750884747694,1.0,1.0,1.0,3.0,0.10736884346561253,0.09442549718168328,Feynman33,c,0.09442549718168328,0.0,0.10736884346561253,0.10695616513751716
1.0,1.6406018226826602,1.0,1.0,1.0,3.0,0.10737713820012228,0.1073966657253519,Feynman33,c,0.1073966657253519,0.0,0.10737713820012228,0.1069627311137347
1.0,1.6412194345036943,1.0,1.0,1.0,3.0,0.10741756079928334,0.1167708446527638,Feynman33,c,0.1167708446527638,0.0,0.10741756079928334,0.10699470707580183
1.0,1.6415538917350205,1.0,1.0,1.0,3.0,0.1074394509738849,0.11877571856102487,Feynman33,c,0.11877571856102487,0.0,0.1074394509738849,0.10701200792772364
1.0,1.6417406262194665,1.0,1.0,1.0,3.0,0.10745167271731212,0.10537438798758854,Feynman33,c,0.10537438798758854,0.0,0.10745167271731212,0.10702166270857245
1.0,1.6427289818635873,1.0,1.0,1.0,3.0,0.10751636044295179,0.10284848411352307,Feynman33,c,0.10284848411352307,0.0,0.10751636044295179,0.10707270837362616
1.0,1.643068978517316,1.0,1.0,1.0,3.0,0.10753861317190178,0.09996102468283073,Feynman33,c,0.09996102468283073,0.0,0.10753861317190178,0.10709024657308171
1.0,1.6452293956733888,1.0,1.0,1.0,3.0,0.10768001214411443,0.1051925746240507,Feynman33,c,0.1051925746240507,0.0,0.10768001214411443,0.1072014287853129
1.0,1.6460825547940012,1.0,1.0,1.0,3.0,0.10773585127798234,0.10513656567826024,Feynman33,c,0.10513656567826024,0.0,0.10773585127798234,0.10724521125026433
1.0,1.6473935691116788,1.0,1.0,1.0,3.0,0.1078216569644233,0.10989521066044924,Feynman33,c,0.10989521066044924,0.0,0.1078216569644233,0.10731235264013668
1.0,1.6475166725024764,1.0,1.0,1.0,3.0,0.10782971406251,0.1090352174517071,Feynman33,c,0.1090352174517071,0.0,0.10782971406251,0.1073186486105507
1.0,1.647657352129459,1.0,1.0,1.0,3.0,0.10783892152256498,0.11392867311104445,Feynman33,c,0.11392867311104445,0.0,0.10783892152256498,0.10732584169336805
1.0,1.6483544720718644,1.0,1.0,1.0,3.0,0.10788454791610105,0.11132511438308994,Feynman33,c,0.11132511438308994,0.0,0.10788454791610105,0.10736145770424914
1.0,1.6484154811681715,1.0,1.0,1.0,3.0,0.1078885409521169,0.11648239864749627,Feynman33,c,0.11648239864749627,0.0,0.1078885409521169,0.10736457242192195
1.0,1.648864766681056,1.0,1.0,1.0,3.0,0.10791794662017196,0.10172466367371714,Feynman33,c,0.10172466367371714,0.0,0.10791794662017196,0.10738749877686361
1.0,1.6499754159386013,1.0,1.0,1.0,3.0,0.10799063844409318,0.11785253537397647,Feynman33,c,0.11785253537397647,0.0,0.10799063844409318,0.1074440889959841
1.0,1.6501149555204373,1.0,1.0,1.0,3.0,0.10799977128836778,0.11005513316382272,Feynman33,c,0.11005513316382272,0.0,0.10799977128836778,0.1074511903455002
1.0,1.6501744030170893,1.0,1.0,1.0,3.0,0.10800366211792521,0.10315914858812454,Feynman33,c,0.10315914858812454,0.0,0.10800366211792521,0.1074542151266836
1.0,1.6505836615932359,1.0,1.0,1.0,3.0,0.10803044802909689,0.10777685848673899,Feynman33,c,0.10777685848673899,0.0,0.10803044802909689,0.10747502945097413
1.0,1.6506568247366276,1.0,1.0,1.0,3.0,0.10803523654563424,0.10634228461619051,Feynman33,c,0.10634228461619051,0.0,0.10803523654563424,0.10747874869860494
1.0,1.6516473192734207,1.0,1.0,1.0,3.0,0.10810006426147195,0.09440071309549514,Feynman33,c,0.09440071309549514,0.0,0.10810006426147195,0.107529048813146
1.0,1.65251935923718,1.0,1.0,1.0,3.0,0.1081571391436341,0.10280021780752098,Feynman33,c,0.10280021780752098,0.0,0.1081571391436341,0.1075732536774809
1.0,1.6532152083520875,1.0,1.0,1.0,3.0,0.10820268236170494,0.10915877548299666,Feynman33,c,0.10915877548299666,0.0,0.10820268236170494,0.10760847346907909
1.0,1.653590964780524,1.0,1.0,1.0,3.0,0.10822727556243651,0.10782509345857133,Feynman33,c,0.10782509345857133,0.0,0.10822727556243651,0.10762747218688451
1.0,1.6541141936479082,1.0,1.0,1.0,3.0,0.1082615208117265,0.1027396683148004,Feynman33,c,0.1027396683148004,0.0,0.1082615208117265,0.1076539040587469
1.0,1.6550525426378786,1.0,1.0,1.0,3.0,0.10832293560950557,0.11010651068206785,Feynman33,c,0.11010651068206785,0.0,0.10832293560950557,0.10770123862053704
1.0,1.6561000911041088,1.0,1.0,1.0,3.0,0.10839149749629282,0.10665645543332082,Feynman33,c,0.10665645543332082,0.0,0.10839149749629282,0.10775397851273251
1.0,1.65648173649247,1.0,1.0,1.0,3.0,0.10841647612855014,0.1100472064494002,Feynman33,c,0.1100472064494002,0.0,0.10841647612855014,0.10777316572496046
1.0,1.656759080814279,1.0,1.0,1.0,3.0,0.10843462827196493,0.10742642094772588,Feynman33,c,0.10742642094772588,0.0,0.10843462827196493,0.10778710010467445
1.0,1.6577526817837773,1.0,1.0,1.0,3.0,0.10849965930334776,0.11577092208410875,Feynman33,c,0.11577092208410875,0.0,0.10849965930334776,0.10783695780686967
1.0,1.6580715701622224,1.0,1.0,1.0,3.0,0.10852053049891106,0.10087431308736516,Feynman33,c,0.10087431308736516,0.0,0.10852053049891106,0.10785293834398287
1.0,1.659214437813723,1.0,1.0,1.0,3.0,0.10859533101178563,0.11287806897809086,Feynman33,c,0.11287806897809086,0.0,0.10859533101178563,0.10791012756912206
1.0,1.659690511727411,1.0,1.0,1.0,3.0,0.1086264899765733,0.10371344387493706,Feynman33,c,0.10371344387493706,0.0,0.1086264899765733,0.1079339117232394
1.0,1.6597214627233126,1.0,1.0,1.0,3.0,0.108628515714518,0.10696748991968331,Feynman33,c,0.10696748991968331,0.0,0.108628515714518,0.1079354572147021
1.0,1.6609496082340651,1.0,1.0,1.0,3.0,0.10870889765022883,0.10928993828376628,Feynman33,c,0.10928993828376628,0.0,0.10870889765022883,0.1079967050573382
1.0,1.6610887555935046,1.0,1.0,1.0,3.0,0.1087180048236076,0.11409371340965213,Feynman33,c,0.11409371340965213,0.0,0.1087180048236076,0.10800363478281538
1.0,1.6612472054607441,1.0,1.0,1.0,3.0,0.10872837534316765,0.09965254514097632,Feynman33,c,0.09965254514097632,0.0,0.10872837534316765,0.10801152342174093
1.0,1.6613802327429599,1.0,1.0,1.0,3.0,0.10873708195842881,0.11156079776304019,Feynman33,c,0.11156079776304019,0.0,0.10873708195842881,0.10801814440756256
1.0,1.6616531515682222,1.0,1.0,1.0,3.0,0.10875494445377196,0.11105417125847913,Feynman33,c,0.11105417125847913,0.0,0.10875494445377196,0.1080317224339967
1.0,1.6621644816564087,1.0,1.0,1.0,3.0,0.10878841092978458,0.1093088097689425,Feynman33,c,0.1093088097689425,0.0,0.10878841092978458,0.10805714144331885
1.0,1.6628318674015214,1.0,1.0,1.0,3.0,0.10883209122465867,0.10228673414530334,Feynman33,c,0.10228673414530334,0.0,0.10883209122465867,0.10809027843970147
1.0,1.6636986213985323,1.0,1.0,1.0,3.0,0.10888882014110615,0.1096178715017588,Feynman33,c,0.1096178715017588,0.0,0.10888882014110615,0.10813324708966117
1.0,1.663982762093584,1.0,1.0,1.0,3.0,0.1089074171061095,0.1045142548091822,Feynman33,c,0.1045142548091822,0.0,0.1089074171061095,0.10814731654755178
1.0,1.6641849408158607,1.0,1.0,1.0,3.0,0.108920649672539,0.09953712043107803,Feynman33,c,0.09953712043107803,0.0,0.108920649672539,0.10815732259619407
1.0,1.6652157151915064,1.0,1.0,1.0,3.0,0.10898811369766477,0.1063086766143123,Feynman33,c,0.1063086766143123,0.0,0.10898811369766477,0.10820827210379691
1.0,1.6659781185785913,1.0,1.0,1.0,3.0,0.10903801288266349,0.10619545991301889,Feynman33,c,0.10619545991301889,0.0,0.10903801288266349,0.10824588679228607
1.0,1.6666013655429692,1.0,1.0,1.0,3.0,0.10907880430109394,0.10425027912577568,Feynman33,c,0.10425027912577568,0.0,0.10907880430109394,0.10827659181336555
1.0,1.6672505317954003,1.0,1.0,1.0,3.0,0.10912129213296053,0.10374400014940968,Feynman33,c,0.10374400014940968,0.0,0.10912129213296053,0.10830853151535953
1.0,1.6674387246452136,1.0,1.0,1.0,3.0,0.10913360932617784,0.11810429357630013,Feynman33,c,0.11810429357630013,0.0,0.10913360932617784,0.10831778273938975
1.0,1.6674509400957682,1.0,1.0,1.0,3.0,0.10913440882554706,0.1208200156977253,Feynman33,c,0.1208200156977253,0.0,0.10913440882554706,0.10831838310358187
1.0,1.6676949706717357,1.0,1.0,1.0,3.0,0.1091503805893952,0.1062384992545441,Feynman33,c,0.1062384992545441,0.0,0.1091503805893952,0.1083303734955318
1.0,1.6682764301803423,1.0,1.0,1.0,3.0,0.10918843702524102,0.10350257111557047,Feynman33,c,0.10350257111557047,0.0,0.10918843702524102,0.10835891875059692
1.0,1.6683296046576266,1.0,1.0,1.0,3.0,0.1091919172866409,0.11580585608039026,Feynman33,c,0.11580585608039026,0.0,0.1091919172866409,0.10836152748088833
1.0,1.6694167827479744,1.0,1.0,1.0,3.0,0.10926307292626133,0.10933769763563549,Feynman33,c,0.10933769763563549,0.0,0.10926307292626133,0.10841480045919501
1.0,1.6702693212062332,1.0,1.0,1.0,3.0,0.10931887143787317,0.11002155771344557,Feynman33,c,0.11002155771344557,0.0,0.10931887143787317,0.1084564905975753
1.0,1.6709980584985482,1.0,1.0,1.0,3.0,0.10936656718212179,0.09617767665385392,Feynman33,c,0.09617767665385392,0.0,0.10936656718212179,0.1084920671839994
1.0,1.671619452757617,1.0,1.0,1.0,3.0,0.10940723734127332,0.11562214004933376,Feynman33,c,0.11562214004933376,0.0,0.10940723734127332,0.10852235991385308
1.0,1.6724220121490712,1.0,1.0,1.0,3.0,0.10945976473061211,0.10159248319345994,Feynman33,c,0.10159248319345994,0.0,0.10945976473061211,0.10856142511178832
1.0,1.672811494663483,1.0,1.0,1.0,3.0,0.10948525630156998,0.11185920336038888,Feynman33,c,0.11185920336038888,0.0,0.10948525630156998,0.10858035935973857
1.0,1.6745233650766802,1.0,1.0,1.0,3.0,0.10959729795811161,0.11671923641283444,Feynman33,c,0.11671923641283444,0.0,0.10959729795811161,0.10866339267622474
1.0,1.674639378758358,1.0,1.0,1.0,3.0,0.10960489103582151,0.10762350598623921,Feynman33,c,0.10762350598623921,0.0,0.10960489103582151,0.10866900879158896
1.0,1.6749703434610046,1.0,1.0,1.0,3.0,0.1096265526249555,0.1112161866317534,Feynman33,c,0.1112161866317534,0.0,0.1096265526249555,0.10868502275535279
1.0,1.6750586306574449,1.0,1.0,1.0,3.0,0.10963233100845014,0.09769134562181203,Feynman33,c,0.09769134562181203,0.0,0.10963233100845014,0.10868929265886818
1.0,1.675613058218036,1.0,1.0,1.0,3.0,0.10966861820743558,0.11325537400754788,Feynman33,c,0.11325537400754788,0.0,0.10966861820743558,0.10871608822774413
1.0,1.6757428377613608,1.0,1.0,1.0,3.0,0.1096771122586834,0.11737225346833044,Feynman33,c,0.11737225346833044,0.0,0.1096771122586834,0.10872235584248986
1.0,1.6759228389197127,1.0,1.0,1.0,3.0,0.10968889330694832,0.1183814733892588,Feynman33,c,0.1183814733892588,0.0,0.10968889330694832,0.10873104595345655
1.0,1.6759577569237538,1.0,1.0,1.0,3.0,0.1096911786849686,0.11886510533859682,Feynman33,c,0.11886510533859682,0.0,0.1096911786849686,0.10873273133433263
1.0,1.676851231172512,1.0,1.0,1.0,3.0,0.10974965643780339,0.11603588889211161,Feynman33,c,0.11603588889211161,0.0,0.10974965643780339,0.10877581296186775
1.0,1.67706340458109,1.0,1.0,1.0,3.0,0.10976354315492164,0.11728675919645339,Feynman33,c,0.11728675919645339,0.0,0.10976354315492164,0.10878603123702747
1.0,1.6770693721896515,1.0,1.0,1.0,3.0,0.10976393373398866,0.10898469902466586,Feynman33,c,0.10898469902466586,0.0,0.10976393373398866,0.10878631856871596
1.0,1.6775874023354644,1.0,1.0,1.0,3.0,0.10979783872774748,0.11481814490572352,Feynman33,c,0.11481814490572352,0.0,0.10979783872774748,0.10881124668660237
1.0,1.6777537221960706,1.0,1.0,1.0,3.0,0.10980872433716886,0.10419175966865771,Feynman33,c,0.10419175966865771,0.0,0.10980872433716886,0.10881924416916039
1.0,1.6779436966170627,1.0,1.0,1.0,3.0,0.10982115813394717,0.09323912976503251,Feynman33,c,0.09323912976503251,0.0,0.10982115813394717,0.10882837551413457
1.0,1.6785427671817361,1.0,1.0,1.0,3.0,0.10986036721071717,0.11331780671672956,Feynman33,c,0.11331780671672956,0.0,0.10986036721071717,0.10885714562482642
1.0,1.67872870331061,1.0,1.0,1.0,3.0,0.1098725367018944,0.11088209077023521,Feynman33,c,0.11088209077023521,0.0,0.1098725367018944,0.10886606742629239
1.0,1.6789268923021754,1.0,1.0,1.0,3.0,0.10988550814105949,0.10167021794821285,Feynman33,c,0.10167021794821285,0.0,0.10988550814105949,0.10887557313789488
1.0,1.6811843377664908,1.0,1.0,1.0,3.0,0.11003325760119642,0.10720894748745537,Feynman33,c,0.10720894748745537,0.0,0.11003325760119642,0.10898355324111578
1.0,1.682326235170391,1.0,1.0,1.0,3.0,0.11010799461151405,0.10600228422253044,Feynman33,c,0.10600228422253044,0.0,0.11010799461151405,0.10903796736217537
1.0,1.6825802940503962,1.0,1.0,1.0,3.0,0.11012462272632663,0.1090794241896348,Feynman33,c,0.1090794241896348,0.0,0.11012462272632663,0.1090500549802637
1.0,1.6825813571329031,1.0,1.0,1.0,3.0,0.11012469230491401,0.1019312814759474,Feynman33,c,0.1019312814759474,0.0,0.11012469230491401,0.10905010554515956
1.0,1.6826262494663196,1.0,1.0,1.0,3.0,0.11012763050126533,0.11341190183184258,Feynman33,c,0.11341190183184258,0.0,0.11012763050126533,0.10905224071262153
1.0,1.6828970504424268,1.0,1.0,1.0,3.0,0.1101453543837054,0.10999172552574295,Feynman33,c,0.10999172552574295,0.0,0.1101453543837054,0.10906511597702423
1.0,1.6842560159320226,1.0,1.0,1.0,3.0,0.11023429846700948,0.10093523028737197,Feynman33,c,0.10093523028737197,0.0,0.11023429846700948,0.1091296098119915
1.0,1.6845250496088573,1.0,1.0,1.0,3.0,0.11025190667998265,0.10834323729952916,Feynman33,c,0.10834323729952916,0.0,0.11025190667998265,0.1091423541823135
1.0,1.6847794490057346,1.0,1.0,1.0,3.0,0.11026855708157239,0.12435417080286881,Feynman33,c,0.12435417080286881,0.0,0.11026855708157239,0.1091543981756494
1.0,1.685119357804568,1.0,1.0,1.0,3.0,0.11029080406043293,0.12037733709169807,Feynman33,c,0.12037733709169807,0.0,0.11029080406043293,0.10917047959180777
1.0,1.6866523847076622,1.0,1.0,1.0,3.0,0.11039114043661034,0.1203123765232007,Feynman33,c,0.1203123765232007,0.0,0.11039114043661034,0.10924285428982428
1.0,1.6872232125242166,1.0,1.0,1.0,3.0,0.11042850102983852,0.09407253369103023,Feynman33,c,0.09407253369103023,0.0,0.11042850102983852,0.10926973858681381
1.0,1.6890433107205893,1.0,1.0,1.0,3.0,0.1105476261782247,0.12177287610052717,Feynman33,c,0.12177287610052717,0.0,0.1105476261782247,0.10935522470224315
1.0,1.6894953344590218,1.0,1.0,1.0,3.0,0.11057721106272277,0.10798744098782227,Feynman33,c,0.10798744098782227,0.0,0.11057721106272277,0.10937639966836189
1.0,1.6897483444278425,1.0,1.0,1.0,3.0,0.11059377052645886,0.11752485312801024,Feynman33,c,0.11752485312801024,0.0,0.11059377052645886,0.10938824219146863
1.0,1.6900849719840112,1.0,1.0,1.0,3.0,0.11061580274848917,0.103384644550145,Feynman33,c,0.103384644550145,0.0,0.11061580274848917,0.10940398778371967
1.0,1.6903116390150643,1.0,1.0,1.0,3.0,0.11063063807098017,0.12332619452268453,Feynman33,c,0.12332619452268453,0.0,0.11063063807098017,0.10941458308519915
1.0,1.6903664889965357,1.0,1.0,1.0,3.0,0.11063422799387267,0.10820884598500417,Feynman33,c,0.10820884598500417,0.0,0.11063422799387267,0.10941714614762135
1.0,1.6912216170738947,1.0,1.0,1.0,3.0,0.11069019599565828,0.0961037636297076,Feynman33,c,0.0961037636297076,0.0,0.11069019599565828,0.10945706272102414
1.0,1.6914608611834092,1.0,1.0,1.0,3.0,0.11070585448600964,0.10063032852237297,Feynman33,c,0.10063032852237297,0.0,0.11070585448600964,0.10946821614503591
1.0,1.692899298076509,1.0,1.0,1.0,3.0,0.11079999996050995,0.1124201934424218,Feynman33,c,0.1124201934424218,0.0,0.11079999996050995,0.10953514348741153
1.0,1.6933736702694113,1.0,1.0,1.0,3.0,0.11083104754793265,0.10330330117146394,Feynman33,c,0.10330330117146394,0.0,0.11083104754793265,0.10955716536183269
1.0,1.6934593705222183,1.0,1.0,1.0,3.0,0.11083665661636241,0.1025132585705347,Feynman33,c,0.1025132585705347,0.0,0.11083665661636241,0.10956114121187299
1.0,1.6934643302305785,1.0,1.0,1.0,3.0,0.11083698122851551,0.11710525866364024,Feynman33,c,0.11710525866364024,0.0,0.11083698122851551,0.10956137128055718
1.0,1.693606793769937,1.0,1.0,1.0,3.0,0.11084630544536245,0.12475021901151308,Feynman33,c,0.12475021901151308,0.0,0.11084630544536245,0.10956797866262707
1.0,1.693815233212944,1.0,1.0,1.0,3.0,0.11085994777500555,0.11257704766997213,Feynman33,c,0.11257704766997213,0.0,0.11085994777500555,0.10957764196027268
1.0,1.694729566368097,1.0,1.0,1.0,3.0,0.11091979074007144,0.10552253889991901,Feynman33,c,0.10552253889991901,0.0,0.11091979074007144,0.10961997428436288
1.0,1.6947656253885643,1.0,1.0,1.0,3.0,0.11092215079744218,0.11715071000502833,Feynman33,c,0.11715071000502833,0.0,0.11092215079744218,0.10962164188250162
1.0,1.6949676100517426,1.0,1.0,1.0,3.0,0.1109353706627334,0.11608345209015453,Feynman33,c,0.11608345209015453,0.0,0.1109353706627334,0.10963098029160537
1.0,1.695104221510028,1.0,1.0,1.0,3.0,0.11094431186176977,0.10753700348330113,Feynman33,c,0.10753700348330113,0.0,0.11094431186176977,0.10963729373939522
1.0,1.6956495083634597,1.0,1.0,1.0,3.0,0.11098000080287061,0.11993033696668814,Feynman33,c,0.11993033696668814,0.0,0.11098000080287061,0.1096624734954559
1.0,1.6960030984842196,1.0,1.0,1.0,3.0,0.11100314322215729,0.1052194273864913,Feynman33,c,0.1052194273864913,0.0,0.11100314322215729,0.10967878374053404
1.0,1.6971172044709912,1.0,1.0,1.0,3.0,0.11107606128847734,0.11499445485634131,Feynman33,c,0.11499445485634131,0.0,0.11107606128847734,0.10973008445756308
1.0,1.6979167165000613,1.0,1.0,1.0,3.0,0.11112838922841449,0.10901611559940724,Feynman33,c,0.10901611559940724,0.0,0.11112838922841449,0.10976681460423099
1.0,1.698185248544978,1.0,1.0,1.0,3.0,0.11114596460965541,0.10546905931807374,Feynman33,c,0.10546905931807374,0.0,0.11114596460965541,0.10977913526666466
1.0,1.699789405544178,1.0,1.0,1.0,3.0,0.11125095643973648,0.11007887006433294,Feynman33,c,0.11007887006433294,0.0,0.11125095643973648,0.10985256965968238
1.0,1.6998292503508798,1.0,1.0,1.0,3.0,0.11125356427623685,0.10906919035218697,Feynman33,c,0.10906919035218697,0.0,0.11125356427623685,0.10985439001506854
1.0,1.7001798821976064,1.0,1.0,1.0,3.0,0.11127651307694082,0.10947552184010981,Feynman33,c,0.10947552184010981,0.0,0.11127651307694082,0.1098704014044838
1.0,1.7004339982370238,1.0,1.0,1.0,3.0,0.11129314493282819,0.12155934361186431,Feynman33,c,0.12155934361186431,0.0,0.11129314493282819,0.10988199689432791
1.0,1.7005555719389918,1.0,1.0,1.0,3.0,0.11130110191301511,0.11187507304985095,Feynman33,c,0.11187507304985095,0.0,0.11130110191301511,0.10988754183922057
1.0,1.7006750312860786,1.0,1.0,1.0,3.0,0.11130892050899865,0.10733351084945751,Feynman33,c,0.10733351084945751,0.0,0.11130892050899865,0.10989298874272399
1.0,1.701330979979115,1.0,1.0,1.0,3.0,0.1113518522505648,0.10648023390449107,Feynman33,c,0.10648023390449107,0.0,0.1113518522505648,0.10992286917835949
1.0,1.7029868405217665,1.0,1.0,1.0,3.0,0.11146022806965154,0.11171177700094163,Feynman33,c,0.11171177700094163,0.0,0.11146022806965154,0.10999808448672575
1.0,1.7031955549165723,1.0,1.0,1.0,3.0,0.11147388839484779,0.11184835903222325,Feynman33,c,0.11184835903222325,0.0,0.11147388839484779,0.11000754325412007
1.0,1.7035929732252986,1.0,1.0,1.0,3.0,0.11149989936232897,0.09511902969817491,Feynman33,c,0.09511902969817491,0.0,0.11149989936232897,0.11002554040392905
1.0,1.7037284585528447,1.0,1.0,1.0,3.0,0.1115087668562808,0.11159258520514208,Feynman33,c,0.11159258520514208,0.0,0.1115087668562808,0.11003167182143468
1.0,1.7040320267950584,1.0,1.0,1.0,3.0,0.11152863535127251,0.12032945249922113,Feynman33,c,0.12032945249922113,0.0,0.11152863535127251,0.11004540237369748
1.0,1.7040469187432685,1.0,1.0,1.0,3.0,0.11152961002700365,0.11623080614173358,Feynman33,c,0.11623080614173358,0.0,0.11152961002700365,0.11004607567766282
1.0,1.7040478659458547,1.0,1.0,1.0,3.0,0.11152967202126794,0.10858024729654411,Feynman33,c,0.10858024729654411,0.0,0.11152967202126794,0.11004611850232747
1.0,1.7045887603074126,1.0,1.0,1.0,3.0,0.11156507347444791,0.1116683114614303,Feynman33,c,0.1116683114614303,0.0,0.11156507347444791,0.11007055677507442
1.0,1.7046521446039522,1.0,1.0,1.0,3.0,0.11156922196695544,0.1173866289539039,Feynman33,c,0.1173866289539039,0.0,0.11156922196695544,0.11007341839878221
1.0,1.7047466598292738,1.0,1.0,1.0,3.0,0.11157540797398717,0.09936461425706641,Feynman33,c,0.09936461425706641,0.0,0.11157540797398717,0.11007768465600704
