mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
3.2597620993586247,1.0,1.0,1.0,5.646073576676525,6.036849389580557,Feynman91,mom,6.036849389580557,0.0,5.646073576676525,5.653551843844887
3.26613555379274,1.0,1.0,1.0,5.657112723576137,5.0117926531954975,Feynman91,mom,5.0117926531954975,0.0,5.657112723576137,5.66519113629074
3.2695260142433122,1.0,1.0,1.0,5.662985173337582,5.6466524501304285,Feynman91,mom,5.6466524501304285,0.0,5.662985173337582,5.671384272287773
3.271100323101317,1.0,1.0,1.0,5.665711956266451,5.4791946311707145,Feynman91,mom,5.4791946311707145,0.0,5.665711956266451,5.6742602989084014
3.2715108428354642,1.0,1.0,1.0,5.666422997303504,5.717562575787501,Feynman91,mom,5.717562575787501,0.0,5.666422997303504,5.675010292258786
3.2718964377019946,1.0,1.0,1.0,5.6670908672034725,5.757854363141944,Feynman91,mom,5.757854363141944,0.0,5.6670908672034725,5.675714762750269
3.2747264758167622,1.0,1.0,1.0,5.671992637005606,5.109484314639863,Feynman91,mom,5.109484314639863,0.0,5.671992637005606,5.680885553181609
3.2749829234098655,1.0,1.0,1.0,5.67243681726634,5.814815431333155,Feynman91,mom,5.814815431333155,0.0,5.67243681726634,5.681354145375677
3.275312689244774,1.0,1.0,1.0,5.673007988447002,5.263190392578447,Feynman91,mom,5.263190392578447,0.0,5.673007988447002,5.681956716224618
3.2783831101950662,1.0,1.0,1.0,5.678326113533532,5.17599672132007,Feynman91,mom,5.17599672132007,0.0,5.678326113533532,5.687567653381976
3.2825260969190215,1.0,1.0,1.0,5.685501977034506,6.20628648944778,Feynman91,mom,6.20628648944778,0.0,5.685501977034506,5.695139911099119
3.2848505693349686,1.0,1.0,1.0,5.689528081359718,4.476317875446741,Feynman91,mom,4.476317875446741,0.0,5.689528081359718,5.699389070036928
3.286490484492184,1.0,1.0,1.0,5.692368497732118,6.110157001255496,Feynman91,mom,6.110157001255496,0.0,5.692368497732118,5.70238713403221
3.2889657110608765,1.0,1.0,1.0,5.696655715909338,5.509745265856568,Feynman91,mom,5.509745265856568,0.0,5.696655715909338,5.706912742738702
3.2895042814494406,1.0,1.0,1.0,5.697588547185783,5.773440415846776,Feynman91,mom,5.773440415846776,0.0,5.697588547185783,5.707897514694515
3.29356219202801,1.0,1.0,1.0,5.704617054480436,5.172142075561244,Feynman91,mom,5.172142075561244,0.0,5.704617054480436,5.715318186557112
3.2985246238010446,1.0,1.0,1.0,5.713212238440426,5.421644778777549,Feynman91,mom,5.421644778777549,0.0,5.713212238440426,5.7243949018900775
3.3004870640103845,1.0,1.0,1.0,5.716611284589819,4.962562583143437,Feynman91,mom,4.962562583143437,0.0,5.716611284589819,5.7279849675260905
3.304501255734132,1.0,1.0,1.0,5.723564068606672,5.798745613341044,Feynman91,mom,5.798745613341044,0.0,5.723564068606672,5.735329532772446
3.3047126750347955,1.0,1.0,1.0,5.723930257577122,6.737385645220874,Feynman91,mom,6.737385645220874,0.0,5.723930257577122,5.735716395148193
3.30673050981466,1.0,1.0,1.0,5.727425249937127,5.380521090924727,Feynman91,mom,5.380521090924727,0.0,5.727425249937127,5.739408896222314
3.3082177849546466,1.0,1.0,1.0,5.730001286044418,5.247687116056217,Feynman91,mom,5.247687116056217,0.0,5.730001286044418,5.742130737403573
3.308812300623423,1.0,1.0,1.0,5.731031017388634,5.481577825529314,Feynman91,mom,5.481577825529314,0.0,5.731031017388634,5.743218806350029
3.3091629250048618,1.0,1.0,1.0,5.731638316631659,6.028872451129219,Feynman91,mom,6.028872451129219,0.0,5.731638316631659,5.743860525580277
3.310103962578479,1.0,1.0,1.0,5.733268241520995,4.77533470567666,Feynman91,mom,4.77533470567666,0.0,5.733268241520995,5.74558288325083
3.310670968339719,1.0,1.0,1.0,5.734250324307647,5.33112964406653,Feynman91,mom,5.33112964406653,0.0,5.734250324307647,5.746620697293441
3.3124310511353814,1.0,1.0,1.0,5.737298877135262,6.178566339060173,Feynman91,mom,6.178566339060173,0.0,5.737298877135262,5.749842429148686
3.3132651404362683,1.0,1.0,1.0,5.738743562182448,5.752821673335955,Feynman91,mom,5.752821673335955,0.0,5.738743562182448,5.751369277323824
3.3144304011641723,1.0,1.0,1.0,5.740761852967243,5.493498237080564,Feynman91,mom,5.493498237080564,0.0,5.740761852967243,5.753502456025873
3.3159261028546516,1.0,1.0,1.0,5.743352484288119,4.895209263857687,Feynman91,mom,4.895209263857687,0.0,5.743352484288119,5.756240729626979
3.315947663660964,1.0,1.0,1.0,5.743389828700104,5.6899002497581,Feynman91,mom,5.6899002497581,0.0,5.743389828700104,5.756280203766014
3.315948724253316,1.0,1.0,1.0,5.743391665699944,6.355156058000375,Feynman91,mom,6.355156058000375,0.0,5.743391665699944,5.756282145529789
3.317715042240169,1.0,1.0,1.0,5.746451018195496,5.633065593930185,Feynman91,mom,5.633065593930185,0.0,5.746451018195496,5.759516109832896
3.319944858981802,1.0,1.0,1.0,5.750313174083573,5.612385111367511,Feynman91,mom,5.612385111367511,0.0,5.750313174083573,5.763599089160813
3.320763138056577,1.0,1.0,1.0,5.7517304750158535,5.815366279300852,Feynman91,mom,5.815366279300852,0.0,5.7517304750158535,5.7650975357261816
3.321350868307556,1.0,1.0,1.0,5.7527484536716935,5.360035569076583,Feynman91,mom,5.360035569076583,0.0,5.7527484536716935,5.766173833734358
3.3218648038905205,1.0,1.0,1.0,5.753638616213206,4.926195255242203,Feynman91,mom,4.926195255242203,0.0,5.753638616213206,5.767115018050063
3.3236402378873224,1.0,1.0,1.0,5.756713758101152,6.114349926311166,Feynman91,mom,6.114349926311166,0.0,5.756713758101152,5.770366597980425
3.323850901469343,1.0,1.0,1.0,5.757078638128516,5.46334452947868,Feynman91,mom,5.46334452947868,0.0,5.757078638128516,5.770752431641323
3.324175459857473,1.0,1.0,1.0,5.757640789746779,5.611657404773383,Feynman91,mom,5.611657404773383,0.0,5.757640789746779,5.771346873083666
3.3245732731390687,1.0,1.0,1.0,5.7583298225624295,4.041714941272252,Feynman91,mom,4.041714941272252,0.0,5.7583298225624295,5.772075496405954
3.324949185798272,1.0,1.0,1.0,5.758980922387377,5.299412517293358,Feynman91,mom,5.299412517293358,0.0,5.758980922387377,5.772764019999461
3.3272627035420506,1.0,1.0,1.0,5.762988052663815,5.903025339685654,Feynman91,mom,5.903025339685654,0.0,5.762988052663815,5.777001745528828
3.327715149318549,1.0,1.0,1.0,5.763771711736379,6.6081925042604475,Feynman91,mom,6.6081925042604475,0.0,5.763771711736379,5.777830556424182
3.330941112414235,1.0,1.0,1.0,5.76935924372145,5.806167948910065,Feynman91,mom,5.806167948910065,0.0,5.76935924372145,5.783740547098062
3.3310940474896418,1.0,1.0,1.0,5.769624135042314,4.73855279616205,Feynman91,mom,4.73855279616205,0.0,5.769624135042314,5.784020748219139
3.3320292648309353,1.0,1.0,1.0,5.771243978993554,5.677712442361899,Feynman91,mom,5.677712442361899,0.0,5.771243978993554,5.7857342584926315
3.333964123849545,1.0,1.0,1.0,5.774595253119269,5.313634754992024,Feynman91,mom,5.313634754992024,0.0,5.774595253119269,5.789279563060674
3.3345569999248363,1.0,1.0,1.0,5.775622144604265,5.552332422606519,Feynman91,mom,5.552332422606519,0.0,5.775622144604265,5.7903659752633665
3.3363173933450576,1.0,1.0,1.0,5.778671235449399,6.098585050280178,Feynman91,mom,6.098585050280178,0.0,5.778671235449399,5.793591980844528
3.33712636839206,1.0,1.0,1.0,5.780072421332862,5.981747692504038,Feynman91,mom,5.981747692504038,0.0,5.780072421332862,5.7950745584820025
3.3380229346471446,1.0,1.0,1.0,5.78162531963902,5.971964326582462,Feynman91,mom,5.971964326582462,0.0,5.78162531963902,5.796717728862924
3.3417633776537956,1.0,1.0,1.0,5.788103956969356,6.885044560533266,Feynman91,mom,6.885044560533266,0.0,5.788103956969356,5.803573746338369
3.3458566496806377,1.0,1.0,1.0,5.795193712089047,6.447580434088646,Feynman91,mom,6.447580434088646,0.0,5.795193712089047,5.811077900809219
3.348643124583179,1.0,1.0,1.0,5.800020028194263,5.635451160115359,Feynman91,mom,5.635451160115359,0.0,5.800020028194263,5.816187168192926
3.3505699682826,1.0,1.0,1.0,5.803357419379904,6.939657634042991,Feynman91,mom,6.939657634042991,0.0,5.803357419379904,5.8197206233488945
3.3514134390577515,1.0,1.0,1.0,5.804818353617167,6.338018951621392,Feynman91,mom,6.338018951621392,0.0,5.804818353617167,5.821267487966946
3.3531386530189766,1.0,1.0,1.0,5.807806511851935,6.074941993066675,Feynman91,mom,6.074941993066675,0.0,5.807806511851935,5.824431603179197
3.353744009848176,1.0,1.0,1.0,5.808855020636818,4.955244609926264,Feynman91,mom,4.955244609926264,0.0,5.808855020636818,5.825541915933089
3.3539647337910505,1.0,1.0,1.0,5.809237325720323,5.593428265784655,Feynman91,mom,5.593428265784655,0.0,5.809237325720323,5.825946763967012
3.3540882173459243,1.0,1.0,1.0,5.809451205511264,5.719632582330475,Feynman91,mom,5.719632582330475,0.0,5.809451205511264,5.826173257257277
3.354684950353067,1.0,1.0,1.0,5.810484777398188,6.3089975424415154,Feynman91,mom,6.3089975424415154,0.0,5.810484777398188,5.827267802884511
3.3549309825712137,1.0,1.0,1.0,5.810910917700317,5.732072555011565,Feynman91,mom,5.732072555011565,0.0,5.810910917700317,5.827719091810582
3.3562805228725416,1.0,1.0,1.0,5.813248390069079,4.796830573874448,Feynman91,mom,4.796830573874448,0.0,5.813248390069079,5.830194605762999
3.3573892127359795,1.0,1.0,1.0,5.81516869724239,6.478952253374526,Feynman91,mom,6.478952253374526,0.0,5.81516869724239,5.832228439867887
3.362350203937827,1.0,1.0,1.0,5.823761386059892,6.726383456392725,Feynman91,mom,6.726383456392725,0.0,5.823761386059892,5.841330463821975
3.362869662635188,1.0,1.0,1.0,5.824661114916155,4.961927118680942,Feynman91,mom,4.961927118680942,0.0,5.824661114916155,5.842283651508169
3.366745829978606,1.0,1.0,1.0,5.831374833693594,6.5578115178916825,Feynman91,mom,6.5578115178916825,0.0,5.831374833693594,5.849397037724021
3.3680680869782855,1.0,1.0,1.0,5.833665049997703,4.874999118986878,Feynman91,mom,4.874999118986878,0.0,5.833665049997703,5.851823897765689
3.374946661605811,1.0,1.0,1.0,5.845579090736231,5.847633401577154,Feynman91,mom,5.847633401577154,0.0,5.845579090736231,5.864451304132385
3.3777257984121767,1.0,1.0,1.0,5.850392696886041,6.099029209827817,Feynman91,mom,6.099029209827817,0.0,5.850392696886041,5.869554332812151
3.3796549000618983,1.0,1.0,1.0,5.853733998956324,5.771612980092467,Feynman91,mom,5.771612980092467,0.0,5.853733998956324,5.873096941334783
3.379815368045048,1.0,1.0,1.0,5.854011937656128,6.661013508443514,Feynman91,mom,6.661013508443514,0.0,5.854011937656128,5.873391640313841
3.3836839241370673,1.0,1.0,1.0,5.860712473359435,5.269128627552229,Feynman91,mom,5.269128627552229,0.0,5.860712473359435,5.880496932466584
3.3879437835873176,1.0,1.0,1.0,5.868090766360371,5.558968967007588,Feynman91,mom,5.558968967007588,0.0,5.868090766360371,5.888322480033262
3.3885771261711013,1.0,1.0,1.0,5.869187747894081,5.21356424072277,Feynman91,mom,5.21356424072277,0.0,5.869187747894081,5.889486097478562
3.388634498779933,1.0,1.0,1.0,5.869287120167541,5.778481032632197,Feynman91,mom,5.778481032632197,0.0,5.869287120167541,5.889591507884587
3.4011605895103645,1.0,1.0,1.0,5.8909829457328655,5.679683015696272,Feynman91,mom,5.679683015696272,0.0,5.8909829457328655,5.912612741055295
3.4056983874082376,1.0,1.0,1.0,5.898842642246461,6.553884456654962,Feynman91,mom,6.553884456654962,0.0,5.898842642246461,5.920956089222936
3.4083211048609834,1.0,1.0,1.0,5.903385322128514,5.816473911799296,Feynman91,mom,5.816473911799296,0.0,5.903385322128514,5.925779156498919
3.4093406814679104,1.0,1.0,1.0,5.905151280613921,6.2404892378584815,Feynman91,mom,6.2404892378584815,0.0,5.905151280613921,5.927654283415913
3.411052761061328,1.0,1.0,1.0,5.908116689456321,5.769841394563295,Feynman91,mom,5.769841394563295,0.0,5.908116689456321,5.930803220727083
3.413125075901246,1.0,1.0,1.0,5.911706044048339,6.533914125422737,Feynman91,mom,6.533914125422737,0.0,5.911706044048339,5.934615075563939
3.4161286537389572,1.0,1.0,1.0,5.916908393467742,6.956209576664494,Feynman91,mom,6.956209576664494,0.0,5.916908393467742,5.940140605479353
3.424901564107,1.0,1.0,1.0,5.93210351995544,6.200431162139222,Feynman91,mom,6.200431162139222,0.0,5.93210351995544,5.956284383535743
3.4257509784726796,1.0,1.0,1.0,5.933574748793476,6.648551711333311,Feynman91,mom,6.648551711333311,0.0,5.933574748793476,5.95784783541424
3.4264872568497986,1.0,1.0,1.0,5.934850020351161,5.992600348364637,Feynman91,mom,5.992600348364637,0.0,5.934850020351161,5.95920309979779
3.426686400359646,1.0,1.0,1.0,5.935194947028213,6.34191241821861,Feynman91,mom,6.34191241821861,0.0,5.935194947028213,5.959569670880847
3.4277097997347417,1.0,1.0,1.0,5.936967526742314,7.150570846769393,Feynman91,mom,7.150570846769393,0.0,5.936967526742314,5.96145353837305
3.42797398975167,1.0,1.0,1.0,5.937425117274486,4.911148635836531,Feynman91,mom,4.911148635836531,0.0,5.937425117274486,5.9619398733090945
3.4284355607001524,1.0,1.0,1.0,5.938224581608555,6.001247227625544,Feynman91,mom,6.001247227625544,0.0,5.938224581608555,5.962789572776847
3.432318506651416,1.0,1.0,1.0,5.944950041279188,6.630961041240679,Feynman91,mom,6.630961041240679,0.0,5.944950041279188,5.969938403662972
3.432537256365088,1.0,1.0,1.0,5.945328926897409,6.639549247713635,Feynman91,mom,6.639549247713635,0.0,5.945328926897409,5.970341181320107
3.4382031392180714,1.0,1.0,1.0,5.955142523868509,6.770329482304988,Feynman91,mom,6.770329482304988,0.0,5.955142523868509,5.980775135918943
3.4407294075519324,1.0,1.0,1.0,5.959518148976309,5.641429680933776,Feynman91,mom,5.641429680933776,0.0,5.959518148976309,5.985428309566663
3.441098566151072,1.0,1.0,1.0,5.96015755042607,6.279278196503784,Feynman91,mom,6.279278196503784,0.0,5.96015755042607,5.986108317611314
3.4432283417942404,1.0,1.0,1.0,5.96384643004876,6.125221487008521,Feynman91,mom,6.125221487008521,0.0,5.96384643004876,5.990031711639395
3.4515381334439508,1.0,1.0,1.0,5.97823941138637,6.725187207874158,Feynman91,mom,6.725187207874158,0.0,5.97823941138637,6.005343684702178
3.4536406776096533,1.0,1.0,1.0,5.981881124706525,6.147169208892611,Feynman91,mom,6.147169208892611,0.0,5.981881124706525,6.009218927616229
3.4554886634882807,1.0,1.0,1.0,5.985081930139977,5.083197060022908,Feynman91,mom,5.083197060022908,0.0,5.985081930139977,6.012625324855518
3.4584858609998856,1.0,1.0,1.0,5.990273228510396,6.679571579566728,Feynman91,mom,6.679571579566728,0.0,5.990273228510396,6.018150735800161
3.4602017604663384,1.0,1.0,1.0,5.993245253566972,5.784352914547614,Feynman91,mom,5.784352914547614,0.0,5.993245253566972,6.021314413498867
3.4614908680317353,1.0,1.0,1.0,5.995478053366661,6.2998448552264765,Feynman91,mom,6.2998448552264765,0.0,5.995478053366661,6.02369137526991
3.4616770498772915,1.0,1.0,1.0,5.995800529782612,6.456901379705485,Feynman91,mom,6.456901379705485,0.0,5.995800529782612,6.024034685229583
3.4637575988115463,1.0,1.0,1.0,5.999404146244374,7.894608303345008,Feynman91,mom,7.894608303345008,0.0,5.999404146244374,6.027871330506163
3.465708912176205,1.0,1.0,1.0,6.002783920133451,6.656612146672978,Feynman91,mom,6.656612146672978,0.0,6.002783920133451,6.0314700216733526
3.4672865216696973,1.0,1.0,1.0,6.005516419930682,5.473201508410945,Feynman91,mom,5.473201508410945,0.0,6.005516419930682,6.034379770263138
3.470187876442085,1.0,1.0,1.0,6.01054171380724,6.386540749175789,Feynman91,mom,6.386540749175789,0.0,6.01054171380724,6.039731640253615
3.4702589406115423,1.0,1.0,1.0,6.010664800559338,7.38101811969365,Feynman91,mom,7.38101811969365,0.0,6.010664800559338,6.039862735751313
3.471992062873803,1.0,1.0,1.0,6.013666656373302,5.826927964260894,Feynman91,mom,5.826927964260894,0.0,6.013666656373302,6.043060054629625
3.4723588731984845,1.0,1.0,1.0,6.014301990492392,4.9529966877880325,Feynman91,mom,4.9529966877880325,0.0,6.014301990492392,6.043736793603176
3.4748249048617446,1.0,1.0,1.0,6.018573282626232,4.9782090720797765,Feynman91,mom,4.9782090720797765,0.0,6.018573282626232,6.048286770300495
3.4765756543401793,1.0,1.0,1.0,6.021605669674205,5.968510700197334,Feynman91,mom,5.968510700197334,0.0,6.021605669674205,6.051517350482854
3.4789216267054504,1.0,1.0,1.0,6.025669013004007,6.917787731997144,Feynman91,mom,6.917787731997144,0.0,6.025669013004007,6.0558467147038195
3.4811290838190527,1.0,1.0,1.0,6.029492440880296,6.901393297675281,Feynman91,mom,6.901393297675281,0.0,6.029492440880296,6.05992092303614
3.4829510353386026,1.0,1.0,1.0,6.032648153481084,7.069364416525781,Feynman91,mom,7.069364416525781,0.0,6.032648153481084,6.063283961260372
3.4837103552994844,1.0,1.0,1.0,6.033963334232532,6.570407730014332,Feynman91,mom,6.570407730014332,0.0,6.033963334232532,6.064685638500012
3.4863893542341984,1.0,1.0,1.0,6.03860349650088,5.317710026168555,Feynman91,mom,5.317710026168555,0.0,6.03860349650088,6.069631402066025
3.4908531923547366,1.0,1.0,1.0,6.0463350909224145,5.965646918778023,Feynman91,mom,5.965646918778023,0.0,6.0463350909224145,6.07787368323192
3.4908996129652055,1.0,1.0,1.0,6.046415493778265,5.2940665912794,Feynman91,mom,5.2940665912794,0.0,6.046415493778265,6.077959406601218
3.491489534077243,1.0,1.0,1.0,6.047437267116772,5.919639641553491,Feynman91,mom,5.919639641553491,0.0,6.047437267116772,6.079048811431104
3.496598625580851,1.0,1.0,1.0,6.056286473181539,5.4237376858669375,Feynman91,mom,5.4237376858669375,0.0,6.056286473181539,6.088485106616949
3.4966468672432387,1.0,1.0,1.0,6.056370030191836,6.531872800206329,Feynman91,mom,6.531872800206329,0.0,6.056370030191836,6.088574218715348
3.496902724403544,1.0,1.0,1.0,6.056813187792965,5.307770301392197,Feynman91,mom,5.307770301392197,0.0,6.056813187792965,6.089046842222064
3.498415167572529,1.0,1.0,1.0,6.059432816205208,6.822927678680802,Feynman91,mom,6.822927678680802,0.0,6.059432816205208,6.091840776696408
3.499982600447673,1.0,1.0,1.0,6.062147689582411,6.943212187900752,Feynman91,mom,6.943212187900752,0.0,6.062147689582411,6.094736519049306
3.5080768313457393,1.0,1.0,1.0,6.076167308746055,5.434586683268292,Feynman91,mom,5.434586683268292,0.0,6.076167308746055,6.109693803240373
3.508096215498131,1.0,1.0,1.0,6.076200883082859,5.963243936449831,Feynman91,mom,5.963243936449831,0.0,6.076200883082859,6.109729630469411
3.50944747385826,1.0,1.0,1.0,6.078541331216755,6.3571228880967094,Feynman91,mom,6.3571228880967094,0.0,6.078541331216755,6.112227213235273
3.5132884123260566,1.0,1.0,1.0,6.085194031791724,5.621861746805384,Feynman91,mom,5.621861746805384,0.0,6.085194031791724,6.119327502410318
3.515965380232594,1.0,1.0,1.0,6.089830676216079,5.751765508489,Feynman91,mom,5.751765508489,0.0,6.089830676216079,6.124276915425953
3.5184652804984515,1.0,1.0,1.0,6.094160630490399,6.348591709035662,Feynman91,mom,6.348591709035662,0.0,6.094160630490399,6.128899558096241
3.5204953316419143,1.0,1.0,1.0,6.09767678221284,5.754350337777597,Feynman91,mom,5.754350337777597,0.0,6.09767678221284,6.132653820513878
3.5212711827815704,1.0,1.0,1.0,6.099020595805834,6.062752311928922,Feynman91,mom,6.062752311928922,0.0,6.099020595805834,6.134088738362492
3.5214338781536907,1.0,1.0,1.0,6.099302392456503,5.44924866797966,Feynman91,mom,5.44924866797966,0.0,6.099302392456503,6.134389646687427
3.522199825196622,1.0,1.0,1.0,6.100629051650767,5.73702607777811,Feynman91,mom,5.73702607777811,0.0,6.100629051650767,6.13580631443862
3.5247603010105086,1.0,1.0,1.0,6.1050639258519706,6.904064307343945,Feynman91,mom,6.904064307343945,0.0,6.1050639258519706,6.140542478159278
3.5301089466505693,1.0,1.0,1.0,6.114328051852237,5.27661554158681,Feynman91,mom,5.27661554158681,0.0,6.114328051852237,6.150437968931102
