omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.2548765002029363,1.0,1.0,1.0,0.3217907623683352,0.3252776739637465,Feynman44,T,0.3252776739637465,0.0,0.3217907623683352
1.0,3.2600392137831613,1.0,1.0,1.0,0.3223137505724325,0.3038336996686975,Feynman44,T,0.3038336996686975,0.0,0.3223137505724325
1.0,3.261219320434084,1.0,1.0,1.0,0.32243329663812087,0.27181336381871635,Feynman44,T,0.27181336381871635,0.0,0.32243329663812087
1.0,3.2620621463510897,1.0,1.0,1.0,0.3225186758153031,0.31775885276056476,Feynman44,T,0.31775885276056476,0.0,0.3225186758153031
1.0,3.2639741538168505,1.0,1.0,1.0,0.3227123642724775,0.28026796222732553,Feynman44,T,0.28026796222732553,0.0,0.3227123642724775
1.0,3.264616588682043,1.0,1.0,1.0,0.32277744364031696,0.31777239111716504,Feynman44,T,0.31777239111716504,0.0,0.32277744364031696
1.0,3.266477933915311,1.0,1.0,1.0,0.32296600001555004,0.3381239406549022,Feynman44,T,0.3381239406549022,0.0,0.32296600001555004
1.0,3.270309586489658,1.0,1.0,1.0,0.32335415088440056,0.33891708037960344,Feynman44,T,0.33891708037960344,0.0,0.32335415088440056
1.0,3.2711888595998015,1.0,1.0,1.0,0.3234432222999721,0.3182992630557981,Feynman44,T,0.3182992630557981,0.0,0.3234432222999721
1.0,3.273838557340238,1.0,1.0,1.0,0.32371163990088825,0.3478577912447239,Feynman44,T,0.3478577912447239,0.0,0.32371163990088825
1.0,3.2816482499782973,1.0,1.0,1.0,0.32450277175214115,0.28568847871237324,Feynman44,T,0.28568847871237324,0.0,0.32450277175214115
1.0,3.287211607039617,1.0,1.0,1.0,0.3250663473873142,0.34435710049406254,Feynman44,T,0.34435710049406254,0.0,0.3250663473873142
1.0,3.2911215597767236,1.0,1.0,1.0,0.32546243113928436,0.2832542526881639,Feynman44,T,0.2832542526881639,0.0,0.32546243113928436
1.0,3.2913706206664335,1.0,1.0,1.0,0.325487661366507,0.32879618743727873,Feynman44,T,0.32879618743727873,0.0,0.325487661366507
1.0,3.292685337564497,1.0,1.0,1.0,0.3256208440961582,0.27029149457965407,Feynman44,T,0.27029149457965407,0.0,0.3256208440961582
1.0,3.2927482941072745,1.0,1.0,1.0,0.3256272216858212,0.33020338497551627,Feynman44,T,0.33020338497551627,0.0,0.3256272216858212
1.0,3.2938811954377303,1.0,1.0,1.0,0.3257419862520937,0.360703829206126,Feynman44,T,0.360703829206126,0.0,0.3257419862520937
1.0,3.297402257623886,1.0,1.0,1.0,0.32609867511346347,0.3187879477040526,Feynman44,T,0.3187879477040526,0.0,0.32609867511346347
1.0,3.2987445488811113,1.0,1.0,1.0,0.3262346512627139,0.37188080518689837,Feynman44,T,0.37188080518689837,0.0,0.3262346512627139
1.0,3.299876334389266,1.0,1.0,1.0,0.32634930287557345,0.24682782010438664,Feynman44,T,0.24682782010438664,0.0,0.32634930287557345
1.0,3.3019860267054604,1.0,1.0,1.0,0.32656301799295906,0.351576080255076,Feynman44,T,0.351576080255076,0.0,0.32656301799295906
1.0,3.3034585355750057,1.0,1.0,1.0,0.3267121854661473,0.24092221513298362,Feynman44,T,0.24092221513298362,0.0,0.3267121854661473
1.0,3.303748186003478,1.0,1.0,1.0,0.3267415275148623,0.331307944481277,Feynman44,T,0.331307944481277,0.0,0.3267415275148623
1.0,3.3054056402410117,1.0,1.0,1.0,0.32690943028226677,0.39946884462571897,Feynman44,T,0.39946884462571897,0.0,0.32690943028226677
1.0,3.3063014643821234,1.0,1.0,1.0,0.32700017871528203,0.3835323106005485,Feynman44,T,0.3835323106005485,0.0,0.32700017871528203
1.0,3.3076343855274235,1.0,1.0,1.0,0.3271352057986808,0.31472708936882116,Feynman44,T,0.31472708936882116,0.0,0.3271352057986808
1.0,3.3117418659265163,1.0,1.0,1.0,0.3275513003862829,0.2843667952417905,Feynman44,T,0.2843667952417905,0.0,0.3275513003862829
1.0,3.3154417421931512,1.0,1.0,1.0,0.32792610416824497,0.2964669662894762,Feynman44,T,0.2964669662894762,0.0,0.32792610416824497
1.0,3.321923263689428,1.0,1.0,1.0,0.3285826937474471,0.2701186090747485,Feynman44,T,0.2701186090747485,0.0,0.3285826937474471
1.0,3.328269935807046,1.0,1.0,1.0,0.3292256233212597,0.28291333735455043,Feynman44,T,0.28291333735455043,0.0,0.3292256233212597
1.0,3.3289838016990143,1.0,1.0,1.0,0.3292979392800831,0.2893332264018532,Feynman44,T,0.2893332264018532,0.0,0.3292979392800831
1.0,3.330140909451796,1.0,1.0,1.0,0.329415156486428,0.33840505248592934,Feynman44,T,0.33840505248592934,0.0,0.329415156486428
1.0,3.33036324071461,1.0,1.0,1.0,0.32943767906611127,0.3677941185109372,Feynman44,T,0.3677941185109372,0.0,0.32943767906611127
1.0,3.3343181038003333,1.0,1.0,1.0,0.3298383143123614,0.30337393775998406,Feynman44,T,0.30337393775998406,0.0,0.3298383143123614
1.0,3.3349753173033685,1.0,1.0,1.0,0.32990489132328016,0.2684421333805139,Feynman44,T,0.2684421333805139,0.0,0.32990489132328016
1.0,3.3349773622387797,1.0,1.0,1.0,0.32990509847923655,0.36107054942200917,Feynman44,T,0.36107054942200917,0.0,0.32990509847923655
1.0,3.3364920422673787,1.0,1.0,1.0,0.3300585385422015,0.2624475723554209,Feynman44,T,0.2624475723554209,0.0,0.3300585385422015
1.0,3.3416310518148884,1.0,1.0,1.0,0.3305791305032092,0.3053049514992483,Feynman44,T,0.3053049514992483,0.0,0.3305791305032092
1.0,3.343120992927912,1.0,1.0,1.0,0.33073006457908827,0.3615024375804088,Feynman44,T,0.3615024375804088,0.0,0.33073006457908827
1.0,3.3553025893094506,1.0,1.0,1.0,0.33196408610652367,0.36021584902617065,Feynman44,T,0.36021584902617065,0.0,0.33196408610652367
1.0,3.356112228535992,1.0,1.0,1.0,0.33204610433561815,0.34318503875146056,Feynman44,T,0.34318503875146056,0.0,0.33204610433561815
1.0,3.356992058944552,1.0,1.0,1.0,0.332135233093781,0.3630392893858896,Feynman44,T,0.3630392893858896,0.0,0.332135233093781
1.0,3.359643452134464,1.0,1.0,1.0,0.3324038251163519,0.2730962077897206,Feynman44,T,0.2730962077897206,0.0,0.3324038251163519
1.0,3.362670242488538,1.0,1.0,1.0,0.33271044580283005,0.3323232038182222,Feynman44,T,0.3323232038182222,0.0,0.33271044580283005
1.0,3.363464970998078,1.0,1.0,1.0,0.3327909536095779,0.31117912364439493,Feynman44,T,0.31117912364439493,0.0,0.3327909536095779
1.0,3.3664194510071552,1.0,1.0,1.0,0.3330902492208344,0.42158135768608845,Feynman44,T,0.42158135768608845,0.0,0.3330902492208344
1.0,3.3664731411079174,1.0,1.0,1.0,0.3330956881522718,0.32378130129050764,Feynman44,T,0.32378130129050764,0.0,0.3330956881522718
1.0,3.366762375570322,1.0,1.0,1.0,0.33312498827311143,0.2735852038720695,Feynman44,T,0.2735852038720695,0.0,0.33312498827311143
1.0,3.3673316292170408,1.0,1.0,1.0,0.33318265498851785,0.3053437808403117,Feynman44,T,0.3053437808403117,0.0,0.33318265498851785
1.0,3.3677833854301826,1.0,1.0,1.0,0.3332284189438246,0.3912414130523054,Feynman44,T,0.3912414130523054,0.0,0.3332284189438246
1.0,3.3728426869163384,1.0,1.0,1.0,0.3337409381096403,0.364803918905884,Feynman44,T,0.364803918905884,0.0,0.3337409381096403
1.0,3.37512940199681,1.0,1.0,1.0,0.3339725878309939,0.34064800141000723,Feynman44,T,0.34064800141000723,0.0,0.3339725878309939
1.0,3.377853101435086,1.0,1.0,1.0,0.33424850519160004,0.36293264945495946,Feynman44,T,0.36293264945495946,0.0,0.33424850519160004
1.0,3.377916630055728,1.0,1.0,1.0,0.3342549407959707,0.36376794198306106,Feynman44,T,0.36376794198306106,0.0,0.3342549407959707
1.0,3.3804581002881666,1.0,1.0,1.0,0.3345123979719813,0.28509363855330416,Feynman44,T,0.28509363855330416,0.0,0.3345123979719813
1.0,3.38342640194638,1.0,1.0,1.0,0.33481309431017425,0.346070730929769,Feynman44,T,0.346070730929769,0.0,0.33481309431017425
1.0,3.3907252268341628,1.0,1.0,1.0,0.33555248383186587,0.3262330420802837,Feynman44,T,0.3262330420802837,0.0,0.33555248383186587
1.0,3.3943805362231485,1.0,1.0,1.0,0.3359227761881109,0.28831490640195045,Feynman44,T,0.28831490640195045,0.0,0.3359227761881109
1.0,3.396453212607426,1.0,1.0,1.0,0.33613274376616536,0.3871767885537907,Feynman44,T,0.3871767885537907,0.0,0.33613274376616536
1.0,3.3976039286798825,1.0,1.0,1.0,0.3362493143560373,0.39839055304596377,Feynman44,T,0.39839055304596377,0.0,0.3362493143560373
1.0,3.401946147389695,1.0,1.0,1.0,0.3366891927569475,0.3926865476179103,Feynman44,T,0.3926865476179103,0.0,0.3366891927569475
1.0,3.402928982969531,1.0,1.0,1.0,0.33678875666554964,0.3517889332660864,Feynman44,T,0.3517889332660864,0.0,0.33678875666554964
1.0,3.403619057394331,1.0,1.0,1.0,0.3368586630817686,0.3323104883319245,Feynman44,T,0.3323104883319245,0.0,0.3368586630817686
1.0,3.4074798389490146,1.0,1.0,1.0,0.337249770849682,0.35360460785742265,Feynman44,T,0.35360460785742265,0.0,0.337249770849682
1.0,3.408248067686689,1.0,1.0,1.0,0.3373275945485521,0.38859895310672893,Feynman44,T,0.38859895310672893,0.0,0.3373275945485521
1.0,3.4108953261306114,1.0,1.0,1.0,0.33759576920976675,0.3533444946793996,Feynman44,T,0.3533444946793996,0.0,0.33759576920976675
1.0,3.413184115027466,1.0,1.0,1.0,0.33782762996729593,0.29662694343578233,Feynman44,T,0.29662694343578233,0.0,0.33782762996729593
1.0,3.4149777781483164,1.0,1.0,1.0,0.3380093331294613,0.31259615785102846,Feynman44,T,0.31259615785102846,0.0,0.3380093331294613
1.0,3.427421673066826,1.0,1.0,1.0,0.33926993593218036,0.3527167681413146,Feynman44,T,0.3527167681413146,0.0,0.33926993593218036
1.0,3.4302543052203744,1.0,1.0,1.0,0.33955689005089035,0.3589606850758548,Feynman44,T,0.3589606850758548,0.0,0.33955689005089035
1.0,3.431073499472194,1.0,1.0,1.0,0.3396398768973153,0.3474849146703073,Feynman44,T,0.3474849146703073,0.0,0.3396398768973153
1.0,3.4311197705193064,1.0,1.0,1.0,0.33964456429404166,0.347538715455236,Feynman44,T,0.347538715455236,0.0,0.33964456429404166
1.0,3.431998353472766,1.0,1.0,1.0,0.33973356740324095,0.3260523187391436,Feynman44,T,0.3260523187391436,0.0,0.33973356740324095
1.0,3.4372677331385177,1.0,1.0,1.0,0.3402673716642116,0.3552413851069045,Feynman44,T,0.3552413851069045,0.0,0.3402673716642116
1.0,3.4377355707026727,1.0,1.0,1.0,0.34031476505311103,0.3931482089832109,Feynman44,T,0.3931482089832109,0.0,0.34031476505311103
1.0,3.438941992343598,1.0,1.0,1.0,0.34043697929873723,0.26206515181017753,Feynman44,T,0.26206515181017753,0.0,0.34043697929873723
1.0,3.440384205179945,1.0,1.0,1.0,0.3405830799422221,0.3087912925411609,Feynman44,T,0.3087912925411609,0.0,0.3405830799422221
1.0,3.4404492356179674,1.0,1.0,1.0,0.3405896677282568,0.38321812760624424,Feynman44,T,0.38321812760624424,0.0,0.3405896677282568
1.0,3.444374319078565,1.0,1.0,1.0,0.34098729099727865,0.3561398133465293,Feynman44,T,0.3561398133465293,0.0,0.34098729099727865
1.0,3.4444409907608686,1.0,1.0,1.0,0.3409940450492644,0.35316171151899,Feynman44,T,0.35316171151899,0.0,0.3409940450492644
1.0,3.4445234790520423,1.0,1.0,1.0,0.3410024013737468,0.3244610709835532,Feynman44,T,0.3244610709835532,0.0,0.3410024013737468
1.0,3.4489247444969733,1.0,1.0,1.0,0.34144826357033814,0.29481433001190843,Feynman44,T,0.29481433001190843,0.0,0.34144826357033814
1.0,3.4499008650444454,1.0,1.0,1.0,0.3415471477156849,0.296854867221624,Feynman44,T,0.296854867221624,0.0,0.3415471477156849
1.0,3.4556997188706187,1.0,1.0,1.0,0.3421345904301197,0.3779391896718978,Feynman44,T,0.3779391896718978,0.0,0.3421345904301197
1.0,3.459870572478422,1.0,1.0,1.0,0.3425571116538531,0.3267709081720003,Feynman44,T,0.3267709081720003,0.0,0.3425571116538531
1.0,3.4599132889768014,1.0,1.0,1.0,0.3425614389769258,0.37688479570565986,Feynman44,T,0.37688479570565986,0.0,0.3425614389769258
1.0,3.461394281216585,1.0,1.0,1.0,0.3427114684182442,0.35533759032607226,Feynman44,T,0.35533759032607226,0.0,0.3427114684182442
1.0,3.46179879531634,1.0,1.0,1.0,0.3427524470463473,0.25480358818579746,Feynman44,T,0.25480358818579746,0.0,0.3427524470463473
1.0,3.462688253946383,1.0,1.0,1.0,0.3428425521794795,0.3813465023260935,Feynman44,T,0.3813465023260935,0.0,0.3428425521794795
1.0,3.463713001523149,1.0,1.0,1.0,0.34294636254535776,0.3641784529844578,Feynman44,T,0.3641784529844578,0.0,0.34294636254535776
1.0,3.4671064891230023,1.0,1.0,1.0,0.34329013429592026,0.2932621459510322,Feynman44,T,0.2932621459510322,0.0,0.34329013429592026
1.0,3.4717281871805588,1.0,1.0,1.0,0.34375832810237744,0.3356521157416938,Feynman44,T,0.3356521157416938,0.0,0.34375832810237744
1.0,3.4735851952116503,1.0,1.0,1.0,0.3439464494232082,0.3453466949350547,Feynman44,T,0.3453466949350547,0.0,0.3439464494232082
1.0,3.4762445478827972,1.0,1.0,1.0,0.34421585108568964,0.3382657677706414,Feynman44,T,0.3382657677706414,0.0,0.34421585108568964
1.0,3.4856896875606846,1.0,1.0,1.0,0.3451726771222714,0.32241578037920904,Feynman44,T,0.32241578037920904,0.0,0.3451726771222714
1.0,3.488886896647922,1.0,1.0,1.0,0.34549656590893063,0.27661790904014166,Feynman44,T,0.27661790904014166,0.0,0.34549656590893063
1.0,3.4911032706036678,1.0,1.0,1.0,0.34572109262736916,0.3520043571315986,Feynman44,T,0.3520043571315986,0.0,0.34572109262736916
1.0,3.4924787374949955,1.0,1.0,1.0,0.3458604324358303,0.29468654190666643,Feynman44,T,0.29468654190666643,0.0,0.3458604324358303
1.0,3.497866911579836,1.0,1.0,1.0,0.3464062742885149,0.28232911832043983,Feynman44,T,0.28232911832043983,0.0,0.3464062742885149
1.0,3.4979687653717817,1.0,1.0,1.0,0.3464165924550582,0.28359893135599884,Feynman44,T,0.28359893135599884,0.0,0.3464165924550582
1.0,3.500442640572498,1.0,1.0,1.0,0.3466672052116659,0.37544561299486123,Feynman44,T,0.37544561299486123,0.0,0.3466672052116659
1.0,3.502288880818633,1.0,1.0,1.0,0.3468542362533666,0.34878740179376927,Feynman44,T,0.34878740179376927,0.0,0.3468542362533666
1.0,3.5030332746748787,1.0,1.0,1.0,0.3469296461445698,0.3289930521821895,Feynman44,T,0.3289930521821895,0.0,0.3469296461445698
1.0,3.5050944691877604,1.0,1.0,1.0,0.34713845291274426,0.2821762402520469,Feynman44,T,0.2821762402520469,0.0,0.34713845291274426
1.0,3.5071632507855544,1.0,1.0,1.0,0.3473480283236245,0.35874357304436383,Feynman44,T,0.35874357304436383,0.0,0.3473480283236245
1.0,3.5105385316326725,1.0,1.0,1.0,0.34768995714756956,0.30719732537823946,Feynman44,T,0.30719732537823946,0.0,0.34768995714756956
1.0,3.510684814511528,1.0,1.0,1.0,0.3477047761637039,0.35047626593044984,Feynman44,T,0.35047626593044984,0.0,0.3477047761637039
1.0,3.5123639162319598,1.0,1.0,1.0,0.34787487561687475,0.3858382663362583,Feynman44,T,0.3858382663362583,0.0,0.34787487561687475
1.0,3.5127665138051953,1.0,1.0,1.0,0.34791566030142745,0.36339452299982844,Feynman44,T,0.36339452299982844,0.0,0.34791566030142745
1.0,3.513573681447384,1.0,1.0,1.0,0.347997429496765,0.3551138223613374,Feynman44,T,0.3551138223613374,0.0,0.347997429496765
1.0,3.514470812039226,1.0,1.0,1.0,0.34808831229341747,0.30201608022304854,Feynman44,T,0.30201608022304854,0.0,0.34808831229341747
1.0,3.5154712881107706,1.0,1.0,1.0,0.34818966439598203,0.2648958825084284,Feynman44,T,0.2648958825084284,0.0,0.34818966439598203
1.0,3.517875342315172,1.0,1.0,1.0,0.3484332044420732,0.3669944389854248,Feynman44,T,0.3669944389854248,0.0,0.3484332044420732
1.0,3.51804871302578,1.0,1.0,1.0,0.34845076757191235,0.3788928401293694,Feynman44,T,0.3788928401293694,0.0,0.34845076757191235
1.0,3.5181429083407405,1.0,1.0,1.0,0.34846030992518906,0.3044259064670411,Feynman44,T,0.3044259064670411,0.0,0.34846030992518906
1.0,3.520626823479863,1.0,1.0,1.0,0.3487119402608938,0.35343062926493957,Feynman44,T,0.35343062926493957,0.0,0.3487119402608938
1.0,3.5215202898714018,1.0,1.0,1.0,0.348802451921799,0.3623805624160123,Feynman44,T,0.3623805624160123,0.0,0.348802451921799
1.0,3.5223582196954717,1.0,1.0,1.0,0.3488873375170094,0.3922757751300194,Feynman44,T,0.3922757751300194,0.0,0.3488873375170094
1.0,3.522861564958874,1.0,1.0,1.0,0.34893832838023003,0.34372717076618764,Feynman44,T,0.34372717076618764,0.0,0.34893832838023003
1.0,3.52306570299935,1.0,1.0,1.0,0.3489590083707114,0.3240556467677832,Feynman44,T,0.3240556467677832,0.0,0.3489590083707114
1.0,3.528249675305727,1.0,1.0,1.0,0.34948416539456617,0.29638554554264973,Feynman44,T,0.29638554554264973,0.0,0.34948416539456617
1.0,3.528553200107066,1.0,1.0,1.0,0.34951491367291593,0.27124228671330375,Feynman44,T,0.27124228671330375,0.0,0.34951491367291593
1.0,3.5289331655430645,1.0,1.0,1.0,0.34955340569505466,0.43667163206231985,Feynman44,T,0.43667163206231985,0.0,0.34955340569505466
1.0,3.529687261810486,1.0,1.0,1.0,0.3496297986746555,0.35476638844050873,Feynman44,T,0.35476638844050873,0.0,0.3496297986746555
1.0,3.530207829423876,1.0,1.0,1.0,0.3496825342672086,0.40799985939498,Feynman44,T,0.40799985939498,0.0,0.3496825342672086
1.0,3.5305922711680395,1.0,1.0,1.0,0.34972147976350604,0.3247427552607918,Feynman44,T,0.3247427552607918,0.0,0.34972147976350604
1.0,3.5334292443481865,1.0,1.0,1.0,0.35000887661159763,0.34944666671680685,Feynman44,T,0.34944666671680685,0.0,0.35000887661159763
1.0,3.5340581466279444,1.0,1.0,1.0,0.3500725869646657,0.3832878443582676,Feynman44,T,0.3832878443582676,0.0,0.3500725869646657
1.0,3.536521441488887,1.0,1.0,1.0,0.3503221287671786,0.3574792366514323,Feynman44,T,0.3574792366514323,0.0,0.3503221287671786
1.0,3.5406423214544485,1.0,1.0,1.0,0.3507395908233123,0.413936795978825,Feynman44,T,0.413936795978825,0.0,0.3507395908233123
1.0,3.5445829802926374,1.0,1.0,1.0,0.3511387958925095,0.38648111999643336,Feynman44,T,0.38648111999643336,0.0,0.3511387958925095
1.0,3.546252251013686,1.0,1.0,1.0,0.35130789997849354,0.32103719974297973,Feynman44,T,0.32103719974297973,0.0,0.35130789997849354
1.0,3.5496633321409004,1.0,1.0,1.0,0.35165345680615,0.3757818540694665,Feynman44,T,0.3757818540694665,0.0,0.35165345680615
1.0,3.552386593451716,1.0,1.0,1.0,0.3519293346808863,0.30894311355515175,Feynman44,T,0.30894311355515175,0.0,0.3519293346808863
1.0,3.5568402104373074,1.0,1.0,1.0,0.35238050504745716,0.37347958385628144,Feynman44,T,0.37347958385628144,0.0,0.35238050504745716
1.0,3.559340647816062,1.0,1.0,1.0,0.3526338100848266,0.28684900712441164,Feynman44,T,0.28684900712441164,0.0,0.3526338100848266
1.0,3.561257370642826,1.0,1.0,1.0,0.35282798237315827,0.311451776241563,Feynman44,T,0.311451776241563,0.0,0.35282798237315827
1.0,3.562557745162884,1.0,1.0,1.0,0.3529597159397916,0.33305899837943204,Feynman44,T,0.33305899837943204,0.0,0.3529597159397916
1.0,3.5658216977997115,1.0,1.0,1.0,0.3532903685380296,0.3264726259326337,Feynman44,T,0.3264726259326337,0.0,0.3532903685380296
1.0,3.567262560893007,1.0,1.0,1.0,0.3534363342682088,0.3765663710964038,Feynman44,T,0.3765663710964038,0.0,0.3534363342682088
1.0,3.5673678192740037,1.0,1.0,1.0,0.3534469974031156,0.39628721981655174,Feynman44,T,0.39628721981655174,0.0,0.3534469974031156
1.0,3.5684287234703778,1.0,1.0,1.0,0.35355447164957565,0.3805049734100361,Feynman44,T,0.3805049734100361,0.0,0.35355447164957565
1.0,3.5700400099379292,1.0,1.0,1.0,0.3537177020534325,0.40241788741610146,Feynman44,T,0.40241788741610146,0.0,0.3537177020534325
1.0,3.570573159627087,1.0,1.0,1.0,0.35377171246653333,0.4079071782453195,Feynman44,T,0.4079071782453195,0.0,0.35377171246653333
1.0,3.572077353976675,1.0,1.0,1.0,0.35392409399751984,0.3799673760612497,Feynman44,T,0.3799673760612497,0.0,0.35392409399751984
1.0,3.574235167801072,1.0,1.0,1.0,0.35414269010512184,0.41803105901553855,Feynman44,T,0.41803105901553855,0.0,0.35414269010512184
1.0,3.577193441362417,1.0,1.0,1.0,0.35444237640396886,0.30855706066647737,Feynman44,T,0.30855706066647737,0.0,0.35444237640396886
1.0,3.5791279111789542,1.0,1.0,1.0,0.3546383468638902,0.329194572444616,Feynman44,T,0.329194572444616,0.0,0.3546383468638902
1.0,3.580932314611765,1.0,1.0,1.0,0.3548211410478335,0.3709158384124608,Feynman44,T,0.3709158384124608,0.0,0.3548211410478335
1.0,3.5837170987099425,1.0,1.0,1.0,0.35510325226242345,0.38899442154198927,Feynman44,T,0.38899442154198927,0.0,0.35510325226242345
1.0,3.585551970023884,1.0,1.0,1.0,0.3552891330583636,0.38660221853009674,Feynman44,T,0.38660221853009674,0.0,0.3552891330583636
1.0,3.5895257647592906,1.0,1.0,1.0,0.3556916966163969,0.2998954553120257,Feynman44,T,0.2998954553120257,0.0,0.3556916966163969
1.0,3.589972522665545,1.0,1.0,1.0,0.35573695524212345,0.38546438676658207,Feynman44,T,0.38546438676658207,0.0,0.35573695524212345
1.0,3.594503132690607,1.0,1.0,1.0,0.35619592692918645,0.43770061889921813,Feynman44,T,0.43770061889921813,0.0,0.35619592692918645
1.0,3.5947944016641613,1.0,1.0,1.0,0.3562254338257795,0.3334260986393603,Feynman44,T,0.3334260986393603,0.0,0.3562254338257795
1.0,3.59608285813057,1.0,1.0,1.0,0.3563559604451549,0.27568989956693724,Feynman44,T,0.27568989956693724,0.0,0.3563559604451549
1.0,3.59779424452253,1.0,1.0,1.0,0.3565293318522812,0.3099014663467004,Feynman44,T,0.3099014663467004,0.0,0.3565293318522812
1.0,3.598467973337762,1.0,1.0,1.0,0.35659758372450506,0.42258413888410257,Feynman44,T,0.42258413888410257,0.0,0.35659758372450506
1.0,3.5987125432489027,1.0,1.0,1.0,0.35662235979855894,0.32255336891961706,Feynman44,T,0.32255336891961706,0.0,0.35662235979855894
1.0,3.598846474624709,1.0,1.0,1.0,0.35663592767257357,0.33505247966117474,Feynman44,T,0.33505247966117474,0.0,0.35663592767257357
