n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,3.260634029724793,1.0,1.0,0.9970607228594911,0.9914234534341165,Feynman81,B,0.9914234534341165,0.0,0.9970607228594911
1.0,1.0,3.266559852706553,1.0,1.0,0.9970953022226408,0.9714588131157714,Feynman81,B,0.9714588131157714,0.0,0.9970953022226408
1.0,1.0,3.2683198773513737,1.0,1.0,0.9971054941557143,0.9741307406694751,Feynman81,B,0.9741307406694751,0.0,0.9971054941557143
1.0,1.0,3.2691198435791398,1.0,1.0,0.9971101147806785,1.0224898833645928,Feynman81,B,1.0224898833645928,0.0,0.9971101147806785
1.0,1.0,3.269403532000916,1.0,1.0,0.9971117516023772,0.9911799552874544,Feynman81,B,0.9911799552874544,0.0,0.9971117516023772
1.0,1.0,3.274677155917026,1.0,1.0,0.997142011283773,0.9782908917093854,Feynman81,B,0.9782908917093854,0.0,0.997142011283773
1.0,1.0,3.276302136964183,1.0,1.0,0.9971512713531774,1.0113032111887452,Feynman81,B,1.0113032111887452,0.0,0.9971512713531774
1.0,1.0,3.2763259084451417,1.0,1.0,0.9971514065940575,0.9865716359046877,Feynman81,B,0.9865716359046877,0.0,0.9971514065940575
1.0,1.0,3.2772214175433585,1.0,1.0,0.9971564966635076,0.9980003447859495,Feynman81,B,0.9980003447859495,0.0,0.9971564966635076
1.0,1.0,3.2781449717481053,1.0,1.0,0.9971617366279049,0.9573562006275819,Feynman81,B,0.9573562006275819,0.0,0.9971617366279049
1.0,1.0,3.278857019732933,1.0,1.0,0.9971657699867857,1.0453890715181395,Feynman81,B,1.0453890715181395,0.0,0.9971657699867857
1.0,1.0,3.2792299002601673,1.0,1.0,0.9971678798652515,0.974263604454317,Feynman81,B,0.974263604454317,0.0,0.9971678798652515
1.0,1.0,3.2809843675594763,1.0,1.0,0.9971777861759257,0.9842985093886423,Feynman81,B,0.9842985093886423,0.0,0.9971777861759257
1.0,1.0,3.2810011656707903,1.0,1.0,0.9971778808562686,0.9874038401963618,Feynman81,B,0.9874038401963618,0.0,0.9971778808562686
1.0,1.0,3.2825323250845875,1.0,1.0,0.9971864977268547,1.0179118075135716,Feynman81,B,1.0179118075135716,0.0,0.9971864977268547
1.0,1.0,3.2825491595120018,1.0,1.0,0.9971865923194085,1.005532976111596,Feynman81,B,1.005532976111596,0.0,0.9971865923194085
1.0,1.0,3.2834047666576507,1.0,1.0,0.9971913957909895,0.9634079559876939,Feynman81,B,0.9634079559876939,0.0,0.9971913957909895
1.0,1.0,3.287484146880144,1.0,1.0,0.9972141855074877,1.0248186246624036,Feynman81,B,1.0248186246624036,0.0,0.9972141855074877
1.0,1.0,3.2883276884495736,1.0,1.0,0.9972188749158172,1.0242667889110055,Feynman81,B,1.0242667889110055,0.0,0.9972188749158172
1.0,1.0,3.289412084562068,1.0,1.0,0.9972248917020524,0.9847665696930965,Feynman81,B,0.9847665696930965,0.0,0.9972248917020524
1.0,1.0,3.2906906560659333,1.0,1.0,0.9972319691764624,0.9994491494722761,Feynman81,B,0.9994491494722761,0.0,0.9972319691764624
1.0,1.0,3.2910445780549957,1.0,1.0,0.9972339251082509,0.9604048972145064,Feynman81,B,0.9604048972145064,0.0,0.9972339251082509
1.0,1.0,3.2912935600736546,1.0,1.0,0.9972353002675964,1.0175822444139935,Feynman81,B,1.0175822444139935,0.0,0.9972353002675964
1.0,1.0,3.2923299982029683,1.0,1.0,0.9972410173149211,0.9870438988114777,Feynman81,B,0.9870438988114777,0.0,0.9972410173149211
1.0,1.0,3.2948900149563634,1.0,1.0,0.9972550879594607,0.9602365618312774,Feynman81,B,0.9602365618312774,0.0,0.9972550879594607
1.0,1.0,3.2962756069615256,1.0,1.0,0.9972626736892858,0.9887900014543489,Feynman81,B,0.9887900014543489,0.0,0.9972626736892858
1.0,1.0,3.2963837383530037,1.0,1.0,0.9972632647971232,0.9877931154459166,Feynman81,B,0.9877931154459166,0.0,0.9972632647971232
1.0,1.0,3.2967815743728575,1.0,1.0,0.9972654384985993,0.9990533893438702,Feynman81,B,0.9990533893438702,0.0,0.9972654384985993
1.0,1.0,3.2969685174540477,1.0,1.0,0.9972664593250504,0.9790908531156871,Feynman81,B,0.9790908531156871,0.0,0.9972664593250504
1.0,1.0,3.3025237715756255,1.0,1.0,0.997296621430625,0.9825304105080752,Feynman81,B,0.9825304105080752,0.0,0.997296621430625
1.0,1.0,3.3030319866019915,1.0,1.0,0.9972993641213369,0.9651053813881713,Feynman81,B,0.9651053813881713,0.0,0.9972993641213369
1.0,1.0,3.3032415080813844,1.0,1.0,0.9973004940395357,0.9960403191538726,Feynman81,B,0.9960403191538726,0.0,0.9973004940395357
1.0,1.0,3.304839749968005,1.0,1.0,0.9973090975988395,0.9874983731174652,Feynman81,B,0.9874983731174652,0.0,0.9973090975988395
1.0,1.0,3.3060715818775765,1.0,1.0,0.9973157100312544,1.0279890075204405,Feynman81,B,1.0279890075204405,0.0,0.9973157100312544
1.0,1.0,3.306161213875192,1.0,1.0,0.9973161905390084,1.016762807714586,Feynman81,B,1.016762807714586,0.0,0.9973161905390084
1.0,1.0,3.307788895691486,1.0,1.0,0.9973249014425843,1.0003362852609181,Feynman81,B,1.0003362852609181,0.0,0.9973249014425843
1.0,1.0,3.311206709226486,1.0,1.0,0.9973431008536426,1.0128419576157035,Feynman81,B,1.0128419576157035,0.0,0.9973431008536426
1.0,1.0,3.311387257937568,1.0,1.0,0.9973440588060537,0.9607527445184656,Feynman81,B,0.9607527445184656,0.0,0.9973440588060537
1.0,1.0,3.31563949435408,1.0,1.0,0.9973665207950168,1.0001812497166638,Feynman81,B,1.0001812497166638,0.0,0.9973665207950168
1.0,1.0,3.3165633156408187,1.0,1.0,0.9973713756418343,0.9915412798967289,Feynman81,B,0.9915412798967289,0.0,0.9973713756418343
1.0,1.0,3.316811079599019,1.0,1.0,0.9973726761652169,1.0435582032723294,Feynman81,B,1.0435582032723294,0.0,0.9973726761652169
1.0,1.0,3.3169350708566414,1.0,1.0,0.9973733267592397,0.9889589072108086,Feynman81,B,0.9889589072108086,0.0,0.9973733267592397
1.0,1.0,3.3173413730493566,1.0,1.0,0.9973754575386043,0.9987731162009431,Feynman81,B,0.9987731162009431,0.0,0.9973754575386043
1.0,1.0,3.3199105835933596,1.0,1.0,0.9973888913922667,1.0000039281107735,Feynman81,B,1.0000039281107735,0.0,0.9973888913922667
1.0,1.0,3.3260802380599768,1.0,1.0,0.9974208714077942,0.9962910058668755,Feynman81,B,0.9962910058668755,0.0,0.9974208714077942
1.0,1.0,3.327010197235142,1.0,1.0,0.9974256577493892,0.9882918215996607,Feynman81,B,0.9882918215996607,0.0,0.9974256577493892
1.0,1.0,3.3277070548760097,1.0,1.0,0.9974292385418244,1.0086004968866924,Feynman81,B,1.0086004968866924,0.0,0.9974292385418244
1.0,1.0,3.3281513712431585,1.0,1.0,0.9974315190573882,0.9791683638342468,Feynman81,B,0.9791683638342468,0.0,0.9974315190573882
1.0,1.0,3.3284903595809063,1.0,1.0,0.997433257603321,1.0087799636924992,Feynman81,B,1.0087799636924992,0.0,0.997433257603321
1.0,1.0,3.3322021029443607,1.0,1.0,0.9974522170488148,1.002786909599272,Feynman81,B,1.002786909599272,0.0,0.9974522170488148
1.0,1.0,3.3346814374395293,1.0,1.0,0.9974648034151814,0.9893888126910977,Feynman81,B,0.9893888126910977,0.0,0.9974648034151814
1.0,1.0,3.3355722570275876,1.0,1.0,0.9974693104892378,1.0020760308031607,Feynman81,B,1.0020760308031607,0.0,0.9974693104892378
1.0,1.0,3.338880114724709,1.0,1.0,0.9974859765756694,1.0176994460144393,Feynman81,B,1.0176994460144393,0.0,0.9974859765756694
1.0,1.0,3.3393553057338363,1.0,1.0,0.9974883617242377,1.0113773171916762,Feynman81,B,1.0113773171916762,0.0,0.9974883617242377
1.0,1.0,3.3410510936350133,1.0,1.0,0.9974968550633855,1.0105048223701663,Feynman81,B,1.0105048223701663,0.0,0.9974968550633855
1.0,1.0,3.3436442600614793,1.0,1.0,0.9975097874771692,1.0055159139500522,Feynman81,B,1.0055159139500522,0.0,0.9975097874771692
1.0,1.0,3.344052181274746,1.0,1.0,0.9975118157431875,0.9574614101109729,Feynman81,B,0.9574614101109729,0.0,0.9975118157431875
1.0,1.0,3.3452182915765487,1.0,1.0,0.9975176047818323,0.9877784362481781,Feynman81,B,0.9877784362481781,0.0,0.9975176047818323
1.0,1.0,3.3509504899111695,1.0,1.0,0.997545866711483,1.000492610331225,Feynman81,B,1.000492610331225,0.0,0.997545866711483
1.0,1.0,3.351508455394572,1.0,1.0,0.997548600472434,1.0017897667119493,Feynman81,B,1.0017897667119493,0.0,0.997548600472434
1.0,1.0,3.353612962852143,1.0,1.0,0.9975588841985595,0.9864063909442949,Feynman81,B,0.9864063909442949,0.0,0.9975588841985595
1.0,1.0,3.354969249839029,1.0,1.0,0.9975654888835416,0.9921845502550534,Feynman81,B,0.9921845502550534,0.0,0.9975654888835416
1.0,1.0,3.358130857303068,1.0,1.0,0.9975808156917713,1.0082844384022012,Feynman81,B,1.0082844384022012,0.0,0.9975808156917713
1.0,1.0,3.358632009698742,1.0,1.0,0.997583236308458,1.0114170635965107,Feynman81,B,1.0114170635965107,0.0,0.997583236308458
1.0,1.0,3.3598600555557554,1.0,1.0,0.9975891576719222,1.0082821283240528,Feynman81,B,1.0082821283240528,0.0,0.9975891576719222
1.0,1.0,3.3601777071164225,1.0,1.0,0.9975906869566764,1.0254306604160313,Feynman81,B,1.0254306604160313,0.0,0.9975906869566764
1.0,1.0,3.3605744971631553,1.0,1.0,0.9975925958805466,1.0042190123457002,Feynman81,B,1.0042190123457002,0.0,0.9975925958805466
1.0,1.0,3.3640108818621814,1.0,1.0,0.9976090649752883,0.9982077953096576,Feynman81,B,0.9982077953096576,0.0,0.9976090649752883
1.0,1.0,3.3660830109238877,1.0,1.0,0.9976189413513851,1.0296063456410622,Feynman81,B,1.0296063456410622,0.0,0.9976189413513851
1.0,1.0,3.366403358438282,1.0,1.0,0.9976204645807804,1.030179153585253,Feynman81,B,1.030179153585253,0.0,0.9976204645807804
1.0,1.0,3.3697609313730994,1.0,1.0,0.9976363711568331,0.9817056939881872,Feynman81,B,0.9817056939881872,0.0,0.9976363711568331
1.0,1.0,3.369836014625027,1.0,1.0,0.9976367256486881,1.0237932550462452,Feynman81,B,1.0237932550462452,0.0,0.9976367256486881
1.0,1.0,3.371804851921008,1.0,1.0,0.9976460022250766,1.0113671616341142,Feynman81,B,1.0113671616341142,0.0,0.9976460022250766
1.0,1.0,3.3767410277426295,1.0,1.0,0.9976691004300122,1.0032426473475455,Feynman81,B,1.0032426473475455,0.0,0.9976691004300122
1.0,1.0,3.3781439736903414,1.0,1.0,0.9976756239248312,0.9966462771634375,Feynman81,B,0.9966462771634375,0.0,0.9976756239248312
1.0,1.0,3.3784186463301342,1.0,1.0,0.9976768989764359,0.9922809538077584,Feynman81,B,0.9922809538077584,0.0,0.9976768989764359
1.0,1.0,3.379584373972831,1.0,1.0,0.997682302604426,0.9986169293443921,Feynman81,B,0.9986169293443921,0.0,0.997682302604426
1.0,1.0,3.381101764407952,1.0,1.0,0.9976893175320493,1.0069740722676765,Feynman81,B,1.0069740722676765,0.0,0.9976893175320493
1.0,1.0,3.3826920395730227,1.0,1.0,0.9976966466484948,0.9799396031663121,Feynman81,B,0.9799396031663121,0.0,0.9976966466484948
1.0,1.0,3.383347965508853,1.0,1.0,0.9976996628526444,0.993334885998163,Feynman81,B,0.993334885998163,0.0,0.9976996628526444
1.0,1.0,3.3879598198663285,1.0,1.0,0.9977207588710498,0.9691451139235739,Feynman81,B,0.9691451139235739,0.0,0.9977207588710498
1.0,1.0,3.3916651423601603,1.0,1.0,0.9977375680505706,1.0028706279023185,Feynman81,B,1.0028706279023185,0.0,0.9977375680505706
1.0,1.0,3.3933528455356563,1.0,1.0,0.9977451832087869,0.9798425449407638,Feynman81,B,0.9798425449407638,0.0,0.9977451832087869
1.0,1.0,3.397715882402856,1.0,1.0,0.9977647514153531,0.9933507980098594,Feynman81,B,0.9933507980098594,0.0,0.9977647514153531
1.0,1.0,3.406750523511849,1.0,1.0,0.9978047341031016,0.9864374842634009,Feynman81,B,0.9864374842634009,0.0,0.9978047341031016
1.0,1.0,3.4077444772822756,1.0,1.0,0.9978090889782014,0.9738677453864052,Feynman81,B,0.9738677453864052,0.0,0.9978090889782014
1.0,1.0,3.4079065583166956,1.0,1.0,0.9978097982957259,1.0183523086927964,Feynman81,B,1.0183523086927964,0.0,0.9978097982957259
1.0,1.0,3.4092075966666195,1.0,1.0,0.9978154837434965,1.0140840444349166,Feynman81,B,1.0140840444349166,0.0,0.9978154837434965
1.0,1.0,3.4094365226501973,1.0,1.0,0.9978164826079176,0.9922442394121314,Feynman81,B,0.9922442394121314,0.0,0.9978164826079176
1.0,1.0,3.410308457138159,1.0,1.0,0.9978202829116483,0.9994986895696776,Feynman81,B,0.9994986895696776,0.0,0.9978202829116483
1.0,1.0,3.4160342082957422,1.0,1.0,0.9978450748290731,1.0157136080969174,Feynman81,B,1.0157136080969174,0.0,0.9978450748290731
1.0,1.0,3.4206198512850534,1.0,1.0,0.9978647269087427,1.020829677731301,Feynman81,B,1.020829677731301,0.0,0.9978647269087427
1.0,1.0,3.4277430072528228,1.0,1.0,0.997894899224514,0.9936260382852504,Feynman81,B,0.9936260382852504,0.0,0.997894899224514
1.0,1.0,3.4295663973420805,1.0,1.0,0.9979025540472063,0.9933985946548706,Feynman81,B,0.9933985946548706,0.0,0.9979025540472063
1.0,1.0,3.429628362892666,1.0,1.0,0.9979028136973331,1.0008704162430655,Feynman81,B,1.0008704162430655,0.0,0.9979028136973331
1.0,1.0,3.430340177535122,1.0,1.0,0.9979057940649496,0.9790307065998727,Feynman81,B,0.9790307065998727,0.0,0.9979057940649496
1.0,1.0,3.4310644047576018,1.0,1.0,0.9979088220617081,0.9802697776439796,Feynman81,B,0.9802697776439796,0.0,0.9979088220617081
1.0,1.0,3.4315571736448844,1.0,1.0,0.9979108798296188,1.0230211325324707,Feynman81,B,1.0230211325324707,0.0,0.9979108798296188
1.0,1.0,3.4334222064244844,1.0,1.0,0.9979186497750853,0.974850901032073,Feynman81,B,0.974850901032073,0.0,0.9979186497750853
1.0,1.0,3.4351776840245507,1.0,1.0,0.9979259369244313,1.013396269113055,Feynman81,B,1.013396269113055,0.0,0.9979259369244313
1.0,1.0,3.4392648395359,1.0,1.0,0.9979428044879293,1.0313319157728307,Feynman81,B,1.0313319157728307,0.0,0.9979428044879293
1.0,1.0,3.4410034086864703,1.0,1.0,0.9979499378999158,0.9834241093893439,Feynman81,B,0.9834241093893439,0.0,0.9979499378999158
1.0,1.0,3.4418394097349894,1.0,1.0,0.9979533592393621,1.0189426887089177,Feynman81,B,1.0189426887089177,0.0,0.9979533592393621
1.0,1.0,3.4441589186019983,1.0,1.0,0.997962822005312,0.9639685736929169,Feynman81,B,0.9639685736929169,0.0,0.997962822005312
1.0,1.0,3.4553962505157956,1.0,1.0,0.9980080511367637,1.0117097432148552,Feynman81,B,1.0117097432148552,0.0,0.9980080511367637
1.0,1.0,3.4584860718806376,1.0,1.0,0.9980203105660885,0.9951938689478159,Feynman81,B,0.9951938689478159,0.0,0.9980203105660885
1.0,1.0,3.4609018577701476,1.0,1.0,0.998029843108277,1.0155866089587746,Feynman81,B,1.0155866089587746,0.0,0.998029843108277
1.0,1.0,3.461337983749106,1.0,1.0,0.9980315591416112,0.9613003305788379,Feynman81,B,0.9613003305788379,0.0,0.9980315591416112
1.0,1.0,3.4617054406816714,1.0,1.0,0.9980330038224056,0.9959057616412363,Feynman81,B,0.9959057616412363,0.0,0.9980330038224056
1.0,1.0,3.4625538130777658,1.0,1.0,0.9980363352090141,1.0048791736194262,Feynman81,B,1.0048791736194262,0.0,0.9980363352090141
1.0,1.0,3.4637572915973163,1.0,1.0,0.9980410513583009,1.0257785241580202,Feynman81,B,1.0257785241580202,0.0,0.9980410513583009
1.0,1.0,3.4643021962377354,1.0,1.0,0.9980431829881802,1.0142257048800414,Feynman81,B,1.0142257048800414,0.0,0.9980431829881802
1.0,1.0,3.4652672396849082,1.0,1.0,0.9980469524879869,1.0147401814738604,Feynman81,B,1.0147401814738604,0.0,0.9980469524879869
1.0,1.0,3.466980645058809,1.0,1.0,0.9980536272558092,1.0217433471993238,Feynman81,B,1.0217433471993238,0.0,0.9980536272558092
1.0,1.0,3.4697210488421573,1.0,1.0,0.9980642554730954,0.990357310950778,Feynman81,B,0.990357310950778,0.0,0.9980642554730954
1.0,1.0,3.473978198279641,1.0,1.0,0.9980806512652767,0.9858910963982686,Feynman81,B,0.9858910963982686,0.0,0.9980806512652767
1.0,1.0,3.475371184709971,1.0,1.0,0.9980859859667853,0.9896727334260316,Feynman81,B,0.9896727334260316,0.0,0.9980859859667853
1.0,1.0,3.4763819736330692,1.0,1.0,0.9980898476949418,0.9881154798199445,Feynman81,B,0.9881154798199445,0.0,0.9980898476949418
1.0,1.0,3.4781513772279626,1.0,1.0,0.998096588987344,0.9900618102782869,Feynman81,B,0.9900618102782869,0.0,0.998096588987344
1.0,1.0,3.4801340453714826,1.0,1.0,0.9981041145667603,0.980854147778556,Feynman81,B,0.980854147778556,0.0,0.9981041145667603
1.0,1.0,3.4811971606819982,1.0,1.0,0.9981081375648623,1.0269124055070438,Feynman81,B,1.0269124055070438,0.0,0.9981081375648623
1.0,1.0,3.481422798155116,1.0,1.0,0.9981089903153292,1.000947048029814,Feynman81,B,1.000947048029814,0.0,0.9981089903153292
1.0,1.0,3.4853206259068226,1.0,1.0,0.9981236608875474,1.0077070501046597,Feynman81,B,1.0077070501046597,0.0,0.9981236608875474
1.0,1.0,3.4861018474002443,1.0,1.0,0.998126587527369,1.0049283114109118,Feynman81,B,1.0049283114109118,0.0,0.998126587527369
1.0,1.0,3.4867813103881957,1.0,1.0,0.9981291292473875,0.9877013825263,Feynman81,B,0.9877013825263,0.0,0.9981291292473875
1.0,1.0,3.4877481481102737,1.0,1.0,0.9981327400344978,1.0012470661469373,Feynman81,B,1.0012470661469373,0.0,0.9981327400344978
1.0,1.0,3.4910001798190353,1.0,1.0,0.9981448341732851,0.9879451252302464,Feynman81,B,0.9879451252302464,0.0,0.9981448341732851
1.0,1.0,3.4915130869642126,1.0,1.0,0.9981467344906145,0.9731316973602266,Feynman81,B,0.9731316973602266,0.0,0.9981467344906145
1.0,1.0,3.492490107120075,1.0,1.0,0.9981503489644423,0.9913745272200006,Feynman81,B,0.9913745272200006,0.0,0.9981503489644423
1.0,1.0,3.4940528602885297,1.0,1.0,0.9981561157139384,1.0083343291761468,Feynman81,B,1.0083343291761468,0.0,0.9981561157139384
1.0,1.0,3.4954588434407596,1.0,1.0,0.9981612886112006,1.0053871432307544,Feynman81,B,1.0053871432307544,0.0,0.9981612886112006
1.0,1.0,3.4959658085286858,1.0,1.0,0.9981631502799594,1.0081766560401824,Feynman81,B,1.0081766560401824,0.0,0.9981631502799594
1.0,1.0,3.4969307310032414,1.0,1.0,0.9981666884505619,0.9916663799767209,Feynman81,B,0.9916663799767209,0.0,0.9981666884505619
1.0,1.0,3.499844788631421,1.0,1.0,0.9981773324169382,1.0097887821301101,Feynman81,B,1.0097887821301101,0.0,0.9981773324169382
1.0,1.0,3.5001739139551584,1.0,1.0,0.9981785307019516,1.0112173138939853,Feynman81,B,1.0112173138939853,0.0,0.9981785307019516
1.0,1.0,3.5008742269868858,1.0,1.0,0.9981810777949307,0.9988089849766362,Feynman81,B,0.9988089849766362,0.0,0.9981810777949307
1.0,1.0,3.501230253844448,1.0,1.0,0.9981823713275879,0.9892518775584143,Feynman81,B,0.9892518775584143,0.0,0.9981823713275879
1.0,1.0,3.5041234117123548,1.0,1.0,0.9981928488553599,0.9876041323836195,Feynman81,B,0.9876041323836195,0.0,0.9981928488553599
1.0,1.0,3.5063834254833437,1.0,1.0,0.9982009914645477,1.0021701876997589,Feynman81,B,1.0021701876997589,0.0,0.9982009914645477
1.0,1.0,3.509961432880411,1.0,1.0,0.9982138077871733,0.9967910170548961,Feynman81,B,0.9967910170548961,0.0,0.9982138077871733
1.0,1.0,3.5100086077224453,1.0,1.0,0.9982139761554051,0.9589545877267905,Feynman81,B,0.9589545877267905,0.0,0.9982139761554051
1.0,1.0,3.5109613276515406,1.0,1.0,0.99821737304583,0.9955886551914193,Feynman81,B,0.9955886551914193,0.0,0.99821737304583
1.0,1.0,3.5140481245504973,1.0,1.0,0.9982283346407271,0.9896801140223578,Feynman81,B,0.9896801140223578,0.0,0.9982283346407271
1.0,1.0,3.5175022859014793,1.0,1.0,0.9982405209674048,0.992103430804669,Feynman81,B,0.992103430804669,0.0,0.9982405209674048
1.0,1.0,3.5194439563096234,1.0,1.0,0.9982473343984664,0.9964863188588707,Feynman81,B,0.9964863188588707,0.0,0.9982473343984664
1.0,1.0,3.520360168121015,1.0,1.0,0.9982505402768517,1.0179461840516644,Feynman81,B,1.0179461840516644,0.0,0.9982505402768517
1.0,1.0,3.5209440749889396,1.0,1.0,0.9982525803434791,0.9893343979071754,Feynman81,B,0.9893343979071754,0.0,0.9982525803434791
1.0,1.0,3.524870713344222,1.0,1.0,0.9982662377196183,1.0230023201830885,Feynman81,B,1.0230023201830885,0.0,0.9982662377196183
1.0,1.0,3.5295808144610987,1.0,1.0,0.9982824794649454,1.0100961422329668,Feynman81,B,1.0100961422329668,0.0,0.9982824794649454
1.0,1.0,3.530303079876871,1.0,1.0,0.9982849565592408,0.9815119342618196,Feynman81,B,0.9815119342618196,0.0,0.9982849565592408
1.0,1.0,3.534295594171249,1.0,1.0,0.9982985850954482,0.9795482855415193,Feynman81,B,0.9795482855415193,0.0,0.9982985850954482
1.0,1.0,3.5344821596951226,1.0,1.0,0.9982992192879775,0.9825767680753095,Feynman81,B,0.9825767680753095,0.0,0.9982992192879775
1.0,1.0,3.5352083215079064,1.0,1.0,0.9983016854832074,1.0066732678830053,Feynman81,B,1.0066732678830053,0.0,0.9983016854832074
1.0,1.0,3.53724937546535,1.0,1.0,0.9983085982045088,0.9579090319631747,Feynman81,B,0.9579090319631747,0.0,0.9983085982045088
1.0,1.0,3.5388883849430757,1.0,1.0,0.9983141289082158,1.0120958554352255,Feynman81,B,1.0120958554352255,0.0,0.9983141289082158
1.0,1.0,3.538973781924537,1.0,1.0,0.9983144165775831,0.9943635854548201,Feynman81,B,0.9943635854548201,0.0,0.9983144165775831
1.0,1.0,3.5410610495863803,1.0,1.0,0.9983214325450871,0.9980789353890833,Feynman81,B,0.9980789353890833,0.0,0.9983214325450871
1.0,1.0,3.5447340403436134,1.0,1.0,0.998333707854985,1.015974308435488,Feynman81,B,1.015974308435488,0.0,0.998333707854985
1.0,1.0,3.544780442798871,1.0,1.0,0.9983338623590831,1.0490250212033319,Feynman81,B,1.0490250212033319,0.0,0.9983338623590831
1.0,1.0,3.5451197716382437,1.0,1.0,0.998334991771558,0.9914539204119309,Feynman81,B,0.9914539204119309,0.0,0.998334991771558
1.0,1.0,3.5464931635118115,1.0,1.0,0.9983395551220073,1.0084653474467367,Feynman81,B,1.0084653474467367,0.0,0.9983395551220073
1.0,1.0,3.5468350337111287,1.0,1.0,0.9983406891056119,0.993192448056492,Feynman81,B,0.993192448056492,0.0,0.9983406891056119
1.0,1.0,3.5513815256150023,1.0,1.0,0.9983556964538185,1.0227335579529975,Feynman81,B,1.0227335579529975,0.0,0.9983556964538185
1.0,1.0,3.5569559753659585,1.0,1.0,0.99837391199365,0.9833850813156653,Feynman81,B,0.9833850813156653,0.0,0.99837391199365
1.0,1.0,3.558469214676418,1.0,1.0,0.9983788218914702,1.001647707724633,Feynman81,B,1.001647707724633,0.0,0.9983788218914702
