x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.0,1.6168454492585989,3.0,1.0,4.0163825294313575,3.9843075402190555,Feynman17,u,3.9843075402190555,0.0,4.0163825294313575
5.0,1.6174976670285384,3.0,1.0,4.016271660179108,3.974220020195764,Feynman17,u,3.974220020195764,0.0,4.016271660179108
5.0,1.6177611195768964,3.0,1.0,4.01622697297845,4.037203534464742,Feynman17,u,4.037203534464742,0.0,4.01622697297845
5.0,1.6178846126651967,3.0,1.0,4.016206045046564,4.032911228162882,Feynman17,u,4.032911228162882,0.0,4.016206045046564
5.0,1.6186190973593,3.0,1.0,4.016081827149421,3.9564514406532467,Feynman17,u,3.9564514406532467,0.0,4.016081827149421
5.0,1.6187463509502398,3.0,1.0,4.01606034967903,3.9908639200286786,Feynman17,u,3.9908639200286786,0.0,4.01606034967903
5.0,1.618777423416363,3.0,1.0,4.016055107337355,4.015631192750845,Feynman17,u,4.015631192750845,0.0,4.016055107337355
5.0,1.6195510258143704,3.0,1.0,4.01592484010289,3.995133324845512,Feynman17,u,3.995133324845512,0.0,4.01592484010289
5.0,1.6199793508930314,3.0,1.0,4.015852921027069,4.066948043900939,Feynman17,u,4.066948043900939,0.0,4.015852921027069
5.0,1.6201482345810745,3.0,1.0,4.015824604691615,3.996878935356696,Feynman17,u,3.996878935356696,0.0,4.015824604691615
5.0,1.6208349289059538,3.0,1.0,4.015709704522039,4.024185831228868,Feynman17,u,4.024185831228868,0.0,4.015709704522039
5.0,1.621485588268559,3.0,1.0,4.015601184046498,3.9893722859244045,Feynman17,u,3.9893722859244045,0.0,4.015601184046498
5.0,1.622237630796631,3.0,1.0,4.015476179313099,3.979639247870785,Feynman17,u,3.979639247870785,0.0,4.015476179313099
5.0,1.6229534784354782,3.0,1.0,4.015357614663782,4.0555714380452486,Feynman17,u,4.0555714380452486,0.0,4.015357614663782
5.0,1.623000365949534,3.0,1.0,4.015349863196162,4.045153763457551,Feynman17,u,4.045153763457551,0.0,4.015349863196162
5.0,1.6236982070179242,3.0,1.0,4.015234705647352,3.9855119711181834,Feynman17,u,3.9855119711181834,0.0,4.015234705647352
5.0,1.6237862269051329,3.0,1.0,4.015220208576311,4.025781808704347,Feynman17,u,4.025781808704347,0.0,4.015220208576311
5.0,1.625528876996312,3.0,1.0,4.014934480789286,4.01099479809937,Feynman17,u,4.01099479809937,0.0,4.014934480789286
5.0,1.6264165321282849,3.0,1.0,4.0147898851638715,3.9904427109147056,Feynman17,u,3.9904427109147056,0.0,4.0147898851638715
5.0,1.626773671371285,3.0,1.0,4.01473188889585,4.045594026368722,Feynman17,u,4.045594026368722,0.0,4.01473188889585
5.0,1.6270945441434357,3.0,1.0,4.014679870308212,3.99330391903406,Feynman17,u,3.99330391903406,0.0,4.014679870308212
5.0,1.6275833641418371,3.0,1.0,4.014600785580037,4.0308597706933496,Feynman17,u,4.0308597706933496,0.0,4.014600785580037
5.0,1.627954304707303,3.0,1.0,4.014540901841244,4.005346361848497,Feynman17,u,4.005346361848497,0.0,4.014540901841244
5.0,1.6280469879526267,3.0,1.0,4.014525956758338,4.0281917916516985,Feynman17,u,4.0281917916516985,0.0,4.014525956758338
5.0,1.6285748588648121,3.0,1.0,4.014440971361385,4.011233593427949,Feynman17,u,4.011233593427949,0.0,4.014440971361385
5.0,1.6287637525643524,3.0,1.0,4.014410615233382,4.0189134502960675,Feynman17,u,4.0189134502960675,0.0,4.014410615233382
5.0,1.6288889431316753,3.0,1.0,4.014390512516349,4.006217940539553,Feynman17,u,4.006217940539553,0.0,4.014390512516349
5.0,1.6291911500509135,3.0,1.0,4.014342037665599,4.000164608662149,Feynman17,u,4.000164608662149,0.0,4.014342037665599
5.0,1.6297378101216875,3.0,1.0,4.014254540931438,3.975215634573922,Feynman17,u,3.975215634573922,0.0,4.014254540931438
5.0,1.6312510458694176,3.0,1.0,4.014013608779553,4.031999210162106,Feynman17,u,4.031999210162106,0.0,4.014013608779553
5.0,1.631404601717965,3.0,1.0,4.01398926468514,4.004804684972779,Feynman17,u,4.004804684972779,0.0,4.01398926468514
5.0,1.6332078345145873,3.0,1.0,4.013704831437404,3.9951369588044243,Feynman17,u,3.9951369588044243,0.0,4.013704831437404
5.0,1.6332556804408618,3.0,1.0,4.013697320723454,4.002850381175158,Feynman17,u,4.002850381175158,0.0,4.013697320723454
5.0,1.6333632840763874,3.0,1.0,4.013680436275684,4.048762854677102,Feynman17,u,4.048762854677102,0.0,4.013680436275684
5.0,1.633743975061578,3.0,1.0,4.013620776999154,4.035360747187624,Feynman17,u,4.035360747187624,0.0,4.013620776999154
5.0,1.633746411251476,3.0,1.0,4.013620395599029,4.0006745999029,Feynman17,u,4.0006745999029,0.0,4.013620395599029
5.0,1.6338330211994943,3.0,1.0,4.013606839456706,4.03058176482074,Feynman17,u,4.03058176482074,0.0,4.013606839456706
5.0,1.6344545745251637,3.0,1.0,4.013509734904991,4.039607008790399,Feynman17,u,4.039607008790399,0.0,4.013509734904991
5.0,1.6351703126046564,3.0,1.0,4.013398309066677,3.9939302391601115,Feynman17,u,3.9939302391601115,0.0,4.013398309066677
5.0,1.6359354125315688,3.0,1.0,4.013279664385276,4.006765876485468,Feynman17,u,4.006765876485468,0.0,4.013279664385276
5.0,1.636191322704318,3.0,1.0,4.013240087694901,4.011738743755109,Feynman17,u,4.011738743755109,0.0,4.013240087694901
5.0,1.636751438152061,3.0,1.0,4.013153653662863,3.9951666412325304,Feynman17,u,3.9951666412325304,0.0,4.013153653662863
5.0,1.6368380787353134,3.0,1.0,4.013140306835361,4.01620204627577,Feynman17,u,4.01620204627577,0.0,4.013140306835361
5.0,1.6370261588885557,3.0,1.0,4.013111354718818,4.034270242578583,Feynman17,u,4.034270242578583,0.0,4.013111354718818
5.0,1.6373410905594192,3.0,1.0,4.013062941026193,4.044181558061161,Feynman17,u,4.044181558061161,0.0,4.013062941026193
5.0,1.6385320272143618,3.0,1.0,4.012880601190502,4.012718500778134,Feynman17,u,4.012718500778134,0.0,4.012880601190502
5.0,1.6396438654852248,3.0,1.0,4.012711429662281,4.057433648060116,Feynman17,u,4.057433648060116,0.0,4.012711429662281
5.0,1.6402438924971978,3.0,1.0,4.012620557688963,3.9849001931829107,Feynman17,u,3.9849001931829107,0.0,4.012620557688963
5.0,1.6417954563375423,3.0,1.0,4.0123869624108535,4.030307371274299,Feynman17,u,4.030307371274299,0.0,4.0123869624108535
5.0,1.6419113262032525,3.0,1.0,4.012369597820817,3.994289440191578,Feynman17,u,3.994289440191578,0.0,4.012369597820817
5.0,1.642220569836538,3.0,1.0,4.012323308286467,4.02114858488297,Feynman17,u,4.02114858488297,0.0,4.012323308286467
5.0,1.6429653251072927,3.0,1.0,4.012212154852666,4.0499373933751786,Feynman17,u,4.0499373933751786,0.0,4.012212154852666
5.0,1.6443322705368604,3.0,1.0,4.012009341712772,3.995268789319114,Feynman17,u,3.995268789319114,0.0,4.012009341712772
5.0,1.6443419646311788,3.0,1.0,4.0120079089628105,4.0370848808894975,Feynman17,u,4.0370848808894975,0.0,4.0120079089628105
5.0,1.644837767462997,3.0,1.0,4.011934735701708,3.993292230521255,Feynman17,u,3.993292230521255,0.0,4.011934735701708
5.0,1.6451099268337848,3.0,1.0,4.011894656128932,4.050344114908101,Feynman17,u,4.050344114908101,0.0,4.011894656128932
5.0,1.6460497968634713,3.0,1.0,4.011756721643463,3.9637620279470456,Feynman17,u,3.9637620279470456,0.0,4.011756721643463
5.0,1.6462893638633744,3.0,1.0,4.011721681047722,3.997435926799115,Feynman17,u,3.997435926799115,0.0,4.011721681047722
5.0,1.6465106259534354,3.0,1.0,4.011689360472642,4.023727822508053,Feynman17,u,4.023727822508053,0.0,4.011689360472642
5.0,1.6469081286755958,3.0,1.0,4.011631398647223,4.005662568112254,Feynman17,u,4.005662568112254,0.0,4.011631398647223
5.0,1.6469834326552586,3.0,1.0,4.011620433100612,4.01947953460473,Feynman17,u,4.01947953460473,0.0,4.011620433100612
5.0,1.6471484755609418,3.0,1.0,4.011596416634666,4.007478645643057,Feynman17,u,4.007478645643057,0.0,4.011596416634666
5.0,1.6480515631417862,3.0,1.0,4.01146540644972,4.001048070122241,Feynman17,u,4.001048070122241,0.0,4.01146540644972
5.0,1.6493801402121724,3.0,1.0,4.01127391401222,4.003673254238652,Feynman17,u,4.003673254238652,0.0,4.01127391401222
5.0,1.6499277410112736,3.0,1.0,4.011195417788418,4.022212819726719,Feynman17,u,4.022212819726719,0.0,4.011195417788418
5.0,1.6503254360243869,3.0,1.0,4.0111385679488665,4.000470296089226,Feynman17,u,4.000470296089226,0.0,4.0111385679488665
5.0,1.6506396922018323,3.0,1.0,4.0110937396636634,3.992888813908832,Feynman17,u,3.992888813908832,0.0,4.0110937396636634
5.0,1.6512505005929614,3.0,1.0,4.011006846381075,4.04885580077307,Feynman17,u,4.04885580077307,0.0,4.011006846381075
5.0,1.651618477529441,3.0,1.0,4.010954649878853,3.99584319731048,Feynman17,u,3.99584319731048,0.0,4.010954649878853
5.0,1.6520645832191274,3.0,1.0,4.010891524108987,3.9938160277817,Feynman17,u,3.9938160277817,0.0,4.010891524108987
5.0,1.6527203748097374,3.0,1.0,4.010799031749036,3.9938113511154087,Feynman17,u,3.9938113511154087,0.0,4.010799031749036
5.0,1.6535454200293702,3.0,1.0,4.010683183860761,3.9928767730506203,Feynman17,u,3.9928767730506203,0.0,4.010683183860761
5.0,1.6536637884100798,3.0,1.0,4.010666610475201,4.012798205842279,Feynman17,u,4.012798205842279,0.0,4.010666610475201
5.0,1.6539229732663836,3.0,1.0,4.010630362005508,3.9811146370230444,Feynman17,u,3.9811146370230444,0.0,4.010630362005508
5.0,1.6542061980841805,3.0,1.0,4.010590816392901,4.005002881124204,Feynman17,u,4.005002881124204,0.0,4.010590816392901
5.0,1.6546710523519241,3.0,1.0,4.010526057716472,3.9588355298122355,Feynman17,u,3.9588355298122355,0.0,4.010526057716472
5.0,1.6549089449107934,3.0,1.0,4.010492987779542,4.003138813727051,Feynman17,u,4.003138813727051,0.0,4.010492987779542
5.0,1.6549838755916388,3.0,1.0,4.010482581439625,3.994943281802319,Feynman17,u,3.994943281802319,0.0,4.010482581439625
5.0,1.6552337063471572,3.0,1.0,4.010447919432961,4.002910989189767,Feynman17,u,4.002910989189767,0.0,4.010447919432961
5.0,1.655254351038166,3.0,1.0,4.010445057514644,3.9911623792084825,Feynman17,u,3.9911623792084825,0.0,4.010445057514644
5.0,1.6552844847551982,3.0,1.0,4.010440880806584,3.990270481583235,Feynman17,u,3.990270481583235,0.0,4.010440880806584
5.0,1.6553155967542277,3.0,1.0,4.01043656931065,4.006404531026944,Feynman17,u,4.006404531026944,0.0,4.01043656931065
5.0,1.655887020092817,3.0,1.0,4.010357527543479,4.022345301378867,Feynman17,u,4.022345301378867,0.0,4.010357527543479
5.0,1.6560489979665713,3.0,1.0,4.010335172448372,3.984534022402978,Feynman17,u,3.984534022402978,0.0,4.010335172448372
5.0,1.6562758343927109,3.0,1.0,4.01030390344282,4.0580933423361945,Feynman17,u,4.0580933423361945,0.0,4.01030390344282
5.0,1.6569551150312092,3.0,1.0,4.010210527151514,4.0093392096648985,Feynman17,u,4.0093392096648985,0.0,4.010210527151514
5.0,1.6572917307593222,3.0,1.0,4.010164400077049,3.990704376956793,Feynman17,u,3.990704376956793,0.0,4.010164400077049
5.0,1.657366976742556,3.0,1.0,4.010154102156432,3.948262716707301,Feynman17,u,3.948262716707301,0.0,4.010154102156432
5.0,1.6580655025547197,3.0,1.0,4.010058734101868,4.030499947235193,Feynman17,u,4.030499947235193,0.0,4.010058734101868
5.0,1.6582862764750268,3.0,1.0,4.010028678745841,4.046923501602768,Feynman17,u,4.046923501602768,0.0,4.010028678745841
5.0,1.6597171356757996,3.0,1.0,4.009834893810047,4.030007490100026,Feynman17,u,4.030007490100026,0.0,4.009834893810047
5.0,1.6597416127595852,3.0,1.0,4.009831594008082,4.015031115715234,Feynman17,u,4.015031115715234,0.0,4.009831594008082
5.0,1.6604954758741999,3.0,1.0,4.009730214825784,4.002898521013042,Feynman17,u,4.002898521013042,0.0,4.009730214825784
5.0,1.6605165002117963,3.0,1.0,4.009727394440919,4.0214897534688,Feynman17,u,4.0214897534688,0.0,4.009727394440919
5.0,1.660735864007449,3.0,1.0,4.009697989637122,4.000354669098235,Feynman17,u,4.000354669098235,0.0,4.009697989637122
5.0,1.6607393248903008,3.0,1.0,4.009697526049794,4.038923565290249,Feynman17,u,4.038923565290249,0.0,4.009697526049794
5.0,1.660973434106091,3.0,1.0,4.009666190758037,4.005969096497839,Feynman17,u,4.005969096497839,0.0,4.009666190758037
5.0,1.6610917882745664,3.0,1.0,4.009650367004844,3.996472715583856,Feynman17,u,3.996472715583856,0.0,4.009650367004844
5.0,1.6611643454089544,3.0,1.0,4.009640672162485,3.975869864889609,Feynman17,u,3.975869864889609,0.0,4.009640672162485
5.0,1.6615331418306,3.0,1.0,4.009591464450407,3.971635688161744,Feynman17,u,3.971635688161744,0.0,4.009591464450407
5.0,1.6616237519182566,3.0,1.0,4.009579392355312,3.992942338631652,Feynman17,u,3.992942338631652,0.0,4.009579392355312
5.0,1.6617117759051496,3.0,1.0,4.0095676715404895,3.996252624196529,Feynman17,u,3.996252624196529,0.0,4.0095676715404895
5.0,1.6617952808695122,3.0,1.0,4.009556558587278,4.006561559458676,Feynman17,u,4.006561559458676,0.0,4.009556558587278
5.0,1.6624113637440698,3.0,1.0,4.009474754043764,3.9994644079058306,Feynman17,u,3.9994644079058306,0.0,4.009474754043764
5.0,1.6629622427865924,3.0,1.0,4.00940188288596,3.982159782545139,Feynman17,u,3.982159782545139,0.0,4.00940188288596
5.0,1.6631274142940264,3.0,1.0,4.00938008445832,3.9980837656701853,Feynman17,u,3.9980837656701853,0.0,4.00938008445832
5.0,1.6634729340886873,3.0,1.0,4.00933456037217,4.034390183199984,Feynman17,u,4.034390183199984,0.0,4.00933456037217
5.0,1.663481322472514,3.0,1.0,4.009333456431842,4.004896096100198,Feynman17,u,4.004896096100198,0.0,4.009333456431842
5.0,1.663742889704113,3.0,1.0,4.0092990635969565,4.010493103689361,Feynman17,u,4.010493103689361,0.0,4.0092990635969565
5.0,1.6643858802769036,3.0,1.0,4.009214768183142,4.013866059148,Feynman17,u,4.013866059148,0.0,4.009214768183142
5.0,1.6644090254382489,3.0,1.0,4.0092117405019945,4.032956200504092,Feynman17,u,4.032956200504092,0.0,4.0092117405019945
5.0,1.6651053201811887,3.0,1.0,4.0091208717457825,4.009119934596075,Feynman17,u,4.009119934596075,0.0,4.0091208717457825
5.0,1.6651756906208655,3.0,1.0,4.009111711384016,4.023939113039612,Feynman17,u,4.023939113039612,0.0,4.009111711384016
5.0,1.665345590134295,3.0,1.0,4.009089612553127,3.99046317076093,Feynman17,u,3.99046317076093,0.0,4.009089612553127
5.0,1.6656627928151853,3.0,1.0,4.009048420528129,4.019847081692964,Feynman17,u,4.019847081692964,0.0,4.009048420528129
5.0,1.6659255105757764,3.0,1.0,4.009014369557228,4.0045497873987035,Feynman17,u,4.0045497873987035,0.0,4.009014369557228
5.0,1.6670431209857015,3.0,1.0,4.008870180653959,4.043210740240588,Feynman17,u,4.043210740240588,0.0,4.008870180653959
5.0,1.667117969216975,3.0,1.0,4.008860562592513,4.056358564183411,Feynman17,u,4.056358564183411,0.0,4.008860562592513
5.0,1.6677738276989271,3.0,1.0,4.008776491193957,4.034678542041258,Feynman17,u,4.034678542041258,0.0,4.008776491193957
5.0,1.6684479072060852,3.0,1.0,4.0086904715874265,4.001879788771433,Feynman17,u,4.001879788771433,0.0,4.0086904715874265
5.0,1.668772380335965,3.0,1.0,4.008649205572161,3.9931455351258407,Feynman17,u,3.9931455351258407,0.0,4.008649205572161
5.0,1.6692042188621625,3.0,1.0,4.008594426369947,3.9970378870488723,Feynman17,u,3.9970378870488723,0.0,4.008594426369947
5.0,1.6703421189884518,3.0,1.0,4.008450856472425,3.9907215719876468,Feynman17,u,3.9907215719876468,0.0,4.008450856472425
5.0,1.6711583741937974,3.0,1.0,4.008348560870146,3.9779298111577464,Feynman17,u,3.9779298111577464,0.0,4.008348560870146
5.0,1.6717209251133172,3.0,1.0,4.008278397242094,4.038164034937747,Feynman17,u,4.038164034937747,0.0,4.008278397242094
5.0,1.6722564372919573,3.0,1.0,4.0082118617171485,3.988353868007807,Feynman17,u,3.988353868007807,0.0,4.0082118617171485
5.0,1.672576150931064,3.0,1.0,4.0081722574072325,3.967567661151879,Feynman17,u,3.967567661151879,0.0,4.0081722574072325
5.0,1.6732188017696368,3.0,1.0,4.0080929188431105,4.037921084357694,Feynman17,u,4.037921084357694,0.0,4.0080929188431105
5.0,1.6736521817416041,3.0,1.0,4.008039619107479,4.040050292315222,Feynman17,u,4.040050292315222,0.0,4.008039619107479
5.0,1.6741551112951125,3.0,1.0,4.007977971157697,3.9887672947350348,Feynman17,u,3.9887672947350348,0.0,4.007977971157697
5.0,1.6762275336596693,3.0,1.0,4.007726270358329,3.9925037466736955,Feynman17,u,3.9925037466736955,0.0,4.007726270358329
5.0,1.676481090614514,3.0,1.0,4.007695733313195,4.017977035551864,Feynman17,u,4.017977035551864,0.0,4.007695733313195
5.0,1.676533459740475,3.0,1.0,4.007689433274769,3.9986665465087614,Feynman17,u,3.9986665465087614,0.0,4.007689433274769
5.0,1.6770504853492012,3.0,1.0,4.00762736381108,4.029282446031773,Feynman17,u,4.029282446031773,0.0,4.00762736381108
5.0,1.6776996272263442,3.0,1.0,4.007549765679967,3.989969357998984,Feynman17,u,3.989969357998984,0.0,4.007549765679967
5.0,1.6778974472782298,3.0,1.0,4.007526191898888,3.97320936857662,Feynman17,u,3.97320936857662,0.0,4.007526191898888
5.0,1.6781327128890324,3.0,1.0,4.007498200560465,3.970842741499691,Feynman17,u,3.970842741499691,0.0,4.007498200560465
5.0,1.6782241476245177,3.0,1.0,4.0074873349974105,3.986747019165882,Feynman17,u,3.986747019165882,0.0,4.0074873349974105
5.0,1.6790654513323562,3.0,1.0,4.007387704379767,3.98618180545192,Feynman17,u,3.98618180545192,0.0,4.007387704379767
5.0,1.6791952283687976,3.0,1.0,4.007372391081293,4.014040584365361,Feynman17,u,4.014040584365361,0.0,4.007372391081293
5.0,1.6797072205538597,3.0,1.0,4.007312122179156,3.9715442981694338,Feynman17,u,3.9715442981694338,0.0,4.007312122179156
5.0,1.6798729350080905,3.0,1.0,4.007292664640003,4.017739287074773,Feynman17,u,4.017739287074773,0.0,4.007292664640003
5.0,1.68118429492965,3.0,1.0,4.007139543777424,4.000526197162082,Feynman17,u,4.000526197162082,0.0,4.007139543777424
5.0,1.6814239453195206,3.0,1.0,4.007111725017112,3.999862579697401,Feynman17,u,3.999862579697401,0.0,4.007111725017112
5.0,1.6815902982320852,3.0,1.0,4.007092444499201,3.9845011197162905,Feynman17,u,3.9845011197162905,0.0,4.007092444499201
5.0,1.6821637745966884,3.0,1.0,4.007026165315657,4.0178548738084245,Feynman17,u,4.0178548738084245,0.0,4.007026165315657
5.0,1.6822036791551258,3.0,1.0,4.007021564190225,4.004860064039566,Feynman17,u,4.004860064039566,0.0,4.007021564190225
5.0,1.6823641145140145,3.0,1.0,4.007003079685144,4.012094342734241,Feynman17,u,4.012094342734241,0.0,4.007003079685144
5.0,1.6827268490229055,3.0,1.0,4.006961371299694,4.021197368944127,Feynman17,u,4.021197368944127,0.0,4.006961371299694
5.0,1.6827824778840792,3.0,1.0,4.006954985211778,4.0010093521525185,Feynman17,u,4.0010093521525185,0.0,4.006954985211778
5.0,1.6828077136343174,3.0,1.0,4.006952089098646,4.041448250104865,Feynman17,u,4.041448250104865,0.0,4.006952089098646
5.0,1.683367420730021,3.0,1.0,4.006888000771636,4.0444377886436245,Feynman17,u,4.0444377886436245,0.0,4.006888000771636
5.0,1.683528556037448,3.0,1.0,4.006869601689638,3.9851905329433497,Feynman17,u,3.9851905329433497,0.0,4.006869601689638
5.0,1.683746814063386,3.0,1.0,4.006844716799651,4.018873910860789,Feynman17,u,4.018873910860789,0.0,4.006844716799651
5.0,1.6841460738864975,3.0,1.0,4.006799304127238,4.017527089863634,Feynman17,u,4.017527089863634,0.0,4.006799304127238
5.0,1.684270868490902,3.0,1.0,4.00678513872535,4.000440721333724,Feynman17,u,4.000440721333724,0.0,4.00678513872535
5.0,1.6843340823223345,3.0,1.0,4.006777968613064,4.029359759494625,Feynman17,u,4.029359759494625,0.0,4.006777968613064
5.0,1.6851620941660244,3.0,1.0,4.006684377844703,3.9905189615649195,Feynman17,u,3.9905189615649195,0.0,4.006684377844703
5.0,1.6855145339935529,3.0,1.0,4.006644726119183,4.01721482818145,Feynman17,u,4.01721482818145,0.0,4.006644726119183
5.0,1.6864399477618388,3.0,1.0,4.006541137040672,3.947733763641076,Feynman17,u,3.947733763641076,0.0,4.006541137040672
5.0,1.6865640430210709,3.0,1.0,4.006527304010093,3.9504989541060986,Feynman17,u,3.9504989541060986,0.0,4.006527304010093
5.0,1.686972387198518,3.0,1.0,4.006481882282507,4.039001059520176,Feynman17,u,4.039001059520176,0.0,4.006481882282507
5.0,1.6876368339422254,3.0,1.0,4.006408290931631,4.048427702486647,Feynman17,u,4.048427702486647,0.0,4.006408290931631
5.0,1.6879148905835626,3.0,1.0,4.006377611415928,4.020522146824991,Feynman17,u,4.020522146824991,0.0,4.006377611415928
5.0,1.6891878196056016,3.0,1.0,4.00623804372141,4.007265230260886,Feynman17,u,4.007265230260886,0.0,4.00623804372141
5.0,1.689525046875353,3.0,1.0,4.006201311827697,3.979671920845442,Feynman17,u,3.979671920845442,0.0,4.006201311827697
