n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.8426483298496698,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00042162311975333327,0.0
0.8435635466003719,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0004334759206619347,0.0
0.8437947479401945,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0004456295381350874,0.0
0.8440903294349456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00045809160670628324,0.0
0.8450787067745688,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0004708699546686287,0.0
0.8467660008827589,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.000483972608992341,0.0
0.8471242388346159,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0004974078003670472,0.0
0.8476030829122071,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0005111839683720531,0.0
0.8480071475360756,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0005253097667778313,0.0
0.8483150598061264,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0005397940689820567,0.0
0.8485018320530695,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0005546459735836054,0.0
0.8487317669794031,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0005698748100980186,0.0
0.8489696537115213,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0005854901448180209,0.0
0.8496489334206762,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.000601501786822775,0.0
0.8498154968363504,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0006179197941396472,0.0
0.8500541074099832,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0006347544800623546,0.0
0.8501796614673535,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0006520164196294638,0.0
0.8512203170395298,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0006697164562673089,0.0
0.8515743940597417,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0006878657086015015,0.0
0.8522883807203828,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0007064755774413158,0.0
0.8524366652771141,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0007255577529413288,0.0
0.8534613864078423,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0007451242219448221,0.0
0.8538632754247677,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.000765187275513552,0.0
0.8546568932605777,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0007857595166486209,0.0
0.8554586341067525,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0008068538682073014,0.0
0.8557286685829769,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0008284835810207818,0.0
0.8564017026374202,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0008506622422179358,0.0
0.8579036947113657,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0008734037837603451,0.0
0.8583649776957507,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0008967224911939339,0.0
0.859551912971304,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0009206330126227163,0.0
0.8601940701186818,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.000945150367910289,0.0
0.8611586141369526,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0009702899581148539,0.0
0.8613619615100061,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0009960675751636964,0.0
0.8618505104715183,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.001022499411773194,0.0
0.8619955384595523,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0010496020716205879,0.0
0.8622922336821957,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0010773925797739107,0.0
0.8623072468302746,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0011058883933866167,0.0
0.8624799433722952,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0011351074126636355,0.0
0.8637465833003394,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.001165067992105737,0.0
0.8640368522034811,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0011957889520392711,0.0
0.8643206742981314,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0012272895904385272,0.0
0.865251214915783,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0012595896950481343,0.0
0.8658500938423372,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00129270955581312,0.0
0.8659264773470836,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0013266699776244416,0.0
0.8660229770248628,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0013614922933879833,0.0
0.8662670573256986,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0013971983774252424,0.0
0.8665037538652893,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0014338106592141136,0.0
0.86667228950288,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0014713521374784028,0.0
0.866678539888765,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0015098463946349324,0.0
0.8685250449626399,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0015493176116072966,0.0
0.8689228585853739,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0015897905830155816,0.0
0.8702675613793841,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0016312907327515975,0.0
0.8716967280637842,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0016738441299493925,0.0
0.8717739077284943,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0017174775053610913,0.0
0.8734693597361988,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0017622182681483432,0.0
0.8735163340949192,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.001808094523099924,0.0
0.8737885108631688,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0018551350882863114,0.0
0.8744247906392242,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.001903369513162324,0.0
0.8744769833265147,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.001952828097129187,0.0
0.8748993280133669,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0020035419085677013,0.0
0.8750221006647697,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0020555428043544524,0.0
0.8750481218682183,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002108863449873338,0.0
0.8760209166203018,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0021635373395349666,0.0
0.8760539623871642,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002219598817816828,0.0
0.8761392591412612,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0022770831008374556,0.0
0.8770426534317036,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002336026298478123,0.0
0.8773795974731781,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002396465437065968,0.0
0.8784296306682869,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002458438482632817,0.0
0.8787923244088496,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0025219843647642857,0.0
0.8793931650046364,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0025871430010541638,0.0
0.879987871027945,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0026539553221794445,0.0
0.8820172099992707,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002722463297611717,0.0
0.8823347808164075,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002792709961981131,0.0
0.8829373430690731,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0028647394421094314,0.0
0.8835799881277404,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0029385969847290933,0.0
0.8853625368250477,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.003014328984905952,0.0
0.8855156520932514,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0030919830151831624,0.0
0.8858311735924096,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.003171607855464831,0.0
0.8866696430056442,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0032532535236580802,0.0
0.8867130934840468,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0033369713070927638,0.0
0.8871238687966823,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.003422813794738615,0.0
0.8873289802302974,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.003510834910240052,0.0
0.8873574215836142,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0036010899457893557,0.0
0.887520464350409,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0036936355968595637,0.0
0.8884315513341803,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0037885299978188303,0.0
0.8887511544464256,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.003885832758448676,0.0
0.889548298096549,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.003985605001389055,0.0
0.8897834415638464,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00408790940053372,0.0
0.8902053772096234,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00419281022040008,0.0
0.8907158251635684,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.004300373356498203,0.0
0.8911306746827449,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.004410666376724379,0.0
0.8921693577572806,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.004523758563805234,0.0
0.8932389621215965,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.004639720958819016,0.0
0.8934531687106726,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.004758626405821449,0.0
0.8934704302016776,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.004880549597604172,0.0
0.8937688630011055,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.005005567122614463,0.0
0.894604645537377,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0051337575130657774,0.0
0.8946175103161902,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0052652012942693265,0.0
0.8947068762997953,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.005399981035217593,0.0
0.8954109053579253,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.005538181400451703,0.0
0.8955689676776208,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00567988920324509,0.0
0.8960909215777181,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0058251934601369695,0.0
0.8961059569269048,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.005974185446849845,0.0
0.8965575780036411,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.006126958755626103,0.0
0.8979140321293726,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.006283609354019867,0.0
0.89835663983376,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00644423564518086,0.0
0.8989887474939174,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.006608938529668289,0.0
0.9001788528647755,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.006777821468833541,0.0
0.9002704181581086,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.006950990549811412,0.0
0.9011614458221021,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.007128554552160857,0.0
0.9011675772573478,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00731062501619701,0.0
0.9012239156703624,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.007497316313057404,0.0
0.9021271549795319,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.007688745716546445,0.0
0.9032071663773956,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.007885033476803293,0.0
0.9032110501008715,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.008086302895839292,0.0
0.9034584518814036,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.008292680404992606,0.0
0.9035508246173719,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.008504295644348502,0.0
0.9037402377932344,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.008721281544175329,0.0
0.9041273316834068,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00894377440842731,0.0
0.9043481422967697,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.009171914000366483,0.0
0.9049852613023311,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.009405843630357806,0.0
0.9054315106259322,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.009645710245892327,0.0
0.9057395311796929,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.009891664523895151,0.0
0.9066411678158468,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.010143860965376138,0.0
0.9068533118973103,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0104024579924827,0.0
0.9069760132307573,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.010667618048015802,0.0
0.9073122904124025,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.01093950769747163,0.0
0.9084103790267215,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.011218297733672927,0.0
0.9087087736663435,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.011504163284055874,0.0
0.9091561604121985,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.011797283920679871,0.0
0.9097549860451741,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.012097843773029178,0.0
0.9101857199142642,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.012406031643677541,0.0
0.9101936167229058,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.012722041126888177,0.0
0.9102829744610885,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.013046070730223834,0.0
0.9103118157263467,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.01337832399924325,0.0
0.9106869274740486,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.013719009645362216,0.0
0.9110812788408672,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.014068341676959846,0.0
0.911107700266183,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.014426539533812052,0.0
0.911340845562121,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.01479382822493699,0.0
0.9114613149405365,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.01517043846993893,0.0
0.9121880685331167,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.015556606843939235,0.0
0.9122628325948046,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.015952575926185694,0.0
0.9123405417178891,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0163585944524335,0.0
0.9131329280895176,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.016774917471193408,0.0
0.9140304922013566,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.017201806503945493,0.0
0.9140542076612082,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.017639529709419073,0.0
0.9148188673363109,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.018088362052041767,0.0
0.9152906332861358,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.01854858547466392,0.0
0.9153910004416065,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.01902048907566642,0.0
0.9155328138027095,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.019504369290563595,0.0
0.9156777536355802,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.02000053007821504,0.0
0.9158977646648923,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.020509283111763223,0.0
0.9159868562247016,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.021030947974417236,0.0
0.9173389883460118,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.021565852360205126,0.0
0.9175823291511018,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.02211433227982141,0.0
0.9202047529226157,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.02267673227169883,0.0
0.9207366826093675,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.023253405618436834,0.0
0.9213274832785799,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.023844714568723016,0.0
0.9216456668974715,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.024451030564886827,0.0
0.9228944968830982,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.02507273447622824,0.0
0.9232824908459666,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.025710216838268327,0.0
0.9235176020207743,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.026363878098071905,0.0
0.9236984324276395,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.027034128865796047,0.0
0.9246309068900191,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.027721390172623116,0.0
0.9246459360137497,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.028426093735239594,0.0
0.9249701506749306,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.029148682227027475,0.0
0.9252665591242938,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.029889609556138317,0.0
0.9254550379143934,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.030649341150624378,0.0
0.9262951337920541,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03142835425080661,0.0
0.9276476824793441,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03222713820906233,0.0
0.928410004572275,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03304619479722163,0.0
0.9287363247461142,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03388603852176528,0.0
0.9288306720543076,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03474719694702189,0.0
0.9303711708314395,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03563021102656792,0.0
0.930887040657106,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03653563544303838,0.0
0.9318722330680225,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03746403895656141,0.0
0.9320453678381586,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03841600476203624,0.0
0.9320568716145673,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03939213085547861,0.0
0.9325146249698261,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.040393030409663466,0.0
0.9329645888088062,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.04141933215930179,0.0
0.9370119262875432,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.04247168079599237,0.0
0.9378219437213297,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.04355073737319761,0.0
0.9387604784221675,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.04465717972149738,0.0
0.9388666839822282,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.045791702874381286,0.0
0.9389181575111888,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.04695501950484798,0.0
0.9393033751998694,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.04814786037308436,0.0
0.9397278633111116,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.049370974785507116,0.0
0.9397988653453522,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.05062513106545435,0.0
0.9402198884505982,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.05191111703582272,0.0
0.9406617791080325,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.053229740513954016,0.0
0.9413143880755359,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.05458182981908161,0.0
0.9415056250280238,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.05596823429265516,0.0
0.9416523141023221,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0573898248318713,0.0
0.9418273260835575,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.058847494436744884,0.0
0.9424066462221197,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.060342158771064254,0.0
0.9426867476233292,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.061874756737583726,0.0
0.9431205223315108,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.06344625106781351,0.0
0.9437768903887821,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.06505762892677851,0.0
0.9451511605091497,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0667099025331256,0.0
0.9451593642270449,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.06840410979496835,0.0
0.945478772771327,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07014131496186962,0.0
0.9458453164615258,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07192260929337073,0.0
0.9462532088091345,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07374911174448746,0.0
0.9465493035006712,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07562196966860396,0.0
0.9465759471661428,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07754235953820489,0.0
0.9471099598219165,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07951148768389991,0.0
0.9475248273113538,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.08153059105220416,0.0
0.9479235777874503,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.08360093798255007,0.0
0.9479520641605812,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.08572382900401988,0.0
0.9481289887607683,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.08790059765229882,0.0
0.9481764261902141,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.09013261130736111,0.0
0.9482688396131654,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.09242127205241722,0.0
0.9494433861930182,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.09476801755465943,0.0
0.9498443250065097,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.09717432196836091,0.0
0.9505799728322898,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.09964169686089498,0.0
0.9509544649144848,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.10217169216225516,0.0
0.9512691384859486,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.10476589713867494,0.0
0.9521675118407017,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.10742594139095586,0.0
0.9527571486927471,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.11015349587813356,0.0
0.9541983619458604,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.11295027396712383,0.0
0.9551196216505369,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.11581803250900703,0.0
0.9557063586637433,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.118758572942629,0.0
0.9562142403356686,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.12177374242621043,0.0
0.9564453934036486,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.12486543499767509,0.0
0.9565815061921658,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.1280355927644271,0.0
0.9570854994740711,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.1312862071233243,0.0
0.9576944946304836,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.13461932001161245,0.0
0.9582483405563521,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.13803702518960914,0.0
0.9585743603450022,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.14154146955593946,0.0
0.9590049093392643,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.14513485449615385,0.0
0.959254082656847,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.14881943726556976,0.0
0.9605111476219423,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.15259753240721297,0.0
0.9607475716949768,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.15647151320574218,0.0
0.961031298063663,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.16044381317827375,0.0
0.9622264216573273,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.16451692760304482,0.0
0.9622353916543902,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.1686934150868702,0.0
0.9622769905539794,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.17297589917238218,0.0
0.9633947891213187,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.17736706998605906,0.0
0.9633997739738113,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.18186968592808278,0.0
0.9647401873379208,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.18648657540508123,0.0
0.9648714858039682,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.19122063860684646,0.0
0.9648875578291171,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.19607484932814778,0.0
0.9652953502193479,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2010522568367785,0.0
0.9666544143888676,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.20615598778901212,0.0
0.9674369988645837,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.21138924819367508,0.0
0.9678089473898919,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.21675532542606313,0.0
0.9685319729645733,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2222575902929696,0.0
0.9685841611811988,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2278994991501259,0.0
0.9688128030260846,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2336845960733784,0.0
0.9694482470257454,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.239616515084968,0.0
0.9694641099340294,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2456989824363149,0.0
0.9713868416142338,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.25193581894873535,0.0
0.971952452824559,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2583309424135645,0.0
0.972060239077095,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2648883700531964,0.0
0.9722557936903217,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2716122210445793,0.0
0.9726639831960868,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.278506719106759,0.0
0.9726671404684183,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.28557619515408805,0.0
