lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.0,3.4501595333614143,0.1454329622598443,0.19212849530495762,Feynman31,n,0.19212849530495762,0.0,0.1454329622598443
1.0,2.0,3.4554543510514555,0.1452085334260979,0.04050372545791592,Feynman31,n,0.04050372545791592,0.0,0.1452085334260979
1.0,2.0,3.458565421647225,0.14507698992908757,0.09727228964663917,Feynman31,n,0.09727228964663917,0.0,0.14507698992908757
1.0,2.0,3.4602354131170334,0.1450064773058154,0.09756637305180255,Feynman31,n,0.09756637305180255,0.0,0.1450064773058154
1.0,2.0,3.461825360303161,0.14493940831140809,0.16626718332179727,Feynman31,n,0.16626718332179727,0.0,0.14493940831140809
1.0,2.0,3.4621293003780718,0.14492659424727164,0.12807783249664073,Feynman31,n,0.12807783249664073,0.0,0.14492659424727164
1.0,2.0,3.463459401717015,0.1448705441295031,0.12797424430914192,Feynman31,n,0.12797424430914192,0.0,0.1448705441295031
1.0,2.0,3.4659020183083116,0.1447677261484947,0.1441384476490489,Feynman31,n,0.1441384476490489,0.0,0.1447677261484947
1.0,2.0,3.469969002973585,0.14459685759341845,0.20744509045342985,Feynman31,n,0.20744509045342985,0.0,0.14459685759341845
1.0,2.0,3.4700343103922306,0.1445941170975571,0.12769711570978734,Feynman31,n,0.12769711570978734,0.0,0.1445941170975571
1.0,2.0,3.476106755295213,0.14433975372152924,0.13851346223851815,Feynman31,n,0.13851346223851815,0.0,0.14433975372152924
1.0,2.0,3.4770699956079176,0.14429948788934502,0.15280990520029566,Feynman31,n,0.15280990520029566,0.0,0.14429948788934502
1.0,2.0,3.4784587089370325,0.14424147589639827,0.22339899937067936,Feynman31,n,0.22339899937067936,0.0,0.14424147589639827
1.0,2.0,3.481373536990874,0.14411986422221645,0.11850927377983483,Feynman31,n,0.11850927377983483,0.0,0.14411986422221645
1.0,2.0,3.484322465264,0.14399703906063596,0.10762849346505521,Feynman31,n,0.10762849346505521,0.0,0.14399703906063596
1.0,2.0,3.4877353826243627,0.14385515040648705,0.2009911015619392,Feynman31,n,0.2009911015619392,0.0,0.14385515040648705
1.0,2.0,3.489185169210573,0.14379496184833127,0.19468889947131046,Feynman31,n,0.19468889947131046,0.0,0.14379496184833127
1.0,2.0,3.48957084695533,0.14377895876919614,0.11843706050537772,Feynman31,n,0.11843706050537772,0.0,0.14377895876919614
1.0,2.0,3.4934115398813743,0.14361979019664617,0.1594099368240395,Feynman31,n,0.1594099368240395,0.0,0.14361979019664617
1.0,2.0,3.494997939179799,0.14355414872942301,0.13407656811668062,Feynman31,n,0.13407656811668062,0.0,0.14355414872942301
1.0,2.0,3.5013069766775833,0.1432936904245616,0.11726159360918041,Feynman31,n,0.11726159360918041,0.0,0.1432936904245616
1.0,2.0,3.503530624974575,0.14320211663823174,0.130743067158699,Feynman31,n,0.130743067158699,0.0,0.14320211663823174
1.0,2.0,3.505093086631595,0.1431378419180401,0.14080592532346728,Feynman31,n,0.14080592532346728,0.0,0.1431378419180401
1.0,2.0,3.511322810673766,0.14288214541633604,0.10753803883071783,Feynman31,n,0.10753803883071783,0.0,0.14288214541633604
1.0,2.0,3.51171887179601,0.1428659202369836,0.1770821273162655,Feynman31,n,0.1770821273162655,0.0,0.1428659202369836
1.0,2.0,3.518548158890494,0.1425867296967432,0.12790852568437935,Feynman31,n,0.12790852568437935,0.0,0.1425867296967432
1.0,2.0,3.522278784952613,0.14243467857947323,0.11756130523557115,Feynman31,n,0.11756130523557115,0.0,0.14243467857947323
1.0,2.0,3.5226246851329597,0.14242059702386034,0.1726227788357761,Feynman31,n,0.1726227788357761,0.0,0.14242059702386034
1.0,2.0,3.523342086743296,0.14239140059317992,0.10973134508160995,Feynman31,n,0.10973134508160995,0.0,0.14239140059317992
1.0,2.0,3.526118765985283,0.14227850989903001,0.15638154418232666,Feynman31,n,0.15638154418232666,0.0,0.14227850989903001
1.0,2.0,3.5270774746033653,0.14223957364649678,0.1512407187044653,Feynman31,n,0.1512407187044653,0.0,0.14223957364649678
1.0,2.0,3.5272249868071377,0.14223358459777188,0.1367793695776551,Feynman31,n,0.1367793695776551,0.0,0.14223358459777188
1.0,2.0,3.52950885881079,0.1421409231008014,0.08907019766928069,Feynman31,n,0.08907019766928069,0.0,0.1421409231008014
1.0,2.0,3.5307042394206776,0.1420924722736256,0.15038657406584258,Feynman31,n,0.15038657406584258,0.0,0.1420924722736256
1.0,2.0,3.530891912905238,0.1420848685553361,0.14784189740556514,Feynman31,n,0.14784189740556514,0.0,0.1420848685553361
1.0,2.0,3.5320847953174876,0.14203655720047415,0.14746725820603424,Feynman31,n,0.14746725820603424,0.0,0.14203655720047415
1.0,2.0,3.532120219672794,0.14203512302946777,0.1394145387129702,Feynman31,n,0.1394145387129702,0.0,0.14203512302946777
1.0,2.0,3.5353145966485178,0.1419059165927427,0.10075300446635191,Feynman31,n,0.10075300446635191,0.0,0.1419059165927427
1.0,2.0,3.5361273963682334,0.14187307803510119,0.15431436043020916,Feynman31,n,0.15431436043020916,0.0,0.14187307803510119
1.0,2.0,3.540228050823191,0.14170763656422528,0.16417692367364883,Feynman31,n,0.16417692367364883,0.0,0.14170763656422528
1.0,2.0,3.541309352263857,0.14166407579405693,0.10699656854447145,Feynman31,n,0.10699656854447145,0.0,0.14166407579405693
1.0,2.0,3.544831648977044,0.1415223644577246,0.17544842235901728,Feynman31,n,0.17544842235901728,0.0,0.1415223644577246
1.0,2.0,3.5460747802850596,0.1414724178835011,0.17961000205549815,Feynman31,n,0.17961000205549815,0.0,0.1414724178835011
1.0,2.0,3.5466142548426696,0.141450753860228,0.15469134400098847,Feynman31,n,0.15469134400098847,0.0,0.141450753860228
1.0,2.0,3.547115875911784,0.1414306159158667,0.12995200052287179,Feynman31,n,0.12995200052287179,0.0,0.1414306159158667
1.0,2.0,3.5499571567853283,0.14131665911897143,0.11849505204737847,Feynman31,n,0.11849505204737847,0.0,0.14131665911897143
1.0,2.0,3.553178604177803,0.1411876774648128,0.12932244488707223,Feynman31,n,0.12932244488707223,0.0,0.1411876774648128
1.0,2.0,3.5612661869507805,0.1408649021032363,0.07763974871469531,Feynman31,n,0.07763974871469531,0.0,0.1408649021032363
1.0,2.0,3.563842460652438,0.14076239379262884,0.11224064096923644,Feynman31,n,0.11224064096923644,0.0,0.14076239379262884
1.0,2.0,3.5645570171786254,0.14073398854972752,0.1550929686169604,Feynman31,n,0.1550929686169604,0.0,0.14073398854972752
1.0,2.0,3.5697051015994217,0.14052967998199406,0.1708534711219506,Feynman31,n,0.1708534711219506,0.0,0.14052967998199406
1.0,2.0,3.571281501710212,0.14046723742761916,0.1058927283241099,Feynman31,n,0.1058927283241099,0.0,0.14046723742761916
1.0,2.0,3.5751018241366737,0.14031614190644856,0.0695034638999231,Feynman31,n,0.0695034638999231,0.0,0.14031614190644856
1.0,2.0,3.577655592706686,0.14021532092118233,0.11211893731473019,Feynman31,n,0.11211893731473019,0.0,0.14021532092118233
1.0,2.0,3.582672048453697,0.14001769741485234,0.19890094938386396,Feynman31,n,0.19890094938386396,0.0,0.14001769741485234
1.0,2.0,3.585298576515446,0.139914447987493,0.13262464149233802,Feynman31,n,0.13262464149233802,0.0,0.139914447987493
1.0,2.0,3.586339520231621,0.13987357050893195,0.1271603064012572,Feynman31,n,0.1271603064012572,0.0,0.13987357050893195
1.0,2.0,3.5867184550847404,0.13985869582520585,0.18026136655829478,Feynman31,n,0.18026136655829478,0.0,0.13985869582520585
1.0,2.0,3.5870375329760797,0.139846173224149,0.12008687659455461,Feynman31,n,0.12008687659455461,0.0,0.139846173224149
1.0,2.0,3.5896690088736993,0.13974298347089412,0.0761437674504711,Feynman31,n,0.0761437674504711,0.0,0.13974298347089412
1.0,2.0,3.591845495918952,0.13965775086192975,0.16845169450254713,Feynman31,n,0.16845169450254713,0.0,0.13965775086192975
1.0,2.0,3.596047229120359,0.13949350305745478,0.14551569124862324,Feynman31,n,0.14551569124862324,0.0,0.13949350305745478
1.0,2.0,3.5975869988324973,0.1394334097131931,0.10913715010820495,Feynman31,n,0.10913715010820495,0.0,0.1394334097131931
1.0,2.0,3.600793476878388,0.1393084355013793,0.1514391222016787,Feynman31,n,0.1514391222016787,0.0,0.1393084355013793
1.0,2.0,3.6029189247311737,0.13922571882398632,0.09484408151474502,Feynman31,n,0.09484408151474502,0.0,0.13922571882398632
1.0,2.0,3.603068986666763,0.13921988254409154,0.1120146873200811,Feynman31,n,0.1120146873200811,0.0,0.13921988254409154
1.0,2.0,3.6054498414730127,0.13912735084909517,0.10234795648828615,Feynman31,n,0.10234795648828615,0.0,0.13912735084909517
1.0,2.0,3.6099750266048893,0.13895181970303952,0.13710322635313477,Feynman31,n,0.13710322635313477,0.0,0.13895181970303952
1.0,2.0,3.6125435599802116,0.1388523842941802,0.1550677825683145,Feynman31,n,0.1550677825683145,0.0,0.1388523842941802
1.0,2.0,3.6203044871481835,0.13855280178474486,0.11734293050087717,Feynman31,n,0.11734293050087717,0.0,0.13855280178474486
1.0,2.0,3.6225572014852983,0.13846608660934287,0.13323335062882438,Feynman31,n,0.13323335062882438,0.0,0.13846608660934287
1.0,2.0,3.6231214734283252,0.1384443827801636,0.1687864969697606,Feynman31,n,0.1687864969697606,0.0,0.1384443827801636
1.0,2.0,3.626327185509169,0.13832120955770172,0.16910685293083108,Feynman31,n,0.16910685293083108,0.0,0.13832120955770172
1.0,2.0,3.626382361931307,0.13831909143635027,0.09099845215742253,Feynman31,n,0.09099845215742253,0.0,0.13831909143635027
1.0,2.0,3.6291994542411565,0.13821103486086436,0.1268156699823315,Feynman31,n,0.1268156699823315,0.0,0.13821103486086436
1.0,2.0,3.632748848816201,0.13807512991730467,0.1466526349346053,Feynman31,n,0.1466526349346053,0.0,0.13807512991730467
1.0,2.0,3.6347552789694983,0.13799842304696341,0.1012619183581372,Feynman31,n,0.1012619183581372,0.0,0.13799842304696341
1.0,2.0,3.6357058882156363,0.13796211060350008,0.07425110324130349,Feynman31,n,0.07425110324130349,0.0,0.13796211060350008
1.0,2.0,3.6383702786712937,0.13786043531118056,0.14533641137365086,Feynman31,n,0.14533641137365086,0.0,0.13786043531118056
1.0,2.0,3.6394665776311332,0.13781864330228732,0.19889795712438,Feynman31,n,0.19889795712438,0.0,0.13781864330228732
1.0,2.0,3.6401455286156272,0.13779277375796767,0.12830345729267392,Feynman31,n,0.12830345729267392,0.0,0.13779277375796767
1.0,2.0,3.641111980078492,0.13775596660578104,0.0905308877931271,Feynman31,n,0.0905308877931271,0.0,0.13775596660578104
1.0,2.0,3.641490540885547,0.13774155455325357,0.17618088792643238,Feynman31,n,0.17618088792643238,0.0,0.13774155455325357
1.0,2.0,3.64574509979991,0.13757978858445788,0.14379687512869044,Feynman31,n,0.14379687512869044,0.0,0.13757978858445788
1.0,2.0,3.6481435821381987,0.13748876188250256,0.15526422698019932,Feynman31,n,0.15526422698019932,0.0,0.13748876188250256
1.0,2.0,3.649320817468054,0.13744412788857294,0.1742700459410476,Feynman31,n,0.1742700459410476,0.0,0.13744412788857294
1.0,2.0,3.6501182417047104,0.1374139106595967,0.16754244248657668,Feynman31,n,0.16754244248657668,0.0,0.1374139106595967
1.0,2.0,3.650123276690955,0.13741371990847884,0.18683897882077902,Feynman31,n,0.18683897882077902,0.0,0.13741371990847884
1.0,2.0,3.6516631002340927,0.13735540840590188,0.20356692818142436,Feynman31,n,0.20356692818142436,0.0,0.13735540840590188
1.0,2.0,3.6526215732952805,0.13731913709921537,0.09234589805478191,Feynman31,n,0.09234589805478191,0.0,0.13731913709921537
1.0,2.0,3.654520390334588,0.13724733725835936,0.15470109320152461,Feynman31,n,0.15470109320152461,0.0,0.13724733725835936
1.0,2.0,3.6610602823935046,0.1370006201916796,0.15316523263312073,Feynman31,n,0.15316523263312073,0.0,0.1370006201916796
1.0,2.0,3.661980630766652,0.1369659715047894,0.10191532533975936,Feynman31,n,0.10191532533975936,0.0,0.1369659715047894
1.0,2.0,3.663031323494494,0.13692643718370248,0.19573415956431575,Feynman31,n,0.19573415956431575,0.0,0.13692643718370248
1.0,2.0,3.6651102845118775,0.13684827973409258,0.12047498170371078,Feynman31,n,0.12047498170371078,0.0,0.13684827973409258
1.0,2.0,3.6673520457184554,0.13676410213025586,0.2479595344925017,Feynman31,n,0.2479595344925017,0.0,0.13676410213025586
1.0,2.0,3.6680172196332568,0.1367391449888933,0.15377628881708583,Feynman31,n,0.15377628881708583,0.0,0.1367391449888933
1.0,2.0,3.6701899714680635,0.1366576875721737,0.11347560403074254,Feynman31,n,0.11347560403074254,0.0,0.1366576875721737
1.0,2.0,3.6748496995129902,0.1364833201987443,0.18165818793490066,Feynman31,n,0.18165818793490066,0.0,0.1364833201987443
1.0,2.0,3.675635857162455,0.13645394611789916,0.13888782927425686,Feynman31,n,0.13888782927425686,0.0,0.13645394611789916
1.0,2.0,3.6765777983701837,0.13641876802153505,0.1786236690037844,Feynman31,n,0.1786236690037844,0.0,0.13641876802153505
1.0,2.0,3.6768109431581215,0.13641006371613226,0.13253957774626104,Feynman31,n,0.13253957774626104,0.0,0.13641006371613226
1.0,2.0,3.6782751045547397,0.13635542568686232,0.15837574231925286,Feynman31,n,0.15837574231925286,0.0,0.13635542568686232
1.0,2.0,3.6866495800169052,0.1360437576812487,0.12920719785435214,Feynman31,n,0.12920719785435214,0.0,0.1360437576812487
1.0,2.0,3.6867792457634705,0.13603894322181714,0.19189820627776338,Feynman31,n,0.19189820627776338,0.0,0.13603894322181714
1.0,2.0,3.687560292056416,0.13600995038128175,0.11242377052858753,Feynman31,n,0.11242377052858753,0.0,0.13600995038128175
1.0,2.0,3.689198935427692,0.13594916336474913,0.13529567962679037,Feynman31,n,0.13529567962679037,0.0,0.13594916336474913
1.0,2.0,3.689866214203163,0.13592442564510218,0.18146495616630545,Feynman31,n,0.18146495616630545,0.0,0.13592442564510218
1.0,2.0,3.6906377259015604,0.13589583500084235,0.11506882609049461,Feynman31,n,0.11506882609049461,0.0,0.13589583500084235
1.0,2.0,3.6972878255551214,0.13564989521433898,0.16078895714910005,Feynman31,n,0.16078895714910005,0.0,0.13564989521433898
1.0,2.0,3.705970368793133,0.13533013067242275,0.12107935032393334,Feynman31,n,0.12107935032393334,0.0,0.13533013067242275
1.0,2.0,3.70958703993173,0.13519738001546497,0.12606303330898005,Feynman31,n,0.12606303330898005,0.0,0.13519738001546497
1.0,2.0,3.710193412812412,0.13517514854231916,0.16203431620239558,Feynman31,n,0.16203431620239558,0.0,0.13517514854231916
1.0,2.0,3.7105329432108953,0.1351627035284513,0.16482281203717494,Feynman31,n,0.16482281203717494,0.0,0.1351627035284513
1.0,2.0,3.710867432551609,0.13515044553500152,0.14965641880524724,Feynman31,n,0.14965641880524724,0.0,0.13515044553500152
1.0,2.0,3.715632225562204,0.13497607254930816,0.11252960648714007,Feynman31,n,0.11252960648714007,0.0,0.13497607254930816
1.0,2.0,3.718181199808489,0.13488297513638897,0.13821251143748065,Feynman31,n,0.13821251143748065,0.0,0.13488297513638897
1.0,2.0,3.7181886545896963,0.13488270305075353,0.1664836095724429,Feynman31,n,0.1664836095724429,0.0,0.13488270305075353
1.0,2.0,3.719726501456091,0.1348265980354661,0.11348555194321452,Feynman31,n,0.11348555194321452,0.0,0.1348265980354661
1.0,2.0,3.721324727727987,0.13476833979788153,0.15054450648195636,Feynman31,n,0.15054450648195636,0.0,0.13476833979788153
1.0,2.0,3.7233863342825066,0.1346932650562761,0.1940509858017644,Feynman31,n,0.1940509858017644,0.0,0.1346932650562761
1.0,2.0,3.727529611373829,0.13454263838980085,0.13088449359984747,Feynman31,n,0.13088449359984747,0.0,0.13454263838980085
1.0,2.0,3.7275909771313946,0.13454041000934833,0.15579718235531975,Feynman31,n,0.15579718235531975,0.0,0.13454041000934833
1.0,2.0,3.7276706057791604,0.13453751855723975,0.10782170817796062,Feynman31,n,0.10782170817796062,0.0,0.13453751855723975
1.0,2.0,3.7302122651848304,0.13444529201500557,0.13290791140008515,Feynman31,n,0.13290791140008515,0.0,0.13444529201500557
1.0,2.0,3.7306170968726136,0.13443061401832407,0.1369752714719246,Feynman31,n,0.1369752714719246,0.0,0.13443061401832407
1.0,2.0,3.7369856480178676,0.13420013157631855,0.11284219140803198,Feynman31,n,0.11284219140803198,0.0,0.13420013157631855
1.0,2.0,3.7379608927048324,0.1341649067445237,0.16840429787758404,Feynman31,n,0.16840429787758404,0.0,0.1341649067445237
1.0,2.0,3.7387168611655834,0.1341376147024027,0.08932958589341847,Feynman31,n,0.08932958589341847,0.0,0.1341376147024027
1.0,2.0,3.739463976799783,0.1341106532061474,0.1770744731549698,Feynman31,n,0.1770744731549698,0.0,0.1341106532061474
1.0,2.0,3.740124396315773,0.134086829402239,0.0718059862446194,Feynman31,n,0.0718059862446194,0.0,0.134086829402239
1.0,2.0,3.7496981292707416,0.13374242016846236,0.16266253187442198,Feynman31,n,0.16266253187442198,0.0,0.13374242016846236
1.0,2.0,3.7518426740023023,0.13366551461582374,0.10910936917329506,Feynman31,n,0.10910936917329506,0.0,0.13366551461582374
1.0,2.0,3.753440776964198,0.13360826268139092,0.1911489052464924,Feynman31,n,0.1911489052464924,0.0,0.13360826268139092
1.0,2.0,3.7536397128520216,0.133601139258956,0.09898460295640316,Feynman31,n,0.09898460295640316,0.0,0.133601139258956
1.0,2.0,3.7583696865085354,0.13343199423957022,0.1537409384057014,Feynman31,n,0.1537409384057014,0.0,0.13343199423957022
1.0,2.0,3.760685843095213,0.13334932449459627,0.18138474187460385,Feynman31,n,0.18138474187460385,0.0,0.13334932449459627
1.0,2.0,3.760975782840238,0.1333389830149092,0.17964147138539477,Feynman31,n,0.17964147138539477,0.0,0.1333389830149092
1.0,2.0,3.762926160598787,0.1332694593433256,0.15728093165574397,Feynman31,n,0.15728093165574397,0.0,0.1332694593433256
1.0,2.0,3.7639877465520453,0.13323164832811893,0.1338035330264951,Feynman31,n,0.1338035330264951,0.0,0.13323164832811893
1.0,2.0,3.7674294403962634,0.1331092117125693,0.0535147875167689,Feynman31,n,0.0535147875167689,0.0,0.1331092117125693
1.0,2.0,3.7698808046307986,0.13302214314165559,0.09497887684973211,Feynman31,n,0.09497887684973211,0.0,0.13302214314165559
1.0,2.0,3.776739493529902,0.13277913927421187,0.1284522257665589,Feynman31,n,0.1284522257665589,0.0,0.13277913927421187
1.0,2.0,3.783879593884132,0.1325271092098008,0.1512615361249481,Feynman31,n,0.1512615361249481,0.0,0.1325271092098008
1.0,2.0,3.7849867026015867,0.13248811657809642,0.12978309626373283,Feynman31,n,0.12978309626373283,0.0,0.13248811657809642
1.0,2.0,3.787463415282559,0.13240096944250485,0.0556038862059645,Feynman31,n,0.0556038862059645,0.0,0.13240096944250485
1.0,2.0,3.789508036075321,0.1323291127555784,0.17236335376280085,Feynman31,n,0.17236335376280085,0.0,0.1323291127555784
1.0,2.0,3.789659882626348,0.13232377934117878,0.17176983365834786,Feynman31,n,0.17176983365834786,0.0,0.13232377934117878
1.0,2.0,3.790943161047732,0.1322787230549702,0.1446731132969773,Feynman31,n,0.1446731132969773,0.0,0.1322787230549702
1.0,2.0,3.792497226559712,0.13222420053648964,0.13254286390538472,Feynman31,n,0.13254286390538472,0.0,0.13222420053648964
1.0,2.0,3.794652109308254,0.13214867361535185,0.08557704471666552,Feynman31,n,0.08557704471666552,0.0,0.13214867361535185
1.0,2.0,3.795428986673688,0.13212146590214557,0.09383638004418543,Feynman31,n,0.09383638004418543,0.0,0.13212146590214557
1.0,2.0,3.7979815381720687,0.1320321497838021,0.15379647728195822,Feynman31,n,0.15379647728195822,0.0,0.1320321497838021
1.0,2.0,3.798077090928194,0.13202880865692562,0.09785126508525666,Feynman31,n,0.09785126508525666,0.0,0.13202880865692562
1.0,2.0,3.799779450800468,0.1319693118346196,0.15439042302389228,Feynman31,n,0.15439042302389228,0.0,0.1319693118346196
