m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5544866936212696,1.0,0.06884490918442507,0.07097285782285208,Feynman5,z1,0.07097285782285208,0.0,0.06884490918442507
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.554769803237718,1.0,0.06883805410100838,0.06888096701656042,Feynman5,z1,0.06888096701656042,0.0,0.06883805410100838
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5551668981347913,1.0,0.06882844005184802,0.06930233994067024,Feynman5,z1,0.06930233994067024,0.0,0.06882844005184802
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.555566972952029,1.0,0.06881875506086206,0.06545419335275406,Feynman5,z1,0.06545419335275406,0.0,0.06881875506086206
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5556729908167606,1.0,0.06881618878846688,0.07310582897222735,Feynman5,z1,0.07310582897222735,0.0,0.06881618878846688
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5563124136642266,1.0,0.0688007126962446,0.07139360965299531,Feynman5,z1,0.07139360965299531,0.0,0.0688007126962446
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.557164222565789,1.0,0.06878010097803977,0.0687309520968196,Feynman5,z1,0.0687309520968196,0.0,0.06878010097803977
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5575810862746784,1.0,0.06877001588208667,0.07140797844595614,Feynman5,z1,0.07140797844595614,0.0,0.06877001588208667
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.557664966080927,1.0,0.06876798675437373,0.06426964265126234,Feynman5,z1,0.06426964265126234,0.0,0.06876798675437373
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.557737351225127,1.0,0.06876623573560318,0.07006087695530108,Feynman5,z1,0.07006087695530108,0.0,0.06876623573560318
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5579469023460497,1.0,0.06876116685327562,0.06465025849119319,Feynman5,z1,0.06465025849119319,0.0,0.06876116685327562
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.55924754577707,1.0,0.06872971270437825,0.06981638113053792,Feynman5,z1,0.06981638113053792,0.0,0.06872971270437825
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5599108607810406,1.0,0.06871367633308793,0.06937515286099535,Feynman5,z1,0.06937515286099535,0.0,0.06871367633308793
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.560086118832154,1.0,0.06870943983245603,0.06780097797126436,Feynman5,z1,0.06780097797126436,0.0,0.06870943983245603
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.560156474182422,1.0,0.0687077392028557,0.06934090423749922,Feynman5,z1,0.06934090423749922,0.0,0.0687077392028557
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.560673990866488,1.0,0.06869523093998323,0.06606792449067375,Feynman5,z1,0.06606792449067375,0.0,0.06869523093998323
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.560677883545712,1.0,0.06869513686247321,0.07077289402609611,Feynman5,z1,0.07077289402609611,0.0,0.06869513686247321
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.560750494735724,1.0,0.06869338203045448,0.06839118661063566,Feynman5,z1,0.06839118661063566,0.0,0.06869338203045448
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.56076504727416,1.0,0.06869303033656382,0.06623496225033287,Feynman5,z1,0.06623496225033287,0.0,0.06869303033656382
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5607929415883284,1.0,0.06869235621398878,0.07176921471111428,Feynman5,z1,0.07176921471111428,0.0,0.06869235621398878
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.560940422048329,1.0,0.06868879214795456,0.07062008689855666,Feynman5,z1,0.07062008689855666,0.0,0.06868879214795456
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.561516711433687,1.0,0.06867486690890665,0.07344719054485822,Feynman5,z1,0.07344719054485822,0.0,0.06867486690890665
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.561802315069933,1.0,0.06866796662203671,0.06774702619670929,Feynman5,z1,0.06774702619670929,0.0,0.06866796662203671
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5618337989662314,1.0,0.06866720599752729,0.06954633237129698,Feynman5,z1,0.06954633237129698,0.0,0.06866720599752729
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5622178010083503,1.0,0.06865792943433945,0.06772042945471193,Feynman5,z1,0.06772042945471193,0.0,0.06865792943433945
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5641676477338136,1.0,0.06861084306676465,0.07167698456514947,Feynman5,z1,0.07167698456514947,0.0,0.06861084306676465
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5642452876671005,1.0,0.06860896875518672,0.07185646641706345,Feynman5,z1,0.07185646641706345,0.0,0.06860896875518672
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5653177021726092,1.0,0.06858308418547684,0.06883114581010895,Feynman5,z1,0.06883114581010895,0.0,0.06858308418547684
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5658872836455515,1.0,0.06856933989899071,0.07148463565413335,Feynman5,z1,0.07148463565413335,0.0,0.06856933989899071
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5659672649425067,1.0,0.06856741010701844,0.06752056622945667,Feynman5,z1,0.06752056622945667,0.0,0.06856741010701844
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.566930168485761,1.0,0.06854418093617759,0.07251823414800547,Feynman5,z1,0.07251823414800547,0.0,0.06854418093617759
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.566996913384113,1.0,0.06854257103672003,0.06924082522418959,Feynman5,z1,0.06924082522418959,0.0,0.06854257103672003
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5697899573171687,1.0,0.06847523257042605,0.06625798994397698,Feynman5,z1,0.06625798994397698,0.0,0.06847523257042605
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5698051320819246,1.0,0.06847486687832026,0.06495284534038712,Feynman5,z1,0.06495284534038712,0.0,0.06847486687832026
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.569901328946769,1.0,0.06847254869954814,0.07006600170185578,Feynman5,z1,0.07006600170185578,0.0,0.06847254869954814
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.570029430178887,1.0,0.06846946178943786,0.06529480001107511,Feynman5,z1,0.06529480001107511,0.0,0.06846946178943786
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.570126984156757,1.0,0.06846711107304893,0.06922656129854018,Feynman5,z1,0.06922656129854018,0.0,0.06846711107304893
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.570805289654334,1.0,0.06845076823226807,0.07181786082782997,Feynman5,z1,0.07181786082782997,0.0,0.06845076823226807
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5712801397183878,1.0,0.06843932944822216,0.07139540853527013,Feynman5,z1,0.07139540853527013,0.0,0.06843932944822216
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5715858168613637,1.0,0.068431966818856,0.06790843055022734,Feynman5,z1,0.06790843055022734,0.0,0.068431966818856
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.571951060966949,1.0,0.06842317037187438,0.06911673785291719,Feynman5,z1,0.06911673785291719,0.0,0.06842317037187438
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5721266244372836,1.0,0.06841894250575721,0.06671462810476124,Feynman5,z1,0.06671462810476124,0.0,0.06841894250575721
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.572152083411252,1.0,0.06841832942990564,0.06723269518761224,Feynman5,z1,0.06723269518761224,0.0,0.06841832942990564
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.572459674829357,1.0,0.06841092273024663,0.07132152821522228,Feynman5,z1,0.07132152821522228,0.0,0.06841092273024663
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.572682142522703,1.0,0.06840556622922457,0.06755778536963297,Feynman5,z1,0.06755778536963297,0.0,0.06840556622922457
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.573644453946605,1.0,0.06838240035101135,0.06577911883832498,Feynman5,z1,0.06577911883832498,0.0,0.06838240035101135
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5752129062739564,1.0,0.06834465781323999,0.06718312557500486,Feynman5,z1,0.06718312557500486,0.0,0.06834465781323999
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.575776568900051,1.0,0.06833109865031672,0.06617710606059059,Feynman5,z1,0.06617710606059059,0.0,0.06833109865031672
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5768563524708856,1.0,0.06830513070131998,0.06959915256035144,Feynman5,z1,0.06959915256035144,0.0,0.06830513070131998
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5770112652956714,1.0,0.06830140589580068,0.06509683048278657,Feynman5,z1,0.06509683048278657,0.0,0.06830140589580068
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.577690906621507,1.0,0.06828506639683009,0.06636263667962586,Feynman5,z1,0.06636263667962586,0.0,0.06828506639683009
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.57803450877866,1.0,0.06827680707097537,0.06725736905715111,Feynman5,z1,0.06725736905715111,0.0,0.06827680707097537
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.579180071434615,1.0,0.06824927712819684,0.06956747053591515,Feynman5,z1,0.06956747053591515,0.0,0.06824927712819684
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5791817656389493,1.0,0.06824923642078941,0.06665181727518296,Feynman5,z1,0.06665181727518296,0.0,0.06824923642078941
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.579260205652573,1.0,0.0682473517312924,0.06807458037945852,Feynman5,z1,0.06807458037945852,0.0,0.0682473517312924
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5793484323504092,1.0,0.06824523195161805,0.06851042009689752,Feynman5,z1,0.06851042009689752,0.0,0.06824523195161805
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5802356042178833,1.0,0.06822391959703146,0.06797168481148425,Feynman5,z1,0.06797168481148425,0.0,0.06822391959703146
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.580295512218765,1.0,0.0682224806546562,0.0662321412340598,Feynman5,z1,0.0662321412340598,0.0,0.0682224806546562
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.580383302031559,1.0,0.06822037206270658,0.06717760972783446,Feynman5,z1,0.06717760972783446,0.0,0.06822037206270658
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5804451549651874,1.0,0.0682188864745238,0.06336217244841268,Feynman5,z1,0.06336217244841268,0.0,0.0682188864745238
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5805175369352176,1.0,0.06821714803613425,0.0689053955205876,Feynman5,z1,0.0689053955205876,0.0,0.06821714803613425
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.581054142867103,1.0,0.06820426131292244,0.06554610857793233,Feynman5,z1,0.06554610857793233,0.0,0.06820426131292244
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.581238075370303,1.0,0.06819984463265434,0.06513903715650059,Feynman5,z1,0.06513903715650059,0.0,0.06819984463265434
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.581678393347315,1.0,0.06818927254006177,0.06391996602655879,Feynman5,z1,0.06391996602655879,0.0,0.06818927254006177
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5820281476797415,1.0,0.06818087594344795,0.06920814497101284,Feynman5,z1,0.06920814497101284,0.0,0.06818087594344795
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.582277525745952,1.0,0.0681748896608749,0.06575695974421207,Feynman5,z1,0.06575695974421207,0.0,0.0681748896608749
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.584122483228141,1.0,0.06813061643647039,0.06801497160931967,Feynman5,z1,0.06801497160931967,0.0,0.06813061643647039
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.585766451314067,1.0,0.06809118815697815,0.06955563111065087,Feynman5,z1,0.06955563111065087,0.0,0.06809118815697815
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.585898111712192,1.0,0.0680880313559996,0.0686135401315208,Feynman5,z1,0.0686135401315208,0.0,0.0680880313559996
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5860276223367826,1.0,0.06808492622857736,0.06898055794703736,Feynman5,z1,0.06898055794703736,0.0,0.06808492622857736
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5870994885418535,1.0,0.06805923222709967,0.06675805973274547,Feynman5,z1,0.06675805973274547,0.0,0.06805923222709967
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.587508060390069,1.0,0.06804944054147256,0.06582648715362889,Feynman5,z1,0.06582648715362889,0.0,0.06804944054147256
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5876529198687437,1.0,0.06804596919673929,0.06965860689530837,Feynman5,z1,0.06965860689530837,0.0,0.06804596919673929
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.587793809050454,1.0,0.0680425931476705,0.07150773266402823,Feynman5,z1,0.07150773266402823,0.0,0.0680425931476705
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5900002817723644,1.0,0.0679897403990639,0.06545974075068427,Feynman5,z1,0.06545974075068427,0.0,0.0679897403990639
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5900030884603553,1.0,0.06798967319268202,0.06708320406529017,Feynman5,z1,0.06708320406529017,0.0,0.06798967319268202
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5910789244313475,1.0,0.06796391663143217,0.06564381635106027,Feynman5,z1,0.06564381635106027,0.0,0.06796391663143217
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5912810493243037,1.0,0.06795907854904704,0.07368248244038786,Feynman5,z1,0.07368248244038786,0.0,0.06795907854904704
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5918206000528006,1.0,0.06794616533224129,0.07187383534895628,Feynman5,z1,0.07187383534895628,0.0,0.06794616533224129
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.592421422057445,1.0,0.06793178830495132,0.06924003049814659,Feynman5,z1,0.06924003049814659,0.0,0.06793178830495132
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.592638936513874,1.0,0.06792658409551994,0.06962889205436801,Feynman5,z1,0.06962889205436801,0.0,0.06792658409551994
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.592784828797207,1.0,0.06792309370669904,0.07144440260729143,Feynman5,z1,0.07144440260729143,0.0,0.06792309370669904
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.595269847000699,1.0,0.06786366601057203,0.0704954415944585,Feynman5,z1,0.0704954415944585,0.0,0.06786366601057203
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.595962589744782,1.0,0.0678471078870992,0.0665886602133804,Feynman5,z1,0.0665886602133804,0.0,0.0678471078870992
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.59645220328016,1.0,0.06783540722143035,0.07019983643752811,Feynman5,z1,0.07019983643752811,0.0,0.06783540722143035
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.596749669013451,1.0,0.06782829935081351,0.06609119801072455,Feynman5,z1,0.06609119801072455,0.0,0.06782829935081351
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5978906542850084,1.0,0.0678010420518483,0.06785134682226336,Feynman5,z1,0.06785134682226336,0.0,0.0678010420518483
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5980902290450256,1.0,0.06779627537880129,0.06983324886723863,Feynman5,z1,0.06983324886723863,0.0,0.06779627537880129
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.598351038906343,1.0,0.06779004661591133,0.06446373583595132,Feynman5,z1,0.06446373583595132,0.0,0.06779004661591133
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5983598520362388,1.0,0.067789836146375,0.06873029120643367,Feynman5,z1,0.06873029120643367,0.0,0.067789836146375
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.599128190777679,1.0,0.06777148945119667,0.07168204375376007,Feynman5,z1,0.07168204375376007,0.0,0.06777148945119667
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5996425791960753,1.0,0.06775920920115996,0.06538652084718813,Feynman5,z1,0.06538652084718813,0.0,0.06775920920115996
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6004099510863,1.0,0.06774089310713743,0.06888389420178122,Feynman5,z1,0.06888389420178122,0.0,0.06774089310713743
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6005046333098463,1.0,0.06773863348656946,0.06563489204413929,Feynman5,z1,0.06563489204413929,0.0,0.06773863348656946
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.60117895545721,1.0,0.06772254256044294,0.06839991268500853,Feynman5,z1,0.06839991268500853,0.0,0.06772254256044294
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6016662094402587,1.0,0.06771091768644719,0.06711079654798781,Feynman5,z1,0.06711079654798781,0.0,0.06771091768644719
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6019681476978906,1.0,0.06770371497334396,0.07059011094810982,Feynman5,z1,0.07059011094810982,0.0,0.06770371497334396
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6026536273249645,1.0,0.06768736549739743,0.07252658885389916,Feynman5,z1,0.07252658885389916,0.0,0.06768736549739743
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6031131387254427,1.0,0.06767640763340249,0.06975525826673722,Feynman5,z1,0.06975525826673722,0.0,0.06767640763340249
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.603216403237097,1.0,0.0676739453301241,0.06638704371514634,Feynman5,z1,0.06638704371514634,0.0,0.0676739453301241
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6033183771431685,1.0,0.06767151388082858,0.06922880999278228,Feynman5,z1,0.06922880999278228,0.0,0.06767151388082858
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6038875717383547,1.0,0.0676579435571091,0.06564642095805077,Feynman5,z1,0.06564642095805077,0.0,0.0676579435571091
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6041779045701006,1.0,0.0676510226065832,0.06839117326834693,Feynman5,z1,0.06839117326834693,0.0,0.0676510226065832
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6052922531868736,1.0,0.06762446476112803,0.06959198109792124,Feynman5,z1,0.06959198109792124,0.0,0.06762446476112803
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.60566942564972,1.0,0.0676154779043654,0.0722223483484585,Feynman5,z1,0.0722223483484585,0.0,0.0676154779043654
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.605961113616135,1.0,0.06760852862550519,0.06922247777131653,Feynman5,z1,0.06922247777131653,0.0,0.06760852862550519
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6060189928764537,1.0,0.06760714976658463,0.06727840645766675,Feynman5,z1,0.06727840645766675,0.0,0.06760714976658463
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.606491948655227,1.0,0.06759588349044873,0.06642687995030737,Feynman5,z1,0.06642687995030737,0.0,0.06759588349044873
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.606774661824205,1.0,0.06758914979908803,0.065743529881296,Feynman5,z1,0.065743529881296,0.0,0.06758914979908803
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6070637874379416,1.0,0.06758226400774775,0.06583619867649483,Feynman5,z1,0.06583619867649483,0.0,0.06758226400774775
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6070969448315355,1.0,0.06758147437491477,0.0657581254633106,Feynman5,z1,0.0657581254633106,0.0,0.06758147437491477
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6073939730791325,1.0,0.06757440111631907,0.06536876170047062,Feynman5,z1,0.06536876170047062,0.0,0.06757440111631907
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6074433623305686,1.0,0.06757322505473945,0.06921137274917488,Feynman5,z1,0.06921137274917488,0.0,0.06757322505473945
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.608133057735324,1.0,0.06755680391156878,0.06547773197176515,Feynman5,z1,0.06547773197176515,0.0,0.06755680391156878
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.60959860325131,1.0,0.06752192242822962,0.06378848984590417,Feynman5,z1,0.06378848984590417,0.0,0.06752192242822962
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.60983876285721,1.0,0.06751620795117269,0.06513839125952399,Feynman5,z1,0.06513839125952399,0.0,0.06751620795117269
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.609930916117562,1.0,0.06751401532786967,0.06915512746288668,Feynman5,z1,0.06915512746288668,0.0,0.06751401532786967
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6104037031292364,1.0,0.06750276722204258,0.06432308809412028,Feynman5,z1,0.06432308809412028,0.0,0.06750276722204258
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.61124816456134,1.0,0.06748268084377679,0.06869687524390573,Feynman5,z1,0.06869687524390573,0.0,0.06748268084377679
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.611858282099651,1.0,0.06746817197153276,0.06917215798031613,Feynman5,z1,0.06917215798031613,0.0,0.06746817197153276
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.612259843583944,1.0,0.06745862421222382,0.06896933532455622,Feynman5,z1,0.06896933532455622,0.0,0.06745862421222382
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6122687275335292,1.0,0.06745841299623367,0.06526667701645325,Feynman5,z1,0.06526667701645325,0.0,0.06745841299623367
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.612709600277602,1.0,0.06744793200151376,0.06854120637783481,Feynman5,z1,0.06854120637783481,0.0,0.06744793200151376
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.615305819868926,1.0,0.06738624152067015,0.0671889372606074,Feynman5,z1,0.0671889372606074,0.0,0.06738624152067015
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6156593166896425,1.0,0.06737784584421395,0.07263018763375059,Feynman5,z1,0.07263018763375059,0.0,0.06737784584421395
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.616110263691715,1.0,0.06736713708075454,0.0658522552610106,Feynman5,z1,0.0658522552610106,0.0,0.06736713708075454
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6162051136216773,1.0,0.06736488485152282,0.07131809796210431,Feynman5,z1,0.07131809796210431,0.0,0.06736488485152282
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6163333624097165,1.0,0.06736183966982243,0.0642238458900227,Feynman5,z1,0.0642238458900227,0.0,0.06736183966982243
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.617568021451274,1.0,0.06733252996470743,0.06687049505489145,Feynman5,z1,0.06687049505489145,0.0,0.06733252996470743
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.617568558890981,1.0,0.06733251720891187,0.06847236150987629,Feynman5,z1,0.06847236150987629,0.0,0.06733251720891187
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.617730851120299,1.0,0.06732866540555835,0.06689823196610521,Feynman5,z1,0.06689823196610521,0.0,0.06732866540555835
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.618033578191529,1.0,0.06732148109618964,0.06742278635099282,Feynman5,z1,0.06742278635099282,0.0,0.06732148109618964
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6186290023107466,1.0,0.06730735255946219,0.07076748382922143,Feynman5,z1,0.07076748382922143,0.0,0.06730735255946219
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6186351062974302,1.0,0.06730720773492962,0.0663806929785585,Feynman5,z1,0.0663806929785585,0.0,0.06730720773492962
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.619794296069713,1.0,0.06727970972154161,0.06801316812649764,Feynman5,z1,0.06801316812649764,0.0,0.06727970972154161
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6201383186926988,1.0,0.06727155088459487,0.07031322325173497,Feynman5,z1,0.07031322325173497,0.0,0.06727155088459487
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.620344752987062,1.0,0.06726665552673725,0.06928671266400221,Feynman5,z1,0.06928671266400221,0.0,0.06726665552673725
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.620377718223394,1.0,0.06726587382337688,0.06749933017778344,Feynman5,z1,0.06749933017778344,0.0,0.06726587382337688
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.622138366201683,1.0,0.06722413575753314,0.06383323869015288,Feynman5,z1,0.06383323869015288,0.0,0.06722413575753314
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.622824488450834,1.0,0.06720787692628875,0.07266195786442985,Feynman5,z1,0.07266195786442985,0.0,0.06720787692628875
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6230988587587216,1.0,0.06720137626714423,0.06897751655466605,Feynman5,z1,0.06897751655466605,0.0,0.06720137626714423
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.623990379285481,1.0,0.06718025744811877,0.06602750935153281,Feynman5,z1,0.06602750935153281,0.0,0.06718025744811877
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6250929636839713,1.0,0.06715414727123843,0.07097679576941111,Feynman5,z1,0.07097679576941111,0.0,0.06715414727123843
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.625666824390269,1.0,0.06714056143277704,0.06847545872791494,Feynman5,z1,0.06847545872791494,0.0,0.06714056143277704
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6258920116195075,1.0,0.06713523093890443,0.06912654597203739,Feynman5,z1,0.06912654597203739,0.0,0.06713523093890443
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6261993614427266,1.0,0.0671279561708256,0.06905646143433312,Feynman5,z1,0.06905646143433312,0.0,0.0671279561708256
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6263908719730535,1.0,0.06712342360933425,0.06355095272093628,Feynman5,z1,0.06355095272093628,0.0,0.06712342360933425
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6264751349021838,1.0,0.06712142941181955,0.0653913667530676,Feynman5,z1,0.0653913667530676,0.0,0.06712142941181955
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6265607096000494,1.0,0.06711940422529838,0.0714754762052617,Feynman5,z1,0.0714754762052617,0.0,0.06711940422529838
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.626617770958494,1.0,0.06711805385862464,0.06849322945836409,Feynman5,z1,0.06849322945836409,0.0,0.06711805385862464
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.627435388993015,1.0,0.06709870753559445,0.0672351414104735,Feynman5,z1,0.0672351414104735,0.0,0.06709870753559445
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6293700749944637,1.0,0.06705294980911994,0.0677589981957726,Feynman5,z1,0.0677589981957726,0.0,0.06705294980911994
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6304354111601462,1.0,0.06702776556128921,0.06539220510895562,Feynman5,z1,0.06539220510895562,0.0,0.06702776556128921
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.630763662610795,1.0,0.06702000754649536,0.06346109324472593,Feynman5,z1,0.06346109324472593,0.0,0.06702000754649536
