mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.4271208132388247,1.0,1.0,3.707446165291513,4.132865350974556,Feynman91,Bx,4.132865350974556,0.0,3.707446165291513
1.0,3.427269588703656,1.0,1.0,3.7075836920631917,2.852303124139291,Feynman91,Bx,2.852303124139291,0.0,3.7075836920631917
1.0,3.4274486784660003,1.0,1.0,3.7077492422652227,3.527601898007702,Feynman91,Bx,3.527601898007702,0.0,3.7077492422652227
1.0,3.428391126748232,1.0,1.0,3.7086204602204864,3.3181643562548726,Feynman91,Bx,3.3181643562548726,0.0,3.7086204602204864
1.0,3.42899798298993,1.0,1.0,3.7091814686462845,3.7590867967319155,Feynman91,Bx,3.7590867967319155,0.0,3.7091814686462845
1.0,3.429255125163533,1.0,1.0,3.709419188156059,3.1033058174926595,Feynman91,Bx,3.1033058174926595,0.0,3.709419188156059
1.0,3.429537707294612,1.0,1.0,3.7096804290606467,3.3058919093819656,Feynman91,Bx,3.3058919093819656,0.0,3.7096804290606467
1.0,3.432132190085565,1.0,1.0,3.7120791169129914,3.8120381315003695,Feynman91,Bx,3.8120381315003695,0.0,3.7120791169129914
1.0,3.436845155422456,1.0,1.0,3.716437087097104,3.6082118067828857,Feynman91,Bx,3.6082118067828857,0.0,3.716437087097104
1.0,3.4396908568253717,1.0,1.0,3.7190688606865105,3.8279219501779544,Feynman91,Bx,3.8279219501779544,0.0,3.7190688606865105
1.0,3.442212360946614,1.0,1.0,3.7214010718886055,3.7018170042609313,Feynman91,Bx,3.7018170042609313,0.0,3.7214010718886055
1.0,3.4434520610065986,1.0,1.0,3.7225477963957148,3.43762297810736,Feynman91,Bx,3.43762297810736,0.0,3.7225477963957148
1.0,3.4434620792058217,1.0,1.0,3.722557063488548,4.041608185720323,Feynman91,Bx,4.041608185720323,0.0,3.722557063488548
1.0,3.4438637805741905,1.0,1.0,3.722928650827297,3.6216828194421042,Feynman91,Bx,3.6216828194421042,0.0,3.722928650827297
1.0,3.44530588942556,1.0,1.0,3.7242627017586245,3.6488723685443882,Feynman91,Bx,3.6488723685443882,0.0,3.7242627017586245
1.0,3.447062582978746,1.0,1.0,3.725887874181415,3.715024841879643,Feynman91,Bx,3.715024841879643,0.0,3.725887874181415
1.0,3.4473174858537843,1.0,1.0,3.7261237027604515,3.406607888465902,Feynman91,Bx,3.406607888465902,0.0,3.7261237027604515
1.0,3.4504400378721205,1.0,1.0,3.7290127989792365,3.5457115037473645,Feynman91,Bx,3.5457115037473645,0.0,3.7290127989792365
1.0,3.4511507409383686,1.0,1.0,3.7296704193104584,4.464825251674377,Feynman91,Bx,4.464825251674377,0.0,3.7296704193104584
1.0,3.453723966173211,1.0,1.0,3.7320516119849163,4.058467879111574,Feynman91,Bx,4.058467879111574,0.0,3.7320516119849163
1.0,3.4545289182547676,1.0,1.0,3.732796545093029,4.220246070854465,Feynman91,Bx,4.220246070854465,0.0,3.732796545093029
1.0,3.4591009214186212,1.0,1.0,3.7370281219920134,3.6260658867002413,Feynman91,Bx,3.6260658867002413,0.0,3.7370281219920134
1.0,3.461985486237781,1.0,1.0,3.7396983176348657,3.9239416299147445,Feynman91,Bx,3.9239416299147445,0.0,3.7396983176348657
1.0,3.4633358863994848,1.0,1.0,3.7409484709124907,3.889766612531084,Feynman91,Bx,3.889766612531084,0.0,3.7409484709124907
1.0,3.464505813851218,1.0,1.0,3.74203160518573,3.8107729185694263,Feynman91,Bx,3.8107729185694263,0.0,3.74203160518573
1.0,3.4655865874481715,1.0,1.0,3.7430322460674397,3.753871953123459,Feynman91,Bx,3.753871953123459,0.0,3.7430322460674397
1.0,3.4661342918504716,1.0,1.0,3.7435393585672063,3.8065860810098266,Feynman91,Bx,3.8065860810098266,0.0,3.7435393585672063
1.0,3.4672562458425196,1.0,1.0,3.74457819711833,3.485877209798789,Feynman91,Bx,3.485877209798789,0.0,3.74457819711833
1.0,3.467493998117195,1.0,1.0,3.744798342631919,3.343563349131643,Feynman91,Bx,3.343563349131643,0.0,3.744798342631919
1.0,3.467937569420395,1.0,1.0,3.745209070986216,3.7519223352305042,Feynman91,Bx,3.7519223352305042,0.0,3.745209070986216
1.0,3.4681551749649926,1.0,1.0,3.745410567299192,4.709293569235136,Feynman91,Bx,4.709293569235136,0.0,3.745410567299192
1.0,3.468854125747748,1.0,1.0,3.74605778729015,3.700539584522376,Feynman91,Bx,3.700539584522376,0.0,3.74605778729015
1.0,3.471441734654758,1.0,1.0,3.748454043616226,3.836729732755016,Feynman91,Bx,3.836729732755016,0.0,3.748454043616226
1.0,3.4730359642620083,1.0,1.0,3.7499305072304123,3.610035392506774,Feynman91,Bx,3.610035392506774,0.0,3.7499305072304123
1.0,3.4734583012014135,1.0,1.0,3.7503216622291227,3.8282996592491068,Feynman91,Bx,3.8282996592491068,0.0,3.7503216622291227
1.0,3.474153898913808,1.0,1.0,3.7509659173788843,3.930007759581538,Feynman91,Bx,3.930007759581538,0.0,3.7509659173788843
1.0,3.4770436408925285,1.0,1.0,3.7536425616554343,4.316182519784379,Feynman91,Bx,4.316182519784379,0.0,3.7536425616554343
1.0,3.477688664270005,1.0,1.0,3.754240062328472,3.6107242007131477,Feynman91,Bx,3.6107242007131477,0.0,3.754240062328472
1.0,3.480109357639501,1.0,1.0,3.7564825490250873,3.938630297056215,Feynman91,Bx,3.938630297056215,0.0,3.7564825490250873
1.0,3.4815730218949876,1.0,1.0,3.7578385684841487,3.587896968018875,Feynman91,Bx,3.587896968018875,0.0,3.7578385684841487
1.0,3.485112396146877,1.0,1.0,3.761117973924326,4.256910740379276,Feynman91,Bx,4.256910740379276,0.0,3.761117973924326
1.0,3.489535437555587,1.0,1.0,3.7652168025169894,3.894977232455208,Feynman91,Bx,3.894977232455208,0.0,3.7652168025169894
1.0,3.4899682912617673,1.0,1.0,3.76561796708224,3.735319056203129,Feynman91,Bx,3.735319056203129,0.0,3.76561796708224
1.0,3.4902955180578332,1.0,1.0,3.765921242322335,3.951525282079156,Feynman91,Bx,3.951525282079156,0.0,3.765921242322335
1.0,3.491316153768298,1.0,1.0,3.7668671977604227,3.894772106779113,Feynman91,Bx,3.894772106779113,0.0,3.7668671977604227
1.0,3.4916638556635142,1.0,1.0,3.7671894670890924,3.0178654795535915,Feynman91,Bx,3.0178654795535915,0.0,3.7671894670890924
1.0,3.4941248880758775,1.0,1.0,3.7694706171386008,4.2297358704837364,Feynman91,Bx,4.2297358704837364,0.0,3.7694706171386008
1.0,3.4949740851266067,1.0,1.0,3.7702577969823974,4.617869082450332,Feynman91,Bx,4.617869082450332,0.0,3.7702577969823974
1.0,3.4984694693127016,1.0,1.0,3.773498195005941,4.246647678539119,Feynman91,Bx,4.246647678539119,0.0,3.773498195005941
1.0,3.499183444568684,1.0,1.0,3.7741601421698525,3.625494484173902,Feynman91,Bx,3.625494484173902,0.0,3.7741601421698525
1.0,3.5000565009985354,1.0,1.0,3.7749696038752565,4.2485961150929406,Feynman91,Bx,4.2485961150929406,0.0,3.7749696038752565
1.0,3.5018000882971725,1.0,1.0,3.7765862704826545,3.9610188445817522,Feynman91,Bx,3.9610188445817522,0.0,3.7765862704826545
1.0,3.503956687925939,1.0,1.0,3.77858604121448,3.661966757308015,Feynman91,Bx,3.661966757308015,0.0,3.77858604121448
1.0,3.5073521664672906,1.0,1.0,3.7817349483567457,4.645327866832966,Feynman91,Bx,4.645327866832966,0.0,3.7817349483567457
1.0,3.5099751765634166,1.0,1.0,3.7841677737768693,3.716280791385665,Feynman91,Bx,3.716280791385665,0.0,3.7841677737768693
1.0,3.515272807076506,1.0,1.0,3.7890820666978877,3.980942878290417,Feynman91,Bx,3.980942878290417,0.0,3.7890820666978877
1.0,3.5154466905273054,1.0,1.0,3.7892433854187018,3.2980141962145333,Feynman91,Bx,3.2980141962145333,0.0,3.7892433854187018
1.0,3.5167311591938573,1.0,1.0,3.7904350734506678,4.071197120469986,Feynman91,Bx,4.071197120469986,0.0,3.7904350734506678
1.0,3.5181072510011515,1.0,1.0,3.791711833663903,3.9180809794786855,Feynman91,Bx,3.9180809794786855,0.0,3.791711833663903
1.0,3.524164004199922,1.0,1.0,3.7973322120270736,3.6598174331339246,Feynman91,Bx,3.6598174331339246,0.0,3.7973322120270736
1.0,3.525695162615218,1.0,1.0,3.7987532664926196,3.712109090267017,Feynman91,Bx,3.712109090267017,0.0,3.7987532664926196
1.0,3.5265899538600967,1.0,1.0,3.799583753869226,4.51132878545834,Feynman91,Bx,4.51132878545834,0.0,3.799583753869226
1.0,3.528159293636556,1.0,1.0,3.8010403840625004,3.229143608095314,Feynman91,Bx,3.229143608095314,0.0,3.8010403840625004
1.0,3.5304398835996453,1.0,1.0,3.803157342486776,3.443159684172796,Feynman91,Bx,3.443159684172796,0.0,3.803157342486776
1.0,3.5309624195969325,1.0,1.0,3.803642413346163,4.021209465646908,Feynman91,Bx,4.021209465646908,0.0,3.803642413346163
1.0,3.5319037814472276,1.0,1.0,3.8045163058398406,4.290683012872072,Feynman91,Bx,4.290683012872072,0.0,3.8045163058398406
1.0,3.5338300137029557,1.0,1.0,3.806304581316087,4.01169941500409,Feynman91,Bx,4.01169941500409,0.0,3.806304581316087
1.0,3.5368856093634675,1.0,1.0,3.809141611140545,3.7736944984512215,Feynman91,Bx,3.7736944984512215,0.0,3.809141611140545
1.0,3.5388098303728452,1.0,1.0,3.810928366624527,4.590188979907712,Feynman91,Bx,4.590188979907712,0.0,3.810928366624527
1.0,3.5416517197676787,1.0,1.0,3.8135674773279358,3.933130458024403,Feynman91,Bx,3.933130458024403,0.0,3.8135674773279358
1.0,3.542391110772621,1.0,1.0,3.814254157981726,3.200954681145141,Feynman91,Bx,3.200954681145141,0.0,3.814254157981726
1.0,3.542823547894736,1.0,1.0,3.8146557762814517,3.5982327914096817,Feynman91,Bx,3.5982327914096817,0.0,3.8146557762814517
1.0,3.5442077990747687,1.0,1.0,3.815941420281818,3.254254041867382,Feynman91,Bx,3.254254041867382,0.0,3.815941420281818
1.0,3.5447104747684564,1.0,1.0,3.8164083049292845,3.449871329142006,Feynman91,Bx,3.449871329142006,0.0,3.8164083049292845
1.0,3.544745679676786,1.0,1.0,3.8164410035512457,3.8809576822097305,Feynman91,Bx,3.8809576822097305,0.0,3.8164410035512457
1.0,3.547342891477391,1.0,1.0,3.818853439150968,3.409120659333313,Feynman91,Bx,3.409120659333313,0.0,3.818853439150968
1.0,3.5502017309666916,1.0,1.0,3.8215091692365326,4.166250558897074,Feynman91,Bx,4.166250558897074,0.0,3.8215091692365326
1.0,3.552710645866794,1.0,1.0,3.823840076840983,3.256653544043282,Feynman91,Bx,3.256653544043282,0.0,3.823840076840983
1.0,3.5572253571530714,1.0,1.0,3.828035036617716,3.6288881497203263,Feynman91,Bx,3.6288881497203263,0.0,3.828035036617716
1.0,3.5575507433315323,1.0,1.0,3.8283374056342967,4.4242571605911225,Feynman91,Bx,4.4242571605911225,0.0,3.8283374056342967
1.0,3.557700412987579,1.0,1.0,3.828476489228057,3.365020749095639,Feynman91,Bx,3.365020749095639,0.0,3.828476489228057
1.0,3.56080226545768,1.0,1.0,3.8313591287803535,3.840082945340686,Feynman91,Bx,3.840082945340686,0.0,3.8313591287803535
1.0,3.5612526506505513,1.0,1.0,3.8317777129898305,3.5287769217370997,Feynman91,Bx,3.5287769217370997,0.0,3.8317777129898305
1.0,3.5641666389458035,1.0,1.0,3.834486123351371,3.7700841286430484,Feynman91,Bx,3.7700841286430484,0.0,3.834486123351371
1.0,3.5650811894730947,1.0,1.0,3.8353362157097646,4.107450245401157,Feynman91,Bx,4.107450245401157,0.0,3.8353362157097646
1.0,3.5663103262797957,1.0,1.0,3.8364787687839357,3.8737580296033163,Feynman91,Bx,3.8737580296033163,0.0,3.8364787687839357
1.0,3.568613360492438,1.0,1.0,3.838619715038875,3.791807792730694,Feynman91,Bx,3.791807792730694,0.0,3.838619715038875
1.0,3.5730266070684893,1.0,1.0,3.8427228803049744,3.6874440575794307,Feynman91,Bx,3.6874440575794307,0.0,3.8427228803049744
1.0,3.579729280292563,1.0,1.0,3.848955925986151,3.8479947076103387,Feynman91,Bx,3.8479947076103387,0.0,3.848955925986151
1.0,3.5825582657177004,1.0,1.0,3.851587169890124,3.3538779336300384,Feynman91,Bx,3.3538779336300384,0.0,3.851587169890124
1.0,3.5831815988421263,1.0,1.0,3.852166970716718,4.558673234335722,Feynman91,Bx,4.558673234335722,0.0,3.852166970716718
1.0,3.588276463373423,1.0,1.0,3.8569065295388847,3.7720542226788223,Feynman91,Bx,3.7720542226788223,0.0,3.8569065295388847
1.0,3.589153533925182,1.0,1.0,3.857722526321407,4.722821620435244,Feynman91,Bx,4.722821620435244,0.0,3.857722526321407
1.0,3.5901347499960288,1.0,1.0,3.858635448332616,3.811563319301158,Feynman91,Bx,3.811563319301158,0.0,3.858635448332616
1.0,3.591269505926368,1.0,1.0,3.8596912653989075,3.41987539198704,Feynman91,Bx,3.41987539198704,0.0,3.8596912653989075
1.0,3.5920109881574955,1.0,1.0,3.860381190898664,3.898953334660433,Feynman91,Bx,3.898953334660433,0.0,3.860381190898664
1.0,3.592811849633308,1.0,1.0,3.861126388356837,4.218200829861224,Feynman91,Bx,4.218200829861224,0.0,3.861126388356837
1.0,3.5947811873793314,1.0,1.0,3.8629589416839982,3.1651041700195295,Feynman91,Bx,3.1651041700195295,0.0,3.8629589416839982
1.0,3.5956913385075717,1.0,1.0,3.8638059218623253,4.2404923422597065,Feynman91,Bx,4.2404923422597065,0.0,3.8638059218623253
1.0,3.5963495813269786,1.0,1.0,3.864418495855584,4.283788988853071,Feynman91,Bx,4.283788988853071,0.0,3.864418495855584
1.0,3.5966253515369493,1.0,1.0,3.8646751376174278,3.685101389764768,Feynman91,Bx,3.685101389764768,0.0,3.8646751376174278
1.0,3.5978233101888772,1.0,1.0,3.865790031977739,3.6850713277191645,Feynman91,Bx,3.6850713277191645,0.0,3.865790031977739
1.0,3.602871507117932,1.0,1.0,3.8704887413351607,3.9637199445248905,Feynman91,Bx,3.9637199445248905,0.0,3.8704887413351607
1.0,3.603266970082405,1.0,1.0,3.870856863497646,4.135685111643781,Feynman91,Bx,4.135685111643781,0.0,3.870856863497646
1.0,3.6054679741124533,1.0,1.0,3.8729057969889427,3.5741927328872034,Feynman91,Bx,3.5741927328872034,0.0,3.8729057969889427
1.0,3.605706661928741,1.0,1.0,3.8731280035492377,4.1428979442109615,Feynman91,Bx,4.1428979442109615,0.0,3.8731280035492377
1.0,3.6072297090610017,1.0,1.0,3.874545931323091,4.1432022819821235,Feynman91,Bx,4.1432022819821235,0.0,3.874545931323091
1.0,3.607794967431923,1.0,1.0,3.8750721963631993,5.029682519000423,Feynman91,Bx,5.029682519000423,0.0,3.8750721963631993
1.0,3.6085438913897683,1.0,1.0,3.87576947406401,3.2831375312703175,Feynman91,Bx,3.2831375312703175,0.0,3.87576947406401
1.0,3.609160347702525,1.0,1.0,3.876343433627652,4.10940722055305,Feynman91,Bx,4.10940722055305,0.0,3.876343433627652
1.0,3.61152509537647,1.0,1.0,3.878545283290376,3.4652448842295143,Feynman91,Bx,3.4652448842295143,0.0,3.878545283290376
1.0,3.612837924736096,1.0,1.0,3.8797677598551465,4.57762193012818,Feynman91,Bx,4.57762193012818,0.0,3.8797677598551465
1.0,3.61399631134175,1.0,1.0,3.8808464718913807,4.355802876586949,Feynman91,Bx,4.355802876586949,0.0,3.8808464718913807
1.0,3.6157103758499765,1.0,1.0,3.8824427261750016,3.792932881994486,Feynman91,Bx,3.792932881994486,0.0,3.8824427261750016
1.0,3.617344434964,1.0,1.0,3.8839645674445875,3.6361105928303723,Feynman91,Bx,3.6361105928303723,0.0,3.8839645674445875
1.0,3.6175778469034396,1.0,1.0,3.884181957427655,3.3359476367050767,Feynman91,Bx,3.3359476367050767,0.0,3.884181957427655
1.0,3.622730428610007,1.0,1.0,3.888981326565717,3.8131019808547206,Feynman91,Bx,3.8131019808547206,0.0,3.888981326565717
1.0,3.6257265204519085,1.0,1.0,3.89177244981105,4.107925424006265,Feynman91,Bx,4.107925424006265,0.0,3.89177244981105
1.0,3.625784942574526,1.0,1.0,3.891826878189748,4.47285185040695,Feynman91,Bx,4.47285185040695,0.0,3.891826878189748
1.0,3.6260615858769105,1.0,1.0,3.8920846116923222,4.101840809133106,Feynman91,Bx,4.101840809133106,0.0,3.8920846116923222
1.0,3.628423766912723,1.0,1.0,3.8942854328229606,3.015471409572429,Feynman91,Bx,3.015471409572429,0.0,3.8942854328229606
1.0,3.6326944727302948,1.0,1.0,3.8982648873832617,4.0117799480308385,Feynman91,Bx,4.0117799480308385,0.0,3.8982648873832617
1.0,3.633386396658202,1.0,1.0,3.8989096818752897,4.217421949358866,Feynman91,Bx,4.217421949358866,0.0,3.8989096818752897
1.0,3.6403212548773545,1.0,1.0,3.9053730729229743,4.381290060898613,Feynman91,Bx,4.381290060898613,0.0,3.9053730729229743
1.0,3.6418718431974884,1.0,1.0,3.9068184654875724,3.640612343202054,Feynman91,Bx,3.640612343202054,0.0,3.9068184654875724
1.0,3.642740447003082,1.0,1.0,3.9076281763023735,4.512417682230796,Feynman91,Bx,4.512417682230796,0.0,3.9076281763023735
1.0,3.642750463408192,1.0,1.0,3.907637513723682,3.8922845710989047,Feynman91,Bx,3.8922845710989047,0.0,3.907637513723682
1.0,3.6479763310467876,1.0,1.0,3.9125095925604554,3.933157989656893,Feynman91,Bx,3.933157989656893,0.0,3.9125095925604554
1.0,3.6498048758417263,1.0,1.0,3.9142145612776567,3.516370875965635,Feynman91,Bx,3.516370875965635,0.0,3.9142145612776567
1.0,3.6532672856765194,1.0,1.0,3.917443281094735,3.6844181144451986,Feynman91,Bx,3.6844181144451986,0.0,3.917443281094735
1.0,3.656327712917044,1.0,1.0,3.92029748160075,4.302592231285454,Feynman91,Bx,4.302592231285454,0.0,3.92029748160075
1.0,3.6576545756065943,1.0,1.0,3.9215350303746943,4.337326004713037,Feynman91,Bx,4.337326004713037,0.0,3.9215350303746943
1.0,3.6576747224251855,1.0,1.0,3.92155382151873,3.5342120039377347,Feynman91,Bx,3.5342120039377347,0.0,3.92155382151873
1.0,3.657859229766639,1.0,1.0,3.921725914031855,3.3152738484785185,Feynman91,Bx,3.3152738484785185,0.0,3.921725914031855
1.0,3.6613946372149635,1.0,1.0,3.925023654632733,3.770567435468906,Feynman91,Bx,3.770567435468906,0.0,3.925023654632733
1.0,3.661874822320296,1.0,1.0,3.9254715913305627,4.218400273686718,Feynman91,Bx,4.218400273686718,0.0,3.9254715913305627
1.0,3.666441516690782,1.0,1.0,3.9297319749969972,3.8194540231563257,Feynman91,Bx,3.8194540231563257,0.0,3.9297319749969972
1.0,3.6668914739941716,1.0,1.0,3.930151788678288,3.623809008976108,Feynman91,Bx,3.623809008976108,0.0,3.930151788678288
1.0,3.6695527602119826,1.0,1.0,3.9326349258454414,3.916504230626102,Feynman91,Bx,3.916504230626102,0.0,3.9326349258454414
1.0,3.6703867381069126,1.0,1.0,3.9334131244087622,4.047119343366873,Feynman91,Bx,4.047119343366873,0.0,3.9334131244087622
1.0,3.6729160618360868,1.0,1.0,3.935773417931158,4.092467448563221,Feynman91,Bx,4.092467448563221,0.0,3.935773417931158
1.0,3.674819707309575,1.0,1.0,3.937549984600936,3.514654220185368,Feynman91,Bx,3.514654220185368,0.0,3.937549984600936
1.0,3.676166259532084,1.0,1.0,3.9388067187565974,4.070077144363158,Feynman91,Bx,4.070077144363158,0.0,3.9388067187565974
1.0,3.6774353559994544,1.0,1.0,3.939991217954024,3.695174639336239,Feynman91,Bx,3.695174639336239,0.0,3.939991217954024
1.0,3.6775272544787954,1.0,1.0,3.940076992576966,4.003811735156717,Feynman91,Bx,4.003811735156717,0.0,3.940076992576966
1.0,3.6802236122601664,1.0,1.0,3.94259379549013,4.221985814365485,Feynman91,Bx,4.221985814365485,0.0,3.94259379549013
1.0,3.681036140799461,1.0,1.0,3.9433522629701483,4.396497542727722,Feynman91,Bx,4.396497542727722,0.0,3.9433522629701483
1.0,3.683136692597145,1.0,1.0,3.9453131556766743,4.63097776483072,Feynman91,Bx,4.63097776483072,0.0,3.9453131556766743
1.0,3.687341139052541,1.0,1.0,3.9492384931464053,4.085880291895856,Feynman91,Bx,4.085880291895856,0.0,3.9492384931464053
1.0,3.693591604659268,1.0,1.0,3.9550750867726174,3.9550447888580056,Feynman91,Bx,3.9550447888580056,0.0,3.9550750867726174
1.0,3.6939014988585472,1.0,1.0,3.9553644943632467,4.557382786029159,Feynman91,Bx,4.557382786029159,0.0,3.9553644943632467
1.0,3.694448800246285,1.0,1.0,3.9558756221146814,3.968468531373678,Feynman91,Bx,3.968468531373678,0.0,3.9558756221146814
1.0,3.6956956528534075,1.0,1.0,3.957040100696425,4.137561235870034,Feynman91,Bx,4.137561235870034,0.0,3.957040100696425
1.0,3.6967305198302443,1.0,1.0,3.958006636710503,4.1198215366434825,Feynman91,Bx,4.1198215366434825,0.0,3.958006636710503
1.0,3.6967432727376486,1.0,1.0,3.958018547775018,4.058319194848376,Feynman91,Bx,4.058319194848376,0.0,3.958018547775018
1.0,3.6979043538275964,1.0,1.0,3.9591030057396956,3.847799643560337,Feynman91,Bx,3.847799643560337,0.0,3.9591030057396956
1.0,3.6993176142639057,1.0,1.0,3.960423059624211,4.394326238641211,Feynman91,Bx,4.394326238641211,0.0,3.960423059624211
1.0,3.700131209322499,1.0,1.0,3.9611830260923795,3.812739941397413,Feynman91,Bx,3.812739941397413,0.0,3.9611830260923795
1.0,3.702408582202924,1.0,1.0,3.963310397832835,3.2340093138964914,Feynman91,Bx,3.2340093138964914,0.0,3.963310397832835
1.0,3.7076382788766216,1.0,1.0,3.9681962661883543,3.973065261014191,Feynman91,Bx,3.973065261014191,0.0,3.9681962661883543
1.0,3.71181266554487,1.0,1.0,3.972096834683076,4.035523628379856,Feynman91,Bx,4.035523628379856,0.0,3.972096834683076
1.0,3.716409986256768,1.0,1.0,3.9763932383441443,3.5660972430714204,Feynman91,Bx,3.5660972430714204,0.0,3.9763932383441443
1.0,3.7170299392494464,1.0,1.0,3.9769726638835152,3.5464200018464367,Feynman91,Bx,3.5464200018464367,0.0,3.9769726638835152
1.0,3.7190630952139903,1.0,1.0,3.97887299447754,4.610338875503343,Feynman91,Bx,4.610338875503343,0.0,3.97887299447754
1.0,3.7191736900673273,1.0,1.0,3.9789763679731776,3.550102882449806,Feynman91,Bx,3.550102882449806,0.0,3.9789763679731776
1.0,3.722306387013372,1.0,1.0,3.9819046747505826,3.9102287976328935,Feynman91,Bx,3.9102287976328935,0.0,3.9819046747505826
1.0,3.7255487057299,1.0,1.0,3.98493577849954,3.567414035504077,Feynman91,Bx,3.567414035504077,0.0,3.98493577849954
1.0,3.726175067238952,1.0,1.0,3.9855213751419285,3.7745948083218455,Feynman91,Bx,3.7745948083218455,0.0,3.9855213751419285
1.0,3.727397436199877,1.0,1.0,3.9866642255637,4.0931523197814075,Feynman91,Bx,4.0931523197814075,0.0,3.9866642255637
