n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.543552203366108,1.0,1.0,1.0,3.5376336487927817,3.77137047186803,Feynman81,mom,3.77137047186803,0.0,3.5376336487927817
1.0,3.5450463937938346,1.0,1.0,1.0,3.539142996805629,4.187783691925726,Feynman81,mom,4.187783691925726,0.0,3.539142996805629
1.0,3.54511998049401,1.0,1.0,1.0,3.5392173290192273,3.4875627420176674,Feynman81,mom,3.4875627420176674,0.0,3.5392173290192273
1.0,3.5499228540981593,1.0,1.0,1.0,3.544068663587376,4.254143784721014,Feynman81,mom,4.254143784721014,0.0,3.544068663587376
1.0,3.5505651893640264,1.0,1.0,1.0,3.5447174506226906,4.341435122558771,Feynman81,mom,4.341435122558771,0.0,3.5447174506226906
1.0,3.5519974904362854,1.0,1.0,1.0,3.546164113193529,3.706348701339259,Feynman81,mom,3.706348701339259,0.0,3.546164113193529
1.0,3.5537507142790403,1.0,1.0,1.0,3.54793486972549,3.6688220332488934,Feynman81,mom,3.6688220332488934,0.0,3.54793486972549
1.0,3.5540314717515815,1.0,1.0,1.0,3.5482184300827377,3.542169606618364,Feynman81,mom,3.542169606618364,0.0,3.5482184300827377
1.0,3.5540324456487844,1.0,1.0,1.0,3.548219413700358,3.774588391105027,Feynman81,mom,3.774588391105027,0.0,3.548219413700358
1.0,3.5559577192376364,1.0,1.0,1.0,3.550163872488374,4.332817091548059,Feynman81,mom,4.332817091548059,0.0,3.550163872488374
1.0,3.5572224147673923,1.0,1.0,1.0,3.551441137098685,3.4005485386013454,Feynman81,mom,3.4005485386013454,0.0,3.551441137098685
1.0,3.5600575271560264,1.0,1.0,1.0,3.5543043297989,3.4823796955531114,Feynman81,mom,3.4823796955531114,0.0,3.5543043297989
1.0,3.5603995576951655,1.0,1.0,1.0,3.5546497389963703,3.011265672578202,Feynman81,mom,3.011265672578202,0.0,3.5546497389963703
1.0,3.561018563276837,1.0,1.0,1.0,3.5552748543573287,3.885288476050542,Feynman81,mom,3.885288476050542,0.0,3.5552748543573287
1.0,3.5612501972747075,1.0,1.0,1.0,3.5555087730322232,3.11132445608451,Feynman81,mom,3.11132445608451,0.0,3.5555087730322232
1.0,3.562914513641437,1.0,1.0,1.0,3.5571894791006993,3.888452929972015,Feynman81,mom,3.888452929972015,0.0,3.5571894791006993
1.0,3.5635103963210812,1.0,1.0,1.0,3.5577912187935063,3.3614185459823185,Feynman81,mom,3.3614185459823185,0.0,3.5577912187935063
1.0,3.5658687203820834,1.0,1.0,1.0,3.5601726660472153,3.6900067545790693,Feynman81,mom,3.6900067545790693,0.0,3.5601726660472153
1.0,3.5668418819609786,1.0,1.0,1.0,3.5611553428874516,4.174376154321093,Feynman81,mom,4.174376154321093,0.0,3.5611553428874516
1.0,3.5680273800202102,1.0,1.0,1.0,3.56235241148645,3.875942529718324,Feynman81,mom,3.875942529718324,0.0,3.56235241148645
1.0,3.5684631597286747,1.0,1.0,1.0,3.56279243867732,3.368040609663698,Feynman81,mom,3.368040609663698,0.0,3.56279243867732
1.0,3.571770550059745,1.0,1.0,1.0,3.566131965064481,3.073444636780825,Feynman81,mom,3.073444636780825,0.0,3.566131965064481
1.0,3.5722367956424157,1.0,1.0,1.0,3.566602726628366,3.8368374237851346,Feynman81,mom,3.8368374237851346,0.0,3.566602726628366
1.0,3.57225770629729,1.0,1.0,1.0,3.5666238397381207,3.8624705601770737,Feynman81,mom,3.8624705601770737,0.0,3.5666238397381207
1.0,3.5750917443244656,1.0,1.0,1.0,3.5694852512866686,3.095756680110056,Feynman81,mom,3.095756680110056,0.0,3.5694852512866686
1.0,3.5796555779524066,1.0,1.0,1.0,3.574092894627114,3.5254113550218324,Feynman81,mom,3.5254113550218324,0.0,3.574092894627114
1.0,3.584299906329729,1.0,1.0,1.0,3.578781463559535,4.093928966866198,Feynman81,mom,4.093928966866198,0.0,3.578781463559535
1.0,3.5844162115523988,1.0,1.0,1.0,3.578898872268857,3.7959026385092667,Feynman81,mom,3.7959026385092667,0.0,3.578898872268857
1.0,3.5911862235033754,1.0,1.0,1.0,3.585732748556548,3.675930042771376,Feynman81,mom,3.675930042771376,0.0,3.585732748556548
1.0,3.594456910102207,1.0,1.0,1.0,3.58903403071231,4.3583875611297085,Feynman81,mom,4.3583875611297085,0.0,3.58903403071231
1.0,3.6033702928654354,1.0,1.0,1.0,3.598029948289051,3.6256135904516467,Feynman81,mom,3.6256135904516467,0.0,3.598029948289051
1.0,3.60511851158807,1.0,1.0,1.0,3.5997942109269627,4.507089655942515,Feynman81,mom,4.507089655942515,0.0,3.5997942109269627
1.0,3.607220294066776,1.0,1.0,1.0,3.601915219998226,3.562220196532238,Feynman81,mom,3.562220196532238,0.0,3.601915219998226
1.0,3.613268190148047,1.0,1.0,1.0,3.608018064615112,3.436368453174737,Feynman81,mom,3.436368453174737,0.0,3.608018064615112
1.0,3.6134242706559085,1.0,1.0,1.0,3.6081755558453477,3.355294453151143,Feynman81,mom,3.355294453151143,0.0,3.6081755558453477
1.0,3.6138314511229814,1.0,1.0,1.0,3.6085864148473097,3.7164816322841854,Feynman81,mom,3.7164816322841854,0.0,3.6085864148473097
1.0,3.614299926481236,1.0,1.0,1.0,3.6090591193846264,3.3711181688300442,Feynman81,mom,3.3711181688300442,0.0,3.6090591193846264
1.0,3.6195515370357842,1.0,1.0,1.0,3.6143579125080083,3.483181687427449,Feynman81,mom,3.483181687427449,0.0,3.6143579125080083
1.0,3.6195595217432603,1.0,1.0,1.0,3.614365968637545,3.730565611915979,Feynman81,mom,3.730565611915979,0.0,3.614365968637545
1.0,3.620255758871224,1.0,1.0,1.0,3.615068429832052,4.414743047180022,Feynman81,mom,4.414743047180022,0.0,3.615068429832052
1.0,3.6211714872746636,1.0,1.0,1.0,3.6159923334086135,3.4412363671155353,Feynman81,mom,3.4412363671155353,0.0,3.6159923334086135
1.0,3.62385785307381,1.0,1.0,1.0,3.6187026094721904,3.4707967586891546,Feynman81,mom,3.4707967586891546,0.0,3.6187026094721904
1.0,3.6258765378919673,1.0,1.0,1.0,3.620739191052679,3.6114457305872105,Feynman81,mom,3.6114457305872105,0.0,3.620739191052679
1.0,3.6307282746197065,1.0,1.0,1.0,3.6256336941243505,3.5009853297672673,Feynman81,mom,3.5009853297672673,0.0,3.6256336941243505
1.0,3.631195629512668,1.0,1.0,1.0,3.6261051502377146,3.475810336300788,Feynman81,mom,3.475810336300788,0.0,3.6261051502377146
1.0,3.63481161480398,1.0,1.0,1.0,3.629752758745953,3.7263322892402737,Feynman81,mom,3.7263322892402737,0.0,3.629752758745953
1.0,3.6355810495015524,1.0,1.0,1.0,3.6305288977325603,3.7410680559442775,Feynman81,mom,3.7410680559442775,0.0,3.6305288977325603
1.0,3.6360008377145325,1.0,1.0,1.0,3.6309523400238692,2.7802375272774507,Feynman81,mom,2.7802375272774507,0.0,3.6309523400238692
1.0,3.6387593045666295,1.0,1.0,1.0,3.633734754232001,4.200050122232832,Feynman81,mom,4.200050122232832,0.0,3.633734754232001
1.0,3.6405329736227734,1.0,1.0,1.0,3.635523762760822,3.9520336197874375,Feynman81,mom,3.9520336197874375,0.0,3.635523762760822
1.0,3.6406700091831743,1.0,1.0,1.0,3.63566198156584,3.4114943354168576,Feynman81,mom,3.4114943354168576,0.0,3.63566198156584
1.0,3.643328382963728,1.0,1.0,1.0,3.638343255514787,3.477119824418957,Feynman81,mom,3.477119824418957,0.0,3.638343255514787
1.0,3.6442445748073484,1.0,1.0,1.0,3.639267316106224,2.4779953032909727,Feynman81,mom,2.4779953032909727,0.0,3.639267316106224
1.0,3.6457234918846955,1.0,1.0,1.0,3.6407589094064816,3.371591912522161,Feynman81,mom,3.371591912522161,0.0,3.6407589094064816
1.0,3.649835191824695,1.0,1.0,1.0,3.64490568692845,3.5431530934089763,Feynman81,mom,3.5431530934089763,0.0,3.64490568692845
1.0,3.6498674427236404,1.0,1.0,1.0,3.644938212008781,3.467658544755924,Feynman81,mom,3.467658544755924,0.0,3.644938212008781
1.0,3.652888681877071,1.0,1.0,1.0,3.6479850705051766,4.183046987671959,Feynman81,mom,4.183046987671959,0.0,3.6479850705051766
1.0,3.653273840066285,1.0,1.0,1.0,3.6483734854039302,2.8951965081157964,Feynman81,mom,2.8951965081157964,0.0,3.6483734854039302
1.0,3.6571278529799374,1.0,1.0,1.0,3.652259970185212,3.555574706004811,Feynman81,mom,3.555574706004811,0.0,3.652259970185212
1.0,3.6576097776399097,1.0,1.0,1.0,3.6527459405156617,3.906931383980397,Feynman81,mom,3.906931383980397,0.0,3.6527459405156617
1.0,3.662907424732193,1.0,1.0,1.0,3.6580878450853036,3.9592491021134606,Feynman81,mom,3.9592491021134606,0.0,3.6580878450853036
1.0,3.6633800823584757,1.0,1.0,1.0,3.658564432261738,3.439894874100524,Feynman81,mom,3.439894874100524,0.0,3.658564432261738
1.0,3.6636681464798078,1.0,1.0,1.0,3.658854889740963,4.3762346960794565,Feynman81,mom,4.3762346960794565,0.0,3.658854889740963
1.0,3.6645368496499633,1.0,1.0,1.0,3.659730803448828,4.598724977074546,Feynman81,mom,4.598724977074546,0.0,3.659730803448828
1.0,3.665413747786051,1.0,1.0,1.0,3.6606149694717316,3.3036536010596307,Feynman81,mom,3.3036536010596307,0.0,3.6606149694717316
1.0,3.66587946450773,1.0,1.0,1.0,3.6610845417817868,3.8380664408753997,Feynman81,mom,3.8380664408753997,0.0,3.6610845417817868
1.0,3.6674720022419516,1.0,1.0,1.0,3.6626902410717106,3.1903002440700776,Feynman81,mom,3.1903002440700776,0.0,3.6626902410717106
1.0,3.669835041238105,1.0,1.0,1.0,3.66507274461266,3.411531457235646,Feynman81,mom,3.411531457235646,0.0,3.66507274461266
1.0,3.669845197328638,1.0,1.0,1.0,3.665082984192922,4.550957916517044,Feynman81,mom,4.550957916517044,0.0,3.665082984192922
1.0,3.671469402303799,1.0,1.0,1.0,3.6667205228659774,3.8924215359764043,Feynman81,mom,3.8924215359764043,0.0,3.6667205228659774
1.0,3.67235372865488,1.0,1.0,1.0,3.6676120936786294,3.860922885422922,Feynman81,mom,3.860922885422922,0.0,3.6676120936786294
1.0,3.681309099394489,1.0,1.0,1.0,3.676640223431801,4.303586767159746,Feynman81,mom,4.303586767159746,0.0,3.676640223431801
1.0,3.6836088394408533,1.0,1.0,1.0,3.6789584717421073,3.472788810227769,Feynman81,mom,3.472788810227769,0.0,3.6789584717421073
1.0,3.6853703587258395,1.0,1.0,1.0,3.680734119326818,3.9041386342300157,Feynman81,mom,3.9041386342300157,0.0,3.680734119326818
1.0,3.686000802643851,1.0,1.0,1.0,3.6813696095615933,4.361531203959392,Feynman81,mom,4.361531203959392,0.0,3.6813696095615933
1.0,3.6907281673056147,1.0,1.0,1.0,3.6861346437017777,3.2737646285609596,Feynman81,mom,3.2737646285609596,0.0,3.6861346437017777
1.0,3.691113429763782,1.0,1.0,1.0,3.6865229628879352,3.7752206147521665,Feynman81,mom,3.7752206147521665,0.0,3.6865229628879352
1.0,3.693597775048951,1.0,1.0,1.0,3.689026971772937,4.18208418289757,Feynman81,mom,4.18208418289757,0.0,3.689026971772937
1.0,3.694991358461714,1.0,1.0,1.0,3.690431549436573,3.6501330689486315,Feynman81,mom,3.6501330689486315,0.0,3.690431549436573
1.0,3.697173900020679,1.0,1.0,1.0,3.6926312577173674,3.1856068135202893,Feynman81,mom,3.1856068135202893,0.0,3.6926312577173674
1.0,3.698717558201677,1.0,1.0,1.0,3.694187019450925,3.6443914752210875,Feynman81,mom,3.6443914752210875,0.0,3.694187019450925
1.0,3.6987843727149423,1.0,1.0,1.0,3.6942543571347164,3.4683263202353416,Feynman81,mom,3.4683263202353416,0.0,3.6942543571347164
1.0,3.6994738539463143,1.0,1.0,1.0,3.6949492336990755,4.401576503831902,Feynman81,mom,4.401576503831902,0.0,3.6949492336990755
1.0,3.710181814873662,1.0,1.0,1.0,3.7057401869447992,3.9521643379624423,Feynman81,mom,3.9521643379624423,0.0,3.7057401869447992
1.0,3.7143155181838527,1.0,1.0,1.0,3.709905529989389,4.328833207125196,Feynman81,mom,4.328833207125196,0.0,3.709905529989389
1.0,3.7165840642367143,1.0,1.0,1.0,3.7121913461978124,4.445741125422063,Feynman81,mom,4.445741125422063,0.0,3.7121913461978124
1.0,3.7167091650297595,1.0,1.0,1.0,3.7123173974465353,3.9399522999613286,Feynman81,mom,3.9399522999613286,0.0,3.7123173974465353
1.0,3.717938732288739,1.0,1.0,1.0,3.7135562957023853,3.6226619394037196,Feynman81,mom,3.6226619394037196,0.0,3.7135562957023853
1.0,3.7182844948295086,1.0,1.0,1.0,3.713904678697867,3.4338772125387105,Feynman81,mom,3.4338772125387105,0.0,3.713904678697867
1.0,3.718534152181457,1.0,1.0,1.0,3.714156227195535,3.4705878334646383,Feynman81,mom,3.4705878334646383,0.0,3.714156227195535
1.0,3.724057732741627,1.0,1.0,1.0,3.719721445587812,3.5842119062411197,Feynman81,mom,3.5842119062411197,0.0,3.719721445587812
1.0,3.7257716727644663,1.0,1.0,1.0,3.72144822694209,3.4252041157174156,Feynman81,mom,3.4252041157174156,0.0,3.72144822694209
1.0,3.7276922953088545,1.0,1.0,1.0,3.723383195283495,3.712644708503031,Feynman81,mom,3.712644708503031,0.0,3.723383195283495
1.0,3.7284311123827623,1.0,1.0,1.0,3.724127518466797,3.048081668606293,Feynman81,mom,3.048081668606293,0.0,3.724127518466797
1.0,3.728630908628959,1.0,1.0,1.0,3.7243288025358434,3.8518219448480053,Feynman81,mom,3.8518219448480053,0.0,3.7243288025358434
1.0,3.7303405812242243,1.0,1.0,1.0,3.726051186056605,4.118360545197046,Feynman81,mom,4.118360545197046,0.0,3.726051186056605
1.0,3.731604850937447,1.0,1.0,1.0,3.7273248316891436,3.9274778391814724,Feynman81,mom,3.9274778391814724,0.0,3.7273248316891436
1.0,3.7317726426434037,1.0,1.0,1.0,3.7274938662476718,4.50307934990287,Feynman81,mom,4.50307934990287,0.0,3.7274938662476718
1.0,3.733633635270341,1.0,1.0,1.0,3.7293686198829397,4.057918881775896,Feynman81,mom,4.057918881775896,0.0,3.7293686198829397
1.0,3.7363091058478957,1.0,1.0,1.0,3.7320637984750706,3.378456556755422,Feynman81,mom,3.378456556755422,0.0,3.7320637984750706
1.0,3.7381176855256215,1.0,1.0,1.0,3.7338856501428905,3.677632191370325,Feynman81,mom,3.677632191370325,0.0,3.7338856501428905
1.0,3.738891751865584,1.0,1.0,1.0,3.73466538447725,4.215645652234948,Feynman81,mom,4.215645652234948,0.0,3.73466538447725
1.0,3.739684398884278,1.0,1.0,1.0,3.73546382787158,3.628635029410233,Feynman81,mom,3.628635029410233,0.0,3.73546382787158
1.0,3.740103077218552,1.0,1.0,1.0,3.7358855647371305,3.8747398163850013,Feynman81,mom,3.8747398163850013,0.0,3.7358855647371305
1.0,3.7418746173251263,1.0,1.0,1.0,3.7376700223985027,3.4041480657796312,Feynman81,mom,3.4041480657796312,0.0,3.7376700223985027
1.0,3.7449689808625775,1.0,1.0,1.0,3.7407868566163764,4.12675934015226,Feynman81,mom,4.12675934015226,0.0,3.7407868566163764
1.0,3.7470264348253073,1.0,1.0,1.0,3.7428591865336442,4.608086607639469,Feynman81,mom,4.608086607639469,0.0,3.7428591865336442
1.0,3.7472014526049273,1.0,1.0,1.0,3.743035467354767,3.603998854037443,Feynman81,mom,3.603998854037443,0.0,3.743035467354767
1.0,3.747907902461972,1.0,1.0,1.0,3.743747011616091,3.436728474021816,Feynman81,mom,3.436728474021816,0.0,3.743747011616091
1.0,3.7496459910037787,1.0,1.0,1.0,3.745497608136896,3.940660075963172,Feynman81,mom,3.940660075963172,0.0,3.745497608136896
1.0,3.7551017523916714,1.0,1.0,1.0,3.750992393546528,3.943625223085837,Feynman81,mom,3.943625223085837,0.0,3.750992393546528
1.0,3.7554347954272296,1.0,1.0,1.0,3.7513278071413274,3.532836624708546,Feynman81,mom,3.532836624708546,0.0,3.7513278071413274
1.0,3.7554496295991853,1.0,1.0,1.0,3.7513427468700464,3.510499312186388,Feynman81,mom,3.510499312186388,0.0,3.7513427468700464
1.0,3.760452448014738,1.0,1.0,1.0,3.7563810136952798,3.9980677985927073,Feynman81,mom,3.9980677985927073,0.0,3.7563810136952798
1.0,3.760744944725991,1.0,1.0,1.0,3.756675573683576,4.304202057665838,Feynman81,mom,4.304202057665838,0.0,3.756675573683576
1.0,3.7619435315704117,1.0,1.0,1.0,3.757882604730053,3.030466716733737,Feynman81,mom,3.030466716733737,0.0,3.757882604730053
1.0,3.7620259109218552,1.0,1.0,1.0,3.7579655638265153,4.163587093053956,Feynman81,mom,4.163587093053956,0.0,3.7579655638265153
1.0,3.7645444490352804,1.0,1.0,1.0,3.7605017872373927,3.5162032639276077,Feynman81,mom,3.5162032639276077,0.0,3.7605017872373927
1.0,3.7660753113536805,1.0,1.0,1.0,3.7620433625919953,3.3378409732060854,Feynman81,mom,3.3378409732060854,0.0,3.7620433625919953
1.0,3.767112918151735,1.0,1.0,1.0,3.7630882148470843,3.5967441441848202,Feynman81,mom,3.5967441441848202,0.0,3.7630882148470843
1.0,3.768103582899906,1.0,1.0,1.0,3.764085785405603,3.7739297639136944,Feynman81,mom,3.7739297639136944,0.0,3.764085785405603
1.0,3.7683643116132184,1.0,1.0,1.0,3.7643483297059133,3.6106641107049504,Feynman81,mom,3.6106641107049504,0.0,3.7643483297059133
1.0,3.7717022535159397,1.0,1.0,1.0,3.767709444781064,4.175621097818936,Feynman81,mom,4.175621097818936,0.0,3.767709444781064
1.0,3.7727166989776104,1.0,1.0,1.0,3.768730906989526,4.125149588210766,Feynman81,mom,4.125149588210766,0.0,3.768730906989526
1.0,3.778121892996088,1.0,1.0,1.0,3.774173285408905,4.496713150069496,Feynman81,mom,4.496713150069496,0.0,3.774173285408905
1.0,3.7791476861056856,1.0,1.0,1.0,3.775206097017612,4.0459915365426316,Feynman81,mom,4.0459915365426316,0.0,3.775206097017612
1.0,3.7809025953322286,1.0,1.0,1.0,3.7769729851482032,4.087074495726964,Feynman81,mom,4.087074495726964,0.0,3.7769729851482032
1.0,3.7850248158230633,1.0,1.0,1.0,3.7811232040723386,3.2889592127389857,Feynman81,mom,3.2889592127389857,0.0,3.7811232040723386
1.0,3.7975051153201105,1.0,1.0,1.0,3.7936870886790195,4.366070052412131,Feynman81,mom,4.366070052412131,0.0,3.7936870886790195
1.0,3.7983621389656284,1.0,1.0,1.0,3.794549787535937,3.313946942149398,Feynman81,mom,3.313946942149398,0.0,3.794549787535937
1.0,3.7985924148976404,1.0,1.0,1.0,3.7947815869510686,3.9252851603466374,Feynman81,mom,3.9252851603466374,0.0,3.7947815869510686
1.0,3.8052120619480254,1.0,1.0,1.0,3.801444775682892,3.332316767166542,Feynman81,mom,3.332316767166542,0.0,3.801444775682892
1.0,3.807036860549921,1.0,1.0,1.0,3.803281491501469,3.3804713934587847,Feynman81,mom,3.3804713934587847,0.0,3.803281491501469
1.0,3.8087293287637682,1.0,1.0,1.0,3.804984979813304,3.9076499776462463,Feynman81,mom,3.9076499776462463,0.0,3.804984979813304
1.0,3.8111649499198634,1.0,1.0,1.0,3.807436404526193,4.6097095718012975,Feynman81,mom,4.6097095718012975,0.0,3.807436404526193
1.0,3.812105040496775,1.0,1.0,1.0,3.8083825774538664,3.7816541181026935,Feynman81,mom,3.7816541181026935,0.0,3.8083825774538664
1.0,3.8129549102858626,1.0,1.0,1.0,3.8092379375287773,3.7140738364329304,Feynman81,mom,3.7140738364329304,0.0,3.8092379375287773
1.0,3.817144908308224,1.0,1.0,1.0,3.8134548881725556,3.580498075674843,Feynman81,mom,3.580498075674843,0.0,3.8134548881725556
1.0,3.81972033218729,1.0,1.0,1.0,3.8160467839326966,3.9019748315063114,Feynman81,mom,3.9019748315063114,0.0,3.8160467839326966
1.0,3.8217262355246615,1.0,1.0,1.0,3.8180654668467393,3.612196498458644,Feynman81,mom,3.612196498458644,0.0,3.8180654668467393
1.0,3.8250146351002092,1.0,1.0,1.0,3.8213747228806434,4.289452059150621,Feynman81,mom,4.289452059150621,0.0,3.8213747228806434
1.0,3.825912917054664,1.0,1.0,1.0,3.822278681918168,3.6129129718071074,Feynman81,mom,3.6129129718071074,0.0,3.822278681918168
1.0,3.827618590290318,1.0,1.0,1.0,3.823995111104416,3.5017401282485965,Feynman81,mom,3.5017401282485965,0.0,3.823995111104416
1.0,3.8304859824034128,1.0,1.0,1.0,3.8268805149171774,4.159410717685534,Feynman81,mom,4.159410717685534,0.0,3.8268805149171774
1.0,3.831413116218987,1.0,1.0,1.0,3.8278134538479756,4.064480213252615,Feynman81,mom,4.064480213252615,0.0,3.8278134538479756
1.0,3.832017397851069,1.0,1.0,1.0,3.8284215141869673,3.711768597941359,Feynman81,mom,3.711768597941359,0.0,3.8284215141869673
1.0,3.8347269324059647,1.0,1.0,1.0,3.8311479444765313,3.5119449960994436,Feynman81,mom,3.5119449960994436,0.0,3.8311479444765313
1.0,3.835651725173942,1.0,1.0,1.0,3.832078486166367,3.124978849171349,Feynman81,mom,3.124978849171349,0.0,3.832078486166367
1.0,3.8360848873728917,1.0,1.0,1.0,3.832514337990397,3.546024387369916,Feynman81,mom,3.546024387369916,0.0,3.832514337990397
1.0,3.8362619846782,1.0,1.0,1.0,3.8326925343726552,3.4209402956661474,Feynman81,mom,3.4209402956661474,0.0,3.8326925343726552
1.0,3.8375498765879916,1.0,1.0,1.0,3.8339884090851144,3.9607274294415222,Feynman81,mom,3.9607274294415222,0.0,3.8339884090851144
1.0,3.8380282897251106,1.0,1.0,1.0,3.8344697831485934,4.148904160395273,Feynman81,mom,4.148904160395273,0.0,3.8344697831485934
1.0,3.8401958237760323,1.0,1.0,1.0,3.8366507020894383,3.1490180396316614,Feynman81,mom,3.1490180396316614,0.0,3.8366507020894383
1.0,3.842915404038058,1.0,1.0,1.0,3.839387006663913,3.8523686555221754,Feynman81,mom,3.8523686555221754,0.0,3.839387006663913
1.0,3.8444375737912395,1.0,1.0,1.0,3.8409185034702236,3.6537503014128783,Feynman81,mom,3.6537503014128783,0.0,3.8409185034702236
1.0,3.845905224149585,1.0,1.0,1.0,3.842395124003477,3.636003460895906,Feynman81,mom,3.636003460895906,0.0,3.842395124003477
1.0,3.8471199263454903,1.0,1.0,1.0,3.843617233473197,4.049631426579341,Feynman81,mom,4.049631426579341,0.0,3.843617233473197
1.0,3.8474540526463414,1.0,1.0,1.0,3.843953394601939,4.691744406533548,Feynman81,mom,4.691744406533548,0.0,3.843953394601939
1.0,3.851656553372609,1.0,1.0,1.0,3.8481813901287043,4.445386915627032,Feynman81,mom,4.445386915627032,0.0,3.8481813901287043
1.0,3.8543371517357627,1.0,1.0,1.0,3.8508781556866483,4.014687650148593,Feynman81,mom,4.014687650148593,0.0,3.8508781556866483
1.0,3.8569726168659857,1.0,1.0,1.0,3.85352944414525,4.109572132846811,Feynman81,mom,4.109572132846811,0.0,3.85352944414525
1.0,3.8598182837036688,1.0,1.0,1.0,3.8563921169409694,4.314467066418906,Feynman81,mom,4.314467066418906,0.0,3.8563921169409694
1.0,3.8610085902290265,1.0,1.0,1.0,3.8575895124715376,3.727960994314909,Feynman81,mom,3.727960994314909,0.0,3.8575895124715376
