n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.9802621053912841,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8897243107769424,0.0
0.980643724277278,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8922305764411027,0.0
0.9809827830667819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.894736842105263,0.0
0.9810218585360528,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8972431077694235,0.0
0.9810499166024405,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.899749373433584,0.0
0.981985168118242,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9022556390977443,0.0
0.9820020307898333,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9047619047619047,0.0
0.982606611438343,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9072681704260651,0.0
0.983068136819622,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9097744360902256,0.0
0.9839936114187066,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9122807017543859,0.0
0.9844658954908533,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9147869674185463,0.0
0.9845002410836657,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9172932330827067,0.0
0.9861163357966933,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9197994987468672,0.0
0.9865721158283687,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9223057644110275,0.0
0.987278254215058,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9248120300751879,0.0
0.9877561752851813,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9273182957393483,0.0
0.9880032733005314,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9298245614035088,0.0
0.9880443802270955,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9323308270676691,0.0
0.9883171345775552,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9348370927318295,0.0
0.9885658552505603,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9373433583959899,0.0
0.9885748229367467,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9398496240601504,0.0
0.9888467966354615,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9423558897243107,0.0
0.9903982380785032,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9448621553884711,0.0
0.990659873033738,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9473684210526315,0.0
0.9906634513389988,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.949874686716792,0.0
0.9909321939891252,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9523809523809523,0.0
0.9909421765435417,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9548872180451127,0.0
0.9913740897921819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9573934837092731,0.0
0.9916466274770981,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9598997493734336,0.0
0.9928455763479798,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9624060150375939,0.0
0.9931640397622526,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9649122807017543,0.0
0.9932282980672441,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9674185463659147,0.0
0.9945881788542045,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9699248120300752,0.0
0.9945920877448663,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9724310776942355,0.0
0.9946489193386177,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9749373433583959,0.0
0.9948856479585647,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9774436090225563,0.0
0.9955080539217324,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9799498746867168,0.0
0.9958715162177721,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9824561403508771,0.0
0.9959818686423678,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9849624060150375,0.0
0.9972285194608557,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9874686716791979,0.0
0.9977831680024485,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9899749373433584,0.0
0.9983527857325837,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9924812030075187,0.0
0.9990968840476926,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9949874686716791,0.0
0.999101474223267,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9974937343358395,0.0
0.9994400333098408,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0,0.0
